MultiTargForag_2	Participant_Code = 6
Search_Type = 1	CB_Targets = 1
Trial	Click_Num	Target_Click_Order	Click_X	Click_y	Item_selected	Item_X	Item_Y	Target_Set	RT
1.000000	14.000000	13.000000	740.000000	425.000000	25.000000	721.122024	433.650587	2.000000	12.785977
1.000000	15.000000	14.000000	621.000000	401.000000	24.000000	614.757882	405.096282	2.000000	13.513955
1.000000	16.000000	15.000000	378.000000	338.000000	12.000000	370.370430	325.255839	1.000000	14.569124
1.000000	17.000000	16.000000	184.000000	399.000000	21.000000	180.053877	406.899698	1.000000	15.368897
1.000000	18.000000	17.000000	239.000000	488.000000	31.000000	233.444606	500.504633	2.000000	16.191868
1.000000	19.000000	18.000000	362.000000	564.000000	32.000000	341.521880	572.285105	1.000000	17.050018
1.000000	20.000000	19.000000	476.000000	560.000000	33.000000	489.524799	542.338324	1.000000	17.601725
1.000000	21.000000	20.000000	632.000000	543.000000	34.000000	635.275733	528.975596	1.000000	18.136735
1.000000	22.000000	21.000000	1167.000000	564.000000	38.000000	1146.942590	568.305899	1.000000	19.361982
1.000000	23.000000	22.000000	1161.000000	657.000000	48.000000	1161.219018	671.257201	1.000000	20.224527
1.000000	24.000000	23.000000	982.000000	651.000000	47.000000	992.617159	641.860247	2.000000	20.904378
1.000000	25.000000	24.000000	1291.000000	781.000000	59.000000	1282.976450	794.748216	1.000000	21.825858
1.000000	26.000000	25.000000	1271.000000	870.000000	69.000000	1261.824863	878.630932	2.000000	22.519925
1.000000	27.000000	26.000000	1100.000000	766.000000	58.000000	1089.488680	753.980328	2.000000	23.120039
1.000000	28.000000	27.000000	998.000000	799.000000	57.000000	1007.601037	783.706753	1.000000	23.736805
1.000000	29.000000	28.000000	835.000000	824.000000	56.000000	843.098410	829.882237	2.000000	24.417682
1.000000	30.000000	29.000000	733.000000	804.000000	55.000000	729.002364	808.191767	2.000000	24.785206
1.000000	31.000000	30.000000	770.000000	705.000000	45.000000	757.986681	692.168896	1.000000	25.281215
1.000000	32.000000	31.000000	488.000000	742.000000	53.000000	469.029006	752.215911	2.000000	25.993110
1.000000	33.000000	32.000000	206.000000	782.000000	51.000000	203.639255	790.281822	1.000000	27.433665
1.000000	34.000000	33.000000	225.000000	888.000000	61.000000	228.682911	883.983424	1.000000	28.096211
1.000000	35.000000	34.000000	334.000000	1025.000000	72.000000	326.612681	1035.016414	1.000000	28.728621
1.000000	36.000000	35.000000	468.000000	1009.000000	73.000000	467.545499	1004.790121	2.000000	29.240312
1.000000	37.000000	36.000000	878.000000	998.000000	76.000000	870.663413	999.441983	1.000000	30.240476
1.000000	38.000000	37.000000	1004.000000	1034.000000	77.000000	992.663008	1039.454074	1.000000	30.937546
1.000000	39.000000	38.000000	1149.000000	1047.000000	78.000000	1142.368932	1030.718218	2.000000	32.617389
1.000000	40.000000	39.000000	1280.000000	1070.000000	79.000000	1281.963605	1074.874590	2.000000	33.249612
1.000000	41.000000	40.000000	1373.000000	1012.000000	80.000000	1380.319424	1005.400364	1.000000	33.848381
2.000000	1.000000	0.000000	225.000000	273.000000	11.000000	242.053653	251.495131	2.000000	1.192477
2.000000	2.000000	1.000000	232.000000	266.000000	11.000000	242.053653	251.495131	2.000000	1.646606
2.000000	3.000000	2.000000	303.000000	286.000000	12.000000	315.249715	276.980029	1.000000	2.215008
2.000000	4.000000	3.000000	488.000000	287.000000	13.000000	486.250669	276.704348	1.000000	2.840439
2.000000	5.000000	4.000000	571.000000	188.000000	4.000000	571.690241	178.642469	1.000000	3.432504
2.000000	6.000000	5.000000	773.000000	170.000000	5.000000	770.997446	156.290286	1.000000	3.976157
2.000000	7.000000	6.000000	732.000000	278.000000	15.000000	722.905288	259.429394	2.000000	4.430870
2.000000	8.000000	7.000000	835.000000	279.000000	16.000000	851.876587	276.564330	2.000000	4.918419
2.000000	9.000000	0.000000	839.000000	154.000000	6.000000	864.725608	148.222588	2.000000	5.408764
2.000000	10.000000	8.000000	876.000000	156.000000	6.000000	864.725608	148.222588	2.000000	5.926900
2.000000	11.000000	9.000000	981.000000	203.000000	7.000000	975.751427	203.198546	2.000000	6.448545
2.000000	12.000000	10.000000	1002.000000	243.000000	17.000000	1006.217281	247.195025	2.000000	6.871301
2.000000	13.000000	11.000000	1132.000000	161.000000	8.000000	1142.118759	161.328108	2.000000	7.558799
2.000000	14.000000	12.000000	1288.000000	148.000000	9.000000	1287.265272	134.869012	1.000000	9.280579
2.000000	15.000000	13.000000	1357.000000	199.000000	10.000000	1362.911555	204.356233	1.000000	9.856691
2.000000	16.000000	14.000000	1401.000000	318.000000	20.000000	1391.437958	308.226971	2.000000	11.175135
2.000000	17.000000	15.000000	1391.000000	402.000000	30.000000	1393.729565	390.205127	1.000000	11.783345
2.000000	18.000000	16.000000	1251.000000	343.000000	19.000000	1243.118523	325.414274	2.000000	12.447505
2.000000	19.000000	17.000000	1116.000000	336.000000	18.000000	1109.292632	318.931961	2.000000	12.903725
2.000000	20.000000	18.000000	1417.000000	531.000000	40.000000	1405.783100	522.680213	1.000000	13.856086
2.000000	21.000000	19.000000	1304.000000	542.000000	39.000000	1292.289069	543.744867	2.000000	14.592663
2.000000	22.000000	20.000000	1129.000000	539.000000	38.000000	1142.164435	529.069510	2.000000	15.214917
2.000000	23.000000	21.000000	982.000000	512.000000	37.000000	968.619070	497.714460	1.000000	15.840018
2.000000	24.000000	22.000000	603.000000	549.000000	34.000000	596.866849	553.631726	1.000000	16.671174
2.000000	25.000000	23.000000	362.000000	395.000000	22.000000	355.828345	406.715336	2.000000	18.016372
2.000000	26.000000	24.000000	375.000000	589.000000	32.000000	378.875133	578.318347	1.000000	18.798684
2.000000	27.000000	25.000000	488.000000	622.000000	43.000000	493.319114	629.636190	1.000000	19.390340
2.000000	28.000000	26.000000	334.000000	654.000000	42.000000	322.628978	658.990760	2.000000	20.392180
2.000000	29.000000	27.000000	876.000000	621.000000	46.000000	888.218834	619.579422	1.000000	21.446693
2.000000	30.000000	28.000000	972.000000	753.000000	57.000000	966.227714	760.580248	1.000000	22.119920
2.000000	31.000000	29.000000	1284.000000	771.000000	59.000000	1280.414300	768.888718	2.000000	23.199959
2.000000	32.000000	30.000000	1350.000000	792.000000	60.000000	1355.729340	797.028468	1.000000	23.582697
2.000000	33.000000	31.000000	1262.000000	937.000000	69.000000	1273.001495	937.449967	1.000000	24.263204
2.000000	34.000000	0.000000	1296.000000	975.000000	79.000000	1290.189315	1001.497356	2.000000	24.782850
2.000000	35.000000	32.000000	1296.000000	1001.000000	79.000000	1290.189315	1001.497356	2.000000	25.136040
2.000000	36.000000	0.000000	1433.000000	1010.000000	80.000000	1394.928116	1015.377558	2.000000	25.751546
2.000000	37.000000	33.000000	1396.000000	1017.000000	80.000000	1394.928116	1015.377558	2.000000	26.112016
2.000000	38.000000	34.000000	821.000000	791.000000	56.000000	829.866758	787.316568	2.000000	27.584091
2.000000	39.000000	35.000000	865.000000	960.000000	66.000000	878.562351	946.134297	2.000000	28.406495
2.000000	40.000000	36.000000	994.000000	1073.000000	77.000000	994.322510	1051.231380	1.000000	29.168565
2.000000	41.000000	37.000000	716.000000	918.000000	65.000000	722.067945	925.532965	1.000000	30.183545
2.000000	42.000000	38.000000	466.000000	942.000000	63.000000	467.910644	941.923038	1.000000	31.831180
2.000000	43.000000	39.000000	344.000000	1079.000000	72.000000	352.956662	1056.243533	2.000000	32.567692
2.000000	44.000000	40.000000	225.000000	890.000000	61.000000	216.956737	877.396803	1.000000	33.303831
3.000000	1.000000	1.000000	301.000000	210.000000	2.000000	313.552344	198.277701	2.000000	2.722364
3.000000	2.000000	2.000000	343.000000	248.000000	12.000000	350.272426	248.054671	1.000000	3.171053
3.000000	3.000000	3.000000	455.000000	247.000000	13.000000	458.964862	246.153720	2.000000	3.611884
3.000000	4.000000	4.000000	499.000000	181.000000	3.000000	495.835719	171.077837	2.000000	4.011748
3.000000	5.000000	5.000000	599.000000	157.000000	4.000000	617.271976	144.287447	1.000000	4.659510
3.000000	6.000000	6.000000	724.000000	311.000000	15.000000	731.960894	316.229451	1.000000	5.379230
3.000000	7.000000	7.000000	995.000000	188.000000	7.000000	1001.319737	181.959569	2.000000	6.555287
3.000000	8.000000	8.000000	1232.000000	122.000000	9.000000	1219.971881	119.058054	1.000000	7.866987
3.000000	9.000000	9.000000	1369.000000	493.000000	40.000000	1365.805725	495.093842	1.000000	9.138390
3.000000	10.000000	0.000000	1098.000000	468.000000	28.000000	1088.580369	442.185024	2.000000	9.867046
3.000000	11.000000	10.000000	1093.000000	463.000000	28.000000	1088.580369	442.185024	2.000000	10.274466
3.000000	12.000000	11.000000	977.000000	418.000000	27.000000	977.072944	403.311486	1.000000	10.978965
3.000000	13.000000	12.000000	973.000000	561.000000	37.000000	978.453774	548.496056	1.000000	11.595210
3.000000	14.000000	13.000000	737.000000	458.000000	25.000000	722.230204	447.979320	2.000000	12.474446
3.000000	15.000000	14.000000	459.000000	500.000000	33.000000	442.302443	503.910338	1.000000	13.620297
3.000000	16.000000	15.000000	364.000000	401.000000	22.000000	377.821221	389.750011	2.000000	15.684309
3.000000	17.000000	16.000000	208.000000	424.000000	21.000000	205.674046	427.768778	1.000000	16.347949
3.000000	18.000000	17.000000	302.000000	539.000000	32.000000	310.129888	536.096820	2.000000	17.146317
3.000000	19.000000	18.000000	245.000000	576.000000	31.000000	238.690925	575.302593	2.000000	17.899312
3.000000	20.000000	19.000000	371.000000	709.000000	42.000000	375.798712	704.693862	1.000000	19.148341
3.000000	21.000000	20.000000	476.000000	702.000000	43.000000	492.330773	692.688922	2.000000	19.778415
3.000000	22.000000	21.000000	577.000000	641.000000	44.000000	577.518312	631.995298	2.000000	20.578351
3.000000	23.000000	22.000000	757.000000	694.000000	45.000000	758.739310	693.953539	1.000000	21.188037
3.000000	24.000000	23.000000	880.000000	685.000000	46.000000	874.347967	677.314530	2.000000	21.634802
3.000000	25.000000	24.000000	1108.000000	696.000000	48.000000	1094.770790	681.810460	1.000000	22.274762
3.000000	26.000000	25.000000	1232.000000	668.000000	49.000000	1234.458790	656.102804	1.000000	23.355271
3.000000	27.000000	26.000000	1430.000000	689.000000	50.000000	1420.533363	691.625982	1.000000	23.947403
3.000000	28.000000	27.000000	1365.000000	763.000000	60.000000	1361.460113	770.114616	2.000000	24.699541
3.000000	29.000000	28.000000	1134.000000	805.000000	58.000000	1120.713972	803.231169	1.000000	25.362312
3.000000	30.000000	29.000000	1016.000000	920.000000	67.000000	1028.834779	912.535222	1.000000	26.172219
3.000000	31.000000	30.000000	890.000000	912.000000	66.000000	901.734065	902.027827	2.000000	26.851538
3.000000	32.000000	31.000000	732.000000	933.000000	65.000000	723.375462	935.733872	2.000000	27.436332
3.000000	33.000000	32.000000	465.000000	942.000000	63.000000	475.438983	922.715615	2.000000	28.723696
3.000000	34.000000	33.000000	298.000000	944.000000	62.000000	321.831509	946.445318	1.000000	29.268343
3.000000	35.000000	34.000000	232.000000	932.000000	61.000000	223.185040	927.025718	1.000000	29.666985
3.000000	36.000000	35.000000	217.000000	824.000000	51.000000	222.429753	805.067628	2.000000	30.306591
3.000000	37.000000	36.000000	567.000000	1039.000000	74.000000	578.503756	1044.965899	1.000000	31.139203
3.000000	38.000000	37.000000	757.000000	1049.000000	75.000000	735.344123	1047.751315	1.000000	31.643174
3.000000	39.000000	38.000000	1143.000000	1046.000000	78.000000	1145.565270	1057.384828	2.000000	32.571043
3.000000	40.000000	0.000000	1250.000000	1032.000000	79.000000	1237.829907	1003.443990	2.000000	33.107288
3.000000	41.000000	39.000000	1257.000000	1015.000000	79.000000	1237.829907	1003.443990	2.000000	33.827913
3.000000	42.000000	40.000000	1285.000000	944.000000	69.000000	1288.714082	929.417672	2.000000	34.587627
4.000000	1.000000	1.000000	178.000000	210.000000	1.000000	185.707448	203.655789	1.000000	1.053491
4.000000	2.000000	0.000000	493.000000	332.000000	13.000000	471.447335	319.162260	1.000000	1.844477
4.000000	3.000000	2.000000	470.000000	327.000000	13.000000	471.447335	319.162260	1.000000	2.411812
4.000000	4.000000	3.000000	461.000000	429.000000	23.000000	472.976393	429.015185	1.000000	3.148020
4.000000	5.000000	4.000000	595.000000	417.000000	24.000000	583.251219	411.221100	1.000000	3.860938
4.000000	6.000000	5.000000	713.000000	293.000000	15.000000	714.850366	277.600355	2.000000	4.557226
4.000000	7.000000	6.000000	755.000000	188.000000	5.000000	749.106928	198.849133	2.000000	5.428320
4.000000	8.000000	7.000000	990.000000	144.000000	7.000000	995.496677	122.580485	1.000000	6.260515
4.000000	9.000000	8.000000	1124.000000	180.000000	8.000000	1116.809352	179.222755	2.000000	6.907712
4.000000	10.000000	9.000000	1245.000000	163.000000	9.000000	1263.258275	155.299880	1.000000	7.516282
4.000000	11.000000	10.000000	1088.000000	272.000000	18.000000	1100.134365	265.550854	1.000000	8.284818
4.000000	12.000000	11.000000	1043.000000	334.000000	17.000000	1023.304058	321.580235	1.000000	8.851891
4.000000	13.000000	12.000000	1358.000000	407.000000	30.000000	1371.347770	420.870988	2.000000	9.716541
4.000000	14.000000	13.000000	1372.000000	566.000000	40.000000	1366.482723	569.164935	2.000000	10.340936
4.000000	15.000000	14.000000	1253.000000	527.000000	39.000000	1246.708435	516.482499	2.000000	10.917688
4.000000	16.000000	15.000000	1111.000000	434.000000	28.000000	1117.738629	435.636464	1.000000	11.613667
4.000000	17.000000	16.000000	1118.000000	530.000000	38.000000	1107.334120	536.206730	2.000000	12.181178
4.000000	18.000000	17.000000	1256.000000	632.000000	49.000000	1250.034031	637.700071	2.000000	12.891780
4.000000	19.000000	18.000000	1408.000000	737.000000	60.000000	1408.863301	744.261351	1.000000	13.683969
4.000000	20.000000	19.000000	832.000000	639.000000	46.000000	845.004136	634.426628	2.000000	15.348559
4.000000	21.000000	20.000000	615.000000	615.000000	44.000000	607.961221	623.067937	1.000000	16.556992
4.000000	22.000000	21.000000	615.000000	590.000000	34.000000	614.054251	574.550648	2.000000	17.013084
4.000000	23.000000	22.000000	472.000000	535.000000	33.000000	470.189692	515.973456	2.000000	18.203974
4.000000	24.000000	23.000000	189.000000	473.000000	21.000000	186.213431	456.776643	2.000000	19.501141
4.000000	25.000000	24.000000	473.000000	713.000000	43.000000	478.790643	695.126065	2.000000	20.421100
4.000000	26.000000	25.000000	225.000000	779.000000	51.000000	227.502257	784.346918	2.000000	21.349519
4.000000	27.000000	26.000000	462.000000	804.000000	53.000000	462.779739	812.748753	2.000000	22.053555
4.000000	28.000000	27.000000	488.000000	894.000000	63.000000	488.574605	874.412135	1.000000	22.724886
4.000000	29.000000	28.000000	596.000000	884.000000	64.000000	589.453482	871.401598	2.000000	23.325312
4.000000	30.000000	29.000000	645.000000	835.000000	54.000000	636.801380	824.068736	1.000000	23.732498
4.000000	31.000000	30.000000	720.000000	810.000000	55.000000	718.413170	795.377196	1.000000	24.356681
4.000000	32.000000	31.000000	851.000000	828.000000	56.000000	849.448175	818.361403	1.000000	24.859658
4.000000	33.000000	32.000000	986.000000	834.000000	57.000000	996.503372	827.813718	2.000000	25.460596
4.000000	34.000000	33.000000	1016.000000	923.000000	67.000000	1023.609307	906.800486	2.000000	26.187688
4.000000	35.000000	34.000000	1162.000000	882.000000	68.000000	1147.058991	876.742487	1.000000	26.981753
4.000000	36.000000	0.000000	1283.000000	985.000000	69.000000	1284.355086	954.423905	1.000000	28.181726
4.000000	37.000000	35.000000	1287.000000	967.000000	69.000000	1284.355086	954.423905	1.000000	28.748237
4.000000	38.000000	36.000000	1340.000000	1001.000000	80.000000	1353.258004	1008.337834	1.000000	29.395572
4.000000	39.000000	37.000000	1220.000000	1072.000000	79.000000	1227.772117	1067.675969	1.000000	30.140389
4.000000	40.000000	38.000000	1025.000000	1066.000000	77.000000	1031.604689	1052.515109	2.000000	30.683424
4.000000	41.000000	39.000000	626.000000	1039.000000	74.000000	637.353259	1037.845312	2.000000	31.548579
4.000000	42.000000	40.000000	219.000000	1007.000000	71.000000	218.085641	1002.871841	1.000000	32.723679
5.000000	1.000000	1.000000	210.000000	284.000000	11.000000	220.773209	289.709904	1.000000	0.936461
5.000000	2.000000	2.000000	340.000000	326.000000	12.000000	357.433524	316.129380	1.000000	1.664697
5.000000	3.000000	3.000000	339.000000	389.000000	22.000000	348.698967	391.438730	1.000000	2.256715
5.000000	4.000000	4.000000	465.000000	447.000000	23.000000	467.910503	441.622296	1.000000	2.722062
5.000000	5.000000	5.000000	495.000000	553.000000	33.000000	504.010829	530.114218	1.000000	3.200732
5.000000	6.000000	0.000000	602.000000	535.000000	34.000000	607.849056	510.078541	2.000000	3.720486
5.000000	7.000000	6.000000	607.000000	526.000000	34.000000	607.849056	510.078541	2.000000	4.585142
5.000000	8.000000	7.000000	835.000000	529.000000	36.000000	832.461160	514.068609	1.000000	5.481214
5.000000	9.000000	8.000000	771.000000	456.000000	25.000000	771.644895	437.090746	2.000000	5.984119
5.000000	10.000000	0.000000	821.000000	406.000000	26.000000	831.307717	381.965573	1.000000	6.560689
5.000000	11.000000	9.000000	834.000000	393.000000	26.000000	831.307717	381.965573	1.000000	6.913049
5.000000	12.000000	10.000000	892.000000	268.000000	16.000000	892.387528	272.988370	1.000000	7.640782
5.000000	13.000000	11.000000	724.000000	243.000000	15.000000	741.998055	246.008297	1.000000	8.305486
5.000000	14.000000	12.000000	730.000000	157.000000	5.000000	727.794980	138.844619	1.000000	9.113181
5.000000	15.000000	13.000000	1033.000000	148.000000	7.000000	1025.617857	127.286559	2.000000	10.121627
5.000000	16.000000	14.000000	1152.000000	195.000000	8.000000	1149.048013	186.746034	2.000000	10.657390
5.000000	17.000000	0.000000	1309.000000	176.000000	9.000000	1285.145842	166.612469	2.000000	11.233951
5.000000	18.000000	15.000000	1278.000000	170.000000	9.000000	1285.145842	166.612469	2.000000	11.817517
5.000000	19.000000	16.000000	1337.000000	185.000000	10.000000	1351.975587	182.845020	1.000000	12.240577
5.000000	20.000000	17.000000	1249.000000	306.000000	19.000000	1255.773365	288.275804	2.000000	13.072135
5.000000	21.000000	18.000000	1250.000000	390.000000	29.000000	1254.221952	373.699003	1.000000	13.505569
5.000000	22.000000	19.000000	1393.000000	638.000000	50.000000	1380.615626	633.531623	2.000000	14.552282
5.000000	23.000000	20.000000	1282.000000	543.000000	39.000000	1276.925489	529.749393	2.000000	15.128682
5.000000	24.000000	21.000000	1222.000000	679.000000	49.000000	1224.248804	678.553401	2.000000	16.112990
5.000000	25.000000	22.000000	1108.000000	671.000000	48.000000	1102.418817	668.826438	1.000000	16.584631
5.000000	26.000000	23.000000	995.000000	544.000000	37.000000	994.730068	533.289663	2.000000	17.120018
5.000000	27.000000	24.000000	839.000000	662.000000	46.000000	833.915905	662.454787	1.000000	17.848097
5.000000	28.000000	25.000000	729.000000	672.000000	45.000000	745.560650	674.794365	1.000000	18.472051
5.000000	29.000000	26.000000	592.000000	690.000000	44.000000	605.165433	690.016257	1.000000	19.247999
5.000000	30.000000	27.000000	455.000000	695.000000	43.000000	451.999499	695.464136	2.000000	19.849261
5.000000	31.000000	28.000000	335.000000	695.000000	42.000000	339.006881	682.449477	1.000000	20.242009
5.000000	32.000000	29.000000	242.000000	635.000000	41.000000	226.495736	636.180991	1.000000	20.712911
5.000000	33.000000	30.000000	196.000000	522.000000	31.000000	185.037562	533.853652	2.000000	21.241654
5.000000	34.000000	31.000000	345.000000	1012.000000	72.000000	336.092110	999.234101	2.000000	22.456098
5.000000	35.000000	32.000000	521.000000	925.000000	63.000000	511.691287	908.078334	2.000000	23.288143
5.000000	36.000000	0.000000	515.000000	1016.000000	73.000000	484.397204	1008.580112	2.000000	23.737858
5.000000	37.000000	33.000000	503.000000	1018.000000	73.000000	484.397204	1008.580112	2.000000	24.128564
5.000000	38.000000	34.000000	613.000000	974.000000	64.000000	609.687845	956.232702	2.000000	24.807924
5.000000	39.000000	35.000000	587.000000	1042.000000	74.000000	590.598849	1044.628343	1.000000	25.393940
5.000000	40.000000	36.000000	748.000000	907.000000	65.000000	746.733514	886.420077	1.000000	26.274035
5.000000	41.000000	37.000000	756.000000	789.000000	55.000000	758.421604	771.232805	2.000000	27.015995
5.000000	42.000000	38.000000	972.000000	819.000000	57.000000	982.046079	798.195931	2.000000	28.312828
5.000000	43.000000	39.000000	1117.000000	1017.000000	78.000000	1119.367270	1024.343036	2.000000	29.776571
5.000000	44.000000	40.000000	1282.000000	1066.000000	79.000000	1280.165169	1065.828643	2.000000	30.512081
6.000000	1.000000	1.000000	194.000000	270.000000	11.000000	188.814174	268.664216	2.000000	1.319748
6.000000	2.000000	0.000000	193.000000	437.000000	21.000000	186.122511	407.816369	2.000000	1.855847
6.000000	3.000000	2.000000	192.000000	430.000000	21.000000	186.122511	407.816369	2.000000	2.264839
6.000000	4.000000	3.000000	433.000000	287.000000	13.000000	437.890850	269.186362	1.000000	3.120771
6.000000	5.000000	4.000000	504.000000	172.000000	3.000000	505.389157	188.489181	1.000000	3.584257
6.000000	6.000000	5.000000	597.000000	174.000000	4.000000	612.797973	156.254442	1.000000	4.199719
6.000000	7.000000	6.000000	614.000000	311.000000	14.000000	630.773566	293.712834	2.000000	4.705353
6.000000	8.000000	7.000000	858.000000	126.000000	6.000000	857.047420	122.979671	2.000000	5.528036
6.000000	9.000000	8.000000	727.000000	398.000000	25.000000	724.786866	404.580488	2.000000	6.848660
6.000000	10.000000	9.000000	1115.000000	218.000000	8.000000	1123.284248	206.190673	1.000000	7.713507
6.000000	11.000000	10.000000	1308.000000	183.000000	9.000000	1285.671271	175.516891	1.000000	8.257139
6.000000	12.000000	11.000000	1291.000000	309.000000	19.000000	1285.306552	302.018383	2.000000	8.817287
6.000000	13.000000	12.000000	1165.000000	477.000000	28.000000	1153.126239	455.389933	2.000000	9.367623
6.000000	14.000000	13.000000	1256.000000	546.000000	39.000000	1262.562958	546.323244	2.000000	9.889361
6.000000	15.000000	14.000000	1016.000000	433.000000	27.000000	1021.142750	418.184750	2.000000	10.504538
