140	5.000000	5	4.000000	5	3.000000	4	6.000000	4	6.000000	6	5.000000	5	6.000000	6	1.000000	2	3.000000	3	4.000000	6	6.000000	6	6.000000	6	5.000000	3	4.000000	4	4.000000	3	3.000000	4	5.000000	4	6.000000	5	3.000000	5	4.000000	5	6.000000	4	3.000000	3	3.000000	6	3.000000	6	5.000000	4	5.000000	5	5.000000	3	
140	8.000000	7	6.000000	7	8.000000	9	6.000000	8	3.000000	7	7.000000	6	8.000000	9	2.000000	4	6.000000	7	9.000000	2	3.000000	5	7.000000	5	9.000000	7	9.000000	7	8.000000	6	6.000000	6	9.000000	7	8.000000	8	8.000000	6	7.000000	6	9.000000	6	9.000000	8	9.000000	6	9.000000	4	8.000000	8	8.000000	6	9.000000	7	
141	1.000000	3	6.000000	6	3.000000	5	5.000000	4	4.000000	3	5.000000	2	5.000000	6	4.000000	4	6.000000	6	4.000000	5	6.000000	3	6.000000	4	5.000000	6	3.000000	5	5.000000	4	4.000000	6	5.000000	6	6.000000	6	3.000000	6	5.000000	4	3.000000	4	5.000000	3	4.000000	6	5.000000	3	5.000000	5	3.000000	3	3.000000	4	
141	2.000000	8	9.000000	8	9.000000	8	9.000000	7	7.000000	7	9.000000	3	9.000000	4	7.000000	8	6.000000	7	9.000000	6	2.000000	6	3.000000	9	8.000000	5	8.000000	8	7.000000	8	9.000000	8	9.000000	5	9.000000	2	7.000000	3	8.000000	6	6.000000	6	6.000000	7	8.000000	4	6.000000	6	7.000000	6	8.000000	9	9.000000	6	
142	3.000000	6	6.000000	3	5.000000	6	4.000000	5	4.000000	5	5.000000	5	5.000000	3	4.000000	4	3.000000	3	4.000000	6	6.000000	4	3.000000	6	5.000000	5	5.000000	6	4.000000	4	3.000000	5	4.000000	4	5.000000	2	5.000000	4	6.000000	6	3.000000	5	3.000000	4	1.000000	3	6.000000	6	6.000000	5	3.000000	6	6.000000	3	
142	6.000000	6	6.000000	6	7.000000	3	9.000000	9	7.000000	8	6.000000	7	8.000000	7	7.000000	8	8.000000	9	6.000000	4	2.000000	6	9.000000	9	7.000000	8	7.000000	7	9.000000	8	7.000000	6	9.000000	7	6.000000	5	9.000000	6	8.000000	8	6.000000	9	8.000000	8	3.000000	8	9.000000	3	5.000000	9	7.000000	4	7.000000	9	
143	4.000000	4	5.000000	6	4.000000	5	5.000000	6	3.000000	4	6.000000	3	5.000000	6	4.000000	4	6.000000	3	6.000000	5	4.000000	4	2.000000	6	5.000000	3	6.000000	6	3.000000	6	5.000000	5	3.000000	3	4.000000	5	6.000000	3	6.000000	5	3.000000	5	5.000000	4	5.000000	1	4.000000	3	4.000000	3	6.000000	5	3.000000	6	
143	9.000000	8	7.000000	8	6.000000	9	9.000000	4	8.000000	6	5.000000	6	8.000000	4	7.000000	8	7.000000	8	2.000000	6	8.000000	7	3.000000	7	9.000000	6	9.000000	6	9.000000	3	7.000000	8	7.000000	7	6.000000	9	2.000000	8	6.000000	8	9.000000	6	8.000000	9	7.000000	4	9.000000	7	7.000000	6	3.000000	6	9.000000	8	
144	6.000000	3	6.000000	4	5.000000	5	3.000000	6	3.000000	5	3.000000	1	5.000000	5	6.000000	4	3.000000	5	4.000000	4	6.000000	4	4.000000	4	4.000000	3	6.000000	4	3.000000	6	6.000000	5	5.000000	5	3.000000	6	6.000000	5	3.000000	4	4.000000	5	6.000000	6	3.000000	5	4.000000	5	3.000000	6	6.000000	2	3.000000	5	
144	9.000000	9	8.000000	9	8.000000	7	6.000000	2	7.000000	8	8.000000	2	9.000000	8	8.000000	7	9.000000	6	6.000000	9	6.000000	8	7.000000	8	6.000000	8	2.000000	9	6.000000	4	5.000000	9	9.000000	7	7.000000	6	5.000000	7	8.000000	8	6.000000	6	7.000000	3	6.000000	6	7.000000	9	7.000000	7	3.000000	4	9.000000	6	
145	3.000000	4	3.000000	3	6.000000	3	6.000000	6	5.000000	6	3.000000	5	4.000000	3	4.000000	5	5.000000	5	3.000000	1	6.000000	6	3.000000	4	6.000000	6	5.000000	6	4.000000	6	4.000000	6	5.000000	4	3.000000	3	4.000000	4	6.000000	4	5.000000	5	5.000000	2	5.000000	6	4.000000	6	3.000000	3	5.000000	5	5.000000	4	
145	6.000000	8	6.000000	8	5.000000	8	7.000000	2	9.000000	8	7.000000	8	9.000000	8	9.000000	7	6.000000	8	7.000000	4	6.000000	6	6.000000	6	7.000000	4	9.000000	9	6.000000	5	8.000000	9	6.000000	9	7.000000	9	7.000000	6	3.000000	7	7.000000	8	9.000000	3	9.000000	3	8.000000	2	9.000000	9	6.000000	8	7.000000	7	
146	5.000000	4	5.000000	4	3.000000	4	6.000000	5	3.000000	5	3.000000	5	5.000000	3	4.000000	4	4.000000	3	6.000000	6	6.000000	3	3.000000	2	4.000000	5	6.000000	6	6.000000	5	4.000000	6	3.000000	5	6.000000	3	6.000000	6	6.000000	5	3.000000	4	3.000000	1	4.000000	6	6.000000	4	5.000000	4	5.000000	5	3.000000	5	
146	6.000000	7	6.000000	9	7.000000	9	3.000000	7	8.000000	9	9.000000	9	8.000000	9	8.000000	9	6.000000	8	7.000000	2	6.000000	7	6.000000	5	6.000000	6	5.000000	7	5.000000	9	7.000000	4	7.000000	9	9.000000	9	4.000000	9	8.000000	7	8.000000	6	6.000000	2	7.000000	3	6.000000	8	7.000000	8	7.000000	6	6.000000	8	
147	4.000000	6	3.000000	5	3.000000	4	3.000000	6	6.000000	6	3.000000	6	6.000000	3	5.000000	4	5.000000	5	5.000000	4	3.000000	5	6.000000	6	4.000000	4	6.000000	3	3.000000	6	6.000000	5	1.000000	4	5.000000	5	4.000000	5	6.000000	4	4.000000	4	3.000000	3	3.000000	5	5.000000	5	6.000000	4	2.000000	5	3.000000	6	
147	8.000000	6	6.000000	9	9.000000	9	8.000000	9	5.000000	5	6.000000	8	2.000000	8	6.000000	8	6.000000	6	6.000000	8	6.000000	7	2.000000	9	9.000000	7	3.000000	9	7.000000	8	6.000000	8	5.000000	7	9.000000	8	6.000000	8	3.000000	7	6.000000	6	7.000000	8	7.000000	9	7.000000	7	7.000000	9	4.000000	7	9.000000	4	
148	3.000000	3	1.000000	6	6.000000	6	5.000000	6	3.000000	5	4.000000	6	6.000000	3	5.000000	5	6.000000	6	4.000000	3	5.000000	4	6.000000	6	5.000000	5	4.000000	5	5.000000	4	2.000000	5	4.000000	5	4.000000	5	3.000000	5	5.000000	4	3.000000	3	4.000000	6	6.000000	3	4.000000	3	3.000000	6	3.000000	6	4.000000	4	
148	6.000000	7	2.000000	7	8.000000	9	7.000000	6	7.000000	9	7.000000	4	4.000000	7	9.000000	9	3.000000	9	9.000000	8	7.000000	6	2.000000	5	7.000000	8	7.000000	8	6.000000	7	3.000000	8	8.000000	6	9.000000	7	8.000000	8	6.000000	6	6.000000	9	9.000000	5	2.000000	9	8.000000	9	6.000000	6	8.000000	8	8.000000	6	
149	3.000000	2	4.000000	3	6.000000	6	3.000000	3	6.000000	6	5.000000	5	1.000000	5	4.000000	6	4.000000	5	6.000000	3	4.000000	3	4.000000	5	6.000000	5	5.000000	6	6.000000	6	6.000000	6	3.000000	5	5.000000	3	4.000000	5	4.000000	4	3.000000	3	5.000000	4	3.000000	4	4.000000	5	4.000000	3	5.000000	6	6.000000	5	
149	9.000000	2	7.000000	7	3.000000	4	7.000000	6	9.000000	6	9.000000	9	3.000000	6	7.000000	2	8.000000	6	6.000000	6	8.000000	7	9.000000	8	9.000000	7	6.000000	7	5.000000	4	5.000000	3	9.000000	7	7.000000	8	7.000000	8	9.000000	6	8.000000	6	8.000000	8	9.000000	9	6.000000	7	6.000000	8	6.000000	8	7.000000	8	
150	6.000000	6	5.000000	6	5.000000	4	3.000000	3	4.000000	6	3.000000	5	6.000000	1	3.000000	2	4.000000	3	6.000000	3	4.000000	4	3.000000	5	4.000000	3	5.000000	5	6.000000	4	6.000000	5	4.000000	6	5.000000	6	3.000000	3	4.000000	5	5.000000	5	4.000000	4	6.000000	3	6.000000	6	4.000000	6	5.000000	5	5.000000	3	
150	7.000000	8	9.000000	9	9.000000	8	7.000000	8	7.000000	2	7.000000	8	6.000000	2	7.000000	4	7.000000	9	7.000000	9	6.000000	6	8.000000	6	6.000000	8	6.000000	8	8.000000	9	5.000000	6	8.000000	2	7.000000	5	6.000000	6	7.000000	6	7.000000	8	9.000000	9	9.000000	6	6.000000	4	8.000000	3	9.000000	7	9.000000	9	
151	3.000000	4	3.000000	3	4.000000	4	6.000000	3	5.000000	6	4.000000	6	6.000000	6	5.000000	6	5.000000	5	3.000000	5	5.000000	4	5.000000	5	3.000000	4	4.000000	4	3.000000	6	3.000000	6	6.000000	3	6.000000	4	4.000000	5	4.000000	3	3.000000	6	5.000000	5	6.000000	6	5.000000	3	2.000000	6	5.000000	5	1.000000	4	
151	7.000000	6	7.000000	8	8.000000	8	3.000000	9	6.000000	5	7.000000	8	8.000000	6	6.000000	5	7.000000	6	6.000000	6	8.000000	6	8.000000	9	6.000000	9	9.000000	7	8.000000	9	9.000000	7	2.000000	9	7.000000	8	7.000000	9	6.000000	7	6.000000	4	8.000000	7	9.000000	3	7.000000	8	3.000000	2	9.000000	7	5.000000	9	
152	3.000000	4	4.000000	6	6.000000	4	4.000000	6	5.000000	6	5.000000	3	6.000000	3	5.000000	5	3.000000	6	3.000000	5	4.000000	5	3.000000	5	5.000000	5	2.000000	5	5.000000	6	6.000000	6	3.000000	4	4.000000	5	6.000000	3	4.000000	4	3.000000	6	1.000000	3	6.000000	5	6.000000	3	5.000000	4	4.000000	3	4.000000	6	
152	6.000000	7	8.000000	9	3.000000	7	8.000000	8	9.000000	2	7.000000	9	8.000000	7	6.000000	8	8.000000	5	7.000000	7	9.000000	9	6.000000	8	7.000000	6	3.000000	8	6.000000	7	4.000000	7	8.000000	6	8.000000	9	5.000000	7	6.000000	7	9.000000	3	2.000000	6	9.000000	7	4.000000	9	6.000000	9	9.000000	8	6.000000	2	
153	5.000000	4	3.000000	3	6.000000	6	6.000000	6	3.000000	5	3.000000	2	4.000000	3	3.000000	3	6.000000	4	5.000000	4	6.000000	6	6.000000	5	6.000000	4	6.000000	5	5.000000	4	4.000000	4	6.000000	4	6.000000	5	5.000000	3	3.000000	6	3.000000	4	5.000000	5	3.000000	5	5.000000	3	6.000000	4	5.000000	4	5.000000	1	
153	9.000000	8	7.000000	7	2.000000	8	6.000000	4	9.000000	6	9.000000	5	6.000000	9	6.000000	6	5.000000	8	8.000000	6	5.000000	8	3.000000	6	2.000000	6	7.000000	7	6.000000	7	9.000000	7	7.000000	8	4.000000	7	7.000000	6	7.000000	3	8.000000	9	9.000000	7	8.000000	6	9.000000	8	9.000000	7	9.000000	9	8.000000	2	
154	3.000000	5	6.000000	3	3.000000	5	5.000000	6	5.000000	3	5.000000	6	3.000000	6	4.000000	5	6.000000	6	5.000000	6	6.000000	6	4.000000	1	6.000000	4	4.000000	4	6.000000	4	5.000000	2	6.000000	4	3.000000	5	5.000000	3	3.000000	5	4.000000	4	3.000000	3	4.000000	3	5.000000	6	4.000000	5	5.000000	3	6.000000	4	
154	6.000000	9	6.000000	8	8.000000	7	8.000000	9	6.000000	7	7.000000	9	7.000000	4	7.000000	6	7.000000	3	8.000000	8	6.000000	7	9.000000	4	4.000000	6	8.000000	6	5.000000	9	9.000000	3	2.000000	8	6.000000	7	9.000000	7	8.000000	9	7.000000	8	9.000000	9	6.000000	9	6.000000	5	9.000000	7	8.000000	6	3.000000	7	
155	3.000000	3	6.000000	3	4.000000	5	4.000000	5	4.000000	5	3.000000	3	3.000000	4	5.000000	4	6.000000	3	6.000000	4	6.000000	5	3.000000	4	6.000000	3	4.000000	4	6.000000	4	4.000000	6	5.000000	5	5.000000	6	6.000000	6	4.000000	2	5.000000	6	5.000000	3	6.000000	5	3.000000	6	5.000000	5	1.000000	5	6.000000	3	
155	8.000000	6	2.000000	8	6.000000	6	7.000000	8	9.000000	7	6.000000	6	9.000000	8	8.000000	7	5.000000	9	7.000000	7	7.000000	9	9.000000	9	8.000000	7	8.000000	6	4.000000	6	8.000000	6	7.000000	8	6.000000	2	3.000000	6	9.000000	3	6.000000	9	9.000000	8	4.000000	9	7.000000	3	9.000000	6	2.000000	7	8.000000	7	
156	4.000000	5	1.000000	6	5.000000	5	5.000000	5	5.000000	4	6.000000	3	6.000000	6	3.000000	3	4.000000	4	3.000000	6	4.000000	4	4.000000	6	3.000000	5	6.000000	4	5.000000	6	3.000000	6	6.000000	5	3.000000	3	3.000000	2	4.000000	3	5.000000	4	6.000000	6	4.000000	5	4.000000	3	5.000000	6	6.000000	5	3.000000	5	
156	8.000000	8	4.000000	5	8.000000	6	7.000000	6	9.000000	7	7.000000	8	2.000000	3	7.000000	6	6.000000	8	9.000000	9	9.000000	9	7.000000	3	9.000000	7	6.000000	6	9.000000	4	9.000000	8	4.000000	9	7.000000	6	6.000000	3	6.000000	7	6.000000	8	5.000000	6	9.000000	7	7.000000	8	7.000000	7	2.000000	8	8.000000	8	
157	4.000000	6	3.000000	4	3.000000	3	5.000000	3	5.000000	6	3.000000	5	1.000000	4	4.000000	5	5.000000	6	5.000000	6	4.000000	4	6.000000	4	4.000000	6	6.000000	5	3.000000	2	4.000000	3	5.000000	3	3.000000	4	6.000000	5	5.000000	6	6.000000	6	6.000000	6	4.000000	3	5.000000	3	4.000000	5	6.000000	5	3.000000	5	
157	6.000000	2	6.000000	9	9.000000	6	7.000000	7	7.000000	4	7.000000	7	3.000000	9	8.000000	8	9.000000	6	6.000000	2	7.000000	6	7.000000	7	7.000000	3	5.000000	8	8.000000	2	8.000000	6	9.000000	8	9.000000	8	4.000000	6	6.000000	8	8.000000	9	6.000000	7	9.000000	7	6.000000	9	6.000000	9	5.000000	8	8.000000	7	
158	3.000000	5	3.000000	5	6.000000	3	5.000000	5	6.000000	5	6.000000	5	6.000000	3	3.000000	6	5.000000	6	4.000000	1	3.000000	6	3.000000	5	6.000000	3	5.000000	3	5.000000	5	6.000000	4	3.000000	4	4.000000	2	3.000000	4	3.000000	4	6.000000	4	4.000000	4	5.000000	5	4.000000	6	6.000000	4	6.000000	4	5.000000	6	
158	7.000000	6	7.000000	7	6.000000	8	8.000000	6	7.000000	9	7.000000	9	5.000000	6	9.000000	2	7.000000	5	9.000000	4	6.000000	4	6.000000	9	9.000000	8	9.000000	8	7.000000	7	8.000000	9	7.000000	9	8.000000	5	9.000000	7	9.000000	8	3.000000	6	7.000000	6	8.000000	6	6.000000	9	2.000000	7	4.000000	8	8.000000	3	
159	6.000000	4	4.000000	3	5.000000	4	4.000000	4	5.000000	5	3.000000	4	5.000000	5	4.000000	4	6.000000	6	5.000000	3	6.000000	5	4.000000	6	6.000000	6	4.000000	6	5.000000	6	5.000000	3	2.000000	3	3.000000	6	5.000000	3	3.000000	6	1.000000	4	6.000000	4	3.000000	3	6.000000	5	5.000000	5	6.000000	5	3.000000	3	
159	4.000000	6	8.000000	8	7.000000	8	9.000000	8	9.000000	8	6.000000	6	8.000000	8	7.000000	9	6.000000	7	6.000000	7	7.000000	7	7.000000	3	3.000000	4	6.000000	8	6.000000	5	9.000000	6	5.000000	8	6.000000	2	7.000000	8	9.000000	8	4.000000	7	6.000000	9	9.000000	7	9.000000	9	8.000000	6	2.000000	7	7.000000	9	
160	5.000000	4	3.000000	3	4.000000	4	1.000000	6	4.000000	6	4.000000	3	2.000000	5	5.000000	6	4.000000	5	5.000000	6	3.000000	4	3.000000	5	5.000000	3	4.000000	5	5.000000	5	6.000000	4	6.000000	5	6.000000	6	6.000000	6	3.000000	3	6.000000	3	4.000000	5	6.000000	4	5.000000	3	4.000000	3	3.000000	6	6.000000	5	
160	8.000000	9	6.000000	7	6.000000	9	5.000000	6	7.000000	8	6.000000	6	3.000000	9	6.000000	8	8.000000	8	7.000000	3	9.000000	8	8.000000	8	9.000000	7	7.000000	7	9.000000	7	7.000000	9	6.000000	7	7.000000	4	3.000000	9	7.000000	9	2.000000	8	6.000000	6	2.000000	7	6.000000	6	8.000000	9	8.000000	5	4.000000	9	
161	4.000000	4	3.000000	5	5.000000	4	3.000000	4	4.000000	3	3.000000	3	6.000000	6	6.000000	5	4.000000	4	4.000000	5	5.000000	4	6.000000	3	5.000000	3	6.000000	5	5.000000	5	5.000000	3	3.000000	5	5.000000	6	6.000000	6	6.000000	6	4.000000	4	6.000000	3	6.000000	3	1.000000	2	4.000000	6	5.000000	6	5.000000	3	
161	8.000000	6	6.000000	9	9.000000	7	6.000000	8	8.000000	9	7.000000	7	7.000000	4	6.000000	9	9.000000	6	7.000000	6	8.000000	7	2.000000	8	7.000000	9	8.000000	6	7.000000	7	8.000000	9	7.000000	7	8.000000	9	5.000000	6	2.000000	3	9.000000	6	5.000000	6	3.000000	8	2.000000	3	9.000000	7	9.000000	8	6.000000	8	
162	4.000000	5	3.000000	6	4.000000	5	6.000000	5	4.000000	4	3.000000	2	5.000000	3	4.000000	3	5.000000	6	5.000000	3	4.000000	6	6.000000	3	4.000000	6	5.000000	1	5.000000	3	4.000000	4	3.000000	4	6.000000	3	6.000000	3	6.000000	5	3.000000	5	6.000000	6	4.000000	3	5.000000	5	6.000000	6	6.000000	5	4.000000	5	
162	9.000000	8	9.000000	8	8.000000	9	4.000000	8	8.000000	9	9.000000	4	7.000000	6	7.000000	8	9.000000	4	6.000000	6	6.000000	3	2.000000	7	7.000000	7	8.000000	2	9.000000	6	6.000000	8	8.000000	6	2.000000	9	3.000000	7	7.000000	6	8.000000	6	6.000000	8	7.000000	7	6.000000	8	9.000000	5	6.000000	7	9.000000	7	
163	4.000000	6	4.000000	6	5.000000	6	3.000000	5	4.000000	3	6.000000	5	5.000000	6	6.000000	6	5.000000	5	2.000000	3	3.000000	4	3.000000	4	3.000000	6	3.000000	6	3.000000	3	1.000000	5	3.000000	5	5.000000	6	4.000000	6	6.000000	4	5.000000	4	5.000000	6	5.000000	3	4.000000	4	3.000000	5	4.000000	4	5.000000	6	
163	9.000000	9	6.000000	4	7.000000	6	7.000000	7	9.000000	8	2.000000	6	9.000000	4	9.000000	8	9.000000	8	3.000000	6	6.000000	6	9.000000	7	7.000000	7	9.000000	6	9.000000	8	5.000000	7	7.000000	6	7.000000	7	7.000000	2	3.000000	9	9.000000	6	9.000000	5	6.000000	6	8.000000	8	8.000000	8	7.000000	8	8.000000	8	
164	6.000000	4	5.000000	3	5.000000	5	3.000000	4	5.000000	4	2.000000	6	3.000000	3	3.000000	5	6.000000	5	6.000000	3	6.000000	6	3.000000	5	4.000000	1	4.000000	3	6.000000	3	5.000000	6	3.000000	4	4.000000	4	5.000000	6	5.000000	4	4.000000	4	5.000000	6	6.000000	6	6.000000	5	3.000000	5	3.000000	4	6.000000	5	
164	8.000000	6	6.000000	8	6.000000	9	6.000000	9	8.000000	7	5.000000	2	9.000000	9	7.000000	9	6.000000	7	3.000000	9	9.000000	9	7.000000	6	8.000000	4	7.000000	6	2.000000	7	9.000000	6	8.000000	6	7.000000	9	8.000000	8	8.000000	9	6.000000	8	7.000000	7	5.000000	7	4.000000	7	8.000000	7	6.000000	8	3.000000	9	
165	5.000000	3	3.000000	3	3.000000	5	4.000000	5	5.000000	3	6.000000	3	4.000000	4	5.000000	3	6.000000	5	5.000000	6	6.000000	5	4.000000	6	5.000000	6	6.000000	6	3.000000	5	4.000000	4	3.000000	3	4.000000	4	6.000000	6	5.000000	5	1.000000	4	4.000000	6	3.000000	6	5.000000	6	4.000000	3	5.000000	4	2.000000	6	
165	8.000000	9	7.000000	8	6.000000	9	7.000000	8	6.000000	6	8.000000	9	6.000000	6	6.000000	6	8.000000	9	6.000000	4	4.000000	9	6.000000	5	8.000000	3	6.000000	3	8.000000	9	7.000000	8	7.000000	7	9.000000	9	7.000000	2	8.000000	7	4.000000	8	7.000000	5	8.000000	6	7.000000	7	8.000000	9	7.000000	9	3.000000	9	
166	3.000000	1	5.000000	4	6.000000	3	5.000000	5	6.000000	5	6.000000	5	5.000000	3	2.000000	6	6.000000	4	4.000000	5	6.000000	6	3.000000	6	4.000000	4	3.000000	5	3.000000	6	5.000000	4	3.000000	3	6.000000	6	4.000000	4	6.000000	3	4.000000	5	6.000000	4	5.000000	3	3.000000	5	5.000000	3	6.000000	5	4.000000	4	
166	9.000000	4	6.000000	8	2.000000	8	8.000000	7	3.000000	7	5.000000	8	6.000000	9	2.000000	7	8.000000	9	7.000000	7	4.000000	9	6.000000	7	7.000000	8	9.000000	9	7.000000	9	8.000000	9	7.000000	8	5.000000	3	9.000000	6	6.000000	6	6.000000	9	8.000000	7	6.000000	6	7.000000	8	9.000000	8	6.000000	9	6.000000	8	
167	5.000000	3	5.000000	3	3.000000	5	3.000000	5	5.000000	6	6.000000	5	3.000000	4	3.000000	1	4.000000	6	5.000000	6	3.000000	4	3.000000	2	6.000000	3	6.000000	6	4.000000	3	4.000000	6	6.000000	4	5.000000	3	4.000000	6	5.000000	5	6.000000	4	5.000000	4	3.000000	5	6.000000	5	4.000000	6	4.000000	5	6.000000	4	
167	6.000000	8	9.000000	6	6.000000	9	8.000000	7	9.000000	9	5.000000	7	9.000000	7	9.000000	2	8.000000	3	9.000000	2	7.000000	6	9.000000	3	6.000000	6	9.000000	8	8.000000	8	7.000000	6	4.000000	6	6.000000	7	9.000000	5	8.000000	8	4.000000	9	8.000000	8	7.000000	6	3.000000	8	7.000000	2	6.000000	7	8.000000	9	
168	3.000000	4	5.000000	3	6.000000	4	5.000000	5	3.000000	4	4.000000	3	3.000000	3	4.000000	4	3.000000	5	5.000000	6	3.000000	6	1.000000	4	6.000000	5	6.000000	6	3.000000	6	6.000000	6	3.000000	4	3.000000	4	5.000000	4	3.000000	5	4.000000	6	6.000000	5	6.000000	6	6.000000	5	2.000000	5	5.000000	5	4.000000	5	
168	9.000000	6	7.000000	9	7.000000	6	8.000000	9	8.000000	9	7.000000	7	6.000000	7	8.000000	9	7.000000	9	7.000000	4	6.000000	3	2.000000	7	9.000000	8	7.000000	2	9.000000	8	6.000000	8	6.000000	8	8.000000	8	9.000000	7	8.000000	7	6.000000	9	5.000000	6	3.000000	6	5.000000	8	5.000000	7	8.000000	6	9.000000	6	
169	3.000000	3	6.000000	5	6.000000	5	4.000000	5	5.000000	4	6.000000	3	4.000000	4	4.000000	6	4.000000	6	5.000000	3	3.000000	5	6.000000	5	4.000000	3	5.000000	4	2.000000	6	3.000000	5	4.000000	6	5.000000	3	6.000000	5	3.000000	6	3.000000	4	6.000000	5	6.000000	3	1.000000	5	5.000000	4	4.000000	6	6.000000	3	
169	9.000000	8	3.000000	6	6.000000	7	7.000000	6	6.000000	9	7.000000	7	6.000000	8	7.000000	5	9.000000	2	8.000000	9	7.000000	7	3.000000	6	9.000000	6	7.000000	6	4.000000	9	8.000000	8	7.000000	5	9.000000	8	4.000000	9	6.000000	9	6.000000	6	6.000000	8	4.000000	7	3.000000	9	9.000000	8	8.000000	2	7.000000	9	
170	5.000000	3	3.000000	6	5.000000	4	5.000000	5	5.000000	3	4.000000	6	3.000000	6	6.000000	4	4.000000	4	6.000000	5	3.000000	3	3.000000	6	4.000000	5	3.000000	2	6.000000	4	3.000000	6	5.000000	6	6.000000	4	3.000000	4	6.000000	4	4.000000	6	5.000000	5	5.000000	5	3.000000	6	1.000000	4	3.000000	5	6.000000	5	
170	8.000000	6	6.000000	6	6.000000	8	7.000000	9	6.000000	7	6.000000	4	9.000000	7	8.000000	8	8.000000	6	9.000000	7	7.000000	9	8.000000	4	9.000000	8	7.000000	2	5.000000	7	8.000000	6	6.000000	7	9.000000	9	9.000000	9	5.000000	6	7.000000	8	8.000000	9	6.000000	7	8.000000	2	5.000000	7	6.000000	9	3.000000	9	
171	5.000000	6	6.000000	3	4.000000	4	5.000000	5	6.000000	6	6.000000	4	5.000000	3	3.000000	3	3.000000	5	3.000000	6	5.000000	6	5.000000	1	4.000000	6	5.000000	5	5.000000	2	3.000000	4	3.000000	3	4.000000	4	5.000000	3	6.000000	4	6.000000	6	4.000000	4	4.000000	5	3.000000	4	6.000000	5	6.000000	6	5.000000	3	
171	9.000000	2	8.000000	9	8.000000	6	8.000000	6	7.000000	2	7.000000	9	6.000000	8	7.000000	8	9.000000	7	7.000000	3	9.000000	4	7.000000	3	8.000000	4	8.000000	8	6.000000	5	7.000000	7	6.000000	9	9.000000	8	7.000000	8	5.000000	6	9.000000	6	7.000000	7	9.000000	9	6.000000	6	3.000000	6	9.000000	5	8.000000	6	
172	6.000000	5	6.000000	3	6.000000	3	6.000000	6	4.000000	4	6.000000	3	4.000000	4	5.000000	3	4.000000	5	2.000000	1	4.000000	5	4.000000	6	3.000000	6	4.000000	3	6.000000	6	3.000000	4	3.000000	4	5.000000	4	3.000000	5	3.000000	5	6.000000	6	5.000000	5	3.000000	5	5.000000	4	5.000000	3	5.000000	6	5.000000	6	
172	5.000000	8	7.000000	9	3.000000	8	3.000000	5	6.000000	7	8.000000	6	7.000000	9	9.000000	9	9.000000	6	2.000000	3	6.000000	6	6.000000	2	7.000000	6	7.000000	7	9.000000	6	8.000000	9	9.000000	8	8.000000	8	8.000000	9	7.000000	9	4.000000	2	6.000000	7	6.000000	7	8.000000	8	9.000000	6	7.000000	7	7.000000	4	
173	3.000000	5	4.000000	1	5.000000	4	3.000000	3	5.000000	6	4.000000	6	5.000000	3	3.000000	5	6.000000	4	5.000000	6	3.000000	4	6.000000	5	6.000000	5	5.000000	3	6.000000	6	3.000000	2	5.000000	6	4.000000	4	5.000000	6	3.000000	5	4.000000	3	6.000000	4	4.000000	3	5.000000	5	4.000000	6	4.000000	3	6.000000	6	
173	6.000000	8	9.000000	4	7.000000	6	8.000000	9	8.000000	4	9.000000	6	9.000000	9	9.000000	6	8.000000	6	6.000000	9	7.000000	8	2.000000	6	4.000000	9	6.000000	8	3.000000	9	7.000000	2	8.000000	7	7.000000	9	9.000000	7	7.000000	9	7.000000	6	8.000000	7	8.000000	6	7.000000	8	8.000000	5	6.000000	8	3.000000	5	
174	3.000000	5	5.000000	6	4.000000	5	6.000000	4	3.000000	2	6.000000	6	4.000000	3	3.000000	5	3.000000	4	5.000000	5	4.000000	3	4.000000	4	6.000000	4	5.000000	5	3.000000	5	6.000000	5	5.000000	4	4.000000	6	4.000000	6	6.000000	1	3.000000	5	4.000000	5	6.000000	3	5.000000	6	3.000000	3	6.000000	3	6.000000	6	
174	7.000000	6	7.000000	5	7.000000	9	5.000000	8	6.000000	5	6.000000	2	9.000000	9	8.000000	9	9.000000	6	7.000000	9	6.000000	7	7.000000	9	4.000000	7	8.000000	7	9.000000	9	7.000000	6	6.000000	8	6.000000	3	8.000000	4	7.000000	4	8.000000	8	9.000000	8	9.000000	7	6.000000	3	8.000000	6	9.000000	6	2.000000	8	
175	3.000000	5	3.000000	3	5.000000	6	6.000000	6	5.000000	4	4.000000	6	6.000000	6	6.000000	4	5.000000	5	5.000000	1	6.000000	3	5.000000	6	3.000000	6	6.000000	4	4.000000	3	5.000000	5	3.000000	4	4.000000	5	4.000000	5	4.000000	3	5.000000	5	3.000000	6	3.000000	4	3.000000	6	2.000000	5	4.000000	6	3.000000	4	
175	8.000000	9	6.000000	9	6.000000	5	4.000000	6	7.000000	9	9.000000	8	6.000000	3	2.000000	6	6.000000	7	6.000000	4	9.000000	9	8.000000	2	7.000000	7	8.000000	7	6.000000	6	8.000000	9	8.000000	9	7.000000	7	8.000000	9	8.000000	7	7.000000	8	6.000000	9	7.000000	6	8.000000	4	5.000000	8	8.000000	5	9.000000	7	
