MultiTargForag_2	Participant_Code = 37a
Search_Type = 1	CB_Targets = 2
Trial	Click_Num	Target_Click_Order	Click_X	Click_y	Item_selected	Item_X	Item_Y	Target_Set	RT
2.000000	1.000000	1.000000	861.000000	159.000000	7.000000	841.488826	160.821857	1.000000	1.206357
2.000000	2.000000	2.000000	849.000000	228.000000	17.000000	842.350158	248.524078	1.000000	1.775812
2.000000	3.000000	3.000000	1114.000000	154.000000	9.000000	1097.283386	151.945971	2.000000	2.904199
2.000000	4.000000	4.000000	1168.000000	171.000000	10.000000	1170.066305	177.564419	1.000000	3.494400
2.000000	5.000000	5.000000	1214.000000	272.000000	20.000000	1206.459428	291.092650	2.000000	4.126102
2.000000	6.000000	6.000000	1070.000000	282.000000	19.000000	1062.171143	294.481714	2.000000	4.735278
2.000000	7.000000	7.000000	1186.000000	487.000000	40.000000	1187.585185	495.430919	2.000000	5.847340
2.000000	8.000000	8.000000	1117.000000	365.000000	29.000000	1108.680649	363.769039	1.000000	6.695936
2.000000	9.000000	9.000000	984.000000	438.000000	38.000000	974.946326	447.175021	1.000000	7.376234
2.000000	10.000000	10.000000	1111.000000	538.000000	49.000000	1107.251185	548.434916	1.000000	8.086950
2.000000	11.000000	11.000000	1093.000000	667.000000	59.000000	1082.906374	662.602194	2.000000	8.928041
2.000000	12.000000	12.000000	1110.000000	827.000000	69.000000	1104.611250	820.717871	1.000000	9.807395
2.000000	13.000000	13.000000	1194.000000	881.000000	80.000000	1187.927764	887.103607	2.000000	10.319287
2.000000	14.000000	0.000000	1103.000000	908.000000	79.000000	1084.455275	927.317217	2.000000	10.894967
2.000000	15.000000	14.000000	1095.000000	913.000000	79.000000	1084.455275	927.317217	2.000000	11.191518
2.000000	16.000000	15.000000	991.000000	923.000000	78.000000	999.045866	927.216780	1.000000	11.904220
2.000000	17.000000	16.000000	969.000000	775.000000	68.000000	959.910858	762.026638	1.000000	12.726278
2.000000	18.000000	0.000000	822.000000	672.000000	57.000000	841.855046	688.275045	2.000000	13.328325
2.000000	19.000000	17.000000	829.000000	677.000000	57.000000	841.855046	688.275045	2.000000	13.686514
2.000000	20.000000	18.000000	868.000000	584.000000	47.000000	872.969893	588.348139	2.000000	14.696302
2.000000	21.000000	19.000000	783.000000	782.000000	66.000000	761.690231	791.095572	1.000000	15.606891
2.000000	22.000000	20.000000	740.000000	858.000000	76.000000	735.250510	869.740286	1.000000	16.360434
2.000000	23.000000	21.000000	635.000000	761.000000	65.000000	625.311641	764.518609	2.000000	17.374898
2.000000	24.000000	22.000000	548.000000	769.000000	64.000000	550.345142	767.510030	2.000000	18.870077
2.000000	25.000000	23.000000	542.000000	859.000000	74.000000	547.927028	863.535891	1.000000	20.023415
2.000000	26.000000	24.000000	664.000000	666.000000	55.000000	671.355736	667.571040	1.000000	20.974768
2.000000	27.000000	25.000000	743.000000	559.000000	46.000000	735.554181	566.407139	1.000000	21.935550
2.000000	28.000000	26.000000	645.000000	484.000000	35.000000	641.277799	485.659775	1.000000	22.742774
2.000000	29.000000	27.000000	562.000000	458.000000	34.000000	552.649347	455.652090	2.000000	23.432233
2.000000	30.000000	28.000000	881.000000	923.000000	77.000000	878.755165	930.455111	2.000000	24.664097
2.000000	31.000000	29.000000	442.000000	912.000000	73.000000	451.335929	912.536589	2.000000	25.896319
2.000000	32.000000	30.000000	309.000000	872.000000	72.000000	296.328051	871.663242	2.000000	27.022893
2.000000	33.000000	31.000000	192.000000	782.000000	61.000000	181.139811	774.736303	1.000000	27.896325
2.000000	34.000000	32.000000	436.000000	675.000000	53.000000	430.688920	682.970766	2.000000	29.143034
2.000000	35.000000	33.000000	356.000000	568.000000	42.000000	340.468758	575.542731	2.000000	30.270282
2.000000	36.000000	34.000000	403.000000	562.000000	43.000000	409.269832	561.963987	1.000000	31.222364
2.000000	37.000000	35.000000	302.000000	451.000000	32.000000	299.570234	461.797937	1.000000	32.166932
2.000000	38.000000	36.000000	227.000000	503.000000	31.000000	218.441269	506.302748	2.000000	33.111658
2.000000	39.000000	37.000000	183.000000	347.000000	21.000000	190.143450	349.085598	1.000000	34.207213
2.000000	40.000000	38.000000	431.000000	339.000000	23.000000	430.806788	343.358944	1.000000	35.384267
2.000000	41.000000	39.000000	213.000000	223.000000	11.000000	220.828472	227.853546	2.000000	36.535124
2.000000	42.000000	40.000000	420.000000	163.000000	3.000000	409.182221	175.810709	2.000000	37.662756
3.000000	1.000000	1.000000	645.000000	441.000000	35.000000	648.164116	443.600245	1.000000	1.079335
3.000000	2.000000	2.000000	633.000000	557.000000	45.000000	619.833634	569.131298	2.000000	1.759119
3.000000	3.000000	3.000000	766.000000	585.000000	46.000000	763.875147	595.399565	2.000000	2.422067
3.000000	4.000000	4.000000	742.000000	700.000000	56.000000	732.531259	706.417845	2.000000	3.662781
3.000000	5.000000	5.000000	755.000000	765.000000	66.000000	755.828654	769.656156	2.000000	4.311155
3.000000	6.000000	6.000000	968.000000	816.000000	68.000000	963.388725	823.241677	1.000000	5.173866
3.000000	7.000000	7.000000	1077.000000	782.000000	69.000000	1075.319720	788.321063	1.000000	5.791497
3.000000	8.000000	8.000000	1066.000000	698.000000	59.000000	1061.484763	691.594060	1.000000	6.534400
3.000000	9.000000	9.000000	1065.000000	599.000000	49.000000	1061.127070	608.757657	1.000000	7.279636
3.000000	10.000000	10.000000	993.000000	583.000000	48.000000	981.958313	592.720804	2.000000	7.920058
3.000000	11.000000	11.000000	1186.000000	552.000000	50.000000	1187.034619	555.886856	2.000000	8.822819
3.000000	12.000000	12.000000	1094.000000	431.000000	39.000000	1091.269366	437.962435	1.000000	9.909926
3.000000	13.000000	13.000000	1188.000000	432.000000	40.000000	1189.715384	441.349749	2.000000	10.583856
3.000000	14.000000	14.000000	868.000000	500.000000	37.000000	870.105992	501.918025	1.000000	11.616001
3.000000	15.000000	15.000000	1227.000000	690.000000	60.000000	1217.537885	694.942242	2.000000	13.062415
3.000000	16.000000	16.000000	1202.000000	886.000000	80.000000	1195.297603	901.647206	2.000000	14.085844
3.000000	17.000000	17.000000	955.000000	921.000000	78.000000	951.711792	930.571656	2.000000	15.310795
3.000000	18.000000	18.000000	733.000000	892.000000	76.000000	737.137281	894.936955	1.000000	16.095280
3.000000	19.000000	19.000000	545.000000	881.000000	74.000000	544.525714	884.244865	1.000000	16.757837
3.000000	20.000000	20.000000	509.000000	815.000000	64.000000	508.926221	817.657706	1.000000	17.591459
3.000000	21.000000	21.000000	625.000000	798.000000	65.000000	628.585514	807.420665	1.000000	18.287797
3.000000	22.000000	22.000000	624.000000	700.000000	55.000000	626.631672	712.757184	1.000000	19.190584
3.000000	23.000000	23.000000	553.000000	643.000000	54.000000	551.256033	653.280483	1.000000	20.103312
3.000000	24.000000	24.000000	423.000000	782.000000	63.000000	421.240082	788.668112	1.000000	20.983758
3.000000	25.000000	25.000000	323.000000	873.000000	72.000000	321.513780	878.470937	2.000000	22.351757
3.000000	26.000000	26.000000	210.000000	717.000000	51.000000	204.114986	719.987467	1.000000	23.167649
3.000000	27.000000	27.000000	196.000000	586.000000	41.000000	197.338845	594.179663	1.000000	23.911005
3.000000	28.000000	28.000000	328.000000	550.000000	42.000000	325.284631	552.455173	2.000000	24.559049
3.000000	29.000000	29.000000	414.000000	465.000000	33.000000	409.543206	475.239806	1.000000	25.686743
3.000000	30.000000	30.000000	406.000000	334.000000	23.000000	407.801592	342.328408	2.000000	26.486275
3.000000	31.000000	31.000000	334.000000	358.000000	22.000000	330.813868	356.761422	1.000000	27.023917
3.000000	32.000000	32.000000	429.000000	285.000000	13.000000	425.207245	286.108755	1.000000	27.647386
3.000000	33.000000	33.000000	180.000000	337.000000	21.000000	200.226676	342.150994	2.000000	28.271477
3.000000	34.000000	34.000000	289.000000	253.000000	12.000000	298.406568	254.666290	2.000000	29.247184
3.000000	35.000000	35.000000	335.000000	175.000000	2.000000	336.800521	179.433319	2.000000	29.909808
3.000000	36.000000	36.000000	632.000000	248.000000	15.000000	642.011699	251.271837	2.000000	31.015521
3.000000	37.000000	37.000000	849.000000	241.000000	17.000000	841.049352	243.431127	2.000000	32.503281
3.000000	38.000000	38.000000	550.000000	172.000000	4.000000	546.370173	171.990817	1.000000	33.190304
3.000000	39.000000	39.000000	1108.000000	241.000000	19.000000	1099.770894	248.508814	2.000000	34.199869
3.000000	40.000000	40.000000	1198.000000	243.000000	20.000000	1186.944106	238.670946	2.000000	34.791908
4.000000	1.000000	1.000000	859.000000	178.000000	7.000000	856.621276	178.301169	1.000000	1.965038
4.000000	2.000000	2.000000	991.000000	129.000000	8.000000	998.262132	133.981682	1.000000	2.924316
4.000000	3.000000	3.000000	726.000000	177.000000	6.000000	728.119875	172.971859	1.000000	3.707763
4.000000	4.000000	4.000000	738.000000	261.000000	16.000000	737.503498	270.567427	2.000000	4.253070
4.000000	5.000000	5.000000	655.000000	279.000000	15.000000	647.702270	287.964097	1.000000	4.796435
4.000000	6.000000	6.000000	620.000000	339.000000	25.000000	618.542940	351.082381	1.000000	5.515337
4.000000	7.000000	7.000000	862.000000	291.000000	17.000000	854.339629	290.202603	1.000000	6.195795
4.000000	8.000000	8.000000	883.000000	331.000000	27.000000	888.629982	339.429051	1.000000	6.683900
4.000000	9.000000	9.000000	972.000000	278.000000	18.000000	980.258911	274.042435	2.000000	7.229158
4.000000	10.000000	10.000000	971.000000	391.000000	28.000000	966.228468	394.081755	1.000000	7.747924
4.000000	11.000000	11.000000	990.000000	451.000000	38.000000	982.594981	455.645440	1.000000	8.301329
4.000000	12.000000	12.000000	1187.000000	385.000000	30.000000	1182.877869	391.829771	2.000000	9.131335
4.000000	13.000000	13.000000	1173.000000	426.000000	40.000000	1167.545790	443.292740	1.000000	9.565026
4.000000	14.000000	14.000000	953.000000	551.000000	48.000000	950.960270	550.865136	2.000000	10.467473
4.000000	15.000000	15.000000	890.000000	505.000000	37.000000	883.432135	506.696858	2.000000	11.411897
4.000000	16.000000	16.000000	760.000000	475.000000	36.000000	765.366555	481.741933	2.000000	12.411164
4.000000	17.000000	17.000000	768.000000	561.000000	46.000000	772.671956	572.775311	2.000000	13.341199
4.000000	18.000000	18.000000	993.000000	767.000000	68.000000	987.779991	775.055102	1.000000	14.763499
4.000000	19.000000	19.000000	1101.000000	680.000000	59.000000	1089.720467	679.039483	2.000000	15.493202
4.000000	20.000000	20.000000	1077.000000	793.000000	69.000000	1073.958290	795.126014	2.000000	16.131015
4.000000	21.000000	21.000000	1094.000000	882.000000	79.000000	1088.655291	895.001772	2.000000	16.787252
4.000000	22.000000	22.000000	849.000000	925.000000	77.000000	845.995954	926.273359	2.000000	17.789060
4.000000	23.000000	23.000000	759.000000	795.000000	66.000000	748.530011	796.913468	2.000000	18.491370
4.000000	24.000000	24.000000	645.000000	752.000000	65.000000	651.138591	762.201970	2.000000	19.194983
4.000000	25.000000	25.000000	660.000000	689.000000	55.000000	666.049970	681.467875	1.000000	19.756181
4.000000	26.000000	26.000000	562.000000	541.000000	44.000000	559.586852	546.191430	1.000000	20.461176
4.000000	27.000000	27.000000	417.000000	561.000000	43.000000	415.581699	564.962109	1.000000	21.227101
4.000000	28.000000	28.000000	427.000000	649.000000	53.000000	423.529758	653.903177	2.000000	21.748009
4.000000	29.000000	29.000000	336.000000	601.000000	42.000000	335.470593	602.616256	2.000000	22.435485
4.000000	30.000000	30.000000	541.000000	709.000000	54.000000	535.259970	717.838516	2.000000	23.508285
4.000000	31.000000	31.000000	309.000000	657.000000	52.000000	309.991833	660.625726	1.000000	24.243345
4.000000	32.000000	32.000000	293.000000	757.000000	62.000000	298.385550	764.601215	1.000000	25.171785
4.000000	33.000000	33.000000	335.000000	881.000000	72.000000	336.229402	897.205919	2.000000	26.027946
4.000000	34.000000	34.000000	545.000000	893.000000	74.000000	538.818633	896.899411	1.000000	26.803473
4.000000	35.000000	35.000000	327.000000	239.000000	12.000000	340.705158	244.104383	2.000000	29.170942
4.000000	36.000000	36.000000	335.000000	120.000000	2.000000	336.437873	125.201001	1.000000	29.819988
4.000000	37.000000	37.000000	237.000000	164.000000	1.000000	232.305633	177.062559	2.000000	30.348951
4.000000	38.000000	38.000000	233.000000	257.000000	11.000000	232.168357	270.952485	2.000000	30.909094
4.000000	39.000000	39.000000	319.000000	394.000000	22.000000	327.767876	395.549826	1.000000	31.580838
4.000000	40.000000	0.000000	326.000000	431.000000	32.000000	323.962566	459.288001	1.000000	32.083687
4.000000	41.000000	40.000000	331.000000	440.000000	32.000000	323.962566	459.288001	1.000000	32.396128
5.000000	1.000000	1.000000	523.000000	353.000000	24.000000	510.594038	353.245951	1.000000	1.695836
5.000000	2.000000	2.000000	526.000000	257.000000	14.000000	526.692120	263.378197	2.000000	2.336889
5.000000	3.000000	3.000000	438.000000	223.000000	13.000000	433.934853	224.377061	1.000000	2.977225
5.000000	4.000000	4.000000	519.000000	443.000000	34.000000	521.969722	447.180109	1.000000	3.583783
5.000000	5.000000	5.000000	611.000000	442.000000	35.000000	618.455338	446.191088	2.000000	4.231501
5.000000	6.000000	6.000000	530.000000	558.000000	44.000000	525.252953	562.275204	2.000000	4.784489
5.000000	7.000000	7.000000	444.000000	590.000000	43.000000	448.753787	584.734578	2.000000	5.737006
5.000000	8.000000	8.000000	353.000000	592.000000	42.000000	341.433248	596.578270	2.000000	6.425669
5.000000	9.000000	9.000000	399.000000	698.000000	53.000000	406.451032	695.513726	1.000000	7.257577
5.000000	10.000000	10.000000	324.000000	667.000000	52.000000	313.122125	669.351219	1.000000	7.825328
5.000000	11.000000	11.000000	194.000000	686.000000	51.000000	188.560294	690.953992	1.000000	8.536143
5.000000	12.000000	12.000000	221.000000	816.000000	61.000000	224.783649	821.105615	2.000000	9.432767
5.000000	13.000000	13.000000	328.000000	806.000000	62.000000	320.187111	817.802161	1.000000	9.985233
5.000000	14.000000	14.000000	397.000000	807.000000	63.000000	401.152156	816.897931	1.000000	10.529550
5.000000	15.000000	15.000000	449.000000	851.000000	73.000000	449.347339	867.119132	2.000000	11.017506
5.000000	16.000000	16.000000	551.000000	866.000000	74.000000	557.574385	870.626118	2.000000	11.656794
5.000000	17.000000	17.000000	745.000000	816.000000	66.000000	732.575613	818.127010	1.000000	12.553786
5.000000	18.000000	18.000000	772.000000	682.000000	56.000000	777.475443	674.130900	2.000000	13.793292
5.000000	19.000000	19.000000	855.000000	772.000000	67.000000	862.360681	773.119818	2.000000	14.447659
5.000000	20.000000	20.000000	860.000000	871.000000	77.000000	854.711206	883.722319	2.000000	15.088412
5.000000	21.000000	21.000000	878.000000	674.000000	57.000000	868.965555	675.297521	1.000000	15.993646
5.000000	22.000000	22.000000	759.000000	549.000000	46.000000	760.579381	546.736222	1.000000	16.689369
5.000000	23.000000	23.000000	965.000000	473.000000	38.000000	956.685124	486.329460	2.000000	17.512073
5.000000	24.000000	24.000000	1059.000000	337.000000	29.000000	1061.933376	347.372596	2.000000	18.136510
5.000000	25.000000	25.000000	1124.000000	261.000000	19.000000	1110.077378	269.815209	2.000000	19.233428
5.000000	26.000000	26.000000	1105.000000	453.000000	39.000000	1094.762975	468.030303	1.000000	19.937919
5.000000	27.000000	27.000000	1168.000000	458.000000	40.000000	1176.003943	462.862204	1.000000	20.537597
5.000000	28.000000	28.000000	1178.000000	271.000000	20.000000	1170.840204	266.237607	2.000000	21.137332
5.000000	29.000000	29.000000	959.000000	270.000000	18.000000	958.570494	272.443326	1.000000	21.952115
5.000000	30.000000	30.000000	871.000000	253.000000	17.000000	875.821034	251.671054	1.000000	22.440573
5.000000	31.000000	31.000000	734.000000	245.000000	16.000000	736.129431	243.562359	1.000000	23.064266
5.000000	32.000000	32.000000	751.000000	340.000000	26.000000	750.950402	341.859195	1.000000	23.632762
5.000000	33.000000	33.000000	833.000000	178.000000	7.000000	840.198653	171.317794	2.000000	24.345899
5.000000	34.000000	34.000000	563.000000	127.000000	4.000000	560.561455	121.942628	1.000000	25.089106
5.000000	35.000000	35.000000	209.000000	180.000000	1.000000	204.637253	181.490349	2.000000	25.768275
5.000000	36.000000	36.000000	174.000000	221.000000	11.000000	186.924485	235.689670	2.000000	26.369653
5.000000	37.000000	37.000000	309.000000	282.000000	12.000000	296.880142	287.037112	2.000000	27.151826
5.000000	38.000000	38.000000	1183.000000	117.000000	10.000000	1179.864172	124.487055	2.000000	28.657597
5.000000	39.000000	39.000000	1182.000000	767.000000	70.000000	1187.850442	762.537530	1.000000	30.193017
5.000000	40.000000	40.000000	1203.000000	924.000000	80.000000	1206.326356	932.330375	1.000000	30.921770
6.000000	1.000000	1.000000	650.000000	566.000000	45.000000	648.785427	569.636324	1.000000	0.875762
6.000000	2.000000	2.000000	643.000000	480.000000	35.000000	643.218590	478.108421	1.000000	1.307809
6.000000	3.000000	3.000000	644.000000	364.000000	25.000000	643.051894	378.062573	2.000000	2.108748
6.000000	4.000000	4.000000	569.000000	350.000000	24.000000	550.405161	348.358585	1.000000	2.915577
6.000000	5.000000	5.000000	520.000000	484.000000	34.000000	513.243320	488.807193	2.000000	3.795935
6.000000	6.000000	6.000000	757.000000	353.000000	26.000000	749.889787	362.323908	2.000000	4.634923
6.000000	7.000000	7.000000	827.000000	581.000000	47.000000	838.538197	591.569729	2.000000	5.540609
6.000000	8.000000	8.000000	738.000000	557.000000	46.000000	747.026334	556.398575	1.000000	6.003447
6.000000	9.000000	9.000000	422.000000	472.000000	33.000000	406.026095	472.118443	1.000000	6.795959
6.000000	10.000000	10.000000	322.000000	469.000000	32.000000	333.543499	470.257235	1.000000	7.412386
6.000000	11.000000	11.000000	331.000000	552.000000	42.000000	332.046347	562.967514	2.000000	7.972099
6.000000	12.000000	12.000000	448.000000	553.000000	43.000000	442.252081	566.436597	2.000000	8.547043
6.000000	13.000000	13.000000	196.000000	464.000000	31.000000	188.509784	462.630942	2.000000	9.180501
6.000000	14.000000	14.000000	211.000000	287.000000	11.000000	221.808670	280.178079	2.000000	9.844557
6.000000	15.000000	15.000000	412.000000	766.000000	63.000000	407.219898	774.592229	2.000000	12.316747
6.000000	16.000000	16.000000	325.000000	920.000000	72.000000	326.546584	911.059127	2.000000	13.036990
6.000000	17.000000	17.000000	213.000000	723.000000	51.000000	215.269440	717.662032	1.000000	13.883619
6.000000	18.000000	18.000000	530.000000	874.000000	74.000000	532.154906	875.531855	2.000000	14.907518
6.000000	19.000000	19.000000	660.000000	789.000000	65.000000	647.858202	788.407877	1.000000	15.530652
6.000000	20.000000	20.000000	783.000000	771.000000	66.000000	782.341399	783.420693	1.000000	16.082714
6.000000	21.000000	21.000000	867.000000	770.000000	67.000000	860.248223	770.310192	2.000000	16.468447
6.000000	22.000000	22.000000	959.000000	871.000000	78.000000	961.370340	874.094327	2.000000	17.163505
6.000000	23.000000	23.000000	982.000000	822.000000	68.000000	988.645850	821.269036	1.000000	17.596202
6.000000	24.000000	24.000000	1056.000000	889.000000	79.000000	1058.769750	893.525767	1.000000	18.162497
6.000000	25.000000	25.000000	1073.000000	810.000000	69.000000	1077.509623	816.166134	2.000000	18.619219
6.000000	26.000000	26.000000	1200.000000	934.000000	80.000000	1206.806540	926.185628	1.000000	19.308675
6.000000	27.000000	27.000000	1223.000000	818.000000	70.000000	1220.205955	824.200059	1.000000	20.068419
6.000000	28.000000	28.000000	988.000000	607.000000	48.000000	986.398429	603.288182	2.000000	21.778747
6.000000	29.000000	29.000000	1070.000000	435.000000	39.000000	1075.236297	452.200952	1.000000	22.611958
6.000000	30.000000	30.000000	1211.000000	456.000000	40.000000	1208.149448	470.090708	1.000000	23.370982
