MultiTargForag_2	Participant_Code = 68a
Search_Type = 1	CB_Targets = 1
Trial	Click_Num	Target_Click_Order	Click_X	Click_y	Item_selected	Item_X	Item_Y	Target_Set	RT
2.000000	7.000000	0.000000	859.000000	96.000000	7.000000	840.032052	117.681202	1.000000	3.949774
2.000000	8.000000	6.000000	835.000000	115.000000	7.000000	840.032052	117.681202	1.000000	4.374598
2.000000	9.000000	7.000000	766.000000	241.000000	16.000000	768.973630	226.207838	2.000000	4.741810
2.000000	10.000000	8.000000	1073.000000	155.000000	9.000000	1070.245007	162.191712	1.000000	5.438860
2.000000	11.000000	9.000000	1086.000000	253.000000	19.000000	1080.396231	273.036288	1.000000	5.797440
2.000000	12.000000	10.000000	1203.000000	369.000000	30.000000	1182.478140	367.127080	2.000000	6.478888
2.000000	13.000000	11.000000	1110.000000	492.000000	39.000000	1098.561047	488.982631	2.000000	7.110537
2.000000	14.000000	0.000000	1218.000000	535.000000	50.000000	1188.709498	546.809200	2.000000	7.454132
2.000000	15.000000	12.000000	1202.000000	540.000000	50.000000	1188.709498	546.809200	2.000000	7.717696
2.000000	16.000000	13.000000	1215.000000	663.000000	60.000000	1207.666963	650.796596	2.000000	8.150982
2.000000	17.000000	14.000000	1196.000000	784.000000	70.000000	1199.389495	791.361965	1.000000	9.198777
2.000000	18.000000	15.000000	1199.000000	936.000000	80.000000	1201.190304	929.886235	1.000000	10.015753
2.000000	19.000000	16.000000	1121.000000	904.000000	79.000000	1112.280013	900.904549	1.000000	10.590226
2.000000	20.000000	17.000000	1009.000000	888.000000	78.000000	997.319137	878.307754	2.000000	10.942249
2.000000	21.000000	18.000000	988.000000	772.000000	68.000000	984.539802	796.162645	1.000000	11.319690
2.000000	22.000000	0.000000	1123.000000	778.000000	69.000000	1096.459253	767.443086	2.000000	11.702180
2.000000	23.000000	19.000000	1098.000000	764.000000	69.000000	1096.459253	767.443086	2.000000	12.086178
2.000000	24.000000	20.000000	887.000000	819.000000	67.000000	886.084199	821.008778	2.000000	12.631149
2.000000	25.000000	21.000000	888.000000	567.000000	47.000000	879.311771	579.097509	2.000000	14.151220
2.000000	26.000000	22.000000	963.000000	591.000000	48.000000	957.110885	593.706619	1.000000	14.583455
2.000000	27.000000	23.000000	871.000000	478.000000	37.000000	873.039285	485.109605	1.000000	15.598776
2.000000	28.000000	24.000000	758.000000	479.000000	36.000000	753.797963	482.828358	1.000000	16.030193
2.000000	29.000000	25.000000	669.000000	616.000000	45.000000	666.261497	612.747293	1.000000	16.495659
2.000000	30.000000	26.000000	746.000000	747.000000	66.000000	737.134507	758.521763	2.000000	17.054733
2.000000	31.000000	27.000000	772.000000	869.000000	76.000000	770.507654	863.795745	2.000000	17.615150
2.000000	32.000000	28.000000	643.000000	811.000000	65.000000	650.472819	814.630021	2.000000	18.191474
2.000000	33.000000	29.000000	634.000000	910.000000	75.000000	620.540754	926.614285	2.000000	18.686929
2.000000	34.000000	30.000000	544.000000	894.000000	74.000000	537.442075	901.465973	1.000000	19.247158
2.000000	35.000000	31.000000	185.000000	774.000000	61.000000	189.387169	794.085471	1.000000	20.029667
2.000000	36.000000	32.000000	230.000000	579.000000	41.000000	231.207852	566.189783	1.000000	20.662461
2.000000	37.000000	33.000000	227.000000	430.000000	31.000000	215.199685	442.389918	2.000000	21.199043
2.000000	38.000000	34.000000	301.000000	466.000000	32.000000	304.982519	481.878890	2.000000	21.542539
2.000000	39.000000	35.000000	432.000000	491.000000	33.000000	435.180594	507.470191	1.000000	22.085607
2.000000	40.000000	36.000000	518.000000	600.000000	44.000000	512.476441	588.289137	1.000000	22.542538
2.000000	41.000000	37.000000	545.000000	490.000000	34.000000	546.594338	492.893584	2.000000	23.062819
2.000000	42.000000	38.000000	427.000000	371.000000	23.000000	429.065458	377.253454	2.000000	23.446457
2.000000	43.000000	39.000000	311.000000	367.000000	22.000000	297.172475	377.453091	1.000000	23.758637
2.000000	44.000000	0.000000	395.000000	290.000000	13.000000	417.309483	273.474384	1.000000	24.151304
2.000000	45.000000	40.000000	418.000000	280.000000	13.000000	417.309483	273.474384	1.000000	24.479642
3.000000	1.000000	1.000000	407.000000	140.000000	3.000000	411.339295	127.626222	2.000000	1.328173
3.000000	2.000000	2.000000	523.000000	239.000000	14.000000	528.868074	230.657701	2.000000	1.680125
3.000000	3.000000	3.000000	937.000000	243.000000	18.000000	949.854394	248.125376	2.000000	2.143898
3.000000	4.000000	4.000000	1230.000000	452.000000	40.000000	1216.471211	445.882827	2.000000	2.935417
3.000000	5.000000	5.000000	742.000000	584.000000	46.000000	736.093797	585.482839	2.000000	3.982481
3.000000	6.000000	6.000000	647.000000	578.000000	45.000000	633.564197	571.732774	2.000000	4.271103
3.000000	7.000000	0.000000	583.000000	576.000000	44.000000	553.347454	572.252201	2.000000	4.662846
3.000000	8.000000	7.000000	566.000000	558.000000	44.000000	553.347454	572.252201	2.000000	4.934594
3.000000	9.000000	8.000000	565.000000	498.000000	34.000000	556.650102	487.629524	2.000000	5.326846
3.000000	10.000000	9.000000	561.000000	365.000000	24.000000	561.866317	371.866542	2.000000	5.686081
3.000000	11.000000	10.000000	431.000000	561.000000	43.000000	416.291657	563.053511	2.000000	6.238888
3.000000	12.000000	0.000000	349.000000	655.000000	52.000000	331.746678	676.051096	2.000000	6.583403
3.000000	13.000000	11.000000	328.000000	680.000000	52.000000	331.746678	676.051096	2.000000	6.871151
3.000000	14.000000	12.000000	191.000000	664.000000	51.000000	188.029596	659.693148	2.000000	7.343296
3.000000	15.000000	13.000000	286.000000	938.000000	72.000000	289.822011	925.619340	2.000000	8.087796
3.000000	16.000000	14.000000	457.000000	945.000000	73.000000	446.047900	931.644865	2.000000	8.976403
3.000000	17.000000	15.000000	531.000000	905.000000	74.000000	522.333302	892.316199	2.000000	9.255247
3.000000	18.000000	16.000000	519.000000	786.000000	64.000000	529.298054	796.973436	2.000000	9.600197
3.000000	19.000000	17.000000	684.000000	722.000000	55.000000	663.340875	717.405419	2.000000	10.111887
3.000000	20.000000	18.000000	672.000000	765.000000	65.000000	662.126365	775.188772	2.000000	10.503850
3.000000	21.000000	19.000000	711.000000	806.000000	66.000000	730.118380	818.424862	2.000000	10.918079
3.000000	22.000000	20.000000	1106.000000	781.000000	69.000000	1106.013218	783.062291	2.000000	11.694512
3.000000	23.000000	21.000000	1205.000000	756.000000	70.000000	1211.527010	755.071891	1.000000	12.094624
3.000000	24.000000	0.000000	870.000000	738.000000	67.000000	847.935076	759.926776	1.000000	12.679667
3.000000	25.000000	22.000000	855.000000	752.000000	67.000000	847.935076	759.926776	1.000000	12.894308
3.000000	26.000000	23.000000	772.000000	898.000000	76.000000	781.129501	880.180797	1.000000	13.287188
3.000000	27.000000	0.000000	768.000000	749.000000	56.000000	765.506473	715.725281	1.000000	13.766614
3.000000	28.000000	24.000000	772.000000	696.000000	56.000000	765.506473	715.725281	1.000000	14.015569
3.000000	29.000000	25.000000	860.000000	538.000000	47.000000	847.981280	555.187058	1.000000	14.648358
3.000000	30.000000	26.000000	956.000000	469.000000	38.000000	973.387569	463.461374	1.000000	15.287626
3.000000	31.000000	0.000000	1056.000000	476.000000	39.000000	1074.585734	498.377680	1.000000	15.640328
3.000000	32.000000	27.000000	1092.000000	505.000000	39.000000	1074.585734	498.377680	1.000000	15.896293
3.000000	33.000000	28.000000	1093.000000	533.000000	49.000000	1105.254908	544.011077	1.000000	16.223398
3.000000	34.000000	29.000000	963.000000	339.000000	28.000000	966.322469	350.203347	1.000000	16.856028
3.000000	35.000000	30.000000	849.000000	248.000000	17.000000	852.344280	260.054154	1.000000	17.414985
3.000000	36.000000	31.000000	763.000000	224.000000	16.000000	773.563383	224.163750	1.000000	17.751624
3.000000	37.000000	0.000000	1120.000000	151.000000	9.000000	1092.968884	135.110098	1.000000	18.447532
3.000000	38.000000	32.000000	1110.000000	143.000000	9.000000	1092.968884	135.110098	1.000000	18.887586
3.000000	39.000000	33.000000	1186.000000	143.000000	10.000000	1170.342848	140.633148	1.000000	19.200010
3.000000	40.000000	34.000000	542.000000	167.000000	4.000000	536.995314	166.614916	1.000000	19.919306
3.000000	41.000000	35.000000	420.000000	256.000000	13.000000	420.047920	255.053877	1.000000	20.391051
3.000000	42.000000	36.000000	208.000000	230.000000	11.000000	231.126601	225.245195	1.000000	20.823737
3.000000	43.000000	37.000000	214.000000	402.000000	21.000000	230.891942	395.733734	1.000000	21.560150
3.000000	44.000000	38.000000	296.000000	498.000000	32.000000	287.792253	478.577058	1.000000	21.942390
3.000000	45.000000	39.000000	286.000000	568.000000	42.000000	293.271154	562.447313	1.000000	22.262815
3.000000	46.000000	40.000000	291.000000	799.000000	62.000000	298.399969	801.552534	1.000000	23.111031
4.000000	1.000000	1.000000	223.000000	128.000000	1.000000	206.318544	131.846023	1.000000	1.108013
4.000000	2.000000	2.000000	310.000000	127.000000	2.000000	325.536686	120.724377	1.000000	1.459139
4.000000	3.000000	3.000000	503.000000	129.000000	4.000000	512.880348	125.919418	2.000000	1.907604
4.000000	4.000000	4.000000	633.000000	185.000000	5.000000	641.078295	187.824017	1.000000	2.300415
4.000000	5.000000	5.000000	715.000000	113.000000	6.000000	733.812893	120.406081	1.000000	2.659757
4.000000	6.000000	0.000000	836.000000	174.000000	7.000000	863.464221	181.198766	2.000000	3.107688
4.000000	7.000000	6.000000	878.000000	190.000000	7.000000	863.464221	181.198766	2.000000	3.499173
4.000000	8.000000	0.000000	893.000000	294.000000	17.000000	882.677881	261.260832	2.000000	3.818602
4.000000	9.000000	7.000000	897.000000	273.000000	17.000000	882.677881	261.260832	2.000000	4.210878
4.000000	10.000000	8.000000	965.000000	273.000000	18.000000	979.463577	273.955989	2.000000	4.587112
4.000000	11.000000	9.000000	972.000000	172.000000	8.000000	968.942959	176.846800	1.000000	5.075718
4.000000	12.000000	10.000000	1103.000000	182.000000	9.000000	1096.997113	180.617405	1.000000	5.452171
4.000000	13.000000	11.000000	1222.000000	287.000000	20.000000	1208.989606	280.306156	1.000000	5.892609
4.000000	14.000000	12.000000	1071.000000	405.000000	29.000000	1076.225113	397.694255	1.000000	6.563397
4.000000	15.000000	13.000000	981.000000	565.000000	48.000000	974.989580	543.143516	1.000000	7.051642
4.000000	16.000000	14.000000	857.000000	473.000000	37.000000	848.701336	460.517396	2.000000	7.555348
4.000000	17.000000	15.000000	778.000000	474.000000	36.000000	772.951923	462.907633	2.000000	7.859697
4.000000	18.000000	16.000000	668.000000	435.000000	35.000000	656.727305	436.338526	2.000000	8.643096
4.000000	19.000000	17.000000	654.000000	325.000000	25.000000	661.121881	331.964089	2.000000	8.954833
4.000000	20.000000	18.000000	652.000000	292.000000	15.000000	645.187859	291.235834	2.000000	9.251994
4.000000	21.000000	19.000000	771.000000	341.000000	26.000000	773.337351	333.252764	1.000000	9.756711
4.000000	22.000000	20.000000	416.000000	285.000000	13.000000	412.708847	270.156178	1.000000	10.395183
4.000000	23.000000	21.000000	418.000000	350.000000	23.000000	423.304461	340.051493	2.000000	10.914827
4.000000	24.000000	22.000000	333.000000	333.000000	22.000000	322.427478	335.038999	1.000000	11.324817
4.000000	25.000000	23.000000	307.000000	466.000000	32.000000	316.524207	472.242348	2.000000	11.899728
4.000000	26.000000	24.000000	207.000000	545.000000	41.000000	203.617433	544.391751	2.000000	12.451033
4.000000	27.000000	25.000000	321.000000	623.000000	42.000000	310.051126	613.145697	2.000000	12.900777
4.000000	28.000000	26.000000	214.000000	681.000000	51.000000	206.120042	669.407289	2.000000	13.379915
4.000000	29.000000	27.000000	316.000000	715.000000	52.000000	295.156359	704.905297	2.000000	13.787670
4.000000	30.000000	28.000000	537.000000	700.000000	54.000000	536.830594	699.927123	2.000000	14.556191
4.000000	31.000000	29.000000	724.000000	711.000000	56.000000	731.009473	709.340293	2.000000	15.018765
4.000000	32.000000	30.000000	745.000000	818.000000	66.000000	744.244253	823.005052	2.000000	15.460021
4.000000	33.000000	31.000000	1069.000000	916.000000	79.000000	1071.088132	910.329144	2.000000	16.444283
4.000000	34.000000	32.000000	531.000000	891.000000	74.000000	532.692029	892.568487	2.000000	17.499133
4.000000	35.000000	33.000000	225.000000	875.000000	71.000000	231.809398	882.144524	1.000000	18.756544
4.000000	36.000000	34.000000	219.000000	809.000000	61.000000	230.028566	821.894601	1.000000	19.059593
4.000000	37.000000	35.000000	403.000000	814.000000	63.000000	424.624686	810.670613	1.000000	19.675898
4.000000	38.000000	36.000000	624.000000	674.000000	55.000000	641.277516	678.107719	1.000000	20.357052
4.000000	39.000000	37.000000	751.000000	935.000000	76.000000	753.705200	926.546287	1.000000	20.987480
4.000000	40.000000	38.000000	905.000000	794.000000	67.000000	886.304212	785.022524	1.000000	21.379298
4.000000	41.000000	39.000000	958.000000	769.000000	68.000000	964.571401	761.512720	1.000000	21.698926
4.000000	42.000000	40.000000	1206.000000	793.000000	70.000000	1202.093248	803.367444	1.000000	22.172085
5.000000	1.000000	1.000000	313.000000	139.000000	2.000000	309.855195	130.943990	1.000000	1.045198
5.000000	2.000000	2.000000	420.000000	248.000000	13.000000	417.397997	235.616924	1.000000	1.597273
5.000000	3.000000	3.000000	497.000000	159.000000	4.000000	509.186558	169.411081	2.000000	2.028785
5.000000	4.000000	0.000000	685.000000	165.000000	5.000000	654.795474	165.451670	2.000000	2.597899
5.000000	5.000000	4.000000	652.000000	162.000000	5.000000	654.795474	165.451670	2.000000	2.877851
5.000000	6.000000	5.000000	880.000000	268.000000	17.000000	876.796097	271.776491	2.000000	3.894424
5.000000	7.000000	6.000000	964.000000	217.000000	18.000000	968.085222	224.335259	2.000000	4.261008
5.000000	8.000000	7.000000	889.000000	183.000000	7.000000	869.411130	184.512133	1.000000	4.702026
5.000000	9.000000	8.000000	722.000000	225.000000	16.000000	729.490423	235.628419	1.000000	5.156474
5.000000	10.000000	9.000000	1104.000000	162.000000	9.000000	1109.747326	175.966552	2.000000	5.821027
5.000000	11.000000	10.000000	1213.000000	235.000000	20.000000	1202.934788	240.593349	2.000000	6.341766
5.000000	12.000000	11.000000	1123.000000	284.000000	19.000000	1108.710388	287.768281	2.000000	6.821772
5.000000	13.000000	12.000000	1093.000000	353.000000	29.000000	1091.447369	364.161482	1.000000	7.342474
5.000000	14.000000	13.000000	1110.000000	506.000000	39.000000	1103.118773	502.805982	2.000000	7.782156
5.000000	15.000000	14.000000	991.000000	498.000000	38.000000	987.087368	495.446809	1.000000	8.197687
5.000000	16.000000	15.000000	834.000000	390.000000	27.000000	852.139348	399.400091	2.000000	8.700962
5.000000	17.000000	16.000000	723.000000	393.000000	26.000000	738.180382	380.268192	2.000000	9.164678
5.000000	18.000000	17.000000	407.000000	355.000000	23.000000	410.771242	360.631613	1.000000	9.990641
5.000000	19.000000	18.000000	302.000000	419.000000	32.000000	297.554316	437.039449	1.000000	10.485758
5.000000	20.000000	19.000000	223.000000	397.000000	21.000000	203.940740	396.163718	2.000000	10.861915
5.000000	21.000000	0.000000	218.000000	450.000000	31.000000	201.489050	469.229132	2.000000	11.204879
5.000000	22.000000	20.000000	210.000000	468.000000	31.000000	201.489050	469.229132	2.000000	11.701707
5.000000	23.000000	21.000000	429.000000	473.000000	33.000000	420.532389	486.635336	2.000000	12.237031
5.000000	24.000000	22.000000	748.000000	578.000000	46.000000	740.301303	579.906632	2.000000	13.053171
5.000000	25.000000	23.000000	952.000000	581.000000	48.000000	959.325917	582.459740	2.000000	13.501549
5.000000	26.000000	24.000000	884.000000	664.000000	57.000000	873.885674	664.320257	2.000000	13.894333
5.000000	27.000000	25.000000	768.000000	870.000000	76.000000	778.604880	862.508830	2.000000	14.852657
5.000000	28.000000	26.000000	665.000000	875.000000	75.000000	667.999671	885.142028	2.000000	15.501705
5.000000	29.000000	27.000000	552.000000	795.000000	64.000000	560.127093	794.016902	2.000000	16.052550
5.000000	30.000000	28.000000	391.000000	750.000000	63.000000	405.242977	758.231775	2.000000	16.542607
5.000000	31.000000	0.000000	346.000000	612.000000	42.000000	318.942311	585.881798	1.000000	16.996748
5.000000	32.000000	29.000000	309.000000	563.000000	42.000000	318.942311	585.881798	1.000000	17.236667
5.000000	33.000000	30.000000	444.000000	573.000000	43.000000	426.951067	568.404113	1.000000	17.725836
5.000000	34.000000	31.000000	633.000000	553.000000	45.000000	632.468357	560.835685	1.000000	18.364936
5.000000	35.000000	32.000000	869.000000	567.000000	47.000000	863.649844	584.162042	1.000000	19.157188
5.000000	36.000000	33.000000	1003.000000	704.000000	58.000000	989.220866	714.834179	1.000000	19.749248
5.000000	37.000000	34.000000	1180.000000	680.000000	60.000000	1171.448670	679.457157	1.000000	20.308760
5.000000	38.000000	35.000000	1174.000000	582.000000	50.000000	1173.196065	592.140757	1.000000	20.685897
5.000000	39.000000	36.000000	1099.000000	814.000000	69.000000	1083.622099	817.209950	1.000000	21.310077
5.000000	40.000000	37.000000	1100.000000	913.000000	79.000000	1103.959477	919.156757	1.000000	21.662562
5.000000	41.000000	38.000000	758.000000	815.000000	66.000000	765.083258	809.008098	1.000000	22.229576
5.000000	42.000000	39.000000	517.000000	918.000000	74.000000	531.359622	929.989538	1.000000	22.781448
5.000000	43.000000	40.000000	294.000000	876.000000	72.000000	290.690658	872.651834	1.000000	23.366467
6.000000	1.000000	1.000000	337.000000	129.000000	2.000000	328.922717	129.647450	1.000000	1.592588
6.000000	2.000000	2.000000	432.000000	176.000000	3.000000	420.669895	172.720154	2.000000	2.048376
6.000000	3.000000	3.000000	416.000000	274.000000	13.000000	411.463572	263.134969	2.000000	2.415649
6.000000	4.000000	4.000000	524.000000	293.000000	14.000000	520.017173	292.269357	1.000000	3.047646
6.000000	5.000000	5.000000	524.000000	351.000000	24.000000	515.391470	353.130570	2.000000	3.360868
