MultiTargForag_2	Participant_Code = 68
Search_Type = 2	CB_Targets = 4
Trial	Item_Position_Num	Item_X	ItemY	Item_Shape	Item_Set
5.000000	59.000000	1112.021396	669.684485	1.000000	3.000000
5.000000	60.000000	1188.551876	691.796477	1.000000	3.000000
5.000000	61.000000	216.812127	763.191616	2.000000	1.000000
5.000000	62.000000	341.539184	787.166803	2.000000	1.000000
5.000000	63.000000	432.168733	795.235106	2.000000	4.000000
5.000000	64.000000	516.083792	773.442254	1.000000	3.000000
5.000000	65.000000	628.764003	821.260593	2.000000	1.000000
5.000000	66.000000	728.997245	766.373005	1.000000	3.000000
5.000000	67.000000	876.742829	823.801497	2.000000	4.000000
5.000000	68.000000	988.507233	814.156822	2.000000	1.000000
5.000000	69.000000	1091.606935	814.302585	2.000000	4.000000
5.000000	70.000000	1191.617142	760.140330	2.000000	4.000000
5.000000	71.000000	215.365619	903.520931	2.000000	4.000000
5.000000	72.000000	315.523283	905.958023	2.000000	4.000000
5.000000	73.000000	419.989519	871.735858	2.000000	1.000000
5.000000	74.000000	526.079551	917.236473	1.000000	3.000000
5.000000	75.000000	643.507880	908.785671	2.000000	4.000000
5.000000	76.000000	759.005821	875.370871	1.000000	2.000000
5.000000	77.000000	842.162899	932.422686	1.000000	2.000000
5.000000	78.000000	950.640409	883.243650	2.000000	4.000000
5.000000	79.000000	1081.944425	870.898495	2.000000	1.000000
5.000000	80.000000	1175.654268	885.837735	2.000000	4.000000
6.000000	1.000000	188.774020	140.021677	1.000000	3.000000
6.000000	2.000000	298.231443	154.771491	1.000000	2.000000
6.000000	3.000000	445.259680	157.058184	2.000000	1.000000
6.000000	4.000000	508.378410	169.594378	1.000000	2.000000
6.000000	5.000000	655.565634	145.613856	1.000000	2.000000
6.000000	6.000000	743.939531	185.896780	2.000000	4.000000
6.000000	7.000000	882.705358	139.932881	1.000000	2.000000
6.000000	8.000000	977.778092	155.520581	2.000000	1.000000
6.000000	9.000000	1094.707536	127.452577	1.000000	3.000000
6.000000	10.000000	1183.518705	169.586521	1.000000	2.000000
6.000000	11.000000	226.219040	273.645365	1.000000	2.000000
6.000000	12.000000	305.459969	230.436804	2.000000	1.000000
6.000000	13.000000	426.473555	272.006962	2.000000	4.000000
6.000000	14.000000	524.891379	264.132685	1.000000	2.000000
6.000000	15.000000	671.091642	225.311933	1.000000	3.000000
6.000000	16.000000	767.561541	238.311590	2.000000	4.000000
6.000000	17.000000	875.243996	282.241620	1.000000	3.000000
6.000000	18.000000	979.317930	237.517301	2.000000	1.000000
6.000000	19.000000	1077.061715	225.287094	1.000000	2.000000
6.000000	20.000000	1216.465618	226.606757	2.000000	1.000000
6.000000	21.000000	198.719240	335.476436	1.000000	2.000000
6.000000	22.000000	333.056334	362.482187	1.000000	3.000000
6.000000	23.000000	424.299322	354.108686	2.000000	1.000000
6.000000	24.000000	536.499623	366.107303	1.000000	2.000000
6.000000	25.000000	656.138135	374.352501	2.000000	4.000000
6.000000	26.000000	748.428724	355.930586	2.000000	1.000000
6.000000	27.000000	866.649664	400.397085	2.000000	1.000000
6.000000	28.000000	953.982895	393.290724	2.000000	1.000000
6.000000	29.000000	1078.688536	397.172633	2.000000	4.000000
6.000000	30.000000	1206.755401	396.510293	1.000000	3.000000
6.000000	31.000000	205.359313	488.682228	2.000000	4.000000
6.000000	32.000000	310.698450	476.480256	2.000000	4.000000
6.000000	33.000000	447.226451	453.019684	1.000000	3.000000
6.000000	34.000000	511.321464	462.509773	2.000000	4.000000
6.000000	35.000000	636.113293	504.300431	2.000000	4.000000
6.000000	36.000000	741.635905	490.650007	1.000000	3.000000
6.000000	37.000000	868.608450	489.375142	2.000000	4.000000
6.000000	38.000000	999.285995	459.484252	2.000000	4.000000
6.000000	39.000000	1064.222312	485.083108	2.000000	1.000000
6.000000	40.000000	1211.468416	487.372936	1.000000	2.000000
6.000000	41.000000	231.349582	607.769994	2.000000	4.000000
6.000000	42.000000	329.868270	545.872390	2.000000	4.000000
6.000000	43.000000	404.333233	554.628995	2.000000	4.000000
6.000000	44.000000	561.415468	565.718756	2.000000	1.000000
6.000000	45.000000	641.004826	574.507970	1.000000	2.000000
6.000000	46.000000	777.530095	603.155475	1.000000	3.000000
6.000000	47.000000	860.840361	608.256534	1.000000	3.000000
6.000000	48.000000	956.152622	609.888691	2.000000	1.000000
6.000000	49.000000	1075.784221	597.663495	2.000000	1.000000
6.000000	50.000000	1171.299470	598.267638	1.000000	2.000000
6.000000	51.000000	193.009365	699.055607	1.000000	3.000000
6.000000	52.000000	303.218490	692.826463	1.000000	3.000000
6.000000	53.000000	444.937465	711.671868	1.000000	3.000000
6.000000	54.000000	550.281927	695.392900	2.000000	1.000000
6.000000	55.000000	648.549901	656.674609	1.000000	3.000000
6.000000	56.000000	733.769742	718.570194	1.000000	2.000000
6.000000	57.000000	849.789606	679.102895	2.000000	1.000000
6.000000	58.000000	948.319673	680.627034	2.000000	4.000000
6.000000	59.000000	1066.729499	659.474138	2.000000	4.000000
6.000000	60.000000	1199.397646	669.970790	1.000000	2.000000
6.000000	61.000000	217.007534	802.078883	1.000000	2.000000
6.000000	62.000000	312.482866	770.748777	1.000000	3.000000
6.000000	63.000000	417.989400	764.164728	1.000000	2.000000
6.000000	64.000000	523.648922	759.989858	1.000000	3.000000
6.000000	65.000000	639.229869	799.335893	2.000000	1.000000
6.000000	66.000000	755.907129	803.411647	2.000000	1.000000
6.000000	67.000000	886.938361	787.519907	2.000000	4.000000
6.000000	68.000000	970.593608	821.011345	2.000000	4.000000
6.000000	69.000000	1073.692163	761.953645	1.000000	2.000000
6.000000	70.000000	1207.529954	805.511183	2.000000	1.000000
6.000000	71.000000	182.129285	901.201569	2.000000	1.000000
6.000000	72.000000	313.160281	885.269437	1.000000	3.000000
6.000000	73.000000	443.874149	918.465781	2.000000	4.000000
6.000000	74.000000	542.150932	930.870720	1.000000	2.000000
6.000000	75.000000	634.400856	916.577521	2.000000	1.000000
6.000000	76.000000	758.471296	891.046848	1.000000	3.000000
6.000000	77.000000	880.653476	887.316747	2.000000	4.000000
6.000000	78.000000	962.028297	874.700359	1.000000	3.000000
6.000000	79.000000	1106.382481	922.251970	1.000000	3.000000
6.000000	80.000000	1180.876664	911.245542	1.000000	2.000000
7.000000	1.000000	202.758407	129.770698	2.000000	1.000000
7.000000	2.000000	303.474383	123.334562	2.000000	1.000000
7.000000	3.000000	404.634136	129.461565	2.000000	4.000000
7.000000	4.000000	530.355690	154.901024	2.000000	1.000000
7.000000	5.000000	631.476997	129.901382	1.000000	3.000000
7.000000	6.000000	736.947009	166.170758	2.000000	1.000000
7.000000	7.000000	857.580433	130.605724	2.000000	4.000000
7.000000	8.000000	1001.512115	130.158429	1.000000	2.000000
7.000000	9.000000	1109.272200	135.453030	1.000000	3.000000
7.000000	10.000000	1193.476910	136.336928	2.000000	1.000000
7.000000	11.000000	186.682936	272.716342	2.000000	1.000000
7.000000	12.000000	291.398743	259.554625	1.000000	3.000000
7.000000	13.000000	411.197489	261.522396	2.000000	1.000000
7.000000	14.000000	508.483477	293.105783	2.000000	4.000000
7.000000	15.000000	650.385096	232.472234	2.000000	4.000000
7.000000	16.000000	753.221562	230.648311	2.000000	4.000000
7.000000	17.000000	877.036727	273.633971	1.000000	3.000000
7.000000	18.000000	963.064740	246.128158	1.000000	2.000000
7.000000	19.000000	1062.260600	251.433865	1.000000	2.000000
7.000000	20.000000	1188.423363	245.287060	1.000000	2.000000
7.000000	21.000000	223.799664	384.435409	2.000000	4.000000
7.000000	22.000000	299.843309	341.264320	2.000000	1.000000
7.000000	23.000000	420.073924	334.161479	1.000000	2.000000
7.000000	24.000000	509.010563	343.789925	1.000000	2.000000
7.000000	25.000000	629.986315	365.284923	1.000000	3.000000
7.000000	26.000000	763.690189	342.829810	2.000000	1.000000
7.000000	27.000000	871.175802	368.022498	2.000000	1.000000
7.000000	28.000000	994.246529	359.368825	2.000000	1.000000
7.000000	29.000000	1072.883650	373.563663	1.000000	3.000000
7.000000	30.000000	1196.838124	348.835543	1.000000	2.000000
7.000000	31.000000	221.080602	476.146857	1.000000	3.000000
7.000000	32.000000	298.125381	442.248249	1.000000	2.000000
7.000000	33.000000	423.110702	451.873091	2.000000	1.000000
7.000000	34.000000	511.167984	490.047478	1.000000	2.000000
7.000000	35.000000	647.367390	461.515853	2.000000	4.000000
7.000000	36.000000	772.904996	488.119885	2.000000	4.000000
7.000000	37.000000	889.681611	491.721199	2.000000	1.000000
7.000000	38.000000	990.345910	499.380206	2.000000	4.000000
7.000000	39.000000	1062.542911	497.340264	2.000000	4.000000
7.000000	40.000000	1209.110575	479.478531	1.000000	2.000000
7.000000	41.000000	197.709738	592.215072	1.000000	3.000000
7.000000	42.000000	304.822057	571.917558	1.000000	3.000000
7.000000	43.000000	398.056117	543.075926	2.000000	4.000000
7.000000	44.000000	536.969857	559.141788	1.000000	2.000000
7.000000	45.000000	626.727267	594.273123	1.000000	2.000000
7.000000	46.000000	767.341026	565.520092	1.000000	3.000000
7.000000	47.000000	844.272174	593.795877	1.000000	3.000000
7.000000	48.000000	986.422968	602.126866	1.000000	3.000000
7.000000	49.000000	1100.408692	555.591814	1.000000	3.000000
7.000000	50.000000	1200.484692	592.055334	1.000000	3.000000
7.000000	51.000000	184.822591	713.588088	2.000000	4.000000
7.000000	52.000000	342.023279	662.303748	1.000000	3.000000
7.000000	53.000000	418.681194	714.651333	1.000000	2.000000
7.000000	54.000000	535.385325	670.533512	2.000000	4.000000
7.000000	55.000000	665.169405	706.747879	2.000000	4.000000
7.000000	56.000000	744.728260	706.926500	1.000000	3.000000
7.000000	57.000000	846.377978	698.215448	2.000000	1.000000
7.000000	58.000000	997.264959	657.090014	1.000000	2.000000
7.000000	59.000000	1104.158553	665.945915	2.000000	4.000000
7.000000	60.000000	1193.339476	668.626664	1.000000	2.000000
7.000000	61.000000	217.229012	761.256617	1.000000	2.000000
7.000000	62.000000	328.605587	793.842163	2.000000	1.000000
7.000000	63.000000	428.437386	772.367365	2.000000	4.000000
7.000000	64.000000	514.530983	810.991948	2.000000	4.000000
7.000000	65.000000	642.767811	769.982771	2.000000	1.000000
7.000000	66.000000	735.058975	826.084856	1.000000	3.000000
7.000000	67.000000	884.262906	790.035590	1.000000	2.000000
7.000000	68.000000	967.759992	769.001655	2.000000	1.000000
7.000000	69.000000	1070.443472	812.060919	2.000000	1.000000
7.000000	70.000000	1220.987720	802.349165	1.000000	3.000000
7.000000	71.000000	198.792239	882.965871	2.000000	1.000000
7.000000	72.000000	292.238437	905.739756	1.000000	2.000000
7.000000	73.000000	437.912212	917.017261	1.000000	3.000000
7.000000	74.000000	517.861077	890.399323	1.000000	2.000000
7.000000	75.000000	623.337581	901.445646	2.000000	1.000000
7.000000	76.000000	773.201575	898.740651	1.000000	2.000000
7.000000	77.000000	847.971812	874.676904	2.000000	4.000000
7.000000	78.000000	958.799099	920.326668	1.000000	3.000000
7.000000	79.000000	1080.829985	919.905306	2.000000	4.000000
7.000000	80.000000	1193.464350	905.604187	2.000000	4.000000
8.000000	1.000000	191.057597	166.670173	2.000000	1.000000
8.000000	2.000000	310.570138	131.016759	1.000000	3.000000
8.000000	3.000000	425.768954	171.267341	1.000000	2.000000
8.000000	4.000000	508.317600	188.151611	2.000000	1.000000
8.000000	5.000000	630.518610	137.194453	1.000000	2.000000
8.000000	6.000000	740.188485	185.442935	1.000000	2.000000
8.000000	7.000000	883.318956	138.830988	1.000000	2.000000
8.000000	8.000000	984.881552	181.424457	2.000000	1.000000
8.000000	9.000000	1074.758868	147.707157	1.000000	3.000000
8.000000	10.000000	1189.021709	134.307912	1.000000	3.000000
8.000000	11.000000	205.697171	226.452056	2.000000	4.000000
8.000000	12.000000	334.262717	228.211162	2.000000	1.000000
8.000000	13.000000	411.421622	277.623236	1.000000	3.000000
8.000000	14.000000	513.435567	258.883371	2.000000	4.000000
8.000000	15.000000	665.907844	268.400075	1.000000	3.000000
8.000000	16.000000	738.683411	258.111752	2.000000	1.000000
8.000000	17.000000	842.011844	226.756279	1.000000	2.000000
8.000000	18.000000	952.289622	284.167341	1.000000	3.000000
8.000000	19.000000	1085.254787	283.929979	2.000000	4.000000
8.000000	20.000000	1170.987406	283.226615	2.000000	1.000000
8.000000	21.000000	193.653287	330.137587	1.000000	2.000000
8.000000	22.000000	330.911403	394.289101	2.000000	4.000000
8.000000	23.000000	425.813611	389.277278	2.000000	1.000000
8.000000	24.000000	537.181099	338.803958	1.000000	3.000000
8.000000	25.000000	666.532462	386.014456	2.000000	1.000000
8.000000	26.000000	728.291195	353.679960	2.000000	4.000000
8.000000	27.000000	858.215656	380.162797	2.000000	1.000000
8.000000	28.000000	968.538078	364.012653	1.000000	2.000000
8.000000	29.000000	1108.909379	354.446118	1.000000	2.000000
8.000000	30.000000	1207.678280	330.071726	2.000000	4.000000
8.000000	31.000000	211.429574	475.374254	1.000000	3.000000
8.000000	32.000000	292.316460	455.670411	2.000000	4.000000
8.000000	33.000000	428.558374	493.251861	2.000000	4.000000
8.000000	34.000000	550.480877	441.331906	1.000000	2.000000
8.000000	35.000000	669.799862	497.151776	1.000000	3.000000
8.000000	36.000000	764.763319	447.487548	2.000000	4.000000
8.000000	37.000000	850.111353	490.688604	2.000000	1.000000
8.000000	38.000000	950.817886	455.841608	1.000000	2.000000
8.000000	39.000000	1096.473100	476.594335	1.000000	3.000000
8.000000	40.000000	1190.264170	481.161330	2.000000	4.000000
8.000000	41.000000	205.268038	565.898761	1.000000	3.000000
8.000000	42.000000	303.575427	576.567479	2.000000	1.000000
8.000000	43.000000	438.316582	573.203451	1.000000	3.000000
8.000000	44.000000	510.313344	601.723441	2.000000	4.000000
8.000000	45.000000	619.706607	589.763892	1.000000	2.000000
8.000000	46.000000	732.902771	599.126899	2.000000	4.000000
8.000000	47.000000	849.017392	601.798136	2.000000	4.000000
8.000000	48.000000	955.900681	560.367197	1.000000	2.000000
8.000000	49.000000	1100.605682	590.699522	1.000000	2.000000
8.000000	50.000000	1202.487669	570.413710	2.000000	4.000000
8.000000	51.000000	186.576220	716.625461	1.000000	2.000000
8.000000	52.000000	320.872558	685.171502	1.000000	2.000000
8.000000	53.000000	424.814176	676.683347	1.000000	2.000000
8.000000	54.000000	550.397834	704.604862	2.000000	1.000000
8.000000	55.000000	639.674593	673.670300	2.000000	1.000000
8.000000	56.000000	749.723135	706.390679	1.000000	3.000000
8.000000	57.000000	871.974242	705.822017	2.000000	4.000000
8.000000	58.000000	951.463025	712.330487	2.000000	1.000000
8.000000	59.000000	1097.609309	665.332816	1.000000	3.000000
8.000000	60.000000	1215.820576	667.199105	2.000000	1.000000
8.000000	61.000000	229.858685	765.196282	2.000000	1.000000
8.000000	62.000000	320.960609	799.042964	1.000000	3.000000
8.000000	63.000000	399.886526	796.656680	1.000000	2.000000
8.000000	64.000000	561.870137	808.358704	2.000000	1.000000
8.000000	65.000000	618.948287	811.447838	1.000000	2.000000
8.000000	66.000000	765.580099	761.913132	2.000000	4.000000
8.000000	67.000000	881.205873	806.324632	2.000000	1.000000
8.000000	68.000000	969.403392	784.412133	2.000000	4.000000
8.000000	69.000000	1100.861878	788.218001	2.000000	4.000000
8.000000	70.000000	1172.086605	759.143991	1.000000	3.000000
8.000000	71.000000	197.364316	892.364041	1.000000	2.000000
8.000000	72.000000	316.242595	894.009150	1.000000	3.000000
8.000000	73.000000	412.143667	912.362388	2.000000	4.000000
8.000000	74.000000	508.556255	900.460953	2.000000	4.000000
8.000000	75.000000	644.294672	885.935169	1.000000	3.000000
8.000000	76.000000	745.187644	908.927362	1.000000	3.000000
8.000000	77.000000	877.902607	916.897799	1.000000	3.000000
8.000000	78.000000	998.845327	888.327212	2.000000	1.000000
8.000000	79.000000	1108.953171	875.683544	1.000000	2.000000
8.000000	80.000000	1210.685483	905.263750	2.000000	1.000000
9.000000	1.000000	208.133113	156.330024	2.000000	1.000000
9.000000	2.000000	295.126454	118.274470	2.000000	4.000000
9.000000	3.000000	405.873831	141.663493	2.000000	1.000000
9.000000	4.000000	552.305403	120.252460	1.000000	3.000000
9.000000	5.000000	664.978613	165.649607	1.000000	2.000000
9.000000	6.000000	746.940433	177.769142	1.000000	2.000000
9.000000	7.000000	845.699811	138.553937	2.000000	4.000000
9.000000	8.000000	977.905433	132.150072	2.000000	4.000000
9.000000	9.000000	1102.160479	147.306183	1.000000	3.000000
9.000000	10.000000	1218.606181	173.914846	2.000000	4.000000
9.000000	11.000000	214.010600	257.319541	1.000000	3.000000
9.000000	12.000000	317.765646	267.746391	1.000000	3.000000
9.000000	13.000000	397.580095	231.878528	1.000000	2.000000
9.000000	14.000000	536.028655	276.327595	2.000000	4.000000
9.000000	15.000000	624.406479	230.755576	2.000000	4.000000
9.000000	16.000000	761.600040	263.381278	1.000000	2.000000
9.000000	17.000000	862.116924	281.269428	1.000000	2.000000
9.000000	18.000000	999.023792	226.046499	2.000000	4.000000
9.000000	19.000000	1076.524696	274.539944	1.000000	2.000000
9.000000	20.000000	1169.049871	248.281539	1.000000	3.000000
9.000000	21.000000	209.458758	364.752074	1.000000	3.000000
9.000000	22.000000	338.493149	398.398318	2.000000	1.000000
9.000000	23.000000	407.024845	396.470471	2.000000	1.000000
9.000000	24.000000	535.317549	363.625979	2.000000	4.000000
9.000000	25.000000	622.062775	335.413947	1.000000	2.000000
9.000000	26.000000	734.017953	358.621475	2.000000	1.000000
9.000000	27.000000	872.275091	355.361483	1.000000	2.000000
9.000000	28.000000	956.299073	368.277383	1.000000	2.000000
9.000000	29.000000	1063.725325	383.656698	2.000000	4.000000
9.000000	30.000000	1214.520942	376.204976	2.000000	4.000000
9.000000	31.000000	195.569469	493.044256	2.000000	4.000000
9.000000	32.000000	290.192371	490.623840	1.000000	2.000000
9.000000	33.000000	397.886236	465.346820	1.000000	3.000000
9.000000	34.000000	558.111997	497.073265	1.000000	2.000000
9.000000	35.000000	646.929235	440.245122	1.000000	3.000000
9.000000	36.000000	732.162793	491.316899	1.000000	2.000000
9.000000	37.000000	863.059117	498.013076	2.000000	1.000000
9.000000	38.000000	980.323016	477.216147	2.000000	1.000000
9.000000	39.000000	1092.897906	471.043572	2.000000	1.000000
9.000000	40.000000	1187.721806	436.690756	2.000000	1.000000
9.000000	41.000000	200.868962	613.391261	2.000000	1.000000
9.000000	42.000000	312.448927	578.200326	1.000000	3.000000
9.000000	43.000000	439.681640	611.646532	1.000000	2.000000
9.000000	44.000000	547.342050	598.496100	1.000000	2.000000
9.000000	45.000000	635.509749	552.896921	2.000000	1.000000
9.000000	46.000000	760.918191	604.274404	2.000000	1.000000
9.000000	47.000000	839.239117	548.923918	1.000000	2.000000
9.000000	48.000000	975.489330	580.622863	1.000000	3.000000
9.000000	49.000000	1086.112846	609.781934	2.000000	4.000000
9.000000	50.000000	1175.019694	550.249048	2.000000	1.000000
9.000000	51.000000	196.517240	684.170005	2.000000	1.000000
9.000000	52.000000	339.590373	654.613948	1.000000	3.000000
9.000000	53.000000	436.858250	699.567421	1.000000	2.000000
9.000000	54.000000	549.694446	674.504854	2.000000	1.000000
9.000000	55.000000	647.352881	675.505655	1.000000	3.000000
9.000000	56.000000	743.719473	715.368766	1.000000	3.000000
9.000000	57.000000	868.024647	705.375436	1.000000	3.000000
9.000000	58.000000	959.875199	701.053584	2.000000	4.000000
9.000000	59.000000	1111.007816	653.490459	2.000000	4.000000
9.000000	60.000000	1195.150591	670.993619	2.000000	4.000000
9.000000	61.000000	219.175177	807.347102	1.000000	3.000000
9.000000	62.000000	323.134346	816.990999	2.000000	1.000000
9.000000	63.000000	435.487177	791.102130	2.000000	1.000000
9.000000	64.000000	512.084283	778.393780	1.000000	3.000000
9.000000	65.000000	620.026611	785.617975	1.000000	2.000000
9.000000	66.000000	741.867151	813.531782	2.000000	1.000000
9.000000	67.000000	865.130507	775.541076	2.000000	1.000000
9.000000	68.000000	959.565275	784.252224	2.000000	4.000000
9.000000	69.000000	1065.970062	757.038995	1.000000	3.000000
9.000000	70.000000	1217.644553	800.523349	2.000000	4.000000
9.000000	71.000000	191.292329	867.093587	1.000000	3.000000
9.000000	72.000000	325.444833	862.251649	2.000000	4.000000
9.000000	73.000000	448.903529	917.591977	2.000000	4.000000
9.000000	74.000000	558.643883	922.643952	1.000000	3.000000
9.000000	75.000000	639.024506	894.819819	2.000000	1.000000
9.000000	76.000000	757.620861	862.943120	1.000000	2.000000
9.000000	77.000000	887.206803	861.437733	1.000000	2.000000
9.000000	78.000000	965.975760	929.297750	1.000000	3.000000
9.000000	79.000000	1081.872698	871.507985	2.000000	4.000000
9.000000	80.000000	1181.615973	899.731392	1.000000	2.000000
10.000000	1.000000	227.970646	159.188094	1.000000	3.000000
10.000000	2.000000	307.573979	121.352522	2.000000	4.000000
10.000000	3.000000	441.864667	158.277292	1.000000	2.000000
10.000000	4.000000	520.627933	166.282739	2.000000	4.000000
10.000000	5.000000	625.661965	134.598630	1.000000	3.000000
10.000000	6.000000	771.389885	173.762594	2.000000	4.000000
10.000000	7.000000	879.051830	139.473631	2.000000	4.000000
10.000000	8.000000	990.308101	163.555117	2.000000	1.000000
10.000000	9.000000	1073.758421	167.763980	1.000000	3.000000
10.000000	10.000000	1207.996050	122.220097	1.000000	2.000000
10.000000	11.000000	220.400325	239.691424	2.000000	1.000000
10.000000	12.000000	313.693896	291.728080	1.000000	2.000000
10.000000	13.000000	441.474316	280.177410	1.000000	3.000000
10.000000	14.000000	561.838537	292.143301	2.000000	1.000000
10.000000	15.000000	642.204577	241.019265	2.000000	1.000000
10.000000	16.000000	765.273820	251.367134	1.000000	3.000000
10.000000	17.000000	887.934023	266.757245	1.000000	3.000000
10.000000	18.000000	993.222176	249.331596	1.000000	2.000000
10.000000	19.000000	1093.411104	269.228119	1.000000	3.000000
10.000000	20.000000	1182.884895	280.891024	2.000000	4.000000
10.000000	21.000000	225.715146	374.805291	2.000000	4.000000
10.000000	22.000000	319.587091	337.098489	2.000000	4.000000
10.000000	23.000000	410.346849	361.052963	1.000000	2.000000
10.000000	24.000000	548.032819	388.738510	1.000000	3.000000
10.000000	25.000000	666.992086	361.120248	1.000000	2.000000
10.000000	26.000000	762.188063	382.248591	1.000000	3.000000
10.000000	27.000000	862.870479	398.539180	2.000000	1.000000
10.000000	28.000000	972.553109	392.629799	2.000000	1.000000
10.000000	29.000000	1057.747870	376.975851	2.000000	4.000000
10.000000	30.000000	1185.239496	369.312921	2.000000	1.000000
10.000000	31.000000	230.554185	463.035876	2.000000	1.000000
10.000000	32.000000	301.058679	446.690054	1.000000	3.000000
10.000000	33.000000	442.378559	461.033253	1.000000	3.000000
10.000000	34.000000	552.684175	483.454499	2.000000	4.000000
10.000000	35.000000	644.801777	498.420884	1.000000	2.000000
10.000000	36.000000	753.105141	488.835818	1.000000	2.000000
10.000000	37.000000	857.750988	474.501825	1.000000	2.000000
10.000000	38.000000	991.003874	477.962771	2.000000	4.000000
10.000000	39.000000	1078.316582	497.470443	2.000000	1.000000
10.000000	40.000000	1218.643369	447.703140	2.000000	4.000000
10.000000	41.000000	224.975608	581.633268	1.000000	3.000000
10.000000	42.000000	334.864447	612.926159	2.000000	4.000000
10.000000	43.000000	413.225189	559.967942	2.000000	1.000000
10.000000	44.000000	553.634955	609.517311	2.000000	1.000000
10.000000	45.000000	671.276689	565.895622	1.000000	3.000000
10.000000	46.000000	768.879031	563.888415	1.000000	2.000000
10.000000	47.000000	860.866667	551.125039	2.000000	4.000000
10.000000	48.000000	958.220435	553.892365	1.000000	2.000000
10.000000	49.000000	1088.649321	586.828224	1.000000	2.000000
10.000000	50.000000	1177.556626	581.373358	2.000000	4.000000
10.000000	51.000000	202.374604	717.453650	2.000000	1.000000
10.000000	52.000000	336.007280	651.967550	1.000000	3.000000
10.000000	53.000000	450.518089	666.943014	2.000000	1.000000
10.000000	54.000000	559.520776	679.903683	1.000000	3.000000
10.000000	55.000000	617.577246	654.473864	1.000000	2.000000
10.000000	56.000000	756.476205	665.578082	2.000000	1.000000
10.000000	57.000000	849.947151	660.774167	1.000000	3.000000
10.000000	58.000000	947.879742	656.364105	1.000000	2.000000
10.000000	59.000000	1080.225889	697.157494	2.000000	1.000000
10.000000	60.000000	1182.138428	711.733944	2.000000	1.000000
10.000000	61.000000	222.077091	810.762623	2.000000	4.000000
10.000000	62.000000	313.317108	825.862140	2.000000	4.000000
10.000000	63.000000	424.061837	756.777149	1.000000	2.000000
10.000000	64.000000	533.166713	815.730907	2.000000	4.000000
10.000000	65.000000	634.363978	820.062783	2.000000	1.000000
10.000000	66.000000	748.838886	763.222466	2.000000	1.000000
10.000000	67.000000	865.649315	795.509293	1.000000	2.000000
10.000000	68.000000	948.961367	825.686117	1.000000	3.000000
10.000000	69.000000	1065.991725	821.419631	1.000000	2.000000
10.000000	70.000000	1175.559921	801.445235	1.000000	2.000000
10.000000	71.000000	194.053641	908.386792	1.000000	3.000000
10.000000	72.000000	302.963224	908.732101	1.000000	3.000000
10.000000	73.000000	437.124785	879.072965	2.000000	1.000000
10.000000	74.000000	517.881319	921.461188	2.000000	4.000000
10.000000	75.000000	635.145689	873.829669	1.000000	2.000000
10.000000	76.000000	756.977066	879.751418	2.000000	4.000000
10.000000	77.000000	862.991828	926.014584	2.000000	4.000000
10.000000	78.000000	983.163876	884.930081	1.000000	3.000000
10.000000	79.000000	1091.313494	863.588155	2.000000	1.000000
10.000000	80.000000	1171.445966	868.418118	1.000000	2.000000
11.000000	1.000000	218.522499	166.254969	2.000000	1.000000
11.000000	2.000000	294.352181	176.376307	1.000000	2.000000
11.000000	3.000000	450.460479	168.492255	1.000000	3.000000
11.000000	4.000000	555.963239	157.346405	1.000000	3.000000
11.000000	5.000000	631.638271	145.955957	1.000000	2.000000
11.000000	6.000000	765.684435	126.009192	1.000000	2.000000
11.000000	7.000000	843.689607	146.994654	2.000000	1.000000
11.000000	8.000000	958.781330	122.036329	2.000000	1.000000
11.000000	9.000000	1099.614807	149.512054	1.000000	2.000000
11.000000	10.000000	1180.115475	125.533398	1.000000	2.000000
11.000000	11.000000	228.979130	272.791175	1.000000	2.000000
11.000000	12.000000	294.573354	251.606106	1.000000	3.000000
11.000000	13.000000	429.246000	286.950259	2.000000	4.000000
11.000000	14.000000	540.582871	236.711455	2.000000	4.000000
11.000000	15.000000	651.891214	235.658150	2.000000	4.000000
11.000000	16.000000	754.714796	255.941739	1.000000	2.000000
11.000000	17.000000	877.280696	279.616420	1.000000	3.000000
11.000000	18.000000	976.708870	264.171402	2.000000	1.000000
11.000000	19.000000	1078.157379	289.566269	1.000000	3.000000
11.000000	20.000000	1203.041467	229.796372	1.000000	3.000000
11.000000	21.000000	186.303539	337.287951	1.000000	3.000000
11.000000	22.000000	310.599558	392.189405	2.000000	1.000000
11.000000	23.000000	418.364046	349.895851	2.000000	4.000000
11.000000	24.000000	528.750641	345.006527	1.000000	2.000000
11.000000	25.000000	645.209961	385.489193	2.000000	1.000000
11.000000	26.000000	744.280087	361.961901	1.000000	2.000000
11.000000	27.000000	853.636380	346.076112	1.000000	3.000000
11.000000	28.000000	955.544464	337.919055	2.000000	1.000000
11.000000	29.000000	1069.025302	393.181587	2.000000	4.000000
11.000000	30.000000	1171.477265	358.971790	1.000000	3.000000
11.000000	31.000000	198.971909	446.739849	2.000000	1.000000
11.000000	32.000000	341.919104	496.685884	2.000000	1.000000
11.000000	33.000000	422.170824	467.299170	2.000000	4.000000
11.000000	34.000000	509.518645	503.311761	2.000000	1.000000
11.000000	35.000000	627.437838	491.411317	2.000000	1.000000
11.000000	36.000000	745.939449	482.955865	1.000000	3.000000
11.000000	37.000000	886.920391	484.559122	2.000000	1.000000
11.000000	38.000000	963.667390	504.680016	2.000000	4.000000
11.000000	39.000000	1097.120499	499.913580	1.000000	2.000000
