MultiTargForag_2	Participant_Code = 56a
Search_Type = 1	CB_Targets = 2
Trial	Item_Position_Num	Item_X	ItemY	Item_Shape	Item_Set
5.000000	59.000000	1061.150312	715.644776	1.000000	2.000000
5.000000	60.000000	1205.187422	677.134497	1.000000	4.000000
5.000000	61.000000	183.124627	799.138581	1.000000	2.000000
5.000000	62.000000	342.154805	822.109824	1.000000	4.000000
5.000000	63.000000	404.316021	760.081172	1.000000	4.000000
5.000000	64.000000	560.507346	800.004658	1.000000	1.000000
5.000000	65.000000	626.785226	806.633415	1.000000	1.000000
5.000000	66.000000	751.530340	813.249591	1.000000	3.000000
5.000000	67.000000	878.230698	824.871343	1.000000	1.000000
5.000000	68.000000	1001.635235	825.013040	1.000000	4.000000
5.000000	69.000000	1057.718708	770.855408	1.000000	4.000000
5.000000	70.000000	1195.207849	765.533361	1.000000	2.000000
5.000000	71.000000	219.208993	879.173831	1.000000	2.000000
5.000000	72.000000	325.551443	910.239857	1.000000	3.000000
5.000000	73.000000	402.220852	870.206595	1.000000	4.000000
5.000000	74.000000	519.123348	930.757332	1.000000	1.000000
5.000000	75.000000	625.116242	885.372631	1.000000	1.000000
5.000000	76.000000	782.073886	868.598608	1.000000	3.000000
5.000000	77.000000	872.577770	907.147070	1.000000	1.000000
5.000000	78.000000	997.583849	908.340494	1.000000	1.000000
5.000000	79.000000	1111.486729	924.821034	1.000000	1.000000
5.000000	80.000000	1183.846074	898.778402	1.000000	3.000000
6.000000	1.000000	217.484943	145.005031	1.000000	2.000000
6.000000	2.000000	322.150822	121.041596	1.000000	1.000000
6.000000	3.000000	434.822510	125.799867	1.000000	1.000000
6.000000	4.000000	554.708217	127.437973	1.000000	4.000000
6.000000	5.000000	658.479116	147.176909	1.000000	3.000000
6.000000	6.000000	729.681863	155.522890	1.000000	2.000000
6.000000	7.000000	841.571431	131.170599	1.000000	3.000000
6.000000	8.000000	991.317719	128.021680	1.000000	1.000000
6.000000	9.000000	1102.630783	160.070320	1.000000	1.000000
6.000000	10.000000	1219.942341	155.339962	1.000000	4.000000
6.000000	11.000000	220.340880	271.672176	1.000000	1.000000
6.000000	12.000000	293.652087	278.633150	1.000000	2.000000
6.000000	13.000000	412.252254	254.415822	1.000000	2.000000
6.000000	14.000000	525.355384	255.433083	1.000000	1.000000
6.000000	15.000000	624.431635	272.304208	1.000000	4.000000
6.000000	16.000000	764.444790	275.520050	1.000000	1.000000
6.000000	17.000000	881.475784	225.700144	1.000000	4.000000
6.000000	18.000000	996.061159	231.786536	1.000000	2.000000
6.000000	19.000000	1058.130362	253.966477	1.000000	3.000000
6.000000	20.000000	1190.895436	232.702528	1.000000	4.000000
6.000000	21.000000	178.204230	399.226322	1.000000	3.000000
6.000000	22.000000	334.409639	355.857089	1.000000	4.000000
6.000000	23.000000	405.882693	336.807719	1.000000	1.000000
6.000000	24.000000	515.166133	340.001736	1.000000	2.000000
6.000000	25.000000	640.217864	347.648142	1.000000	3.000000
6.000000	26.000000	778.123654	368.903894	1.000000	2.000000
6.000000	27.000000	891.624138	387.122449	1.000000	1.000000
6.000000	28.000000	962.600880	357.064661	1.000000	2.000000
6.000000	29.000000	1071.431920	340.926999	1.000000	3.000000
6.000000	30.000000	1179.428917	378.614232	1.000000	3.000000
6.000000	31.000000	185.300834	469.243627	1.000000	2.000000
6.000000	32.000000	331.251937	500.417658	1.000000	1.000000
6.000000	33.000000	421.015659	453.614529	1.000000	1.000000
6.000000	34.000000	516.726382	460.309549	1.000000	3.000000
6.000000	35.000000	661.606417	454.995165	1.000000	2.000000
6.000000	36.000000	764.142481	461.233579	1.000000	1.000000
6.000000	37.000000	846.987148	445.055939	1.000000	1.000000
6.000000	38.000000	966.862698	459.886081	1.000000	1.000000
6.000000	39.000000	1064.418693	471.615524	1.000000	4.000000
6.000000	40.000000	1194.766717	487.202902	1.000000	2.000000
6.000000	41.000000	215.707879	545.059569	1.000000	3.000000
6.000000	42.000000	313.360487	587.961330	1.000000	4.000000
6.000000	43.000000	446.887900	608.742288	1.000000	4.000000
6.000000	44.000000	545.168738	563.260997	1.000000	2.000000
6.000000	45.000000	671.707853	581.752111	1.000000	2.000000
6.000000	46.000000	760.234271	559.700833	1.000000	4.000000
6.000000	47.000000	882.946996	580.261498	1.000000	4.000000
6.000000	48.000000	955.382422	577.159034	1.000000	4.000000
6.000000	49.000000	1079.660397	558.523648	1.000000	3.000000
6.000000	50.000000	1197.053785	548.495101	1.000000	4.000000
6.000000	51.000000	227.364057	675.220348	1.000000	2.000000
6.000000	52.000000	300.783225	718.728574	1.000000	2.000000
6.000000	53.000000	424.170358	675.285408	1.000000	2.000000
6.000000	54.000000	551.129064	668.481717	1.000000	4.000000
6.000000	55.000000	637.959369	687.542370	1.000000	2.000000
6.000000	56.000000	773.814506	664.549364	1.000000	1.000000
6.000000	57.000000	874.524832	683.439919	1.000000	4.000000
6.000000	58.000000	987.971804	652.408837	1.000000	3.000000
6.000000	59.000000	1086.414706	713.836880	1.000000	2.000000
6.000000	60.000000	1182.411375	689.187056	1.000000	1.000000
6.000000	61.000000	223.087791	791.542402	1.000000	3.000000
6.000000	62.000000	308.312606	799.134548	1.000000	3.000000
6.000000	63.000000	449.783481	793.181904	1.000000	1.000000
6.000000	64.000000	541.425564	778.291365	1.000000	1.000000
6.000000	65.000000	639.270241	781.336522	1.000000	4.000000
6.000000	66.000000	753.772750	775.492919	1.000000	4.000000
6.000000	67.000000	850.647112	757.189297	1.000000	2.000000
6.000000	68.000000	986.991630	780.563864	1.000000	4.000000
6.000000	69.000000	1096.522195	763.754982	1.000000	3.000000
6.000000	70.000000	1199.937351	773.508479	1.000000	2.000000
6.000000	71.000000	180.449730	912.106997	1.000000	3.000000
6.000000	72.000000	304.853465	926.480001	1.000000	4.000000
6.000000	73.000000	419.313052	921.773194	1.000000	3.000000
6.000000	74.000000	527.819438	904.723938	1.000000	4.000000
6.000000	75.000000	636.360259	897.925468	1.000000	1.000000
6.000000	76.000000	766.641988	920.221362	1.000000	3.000000
6.000000	77.000000	859.797675	909.292058	1.000000	3.000000
6.000000	78.000000	951.951573	880.756013	1.000000	1.000000
6.000000	79.000000	1057.555168	871.594930	1.000000	3.000000
6.000000	80.000000	1202.683205	910.435585	1.000000	3.000000
7.000000	1.000000	208.200230	131.116651	1.000000	2.000000
7.000000	2.000000	320.512192	155.064565	1.000000	1.000000
7.000000	3.000000	404.247424	172.023914	1.000000	1.000000
7.000000	4.000000	538.087580	146.461838	1.000000	3.000000
7.000000	5.000000	670.409237	166.418374	1.000000	3.000000
7.000000	6.000000	754.870681	178.158698	1.000000	2.000000
7.000000	7.000000	846.933290	123.609271	1.000000	1.000000
7.000000	8.000000	984.481246	119.664754	1.000000	3.000000
7.000000	9.000000	1088.523419	135.600380	1.000000	1.000000
7.000000	10.000000	1182.984771	178.461175	1.000000	4.000000
7.000000	11.000000	182.461693	285.661626	1.000000	1.000000
7.000000	12.000000	310.480924	290.898109	1.000000	3.000000
7.000000	13.000000	449.533516	289.170196	1.000000	2.000000
7.000000	14.000000	550.964220	232.551315	1.000000	4.000000
7.000000	15.000000	635.416681	279.443542	1.000000	4.000000
7.000000	16.000000	771.448931	281.115551	1.000000	4.000000
7.000000	17.000000	846.079640	225.180229	1.000000	2.000000
7.000000	18.000000	991.420570	273.396422	1.000000	3.000000
7.000000	19.000000	1064.097391	229.755986	1.000000	2.000000
7.000000	20.000000	1203.269996	263.001956	1.000000	3.000000
7.000000	21.000000	193.841344	341.057801	1.000000	1.000000
7.000000	22.000000	335.572636	331.052419	1.000000	4.000000
7.000000	23.000000	435.963257	372.993942	1.000000	4.000000
7.000000	24.000000	519.640359	400.136327	1.000000	1.000000
7.000000	25.000000	634.930762	372.713783	1.000000	3.000000
7.000000	26.000000	739.288588	333.631825	1.000000	2.000000
7.000000	27.000000	880.845449	384.067286	1.000000	1.000000
7.000000	28.000000	973.255764	375.824980	1.000000	2.000000
7.000000	29.000000	1103.311325	376.551208	1.000000	3.000000
7.000000	30.000000	1210.913201	361.666442	1.000000	4.000000
7.000000	31.000000	185.453341	501.964872	1.000000	3.000000
7.000000	32.000000	313.618631	497.748539	1.000000	4.000000
7.000000	33.000000	447.892792	472.445559	1.000000	2.000000
7.000000	34.000000	561.859012	467.796028	1.000000	1.000000
7.000000	35.000000	645.811651	458.138825	1.000000	2.000000
7.000000	36.000000	781.936364	496.879671	1.000000	3.000000
7.000000	37.000000	881.531581	482.611467	1.000000	4.000000
7.000000	38.000000	1000.567519	498.259630	1.000000	4.000000
7.000000	39.000000	1094.646712	502.615381	1.000000	3.000000
7.000000	40.000000	1186.770292	486.139211	1.000000	2.000000
7.000000	41.000000	208.249580	550.289302	1.000000	1.000000
7.000000	42.000000	330.590293	579.989266	1.000000	1.000000
7.000000	43.000000	433.678041	558.030955	1.000000	1.000000
7.000000	44.000000	521.455657	573.985535	1.000000	4.000000
7.000000	45.000000	672.467242	556.527449	1.000000	1.000000
7.000000	46.000000	761.851577	547.067895	1.000000	1.000000
7.000000	47.000000	887.873207	607.318462	1.000000	1.000000
7.000000	48.000000	980.549471	573.758224	1.000000	3.000000
7.000000	49.000000	1070.271869	585.759624	1.000000	2.000000
7.000000	50.000000	1200.872847	611.721129	1.000000	1.000000
7.000000	51.000000	188.160671	670.884252	1.000000	4.000000
7.000000	52.000000	341.871510	668.530975	1.000000	4.000000
7.000000	53.000000	406.532857	652.409104	1.000000	1.000000
7.000000	54.000000	545.768969	679.749508	1.000000	4.000000
7.000000	55.000000	628.825389	712.309111	1.000000	2.000000
7.000000	56.000000	781.650522	701.303710	1.000000	2.000000
7.000000	57.000000	843.491936	719.042065	1.000000	2.000000
7.000000	58.000000	962.210585	682.188289	1.000000	4.000000
7.000000	59.000000	1097.812623	684.155066	1.000000	3.000000
7.000000	60.000000	1215.010824	698.526478	1.000000	3.000000
7.000000	61.000000	220.587862	757.342248	1.000000	3.000000
7.000000	62.000000	322.984533	813.885493	1.000000	4.000000
7.000000	63.000000	447.304427	772.353465	1.000000	2.000000
7.000000	64.000000	544.227850	764.332101	1.000000	4.000000
7.000000	65.000000	671.905493	820.191832	1.000000	4.000000
7.000000	66.000000	757.234016	775.739780	1.000000	1.000000
7.000000	67.000000	867.835668	760.151949	1.000000	3.000000
7.000000	68.000000	953.427036	791.194152	1.000000	3.000000
7.000000	69.000000	1091.017309	789.952630	1.000000	2.000000
7.000000	70.000000	1197.275228	763.009170	1.000000	3.000000
7.000000	71.000000	219.768382	867.824410	1.000000	3.000000
7.000000	72.000000	291.840821	897.629817	1.000000	1.000000
7.000000	73.000000	400.266970	894.927037	1.000000	2.000000
7.000000	74.000000	538.443631	862.451748	1.000000	3.000000
7.000000	75.000000	652.739444	897.643027	1.000000	2.000000
7.000000	76.000000	727.910552	905.465008	1.000000	2.000000
7.000000	77.000000	858.975819	896.420845	1.000000	4.000000
7.000000	78.000000	981.163206	865.678676	1.000000	4.000000
7.000000	79.000000	1073.910757	907.263871	1.000000	1.000000
7.000000	80.000000	1173.600207	883.005381	1.000000	2.000000
8.000000	1.000000	209.898153	164.853129	1.000000	2.000000
8.000000	2.000000	329.125485	155.106203	1.000000	3.000000
8.000000	3.000000	429.345589	153.842979	1.000000	2.000000
8.000000	4.000000	562.322442	165.287401	1.000000	4.000000
8.000000	5.000000	648.255162	137.310707	1.000000	4.000000
8.000000	6.000000	782.266962	117.863717	1.000000	1.000000
8.000000	7.000000	855.571547	184.943591	1.000000	3.000000
8.000000	8.000000	968.719148	173.413039	1.000000	3.000000
8.000000	9.000000	1070.725970	173.064178	1.000000	1.000000
8.000000	10.000000	1207.761956	180.324646	1.000000	3.000000
8.000000	11.000000	214.774674	231.531973	1.000000	3.000000
8.000000	12.000000	318.139607	236.407217	1.000000	4.000000
8.000000	13.000000	413.685705	236.542933	1.000000	3.000000
8.000000	14.000000	540.320726	275.805866	1.000000	4.000000
8.000000	15.000000	641.634801	224.081493	1.000000	2.000000
8.000000	16.000000	776.602865	248.605368	1.000000	1.000000
8.000000	17.000000	873.967789	238.776563	1.000000	4.000000
8.000000	18.000000	950.803889	243.074920	1.000000	2.000000
8.000000	19.000000	1061.514968	269.484332	1.000000	2.000000
8.000000	20.000000	1215.667804	255.259619	1.000000	3.000000
8.000000	21.000000	202.014529	400.765175	1.000000	2.000000
8.000000	22.000000	295.289471	344.284191	1.000000	3.000000
8.000000	23.000000	433.417266	391.025004	1.000000	4.000000
8.000000	24.000000	511.716448	382.748685	1.000000	1.000000
8.000000	25.000000	656.162337	396.556199	1.000000	2.000000
8.000000	26.000000	754.460440	335.264183	1.000000	2.000000
8.000000	27.000000	845.118755	337.804742	1.000000	4.000000
8.000000	28.000000	956.214854	394.995265	1.000000	2.000000
8.000000	29.000000	1094.187562	377.220719	1.000000	4.000000
8.000000	30.000000	1214.698079	347.360257	1.000000	1.000000
8.000000	31.000000	210.919534	473.456722	1.000000	3.000000
8.000000	32.000000	293.697909	439.169473	1.000000	4.000000
8.000000	33.000000	425.025133	475.090717	1.000000	4.000000
8.000000	34.000000	546.650324	454.646053	1.000000	1.000000
8.000000	35.000000	641.819601	483.741077	1.000000	1.000000
8.000000	36.000000	769.435145	445.250729	1.000000	1.000000
8.000000	37.000000	844.532645	474.044010	1.000000	3.000000
8.000000	38.000000	955.883800	442.436078	1.000000	1.000000
8.000000	39.000000	1092.823574	453.701764	1.000000	2.000000
8.000000	40.000000	1219.317992	453.100174	1.000000	3.000000
8.000000	41.000000	196.314906	570.920626	1.000000	1.000000
8.000000	42.000000	317.075356	562.840103	1.000000	2.000000
8.000000	43.000000	416.192898	556.753627	1.000000	2.000000
8.000000	44.000000	509.573986	574.953772	1.000000	2.000000
8.000000	45.000000	652.343918	549.581277	1.000000	4.000000
8.000000	46.000000	763.279842	585.201352	1.000000	3.000000
8.000000	47.000000	884.817471	579.038426	1.000000	3.000000
8.000000	48.000000	965.041283	579.778173	1.000000	4.000000
8.000000	49.000000	1088.699116	607.071380	1.000000	1.000000
8.000000	50.000000	1213.584043	553.535630	1.000000	2.000000
8.000000	51.000000	227.872231	702.086837	1.000000	3.000000
8.000000	52.000000	316.245809	652.231630	1.000000	2.000000
8.000000	53.000000	428.797041	694.539247	1.000000	3.000000
8.000000	54.000000	517.353622	699.065402	1.000000	1.000000
8.000000	55.000000	646.480370	714.425557	1.000000	2.000000
8.000000	56.000000	777.417607	707.156600	1.000000	4.000000
8.000000	57.000000	879.024906	714.722810	1.000000	2.000000
8.000000	58.000000	957.072069	671.178072	1.000000	3.000000
8.000000	59.000000	1085.540389	662.963630	1.000000	3.000000
8.000000	60.000000	1201.610132	691.674516	1.000000	1.000000
8.000000	61.000000	182.452888	807.591648	1.000000	3.000000
8.000000	62.000000	341.511853	818.275419	1.000000	1.000000
8.000000	63.000000	398.540397	810.041084	1.000000	1.000000
8.000000	64.000000	542.540443	814.193038	1.000000	4.000000
8.000000	65.000000	671.596457	823.946053	1.000000	1.000000
8.000000	66.000000	744.247288	768.919884	1.000000	1.000000
8.000000	67.000000	852.753967	778.304543	1.000000	4.000000
8.000000	68.000000	996.064869	764.945508	1.000000	3.000000
8.000000	69.000000	1067.582196	773.099543	1.000000	2.000000
8.000000	70.000000	1176.485111	793.608143	1.000000	3.000000
8.000000	71.000000	205.339453	924.638880	1.000000	1.000000
8.000000	72.000000	293.298476	900.038978	1.000000	4.000000
8.000000	73.000000	398.147326	911.040900	1.000000	2.000000
8.000000	74.000000	518.714811	865.250451	1.000000	1.000000
8.000000	75.000000	659.536163	898.114341	1.000000	4.000000
8.000000	76.000000	747.771020	920.186399	1.000000	4.000000
8.000000	77.000000	879.114420	924.733260	1.000000	1.000000
8.000000	78.000000	967.472905	861.650581	1.000000	4.000000
8.000000	79.000000	1075.223275	885.299881	1.000000	4.000000
8.000000	80.000000	1219.046771	904.589169	1.000000	2.000000
9.000000	1.000000	195.998944	177.156156	1.000000	3.000000
9.000000	2.000000	311.445414	162.340618	1.000000	2.000000
9.000000	3.000000	405.056357	140.990255	1.000000	4.000000
9.000000	4.000000	516.903953	175.618779	1.000000	4.000000
9.000000	5.000000	668.003448	126.219196	1.000000	1.000000
9.000000	6.000000	753.959181	166.901037	1.000000	3.000000
9.000000	7.000000	889.251309	184.957897	1.000000	2.000000
9.000000	8.000000	999.461320	135.241541	1.000000	3.000000
9.000000	9.000000	1089.191839	144.755914	1.000000	2.000000
9.000000	10.000000	1199.548733	145.526591	1.000000	3.000000
9.000000	11.000000	186.863730	273.196956	1.000000	3.000000
9.000000	12.000000	336.370484	280.259535	1.000000	1.000000
9.000000	13.000000	439.052662	254.431012	1.000000	1.000000
9.000000	14.000000	548.063989	262.064073	1.000000	3.000000
9.000000	15.000000	647.810449	266.876385	1.000000	1.000000
9.000000	16.000000	768.630811	230.307179	1.000000	2.000000
9.000000	17.000000	886.106335	263.370948	1.000000	1.000000
9.000000	18.000000	973.150016	240.287638	1.000000	1.000000
9.000000	19.000000	1081.861970	288.373148	1.000000	3.000000
9.000000	20.000000	1197.910266	262.897973	1.000000	4.000000
9.000000	21.000000	229.205742	331.691544	1.000000	3.000000
9.000000	22.000000	338.276590	400.540253	1.000000	3.000000
9.000000	23.000000	413.738519	390.428020	1.000000	2.000000
9.000000	24.000000	513.205151	379.214128	1.000000	4.000000
9.000000	25.000000	664.763142	377.493606	1.000000	4.000000
9.000000	26.000000	775.092577	362.355035	1.000000	4.000000
9.000000	27.000000	872.113689	356.041235	1.000000	3.000000
9.000000	28.000000	1002.076163	333.243352	1.000000	4.000000
9.000000	29.000000	1072.651652	395.888910	1.000000	4.000000
9.000000	30.000000	1205.682896	339.779383	1.000000	4.000000
9.000000	31.000000	188.029193	477.943984	1.000000	3.000000
9.000000	32.000000	337.266597	439.779269	1.000000	2.000000
9.000000	33.000000	430.765656	495.797287	1.000000	3.000000
9.000000	34.000000	555.197896	441.788581	1.000000	1.000000
9.000000	35.000000	638.065610	445.923023	1.000000	4.000000
9.000000	36.000000	754.905840	475.636422	1.000000	1.000000
9.000000	37.000000	862.807590	497.081669	1.000000	2.000000
9.000000	38.000000	995.979311	458.113810	1.000000	4.000000
9.000000	39.000000	1106.402823	493.071004	1.000000	4.000000
9.000000	40.000000	1184.372947	457.494517	1.000000	1.000000
9.000000	41.000000	214.265748	574.485854	1.000000	4.000000
9.000000	42.000000	303.092795	569.535156	1.000000	4.000000
9.000000	43.000000	420.382211	592.732159	1.000000	1.000000
9.000000	44.000000	550.884375	549.682630	1.000000	1.000000
9.000000	45.000000	638.238343	549.669964	1.000000	2.000000
9.000000	46.000000	745.716844	589.244833	1.000000	1.000000
9.000000	47.000000	847.136244	561.331622	1.000000	1.000000
9.000000	48.000000	955.691996	547.783718	1.000000	3.000000
9.000000	49.000000	1070.362754	559.600511	1.000000	4.000000
9.000000	50.000000	1202.170120	592.164723	1.000000	2.000000
9.000000	51.000000	216.854327	684.058594	1.000000	3.000000
9.000000	52.000000	292.297336	712.581865	1.000000	3.000000
9.000000	53.000000	420.583512	712.210853	1.000000	1.000000
9.000000	54.000000	548.520300	657.951751	1.000000	2.000000
9.000000	55.000000	657.998022	711.561057	1.000000	1.000000
9.000000	56.000000	743.939637	679.357226	1.000000	4.000000
9.000000	57.000000	848.017941	711.258674	1.000000	4.000000
9.000000	58.000000	975.672945	682.504538	1.000000	3.000000
9.000000	59.000000	1076.500157	678.007026	1.000000	1.000000
9.000000	60.000000	1189.337524	686.861595	1.000000	1.000000
9.000000	61.000000	214.539584	806.026942	1.000000	2.000000
9.000000	62.000000	300.590740	770.752298	1.000000	4.000000
9.000000	63.000000	440.844781	758.715321	1.000000	1.000000
9.000000	64.000000	514.758977	821.406341	1.000000	2.000000
9.000000	65.000000	664.279676	783.140494	1.000000	2.000000
9.000000	66.000000	757.746631	809.849293	1.000000	2.000000
9.000000	67.000000	873.137854	797.115947	1.000000	3.000000
9.000000	68.000000	947.841988	768.682985	1.000000	1.000000
9.000000	69.000000	1061.278877	815.980395	1.000000	2.000000
9.000000	70.000000	1218.917686	779.978525	1.000000	3.000000
9.000000	71.000000	188.176088	893.987074	1.000000	3.000000
9.000000	72.000000	295.440491	883.134242	1.000000	1.000000
9.000000	73.000000	405.568667	903.321851	1.000000	2.000000
9.000000	74.000000	508.263593	927.465106	1.000000	4.000000
9.000000	75.000000	632.314682	931.974563	1.000000	2.000000
9.000000	76.000000	768.356130	880.704242	1.000000	2.000000
9.000000	77.000000	843.328602	870.661028	1.000000	3.000000
9.000000	78.000000	1000.774511	882.024254	1.000000	4.000000
9.000000	79.000000	1096.069311	861.830566	1.000000	2.000000
9.000000	80.000000	1193.143045	911.546709	1.000000	2.000000
10.000000	1.000000	208.032340	124.911402	1.000000	4.000000
10.000000	2.000000	339.612557	143.598683	1.000000	3.000000
10.000000	3.000000	449.615833	183.860982	1.000000	1.000000
10.000000	4.000000	545.952918	165.079701	1.000000	4.000000
10.000000	5.000000	647.184755	126.381645	1.000000	1.000000
10.000000	6.000000	732.915435	160.837848	1.000000	2.000000
10.000000	7.000000	843.158335	150.511229	1.000000	4.000000
10.000000	8.000000	987.522811	154.044031	1.000000	2.000000
10.000000	9.000000	1080.353246	125.143852	1.000000	4.000000
10.000000	10.000000	1183.776969	179.170921	1.000000	4.000000
10.000000	11.000000	219.112969	263.662202	1.000000	1.000000
10.000000	12.000000	333.147394	226.511526	1.000000	2.000000
10.000000	13.000000	436.812152	234.284883	1.000000	2.000000
10.000000	14.000000	553.875599	237.039309	1.000000	2.000000
10.000000	15.000000	640.362262	245.310784	1.000000	3.000000
10.000000	16.000000	738.044100	230.229161	1.000000	4.000000
10.000000	17.000000	839.462360	286.324913	1.000000	2.000000
10.000000	18.000000	1002.379681	241.911268	1.000000	2.000000
10.000000	19.000000	1096.600703	231.414421	1.000000	2.000000
10.000000	20.000000	1205.507579	231.910174	1.000000	2.000000
10.000000	21.000000	217.050665	355.893331	1.000000	1.000000
10.000000	22.000000	314.112496	391.513730	1.000000	4.000000
10.000000	23.000000	427.706104	383.410884	1.000000	3.000000
10.000000	24.000000	526.336378	381.574124	1.000000	4.000000
10.000000	25.000000	672.077557	348.084168	1.000000	2.000000
10.000000	26.000000	768.116312	363.289800	1.000000	4.000000
10.000000	27.000000	887.879735	392.080922	1.000000	4.000000
10.000000	28.000000	954.448450	339.259913	1.000000	1.000000
10.000000	29.000000	1108.113105	353.414279	1.000000	2.000000
10.000000	30.000000	1174.378455	386.540860	1.000000	3.000000
10.000000	31.000000	215.135889	466.873476	1.000000	3.000000
10.000000	32.000000	297.977012	472.057716	1.000000	4.000000
10.000000	33.000000	452.409205	456.172028	1.000000	3.000000
10.000000	34.000000	513.228176	466.205661	1.000000	1.000000
10.000000	35.000000	625.589179	436.584538	1.000000	4.000000
10.000000	36.000000	765.025178	474.947531	1.000000	2.000000
10.000000	37.000000	863.416155	443.178856	1.000000	3.000000
10.000000	38.000000	973.147700	507.423723	1.000000	2.000000
10.000000	39.000000	1077.131007	473.157945	1.000000	4.000000
10.000000	40.000000	1213.452743	454.158122	1.000000	2.000000
10.000000	41.000000	203.268828	599.435757	1.000000	4.000000
10.000000	42.000000	308.361481	556.325253	1.000000	1.000000
10.000000	43.000000	408.745038	586.459096	1.000000	1.000000
10.000000	44.000000	540.604144	590.066346	1.000000	4.000000
10.000000	45.000000	669.554359	590.752942	1.000000	2.000000
10.000000	46.000000	737.160292	608.807700	1.000000	3.000000
10.000000	47.000000	839.516746	607.528148	1.000000	4.000000
10.000000	48.000000	950.813652	588.973933	1.000000	3.000000
10.000000	49.000000	1064.931265	563.680202	1.000000	3.000000
10.000000	50.000000	1204.742957	557.878048	1.000000	1.000000
10.000000	51.000000	219.502693	653.344177	1.000000	1.000000
10.000000	52.000000	305.838106	680.499072	1.000000	1.000000
10.000000	53.000000	415.197587	701.215007	1.000000	2.000000
10.000000	54.000000	546.114197	685.363454	1.000000	3.000000
10.000000	55.000000	635.384875	653.707789	1.000000	1.000000
10.000000	56.000000	777.467093	654.050990	1.000000	1.000000
10.000000	57.000000	869.026312	679.243129	1.000000	2.000000
10.000000	58.000000	983.589761	715.856091	1.000000	1.000000
10.000000	59.000000	1098.520440	692.161357	1.000000	3.000000
10.000000	60.000000	1201.559150	702.656282	1.000000	3.000000
10.000000	61.000000	217.600039	757.070236	1.000000	1.000000
10.000000	62.000000	316.395716	806.569194	1.000000	3.000000
10.000000	63.000000	425.291218	776.044837	1.000000	4.000000
10.000000	64.000000	550.931280	793.113661	1.000000	3.000000
10.000000	65.000000	657.811895	770.361604	1.000000	3.000000
10.000000	66.000000	752.916260	765.116803	1.000000	4.000000
10.000000	67.000000	876.879016	773.233839	1.000000	3.000000
10.000000	68.000000	970.885601	795.644094	1.000000	1.000000
10.000000	69.000000	1081.760524	822.271896	1.000000	4.000000
10.000000	70.000000	1209.431676	805.051812	1.000000	1.000000
10.000000	71.000000	201.901873	887.812072	1.000000	3.000000
10.000000	72.000000	315.038042	895.451593	1.000000	2.000000
10.000000	73.000000	434.333019	899.640622	1.000000	1.000000
10.000000	74.000000	549.467921	863.415304	1.000000	1.000000
10.000000	75.000000	632.202627	917.492945	1.000000	2.000000
10.000000	76.000000	780.130957	879.281560	1.000000	3.000000
10.000000	77.000000	875.088013	914.650855	1.000000	4.000000
10.000000	78.000000	996.362202	916.433350	1.000000	2.000000
10.000000	79.000000	1087.523443	891.213117	1.000000	1.000000
10.000000	80.000000	1211.339304	882.198227	1.000000	3.000000
11.000000	1.000000	199.065135	133.864983	1.000000	2.000000
11.000000	2.000000	309.139924	151.113823	1.000000	4.000000
11.000000	3.000000	402.025093	143.736340	1.000000	3.000000
11.000000	4.000000	523.661832	143.673978	1.000000	4.000000
11.000000	5.000000	618.385287	154.790420	1.000000	3.000000
11.000000	6.000000	765.294028	124.166594	1.000000	3.000000
11.000000	7.000000	851.124696	140.475702	1.000000	3.000000
11.000000	8.000000	978.169638	164.604922	1.000000	2.000000
11.000000	9.000000	1104.461371	131.622087	1.000000	1.000000
11.000000	10.000000	1180.230524	169.018942	1.000000	4.000000
11.000000	11.000000	215.076164	238.530535	1.000000	4.000000
11.000000	12.000000	324.679434	244.841884	1.000000	1.000000
11.000000	13.000000	444.661738	289.433738	1.000000	2.000000
11.000000	14.000000	516.454249	247.500336	1.000000	4.000000
11.000000	15.000000	658.805187	282.123465	1.000000	2.000000
11.000000	16.000000	780.571562	294.351445	1.000000	3.000000
11.000000	17.000000	861.786208	271.938642	1.000000	2.000000
11.000000	18.000000	971.865691	242.476847	1.000000	1.000000
11.000000	19.000000	1097.915070	225.030061	1.000000	1.000000
11.000000	20.000000	1169.792339	255.082299	1.000000	1.000000
11.000000	21.000000	202.509787	331.883734	1.000000	1.000000
11.000000	22.000000	321.161928	399.369123	1.000000	1.000000
11.000000	23.000000	400.017305	384.046566	1.000000	2.000000
11.000000	24.000000	558.346527	399.494869	1.000000	3.000000
11.000000	25.000000	657.017294	340.890178	1.000000	1.000000
11.000000	26.000000	757.463866	387.413330	1.000000	2.000000
11.000000	27.000000	859.276644	391.140274	1.000000	4.000000
11.000000	28.000000	968.569989	392.234592	1.000000	2.000000
11.000000	29.000000	1074.247313	380.206643	1.000000	1.000000
11.000000	30.000000	1180.392114	375.835667	1.000000	3.000000
11.000000	31.000000	207.821074	502.651536	1.000000	4.000000
11.000000	32.000000	291.169902	488.015283	1.000000	3.000000
11.000000	33.000000	419.006722	491.509119	1.000000	1.000000
11.000000	34.000000	520.743343	506.923957	1.000000	4.000000
11.000000	35.000000	635.840383	496.842371	1.000000	3.000000
11.000000	36.000000	753.600711	482.999361	1.000000	3.000000
11.000000	37.000000	875.701606	461.865410	1.000000	4.000000
11.000000	38.000000	960.499506	459.293823	1.000000	4.000000
