MultiTargForag_2	Participant_Code = 56a
Search_Type = 1	CB_Targets = 2
Trial	Click_Num	Target_Click_Order	Click_X	Click_y	Item_selected	Item_X	Item_Y	Target_Set	RT
1.000000	29.000000	29.000000	285.000000	583.000000	42.000000	287.792355	569.130814	1.000000	33.745491
1.000000	30.000000	30.000000	322.000000	486.000000	32.000000	329.551920	469.349547	1.000000	34.786490
1.000000	31.000000	31.000000	433.000000	477.000000	33.000000	440.240642	464.970405	1.000000	35.448815
1.000000	32.000000	32.000000	440.000000	345.000000	23.000000	432.297966	339.159162	1.000000	36.250882
1.000000	33.000000	33.000000	528.000000	367.000000	24.000000	529.333208	366.227918	1.000000	37.081850
1.000000	34.000000	34.000000	529.000000	265.000000	14.000000	525.807460	247.123160	2.000000	38.025758
1.000000	35.000000	35.000000	651.000000	287.000000	15.000000	648.622574	279.973413	2.000000	38.738618
1.000000	36.000000	36.000000	644.000000	342.000000	25.000000	634.558011	352.872182	2.000000	39.441624
1.000000	37.000000	37.000000	762.000000	298.000000	16.000000	759.161183	290.434440	2.000000	40.289586
1.000000	38.000000	38.000000	981.000000	595.000000	48.000000	977.653909	586.569739	2.000000	41.419101
1.000000	39.000000	39.000000	765.000000	579.000000	46.000000	759.227474	566.328998	2.000000	42.233192
1.000000	40.000000	40.000000	222.000000	301.000000	11.000000	213.581058	292.766624	1.000000	44.218860
1.000000	1.000000	1.000000	223.000000	154.000000	1.000000	227.491037	148.545749	2.000000	1.519876
1.000000	2.000000	2.000000	202.000000	242.000000	11.000000	192.125356	239.539438	2.000000	2.177259
1.000000	3.000000	3.000000	314.000000	233.000000	12.000000	316.361104	224.644969	2.000000	2.784900
1.000000	4.000000	4.000000	415.000000	177.000000	3.000000	417.825126	169.203576	2.000000	3.456516
1.000000	5.000000	5.000000	744.000000	274.000000	16.000000	745.245720	273.974648	2.000000	4.857538
1.000000	6.000000	6.000000	1092.000000	137.000000	9.000000	1076.977294	141.915934	2.000000	6.153339
1.000000	7.000000	7.000000	972.000000	268.000000	18.000000	967.188145	258.393456	2.000000	6.921049
1.000000	8.000000	8.000000	1175.000000	267.000000	20.000000	1169.479784	260.290882	2.000000	7.634112
1.000000	9.000000	9.000000	1126.000000	378.000000	29.000000	1111.954750	379.273051	2.000000	8.351787
1.000000	10.000000	10.000000	987.000000	368.000000	28.000000	992.180122	363.353464	2.000000	9.360643
1.000000	11.000000	11.000000	1078.000000	456.000000	39.000000	1086.545822	450.756712	2.000000	10.119905
1.000000	12.000000	12.000000	636.000000	410.000000	25.000000	629.732326	393.387605	2.000000	11.322215
1.000000	13.000000	13.000000	433.000000	554.000000	43.000000	423.399333	553.984432	2.000000	12.249106
1.000000	14.000000	14.000000	336.000000	655.000000	52.000000	328.000949	653.923723	2.000000	12.986068
1.000000	15.000000	15.000000	187.000000	788.000000	61.000000	184.661730	789.503784	2.000000	13.801063
1.000000	16.000000	16.000000	333.000000	769.000000	62.000000	335.262041	758.963940	2.000000	14.442107
1.000000	17.000000	17.000000	651.000000	700.000000	55.000000	659.798215	701.326631	2.000000	15.481659
1.000000	18.000000	18.000000	867.000000	693.000000	57.000000	860.028219	690.261096	2.000000	16.288895
1.000000	19.000000	19.000000	648.000000	892.000000	75.000000	643.616661	897.265632	2.000000	18.032293
1.000000	20.000000	20.000000	418.000000	911.000000	73.000000	407.243414	907.329627	2.000000	18.825848
1.000000	21.000000	21.000000	222.000000	450.000000	31.000000	211.736144	450.604372	1.000000	21.112337
1.000000	22.000000	22.000000	294.000000	370.000000	22.000000	289.571792	358.817934	1.000000	21.778141
1.000000	23.000000	23.000000	550.000000	290.000000	14.000000	545.885785	294.180071	1.000000	22.857752
1.000000	24.000000	24.000000	641.000000	238.000000	15.000000	646.862553	237.822126	1.000000	23.481354
1.000000	25.000000	25.000000	765.000000	193.000000	6.000000	765.134783	188.606618	1.000000	24.089857
1.000000	26.000000	26.000000	882.000000	240.000000	17.000000	870.493363	240.461255	1.000000	24.728794
1.000000	27.000000	27.000000	1206.000000	340.000000	30.000000	1209.540726	342.102487	1.000000	25.682097
1.000000	28.000000	28.000000	886.000000	355.000000	27.000000	870.313954	358.517950	1.000000	26.687977
1.000000	29.000000	29.000000	745.000000	446.000000	36.000000	745.637888	437.171852	1.000000	27.496976
1.000000	30.000000	30.000000	552.000000	477.000000	34.000000	556.267812	479.953895	1.000000	28.176681
1.000000	31.000000	31.000000	429.000000	686.000000	53.000000	421.784846	675.193164	1.000000	29.233603
1.000000	32.000000	32.000000	755.000000	616.000000	46.000000	760.166610	612.159710	1.000000	30.194148
1.000000	33.000000	33.000000	774.000000	719.000000	56.000000	776.518433	703.806314	1.000000	31.096856
1.000000	34.000000	34.000000	1013.000000	703.000000	58.000000	998.409979	694.370377	1.000000	31.856123
1.000000	35.000000	35.000000	981.000000	794.000000	68.000000	971.455592	784.112193	1.000000	32.488277
1.000000	36.000000	36.000000	1229.000000	812.000000	70.000000	1221.584404	811.381310	1.000000	33.433513
1.000000	37.000000	37.000000	1220.000000	910.000000	80.000000	1212.552792	912.333481	1.000000	34.576300
1.000000	38.000000	38.000000	521.000000	885.000000	74.000000	524.306486	879.177006	1.000000	35.833316
1.000000	39.000000	39.000000	433.000000	800.000000	63.000000	443.302803	805.436181	1.000000	36.681888
1.000000	40.000000	40.000000	231.000000	889.000000	71.000000	227.088031	891.902758	1.000000	38.456650
2.000000	1.000000	1.000000	197.000000	174.000000	1.000000	190.649408	179.678091	1.000000	2.144557
2.000000	2.000000	2.000000	310.000000	155.000000	2.000000	297.049208	148.985311	2.000000	2.968551
2.000000	3.000000	3.000000	657.000000	246.000000	15.000000	667.388804	242.110099	2.000000	4.288706
2.000000	4.000000	4.000000	979.000000	135.000000	8.000000	986.323718	139.616742	2.000000	5.224065
2.000000	5.000000	5.000000	1114.000000	180.000000	9.000000	1102.525732	178.365108	2.000000	6.120992
2.000000	6.000000	6.000000	1192.000000	293.000000	20.000000	1174.480037	280.722747	2.000000	7.032359
2.000000	7.000000	7.000000	1097.000000	280.000000	19.000000	1098.583725	273.782909	2.000000	7.751146
2.000000	8.000000	8.000000	883.000000	356.000000	27.000000	885.301214	355.264320	2.000000	8.647828
2.000000	9.000000	9.000000	650.000000	392.000000	25.000000	649.613502	379.627196	2.000000	9.439933
2.000000	10.000000	10.000000	413.000000	383.000000	23.000000	407.790274	371.561566	2.000000	10.199872
2.000000	11.000000	11.000000	439.000000	283.000000	13.000000	441.004511	273.631531	1.000000	10.879213
2.000000	12.000000	12.000000	293.000000	281.000000	12.000000	298.191882	277.624450	1.000000	11.686904
2.000000	13.000000	13.000000	209.000000	367.000000	21.000000	206.575114	367.014788	2.000000	12.399668
2.000000	14.000000	14.000000	313.000000	606.000000	42.000000	306.450334	597.675222	2.000000	13.775195
2.000000	15.000000	15.000000	422.000000	675.000000	53.000000	414.884756	673.389950	2.000000	14.407769
2.000000	16.000000	16.000000	878.000000	597.000000	47.000000	882.126783	589.758954	2.000000	15.295947
2.000000	17.000000	17.000000	890.000000	501.000000	37.000000	884.000280	500.544458	2.000000	15.777179
2.000000	18.000000	18.000000	862.000000	679.000000	57.000000	861.899163	681.312583	2.000000	16.520179
2.000000	19.000000	19.000000	1075.000000	470.000000	39.000000	1076.268918	477.441680	2.000000	17.560492
2.000000	20.000000	20.000000	1175.000000	488.000000	40.000000	1177.641447	484.173487	2.000000	18.479566
2.000000	21.000000	21.000000	1115.000000	923.000000	79.000000	1103.770762	919.195723	2.000000	19.872675
2.000000	22.000000	22.000000	967.000000	924.000000	78.000000	967.802975	919.451082	2.000000	20.567296
2.000000	23.000000	23.000000	625.000000	866.000000	75.000000	627.332793	873.825337	2.000000	21.729231
2.000000	24.000000	24.000000	527.000000	915.000000	74.000000	521.669198	905.096443	1.000000	22.480377
2.000000	25.000000	25.000000	835.000000	926.000000	77.000000	838.997818	918.838098	1.000000	23.656384
2.000000	26.000000	26.000000	1226.000000	918.000000	80.000000	1215.177922	911.804500	1.000000	25.319192
2.000000	27.000000	27.000000	1186.000000	813.000000	70.000000	1178.010249	807.305067	1.000000	26.056409
2.000000	28.000000	28.000000	1106.000000	767.000000	69.000000	1110.737987	755.788050	1.000000	26.735489
2.000000	29.000000	29.000000	1083.000000	712.000000	59.000000	1082.622626	705.014109	1.000000	27.703359
2.000000	30.000000	30.000000	754.000000	714.000000	56.000000	751.430191	713.822264	1.000000	28.647551
2.000000	31.000000	31.000000	555.000000	715.000000	54.000000	544.361285	708.895007	1.000000	29.319185
2.000000	32.000000	32.000000	305.000000	649.000000	52.000000	305.117101	651.994599	1.000000	30.383243
2.000000	33.000000	33.000000	634.000000	481.000000	35.000000	628.378923	475.214581	1.000000	31.385114
2.000000	34.000000	34.000000	535.000000	353.000000	24.000000	532.386158	361.535720	1.000000	31.943521
2.000000	35.000000	35.000000	400.000000	434.000000	33.000000	400.877825	439.627131	1.000000	32.703823
2.000000	36.000000	36.000000	321.000000	467.000000	32.000000	320.490861	469.417105	1.000000	33.305068
2.000000	37.000000	37.000000	215.000000	452.000000	31.000000	211.035683	445.145810	1.000000	33.895115
2.000000	38.000000	38.000000	969.000000	466.000000	38.000000	958.686896	458.354579	1.000000	35.041110
2.000000	39.000000	39.000000	975.000000	357.000000	28.000000	978.883747	345.014111	1.000000	35.616858
2.000000	40.000000	40.000000	1116.000000	378.000000	29.000000	1106.577939	382.720190	1.000000	36.337046
3.000000	1.000000	1.000000	188.000000	175.000000	1.000000	193.942154	176.851911	1.000000	9.158013
3.000000	2.000000	2.000000	735.000000	157.000000	6.000000	735.822559	154.459608	1.000000	11.476848
3.000000	3.000000	3.000000	868.000000	147.000000	7.000000	860.177301	142.971300	1.000000	12.315859
3.000000	4.000000	4.000000	962.000000	144.000000	8.000000	958.252515	146.949330	2.000000	12.941496
3.000000	5.000000	5.000000	980.000000	243.000000	18.000000	978.041040	243.447205	2.000000	13.965360
3.000000	6.000000	6.000000	1208.000000	250.000000	20.000000	1205.503830	252.600833	1.000000	14.869911
3.000000	7.000000	7.000000	649.000000	246.000000	15.000000	653.279243	246.122094	2.000000	16.398037
3.000000	8.000000	8.000000	519.000000	283.000000	14.000000	522.569641	291.158633	2.000000	17.189723
3.000000	9.000000	9.000000	296.000000	272.000000	12.000000	288.092095	271.382355	2.000000	18.060466
3.000000	10.000000	10.000000	206.000000	357.000000	21.000000	196.006611	355.196399	2.000000	18.709763
3.000000	11.000000	11.000000	195.000000	490.000000	31.000000	204.703648	490.283496	2.000000	19.565760
3.000000	12.000000	12.000000	329.000000	604.000000	42.000000	336.044478	607.776189	2.000000	20.716750
3.000000	13.000000	13.000000	176.000000	695.000000	51.000000	185.526673	698.068156	2.000000	21.708306
3.000000	14.000000	14.000000	349.000000	822.000000	62.000000	341.186188	813.781535	2.000000	22.733255
3.000000	15.000000	15.000000	319.000000	904.000000	72.000000	312.210739	908.165323	2.000000	23.443860
3.000000	16.000000	16.000000	732.000000	818.000000	66.000000	732.829944	819.738628	2.000000	24.605653
3.000000	17.000000	17.000000	637.000000	702.000000	55.000000	626.435273	703.200061	2.000000	25.365525
3.000000	18.000000	18.000000	884.000000	894.000000	77.000000	884.449946	904.633322	2.000000	26.382039
3.000000	19.000000	19.000000	1227.000000	898.000000	80.000000	1221.135170	899.814700	2.000000	27.253947
3.000000	20.000000	20.000000	870.000000	607.000000	47.000000	863.783592	605.766310	2.000000	28.221352
3.000000	21.000000	21.000000	1097.000000	465.000000	39.000000	1096.576465	459.100628	2.000000	29.422027
3.000000	22.000000	22.000000	884.000000	472.000000	37.000000	875.222304	483.040308	2.000000	30.108068
3.000000	23.000000	23.000000	773.000000	478.000000	36.000000	774.420867	490.141420	2.000000	30.844772
3.000000	24.000000	24.000000	566.000000	480.000000	34.000000	558.336057	476.767274	2.000000	31.491865
3.000000	25.000000	25.000000	752.000000	915.000000	76.000000	743.417275	914.929779	1.000000	33.212976
3.000000	26.000000	26.000000	996.000000	912.000000	78.000000	994.792262	906.059934	1.000000	33.965629
3.000000	27.000000	27.000000	1073.000000	902.000000	79.000000	1061.606674	894.275881	1.000000	34.659902
3.000000	28.000000	28.000000	1082.000000	816.000000	69.000000	1084.171255	813.718794	1.000000	35.228711
3.000000	29.000000	29.000000	1192.000000	721.000000	60.000000	1201.860070	715.187370	1.000000	36.172474
3.000000	30.000000	30.000000	1175.000000	578.000000	50.000000	1169.950413	575.214055	1.000000	36.843904
3.000000	31.000000	31.000000	951.000000	701.000000	58.000000	950.723455	708.562012	1.000000	37.724349
3.000000	32.000000	32.000000	740.000000	607.000000	46.000000	730.521365	593.427658	1.000000	38.452876
3.000000	33.000000	33.000000	530.000000	699.000000	54.000000	529.593298	697.072841	1.000000	39.334033
3.000000	34.000000	34.000000	442.000000	712.000000	53.000000	440.673567	719.804984	1.000000	40.004281
3.000000	35.000000	35.000000	642.000000	775.000000	65.000000	630.340292	786.926370	1.000000	41.179861
3.000000	36.000000	36.000000	452.000000	572.000000	43.000000	446.878057	566.629812	1.000000	41.829068
3.000000	37.000000	37.000000	419.000000	464.000000	33.000000	411.604263	446.261299	1.000000	42.555893
3.000000	38.000000	38.000000	296.000000	358.000000	22.000000	295.610486	379.374979	1.000000	43.667806
3.000000	39.000000	39.000000	750.000000	379.000000	26.000000	759.616725	374.713513	1.000000	44.741236
3.000000	40.000000	40.000000	964.000000	330.000000	28.000000	960.405547	331.183991	1.000000	45.683991
4.000000	1.000000	1.000000	440.000000	241.000000	13.000000	441.204002	239.149898	2.000000	3.236414
4.000000	2.000000	2.000000	554.000000	253.000000	14.000000	550.384605	258.064230	2.000000	3.858738
4.000000	3.000000	3.000000	742.000000	194.000000	6.000000	745.998623	188.488142	2.000000	4.540192
4.000000	4.000000	4.000000	1220.000000	140.000000	10.000000	1210.189947	139.808193	2.000000	5.722536
4.000000	5.000000	5.000000	985.000000	467.000000	38.000000	972.585984	469.034039	2.000000	7.210714
4.000000	6.000000	6.000000	761.000000	486.000000	36.000000	758.980040	491.384968	2.000000	7.836106
4.000000	7.000000	7.000000	437.000000	379.000000	23.000000	437.457294	384.841667	2.000000	8.586694
4.000000	8.000000	8.000000	222.000000	369.000000	21.000000	208.022588	359.607729	2.000000	9.283717
4.000000	9.000000	9.000000	177.000000	448.000000	31.000000	183.144043	444.452015	2.000000	9.946140
4.000000	10.000000	10.000000	329.000000	598.000000	42.000000	317.176737	598.844859	2.000000	10.779088
4.000000	11.000000	11.000000	524.000000	578.000000	44.000000	522.068374	577.436876	2.000000	11.587793
4.000000	12.000000	12.000000	764.000000	576.000000	46.000000	754.254679	577.303279	2.000000	12.436243
4.000000	13.000000	13.000000	736.000000	689.000000	56.000000	729.578921	670.375188	2.000000	13.211506
4.000000	14.000000	14.000000	853.000000	697.000000	57.000000	845.603930	700.251384	2.000000	13.962688
4.000000	15.000000	15.000000	990.000000	703.000000	58.000000	991.733640	705.558723	2.000000	14.700013
4.000000	16.000000	16.000000	1108.000000	580.000000	49.000000	1108.335441	584.153913	2.000000	15.506379
4.000000	17.000000	17.000000	879.000000	900.000000	77.000000	871.546541	908.681262	2.000000	16.667124
4.000000	18.000000	18.000000	453.000000	904.000000	73.000000	448.878404	909.410584	2.000000	17.539781
4.000000	19.000000	19.000000	339.000000	813.000000	62.000000	336.717501	810.700589	2.000000	18.139066
4.000000	20.000000	20.000000	405.000000	705.000000	53.000000	406.466974	707.702894	2.000000	18.699970
4.000000	21.000000	21.000000	194.000000	247.000000	11.000000	181.778499	245.608738	1.000000	20.852314
4.000000	22.000000	22.000000	314.000000	144.000000	2.000000	321.877645	139.673850	1.000000	22.123936
4.000000	23.000000	23.000000	526.000000	320.000000	24.000000	518.692375	332.136093	1.000000	23.306368
4.000000	24.000000	24.000000	966.000000	171.000000	8.000000	955.817832	167.883284	1.000000	24.307804
4.000000	25.000000	25.000000	1097.000000	142.000000	9.000000	1081.013410	138.398368	1.000000	25.122795
4.000000	26.000000	26.000000	1213.000000	445.000000	40.000000	1215.129872	455.522758	1.000000	26.026967
4.000000	27.000000	27.000000	1089.000000	523.000000	39.000000	1080.086035	505.514912	1.000000	26.699658
4.000000	28.000000	28.000000	1086.000000	408.000000	29.000000	1083.256875	395.827894	1.000000	27.323662
4.000000	29.000000	29.000000	887.000000	366.000000	27.000000	887.586365	363.929210	1.000000	28.083501
4.000000	30.000000	30.000000	441.000000	464.000000	33.000000	446.264916	469.470571	1.000000	29.164156
4.000000	31.000000	31.000000	214.000000	766.000000	61.000000	213.326175	759.908485	1.000000	30.307993
4.000000	32.000000	32.000000	433.000000	784.000000	63.000000	425.098297	786.815913	1.000000	31.267108
4.000000	33.000000	33.000000	653.000000	689.000000	55.000000	642.595051	687.598214	1.000000	31.938131
4.000000	34.000000	34.000000	664.000000	783.000000	65.000000	660.312448	775.516183	1.000000	32.531154
4.000000	35.000000	35.000000	760.000000	812.000000	66.000000	755.614593	805.002621	1.000000	33.018789
4.000000	36.000000	36.000000	754.000000	913.000000	76.000000	744.690776	902.732170	1.000000	33.618987
4.000000	37.000000	37.000000	668.000000	921.000000	75.000000	658.670807	912.760605	1.000000	34.260152
4.000000	38.000000	38.000000	966.000000	777.000000	68.000000	977.716385	780.320696	1.000000	35.036409
4.000000	39.000000	39.000000	1093.000000	779.000000	69.000000	1108.276077	783.800377	1.000000	35.884389
4.000000	40.000000	40.000000	1200.000000	906.000000	80.000000	1178.565426	894.399031	1.000000	36.939186
5.000000	1.000000	1.000000	322.000000	172.000000	2.000000	331.927773	177.701381	2.000000	2.672287
5.000000	2.000000	2.000000	460.000000	122.000000	3.000000	447.950813	125.930277	2.000000	3.296188
5.000000	3.000000	3.000000	671.000000	151.000000	5.000000	662.556541	160.304663	2.000000	4.200102
5.000000	4.000000	4.000000	518.000000	219.000000	14.000000	507.555584	224.336394	2.000000	5.174881
5.000000	5.000000	5.000000	1066.000000	408.000000	29.000000	1062.901608	398.914076	2.000000	7.207236
5.000000	6.000000	6.000000	978.000000	462.000000	38.000000	967.131401	449.872901	2.000000	7.752935
5.000000	7.000000	7.000000	572.000000	407.000000	24.000000	554.270735	390.566989	2.000000	8.519306
5.000000	8.000000	8.000000	725.000000	471.000000	36.000000	729.688883	480.849093	2.000000	9.296304
5.000000	9.000000	0.000000	307.000000	360.000000	22.000000	314.423199	386.985183	2.000000	10.079606
5.000000	10.000000	9.000000	313.000000	372.000000	22.000000	314.423199	386.985183	2.000000	10.575318
5.000000	11.000000	10.000000	438.000000	466.000000	33.000000	438.195821	464.846360	2.000000	11.271777
5.000000	12.000000	11.000000	536.000000	548.000000	44.000000	527.479558	548.844256	2.000000	12.192226
5.000000	13.000000	0.000000	767.000000	567.000000	46.000000	744.416694	577.997174	2.000000	13.143653
5.000000	14.000000	12.000000	760.000000	574.000000	46.000000	744.416694	577.997174	2.000000	13.727084
5.000000	15.000000	13.000000	1089.000000	583.000000	49.000000	1077.617865	586.913014	2.000000	14.800121
5.000000	16.000000	14.000000	1224.000000	568.000000	50.000000	1218.879722	560.106920	2.000000	15.462843
5.000000	17.000000	15.000000	1208.000000	777.000000	70.000000	1195.207849	765.533361	2.000000	16.552141
5.000000	18.000000	16.000000	1061.000000	722.000000	59.000000	1061.150312	715.644776	2.000000	17.335565
5.000000	19.000000	17.000000	950.000000	677.000000	58.000000	955.313430	676.441165	2.000000	18.288148
5.000000	20.000000	18.000000	188.000000	679.000000	51.000000	195.178743	688.889196	2.000000	20.055074
5.000000	21.000000	19.000000	178.000000	796.000000	61.000000	183.124627	799.138581	2.000000	20.719229
5.000000	22.000000	20.000000	206.000000	874.000000	71.000000	219.208993	879.173831	2.000000	21.400550
5.000000	23.000000	21.000000	198.000000	355.000000	21.000000	188.120548	352.155136	1.000000	23.384119
5.000000	24.000000	22.000000	417.000000	345.000000	23.000000	413.478778	339.014647	1.000000	24.142825
5.000000	25.000000	23.000000	532.000000	453.000000	34.000000	541.247404	457.309760	1.000000	24.864379
5.000000	26.000000	24.000000	783.000000	405.000000	26.000000	775.627277	398.002756	1.000000	25.647602
5.000000	27.000000	25.000000	852.000000	369.000000	27.000000	843.788894	362.410739	1.000000	26.159771
5.000000	28.000000	26.000000	740.000000	240.000000	16.000000	737.168367	234.921124	1.000000	26.968426
5.000000	29.000000	27.000000	776.000000	171.000000	6.000000	764.344790	161.676430	1.000000	28.062985
5.000000	30.000000	28.000000	1008.000000	250.000000	18.000000	1000.272789	254.904358	1.000000	29.184723
5.000000	31.000000	29.000000	990.000000	155.000000	8.000000	989.194756	154.823904	1.000000	29.783368
5.000000	32.000000	30.000000	1100.000000	133.000000	9.000000	1101.354399	127.206214	1.000000	30.831552
5.000000	33.000000	31.000000	419.000000	674.000000	53.000000	416.391050	660.622873	1.000000	32.279199
5.000000	34.000000	32.000000	563.000000	804.000000	64.000000	560.507346	800.004658	1.000000	32.926917
5.000000	35.000000	33.000000	623.000000	804.000000	65.000000	626.785226	806.633415	1.000000	33.519065
5.000000	36.000000	34.000000	627.000000	910.000000	75.000000	625.116242	885.372631	1.000000	34.383803
5.000000	37.000000	35.000000	534.000000	932.000000	74.000000	519.123348	930.757332	1.000000	35.247829
5.000000	38.000000	36.000000	870.000000	919.000000	77.000000	872.577770	907.147070	1.000000	36.056030
5.000000	39.000000	37.000000	879.000000	835.000000	67.000000	878.230698	824.871343	1.000000	36.665116
5.000000	40.000000	38.000000	995.000000	920.000000	78.000000	997.583849	908.340494	1.000000	37.399470
5.000000	41.000000	39.000000	1121.000000	924.000000	79.000000	1111.486729	924.821034	1.000000	38.328693
5.000000	42.000000	40.000000	767.000000	682.000000	56.000000	755.525292	679.977475	1.000000	39.182877
6.000000	1.000000	1.000000	219.000000	148.000000	1.000000	217.484943	145.005031	2.000000	3.212805
6.000000	2.000000	2.000000	298.000000	282.000000	12.000000	293.652087	278.633150	2.000000	4.596612
6.000000	3.000000	3.000000	410.000000	261.000000	13.000000	412.252254	254.415822	2.000000	5.244712
6.000000	4.000000	4.000000	724.000000	165.000000	6.000000	729.681863	155.522890	2.000000	5.974462
6.000000	5.000000	5.000000	991.000000	234.000000	18.000000	996.061159	231.786536	2.000000	6.693719
6.000000	6.000000	6.000000	983.000000	363.000000	28.000000	962.600880	357.064661	2.000000	7.316449
6.000000	7.000000	7.000000	789.000000	362.000000	26.000000	778.123654	368.903894	2.000000	7.846289
6.000000	8.000000	8.000000	530.000000	351.000000	24.000000	515.166133	340.001736	2.000000	8.516586
6.000000	9.000000	9.000000	1189.000000	484.000000	40.000000	1194.766717	487.202902	2.000000	10.437360
6.000000	10.000000	10.000000	662.000000	463.000000	35.000000	661.606417	454.995165	2.000000	11.454576
6.000000	11.000000	11.000000	188.000000	472.000000	31.000000	185.300834	469.243627	2.000000	12.414367
6.000000	12.000000	12.000000	539.000000	574.000000	44.000000	545.168738	563.260997	2.000000	13.462002
6.000000	13.000000	13.000000	680.000000	582.000000	45.000000	671.707853	581.752111	2.000000	13.965801
6.000000	14.000000	14.000000	1089.000000	724.000000	59.000000	1086.414706	713.836880	2.000000	14.950329
6.000000	15.000000	15.000000	1200.000000	777.000000	70.000000	1199.937351	773.508479	2.000000	15.756893
6.000000	16.000000	16.000000	856.000000	755.000000	67.000000	850.647112	757.189297	2.000000	16.502149
6.000000	17.000000	17.000000	638.000000	674.000000	55.000000	637.959369	687.542370	2.000000	17.253265
6.000000	18.000000	18.000000	434.000000	672.000000	53.000000	424.170358	675.285408	2.000000	17.909410
6.000000	19.000000	19.000000	297.000000	725.000000	52.000000	300.783225	718.728574	2.000000	18.668819
6.000000	20.000000	20.000000	222.000000	672.000000	51.000000	227.364057	675.220348	2.000000	19.389573
6.000000	21.000000	21.000000	619.000000	911.000000	75.000000	636.360259	897.925468	1.000000	21.388873
6.000000	22.000000	22.000000	945.000000	892.000000	78.000000	951.951573	880.756013	1.000000	22.245086
6.000000	23.000000	23.000000	448.000000	806.000000	63.000000	449.783481	793.181904	1.000000	23.060892
6.000000	24.000000	24.000000	546.000000	795.000000	64.000000	541.425564	778.291365	1.000000	23.461077
6.000000	25.000000	25.000000	776.000000	675.000000	56.000000	773.814506	664.549364	1.000000	24.181691
6.000000	26.000000	26.000000	1192.000000	701.000000	60.000000	1182.411375	689.187056	1.000000	25.742074
6.000000	27.000000	27.000000	976.000000	474.000000	38.000000	966.862698	459.886081	1.000000	26.541263
6.000000	28.000000	28.000000	914.000000	387.000000	27.000000	891.624138	387.122449	1.000000	27.629297
6.000000	29.000000	29.000000	860.000000	442.000000	37.000000	846.987148	445.055939	1.000000	28.294320
6.000000	30.000000	30.000000	766.000000	464.000000	36.000000	764.142481	461.233579	1.000000	28.909631
6.000000	31.000000	31.000000	422.000000	464.000000	33.000000	421.015659	453.614529	1.000000	29.773716
