MultiTargForag_2	Participant_Code = 56
Search_Type = 2	CB_Targets = 1
Trial	Item_Position_Num	Item_X	ItemY	Item_Shape	Item_Set
5.000000	59.000000	1058.090014	717.763219	1.000000	1.000000
5.000000	60.000000	1175.633482	702.440634	1.000000	4.000000
5.000000	61.000000	231.617609	799.163541	1.000000	4.000000
5.000000	62.000000	332.724344	822.471863	2.000000	3.000000
5.000000	63.000000	414.627954	760.431994	1.000000	4.000000
5.000000	64.000000	540.214755	819.460070	2.000000	3.000000
5.000000	65.000000	647.352360	802.133001	1.000000	1.000000
5.000000	66.000000	774.381682	787.928066	2.000000	2.000000
5.000000	67.000000	878.138882	818.121142	2.000000	3.000000
5.000000	68.000000	958.917795	818.348349	2.000000	2.000000
5.000000	69.000000	1060.526797	823.574861	2.000000	3.000000
5.000000	70.000000	1189.829537	780.368258	2.000000	2.000000
5.000000	71.000000	224.071710	871.772364	2.000000	3.000000
5.000000	72.000000	295.181481	889.227051	2.000000	3.000000
5.000000	73.000000	446.105015	885.977480	2.000000	2.000000
5.000000	74.000000	545.275852	922.790816	1.000000	1.000000
5.000000	75.000000	631.386850	861.777314	1.000000	1.000000
5.000000	76.000000	748.435200	867.354871	2.000000	3.000000
5.000000	77.000000	868.217647	926.239377	1.000000	1.000000
5.000000	78.000000	956.014443	908.782350	2.000000	3.000000
5.000000	79.000000	1067.240372	917.920807	2.000000	2.000000
5.000000	80.000000	1185.301299	868.351596	2.000000	2.000000
6.000000	1.000000	225.162747	176.050772	2.000000	3.000000
6.000000	2.000000	303.364886	180.443727	2.000000	3.000000
6.000000	3.000000	449.930582	122.420508	2.000000	2.000000
6.000000	4.000000	525.866138	179.006635	1.000000	1.000000
6.000000	5.000000	663.001260	143.785058	1.000000	4.000000
6.000000	6.000000	774.423660	178.778793	1.000000	1.000000
6.000000	7.000000	858.062715	168.146193	2.000000	2.000000
6.000000	8.000000	982.303216	144.168391	1.000000	1.000000
6.000000	9.000000	1098.966729	120.611363	2.000000	3.000000
6.000000	10.000000	1204.621588	138.488559	2.000000	3.000000
6.000000	11.000000	229.560135	281.666024	2.000000	2.000000
6.000000	12.000000	330.660932	225.884674	1.000000	4.000000
6.000000	13.000000	448.553404	234.966647	2.000000	2.000000
6.000000	14.000000	561.133445	271.696764	1.000000	4.000000
6.000000	15.000000	624.224984	285.362322	2.000000	3.000000
6.000000	16.000000	740.129010	294.098137	1.000000	1.000000
6.000000	17.000000	862.670572	244.698596	2.000000	2.000000
6.000000	18.000000	990.977676	253.163933	1.000000	4.000000
6.000000	19.000000	1077.035892	236.828656	1.000000	4.000000
6.000000	20.000000	1197.596678	234.982808	1.000000	4.000000
6.000000	21.000000	202.231339	369.839211	1.000000	1.000000
6.000000	22.000000	315.588343	371.092090	1.000000	1.000000
6.000000	23.000000	415.619339	359.768527	2.000000	3.000000
6.000000	24.000000	546.704507	386.957460	2.000000	3.000000
6.000000	25.000000	649.151153	361.464955	2.000000	2.000000
6.000000	26.000000	756.972371	368.166695	2.000000	2.000000
6.000000	27.000000	841.304344	344.166925	2.000000	2.000000
6.000000	28.000000	956.317661	395.423296	1.000000	1.000000
6.000000	29.000000	1107.072712	351.721916	2.000000	2.000000
6.000000	30.000000	1202.069187	355.420591	2.000000	3.000000
6.000000	31.000000	208.672617	459.173592	2.000000	3.000000
6.000000	32.000000	314.808377	448.264404	1.000000	4.000000
6.000000	33.000000	433.609337	464.376187	2.000000	2.000000
6.000000	34.000000	536.908058	456.229582	1.000000	1.000000
6.000000	35.000000	661.859248	460.524708	1.000000	4.000000
6.000000	36.000000	736.022252	494.471185	2.000000	2.000000
6.000000	37.000000	847.528387	483.770383	1.000000	4.000000
6.000000	38.000000	995.111783	466.586504	1.000000	1.000000
6.000000	39.000000	1109.777951	505.334034	1.000000	1.000000
6.000000	40.000000	1183.257186	456.196136	2.000000	2.000000
6.000000	41.000000	220.007490	564.015454	1.000000	4.000000
6.000000	42.000000	306.662575	556.203284	2.000000	3.000000
6.000000	43.000000	436.502573	610.408181	2.000000	2.000000
6.000000	44.000000	516.967186	591.441775	1.000000	4.000000
6.000000	45.000000	629.626349	571.379299	2.000000	3.000000
6.000000	46.000000	740.550132	577.544740	1.000000	4.000000
6.000000	47.000000	862.361179	566.293211	1.000000	1.000000
6.000000	48.000000	992.908273	572.880641	1.000000	4.000000
6.000000	49.000000	1079.114731	600.999284	2.000000	3.000000
6.000000	50.000000	1177.739395	586.097220	2.000000	3.000000
6.000000	51.000000	193.157309	704.495498	2.000000	2.000000
6.000000	52.000000	331.543533	705.952662	1.000000	4.000000
6.000000	53.000000	448.354876	714.963111	1.000000	1.000000
6.000000	54.000000	551.130207	688.495096	2.000000	2.000000
6.000000	55.000000	627.756904	669.934517	2.000000	3.000000
6.000000	56.000000	729.647007	716.200436	2.000000	2.000000
6.000000	57.000000	863.234758	703.363598	1.000000	4.000000
6.000000	58.000000	955.813454	717.739769	1.000000	1.000000
6.000000	59.000000	1070.180575	686.615921	1.000000	1.000000
6.000000	60.000000	1170.092157	674.359447	1.000000	4.000000
6.000000	61.000000	208.962930	821.174863	2.000000	2.000000
6.000000	62.000000	327.062582	768.377993	1.000000	4.000000
6.000000	63.000000	444.095251	782.204950	1.000000	4.000000
6.000000	64.000000	545.346964	788.477442	1.000000	1.000000
6.000000	65.000000	637.897555	808.743594	2.000000	2.000000
6.000000	66.000000	737.001759	821.633621	2.000000	2.000000
6.000000	67.000000	879.059529	802.381089	1.000000	4.000000
6.000000	68.000000	961.777249	758.353250	2.000000	3.000000
6.000000	69.000000	1076.049587	789.444376	2.000000	3.000000
6.000000	70.000000	1219.893156	757.278746	1.000000	1.000000
6.000000	71.000000	205.486038	908.434834	1.000000	1.000000
6.000000	72.000000	304.205643	902.050681	1.000000	1.000000
6.000000	73.000000	406.445705	898.954675	2.000000	3.000000
6.000000	74.000000	544.470374	875.495975	2.000000	3.000000
6.000000	75.000000	663.550745	923.991229	2.000000	3.000000
6.000000	76.000000	757.132299	890.832376	2.000000	2.000000
6.000000	77.000000	843.041090	866.944812	2.000000	3.000000
6.000000	78.000000	984.356836	884.344978	1.000000	4.000000
6.000000	79.000000	1080.847489	927.678080	1.000000	1.000000
6.000000	80.000000	1176.301495	882.545079	1.000000	1.000000
7.000000	1.000000	221.531179	117.745831	2.000000	3.000000
7.000000	2.000000	299.911233	146.563925	2.000000	3.000000
7.000000	3.000000	438.974282	160.485923	2.000000	2.000000
7.000000	4.000000	531.552067	120.770286	2.000000	2.000000
7.000000	5.000000	629.147161	181.582572	1.000000	1.000000
7.000000	6.000000	754.221301	138.591573	1.000000	4.000000
7.000000	7.000000	885.040749	122.292125	2.000000	3.000000
7.000000	8.000000	959.649560	162.223892	2.000000	3.000000
7.000000	9.000000	1084.518829	132.762910	2.000000	2.000000
7.000000	10.000000	1187.280333	141.658250	2.000000	3.000000
7.000000	11.000000	216.434649	251.269613	1.000000	1.000000
7.000000	12.000000	329.210463	240.022538	2.000000	2.000000
7.000000	13.000000	407.247159	286.595189	1.000000	4.000000
7.000000	14.000000	517.449305	244.421885	1.000000	1.000000
7.000000	15.000000	638.246419	276.843406	2.000000	2.000000
7.000000	16.000000	772.028695	288.385954	1.000000	1.000000
7.000000	17.000000	849.501334	226.840200	2.000000	2.000000
7.000000	18.000000	982.784383	260.411739	1.000000	4.000000
7.000000	19.000000	1082.809259	286.811084	2.000000	3.000000
7.000000	20.000000	1211.594250	253.896842	2.000000	3.000000
7.000000	21.000000	188.472489	372.833411	1.000000	1.000000
7.000000	22.000000	328.710450	340.392775	1.000000	4.000000
7.000000	23.000000	403.468178	396.545161	2.000000	3.000000
7.000000	24.000000	513.201889	388.953221	1.000000	4.000000
7.000000	25.000000	653.624738	386.947255	2.000000	2.000000
7.000000	26.000000	758.992182	336.774358	2.000000	2.000000
7.000000	27.000000	863.977305	398.125685	1.000000	4.000000
7.000000	28.000000	995.136661	374.027352	1.000000	1.000000
7.000000	29.000000	1066.093044	382.720743	1.000000	4.000000
7.000000	30.000000	1220.307595	394.304805	2.000000	3.000000
7.000000	31.000000	224.732377	454.985574	2.000000	2.000000
7.000000	32.000000	339.433082	481.871149	1.000000	1.000000
7.000000	33.000000	450.495896	500.716843	1.000000	1.000000
7.000000	34.000000	522.510151	479.255538	1.000000	1.000000
7.000000	35.000000	643.734795	505.928281	2.000000	3.000000
7.000000	36.000000	753.042811	478.743404	1.000000	1.000000
7.000000	37.000000	838.542706	464.638604	2.000000	2.000000
7.000000	38.000000	986.958754	478.877065	1.000000	4.000000
7.000000	39.000000	1101.367362	440.787052	1.000000	4.000000
7.000000	40.000000	1183.152003	455.571376	1.000000	4.000000
7.000000	41.000000	224.025773	549.689794	1.000000	1.000000
7.000000	42.000000	326.081338	560.649716	2.000000	3.000000
7.000000	43.000000	404.732425	601.751622	2.000000	2.000000
7.000000	44.000000	560.919012	548.469750	2.000000	2.000000
7.000000	45.000000	640.899340	568.903561	2.000000	3.000000
7.000000	46.000000	747.684389	572.559208	1.000000	4.000000
7.000000	47.000000	850.805995	608.389669	1.000000	4.000000
7.000000	48.000000	992.642972	545.469949	2.000000	3.000000
7.000000	49.000000	1084.747523	568.300784	1.000000	4.000000
7.000000	50.000000	1185.539523	547.254253	1.000000	1.000000
7.000000	51.000000	178.984250	714.456279	1.000000	4.000000
7.000000	52.000000	320.383654	700.092686	2.000000	2.000000
7.000000	53.000000	402.731760	681.203129	2.000000	2.000000
7.000000	54.000000	544.748306	664.314871	2.000000	2.000000
7.000000	55.000000	634.254835	718.400381	1.000000	4.000000
7.000000	56.000000	770.198358	699.256909	2.000000	3.000000
7.000000	57.000000	850.625339	702.679169	2.000000	3.000000
7.000000	58.000000	964.244243	672.597390	2.000000	3.000000
7.000000	59.000000	1102.113713	652.855986	2.000000	2.000000
7.000000	60.000000	1180.054116	649.282378	2.000000	2.000000
7.000000	61.000000	230.745625	756.767565	1.000000	1.000000
7.000000	62.000000	325.061213	787.987381	1.000000	4.000000
7.000000	63.000000	444.215314	793.852113	1.000000	4.000000
7.000000	64.000000	522.464490	787.922264	1.000000	1.000000
7.000000	65.000000	670.644469	793.755854	2.000000	3.000000
7.000000	66.000000	748.832886	812.340919	1.000000	1.000000
7.000000	67.000000	840.735020	786.737200	1.000000	4.000000
7.000000	68.000000	1001.105528	766.802121	2.000000	2.000000
7.000000	69.000000	1086.451313	814.075003	1.000000	4.000000
7.000000	70.000000	1191.579235	757.673796	1.000000	1.000000
7.000000	71.000000	189.753901	865.983999	2.000000	2.000000
7.000000	72.000000	299.530804	879.926471	1.000000	4.000000
7.000000	73.000000	426.151702	880.285427	1.000000	1.000000
7.000000	74.000000	554.574260	909.070761	1.000000	1.000000
7.000000	75.000000	660.415080	862.476701	2.000000	3.000000
7.000000	76.000000	772.483019	896.846498	1.000000	1.000000
7.000000	77.000000	880.690252	903.195120	2.000000	3.000000
7.000000	78.000000	1001.118978	881.446655	1.000000	1.000000
7.000000	79.000000	1074.840262	915.703051	2.000000	2.000000
7.000000	80.000000	1220.663663	929.999574	2.000000	3.000000
8.000000	1.000000	212.047922	121.697736	2.000000	3.000000
8.000000	2.000000	298.975193	152.551249	1.000000	1.000000
8.000000	3.000000	424.891155	171.513890	2.000000	2.000000
8.000000	4.000000	538.248043	157.083392	2.000000	3.000000
8.000000	5.000000	633.756357	121.755017	1.000000	4.000000
8.000000	6.000000	748.699070	157.155251	2.000000	2.000000
8.000000	7.000000	857.358268	141.745346	1.000000	4.000000
8.000000	8.000000	980.408013	146.049724	2.000000	3.000000
8.000000	9.000000	1094.476358	140.851378	2.000000	2.000000
8.000000	10.000000	1177.972717	147.411720	2.000000	3.000000
8.000000	11.000000	232.356477	257.990588	1.000000	4.000000
8.000000	12.000000	311.791375	256.042309	2.000000	2.000000
8.000000	13.000000	439.550499	249.580121	2.000000	3.000000
8.000000	14.000000	548.426491	271.380693	1.000000	1.000000
8.000000	15.000000	657.819338	241.340454	1.000000	1.000000
8.000000	16.000000	761.816458	228.993278	1.000000	1.000000
8.000000	17.000000	875.729994	246.464360	1.000000	1.000000
8.000000	18.000000	970.242331	290.119322	2.000000	2.000000
8.000000	19.000000	1072.459239	231.535646	2.000000	3.000000
8.000000	20.000000	1176.559834	235.408318	1.000000	1.000000
8.000000	21.000000	191.164858	342.019085	2.000000	2.000000
8.000000	22.000000	335.478730	359.502235	2.000000	2.000000
8.000000	23.000000	429.125134	344.037403	1.000000	1.000000
8.000000	24.000000	548.913731	330.012260	2.000000	3.000000
8.000000	25.000000	621.284044	399.030028	1.000000	1.000000
8.000000	26.000000	755.937246	386.893581	1.000000	1.000000
8.000000	27.000000	878.029565	343.840318	2.000000	3.000000
8.000000	28.000000	949.259021	370.062157	1.000000	4.000000
8.000000	29.000000	1098.948976	356.377220	2.000000	3.000000
8.000000	30.000000	1217.252020	335.011302	1.000000	1.000000
8.000000	31.000000	212.679253	457.004338	2.000000	2.000000
8.000000	32.000000	327.617364	441.207063	1.000000	4.000000
8.000000	33.000000	425.229737	475.112005	2.000000	2.000000
8.000000	34.000000	542.816496	503.023457	2.000000	3.000000
8.000000	35.000000	643.620600	488.844687	2.000000	3.000000
8.000000	36.000000	744.918556	457.784003	1.000000	4.000000
8.000000	37.000000	857.610566	459.431997	2.000000	3.000000
8.000000	38.000000	995.554701	436.331079	2.000000	2.000000
8.000000	39.000000	1095.438983	443.649883	1.000000	4.000000
8.000000	40.000000	1180.877431	502.309039	1.000000	1.000000
8.000000	41.000000	185.942114	593.010787	2.000000	3.000000
8.000000	42.000000	336.447368	591.026198	1.000000	4.000000
8.000000	43.000000	405.890642	563.750552	1.000000	4.000000
8.000000	44.000000	546.306086	573.555260	1.000000	1.000000
8.000000	45.000000	645.008396	547.958093	2.000000	3.000000
8.000000	46.000000	733.186182	601.399364	1.000000	4.000000
8.000000	47.000000	864.305697	588.319222	1.000000	1.000000
8.000000	48.000000	959.054706	586.511989	1.000000	1.000000
8.000000	49.000000	1074.424045	545.596823	1.000000	4.000000
8.000000	50.000000	1190.328566	607.522176	2.000000	2.000000
8.000000	51.000000	191.776182	662.288598	2.000000	3.000000
8.000000	52.000000	293.340382	687.709350	1.000000	1.000000
8.000000	53.000000	409.529489	684.740346	1.000000	4.000000
8.000000	54.000000	529.986603	673.970949	2.000000	3.000000
8.000000	55.000000	648.280556	673.838321	2.000000	2.000000
8.000000	56.000000	766.769129	693.766733	1.000000	4.000000
8.000000	57.000000	866.631979	660.002847	2.000000	2.000000
8.000000	58.000000	996.914880	679.272662	2.000000	2.000000
8.000000	59.000000	1063.203911	670.118703	2.000000	3.000000
8.000000	60.000000	1188.254380	657.466603	2.000000	2.000000
8.000000	61.000000	231.471610	764.299409	2.000000	2.000000
8.000000	62.000000	342.431315	779.593746	2.000000	2.000000
8.000000	63.000000	440.279681	812.409467	1.000000	1.000000
8.000000	64.000000	549.733234	762.344066	1.000000	4.000000
8.000000	65.000000	660.497847	775.418355	1.000000	4.000000
8.000000	66.000000	746.931125	803.691076	1.000000	4.000000
8.000000	67.000000	853.332296	822.541355	2.000000	2.000000
8.000000	68.000000	999.718800	800.483751	2.000000	3.000000
8.000000	69.000000	1084.672641	769.357165	2.000000	3.000000
8.000000	70.000000	1176.935257	781.368017	1.000000	4.000000
8.000000	71.000000	218.116814	899.278461	2.000000	2.000000
8.000000	72.000000	300.574769	918.052806	1.000000	4.000000
8.000000	73.000000	430.984761	881.569895	1.000000	1.000000
8.000000	74.000000	554.855473	926.911033	2.000000	3.000000
8.000000	75.000000	625.758138	873.764904	1.000000	1.000000
8.000000	76.000000	757.676150	908.580986	1.000000	4.000000
8.000000	77.000000	870.299828	915.534072	1.000000	1.000000
8.000000	78.000000	953.118953	924.162349	1.000000	1.000000
8.000000	79.000000	1105.314177	913.926761	1.000000	4.000000
8.000000	80.000000	1212.103386	889.497173	2.000000	2.000000
9.000000	1.000000	201.233048	150.063860	1.000000	4.000000
9.000000	2.000000	301.624219	145.351817	2.000000	3.000000
9.000000	3.000000	434.751470	121.673676	2.000000	3.000000
9.000000	4.000000	532.610143	163.452823	2.000000	3.000000
9.000000	5.000000	660.356060	136.065510	1.000000	1.000000
9.000000	6.000000	730.747590	151.274209	1.000000	1.000000
9.000000	7.000000	854.199958	184.809836	2.000000	2.000000
9.000000	8.000000	999.582533	158.508744	1.000000	1.000000
9.000000	9.000000	1099.520206	187.459100	1.000000	1.000000
9.000000	10.000000	1214.587225	178.620972	1.000000	1.000000
9.000000	11.000000	211.834923	238.315587	2.000000	2.000000
9.000000	12.000000	325.716148	294.950131	2.000000	3.000000
9.000000	13.000000	451.824967	275.533090	1.000000	1.000000
9.000000	14.000000	549.019280	258.123632	1.000000	4.000000
9.000000	15.000000	640.962378	254.975318	2.000000	3.000000
9.000000	16.000000	754.585374	278.055244	1.000000	4.000000
9.000000	17.000000	873.721981	279.757868	2.000000	2.000000
9.000000	18.000000	988.133197	292.638871	1.000000	1.000000
9.000000	19.000000	1072.708233	290.864527	1.000000	4.000000
9.000000	20.000000	1188.612294	240.239192	2.000000	2.000000
9.000000	21.000000	201.565015	349.370515	1.000000	4.000000
9.000000	22.000000	308.262932	330.055297	1.000000	1.000000
9.000000	23.000000	450.439995	367.434622	2.000000	3.000000
9.000000	24.000000	514.838123	342.013730	2.000000	3.000000
9.000000	25.000000	631.783627	363.074735	2.000000	3.000000
9.000000	26.000000	775.203126	357.991129	1.000000	1.000000
9.000000	27.000000	888.269965	376.264617	2.000000	2.000000
9.000000	28.000000	981.033881	365.703191	1.000000	1.000000
9.000000	29.000000	1072.347695	367.899286	1.000000	4.000000
9.000000	30.000000	1202.453297	370.449212	2.000000	3.000000
9.000000	31.000000	211.000608	506.854961	1.000000	4.000000
9.000000	32.000000	288.294780	499.838464	1.000000	4.000000
9.000000	33.000000	425.621188	442.566969	1.000000	4.000000
9.000000	34.000000	540.330677	452.087231	2.000000	3.000000
9.000000	35.000000	672.018183	443.674540	1.000000	4.000000
9.000000	36.000000	757.689888	472.068521	2.000000	2.000000
9.000000	37.000000	876.927161	465.360433	2.000000	2.000000
9.000000	38.000000	995.749522	497.270507	1.000000	4.000000
9.000000	39.000000	1080.794821	453.335249	1.000000	1.000000
9.000000	40.000000	1202.069431	506.321845	2.000000	2.000000
9.000000	41.000000	192.028749	551.272009	2.000000	3.000000
9.000000	42.000000	324.927526	603.000369	2.000000	2.000000
9.000000	43.000000	409.873295	610.083441	1.000000	1.000000
9.000000	44.000000	510.372031	600.406652	2.000000	3.000000
9.000000	45.000000	660.592068	558.008021	1.000000	4.000000
9.000000	46.000000	780.940053	594.472999	1.000000	1.000000
9.000000	47.000000	846.361484	571.213898	1.000000	4.000000
9.000000	48.000000	992.436870	600.364062	1.000000	1.000000
9.000000	49.000000	1058.552230	554.836740	2.000000	3.000000
9.000000	50.000000	1175.208859	560.168657	1.000000	4.000000
9.000000	51.000000	207.888186	669.498647	2.000000	2.000000
9.000000	52.000000	302.846425	704.744941	2.000000	3.000000
9.000000	53.000000	431.632908	708.682309	2.000000	3.000000
9.000000	54.000000	549.119249	670.468348	2.000000	3.000000
9.000000	55.000000	659.875693	674.626384	1.000000	1.000000
9.000000	56.000000	764.340054	656.031750	2.000000	3.000000
9.000000	57.000000	884.988021	667.097049	1.000000	1.000000
9.000000	58.000000	962.033777	714.516437	1.000000	4.000000
9.000000	59.000000	1097.037090	688.721634	2.000000	2.000000
9.000000	60.000000	1208.510559	664.937192	2.000000	2.000000
9.000000	61.000000	205.035280	793.959539	1.000000	4.000000
9.000000	62.000000	330.043327	758.573552	1.000000	4.000000
9.000000	63.000000	434.377137	778.318370	2.000000	2.000000
9.000000	64.000000	521.169133	770.113173	2.000000	2.000000
9.000000	65.000000	644.884024	819.983412	2.000000	2.000000
9.000000	66.000000	747.905155	770.450836	1.000000	1.000000
9.000000	67.000000	881.865368	814.822707	1.000000	4.000000
9.000000	68.000000	972.607217	766.735806	2.000000	2.000000
9.000000	69.000000	1065.904387	798.445379	2.000000	2.000000
9.000000	70.000000	1173.874644	774.563484	1.000000	1.000000
9.000000	71.000000	221.592435	879.965835	2.000000	3.000000
9.000000	72.000000	323.247610	889.548077	1.000000	4.000000
9.000000	73.000000	446.598953	927.545820	1.000000	4.000000
9.000000	74.000000	519.960758	895.600384	2.000000	2.000000
9.000000	75.000000	641.480995	921.852640	2.000000	2.000000
9.000000	76.000000	729.675877	922.596317	1.000000	1.000000
9.000000	77.000000	867.504147	871.107080	2.000000	2.000000
9.000000	78.000000	968.246792	877.715255	2.000000	3.000000
9.000000	79.000000	1065.891365	883.705679	1.000000	1.000000
9.000000	80.000000	1219.332634	924.065900	2.000000	3.000000
10.000000	1.000000	182.656843	130.695324	2.000000	3.000000
10.000000	2.000000	329.807003	163.146235	1.000000	1.000000
10.000000	3.000000	404.623974	184.002942	1.000000	4.000000
10.000000	4.000000	528.007675	138.898891	1.000000	1.000000
10.000000	5.000000	646.275721	151.395226	2.000000	3.000000
10.000000	6.000000	746.245934	155.428882	2.000000	3.000000
10.000000	7.000000	857.559136	158.806387	1.000000	1.000000
10.000000	8.000000	997.048233	118.913492	1.000000	1.000000
10.000000	9.000000	1106.143736	125.011759	1.000000	1.000000
10.000000	10.000000	1206.802009	134.828567	2.000000	2.000000
10.000000	11.000000	216.671685	266.280721	1.000000	4.000000
10.000000	12.000000	289.687064	231.531822	2.000000	2.000000
10.000000	13.000000	436.876558	266.836783	2.000000	3.000000
10.000000	14.000000	510.620878	268.544227	1.000000	4.000000
10.000000	15.000000	652.128841	256.638647	1.000000	4.000000
10.000000	16.000000	732.599727	227.698673	2.000000	2.000000
10.000000	17.000000	878.813398	249.018843	2.000000	3.000000
10.000000	18.000000	1002.060669	230.951800	1.000000	4.000000
10.000000	19.000000	1071.406903	230.234393	1.000000	1.000000
10.000000	20.000000	1194.485457	243.940698	1.000000	4.000000
10.000000	21.000000	218.186059	382.762263	2.000000	2.000000
10.000000	22.000000	289.764027	362.569236	2.000000	2.000000
10.000000	23.000000	438.438894	349.272542	2.000000	2.000000
10.000000	24.000000	559.281701	368.877276	1.000000	1.000000
10.000000	25.000000	640.936161	331.774579	2.000000	2.000000
10.000000	26.000000	750.320658	388.547045	1.000000	1.000000
10.000000	27.000000	848.739430	392.227080	1.000000	1.000000
10.000000	28.000000	952.941799	376.921086	1.000000	4.000000
10.000000	29.000000	1060.943586	351.303184	1.000000	1.000000
10.000000	30.000000	1192.697535	401.201828	1.000000	1.000000
10.000000	31.000000	207.596138	463.464294	1.000000	4.000000
10.000000	32.000000	299.270891	465.228923	2.000000	3.000000
10.000000	33.000000	405.464188	446.811418	2.000000	3.000000
10.000000	34.000000	540.477333	438.399856	2.000000	2.000000
10.000000	35.000000	631.829072	466.335865	2.000000	3.000000
10.000000	36.000000	735.564729	449.851323	1.000000	4.000000
10.000000	37.000000	864.149497	487.606580	2.000000	3.000000
10.000000	38.000000	979.344501	443.117320	2.000000	3.000000
10.000000	39.000000	1063.216913	501.765757	1.000000	4.000000
10.000000	40.000000	1214.134511	501.589597	2.000000	2.000000
10.000000	41.000000	213.928446	557.467221	2.000000	2.000000
10.000000	42.000000	304.665555	548.946918	2.000000	3.000000
10.000000	43.000000	410.272031	575.520800	1.000000	4.000000
10.000000	44.000000	549.549573	560.272838	2.000000	2.000000
10.000000	45.000000	665.938621	582.318449	2.000000	2.000000
10.000000	46.000000	751.639111	580.292664	2.000000	2.000000
10.000000	47.000000	886.027897	600.563344	1.000000	4.000000
10.000000	48.000000	964.499394	594.731567	1.000000	1.000000
10.000000	49.000000	1098.716851	549.924073	1.000000	1.000000
10.000000	50.000000	1207.625381	588.146700	2.000000	2.000000
10.000000	51.000000	178.648559	685.809451	1.000000	4.000000
10.000000	52.000000	305.229330	705.615239	1.000000	4.000000
10.000000	53.000000	446.141701	692.187896	1.000000	4.000000
10.000000	54.000000	536.239958	685.958591	2.000000	2.000000
10.000000	55.000000	656.551653	686.030433	2.000000	2.000000
10.000000	56.000000	759.248619	718.789592	1.000000	1.000000
10.000000	57.000000	867.992807	657.576739	2.000000	2.000000
10.000000	58.000000	960.492073	692.637015	1.000000	1.000000
10.000000	59.000000	1091.227745	660.941983	1.000000	1.000000
10.000000	60.000000	1196.493015	669.222232	1.000000	4.000000
10.000000	61.000000	183.878318	786.503298	2.000000	3.000000
10.000000	62.000000	330.070219	806.299729	1.000000	1.000000
10.000000	63.000000	443.307325	784.791904	1.000000	4.000000
10.000000	64.000000	529.664130	823.042013	1.000000	1.000000
10.000000	65.000000	669.852452	790.769711	2.000000	2.000000
10.000000	66.000000	747.554479	802.009691	1.000000	1.000000
10.000000	67.000000	859.556617	792.127421	1.000000	4.000000
10.000000	68.000000	960.852495	762.188987	2.000000	3.000000
10.000000	69.000000	1099.958709	798.781278	2.000000	2.000000
10.000000	70.000000	1208.918726	755.735715	1.000000	4.000000
10.000000	71.000000	209.536230	901.272649	2.000000	3.000000
10.000000	72.000000	318.556738	923.429135	2.000000	3.000000
10.000000	73.000000	420.880335	927.747954	2.000000	3.000000
10.000000	74.000000	537.193973	863.251227	2.000000	3.000000
10.000000	75.000000	662.391060	929.890288	2.000000	2.000000
10.000000	76.000000	734.423336	889.439296	2.000000	3.000000
10.000000	77.000000	883.248464	885.626799	1.000000	4.000000
10.000000	78.000000	994.877475	904.840510	2.000000	3.000000
10.000000	79.000000	1074.816869	903.903404	2.000000	3.000000
10.000000	80.000000	1190.702549	904.870207	1.000000	1.000000
11.000000	1.000000	207.565190	131.487371	1.000000	1.000000
11.000000	2.000000	291.059180	117.891802	2.000000	3.000000
11.000000	3.000000	425.991250	133.485830	1.000000	1.000000
11.000000	4.000000	518.312662	154.178504	1.000000	4.000000
11.000000	5.000000	647.454291	187.705209	1.000000	1.000000
11.000000	6.000000	759.242688	167.538692	1.000000	1.000000
11.000000	7.000000	889.693802	139.389084	2.000000	2.000000
11.000000	8.000000	962.501408	147.426438	2.000000	2.000000
11.000000	9.000000	1069.751569	164.039194	2.000000	2.000000
11.000000	10.000000	1189.789764	186.358447	1.000000	1.000000
11.000000	11.000000	227.473802	280.430239	2.000000	2.000000
11.000000	12.000000	304.429679	259.922791	2.000000	2.000000
11.000000	13.000000	431.147300	273.903253	2.000000	3.000000
11.000000	14.000000	553.417669	276.897687	2.000000	3.000000
11.000000	15.000000	622.244334	255.196786	1.000000	1.000000
11.000000	16.000000	754.613529	289.111408	2.000000	3.000000
11.000000	17.000000	863.986819	287.607106	2.000000	3.000000
11.000000	18.000000	987.568962	260.907832	1.000000	1.000000
11.000000	19.000000	1096.412501	225.639155	1.000000	4.000000
11.000000	20.000000	1180.870766	225.146770	1.000000	1.000000
11.000000	21.000000	205.145156	342.333429	2.000000	2.000000
11.000000	22.000000	341.204287	381.271840	2.000000	2.000000
11.000000	23.000000	425.801317	348.556735	1.000000	1.000000
11.000000	24.000000	514.110554	355.462830	2.000000	2.000000
11.000000	25.000000	626.592095	376.137915	1.000000	4.000000
11.000000	26.000000	769.012096	359.631252	2.000000	3.000000
11.000000	27.000000	867.075093	351.836095	2.000000	3.000000
11.000000	28.000000	962.794286	353.742186	2.000000	2.000000
11.000000	29.000000	1078.315329	369.129543	2.000000	2.000000
11.000000	30.000000	1191.986963	341.371228	1.000000	1.000000
11.000000	31.000000	191.398744	506.415903	2.000000	3.000000
11.000000	32.000000	330.938333	462.309195	2.000000	2.000000
11.000000	33.000000	444.568587	440.903137	2.000000	2.000000
11.000000	34.000000	527.309323	492.165614	2.000000	2.000000
11.000000	35.000000	627.006304	506.940087	1.000000	4.000000
11.000000	36.000000	778.754500	462.182216	1.000000	4.000000
11.000000	37.000000	847.232658	493.354324	1.000000	1.000000
11.000000	38.000000	958.294574	458.201456	1.000000	4.000000
