MultiTargForag_2	Participant_Code = 50
Search_Type = 1	CB_Targets = 1
Trial	Item_Position_Num	Item_X	ItemY	Item_Shape	Item_Set
5.000000	59.000000	1070.090873	668.003694	1.000000	4.000000
5.000000	60.000000	1178.834308	708.883802	1.000000	4.000000
5.000000	61.000000	198.298415	814.552178	1.000000	3.000000
5.000000	62.000000	288.925394	822.548183	1.000000	1.000000
5.000000	63.000000	408.872026	763.849727	1.000000	1.000000
5.000000	64.000000	535.920274	771.122520	1.000000	4.000000
5.000000	65.000000	658.431862	810.007941	1.000000	2.000000
5.000000	66.000000	730.584849	818.140503	1.000000	4.000000
5.000000	67.000000	863.479157	806.005708	1.000000	2.000000
5.000000	68.000000	979.057957	795.480812	1.000000	4.000000
5.000000	69.000000	1061.860062	825.368773	1.000000	1.000000
5.000000	70.000000	1211.074149	765.211759	1.000000	3.000000
5.000000	71.000000	199.020808	893.243188	1.000000	4.000000
5.000000	72.000000	314.267874	879.986614	1.000000	4.000000
5.000000	73.000000	444.492992	917.331416	1.000000	3.000000
5.000000	74.000000	556.433146	897.650889	1.000000	1.000000
5.000000	75.000000	665.422272	916.788502	1.000000	3.000000
5.000000	76.000000	729.513412	897.846335	1.000000	2.000000
5.000000	77.000000	850.845803	884.381125	1.000000	3.000000
5.000000	78.000000	957.523888	910.696587	1.000000	1.000000
5.000000	79.000000	1064.916280	909.900466	1.000000	2.000000
5.000000	80.000000	1189.101422	870.710692	1.000000	2.000000
6.000000	1.000000	197.926660	123.918551	1.000000	2.000000
6.000000	2.000000	332.231832	170.352047	1.000000	1.000000
6.000000	3.000000	431.461363	125.325512	1.000000	1.000000
6.000000	4.000000	512.401644	122.048395	1.000000	3.000000
6.000000	5.000000	665.925171	157.039265	1.000000	2.000000
6.000000	6.000000	749.834171	123.112605	1.000000	4.000000
6.000000	7.000000	841.373697	176.954092	1.000000	1.000000
6.000000	8.000000	978.463127	119.017905	1.000000	3.000000
6.000000	9.000000	1095.364656	177.061763	1.000000	1.000000
6.000000	10.000000	1216.283851	137.009732	1.000000	4.000000
6.000000	11.000000	189.763168	225.579247	1.000000	2.000000
6.000000	12.000000	304.259404	286.126938	1.000000	2.000000
6.000000	13.000000	432.099641	258.761519	1.000000	2.000000
6.000000	14.000000	513.059294	284.050876	1.000000	2.000000
6.000000	15.000000	635.090360	254.151418	1.000000	1.000000
6.000000	16.000000	738.995181	275.139719	1.000000	3.000000
6.000000	17.000000	843.245592	294.701167	1.000000	4.000000
6.000000	18.000000	961.107529	275.669438	1.000000	3.000000
6.000000	19.000000	1105.682895	224.913895	1.000000	2.000000
6.000000	20.000000	1214.295642	245.989421	1.000000	2.000000
6.000000	21.000000	216.637979	398.393978	1.000000	2.000000
6.000000	22.000000	300.592726	331.758105	1.000000	2.000000
6.000000	23.000000	417.453714	370.863461	1.000000	1.000000
6.000000	24.000000	536.775628	354.322294	1.000000	2.000000
6.000000	25.000000	670.564332	367.790049	1.000000	2.000000
6.000000	26.000000	742.570839	369.709098	1.000000	3.000000
6.000000	27.000000	872.428046	388.955127	1.000000	1.000000
6.000000	28.000000	992.406213	394.871536	1.000000	3.000000
6.000000	29.000000	1090.333136	396.762090	1.000000	2.000000
6.000000	30.000000	1184.697960	358.524941	1.000000	4.000000
6.000000	31.000000	230.372305	475.783077	1.000000	2.000000
6.000000	32.000000	326.455887	506.723927	1.000000	2.000000
6.000000	33.000000	412.555000	496.741093	1.000000	4.000000
6.000000	34.000000	513.608535	487.736398	1.000000	1.000000
6.000000	35.000000	623.929236	485.505913	1.000000	4.000000
6.000000	36.000000	751.594270	436.561053	1.000000	4.000000
6.000000	37.000000	869.627245	489.405775	1.000000	3.000000
6.000000	38.000000	961.766080	447.107537	1.000000	1.000000
6.000000	39.000000	1103.785552	461.603506	1.000000	2.000000
6.000000	40.000000	1181.623195	455.492508	1.000000	2.000000
6.000000	41.000000	196.771796	543.620637	1.000000	4.000000
6.000000	42.000000	331.159665	549.730559	1.000000	1.000000
6.000000	43.000000	404.115498	561.751410	1.000000	4.000000
6.000000	44.000000	511.689752	577.252757	1.000000	1.000000
6.000000	45.000000	625.657982	562.536856	1.000000	1.000000
6.000000	46.000000	754.914476	607.758661	1.000000	1.000000
6.000000	47.000000	876.167374	588.384260	1.000000	4.000000
6.000000	48.000000	982.601354	588.686151	1.000000	3.000000
6.000000	49.000000	1090.709696	549.030897	1.000000	4.000000
6.000000	50.000000	1172.868074	575.932670	1.000000	3.000000
6.000000	51.000000	211.649139	654.444450	1.000000	2.000000
6.000000	52.000000	296.825041	702.285839	1.000000	3.000000
6.000000	53.000000	414.765931	698.614994	1.000000	3.000000
6.000000	54.000000	546.104995	685.873814	1.000000	4.000000
6.000000	55.000000	632.264557	675.394918	1.000000	1.000000
6.000000	56.000000	728.604562	666.292246	1.000000	4.000000
6.000000	57.000000	850.735918	686.913297	1.000000	4.000000
6.000000	58.000000	991.601433	707.749107	1.000000	1.000000
6.000000	59.000000	1057.618959	682.445026	1.000000	1.000000
6.000000	60.000000	1203.584950	715.283117	1.000000	3.000000
6.000000	61.000000	226.107050	798.174288	1.000000	1.000000
6.000000	62.000000	291.933869	825.437350	1.000000	3.000000
6.000000	63.000000	398.657377	824.932277	1.000000	3.000000
6.000000	64.000000	526.468287	771.216334	1.000000	3.000000
6.000000	65.000000	661.421464	784.580799	1.000000	1.000000
6.000000	66.000000	772.149873	786.623426	1.000000	3.000000
6.000000	67.000000	876.786315	793.244405	1.000000	4.000000
6.000000	68.000000	1000.558802	766.821849	1.000000	4.000000
6.000000	69.000000	1102.646114	802.221580	1.000000	4.000000
6.000000	70.000000	1184.419470	763.181171	1.000000	4.000000
6.000000	71.000000	221.119823	884.972957	1.000000	3.000000
6.000000	72.000000	300.827177	894.093152	1.000000	3.000000
6.000000	73.000000	412.908907	906.706396	1.000000	1.000000
6.000000	74.000000	555.963511	903.409649	1.000000	2.000000
6.000000	75.000000	619.194746	923.271167	1.000000	4.000000
6.000000	76.000000	758.835080	869.104196	1.000000	2.000000
6.000000	77.000000	842.947288	926.098443	1.000000	1.000000
6.000000	78.000000	997.843522	892.856230	1.000000	3.000000
6.000000	79.000000	1066.260312	866.439856	1.000000	3.000000
6.000000	80.000000	1183.922874	918.015006	1.000000	4.000000
7.000000	1.000000	216.280614	170.622963	1.000000	2.000000
7.000000	2.000000	321.626424	164.739877	1.000000	2.000000
7.000000	3.000000	437.137791	118.809582	1.000000	4.000000
7.000000	4.000000	530.171411	146.693137	1.000000	3.000000
7.000000	5.000000	663.717092	120.162938	1.000000	4.000000
7.000000	6.000000	764.684808	175.249614	1.000000	4.000000
7.000000	7.000000	891.583103	144.198955	1.000000	2.000000
7.000000	8.000000	971.103210	165.856544	1.000000	2.000000
7.000000	9.000000	1094.970453	168.757044	1.000000	2.000000
7.000000	10.000000	1213.430140	133.511695	1.000000	2.000000
7.000000	11.000000	223.266434	229.148765	1.000000	1.000000
7.000000	12.000000	334.716850	230.674400	1.000000	3.000000
7.000000	13.000000	439.264585	263.063543	1.000000	3.000000
7.000000	14.000000	558.045128	225.506483	1.000000	1.000000
7.000000	15.000000	638.618449	271.630786	1.000000	3.000000
7.000000	16.000000	730.562587	247.105507	1.000000	3.000000
7.000000	17.000000	887.250907	276.263759	1.000000	2.000000
7.000000	18.000000	966.713694	238.593080	1.000000	1.000000
7.000000	19.000000	1106.801568	264.662464	1.000000	4.000000
7.000000	20.000000	1208.442777	248.327746	1.000000	1.000000
7.000000	21.000000	206.886096	350.190591	1.000000	3.000000
7.000000	22.000000	302.799151	378.132850	1.000000	2.000000
7.000000	23.000000	410.090878	346.748808	1.000000	1.000000
7.000000	24.000000	534.370591	344.820502	1.000000	2.000000
7.000000	25.000000	662.558472	337.959242	1.000000	2.000000
7.000000	26.000000	781.121006	351.040499	1.000000	2.000000
7.000000	27.000000	861.550512	369.768446	1.000000	1.000000
7.000000	28.000000	965.465463	347.294611	1.000000	1.000000
7.000000	29.000000	1082.668262	346.867163	1.000000	3.000000
7.000000	30.000000	1216.807214	360.955118	1.000000	2.000000
7.000000	31.000000	224.859980	496.912105	1.000000	3.000000
7.000000	32.000000	303.887032	463.457889	1.000000	4.000000
7.000000	33.000000	415.874083	493.446686	1.000000	3.000000
7.000000	34.000000	511.984363	466.394064	1.000000	1.000000
7.000000	35.000000	618.851232	476.176014	1.000000	1.000000
7.000000	36.000000	739.540822	438.653240	1.000000	1.000000
7.000000	37.000000	866.167806	465.943408	1.000000	1.000000
7.000000	38.000000	957.862880	480.219617	1.000000	3.000000
7.000000	39.000000	1078.050608	452.951725	1.000000	1.000000
7.000000	40.000000	1219.768524	474.552951	1.000000	2.000000
7.000000	41.000000	202.321381	565.724013	1.000000	1.000000
7.000000	42.000000	289.110718	606.574809	1.000000	2.000000
7.000000	43.000000	437.865717	601.205572	1.000000	3.000000
7.000000	44.000000	540.325219	598.829162	1.000000	4.000000
7.000000	45.000000	647.272404	595.213297	1.000000	4.000000
7.000000	46.000000	741.100928	572.573050	1.000000	3.000000
7.000000	47.000000	862.186283	553.182523	1.000000	1.000000
7.000000	48.000000	988.053713	609.769677	1.000000	1.000000
7.000000	49.000000	1103.598770	567.515169	1.000000	2.000000
7.000000	50.000000	1216.900099	579.955451	1.000000	3.000000
7.000000	51.000000	197.539727	674.525233	1.000000	2.000000
7.000000	52.000000	307.209362	655.202921	1.000000	3.000000
7.000000	53.000000	408.786569	683.567172	1.000000	4.000000
7.000000	54.000000	541.502306	677.960437	1.000000	4.000000
7.000000	55.000000	670.670541	670.576714	1.000000	2.000000
7.000000	56.000000	740.847362	677.662295	1.000000	4.000000
7.000000	57.000000	881.446498	688.043206	1.000000	3.000000
7.000000	58.000000	994.470535	670.039800	1.000000	3.000000
7.000000	59.000000	1109.643159	672.130688	1.000000	1.000000
7.000000	60.000000	1189.310862	694.596658	1.000000	4.000000
7.000000	61.000000	204.941181	820.051925	1.000000	4.000000
7.000000	62.000000	316.839182	780.565912	1.000000	4.000000
7.000000	63.000000	438.840326	792.282008	1.000000	4.000000
7.000000	64.000000	551.524108	822.584453	1.000000	2.000000
7.000000	65.000000	619.195415	811.602964	1.000000	3.000000
7.000000	66.000000	735.762685	807.255929	1.000000	4.000000
7.000000	67.000000	837.628639	808.779039	1.000000	1.000000
7.000000	68.000000	968.977563	812.375300	1.000000	4.000000
7.000000	69.000000	1064.502871	781.155284	1.000000	1.000000
7.000000	70.000000	1183.167734	761.483603	1.000000	4.000000
7.000000	71.000000	191.815517	868.743575	1.000000	3.000000
7.000000	72.000000	328.036602	874.253827	1.000000	1.000000
7.000000	73.000000	447.101492	932.481385	1.000000	4.000000
7.000000	74.000000	522.730856	889.913699	1.000000	2.000000
7.000000	75.000000	649.834589	930.354282	1.000000	4.000000
7.000000	76.000000	780.250303	901.508771	1.000000	3.000000
7.000000	77.000000	871.512125	884.256486	1.000000	1.000000
7.000000	78.000000	985.666090	872.699831	1.000000	2.000000
7.000000	79.000000	1104.418361	886.160393	1.000000	4.000000
7.000000	80.000000	1197.040429	886.969259	1.000000	3.000000
8.000000	1.000000	227.571443	162.243097	1.000000	4.000000
8.000000	2.000000	306.222975	129.675826	1.000000	4.000000
8.000000	3.000000	397.690849	165.102259	1.000000	4.000000
8.000000	4.000000	527.500071	142.218377	1.000000	4.000000
8.000000	5.000000	648.475121	168.613908	1.000000	4.000000
8.000000	6.000000	764.417089	150.730480	1.000000	4.000000
8.000000	7.000000	847.637876	133.030490	1.000000	4.000000
8.000000	8.000000	992.885222	130.037738	1.000000	1.000000
8.000000	9.000000	1089.847844	153.632495	1.000000	3.000000
8.000000	10.000000	1185.445965	160.882951	1.000000	1.000000
8.000000	11.000000	212.064617	278.366186	1.000000	2.000000
8.000000	12.000000	313.104494	269.654840	1.000000	1.000000
8.000000	13.000000	407.415593	228.626884	1.000000	4.000000
8.000000	14.000000	560.831710	266.315810	1.000000	1.000000
8.000000	15.000000	647.579682	253.323324	1.000000	3.000000
8.000000	16.000000	733.055556	263.110875	1.000000	4.000000
8.000000	17.000000	864.817317	257.473319	1.000000	3.000000
8.000000	18.000000	981.063708	276.977349	1.000000	1.000000
8.000000	19.000000	1074.868952	244.002955	1.000000	1.000000
8.000000	20.000000	1179.651409	256.766928	1.000000	2.000000
8.000000	21.000000	212.343210	373.102444	1.000000	3.000000
8.000000	22.000000	329.807729	356.190553	1.000000	3.000000
8.000000	23.000000	444.018281	334.087339	1.000000	4.000000
8.000000	24.000000	537.478378	400.680555	1.000000	2.000000
8.000000	25.000000	646.142581	331.645019	1.000000	2.000000
8.000000	26.000000	769.771850	343.837011	1.000000	4.000000
8.000000	27.000000	851.991302	382.246799	1.000000	1.000000
8.000000	28.000000	972.366557	391.500653	1.000000	3.000000
8.000000	29.000000	1078.176584	384.578841	1.000000	2.000000
8.000000	30.000000	1196.606942	342.416499	1.000000	4.000000
8.000000	31.000000	198.587070	445.680979	1.000000	1.000000
8.000000	32.000000	292.625049	484.859322	1.000000	3.000000
8.000000	33.000000	405.257894	472.475052	1.000000	2.000000
8.000000	34.000000	510.977088	438.893939	1.000000	4.000000
8.000000	35.000000	649.054396	475.087068	1.000000	2.000000
8.000000	36.000000	765.458433	462.060297	1.000000	2.000000
8.000000	37.000000	851.590942	466.895487	1.000000	1.000000
8.000000	38.000000	972.042601	482.382370	1.000000	2.000000
8.000000	39.000000	1068.485124	502.435550	1.000000	3.000000
8.000000	40.000000	1219.214225	486.021184	1.000000	3.000000
8.000000	41.000000	206.409606	578.779813	1.000000	3.000000
8.000000	42.000000	291.012986	545.153038	1.000000	1.000000
8.000000	43.000000	434.692497	568.986044	1.000000	3.000000
8.000000	44.000000	518.093761	570.089637	1.000000	2.000000
8.000000	45.000000	654.894333	601.626230	1.000000	1.000000
8.000000	46.000000	740.136587	577.167569	1.000000	3.000000
8.000000	47.000000	863.656939	601.624710	1.000000	4.000000
8.000000	48.000000	952.141675	554.229453	1.000000	2.000000
8.000000	49.000000	1102.811061	599.278514	1.000000	4.000000
8.000000	50.000000	1208.639566	586.443529	1.000000	1.000000
8.000000	51.000000	211.610875	668.122432	1.000000	2.000000
8.000000	52.000000	310.725232	669.619062	1.000000	3.000000
8.000000	53.000000	414.683184	696.052749	1.000000	2.000000
8.000000	54.000000	531.230862	677.011303	1.000000	1.000000
8.000000	55.000000	666.467399	711.593116	1.000000	4.000000
8.000000	56.000000	779.906827	672.424970	1.000000	2.000000
8.000000	57.000000	842.997787	676.566273	1.000000	4.000000
8.000000	58.000000	989.385317	680.265561	1.000000	2.000000
8.000000	59.000000	1081.716229	682.952198	1.000000	3.000000
8.000000	60.000000	1168.965481	690.917682	1.000000	1.000000
8.000000	61.000000	199.950072	802.021897	1.000000	4.000000
8.000000	62.000000	308.505078	818.345317	1.000000	3.000000
8.000000	63.000000	414.031280	802.797380	1.000000	3.000000
8.000000	64.000000	550.745908	821.105768	1.000000	1.000000
8.000000	65.000000	619.379531	758.827011	1.000000	3.000000
8.000000	66.000000	756.985155	813.197736	1.000000	1.000000
8.000000	67.000000	888.957708	763.561534	1.000000	4.000000
8.000000	68.000000	952.877943	755.962426	1.000000	2.000000
8.000000	69.000000	1096.700163	815.568586	1.000000	3.000000
8.000000	70.000000	1183.957847	817.487360	1.000000	1.000000
8.000000	71.000000	217.292765	870.553423	1.000000	3.000000
8.000000	72.000000	295.055366	874.947770	1.000000	2.000000
8.000000	73.000000	424.313062	865.704976	1.000000	3.000000
8.000000	74.000000	517.519227	931.068839	1.000000	1.000000
8.000000	75.000000	621.469572	924.684431	1.000000	2.000000
8.000000	76.000000	774.595152	905.989211	1.000000	2.000000
8.000000	77.000000	844.955876	871.197115	1.000000	1.000000
8.000000	78.000000	964.284737	867.950660	1.000000	1.000000
8.000000	79.000000	1082.034115	892.171555	1.000000	2.000000
8.000000	80.000000	1213.522619	899.295303	1.000000	4.000000
9.000000	1.000000	206.685790	163.903029	1.000000	3.000000
9.000000	2.000000	335.465521	149.191006	1.000000	4.000000
9.000000	3.000000	435.328960	146.153795	1.000000	4.000000
9.000000	4.000000	525.902835	142.105497	1.000000	2.000000
9.000000	5.000000	662.020142	182.142543	1.000000	4.000000
9.000000	6.000000	767.397334	176.737237	1.000000	2.000000
9.000000	7.000000	884.361649	152.081744	1.000000	3.000000
9.000000	8.000000	995.285339	188.693473	1.000000	4.000000
9.000000	9.000000	1084.621705	163.402257	1.000000	3.000000
9.000000	10.000000	1214.955119	152.097946	1.000000	1.000000
9.000000	11.000000	205.598727	289.136914	1.000000	1.000000
9.000000	12.000000	305.902296	273.995335	1.000000	1.000000
9.000000	13.000000	429.989837	274.121149	1.000000	4.000000
9.000000	14.000000	514.808566	243.755558	1.000000	3.000000
9.000000	15.000000	664.164278	224.809384	1.000000	3.000000
9.000000	16.000000	769.921566	272.196961	1.000000	4.000000
9.000000	17.000000	858.626669	257.049598	1.000000	2.000000
9.000000	18.000000	952.286204	279.829817	1.000000	4.000000
9.000000	19.000000	1069.640726	285.521380	1.000000	2.000000
9.000000	20.000000	1211.291500	292.275644	1.000000	2.000000
9.000000	21.000000	184.129991	346.639943	1.000000	4.000000
9.000000	22.000000	338.119786	374.632154	1.000000	1.000000
9.000000	23.000000	444.773866	375.327188	1.000000	2.000000
9.000000	24.000000	543.431746	368.079416	1.000000	3.000000
9.000000	25.000000	634.695265	359.191650	1.000000	2.000000
9.000000	26.000000	732.082676	381.822701	1.000000	1.000000
9.000000	27.000000	892.007744	371.349622	1.000000	1.000000
9.000000	28.000000	963.073288	334.327219	1.000000	1.000000
9.000000	29.000000	1094.281459	374.206430	1.000000	3.000000
9.000000	30.000000	1207.024248	353.359737	1.000000	1.000000
9.000000	31.000000	222.421660	453.337261	1.000000	4.000000
9.000000	32.000000	302.843990	473.667803	1.000000	4.000000
9.000000	33.000000	449.326503	463.609494	1.000000	2.000000
9.000000	34.000000	556.416566	506.780214	1.000000	3.000000
9.000000	35.000000	634.849430	450.771259	1.000000	4.000000
9.000000	36.000000	739.180277	478.178871	1.000000	1.000000
9.000000	37.000000	855.970517	501.651606	1.000000	1.000000
9.000000	38.000000	992.282571	466.922849	1.000000	2.000000
9.000000	39.000000	1109.573791	453.018852	1.000000	3.000000
9.000000	40.000000	1209.075759	464.134061	1.000000	3.000000
9.000000	41.000000	195.246613	587.873776	1.000000	1.000000
9.000000	42.000000	296.156869	548.797868	1.000000	1.000000
9.000000	43.000000	416.327119	590.645168	1.000000	3.000000
9.000000	44.000000	519.496040	566.737669	1.000000	2.000000
9.000000	45.000000	641.382158	592.878490	1.000000	3.000000
9.000000	46.000000	772.524086	576.526281	1.000000	4.000000
9.000000	47.000000	848.016202	568.540215	1.000000	4.000000
9.000000	48.000000	956.051012	601.532046	1.000000	3.000000
9.000000	49.000000	1067.339252	611.813862	1.000000	1.000000
9.000000	50.000000	1190.970222	551.772029	1.000000	2.000000
9.000000	51.000000	227.280750	656.763024	1.000000	2.000000
9.000000	52.000000	305.983629	698.824415	1.000000	4.000000
9.000000	53.000000	425.086740	697.166787	1.000000	4.000000
9.000000	54.000000	549.061596	661.927745	1.000000	2.000000
9.000000	55.000000	626.550382	679.407440	1.000000	3.000000
9.000000	56.000000	747.630297	706.677257	1.000000	1.000000
9.000000	57.000000	838.771060	684.488548	1.000000	4.000000
9.000000	58.000000	991.389348	676.540161	1.000000	4.000000
9.000000	59.000000	1069.747350	658.213412	1.000000	2.000000
9.000000	60.000000	1183.014108	709.822277	1.000000	4.000000
9.000000	61.000000	226.014416	773.089373	1.000000	2.000000
9.000000	62.000000	324.538738	800.696732	1.000000	1.000000
9.000000	63.000000	412.381022	784.710882	1.000000	3.000000
9.000000	64.000000	544.751339	814.135254	1.000000	4.000000
9.000000	65.000000	622.965065	792.075100	1.000000	2.000000
9.000000	66.000000	768.649320	760.233861	1.000000	1.000000
9.000000	67.000000	876.953371	773.133116	1.000000	2.000000
9.000000	68.000000	983.387452	780.306503	1.000000	3.000000
9.000000	69.000000	1099.187949	798.147913	1.000000	3.000000
9.000000	70.000000	1205.996711	810.041001	1.000000	4.000000
9.000000	71.000000	190.431328	898.511913	1.000000	2.000000
9.000000	72.000000	293.956781	919.337869	1.000000	3.000000
9.000000	73.000000	430.275815	870.469716	1.000000	1.000000
9.000000	74.000000	549.593869	911.093532	1.000000	1.000000
9.000000	75.000000	652.873952	870.854887	1.000000	1.000000
9.000000	76.000000	749.282586	871.536934	1.000000	2.000000
9.000000	77.000000	890.987411	867.305161	1.000000	2.000000
9.000000	78.000000	998.089280	922.688460	1.000000	3.000000
9.000000	79.000000	1094.398245	921.332019	1.000000	3.000000
9.000000	80.000000	1205.658507	916.698141	1.000000	1.000000
10.000000	1.000000	204.021917	123.542861	1.000000	4.000000
10.000000	2.000000	329.746166	183.601140	1.000000	1.000000
10.000000	3.000000	424.242000	134.134969	1.000000	4.000000
10.000000	4.000000	537.595501	128.242402	1.000000	1.000000
10.000000	5.000000	638.825371	146.438225	1.000000	1.000000
10.000000	6.000000	763.969889	167.081569	1.000000	3.000000
10.000000	7.000000	876.804236	125.882712	1.000000	3.000000
10.000000	8.000000	951.986600	167.526167	1.000000	3.000000
10.000000	9.000000	1090.637025	163.249267	1.000000	1.000000
10.000000	10.000000	1180.905804	149.285300	1.000000	4.000000
10.000000	11.000000	196.854051	245.929276	1.000000	2.000000
10.000000	12.000000	317.245152	231.930481	1.000000	4.000000
10.000000	13.000000	437.176141	230.731982	1.000000	3.000000
10.000000	14.000000	555.018844	251.847648	1.000000	1.000000
10.000000	15.000000	655.787986	282.157056	1.000000	1.000000
10.000000	16.000000	744.447413	224.317688	1.000000	4.000000
10.000000	17.000000	854.375336	266.848903	1.000000	2.000000
10.000000	18.000000	970.047801	270.239810	1.000000	3.000000
10.000000	19.000000	1065.527940	259.279668	1.000000	4.000000
10.000000	20.000000	1218.501154	292.870565	1.000000	2.000000
10.000000	21.000000	205.444387	367.439147	1.000000	2.000000
10.000000	22.000000	327.801007	359.138295	1.000000	3.000000
10.000000	23.000000	439.880426	386.478967	1.000000	2.000000
10.000000	24.000000	517.952383	343.213424	1.000000	4.000000
10.000000	25.000000	647.743499	369.352644	1.000000	1.000000
10.000000	26.000000	780.154360	357.013800	1.000000	1.000000
10.000000	27.000000	853.568836	345.945554	1.000000	2.000000
10.000000	28.000000	949.133695	390.044008	1.000000	3.000000
10.000000	29.000000	1100.209749	355.143256	1.000000	4.000000
10.000000	30.000000	1179.428862	389.847533	1.000000	3.000000
10.000000	31.000000	181.726632	449.531757	1.000000	2.000000
10.000000	32.000000	321.258158	442.137541	1.000000	2.000000
10.000000	33.000000	405.031904	454.552768	1.000000	4.000000
10.000000	34.000000	511.603908	441.032014	1.000000	4.000000
10.000000	35.000000	667.836677	472.078863	1.000000	2.000000
10.000000	36.000000	766.606732	458.718695	1.000000	2.000000
10.000000	37.000000	862.615838	442.387470	1.000000	1.000000
10.000000	38.000000	989.179293	450.261794	1.000000	3.000000
10.000000	39.000000	1083.505362	482.989566	1.000000	3.000000
10.000000	40.000000	1216.459675	501.681245	1.000000	3.000000
10.000000	41.000000	212.655395	589.849549	1.000000	2.000000
10.000000	42.000000	298.750373	579.661983	1.000000	4.000000
10.000000	43.000000	405.836636	581.489980	1.000000	4.000000
10.000000	44.000000	545.847654	554.169569	1.000000	1.000000
10.000000	45.000000	629.751155	580.617342	1.000000	1.000000
10.000000	46.000000	756.503143	573.596254	1.000000	1.000000
10.000000	47.000000	863.877100	609.656269	1.000000	1.000000
10.000000	48.000000	958.478515	600.005869	1.000000	3.000000
10.000000	49.000000	1080.802233	548.997582	1.000000	1.000000
10.000000	50.000000	1185.792094	607.615470	1.000000	4.000000
10.000000	51.000000	182.682516	671.029970	1.000000	2.000000
10.000000	52.000000	312.794613	650.825503	1.000000	1.000000
10.000000	53.000000	448.899206	709.238326	1.000000	3.000000
10.000000	54.000000	541.180940	717.083401	1.000000	2.000000
10.000000	55.000000	650.087388	706.054448	1.000000	2.000000
10.000000	56.000000	775.905857	676.659601	1.000000	1.000000
10.000000	57.000000	849.254667	719.283022	1.000000	4.000000
10.000000	58.000000	970.337164	718.921989	1.000000	2.000000
10.000000	59.000000	1096.892170	668.572141	1.000000	2.000000
10.000000	60.000000	1170.989297	672.038825	1.000000	2.000000
10.000000	61.000000	225.985291	815.187921	1.000000	3.000000
10.000000	62.000000	308.469352	765.388742	1.000000	3.000000
10.000000	63.000000	400.664561	764.033771	1.000000	4.000000
10.000000	64.000000	538.266531	809.745718	1.000000	3.000000
10.000000	65.000000	641.697752	807.807391	1.000000	3.000000
10.000000	66.000000	730.546974	821.288718	1.000000	1.000000
10.000000	67.000000	883.621104	771.124579	1.000000	3.000000
10.000000	68.000000	975.180214	811.038731	1.000000	2.000000
10.000000	69.000000	1067.147034	787.632794	1.000000	4.000000
10.000000	70.000000	1177.222800	791.866796	1.000000	1.000000
10.000000	71.000000	215.266018	916.866204	1.000000	1.000000
10.000000	72.000000	295.283212	877.199947	1.000000	3.000000
10.000000	73.000000	436.625733	873.604199	1.000000	2.000000
10.000000	74.000000	517.959599	911.060039	1.000000	4.000000
10.000000	75.000000	633.231828	927.285031	1.000000	1.000000
10.000000	76.000000	728.736531	914.463980	1.000000	4.000000
10.000000	77.000000	864.522272	897.295484	1.000000	2.000000
10.000000	78.000000	1002.045116	921.454323	1.000000	4.000000
10.000000	79.000000	1111.604434	867.146003	1.000000	3.000000
10.000000	80.000000	1189.851656	897.960633	1.000000	4.000000
11.000000	1.000000	215.684163	172.578361	1.000000	2.000000
11.000000	2.000000	289.969559	166.095051	1.000000	3.000000
11.000000	3.000000	424.323570	160.354613	1.000000	3.000000
11.000000	4.000000	511.158781	174.461528	1.000000	2.000000
11.000000	5.000000	659.208727	176.233333	1.000000	4.000000
11.000000	6.000000	778.924324	141.609298	1.000000	1.000000
11.000000	7.000000	866.769458	185.235094	1.000000	4.000000
11.000000	8.000000	947.571062	146.555097	1.000000	1.000000
11.000000	9.000000	1074.974379	118.849033	1.000000	4.000000
11.000000	10.000000	1209.455703	150.700255	1.000000	4.000000
11.000000	11.000000	230.649380	282.559742	1.000000	3.000000
11.000000	12.000000	331.296171	289.135279	1.000000	1.000000
11.000000	13.000000	434.035689	228.335205	1.000000	2.000000
11.000000	14.000000	547.178404	254.178067	1.000000	2.000000
11.000000	15.000000	643.644424	260.216456	1.000000	4.000000
11.000000	16.000000	757.334433	233.032213	1.000000	2.000000
11.000000	17.000000	857.728286	286.584653	1.000000	1.000000
11.000000	18.000000	978.024961	225.027190	1.000000	2.000000
11.000000	19.000000	1075.448896	254.374292	1.000000	1.000000
11.000000	20.000000	1190.997064	277.092196	1.000000	1.000000
11.000000	21.000000	219.984924	385.088314	1.000000	1.000000
11.000000	22.000000	302.218658	393.353423	1.000000	4.000000
11.000000	23.000000	407.158333	335.355450	1.000000	1.000000
11.000000	24.000000	523.764158	338.865554	1.000000	3.000000
11.000000	25.000000	655.233190	393.059546	1.000000	1.000000
11.000000	26.000000	756.455643	331.054030	1.000000	2.000000
11.000000	27.000000	878.872626	359.044211	1.000000	3.000000
11.000000	28.000000	948.589071	391.018727	1.000000	2.000000
11.000000	29.000000	1082.601378	341.641131	1.000000	4.000000
11.000000	30.000000	1180.994774	399.479186	1.000000	4.000000
11.000000	31.000000	230.005530	475.777605	1.000000	4.000000
11.000000	32.000000	333.018971	488.106816	1.000000	3.000000
11.000000	33.000000	421.399892	437.344519	1.000000	1.000000
11.000000	34.000000	513.842607	501.050233	1.000000	4.000000
11.000000	35.000000	634.159694	483.151077	1.000000	3.000000
11.000000	36.000000	736.906236	489.638618	1.000000	4.000000
11.000000	37.000000	876.212623	502.070369	1.000000	2.000000
11.000000	38.000000	980.209220	481.141859	1.000000	1.000000
11.000000	39.000000	1088.033643	463.612085	1.000000	1.000000
