MultiTargForag_2	Participant_Code = 59
Search_Type = 1	CB_Targets = 2
Trial	Item_Position_Num	Item_X	ItemY	Item_Shape	Item_Set
5.000000	59.000000	1060.239166	693.701047	1.000000	3.000000
5.000000	60.000000	1182.115997	670.477744	1.000000	2.000000
5.000000	61.000000	189.066518	793.508061	1.000000	3.000000
5.000000	62.000000	303.040285	788.266491	1.000000	3.000000
5.000000	63.000000	430.173132	810.704289	1.000000	4.000000
5.000000	64.000000	519.546250	762.667785	1.000000	4.000000
5.000000	65.000000	639.679407	786.084382	1.000000	3.000000
5.000000	66.000000	759.969051	826.072356	1.000000	1.000000
5.000000	67.000000	868.327576	817.365017	1.000000	3.000000
5.000000	68.000000	957.814870	794.642629	1.000000	2.000000
5.000000	69.000000	1078.374988	807.392372	1.000000	2.000000
5.000000	70.000000	1222.019341	790.682976	1.000000	1.000000
5.000000	71.000000	192.187503	916.834184	1.000000	2.000000
5.000000	72.000000	328.483495	913.986403	1.000000	1.000000
5.000000	73.000000	420.997040	925.203845	1.000000	3.000000
5.000000	74.000000	544.544472	914.448176	1.000000	4.000000
5.000000	75.000000	661.582513	888.369624	1.000000	1.000000
5.000000	76.000000	775.782778	914.210800	1.000000	1.000000
5.000000	77.000000	856.507794	902.131093	1.000000	1.000000
5.000000	78.000000	987.374433	894.166200	1.000000	3.000000
5.000000	79.000000	1064.229343	927.133468	1.000000	4.000000
5.000000	80.000000	1205.264436	908.988237	1.000000	4.000000
6.000000	1.000000	206.859265	175.274720	1.000000	1.000000
6.000000	2.000000	297.325867	140.911963	1.000000	3.000000
6.000000	3.000000	437.632906	121.202101	1.000000	4.000000
6.000000	4.000000	513.136382	174.811286	1.000000	1.000000
6.000000	5.000000	663.909768	124.276917	1.000000	3.000000
6.000000	6.000000	763.455686	132.479278	1.000000	2.000000
6.000000	7.000000	878.788496	153.244042	1.000000	3.000000
6.000000	8.000000	956.202965	134.775437	1.000000	1.000000
6.000000	9.000000	1085.416011	163.139699	1.000000	1.000000
6.000000	10.000000	1214.593262	145.823847	1.000000	4.000000
6.000000	11.000000	199.206378	258.447802	1.000000	4.000000
6.000000	12.000000	326.424343	281.166125	1.000000	2.000000
6.000000	13.000000	404.756324	228.350889	1.000000	4.000000
6.000000	14.000000	555.757993	251.717824	1.000000	1.000000
6.000000	15.000000	625.671661	271.901878	1.000000	1.000000
6.000000	16.000000	745.200538	246.645922	1.000000	1.000000
6.000000	17.000000	854.394666	249.296830	1.000000	3.000000
6.000000	18.000000	988.713997	293.650349	1.000000	4.000000
6.000000	19.000000	1069.304618	241.552250	1.000000	2.000000
6.000000	20.000000	1218.021403	247.449703	1.000000	2.000000
6.000000	21.000000	197.517053	359.057255	1.000000	1.000000
6.000000	22.000000	292.702628	381.705833	1.000000	2.000000
6.000000	23.000000	412.568613	357.671542	1.000000	2.000000
6.000000	24.000000	555.805267	362.598104	1.000000	4.000000
6.000000	25.000000	645.589045	355.420132	1.000000	3.000000
6.000000	26.000000	768.321683	341.537334	1.000000	2.000000
6.000000	27.000000	853.522714	396.309818	1.000000	3.000000
6.000000	28.000000	985.396741	364.992056	1.000000	1.000000
6.000000	29.000000	1092.809236	342.920187	1.000000	3.000000
6.000000	30.000000	1171.792618	337.720291	1.000000	2.000000
6.000000	31.000000	203.161959	484.285267	1.000000	4.000000
6.000000	32.000000	304.795970	439.486918	1.000000	2.000000
6.000000	33.000000	401.426603	442.975729	1.000000	2.000000
6.000000	34.000000	529.317490	439.042806	1.000000	3.000000
6.000000	35.000000	630.769662	437.205048	1.000000	2.000000
6.000000	36.000000	749.337109	503.192716	1.000000	2.000000
6.000000	37.000000	888.773918	441.347812	1.000000	3.000000
6.000000	38.000000	990.239815	465.061661	1.000000	1.000000
6.000000	39.000000	1093.039603	442.256533	1.000000	2.000000
6.000000	40.000000	1180.515118	488.535185	1.000000	3.000000
6.000000	41.000000	210.579862	571.500116	1.000000	4.000000
6.000000	42.000000	287.514837	543.783587	1.000000	3.000000
6.000000	43.000000	433.137695	601.791343	1.000000	4.000000
6.000000	44.000000	551.210590	587.972214	1.000000	1.000000
6.000000	45.000000	650.313399	579.236470	1.000000	1.000000
6.000000	46.000000	731.964742	584.546437	1.000000	1.000000
6.000000	47.000000	861.628273	584.807693	1.000000	2.000000
6.000000	48.000000	975.704848	583.347414	1.000000	4.000000
6.000000	49.000000	1089.509807	585.506765	1.000000	1.000000
6.000000	50.000000	1173.313616	584.506451	1.000000	2.000000
6.000000	51.000000	208.115054	716.960751	1.000000	1.000000
6.000000	52.000000	332.408089	655.746340	1.000000	3.000000
6.000000	53.000000	417.016999	706.510264	1.000000	2.000000
6.000000	54.000000	516.087896	676.028004	1.000000	2.000000
6.000000	55.000000	668.056513	719.412164	1.000000	4.000000
6.000000	56.000000	733.759861	665.848150	1.000000	2.000000
6.000000	57.000000	871.313837	662.259232	1.000000	4.000000
6.000000	58.000000	981.774652	654.019483	1.000000	4.000000
6.000000	59.000000	1072.052440	687.367057	1.000000	1.000000
6.000000	60.000000	1190.737796	692.614809	1.000000	4.000000
6.000000	61.000000	205.882637	814.359795	1.000000	3.000000
6.000000	62.000000	301.220712	781.302725	1.000000	1.000000
6.000000	63.000000	418.176838	757.640031	1.000000	1.000000
6.000000	64.000000	542.811464	769.912418	1.000000	2.000000
6.000000	65.000000	651.031284	793.750819	1.000000	2.000000
6.000000	66.000000	744.590701	796.847713	1.000000	4.000000
6.000000	67.000000	872.011255	777.239553	1.000000	3.000000
6.000000	68.000000	979.423036	816.488144	1.000000	3.000000
6.000000	69.000000	1086.774403	802.159018	1.000000	4.000000
6.000000	70.000000	1201.491941	764.493704	1.000000	4.000000
6.000000	71.000000	196.052696	862.923729	1.000000	4.000000
6.000000	72.000000	313.528057	874.604277	1.000000	4.000000
6.000000	73.000000	400.572837	913.636501	1.000000	3.000000
6.000000	74.000000	508.227153	891.804411	1.000000	3.000000
6.000000	75.000000	624.752127	927.329297	1.000000	3.000000
6.000000	76.000000	743.243752	926.718062	1.000000	3.000000
6.000000	77.000000	863.878514	865.567322	1.000000	3.000000
6.000000	78.000000	960.682001	913.640789	1.000000	1.000000
6.000000	79.000000	1070.141317	906.891357	1.000000	4.000000
6.000000	80.000000	1192.030202	879.914976	1.000000	1.000000
7.000000	1.000000	221.976716	143.109859	1.000000	4.000000
7.000000	2.000000	301.218957	135.109921	1.000000	4.000000
7.000000	3.000000	401.119926	185.099195	1.000000	3.000000
7.000000	4.000000	546.382633	154.701890	1.000000	2.000000
7.000000	5.000000	647.981987	126.784594	1.000000	4.000000
7.000000	6.000000	736.798385	166.632631	1.000000	1.000000
7.000000	7.000000	848.679429	137.723580	1.000000	2.000000
7.000000	8.000000	983.194413	185.738383	1.000000	2.000000
7.000000	9.000000	1076.085038	122.279704	1.000000	4.000000
7.000000	10.000000	1186.810005	182.948968	1.000000	3.000000
7.000000	11.000000	204.081241	257.015153	1.000000	3.000000
7.000000	12.000000	304.824494	276.144918	1.000000	1.000000
7.000000	13.000000	401.775100	244.236904	1.000000	2.000000
7.000000	14.000000	521.690707	252.370750	1.000000	1.000000
7.000000	15.000000	621.220697	293.178387	1.000000	2.000000
7.000000	16.000000	733.152377	264.247450	1.000000	2.000000
7.000000	17.000000	855.493884	269.331851	1.000000	2.000000
7.000000	18.000000	965.516877	237.591618	1.000000	1.000000
7.000000	19.000000	1101.981404	236.849803	1.000000	2.000000
7.000000	20.000000	1222.212168	230.701958	1.000000	2.000000
7.000000	21.000000	225.568966	348.135509	1.000000	1.000000
7.000000	22.000000	301.135762	357.829204	1.000000	3.000000
7.000000	23.000000	424.151309	390.281774	1.000000	3.000000
7.000000	24.000000	538.065282	368.482922	1.000000	3.000000
7.000000	25.000000	656.494070	366.259403	1.000000	4.000000
7.000000	26.000000	775.604466	331.866731	1.000000	3.000000
7.000000	27.000000	854.066529	366.920749	1.000000	2.000000
7.000000	28.000000	995.747439	341.081332	1.000000	4.000000
7.000000	29.000000	1075.980970	352.449732	1.000000	4.000000
7.000000	30.000000	1215.756146	356.427609	1.000000	3.000000
7.000000	31.000000	223.504975	463.614475	1.000000	2.000000
7.000000	32.000000	335.731459	449.439691	1.000000	4.000000
7.000000	33.000000	410.781976	443.160933	1.000000	1.000000
7.000000	34.000000	536.490676	465.642285	1.000000	4.000000
7.000000	35.000000	624.755356	452.194057	1.000000	2.000000
7.000000	36.000000	774.390590	440.424749	1.000000	3.000000
7.000000	37.000000	850.137086	480.760326	1.000000	2.000000
7.000000	38.000000	976.957658	476.683509	1.000000	1.000000
7.000000	39.000000	1077.478312	458.997497	1.000000	4.000000
7.000000	40.000000	1200.987643	442.646135	1.000000	3.000000
7.000000	41.000000	193.835768	575.060964	1.000000	1.000000
7.000000	42.000000	308.403374	591.739165	1.000000	1.000000
7.000000	43.000000	425.616420	612.142721	1.000000	3.000000
7.000000	44.000000	519.026310	596.291600	1.000000	2.000000
7.000000	45.000000	617.755312	597.899906	1.000000	3.000000
7.000000	46.000000	768.106582	583.836148	1.000000	1.000000
7.000000	47.000000	856.836069	571.665350	1.000000	3.000000
7.000000	48.000000	998.808476	571.499429	1.000000	2.000000
7.000000	49.000000	1085.506138	574.863320	1.000000	2.000000
7.000000	50.000000	1174.837389	594.911964	1.000000	1.000000
7.000000	51.000000	204.827577	669.435871	1.000000	4.000000
7.000000	52.000000	288.212696	701.764796	1.000000	2.000000
7.000000	53.000000	426.264265	697.583303	1.000000	1.000000
7.000000	54.000000	537.396477	648.763790	1.000000	1.000000
7.000000	55.000000	636.510191	700.381865	1.000000	4.000000
7.000000	56.000000	770.050118	707.600388	1.000000	1.000000
7.000000	57.000000	859.011112	653.075737	1.000000	2.000000
7.000000	58.000000	954.111955	691.067453	1.000000	4.000000
7.000000	59.000000	1096.057755	657.320343	1.000000	1.000000
7.000000	60.000000	1195.203420	703.140544	1.000000	4.000000
7.000000	61.000000	210.161714	814.733974	1.000000	3.000000
7.000000	62.000000	300.431835	785.140989	1.000000	4.000000
7.000000	63.000000	402.962188	801.186091	1.000000	3.000000
7.000000	64.000000	528.505331	782.582356	1.000000	3.000000
7.000000	65.000000	648.072678	763.680997	1.000000	4.000000
7.000000	66.000000	750.158595	804.284420	1.000000	3.000000
7.000000	67.000000	847.401035	760.721130	1.000000	3.000000
7.000000	68.000000	958.035822	820.846910	1.000000	4.000000
7.000000	69.000000	1066.033903	777.970834	1.000000	4.000000
7.000000	70.000000	1193.176997	794.227888	1.000000	4.000000
7.000000	71.000000	206.879723	930.719144	1.000000	1.000000
7.000000	72.000000	321.397644	912.442018	1.000000	1.000000
7.000000	73.000000	404.271492	876.045482	1.000000	3.000000
7.000000	74.000000	533.484299	869.007609	1.000000	3.000000
7.000000	75.000000	640.476577	868.743797	1.000000	1.000000
7.000000	76.000000	731.235414	904.247642	1.000000	1.000000
7.000000	77.000000	879.108660	915.385076	1.000000	2.000000
7.000000	78.000000	976.410080	895.621698	1.000000	4.000000
7.000000	79.000000	1057.882794	919.567947	1.000000	2.000000
7.000000	80.000000	1214.772614	911.732764	1.000000	1.000000
8.000000	1.000000	211.051094	145.360360	1.000000	3.000000
8.000000	2.000000	304.208991	186.387990	1.000000	4.000000
8.000000	3.000000	408.019387	136.922661	1.000000	1.000000
8.000000	4.000000	511.294136	124.567775	1.000000	4.000000
8.000000	5.000000	652.343358	122.123799	1.000000	4.000000
8.000000	6.000000	762.039702	126.403568	1.000000	3.000000
8.000000	7.000000	877.379496	169.055765	1.000000	1.000000
8.000000	8.000000	964.010537	140.971936	1.000000	1.000000
8.000000	9.000000	1059.257015	150.173127	1.000000	1.000000
8.000000	10.000000	1173.065855	158.654175	1.000000	2.000000
8.000000	11.000000	207.636029	260.667205	1.000000	2.000000
8.000000	12.000000	307.316928	237.327864	1.000000	2.000000
8.000000	13.000000	451.430358	288.883701	1.000000	3.000000
8.000000	14.000000	554.472199	249.893820	1.000000	4.000000
8.000000	15.000000	652.137283	235.892568	1.000000	3.000000
8.000000	16.000000	750.366151	278.972155	1.000000	1.000000
8.000000	17.000000	851.274274	285.856354	1.000000	4.000000
8.000000	18.000000	972.732783	284.130317	1.000000	2.000000
8.000000	19.000000	1095.297943	226.855445	1.000000	4.000000
8.000000	20.000000	1198.562801	282.499459	1.000000	1.000000
8.000000	21.000000	211.675754	399.075539	1.000000	1.000000
8.000000	22.000000	290.065011	385.888630	1.000000	3.000000
8.000000	23.000000	400.989343	373.810941	1.000000	3.000000
8.000000	24.000000	530.304297	401.065474	1.000000	2.000000
8.000000	25.000000	656.299987	377.273692	1.000000	4.000000
8.000000	26.000000	754.875787	364.321615	1.000000	1.000000
8.000000	27.000000	877.248903	338.423099	1.000000	4.000000
8.000000	28.000000	980.761695	339.052547	1.000000	4.000000
8.000000	29.000000	1102.131744	340.982977	1.000000	2.000000
8.000000	30.000000	1206.296815	347.479338	1.000000	2.000000
8.000000	31.000000	182.153346	449.324021	1.000000	1.000000
8.000000	32.000000	337.228521	479.151033	1.000000	3.000000
8.000000	33.000000	451.317749	497.665085	1.000000	4.000000
8.000000	34.000000	555.309266	464.967953	1.000000	2.000000
8.000000	35.000000	624.855448	445.783020	1.000000	2.000000
8.000000	36.000000	755.370560	450.829672	1.000000	1.000000
8.000000	37.000000	884.413720	494.238014	1.000000	2.000000
8.000000	38.000000	978.050648	492.012763	1.000000	4.000000
8.000000	39.000000	1075.026739	465.458756	1.000000	3.000000
8.000000	40.000000	1192.261048	500.847153	1.000000	2.000000
8.000000	41.000000	179.248972	594.234700	1.000000	2.000000
8.000000	42.000000	319.254830	566.010193	1.000000	4.000000
8.000000	43.000000	418.052915	556.522481	1.000000	1.000000
8.000000	44.000000	539.119684	599.611400	1.000000	3.000000
8.000000	45.000000	624.063152	608.237796	1.000000	3.000000
8.000000	46.000000	759.269878	591.831709	1.000000	4.000000
8.000000	47.000000	855.084968	544.985257	1.000000	4.000000
8.000000	48.000000	969.612230	548.157696	1.000000	1.000000
8.000000	49.000000	1062.820285	559.738873	1.000000	4.000000
8.000000	50.000000	1191.815059	574.687455	1.000000	1.000000
8.000000	51.000000	194.042423	706.254892	1.000000	4.000000
8.000000	52.000000	328.724548	668.546915	1.000000	2.000000
8.000000	53.000000	407.974916	702.196002	1.000000	3.000000
8.000000	54.000000	558.535104	650.832867	1.000000	4.000000
8.000000	55.000000	636.293633	672.242208	1.000000	2.000000
8.000000	56.000000	740.611322	692.980935	1.000000	2.000000
8.000000	57.000000	847.231122	664.715562	1.000000	1.000000
8.000000	58.000000	975.373704	663.412735	1.000000	2.000000
8.000000	59.000000	1076.409267	665.938069	1.000000	1.000000
8.000000	60.000000	1175.365077	711.214733	1.000000	3.000000
8.000000	61.000000	197.493213	770.211682	1.000000	4.000000
8.000000	62.000000	298.683179	805.325055	1.000000	3.000000
8.000000	63.000000	450.667044	807.706128	1.000000	1.000000
8.000000	64.000000	550.248656	811.073165	1.000000	1.000000
8.000000	65.000000	671.175389	793.966292	1.000000	4.000000
8.000000	66.000000	756.004883	778.230771	1.000000	2.000000
8.000000	67.000000	880.028068	781.437264	1.000000	2.000000
8.000000	68.000000	951.734756	774.284778	1.000000	3.000000
8.000000	69.000000	1072.246240	777.762414	1.000000	1.000000
8.000000	70.000000	1201.800029	808.993218	1.000000	1.000000
8.000000	71.000000	216.686393	911.860869	1.000000	3.000000
8.000000	72.000000	330.013070	908.114462	1.000000	4.000000
8.000000	73.000000	417.059889	889.211860	1.000000	3.000000
8.000000	74.000000	540.585613	920.786578	1.000000	3.000000
8.000000	75.000000	632.565014	888.728320	1.000000	3.000000
8.000000	76.000000	763.366860	931.468109	1.000000	2.000000
8.000000	77.000000	872.475820	861.738584	1.000000	2.000000
8.000000	78.000000	989.419281	883.495595	1.000000	3.000000
8.000000	79.000000	1087.818797	879.350242	1.000000	3.000000
8.000000	80.000000	1180.913486	893.246471	1.000000	1.000000
9.000000	1.000000	187.038997	146.372640	1.000000	1.000000
9.000000	2.000000	302.733557	165.419407	1.000000	1.000000
9.000000	3.000000	402.639367	144.496796	1.000000	4.000000
9.000000	4.000000	557.047075	181.739279	1.000000	4.000000
9.000000	5.000000	665.405347	134.391334	1.000000	3.000000
9.000000	6.000000	780.347508	183.437328	1.000000	4.000000
9.000000	7.000000	849.338797	163.187923	1.000000	2.000000
9.000000	8.000000	1001.098018	118.463974	1.000000	3.000000
9.000000	9.000000	1085.393191	132.886832	1.000000	4.000000
9.000000	10.000000	1218.208610	139.932537	1.000000	4.000000
9.000000	11.000000	229.982083	250.841407	1.000000	2.000000
9.000000	12.000000	303.948520	294.301461	1.000000	2.000000
9.000000	13.000000	438.659699	238.220192	1.000000	2.000000
9.000000	14.000000	551.405339	285.378108	1.000000	3.000000
9.000000	15.000000	665.356682	266.239835	1.000000	4.000000
9.000000	16.000000	741.716894	257.456941	1.000000	3.000000
9.000000	17.000000	856.139190	276.726415	1.000000	1.000000
9.000000	18.000000	979.353596	234.648078	1.000000	2.000000
9.000000	19.000000	1100.985152	242.025224	1.000000	1.000000
9.000000	20.000000	1202.832768	269.510111	1.000000	2.000000
9.000000	21.000000	209.859787	362.147638	1.000000	3.000000
9.000000	22.000000	304.886095	359.835307	1.000000	3.000000
9.000000	23.000000	411.129563	367.977964	1.000000	1.000000
9.000000	24.000000	516.647014	350.465767	1.000000	1.000000
9.000000	25.000000	638.545913	395.602631	1.000000	3.000000
9.000000	26.000000	764.043115	367.225822	1.000000	3.000000
9.000000	27.000000	867.577264	400.536835	1.000000	2.000000
9.000000	28.000000	1000.149377	370.745567	1.000000	3.000000
9.000000	29.000000	1066.159555	363.094763	1.000000	2.000000
9.000000	30.000000	1216.066393	334.108178	1.000000	4.000000
9.000000	31.000000	205.427917	457.340498	1.000000	3.000000
9.000000	32.000000	320.771528	441.825097	1.000000	2.000000
9.000000	33.000000	419.652993	479.853284	1.000000	1.000000
9.000000	34.000000	558.008530	476.592931	1.000000	1.000000
9.000000	35.000000	663.463361	476.804997	1.000000	2.000000
9.000000	36.000000	757.940915	505.275611	1.000000	3.000000
9.000000	37.000000	845.015206	448.015125	1.000000	4.000000
9.000000	38.000000	966.592455	488.833996	1.000000	1.000000
9.000000	39.000000	1078.982937	476.930104	1.000000	4.000000
9.000000	40.000000	1175.629901	456.569533	1.000000	3.000000
9.000000	41.000000	204.515396	561.803000	1.000000	1.000000
9.000000	42.000000	331.860377	597.817041	1.000000	1.000000
9.000000	43.000000	434.753817	553.147280	1.000000	4.000000
9.000000	44.000000	517.460360	602.112962	1.000000	4.000000
9.000000	45.000000	664.786031	548.998822	1.000000	2.000000
9.000000	46.000000	732.480363	548.031573	1.000000	3.000000
9.000000	47.000000	884.741190	604.087829	1.000000	4.000000
9.000000	48.000000	949.021685	600.981921	1.000000	2.000000
9.000000	49.000000	1059.351874	584.668766	1.000000	3.000000
9.000000	50.000000	1193.660185	597.869513	1.000000	4.000000
9.000000	51.000000	213.391162	713.077113	1.000000	2.000000
9.000000	52.000000	304.280667	716.667093	1.000000	1.000000
9.000000	53.000000	427.467895	673.300525	1.000000	3.000000
9.000000	54.000000	548.163497	683.992600	1.000000	1.000000
9.000000	55.000000	662.775953	716.965251	1.000000	1.000000
9.000000	56.000000	758.533702	699.588816	1.000000	3.000000
9.000000	57.000000	854.107295	690.512414	1.000000	3.000000
9.000000	58.000000	969.285289	650.849672	1.000000	4.000000
9.000000	59.000000	1091.070507	677.029902	1.000000	3.000000
9.000000	60.000000	1197.235313	692.943402	1.000000	1.000000
9.000000	61.000000	181.811867	825.087522	1.000000	4.000000
9.000000	62.000000	335.980288	793.954060	1.000000	2.000000
9.000000	63.000000	425.449262	763.960079	1.000000	1.000000
9.000000	64.000000	549.407874	786.809654	1.000000	1.000000
9.000000	65.000000	666.602158	790.878400	1.000000	4.000000
9.000000	66.000000	756.740779	770.299483	1.000000	2.000000
9.000000	67.000000	877.579645	794.362498	1.000000	4.000000
9.000000	68.000000	996.134104	761.405392	1.000000	1.000000
9.000000	69.000000	1064.013350	804.705343	1.000000	1.000000
9.000000	70.000000	1170.536502	818.680769	1.000000	2.000000
9.000000	71.000000	195.539903	890.565825	1.000000	2.000000
9.000000	72.000000	338.892166	932.200717	1.000000	4.000000
9.000000	73.000000	412.302274	890.107798	1.000000	4.000000
9.000000	74.000000	548.033061	926.683411	1.000000	2.000000
9.000000	75.000000	641.231397	931.904080	1.000000	1.000000
9.000000	76.000000	746.364661	876.055960	1.000000	2.000000
9.000000	77.000000	843.285663	900.725591	1.000000	2.000000
9.000000	78.000000	971.851016	915.683968	1.000000	4.000000
9.000000	79.000000	1103.846750	929.083190	1.000000	3.000000
9.000000	80.000000	1215.045406	876.809715	1.000000	3.000000
10.000000	1.000000	189.051538	175.319835	1.000000	4.000000
10.000000	2.000000	317.753755	148.511255	1.000000	1.000000
10.000000	3.000000	412.442299	130.014034	1.000000	2.000000
10.000000	4.000000	545.298782	178.049572	1.000000	1.000000
10.000000	5.000000	619.628908	147.620266	1.000000	1.000000
10.000000	6.000000	739.069240	134.521682	1.000000	3.000000
10.000000	7.000000	837.615772	169.804512	1.000000	3.000000
10.000000	8.000000	948.971507	188.606172	1.000000	1.000000
10.000000	9.000000	1066.806539	188.551811	1.000000	1.000000
10.000000	10.000000	1211.185054	160.803881	1.000000	1.000000
10.000000	11.000000	213.576515	292.556149	1.000000	4.000000
10.000000	12.000000	309.008051	258.361904	1.000000	1.000000
10.000000	13.000000	426.760304	251.082571	1.000000	1.000000
10.000000	14.000000	561.098184	251.748299	1.000000	2.000000
10.000000	15.000000	644.497644	226.168614	1.000000	4.000000
10.000000	16.000000	741.553439	245.126109	1.000000	2.000000
10.000000	17.000000	855.398122	267.768952	1.000000	4.000000
10.000000	18.000000	980.983551	250.224117	1.000000	2.000000
10.000000	19.000000	1081.296529	239.403830	1.000000	2.000000
10.000000	20.000000	1212.183436	255.695658	1.000000	4.000000
10.000000	21.000000	194.704949	331.012600	1.000000	4.000000
10.000000	22.000000	337.393679	341.458124	1.000000	2.000000
10.000000	23.000000	447.558332	371.708344	1.000000	3.000000
10.000000	24.000000	517.007534	397.520355	1.000000	3.000000
10.000000	25.000000	659.163380	391.570902	1.000000	4.000000
10.000000	26.000000	734.547356	389.980386	1.000000	3.000000
10.000000	27.000000	839.460585	345.062537	1.000000	1.000000
10.000000	28.000000	961.535859	389.614847	1.000000	2.000000
10.000000	29.000000	1091.821425	384.143635	1.000000	1.000000
10.000000	30.000000	1198.764152	365.520058	1.000000	3.000000
10.000000	31.000000	183.061777	493.759150	1.000000	3.000000
10.000000	32.000000	322.107705	451.070044	1.000000	2.000000
10.000000	33.000000	429.866202	462.874097	1.000000	1.000000
10.000000	34.000000	508.698370	454.118409	1.000000	3.000000
10.000000	35.000000	652.088864	477.852466	1.000000	4.000000
10.000000	36.000000	762.663638	494.296973	1.000000	2.000000
10.000000	37.000000	843.266885	492.426850	1.000000	4.000000
10.000000	38.000000	1001.523215	460.053622	1.000000	2.000000
10.000000	39.000000	1059.562611	450.328315	1.000000	1.000000
10.000000	40.000000	1194.739538	462.988351	1.000000	3.000000
10.000000	41.000000	194.197600	570.663501	1.000000	1.000000
10.000000	42.000000	334.848906	543.405525	1.000000	2.000000
10.000000	43.000000	452.110693	608.923229	1.000000	3.000000
10.000000	44.000000	562.089137	551.487422	1.000000	4.000000
10.000000	45.000000	625.174485	560.474238	1.000000	3.000000
10.000000	46.000000	751.497065	604.561152	1.000000	2.000000
10.000000	47.000000	839.166940	560.813492	1.000000	3.000000
10.000000	48.000000	962.944280	568.508497	1.000000	4.000000
10.000000	49.000000	1101.605541	558.897028	1.000000	3.000000
10.000000	50.000000	1218.646364	549.257815	1.000000	1.000000
10.000000	51.000000	216.391243	684.247366	1.000000	3.000000
10.000000	52.000000	323.898270	673.541094	1.000000	2.000000
10.000000	53.000000	440.447745	716.803263	1.000000	3.000000
10.000000	54.000000	508.740345	695.256795	1.000000	4.000000
10.000000	55.000000	636.975910	672.877427	1.000000	4.000000
10.000000	56.000000	764.209064	719.440984	1.000000	3.000000
10.000000	57.000000	888.305551	710.046634	1.000000	4.000000
10.000000	58.000000	981.368759	667.940260	1.000000	4.000000
10.000000	59.000000	1077.470285	703.147703	1.000000	1.000000
10.000000	60.000000	1194.470556	692.766480	1.000000	1.000000
10.000000	61.000000	190.895553	814.932410	1.000000	3.000000
10.000000	62.000000	329.316583	824.829688	1.000000	4.000000
10.000000	63.000000	451.581933	801.423820	1.000000	1.000000
10.000000	64.000000	544.003528	818.063737	1.000000	3.000000
10.000000	65.000000	656.707967	813.058234	1.000000	2.000000
10.000000	66.000000	777.670776	760.275779	1.000000	4.000000
10.000000	67.000000	857.042902	823.484389	1.000000	1.000000
10.000000	68.000000	990.837903	769.938854	1.000000	1.000000
10.000000	69.000000	1070.127245	794.198421	1.000000	2.000000
10.000000	70.000000	1177.658805	810.560278	1.000000	2.000000
10.000000	71.000000	182.497368	906.898846	1.000000	2.000000
10.000000	72.000000	337.272620	915.522718	1.000000	1.000000
10.000000	73.000000	440.545464	879.877871	1.000000	4.000000
10.000000	74.000000	543.423957	864.950294	1.000000	3.000000
10.000000	75.000000	636.578005	880.641679	1.000000	3.000000
10.000000	76.000000	742.883900	892.675074	1.000000	2.000000
10.000000	77.000000	861.481509	874.234734	1.000000	2.000000
10.000000	78.000000	949.054657	920.444107	1.000000	2.000000
10.000000	79.000000	1062.924271	895.764030	1.000000	4.000000
10.000000	80.000000	1200.397382	920.267930	1.000000	4.000000
11.000000	1.000000	183.188390	188.714197	1.000000	1.000000
11.000000	2.000000	294.463430	138.710976	1.000000	2.000000
11.000000	3.000000	448.952922	125.919406	1.000000	1.000000
11.000000	4.000000	542.284802	180.172599	1.000000	3.000000
11.000000	5.000000	659.547083	163.468880	1.000000	4.000000
11.000000	6.000000	777.867272	165.846696	1.000000	3.000000
11.000000	7.000000	887.667687	129.960745	1.000000	1.000000
11.000000	8.000000	950.842257	138.934863	1.000000	4.000000
11.000000	9.000000	1092.118865	130.158943	1.000000	2.000000
11.000000	10.000000	1219.176167	147.519775	1.000000	4.000000
11.000000	11.000000	221.753852	280.766719	1.000000	1.000000
11.000000	12.000000	288.919539	234.988434	1.000000	4.000000
11.000000	13.000000	427.398301	282.554995	1.000000	3.000000
11.000000	14.000000	531.289241	255.534785	1.000000	1.000000
11.000000	15.000000	643.893186	225.091500	1.000000	2.000000
11.000000	16.000000	756.050709	274.548190	1.000000	1.000000
11.000000	17.000000	860.900910	252.548603	1.000000	3.000000
11.000000	18.000000	997.920621	244.472955	1.000000	4.000000
11.000000	19.000000	1071.398382	240.498233	1.000000	4.000000
11.000000	20.000000	1187.545721	262.288581	1.000000	3.000000
11.000000	21.000000	184.977794	366.865000	1.000000	2.000000
11.000000	22.000000	295.304207	398.208155	1.000000	2.000000
11.000000	23.000000	418.541917	350.115490	1.000000	3.000000
11.000000	24.000000	516.934505	365.864061	1.000000	4.000000
11.000000	25.000000	640.388577	345.874449	1.000000	2.000000
11.000000	26.000000	754.624572	392.173647	1.000000	1.000000
11.000000	27.000000	859.420142	352.428305	1.000000	3.000000
11.000000	28.000000	1000.074359	342.654050	1.000000	2.000000
11.000000	29.000000	1066.809190	400.888976	1.000000	2.000000
11.000000	30.000000	1215.619267	363.224832	1.000000	4.000000
11.000000	31.000000	225.872469	483.288028	1.000000	1.000000
11.000000	32.000000	315.356735	452.510511	1.000000	1.000000
11.000000	33.000000	411.098447	472.881105	1.000000	1.000000
11.000000	34.000000	521.545475	440.165504	1.000000	2.000000
11.000000	35.000000	624.389260	488.330448	1.000000	2.000000
11.000000	36.000000	733.486509	450.658191	1.000000	3.000000
11.000000	37.000000	861.359404	462.597347	1.000000	3.000000
11.000000	38.000000	950.864359	498.586689	1.000000	2.000000
