MultiTargForag_2	Participant_Code = 66a
Search_Type = 2	CB_Targets = 4
Trial	Click_Num	Target_Click_Order	Click_X	Click_y	Item_selected	Item_X	Item_Y	Target_Set	RT
1.000000	33.000000	27.000000	973.000000	891.000000	78.000000	961.446708	872.486101	1.000000	22.621916
1.000000	34.000000	28.000000	858.000000	580.000000	47.000000	848.729435	568.589448	1.000000	23.467972
1.000000	35.000000	29.000000	443.000000	596.000000	43.000000	439.049562	596.973084	2.000000	25.517213
1.000000	36.000000	30.000000	549.000000	607.000000	44.000000	559.263444	602.355618	1.000000	26.117810
1.000000	37.000000	31.000000	210.000000	449.000000	31.000000	215.672538	446.008960	2.000000	27.069393
1.000000	38.000000	32.000000	212.000000	365.000000	21.000000	204.481856	342.842523	2.000000	27.438134
1.000000	39.000000	33.000000	242.000000	806.000000	61.000000	223.065601	808.795230	1.000000	28.597408
1.000000	40.000000	34.000000	194.000000	894.000000	71.000000	195.774041	889.794351	1.000000	29.036628
1.000000	41.000000	35.000000	297.000000	803.000000	62.000000	304.168071	796.947983	2.000000	29.500063
1.000000	42.000000	36.000000	397.000000	767.000000	63.000000	402.268712	755.471840	1.000000	29.933540
1.000000	43.000000	37.000000	398.000000	938.000000	73.000000	401.225474	932.434028	1.000000	30.452478
1.000000	44.000000	38.000000	531.000000	912.000000	74.000000	526.953865	893.969626	2.000000	30.933913
1.000000	45.000000	39.000000	642.000000	929.000000	75.000000	652.362658	923.950325	2.000000	31.494096
1.000000	46.000000	40.000000	623.000000	742.000000	55.000000	618.015724	719.482346	2.000000	32.870153
1.000000	1.000000	1.000000	305.000000	137.000000	2.000000	306.917707	132.285909	1.000000	1.756685
1.000000	2.000000	2.000000	409.000000	227.000000	13.000000	418.196402	228.681650	2.000000	2.509315
1.000000	3.000000	3.000000	243.000000	238.000000	11.000000	226.371475	232.573127	2.000000	3.444286
1.000000	4.000000	4.000000	535.000000	281.000000	14.000000	535.167609	278.975905	2.000000	4.236976
1.000000	5.000000	5.000000	674.000000	258.000000	15.000000	670.634972	255.620990	1.000000	5.123947
1.000000	6.000000	6.000000	858.000000	135.000000	7.000000	844.192874	124.004721	2.000000	5.708383
1.000000	7.000000	7.000000	944.000000	131.000000	8.000000	958.039563	121.650413	1.000000	6.309478
1.000000	8.000000	8.000000	970.000000	237.000000	18.000000	962.932720	231.643923	1.000000	7.164738
1.000000	9.000000	9.000000	1074.000000	239.000000	19.000000	1059.583823	240.348612	2.000000	7.533126
1.000000	10.000000	10.000000	1103.000000	166.000000	9.000000	1087.976209	162.003461	2.000000	7.939976
1.000000	11.000000	11.000000	1194.000000	183.000000	10.000000	1191.672919	161.009253	2.000000	8.301860
1.000000	12.000000	12.000000	1088.000000	368.000000	29.000000	1085.942949	369.838858	2.000000	9.021629
1.000000	13.000000	13.000000	964.000000	353.000000	28.000000	962.311028	346.315641	1.000000	9.445768
1.000000	14.000000	14.000000	867.000000	377.000000	27.000000	871.332082	357.528195	2.000000	10.700514
1.000000	15.000000	15.000000	750.000000	367.000000	26.000000	747.799204	346.992089	2.000000	11.188661
1.000000	16.000000	16.000000	299.000000	449.000000	32.000000	310.621885	448.915725	1.000000	12.428877
1.000000	17.000000	17.000000	860.000000	457.000000	37.000000	862.639577	451.377931	1.000000	14.603952
1.000000	18.000000	18.000000	1204.000000	477.000000	40.000000	1201.369825	477.298734	1.000000	15.196402
1.000000	19.000000	19.000000	1231.000000	571.000000	50.000000	1217.080506	574.932804	1.000000	16.100273
1.000000	20.000000	20.000000	851.000000	598.000000	47.000000	868.808041	600.060184	2.000000	17.228777
1.000000	21.000000	21.000000	416.000000	595.000000	43.000000	422.466322	588.887892	1.000000	18.461541
1.000000	22.000000	22.000000	304.000000	591.000000	42.000000	297.679981	572.759311	1.000000	18.813455
1.000000	23.000000	0.000000	169.000000	612.000000	41.000000	201.888486	609.272022	1.000000	19.149798
1.000000	24.000000	23.000000	183.000000	613.000000	41.000000	201.888486	609.272022	1.000000	19.452549
1.000000	25.000000	24.000000	654.000000	684.000000	55.000000	652.518354	679.318738	2.000000	20.301557
1.000000	26.000000	25.000000	901.000000	702.000000	57.000000	883.595179	702.187574	2.000000	20.932837
1.000000	27.000000	0.000000	1113.000000	699.000000	59.000000	1082.317573	689.965214	2.000000	21.509547
1.000000	28.000000	0.000000	1105.000000	702.000000	59.000000	1082.317573	689.965214	2.000000	22.387845
1.000000	29.000000	26.000000	1104.000000	698.000000	59.000000	1082.317573	689.965214	2.000000	22.915845
1.000000	30.000000	27.000000	1213.000000	832.000000	70.000000	1214.309998	817.917746	1.000000	23.924094
1.000000	31.000000	28.000000	1058.000000	796.000000	69.000000	1059.589537	780.531380	1.000000	24.492555
1.000000	32.000000	29.000000	960.000000	805.000000	68.000000	970.697201	805.539445	2.000000	25.004425
1.000000	33.000000	30.000000	425.000000	836.000000	63.000000	413.754636	826.196355	1.000000	26.524966
1.000000	34.000000	31.000000	534.000000	801.000000	64.000000	536.431243	782.440811	1.000000	26.917891
1.000000	35.000000	32.000000	745.000000	809.000000	66.000000	747.605251	800.744094	1.000000	27.460481
1.000000	36.000000	0.000000	848.000000	790.000000	67.000000	872.582526	768.078407	1.000000	27.907609
1.000000	37.000000	33.000000	875.000000	778.000000	67.000000	872.582526	768.078407	1.000000	28.285311
1.000000	38.000000	34.000000	326.000000	921.000000	72.000000	324.390178	919.727891	1.000000	29.379771
1.000000	39.000000	35.000000	191.000000	911.000000	71.000000	190.133389	897.142363	1.000000	29.725745
1.000000	40.000000	36.000000	441.000000	882.000000	73.000000	435.544999	869.175604	2.000000	30.420241
1.000000	41.000000	37.000000	884.000000	918.000000	77.000000	863.341200	910.367631	2.000000	31.299759
1.000000	42.000000	38.000000	1188.000000	916.000000	80.000000	1170.609945	898.196591	2.000000	31.916095
1.000000	43.000000	39.000000	1210.000000	298.000000	20.000000	1196.345393	289.228605	2.000000	33.653633
1.000000	44.000000	40.000000	189.000000	120.000000	1.000000	192.886783	117.947257	2.000000	45.139883
2.000000	1.000000	1.000000	184.000000	346.000000	21.000000	186.077495	340.426257	1.000000	2.584748
2.000000	2.000000	2.000000	338.000000	258.000000	12.000000	331.687646	238.823826	2.000000	3.209281
2.000000	3.000000	3.000000	452.000000	256.000000	13.000000	451.206247	243.976635	1.000000	3.849050
2.000000	4.000000	4.000000	506.000000	257.000000	14.000000	515.550777	250.450114	2.000000	4.512357
2.000000	5.000000	0.000000	698.000000	249.000000	15.000000	670.812442	234.287118	2.000000	5.199764
2.000000	6.000000	5.000000	678.000000	233.000000	15.000000	670.812442	234.287118	2.000000	5.832715
2.000000	7.000000	6.000000	715.000000	171.000000	6.000000	730.198139	184.941469	2.000000	6.177287
2.000000	8.000000	7.000000	653.000000	137.000000	5.000000	653.437188	143.826811	2.000000	6.663286
2.000000	9.000000	8.000000	757.000000	293.000000	16.000000	763.326886	290.347332	2.000000	7.967457
2.000000	10.000000	9.000000	870.000000	294.000000	17.000000	855.324943	280.982373	1.000000	8.263687
2.000000	11.000000	10.000000	976.000000	241.000000	18.000000	977.502767	234.190728	1.000000	8.688877
2.000000	12.000000	0.000000	1110.000000	270.000000	19.000000	1082.252343	258.549253	1.000000	9.049322
2.000000	13.000000	11.000000	1092.000000	266.000000	19.000000	1082.252343	258.549253	1.000000	9.401199
2.000000	14.000000	0.000000	1136.000000	263.000000	20.000000	1183.055621	250.947758	2.000000	9.767263
2.000000	15.000000	12.000000	1183.000000	266.000000	20.000000	1183.055621	250.947758	2.000000	10.593329
2.000000	16.000000	13.000000	744.000000	373.000000	26.000000	753.503275	376.784605	2.000000	12.047303
2.000000	17.000000	14.000000	782.000000	446.000000	36.000000	782.217954	436.493336	2.000000	12.687619
2.000000	18.000000	15.000000	273.000000	465.000000	32.000000	292.257992	465.815129	1.000000	13.745192
2.000000	19.000000	16.000000	430.000000	488.000000	33.000000	431.368893	491.496854	1.000000	14.433082
2.000000	20.000000	17.000000	996.000000	507.000000	38.000000	999.529672	496.703088	1.000000	15.937327
2.000000	21.000000	18.000000	1068.000000	462.000000	39.000000	1059.440818	449.308714	2.000000	16.456690
2.000000	22.000000	19.000000	840.000000	580.000000	47.000000	843.317011	567.732161	1.000000	18.383846
2.000000	23.000000	20.000000	751.000000	580.000000	46.000000	736.925910	573.947310	1.000000	18.792466
2.000000	24.000000	21.000000	645.000000	567.000000	45.000000	640.414571	551.071026	2.000000	19.217122
2.000000	25.000000	22.000000	319.000000	561.000000	42.000000	324.137933	552.474530	1.000000	20.009053
2.000000	26.000000	23.000000	325.000000	683.000000	52.000000	322.383979	674.637922	2.000000	22.665300
2.000000	27.000000	24.000000	663.000000	721.000000	55.000000	651.679701	699.069115	1.000000	23.535119
2.000000	28.000000	25.000000	663.000000	752.000000	65.000000	657.465236	758.069130	1.000000	23.919961
2.000000	29.000000	26.000000	886.000000	760.000000	67.000000	890.363195	762.305791	2.000000	25.208975
2.000000	30.000000	27.000000	970.000000	761.000000	68.000000	960.752727	756.771974	2.000000	25.520775
2.000000	31.000000	28.000000	962.000000	670.000000	58.000000	956.207745	688.987516	1.000000	25.856823
2.000000	32.000000	29.000000	1117.000000	717.000000	59.000000	1108.081385	700.476557	2.000000	26.776398
2.000000	33.000000	30.000000	1111.000000	762.000000	69.000000	1111.511920	768.347006	1.000000	27.049301
2.000000	34.000000	0.000000	1231.000000	672.000000	60.000000	1206.921187	687.291917	2.000000	27.392683
2.000000	35.000000	31.000000	1222.000000	686.000000	60.000000	1206.921187	687.291917	2.000000	27.656575
2.000000	36.000000	32.000000	1216.000000	803.000000	70.000000	1212.490318	806.334126	1.000000	28.271249
2.000000	37.000000	33.000000	1107.000000	892.000000	79.000000	1092.027372	896.400585	1.000000	28.873451
2.000000	38.000000	34.000000	666.000000	874.000000	75.000000	670.013576	873.442178	2.000000	30.888896
2.000000	39.000000	35.000000	515.000000	919.000000	74.000000	529.166473	918.848050	2.000000	31.463452
2.000000	40.000000	36.000000	426.000000	828.000000	63.000000	424.941853	825.232584	1.000000	32.544458
2.000000	41.000000	0.000000	135.000000	935.000000	71.000000	177.502623	919.728123	2.000000	33.177220
2.000000	42.000000	37.000000	172.000000	937.000000	71.000000	177.502623	919.728123	2.000000	33.456474
2.000000	43.000000	38.000000	195.000000	836.000000	61.000000	192.790691	816.639340	1.000000	35.591455
2.000000	44.000000	39.000000	450.000000	376.000000	23.000000	427.580296	369.743468	2.000000	39.376031
2.000000	45.000000	40.000000	772.000000	918.000000	76.000000	782.250789	896.342421	1.000000	43.039492
3.000000	1.000000	1.000000	226.000000	186.000000	1.000000	218.577160	185.563786	1.000000	1.994019
3.000000	2.000000	2.000000	309.000000	241.000000	12.000000	319.068371	241.488276	1.000000	2.738348
3.000000	3.000000	3.000000	237.000000	329.000000	21.000000	232.388860	340.091507	1.000000	3.250174
3.000000	4.000000	4.000000	177.000000	242.000000	11.000000	181.866271	266.214512	2.000000	3.577685
3.000000	5.000000	0.000000	177.000000	260.000000	22.000000	329.000067	330.016896	3.000000	3.841662
3.000000	6.000000	5.000000	403.000000	244.000000	13.000000	400.561811	229.838415	1.000000	4.546362
3.000000	7.000000	6.000000	442.000000	163.000000	3.000000	439.918152	155.192218	1.000000	5.002915
3.000000	8.000000	7.000000	528.000000	167.000000	4.000000	541.971529	155.360532	1.000000	5.409208
3.000000	9.000000	8.000000	646.000000	299.000000	15.000000	639.183781	283.280797	2.000000	7.089394
3.000000	10.000000	9.000000	456.000000	362.000000	23.000000	444.237718	360.906097	1.000000	7.905334
3.000000	11.000000	10.000000	963.000000	284.000000	18.000000	951.175953	266.697448	1.000000	10.617833
3.000000	12.000000	11.000000	1010.000000	187.000000	8.000000	995.660003	169.959145	2.000000	11.290289
3.000000	13.000000	12.000000	1171.000000	241.000000	20.000000	1173.580164	240.099755	2.000000	12.818140
3.000000	14.000000	13.000000	197.000000	453.000000	31.000000	189.433385	452.641215	1.000000	15.194958
3.000000	15.000000	14.000000	280.000000	491.000000	32.000000	299.331316	483.235368	1.000000	15.610405
3.000000	16.000000	15.000000	446.000000	490.000000	33.000000	439.385738	472.808390	1.000000	16.091208
3.000000	17.000000	16.000000	632.000000	489.000000	35.000000	633.608500	484.588962	2.000000	17.114635
3.000000	18.000000	17.000000	890.000000	452.000000	37.000000	892.322291	440.218133	1.000000	18.315420
3.000000	19.000000	18.000000	897.000000	402.000000	27.000000	885.111349	382.581570	2.000000	18.913114
3.000000	20.000000	19.000000	992.000000	470.000000	38.000000	996.578270	474.075598	2.000000	19.889731
3.000000	21.000000	20.000000	1216.000000	392.000000	30.000000	1196.847674	387.404292	2.000000	21.354548
3.000000	22.000000	21.000000	1117.000000	567.000000	49.000000	1112.391060	553.282594	1.000000	23.353215
3.000000	23.000000	22.000000	418.000000	569.000000	43.000000	411.401577	551.255842	2.000000	25.265430
3.000000	24.000000	23.000000	193.000000	649.000000	51.000000	181.116847	649.280165	2.000000	26.395347
3.000000	25.000000	24.000000	308.000000	720.000000	52.000000	311.522129	719.677622	2.000000	27.257414
3.000000	26.000000	25.000000	424.000000	675.000000	53.000000	409.733162	663.476292	2.000000	27.746856
3.000000	27.000000	26.000000	540.000000	703.000000	54.000000	534.869286	692.169116	1.000000	28.418932
3.000000	28.000000	27.000000	625.000000	718.000000	55.000000	630.894515	708.552307	1.000000	28.938072
3.000000	29.000000	28.000000	776.000000	718.000000	56.000000	780.175465	699.738918	1.000000	29.427337
3.000000	30.000000	29.000000	848.000000	679.000000	57.000000	838.057623	674.762620	1.000000	29.915072
3.000000	31.000000	30.000000	1184.000000	693.000000	60.000000	1169.825052	677.150706	1.000000	30.946869
3.000000	32.000000	31.000000	950.000000	717.000000	58.000000	953.285903	714.769469	2.000000	31.601967
3.000000	33.000000	32.000000	892.000000	754.000000	67.000000	888.148056	759.708941	2.000000	31.954676
3.000000	34.000000	33.000000	1238.000000	836.000000	70.000000	1218.308805	823.520383	2.000000	33.234119
3.000000	35.000000	34.000000	1226.000000	889.000000	80.000000	1218.236558	882.904478	2.000000	33.617465
3.000000	36.000000	35.000000	1104.000000	904.000000	79.000000	1102.329890	904.098081	2.000000	33.978246
3.000000	37.000000	0.000000	970.000000	889.000000	78.000000	993.596967	876.390779	2.000000	34.339116
3.000000	38.000000	0.000000	968.000000	889.000000	78.000000	993.596967	876.390779	2.000000	34.705132
3.000000	39.000000	36.000000	987.000000	887.000000	78.000000	993.596967	876.390779	2.000000	35.042299
3.000000	40.000000	37.000000	851.000000	895.000000	77.000000	842.754592	901.149015	2.000000	35.714354
3.000000	41.000000	38.000000	197.000000	818.000000	61.000000	179.955007	801.490550	1.000000	37.914014
3.000000	42.000000	0.000000	185.000000	958.000000	71.000000	189.954764	929.560349	1.000000	38.362150
3.000000	43.000000	39.000000	192.000000	942.000000	71.000000	189.954764	929.560349	1.000000	38.706645
3.000000	44.000000	40.000000	421.000000	879.000000	73.000000	425.583813	866.563417	2.000000	40.041578
4.000000	1.000000	1.000000	283.000000	146.000000	2.000000	293.132028	137.923238	2.000000	3.420685
4.000000	2.000000	2.000000	417.000000	147.000000	3.000000	408.544446	136.513439	2.000000	3.965814
4.000000	3.000000	3.000000	551.000000	139.000000	4.000000	544.217811	120.700023	2.000000	4.437908
4.000000	4.000000	4.000000	750.000000	139.000000	6.000000	750.456262	122.309322	2.000000	4.972144
4.000000	5.000000	5.000000	1007.000000	180.000000	8.000000	997.460042	174.867574	1.000000	6.612919
4.000000	6.000000	6.000000	1182.000000	190.000000	10.000000	1169.281089	175.189158	1.000000	7.653221
4.000000	7.000000	7.000000	1205.000000	238.000000	20.000000	1210.566582	233.514301	2.000000	8.188786
4.000000	8.000000	8.000000	1077.000000	236.000000	19.000000	1068.420080	226.230473	2.000000	8.549280
4.000000	9.000000	9.000000	972.000000	254.000000	18.000000	965.926397	249.441143	2.000000	8.908971
4.000000	10.000000	10.000000	853.000000	287.000000	17.000000	846.010317	291.888211	2.000000	9.549358
4.000000	11.000000	11.000000	854.000000	353.000000	27.000000	855.472037	336.364515	2.000000	9.860201
4.000000	12.000000	12.000000	756.000000	359.000000	26.000000	754.403015	348.887382	2.000000	10.260382
4.000000	13.000000	13.000000	759.000000	244.000000	16.000000	757.062825	256.623880	2.000000	10.597607
4.000000	14.000000	14.000000	644.000000	174.000000	5.000000	645.623746	178.922918	1.000000	11.613374
4.000000	15.000000	15.000000	291.000000	257.000000	12.000000	305.355577	251.290786	2.000000	12.901485
4.000000	16.000000	16.000000	214.000000	251.000000	11.000000	211.535569	241.887118	2.000000	13.252726
4.000000	17.000000	17.000000	330.000000	350.000000	22.000000	338.127698	338.587601	1.000000	14.477465
4.000000	18.000000	18.000000	229.000000	384.000000	21.000000	211.176849	378.587511	2.000000	14.964512
4.000000	19.000000	0.000000	1090.000000	392.000000	29.000000	1070.079552	375.234373	2.000000	17.620227
4.000000	20.000000	19.000000	1084.000000	387.000000	29.000000	1070.079552	375.234373	2.000000	18.404066
4.000000	21.000000	20.000000	1088.000000	483.000000	39.000000	1095.705440	485.346906	1.000000	19.084014
4.000000	22.000000	21.000000	871.000000	478.000000	37.000000	852.784492	462.605749	1.000000	19.645906
4.000000	23.000000	0.000000	655.000000	457.000000	35.000000	626.727755	446.799700	1.000000	20.699946
4.000000	24.000000	22.000000	646.000000	456.000000	35.000000	626.727755	446.799700	1.000000	21.245145
4.000000	25.000000	23.000000	329.000000	462.000000	32.000000	336.618579	446.859905	1.000000	22.405436
4.000000	26.000000	24.000000	198.000000	583.000000	41.000000	190.507828	570.326318	1.000000	24.715928
4.000000	27.000000	25.000000	1088.000000	582.000000	49.000000	1075.579180	578.372330	2.000000	26.628650
4.000000	28.000000	26.000000	1002.000000	603.000000	48.000000	1001.812509	609.550801	1.000000	27.044541
4.000000	29.000000	27.000000	187.000000	649.000000	51.000000	181.634888	652.262861	1.000000	28.275723
4.000000	30.000000	28.000000	334.000000	660.000000	52.000000	333.180348	658.039665	2.000000	28.812384
4.000000	31.000000	29.000000	428.000000	674.000000	53.000000	442.165106	677.297687	1.000000	29.165436
4.000000	32.000000	30.000000	536.000000	713.000000	54.000000	535.485267	698.987926	1.000000	29.564945
4.000000	33.000000	31.000000	667.000000	707.000000	55.000000	646.281425	696.760163	1.000000	29.972078
4.000000	34.000000	0.000000	755.000000	688.000000	56.000000	730.852617	680.543973	1.000000	30.629912
4.000000	35.000000	32.000000	747.000000	692.000000	56.000000	730.852617	680.543973	1.000000	31.532742
4.000000	36.000000	33.000000	992.000000	718.000000	58.000000	980.705831	714.988240	2.000000	33.204792
4.000000	37.000000	34.000000	1220.000000	722.000000	60.000000	1203.955913	712.564859	1.000000	34.323994
4.000000	38.000000	35.000000	1225.000000	816.000000	70.000000	1218.334486	810.196870	1.000000	34.964073
4.000000	39.000000	36.000000	1113.000000	896.000000	79.000000	1107.142065	890.182925	2.000000	36.165169
4.000000	40.000000	37.000000	966.000000	890.000000	78.000000	958.176292	881.655784	1.000000	37.444959
4.000000	41.000000	38.000000	904.000000	793.000000	67.000000	885.431831	777.069007	1.000000	38.053516
4.000000	42.000000	39.000000	647.000000	895.000000	75.000000	658.163370	890.367200	1.000000	39.604102
4.000000	43.000000	40.000000	319.000000	869.000000	72.000000	316.758499	868.213302	2.000000	40.884732
5.000000	1.000000	1.000000	193.000000	134.000000	1.000000	190.330346	122.154418	1.000000	4.119422
5.000000	2.000000	2.000000	558.000000	140.000000	4.000000	557.822537	134.447060	1.000000	5.840308
5.000000	3.000000	0.000000	476.000000	173.000000	3.000000	450.931270	180.580592	1.000000	6.199232
5.000000	4.000000	3.000000	471.000000	179.000000	3.000000	450.931270	180.580592	1.000000	6.504331
5.000000	5.000000	4.000000	504.000000	225.000000	14.000000	528.661501	223.860978	1.000000	6.841225
5.000000	6.000000	5.000000	774.000000	240.000000	16.000000	765.099207	243.902507	1.000000	8.223712
5.000000	7.000000	6.000000	966.000000	246.000000	18.000000	956.134086	260.904635	2.000000	8.767046
5.000000	8.000000	7.000000	1008.000000	131.000000	8.000000	993.628300	127.290946	2.000000	9.392570
5.000000	9.000000	8.000000	1074.000000	184.000000	9.000000	1078.309738	182.891031	1.000000	10.448132
5.000000	10.000000	9.000000	202.000000	280.000000	11.000000	205.684855	277.660436	2.000000	12.928164
5.000000	11.000000	10.000000	301.000000	337.000000	22.000000	311.994143	336.170001	2.000000	13.511510
5.000000	12.000000	11.000000	230.000000	362.000000	21.000000	231.768557	370.095431	1.000000	13.904277
5.000000	13.000000	12.000000	412.000000	312.000000	13.000000	401.227290	294.623522	2.000000	14.439261
5.000000	14.000000	13.000000	430.000000	355.000000	23.000000	423.179624	344.037172	1.000000	14.743517
5.000000	15.000000	14.000000	651.000000	342.000000	25.000000	645.208757	335.369455	2.000000	15.224564
5.000000	16.000000	15.000000	852.000000	353.000000	27.000000	839.153965	341.541086	2.000000	16.023325
5.000000	17.000000	16.000000	954.000000	383.000000	28.000000	974.250150	373.547743	2.000000	16.417271
5.000000	18.000000	17.000000	1087.000000	382.000000	29.000000	1100.114864	375.766775	2.000000	16.759957
5.000000	19.000000	18.000000	310.000000	482.000000	32.000000	295.143445	479.497732	1.000000	18.519328
5.000000	20.000000	0.000000	251.000000	484.000000	31.000000	209.474395	478.617145	1.000000	18.863930
5.000000	21.000000	19.000000	217.000000	486.000000	31.000000	209.474395	478.617145	1.000000	19.135651
5.000000	22.000000	20.000000	305.000000	572.000000	42.000000	306.169018	572.996867	1.000000	19.943891
5.000000	23.000000	21.000000	412.000000	556.000000	43.000000	403.217694	546.096084	1.000000	20.488978
5.000000	24.000000	22.000000	182.000000	563.000000	41.000000	180.942581	550.253087	2.000000	20.904187
5.000000	25.000000	23.000000	524.000000	563.000000	44.000000	528.524438	555.732731	1.000000	21.895449
5.000000	26.000000	0.000000	735.000000	485.000000	36.000000	731.795460	459.625888	2.000000	22.463880
5.000000	27.000000	24.000000	744.000000	479.000000	36.000000	731.795460	459.625888	2.000000	23.072106
5.000000	28.000000	25.000000	756.000000	572.000000	46.000000	758.371275	563.500537	2.000000	23.800111
5.000000	29.000000	26.000000	967.000000	571.000000	48.000000	966.674702	558.355878	1.000000	24.879819
5.000000	30.000000	0.000000	1119.000000	521.000000	39.000000	1105.097251	499.010409	2.000000	25.735878
5.000000	31.000000	27.000000	1117.000000	516.000000	39.000000	1105.097251	499.010409	2.000000	26.128482
5.000000	32.000000	28.000000	875.000000	670.000000	57.000000	858.534951	652.256443	1.000000	29.297224
5.000000	33.000000	29.000000	772.000000	670.000000	56.000000	749.393021	672.645323	2.000000	29.833225
5.000000	34.000000	30.000000	316.000000	722.000000	52.000000	317.039994	719.683933	2.000000	30.559761
5.000000	35.000000	31.000000	212.000000	693.000000	51.000000	198.664604	676.685428	2.000000	30.951815
5.000000	36.000000	0.000000	197.000000	812.000000	61.000000	217.107773	774.043280	2.000000	31.304341
5.000000	37.000000	32.000000	209.000000	787.000000	61.000000	217.107773	774.043280	2.000000	31.575711
5.000000	38.000000	33.000000	197.000000	866.000000	71.000000	187.058308	871.994539	2.000000	32.184641
5.000000	39.000000	34.000000	418.000000	793.000000	63.000000	412.849620	769.651063	1.000000	32.992611
5.000000	40.000000	35.000000	428.000000	898.000000	73.000000	438.127887	881.690978	1.000000	33.560565
5.000000	41.000000	36.000000	539.000000	860.000000	74.000000	527.553177	863.322625	1.000000	33.927457
5.000000	42.000000	37.000000	637.000000	814.000000	65.000000	633.558569	798.979530	2.000000	35.049122
5.000000	43.000000	38.000000	665.000000	913.000000	75.000000	668.711442	915.201481	1.000000	35.624671
5.000000	44.000000	39.000000	743.000000	884.000000	76.000000	749.418307	861.706906	1.000000	36.064125
5.000000	45.000000	40.000000	865.000000	765.000000	67.000000	858.870359	761.664866	2.000000	36.601022
6.000000	1.000000	1.000000	195.000000	186.000000	1.000000	185.739759	186.975148	2.000000	1.014323
6.000000	2.000000	2.000000	185.000000	246.000000	11.000000	183.309370	246.705954	2.000000	1.270638
6.000000	3.000000	3.000000	178.000000	353.000000	21.000000	180.785102	335.480303	2.000000	1.565362
6.000000	4.000000	4.000000	296.000000	251.000000	12.000000	294.219828	249.946373	1.000000	2.054612
6.000000	5.000000	5.000000	308.000000	372.000000	22.000000	320.357941	382.792642	1.000000	2.479093
6.000000	6.000000	6.000000	414.000000	379.000000	23.000000	397.671504	375.333501	2.000000	2.910218
