MultiTargForag_2	Participant_Code = 66
Search_Type = 1	CB_Targets = 1
Trial	Item_Position_Num	Item_X	ItemY	Item_Shape	Item_Set
5.000000	59.000000	1099.480328	657.280537	1.000000	2.000000
5.000000	60.000000	1190.606308	679.166041	1.000000	3.000000
5.000000	61.000000	231.621638	785.601965	1.000000	3.000000
5.000000	62.000000	311.540439	789.980315	1.000000	3.000000
5.000000	63.000000	450.515613	810.563244	1.000000	2.000000
5.000000	64.000000	531.413027	825.754290	1.000000	2.000000
5.000000	65.000000	639.669986	755.997679	1.000000	1.000000
5.000000	66.000000	739.943264	813.634897	1.000000	4.000000
5.000000	67.000000	874.065276	810.232404	1.000000	3.000000
5.000000	68.000000	957.162432	825.002944	1.000000	2.000000
5.000000	69.000000	1060.164362	765.470299	1.000000	2.000000
5.000000	70.000000	1183.580414	784.546347	1.000000	4.000000
5.000000	71.000000	182.735957	912.915969	1.000000	4.000000
5.000000	72.000000	318.278407	866.641731	1.000000	2.000000
5.000000	73.000000	437.935152	885.140137	1.000000	3.000000
5.000000	74.000000	552.715663	923.555798	1.000000	3.000000
5.000000	75.000000	671.005965	911.943315	1.000000	2.000000
5.000000	76.000000	728.805518	915.750174	1.000000	1.000000
5.000000	77.000000	876.953244	927.679381	1.000000	1.000000
5.000000	78.000000	975.670993	908.827800	1.000000	3.000000
5.000000	79.000000	1109.064336	866.071695	1.000000	2.000000
5.000000	80.000000	1179.944967	884.943669	1.000000	1.000000
6.000000	1.000000	200.665126	166.542552	1.000000	2.000000
6.000000	2.000000	313.972212	179.775876	1.000000	4.000000
6.000000	3.000000	444.705278	148.642258	1.000000	1.000000
6.000000	4.000000	514.099840	150.083065	1.000000	3.000000
6.000000	5.000000	628.463811	176.557517	1.000000	1.000000
6.000000	6.000000	736.223552	134.540965	1.000000	3.000000
6.000000	7.000000	848.739819	139.726758	1.000000	4.000000
6.000000	8.000000	970.893400	138.174882	1.000000	1.000000
6.000000	9.000000	1088.417846	186.296784	1.000000	3.000000
6.000000	10.000000	1206.835876	145.473530	1.000000	4.000000
6.000000	11.000000	221.977662	268.750070	1.000000	4.000000
6.000000	12.000000	316.627427	259.283152	1.000000	2.000000
6.000000	13.000000	450.440251	265.388163	1.000000	3.000000
6.000000	14.000000	520.785279	225.813265	1.000000	3.000000
6.000000	15.000000	666.195003	251.046843	1.000000	3.000000
6.000000	16.000000	749.723166	242.997947	1.000000	4.000000
6.000000	17.000000	879.617750	289.794555	1.000000	1.000000
6.000000	18.000000	965.989806	240.567852	1.000000	1.000000
6.000000	19.000000	1071.965948	269.531593	1.000000	2.000000
6.000000	20.000000	1200.920196	272.359685	1.000000	1.000000
6.000000	21.000000	227.912591	330.463219	1.000000	4.000000
6.000000	22.000000	336.831052	392.452845	1.000000	1.000000
6.000000	23.000000	449.471517	385.100824	1.000000	4.000000
6.000000	24.000000	536.536044	346.890414	1.000000	2.000000
6.000000	25.000000	669.880438	338.166603	1.000000	3.000000
6.000000	26.000000	756.513544	375.377234	1.000000	2.000000
6.000000	27.000000	868.400663	373.771041	1.000000	2.000000
6.000000	28.000000	981.390951	390.662545	1.000000	1.000000
6.000000	29.000000	1066.865854	384.336155	1.000000	3.000000
6.000000	30.000000	1220.869845	399.330226	1.000000	2.000000
6.000000	31.000000	180.595004	496.472996	1.000000	4.000000
6.000000	32.000000	302.385288	490.456231	1.000000	2.000000
6.000000	33.000000	427.495257	479.592342	1.000000	4.000000
6.000000	34.000000	538.159140	453.077084	1.000000	4.000000
6.000000	35.000000	625.233291	506.405462	1.000000	1.000000
6.000000	36.000000	771.889002	439.521067	1.000000	4.000000
6.000000	37.000000	854.829900	503.502246	1.000000	4.000000
6.000000	38.000000	951.125933	480.283057	1.000000	1.000000
6.000000	39.000000	1104.340417	462.577899	1.000000	4.000000
6.000000	40.000000	1168.708551	473.854306	1.000000	2.000000
6.000000	41.000000	195.697428	544.575192	1.000000	4.000000
6.000000	42.000000	291.640589	606.916561	1.000000	1.000000
6.000000	43.000000	436.687625	566.222026	1.000000	4.000000
6.000000	44.000000	524.604988	590.422906	1.000000	2.000000
6.000000	45.000000	665.663378	545.009996	1.000000	1.000000
6.000000	46.000000	758.420195	585.548824	1.000000	3.000000
6.000000	47.000000	854.051629	560.242204	1.000000	1.000000
6.000000	48.000000	985.744178	604.443877	1.000000	3.000000
6.000000	49.000000	1100.964898	591.588833	1.000000	3.000000
6.000000	50.000000	1188.894633	609.095127	1.000000	2.000000
6.000000	51.000000	179.077540	706.982306	1.000000	3.000000
6.000000	52.000000	337.548740	659.714577	1.000000	1.000000
6.000000	53.000000	399.153182	655.968500	1.000000	1.000000
6.000000	54.000000	526.218268	669.127461	1.000000	1.000000
6.000000	55.000000	671.853838	672.506027	1.000000	4.000000
6.000000	56.000000	780.354486	708.413819	1.000000	1.000000
6.000000	57.000000	881.325018	689.890578	1.000000	3.000000
6.000000	58.000000	991.684121	663.683454	1.000000	3.000000
6.000000	59.000000	1094.956819	709.633230	1.000000	1.000000
6.000000	60.000000	1189.201865	703.492392	1.000000	1.000000
6.000000	61.000000	218.268093	825.414757	1.000000	3.000000
6.000000	62.000000	340.224454	826.172257	1.000000	2.000000
6.000000	63.000000	404.844193	765.016470	1.000000	3.000000
6.000000	64.000000	530.614378	771.187460	1.000000	3.000000
6.000000	65.000000	619.338833	800.299023	1.000000	2.000000
6.000000	66.000000	748.726344	818.542486	1.000000	2.000000
6.000000	67.000000	876.345817	771.717504	1.000000	4.000000
6.000000	68.000000	989.210688	823.618026	1.000000	4.000000
6.000000	69.000000	1089.238718	799.569881	1.000000	4.000000
6.000000	70.000000	1196.871721	810.206986	1.000000	2.000000
6.000000	71.000000	202.110847	863.687718	1.000000	2.000000
6.000000	72.000000	290.296332	926.335475	1.000000	2.000000
6.000000	73.000000	409.752497	921.702950	1.000000	2.000000
6.000000	74.000000	553.342003	916.167068	1.000000	3.000000
6.000000	75.000000	640.323009	922.200980	1.000000	2.000000
6.000000	76.000000	776.667507	879.074947	1.000000	3.000000
6.000000	77.000000	854.812777	929.181341	1.000000	4.000000
6.000000	78.000000	984.295789	913.822671	1.000000	2.000000
6.000000	79.000000	1067.307784	922.659141	1.000000	3.000000
6.000000	80.000000	1221.534567	896.183995	1.000000	1.000000
7.000000	1.000000	211.739258	142.024498	1.000000	3.000000
7.000000	2.000000	336.664234	181.855376	1.000000	1.000000
7.000000	3.000000	416.894053	172.685904	1.000000	1.000000
7.000000	4.000000	561.789635	133.460459	1.000000	4.000000
7.000000	5.000000	617.510570	173.339923	1.000000	1.000000
7.000000	6.000000	759.073073	176.611219	1.000000	3.000000
7.000000	7.000000	850.639870	128.457694	1.000000	1.000000
7.000000	8.000000	957.331015	130.949199	1.000000	4.000000
7.000000	9.000000	1085.900156	170.216087	1.000000	4.000000
7.000000	10.000000	1219.932280	129.296291	1.000000	4.000000
7.000000	11.000000	182.642240	245.582241	1.000000	1.000000
7.000000	12.000000	303.137842	235.711041	1.000000	4.000000
7.000000	13.000000	418.775728	249.591442	1.000000	2.000000
7.000000	14.000000	530.707971	274.275725	1.000000	1.000000
7.000000	15.000000	665.408873	266.244361	1.000000	3.000000
7.000000	16.000000	758.533301	291.325683	1.000000	2.000000
7.000000	17.000000	857.913779	276.243104	1.000000	1.000000
7.000000	18.000000	957.264097	236.957552	1.000000	1.000000
7.000000	19.000000	1072.487685	247.356497	1.000000	3.000000
7.000000	20.000000	1191.998384	249.135981	1.000000	2.000000
7.000000	21.000000	221.211402	396.154371	1.000000	1.000000
7.000000	22.000000	322.261084	394.841674	1.000000	2.000000
7.000000	23.000000	432.948146	372.280868	1.000000	1.000000
7.000000	24.000000	553.391427	338.054621	1.000000	2.000000
7.000000	25.000000	621.507695	336.794940	1.000000	3.000000
7.000000	26.000000	737.613759	336.789870	1.000000	1.000000
7.000000	27.000000	862.739399	355.554442	1.000000	3.000000
7.000000	28.000000	952.366261	339.617766	1.000000	4.000000
7.000000	29.000000	1105.698831	342.026313	1.000000	3.000000
7.000000	30.000000	1176.403557	400.260421	1.000000	2.000000
7.000000	31.000000	228.902406	485.879290	1.000000	3.000000
7.000000	32.000000	288.970269	496.821613	1.000000	4.000000
7.000000	33.000000	430.729540	444.209465	1.000000	1.000000
7.000000	34.000000	542.920618	492.495433	1.000000	1.000000
7.000000	35.000000	653.186051	501.484344	1.000000	3.000000
7.000000	36.000000	744.644729	489.545358	1.000000	1.000000
7.000000	37.000000	885.651537	486.049493	1.000000	2.000000
7.000000	38.000000	976.701875	502.843896	1.000000	4.000000
7.000000	39.000000	1104.325283	475.626683	1.000000	3.000000
7.000000	40.000000	1210.701892	462.415905	1.000000	4.000000
7.000000	41.000000	196.502786	576.648101	1.000000	2.000000
7.000000	42.000000	300.404243	570.833324	1.000000	3.000000
7.000000	43.000000	421.346063	610.483391	1.000000	2.000000
7.000000	44.000000	532.181963	556.675814	1.000000	3.000000
7.000000	45.000000	658.247365	589.448639	1.000000	1.000000
7.000000	46.000000	772.826329	593.570668	1.000000	2.000000
7.000000	47.000000	855.403042	581.736039	1.000000	3.000000
7.000000	48.000000	974.659592	569.151289	1.000000	1.000000
7.000000	49.000000	1107.724628	576.139827	1.000000	4.000000
7.000000	50.000000	1183.388875	590.498065	1.000000	4.000000
7.000000	51.000000	209.856379	692.821333	1.000000	4.000000
7.000000	52.000000	298.157592	687.313043	1.000000	2.000000
7.000000	53.000000	416.981603	652.200407	1.000000	2.000000
7.000000	54.000000	540.441633	652.626987	1.000000	3.000000
7.000000	55.000000	637.971866	667.774309	1.000000	2.000000
7.000000	56.000000	756.374551	664.815886	1.000000	4.000000
7.000000	57.000000	875.188027	704.653624	1.000000	2.000000
7.000000	58.000000	949.572537	683.527101	1.000000	3.000000
7.000000	59.000000	1104.048181	663.245265	1.000000	3.000000
7.000000	60.000000	1189.475580	691.187660	1.000000	1.000000
7.000000	61.000000	232.457652	812.273400	1.000000	2.000000
7.000000	62.000000	337.140690	767.195013	1.000000	3.000000
7.000000	63.000000	447.057164	784.265328	1.000000	2.000000
7.000000	64.000000	522.017055	817.570571	1.000000	4.000000
7.000000	65.000000	672.166758	807.712528	1.000000	4.000000
7.000000	66.000000	746.412670	768.559359	1.000000	3.000000
7.000000	67.000000	880.305032	799.773633	1.000000	2.000000
7.000000	68.000000	975.257504	793.949688	1.000000	3.000000
7.000000	69.000000	1068.780667	789.711124	1.000000	4.000000
7.000000	70.000000	1186.755657	824.546702	1.000000	3.000000
7.000000	71.000000	185.753246	922.618028	1.000000	2.000000
7.000000	72.000000	292.589678	921.129178	1.000000	2.000000
7.000000	73.000000	450.357804	908.236288	1.000000	2.000000
7.000000	74.000000	547.557836	930.435742	1.000000	4.000000
7.000000	75.000000	632.543497	912.313117	1.000000	1.000000
7.000000	76.000000	734.153475	867.830055	1.000000	4.000000
7.000000	77.000000	872.999346	896.414547	1.000000	1.000000
7.000000	78.000000	977.789222	904.116236	1.000000	4.000000
7.000000	79.000000	1092.586406	877.488569	1.000000	1.000000
7.000000	80.000000	1197.848365	896.249353	1.000000	4.000000
8.000000	1.000000	219.860781	187.535785	1.000000	1.000000
8.000000	2.000000	294.000476	156.133689	1.000000	4.000000
8.000000	3.000000	407.447573	183.278125	1.000000	2.000000
8.000000	4.000000	560.339117	118.070758	1.000000	1.000000
8.000000	5.000000	645.696508	181.178336	1.000000	3.000000
8.000000	6.000000	731.521789	130.484858	1.000000	1.000000
8.000000	7.000000	841.298347	180.314030	1.000000	1.000000
8.000000	8.000000	992.809265	146.324226	1.000000	2.000000
8.000000	9.000000	1112.251013	188.175336	1.000000	2.000000
8.000000	10.000000	1203.460961	122.710812	1.000000	2.000000
8.000000	11.000000	203.958904	228.560082	1.000000	3.000000
8.000000	12.000000	317.080467	276.061357	1.000000	1.000000
8.000000	13.000000	446.216114	272.757720	1.000000	4.000000
8.000000	14.000000	538.497262	248.851222	1.000000	2.000000
8.000000	15.000000	666.456837	289.678890	1.000000	2.000000
8.000000	16.000000	728.641606	271.333798	1.000000	4.000000
8.000000	17.000000	877.482071	288.217948	1.000000	3.000000
8.000000	18.000000	968.175562	249.493306	1.000000	3.000000
8.000000	19.000000	1091.374534	293.204382	1.000000	2.000000
8.000000	20.000000	1182.504449	249.534894	1.000000	3.000000
8.000000	21.000000	186.350837	335.412858	1.000000	1.000000
8.000000	22.000000	319.845660	345.351870	1.000000	3.000000
8.000000	23.000000	430.046523	333.136375	1.000000	3.000000
8.000000	24.000000	526.254407	390.633328	1.000000	4.000000
8.000000	25.000000	650.072605	338.982408	1.000000	1.000000
8.000000	26.000000	780.627266	385.798793	1.000000	3.000000
8.000000	27.000000	863.807776	390.063271	1.000000	2.000000
8.000000	28.000000	958.892681	351.010870	1.000000	3.000000
8.000000	29.000000	1082.187947	330.392592	1.000000	3.000000
8.000000	30.000000	1183.535855	344.904829	1.000000	3.000000
8.000000	31.000000	184.223244	477.160918	1.000000	4.000000
8.000000	32.000000	303.391440	436.528362	1.000000	2.000000
8.000000	33.000000	436.559864	458.656756	1.000000	4.000000
8.000000	34.000000	550.121572	438.685007	1.000000	3.000000
8.000000	35.000000	626.015624	456.827013	1.000000	3.000000
8.000000	36.000000	749.725368	466.521553	1.000000	1.000000
8.000000	37.000000	841.494917	468.660259	1.000000	3.000000
8.000000	38.000000	974.993054	470.112330	1.000000	3.000000
8.000000	39.000000	1092.214891	503.585352	1.000000	2.000000
8.000000	40.000000	1196.391601	498.075038	1.000000	1.000000
8.000000	41.000000	229.527567	555.211125	1.000000	2.000000
8.000000	42.000000	316.271339	550.372349	1.000000	1.000000
8.000000	43.000000	403.663840	579.640005	1.000000	2.000000
8.000000	44.000000	515.445640	558.908334	1.000000	2.000000
8.000000	45.000000	663.421658	561.216671	1.000000	2.000000
8.000000	46.000000	761.466222	591.249685	1.000000	3.000000
8.000000	47.000000	854.488490	572.105506	1.000000	4.000000
8.000000	48.000000	982.981357	589.860735	1.000000	1.000000
8.000000	49.000000	1104.721397	612.287776	1.000000	4.000000
8.000000	50.000000	1200.445980	547.159298	1.000000	4.000000
8.000000	51.000000	206.397380	652.804029	1.000000	4.000000
8.000000	52.000000	317.299206	666.830338	1.000000	1.000000
8.000000	53.000000	437.870959	674.239232	1.000000	2.000000
8.000000	54.000000	521.766839	668.422120	1.000000	2.000000
8.000000	55.000000	657.019331	699.667860	1.000000	2.000000
8.000000	56.000000	772.185491	652.691453	1.000000	4.000000
8.000000	57.000000	872.402867	711.115717	1.000000	3.000000
8.000000	58.000000	964.750505	689.975771	1.000000	1.000000
8.000000	59.000000	1064.622951	681.883397	1.000000	4.000000
8.000000	60.000000	1192.261842	718.549812	1.000000	3.000000
8.000000	61.000000	183.174643	795.857460	1.000000	2.000000
8.000000	62.000000	319.703890	773.381550	1.000000	1.000000
8.000000	63.000000	426.517990	757.910982	1.000000	4.000000
8.000000	64.000000	530.845403	756.998456	1.000000	1.000000
8.000000	65.000000	631.249941	801.606553	1.000000	1.000000
8.000000	66.000000	728.630972	775.644489	1.000000	3.000000
8.000000	67.000000	886.587112	778.181467	1.000000	1.000000
8.000000	68.000000	1000.957352	807.662516	1.000000	3.000000
8.000000	69.000000	1067.046761	776.748236	1.000000	4.000000
8.000000	70.000000	1186.379832	780.581869	1.000000	4.000000
8.000000	71.000000	201.943527	893.338894	1.000000	4.000000
8.000000	72.000000	308.035778	878.624926	1.000000	4.000000
8.000000	73.000000	411.140049	864.786202	1.000000	2.000000
8.000000	74.000000	554.175018	917.319090	1.000000	4.000000
8.000000	75.000000	664.781446	888.445247	1.000000	1.000000
8.000000	76.000000	728.511241	928.817202	1.000000	2.000000
8.000000	77.000000	848.529263	931.375162	1.000000	4.000000
8.000000	78.000000	972.139287	908.689668	1.000000	4.000000
8.000000	79.000000	1073.421669	862.927537	1.000000	1.000000
8.000000	80.000000	1190.023354	869.986292	1.000000	1.000000
9.000000	1.000000	179.281501	188.365122	1.000000	2.000000
9.000000	2.000000	311.373088	140.763617	1.000000	1.000000
9.000000	3.000000	421.648709	148.361378	1.000000	2.000000
9.000000	4.000000	530.414420	143.017551	1.000000	1.000000
9.000000	5.000000	656.585610	160.721130	1.000000	1.000000
9.000000	6.000000	744.505871	127.128998	1.000000	2.000000
9.000000	7.000000	881.263645	157.663917	1.000000	2.000000
9.000000	8.000000	964.083857	172.211913	1.000000	4.000000
9.000000	9.000000	1093.134221	167.896718	1.000000	4.000000
9.000000	10.000000	1192.148734	176.085110	1.000000	1.000000
9.000000	11.000000	205.128159	247.831509	1.000000	4.000000
9.000000	12.000000	323.719640	248.797182	1.000000	3.000000
9.000000	13.000000	427.109662	236.966360	1.000000	4.000000
9.000000	14.000000	542.015636	261.489809	1.000000	2.000000
9.000000	15.000000	666.430474	252.035499	1.000000	1.000000
9.000000	16.000000	766.363130	229.690179	1.000000	2.000000
9.000000	17.000000	842.109922	233.276779	1.000000	1.000000
9.000000	18.000000	967.972175	292.692628	1.000000	4.000000
9.000000	19.000000	1081.068488	291.037776	1.000000	4.000000
9.000000	20.000000	1199.891526	261.638132	1.000000	4.000000
9.000000	21.000000	205.181430	372.799850	1.000000	4.000000
9.000000	22.000000	297.572084	353.071720	1.000000	3.000000
9.000000	23.000000	412.518226	394.044912	1.000000	4.000000
9.000000	24.000000	561.736836	339.694777	1.000000	3.000000
9.000000	25.000000	655.022435	377.461808	1.000000	4.000000
9.000000	26.000000	752.247413	382.649200	1.000000	3.000000
9.000000	27.000000	879.490141	344.823583	1.000000	2.000000
9.000000	28.000000	984.262949	368.505614	1.000000	3.000000
9.000000	29.000000	1101.624237	390.456665	1.000000	3.000000
9.000000	30.000000	1196.894820	333.383757	1.000000	1.000000
9.000000	31.000000	227.624509	455.833796	1.000000	2.000000
9.000000	32.000000	323.263605	484.282034	1.000000	2.000000
9.000000	33.000000	407.632037	481.172353	1.000000	2.000000
9.000000	34.000000	537.405870	502.565269	1.000000	1.000000
9.000000	35.000000	655.100041	506.464870	1.000000	1.000000
9.000000	36.000000	745.702835	488.515816	1.000000	2.000000
9.000000	37.000000	884.703512	490.607371	1.000000	2.000000
9.000000	38.000000	970.139370	500.609962	1.000000	2.000000
9.000000	39.000000	1073.837656	447.947257	1.000000	1.000000
9.000000	40.000000	1167.594158	488.350999	1.000000	3.000000
9.000000	41.000000	210.842500	545.022163	1.000000	1.000000
9.000000	42.000000	336.533780	584.646818	1.000000	1.000000
9.000000	43.000000	441.558609	598.419350	1.000000	1.000000
9.000000	44.000000	521.339482	559.044907	1.000000	3.000000
9.000000	45.000000	647.264835	587.772371	1.000000	1.000000
9.000000	46.000000	748.976867	612.232557	1.000000	4.000000
9.000000	47.000000	851.470860	558.564549	1.000000	4.000000
9.000000	48.000000	979.873182	602.894836	1.000000	2.000000
9.000000	49.000000	1076.635561	594.427729	1.000000	1.000000
9.000000	50.000000	1196.834123	579.965712	1.000000	2.000000
9.000000	51.000000	182.826352	653.962219	1.000000	4.000000
9.000000	52.000000	338.461801	681.347953	1.000000	3.000000
9.000000	53.000000	403.757002	665.121497	1.000000	2.000000
9.000000	54.000000	513.423333	686.791938	1.000000	1.000000
9.000000	55.000000	628.179656	689.746868	1.000000	3.000000
9.000000	56.000000	730.557376	701.710713	1.000000	4.000000
9.000000	57.000000	844.548058	711.554787	1.000000	1.000000
9.000000	58.000000	966.146165	715.232773	1.000000	3.000000
9.000000	59.000000	1104.923547	709.962665	1.000000	1.000000
9.000000	60.000000	1188.759924	698.995630	1.000000	3.000000
9.000000	61.000000	221.500997	796.238110	1.000000	3.000000
9.000000	62.000000	303.939391	784.544211	1.000000	3.000000
9.000000	63.000000	425.227234	811.151048	1.000000	4.000000
9.000000	64.000000	541.076006	815.836437	1.000000	2.000000
9.000000	65.000000	637.982245	772.043600	1.000000	2.000000
9.000000	66.000000	777.567115	782.720476	1.000000	4.000000
9.000000	67.000000	887.251846	809.644373	1.000000	4.000000
9.000000	68.000000	974.851997	765.959994	1.000000	3.000000
9.000000	69.000000	1093.599843	791.621547	1.000000	1.000000
9.000000	70.000000	1179.501943	779.746480	1.000000	4.000000
9.000000	71.000000	227.666025	917.967559	1.000000	4.000000
9.000000	72.000000	297.202453	902.285995	1.000000	2.000000
9.000000	73.000000	437.367366	931.267204	1.000000	2.000000
9.000000	74.000000	561.634571	876.641464	1.000000	3.000000
9.000000	75.000000	653.557590	922.733758	1.000000	1.000000
9.000000	76.000000	769.218843	897.585435	1.000000	4.000000
9.000000	77.000000	881.488867	907.540974	1.000000	3.000000
9.000000	78.000000	981.062842	884.581993	1.000000	3.000000
9.000000	79.000000	1099.416579	914.657293	1.000000	3.000000
9.000000	80.000000	1189.666809	887.115508	1.000000	3.000000
10.000000	1.000000	182.013447	140.649038	1.000000	1.000000
10.000000	2.000000	307.457158	186.419791	1.000000	2.000000
10.000000	3.000000	449.022447	146.207404	1.000000	1.000000
10.000000	4.000000	530.367859	137.555551	1.000000	4.000000
10.000000	5.000000	634.669221	124.269223	1.000000	1.000000
10.000000	6.000000	747.447056	151.720438	1.000000	3.000000
10.000000	7.000000	885.871227	141.253821	1.000000	2.000000
10.000000	8.000000	972.929002	136.914691	1.000000	2.000000
10.000000	9.000000	1092.962613	125.016090	1.000000	3.000000
10.000000	10.000000	1173.012883	152.294465	1.000000	4.000000
10.000000	11.000000	201.859301	269.298481	1.000000	1.000000
10.000000	12.000000	309.450147	277.008389	1.000000	1.000000
10.000000	13.000000	429.322183	234.972115	1.000000	4.000000
10.000000	14.000000	548.553069	258.743842	1.000000	1.000000
10.000000	15.000000	634.632822	289.271429	1.000000	3.000000
10.000000	16.000000	741.453912	260.257838	1.000000	2.000000
10.000000	17.000000	876.144380	257.534160	1.000000	2.000000
10.000000	18.000000	977.143281	259.214767	1.000000	2.000000
10.000000	19.000000	1091.677289	261.558878	1.000000	3.000000
10.000000	20.000000	1194.763266	264.814462	1.000000	4.000000
10.000000	21.000000	178.585539	343.236760	1.000000	4.000000
10.000000	22.000000	341.761967	395.146872	1.000000	3.000000
10.000000	23.000000	446.859874	343.154145	1.000000	1.000000
10.000000	24.000000	556.009815	336.683174	1.000000	1.000000
10.000000	25.000000	624.081657	391.784116	1.000000	4.000000
10.000000	26.000000	781.214030	373.046691	1.000000	2.000000
10.000000	27.000000	868.228565	400.164847	1.000000	4.000000
10.000000	28.000000	965.780903	386.347409	1.000000	1.000000
10.000000	29.000000	1063.629200	373.295669	1.000000	4.000000
10.000000	30.000000	1218.177439	343.197450	1.000000	2.000000
10.000000	31.000000	227.955714	473.680130	1.000000	1.000000
10.000000	32.000000	310.376002	478.491080	1.000000	3.000000
10.000000	33.000000	398.822847	468.165725	1.000000	4.000000
10.000000	34.000000	538.974808	480.475874	1.000000	2.000000
10.000000	35.000000	652.208968	493.173306	1.000000	4.000000
10.000000	36.000000	765.244016	465.543353	1.000000	3.000000
10.000000	37.000000	869.075142	440.180287	1.000000	4.000000
10.000000	38.000000	955.888151	499.119270	1.000000	3.000000
10.000000	39.000000	1076.256342	480.066866	1.000000	3.000000
10.000000	40.000000	1178.507781	507.341524	1.000000	2.000000
10.000000	41.000000	196.547459	567.000102	1.000000	1.000000
10.000000	42.000000	305.945554	569.581525	1.000000	1.000000
10.000000	43.000000	436.276853	555.581319	1.000000	2.000000
10.000000	44.000000	560.007345	550.626124	1.000000	1.000000
10.000000	45.000000	657.336850	570.063520	1.000000	4.000000
10.000000	46.000000	747.117341	609.026490	1.000000	3.000000
10.000000	47.000000	873.726716	565.539810	1.000000	2.000000
10.000000	48.000000	997.272346	565.219923	1.000000	1.000000
10.000000	49.000000	1098.539253	553.261947	1.000000	4.000000
10.000000	50.000000	1214.657290	605.820231	1.000000	4.000000
10.000000	51.000000	209.502851	681.817363	1.000000	2.000000
10.000000	52.000000	306.759602	658.150617	1.000000	2.000000
10.000000	53.000000	408.628196	672.563324	1.000000	4.000000
10.000000	54.000000	511.013584	660.093432	1.000000	2.000000
10.000000	55.000000	639.724130	696.759993	1.000000	2.000000
10.000000	56.000000	739.755610	711.283479	1.000000	3.000000
10.000000	57.000000	876.529029	680.669941	1.000000	1.000000
10.000000	58.000000	973.594431	671.826907	1.000000	2.000000
10.000000	59.000000	1085.975756	650.981673	1.000000	3.000000
10.000000	60.000000	1191.517172	665.598936	1.000000	1.000000
10.000000	61.000000	178.057935	763.509864	1.000000	3.000000
10.000000	62.000000	323.418036	801.793753	1.000000	4.000000
10.000000	63.000000	420.837937	810.884181	1.000000	1.000000
10.000000	64.000000	546.968670	786.816722	1.000000	4.000000
10.000000	65.000000	670.459912	812.650432	1.000000	1.000000
10.000000	66.000000	736.735534	755.110153	1.000000	1.000000
10.000000	67.000000	886.072687	821.545128	1.000000	3.000000
10.000000	68.000000	994.669375	777.270789	1.000000	4.000000
10.000000	69.000000	1102.335199	774.657458	1.000000	3.000000
10.000000	70.000000	1168.220747	811.004070	1.000000	3.000000
10.000000	71.000000	185.718690	887.590315	1.000000	3.000000
10.000000	72.000000	324.834114	876.481758	1.000000	2.000000
10.000000	73.000000	446.293427	901.009261	1.000000	3.000000
10.000000	74.000000	521.414321	886.534375	1.000000	4.000000
10.000000	75.000000	643.422305	898.961147	1.000000	3.000000
10.000000	76.000000	733.322036	882.670445	1.000000	3.000000
10.000000	77.000000	862.158430	904.105029	1.000000	4.000000
10.000000	78.000000	1001.392101	910.457075	1.000000	2.000000
10.000000	79.000000	1060.115823	893.782698	1.000000	2.000000
10.000000	80.000000	1186.380399	930.793286	1.000000	1.000000
11.000000	1.000000	191.408328	128.442296	1.000000	1.000000
11.000000	2.000000	333.598802	159.819061	1.000000	1.000000
11.000000	3.000000	407.134189	187.137736	1.000000	2.000000
11.000000	4.000000	535.437949	136.630941	1.000000	2.000000
11.000000	5.000000	622.189073	118.962338	1.000000	4.000000
11.000000	6.000000	727.995543	148.421468	1.000000	3.000000
11.000000	7.000000	856.504244	118.742689	1.000000	1.000000
11.000000	8.000000	975.051196	135.503478	1.000000	2.000000
11.000000	9.000000	1062.078211	160.615396	1.000000	4.000000
11.000000	10.000000	1208.113418	140.786176	1.000000	4.000000
11.000000	11.000000	195.666289	276.170060	1.000000	4.000000
11.000000	12.000000	313.501785	287.732611	1.000000	2.000000
11.000000	13.000000	441.855774	230.496563	1.000000	4.000000
11.000000	14.000000	511.103841	278.529299	1.000000	3.000000
11.000000	15.000000	654.557383	224.387139	1.000000	1.000000
11.000000	16.000000	752.625935	259.113397	1.000000	1.000000
11.000000	17.000000	870.872263	265.027831	1.000000	4.000000
11.000000	18.000000	958.906349	249.474686	1.000000	2.000000
11.000000	19.000000	1106.580512	230.390616	1.000000	2.000000
11.000000	20.000000	1218.090323	252.644362	1.000000	2.000000
11.000000	21.000000	205.522598	359.332581	1.000000	2.000000
11.000000	22.000000	290.724939	354.935702	1.000000	1.000000
11.000000	23.000000	438.849335	396.838004	1.000000	4.000000
11.000000	24.000000	551.401858	334.184526	1.000000	4.000000
11.000000	25.000000	626.668695	393.468843	1.000000	1.000000
11.000000	26.000000	744.525495	391.125059	1.000000	3.000000
11.000000	27.000000	878.003318	347.413357	1.000000	3.000000
11.000000	28.000000	954.991090	360.670715	1.000000	3.000000
11.000000	29.000000	1097.405980	364.655881	1.000000	3.000000
11.000000	30.000000	1194.225539	359.698969	1.000000	1.000000
11.000000	31.000000	205.893266	455.275075	1.000000	2.000000
11.000000	32.000000	333.954587	493.333066	1.000000	3.000000
11.000000	33.000000	439.681134	454.213309	1.000000	4.000000
11.000000	34.000000	549.347882	463.699958	1.000000	4.000000
11.000000	35.000000	648.357423	458.712625	1.000000	1.000000
11.000000	36.000000	730.418416	506.042209	1.000000	1.000000
11.000000	37.000000	874.366802	472.315449	1.000000	4.000000
11.000000	38.000000	1000.914012	464.624189	1.000000	3.000000
