MultiTargForag_2	Participant_Code = 65b
Search_Type = 1	CB_Targets = 1
Trial	Item_Position_Num	Item_X	ItemY	Item_Shape	Item_Set
5.000000	59.000000	1110.220529	679.326241	1.000000	3.000000
5.000000	60.000000	1215.404816	658.854460	1.000000	4.000000
5.000000	61.000000	194.070243	772.074740	1.000000	1.000000
5.000000	62.000000	290.564482	815.681495	1.000000	4.000000
5.000000	63.000000	417.808007	805.826844	1.000000	4.000000
5.000000	64.000000	547.510251	822.885964	1.000000	2.000000
5.000000	65.000000	654.588863	772.367682	1.000000	3.000000
5.000000	66.000000	762.178757	815.556054	1.000000	2.000000
5.000000	67.000000	874.950388	774.555139	1.000000	4.000000
5.000000	68.000000	999.617111	793.989796	1.000000	3.000000
5.000000	69.000000	1096.327129	799.192732	1.000000	4.000000
5.000000	70.000000	1180.158341	801.212113	1.000000	3.000000
5.000000	71.000000	218.113248	927.917695	1.000000	2.000000
5.000000	72.000000	333.030701	876.015253	1.000000	1.000000
5.000000	73.000000	421.292888	922.717609	1.000000	3.000000
5.000000	74.000000	540.621385	886.514347	1.000000	2.000000
5.000000	75.000000	638.166754	909.847075	1.000000	2.000000
5.000000	76.000000	742.822356	895.505756	1.000000	2.000000
5.000000	77.000000	876.197829	861.669033	1.000000	3.000000
5.000000	78.000000	984.057561	892.904318	1.000000	1.000000
5.000000	79.000000	1061.025192	862.044160	1.000000	1.000000
5.000000	80.000000	1200.041299	923.383107	1.000000	1.000000
6.000000	1.000000	186.124673	154.126231	1.000000	1.000000
6.000000	2.000000	322.807381	149.819797	1.000000	3.000000
6.000000	3.000000	416.615976	162.802194	1.000000	4.000000
6.000000	4.000000	537.348055	158.464857	1.000000	3.000000
6.000000	5.000000	635.644247	123.577743	1.000000	3.000000
6.000000	6.000000	747.648990	185.202818	1.000000	3.000000
6.000000	7.000000	870.346079	124.521955	1.000000	4.000000
6.000000	8.000000	988.086526	146.116122	1.000000	1.000000
6.000000	9.000000	1103.559814	154.450958	1.000000	3.000000
6.000000	10.000000	1203.119055	123.251299	1.000000	3.000000
6.000000	11.000000	188.255061	253.855174	1.000000	2.000000
6.000000	12.000000	338.215230	286.975544	1.000000	4.000000
6.000000	13.000000	423.385463	280.993038	1.000000	2.000000
6.000000	14.000000	541.975788	232.749808	1.000000	3.000000
6.000000	15.000000	663.685557	283.890558	1.000000	1.000000
6.000000	16.000000	743.903568	290.993433	1.000000	3.000000
6.000000	17.000000	883.017220	269.964535	1.000000	4.000000
6.000000	18.000000	960.749101	248.526518	1.000000	4.000000
6.000000	19.000000	1064.774780	247.668247	1.000000	2.000000
6.000000	20.000000	1171.894811	266.028986	1.000000	2.000000
6.000000	21.000000	224.748848	379.282985	1.000000	1.000000
6.000000	22.000000	290.833789	332.647975	1.000000	3.000000
6.000000	23.000000	446.060930	376.139459	1.000000	3.000000
6.000000	24.000000	511.084611	358.802830	1.000000	2.000000
6.000000	25.000000	671.429029	396.136750	1.000000	2.000000
6.000000	26.000000	746.649331	358.580110	1.000000	1.000000
6.000000	27.000000	880.687884	341.910108	1.000000	2.000000
6.000000	28.000000	992.850920	365.427314	1.000000	4.000000
6.000000	29.000000	1099.972922	344.652823	1.000000	1.000000
6.000000	30.000000	1190.251329	373.245107	1.000000	1.000000
6.000000	31.000000	203.331773	461.345544	1.000000	1.000000
6.000000	32.000000	316.976914	441.121221	1.000000	1.000000
6.000000	33.000000	420.175274	452.461793	1.000000	4.000000
6.000000	34.000000	527.854468	495.501721	1.000000	2.000000
6.000000	35.000000	658.302304	445.445647	1.000000	3.000000
6.000000	36.000000	745.446280	505.440588	1.000000	3.000000
6.000000	37.000000	881.313316	454.310426	1.000000	1.000000
6.000000	38.000000	995.350422	447.972406	1.000000	1.000000
6.000000	39.000000	1086.415328	507.053879	1.000000	4.000000
6.000000	40.000000	1219.723936	444.852905	1.000000	4.000000
6.000000	41.000000	219.666665	561.133495	1.000000	3.000000
6.000000	42.000000	339.168009	546.852372	1.000000	3.000000
6.000000	43.000000	416.111821	580.489050	1.000000	3.000000
6.000000	44.000000	556.870765	591.068346	1.000000	4.000000
6.000000	45.000000	657.863711	580.396131	1.000000	2.000000
6.000000	46.000000	756.401725	595.047770	1.000000	2.000000
6.000000	47.000000	876.483526	545.593265	1.000000	2.000000
6.000000	48.000000	950.983217	546.646306	1.000000	4.000000
6.000000	49.000000	1073.495486	560.560504	1.000000	4.000000
6.000000	50.000000	1214.792141	552.309883	1.000000	4.000000
6.000000	51.000000	202.731273	676.988812	1.000000	4.000000
6.000000	52.000000	339.124367	685.865358	1.000000	1.000000
6.000000	53.000000	438.119058	652.792684	1.000000	1.000000
6.000000	54.000000	539.498923	669.407990	1.000000	3.000000
6.000000	55.000000	620.717881	701.735282	1.000000	1.000000
6.000000	56.000000	782.430446	696.446628	1.000000	2.000000
6.000000	57.000000	878.745909	680.599163	1.000000	3.000000
6.000000	58.000000	984.519168	709.098597	1.000000	1.000000
6.000000	59.000000	1099.437725	659.777768	1.000000	2.000000
6.000000	60.000000	1184.787118	717.233535	1.000000	4.000000
6.000000	61.000000	228.607832	788.373934	1.000000	3.000000
6.000000	62.000000	326.090766	788.796336	1.000000	1.000000
6.000000	63.000000	400.085451	789.215133	1.000000	4.000000
6.000000	64.000000	537.035482	824.528586	1.000000	2.000000
6.000000	65.000000	654.373507	789.758882	1.000000	2.000000
6.000000	66.000000	768.661732	820.745214	1.000000	2.000000
6.000000	67.000000	884.059460	790.027085	1.000000	3.000000
6.000000	68.000000	997.742821	787.571326	1.000000	3.000000
6.000000	69.000000	1109.845837	801.105413	1.000000	2.000000
6.000000	70.000000	1174.228924	755.396698	1.000000	2.000000
6.000000	71.000000	189.863937	914.160544	1.000000	1.000000
6.000000	72.000000	317.601101	865.728193	1.000000	1.000000
6.000000	73.000000	435.362179	869.901638	1.000000	4.000000
6.000000	74.000000	559.918735	880.554963	1.000000	4.000000
6.000000	75.000000	620.327419	926.994316	1.000000	2.000000
6.000000	76.000000	761.674375	911.047309	1.000000	4.000000
6.000000	77.000000	872.165943	897.923319	1.000000	2.000000
6.000000	78.000000	969.982365	902.754033	1.000000	4.000000
6.000000	79.000000	1081.276585	878.507981	1.000000	1.000000
6.000000	80.000000	1199.958730	883.104840	1.000000	1.000000
7.000000	1.000000	193.622158	121.695105	1.000000	2.000000
7.000000	2.000000	325.500233	135.128728	1.000000	3.000000
7.000000	3.000000	443.071885	143.421387	1.000000	4.000000
7.000000	4.000000	558.746121	131.571092	1.000000	2.000000
7.000000	5.000000	661.237164	140.819652	1.000000	1.000000
7.000000	6.000000	774.166271	151.452714	1.000000	3.000000
7.000000	7.000000	853.995487	162.671760	1.000000	3.000000
7.000000	8.000000	961.796212	148.175680	1.000000	3.000000
7.000000	9.000000	1109.246063	121.487778	1.000000	3.000000
7.000000	10.000000	1203.094196	144.340853	1.000000	4.000000
7.000000	11.000000	191.081536	280.247577	1.000000	4.000000
7.000000	12.000000	341.420783	261.512846	1.000000	2.000000
7.000000	13.000000	409.850389	248.013920	1.000000	2.000000
7.000000	14.000000	561.053508	278.956056	1.000000	3.000000
7.000000	15.000000	671.994936	250.069330	1.000000	4.000000
7.000000	16.000000	744.435062	271.100457	1.000000	4.000000
7.000000	17.000000	880.650068	261.607100	1.000000	1.000000
7.000000	18.000000	964.654165	294.794040	1.000000	4.000000
7.000000	19.000000	1111.203468	253.505042	1.000000	4.000000
7.000000	20.000000	1189.023044	265.862611	1.000000	1.000000
7.000000	21.000000	181.477325	377.291794	1.000000	2.000000
7.000000	22.000000	293.702533	398.104559	1.000000	1.000000
7.000000	23.000000	450.208355	356.171263	1.000000	2.000000
7.000000	24.000000	509.652688	399.498605	1.000000	2.000000
7.000000	25.000000	621.848580	398.436858	1.000000	4.000000
7.000000	26.000000	775.598846	357.827412	1.000000	1.000000
7.000000	27.000000	881.235623	335.672988	1.000000	1.000000
7.000000	28.000000	956.431743	346.418287	1.000000	3.000000
7.000000	29.000000	1108.815072	369.990884	1.000000	2.000000
7.000000	30.000000	1183.602434	366.365424	1.000000	1.000000
7.000000	31.000000	188.867234	462.743579	1.000000	3.000000
7.000000	32.000000	334.139286	492.787644	1.000000	2.000000
7.000000	33.000000	408.964424	497.373713	1.000000	2.000000
7.000000	34.000000	528.540471	445.626018	1.000000	2.000000
7.000000	35.000000	659.580617	493.766307	1.000000	4.000000
7.000000	36.000000	753.594629	488.812070	1.000000	1.000000
7.000000	37.000000	882.869871	454.299773	1.000000	1.000000
7.000000	38.000000	961.963792	459.560357	1.000000	1.000000
7.000000	39.000000	1076.907848	440.016373	1.000000	3.000000
7.000000	40.000000	1167.991042	481.262545	1.000000	1.000000
7.000000	41.000000	224.719453	603.772834	1.000000	3.000000
7.000000	42.000000	290.846893	572.646913	1.000000	4.000000
7.000000	43.000000	441.384975	550.713861	1.000000	4.000000
7.000000	44.000000	557.083915	574.280479	1.000000	3.000000
7.000000	45.000000	665.039253	550.800100	1.000000	2.000000
7.000000	46.000000	742.288212	568.906077	1.000000	3.000000
7.000000	47.000000	881.562796	553.145231	1.000000	1.000000
7.000000	48.000000	993.017437	604.841765	1.000000	1.000000
7.000000	49.000000	1060.806417	587.023411	1.000000	4.000000
7.000000	50.000000	1205.485749	576.314051	1.000000	1.000000
7.000000	51.000000	208.763467	684.727541	1.000000	2.000000
7.000000	52.000000	337.856729	713.253636	1.000000	3.000000
7.000000	53.000000	446.942853	660.416000	1.000000	3.000000
7.000000	54.000000	522.294023	679.723149	1.000000	3.000000
7.000000	55.000000	642.222395	686.126454	1.000000	4.000000
7.000000	56.000000	750.740029	685.167222	1.000000	1.000000
7.000000	57.000000	864.605124	691.014700	1.000000	2.000000
7.000000	58.000000	978.815170	684.471371	1.000000	4.000000
7.000000	59.000000	1096.602704	717.852677	1.000000	2.000000
7.000000	60.000000	1173.136773	672.035329	1.000000	1.000000
7.000000	61.000000	185.906516	791.436856	1.000000	3.000000
7.000000	62.000000	322.572779	815.969618	1.000000	1.000000
7.000000	63.000000	437.973241	758.987365	1.000000	2.000000
7.000000	64.000000	512.371535	776.069669	1.000000	3.000000
7.000000	65.000000	624.259159	802.498733	1.000000	3.000000
7.000000	66.000000	735.556974	825.126323	1.000000	3.000000
7.000000	67.000000	837.583510	783.259302	1.000000	2.000000
7.000000	68.000000	964.604150	768.996169	1.000000	1.000000
7.000000	69.000000	1087.001304	804.828097	1.000000	2.000000
7.000000	70.000000	1188.928978	821.431250	1.000000	1.000000
7.000000	71.000000	188.976546	887.689725	1.000000	2.000000
7.000000	72.000000	305.856516	862.464573	1.000000	3.000000
7.000000	73.000000	405.669492	892.054248	1.000000	4.000000
7.000000	74.000000	553.519865	864.843920	1.000000	1.000000
7.000000	75.000000	623.643292	862.590410	1.000000	2.000000
7.000000	76.000000	757.974714	871.901942	1.000000	4.000000
7.000000	77.000000	847.190291	870.213244	1.000000	4.000000
7.000000	78.000000	979.229204	902.910646	1.000000	4.000000
7.000000	79.000000	1082.566742	874.006370	1.000000	4.000000
7.000000	80.000000	1176.862019	863.350265	1.000000	4.000000
8.000000	1.000000	199.315364	159.472691	1.000000	3.000000
8.000000	2.000000	330.057836	175.539386	1.000000	2.000000
8.000000	3.000000	407.149135	133.368629	1.000000	1.000000
8.000000	4.000000	539.299604	159.401764	1.000000	3.000000
8.000000	5.000000	632.347182	144.526999	1.000000	2.000000
8.000000	6.000000	732.582478	160.712413	1.000000	3.000000
8.000000	7.000000	852.285021	176.972705	1.000000	1.000000
8.000000	8.000000	950.923374	187.654203	1.000000	1.000000
8.000000	9.000000	1079.513903	172.418040	1.000000	4.000000
8.000000	10.000000	1211.537412	152.570300	1.000000	2.000000
8.000000	11.000000	196.203782	241.344422	1.000000	2.000000
8.000000	12.000000	320.641924	238.146307	1.000000	1.000000
8.000000	13.000000	399.812398	230.807278	1.000000	2.000000
8.000000	14.000000	537.029474	262.734615	1.000000	2.000000
8.000000	15.000000	667.026889	241.476011	1.000000	4.000000
8.000000	16.000000	779.950351	235.234708	1.000000	1.000000
8.000000	17.000000	841.485360	258.241851	1.000000	4.000000
8.000000	18.000000	986.835016	281.609903	1.000000	3.000000
8.000000	19.000000	1095.444711	224.249755	1.000000	3.000000
8.000000	20.000000	1172.551288	226.847978	1.000000	2.000000
8.000000	21.000000	208.490733	343.202558	1.000000	3.000000
8.000000	22.000000	290.623156	376.943185	1.000000	3.000000
8.000000	23.000000	406.615744	388.434795	1.000000	3.000000
8.000000	24.000000	525.513600	369.282358	1.000000	2.000000
8.000000	25.000000	632.566609	357.748880	1.000000	2.000000
8.000000	26.000000	757.224414	399.729243	1.000000	4.000000
8.000000	27.000000	874.549015	350.737562	1.000000	2.000000
8.000000	28.000000	990.794667	347.638646	1.000000	4.000000
8.000000	29.000000	1060.576663	375.781822	1.000000	4.000000
8.000000	30.000000	1176.759492	364.817974	1.000000	1.000000
8.000000	31.000000	181.673009	475.039764	1.000000	4.000000
8.000000	32.000000	290.828946	467.687203	1.000000	3.000000
8.000000	33.000000	427.481064	463.874770	1.000000	3.000000
8.000000	34.000000	525.709085	460.221537	1.000000	3.000000
8.000000	35.000000	652.688059	482.658362	1.000000	2.000000
8.000000	36.000000	754.001218	445.677845	1.000000	4.000000
8.000000	37.000000	853.711993	443.437622	1.000000	3.000000
8.000000	38.000000	995.775235	489.009139	1.000000	3.000000
8.000000	39.000000	1072.759037	454.215382	1.000000	4.000000
8.000000	40.000000	1184.183315	477.696328	1.000000	4.000000
8.000000	41.000000	198.303098	555.953102	1.000000	2.000000
8.000000	42.000000	291.674691	549.303654	1.000000	4.000000
8.000000	43.000000	448.964742	603.343914	1.000000	4.000000
8.000000	44.000000	517.260365	605.369179	1.000000	2.000000
8.000000	45.000000	652.432235	577.132959	1.000000	3.000000
8.000000	46.000000	730.080432	548.071801	1.000000	4.000000
8.000000	47.000000	847.457767	598.349692	1.000000	4.000000
8.000000	48.000000	999.440048	554.140888	1.000000	2.000000
8.000000	49.000000	1061.271947	585.735200	1.000000	1.000000
8.000000	50.000000	1211.792413	570.812872	1.000000	1.000000
8.000000	51.000000	229.336758	684.921477	1.000000	3.000000
8.000000	52.000000	289.311766	701.917525	1.000000	2.000000
8.000000	53.000000	429.263440	683.689748	1.000000	1.000000
8.000000	54.000000	545.368694	697.016275	1.000000	2.000000
8.000000	55.000000	657.051120	700.177555	1.000000	1.000000
8.000000	56.000000	782.111910	700.403656	1.000000	1.000000
8.000000	57.000000	879.073445	694.390403	1.000000	1.000000
8.000000	58.000000	957.037575	699.885001	1.000000	1.000000
8.000000	59.000000	1073.223225	657.752104	1.000000	4.000000
8.000000	60.000000	1205.076581	703.237021	1.000000	2.000000
8.000000	61.000000	184.984867	797.320066	1.000000	2.000000
8.000000	62.000000	333.798899	799.774326	1.000000	1.000000
8.000000	63.000000	404.865915	819.956574	1.000000	4.000000
8.000000	64.000000	556.240078	760.511310	1.000000	1.000000
8.000000	65.000000	632.229999	764.181488	1.000000	4.000000
8.000000	66.000000	731.828026	804.692419	1.000000	3.000000
8.000000	67.000000	878.101503	809.328342	1.000000	4.000000
8.000000	68.000000	988.879809	798.463141	1.000000	1.000000
8.000000	69.000000	1108.662881	814.252301	1.000000	4.000000
8.000000	70.000000	1180.842504	785.061398	1.000000	2.000000
8.000000	71.000000	211.202805	930.702148	1.000000	1.000000
8.000000	72.000000	295.935826	931.310781	1.000000	3.000000
8.000000	73.000000	439.425611	870.243135	1.000000	1.000000
8.000000	74.000000	534.673105	891.378521	1.000000	3.000000
8.000000	75.000000	669.127909	870.171197	1.000000	1.000000
8.000000	76.000000	765.442737	871.043210	1.000000	4.000000
8.000000	77.000000	837.598659	874.516229	1.000000	1.000000
8.000000	78.000000	952.004448	867.467248	1.000000	2.000000
8.000000	79.000000	1099.787290	869.672250	1.000000	3.000000
8.000000	80.000000	1193.012947	883.087937	1.000000	3.000000
9.000000	1.000000	228.995543	149.643627	1.000000	3.000000
9.000000	2.000000	337.330367	172.019393	1.000000	2.000000
9.000000	3.000000	427.097177	144.333040	1.000000	1.000000
9.000000	4.000000	521.564189	154.608785	1.000000	4.000000
9.000000	5.000000	653.597168	175.279376	1.000000	3.000000
9.000000	6.000000	765.615375	177.728847	1.000000	3.000000
9.000000	7.000000	876.621471	126.701435	1.000000	3.000000
9.000000	8.000000	957.305974	165.868148	1.000000	3.000000
9.000000	9.000000	1101.099722	119.368301	1.000000	4.000000
9.000000	10.000000	1183.357658	153.775096	1.000000	1.000000
9.000000	11.000000	204.352296	251.655889	1.000000	2.000000
9.000000	12.000000	337.388494	270.901358	1.000000	4.000000
9.000000	13.000000	434.178101	268.256644	1.000000	4.000000
9.000000	14.000000	512.765732	268.946432	1.000000	3.000000
9.000000	15.000000	666.761118	244.990882	1.000000	4.000000
9.000000	16.000000	764.727295	250.331294	1.000000	4.000000
9.000000	17.000000	879.497487	228.337279	1.000000	2.000000
9.000000	18.000000	948.922560	240.438399	1.000000	4.000000
9.000000	19.000000	1070.249587	273.635145	1.000000	2.000000
9.000000	20.000000	1185.424336	237.663518	1.000000	3.000000
9.000000	21.000000	194.971670	346.047028	1.000000	4.000000
9.000000	22.000000	315.279394	361.460985	1.000000	2.000000
9.000000	23.000000	433.713611	376.936249	1.000000	3.000000
9.000000	24.000000	513.124876	380.039530	1.000000	1.000000
9.000000	25.000000	664.645498	343.373376	1.000000	2.000000
9.000000	26.000000	781.270479	348.065817	1.000000	4.000000
9.000000	27.000000	876.715205	346.646930	1.000000	4.000000
9.000000	28.000000	983.241107	367.351244	1.000000	2.000000
9.000000	29.000000	1082.196476	342.814654	1.000000	2.000000
9.000000	30.000000	1220.731808	378.279453	1.000000	3.000000
9.000000	31.000000	219.671655	446.806408	1.000000	1.000000
9.000000	32.000000	318.522063	449.084302	1.000000	2.000000
9.000000	33.000000	428.218382	500.634723	1.000000	4.000000
9.000000	34.000000	560.170714	505.303705	1.000000	2.000000
9.000000	35.000000	624.957904	469.132236	1.000000	1.000000
9.000000	36.000000	753.843846	438.817432	1.000000	3.000000
9.000000	37.000000	843.594105	443.987999	1.000000	3.000000
9.000000	38.000000	988.706235	461.396146	1.000000	2.000000
9.000000	39.000000	1092.391579	436.520376	1.000000	1.000000
9.000000	40.000000	1194.077024	475.731339	1.000000	3.000000
9.000000	41.000000	206.743728	564.341792	1.000000	4.000000
9.000000	42.000000	311.959482	600.585828	1.000000	3.000000
9.000000	43.000000	433.509446	561.177853	1.000000	3.000000
9.000000	44.000000	551.844104	596.859139	1.000000	1.000000
9.000000	45.000000	638.092556	574.527455	1.000000	4.000000
9.000000	46.000000	739.934533	596.327324	1.000000	3.000000
9.000000	47.000000	863.575891	595.575471	1.000000	2.000000
9.000000	48.000000	980.094542	567.732347	1.000000	4.000000
9.000000	49.000000	1106.202156	604.468397	1.000000	1.000000
9.000000	50.000000	1216.349043	562.959000	1.000000	1.000000
9.000000	51.000000	194.102402	719.121802	1.000000	2.000000
9.000000	52.000000	325.550225	684.124108	1.000000	1.000000
9.000000	53.000000	419.763094	673.566862	1.000000	2.000000
9.000000	54.000000	515.006091	681.675288	1.000000	1.000000
9.000000	55.000000	628.565610	682.079132	1.000000	1.000000
9.000000	56.000000	760.742085	669.495248	1.000000	4.000000
9.000000	57.000000	849.458979	663.162055	1.000000	2.000000
9.000000	58.000000	961.365508	690.220050	1.000000	2.000000
9.000000	59.000000	1085.433724	667.544992	1.000000	1.000000
9.000000	60.000000	1183.228994	663.824102	1.000000	2.000000
9.000000	61.000000	192.961771	779.139213	1.000000	3.000000
9.000000	62.000000	317.785639	793.318810	1.000000	4.000000
9.000000	63.000000	419.073508	800.779176	1.000000	3.000000
9.000000	64.000000	550.524886	775.736843	1.000000	1.000000
9.000000	65.000000	661.992878	791.668235	1.000000	4.000000
9.000000	66.000000	778.567997	818.629396	1.000000	4.000000
9.000000	67.000000	874.542404	781.878418	1.000000	1.000000
9.000000	68.000000	947.997836	798.556950	1.000000	1.000000
9.000000	69.000000	1109.323793	811.568301	1.000000	1.000000
9.000000	70.000000	1187.987348	788.943612	1.000000	1.000000
9.000000	71.000000	226.521518	878.897229	1.000000	2.000000
9.000000	72.000000	296.831198	876.299980	1.000000	2.000000
9.000000	73.000000	440.432101	862.031852	1.000000	1.000000
9.000000	74.000000	540.966554	882.002557	1.000000	4.000000
9.000000	75.000000	633.600758	865.376121	1.000000	1.000000
9.000000	76.000000	752.582779	862.265809	1.000000	3.000000
9.000000	77.000000	847.077162	890.607160	1.000000	2.000000
9.000000	78.000000	982.354848	878.416096	1.000000	3.000000
9.000000	79.000000	1062.833206	865.011275	1.000000	3.000000
9.000000	80.000000	1221.644905	890.660420	1.000000	4.000000
10.000000	1.000000	231.705277	184.101563	1.000000	2.000000
10.000000	2.000000	341.193340	185.109298	1.000000	3.000000
10.000000	3.000000	399.209688	152.864267	1.000000	2.000000
10.000000	4.000000	551.545341	137.351688	1.000000	1.000000
10.000000	5.000000	618.709372	130.686393	1.000000	4.000000
10.000000	6.000000	768.125676	155.388985	1.000000	1.000000
10.000000	7.000000	885.168929	176.814560	1.000000	3.000000
10.000000	8.000000	963.933328	177.550573	1.000000	1.000000
10.000000	9.000000	1079.596770	134.563685	1.000000	4.000000
10.000000	10.000000	1194.883310	136.624699	1.000000	2.000000
10.000000	11.000000	205.249349	253.266180	1.000000	3.000000
10.000000	12.000000	289.226012	261.279290	1.000000	2.000000
10.000000	13.000000	448.589001	276.858449	1.000000	4.000000
10.000000	14.000000	512.327991	292.387797	1.000000	1.000000
10.000000	15.000000	671.307514	294.059307	1.000000	1.000000
10.000000	16.000000	762.172110	247.625966	1.000000	4.000000
10.000000	17.000000	854.220592	267.187540	1.000000	1.000000
10.000000	18.000000	983.303581	290.482076	1.000000	2.000000
10.000000	19.000000	1077.964288	275.851732	1.000000	4.000000
10.000000	20.000000	1172.686005	266.671911	1.000000	4.000000
10.000000	21.000000	210.906824	365.434195	1.000000	4.000000
10.000000	22.000000	327.386939	377.188852	1.000000	3.000000
10.000000	23.000000	407.818251	365.440651	1.000000	4.000000
10.000000	24.000000	514.677252	347.420552	1.000000	3.000000
10.000000	25.000000	648.278550	378.047397	1.000000	2.000000
10.000000	26.000000	746.464310	357.613166	1.000000	1.000000
10.000000	27.000000	844.975976	344.300787	1.000000	2.000000
10.000000	28.000000	958.066461	343.691877	1.000000	2.000000
10.000000	29.000000	1106.494120	398.362764	1.000000	4.000000
10.000000	30.000000	1217.565889	389.807723	1.000000	4.000000
10.000000	31.000000	187.094539	452.486382	1.000000	1.000000
10.000000	32.000000	302.082119	440.667939	1.000000	1.000000
10.000000	33.000000	421.535649	443.539147	1.000000	2.000000
10.000000	34.000000	520.924580	470.355935	1.000000	3.000000
10.000000	35.000000	643.797148	503.930922	1.000000	4.000000
10.000000	36.000000	777.871641	505.447247	1.000000	4.000000
10.000000	37.000000	870.500392	507.041465	1.000000	3.000000
10.000000	38.000000	974.123987	444.684753	1.000000	3.000000
10.000000	39.000000	1074.828333	505.778956	1.000000	1.000000
10.000000	40.000000	1205.110049	452.644978	1.000000	3.000000
10.000000	41.000000	181.964203	580.908196	1.000000	2.000000
10.000000	42.000000	330.257096	545.165114	1.000000	2.000000
10.000000	43.000000	426.063552	556.580751	1.000000	4.000000
10.000000	44.000000	526.672946	589.356598	1.000000	3.000000
10.000000	45.000000	625.637039	576.954118	1.000000	1.000000
10.000000	46.000000	766.739275	591.797188	1.000000	4.000000
10.000000	47.000000	838.927488	586.746954	1.000000	3.000000
10.000000	48.000000	970.366484	588.663423	1.000000	2.000000
10.000000	49.000000	1089.188274	554.909477	1.000000	2.000000
10.000000	50.000000	1198.389866	554.107169	1.000000	1.000000
10.000000	51.000000	190.731494	656.423869	1.000000	4.000000
10.000000	52.000000	320.189251	691.387679	1.000000	1.000000
10.000000	53.000000	404.894840	705.582016	1.000000	3.000000
10.000000	54.000000	510.763886	696.299159	1.000000	3.000000
10.000000	55.000000	618.559829	675.706119	1.000000	3.000000
10.000000	56.000000	782.109292	683.484785	1.000000	3.000000
10.000000	57.000000	839.779133	704.324085	1.000000	1.000000
10.000000	58.000000	994.979589	668.562691	1.000000	1.000000
10.000000	59.000000	1108.779844	668.087481	1.000000	1.000000
10.000000	60.000000	1173.581092	693.708897	1.000000	3.000000
10.000000	61.000000	191.925877	769.884390	1.000000	2.000000
10.000000	62.000000	291.842116	820.325910	1.000000	2.000000
10.000000	63.000000	445.583753	805.539155	1.000000	4.000000
10.000000	64.000000	527.316369	771.472617	1.000000	1.000000
10.000000	65.000000	671.382975	813.475593	1.000000	3.000000
10.000000	66.000000	777.886833	786.913431	1.000000	2.000000
10.000000	67.000000	856.993154	759.764963	1.000000	2.000000
10.000000	68.000000	962.064915	795.340652	1.000000	2.000000
10.000000	69.000000	1079.804705	791.323615	1.000000	4.000000
10.000000	70.000000	1170.277285	765.294910	1.000000	1.000000
10.000000	71.000000	184.131448	869.134279	1.000000	4.000000
10.000000	72.000000	294.733382	923.704297	1.000000	3.000000
10.000000	73.000000	405.497127	921.665051	1.000000	3.000000
10.000000	74.000000	539.355173	870.526661	1.000000	1.000000
10.000000	75.000000	637.291991	918.068632	1.000000	4.000000
10.000000	76.000000	766.871235	894.744787	1.000000	2.000000
10.000000	77.000000	854.646323	926.273725	1.000000	1.000000
10.000000	78.000000	948.456095	931.312081	1.000000	2.000000
10.000000	79.000000	1080.006763	888.244814	1.000000	4.000000
10.000000	80.000000	1191.760543	926.054255	1.000000	3.000000
11.000000	1.000000	204.228051	137.279684	1.000000	4.000000
11.000000	2.000000	338.509823	178.687089	1.000000	4.000000
11.000000	3.000000	422.394502	140.902811	1.000000	3.000000
11.000000	4.000000	529.632603	156.557520	1.000000	3.000000
11.000000	5.000000	664.828477	133.860014	1.000000	3.000000
11.000000	6.000000	756.162309	178.779091	1.000000	2.000000
11.000000	7.000000	865.063438	132.054167	1.000000	3.000000
11.000000	8.000000	989.001493	150.889968	1.000000	1.000000
11.000000	9.000000	1082.498720	169.431810	1.000000	4.000000
11.000000	10.000000	1187.789188	129.557163	1.000000	2.000000
11.000000	11.000000	209.897720	293.360172	1.000000	2.000000
11.000000	12.000000	325.103730	252.626520	1.000000	3.000000
11.000000	13.000000	403.117282	276.273873	1.000000	3.000000
11.000000	14.000000	536.863766	288.880717	1.000000	1.000000
11.000000	15.000000	668.226991	241.511434	1.000000	1.000000
11.000000	16.000000	743.563874	293.707383	1.000000	2.000000
11.000000	17.000000	840.559460	253.557373	1.000000	2.000000
11.000000	18.000000	974.442450	253.965922	1.000000	4.000000
11.000000	19.000000	1103.652283	282.167072	1.000000	3.000000
11.000000	20.000000	1169.085076	257.129425	1.000000	2.000000
11.000000	21.000000	226.147550	344.918216	1.000000	2.000000
11.000000	22.000000	297.782367	385.752694	1.000000	4.000000
11.000000	23.000000	415.443393	400.055219	1.000000	1.000000
11.000000	24.000000	512.675861	388.645171	1.000000	3.000000
11.000000	25.000000	623.367007	331.435232	1.000000	2.000000
11.000000	26.000000	771.187730	345.160859	1.000000	4.000000
11.000000	27.000000	840.816016	400.681034	1.000000	2.000000
11.000000	28.000000	961.088596	381.077385	1.000000	2.000000
11.000000	29.000000	1063.174305	380.690642	1.000000	3.000000
11.000000	30.000000	1177.449037	399.891567	1.000000	4.000000
11.000000	31.000000	220.784606	506.182833	1.000000	2.000000
11.000000	32.000000	306.163461	461.446454	1.000000	1.000000
11.000000	33.000000	401.632731	489.437534	1.000000	4.000000
11.000000	34.000000	547.503614	448.480601	1.000000	1.000000
11.000000	35.000000	657.872955	466.396349	1.000000	4.000000
11.000000	36.000000	771.767643	495.252288	1.000000	1.000000
11.000000	37.000000	882.601457	486.055714	1.000000	1.000000
11.000000	38.000000	967.999087	453.463220	1.000000	4.000000
11.000000	39.000000	1060.823289	496.428173	1.000000	3.000000
