MultiTargForag_2	Participant_Code = 65
Search_Type = 2	CB_Targets = 4
Trial	Item_Position_Num	Item_X	ItemY	Item_Shape	Item_Set
5.000000	59.000000	1095.225064	651.078588	1.000000	3.000000
5.000000	60.000000	1218.717482	661.204772	1.000000	3.000000
5.000000	61.000000	207.341895	756.090216	2.000000	1.000000
5.000000	62.000000	339.477592	784.724434	2.000000	4.000000
5.000000	63.000000	438.125654	806.760676	2.000000	1.000000
5.000000	64.000000	551.697461	757.370528	1.000000	2.000000
5.000000	65.000000	643.370670	804.965172	2.000000	1.000000
5.000000	66.000000	778.514959	803.481935	1.000000	2.000000
5.000000	67.000000	871.544192	759.572180	2.000000	1.000000
5.000000	68.000000	971.310129	771.431846	2.000000	4.000000
5.000000	69.000000	1099.165541	809.558947	1.000000	3.000000
5.000000	70.000000	1208.672337	775.088164	1.000000	3.000000
5.000000	71.000000	197.206874	864.065608	1.000000	2.000000
5.000000	72.000000	295.205462	871.984688	2.000000	4.000000
5.000000	73.000000	449.501088	887.123950	2.000000	4.000000
5.000000	74.000000	519.561616	889.185925	1.000000	2.000000
5.000000	75.000000	669.636101	897.104179	2.000000	1.000000
5.000000	76.000000	754.028879	923.520463	2.000000	1.000000
5.000000	77.000000	858.630115	890.235092	2.000000	1.000000
5.000000	78.000000	957.922567	924.026830	2.000000	4.000000
5.000000	79.000000	1058.550272	891.193340	2.000000	4.000000
5.000000	80.000000	1183.573934	917.833162	1.000000	3.000000
6.000000	1.000000	220.704064	169.738032	2.000000	1.000000
6.000000	2.000000	324.276307	133.147162	1.000000	3.000000
6.000000	3.000000	449.578123	163.764875	2.000000	4.000000
6.000000	4.000000	548.140722	167.238789	1.000000	2.000000
6.000000	5.000000	618.400830	132.434371	1.000000	3.000000
6.000000	6.000000	745.658231	132.401306	2.000000	1.000000
6.000000	7.000000	879.415902	129.237971	2.000000	1.000000
6.000000	8.000000	986.712411	172.151682	2.000000	1.000000
6.000000	9.000000	1072.663830	181.748968	2.000000	4.000000
6.000000	10.000000	1181.708970	118.969373	1.000000	3.000000
6.000000	11.000000	185.883695	233.244181	1.000000	3.000000
6.000000	12.000000	324.667797	282.382176	1.000000	3.000000
6.000000	13.000000	423.318613	258.502815	1.000000	3.000000
6.000000	14.000000	517.768140	238.431988	1.000000	2.000000
6.000000	15.000000	646.851737	273.047271	2.000000	1.000000
6.000000	16.000000	730.180123	252.320224	2.000000	1.000000
6.000000	17.000000	857.331152	238.511683	1.000000	2.000000
6.000000	18.000000	995.659367	274.015389	2.000000	1.000000
6.000000	19.000000	1073.403396	267.750326	1.000000	2.000000
6.000000	20.000000	1221.670597	238.231771	1.000000	3.000000
6.000000	21.000000	223.003678	390.863780	2.000000	4.000000
6.000000	22.000000	304.226285	343.901784	1.000000	2.000000
6.000000	23.000000	446.428064	371.808053	1.000000	2.000000
6.000000	24.000000	556.870781	381.821778	2.000000	4.000000
6.000000	25.000000	622.357009	337.008168	2.000000	4.000000
6.000000	26.000000	733.649736	401.173258	2.000000	4.000000
6.000000	27.000000	855.812074	398.609801	2.000000	4.000000
6.000000	28.000000	955.516227	349.795691	1.000000	3.000000
6.000000	29.000000	1111.019425	369.220329	2.000000	1.000000
6.000000	30.000000	1180.660822	342.495564	2.000000	1.000000
6.000000	31.000000	221.609830	466.301047	1.000000	3.000000
6.000000	32.000000	310.473024	463.290342	1.000000	3.000000
6.000000	33.000000	415.654176	504.269147	1.000000	3.000000
6.000000	34.000000	543.095794	496.269233	1.000000	3.000000
6.000000	35.000000	672.497935	482.409654	2.000000	1.000000
6.000000	36.000000	731.868567	468.673758	2.000000	1.000000
6.000000	37.000000	873.462975	502.917979	1.000000	2.000000
6.000000	38.000000	990.187517	468.710766	2.000000	4.000000
6.000000	39.000000	1079.568638	486.071878	1.000000	2.000000
6.000000	40.000000	1177.578307	489.599452	2.000000	1.000000
6.000000	41.000000	183.456147	561.670233	1.000000	2.000000
6.000000	42.000000	325.100168	571.503288	1.000000	3.000000
6.000000	43.000000	398.293921	560.582753	2.000000	4.000000
6.000000	44.000000	527.024874	577.580289	1.000000	3.000000
6.000000	45.000000	657.628622	611.835308	2.000000	4.000000
6.000000	46.000000	767.605464	559.810173	1.000000	2.000000
6.000000	47.000000	851.054413	599.201311	1.000000	2.000000
6.000000	48.000000	992.328303	569.220037	2.000000	1.000000
6.000000	49.000000	1077.985999	568.837524	2.000000	4.000000
6.000000	50.000000	1180.379214	611.774365	2.000000	1.000000
6.000000	51.000000	200.279249	702.919279	1.000000	3.000000
6.000000	52.000000	307.274569	719.859682	2.000000	4.000000
6.000000	53.000000	419.667543	681.327980	1.000000	2.000000
6.000000	54.000000	522.948955	676.351218	1.000000	2.000000
6.000000	55.000000	672.318839	704.039989	1.000000	3.000000
6.000000	56.000000	755.077353	686.208474	2.000000	4.000000
6.000000	57.000000	881.419415	668.691857	2.000000	4.000000
6.000000	58.000000	951.903531	717.946982	1.000000	3.000000
6.000000	59.000000	1106.440146	680.539050	1.000000	2.000000
6.000000	60.000000	1174.034497	654.991966	1.000000	3.000000
6.000000	61.000000	196.066125	802.042668	1.000000	2.000000
6.000000	62.000000	305.489087	759.735021	2.000000	4.000000
6.000000	63.000000	444.726112	771.889304	1.000000	2.000000
6.000000	64.000000	539.720479	793.309817	1.000000	2.000000
6.000000	65.000000	618.869391	823.115078	2.000000	4.000000
6.000000	66.000000	742.022144	796.189838	2.000000	4.000000
6.000000	67.000000	847.460486	781.306775	2.000000	1.000000
6.000000	68.000000	952.203688	770.934880	2.000000	4.000000
6.000000	69.000000	1062.017389	787.528884	2.000000	1.000000
6.000000	70.000000	1169.635890	797.386538	2.000000	4.000000
6.000000	71.000000	226.047643	910.142100	2.000000	1.000000
6.000000	72.000000	309.086753	923.975374	1.000000	2.000000
6.000000	73.000000	439.364200	895.913591	1.000000	2.000000
6.000000	74.000000	538.409162	899.365622	2.000000	1.000000
6.000000	75.000000	634.630173	921.269092	2.000000	4.000000
6.000000	76.000000	771.283675	921.282486	1.000000	3.000000
6.000000	77.000000	877.039516	895.154855	1.000000	2.000000
6.000000	78.000000	997.734448	909.605543	1.000000	3.000000
6.000000	79.000000	1094.385970	866.474034	2.000000	1.000000
6.000000	80.000000	1177.275779	904.958940	2.000000	1.000000
7.000000	1.000000	232.454637	157.049735	1.000000	3.000000
7.000000	2.000000	321.186153	127.900458	1.000000	3.000000
7.000000	3.000000	443.721600	117.539135	2.000000	1.000000
7.000000	4.000000	548.394482	136.634273	1.000000	2.000000
7.000000	5.000000	633.187013	126.439503	1.000000	3.000000
7.000000	6.000000	728.943485	168.063653	1.000000	2.000000
7.000000	7.000000	852.359789	184.646864	2.000000	4.000000
7.000000	8.000000	1000.246306	176.947299	2.000000	4.000000
7.000000	9.000000	1075.586912	162.621078	2.000000	4.000000
7.000000	10.000000	1189.747986	126.352014	2.000000	1.000000
7.000000	11.000000	226.775414	280.069159	1.000000	2.000000
7.000000	12.000000	314.112652	255.905373	2.000000	4.000000
7.000000	13.000000	446.921882	247.889547	1.000000	2.000000
7.000000	14.000000	508.618452	227.607168	1.000000	3.000000
7.000000	15.000000	649.331593	236.163314	2.000000	1.000000
7.000000	16.000000	739.086878	259.068294	2.000000	4.000000
7.000000	17.000000	868.868961	253.712166	1.000000	3.000000
7.000000	18.000000	960.206698	225.971767	2.000000	4.000000
7.000000	19.000000	1090.187890	238.790385	2.000000	1.000000
7.000000	20.000000	1188.748834	271.630929	1.000000	3.000000
7.000000	21.000000	180.136982	349.060134	1.000000	3.000000
7.000000	22.000000	308.780474	392.581185	2.000000	1.000000
7.000000	23.000000	405.725185	330.164390	2.000000	1.000000
7.000000	24.000000	517.393108	338.136152	2.000000	4.000000
7.000000	25.000000	656.930287	375.533722	1.000000	2.000000
7.000000	26.000000	755.657172	383.248627	2.000000	1.000000
7.000000	27.000000	880.027980	351.119476	2.000000	4.000000
7.000000	28.000000	963.865521	344.137234	2.000000	4.000000
7.000000	29.000000	1057.857941	384.261678	2.000000	1.000000
7.000000	30.000000	1202.601692	340.968511	1.000000	3.000000
7.000000	31.000000	210.430689	498.765705	1.000000	2.000000
7.000000	32.000000	341.641898	502.262275	2.000000	1.000000
7.000000	33.000000	432.329305	442.984228	2.000000	4.000000
7.000000	34.000000	547.438936	445.876001	1.000000	2.000000
7.000000	35.000000	647.449620	454.809522	2.000000	4.000000
7.000000	36.000000	728.930963	501.204232	1.000000	2.000000
7.000000	37.000000	890.646098	469.465905	2.000000	4.000000
7.000000	38.000000	989.324728	442.647817	2.000000	4.000000
7.000000	39.000000	1105.132777	443.310506	1.000000	2.000000
7.000000	40.000000	1172.406768	458.864794	2.000000	4.000000
7.000000	41.000000	190.934561	583.737736	2.000000	1.000000
7.000000	42.000000	319.800749	598.268318	2.000000	1.000000
7.000000	43.000000	434.384716	601.805770	2.000000	1.000000
7.000000	44.000000	553.061108	612.212119	2.000000	4.000000
7.000000	45.000000	624.662823	558.135261	1.000000	2.000000
7.000000	46.000000	739.349499	589.189239	2.000000	4.000000
7.000000	47.000000	843.936675	558.695629	1.000000	3.000000
7.000000	48.000000	987.672728	560.979932	2.000000	1.000000
7.000000	49.000000	1081.878299	599.416441	1.000000	3.000000
7.000000	50.000000	1198.921439	603.381854	2.000000	1.000000
7.000000	51.000000	226.655523	679.476227	1.000000	3.000000
7.000000	52.000000	289.893752	654.332394	1.000000	3.000000
7.000000	53.000000	431.932756	651.513756	1.000000	3.000000
7.000000	54.000000	530.365935	658.480264	1.000000	3.000000
7.000000	55.000000	640.297566	710.264869	2.000000	4.000000
7.000000	56.000000	758.481397	662.057886	1.000000	3.000000
7.000000	57.000000	862.904099	702.946652	2.000000	1.000000
7.000000	58.000000	1002.434341	696.430867	2.000000	1.000000
7.000000	59.000000	1097.277027	694.968037	1.000000	3.000000
7.000000	60.000000	1183.020378	655.673086	2.000000	4.000000
7.000000	61.000000	186.520393	801.569199	1.000000	3.000000
7.000000	62.000000	312.489233	813.497061	2.000000	1.000000
7.000000	63.000000	442.500363	825.517572	2.000000	1.000000
7.000000	64.000000	545.591063	793.155746	2.000000	4.000000
7.000000	65.000000	657.886810	795.551961	2.000000	1.000000
7.000000	66.000000	754.118174	763.724353	1.000000	2.000000
7.000000	67.000000	845.384116	803.441574	2.000000	1.000000
7.000000	68.000000	957.551055	774.581937	1.000000	2.000000
7.000000	69.000000	1067.786093	759.980620	1.000000	2.000000
7.000000	70.000000	1188.771436	820.384031	1.000000	2.000000
7.000000	71.000000	177.925108	893.456602	1.000000	3.000000
7.000000	72.000000	342.424753	878.141062	1.000000	2.000000
7.000000	73.000000	420.066029	868.777585	1.000000	2.000000
7.000000	74.000000	512.930850	890.148897	2.000000	4.000000
7.000000	75.000000	625.982172	898.065329	1.000000	2.000000
7.000000	76.000000	758.068962	931.611805	1.000000	2.000000
7.000000	77.000000	850.462576	924.348760	1.000000	3.000000
7.000000	78.000000	996.455021	926.471259	1.000000	2.000000
7.000000	79.000000	1080.812701	930.164997	1.000000	2.000000
7.000000	80.000000	1169.143974	865.369687	1.000000	3.000000
8.000000	1.000000	198.181479	176.823484	1.000000	3.000000
8.000000	2.000000	327.670027	155.053780	2.000000	1.000000
8.000000	3.000000	450.220408	164.484728	2.000000	4.000000
8.000000	4.000000	554.352537	163.399480	1.000000	2.000000
8.000000	5.000000	631.869160	146.703330	2.000000	1.000000
8.000000	6.000000	737.646345	145.295360	1.000000	3.000000
8.000000	7.000000	842.239990	128.386978	1.000000	2.000000
8.000000	8.000000	985.290323	137.342494	2.000000	1.000000
8.000000	9.000000	1110.517629	137.092644	2.000000	4.000000
8.000000	10.000000	1179.485000	175.100693	2.000000	1.000000
8.000000	11.000000	190.304932	224.014347	1.000000	3.000000
8.000000	12.000000	303.101978	280.860546	2.000000	4.000000
8.000000	13.000000	419.252010	267.188185	2.000000	4.000000
8.000000	14.000000	522.817311	262.757505	1.000000	3.000000
8.000000	15.000000	669.001875	249.859903	2.000000	4.000000
8.000000	16.000000	748.928255	239.774845	2.000000	4.000000
8.000000	17.000000	887.333579	245.313842	2.000000	1.000000
8.000000	18.000000	992.368516	259.941080	1.000000	3.000000
8.000000	19.000000	1104.932496	265.020220	1.000000	3.000000
8.000000	20.000000	1203.998902	290.155777	2.000000	4.000000
8.000000	21.000000	203.730456	388.868052	1.000000	2.000000
8.000000	22.000000	331.668897	367.532588	2.000000	1.000000
8.000000	23.000000	420.440313	339.906239	1.000000	3.000000
8.000000	24.000000	542.322400	357.856259	2.000000	1.000000
8.000000	25.000000	666.955732	391.329243	1.000000	2.000000
8.000000	26.000000	774.379694	358.995255	1.000000	2.000000
8.000000	27.000000	856.756249	357.865117	1.000000	2.000000
8.000000	28.000000	953.154577	331.629564	2.000000	4.000000
8.000000	29.000000	1101.625829	377.613512	2.000000	4.000000
8.000000	30.000000	1199.987319	375.854209	2.000000	4.000000
8.000000	31.000000	216.369379	493.321724	2.000000	1.000000
8.000000	32.000000	298.686164	483.611576	2.000000	4.000000
8.000000	33.000000	437.136439	473.413140	2.000000	4.000000
8.000000	34.000000	529.901071	497.033196	1.000000	2.000000
8.000000	35.000000	641.557588	506.560088	1.000000	3.000000
8.000000	36.000000	740.489679	495.499817	2.000000	1.000000
8.000000	37.000000	851.689288	436.420798	1.000000	2.000000
8.000000	38.000000	997.289602	480.781801	2.000000	4.000000
8.000000	39.000000	1063.615578	478.713211	2.000000	1.000000
8.000000	40.000000	1200.482414	464.592602	1.000000	2.000000
8.000000	41.000000	183.717832	607.887811	2.000000	4.000000
8.000000	42.000000	296.509909	581.910531	1.000000	2.000000
8.000000	43.000000	420.891216	569.312718	2.000000	1.000000
8.000000	44.000000	558.074015	547.684015	2.000000	4.000000
8.000000	45.000000	626.415583	565.787016	1.000000	3.000000
8.000000	46.000000	739.162523	580.259405	1.000000	2.000000
8.000000	47.000000	881.268967	597.572658	2.000000	4.000000
8.000000	48.000000	967.559651	575.383653	2.000000	1.000000
8.000000	49.000000	1081.564396	557.671793	2.000000	4.000000
8.000000	50.000000	1174.761132	612.981066	1.000000	3.000000
8.000000	51.000000	187.436581	706.317228	2.000000	4.000000
8.000000	52.000000	319.688065	705.417890	1.000000	3.000000
8.000000	53.000000	448.564099	702.165805	1.000000	2.000000
8.000000	54.000000	517.792433	660.925132	1.000000	2.000000
8.000000	55.000000	646.574738	712.997955	1.000000	3.000000
8.000000	56.000000	742.918106	680.411880	2.000000	4.000000
8.000000	57.000000	890.326767	685.045577	1.000000	3.000000
8.000000	58.000000	966.776778	681.741444	1.000000	3.000000
8.000000	59.000000	1078.321981	712.173082	1.000000	3.000000
8.000000	60.000000	1186.866288	689.858696	1.000000	3.000000
8.000000	61.000000	229.957998	811.326174	2.000000	1.000000
8.000000	62.000000	294.882216	807.212196	2.000000	1.000000
8.000000	63.000000	450.489557	799.388434	1.000000	2.000000
8.000000	64.000000	546.889034	764.521004	2.000000	1.000000
8.000000	65.000000	649.153714	757.026719	2.000000	1.000000
8.000000	66.000000	773.046074	815.584431	1.000000	2.000000
8.000000	67.000000	839.570868	782.487768	2.000000	1.000000
8.000000	68.000000	1001.328412	781.021876	1.000000	3.000000
8.000000	69.000000	1085.686292	777.627912	1.000000	3.000000
8.000000	70.000000	1183.115753	780.053747	1.000000	3.000000
8.000000	71.000000	222.890083	916.073406	2.000000	1.000000
8.000000	72.000000	308.125814	887.779718	1.000000	2.000000
8.000000	73.000000	423.755911	913.805018	1.000000	3.000000
8.000000	74.000000	527.649170	927.139332	1.000000	2.000000
8.000000	75.000000	634.545552	878.566041	2.000000	1.000000
8.000000	76.000000	746.353487	883.297276	1.000000	2.000000
8.000000	77.000000	843.029233	902.185944	2.000000	1.000000
8.000000	78.000000	955.706389	918.366094	1.000000	2.000000
8.000000	79.000000	1077.552898	867.186979	2.000000	4.000000
8.000000	80.000000	1217.066389	881.159855	1.000000	2.000000
9.000000	1.000000	220.461723	188.110874	2.000000	1.000000
9.000000	2.000000	317.618976	135.896605	2.000000	1.000000
9.000000	3.000000	450.723430	142.705155	1.000000	2.000000
9.000000	4.000000	518.454004	133.316738	2.000000	1.000000
9.000000	5.000000	654.564230	134.236083	1.000000	2.000000
9.000000	6.000000	749.164489	179.794255	1.000000	2.000000
9.000000	7.000000	889.848906	132.567688	1.000000	2.000000
9.000000	8.000000	964.734423	129.527574	2.000000	4.000000
9.000000	9.000000	1065.298492	172.842818	2.000000	4.000000
9.000000	10.000000	1219.313520	178.990105	1.000000	2.000000
9.000000	11.000000	219.320208	227.609689	1.000000	2.000000
9.000000	12.000000	309.151821	285.411477	2.000000	4.000000
9.000000	13.000000	440.680268	257.057149	1.000000	3.000000
9.000000	14.000000	530.184708	234.288366	2.000000	1.000000
9.000000	15.000000	666.598243	233.124667	2.000000	4.000000
9.000000	16.000000	766.890625	241.770649	2.000000	4.000000
9.000000	17.000000	892.477249	263.128116	1.000000	3.000000
9.000000	18.000000	959.638859	246.160996	2.000000	4.000000
9.000000	19.000000	1105.492673	223.785560	2.000000	1.000000
9.000000	20.000000	1216.598101	273.970010	1.000000	3.000000
9.000000	21.000000	225.145274	394.094539	2.000000	4.000000
9.000000	22.000000	309.390861	336.072099	1.000000	3.000000
9.000000	23.000000	451.762636	383.968582	1.000000	3.000000
9.000000	24.000000	520.289891	364.521452	1.000000	2.000000
9.000000	25.000000	640.769874	390.357387	2.000000	4.000000
9.000000	26.000000	780.820039	384.675060	2.000000	1.000000
9.000000	27.000000	847.029294	352.132694	1.000000	3.000000
9.000000	28.000000	955.584288	362.057962	1.000000	2.000000
9.000000	29.000000	1080.867823	354.434572	1.000000	3.000000
9.000000	30.000000	1214.577103	396.140598	2.000000	1.000000
9.000000	31.000000	220.064127	460.266893	1.000000	3.000000
9.000000	32.000000	300.585246	458.112373	2.000000	4.000000
9.000000	33.000000	408.502067	471.905211	2.000000	1.000000
9.000000	34.000000	557.455380	505.086263	1.000000	2.000000
9.000000	35.000000	651.341313	438.935750	1.000000	3.000000
9.000000	36.000000	759.797639	452.669568	2.000000	4.000000
9.000000	37.000000	892.470000	450.105487	2.000000	4.000000
9.000000	38.000000	991.407314	478.174443	2.000000	4.000000
9.000000	39.000000	1111.272465	450.718933	1.000000	3.000000
9.000000	40.000000	1220.057817	472.693699	2.000000	4.000000
9.000000	41.000000	197.543656	605.408434	1.000000	2.000000
9.000000	42.000000	313.833878	612.347020	2.000000	1.000000
9.000000	43.000000	418.022893	563.275762	1.000000	2.000000
9.000000	44.000000	536.338126	560.064805	2.000000	1.000000
9.000000	45.000000	624.265238	610.056713	2.000000	1.000000
9.000000	46.000000	753.475841	580.906045	1.000000	3.000000
9.000000	47.000000	878.802320	566.795066	1.000000	2.000000
9.000000	48.000000	985.954188	544.619947	2.000000	4.000000
9.000000	49.000000	1067.250196	565.558464	1.000000	2.000000
9.000000	50.000000	1213.035579	586.643598	2.000000	1.000000
9.000000	51.000000	207.094272	665.750809	2.000000	1.000000
9.000000	52.000000	303.454911	650.134610	1.000000	3.000000
9.000000	53.000000	413.032145	700.860162	2.000000	1.000000
9.000000	54.000000	541.559393	708.611845	2.000000	1.000000
9.000000	55.000000	644.038292	716.127457	1.000000	2.000000
9.000000	56.000000	773.464755	669.088774	1.000000	3.000000
9.000000	57.000000	866.818981	673.536471	1.000000	2.000000
9.000000	58.000000	965.629804	718.022027	2.000000	4.000000
9.000000	59.000000	1078.236216	671.206022	1.000000	2.000000
9.000000	60.000000	1176.125437	708.302064	2.000000	4.000000
9.000000	61.000000	182.979875	784.570565	2.000000	4.000000
9.000000	62.000000	317.276942	757.295645	1.000000	2.000000
9.000000	63.000000	408.168332	821.796889	1.000000	3.000000
9.000000	64.000000	546.784668	817.881357	1.000000	3.000000
9.000000	65.000000	635.000313	808.170052	2.000000	1.000000
9.000000	66.000000	737.867103	826.219092	1.000000	3.000000
9.000000	67.000000	860.336086	807.896919	2.000000	1.000000
9.000000	68.000000	965.760076	816.375240	2.000000	4.000000
9.000000	69.000000	1069.500321	801.321715	1.000000	2.000000
9.000000	70.000000	1186.204431	783.292302	2.000000	1.000000
9.000000	71.000000	230.711320	899.293054	1.000000	3.000000
9.000000	72.000000	312.440774	863.065511	2.000000	1.000000
9.000000	73.000000	408.860207	896.227126	2.000000	4.000000
9.000000	74.000000	527.995548	900.914283	1.000000	2.000000
9.000000	75.000000	647.345046	919.646187	2.000000	4.000000
9.000000	76.000000	743.396457	871.831374	1.000000	3.000000
9.000000	77.000000	858.072840	926.056554	2.000000	1.000000
9.000000	78.000000	972.203260	932.138318	1.000000	3.000000
9.000000	79.000000	1083.651559	872.983075	1.000000	2.000000
9.000000	80.000000	1209.624416	875.103107	1.000000	3.000000
10.000000	1.000000	209.673030	156.514686	1.000000	3.000000
10.000000	2.000000	338.990809	122.671416	1.000000	2.000000
10.000000	3.000000	422.879135	137.886147	1.000000	2.000000
10.000000	4.000000	517.904669	142.917565	2.000000	4.000000
10.000000	5.000000	637.190104	182.469761	2.000000	1.000000
10.000000	6.000000	774.929111	147.735615	1.000000	2.000000
10.000000	7.000000	891.137451	150.591052	1.000000	2.000000
10.000000	8.000000	959.274533	127.871003	1.000000	2.000000
10.000000	9.000000	1060.730739	139.242669	2.000000	1.000000
10.000000	10.000000	1174.859249	182.727941	1.000000	2.000000
10.000000	11.000000	199.871423	271.510925	2.000000	4.000000
10.000000	12.000000	306.210122	249.815038	2.000000	1.000000
10.000000	13.000000	412.878178	232.640153	1.000000	2.000000
10.000000	14.000000	512.370556	241.474784	1.000000	3.000000
10.000000	15.000000	643.683481	259.193722	2.000000	4.000000
10.000000	16.000000	732.142156	265.442016	2.000000	4.000000
10.000000	17.000000	847.380219	290.677033	2.000000	1.000000
10.000000	18.000000	960.647625	223.958434	2.000000	1.000000
10.000000	19.000000	1075.542569	233.813010	2.000000	1.000000
10.000000	20.000000	1216.217725	250.421984	2.000000	4.000000
10.000000	21.000000	207.506075	364.946953	2.000000	1.000000
10.000000	22.000000	333.345317	386.976733	2.000000	4.000000
10.000000	23.000000	446.675111	368.815366	1.000000	3.000000
10.000000	24.000000	519.040901	369.802259	2.000000	4.000000
10.000000	25.000000	665.058215	398.055792	2.000000	4.000000
10.000000	26.000000	745.589912	370.394630	1.000000	2.000000
10.000000	27.000000	887.256612	344.623415	2.000000	4.000000
10.000000	28.000000	994.444774	341.737536	2.000000	4.000000
10.000000	29.000000	1073.518307	348.335918	2.000000	4.000000
10.000000	30.000000	1214.363593	356.650377	1.000000	2.000000
10.000000	31.000000	230.674854	474.523600	2.000000	1.000000
10.000000	32.000000	303.019276	457.332565	2.000000	4.000000
10.000000	33.000000	444.819421	471.275154	2.000000	1.000000
10.000000	34.000000	532.983665	452.935475	2.000000	1.000000
10.000000	35.000000	655.944324	473.698805	1.000000	2.000000
10.000000	36.000000	738.553444	483.805668	1.000000	3.000000
10.000000	37.000000	842.308903	464.194311	1.000000	3.000000
10.000000	38.000000	976.714811	473.724908	2.000000	1.000000
10.000000	39.000000	1108.506430	478.712280	2.000000	1.000000
10.000000	40.000000	1220.168979	463.687939	1.000000	3.000000
10.000000	41.000000	229.760394	581.519841	2.000000	1.000000
10.000000	42.000000	289.005646	571.265896	1.000000	3.000000
10.000000	43.000000	436.548897	596.387651	1.000000	2.000000
10.000000	44.000000	543.074298	556.282159	1.000000	2.000000
10.000000	45.000000	626.460149	573.832663	1.000000	3.000000
10.000000	46.000000	741.204539	593.065791	1.000000	3.000000
10.000000	47.000000	861.738840	570.664717	1.000000	3.000000
10.000000	48.000000	983.236920	573.559423	1.000000	3.000000
10.000000	49.000000	1058.575643	612.094070	1.000000	2.000000
10.000000	50.000000	1213.938330	550.012022	1.000000	2.000000
10.000000	51.000000	215.662184	690.089980	1.000000	2.000000
10.000000	52.000000	307.064346	706.106178	2.000000	4.000000
10.000000	53.000000	414.723077	695.243340	1.000000	3.000000
10.000000	54.000000	527.326309	690.467105	2.000000	4.000000
10.000000	55.000000	627.363833	715.578340	2.000000	1.000000
10.000000	56.000000	770.041521	688.376086	2.000000	1.000000
10.000000	57.000000	840.982340	648.937823	2.000000	4.000000
10.000000	58.000000	954.940343	705.676436	1.000000	2.000000
10.000000	59.000000	1105.273503	695.205780	1.000000	2.000000
10.000000	60.000000	1196.619385	681.868818	2.000000	4.000000
10.000000	61.000000	209.113837	793.100179	2.000000	1.000000
10.000000	62.000000	296.345184	822.753983	1.000000	2.000000
10.000000	63.000000	449.020130	759.857391	2.000000	4.000000
10.000000	64.000000	508.457658	798.184768	2.000000	1.000000
10.000000	65.000000	633.179518	785.413115	1.000000	3.000000
10.000000	66.000000	757.261661	805.949240	2.000000	4.000000
10.000000	67.000000	891.880628	772.030368	1.000000	2.000000
10.000000	68.000000	976.987499	783.074076	2.000000	1.000000
10.000000	69.000000	1060.605334	777.576875	1.000000	3.000000
10.000000	70.000000	1184.702854	798.746715	1.000000	3.000000
10.000000	71.000000	196.134960	868.455282	2.000000	1.000000
10.000000	72.000000	307.759546	902.736485	1.000000	2.000000
10.000000	73.000000	424.250790	879.517672	2.000000	1.000000
10.000000	74.000000	529.262233	924.404211	1.000000	3.000000
10.000000	75.000000	635.410959	879.185244	1.000000	3.000000
10.000000	76.000000	774.442128	868.579394	1.000000	3.000000
10.000000	77.000000	856.216783	869.727207	2.000000	4.000000
10.000000	78.000000	989.579668	889.133842	2.000000	4.000000
10.000000	79.000000	1060.968501	893.562710	1.000000	3.000000
10.000000	80.000000	1192.363657	925.532111	1.000000	3.000000
11.000000	1.000000	217.005006	128.500476	2.000000	4.000000
11.000000	2.000000	327.675345	160.312470	2.000000	1.000000
11.000000	3.000000	431.162467	183.935465	1.000000	2.000000
11.000000	4.000000	557.474351	139.017829	2.000000	4.000000
11.000000	5.000000	643.545296	121.145922	2.000000	4.000000
11.000000	6.000000	776.417019	155.424517	2.000000	1.000000
11.000000	7.000000	882.220812	136.806558	1.000000	3.000000
11.000000	8.000000	985.923213	139.399171	1.000000	3.000000
11.000000	9.000000	1094.391762	161.950084	1.000000	2.000000
11.000000	10.000000	1183.220418	117.859914	2.000000	4.000000
11.000000	11.000000	207.143338	233.690281	2.000000	1.000000
11.000000	12.000000	309.545298	245.208954	1.000000	3.000000
11.000000	13.000000	414.433581	230.454597	1.000000	3.000000
11.000000	14.000000	509.224398	275.018507	1.000000	3.000000
11.000000	15.000000	660.876259	287.502612	1.000000	3.000000
11.000000	16.000000	747.034212	252.127763	2.000000	1.000000
11.000000	17.000000	840.253602	245.740623	1.000000	3.000000
11.000000	18.000000	980.084669	274.664956	1.000000	2.000000
11.000000	19.000000	1079.909701	240.301783	1.000000	2.000000
11.000000	20.000000	1204.180847	265.660703	2.000000	4.000000
11.000000	21.000000	189.475166	350.345189	2.000000	4.000000
11.000000	22.000000	294.818334	393.290873	2.000000	4.000000
11.000000	23.000000	417.734463	340.005515	1.000000	3.000000
11.000000	24.000000	540.782176	356.862989	2.000000	4.000000
11.000000	25.000000	638.130753	379.791866	1.000000	2.000000
11.000000	26.000000	730.293348	358.925874	1.000000	2.000000
11.000000	27.000000	841.025417	339.217474	2.000000	4.000000
11.000000	28.000000	991.331445	339.100670	1.000000	2.000000
11.000000	29.000000	1081.901144	391.967214	2.000000	1.000000
11.000000	30.000000	1188.361975	342.242681	1.000000	3.000000
11.000000	31.000000	225.694814	492.580685	1.000000	2.000000
11.000000	32.000000	290.628188	483.210383	1.000000	2.000000
11.000000	33.000000	436.594287	507.453634	1.000000	2.000000
11.000000	34.000000	559.657935	479.493602	1.000000	2.000000
11.000000	35.000000	631.048028	493.844531	2.000000	4.000000
11.000000	36.000000	760.672463	505.095950	2.000000	4.000000
11.000000	37.000000	879.952913	479.327580	2.000000	1.000000
11.000000	38.000000	981.774231	473.255152	1.000000	2.000000
