MultiTargForag_2	Participant_Code = 70
Search_Type = 1	CB_Targets = 2
Trial	Click_Num	Target_Click_Order	Click_X	Click_y	Item_selected	Item_X	Item_Y	Target_Set	RT
1.000000	7.000000	7.000000	413.000000	560.000000	43.000000	403.647226	554.342620	1.000000	7.580939
1.000000	8.000000	8.000000	345.000000	582.000000	42.000000	339.806211	596.390796	1.000000	8.378903
1.000000	9.000000	9.000000	341.000000	648.000000	52.000000	331.369175	660.683722	2.000000	9.586996
1.000000	10.000000	10.000000	302.000000	479.000000	32.000000	297.942705	474.399200	1.000000	10.451984
1.000000	11.000000	11.000000	401.000000	455.000000	33.000000	413.229663	453.942930	2.000000	11.228219
1.000000	12.000000	12.000000	521.000000	382.000000	24.000000	512.387549	378.952569	2.000000	12.603032
1.000000	13.000000	13.000000	404.000000	341.000000	23.000000	398.585448	338.222451	2.000000	13.611683
1.000000	14.000000	14.000000	287.000000	330.000000	22.000000	295.152628	333.558715	1.000000	14.628544
1.000000	15.000000	15.000000	220.000000	364.000000	21.000000	219.181080	375.233334	2.000000	15.276244
1.000000	16.000000	16.000000	209.000000	220.000000	11.000000	208.450661	236.147691	2.000000	15.995853
1.000000	17.000000	17.000000	209.000000	173.000000	1.000000	213.144594	175.860632	1.000000	16.698731
1.000000	18.000000	18.000000	335.000000	134.000000	2.000000	339.475410	138.750788	1.000000	18.053124
1.000000	19.000000	19.000000	429.000000	169.000000	3.000000	436.001125	181.061596	1.000000	18.940945
1.000000	20.000000	20.000000	544.000000	175.000000	4.000000	529.027562	175.395188	1.000000	20.404637
1.000000	21.000000	21.000000	661.000000	179.000000	5.000000	643.420739	182.876992	2.000000	21.276719
1.000000	22.000000	22.000000	723.000000	217.000000	16.000000	737.796849	226.653733	2.000000	22.179480
1.000000	23.000000	23.000000	768.000000	125.000000	6.000000	775.986404	119.063674	2.000000	23.322865
1.000000	24.000000	24.000000	669.000000	333.000000	25.000000	662.484838	351.276775	2.000000	24.388650
1.000000	25.000000	25.000000	878.000000	261.000000	17.000000	887.040061	262.858726	2.000000	25.724822
1.000000	26.000000	26.000000	1108.000000	238.000000	19.000000	1103.147616	236.812050	2.000000	27.499855
1.000000	27.000000	27.000000	1104.000000	175.000000	9.000000	1091.128903	174.762185	1.000000	28.050972
1.000000	28.000000	28.000000	1183.000000	154.000000	10.000000	1206.110029	155.341603	2.000000	28.987646
1.000000	29.000000	29.000000	1161.000000	360.000000	30.000000	1169.845175	377.153913	2.000000	30.618950
1.000000	30.000000	30.000000	1087.000000	374.000000	29.000000	1077.755673	382.871801	2.000000	31.380677
1.000000	31.000000	31.000000	1073.000000	473.000000	39.000000	1069.752206	483.901716	1.000000	32.572172
1.000000	32.000000	32.000000	1202.000000	599.000000	50.000000	1204.619917	606.478834	1.000000	33.820663
1.000000	33.000000	33.000000	1184.000000	874.000000	80.000000	1180.207745	872.776907	1.000000	35.148606
1.000000	34.000000	34.000000	1079.000000	914.000000	79.000000	1063.376638	923.940103	1.000000	35.963300
1.000000	35.000000	35.000000	869.000000	907.000000	77.000000	869.477571	911.661329	1.000000	36.963532
1.000000	36.000000	36.000000	748.000000	908.000000	76.000000	739.258403	913.407671	1.000000	37.716977
1.000000	37.000000	37.000000	669.000000	873.000000	75.000000	650.593729	868.067995	1.000000	39.058877
1.000000	38.000000	38.000000	439.000000	920.000000	73.000000	450.104740	920.606590	1.000000	40.860866
1.000000	39.000000	39.000000	426.000000	809.000000	63.000000	424.766990	821.437122	2.000000	41.859097
1.000000	40.000000	40.000000	233.000000	791.000000	61.000000	222.711255	796.821281	1.000000	43.363954
2.000000	1.000000	1.000000	782.000000	551.000000	46.000000	780.146320	546.681022	1.000000	1.528564
2.000000	2.000000	2.000000	771.000000	506.000000	36.000000	771.545238	494.099308	2.000000	2.143431
2.000000	3.000000	3.000000	861.000000	539.000000	47.000000	878.131055	545.902677	1.000000	2.993388
2.000000	4.000000	4.000000	867.000000	467.000000	37.000000	879.007064	457.567947	2.000000	3.799932
2.000000	5.000000	0.000000	867.000000	424.000000	27.000000	864.102513	398.385281	2.000000	4.184464
2.000000	6.000000	5.000000	855.000000	412.000000	27.000000	864.102513	398.385281	2.000000	4.568674
2.000000	7.000000	6.000000	805.000000	403.000000	26.000000	780.395623	400.746903	1.000000	5.168124
2.000000	8.000000	7.000000	645.000000	393.000000	25.000000	622.457632	391.285447	2.000000	6.289326
2.000000	9.000000	8.000000	988.000000	386.000000	28.000000	1001.249894	392.652163	2.000000	7.360770
2.000000	10.000000	9.000000	1066.000000	501.000000	39.000000	1068.897835	497.904712	2.000000	8.503943
2.000000	11.000000	10.000000	1067.000000	396.000000	29.000000	1067.448832	379.651375	1.000000	9.304187
2.000000	12.000000	0.000000	976.000000	477.000000	38.000000	956.310370	500.465031	1.000000	10.015277
2.000000	13.000000	11.000000	970.000000	485.000000	38.000000	956.310370	500.465031	1.000000	10.727154
2.000000	14.000000	0.000000	977.000000	563.000000	48.000000	974.695624	592.261717	2.000000	11.616215
2.000000	15.000000	12.000000	980.000000	574.000000	48.000000	974.695624	592.261717	2.000000	12.336050
2.000000	16.000000	13.000000	1201.000000	594.000000	50.000000	1211.988591	602.720586	1.000000	13.512112
2.000000	17.000000	14.000000	1173.000000	371.000000	30.000000	1183.213299	377.514763	1.000000	14.961349
2.000000	18.000000	15.000000	1209.000000	242.000000	20.000000	1205.146072	235.914141	2.000000	16.369347
2.000000	19.000000	16.000000	996.000000	142.000000	8.000000	981.850552	133.195652	1.000000	17.393183
2.000000	20.000000	17.000000	663.000000	223.000000	15.000000	666.295837	224.161957	2.000000	19.207822
2.000000	21.000000	18.000000	426.000000	256.000000	13.000000	431.118703	263.421292	1.000000	20.689297
2.000000	22.000000	19.000000	441.000000	179.000000	3.000000	439.302012	168.578285	2.000000	21.489353
2.000000	23.000000	20.000000	348.000000	129.000000	2.000000	334.816758	128.955914	1.000000	22.000927
2.000000	24.000000	21.000000	347.000000	273.000000	12.000000	333.398858	293.886427	2.000000	22.632937
2.000000	25.000000	22.000000	338.000000	355.000000	22.000000	329.792486	376.095506	2.000000	23.160843
2.000000	26.000000	23.000000	216.000000	274.000000	11.000000	197.887152	273.197594	2.000000	23.863318
2.000000	27.000000	24.000000	204.000000	440.000000	31.000000	196.983872	437.597208	2.000000	24.704765
2.000000	28.000000	25.000000	196.000000	557.000000	41.000000	198.228531	575.255469	1.000000	25.753450
2.000000	29.000000	26.000000	310.000000	790.000000	62.000000	304.679068	797.689554	2.000000	27.456992
2.000000	30.000000	27.000000	439.000000	789.000000	63.000000	425.983569	793.401752	2.000000	28.191377
2.000000	31.000000	28.000000	444.000000	852.000000	73.000000	444.150400	872.797018	1.000000	28.793208
2.000000	32.000000	29.000000	504.000000	862.000000	74.000000	520.747304	876.484315	1.000000	29.297082
2.000000	33.000000	30.000000	547.000000	823.000000	64.000000	552.910298	800.890066	1.000000	29.792962
2.000000	34.000000	31.000000	239.000000	910.000000	71.000000	229.907837	930.427699	1.000000	30.593117
2.000000	35.000000	32.000000	514.000000	569.000000	44.000000	532.493401	567.811780	1.000000	31.624148
2.000000	36.000000	33.000000	536.000000	477.000000	34.000000	533.828020	465.514693	1.000000	32.479320
2.000000	37.000000	34.000000	638.000000	570.000000	45.000000	624.703768	559.792248	1.000000	33.423566
2.000000	38.000000	35.000000	849.000000	813.000000	67.000000	844.842820	814.145189	2.000000	35.256094
2.000000	39.000000	36.000000	778.000000	883.000000	76.000000	762.209038	895.468211	1.000000	36.175278
2.000000	40.000000	37.000000	881.000000	931.000000	77.000000	874.803444	929.438225	2.000000	36.808506
2.000000	41.000000	0.000000	1087.000000	795.000000	69.000000	1060.593817	793.428594	1.000000	38.081132
2.000000	42.000000	38.000000	1073.000000	796.000000	69.000000	1060.593817	793.428594	1.000000	38.631884
2.000000	43.000000	39.000000	1161.000000	800.000000	70.000000	1174.699837	806.667198	2.000000	39.536229
2.000000	44.000000	40.000000	1191.000000	729.000000	60.000000	1190.055782	712.394488	2.000000	40.159331
3.000000	1.000000	1.000000	654.000000	486.000000	35.000000	636.767133	485.807520	1.000000	2.220495
3.000000	2.000000	2.000000	736.000000	455.000000	36.000000	745.503724	460.891648	2.000000	3.252387
3.000000	3.000000	3.000000	769.000000	566.000000	46.000000	771.485680	570.074009	2.000000	4.317073
3.000000	4.000000	4.000000	894.000000	676.000000	57.000000	874.928949	680.418801	1.000000	5.965559
3.000000	5.000000	5.000000	951.000000	660.000000	58.000000	968.979398	660.454514	1.000000	7.252392
3.000000	6.000000	6.000000	888.000000	579.000000	47.000000	875.797961	567.994302	1.000000	8.149991
3.000000	7.000000	7.000000	758.000000	713.000000	56.000000	745.591567	716.577838	2.000000	9.172520
3.000000	8.000000	8.000000	876.000000	791.000000	67.000000	883.510539	798.920742	2.000000	10.684812
3.000000	9.000000	9.000000	940.000000	767.000000	68.000000	949.506437	771.868639	1.000000	11.404973
3.000000	10.000000	10.000000	775.000000	808.000000	66.000000	764.042347	812.679224	1.000000	12.509953
3.000000	11.000000	11.000000	849.000000	883.000000	77.000000	843.017192	902.134827	1.000000	13.694186
3.000000	12.000000	12.000000	1116.000000	900.000000	79.000000	1098.752726	898.598091	2.000000	15.228635
3.000000	13.000000	13.000000	1185.000000	588.000000	50.000000	1194.115312	586.948150	1.000000	17.764693
3.000000	14.000000	14.000000	1179.000000	499.000000	40.000000	1172.707320	489.219474	2.000000	18.700587
3.000000	15.000000	15.000000	1003.000000	506.000000	38.000000	992.578485	504.176631	2.000000	19.956847
3.000000	16.000000	16.000000	977.000000	409.000000	28.000000	968.817083	391.854550	2.000000	21.140970
3.000000	17.000000	17.000000	1083.000000	240.000000	19.000000	1089.052567	250.675813	2.000000	22.653846
3.000000	18.000000	18.000000	1102.000000	154.000000	9.000000	1099.560523	164.061543	1.000000	23.486020
3.000000	19.000000	19.000000	1205.000000	233.000000	20.000000	1193.307022	233.963604	1.000000	24.693911
3.000000	20.000000	20.000000	899.000000	242.000000	17.000000	892.388639	250.979869	2.000000	25.692631
3.000000	21.000000	21.000000	757.000000	228.000000	16.000000	746.335304	229.914423	2.000000	26.813728
3.000000	22.000000	22.000000	769.000000	318.000000	26.000000	770.649374	332.023172	2.000000	27.460536
3.000000	23.000000	23.000000	626.000000	149.000000	5.000000	632.340155	152.641685	2.000000	29.203954
3.000000	24.000000	24.000000	567.000000	151.000000	4.000000	558.332568	155.882036	1.000000	30.117956
3.000000	25.000000	25.000000	412.000000	154.000000	3.000000	407.595230	170.840277	2.000000	31.300828
3.000000	26.000000	26.000000	284.000000	151.000000	2.000000	294.386710	156.718910	1.000000	32.508884
3.000000	27.000000	27.000000	244.000000	232.000000	11.000000	229.301974	241.328315	2.000000	33.661190
3.000000	28.000000	28.000000	299.000000	276.000000	12.000000	290.467785	287.587983	1.000000	34.476844
3.000000	29.000000	29.000000	288.000000	344.000000	22.000000	291.691264	349.966105	2.000000	35.452267
3.000000	30.000000	30.000000	427.000000	337.000000	23.000000	429.449474	339.011001	2.000000	36.549190
3.000000	31.000000	31.000000	404.000000	268.000000	13.000000	401.051058	267.194846	2.000000	37.310060
3.000000	32.000000	32.000000	450.000000	429.000000	33.000000	447.174540	444.793992	1.000000	38.572649
3.000000	33.000000	33.000000	307.000000	438.000000	32.000000	320.564957	457.644438	1.000000	39.435783
3.000000	34.000000	34.000000	327.000000	577.000000	42.000000	332.977381	584.704462	1.000000	40.805953
3.000000	35.000000	35.000000	438.000000	548.000000	43.000000	441.583440	555.439714	2.000000	41.798064
3.000000	36.000000	36.000000	407.000000	682.000000	53.000000	411.590636	680.512998	1.000000	42.645057
3.000000	37.000000	0.000000	404.000000	731.000000	63.000000	406.880407	758.572912	2.000000	43.405462
3.000000	38.000000	37.000000	415.000000	755.000000	63.000000	406.880407	758.572912	2.000000	44.774084
3.000000	39.000000	38.000000	534.000000	582.000000	44.000000	538.757690	590.048571	1.000000	45.996110
3.000000	40.000000	39.000000	336.000000	788.000000	62.000000	331.046668	793.535625	1.000000	46.965760
3.000000	41.000000	40.000000	649.000000	912.000000	75.000000	636.017673	927.896679	1.000000	48.125626
4.000000	1.000000	1.000000	564.000000	544.000000	44.000000	551.454264	553.603248	2.000000	1.555993
4.000000	2.000000	2.000000	551.000000	492.000000	34.000000	550.512782	483.008407	2.000000	2.389027
4.000000	3.000000	3.000000	648.000000	343.000000	25.000000	646.994430	341.320207	2.000000	3.523531
4.000000	4.000000	4.000000	628.000000	240.000000	15.000000	618.993074	224.194177	2.000000	4.836174
4.000000	5.000000	5.000000	532.000000	151.000000	4.000000	534.924471	168.439497	1.000000	5.756901
4.000000	6.000000	6.000000	767.000000	250.000000	16.000000	779.274958	249.727729	1.000000	6.675474
4.000000	7.000000	7.000000	745.000000	545.000000	46.000000	734.271003	552.569928	1.000000	8.212900
4.000000	8.000000	8.000000	885.000000	555.000000	47.000000	890.933196	558.389720	2.000000	9.516521
4.000000	9.000000	9.000000	893.000000	671.000000	57.000000	889.993820	667.243620	1.000000	10.107544
4.000000	10.000000	10.000000	981.000000	677.000000	58.000000	986.906961	676.263132	1.000000	11.309035
4.000000	11.000000	11.000000	1082.000000	580.000000	49.000000	1092.205518	585.368510	1.000000	12.781062
4.000000	12.000000	12.000000	1079.000000	483.000000	39.000000	1068.960697	476.367989	2.000000	14.052949
4.000000	13.000000	13.000000	1172.000000	489.000000	40.000000	1167.667957	489.227565	1.000000	14.636892
4.000000	14.000000	14.000000	1050.000000	400.000000	29.000000	1057.965891	397.885119	2.000000	15.515231
4.000000	15.000000	15.000000	1016.000000	275.000000	18.000000	1000.950882	273.466001	2.000000	16.797031
4.000000	16.000000	16.000000	1193.000000	292.000000	20.000000	1193.689799	279.730657	1.000000	17.676418
4.000000	17.000000	17.000000	1215.000000	184.000000	10.000000	1219.957708	174.358490	2.000000	18.572994
4.000000	18.000000	18.000000	1081.000000	138.000000	9.000000	1077.301728	140.327902	1.000000	19.667256
4.000000	19.000000	19.000000	993.000000	164.000000	8.000000	994.764819	166.622281	1.000000	20.628363
4.000000	20.000000	20.000000	875.000000	153.000000	7.000000	884.268126	158.066258	2.000000	22.476125
4.000000	21.000000	21.000000	1215.000000	717.000000	60.000000	1202.879623	705.796721	1.000000	25.364876
4.000000	22.000000	22.000000	1220.000000	811.000000	70.000000	1214.735394	813.115767	1.000000	25.956382
4.000000	23.000000	23.000000	1099.000000	779.000000	69.000000	1088.239486	777.347241	2.000000	26.676225
4.000000	24.000000	24.000000	1190.000000	900.000000	80.000000	1181.628859	897.057242	2.000000	27.242989
4.000000	25.000000	25.000000	984.000000	874.000000	78.000000	976.237532	877.240252	1.000000	28.221187
4.000000	26.000000	26.000000	879.000000	901.000000	77.000000	881.976109	905.951762	2.000000	29.363980
4.000000	27.000000	27.000000	792.000000	799.000000	66.000000	776.341179	799.386772	2.000000	30.395783
4.000000	28.000000	28.000000	561.000000	769.000000	64.000000	552.554625	773.340291	2.000000	31.899305
4.000000	29.000000	29.000000	729.000000	916.000000	76.000000	737.920043	920.128609	1.000000	33.180208
4.000000	30.000000	30.000000	404.000000	803.000000	63.000000	401.684707	811.756558	2.000000	34.163827
4.000000	31.000000	31.000000	205.000000	917.000000	71.000000	212.603145	926.860768	1.000000	35.474919
4.000000	32.000000	32.000000	319.000000	661.000000	52.000000	319.902698	653.943132	1.000000	36.643252
4.000000	33.000000	33.000000	236.000000	669.000000	51.000000	224.049252	680.885207	2.000000	37.628607
4.000000	34.000000	34.000000	381.000000	650.000000	53.000000	398.986434	660.330424	2.000000	38.428024
4.000000	35.000000	35.000000	344.000000	581.000000	42.000000	319.930892	574.560042	1.000000	39.387724
4.000000	36.000000	36.000000	411.000000	470.000000	33.000000	412.611662	462.073415	1.000000	40.564581
4.000000	37.000000	37.000000	314.000000	345.000000	22.000000	316.802830	366.279482	1.000000	41.819945
4.000000	38.000000	38.000000	190.000000	450.000000	31.000000	185.433309	462.659358	2.000000	42.597012
4.000000	39.000000	39.000000	321.000000	273.000000	12.000000	321.775404	273.272936	1.000000	43.765040
4.000000	40.000000	40.000000	406.000000	263.000000	13.000000	414.616804	265.832891	2.000000	44.691160
5.000000	1.000000	1.000000	530.000000	503.000000	34.000000	517.673558	492.463736	2.000000	1.589955
5.000000	2.000000	2.000000	541.000000	548.000000	44.000000	550.264725	566.799029	2.000000	2.429956
5.000000	3.000000	3.000000	637.000000	457.000000	35.000000	643.526664	467.718554	1.000000	3.215567
5.000000	4.000000	4.000000	641.000000	384.000000	25.000000	642.639802	364.333724	2.000000	3.902714
5.000000	5.000000	0.000000	566.000000	377.000000	24.000000	544.912959	362.435883	2.000000	4.646612
5.000000	6.000000	5.000000	550.000000	371.000000	24.000000	544.912959	362.435883	2.000000	5.518288
5.000000	7.000000	6.000000	430.000000	364.000000	23.000000	415.651422	368.497655	1.000000	6.262988
5.000000	8.000000	7.000000	437.000000	249.000000	13.000000	443.513050	238.270894	1.000000	7.159639
5.000000	9.000000	8.000000	418.000000	166.000000	3.000000	410.573245	155.173382	2.000000	7.933678
5.000000	10.000000	9.000000	306.000000	141.000000	2.000000	313.634702	136.772207	2.000000	8.790084
5.000000	11.000000	10.000000	323.000000	255.000000	12.000000	322.016996	263.225524	2.000000	9.558425
5.000000	12.000000	11.000000	299.000000	479.000000	32.000000	290.352388	477.126345	1.000000	11.557430
5.000000	13.000000	12.000000	233.000000	566.000000	41.000000	227.395307	565.424877	1.000000	12.438465
5.000000	14.000000	13.000000	322.000000	656.000000	52.000000	329.553606	660.471046	1.000000	13.366131
5.000000	15.000000	14.000000	316.000000	775.000000	62.000000	307.754686	776.509531	2.000000	14.167632
5.000000	16.000000	15.000000	425.000000	694.000000	53.000000	418.123679	703.681143	2.000000	15.054109
5.000000	17.000000	16.000000	189.000000	822.000000	61.000000	196.305726	820.918240	1.000000	15.949630
5.000000	18.000000	17.000000	514.000000	715.000000	54.000000	522.951782	711.434738	1.000000	16.990057
5.000000	19.000000	18.000000	435.000000	878.000000	73.000000	421.941612	892.196421	1.000000	18.406901
5.000000	20.000000	19.000000	640.000000	713.000000	55.000000	647.333188	717.930162	2.000000	19.557971
5.000000	21.000000	20.000000	675.000000	775.000000	65.000000	669.929683	785.443737	1.000000	20.127805
5.000000	22.000000	21.000000	726.000000	790.000000	66.000000	731.065232	800.321212	1.000000	20.806982
5.000000	23.000000	22.000000	737.000000	888.000000	76.000000	730.860731	907.828130	1.000000	21.733837
5.000000	24.000000	23.000000	880.000000	799.000000	67.000000	871.133830	808.809768	2.000000	22.967156
5.000000	25.000000	24.000000	939.000000	869.000000	78.000000	952.097286	872.891738	2.000000	24.061581
5.000000	26.000000	25.000000	1069.000000	868.000000	79.000000	1058.029073	872.256807	2.000000	24.893772
5.000000	27.000000	26.000000	1196.000000	773.000000	70.000000	1191.357677	780.640429	1.000000	25.997772
5.000000	28.000000	27.000000	1189.000000	663.000000	60.000000	1191.481498	650.738480	2.000000	26.551583
5.000000	29.000000	28.000000	1094.000000	669.000000	59.000000	1073.465130	666.756921	1.000000	27.086361
5.000000	30.000000	29.000000	1009.000000	668.000000	58.000000	986.105074	670.858350	2.000000	27.695681
5.000000	31.000000	30.000000	1165.000000	591.000000	50.000000	1176.316793	591.471893	1.000000	28.951524
5.000000	32.000000	31.000000	1205.000000	463.000000	40.000000	1193.052903	463.340023	2.000000	30.022667
5.000000	33.000000	32.000000	1016.000000	551.000000	48.000000	993.946379	555.312600	1.000000	31.159308
5.000000	34.000000	33.000000	1081.000000	453.000000	39.000000	1092.716543	443.566226	1.000000	31.927382
5.000000	35.000000	34.000000	871.000000	471.000000	37.000000	857.299690	471.854195	1.000000	32.767441
5.000000	36.000000	35.000000	866.000000	271.000000	17.000000	867.763392	263.425311	2.000000	34.127155
5.000000	37.000000	36.000000	625.000000	172.000000	5.000000	627.300651	166.890127	2.000000	35.461537
5.000000	38.000000	37.000000	659.000000	276.000000	15.000000	665.786491	286.513051	1.000000	36.205827
5.000000	39.000000	38.000000	772.000000	228.000000	16.000000	770.111902	245.068811	1.000000	37.079716
5.000000	40.000000	39.000000	1093.000000	225.000000	19.000000	1097.603528	228.306071	2.000000	38.478020
5.000000	41.000000	40.000000	1108.000000	332.000000	29.000000	1109.492809	331.790855	2.000000	39.062460
6.000000	1.000000	1.000000	758.000000	448.000000	36.000000	756.189331	448.039712	2.000000	1.768806
