MultiTargForag_2	Participant_Code = 70
Search_Type = 1	CB_Targets = 2
Trial	Item_Position_Num	Item_X	ItemY	Item_Shape	Item_Set
4.000000	59.000000	1078.074629	657.079167	1.000000	3.000000
4.000000	60.000000	1202.879623	705.796721	1.000000	1.000000
4.000000	61.000000	211.231412	777.270738	1.000000	4.000000
4.000000	62.000000	289.460634	805.132082	1.000000	4.000000
4.000000	63.000000	401.684707	811.756558	1.000000	2.000000
4.000000	64.000000	552.554625	773.340291	1.000000	2.000000
4.000000	65.000000	623.349690	778.241810	1.000000	3.000000
4.000000	66.000000	776.341179	799.386772	1.000000	2.000000
4.000000	67.000000	857.400999	756.276893	1.000000	4.000000
4.000000	68.000000	978.525240	825.191703	1.000000	4.000000
4.000000	69.000000	1088.239486	777.347241	1.000000	2.000000
4.000000	70.000000	1214.735394	813.115767	1.000000	1.000000
4.000000	71.000000	212.603145	926.860768	1.000000	1.000000
4.000000	72.000000	308.659491	878.751211	1.000000	3.000000
4.000000	73.000000	419.051656	865.323669	1.000000	3.000000
4.000000	74.000000	510.728104	868.150957	1.000000	3.000000
4.000000	75.000000	659.286162	884.242005	1.000000	3.000000
4.000000	76.000000	737.920043	920.128609	1.000000	1.000000
4.000000	77.000000	881.976109	905.951762	1.000000	2.000000
4.000000	78.000000	976.237532	877.240252	1.000000	1.000000
4.000000	79.000000	1060.296785	876.138064	1.000000	4.000000
4.000000	80.000000	1181.628859	897.057242	1.000000	2.000000
5.000000	1.000000	199.371779	164.132325	1.000000	3.000000
5.000000	2.000000	313.634702	136.772207	1.000000	2.000000
5.000000	3.000000	410.573245	155.173382	1.000000	2.000000
5.000000	4.000000	545.837500	181.606454	1.000000	3.000000
5.000000	5.000000	627.300651	166.890127	1.000000	2.000000
5.000000	6.000000	727.913828	157.410407	1.000000	3.000000
5.000000	7.000000	840.497936	148.855906	1.000000	3.000000
5.000000	8.000000	951.048257	128.527463	1.000000	3.000000
5.000000	9.000000	1097.402922	121.598517	1.000000	4.000000
5.000000	10.000000	1171.054563	171.049990	1.000000	4.000000
5.000000	11.000000	198.156450	276.924669	1.000000	4.000000
5.000000	12.000000	322.016996	263.225524	1.000000	2.000000
5.000000	13.000000	443.513050	238.270894	1.000000	1.000000
5.000000	14.000000	558.498230	288.143299	1.000000	3.000000
5.000000	15.000000	665.786491	286.513051	1.000000	1.000000
5.000000	16.000000	770.111902	245.068811	1.000000	1.000000
5.000000	17.000000	867.763392	263.425311	1.000000	2.000000
5.000000	18.000000	969.286417	282.425533	1.000000	4.000000
5.000000	19.000000	1097.603528	228.306071	1.000000	2.000000
5.000000	20.000000	1202.142646	265.137007	1.000000	3.000000
5.000000	21.000000	202.381034	351.070305	1.000000	4.000000
5.000000	22.000000	340.567546	384.566761	1.000000	3.000000
5.000000	23.000000	415.651422	368.497655	1.000000	1.000000
5.000000	24.000000	544.912959	362.435883	1.000000	2.000000
5.000000	25.000000	642.639802	364.333724	1.000000	2.000000
5.000000	26.000000	757.340930	370.679538	1.000000	3.000000
5.000000	27.000000	857.485953	389.275913	1.000000	4.000000
5.000000	28.000000	989.580645	332.310197	1.000000	4.000000
5.000000	29.000000	1109.492809	331.790855	1.000000	2.000000
5.000000	30.000000	1180.722091	379.157624	1.000000	3.000000
5.000000	31.000000	197.363625	437.256462	1.000000	3.000000
5.000000	32.000000	290.352388	477.126345	1.000000	1.000000
5.000000	33.000000	406.351594	485.014366	1.000000	4.000000
5.000000	34.000000	517.673558	492.463736	1.000000	2.000000
5.000000	35.000000	643.526664	467.718554	1.000000	1.000000
5.000000	36.000000	747.866348	462.828926	1.000000	4.000000
5.000000	37.000000	857.299690	471.854195	1.000000	1.000000
5.000000	38.000000	984.215558	475.741615	1.000000	4.000000
5.000000	39.000000	1092.716543	443.566226	1.000000	1.000000
5.000000	40.000000	1193.052903	463.340023	1.000000	2.000000
5.000000	41.000000	227.395307	565.424877	1.000000	1.000000
5.000000	42.000000	308.908613	584.404827	1.000000	4.000000
5.000000	43.000000	418.583645	554.202926	1.000000	3.000000
5.000000	44.000000	550.264725	566.799029	1.000000	2.000000
5.000000	45.000000	657.853923	551.224923	1.000000	4.000000
5.000000	46.000000	759.800429	547.969518	1.000000	3.000000
5.000000	47.000000	886.442363	558.714894	1.000000	4.000000
5.000000	48.000000	993.946379	555.312600	1.000000	1.000000
5.000000	49.000000	1063.158716	605.248511	1.000000	4.000000
5.000000	50.000000	1176.316793	591.471893	1.000000	1.000000
5.000000	51.000000	217.043668	680.665705	1.000000	3.000000
5.000000	52.000000	329.553606	660.471046	1.000000	1.000000
5.000000	53.000000	418.123679	703.681143	1.000000	2.000000
5.000000	54.000000	522.951782	711.434738	1.000000	1.000000
5.000000	55.000000	647.333188	717.930162	1.000000	2.000000
5.000000	56.000000	767.574239	679.720602	1.000000	3.000000
5.000000	57.000000	858.081566	704.394730	1.000000	4.000000
5.000000	58.000000	986.105074	670.858350	1.000000	2.000000
5.000000	59.000000	1073.465130	666.756921	1.000000	1.000000
5.000000	60.000000	1191.481498	650.738480	1.000000	2.000000
5.000000	61.000000	196.305726	820.918240	1.000000	1.000000
5.000000	62.000000	307.754686	776.509531	1.000000	2.000000
5.000000	63.000000	445.901058	799.088904	1.000000	4.000000
5.000000	64.000000	555.126045	795.309460	1.000000	3.000000
5.000000	65.000000	669.929683	785.443737	1.000000	1.000000
5.000000	66.000000	731.065232	800.321212	1.000000	1.000000
5.000000	67.000000	871.133830	808.809768	1.000000	2.000000
5.000000	68.000000	982.373768	821.056255	1.000000	3.000000
5.000000	69.000000	1100.153867	805.122999	1.000000	4.000000
5.000000	70.000000	1191.357677	780.640429	1.000000	1.000000
5.000000	71.000000	190.754292	900.797274	1.000000	4.000000
5.000000	72.000000	316.784269	876.127280	1.000000	4.000000
5.000000	73.000000	421.941612	892.196421	1.000000	1.000000
5.000000	74.000000	543.355934	883.198154	1.000000	3.000000
5.000000	75.000000	647.584843	926.142869	1.000000	3.000000
5.000000	76.000000	730.860731	907.828130	1.000000	1.000000
5.000000	77.000000	879.663700	918.263228	1.000000	4.000000
5.000000	78.000000	952.097286	872.891738	1.000000	2.000000
5.000000	79.000000	1058.029073	872.256807	1.000000	2.000000
5.000000	80.000000	1179.403458	914.790123	1.000000	3.000000
6.000000	1.000000	191.012621	119.349903	1.000000	4.000000
6.000000	2.000000	328.367793	173.334670	1.000000	1.000000
6.000000	3.000000	400.517192	173.146739	1.000000	1.000000
6.000000	4.000000	530.866845	168.096265	1.000000	1.000000
6.000000	5.000000	621.676053	140.208780	1.000000	4.000000
6.000000	6.000000	733.074768	150.152162	1.000000	2.000000
6.000000	7.000000	891.100092	140.661678	1.000000	4.000000
6.000000	8.000000	964.181543	150.128050	1.000000	1.000000
6.000000	9.000000	1091.978059	130.466294	1.000000	1.000000
6.000000	10.000000	1199.432947	180.831353	1.000000	1.000000
6.000000	11.000000	232.160359	288.480469	1.000000	2.000000
6.000000	12.000000	340.572687	243.386907	1.000000	2.000000
6.000000	13.000000	438.339413	243.700719	1.000000	3.000000
6.000000	14.000000	528.653904	236.688036	1.000000	3.000000
6.000000	15.000000	658.577868	246.396578	1.000000	2.000000
6.000000	16.000000	763.593490	267.239950	1.000000	4.000000
6.000000	17.000000	891.432299	245.745661	1.000000	4.000000
6.000000	18.000000	986.511321	255.385930	1.000000	2.000000
6.000000	19.000000	1069.677768	239.227974	1.000000	1.000000
6.000000	20.000000	1222.344075	256.357454	1.000000	1.000000
6.000000	21.000000	197.059673	394.135851	1.000000	1.000000
6.000000	22.000000	307.569402	395.437362	1.000000	3.000000
6.000000	23.000000	437.494652	386.524034	1.000000	3.000000
6.000000	24.000000	509.297357	377.938656	1.000000	1.000000
6.000000	25.000000	648.912120	397.231506	1.000000	3.000000
6.000000	26.000000	752.795724	376.746666	1.000000	1.000000
6.000000	27.000000	843.436269	393.998611	1.000000	3.000000
6.000000	28.000000	969.007809	376.664378	1.000000	1.000000
6.000000	29.000000	1065.306093	375.042950	1.000000	4.000000
6.000000	30.000000	1185.442667	396.137434	1.000000	4.000000
6.000000	31.000000	203.463182	492.643180	1.000000	1.000000
6.000000	32.000000	295.189143	483.184734	1.000000	1.000000
6.000000	33.000000	434.879055	473.188973	1.000000	3.000000
6.000000	34.000000	546.106766	485.546646	1.000000	2.000000
6.000000	35.000000	633.272618	470.055826	1.000000	4.000000
6.000000	36.000000	756.189331	448.039712	1.000000	2.000000
6.000000	37.000000	882.230487	479.308387	1.000000	3.000000
6.000000	38.000000	989.330674	493.704527	1.000000	2.000000
6.000000	39.000000	1068.462091	458.405499	1.000000	4.000000
6.000000	40.000000	1174.317748	459.953854	1.000000	2.000000
6.000000	41.000000	218.780763	549.061569	1.000000	4.000000
6.000000	42.000000	333.778931	543.356374	1.000000	3.000000
6.000000	43.000000	400.336957	584.092148	1.000000	2.000000
6.000000	44.000000	541.911201	580.843220	1.000000	4.000000
6.000000	45.000000	644.597632	552.517942	1.000000	4.000000
6.000000	46.000000	752.830216	585.226726	1.000000	4.000000
6.000000	47.000000	868.006457	553.291947	1.000000	3.000000
6.000000	48.000000	995.618435	601.407252	1.000000	4.000000
6.000000	49.000000	1109.122535	544.206680	1.000000	1.000000
6.000000	50.000000	1193.372015	581.374579	1.000000	4.000000
6.000000	51.000000	200.398991	711.540796	1.000000	2.000000
6.000000	52.000000	312.276178	675.933338	1.000000	2.000000
6.000000	53.000000	419.876929	653.696618	1.000000	3.000000
6.000000	54.000000	561.852934	663.864375	1.000000	2.000000
6.000000	55.000000	667.167691	696.238906	1.000000	3.000000
6.000000	56.000000	754.644821	707.183366	1.000000	4.000000
6.000000	57.000000	879.335285	701.068498	1.000000	1.000000
6.000000	58.000000	1002.094006	663.241130	1.000000	4.000000
6.000000	59.000000	1069.966379	714.341795	1.000000	4.000000
6.000000	60.000000	1216.067808	670.613903	1.000000	2.000000
6.000000	61.000000	199.924565	823.035732	1.000000	3.000000
6.000000	62.000000	341.563675	759.059741	1.000000	3.000000
6.000000	63.000000	450.688049	822.053058	1.000000	4.000000
6.000000	64.000000	512.886698	811.012343	1.000000	2.000000
6.000000	65.000000	634.011670	765.755678	1.000000	3.000000
6.000000	66.000000	769.255288	817.102958	1.000000	3.000000
6.000000	67.000000	854.629592	804.198572	1.000000	1.000000
6.000000	68.000000	983.371934	775.564937	1.000000	2.000000
6.000000	69.000000	1077.361470	757.713619	1.000000	1.000000
6.000000	70.000000	1188.921449	795.306442	1.000000	3.000000
6.000000	71.000000	204.048756	873.053436	1.000000	3.000000
6.000000	72.000000	304.004338	911.721579	1.000000	1.000000
6.000000	73.000000	429.319369	862.270607	1.000000	2.000000
6.000000	74.000000	524.543964	864.749556	1.000000	3.000000
6.000000	75.000000	646.046760	891.584988	1.000000	1.000000
6.000000	76.000000	744.380519	861.729854	1.000000	3.000000
6.000000	77.000000	869.857065	874.629354	1.000000	2.000000
6.000000	78.000000	1000.014706	892.922349	1.000000	2.000000
6.000000	79.000000	1103.074396	881.279750	1.000000	4.000000
6.000000	80.000000	1194.215214	916.710987	1.000000	2.000000
7.000000	1.000000	188.988069	183.786822	1.000000	1.000000
7.000000	2.000000	296.983309	140.171615	1.000000	4.000000
7.000000	3.000000	423.320994	147.555995	1.000000	1.000000
7.000000	4.000000	530.415695	172.217821	1.000000	1.000000
7.000000	5.000000	621.327435	163.788541	1.000000	2.000000
7.000000	6.000000	735.927549	129.306937	1.000000	2.000000
7.000000	7.000000	886.962511	152.875091	1.000000	3.000000
7.000000	8.000000	975.289466	171.327785	1.000000	1.000000
7.000000	9.000000	1084.834150	167.588062	1.000000	3.000000
7.000000	10.000000	1201.434897	186.346790	1.000000	2.000000
7.000000	11.000000	184.106775	252.916435	1.000000	4.000000
7.000000	12.000000	332.447946	255.466555	1.000000	4.000000
7.000000	13.000000	425.585684	270.244832	1.000000	2.000000
7.000000	14.000000	518.609523	241.995832	1.000000	4.000000
7.000000	15.000000	667.076615	247.397254	1.000000	2.000000
7.000000	16.000000	743.689668	236.875867	1.000000	2.000000
7.000000	17.000000	867.179402	273.664025	1.000000	4.000000
7.000000	18.000000	966.380464	238.098693	1.000000	2.000000
7.000000	19.000000	1066.649064	294.660710	1.000000	3.000000
7.000000	20.000000	1202.608091	284.028488	1.000000	2.000000
7.000000	21.000000	181.448891	351.571929	1.000000	2.000000
7.000000	22.000000	316.117007	393.119219	1.000000	4.000000
7.000000	23.000000	404.039885	341.147469	1.000000	1.000000
7.000000	24.000000	536.320837	337.253503	1.000000	4.000000
7.000000	25.000000	657.229170	374.768014	1.000000	1.000000
7.000000	26.000000	765.325599	372.278316	1.000000	1.000000
7.000000	27.000000	848.722002	354.359255	1.000000	1.000000
7.000000	28.000000	972.698012	343.538121	1.000000	2.000000
7.000000	29.000000	1093.364861	365.741436	1.000000	2.000000
7.000000	30.000000	1189.953629	363.811981	1.000000	3.000000
7.000000	31.000000	229.130609	471.787830	1.000000	3.000000
7.000000	32.000000	332.700435	476.335744	1.000000	2.000000
7.000000	33.000000	411.657131	461.617715	1.000000	4.000000
7.000000	34.000000	539.745355	453.799598	1.000000	4.000000
7.000000	35.000000	638.275165	443.438591	1.000000	3.000000
7.000000	36.000000	763.785244	463.785404	1.000000	3.000000
7.000000	37.000000	891.788742	496.372671	1.000000	2.000000
7.000000	38.000000	964.571249	477.062781	1.000000	4.000000
7.000000	39.000000	1102.028504	505.193743	1.000000	3.000000
7.000000	40.000000	1214.619867	484.007858	1.000000	1.000000
7.000000	41.000000	226.958661	602.741952	1.000000	2.000000
7.000000	42.000000	310.728412	597.666471	1.000000	2.000000
7.000000	43.000000	447.367177	577.248557	1.000000	1.000000
7.000000	44.000000	554.111859	579.033682	1.000000	2.000000
7.000000	45.000000	625.475539	544.482547	1.000000	2.000000
7.000000	46.000000	748.167145	605.516673	1.000000	3.000000
7.000000	47.000000	869.150149	598.540443	1.000000	4.000000
7.000000	48.000000	958.320832	560.339586	1.000000	4.000000
7.000000	49.000000	1094.948414	606.821111	1.000000	1.000000
7.000000	50.000000	1217.282428	575.021852	1.000000	1.000000
7.000000	51.000000	192.611724	696.169226	1.000000	3.000000
7.000000	52.000000	324.089530	705.008896	1.000000	3.000000
7.000000	53.000000	402.397473	649.371221	1.000000	3.000000
7.000000	54.000000	526.739671	672.994544	1.000000	4.000000
7.000000	55.000000	654.326205	682.533261	1.000000	3.000000
7.000000	56.000000	763.769027	715.456003	1.000000	1.000000
7.000000	57.000000	846.597194	717.311360	1.000000	3.000000
7.000000	58.000000	979.880647	708.473657	1.000000	3.000000
7.000000	59.000000	1063.231068	688.527387	1.000000	1.000000
7.000000	60.000000	1202.093939	698.956888	1.000000	4.000000
7.000000	61.000000	177.924021	766.693109	1.000000	4.000000
7.000000	62.000000	310.199570	814.583648	1.000000	2.000000
7.000000	63.000000	413.347956	810.937843	1.000000	1.000000
7.000000	64.000000	529.202724	760.839089	1.000000	3.000000
7.000000	65.000000	664.744835	762.019677	1.000000	2.000000
7.000000	66.000000	762.560760	793.487971	1.000000	1.000000
7.000000	67.000000	892.186312	818.493632	1.000000	2.000000
7.000000	68.000000	947.669559	811.012604	1.000000	4.000000
7.000000	69.000000	1059.361511	762.519549	1.000000	1.000000
7.000000	70.000000	1219.149628	801.675067	1.000000	1.000000
7.000000	71.000000	216.021429	889.215239	1.000000	3.000000
7.000000	72.000000	305.889926	916.013019	1.000000	3.000000
7.000000	73.000000	419.748367	877.740726	1.000000	4.000000
7.000000	74.000000	519.046320	906.905992	1.000000	1.000000
7.000000	75.000000	652.323926	914.403149	1.000000	4.000000
7.000000	76.000000	763.118731	931.196246	1.000000	4.000000
7.000000	77.000000	880.159685	877.221288	1.000000	4.000000
7.000000	78.000000	955.638702	868.443489	1.000000	3.000000
7.000000	79.000000	1074.453619	873.172778	1.000000	3.000000
7.000000	80.000000	1204.887994	925.844493	1.000000	1.000000
8.000000	1.000000	227.065055	119.920613	1.000000	1.000000
8.000000	2.000000	328.528253	162.261382	1.000000	3.000000
8.000000	3.000000	399.220323	137.556870	1.000000	1.000000
8.000000	4.000000	527.771746	155.342842	1.000000	4.000000
8.000000	5.000000	642.839090	126.799473	1.000000	4.000000
8.000000	6.000000	780.660234	151.845032	1.000000	4.000000
8.000000	7.000000	844.943219	160.854323	1.000000	4.000000
8.000000	8.000000	986.772636	166.349238	1.000000	3.000000
8.000000	9.000000	1058.495412	161.658963	1.000000	1.000000
8.000000	10.000000	1184.288367	122.745459	1.000000	3.000000
8.000000	11.000000	189.444074	230.747690	1.000000	4.000000
8.000000	12.000000	335.047242	255.431832	1.000000	3.000000
8.000000	13.000000	407.327242	261.499904	1.000000	1.000000
8.000000	14.000000	530.237013	234.168326	1.000000	2.000000
8.000000	15.000000	651.430428	225.394847	1.000000	4.000000
8.000000	16.000000	758.225634	226.765187	1.000000	4.000000
8.000000	17.000000	887.527415	261.250914	1.000000	1.000000
8.000000	18.000000	975.592380	280.345642	1.000000	1.000000
8.000000	19.000000	1059.573869	277.093569	1.000000	3.000000
8.000000	20.000000	1168.755016	224.166187	1.000000	3.000000
8.000000	21.000000	186.118302	332.016407	1.000000	2.000000
8.000000	22.000000	319.025607	332.259937	1.000000	2.000000
8.000000	23.000000	404.346503	352.182199	1.000000	3.000000
8.000000	24.000000	548.865696	382.105770	1.000000	3.000000
8.000000	25.000000	652.516473	347.579104	1.000000	3.000000
8.000000	26.000000	771.791038	395.542796	1.000000	1.000000
8.000000	27.000000	869.059851	395.852849	1.000000	4.000000
8.000000	28.000000	980.379837	334.983035	1.000000	2.000000
8.000000	29.000000	1063.215985	372.610231	1.000000	2.000000
8.000000	30.000000	1205.278447	370.213406	1.000000	1.000000
8.000000	31.000000	194.188318	471.349574	1.000000	4.000000
8.000000	32.000000	326.242061	487.876523	1.000000	2.000000
8.000000	33.000000	432.433428	474.140549	1.000000	3.000000
8.000000	34.000000	560.725554	475.877410	1.000000	2.000000
8.000000	35.000000	619.871182	501.168071	1.000000	3.000000
8.000000	36.000000	742.690835	485.832683	1.000000	4.000000
8.000000	37.000000	838.578183	501.862034	1.000000	2.000000
8.000000	38.000000	954.180053	477.390037	1.000000	4.000000
8.000000	39.000000	1090.724450	483.328442	1.000000	2.000000
8.000000	40.000000	1209.783237	448.918837	1.000000	1.000000
8.000000	41.000000	204.996758	558.934452	1.000000	1.000000
8.000000	42.000000	302.233489	591.764938	1.000000	1.000000
8.000000	43.000000	421.830044	576.784772	1.000000	3.000000
8.000000	44.000000	522.260098	581.788377	1.000000	3.000000
8.000000	45.000000	626.612748	553.016200	1.000000	2.000000
8.000000	46.000000	767.523503	575.000826	1.000000	4.000000
8.000000	47.000000	875.650411	579.153382	1.000000	2.000000
8.000000	48.000000	1000.717513	563.068114	1.000000	4.000000
8.000000	49.000000	1091.660873	580.834053	1.000000	4.000000
8.000000	50.000000	1204.727775	584.717638	1.000000	2.000000
8.000000	51.000000	200.741612	652.379958	1.000000	1.000000
8.000000	52.000000	297.514061	700.119841	1.000000	3.000000
8.000000	53.000000	433.663201	688.812111	1.000000	4.000000
8.000000	54.000000	531.289909	653.135622	1.000000	3.000000
8.000000	55.000000	637.798230	683.483763	1.000000	2.000000
8.000000	56.000000	735.224833	651.940826	1.000000	3.000000
8.000000	57.000000	890.386503	707.386226	1.000000	4.000000
8.000000	58.000000	1002.492930	670.163748	1.000000	1.000000
8.000000	59.000000	1102.569209	651.042829	1.000000	4.000000
8.000000	60.000000	1200.005720	658.820406	1.000000	1.000000
8.000000	61.000000	223.970260	793.439790	1.000000	2.000000
8.000000	62.000000	336.578030	781.568100	1.000000	1.000000
8.000000	63.000000	403.900878	824.746121	1.000000	1.000000
8.000000	64.000000	512.483123	755.982469	1.000000	2.000000
8.000000	65.000000	658.847391	821.461878	1.000000	2.000000
8.000000	66.000000	747.150204	784.473510	1.000000	3.000000
8.000000	67.000000	866.802134	825.440300	1.000000	4.000000
8.000000	68.000000	997.658692	795.967811	1.000000	3.000000
8.000000	69.000000	1096.153722	815.973226	1.000000	4.000000
8.000000	70.000000	1169.454021	756.276722	1.000000	2.000000
8.000000	71.000000	218.209224	894.850129	1.000000	1.000000
8.000000	72.000000	288.243642	902.293294	1.000000	1.000000
8.000000	73.000000	438.848585	917.796709	1.000000	2.000000
8.000000	74.000000	522.770755	873.483239	1.000000	2.000000
8.000000	75.000000	648.385587	874.054446	1.000000	2.000000
8.000000	76.000000	780.670731	920.187880	1.000000	1.000000
8.000000	77.000000	877.333137	874.062541	1.000000	4.000000
8.000000	78.000000	947.866086	927.788135	1.000000	3.000000
8.000000	79.000000	1085.066648	877.768501	1.000000	3.000000
8.000000	80.000000	1173.784581	896.162615	1.000000	1.000000
9.000000	1.000000	202.954049	186.085244	1.000000	2.000000
9.000000	2.000000	334.959998	133.853414	1.000000	1.000000
9.000000	3.000000	413.921693	179.216098	1.000000	2.000000
9.000000	4.000000	527.626000	155.315476	1.000000	3.000000
9.000000	5.000000	662.346465	138.666529	1.000000	1.000000
9.000000	6.000000	780.511222	186.166008	1.000000	2.000000
9.000000	7.000000	861.078603	139.359389	1.000000	2.000000
9.000000	8.000000	989.344194	187.604594	1.000000	1.000000
9.000000	9.000000	1074.199995	174.343636	1.000000	2.000000
9.000000	10.000000	1206.161099	134.046507	1.000000	3.000000
9.000000	11.000000	194.880933	253.701122	1.000000	1.000000
9.000000	12.000000	298.570873	241.710367	1.000000	1.000000
9.000000	13.000000	433.954693	265.190414	1.000000	4.000000
9.000000	14.000000	512.842454	241.359916	1.000000	3.000000
9.000000	15.000000	667.435619	235.376846	1.000000	2.000000
9.000000	16.000000	747.424021	285.772435	1.000000	3.000000
9.000000	17.000000	876.520297	276.224563	1.000000	2.000000
9.000000	18.000000	979.584959	247.064873	1.000000	1.000000
9.000000	19.000000	1080.923938	282.424058	1.000000	3.000000
9.000000	20.000000	1204.598393	291.796883	1.000000	2.000000
9.000000	21.000000	179.723724	396.066840	1.000000	1.000000
9.000000	22.000000	316.798279	397.328477	1.000000	1.000000
9.000000	23.000000	442.439698	360.789884	1.000000	4.000000
9.000000	24.000000	533.792652	330.573072	1.000000	4.000000
9.000000	25.000000	657.577995	374.550210	1.000000	1.000000
9.000000	26.000000	731.687468	335.894724	1.000000	3.000000
9.000000	27.000000	859.872106	394.231596	1.000000	3.000000
9.000000	28.000000	962.580146	330.143603	1.000000	3.000000
9.000000	29.000000	1101.557778	338.428074	1.000000	2.000000
9.000000	30.000000	1189.418300	361.886079	1.000000	2.000000
9.000000	31.000000	179.642836	446.570440	1.000000	3.000000
9.000000	32.000000	322.593083	489.601823	1.000000	2.000000
9.000000	33.000000	445.884671	440.015157	1.000000	3.000000
9.000000	34.000000	557.595364	478.423775	1.000000	3.000000
9.000000	35.000000	617.650616	461.115067	1.000000	4.000000
9.000000	36.000000	766.757286	470.022485	1.000000	3.000000
9.000000	37.000000	875.187198	473.965884	1.000000	4.000000
9.000000	38.000000	984.884615	495.722787	1.000000	3.000000
9.000000	39.000000	1096.600456	502.066244	1.000000	1.000000
9.000000	40.000000	1196.275982	459.480733	1.000000	1.000000
9.000000	41.000000	192.031474	594.360520	1.000000	4.000000
9.000000	42.000000	315.028461	585.235269	1.000000	2.000000
9.000000	43.000000	443.063401	561.417068	1.000000	2.000000
9.000000	44.000000	527.150979	613.160007	1.000000	2.000000
9.000000	45.000000	656.928249	564.819086	1.000000	3.000000
9.000000	46.000000	761.820835	585.755562	1.000000	4.000000
9.000000	47.000000	854.732799	554.128010	1.000000	4.000000
9.000000	48.000000	992.986548	585.142354	1.000000	4.000000
9.000000	49.000000	1071.121585	587.555018	1.000000	4.000000
9.000000	50.000000	1216.656596	555.022805	1.000000	4.000000
9.000000	51.000000	217.823989	690.836165	1.000000	1.000000
9.000000	52.000000	317.275766	652.729350	1.000000	2.000000
9.000000	53.000000	414.400633	708.800583	1.000000	2.000000
9.000000	54.000000	530.726106	667.116393	1.000000	1.000000
9.000000	55.000000	629.841437	706.891817	1.000000	4.000000
9.000000	56.000000	728.087385	694.527102	1.000000	1.000000
9.000000	57.000000	859.951149	681.416824	1.000000	3.000000
9.000000	58.000000	947.513187	680.340991	1.000000	4.000000
9.000000	59.000000	1065.743116	704.356340	1.000000	3.000000
9.000000	60.000000	1210.149465	649.810447	1.000000	2.000000
9.000000	61.000000	216.839677	809.271759	1.000000	4.000000
9.000000	62.000000	298.114081	801.677315	1.000000	4.000000
9.000000	63.000000	444.397834	790.571064	1.000000	1.000000
9.000000	64.000000	537.341261	820.630334	1.000000	1.000000
9.000000	65.000000	662.075888	756.513187	1.000000	4.000000
9.000000	66.000000	755.238026	795.344037	1.000000	4.000000
9.000000	67.000000	855.816657	766.996187	1.000000	3.000000
9.000000	68.000000	996.013339	774.307630	1.000000	1.000000
9.000000	69.000000	1081.887723	775.641947	1.000000	1.000000
9.000000	70.000000	1173.753406	771.855346	1.000000	2.000000
9.000000	71.000000	189.375799	863.123510	1.000000	3.000000
9.000000	72.000000	300.600610	894.635331	1.000000	3.000000
9.000000	73.000000	421.957264	921.204585	1.000000	2.000000
9.000000	74.000000	542.958681	882.434418	1.000000	2.000000
9.000000	75.000000	649.133522	888.464160	1.000000	3.000000
9.000000	76.000000	764.684939	894.168489	1.000000	1.000000
9.000000	77.000000	871.475776	872.559097	1.000000	4.000000
9.000000	78.000000	975.945565	903.415585	1.000000	4.000000
9.000000	79.000000	1082.190587	866.481814	1.000000	4.000000
9.000000	80.000000	1179.960463	923.017839	1.000000	1.000000
10.000000	1.000000	182.088301	173.527405	1.000000	4.000000
10.000000	2.000000	318.615504	170.819611	1.000000	2.000000
10.000000	3.000000	441.506993	183.694168	1.000000	1.000000
10.000000	4.000000	529.923636	121.565279	1.000000	1.000000
10.000000	5.000000	647.309783	187.388856	1.000000	2.000000
10.000000	6.000000	779.338519	120.369293	1.000000	3.000000
10.000000	7.000000	867.659879	187.838129	1.000000	2.000000
10.000000	8.000000	978.208931	182.288065	1.000000	1.000000
10.000000	9.000000	1109.671151	125.020722	1.000000	2.000000
10.000000	10.000000	1175.749144	125.522477	1.000000	4.000000
10.000000	11.000000	195.767977	277.042346	1.000000	4.000000
10.000000	12.000000	322.285403	254.507339	1.000000	2.000000
10.000000	13.000000	412.008212	235.240850	1.000000	4.000000
10.000000	14.000000	517.647701	287.167958	1.000000	2.000000
10.000000	15.000000	651.399266	247.085135	1.000000	3.000000
10.000000	16.000000	748.924737	288.353582	1.000000	1.000000
10.000000	17.000000	888.677899	246.193672	1.000000	2.000000
10.000000	18.000000	993.018508	290.443088	1.000000	1.000000
10.000000	19.000000	1094.267203	279.271998	1.000000	3.000000
10.000000	20.000000	1180.290617	288.050619	1.000000	1.000000
10.000000	21.000000	190.353357	396.207844	1.000000	3.000000
10.000000	22.000000	332.146859	383.178415	1.000000	3.000000
10.000000	23.000000	428.789176	347.229362	1.000000	4.000000
10.000000	24.000000	558.516244	347.611155	1.000000	2.000000
10.000000	25.000000	625.063606	388.559158	1.000000	1.000000
10.000000	26.000000	781.003067	397.190492	1.000000	3.000000
10.000000	27.000000	838.480879	354.545062	1.000000	1.000000
10.000000	28.000000	957.900610	388.390279	1.000000	3.000000
10.000000	29.000000	1084.904840	395.659933	1.000000	3.000000
10.000000	30.000000	1179.423541	357.491229	1.000000	4.000000
10.000000	31.000000	230.177973	488.048287	1.000000	2.000000
10.000000	32.000000	290.862205	487.991346	1.000000	3.000000
10.000000	33.000000	418.739751	447.946726	1.000000	1.000000
10.000000	34.000000	515.091314	484.380982	1.000000	1.000000
10.000000	35.000000	656.050082	441.046004	1.000000	2.000000
10.000000	36.000000	757.317182	464.057977	1.000000	1.000000
10.000000	37.000000	871.019263	442.763674	1.000000	3.000000
10.000000	38.000000	984.750111	482.565650	1.000000	4.000000
