MultiTargForag_2	Participant_Code = 70
Search_Type = 2	CB_Targets = 1
Trial	Item_Position_Num	Item_X	ItemY	Item_Shape	Item_Set
5.000000	59.000000	1104.000268	697.192478	1.000000	1.000000
5.000000	60.000000	1173.422676	672.973047	2.000000	3.000000
5.000000	61.000000	203.828378	820.219254	1.000000	4.000000
5.000000	62.000000	313.856443	807.534949	1.000000	4.000000
5.000000	63.000000	404.304032	786.296892	1.000000	4.000000
5.000000	64.000000	542.005346	812.061625	1.000000	1.000000
5.000000	65.000000	618.144221	787.674864	2.000000	2.000000
5.000000	66.000000	749.468722	800.014794	2.000000	3.000000
5.000000	67.000000	874.574418	800.236018	2.000000	2.000000
5.000000	68.000000	956.969191	819.521294	1.000000	4.000000
5.000000	69.000000	1062.025912	757.638925	1.000000	1.000000
5.000000	70.000000	1204.929536	773.798631	1.000000	1.000000
5.000000	71.000000	178.493309	883.981760	2.000000	2.000000
5.000000	72.000000	306.203309	909.217553	1.000000	4.000000
5.000000	73.000000	406.224095	927.967986	2.000000	3.000000
5.000000	74.000000	554.820667	892.894928	1.000000	4.000000
5.000000	75.000000	644.255152	916.894045	1.000000	1.000000
5.000000	76.000000	744.760617	883.630460	1.000000	1.000000
5.000000	77.000000	876.755782	908.024674	2.000000	2.000000
5.000000	78.000000	966.734691	899.021925	1.000000	4.000000
5.000000	79.000000	1104.613898	881.845494	1.000000	4.000000
5.000000	80.000000	1171.949624	883.902888	2.000000	2.000000
6.000000	1.000000	210.195138	165.766845	2.000000	2.000000
6.000000	2.000000	296.273300	137.068696	2.000000	3.000000
6.000000	3.000000	444.481294	143.116866	2.000000	3.000000
6.000000	4.000000	508.047106	177.551595	1.000000	4.000000
6.000000	5.000000	637.553750	124.147782	2.000000	2.000000
6.000000	6.000000	758.823783	177.111581	1.000000	1.000000
6.000000	7.000000	886.271616	184.630980	1.000000	4.000000
6.000000	8.000000	951.359800	132.770021	1.000000	4.000000
6.000000	9.000000	1061.965529	157.503748	2.000000	2.000000
6.000000	10.000000	1195.974858	131.513574	1.000000	4.000000
6.000000	11.000000	226.991427	287.199009	2.000000	2.000000
6.000000	12.000000	294.030072	225.673926	1.000000	1.000000
6.000000	13.000000	437.480550	283.166576	1.000000	1.000000
6.000000	14.000000	530.161035	248.844012	2.000000	3.000000
6.000000	15.000000	643.637696	287.688736	2.000000	2.000000
6.000000	16.000000	744.336334	269.443212	1.000000	1.000000
6.000000	17.000000	858.681152	292.065701	1.000000	1.000000
6.000000	18.000000	986.359611	275.396331	2.000000	2.000000
6.000000	19.000000	1098.136598	286.533201	1.000000	4.000000
6.000000	20.000000	1187.189373	266.605199	2.000000	2.000000
6.000000	21.000000	222.960617	351.343035	1.000000	1.000000
6.000000	22.000000	290.733096	378.961165	2.000000	3.000000
6.000000	23.000000	415.734903	390.403631	2.000000	2.000000
6.000000	24.000000	521.589168	377.840533	2.000000	3.000000
6.000000	25.000000	623.639163	379.756992	2.000000	3.000000
6.000000	26.000000	745.423132	389.980409	2.000000	2.000000
6.000000	27.000000	839.030872	334.406248	2.000000	3.000000
6.000000	28.000000	985.947723	338.352309	2.000000	3.000000
6.000000	29.000000	1102.212410	400.378474	1.000000	1.000000
6.000000	30.000000	1201.344089	400.556916	1.000000	4.000000
6.000000	31.000000	223.158818	444.796296	2.000000	3.000000
6.000000	32.000000	326.399932	457.077843	2.000000	2.000000
6.000000	33.000000	405.183213	507.359090	1.000000	4.000000
6.000000	34.000000	558.349291	447.739620	2.000000	2.000000
6.000000	35.000000	632.987201	472.573691	2.000000	3.000000
6.000000	36.000000	743.534009	448.946743	1.000000	4.000000
6.000000	37.000000	876.572516	486.947549	2.000000	3.000000
6.000000	38.000000	977.186894	450.929712	2.000000	2.000000
6.000000	39.000000	1088.993985	444.303710	1.000000	1.000000
6.000000	40.000000	1215.424829	445.781927	1.000000	4.000000
6.000000	41.000000	203.687048	546.835310	1.000000	1.000000
6.000000	42.000000	300.157637	573.589202	2.000000	3.000000
6.000000	43.000000	400.026845	581.580742	1.000000	4.000000
6.000000	44.000000	512.908033	592.893362	1.000000	4.000000
6.000000	45.000000	644.867997	570.316087	1.000000	4.000000
6.000000	46.000000	760.681660	542.614056	2.000000	2.000000
6.000000	47.000000	871.373756	552.583222	1.000000	1.000000
6.000000	48.000000	988.704504	599.218043	1.000000	4.000000
6.000000	49.000000	1075.566564	582.480107	1.000000	1.000000
6.000000	50.000000	1198.630736	611.415208	1.000000	4.000000
6.000000	51.000000	209.219270	668.713686	2.000000	3.000000
6.000000	52.000000	340.856898	680.699139	1.000000	1.000000
6.000000	53.000000	444.141340	658.156227	1.000000	1.000000
6.000000	54.000000	561.779630	704.574825	1.000000	1.000000
6.000000	55.000000	638.050211	691.578944	1.000000	1.000000
6.000000	56.000000	748.947036	688.556825	2.000000	3.000000
6.000000	57.000000	873.818434	675.455377	1.000000	4.000000
6.000000	58.000000	950.327737	655.034451	2.000000	2.000000
6.000000	59.000000	1078.988198	667.256563	2.000000	2.000000
6.000000	60.000000	1208.878071	705.758300	1.000000	4.000000
6.000000	61.000000	191.684623	797.016235	2.000000	2.000000
6.000000	62.000000	325.347509	789.411389	1.000000	1.000000
6.000000	63.000000	426.778921	794.198948	2.000000	2.000000
6.000000	64.000000	514.688925	777.690337	2.000000	3.000000
6.000000	65.000000	660.972632	826.057703	1.000000	1.000000
6.000000	66.000000	736.013103	757.441171	1.000000	1.000000
6.000000	67.000000	840.149183	825.263067	2.000000	3.000000
6.000000	68.000000	947.837009	826.008120	1.000000	1.000000
6.000000	69.000000	1076.937311	758.808795	1.000000	1.000000
6.000000	70.000000	1191.718851	813.797160	1.000000	4.000000
6.000000	71.000000	230.898916	919.087171	2.000000	2.000000
6.000000	72.000000	291.352916	911.866483	2.000000	3.000000
6.000000	73.000000	437.365300	866.592964	1.000000	4.000000
6.000000	74.000000	523.689258	903.398640	2.000000	3.000000
6.000000	75.000000	667.626680	879.394007	2.000000	3.000000
6.000000	76.000000	728.256801	913.221294	2.000000	2.000000
6.000000	77.000000	842.272101	908.600350	2.000000	3.000000
6.000000	78.000000	975.017621	910.240673	1.000000	4.000000
6.000000	79.000000	1110.845425	926.085066	1.000000	4.000000
6.000000	80.000000	1174.376496	914.554981	2.000000	2.000000
7.000000	1.000000	188.961697	172.851285	1.000000	1.000000
7.000000	2.000000	336.243251	151.685528	2.000000	2.000000
7.000000	3.000000	451.788163	171.291061	1.000000	1.000000
7.000000	4.000000	543.014572	160.290745	2.000000	2.000000
7.000000	5.000000	668.554861	168.822972	2.000000	2.000000
7.000000	6.000000	735.833758	117.964676	2.000000	2.000000
7.000000	7.000000	885.591571	153.061452	2.000000	3.000000
7.000000	8.000000	956.851274	134.780489	2.000000	3.000000
7.000000	9.000000	1100.421609	125.440266	1.000000	4.000000
7.000000	10.000000	1186.421027	117.886047	2.000000	2.000000
7.000000	11.000000	208.453250	268.312209	1.000000	1.000000
7.000000	12.000000	309.539866	274.665158	1.000000	1.000000
7.000000	13.000000	413.820616	233.521226	2.000000	2.000000
7.000000	14.000000	543.075850	228.036765	1.000000	1.000000
7.000000	15.000000	667.236721	261.933193	2.000000	3.000000
7.000000	16.000000	775.287632	246.971327	2.000000	3.000000
7.000000	17.000000	891.584527	268.599268	1.000000	1.000000
7.000000	18.000000	967.236974	261.877230	1.000000	4.000000
7.000000	19.000000	1107.913171	226.225464	1.000000	4.000000
7.000000	20.000000	1218.893946	242.723039	2.000000	3.000000
7.000000	21.000000	190.141633	359.156920	2.000000	3.000000
7.000000	22.000000	342.245684	383.900857	2.000000	3.000000
7.000000	23.000000	442.432535	383.471660	1.000000	4.000000
7.000000	24.000000	534.059639	355.358105	1.000000	4.000000
7.000000	25.000000	671.879208	398.245583	2.000000	2.000000
7.000000	26.000000	761.153645	366.346869	1.000000	1.000000
7.000000	27.000000	837.814019	396.393232	2.000000	2.000000
7.000000	28.000000	996.596401	350.632868	2.000000	2.000000
7.000000	29.000000	1060.061077	395.739372	2.000000	2.000000
7.000000	30.000000	1200.731339	386.641579	1.000000	4.000000
7.000000	31.000000	177.728543	454.621751	1.000000	1.000000
7.000000	32.000000	331.795252	442.678035	2.000000	2.000000
7.000000	33.000000	451.946217	505.176401	2.000000	2.000000
7.000000	34.000000	526.377257	441.203979	1.000000	4.000000
7.000000	35.000000	660.157158	487.211033	1.000000	4.000000
7.000000	36.000000	728.751887	438.819122	1.000000	1.000000
7.000000	37.000000	860.757405	475.631618	2.000000	3.000000
7.000000	38.000000	1000.178027	445.486508	2.000000	3.000000
7.000000	39.000000	1067.517825	436.732299	1.000000	1.000000
7.000000	40.000000	1187.288699	441.238972	2.000000	3.000000
7.000000	41.000000	189.231168	563.786173	1.000000	1.000000
7.000000	42.000000	334.522644	588.214139	2.000000	3.000000
7.000000	43.000000	433.225779	545.026491	2.000000	3.000000
7.000000	44.000000	538.605885	558.414506	1.000000	1.000000
7.000000	45.000000	662.566290	546.979330	1.000000	4.000000
7.000000	46.000000	742.543450	554.926518	2.000000	3.000000
7.000000	47.000000	854.659961	546.277490	2.000000	3.000000
7.000000	48.000000	996.880878	557.748753	2.000000	2.000000
7.000000	49.000000	1099.048623	544.093968	1.000000	4.000000
7.000000	50.000000	1218.022891	596.440234	1.000000	1.000000
7.000000	51.000000	212.670500	687.095343	1.000000	4.000000
7.000000	52.000000	299.593354	702.213267	1.000000	4.000000
7.000000	53.000000	417.039119	715.744371	1.000000	1.000000
7.000000	54.000000	532.661561	649.465842	2.000000	2.000000
7.000000	55.000000	641.288922	676.419656	2.000000	3.000000
7.000000	56.000000	767.635342	688.783427	1.000000	4.000000
7.000000	57.000000	878.976065	695.889200	2.000000	2.000000
7.000000	58.000000	953.498039	656.347942	2.000000	2.000000
7.000000	59.000000	1068.659815	682.208243	1.000000	4.000000
7.000000	60.000000	1185.648710	695.371607	1.000000	1.000000
7.000000	61.000000	203.748252	792.229303	2.000000	2.000000
7.000000	62.000000	337.135491	777.453116	1.000000	4.000000
7.000000	63.000000	438.858137	818.163248	1.000000	4.000000
7.000000	64.000000	529.381288	764.851275	2.000000	3.000000
7.000000	65.000000	655.948283	758.874235	1.000000	1.000000
7.000000	66.000000	752.475707	789.070557	2.000000	2.000000
7.000000	67.000000	881.663815	770.962866	1.000000	1.000000
7.000000	68.000000	979.746423	818.886785	1.000000	4.000000
7.000000	69.000000	1073.858012	821.308815	2.000000	3.000000
7.000000	70.000000	1185.325816	775.086069	2.000000	2.000000
7.000000	71.000000	183.622665	910.397833	1.000000	4.000000
7.000000	72.000000	303.814006	875.413238	1.000000	4.000000
7.000000	73.000000	418.453349	915.797567	1.000000	1.000000
7.000000	74.000000	508.458491	905.972203	2.000000	3.000000
7.000000	75.000000	655.535313	926.357012	1.000000	4.000000
7.000000	76.000000	731.101758	903.733084	1.000000	1.000000
7.000000	77.000000	854.017063	901.592923	2.000000	3.000000
7.000000	78.000000	950.350072	896.577885	1.000000	1.000000
7.000000	79.000000	1075.550126	896.783220	2.000000	2.000000
7.000000	80.000000	1200.690873	928.424033	2.000000	3.000000
8.000000	1.000000	215.598942	125.652389	2.000000	2.000000
8.000000	2.000000	325.265037	177.653105	2.000000	2.000000
8.000000	3.000000	425.285077	178.730845	1.000000	4.000000
8.000000	4.000000	560.508600	130.969751	1.000000	4.000000
8.000000	5.000000	620.430509	167.955923	1.000000	4.000000
8.000000	6.000000	758.953063	130.172649	2.000000	2.000000
8.000000	7.000000	888.095279	157.854829	2.000000	3.000000
8.000000	8.000000	958.654799	165.994341	2.000000	3.000000
8.000000	9.000000	1064.941801	146.536205	1.000000	4.000000
8.000000	10.000000	1188.137545	155.097607	2.000000	2.000000
8.000000	11.000000	195.464400	229.425850	1.000000	1.000000
8.000000	12.000000	308.137790	278.461751	1.000000	1.000000
8.000000	13.000000	446.084949	276.863009	1.000000	4.000000
8.000000	14.000000	534.909871	281.979658	1.000000	1.000000
8.000000	15.000000	629.741247	264.054830	1.000000	4.000000
8.000000	16.000000	755.860757	271.182559	1.000000	1.000000
8.000000	17.000000	857.420916	282.053011	1.000000	4.000000
8.000000	18.000000	962.882687	262.071128	2.000000	2.000000
8.000000	19.000000	1089.168754	265.777795	2.000000	2.000000
8.000000	20.000000	1174.473015	256.108421	1.000000	1.000000
8.000000	21.000000	191.186419	375.171493	1.000000	4.000000
8.000000	22.000000	309.971116	366.438416	2.000000	3.000000
8.000000	23.000000	398.299655	333.324768	2.000000	3.000000
8.000000	24.000000	544.806762	365.223063	2.000000	2.000000
8.000000	25.000000	645.180442	361.542808	1.000000	4.000000
8.000000	26.000000	742.436981	359.555383	2.000000	2.000000
8.000000	27.000000	853.807456	340.601691	2.000000	2.000000
8.000000	28.000000	968.479606	359.491448	1.000000	4.000000
8.000000	29.000000	1067.864514	347.670646	2.000000	3.000000
8.000000	30.000000	1211.848644	376.261988	2.000000	3.000000
8.000000	31.000000	203.975057	447.629064	1.000000	1.000000
8.000000	32.000000	326.517207	468.768042	1.000000	4.000000
8.000000	33.000000	415.362249	438.468555	1.000000	1.000000
8.000000	34.000000	520.868841	464.228571	2.000000	3.000000
8.000000	35.000000	669.750192	486.756188	1.000000	1.000000
8.000000	36.000000	745.648742	492.096264	2.000000	3.000000
8.000000	37.000000	855.879217	464.401006	2.000000	3.000000
8.000000	38.000000	966.120858	478.238317	1.000000	1.000000
8.000000	39.000000	1092.985030	487.669055	1.000000	1.000000
8.000000	40.000000	1204.750886	485.088481	1.000000	1.000000
8.000000	41.000000	193.994974	560.797627	2.000000	3.000000
8.000000	42.000000	333.747396	580.394177	2.000000	3.000000
8.000000	43.000000	402.428149	608.094666	2.000000	3.000000
8.000000	44.000000	527.490055	551.591075	1.000000	4.000000
8.000000	45.000000	664.836794	543.266711	1.000000	1.000000
8.000000	46.000000	744.078825	606.158812	2.000000	3.000000
8.000000	47.000000	863.974417	570.214464	2.000000	2.000000
8.000000	48.000000	965.772262	601.203558	1.000000	4.000000
8.000000	49.000000	1065.277918	577.410300	2.000000	2.000000
8.000000	50.000000	1219.790428	599.198082	2.000000	3.000000
8.000000	51.000000	187.425390	707.707605	2.000000	2.000000
8.000000	52.000000	339.136380	718.516976	2.000000	2.000000
8.000000	53.000000	433.478079	692.588337	2.000000	3.000000
8.000000	54.000000	558.859288	674.590247	2.000000	2.000000
8.000000	55.000000	651.928826	690.110108	1.000000	4.000000
8.000000	56.000000	732.162345	697.106001	1.000000	4.000000
8.000000	57.000000	880.826928	659.668300	2.000000	3.000000
8.000000	58.000000	969.225195	696.248156	2.000000	3.000000
8.000000	59.000000	1086.754770	667.514761	1.000000	4.000000
8.000000	60.000000	1170.321309	651.670233	1.000000	4.000000
8.000000	61.000000	199.265529	761.602024	1.000000	1.000000
8.000000	62.000000	300.620351	817.828088	2.000000	2.000000
8.000000	63.000000	420.610929	816.182142	2.000000	2.000000
8.000000	64.000000	540.933541	794.309504	1.000000	4.000000
8.000000	65.000000	621.976973	802.479580	1.000000	1.000000
8.000000	66.000000	744.965828	789.975685	1.000000	1.000000
8.000000	67.000000	875.247880	778.183121	1.000000	1.000000
8.000000	68.000000	1000.489260	814.659102	2.000000	3.000000
8.000000	69.000000	1107.787637	784.809170	2.000000	2.000000
8.000000	70.000000	1200.970873	756.226290	1.000000	1.000000
8.000000	71.000000	228.236237	874.843644	2.000000	3.000000
8.000000	72.000000	310.225618	883.900938	1.000000	4.000000
8.000000	73.000000	438.315833	892.949920	2.000000	2.000000
8.000000	74.000000	561.350628	882.865479	1.000000	1.000000
8.000000	75.000000	658.784206	882.893036	2.000000	2.000000
8.000000	76.000000	733.105867	911.028457	1.000000	1.000000
8.000000	77.000000	857.940172	897.527662	2.000000	3.000000
8.000000	78.000000	991.921037	895.449923	2.000000	2.000000
8.000000	79.000000	1089.604384	865.324573	1.000000	1.000000
8.000000	80.000000	1181.839372	899.248439	1.000000	4.000000
9.000000	1.000000	179.727204	153.171854	1.000000	4.000000
9.000000	2.000000	330.421954	140.700856	1.000000	1.000000
9.000000	3.000000	439.669872	171.571959	2.000000	2.000000
9.000000	4.000000	542.122838	166.350557	2.000000	3.000000
9.000000	5.000000	662.620451	156.889971	1.000000	4.000000
9.000000	6.000000	772.657868	167.481863	2.000000	2.000000
9.000000	7.000000	854.753842	137.251194	2.000000	2.000000
9.000000	8.000000	977.144136	145.416719	1.000000	4.000000
9.000000	9.000000	1103.170204	158.916647	1.000000	4.000000
9.000000	10.000000	1203.237201	125.374578	1.000000	1.000000
9.000000	11.000000	209.686601	249.096399	2.000000	3.000000
9.000000	12.000000	318.771480	244.754339	1.000000	4.000000
9.000000	13.000000	425.596368	237.855687	1.000000	1.000000
9.000000	14.000000	558.551499	237.734844	2.000000	2.000000
9.000000	15.000000	623.741296	239.923660	1.000000	1.000000
9.000000	16.000000	742.044105	249.697101	2.000000	2.000000
9.000000	17.000000	860.726661	249.235529	1.000000	4.000000
9.000000	18.000000	953.508866	269.008881	1.000000	1.000000
9.000000	19.000000	1078.373937	285.880613	2.000000	3.000000
9.000000	20.000000	1205.616482	277.120841	1.000000	1.000000
9.000000	21.000000	215.476559	360.346462	2.000000	2.000000
9.000000	22.000000	296.495924	356.227904	1.000000	4.000000
9.000000	23.000000	413.499279	350.239316	1.000000	4.000000
9.000000	24.000000	508.586989	389.295913	1.000000	1.000000
9.000000	25.000000	620.779325	370.209034	2.000000	3.000000
9.000000	26.000000	746.224367	378.167033	2.000000	2.000000
9.000000	27.000000	880.284902	369.191955	2.000000	3.000000
9.000000	28.000000	978.371420	345.802873	2.000000	2.000000
9.000000	29.000000	1084.950477	333.571895	1.000000	4.000000
9.000000	30.000000	1208.429547	345.654219	1.000000	4.000000
9.000000	31.000000	228.650932	499.009822	2.000000	2.000000
9.000000	32.000000	332.489154	487.106930	2.000000	3.000000
9.000000	33.000000	398.192966	438.320214	2.000000	2.000000
9.000000	34.000000	512.768935	457.993854	2.000000	2.000000
9.000000	35.000000	664.395176	496.004933	2.000000	2.000000
9.000000	36.000000	741.920327	474.651908	2.000000	3.000000
9.000000	37.000000	854.051788	492.941935	2.000000	3.000000
9.000000	38.000000	956.753576	477.205642	1.000000	4.000000
9.000000	39.000000	1070.491777	502.664233	1.000000	1.000000
9.000000	40.000000	1180.119842	483.167359	1.000000	1.000000
9.000000	41.000000	183.461045	600.973121	1.000000	1.000000
9.000000	42.000000	298.215500	599.578572	1.000000	1.000000
9.000000	43.000000	411.464135	545.567254	2.000000	3.000000
9.000000	44.000000	507.617148	612.945589	2.000000	3.000000
9.000000	45.000000	640.962618	579.630674	2.000000	2.000000
9.000000	46.000000	769.784045	595.679297	1.000000	4.000000
9.000000	47.000000	842.005160	598.222440	2.000000	3.000000
9.000000	48.000000	991.883228	585.855990	1.000000	1.000000
9.000000	49.000000	1083.849925	595.890709	1.000000	4.000000
9.000000	50.000000	1177.941489	570.397789	1.000000	4.000000
9.000000	51.000000	211.432268	716.654776	2.000000	3.000000
9.000000	52.000000	288.394130	712.605207	2.000000	2.000000
9.000000	53.000000	412.144055	690.638035	1.000000	4.000000
9.000000	54.000000	540.724334	691.453144	2.000000	3.000000
9.000000	55.000000	645.568012	681.957193	1.000000	1.000000
9.000000	56.000000	775.890734	653.622590	1.000000	1.000000
9.000000	57.000000	872.432384	710.581891	1.000000	4.000000
9.000000	58.000000	965.388315	681.960180	1.000000	1.000000
9.000000	59.000000	1082.873390	650.341957	1.000000	4.000000
9.000000	60.000000	1200.082301	677.060458	1.000000	4.000000
9.000000	61.000000	214.570880	802.792450	2.000000	2.000000
9.000000	62.000000	332.666702	805.293220	2.000000	2.000000
9.000000	63.000000	445.273017	784.798573	1.000000	1.000000
9.000000	64.000000	540.361562	810.034488	2.000000	2.000000
9.000000	65.000000	645.070606	813.291780	1.000000	4.000000
9.000000	66.000000	735.708812	763.851489	2.000000	3.000000
9.000000	67.000000	841.008481	794.571976	2.000000	2.000000
9.000000	68.000000	964.213973	764.519332	2.000000	3.000000
9.000000	69.000000	1086.843711	812.937643	1.000000	1.000000
9.000000	70.000000	1203.853322	782.451136	2.000000	3.000000
9.000000	71.000000	189.049368	931.903180	1.000000	1.000000
9.000000	72.000000	324.773012	906.286522	2.000000	3.000000
9.000000	73.000000	402.011319	921.552592	2.000000	3.000000
9.000000	74.000000	537.891324	883.927483	1.000000	4.000000
9.000000	75.000000	658.202143	906.172838	1.000000	1.000000
9.000000	76.000000	729.747034	889.950083	2.000000	3.000000
9.000000	77.000000	879.550636	925.066396	2.000000	2.000000
9.000000	78.000000	990.706194	910.224005	2.000000	3.000000
9.000000	79.000000	1061.399035	898.422047	2.000000	2.000000
9.000000	80.000000	1195.026018	891.957045	1.000000	1.000000
10.000000	1.000000	191.631242	168.679203	1.000000	1.000000
10.000000	2.000000	298.384599	160.146061	1.000000	1.000000
10.000000	3.000000	447.737079	145.712381	2.000000	3.000000
10.000000	4.000000	550.065107	167.524741	1.000000	4.000000
10.000000	5.000000	620.213915	180.639387	2.000000	2.000000
10.000000	6.000000	748.590802	123.772943	1.000000	4.000000
10.000000	7.000000	871.223023	178.894136	2.000000	3.000000
10.000000	8.000000	997.523631	177.367897	1.000000	4.000000
10.000000	9.000000	1097.733225	173.088177	2.000000	2.000000
10.000000	10.000000	1222.409799	120.277848	1.000000	1.000000
10.000000	11.000000	213.539136	224.564310	1.000000	4.000000
10.000000	12.000000	302.344217	227.418836	2.000000	2.000000
10.000000	13.000000	447.125722	267.308802	1.000000	4.000000
10.000000	14.000000	559.312038	272.881140	1.000000	4.000000
10.000000	15.000000	672.092156	249.132307	1.000000	4.000000
10.000000	16.000000	729.113797	276.210734	1.000000	1.000000
10.000000	17.000000	875.114585	237.016548	1.000000	1.000000
10.000000	18.000000	967.902097	294.525616	2.000000	2.000000
10.000000	19.000000	1104.366757	257.659227	2.000000	3.000000
10.000000	20.000000	1216.584119	271.919298	1.000000	1.000000
10.000000	21.000000	231.826327	381.935736	1.000000	1.000000
10.000000	22.000000	293.449651	397.773157	2.000000	2.000000
10.000000	23.000000	405.664600	339.213501	2.000000	3.000000
10.000000	24.000000	534.679526	336.439120	2.000000	2.000000
10.000000	25.000000	659.256795	377.588065	1.000000	1.000000
10.000000	26.000000	779.431896	341.042633	2.000000	2.000000
10.000000	27.000000	851.694006	368.462570	1.000000	4.000000
10.000000	28.000000	976.349313	387.371965	1.000000	1.000000
10.000000	29.000000	1112.350728	347.519717	2.000000	3.000000
10.000000	30.000000	1209.416939	361.436129	1.000000	1.000000
10.000000	31.000000	217.539929	499.819509	2.000000	2.000000
10.000000	32.000000	327.456863	463.355431	1.000000	4.000000
10.000000	33.000000	408.564844	468.903109	2.000000	3.000000
10.000000	34.000000	538.306702	477.232034	2.000000	2.000000
10.000000	35.000000	639.736004	443.495051	2.000000	3.000000
10.000000	36.000000	738.270284	450.808711	1.000000	1.000000
10.000000	37.000000	854.057355	465.332550	2.000000	2.000000
10.000000	38.000000	964.967342	456.593632	2.000000	2.000000
10.000000	39.000000	1070.976139	495.862678	2.000000	2.000000
10.000000	40.000000	1192.313963	462.615773	1.000000	1.000000
10.000000	41.000000	216.790964	578.967926	1.000000	1.000000
10.000000	42.000000	307.254233	575.586354	2.000000	3.000000
10.000000	43.000000	424.354362	567.219264	2.000000	3.000000
10.000000	44.000000	512.767309	606.927534	2.000000	2.000000
10.000000	45.000000	646.889174	558.442973	1.000000	1.000000
10.000000	46.000000	735.897832	555.132020	1.000000	4.000000
10.000000	47.000000	850.403019	578.842298	1.000000	1.000000
10.000000	48.000000	985.771636	544.680337	1.000000	1.000000
10.000000	49.000000	1064.485761	570.890427	1.000000	4.000000
10.000000	50.000000	1208.369411	552.432463	1.000000	4.000000
10.000000	51.000000	200.927537	690.483198	1.000000	4.000000
10.000000	52.000000	340.198930	716.911470	2.000000	2.000000
10.000000	53.000000	413.067325	714.921971	2.000000	3.000000
10.000000	54.000000	529.459356	707.268006	1.000000	4.000000
10.000000	55.000000	669.710765	707.004214	2.000000	3.000000
10.000000	56.000000	754.929617	706.810295	1.000000	1.000000
10.000000	57.000000	867.072087	696.959576	2.000000	3.000000
10.000000	58.000000	947.501049	680.049407	2.000000	3.000000
10.000000	59.000000	1082.014246	672.362090	1.000000	4.000000
10.000000	60.000000	1177.306560	675.597625	1.000000	1.000000
10.000000	61.000000	207.866908	763.834958	2.000000	2.000000
10.000000	62.000000	312.749771	794.806944	1.000000	1.000000
10.000000	63.000000	430.724294	824.409494	1.000000	4.000000
10.000000	64.000000	542.491911	796.756405	2.000000	3.000000
10.000000	65.000000	650.437337	806.414385	2.000000	3.000000
10.000000	66.000000	735.068097	817.187013	1.000000	4.000000
10.000000	67.000000	849.608921	814.447288	1.000000	4.000000
10.000000	68.000000	983.866071	756.643183	1.000000	4.000000
10.000000	69.000000	1106.985640	777.871979	2.000000	3.000000
10.000000	70.000000	1199.982329	756.550125	2.000000	2.000000
10.000000	71.000000	231.565710	922.897443	2.000000	2.000000
10.000000	72.000000	322.734155	895.688993	2.000000	3.000000
10.000000	73.000000	428.878352	925.421815	2.000000	2.000000
10.000000	74.000000	555.487154	885.905582	2.000000	2.000000
10.000000	75.000000	670.361290	897.596857	2.000000	3.000000
10.000000	76.000000	739.771568	887.954631	2.000000	3.000000
10.000000	77.000000	838.018879	930.234631	2.000000	3.000000
10.000000	78.000000	975.529201	901.845739	2.000000	2.000000
10.000000	79.000000	1068.776219	887.273968	1.000000	4.000000
10.000000	80.000000	1197.731180	869.147704	1.000000	1.000000
11.000000	1.000000	195.866401	174.672300	2.000000	2.000000
11.000000	2.000000	321.252075	152.468793	1.000000	4.000000
11.000000	3.000000	400.158205	150.373519	1.000000	1.000000
11.000000	4.000000	548.695089	140.178002	1.000000	1.000000
11.000000	5.000000	637.951550	171.158328	2.000000	2.000000
11.000000	6.000000	766.745374	162.661928	1.000000	1.000000
11.000000	7.000000	888.119453	185.965657	1.000000	4.000000
11.000000	8.000000	994.392272	127.657128	2.000000	3.000000
11.000000	9.000000	1103.612334	145.517980	1.000000	1.000000
11.000000	10.000000	1172.066479	119.287240	2.000000	3.000000
11.000000	11.000000	202.633934	286.362203	2.000000	3.000000
11.000000	12.000000	310.433522	278.161478	1.000000	4.000000
11.000000	13.000000	442.755590	263.002156	1.000000	1.000000
11.000000	14.000000	555.552215	287.756514	1.000000	4.000000
11.000000	15.000000	633.883452	269.665868	2.000000	2.000000
11.000000	16.000000	761.055424	261.851965	1.000000	1.000000
11.000000	17.000000	839.089801	253.233768	2.000000	3.000000
11.000000	18.000000	948.207163	246.660067	1.000000	4.000000
11.000000	19.000000	1102.326847	229.817128	1.000000	4.000000
11.000000	20.000000	1168.835896	224.445671	1.000000	4.000000
11.000000	21.000000	216.062027	383.774643	2.000000	2.000000
11.000000	22.000000	308.894379	332.272797	2.000000	3.000000
11.000000	23.000000	447.871206	346.975363	2.000000	3.000000
11.000000	24.000000	543.829836	379.539185	1.000000	1.000000
11.000000	25.000000	619.785804	381.061794	2.000000	3.000000
11.000000	26.000000	745.352234	332.306290	1.000000	4.000000
11.000000	27.000000	883.218008	330.340921	2.000000	2.000000
11.000000	28.000000	993.837110	397.251337	1.000000	1.000000
11.000000	29.000000	1067.568751	377.767623	2.000000	3.000000
11.000000	30.000000	1168.126323	376.108550	1.000000	4.000000
11.000000	31.000000	205.216538	481.210355	1.000000	1.000000
11.000000	32.000000	287.884368	438.639543	2.000000	2.000000
11.000000	33.000000	428.774233	484.977982	1.000000	4.000000
11.000000	34.000000	542.980577	437.742980	2.000000	2.000000
11.000000	35.000000	631.905701	450.961940	2.000000	3.000000
11.000000	36.000000	767.344561	448.246381	1.000000	1.000000
11.000000	37.000000	881.082366	479.986994	2.000000	2.000000
11.000000	38.000000	953.600714	436.381680	2.000000	3.000000
11.000000	39.000000	1082.800844	497.717218	1.000000	1.000000
