MultiTargForag_2	Participant_Code = 75
Search_Type = 2	CB_Targets = 4
Trial	Click_Num	Target_Click_Order	Click_X	Click_y	Item_selected	Item_X	Item_Y	Target_Set	RT
1.000000	23.000000	22.000000	245.000000	862.000000	71.000000	229.607019	873.633026	2.000000	16.779575
1.000000	24.000000	23.000000	344.000000	679.000000	52.000000	323.777869	671.463748	2.000000	17.289780
1.000000	25.000000	0.000000	439.000000	689.000000	53.000000	412.860446	664.447001	2.000000	17.795640
1.000000	26.000000	24.000000	418.000000	661.000000	53.000000	412.860446	664.447001	2.000000	18.490898
1.000000	27.000000	25.000000	531.000000	759.000000	64.000000	533.979199	764.156832	2.000000	19.074201
1.000000	28.000000	26.000000	722.000000	768.000000	66.000000	735.929090	777.253662	2.000000	19.594872
1.000000	29.000000	0.000000	1011.000000	812.000000	68.000000	980.937001	823.444917	2.000000	20.513852
1.000000	30.000000	27.000000	999.000000	817.000000	68.000000	980.937001	823.444917	2.000000	21.170492
1.000000	31.000000	28.000000	1209.000000	866.000000	80.000000	1202.746091	871.320159	2.000000	21.763158
1.000000	32.000000	29.000000	913.000000	591.000000	47.000000	891.267648	584.071462	2.000000	22.635095
1.000000	33.000000	30.000000	289.000000	436.000000	32.000000	289.423303	444.220522	2.000000	23.578063
1.000000	34.000000	31.000000	975.000000	467.000000	38.000000	959.505783	481.557982	2.000000	24.409803
1.000000	35.000000	32.000000	1189.000000	385.000000	30.000000	1179.321008	399.800807	2.000000	24.843487
1.000000	36.000000	0.000000	1098.000000	183.000000	9.000000	1077.297499	168.289772	2.000000	25.842006
1.000000	37.000000	33.000000	1082.000000	165.000000	9.000000	1077.297499	168.289772	2.000000	26.579127
1.000000	38.000000	34.000000	1068.000000	236.000000	19.000000	1066.032218	242.106912	2.000000	26.994320
1.000000	39.000000	35.000000	993.000000	268.000000	18.000000	977.635679	275.607063	2.000000	27.506482
1.000000	40.000000	36.000000	763.000000	250.000000	16.000000	753.459556	246.138172	2.000000	28.011221
1.000000	41.000000	37.000000	633.000000	339.000000	25.000000	632.092201	332.126924	2.000000	28.739277
1.000000	42.000000	38.000000	446.000000	257.000000	13.000000	443.281626	249.744370	2.000000	29.235028
1.000000	43.000000	39.000000	286.000000	326.000000	22.000000	295.094164	336.989625	2.000000	29.882817
1.000000	44.000000	40.000000	231.000000	167.000000	1.000000	221.328541	158.690002	2.000000	30.481919
1.000000	1.000000	1.000000	618.000000	253.000000	15.000000	630.943906	243.278110	1.000000	1.248706
1.000000	2.000000	2.000000	779.000000	158.000000	6.000000	761.970637	164.585805	1.000000	2.304790
1.000000	3.000000	3.000000	1069.000000	126.000000	9.000000	1061.993098	142.819477	1.000000	2.944255
1.000000	4.000000	4.000000	943.000000	326.000000	28.000000	950.093802	330.261330	1.000000	3.927954
1.000000	5.000000	5.000000	946.000000	453.000000	38.000000	948.192406	461.814698	1.000000	4.496403
1.000000	6.000000	6.000000	764.000000	465.000000	36.000000	759.720606	457.319191	1.000000	5.543077
1.000000	7.000000	7.000000	516.000000	582.000000	44.000000	530.416053	578.125775	1.000000	6.215683
1.000000	8.000000	8.000000	211.000000	494.000000	31.000000	222.023824	490.495611	1.000000	6.888553
1.000000	9.000000	9.000000	174.000000	665.000000	51.000000	182.058329	669.707185	1.000000	7.431853
1.000000	10.000000	10.000000	286.000000	651.000000	52.000000	295.834240	654.218993	1.000000	7.887804
1.000000	11.000000	11.000000	553.000000	670.000000	54.000000	549.419186	679.428515	1.000000	8.623881
1.000000	12.000000	12.000000	850.000000	552.000000	47.000000	857.807101	544.888482	1.000000	9.367505
1.000000	13.000000	13.000000	999.000000	551.000000	48.000000	998.883249	546.569105	1.000000	9.872197
1.000000	14.000000	14.000000	1110.000000	568.000000	49.000000	1110.135969	568.183330	1.000000	10.223115
1.000000	15.000000	15.000000	1184.000000	584.000000	50.000000	1181.165938	577.391233	1.000000	10.712649
1.000000	16.000000	16.000000	1069.000000	645.000000	59.000000	1065.411477	649.878018	1.000000	11.167160
1.000000	17.000000	17.000000	972.000000	698.000000	58.000000	967.902734	692.182070	1.000000	11.560673
1.000000	18.000000	18.000000	1092.000000	743.000000	69.000000	1106.403184	756.836424	1.000000	12.062944
1.000000	19.000000	19.000000	522.000000	893.000000	74.000000	519.751418	907.846102	1.000000	13.720629
1.000000	20.000000	0.000000	441.000000	819.000000	63.000000	423.808505	800.029095	1.000000	14.239260
1.000000	21.000000	20.000000	414.000000	814.000000	63.000000	423.808505	800.029095	1.000000	14.808565
1.000000	22.000000	21.000000	451.000000	929.000000	73.000000	439.940624	916.653012	2.000000	15.182980
1.000000	23.000000	22.000000	201.000000	783.000000	61.000000	196.361700	792.950897	2.000000	15.759834
1.000000	24.000000	23.000000	442.000000	705.000000	53.000000	439.651310	710.501858	2.000000	16.351981
1.000000	25.000000	24.000000	563.000000	771.000000	64.000000	550.564060	777.085423	2.000000	16.966975
1.000000	26.000000	25.000000	966.000000	914.000000	78.000000	966.389714	927.674714	2.000000	18.070913
1.000000	27.000000	26.000000	1121.000000	865.000000	79.000000	1112.099370	878.818428	2.000000	18.776699
1.000000	28.000000	27.000000	778.000000	648.000000	56.000000	777.211928	655.303672	2.000000	19.327480
1.000000	29.000000	28.000000	773.000000	560.000000	46.000000	767.916601	557.741249	2.000000	19.711883
1.000000	30.000000	29.000000	900.000000	479.000000	37.000000	888.560141	467.604760	2.000000	20.062699
1.000000	31.000000	30.000000	1069.000000	490.000000	39.000000	1067.269991	488.536251	2.000000	20.432802
1.000000	32.000000	31.000000	1097.000000	343.000000	29.000000	1094.353433	346.718381	2.000000	21.072295
1.000000	33.000000	32.000000	871.000000	298.000000	17.000000	885.625311	293.053361	2.000000	21.743034
1.000000	34.000000	33.000000	1013.000000	107.000000	8.000000	1001.544494	120.618011	2.000000	22.311430
1.000000	35.000000	0.000000	670.000000	347.000000	25.000000	642.615866	375.014315	2.000000	22.951794
1.000000	36.000000	34.000000	656.000000	373.000000	25.000000	642.615866	375.014315	2.000000	23.775679
1.000000	37.000000	35.000000	522.000000	358.000000	24.000000	522.318605	346.544612	2.000000	24.238851
1.000000	38.000000	36.000000	435.000000	336.000000	23.000000	422.924611	330.890748	2.000000	24.624222
1.000000	39.000000	37.000000	418.000000	283.000000	13.000000	434.735441	279.999189	2.000000	24.888367
1.000000	40.000000	38.000000	439.000000	480.000000	33.000000	439.131466	461.522405	2.000000	25.359423
1.000000	41.000000	39.000000	310.000000	495.000000	32.000000	299.678268	491.075380	2.000000	25.839741
1.000000	42.000000	0.000000	237.000000	377.000000	21.000000	210.352376	365.701670	2.000000	26.263655
1.000000	43.000000	40.000000	216.000000	375.000000	21.000000	210.352376	365.701670	2.000000	26.566977
2.000000	1.000000	0.000000	179.000000	163.000000	1.000000	215.255167	161.371488	1.000000	1.362507
2.000000	2.000000	1.000000	204.000000	164.000000	1.000000	215.255167	161.371488	1.000000	1.625547
2.000000	3.000000	2.000000	393.000000	131.000000	3.000000	406.814478	118.437004	1.000000	2.115206
2.000000	4.000000	3.000000	329.000000	277.000000	12.000000	319.247737	284.353084	1.000000	2.753915
2.000000	5.000000	4.000000	330.000000	363.000000	22.000000	342.117384	380.782063	1.000000	3.137748
2.000000	6.000000	5.000000	429.000000	354.000000	23.000000	447.865460	354.144570	1.000000	3.641818
2.000000	7.000000	6.000000	505.000000	345.000000	24.000000	518.665834	343.932175	1.000000	4.066589
2.000000	8.000000	7.000000	463.000000	447.000000	33.000000	450.300760	460.353025	1.000000	4.515489
2.000000	9.000000	8.000000	350.000000	445.000000	32.000000	339.640307	448.334023	2.000000	5.049637
2.000000	10.000000	9.000000	547.000000	232.000000	14.000000	561.358547	228.546606	2.000000	5.642112
2.000000	11.000000	10.000000	609.000000	264.000000	15.000000	624.591025	278.027580	2.000000	6.057883
2.000000	12.000000	11.000000	669.000000	384.000000	25.000000	670.151145	390.605712	2.000000	6.697886
2.000000	13.000000	12.000000	752.000000	334.000000	26.000000	758.707062	347.189909	1.000000	7.107186
2.000000	14.000000	13.000000	765.000000	172.000000	6.000000	766.608372	162.579615	1.000000	7.649437
2.000000	15.000000	14.000000	878.000000	234.000000	17.000000	878.195061	242.780257	2.000000	8.153680
2.000000	16.000000	15.000000	946.000000	191.000000	8.000000	957.527280	176.785774	2.000000	8.577526
2.000000	17.000000	16.000000	1063.000000	287.000000	19.000000	1057.914986	282.165180	2.000000	9.105789
2.000000	18.000000	17.000000	1192.000000	156.000000	10.000000	1172.709114	161.898025	2.000000	9.730424
2.000000	19.000000	18.000000	1179.000000	249.000000	20.000000	1182.543572	260.625011	1.000000	10.377704
2.000000	20.000000	19.000000	872.000000	404.000000	27.000000	851.230194	397.195765	2.000000	13.027381
2.000000	21.000000	20.000000	893.000000	546.000000	47.000000	887.581411	545.416828	2.000000	13.667003
2.000000	22.000000	21.000000	1111.000000	483.000000	39.000000	1098.883837	478.880831	1.000000	14.210144
2.000000	23.000000	0.000000	1107.000000	568.000000	49.000000	1082.371968	574.996413	1.000000	14.563569
2.000000	24.000000	22.000000	1093.000000	581.000000	49.000000	1082.371968	574.996413	1.000000	15.145866
2.000000	25.000000	23.000000	1002.000000	606.000000	48.000000	993.950902	612.457465	1.000000	15.602248
2.000000	26.000000	24.000000	998.000000	641.000000	58.000000	985.165669	658.323217	1.000000	15.993909
2.000000	27.000000	25.000000	1196.000000	612.000000	50.000000	1191.683808	613.669599	1.000000	16.730786
2.000000	28.000000	26.000000	998.000000	781.000000	68.000000	991.187428	791.001609	2.000000	17.683568
2.000000	29.000000	27.000000	857.000000	725.000000	57.000000	867.904031	718.105060	1.000000	18.713402
2.000000	30.000000	28.000000	758.000000	694.000000	56.000000	741.595149	681.574755	1.000000	19.314503
2.000000	31.000000	29.000000	766.000000	826.000000	66.000000	755.367685	816.637486	1.000000	19.922114
2.000000	32.000000	30.000000	856.000000	913.000000	77.000000	848.899275	917.685985	2.000000	20.859240
2.000000	33.000000	31.000000	460.000000	872.000000	73.000000	441.229485	881.696170	2.000000	23.115290
2.000000	34.000000	32.000000	421.000000	819.000000	63.000000	404.944093	818.350196	2.000000	23.641396
2.000000	35.000000	33.000000	336.000000	776.000000	62.000000	328.007745	762.667603	2.000000	23.994369
2.000000	36.000000	34.000000	336.000000	695.000000	52.000000	339.470214	697.634896	2.000000	24.258857
2.000000	37.000000	35.000000	208.000000	681.000000	51.000000	219.127620	685.425887	2.000000	24.578568
2.000000	38.000000	36.000000	296.000000	607.000000	42.000000	294.343002	595.201798	2.000000	24.937949
2.000000	39.000000	37.000000	203.000000	567.000000	41.000000	192.088878	556.097897	2.000000	25.298714
2.000000	40.000000	38.000000	201.000000	792.000000	61.000000	181.701370	785.600292	1.000000	25.802307
2.000000	41.000000	39.000000	525.000000	597.000000	44.000000	512.355218	593.395283	2.000000	27.395338
2.000000	42.000000	40.000000	1093.000000	937.000000	79.000000	1086.432999	927.639217	1.000000	29.457774
3.000000	1.000000	1.000000	196.000000	249.000000	11.000000	184.313285	253.799308	1.000000	1.767061
3.000000	2.000000	2.000000	432.000000	255.000000	13.000000	409.410135	250.444978	2.000000	2.360742
3.000000	3.000000	3.000000	657.000000	136.000000	5.000000	650.327332	134.341866	2.000000	2.864412
3.000000	4.000000	4.000000	772.000000	140.000000	6.000000	758.261318	145.156635	1.000000	3.672455
3.000000	5.000000	5.000000	730.000000	279.000000	16.000000	729.355063	264.871188	1.000000	4.055019
3.000000	6.000000	0.000000	897.000000	217.000000	17.000000	874.854728	236.769071	1.000000	4.408729
3.000000	7.000000	6.000000	859.000000	233.000000	17.000000	874.854728	236.769071	1.000000	4.856113
3.000000	8.000000	7.000000	943.000000	274.000000	18.000000	947.983171	279.835703	1.000000	5.247521
3.000000	9.000000	8.000000	904.000000	176.000000	7.000000	885.516978	169.024444	2.000000	5.830946
3.000000	10.000000	9.000000	1199.000000	145.000000	10.000000	1185.060228	129.537482	2.000000	6.784946
3.000000	11.000000	0.000000	1216.000000	293.000000	20.000000	1199.591124	229.924094	1.000000	7.143916
3.000000	12.000000	10.000000	1205.000000	242.000000	20.000000	1199.591124	229.924094	1.000000	7.471212
3.000000	13.000000	11.000000	955.000000	375.000000	28.000000	961.078177	373.636309	2.000000	8.520287
3.000000	14.000000	12.000000	736.000000	398.000000	26.000000	747.670544	396.410025	1.000000	9.881143
3.000000	15.000000	13.000000	565.000000	358.000000	24.000000	541.085445	361.112994	1.000000	10.398894
3.000000	16.000000	0.000000	206.000000	556.000000	41.000000	198.301379	585.055757	1.000000	11.400354
3.000000	17.000000	14.000000	201.000000	596.000000	41.000000	198.301379	585.055757	1.000000	11.928926
3.000000	18.000000	15.000000	224.000000	659.000000	51.000000	209.727036	660.173433	1.000000	12.192865
3.000000	19.000000	16.000000	307.000000	614.000000	42.000000	315.421324	601.568716	1.000000	12.495395
3.000000	20.000000	17.000000	425.000000	660.000000	53.000000	438.191803	669.347180	1.000000	12.888789
3.000000	21.000000	0.000000	493.000000	679.000000	54.000000	533.105271	691.152983	1.000000	13.168801
3.000000	22.000000	18.000000	558.000000	693.000000	54.000000	533.105271	691.152983	1.000000	14.080975
3.000000	23.000000	19.000000	676.000000	774.000000	65.000000	666.524559	777.920576	1.000000	14.568988
3.000000	24.000000	20.000000	738.000000	713.000000	56.000000	746.355673	709.913228	1.000000	14.921118
3.000000	25.000000	21.000000	877.000000	669.000000	57.000000	881.156158	672.598725	1.000000	15.376099
3.000000	26.000000	22.000000	984.000000	860.000000	78.000000	984.534506	863.400524	1.000000	16.182786
3.000000	27.000000	23.000000	1063.000000	902.000000	79.000000	1083.149923	913.801840	1.000000	16.767922
3.000000	28.000000	24.000000	877.000000	904.000000	77.000000	858.469677	912.009842	1.000000	17.449032
3.000000	29.000000	25.000000	561.000000	903.000000	74.000000	555.523457	893.393101	1.000000	18.048243
3.000000	30.000000	26.000000	1204.000000	891.000000	80.000000	1211.969204	888.105590	2.000000	19.576392
3.000000	31.000000	27.000000	953.000000	810.000000	68.000000	955.260918	805.574983	2.000000	20.160571
3.000000	32.000000	28.000000	739.000000	805.000000	66.000000	749.209307	795.805609	2.000000	20.799436
3.000000	33.000000	29.000000	455.000000	884.000000	73.000000	451.399416	883.707134	2.000000	21.415942
3.000000	34.000000	30.000000	425.000000	770.000000	63.000000	418.526549	772.183311	2.000000	21.735456
3.000000	35.000000	31.000000	532.000000	774.000000	64.000000	540.805231	766.649703	2.000000	22.287599
3.000000	36.000000	0.000000	226.000000	801.000000	61.000000	202.136716	816.142608	2.000000	22.921026
3.000000	37.000000	32.000000	212.000000	809.000000	61.000000	202.136716	816.142608	2.000000	23.888542
3.000000	38.000000	33.000000	327.000000	419.000000	22.000000	329.059046	398.507020	2.000000	24.800787
3.000000	39.000000	0.000000	432.000000	461.000000	33.000000	399.634087	442.947073	2.000000	25.216341
3.000000	40.000000	34.000000	399.000000	449.000000	33.000000	399.634087	442.947073	2.000000	25.679508
3.000000	41.000000	35.000000	437.000000	553.000000	43.000000	428.149688	554.461272	2.000000	26.168344
3.000000	42.000000	36.000000	662.000000	368.000000	25.000000	647.917362	363.390433	2.000000	26.777035
3.000000	43.000000	37.000000	775.000000	495.000000	36.000000	763.529868	487.756382	2.000000	27.248794
3.000000	44.000000	38.000000	869.000000	587.000000	47.000000	858.865083	591.543613	2.000000	27.760759
3.000000	45.000000	39.000000	1197.000000	461.000000	40.000000	1179.821201	454.862831	2.000000	28.472465
3.000000	46.000000	40.000000	1098.000000	568.000000	49.000000	1095.596213	562.696607	2.000000	29.064430
4.000000	1.000000	1.000000	398.000000	759.000000	63.000000	407.484682	757.283487	1.000000	1.573077
4.000000	2.000000	0.000000	471.000000	690.000000	54.000000	520.806410	683.724533	1.000000	2.084911
4.000000	3.000000	2.000000	403.000000	673.000000	53.000000	409.749630	665.352203	1.000000	2.581599
4.000000	4.000000	3.000000	296.000000	764.000000	62.000000	292.803196	760.889661	2.000000	3.461019
4.000000	5.000000	4.000000	227.000000	713.000000	51.000000	214.359233	707.897116	1.000000	4.108796
4.000000	6.000000	5.000000	202.000000	609.000000	41.000000	209.882467	597.985259	2.000000	5.524791
4.000000	7.000000	6.000000	194.000000	459.000000	31.000000	202.337572	436.785604	1.000000	6.021728
4.000000	8.000000	7.000000	393.000000	926.000000	73.000000	399.818927	922.700388	1.000000	6.917238
4.000000	9.000000	8.000000	524.000000	697.000000	54.000000	520.806410	683.724533	1.000000	7.484947
4.000000	10.000000	9.000000	646.000000	809.000000	65.000000	639.735238	797.882095	1.000000	7.988377
4.000000	11.000000	10.000000	668.000000	931.000000	75.000000	661.641948	924.975379	2.000000	8.724701
4.000000	12.000000	11.000000	999.000000	826.000000	68.000000	996.953757	825.180243	2.000000	9.757608
4.000000	13.000000	12.000000	1125.000000	808.000000	69.000000	1101.919145	811.256093	2.000000	10.076216
4.000000	14.000000	13.000000	1072.000000	907.000000	79.000000	1073.103842	917.037631	1.000000	10.430198
4.000000	15.000000	0.000000	1208.000000	832.000000	70.000000	1207.554715	800.989326	1.000000	10.788480
4.000000	16.000000	14.000000	1197.000000	788.000000	70.000000	1207.554715	800.989326	1.000000	11.469659
4.000000	17.000000	15.000000	1084.000000	716.000000	59.000000	1083.868246	703.698842	1.000000	11.861954
4.000000	18.000000	16.000000	1217.000000	676.000000	60.000000	1205.231113	676.090215	1.000000	12.236846
4.000000	19.000000	17.000000	878.000000	598.000000	47.000000	866.126333	585.485049	1.000000	12.789120
4.000000	20.000000	18.000000	765.000000	380.000000	26.000000	776.930277	384.917863	1.000000	13.476384
4.000000	21.000000	19.000000	869.000000	459.000000	37.000000	850.501550	454.641553	1.000000	14.061383
4.000000	22.000000	0.000000	1115.000000	325.000000	29.000000	1084.811278	341.450519	1.000000	14.636658
4.000000	23.000000	20.000000	1100.000000	331.000000	29.000000	1084.811278	341.450519	1.000000	15.188976
4.000000	24.000000	21.000000	1209.000000	258.000000	20.000000	1199.513962	258.943929	1.000000	15.516775
4.000000	25.000000	22.000000	1201.000000	173.000000	10.000000	1199.287812	156.539087	1.000000	16.734412
4.000000	26.000000	23.000000	1201.000000	354.000000	30.000000	1213.309476	352.602804	2.000000	17.654008
4.000000	27.000000	0.000000	1071.000000	168.000000	9.000000	1102.251247	173.658666	2.000000	18.229747
4.000000	28.000000	24.000000	1106.000000	172.000000	9.000000	1102.251247	173.658666	2.000000	18.764596
4.000000	29.000000	25.000000	996.000000	170.000000	8.000000	997.350726	169.015102	1.000000	19.190024
4.000000	30.000000	0.000000	281.000000	203.000000	2.000000	298.158355	179.757717	1.000000	20.780728
4.000000	31.000000	26.000000	283.000000	190.000000	2.000000	298.158355	179.757717	1.000000	21.364451
4.000000	32.000000	27.000000	194.000000	919.000000	71.000000	186.484223	903.197688	1.000000	23.068774
4.000000	33.000000	28.000000	615.000000	601.000000	45.000000	634.571970	607.305221	2.000000	24.381026
4.000000	34.000000	29.000000	789.000000	573.000000	46.000000	767.370378	574.564377	2.000000	24.773044
4.000000	35.000000	30.000000	961.000000	562.000000	48.000000	973.837478	551.363054	2.000000	25.236675
4.000000	36.000000	31.000000	1099.000000	606.000000	49.000000	1107.275997	584.317337	2.000000	25.734284
4.000000	37.000000	32.000000	749.000000	452.000000	36.000000	734.172722	468.840031	2.000000	26.293114
4.000000	38.000000	33.000000	634.000000	435.000000	35.000000	645.897835	439.856840	2.000000	26.629864
4.000000	39.000000	34.000000	629.000000	357.000000	25.000000	626.557069	353.600132	2.000000	27.038204
4.000000	40.000000	35.000000	545.000000	298.000000	14.000000	531.759554	292.816227	2.000000	27.605576
4.000000	41.000000	36.000000	458.000000	299.000000	13.000000	445.091089	294.817698	2.000000	27.997534
4.000000	42.000000	37.000000	338.000000	292.000000	12.000000	330.980043	284.975842	2.000000	28.588139
4.000000	43.000000	38.000000	212.000000	386.000000	21.000000	217.321291	383.445345	2.000000	29.373201
4.000000	44.000000	39.000000	734.000000	269.000000	16.000000	729.287313	271.926853	2.000000	30.572758
4.000000	45.000000	40.000000	744.000000	196.000000	6.000000	743.426841	186.515983	2.000000	31.228432
5.000000	1.000000	1.000000	309.000000	163.000000	2.000000	290.414489	173.680542	2.000000	2.285901
5.000000	2.000000	2.000000	449.000000	227.000000	13.000000	432.397502	225.416330	2.000000	2.925446
5.000000	3.000000	3.000000	962.000000	144.000000	8.000000	965.629908	147.630552	2.000000	3.695169
5.000000	4.000000	4.000000	1089.000000	127.000000	9.000000	1087.944058	126.041502	2.000000	4.077478
5.000000	5.000000	5.000000	1086.000000	331.000000	29.000000	1090.396017	332.245136	2.000000	4.718856
5.000000	6.000000	6.000000	1010.000000	375.000000	28.000000	1001.725391	357.793131	2.000000	5.102373
5.000000	7.000000	7.000000	849.000000	390.000000	27.000000	841.404655	386.020162	2.000000	5.726132
5.000000	8.000000	8.000000	856.000000	450.000000	37.000000	844.666800	452.455632	2.000000	6.021812
5.000000	9.000000	9.000000	769.000000	483.000000	36.000000	768.703411	473.233140	2.000000	6.310727
5.000000	10.000000	10.000000	657.000000	399.000000	25.000000	654.331166	384.094368	2.000000	6.894407
5.000000	11.000000	11.000000	428.000000	467.000000	33.000000	424.124992	481.557450	2.000000	7.398286
5.000000	12.000000	0.000000	214.000000	398.000000	21.000000	188.899272	394.627947	2.000000	8.006063
5.000000	13.000000	12.000000	198.000000	398.000000	21.000000	188.899272	394.627947	2.000000	8.990967
5.000000	14.000000	13.000000	336.000000	395.000000	22.000000	327.965623	391.880529	1.000000	9.670152
5.000000	15.000000	0.000000	555.000000	131.000000	4.000000	523.898927	132.562724	1.000000	10.446114
5.000000	16.000000	14.000000	518.000000	131.000000	4.000000	523.898927	132.562724	1.000000	11.190535
5.000000	17.000000	15.000000	755.000000	163.000000	6.000000	754.270464	167.817108	1.000000	11.622709
5.000000	18.000000	16.000000	879.000000	266.000000	17.000000	876.896062	282.786100	1.000000	12.086193
5.000000	19.000000	17.000000	1209.000000	143.000000	10.000000	1198.172115	148.899950	1.000000	12.694266
5.000000	20.000000	18.000000	1086.000000	267.000000	19.000000	1091.617522	267.025042	1.000000	13.133315
5.000000	21.000000	19.000000	1202.000000	443.000000	40.000000	1209.511872	453.303250	1.000000	13.653647
5.000000	22.000000	20.000000	1116.000000	492.000000	39.000000	1112.260949	492.931443	1.000000	14.046373
5.000000	23.000000	0.000000	1168.000000	554.000000	50.000000	1173.458651	582.910624	1.000000	14.447133
5.000000	24.000000	21.000000	1171.000000	579.000000	50.000000	1173.458651	582.910624	1.000000	14.918707
5.000000	25.000000	22.000000	944.000000	567.000000	48.000000	948.495043	566.628783	1.000000	15.734544
5.000000	26.000000	23.000000	992.000000	645.000000	58.000000	968.757014	651.075782	2.000000	16.655128
5.000000	27.000000	24.000000	1063.000000	648.000000	59.000000	1068.988703	654.443047	2.000000	17.103512
5.000000	28.000000	25.000000	1092.000000	777.000000	69.000000	1075.674021	760.451915	1.000000	17.493796
5.000000	29.000000	26.000000	1179.000000	682.000000	60.000000	1170.113520	671.902502	2.000000	18.134786
5.000000	30.000000	27.000000	1165.000000	755.000000	70.000000	1168.989721	759.877669	2.000000	18.534733
5.000000	31.000000	0.000000	1201.000000	947.000000	80.000000	1198.696885	921.070781	2.000000	19.165531
5.000000	32.000000	28.000000	1210.000000	925.000000	80.000000	1198.696885	921.070781	2.000000	20.101253
5.000000	33.000000	29.000000	890.000000	829.000000	67.000000	888.331605	818.811471	2.000000	21.015102
5.000000	34.000000	30.000000	840.000000	922.000000	77.000000	843.883850	913.616492	1.000000	21.711104
5.000000	35.000000	31.000000	829.000000	664.000000	57.000000	842.161994	656.877105	1.000000	22.383187
5.000000	36.000000	32.000000	777.000000	683.000000	56.000000	765.258413	686.396782	1.000000	22.759124
5.000000	37.000000	33.000000	647.000000	694.000000	55.000000	668.650272	705.097942	1.000000	23.094570
5.000000	38.000000	34.000000	428.000000	928.000000	73.000000	438.180324	926.704073	2.000000	25.254974
5.000000	39.000000	35.000000	309.000000	642.000000	52.000000	295.647166	652.097721	2.000000	26.086630
5.000000	40.000000	36.000000	234.000000	820.000000	61.000000	227.387352	817.297500	1.000000	26.807103
5.000000	41.000000	37.000000	412.000000	591.000000	43.000000	400.988178	588.640878	1.000000	27.582462
5.000000	42.000000	38.000000	569.000000	593.000000	44.000000	549.488209	582.528783	1.000000	28.015771
5.000000	43.000000	39.000000	548.000000	468.000000	34.000000	554.680666	470.836902	1.000000	28.413482
5.000000	44.000000	40.000000	533.000000	853.000000	74.000000	525.651885	872.485952	1.000000	34.462251
6.000000	1.000000	1.000000	330.000000	931.000000	72.000000	328.767073	917.669931	1.000000	1.789149
6.000000	2.000000	2.000000	444.000000	866.000000	73.000000	423.363830	878.236004	1.000000	2.108550
6.000000	3.000000	3.000000	446.000000	800.000000	63.000000	451.917851	796.694869	2.000000	2.413565
6.000000	4.000000	4.000000	530.000000	809.000000	64.000000	514.363411	819.872820	1.000000	2.739762
6.000000	5.000000	5.000000	532.000000	855.000000	74.000000	535.454358	872.497348	1.000000	3.045043
6.000000	6.000000	6.000000	626.000000	907.000000	75.000000	638.305733	927.824295	1.000000	3.396871
6.000000	7.000000	7.000000	772.000000	927.000000	76.000000	748.956815	924.672833	2.000000	3.756796
6.000000	8.000000	8.000000	979.000000	924.000000	78.000000	977.378578	926.678027	2.000000	4.220523
6.000000	9.000000	9.000000	1011.000000	807.000000	68.000000	992.077653	818.905874	2.000000	4.700458
