MultiTargForag_2	Participant_Code = 75
Search_Type = 1	CB_Targets = 1
Trial	Item_Position_Num	Item_X	ItemY	Item_Shape	Item_Set
5.000000	59.000000	1083.831001	658.087953	1.000000	2.000000
5.000000	60.000000	1169.024061	663.952544	1.000000	2.000000
5.000000	61.000000	222.171771	795.296556	1.000000	4.000000
5.000000	62.000000	336.360689	782.291627	1.000000	2.000000
5.000000	63.000000	415.087280	790.992368	1.000000	3.000000
5.000000	64.000000	507.564948	787.387460	1.000000	2.000000
5.000000	65.000000	667.599639	774.151001	1.000000	2.000000
5.000000	66.000000	745.333732	766.880560	1.000000	1.000000
5.000000	67.000000	884.909861	810.447267	1.000000	4.000000
5.000000	68.000000	978.584311	817.558984	1.000000	4.000000
5.000000	69.000000	1071.096965	825.006793	1.000000	4.000000
5.000000	70.000000	1211.039026	818.768588	1.000000	3.000000
5.000000	71.000000	220.561329	932.375536	1.000000	1.000000
5.000000	72.000000	331.315216	902.564497	1.000000	4.000000
5.000000	73.000000	423.201252	915.827851	1.000000	3.000000
5.000000	74.000000	547.219049	923.847189	1.000000	1.000000
5.000000	75.000000	630.463004	865.673992	1.000000	2.000000
5.000000	76.000000	732.764602	871.370808	1.000000	2.000000
5.000000	77.000000	866.440049	922.631061	1.000000	3.000000
5.000000	78.000000	966.583938	871.334332	1.000000	4.000000
5.000000	79.000000	1109.325078	879.611227	1.000000	1.000000
5.000000	80.000000	1197.243023	871.781568	1.000000	1.000000
6.000000	1.000000	191.823161	188.399475	1.000000	2.000000
6.000000	2.000000	300.218475	127.127566	1.000000	4.000000
6.000000	3.000000	426.144724	180.607361	1.000000	3.000000
6.000000	4.000000	545.254929	186.744559	1.000000	4.000000
6.000000	5.000000	633.076785	125.611456	1.000000	1.000000
6.000000	6.000000	782.172439	164.045133	1.000000	2.000000
6.000000	7.000000	881.895347	182.802401	1.000000	1.000000
6.000000	8.000000	981.962382	177.727667	1.000000	1.000000
6.000000	9.000000	1060.448601	123.544447	1.000000	4.000000
6.000000	10.000000	1175.595271	169.526902	1.000000	2.000000
6.000000	11.000000	228.015557	293.448547	1.000000	4.000000
6.000000	12.000000	330.293295	278.503177	1.000000	1.000000
6.000000	13.000000	450.857429	277.810516	1.000000	3.000000
6.000000	14.000000	536.412125	276.817121	1.000000	2.000000
6.000000	15.000000	638.518002	275.511441	1.000000	4.000000
6.000000	16.000000	777.895952	292.614947	1.000000	4.000000
6.000000	17.000000	862.333883	272.412545	1.000000	3.000000
6.000000	18.000000	991.080864	235.061184	1.000000	2.000000
6.000000	19.000000	1074.617774	287.361950	1.000000	4.000000
6.000000	20.000000	1173.670109	224.625278	1.000000	3.000000
6.000000	21.000000	221.978554	350.560379	1.000000	2.000000
6.000000	22.000000	290.458245	400.923377	1.000000	4.000000
6.000000	23.000000	410.348011	372.410198	1.000000	4.000000
6.000000	24.000000	533.986275	344.811697	1.000000	2.000000
6.000000	25.000000	655.718003	390.723915	1.000000	1.000000
6.000000	26.000000	745.551434	387.591673	1.000000	2.000000
6.000000	27.000000	843.602642	355.806873	1.000000	4.000000
6.000000	28.000000	962.310852	358.962509	1.000000	3.000000
6.000000	29.000000	1071.637216	367.177469	1.000000	2.000000
6.000000	30.000000	1192.334619	384.796181	1.000000	1.000000
6.000000	31.000000	184.208416	499.906910	1.000000	3.000000
6.000000	32.000000	310.108669	444.944247	1.000000	3.000000
6.000000	33.000000	417.989271	470.156972	1.000000	1.000000
6.000000	34.000000	526.528405	481.589787	1.000000	1.000000
6.000000	35.000000	654.649525	471.561947	1.000000	3.000000
6.000000	36.000000	764.849789	476.604890	1.000000	3.000000
6.000000	37.000000	890.775987	473.363304	1.000000	1.000000
6.000000	38.000000	958.870007	451.443569	1.000000	1.000000
6.000000	39.000000	1076.315415	476.894927	1.000000	2.000000
6.000000	40.000000	1209.169071	476.073886	1.000000	3.000000
6.000000	41.000000	227.057746	549.198255	1.000000	3.000000
6.000000	42.000000	299.918239	568.440138	1.000000	3.000000
6.000000	43.000000	398.039149	571.791496	1.000000	2.000000
6.000000	44.000000	522.504152	559.241582	1.000000	4.000000
6.000000	45.000000	637.041078	588.910560	1.000000	1.000000
6.000000	46.000000	758.578922	552.300524	1.000000	1.000000
6.000000	47.000000	845.708462	595.537344	1.000000	1.000000
6.000000	48.000000	994.829818	566.659417	1.000000	4.000000
6.000000	49.000000	1087.538072	593.656870	1.000000	3.000000
6.000000	50.000000	1208.819809	610.572987	1.000000	2.000000
6.000000	51.000000	208.253676	676.940324	1.000000	2.000000
6.000000	52.000000	317.228188	701.387483	1.000000	1.000000
6.000000	53.000000	411.052780	690.247472	1.000000	1.000000
6.000000	54.000000	510.516074	702.053358	1.000000	4.000000
6.000000	55.000000	641.316526	688.864286	1.000000	2.000000
6.000000	56.000000	752.254993	690.976056	1.000000	2.000000
6.000000	57.000000	869.809980	666.085360	1.000000	3.000000
6.000000	58.000000	967.432204	679.697689	1.000000	3.000000
6.000000	59.000000	1086.489655	653.136536	1.000000	2.000000
6.000000	60.000000	1211.446562	686.233153	1.000000	1.000000
6.000000	61.000000	218.608418	815.903909	1.000000	4.000000
6.000000	62.000000	323.324844	760.820631	1.000000	4.000000
6.000000	63.000000	434.898329	817.383642	1.000000	4.000000
6.000000	64.000000	551.296743	777.780253	1.000000	1.000000
6.000000	65.000000	624.728106	777.758730	1.000000	4.000000
6.000000	66.000000	731.915881	775.164191	1.000000	2.000000
6.000000	67.000000	878.445487	811.989003	1.000000	1.000000
6.000000	68.000000	951.940339	790.745283	1.000000	3.000000
6.000000	69.000000	1082.245874	767.457646	1.000000	3.000000
6.000000	70.000000	1175.045293	817.930539	1.000000	4.000000
6.000000	71.000000	177.741734	869.056719	1.000000	3.000000
6.000000	72.000000	324.728950	927.832211	1.000000	3.000000
6.000000	73.000000	430.277691	867.846350	1.000000	4.000000
6.000000	74.000000	522.550808	920.050538	1.000000	3.000000
6.000000	75.000000	632.714984	885.466801	1.000000	1.000000
6.000000	76.000000	736.830620	865.951407	1.000000	1.000000
6.000000	77.000000	862.347654	881.872638	1.000000	4.000000
6.000000	78.000000	963.411390	915.262835	1.000000	2.000000
6.000000	79.000000	1083.328438	920.495109	1.000000	2.000000
6.000000	80.000000	1197.642698	909.832437	1.000000	2.000000
7.000000	1.000000	194.097762	140.668826	1.000000	3.000000
7.000000	2.000000	333.016323	123.195121	1.000000	4.000000
7.000000	3.000000	444.567407	145.781093	1.000000	3.000000
7.000000	4.000000	533.573736	119.241872	1.000000	4.000000
7.000000	5.000000	657.577038	181.929383	1.000000	1.000000
7.000000	6.000000	747.116638	173.854960	1.000000	4.000000
7.000000	7.000000	867.172547	119.634361	1.000000	4.000000
7.000000	8.000000	987.216101	136.905811	1.000000	3.000000
7.000000	9.000000	1082.421121	172.068421	1.000000	1.000000
7.000000	10.000000	1214.597101	120.069985	1.000000	2.000000
7.000000	11.000000	231.180322	264.004488	1.000000	1.000000
7.000000	12.000000	306.479533	247.203233	1.000000	4.000000
7.000000	13.000000	439.425777	249.349263	1.000000	3.000000
7.000000	14.000000	541.149799	225.040219	1.000000	1.000000
7.000000	15.000000	618.343815	261.136077	1.000000	3.000000
7.000000	16.000000	759.676465	256.499103	1.000000	1.000000
7.000000	17.000000	842.532881	272.184362	1.000000	2.000000
7.000000	18.000000	971.839090	281.162546	1.000000	4.000000
7.000000	19.000000	1106.998447	285.825488	1.000000	1.000000
7.000000	20.000000	1204.271661	251.673941	1.000000	4.000000
7.000000	21.000000	220.500090	395.960245	1.000000	1.000000
7.000000	22.000000	293.587555	346.594178	1.000000	1.000000
7.000000	23.000000	430.112743	332.918801	1.000000	4.000000
7.000000	24.000000	525.597768	337.528872	1.000000	3.000000
7.000000	25.000000	661.506358	399.948025	1.000000	2.000000
7.000000	26.000000	745.852952	398.004915	1.000000	2.000000
7.000000	27.000000	865.159772	347.552899	1.000000	2.000000
7.000000	28.000000	949.634658	345.185628	1.000000	1.000000
7.000000	29.000000	1112.110497	400.653917	1.000000	1.000000
7.000000	30.000000	1197.645777	331.054808	1.000000	2.000000
7.000000	31.000000	201.828931	452.819534	1.000000	1.000000
7.000000	32.000000	331.807794	479.282681	1.000000	2.000000
7.000000	33.000000	435.373961	464.518141	1.000000	3.000000
7.000000	34.000000	558.934874	452.600265	1.000000	3.000000
7.000000	35.000000	650.684604	465.223352	1.000000	3.000000
7.000000	36.000000	773.757445	456.793298	1.000000	2.000000
7.000000	37.000000	864.850812	476.208399	1.000000	3.000000
7.000000	38.000000	990.991167	500.287579	1.000000	1.000000
7.000000	39.000000	1078.545974	436.584524	1.000000	1.000000
7.000000	40.000000	1169.969904	458.754165	1.000000	4.000000
7.000000	41.000000	208.066875	577.817725	1.000000	4.000000
7.000000	42.000000	314.420099	608.914522	1.000000	1.000000
7.000000	43.000000	441.669301	543.667408	1.000000	3.000000
7.000000	44.000000	542.387989	570.861336	1.000000	2.000000
7.000000	45.000000	623.834252	568.985322	1.000000	4.000000
7.000000	46.000000	744.655160	586.627911	1.000000	3.000000
7.000000	47.000000	855.335346	591.992648	1.000000	2.000000
7.000000	48.000000	959.582450	606.966405	1.000000	3.000000
7.000000	49.000000	1071.430336	564.710611	1.000000	3.000000
7.000000	50.000000	1171.142644	556.213233	1.000000	2.000000
7.000000	51.000000	194.737120	692.751703	1.000000	4.000000
7.000000	52.000000	334.869284	680.164073	1.000000	2.000000
7.000000	53.000000	414.896716	694.809070	1.000000	4.000000
7.000000	54.000000	543.649092	660.802029	1.000000	2.000000
7.000000	55.000000	648.013863	716.150911	1.000000	4.000000
7.000000	56.000000	748.198586	674.963408	1.000000	2.000000
7.000000	57.000000	847.365465	665.700395	1.000000	1.000000
7.000000	58.000000	957.705045	681.627164	1.000000	2.000000
7.000000	59.000000	1059.967646	672.778235	1.000000	3.000000
7.000000	60.000000	1170.033785	718.651897	1.000000	1.000000
7.000000	61.000000	184.813343	824.716449	1.000000	3.000000
7.000000	62.000000	338.465794	771.383772	1.000000	3.000000
7.000000	63.000000	449.623634	762.254339	1.000000	2.000000
7.000000	64.000000	547.070995	756.692483	1.000000	2.000000
7.000000	65.000000	640.062334	803.365156	1.000000	1.000000
7.000000	66.000000	779.998237	774.029755	1.000000	4.000000
7.000000	67.000000	871.437406	758.069922	1.000000	3.000000
7.000000	68.000000	970.986229	770.597166	1.000000	4.000000
7.000000	69.000000	1109.326804	801.771098	1.000000	4.000000
7.000000	70.000000	1182.227954	820.028411	1.000000	2.000000
7.000000	71.000000	181.673589	916.828341	1.000000	4.000000
7.000000	72.000000	307.007750	890.265960	1.000000	2.000000
7.000000	73.000000	412.095015	861.373176	1.000000	1.000000
7.000000	74.000000	543.248868	861.675631	1.000000	4.000000
7.000000	75.000000	621.813783	871.993048	1.000000	1.000000
7.000000	76.000000	747.075849	925.799539	1.000000	2.000000
7.000000	77.000000	837.982380	904.208578	1.000000	4.000000
7.000000	78.000000	962.493696	866.090305	1.000000	3.000000
7.000000	79.000000	1093.421963	889.193564	1.000000	3.000000
7.000000	80.000000	1178.105909	888.473031	1.000000	1.000000
8.000000	1.000000	199.397412	124.633963	1.000000	1.000000
8.000000	2.000000	326.062730	120.229919	1.000000	1.000000
8.000000	3.000000	408.305656	183.637114	1.000000	1.000000
8.000000	4.000000	519.763850	159.092267	1.000000	3.000000
8.000000	5.000000	630.357898	167.577753	1.000000	4.000000
8.000000	6.000000	762.375107	128.262720	1.000000	4.000000
8.000000	7.000000	842.125815	148.979261	1.000000	2.000000
8.000000	8.000000	955.284864	185.480930	1.000000	1.000000
8.000000	9.000000	1112.493983	167.362059	1.000000	1.000000
8.000000	10.000000	1218.441762	143.198726	1.000000	3.000000
8.000000	11.000000	185.451886	256.939914	1.000000	1.000000
8.000000	12.000000	300.711810	240.656823	1.000000	3.000000
8.000000	13.000000	435.495951	228.815073	1.000000	1.000000
8.000000	14.000000	530.624782	293.946031	1.000000	1.000000
8.000000	15.000000	651.175803	272.977135	1.000000	4.000000
8.000000	16.000000	750.982088	245.755142	1.000000	3.000000
8.000000	17.000000	845.698663	227.122416	1.000000	1.000000
8.000000	18.000000	966.186744	289.473572	1.000000	2.000000
8.000000	19.000000	1075.405404	253.211897	1.000000	3.000000
8.000000	20.000000	1177.918752	289.378229	1.000000	2.000000
8.000000	21.000000	180.851261	397.920996	1.000000	3.000000
8.000000	22.000000	340.631306	370.328987	1.000000	4.000000
8.000000	23.000000	437.253911	374.336739	1.000000	2.000000
8.000000	24.000000	543.006379	377.580759	1.000000	1.000000
8.000000	25.000000	624.251632	341.958801	1.000000	4.000000
8.000000	26.000000	765.886802	398.841097	1.000000	3.000000
8.000000	27.000000	875.383579	348.152419	1.000000	4.000000
8.000000	28.000000	995.813078	345.814737	1.000000	4.000000
8.000000	29.000000	1089.063755	338.622387	1.000000	3.000000
8.000000	30.000000	1197.385546	386.526884	1.000000	4.000000
8.000000	31.000000	179.661825	476.522006	1.000000	2.000000
8.000000	32.000000	316.846473	458.071056	1.000000	1.000000
8.000000	33.000000	448.835153	446.560574	1.000000	2.000000
8.000000	34.000000	532.273139	444.134322	1.000000	4.000000
8.000000	35.000000	623.833342	472.423032	1.000000	1.000000
8.000000	36.000000	779.486225	444.270800	1.000000	2.000000
8.000000	37.000000	871.196099	500.713304	1.000000	4.000000
8.000000	38.000000	957.581009	450.764582	1.000000	2.000000
8.000000	39.000000	1083.876548	449.132532	1.000000	1.000000
8.000000	40.000000	1214.045096	449.960586	1.000000	2.000000
8.000000	41.000000	208.286217	591.767716	1.000000	4.000000
8.000000	42.000000	337.959713	566.735083	1.000000	1.000000
8.000000	43.000000	419.809990	557.722730	1.000000	4.000000
8.000000	44.000000	555.356688	551.618157	1.000000	2.000000
8.000000	45.000000	664.859555	556.821611	1.000000	3.000000
8.000000	46.000000	742.407656	586.545292	1.000000	3.000000
8.000000	47.000000	882.631685	568.959779	1.000000	1.000000
8.000000	48.000000	989.678679	574.859883	1.000000	2.000000
8.000000	49.000000	1108.443309	554.930304	1.000000	4.000000
8.000000	50.000000	1190.389095	587.353263	1.000000	1.000000
8.000000	51.000000	178.588007	654.242603	1.000000	1.000000
8.000000	52.000000	295.047708	657.172393	1.000000	3.000000
8.000000	53.000000	422.950604	702.265485	1.000000	3.000000
8.000000	54.000000	553.092904	679.244019	1.000000	4.000000
8.000000	55.000000	624.646601	672.577063	1.000000	2.000000
8.000000	56.000000	730.273853	662.454284	1.000000	4.000000
8.000000	57.000000	886.921841	712.740645	1.000000	4.000000
8.000000	58.000000	988.228344	669.336129	1.000000	4.000000
8.000000	59.000000	1077.179065	676.354284	1.000000	3.000000
8.000000	60.000000	1197.084385	708.261162	1.000000	1.000000
8.000000	61.000000	218.546765	795.085341	1.000000	4.000000
8.000000	62.000000	326.351624	775.114048	1.000000	2.000000
8.000000	63.000000	431.052012	769.998308	1.000000	3.000000
8.000000	64.000000	534.163074	773.264290	1.000000	2.000000
8.000000	65.000000	625.134666	773.185575	1.000000	3.000000
8.000000	66.000000	775.430758	785.202383	1.000000	3.000000
8.000000	67.000000	881.637106	767.790263	1.000000	2.000000
8.000000	68.000000	969.504275	771.273893	1.000000	2.000000
8.000000	69.000000	1077.806273	760.475727	1.000000	4.000000
8.000000	70.000000	1171.978005	790.533834	1.000000	4.000000
8.000000	71.000000	211.437389	891.268590	1.000000	2.000000
8.000000	72.000000	316.863576	865.382413	1.000000	2.000000
8.000000	73.000000	416.765784	870.359405	1.000000	3.000000
8.000000	74.000000	559.487455	919.457508	1.000000	3.000000
8.000000	75.000000	656.244690	879.151989	1.000000	2.000000
8.000000	76.000000	765.832926	918.427010	1.000000	2.000000
8.000000	77.000000	860.154125	864.146153	1.000000	1.000000
8.000000	78.000000	970.613697	932.337676	1.000000	1.000000
8.000000	79.000000	1063.292769	875.883365	1.000000	3.000000
8.000000	80.000000	1180.853391	903.435449	1.000000	3.000000
9.000000	1.000000	219.076553	167.422660	1.000000	1.000000
9.000000	2.000000	332.868528	149.829606	1.000000	2.000000
9.000000	3.000000	420.602931	139.669251	1.000000	3.000000
9.000000	4.000000	537.905192	147.621049	1.000000	4.000000
9.000000	5.000000	657.582201	153.192373	1.000000	4.000000
9.000000	6.000000	772.074930	156.462023	1.000000	2.000000
9.000000	7.000000	891.106930	128.109393	1.000000	3.000000
9.000000	8.000000	967.779011	123.047039	1.000000	3.000000
9.000000	9.000000	1110.519527	149.891458	1.000000	2.000000
9.000000	10.000000	1208.360402	123.272063	1.000000	1.000000
9.000000	11.000000	212.302408	246.958076	1.000000	2.000000
9.000000	12.000000	334.926228	241.186474	1.000000	4.000000
9.000000	13.000000	398.156361	270.634486	1.000000	1.000000
9.000000	14.000000	519.299964	234.042591	1.000000	2.000000
9.000000	15.000000	636.711602	259.561261	1.000000	2.000000
9.000000	16.000000	750.763647	280.392031	1.000000	3.000000
9.000000	17.000000	854.033077	271.926247	1.000000	4.000000
9.000000	18.000000	976.726605	252.597251	1.000000	1.000000
9.000000	19.000000	1068.165441	223.999898	1.000000	1.000000
9.000000	20.000000	1193.241347	253.825762	1.000000	1.000000
9.000000	21.000000	179.963837	354.795283	1.000000	2.000000
9.000000	22.000000	297.942432	376.330117	1.000000	4.000000
9.000000	23.000000	439.289273	334.693482	1.000000	3.000000
9.000000	24.000000	534.759645	373.578566	1.000000	2.000000
9.000000	25.000000	652.544963	332.251022	1.000000	4.000000
9.000000	26.000000	735.500282	356.765301	1.000000	3.000000
9.000000	27.000000	861.373654	342.238455	1.000000	3.000000
9.000000	28.000000	949.239764	384.188099	1.000000	2.000000
9.000000	29.000000	1070.053203	380.461423	1.000000	4.000000
9.000000	30.000000	1200.328611	347.898476	1.000000	4.000000
9.000000	31.000000	191.089557	475.211379	1.000000	1.000000
9.000000	32.000000	334.824020	450.682934	1.000000	3.000000
9.000000	33.000000	424.587692	472.260174	1.000000	4.000000
9.000000	34.000000	555.065986	491.160690	1.000000	2.000000
9.000000	35.000000	670.911918	474.024608	1.000000	4.000000
9.000000	36.000000	776.169817	458.745567	1.000000	3.000000
9.000000	37.000000	841.052315	439.351634	1.000000	4.000000
9.000000	38.000000	969.512739	465.302687	1.000000	3.000000
9.000000	39.000000	1077.768429	491.293957	1.000000	2.000000
9.000000	40.000000	1184.312313	441.463099	1.000000	2.000000
9.000000	41.000000	210.097913	562.284576	1.000000	1.000000
9.000000	42.000000	307.663677	547.978136	1.000000	1.000000
9.000000	43.000000	411.843820	558.259244	1.000000	2.000000
9.000000	44.000000	509.766778	552.491227	1.000000	1.000000
9.000000	45.000000	664.370025	603.620265	1.000000	4.000000
9.000000	46.000000	736.794090	604.334185	1.000000	2.000000
9.000000	47.000000	874.759977	589.341779	1.000000	1.000000
9.000000	48.000000	979.469136	577.574405	1.000000	2.000000
9.000000	49.000000	1103.354955	570.281553	1.000000	2.000000
9.000000	50.000000	1197.146210	557.190591	1.000000	3.000000
9.000000	51.000000	207.824474	681.733338	1.000000	4.000000
9.000000	52.000000	335.050630	672.514390	1.000000	4.000000
9.000000	53.000000	406.865652	700.934540	1.000000	4.000000
9.000000	54.000000	535.882992	718.341023	1.000000	1.000000
9.000000	55.000000	639.526767	692.399252	1.000000	2.000000
9.000000	56.000000	780.110432	698.837599	1.000000	3.000000
9.000000	57.000000	876.023737	662.390242	1.000000	4.000000
9.000000	58.000000	985.151835	677.606774	1.000000	4.000000
9.000000	59.000000	1112.049096	671.103869	1.000000	1.000000
9.000000	60.000000	1179.031345	650.152764	1.000000	1.000000
9.000000	61.000000	192.283008	812.578121	1.000000	3.000000
9.000000	62.000000	308.971250	758.766430	1.000000	3.000000
9.000000	63.000000	421.144412	825.996140	1.000000	3.000000
9.000000	64.000000	533.438606	792.299586	1.000000	1.000000
9.000000	65.000000	627.758556	819.871799	1.000000	3.000000
9.000000	66.000000	756.338386	794.427128	1.000000	2.000000
9.000000	67.000000	890.993780	767.592273	1.000000	4.000000
9.000000	68.000000	990.383527	816.246734	1.000000	1.000000
9.000000	69.000000	1083.527988	824.773920	1.000000	1.000000
9.000000	70.000000	1215.328399	798.527287	1.000000	1.000000
9.000000	71.000000	225.128812	867.269236	1.000000	4.000000
9.000000	72.000000	331.402478	879.988603	1.000000	3.000000
9.000000	73.000000	431.120206	861.476771	1.000000	3.000000
9.000000	74.000000	548.799646	895.044756	1.000000	2.000000
9.000000	75.000000	644.052805	900.838278	1.000000	3.000000
9.000000	76.000000	749.366845	908.368348	1.000000	3.000000
9.000000	77.000000	864.367255	929.673934	1.000000	1.000000
9.000000	78.000000	948.550733	868.670396	1.000000	1.000000
9.000000	79.000000	1110.734505	868.591090	1.000000	4.000000
9.000000	80.000000	1215.006627	893.864613	1.000000	2.000000
10.000000	1.000000	207.367575	185.669758	1.000000	2.000000
10.000000	2.000000	325.431087	139.631449	1.000000	3.000000
10.000000	3.000000	444.915462	184.080451	1.000000	2.000000
10.000000	4.000000	538.315465	173.894455	1.000000	2.000000
10.000000	5.000000	645.756200	172.168657	1.000000	3.000000
10.000000	6.000000	755.344263	134.192729	1.000000	4.000000
10.000000	7.000000	841.562220	167.748936	1.000000	2.000000
10.000000	8.000000	997.348514	119.212681	1.000000	3.000000
10.000000	9.000000	1098.252415	163.393751	1.000000	4.000000
10.000000	10.000000	1184.109400	172.974883	1.000000	2.000000
10.000000	11.000000	192.194304	256.914628	1.000000	4.000000
10.000000	12.000000	339.254357	236.582400	1.000000	1.000000
10.000000	13.000000	437.529821	276.082829	1.000000	1.000000
10.000000	14.000000	558.562023	245.532714	1.000000	4.000000
10.000000	15.000000	655.880228	266.710329	1.000000	1.000000
10.000000	16.000000	728.302719	290.156153	1.000000	2.000000
10.000000	17.000000	890.265549	275.829310	1.000000	4.000000
10.000000	18.000000	957.159166	265.733795	1.000000	3.000000
10.000000	19.000000	1106.699153	268.985840	1.000000	1.000000
10.000000	20.000000	1205.373427	237.429071	1.000000	2.000000
10.000000	21.000000	184.287682	343.105385	1.000000	4.000000
10.000000	22.000000	328.104622	333.042818	1.000000	3.000000
10.000000	23.000000	435.915555	346.092529	1.000000	4.000000
10.000000	24.000000	531.464189	347.866923	1.000000	3.000000
10.000000	25.000000	626.891585	370.061181	1.000000	2.000000
10.000000	26.000000	778.229600	381.426796	1.000000	3.000000
10.000000	27.000000	856.924540	364.064729	1.000000	4.000000
10.000000	28.000000	985.394046	334.688014	1.000000	1.000000
10.000000	29.000000	1111.087699	341.908499	1.000000	4.000000
10.000000	30.000000	1188.962195	382.959248	1.000000	3.000000
10.000000	31.000000	217.480305	492.134330	1.000000	2.000000
10.000000	32.000000	336.802300	444.521816	1.000000	2.000000
10.000000	33.000000	434.127303	483.356958	1.000000	1.000000
10.000000	34.000000	526.720277	437.579345	1.000000	1.000000
10.000000	35.000000	645.548274	450.351350	1.000000	3.000000
10.000000	36.000000	748.058148	485.801400	1.000000	2.000000
10.000000	37.000000	861.889664	466.185605	1.000000	3.000000
10.000000	38.000000	980.722867	472.279561	1.000000	1.000000
10.000000	39.000000	1097.218195	438.365831	1.000000	4.000000
10.000000	40.000000	1214.279389	481.380331	1.000000	1.000000
10.000000	41.000000	196.663421	563.567182	1.000000	4.000000
10.000000	42.000000	302.293878	558.655157	1.000000	3.000000
10.000000	43.000000	408.803922	592.684540	1.000000	2.000000
10.000000	44.000000	562.082118	560.395521	1.000000	1.000000
10.000000	45.000000	617.547870	557.182071	1.000000	4.000000
10.000000	46.000000	758.577803	600.747137	1.000000	3.000000
10.000000	47.000000	889.838771	595.537900	1.000000	4.000000
10.000000	48.000000	973.294997	576.973338	1.000000	3.000000
10.000000	49.000000	1057.677536	573.491005	1.000000	4.000000
10.000000	50.000000	1213.849302	548.036957	1.000000	3.000000
10.000000	51.000000	207.876364	699.352862	1.000000	4.000000
10.000000	52.000000	323.922292	664.831759	1.000000	4.000000
10.000000	53.000000	431.854046	662.330679	1.000000	4.000000
10.000000	54.000000	541.278725	657.616796	1.000000	4.000000
10.000000	55.000000	666.457569	656.938574	1.000000	2.000000
10.000000	56.000000	769.966206	688.695979	1.000000	1.000000
10.000000	57.000000	885.725423	690.387803	1.000000	3.000000
10.000000	58.000000	961.898255	665.487628	1.000000	1.000000
10.000000	59.000000	1099.195086	707.954996	1.000000	1.000000
10.000000	60.000000	1219.625012	678.272273	1.000000	1.000000
10.000000	61.000000	207.032442	794.418070	1.000000	2.000000
10.000000	62.000000	298.881475	790.912411	1.000000	3.000000
10.000000	63.000000	422.432732	824.431894	1.000000	2.000000
10.000000	64.000000	522.957740	812.226639	1.000000	4.000000
10.000000	65.000000	618.659649	801.278373	1.000000	2.000000
10.000000	66.000000	757.926760	815.219650	1.000000	2.000000
10.000000	67.000000	851.517810	771.796707	1.000000	1.000000
10.000000	68.000000	952.976854	789.491160	1.000000	2.000000
10.000000	69.000000	1065.730714	770.387752	1.000000	1.000000
10.000000	70.000000	1187.348374	799.845691	1.000000	3.000000
10.000000	71.000000	194.187545	893.382146	1.000000	1.000000
10.000000	72.000000	309.427367	904.010081	1.000000	3.000000
10.000000	73.000000	431.641515	887.075274	1.000000	2.000000
10.000000	74.000000	552.999609	911.253985	1.000000	3.000000
10.000000	75.000000	635.205952	862.796640	1.000000	2.000000
10.000000	76.000000	755.916933	894.103404	1.000000	1.000000
10.000000	77.000000	863.972483	876.988107	1.000000	3.000000
10.000000	78.000000	989.448011	912.106082	1.000000	4.000000
10.000000	79.000000	1060.729682	927.365402	1.000000	1.000000
10.000000	80.000000	1179.753229	902.367805	1.000000	1.000000
11.000000	1.000000	199.129604	176.994018	1.000000	3.000000
11.000000	2.000000	331.164221	120.894548	1.000000	1.000000
11.000000	3.000000	434.550246	182.400421	1.000000	2.000000
11.000000	4.000000	554.784203	151.358948	1.000000	2.000000
11.000000	5.000000	618.500817	136.596836	1.000000	3.000000
11.000000	6.000000	738.731879	136.898431	1.000000	4.000000
11.000000	7.000000	854.267078	176.747493	1.000000	3.000000
11.000000	8.000000	980.295686	173.404896	1.000000	3.000000
11.000000	9.000000	1091.342212	179.618024	1.000000	4.000000
11.000000	10.000000	1200.711158	127.871904	1.000000	1.000000
11.000000	11.000000	180.343581	268.151615	1.000000	1.000000
11.000000	12.000000	300.515855	278.493967	1.000000	2.000000
11.000000	13.000000	443.080751	279.719956	1.000000	1.000000
11.000000	14.000000	557.792603	229.069331	1.000000	2.000000
11.000000	15.000000	623.142009	226.310503	1.000000	2.000000
11.000000	16.000000	748.070989	240.317119	1.000000	3.000000
11.000000	17.000000	847.677373	289.043457	1.000000	3.000000
11.000000	18.000000	987.940800	266.726010	1.000000	1.000000
11.000000	19.000000	1089.699664	290.247632	1.000000	3.000000
11.000000	20.000000	1217.756899	270.198500	1.000000	3.000000
11.000000	21.000000	216.353493	345.536441	1.000000	3.000000
11.000000	22.000000	325.547031	361.682481	1.000000	2.000000
11.000000	23.000000	419.699376	342.509270	1.000000	1.000000
11.000000	24.000000	540.374140	372.032602	1.000000	1.000000
11.000000	25.000000	619.343768	394.152526	1.000000	1.000000
11.000000	26.000000	781.250693	397.737444	1.000000	2.000000
11.000000	27.000000	875.099988	349.066879	1.000000	4.000000
11.000000	28.000000	989.253024	365.512167	1.000000	2.000000
11.000000	29.000000	1082.203703	384.181693	1.000000	4.000000
11.000000	30.000000	1187.357596	379.238029	1.000000	3.000000
11.000000	31.000000	198.541740	505.809622	1.000000	4.000000
11.000000	32.000000	328.936443	449.798049	1.000000	3.000000
11.000000	33.000000	399.056192	506.795895	1.000000	3.000000
11.000000	34.000000	534.511086	504.622801	1.000000	4.000000
11.000000	35.000000	620.726097	479.286470	1.000000	1.000000
11.000000	36.000000	781.329602	454.427028	1.000000	3.000000
11.000000	37.000000	864.940619	469.842461	1.000000	1.000000
11.000000	38.000000	978.436439	441.821637	1.000000	4.000000
11.000000	39.000000	1078.973221	438.072028	1.000000	1.000000
