MultiTargForag_2	Participant_Code = 75
Search_Type = 2	CB_Targets = 4
Trial	Item_Position_Num	Item_X	ItemY	Item_Shape	Item_Set
2.000000	46.000000	757.368592	567.063141	2.000000	4.000000
2.000000	47.000000	887.581411	545.416828	1.000000	2.000000
2.000000	48.000000	993.950902	612.457465	2.000000	1.000000
2.000000	49.000000	1082.371968	574.996413	2.000000	1.000000
2.000000	50.000000	1191.683808	613.669599	2.000000	1.000000
2.000000	51.000000	219.127620	685.425887	1.000000	2.000000
2.000000	52.000000	339.470214	697.634896	1.000000	2.000000
2.000000	53.000000	450.875144	654.172748	1.000000	3.000000
2.000000	54.000000	512.699281	705.739770	2.000000	4.000000
2.000000	55.000000	625.123411	667.651477	1.000000	3.000000
2.000000	56.000000	741.595149	681.574755	2.000000	1.000000
2.000000	57.000000	867.904031	718.105060	2.000000	1.000000
2.000000	58.000000	985.165669	658.323217	2.000000	1.000000
2.000000	59.000000	1098.460397	668.165410	2.000000	4.000000
2.000000	60.000000	1198.992338	714.635067	2.000000	4.000000
2.000000	61.000000	181.701370	785.600292	2.000000	1.000000
2.000000	62.000000	328.007745	762.667603	1.000000	2.000000
2.000000	63.000000	404.944093	818.350196	1.000000	2.000000
2.000000	64.000000	510.060032	786.233326	1.000000	3.000000
2.000000	65.000000	648.530723	795.711412	2.000000	4.000000
2.000000	66.000000	755.367685	816.637486	2.000000	1.000000
2.000000	67.000000	837.582514	770.903074	1.000000	3.000000
2.000000	68.000000	991.187428	791.001609	1.000000	2.000000
2.000000	69.000000	1106.543528	760.660282	1.000000	3.000000
2.000000	70.000000	1198.266600	816.132750	2.000000	4.000000
2.000000	71.000000	224.455689	861.868999	2.000000	4.000000
2.000000	72.000000	326.399378	875.962735	1.000000	3.000000
2.000000	73.000000	441.229485	881.696170	1.000000	2.000000
2.000000	74.000000	527.931740	902.127143	1.000000	3.000000
2.000000	75.000000	655.820841	909.163562	1.000000	3.000000
2.000000	76.000000	776.744475	903.603184	2.000000	4.000000
2.000000	77.000000	848.899275	917.685985	1.000000	2.000000
2.000000	78.000000	972.845435	922.270110	2.000000	4.000000
2.000000	79.000000	1086.432999	927.639217	2.000000	1.000000
2.000000	80.000000	1203.364397	897.049011	2.000000	4.000000
3.000000	1.000000	197.450669	138.786314	2.000000	4.000000
3.000000	2.000000	321.837660	142.236842	1.000000	3.000000
3.000000	3.000000	447.769024	141.681220	1.000000	3.000000
3.000000	4.000000	520.284239	134.702202	2.000000	4.000000
3.000000	5.000000	650.327332	134.341866	1.000000	2.000000
3.000000	6.000000	758.261318	145.156635	2.000000	1.000000
3.000000	7.000000	885.516978	169.024444	1.000000	2.000000
3.000000	8.000000	960.287504	132.185577	1.000000	3.000000
3.000000	9.000000	1060.706769	145.784513	2.000000	4.000000
3.000000	10.000000	1185.060228	129.537482	1.000000	2.000000
3.000000	11.000000	184.313285	253.799308	2.000000	1.000000
3.000000	12.000000	300.005115	268.188882	2.000000	4.000000
3.000000	13.000000	409.410135	250.444978	1.000000	2.000000
3.000000	14.000000	530.998339	276.373467	2.000000	4.000000
3.000000	15.000000	662.165916	264.912549	2.000000	4.000000
3.000000	16.000000	729.355063	264.871188	2.000000	1.000000
3.000000	17.000000	874.854728	236.769071	2.000000	1.000000
3.000000	18.000000	947.983171	279.835703	2.000000	1.000000
3.000000	19.000000	1098.933011	244.993415	2.000000	4.000000
3.000000	20.000000	1199.591124	229.924094	2.000000	1.000000
3.000000	21.000000	216.052705	360.440269	1.000000	3.000000
3.000000	22.000000	329.059046	398.507020	1.000000	2.000000
3.000000	23.000000	424.693432	390.312516	1.000000	3.000000
3.000000	24.000000	541.085445	361.112994	2.000000	1.000000
3.000000	25.000000	647.917362	363.390433	1.000000	2.000000
3.000000	26.000000	747.670544	396.410025	2.000000	1.000000
3.000000	27.000000	874.474627	332.749716	1.000000	3.000000
3.000000	28.000000	961.078177	373.636309	1.000000	2.000000
3.000000	29.000000	1098.736136	390.458053	1.000000	3.000000
3.000000	30.000000	1183.542538	395.723038	1.000000	3.000000
3.000000	31.000000	195.866947	467.333368	2.000000	4.000000
3.000000	32.000000	328.972793	487.022957	2.000000	4.000000
3.000000	33.000000	399.634087	442.947073	1.000000	2.000000
3.000000	34.000000	512.594699	483.945617	1.000000	3.000000
3.000000	35.000000	642.020243	483.391458	1.000000	3.000000
3.000000	36.000000	763.529868	487.756382	1.000000	2.000000
3.000000	37.000000	877.862920	460.347622	1.000000	3.000000
3.000000	38.000000	983.388027	459.720700	1.000000	3.000000
3.000000	39.000000	1105.183959	493.652744	1.000000	3.000000
3.000000	40.000000	1179.821201	454.862831	1.000000	2.000000
3.000000	41.000000	198.301379	585.055757	2.000000	1.000000
3.000000	42.000000	315.421324	601.568716	2.000000	1.000000
3.000000	43.000000	428.149688	554.461272	1.000000	2.000000
3.000000	44.000000	536.982841	584.358456	1.000000	3.000000
3.000000	45.000000	638.560669	596.356087	1.000000	3.000000
3.000000	46.000000	736.515847	566.788998	1.000000	3.000000
3.000000	47.000000	858.865083	591.543613	1.000000	2.000000
3.000000	48.000000	996.870529	577.187464	2.000000	4.000000
3.000000	49.000000	1095.596213	562.696607	1.000000	2.000000
3.000000	50.000000	1179.856452	569.224145	2.000000	4.000000
3.000000	51.000000	209.727036	660.173433	2.000000	1.000000
3.000000	52.000000	318.058825	698.381220	1.000000	3.000000
3.000000	53.000000	438.191803	669.347180	2.000000	1.000000
3.000000	54.000000	533.105271	691.152983	2.000000	1.000000
3.000000	55.000000	619.843104	716.157446	2.000000	4.000000
3.000000	56.000000	746.355673	709.913228	2.000000	1.000000
3.000000	57.000000	881.156158	672.598725	2.000000	1.000000
3.000000	58.000000	947.502214	662.367490	2.000000	4.000000
3.000000	59.000000	1060.528786	682.810734	2.000000	4.000000
3.000000	60.000000	1168.703424	689.615416	2.000000	4.000000
3.000000	61.000000	202.136716	816.142608	1.000000	2.000000
3.000000	62.000000	298.254244	798.503243	2.000000	4.000000
3.000000	63.000000	418.526549	772.183311	1.000000	2.000000
3.000000	64.000000	540.805231	766.649703	1.000000	2.000000
3.000000	65.000000	666.524559	777.920576	2.000000	1.000000
3.000000	66.000000	749.209307	795.805609	1.000000	2.000000
3.000000	67.000000	874.078582	779.914223	2.000000	4.000000
3.000000	68.000000	955.260918	805.574983	1.000000	2.000000
3.000000	69.000000	1111.576582	801.430465	1.000000	3.000000
3.000000	70.000000	1176.435041	786.442932	2.000000	4.000000
3.000000	71.000000	200.189946	889.093222	2.000000	4.000000
3.000000	72.000000	297.247159	899.925638	1.000000	3.000000
3.000000	73.000000	451.399416	883.707134	1.000000	2.000000
3.000000	74.000000	555.523457	893.393101	2.000000	1.000000
3.000000	75.000000	620.166495	922.600419	1.000000	3.000000
3.000000	76.000000	754.684826	918.989524	2.000000	4.000000
3.000000	77.000000	858.469677	912.009842	2.000000	1.000000
3.000000	78.000000	984.534506	863.400524	2.000000	1.000000
3.000000	79.000000	1083.149923	913.801840	2.000000	1.000000
3.000000	80.000000	1211.969204	888.105590	1.000000	2.000000
4.000000	1.000000	190.815551	174.107528	2.000000	4.000000
4.000000	2.000000	298.158355	179.757717	2.000000	1.000000
4.000000	3.000000	448.921019	123.245904	1.000000	3.000000
4.000000	4.000000	542.982165	152.399156	1.000000	3.000000
4.000000	5.000000	659.705020	177.633938	1.000000	3.000000
4.000000	6.000000	743.426841	186.515983	1.000000	2.000000
4.000000	7.000000	859.327101	127.954474	2.000000	4.000000
4.000000	8.000000	997.350726	169.015102	2.000000	1.000000
4.000000	9.000000	1102.251247	173.658666	1.000000	2.000000
4.000000	10.000000	1199.287812	156.539087	2.000000	1.000000
4.000000	11.000000	218.544352	283.223112	1.000000	3.000000
4.000000	12.000000	330.980043	284.975842	1.000000	2.000000
4.000000	13.000000	445.091089	294.817698	1.000000	2.000000
4.000000	14.000000	531.759554	292.816227	1.000000	2.000000
4.000000	15.000000	653.284020	264.829711	1.000000	3.000000
4.000000	16.000000	729.287313	271.926853	1.000000	2.000000
4.000000	17.000000	877.296935	270.450807	2.000000	4.000000
4.000000	18.000000	961.851872	263.493020	2.000000	4.000000
4.000000	19.000000	1087.195811	238.113128	2.000000	4.000000
4.000000	20.000000	1199.513962	258.943929	2.000000	1.000000
4.000000	21.000000	217.321291	383.445345	1.000000	2.000000
4.000000	22.000000	291.315383	360.493720	2.000000	4.000000
4.000000	23.000000	441.306751	341.068789	2.000000	4.000000
4.000000	24.000000	542.795270	334.402118	2.000000	4.000000
4.000000	25.000000	626.557069	353.600132	1.000000	2.000000
4.000000	26.000000	776.930277	384.917863	2.000000	1.000000
4.000000	27.000000	837.893926	341.922625	1.000000	3.000000
4.000000	28.000000	969.506801	380.198653	2.000000	4.000000
4.000000	29.000000	1084.811278	341.450519	2.000000	1.000000
4.000000	30.000000	1213.309476	352.602804	1.000000	2.000000
4.000000	31.000000	202.337572	436.785604	2.000000	1.000000
4.000000	32.000000	316.010063	472.762314	1.000000	3.000000
4.000000	33.000000	436.876996	505.044918	1.000000	3.000000
4.000000	34.000000	513.940480	444.723884	2.000000	4.000000
4.000000	35.000000	645.897835	439.856840	1.000000	2.000000
4.000000	36.000000	734.172722	468.840031	1.000000	2.000000
4.000000	37.000000	850.501550	454.641553	2.000000	1.000000
4.000000	38.000000	1001.380664	481.705182	2.000000	4.000000
4.000000	39.000000	1076.445833	496.335134	2.000000	4.000000
4.000000	40.000000	1183.297991	442.491226	1.000000	3.000000
4.000000	41.000000	209.882467	597.985259	1.000000	2.000000
4.000000	42.000000	313.685791	578.934742	2.000000	4.000000
4.000000	43.000000	398.115526	609.887050	1.000000	3.000000
4.000000	44.000000	556.113327	557.743088	2.000000	4.000000
4.000000	45.000000	634.571970	607.305221	1.000000	2.000000
4.000000	46.000000	767.370378	574.564377	1.000000	2.000000
4.000000	47.000000	866.126333	585.485049	2.000000	1.000000
4.000000	48.000000	973.837478	551.363054	1.000000	2.000000
4.000000	49.000000	1107.275997	584.317337	1.000000	2.000000
4.000000	50.000000	1180.878471	548.239179	1.000000	3.000000
4.000000	51.000000	214.359233	707.897116	2.000000	1.000000
4.000000	52.000000	337.534231	700.897663	2.000000	4.000000
4.000000	53.000000	409.749630	665.352203	2.000000	1.000000
4.000000	54.000000	520.806410	683.724533	2.000000	1.000000
4.000000	55.000000	643.604559	677.459203	2.000000	4.000000
4.000000	56.000000	740.625470	655.107832	1.000000	3.000000
4.000000	57.000000	838.482434	668.894049	2.000000	4.000000
4.000000	58.000000	977.246157	703.554419	2.000000	4.000000
4.000000	59.000000	1083.868246	703.698842	2.000000	1.000000
4.000000	60.000000	1205.231113	676.090215	2.000000	1.000000
4.000000	61.000000	211.132790	761.142914	2.000000	4.000000
4.000000	62.000000	292.803196	760.889661	1.000000	2.000000
4.000000	63.000000	407.484682	757.283487	2.000000	1.000000
4.000000	64.000000	559.339018	802.137411	1.000000	3.000000
4.000000	65.000000	639.735238	797.882095	2.000000	1.000000
4.000000	66.000000	779.152042	774.576891	1.000000	3.000000
4.000000	67.000000	889.439942	813.033088	1.000000	3.000000
4.000000	68.000000	996.953757	825.180243	1.000000	2.000000
4.000000	69.000000	1101.919145	811.256093	1.000000	2.000000
4.000000	70.000000	1207.554715	800.989326	2.000000	1.000000
4.000000	71.000000	186.484223	903.197688	2.000000	1.000000
4.000000	72.000000	302.327115	898.500469	1.000000	3.000000
4.000000	73.000000	399.818927	922.700388	2.000000	1.000000
4.000000	74.000000	515.522644	862.806331	1.000000	3.000000
4.000000	75.000000	661.641948	924.975379	1.000000	2.000000
4.000000	76.000000	745.299992	881.741877	1.000000	3.000000
4.000000	77.000000	850.170320	874.031838	1.000000	3.000000
4.000000	78.000000	996.687041	880.107704	2.000000	4.000000
4.000000	79.000000	1073.103842	917.037631	2.000000	1.000000
4.000000	80.000000	1209.021758	894.199703	1.000000	3.000000
5.000000	1.000000	217.111904	148.352050	1.000000	3.000000
5.000000	2.000000	290.414489	173.680542	1.000000	2.000000
5.000000	3.000000	401.371039	159.273261	1.000000	3.000000
5.000000	4.000000	523.898927	132.562724	2.000000	1.000000
5.000000	5.000000	655.299425	165.406729	2.000000	4.000000
5.000000	6.000000	754.270464	167.817108	2.000000	1.000000
5.000000	7.000000	861.866157	124.310071	1.000000	3.000000
5.000000	8.000000	965.629908	147.630552	1.000000	2.000000
5.000000	9.000000	1087.944058	126.041502	1.000000	2.000000
5.000000	10.000000	1198.172115	148.899950	2.000000	1.000000
5.000000	11.000000	197.411702	230.446355	2.000000	4.000000
5.000000	12.000000	291.421228	291.564540	2.000000	4.000000
5.000000	13.000000	432.397502	225.416330	1.000000	2.000000
5.000000	14.000000	514.512716	274.004845	1.000000	3.000000
5.000000	15.000000	627.277982	228.529215	2.000000	4.000000
5.000000	16.000000	770.133362	234.597038	2.000000	4.000000
5.000000	17.000000	876.896062	282.786100	2.000000	1.000000
5.000000	18.000000	976.413176	293.025412	1.000000	3.000000
5.000000	19.000000	1091.617522	267.025042	2.000000	1.000000
5.000000	20.000000	1197.229653	254.057029	2.000000	4.000000
5.000000	21.000000	188.899272	394.627947	1.000000	2.000000
5.000000	22.000000	327.965623	391.880529	2.000000	1.000000
5.000000	23.000000	441.570351	379.497046	1.000000	3.000000
5.000000	24.000000	541.598595	377.441319	2.000000	4.000000
5.000000	25.000000	654.331166	384.094368	1.000000	2.000000
5.000000	26.000000	733.552502	372.134664	1.000000	3.000000
5.000000	27.000000	841.404655	386.020162	1.000000	2.000000
5.000000	28.000000	1001.725391	357.793131	1.000000	2.000000
5.000000	29.000000	1090.396017	332.245136	1.000000	2.000000
5.000000	30.000000	1184.439556	376.684396	1.000000	3.000000
5.000000	31.000000	187.329519	473.037987	1.000000	3.000000
5.000000	32.000000	292.453277	489.603607	2.000000	4.000000
5.000000	33.000000	424.124992	481.557450	1.000000	2.000000
5.000000	34.000000	554.680666	470.836902	2.000000	1.000000
5.000000	35.000000	651.557451	496.257695	1.000000	3.000000
5.000000	36.000000	768.703411	473.233140	1.000000	2.000000
5.000000	37.000000	844.666800	452.455632	1.000000	2.000000
5.000000	38.000000	988.503545	489.367373	1.000000	3.000000
5.000000	39.000000	1112.260949	492.931443	2.000000	1.000000
5.000000	40.000000	1209.511872	453.303250	2.000000	1.000000
5.000000	41.000000	198.052017	593.212663	1.000000	3.000000
5.000000	42.000000	303.132407	559.541010	1.000000	3.000000
5.000000	43.000000	400.988178	588.640878	2.000000	1.000000
5.000000	44.000000	549.488209	582.528783	2.000000	1.000000
5.000000	45.000000	617.781751	600.282732	2.000000	4.000000
5.000000	46.000000	733.946557	591.518566	1.000000	3.000000
5.000000	47.000000	883.816421	550.233423	2.000000	4.000000
5.000000	48.000000	948.495043	566.628783	2.000000	1.000000
5.000000	49.000000	1100.810640	543.496724	2.000000	4.000000
5.000000	50.000000	1173.458651	582.910624	2.000000	1.000000
5.000000	51.000000	220.704064	649.992011	2.000000	4.000000
5.000000	52.000000	295.647166	652.097721	1.000000	2.000000
5.000000	53.000000	425.377025	664.106043	1.000000	3.000000
5.000000	54.000000	558.489483	695.105125	1.000000	3.000000
5.000000	55.000000	668.650272	705.097942	2.000000	1.000000
5.000000	56.000000	765.258413	686.396782	2.000000	1.000000
5.000000	57.000000	842.161994	656.877105	2.000000	1.000000
5.000000	58.000000	968.757014	651.075782	1.000000	2.000000
