MultiTargForag_2	Participant_Code = 29
Search_Type = 2	CB_Targets = 1
Trial	Click_Num	Target_Click_Order	Click_X	Click_y	Item_selected	Item_X	Item_Y	Target_Set	RT
2.000000	23.000000	21.000000	561.000000	740.000000	54.000000	583.751522	743.902076	1.000000	18.588119
2.000000	24.000000	22.000000	311.000000	510.000000	32.000000	309.015686	499.571470	2.000000	19.883802
2.000000	25.000000	23.000000	318.000000	877.000000	62.000000	316.172346	873.356849	2.000000	22.035300
2.000000	26.000000	24.000000	214.000000	1044.000000	71.000000	207.625796	1058.802737	1.000000	23.235233
2.000000	27.000000	25.000000	574.000000	930.000000	64.000000	583.385851	929.455029	2.000000	24.051356
2.000000	28.000000	26.000000	593.000000	1024.000000	74.000000	597.418375	1039.779083	2.000000	24.482703
2.000000	29.000000	27.000000	783.000000	1013.000000	75.000000	768.294387	1007.140511	1.000000	25.307144
2.000000	30.000000	28.000000	882.000000	1025.000000	76.000000	871.952596	1046.129022	1.000000	25.755429
2.000000	31.000000	29.000000	837.000000	897.000000	66.000000	831.191080	881.293596	1.000000	26.371551
2.000000	32.000000	30.000000	716.000000	884.000000	65.000000	715.834900	874.859878	1.000000	26.929974
2.000000	33.000000	31.000000	709.000000	710.000000	45.000000	701.490467	693.095950	2.000000	28.035356
2.000000	34.000000	32.000000	891.000000	795.000000	56.000000	888.483078	785.398290	2.000000	28.994295
2.000000	35.000000	33.000000	979.000000	705.000000	47.000000	971.908321	693.945347	2.000000	29.578257
2.000000	36.000000	34.000000	993.000000	1027.000000	77.000000	983.894325	1031.104405	2.000000	30.442012
2.000000	37.000000	35.000000	1105.000000	951.000000	68.000000	1092.933941	948.620060	1.000000	31.043335
2.000000	38.000000	36.000000	1249.000000	884.000000	69.000000	1254.397073	880.307560	1.000000	31.524088
2.000000	39.000000	37.000000	1246.000000	1045.000000	79.000000	1245.901596	1062.319305	2.000000	32.067381
2.000000	40.000000	38.000000	1377.000000	1024.000000	80.000000	1361.876658	1040.889375	2.000000	32.452245
2.000000	41.000000	39.000000	1382.000000	954.000000	70.000000	1387.760021	937.898510	2.000000	32.883282
2.000000	42.000000	40.000000	1365.000000	656.000000	50.000000	1377.076163	653.285762	2.000000	34.899788
3.000000	1.000000	1.000000	1031.000000	638.000000	47.000000	1020.681206	628.348319	1.000000	1.390460
3.000000	2.000000	2.000000	1115.000000	572.000000	38.000000	1109.644505	563.849263	2.000000	1.934910
3.000000	3.000000	3.000000	1161.000000	762.000000	58.000000	1156.414436	770.652699	2.000000	2.550452
3.000000	4.000000	4.000000	1220.000000	763.000000	59.000000	1229.049132	771.891342	2.000000	2.830215
3.000000	5.000000	5.000000	1385.000000	817.000000	60.000000	1383.166962	827.664787	1.000000	3.655167
3.000000	6.000000	6.000000	1359.000000	710.000000	50.000000	1351.851101	701.468075	1.000000	4.030866
3.000000	7.000000	7.000000	1289.000000	1029.000000	79.000000	1290.285006	1038.705728	2.000000	5.031471
3.000000	8.000000	8.000000	1108.000000	1069.000000	78.000000	1103.043301	1080.780219	2.000000	5.463354
3.000000	9.000000	9.000000	999.000000	1010.000000	77.000000	984.309008	1000.403213	1.000000	6.118940
3.000000	10.000000	10.000000	862.000000	1013.000000	76.000000	851.646795	1017.191449	1.000000	6.862541
3.000000	11.000000	11.000000	778.000000	1049.000000	75.000000	767.747519	1053.149916	2.000000	7.726929
3.000000	12.000000	12.000000	962.000000	929.000000	67.000000	963.326926	924.992275	2.000000	8.341641
3.000000	13.000000	13.000000	494.000000	1027.000000	73.000000	490.058230	1024.968217	1.000000	9.543399
3.000000	14.000000	14.000000	457.000000	921.000000	63.000000	448.778772	911.047117	2.000000	10.110423
3.000000	15.000000	15.000000	336.000000	933.000000	62.000000	347.220114	942.139112	2.000000	10.501864
3.000000	16.000000	16.000000	197.000000	943.000000	61.000000	196.354049	938.900991	1.000000	11.223635
3.000000	17.000000	17.000000	305.000000	832.000000	52.000000	321.513936	813.841901	1.000000	11.725567
3.000000	18.000000	18.000000	188.000000	805.000000	51.000000	190.480171	799.055193	1.000000	12.447853
3.000000	19.000000	19.000000	187.000000	655.000000	41.000000	191.071072	669.905550	2.000000	13.750765
3.000000	20.000000	20.000000	201.000000	588.000000	31.000000	203.502808	568.837293	2.000000	14.038528
3.000000	21.000000	21.000000	441.000000	652.000000	43.000000	443.324926	671.136473	1.000000	14.789582
3.000000	22.000000	22.000000	514.000000	576.000000	33.000000	500.922953	571.720868	2.000000	15.741939
3.000000	23.000000	23.000000	605.000000	454.000000	24.000000	600.182470	447.629529	2.000000	16.285954
3.000000	24.000000	24.000000	355.000000	494.000000	32.000000	360.661539	497.842367	1.000000	17.246162
3.000000	25.000000	25.000000	186.000000	415.000000	21.000000	177.584660	414.150802	2.000000	18.367593
3.000000	26.000000	26.000000	179.000000	270.000000	11.000000	179.463079	263.038831	1.000000	19.134587
3.000000	27.000000	27.000000	292.000000	138.000000	2.000000	311.077859	129.879010	1.000000	19.735667
3.000000	28.000000	0.000000	446.000000	137.000000	3.000000	470.928892	128.569859	1.000000	20.167476
3.000000	29.000000	28.000000	478.000000	134.000000	3.000000	470.928892	128.569859	1.000000	20.383178
3.000000	30.000000	29.000000	384.000000	265.000000	12.000000	374.768341	282.236475	2.000000	21.094122
3.000000	31.000000	30.000000	850.000000	574.000000	36.000000	846.209213	576.163919	2.000000	22.951173
3.000000	32.000000	31.000000	752.000000	495.000000	35.000000	743.964389	506.848569	1.000000	23.478960
3.000000	33.000000	32.000000	996.000000	311.000000	17.000000	997.407103	299.727476	1.000000	24.261701
3.000000	34.000000	33.000000	1144.000000	205.000000	8.000000	1132.269526	194.912182	1.000000	25.310954
3.000000	35.000000	34.000000	1240.000000	245.000000	19.000000	1239.856557	259.307513	1.000000	25.759375
3.000000	36.000000	35.000000	1149.000000	299.000000	18.000000	1152.724614	317.063611	2.000000	26.190811
3.000000	37.000000	36.000000	1239.000000	183.000000	9.000000	1226.588801	187.325994	2.000000	26.558496
3.000000	38.000000	37.000000	1425.000000	256.000000	20.000000	1408.655659	269.109625	2.000000	27.222151
3.000000	39.000000	38.000000	1427.000000	133.000000	10.000000	1412.535277	118.455357	2.000000	27.703433
3.000000	40.000000	39.000000	1386.000000	419.000000	30.000000	1385.820659	416.287803	1.000000	28.630889
3.000000	41.000000	40.000000	1300.000000	512.000000	39.000000	1291.515174	510.412859	1.000000	29.327122
4.000000	1.000000	1.000000	944.000000	653.000000	47.000000	962.496577	660.544986	1.000000	1.627645
4.000000	2.000000	2.000000	915.000000	637.000000	46.000000	901.003033	633.390155	2.000000	2.057857
4.000000	3.000000	3.000000	899.000000	527.000000	36.000000	895.386928	539.922417	1.000000	2.338512
4.000000	4.000000	4.000000	761.000000	531.000000	35.000000	736.540726	531.120348	1.000000	2.867242
4.000000	5.000000	5.000000	607.000000	632.000000	44.000000	591.466374	643.380192	2.000000	3.754238
4.000000	6.000000	6.000000	326.000000	503.000000	32.000000	324.753424	506.712876	1.000000	5.451758
4.000000	7.000000	7.000000	222.000000	511.000000	31.000000	220.751130	516.669089	2.000000	6.179507
4.000000	8.000000	8.000000	249.000000	401.000000	21.000000	251.851280	401.201723	2.000000	6.649953
4.000000	9.000000	9.000000	235.000000	338.000000	11.000000	219.258055	324.230143	2.000000	7.035554
4.000000	10.000000	10.000000	343.000000	164.000000	2.000000	338.654703	151.678201	1.000000	8.283766
4.000000	11.000000	11.000000	334.000000	299.000000	12.000000	328.956456	304.712943	2.000000	8.890763
4.000000	12.000000	12.000000	631.000000	179.000000	4.000000	623.377460	169.356938	1.000000	9.987584
4.000000	13.000000	13.000000	628.000000	256.000000	14.000000	627.956973	270.417422	2.000000	10.425770
4.000000	14.000000	14.000000	595.000000	351.000000	24.000000	601.745264	370.527029	2.000000	10.818512
4.000000	15.000000	15.000000	698.000000	417.000000	25.000000	702.177597	435.676928	2.000000	11.241909
4.000000	16.000000	16.000000	1111.000000	199.000000	8.000000	1112.367459	201.254045	1.000000	12.978803
4.000000	17.000000	17.000000	1272.000000	520.000000	39.000000	1267.683586	534.138453	1.000000	14.730203
4.000000	18.000000	0.000000	1241.000000	308.000000	19.000000	1217.826957	297.838116	1.000000	15.258967
4.000000	19.000000	18.000000	1378.000000	167.000000	10.000000	1377.203892	181.440257	1.000000	15.953825
4.000000	20.000000	19.000000	1222.000000	293.000000	19.000000	1217.826957	297.838116	1.000000	16.418791
4.000000	21.000000	20.000000	1072.000000	426.000000	28.000000	1090.937156	430.607242	1.000000	16.994961
4.000000	22.000000	21.000000	967.000000	407.000000	27.000000	973.063314	402.828677	1.000000	17.531269
4.000000	23.000000	22.000000	1095.000000	495.000000	38.000000	1104.384788	502.610187	1.000000	18.051009
4.000000	24.000000	23.000000	1290.000000	806.000000	59.000000	1284.529316	806.399504	2.000000	19.690173
4.000000	25.000000	24.000000	1265.000000	894.000000	69.000000	1268.570218	886.395510	1.000000	19.994074
4.000000	26.000000	25.000000	1377.000000	980.000000	80.000000	1369.141094	996.926468	2.000000	20.866052
4.000000	27.000000	26.000000	1292.000000	1016.000000	79.000000	1278.769242	1032.686283	2.000000	21.339374
4.000000	28.000000	27.000000	1148.000000	958.000000	68.000000	1132.336269	951.927905	2.000000	22.090382
4.000000	29.000000	28.000000	872.000000	942.000000	66.000000	871.584705	947.432324	1.000000	23.723198
4.000000	30.000000	29.000000	877.000000	1039.000000	76.000000	873.789742	1049.841209	1.000000	24.123570
4.000000	31.000000	30.000000	997.000000	994.000000	77.000000	999.494599	1006.387356	2.000000	24.521801
4.000000	32.000000	0.000000	789.000000	967.000000	65.000000	759.985001	955.422335	2.000000	25.027508
4.000000	33.000000	31.000000	768.000000	951.000000	65.000000	759.985001	955.422335	2.000000	25.283509
4.000000	34.000000	32.000000	767.000000	839.000000	55.000000	764.576278	826.166006	2.000000	25.562844
4.000000	35.000000	33.000000	596.000000	829.000000	54.000000	584.759134	828.343573	2.000000	26.394316
4.000000	36.000000	34.000000	597.000000	928.000000	64.000000	594.217961	942.762280	1.000000	26.795771
4.000000	37.000000	35.000000	388.000000	921.000000	62.000000	364.800624	913.584231	2.000000	27.818525
4.000000	38.000000	36.000000	243.000000	872.000000	61.000000	234.944830	872.265741	2.000000	28.322271
4.000000	39.000000	37.000000	349.000000	788.000000	52.000000	361.008293	772.080471	1.000000	28.755752
4.000000	40.000000	38.000000	238.000000	1052.000000	71.000000	239.199349	1064.359205	2.000000	29.427355
4.000000	41.000000	39.000000	721.000000	322.000000	15.000000	717.339603	317.913855	1.000000	33.370095
4.000000	42.000000	40.000000	599.000000	1014.000000	74.000000	601.460241	1020.583384	1.000000	37.707332
5.000000	1.000000	1.000000	227.000000	1063.000000	71.000000	218.686238	1079.350983	1.000000	1.831686
5.000000	2.000000	2.000000	238.000000	912.000000	61.000000	235.939980	917.162241	1.000000	2.326019
5.000000	3.000000	3.000000	687.000000	1037.000000	75.000000	704.227083	1035.832951	2.000000	3.983277
5.000000	4.000000	4.000000	594.000000	1038.000000	74.000000	615.402614	1041.641120	1.000000	4.301679
5.000000	5.000000	5.000000	518.000000	1031.000000	73.000000	496.891487	1026.666826	1.000000	4.743722
5.000000	6.000000	6.000000	475.000000	925.000000	63.000000	490.970063	934.584885	1.000000	5.054638
5.000000	7.000000	7.000000	628.000000	930.000000	64.000000	637.750856	945.162462	1.000000	5.525780
5.000000	8.000000	8.000000	891.000000	996.000000	76.000000	888.993466	997.488097	1.000000	6.622457
5.000000	9.000000	9.000000	1011.000000	936.000000	67.000000	996.922076	920.205767	1.000000	7.197571
5.000000	10.000000	10.000000	987.000000	1029.000000	77.000000	987.566468	1007.338119	2.000000	7.493751
5.000000	11.000000	11.000000	1243.000000	1045.000000	79.000000	1245.457341	1058.455698	2.000000	8.373710
5.000000	12.000000	12.000000	1355.000000	1076.000000	80.000000	1364.604004	1080.079646	2.000000	8.757739
5.000000	13.000000	0.000000	1359.000000	991.000000	70.000000	1364.911154	949.941550	1.000000	9.143099
5.000000	14.000000	13.000000	1286.000000	893.000000	69.000000	1286.811152	880.621525	1.000000	9.687257
5.000000	15.000000	0.000000	1390.000000	951.000000	70.000000	1364.911154	949.941550	1.000000	10.015608
5.000000	16.000000	14.000000	1380.000000	950.000000	70.000000	1364.911154	949.941550	1.000000	10.605869
5.000000	17.000000	15.000000	1397.000000	767.000000	60.000000	1393.069196	761.888235	1.000000	11.207780
5.000000	18.000000	16.000000	1422.000000	519.000000	40.000000	1414.360555	513.944990	2.000000	12.527051
5.000000	19.000000	17.000000	1391.000000	448.000000	30.000000	1381.821406	448.486164	1.000000	12.821764
5.000000	20.000000	18.000000	1249.000000	489.000000	39.000000	1231.481116	504.482383	2.000000	13.277957
5.000000	21.000000	19.000000	1101.000000	498.000000	38.000000	1114.896337	505.811965	2.000000	13.607084
5.000000	22.000000	20.000000	1261.000000	818.000000	59.000000	1255.013502	829.276873	2.000000	14.327131
5.000000	23.000000	21.000000	1141.000000	818.000000	58.000000	1129.943400	819.211715	2.000000	14.998972
5.000000	24.000000	22.000000	996.000000	823.000000	57.000000	1007.148111	825.292088	2.000000	15.478821
5.000000	25.000000	23.000000	1025.000000	677.000000	47.000000	1023.167684	667.218866	2.000000	16.094382
5.000000	26.000000	24.000000	1009.000000	512.000000	37.000000	1006.249010	496.213184	1.000000	17.254008
5.000000	27.000000	25.000000	991.000000	423.000000	27.000000	991.042882	411.954378	1.000000	17.573734
5.000000	28.000000	26.000000	1253.000000	241.000000	19.000000	1248.412175	247.901409	2.000000	18.663115
5.000000	29.000000	27.000000	1265.000000	149.000000	9.000000	1257.154788	131.263081	2.000000	19.382530
5.000000	30.000000	28.000000	1378.000000	146.000000	10.000000	1392.200138	134.639591	2.000000	19.751277
5.000000	31.000000	29.000000	1391.000000	292.000000	20.000000	1390.139814	284.404091	1.000000	21.022102
5.000000	32.000000	30.000000	911.000000	292.000000	16.000000	897.810567	286.343754	2.000000	22.287281
5.000000	33.000000	31.000000	770.000000	566.000000	35.000000	764.961278	572.342103	2.000000	23.190019
5.000000	34.000000	32.000000	863.000000	661.000000	46.000000	856.564230	665.848768	1.000000	23.959073
5.000000	35.000000	33.000000	626.000000	738.000000	54.000000	607.949593	744.519993	1.000000	25.118893
5.000000	36.000000	34.000000	642.000000	455.000000	24.000000	631.576554	446.295123	2.000000	27.838109
5.000000	37.000000	35.000000	524.000000	449.000000	23.000000	506.539576	438.050954	1.000000	28.389946
5.000000	38.000000	36.000000	253.000000	393.000000	21.000000	240.261384	394.958676	1.000000	29.695183
5.000000	39.000000	0.000000	182.000000	219.000000	1.000000	188.520293	194.558523	2.000000	30.527785
5.000000	40.000000	37.000000	190.000000	191.000000	1.000000	188.520293	194.558523	2.000000	31.014246
5.000000	41.000000	38.000000	357.000000	242.000000	12.000000	367.379165	261.677330	2.000000	31.557744
5.000000	42.000000	39.000000	492.000000	114.000000	3.000000	492.608849	117.707107	2.000000	32.271198
5.000000	43.000000	40.000000	618.000000	309.000000	14.000000	611.731007	303.984702	1.000000	32.919358
6.000000	1.000000	1.000000	1021.000000	622.000000	47.000000	1007.963974	627.024916	1.000000	1.374239
6.000000	2.000000	2.000000	1092.000000	699.000000	48.000000	1095.960489	699.776511	2.000000	2.542923
6.000000	3.000000	0.000000	1157.000000	760.000000	58.000000	1155.303563	792.400436	2.000000	2.919333
6.000000	4.000000	0.000000	1161.000000	766.000000	58.000000	1155.303563	792.400436	2.000000	3.167423
6.000000	5.000000	3.000000	1153.000000	784.000000	58.000000	1155.303563	792.400436	2.000000	3.758004
6.000000	6.000000	4.000000	1307.000000	795.000000	59.000000	1285.919185	797.715591	1.000000	4.366451
6.000000	7.000000	5.000000	1337.000000	813.000000	60.000000	1347.837482	812.828059	2.000000	4.807750
6.000000	8.000000	6.000000	1364.000000	931.000000	70.000000	1366.736692	933.262542	2.000000	5.487171
6.000000	9.000000	7.000000	1360.000000	999.000000	80.000000	1349.755334	1016.018941	2.000000	5.750997
6.000000	10.000000	8.000000	1226.000000	1056.000000	79.000000	1243.092496	1071.328654	2.000000	6.157822
6.000000	11.000000	9.000000	981.000000	1007.000000	77.000000	964.588277	1005.121160	2.000000	7.438195
6.000000	12.000000	10.000000	885.000000	796.000000	56.000000	884.591072	794.948030	1.000000	8.439745
6.000000	13.000000	11.000000	1371.000000	582.000000	40.000000	1390.406216	580.914667	1.000000	9.262445
6.000000	14.000000	0.000000	1280.000000	637.000000	49.000000	1267.671122	664.277474	2.000000	9.678596
6.000000	15.000000	12.000000	1247.000000	559.000000	39.000000	1263.395898	568.081558	2.000000	9.934986
6.000000	16.000000	13.000000	1264.000000	653.000000	49.000000	1267.671122	664.277474	2.000000	10.510453
6.000000	17.000000	14.000000	1149.000000	526.000000	38.000000	1134.530071	523.347977	1.000000	11.119746
6.000000	18.000000	15.000000	1155.000000	447.000000	28.000000	1151.816293	438.451371	2.000000	11.951719
