MultiTargForag_2	Participant_Code = 54
Search_Type = 2	CB_Targets = 1
Trial	Click_Num	Target_Click_Order	Click_X	Click_y	Item_selected	Item_X	Item_Y	Target_Set	RT
1.000000	25.000000	23.000000	309.000000	567.000000	42.000000	294.232650	576.651380	2.000000	21.868747
1.000000	26.000000	24.000000	294.000000	922.000000	72.000000	294.644714	931.081915	2.000000	23.460155
1.000000	27.000000	0.000000	555.000000	596.000000	44.000000	532.967150	582.498989	2.000000	24.316859
1.000000	28.000000	25.000000	531.000000	599.000000	44.000000	532.967150	582.498989	2.000000	25.460795
1.000000	29.000000	26.000000	654.000000	693.000000	55.000000	649.981933	692.293740	2.000000	25.970458
1.000000	30.000000	27.000000	722.000000	672.000000	56.000000	738.832097	672.808496	2.000000	26.396068
1.000000	31.000000	28.000000	788.000000	604.000000	46.000000	771.312238	605.899256	2.000000	27.332391
1.000000	32.000000	29.000000	881.000000	677.000000	57.000000	856.755530	675.743041	2.000000	28.068532
1.000000	33.000000	30.000000	748.000000	797.000000	66.000000	746.815778	802.035000	2.000000	28.596215
1.000000	34.000000	31.000000	754.000000	890.000000	76.000000	755.920701	883.328711	2.000000	29.627432
1.000000	35.000000	32.000000	980.000000	892.000000	78.000000	974.965268	894.412963	2.000000	30.204485
1.000000	36.000000	33.000000	981.000000	469.000000	38.000000	969.657651	467.687407	2.000000	31.435151
1.000000	37.000000	34.000000	1176.000000	373.000000	30.000000	1186.311848	376.278996	2.000000	32.356684
1.000000	38.000000	35.000000	1192.000000	256.000000	20.000000	1206.157864	260.184164	2.000000	33.147460
1.000000	39.000000	36.000000	1176.000000	166.000000	10.000000	1186.562268	171.320966	2.000000	33.514793
1.000000	40.000000	37.000000	972.000000	160.000000	8.000000	952.044525	158.576667	2.000000	34.146671
1.000000	41.000000	0.000000	969.000000	309.000000	18.000000	951.885611	279.275486	2.000000	34.546884
1.000000	42.000000	38.000000	950.000000	281.000000	18.000000	951.885611	279.275486	2.000000	34.796424
1.000000	43.000000	39.000000	843.000000	229.000000	17.000000	847.336352	224.755326	2.000000	35.315564
1.000000	44.000000	40.000000	759.000000	273.000000	16.000000	753.550957	275.999470	2.000000	35.892680
2.000000	1.000000	1.000000	205.000000	294.000000	11.000000	188.856321	287.824199	1.000000	0.912487
2.000000	2.000000	2.000000	329.000000	266.000000	12.000000	314.356724	257.314476	1.000000	1.471653
2.000000	3.000000	3.000000	405.000000	379.000000	23.000000	399.123638	369.684318	1.000000	1.992499
2.000000	4.000000	4.000000	430.000000	487.000000	33.000000	428.572509	497.313431	1.000000	2.399951
2.000000	5.000000	5.000000	520.000000	430.000000	34.000000	527.413788	437.091994	1.000000	2.799357
2.000000	6.000000	6.000000	656.000000	450.000000	35.000000	660.608334	460.035035	1.000000	3.320280
2.000000	7.000000	7.000000	649.000000	332.000000	25.000000	650.373710	333.010776	1.000000	3.766742
2.000000	8.000000	8.000000	886.000000	282.000000	17.000000	891.935140	287.202742	1.000000	4.542766
2.000000	9.000000	9.000000	767.000000	108.000000	6.000000	752.121875	127.126648	1.000000	5.191093
2.000000	10.000000	10.000000	1124.000000	431.000000	39.000000	1106.448305	446.880511	1.000000	6.079423
2.000000	11.000000	11.000000	1224.000000	281.000000	20.000000	1216.608837	280.791261	1.000000	6.551300
2.000000	12.000000	12.000000	748.000000	570.000000	46.000000	732.324128	571.670674	1.000000	7.232635
2.000000	13.000000	13.000000	738.000000	692.000000	56.000000	730.574879	687.966977	1.000000	7.878756
2.000000	14.000000	14.000000	669.000000	682.000000	55.000000	666.306287	664.544824	1.000000	8.239180
2.000000	15.000000	15.000000	552.000000	827.000000	64.000000	554.100667	814.871373	1.000000	8.702926
2.000000	16.000000	16.000000	331.000000	727.000000	52.000000	330.408495	717.100740	1.000000	9.255241
2.000000	17.000000	17.000000	521.000000	930.000000	74.000000	510.125741	926.833713	1.000000	10.248010
2.000000	18.000000	18.000000	752.000000	824.000000	66.000000	763.575589	814.356790	1.000000	10.880588
2.000000	19.000000	19.000000	980.000000	812.000000	68.000000	977.688149	811.034669	1.000000	11.655464
2.000000	20.000000	20.000000	1173.000000	778.000000	70.000000	1179.345595	777.174501	1.000000	12.512692
2.000000	21.000000	21.000000	235.000000	386.000000	21.000000	228.806723	368.190175	2.000000	13.534624
2.000000	22.000000	22.000000	222.000000	189.000000	1.000000	212.583371	168.212892	2.000000	14.119145
2.000000	23.000000	23.000000	571.000000	356.000000	24.000000	558.374364	357.054032	2.000000	15.023236
2.000000	24.000000	24.000000	435.000000	573.000000	43.000000	418.084626	578.813316	2.000000	15.592755
2.000000	25.000000	0.000000	208.000000	602.000000	41.000000	179.864991	559.421144	2.000000	16.296007
2.000000	26.000000	25.000000	184.000000	573.000000	41.000000	179.864991	559.421144	2.000000	16.639789
2.000000	27.000000	26.000000	225.000000	771.000000	61.000000	225.603358	781.938056	2.000000	17.215727
2.000000	28.000000	27.000000	306.000000	799.000000	62.000000	316.222804	790.897051	2.000000	17.703845
2.000000	29.000000	0.000000	194.000000	922.000000	71.000000	223.269856	885.915021	2.000000	18.303660
2.000000	30.000000	28.000000	225.000000	898.000000	71.000000	223.269856	885.915021	2.000000	18.712384
2.000000	31.000000	29.000000	439.000000	905.000000	73.000000	439.315385	897.972344	2.000000	19.230957
2.000000	32.000000	30.000000	532.000000	659.000000	54.000000	546.244378	653.571436	2.000000	19.943713
2.000000	33.000000	31.000000	658.000000	881.000000	75.000000	647.146405	876.549983	2.000000	20.551618
2.000000	34.000000	32.000000	766.000000	897.000000	76.000000	756.993924	906.086125	2.000000	21.343545
2.000000	35.000000	33.000000	855.000000	919.000000	77.000000	857.015477	926.381612	2.000000	21.862691
2.000000	36.000000	34.000000	1001.000000	911.000000	78.000000	995.544585	913.567414	2.000000	22.311987
2.000000	37.000000	35.000000	1073.000000	753.000000	69.000000	1082.854327	764.891074	2.000000	22.831707
2.000000	38.000000	36.000000	850.000000	619.000000	47.000000	845.271216	612.906530	2.000000	23.312818
2.000000	39.000000	37.000000	770.000000	487.000000	36.000000	772.859135	490.477076	2.000000	24.054810
2.000000	40.000000	38.000000	985.000000	286.000000	18.000000	985.646574	285.434701	2.000000	25.064931
2.000000	41.000000	39.000000	1054.000000	156.000000	9.000000	1058.508870	154.722176	2.000000	25.760751
2.000000	42.000000	40.000000	1169.000000	485.000000	40.000000	1180.624634	495.954838	2.000000	26.544829
3.000000	1.000000	1.000000	234.000000	249.000000	11.000000	220.784134	248.543646	2.000000	1.401907
3.000000	2.000000	2.000000	212.000000	325.000000	21.000000	207.250802	332.106822	2.000000	1.850684
3.000000	3.000000	3.000000	334.000000	275.000000	12.000000	340.415699	266.239938	2.000000	2.363014
3.000000	4.000000	4.000000	395.000000	285.000000	13.000000	412.929352	284.079214	2.000000	2.787227
3.000000	5.000000	5.000000	450.000000	178.000000	3.000000	450.013530	171.521137	2.000000	3.602030
3.000000	6.000000	6.000000	752.000000	129.000000	6.000000	749.775760	130.141319	2.000000	4.315450
3.000000	7.000000	7.000000	1186.000000	237.000000	20.000000	1201.588139	238.646984	2.000000	5.410075
3.000000	8.000000	8.000000	1000.000000	459.000000	38.000000	988.564724	453.635128	2.000000	6.354799
3.000000	9.000000	9.000000	1216.000000	791.000000	70.000000	1207.552157	782.649909	2.000000	7.322479
3.000000	10.000000	10.000000	855.000000	787.000000	67.000000	859.204723	784.799980	2.000000	7.906737
3.000000	11.000000	11.000000	719.000000	924.000000	76.000000	732.465207	919.653894	2.000000	8.875011
3.000000	12.000000	12.000000	663.000000	681.000000	55.000000	659.731338	683.041271	2.000000	9.442431
3.000000	13.000000	13.000000	638.000000	559.000000	45.000000	644.886352	571.386585	2.000000	10.059463
3.000000	14.000000	14.000000	536.000000	808.000000	64.000000	545.342546	789.516187	2.000000	10.561414
3.000000	15.000000	15.000000	536.000000	888.000000	74.000000	539.971446	880.420592	2.000000	10.938306
3.000000	16.000000	16.000000	446.000000	677.000000	53.000000	439.645189	679.408978	2.000000	11.499355
3.000000	17.000000	17.000000	342.000000	571.000000	42.000000	331.262372	566.682999	2.000000	12.305660
3.000000	18.000000	18.000000	297.000000	691.000000	52.000000	291.381630	673.376289	2.000000	12.706824
3.000000	19.000000	19.000000	190.000000	685.000000	51.000000	201.262300	687.204802	2.000000	13.059177
3.000000	20.000000	20.000000	223.000000	460.000000	31.000000	223.785224	469.683770	2.000000	13.545645
3.000000	21.000000	21.000000	532.000000	466.000000	34.000000	547.703264	461.766206	1.000000	14.625843
3.000000	22.000000	22.000000	527.000000	381.000000	24.000000	533.030722	370.076625	1.000000	14.979133
3.000000	23.000000	23.000000	313.000000	127.000000	2.000000	295.589028	124.842046	1.000000	16.058877
3.000000	24.000000	24.000000	657.000000	165.000000	5.000000	642.710386	159.939315	1.000000	16.761758
3.000000	25.000000	25.000000	653.000000	233.000000	15.000000	652.119656	229.025936	1.000000	17.850335
3.000000	26.000000	26.000000	967.000000	192.000000	8.000000	950.433824	188.208746	1.000000	18.538082
3.000000	27.000000	27.000000	887.000000	393.000000	27.000000	884.363954	388.070230	1.000000	19.139369
3.000000	28.000000	28.000000	993.000000	388.000000	28.000000	996.250984	386.598015	1.000000	19.547387
3.000000	29.000000	29.000000	1099.000000	397.000000	29.000000	1085.258801	397.357848	1.000000	19.922298
3.000000	30.000000	30.000000	1100.000000	476.000000	39.000000	1104.428591	473.234360	1.000000	20.299479
3.000000	31.000000	31.000000	1218.000000	499.000000	40.000000	1216.665912	503.717240	1.000000	21.025875
3.000000	32.000000	32.000000	1206.000000	593.000000	50.000000	1207.331013	582.309446	1.000000	21.394522
3.000000	33.000000	33.000000	1208.000000	644.000000	60.000000	1206.876410	663.396353	1.000000	21.993365
3.000000	34.000000	34.000000	752.000000	770.000000	66.000000	746.337005	780.663479	1.000000	23.409945
3.000000	35.000000	35.000000	952.000000	892.000000	78.000000	948.637143	892.076198	1.000000	24.394212
3.000000	36.000000	36.000000	534.000000	580.000000	44.000000	538.145990	593.170083	1.000000	25.338523
3.000000	37.000000	37.000000	536.000000	701.000000	54.000000	540.897767	686.030921	1.000000	25.755395
3.000000	38.000000	38.000000	253.000000	747.000000	61.000000	230.332936	757.025369	1.000000	26.602579
3.000000	39.000000	39.000000	215.000000	895.000000	71.000000	218.353430	881.100289	1.000000	27.275464
3.000000	40.000000	40.000000	291.000000	927.000000	72.000000	301.734456	921.715643	1.000000	27.755442
4.000000	1.000000	1.000000	353.000000	172.000000	2.000000	339.351160	168.557461	1.000000	1.585203
4.000000	2.000000	0.000000	325.000000	432.000000	22.000000	324.659182	399.900008	1.000000	2.137758
4.000000	3.000000	2.000000	540.000000	376.000000	24.000000	550.717433	369.852051	1.000000	2.745530
4.000000	4.000000	3.000000	330.000000	397.000000	22.000000	324.659182	399.900008	1.000000	3.257453
4.000000	5.000000	4.000000	724.000000	489.000000	36.000000	738.273486	494.591457	1.000000	4.033553
4.000000	6.000000	5.000000	971.000000	596.000000	48.000000	969.321310	591.930678	1.000000	4.856562
4.000000	7.000000	6.000000	888.000000	695.000000	57.000000	886.667653	704.614139	1.000000	5.648276
4.000000	8.000000	7.000000	752.000000	662.000000	56.000000	748.665675	659.607330	1.000000	6.144035
4.000000	9.000000	8.000000	660.000000	780.000000	65.000000	643.005042	784.717388	1.000000	6.674224
4.000000	10.000000	9.000000	543.000000	718.000000	54.000000	546.492185	708.702145	1.000000	7.097552
4.000000	11.000000	10.000000	415.000000	801.000000	63.000000	412.996199	819.517054	1.000000	7.946022
4.000000	12.000000	11.000000	350.000000	779.000000	62.000000	338.650311	782.928476	1.000000	8.425337
4.000000	13.000000	12.000000	342.000000	690.000000	52.000000	334.799532	681.244787	1.000000	8.921888
4.000000	14.000000	13.000000	282.000000	889.000000	72.000000	288.706671	873.454557	1.000000	9.592629
4.000000	15.000000	14.000000	941.000000	893.000000	78.000000	953.323903	899.361448	1.000000	10.840858
4.000000	16.000000	15.000000	1119.000000	876.000000	79.000000	1104.638362	873.685471	1.000000	11.272080
4.000000	17.000000	16.000000	1093.000000	575.000000	49.000000	1088.516693	566.631690	1.000000	11.825036
4.000000	18.000000	17.000000	1168.000000	404.000000	30.000000	1169.210511	386.389506	1.000000	12.632175
4.000000	19.000000	18.000000	1103.000000	345.000000	29.000000	1089.470999	343.885242	1.000000	12.986220
4.000000	20.000000	19.000000	1085.000000	278.000000	19.000000	1085.455670	268.678781	1.000000	13.738217
4.000000	21.000000	20.000000	995.000000	123.000000	8.000000	982.070608	117.844896	1.000000	14.218183
4.000000	22.000000	21.000000	341.000000	489.000000	32.000000	340.371852	490.064583	2.000000	16.034157
4.000000	23.000000	22.000000	341.000000	303.000000	12.000000	337.423327	293.171667	2.000000	17.034242
4.000000	24.000000	23.000000	446.000000	295.000000	13.000000	433.169809	286.109533	2.000000	17.450153
4.000000	25.000000	24.000000	200.000000	240.000000	11.000000	183.070075	232.238369	2.000000	18.369810
4.000000	26.000000	25.000000	192.000000	453.000000	31.000000	197.097511	457.672543	2.000000	18.977908
4.000000	27.000000	26.000000	220.000000	554.000000	41.000000	221.561334	556.033961	2.000000	19.760367
4.000000	28.000000	27.000000	410.000000	568.000000	43.000000	404.956957	572.149891	2.000000	20.641065
4.000000	29.000000	28.000000	440.000000	124.000000	3.000000	447.379022	118.299399	2.000000	21.753768
4.000000	30.000000	29.000000	755.000000	293.000000	16.000000	765.415781	292.106198	2.000000	22.705680
4.000000	31.000000	30.000000	838.000000	146.000000	7.000000	847.455281	130.017811	2.000000	23.849121
4.000000	32.000000	31.000000	1039.000000	125.000000	9.000000	1060.838606	121.609216	2.000000	24.568293
4.000000	33.000000	32.000000	1172.000000	174.000000	10.000000	1182.742910	173.113978	2.000000	25.832987
4.000000	34.000000	33.000000	871.000000	370.000000	27.000000	858.787307	367.218879	2.000000	26.792159
4.000000	35.000000	34.000000	862.000000	464.000000	37.000000	862.001955	457.297514	2.000000	27.601483
4.000000	36.000000	35.000000	976.000000	709.000000	58.000000	968.545786	705.585068	2.000000	28.280054
4.000000	37.000000	36.000000	1158.000000	573.000000	50.000000	1171.074947	573.383963	2.000000	28.969699
4.000000	38.000000	37.000000	1195.000000	732.000000	60.000000	1188.050436	719.422903	2.000000	29.585905
4.000000	39.000000	38.000000	910.000000	784.000000	67.000000	890.279038	777.978726	2.000000	30.146064
4.000000	40.000000	39.000000	682.000000	895.000000	75.000000	662.723858	899.704938	2.000000	31.033453
4.000000	41.000000	40.000000	538.000000	807.000000	64.000000	542.905279	804.476394	2.000000	31.665991
5.000000	1.000000	1.000000	237.000000	241.000000	11.000000	230.793000	224.079218	1.000000	2.573090
5.000000	2.000000	2.000000	334.000000	121.000000	2.000000	337.319584	133.961807	1.000000	3.164837
5.000000	3.000000	3.000000	213.000000	376.000000	21.000000	218.909194	384.560972	1.000000	4.709898
5.000000	4.000000	4.000000	441.000000	391.000000	23.000000	433.304773	397.354270	1.000000	5.388407
5.000000	5.000000	5.000000	527.000000	364.000000	24.000000	515.215349	355.459931	1.000000	6.541451
5.000000	6.000000	6.000000	440.000000	469.000000	33.000000	438.187099	475.727398	1.000000	7.197153
5.000000	7.000000	7.000000	456.000000	592.000000	43.000000	443.909350	598.086074	1.000000	7.613502
5.000000	8.000000	8.000000	638.000000	704.000000	55.000000	643.431944	703.778332	1.000000	8.468996
5.000000	9.000000	9.000000	966.000000	803.000000	68.000000	948.133710	802.829445	1.000000	9.086400
5.000000	10.000000	10.000000	1207.000000	701.000000	60.000000	1193.193007	713.450669	1.000000	10.092490
5.000000	11.000000	11.000000	1209.000000	577.000000	50.000000	1209.760902	587.996442	1.000000	10.661024
5.000000	12.000000	0.000000	1086.000000	454.000000	39.000000	1060.068423	472.071495	1.000000	11.420622
5.000000	13.000000	12.000000	1044.000000	463.000000	39.000000	1060.068423	472.071495	1.000000	11.756980
5.000000	14.000000	13.000000	1012.000000	490.000000	38.000000	1002.272920	505.592652	1.000000	12.181563
5.000000	15.000000	14.000000	979.000000	591.000000	48.000000	974.508495	581.291780	1.000000	12.644404
5.000000	16.000000	15.000000	962.000000	651.000000	58.000000	968.252692	651.044333	1.000000	12.956972
5.000000	17.000000	16.000000	878.000000	477.000000	37.000000	876.813223	465.096801	1.000000	13.444829
5.000000	18.000000	17.000000	749.000000	273.000000	16.000000	756.087668	252.673702	1.000000	14.412513
5.000000	19.000000	18.000000	836.000000	248.000000	17.000000	847.127000	245.985655	1.000000	14.933276
5.000000	20.000000	19.000000	872.000000	144.000000	7.000000	877.089096	142.974659	1.000000	15.678132
5.000000	21.000000	20.000000	1093.000000	145.000000	9.000000	1104.528940	143.012307	1.000000	16.406309
5.000000	22.000000	21.000000	429.000000	149.000000	3.000000	411.935962	143.247671	2.000000	17.333172
5.000000	23.000000	22.000000	560.000000	163.000000	4.000000	553.888862	166.989884	2.000000	17.748195
5.000000	24.000000	23.000000	418.000000	227.000000	13.000000	412.096140	225.635375	2.000000	18.180236
5.000000	25.000000	24.000000	305.000000	243.000000	12.000000	318.434183	237.879832	2.000000	18.542072
5.000000	26.000000	25.000000	208.000000	480.000000	31.000000	200.704877	465.990633	2.000000	19.494130
5.000000	27.000000	26.000000	231.000000	575.000000	41.000000	223.046649	579.449845	2.000000	20.357909
5.000000	28.000000	27.000000	530.000000	921.000000	74.000000	518.122624	926.811002	2.000000	21.805573
5.000000	29.000000	28.000000	660.000000	880.000000	75.000000	663.871538	885.413522	2.000000	22.380838
5.000000	30.000000	29.000000	638.000000	768.000000	65.000000	649.473510	770.372789	2.000000	22.726121
5.000000	31.000000	30.000000	534.000000	591.000000	44.000000	533.893479	578.032279	2.000000	23.469732
5.000000	32.000000	31.000000	611.000000	486.000000	35.000000	619.924323	486.586136	2.000000	24.212591
5.000000	33.000000	32.000000	644.000000	385.000000	25.000000	652.791041	399.162382	2.000000	24.597062
5.000000	34.000000	33.000000	780.000000	589.000000	46.000000	774.398030	590.247505	2.000000	25.141696
5.000000	35.000000	34.000000	768.000000	775.000000	66.000000	772.358175	773.123236	2.000000	25.948471
5.000000	36.000000	35.000000	839.000000	775.000000	67.000000	848.394655	784.996136	2.000000	26.333195
5.000000	37.000000	36.000000	1055.000000	859.000000	79.000000	1059.698565	868.487049	2.000000	27.180814
5.000000	38.000000	37.000000	868.000000	347.000000	27.000000	867.672594	346.933293	2.000000	28.532700
5.000000	39.000000	38.000000	954.000000	237.000000	18.000000	953.321902	232.584337	2.000000	28.982078
5.000000	40.000000	39.000000	1096.000000	244.000000	19.000000	1088.136616	251.265732	2.000000	29.357502
5.000000	41.000000	40.000000	1190.000000	265.000000	20.000000	1191.044681	274.345600	2.000000	29.900695
6.000000	1.000000	1.000000	548.000000	141.000000	4.000000	548.095396	137.853710	1.000000	1.662807
6.000000	2.000000	2.000000	664.000000	247.000000	15.000000	655.691377	242.013069	1.000000	2.214007
6.000000	3.000000	3.000000	997.000000	269.000000	18.000000	977.600653	259.384672	1.000000	3.271386
6.000000	4.000000	4.000000	976.000000	345.000000	28.000000	977.258125	342.789748	1.000000	3.878929
6.000000	5.000000	5.000000	1177.000000	178.000000	10.000000	1176.599567	164.413172	1.000000	4.551030
6.000000	6.000000	6.000000	1193.000000	224.000000	20.000000	1206.742667	228.063963	1.000000	5.005620
6.000000	7.000000	7.000000	1163.000000	468.000000	40.000000	1174.038506	474.530845	1.000000	5.975113
6.000000	8.000000	8.000000	1220.000000	583.000000	50.000000	1205.966007	579.875259	1.000000	6.927366
6.000000	9.000000	9.000000	1161.000000	691.000000	60.000000	1175.655183	687.663790	1.000000	7.333794
6.000000	10.000000	10.000000	999.000000	735.000000	68.000000	999.907072	755.058201	1.000000	7.959396
6.000000	11.000000	11.000000	965.000000	581.000000	48.000000	961.347377	595.106429	1.000000	8.373765
6.000000	12.000000	12.000000	738.000000	482.000000	36.000000	728.431419	479.666800	1.000000	9.333592
6.000000	13.000000	13.000000	639.000000	507.000000	35.000000	650.613052	498.874663	1.000000	9.757759
6.000000	14.000000	14.000000	548.000000	410.000000	24.000000	552.097394	397.095638	1.000000	10.510991
6.000000	15.000000	15.000000	410.000000	578.000000	43.000000	412.577260	570.404309	1.000000	10.934086
6.000000	16.000000	16.000000	441.000000	715.000000	53.000000	444.283214	704.191939	1.000000	11.863659
6.000000	17.000000	17.000000	455.000000	803.000000	63.000000	451.879684	814.810068	1.000000	12.205713
6.000000	18.000000	18.000000	422.000000	886.000000	73.000000	420.945541	889.368843	1.000000	12.895496
6.000000	19.000000	19.000000	319.000000	780.000000	62.000000	310.250581	785.826910	1.000000	13.462216
6.000000	20.000000	20.000000	218.000000	775.000000	61.000000	222.562626	759.363573	1.000000	13.990467
6.000000	21.000000	21.000000	219.000000	386.000000	21.000000	215.125736	391.541263	2.000000	15.157753
6.000000	22.000000	22.000000	273.000000	281.000000	12.000000	295.806808	286.648987	2.000000	15.886623
6.000000	23.000000	23.000000	438.000000	481.000000	33.000000	420.945384	474.643051	2.000000	16.397871
6.000000	24.000000	0.000000	529.000000	478.000000	34.000000	559.913859	467.242747	2.000000	16.766236
