MultiTargForag_2	Participant_Code = 54
Search_Type = 2	CB_Targets = 1
Trial	Item_Position_Num	Item_X	ItemY	Item_Shape	Item_Set
5.000000	59.000000	1092.065765	701.708011	2.000000	3.000000
5.000000	60.000000	1193.193007	713.450669	1.000000	1.000000
5.000000	61.000000	210.205436	781.610258	2.000000	3.000000
5.000000	62.000000	333.402740	805.952302	2.000000	3.000000
5.000000	63.000000	411.091130	810.765156	1.000000	4.000000
5.000000	64.000000	528.939959	797.048475	2.000000	3.000000
5.000000	65.000000	649.473510	770.372789	2.000000	2.000000
5.000000	66.000000	772.358175	773.123236	2.000000	2.000000
5.000000	67.000000	848.394655	784.996136	2.000000	2.000000
5.000000	68.000000	948.133710	802.829445	1.000000	1.000000
5.000000	69.000000	1080.559735	764.756429	2.000000	3.000000
5.000000	70.000000	1194.023462	757.135431	2.000000	3.000000
5.000000	71.000000	198.087409	905.587286	2.000000	3.000000
5.000000	72.000000	328.697589	901.469989	1.000000	4.000000
5.000000	73.000000	422.883257	921.726988	1.000000	4.000000
5.000000	74.000000	518.122624	926.811002	2.000000	2.000000
5.000000	75.000000	663.871538	885.413522	2.000000	2.000000
5.000000	76.000000	759.447929	905.711436	2.000000	3.000000
5.000000	77.000000	884.211518	879.982334	1.000000	4.000000
5.000000	78.000000	948.041258	910.368553	2.000000	3.000000
5.000000	79.000000	1059.698565	868.487049	2.000000	2.000000
5.000000	80.000000	1217.795576	913.680267	2.000000	3.000000
6.000000	1.000000	220.589458	119.710525	1.000000	4.000000
6.000000	2.000000	311.414230	163.412351	1.000000	4.000000
6.000000	3.000000	401.717984	179.935019	2.000000	3.000000
6.000000	4.000000	548.095396	137.853710	1.000000	1.000000
6.000000	5.000000	626.736687	169.116012	1.000000	4.000000
6.000000	6.000000	744.890754	179.150230	1.000000	4.000000
6.000000	7.000000	848.164297	185.032454	2.000000	2.000000
6.000000	8.000000	994.291480	157.845968	1.000000	4.000000
6.000000	9.000000	1102.319042	157.644656	2.000000	3.000000
6.000000	10.000000	1176.599567	164.413172	1.000000	1.000000
6.000000	11.000000	178.448709	226.294808	2.000000	3.000000
6.000000	12.000000	295.806808	286.648987	2.000000	2.000000
6.000000	13.000000	406.710105	247.165878	1.000000	4.000000
6.000000	14.000000	516.556492	243.488122	2.000000	3.000000
6.000000	15.000000	655.691377	242.013069	1.000000	1.000000
6.000000	16.000000	737.494917	282.700529	2.000000	3.000000
6.000000	17.000000	860.263739	237.071384	2.000000	2.000000
6.000000	18.000000	977.600653	259.384672	1.000000	1.000000
6.000000	19.000000	1077.831069	224.594274	1.000000	4.000000
6.000000	20.000000	1206.742667	228.063963	1.000000	1.000000
6.000000	21.000000	215.125736	391.541263	2.000000	2.000000
6.000000	22.000000	303.934956	394.239539	2.000000	3.000000
6.000000	23.000000	448.393783	331.965413	1.000000	4.000000
6.000000	24.000000	552.097394	397.095638	1.000000	1.000000
6.000000	25.000000	642.408994	367.127206	2.000000	2.000000
6.000000	26.000000	759.682827	394.504582	1.000000	4.000000
6.000000	27.000000	853.694728	395.400170	2.000000	3.000000
6.000000	28.000000	977.258125	342.789748	1.000000	1.000000
6.000000	29.000000	1072.524615	379.162818	2.000000	3.000000
6.000000	30.000000	1167.873506	361.896948	2.000000	2.000000
6.000000	31.000000	185.720288	450.971388	2.000000	3.000000
6.000000	32.000000	337.985236	464.746595	2.000000	3.000000
6.000000	33.000000	420.945384	474.643051	2.000000	2.000000
6.000000	34.000000	559.913859	467.242747	2.000000	2.000000
6.000000	35.000000	650.613052	498.874663	1.000000	1.000000
6.000000	36.000000	728.431419	479.666800	1.000000	1.000000
6.000000	37.000000	845.571089	468.387787	2.000000	3.000000
6.000000	38.000000	960.488574	490.232879	2.000000	3.000000
6.000000	39.000000	1104.049675	468.711937	1.000000	4.000000
6.000000	40.000000	1174.038506	474.530845	1.000000	1.000000
6.000000	41.000000	185.811833	607.142492	2.000000	2.000000
6.000000	42.000000	333.005334	593.717092	2.000000	2.000000
6.000000	43.000000	412.577260	570.404309	1.000000	1.000000
6.000000	44.000000	539.427504	594.982511	2.000000	3.000000
6.000000	45.000000	636.525602	560.802840	2.000000	2.000000
6.000000	46.000000	781.076681	570.619774	2.000000	2.000000
6.000000	47.000000	845.721663	586.060052	2.000000	2.000000
6.000000	48.000000	961.347377	595.106429	1.000000	1.000000
6.000000	49.000000	1110.359490	566.524524	2.000000	2.000000
6.000000	50.000000	1205.966007	579.875259	1.000000	1.000000
6.000000	51.000000	188.965166	675.539202	2.000000	3.000000
6.000000	52.000000	316.019478	697.207145	2.000000	2.000000
6.000000	53.000000	444.283214	704.191939	1.000000	1.000000
6.000000	54.000000	538.200952	717.339038	2.000000	2.000000
6.000000	55.000000	641.256543	670.359965	2.000000	3.000000
6.000000	56.000000	745.900860	656.343520	1.000000	4.000000
6.000000	57.000000	865.022880	667.293860	2.000000	3.000000
6.000000	58.000000	958.069520	669.520265	2.000000	3.000000
6.000000	59.000000	1082.598425	705.977524	1.000000	4.000000
6.000000	60.000000	1175.655183	687.663790	1.000000	1.000000
6.000000	61.000000	222.562626	759.363573	1.000000	1.000000
6.000000	62.000000	310.250581	785.826910	1.000000	1.000000
6.000000	63.000000	451.879684	814.810068	1.000000	1.000000
6.000000	64.000000	545.215281	761.468093	2.000000	2.000000
6.000000	65.000000	620.575517	809.607701	1.000000	4.000000
6.000000	66.000000	743.302375	819.124929	1.000000	4.000000
6.000000	67.000000	841.211750	824.225482	2.000000	3.000000
6.000000	68.000000	999.907072	755.058201	1.000000	1.000000
6.000000	69.000000	1060.786609	772.791583	2.000000	3.000000
6.000000	70.000000	1201.219267	774.848540	1.000000	4.000000
6.000000	71.000000	206.334746	906.181913	1.000000	4.000000
6.000000	72.000000	292.729158	917.918040	1.000000	4.000000
6.000000	73.000000	420.945541	889.368843	1.000000	1.000000
6.000000	74.000000	557.020828	896.575799	1.000000	4.000000
6.000000	75.000000	664.597717	931.375278	1.000000	4.000000
6.000000	76.000000	735.900008	903.924449	2.000000	2.000000
6.000000	77.000000	873.003436	871.774419	2.000000	2.000000
6.000000	78.000000	1001.678368	923.415724	2.000000	3.000000
6.000000	79.000000	1081.606838	862.860127	2.000000	2.000000
6.000000	80.000000	1168.836135	894.250201	1.000000	4.000000
7.000000	1.000000	192.922855	184.930894	1.000000	1.000000
7.000000	2.000000	337.892380	126.997709	1.000000	4.000000
7.000000	3.000000	441.959892	149.251732	1.000000	1.000000
7.000000	4.000000	534.171804	176.765262	1.000000	4.000000
7.000000	5.000000	656.328670	126.009845	2.000000	2.000000
7.000000	6.000000	771.503786	175.169169	1.000000	1.000000
7.000000	7.000000	848.756538	135.412990	2.000000	2.000000
7.000000	8.000000	960.337782	185.079418	2.000000	2.000000
7.000000	9.000000	1072.700056	119.350736	2.000000	2.000000
7.000000	10.000000	1218.293167	142.171517	2.000000	3.000000
7.000000	11.000000	223.253022	282.873336	2.000000	2.000000
7.000000	12.000000	317.477630	282.385430	1.000000	1.000000
7.000000	13.000000	438.000238	286.124527	1.000000	4.000000
7.000000	14.000000	539.892366	254.713551	2.000000	3.000000
7.000000	15.000000	642.888843	245.409377	2.000000	2.000000
7.000000	16.000000	753.283995	275.443711	2.000000	3.000000
7.000000	17.000000	862.916162	292.529413	2.000000	3.000000
7.000000	18.000000	951.274727	289.050805	1.000000	1.000000
7.000000	19.000000	1107.186759	257.199713	2.000000	3.000000
7.000000	20.000000	1213.752655	240.280251	1.000000	4.000000
7.000000	21.000000	182.334341	339.505198	2.000000	2.000000
7.000000	22.000000	310.707818	364.848014	1.000000	1.000000
7.000000	23.000000	416.316616	330.503033	2.000000	2.000000
7.000000	24.000000	552.446943	333.719194	1.000000	4.000000
7.000000	25.000000	659.976057	357.763982	2.000000	2.000000
7.000000	26.000000	728.607603	370.543909	1.000000	1.000000
7.000000	27.000000	851.103264	380.658224	1.000000	4.000000
7.000000	28.000000	986.397040	393.996341	1.000000	4.000000
7.000000	29.000000	1059.858200	383.124432	2.000000	2.000000
7.000000	30.000000	1169.828976	367.575371	1.000000	1.000000
7.000000	31.000000	187.321934	467.515398	2.000000	2.000000
7.000000	32.000000	301.197065	500.742143	1.000000	4.000000
7.000000	33.000000	426.830196	474.736236	1.000000	1.000000
7.000000	34.000000	552.720338	502.217309	1.000000	4.000000
7.000000	35.000000	668.465832	470.150966	1.000000	1.000000
7.000000	36.000000	770.120191	446.146340	1.000000	4.000000
7.000000	37.000000	849.421620	506.131780	1.000000	4.000000
7.000000	38.000000	952.960652	452.711505	1.000000	4.000000
7.000000	39.000000	1073.847598	483.893076	2.000000	3.000000
7.000000	40.000000	1188.774465	501.465069	2.000000	3.000000
7.000000	41.000000	191.126479	577.312784	2.000000	2.000000
7.000000	42.000000	329.363019	557.551498	1.000000	1.000000
7.000000	43.000000	431.545617	591.777195	1.000000	4.000000
7.000000	44.000000	542.592791	584.909172	2.000000	2.000000
7.000000	45.000000	623.904063	610.446877	2.000000	2.000000
7.000000	46.000000	746.037985	579.322764	2.000000	2.000000
7.000000	47.000000	851.157803	599.780435	1.000000	1.000000
7.000000	48.000000	977.413354	572.574153	1.000000	1.000000
7.000000	49.000000	1070.324133	607.148838	1.000000	4.000000
7.000000	50.000000	1190.699302	587.149119	2.000000	2.000000
7.000000	51.000000	228.169608	704.758421	2.000000	3.000000
7.000000	52.000000	295.138958	668.029962	2.000000	3.000000
7.000000	53.000000	423.975610	673.726156	2.000000	3.000000
7.000000	54.000000	521.224526	657.885077	1.000000	1.000000
7.000000	55.000000	651.129492	669.474646	2.000000	2.000000
7.000000	56.000000	737.241981	665.228983	2.000000	3.000000
7.000000	57.000000	879.129835	654.935924	1.000000	1.000000
7.000000	58.000000	962.817385	680.129665	1.000000	4.000000
7.000000	59.000000	1103.477625	698.452478	1.000000	4.000000
7.000000	60.000000	1193.986000	714.245383	1.000000	4.000000
7.000000	61.000000	197.109333	777.831884	1.000000	1.000000
7.000000	62.000000	325.202863	755.807444	2.000000	3.000000
7.000000	63.000000	398.964245	815.303454	2.000000	2.000000
7.000000	64.000000	552.105583	799.599755	1.000000	1.000000
7.000000	65.000000	618.976192	791.411563	1.000000	4.000000
7.000000	66.000000	730.591461	798.151051	2.000000	3.000000
7.000000	67.000000	844.265059	782.773548	1.000000	1.000000
7.000000	68.000000	991.510325	763.070333	1.000000	4.000000
7.000000	69.000000	1108.622643	796.574768	2.000000	2.000000
7.000000	70.000000	1185.091062	809.764307	2.000000	3.000000
7.000000	71.000000	214.495691	881.407220	1.000000	4.000000
7.000000	72.000000	329.736983	912.114347	2.000000	3.000000
7.000000	73.000000	411.030969	930.081615	2.000000	3.000000
7.000000	74.000000	554.252542	897.878644	2.000000	3.000000
7.000000	75.000000	640.882950	911.526313	1.000000	1.000000
7.000000	76.000000	744.819219	902.684491	2.000000	3.000000
7.000000	77.000000	842.799060	927.036248	2.000000	3.000000
7.000000	78.000000	949.728460	904.702460	1.000000	1.000000
7.000000	79.000000	1103.320950	921.883632	2.000000	3.000000
7.000000	80.000000	1167.702183	926.041483	2.000000	2.000000
8.000000	1.000000	198.093458	129.195764	1.000000	1.000000
8.000000	2.000000	299.881925	186.033298	2.000000	2.000000
8.000000	3.000000	402.224371	125.753808	1.000000	1.000000
8.000000	4.000000	521.063656	129.004869	2.000000	3.000000
8.000000	5.000000	660.512132	184.238896	2.000000	2.000000
8.000000	6.000000	736.920974	177.621625	2.000000	2.000000
8.000000	7.000000	857.261635	181.478322	1.000000	1.000000
8.000000	8.000000	994.908977	155.831496	1.000000	1.000000
8.000000	9.000000	1059.866967	137.916306	1.000000	4.000000
8.000000	10.000000	1170.726908	142.843581	2.000000	2.000000
8.000000	11.000000	231.257932	236.004314	1.000000	1.000000
8.000000	12.000000	322.790163	260.873880	1.000000	1.000000
8.000000	13.000000	421.599710	255.799406	2.000000	2.000000
8.000000	14.000000	525.721784	249.671959	1.000000	4.000000
8.000000	15.000000	649.658227	241.426969	1.000000	1.000000
8.000000	16.000000	754.553249	234.606113	1.000000	4.000000
8.000000	17.000000	891.816772	226.975286	1.000000	1.000000
8.000000	18.000000	998.949889	267.347963	1.000000	4.000000
8.000000	19.000000	1079.131931	227.335551	1.000000	4.000000
8.000000	20.000000	1213.824994	227.101835	1.000000	4.000000
8.000000	21.000000	207.837999	368.380970	1.000000	4.000000
8.000000	22.000000	322.876861	347.529534	2.000000	3.000000
8.000000	23.000000	416.956827	330.247827	2.000000	3.000000
8.000000	24.000000	527.721730	331.325441	2.000000	3.000000
8.000000	25.000000	623.830111	351.109609	1.000000	4.000000
8.000000	26.000000	733.581498	386.733474	1.000000	1.000000
8.000000	27.000000	876.162210	347.876302	1.000000	4.000000
8.000000	28.000000	953.562853	359.360212	2.000000	3.000000
8.000000	29.000000	1069.638195	385.978586	2.000000	3.000000
8.000000	30.000000	1171.615399	341.353294	2.000000	2.000000
8.000000	31.000000	178.578829	475.124404	2.000000	2.000000
8.000000	32.000000	299.427047	464.936244	2.000000	2.000000
8.000000	33.000000	432.895992	483.166365	1.000000	1.000000
8.000000	34.000000	509.621840	463.445461	2.000000	2.000000
8.000000	35.000000	655.635750	448.875668	2.000000	3.000000
8.000000	36.000000	770.995023	488.437509	1.000000	1.000000
8.000000	37.000000	838.538218	456.389227	1.000000	1.000000
8.000000	38.000000	952.280752	469.769377	1.000000	4.000000
8.000000	39.000000	1083.429407	480.433722	2.000000	2.000000
8.000000	40.000000	1191.780097	483.919523	1.000000	4.000000
8.000000	41.000000	189.311480	545.847047	2.000000	3.000000
8.000000	42.000000	331.574973	581.658989	2.000000	3.000000
8.000000	43.000000	417.105844	574.891629	1.000000	4.000000
8.000000	44.000000	548.819645	567.495811	1.000000	4.000000
8.000000	45.000000	668.132054	564.838744	2.000000	3.000000
8.000000	46.000000	771.722213	603.540404	2.000000	2.000000
8.000000	47.000000	864.145012	543.992101	2.000000	2.000000
8.000000	48.000000	971.905727	552.973300	2.000000	2.000000
8.000000	49.000000	1067.758116	577.015424	2.000000	2.000000
8.000000	50.000000	1176.728852	569.149551	2.000000	2.000000
8.000000	51.000000	188.999313	679.652984	1.000000	4.000000
8.000000	52.000000	313.759157	698.159457	2.000000	3.000000
8.000000	53.000000	435.687387	718.754486	2.000000	3.000000
8.000000	54.000000	555.500143	714.722750	1.000000	4.000000
8.000000	55.000000	625.617563	687.697138	2.000000	3.000000
8.000000	56.000000	749.042816	706.805126	2.000000	3.000000
8.000000	57.000000	875.925192	682.065763	2.000000	2.000000
8.000000	58.000000	951.248388	686.455927	2.000000	2.000000
8.000000	59.000000	1079.918632	703.572370	1.000000	1.000000
8.000000	60.000000	1206.695719	685.703621	2.000000	3.000000
8.000000	61.000000	188.657160	780.976785	2.000000	2.000000
8.000000	62.000000	305.678057	824.812858	2.000000	3.000000
8.000000	63.000000	417.811471	784.790578	1.000000	1.000000
8.000000	64.000000	549.937770	793.432697	1.000000	4.000000
8.000000	65.000000	668.945014	784.413258	1.000000	1.000000
8.000000	66.000000	754.090081	812.902241	2.000000	2.000000
8.000000	67.000000	855.263045	791.983042	1.000000	1.000000
8.000000	68.000000	968.083098	821.835599	1.000000	1.000000
8.000000	69.000000	1089.747166	818.343858	1.000000	4.000000
8.000000	70.000000	1208.908203	803.001956	2.000000	3.000000
8.000000	71.000000	223.161430	887.630558	2.000000	3.000000
8.000000	72.000000	317.667898	880.453332	1.000000	4.000000
8.000000	73.000000	418.828278	914.482038	1.000000	1.000000
8.000000	74.000000	560.112505	891.506496	1.000000	4.000000
8.000000	75.000000	632.195478	891.667528	1.000000	1.000000
8.000000	76.000000	727.572004	885.980847	1.000000	4.000000
8.000000	77.000000	855.413051	899.220233	2.000000	3.000000
8.000000	78.000000	990.282876	885.396102	2.000000	3.000000
8.000000	79.000000	1086.965832	884.974586	2.000000	2.000000
8.000000	80.000000	1212.912485	861.864103	1.000000	1.000000
9.000000	1.000000	197.995097	162.474357	2.000000	3.000000
9.000000	2.000000	332.964609	163.836561	2.000000	2.000000
9.000000	3.000000	420.395480	138.897188	2.000000	2.000000
9.000000	4.000000	540.307656	172.731759	2.000000	2.000000
9.000000	5.000000	643.186412	133.679074	2.000000	2.000000
9.000000	6.000000	747.519122	130.481042	1.000000	1.000000
9.000000	7.000000	859.206735	184.837514	2.000000	3.000000
9.000000	8.000000	1000.894102	155.706808	1.000000	4.000000
9.000000	9.000000	1060.403840	181.679015	1.000000	1.000000
9.000000	10.000000	1181.363400	169.869883	1.000000	1.000000
9.000000	11.000000	195.979591	242.731396	2.000000	2.000000
9.000000	12.000000	300.304548	247.933980	1.000000	4.000000
9.000000	13.000000	403.922826	226.797133	2.000000	3.000000
9.000000	14.000000	560.928133	269.654154	2.000000	3.000000
9.000000	15.000000	643.800421	268.446442	1.000000	4.000000
9.000000	16.000000	755.630870	236.474737	1.000000	4.000000
9.000000	17.000000	878.918296	288.498937	1.000000	4.000000
9.000000	18.000000	957.776217	281.022973	2.000000	2.000000
9.000000	19.000000	1097.642147	263.151548	1.000000	4.000000
9.000000	20.000000	1213.613052	248.456819	1.000000	4.000000
9.000000	21.000000	229.634656	355.463834	2.000000	3.000000
9.000000	22.000000	321.947212	345.385949	1.000000	1.000000
9.000000	23.000000	424.045737	359.805252	1.000000	4.000000
9.000000	24.000000	550.253719	394.267031	2.000000	3.000000
9.000000	25.000000	648.759970	353.886166	2.000000	2.000000
9.000000	26.000000	748.171601	343.211108	1.000000	4.000000
9.000000	27.000000	892.370226	351.959751	1.000000	1.000000
9.000000	28.000000	1000.596902	385.605027	1.000000	1.000000
9.000000	29.000000	1073.471803	385.671876	2.000000	2.000000
9.000000	30.000000	1193.348409	375.199464	2.000000	2.000000
9.000000	31.000000	210.581836	447.435285	1.000000	4.000000
9.000000	32.000000	310.711857	454.682871	1.000000	4.000000
9.000000	33.000000	430.859557	477.377821	1.000000	1.000000
9.000000	34.000000	540.708692	445.982296	2.000000	2.000000
9.000000	35.000000	623.388766	451.834286	2.000000	3.000000
9.000000	36.000000	750.138475	467.458699	1.000000	1.000000
9.000000	37.000000	873.188343	474.835076	2.000000	3.000000
9.000000	38.000000	994.988700	497.093358	1.000000	4.000000
9.000000	39.000000	1098.335846	445.275345	1.000000	1.000000
9.000000	40.000000	1194.243527	476.628727	1.000000	1.000000
9.000000	41.000000	208.111971	570.755606	1.000000	4.000000
9.000000	42.000000	326.323056	550.176144	2.000000	2.000000
9.000000	43.000000	438.171036	550.119967	2.000000	2.000000
9.000000	44.000000	518.395063	583.632458	1.000000	1.000000
9.000000	45.000000	642.924769	578.778309	2.000000	3.000000
9.000000	46.000000	727.576772	586.349694	1.000000	1.000000
9.000000	47.000000	841.244195	609.384382	1.000000	4.000000
9.000000	48.000000	965.413647	545.980892	1.000000	4.000000
9.000000	49.000000	1085.283644	593.406040	1.000000	1.000000
9.000000	50.000000	1203.000303	553.225248	1.000000	1.000000
9.000000	51.000000	221.761242	689.619792	1.000000	4.000000
9.000000	52.000000	306.537973	660.739697	2.000000	3.000000
9.000000	53.000000	429.529176	678.536603	2.000000	3.000000
9.000000	54.000000	538.392706	676.912376	2.000000	2.000000
9.000000	55.000000	637.709795	658.914616	1.000000	1.000000
9.000000	56.000000	767.398177	684.030613	2.000000	2.000000
9.000000	57.000000	885.342911	686.119489	2.000000	2.000000
9.000000	58.000000	982.816125	707.358073	2.000000	3.000000
9.000000	59.000000	1076.180812	678.551988	1.000000	1.000000
9.000000	60.000000	1203.511539	658.826184	1.000000	1.000000
9.000000	61.000000	219.769692	822.224148	1.000000	1.000000
9.000000	62.000000	321.556662	809.528665	2.000000	3.000000
9.000000	63.000000	399.576571	758.712404	2.000000	3.000000
9.000000	64.000000	527.202861	806.394887	2.000000	3.000000
9.000000	65.000000	638.774039	763.693844	2.000000	3.000000
9.000000	66.000000	758.965693	790.464672	1.000000	4.000000
9.000000	67.000000	848.526467	769.645333	2.000000	2.000000
9.000000	68.000000	957.829143	790.167082	2.000000	2.000000
9.000000	69.000000	1098.364737	788.202408	1.000000	1.000000
9.000000	70.000000	1172.064255	756.710497	1.000000	4.000000
9.000000	71.000000	207.386425	925.501100	2.000000	2.000000
9.000000	72.000000	301.020355	864.653467	2.000000	2.000000
9.000000	73.000000	434.088190	873.746599	1.000000	4.000000
9.000000	74.000000	556.975768	928.809963	2.000000	3.000000
9.000000	75.000000	663.615750	902.779822	2.000000	3.000000
9.000000	76.000000	744.962977	905.750552	1.000000	1.000000
9.000000	77.000000	882.031087	872.030876	2.000000	2.000000
9.000000	78.000000	969.244234	923.715319	2.000000	3.000000
9.000000	79.000000	1109.692916	884.492226	1.000000	4.000000
9.000000	80.000000	1215.586760	932.333867	2.000000	3.000000
10.000000	1.000000	208.169615	161.287828	2.000000	2.000000
10.000000	2.000000	292.582474	129.214048	1.000000	4.000000
10.000000	3.000000	406.254253	161.840163	2.000000	3.000000
10.000000	4.000000	542.251770	185.768895	2.000000	3.000000
10.000000	5.000000	667.440854	136.164444	2.000000	2.000000
10.000000	6.000000	767.527849	188.744780	2.000000	2.000000
10.000000	7.000000	869.196886	158.137991	1.000000	4.000000
10.000000	8.000000	948.848259	186.172320	2.000000	2.000000
10.000000	9.000000	1094.159414	172.978999	1.000000	4.000000
10.000000	10.000000	1208.064841	127.557251	2.000000	2.000000
10.000000	11.000000	202.099167	256.396467	1.000000	4.000000
10.000000	12.000000	291.215502	252.606887	2.000000	2.000000
10.000000	13.000000	445.685028	253.311414	1.000000	4.000000
10.000000	14.000000	547.736472	229.257115	1.000000	1.000000
10.000000	15.000000	646.422271	244.008695	1.000000	4.000000
10.000000	16.000000	780.030808	284.620963	1.000000	1.000000
10.000000	17.000000	875.106137	275.076796	1.000000	1.000000
10.000000	18.000000	965.555711	253.605016	1.000000	4.000000
10.000000	19.000000	1079.571632	262.512525	1.000000	1.000000
10.000000	20.000000	1189.462257	235.400837	1.000000	4.000000
10.000000	21.000000	228.101480	352.723817	1.000000	4.000000
10.000000	22.000000	322.576558	353.972210	2.000000	3.000000
10.000000	23.000000	413.654573	395.965641	2.000000	2.000000
10.000000	24.000000	520.545012	382.705049	1.000000	1.000000
10.000000	25.000000	661.983850	365.528488	2.000000	2.000000
10.000000	26.000000	728.773580	363.259637	2.000000	3.000000
10.000000	27.000000	870.046976	349.787194	1.000000	1.000000
10.000000	28.000000	994.646037	351.815413	2.000000	2.000000
10.000000	29.000000	1088.387675	334.112244	1.000000	4.000000
10.000000	30.000000	1182.616140	334.658052	2.000000	3.000000
10.000000	31.000000	200.758095	445.055479	1.000000	1.000000
10.000000	32.000000	339.988322	494.630331	2.000000	3.000000
10.000000	33.000000	435.025151	441.391060	1.000000	4.000000
10.000000	34.000000	534.067869	473.640507	2.000000	2.000000
10.000000	35.000000	662.761419	466.783605	1.000000	1.000000
10.000000	36.000000	776.721572	479.866075	2.000000	2.000000
10.000000	37.000000	872.072699	474.727313	2.000000	3.000000
10.000000	38.000000	985.637896	437.047685	2.000000	2.000000
10.000000	39.000000	1080.143105	440.979742	1.000000	1.000000
10.000000	40.000000	1168.053071	436.467861	1.000000	1.000000
10.000000	41.000000	178.383763	586.202233	1.000000	1.000000
10.000000	42.000000	309.969643	580.952845	2.000000	3.000000
10.000000	43.000000	449.487368	593.375270	2.000000	3.000000
10.000000	44.000000	549.618719	594.155688	1.000000	4.000000
10.000000	45.000000	644.133142	566.045210	2.000000	2.000000
10.000000	46.000000	730.157874	549.106979	2.000000	3.000000
10.000000	47.000000	866.887319	568.013690	1.000000	1.000000
10.000000	48.000000	988.275256	563.350369	1.000000	4.000000
10.000000	49.000000	1078.077081	578.326214	2.000000	2.000000
10.000000	50.000000	1215.866560	604.765685	1.000000	1.000000
10.000000	51.000000	195.024978	698.605582	1.000000	1.000000
10.000000	52.000000	290.443429	710.712742	1.000000	1.000000
10.000000	53.000000	439.266120	679.353098	1.000000	1.000000
10.000000	54.000000	537.260692	669.377109	1.000000	1.000000
10.000000	55.000000	668.453483	662.258694	1.000000	4.000000
10.000000	56.000000	773.324465	653.639728	1.000000	1.000000
10.000000	57.000000	883.396379	681.909299	2.000000	2.000000
10.000000	58.000000	969.260469	682.436618	1.000000	4.000000
10.000000	59.000000	1077.510006	661.530107	2.000000	3.000000
10.000000	60.000000	1203.971518	677.932438	2.000000	2.000000
10.000000	61.000000	202.904501	771.390203	2.000000	2.000000
10.000000	62.000000	318.593038	809.190111	2.000000	2.000000
10.000000	63.000000	406.801868	810.757032	2.000000	3.000000
10.000000	64.000000	543.703745	798.675809	1.000000	4.000000
10.000000	65.000000	645.291343	765.469555	1.000000	1.000000
10.000000	66.000000	740.976532	822.076161	2.000000	3.000000
10.000000	67.000000	838.415742	768.041564	2.000000	3.000000
10.000000	68.000000	956.114074	763.875425	2.000000	2.000000
10.000000	69.000000	1061.514037	826.207749	2.000000	3.000000
10.000000	70.000000	1206.972882	762.961067	2.000000	3.000000
10.000000	71.000000	189.795927	897.843718	2.000000	3.000000
10.000000	72.000000	342.482443	878.467468	2.000000	2.000000
10.000000	73.000000	440.680833	892.572086	1.000000	4.000000
10.000000	74.000000	560.285024	923.176943	1.000000	4.000000
10.000000	75.000000	670.632362	870.989727	2.000000	3.000000
10.000000	76.000000	755.730994	929.949430	2.000000	3.000000
10.000000	77.000000	869.923179	868.021010	1.000000	1.000000
10.000000	78.000000	982.683342	926.443122	1.000000	4.000000
10.000000	79.000000	1094.507680	878.889535	1.000000	4.000000
10.000000	80.000000	1194.584033	910.499765	2.000000	3.000000
11.000000	1.000000	194.562025	162.382533	2.000000	3.000000
11.000000	2.000000	304.576832	157.672678	2.000000	2.000000
11.000000	3.000000	419.757495	151.195517	1.000000	1.000000
11.000000	4.000000	519.236309	136.915729	2.000000	2.000000
11.000000	5.000000	620.190378	182.360531	1.000000	4.000000
11.000000	6.000000	740.200141	132.377116	2.000000	2.000000
11.000000	7.000000	867.113880	184.209157	2.000000	2.000000
11.000000	8.000000	952.518031	133.977496	1.000000	1.000000
11.000000	9.000000	1073.396962	121.503754	1.000000	4.000000
11.000000	10.000000	1187.324183	150.120009	2.000000	3.000000
11.000000	11.000000	231.463614	261.264736	2.000000	3.000000
11.000000	12.000000	296.129351	293.960707	2.000000	3.000000
11.000000	13.000000	426.161421	254.830401	2.000000	2.000000
11.000000	14.000000	520.664718	265.491108	2.000000	2.000000
11.000000	15.000000	632.882321	289.679094	2.000000	2.000000
11.000000	16.000000	758.595250	231.950840	1.000000	4.000000
11.000000	17.000000	851.361186	280.129823	2.000000	3.000000
11.000000	18.000000	991.875671	273.136640	1.000000	4.000000
11.000000	19.000000	1069.061365	233.109525	1.000000	1.000000
11.000000	20.000000	1169.689746	253.953275	1.000000	4.000000
11.000000	21.000000	226.645640	363.463239	2.000000	3.000000
11.000000	22.000000	327.739278	400.380248	2.000000	2.000000
11.000000	23.000000	413.887635	356.258385	1.000000	4.000000
11.000000	24.000000	531.555702	379.122836	1.000000	4.000000
11.000000	25.000000	641.690504	387.931372	2.000000	3.000000
11.000000	26.000000	746.397100	375.720043	2.000000	3.000000
11.000000	27.000000	850.082440	361.772758	2.000000	2.000000
11.000000	28.000000	991.810191	391.003184	1.000000	4.000000
11.000000	29.000000	1103.020991	389.004180	2.000000	3.000000
11.000000	30.000000	1184.294077	381.150224	1.000000	1.000000
11.000000	31.000000	207.412462	441.492877	1.000000	1.000000
11.000000	32.000000	326.948880	458.609955	1.000000	4.000000
11.000000	33.000000	441.305264	447.250216	2.000000	2.000000
11.000000	34.000000	523.146021	475.629414	1.000000	4.000000
11.000000	35.000000	626.606239	448.673642	2.000000	3.000000
11.000000	36.000000	743.364347	459.967737	1.000000	4.000000
11.000000	37.000000	844.631469	499.351840	2.000000	2.000000
11.000000	38.000000	983.520171	447.880043	1.000000	4.000000
