MultiTargForag_2	Participant_Code = 47
Search_Type = 2	CB_Targets = 4
Trial	Click_Num	Target_Click_Order	Click_X	Click_y	Item_selected	Item_X	Item_Y	Target_Set	RT
2.000000	28.000000	28.000000	403.000000	854.000000	73.000000	401.479229	868.362436	1.000000	29.093902
2.000000	29.000000	29.000000	298.000000	784.000000	62.000000	290.628582	784.520679	1.000000	29.909377
2.000000	30.000000	30.000000	290.000000	669.000000	52.000000	290.709669	673.443004	1.000000	30.671222
2.000000	31.000000	31.000000	305.000000	452.000000	32.000000	310.732926	442.100865	2.000000	32.133860
2.000000	32.000000	32.000000	403.000000	471.000000	33.000000	397.653381	474.000522	2.000000	32.758269
2.000000	33.000000	33.000000	424.000000	325.000000	23.000000	413.757527	332.798964	2.000000	33.509873
2.000000	34.000000	34.000000	440.000000	280.000000	13.000000	439.945334	266.074828	2.000000	34.005206
2.000000	35.000000	35.000000	549.000000	230.000000	14.000000	544.053251	236.371728	2.000000	34.605455
2.000000	36.000000	36.000000	540.000000	156.000000	4.000000	522.380242	157.463263	2.000000	35.182326
2.000000	37.000000	37.000000	206.000000	381.000000	21.000000	202.455972	372.318951	1.000000	38.390124
2.000000	38.000000	38.000000	214.000000	478.000000	31.000000	211.302817	486.233271	1.000000	39.013417
2.000000	39.000000	39.000000	975.000000	904.000000	78.000000	980.986667	921.597109	2.000000	42.029637
2.000000	40.000000	40.000000	1195.000000	800.000000	70.000000	1201.786024	792.723103	2.000000	43.357885
1.000000	1.000000	1.000000	649.000000	457.000000	35.000000	645.732592	442.639673	1.000000	1.162198
1.000000	2.000000	2.000000	646.000000	241.000000	15.000000	637.301650	247.437366	1.000000	1.721302
1.000000	3.000000	0.000000	777.000000	266.000000	16.000000	752.129871	280.117885	1.000000	2.449306
1.000000	4.000000	3.000000	753.000000	272.000000	16.000000	752.129871	280.117885	1.000000	3.571065
1.000000	5.000000	4.000000	866.000000	155.000000	7.000000	870.921542	158.801654	2.000000	4.225910
1.000000	6.000000	5.000000	881.000000	273.000000	17.000000	881.525265	279.735476	2.000000	4.833884
1.000000	7.000000	6.000000	861.000000	343.000000	27.000000	859.932467	350.247919	2.000000	5.489805
1.000000	8.000000	7.000000	1097.000000	244.000000	19.000000	1103.888995	244.088550	1.000000	6.577012
1.000000	9.000000	8.000000	1119.000000	128.000000	9.000000	1107.855891	126.357770	2.000000	7.417655
1.000000	10.000000	9.000000	1204.000000	140.000000	10.000000	1214.183117	148.760126	2.000000	8.290919
1.000000	11.000000	10.000000	1210.000000	280.000000	20.000000	1198.558074	274.657927	2.000000	8.938256
1.000000	12.000000	11.000000	1190.000000	347.000000	30.000000	1178.814252	356.089172	1.000000	9.562009
1.000000	13.000000	12.000000	1188.000000	696.000000	60.000000	1186.204499	704.368718	1.000000	11.834683
1.000000	14.000000	13.000000	1181.000000	796.000000	70.000000	1171.935029	797.212360	1.000000	12.490304
1.000000	15.000000	14.000000	1213.000000	921.000000	80.000000	1197.854198	918.143060	1.000000	13.051039
1.000000	16.000000	15.000000	980.000000	923.000000	78.000000	984.709672	924.978956	1.000000	13.721643
1.000000	17.000000	16.000000	971.000000	818.000000	68.000000	962.710530	809.422148	1.000000	14.265117
1.000000	18.000000	17.000000	891.000000	872.000000	77.000000	887.264310	869.278736	1.000000	14.986371
1.000000	19.000000	18.000000	746.000000	781.000000	66.000000	729.895189	793.944408	2.000000	15.729088
1.000000	20.000000	19.000000	969.000000	686.000000	58.000000	964.285984	673.933042	2.000000	16.481813
1.000000	21.000000	20.000000	634.000000	767.000000	65.000000	636.899656	763.060335	2.000000	17.730963
1.000000	22.000000	21.000000	667.000000	694.000000	55.000000	662.213531	711.691137	1.000000	18.642245
1.000000	23.000000	22.000000	640.000000	876.000000	75.000000	644.226823	879.451980	1.000000	19.361716
1.000000	24.000000	23.000000	419.000000	772.000000	63.000000	420.631846	769.511158	2.000000	21.544939
1.000000	25.000000	24.000000	304.000000	693.000000	52.000000	301.372402	681.053422	2.000000	22.217263
1.000000	26.000000	25.000000	198.000000	675.000000	51.000000	201.217931	680.543050	2.000000	22.889892
1.000000	27.000000	26.000000	193.000000	773.000000	61.000000	185.224790	790.535454	2.000000	23.472934
1.000000	28.000000	27.000000	399.000000	601.000000	43.000000	398.269426	594.853268	2.000000	24.538941
1.000000	29.000000	28.000000	289.000000	602.000000	42.000000	293.179088	607.985283	1.000000	25.329661
1.000000	30.000000	29.000000	205.000000	542.000000	41.000000	202.102201	545.163397	1.000000	27.225719
1.000000	31.000000	30.000000	344.000000	480.000000	32.000000	331.479203	469.001504	1.000000	29.425068
1.000000	32.000000	31.000000	431.000000	363.000000	23.000000	427.789995	381.257303	1.000000	30.266956
1.000000	33.000000	32.000000	521.000000	469.000000	34.000000	523.646065	479.118101	2.000000	31.433638
1.000000	34.000000	33.000000	512.000000	343.000000	24.000000	516.668343	336.290122	2.000000	31.993649
1.000000	35.000000	34.000000	327.000000	301.000000	12.000000	334.566331	290.782512	2.000000	33.041098
1.000000	36.000000	35.000000	335.000000	171.000000	2.000000	330.742171	161.897863	1.000000	33.825487
1.000000	37.000000	36.000000	202.000000	269.000000	11.000000	197.230993	284.540803	2.000000	34.993131
1.000000	38.000000	37.000000	1095.000000	701.000000	59.000000	1088.849050	706.736554	2.000000	39.890489
1.000000	39.000000	38.000000	891.000000	497.000000	37.000000	887.062905	487.534619	1.000000	45.704939
1.000000	40.000000	39.000000	950.000000	544.000000	48.000000	957.119651	551.987430	1.000000	46.410834
1.000000	41.000000	40.000000	781.000000	476.000000	36.000000	776.144352	494.313949	2.000000	57.043129
2.000000	1.000000	1.000000	524.000000	602.000000	44.000000	523.538431	605.870022	1.000000	3.114352
2.000000	2.000000	2.000000	625.000000	658.000000	55.000000	632.929055	669.031437	1.000000	3.657174
2.000000	3.000000	3.000000	440.000000	487.000000	33.000000	440.551815	472.907774	1.000000	4.385775
2.000000	4.000000	4.000000	337.000000	339.000000	22.000000	331.287716	339.593384	1.000000	5.065845
2.000000	5.000000	5.000000	463.000000	276.000000	13.000000	448.689343	282.342108	1.000000	5.897029
2.000000	6.000000	6.000000	566.000000	139.000000	4.000000	549.472145	137.744391	1.000000	7.683121
2.000000	7.000000	7.000000	442.000000	133.000000	3.000000	450.585854	135.942841	1.000000	8.586789
2.000000	8.000000	8.000000	197.000000	130.000000	1.000000	197.146500	144.508422	1.000000	10.065488
2.000000	9.000000	9.000000	1227.000000	242.000000	20.000000	1218.782873	249.863698	1.000000	11.625075
2.000000	10.000000	10.000000	864.000000	666.000000	57.000000	864.484945	677.617532	1.000000	13.473219
2.000000	11.000000	11.000000	885.000000	474.000000	37.000000	886.286309	472.058927	1.000000	14.402332
2.000000	12.000000	12.000000	969.000000	764.000000	68.000000	959.739238	778.657135	1.000000	15.282884
2.000000	13.000000	13.000000	876.000000	755.000000	67.000000	865.596356	762.885065	1.000000	15.930166
2.000000	14.000000	14.000000	744.000000	820.000000	66.000000	743.741651	815.739912	1.000000	16.762873
2.000000	15.000000	15.000000	893.000000	892.000000	77.000000	891.797863	899.830100	2.000000	17.593385
2.000000	16.000000	16.000000	978.000000	657.000000	58.000000	980.303825	663.332146	2.000000	18.457553
2.000000	17.000000	17.000000	989.000000	617.000000	48.000000	986.685219	609.136585	2.000000	19.072952
2.000000	18.000000	18.000000	1105.000000	698.000000	59.000000	1097.726423	699.836171	2.000000	19.754401
2.000000	19.000000	19.000000	1104.000000	753.000000	69.000000	1108.672387	759.191826	2.000000	20.298273
2.000000	20.000000	20.000000	1098.000000	884.000000	79.000000	1097.152241	884.043866	2.000000	20.970954
2.000000	21.000000	21.000000	1194.000000	600.000000	50.000000	1190.904137	601.521891	2.000000	22.034967
2.000000	22.000000	22.000000	1067.000000	377.000000	29.000000	1062.702653	366.433989	2.000000	24.578588
2.000000	23.000000	23.000000	1004.000000	379.000000	28.000000	995.278413	382.962853	2.000000	25.098494
2.000000	24.000000	24.000000	894.000000	338.000000	27.000000	888.187829	347.159800	2.000000	25.578299
2.000000	25.000000	25.000000	1071.000000	252.000000	19.000000	1068.691720	240.474843	2.000000	26.330441
2.000000	26.000000	26.000000	1171.000000	137.000000	10.000000	1168.844479	123.386861	2.000000	27.257130
2.000000	27.000000	27.000000	732.000000	234.000000	16.000000	731.883123	236.121314	2.000000	28.585946
2.000000	28.000000	28.000000	667.000000	249.000000	15.000000	670.526305	254.208045	2.000000	29.050870
2.000000	29.000000	29.000000	558.000000	283.000000	14.000000	558.379303	281.550756	2.000000	29.753588
2.000000	30.000000	30.000000	304.000000	160.000000	2.000000	289.786216	153.512923	2.000000	30.513852
2.000000	31.000000	31.000000	414.000000	361.000000	23.000000	415.981290	380.379712	2.000000	31.337592
2.000000	32.000000	32.000000	315.000000	603.000000	42.000000	319.747344	595.581048	1.000000	32.801951
2.000000	33.000000	33.000000	304.000000	646.000000	52.000000	305.719764	660.211474	1.000000	33.290811
2.000000	34.000000	34.000000	415.000000	809.000000	63.000000	411.099953	807.465076	1.000000	33.842565
2.000000	35.000000	35.000000	438.000000	901.000000	73.000000	445.726875	903.560649	1.000000	34.515105
2.000000	36.000000	36.000000	554.000000	903.000000	74.000000	552.429950	909.387241	1.000000	35.035047
2.000000	37.000000	37.000000	232.000000	769.000000	61.000000	223.025385	774.836693	1.000000	35.674382
2.000000	38.000000	38.000000	783.000000	593.000000	46.000000	771.762294	600.273686	2.000000	37.658160
2.000000	39.000000	39.000000	513.000000	695.000000	54.000000	532.388869	700.422152	2.000000	38.354063
2.000000	40.000000	40.000000	295.000000	814.000000	62.000000	291.805849	817.491081	2.000000	39.106924
3.000000	1.000000	1.000000	671.000000	549.000000	45.000000	666.890127	551.588090	2.000000	1.824609
3.000000	2.000000	2.000000	665.000000	499.000000	35.000000	669.322035	487.439713	2.000000	2.290250
3.000000	3.000000	3.000000	648.000000	360.000000	25.000000	648.563771	363.483693	2.000000	2.914144
3.000000	4.000000	4.000000	621.000000	266.000000	15.000000	626.017225	259.233027	2.000000	3.546455
3.000000	5.000000	5.000000	859.000000	582.000000	47.000000	851.104938	590.441774	2.000000	4.489281
3.000000	6.000000	6.000000	889.000000	727.000000	57.000000	884.771380	719.978390	2.000000	5.617106
3.000000	7.000000	7.000000	1076.000000	710.000000	59.000000	1070.486692	713.519364	2.000000	6.409944
3.000000	8.000000	8.000000	437.000000	686.000000	53.000000	421.972815	685.796541	2.000000	7.376873
3.000000	9.000000	9.000000	452.000000	558.000000	43.000000	450.291728	577.192276	2.000000	8.153969
3.000000	10.000000	10.000000	310.000000	570.000000	42.000000	318.200048	577.441745	2.000000	9.018741
3.000000	11.000000	11.000000	969.000000	604.000000	48.000000	960.360902	599.637190	1.000000	10.129541
3.000000	12.000000	12.000000	963.000000	475.000000	38.000000	955.776005	496.801289	1.000000	10.609759
3.000000	13.000000	13.000000	1076.000000	360.000000	29.000000	1063.969208	369.199372	1.000000	11.666022
3.000000	14.000000	14.000000	1081.000000	277.000000	19.000000	1068.195727	277.111787	1.000000	12.138174
3.000000	15.000000	15.000000	1182.000000	296.000000	20.000000	1171.511450	285.942243	1.000000	12.545666
3.000000	16.000000	16.000000	873.000000	371.000000	27.000000	884.443828	379.232933	1.000000	13.224465
3.000000	17.000000	17.000000	1200.000000	383.000000	30.000000	1203.821535	388.094915	2.000000	14.506528
3.000000	18.000000	18.000000	1203.000000	696.000000	60.000000	1202.301872	710.668330	1.000000	15.562399
3.000000	19.000000	19.000000	1178.000000	766.000000	70.000000	1175.549117	760.100044	1.000000	16.200717
3.000000	20.000000	20.000000	1110.000000	926.000000	79.000000	1101.680628	930.776444	1.000000	17.210418
3.000000	21.000000	21.000000	988.000000	780.000000	68.000000	980.842614	790.006780	1.000000	17.882344
3.000000	22.000000	22.000000	522.000000	880.000000	74.000000	508.596487	880.159999	1.000000	19.465160
3.000000	23.000000	23.000000	647.000000	895.000000	75.000000	643.735420	893.997584	2.000000	21.658282
3.000000	24.000000	24.000000	630.000000	823.000000	65.000000	629.933095	822.661153	2.000000	22.056963
3.000000	25.000000	25.000000	342.000000	816.000000	62.000000	339.772031	816.830300	2.000000	22.697346
3.000000	26.000000	26.000000	328.000000	884.000000	72.000000	335.060073	878.164302	2.000000	23.290023
3.000000	27.000000	27.000000	226.000000	909.000000	71.000000	222.735355	908.919698	1.000000	24.218788
3.000000	28.000000	28.000000	206.000000	793.000000	61.000000	205.084242	797.023554	1.000000	24.657798
3.000000	29.000000	29.000000	184.000000	657.000000	51.000000	186.528397	648.774561	2.000000	25.786493
3.000000	30.000000	30.000000	187.000000	402.000000	21.000000	185.449906	398.578881	1.000000	27.002255
3.000000	31.000000	0.000000	311.000000	230.000000	12.000000	303.280699	254.241806	1.000000	27.746072
3.000000	32.000000	31.000000	300.000000	238.000000	12.000000	303.280699	254.241806	1.000000	28.730676
3.000000	33.000000	32.000000	418.000000	384.000000	23.000000	412.901595	386.284658	1.000000	29.513976
3.000000	34.000000	33.000000	557.000000	273.000000	14.000000	555.574132	264.476830	1.000000	30.242208
3.000000	35.000000	34.000000	771.000000	299.000000	16.000000	761.299062	287.507902	1.000000	31.042569
3.000000	36.000000	35.000000	769.000000	176.000000	6.000000	769.194254	175.324323	1.000000	31.753927
3.000000	37.000000	36.000000	1058.000000	136.000000	9.000000	1059.557619	127.443211	1.000000	32.642761
3.000000	38.000000	37.000000	1203.000000	177.000000	10.000000	1199.329071	185.627318	2.000000	33.345016
3.000000	39.000000	38.000000	1213.000000	569.000000	50.000000	1210.995307	554.151195	2.000000	37.594002
3.000000	40.000000	39.000000	333.000000	378.000000	22.000000	339.402191	367.424687	2.000000	39.784930
3.000000	41.000000	40.000000	208.000000	189.000000	1.000000	203.788911	168.741363	2.000000	40.626036
4.000000	1.000000	1.000000	425.000000	377.000000	23.000000	422.354849	371.280809	2.000000	2.160597
4.000000	2.000000	2.000000	285.000000	352.000000	22.000000	300.729904	352.142770	2.000000	2.968347
4.000000	3.000000	3.000000	226.000000	245.000000	11.000000	227.667273	261.214970	2.000000	3.704583
4.000000	4.000000	4.000000	227.000000	178.000000	1.000000	229.213262	168.824520	1.000000	6.056256
4.000000	5.000000	5.000000	756.000000	264.000000	16.000000	756.765200	271.947178	1.000000	7.815090
4.000000	6.000000	6.000000	1088.000000	271.000000	19.000000	1084.421325	273.815314	1.000000	8.727090
4.000000	7.000000	7.000000	1121.000000	363.000000	29.000000	1107.986702	357.104654	1.000000	9.632466
4.000000	8.000000	8.000000	1113.000000	468.000000	39.000000	1104.925269	470.079624	1.000000	10.960623
4.000000	9.000000	9.000000	1216.000000	484.000000	40.000000	1206.483528	488.375066	1.000000	11.544225
4.000000	10.000000	10.000000	1212.000000	148.000000	10.000000	1218.745861	142.520189	1.000000	12.183807
4.000000	11.000000	11.000000	1109.000000	592.000000	49.000000	1106.196166	601.033101	1.000000	13.296685
4.000000	12.000000	12.000000	968.000000	572.000000	48.000000	977.898985	581.148983	1.000000	13.790915
4.000000	13.000000	13.000000	1089.000000	690.000000	59.000000	1104.296362	696.566591	1.000000	14.575775
4.000000	14.000000	14.000000	889.000000	600.000000	47.000000	891.259849	602.480040	1.000000	15.928076
4.000000	15.000000	15.000000	862.000000	694.000000	57.000000	866.656993	686.739454	1.000000	16.399413
4.000000	16.000000	16.000000	854.000000	485.000000	37.000000	849.500797	469.706665	1.000000	17.094772
4.000000	17.000000	17.000000	895.000000	804.000000	67.000000	889.115920	808.517703	1.000000	17.974800
4.000000	18.000000	18.000000	732.000000	809.000000	66.000000	728.228525	801.169401	1.000000	18.536381
4.000000	19.000000	19.000000	634.000000	805.000000	65.000000	626.601692	825.043138	1.000000	19.472208
4.000000	20.000000	20.000000	654.000000	693.000000	55.000000	643.828327	685.964925	1.000000	19.999448
4.000000	21.000000	21.000000	747.000000	892.000000	76.000000	746.937117	885.861765	2.000000	20.695023
4.000000	22.000000	22.000000	562.000000	895.000000	74.000000	548.771544	901.030464	2.000000	21.415346
4.000000	23.000000	23.000000	328.000000	910.000000	72.000000	325.064991	910.738670	2.000000	22.990693
4.000000	24.000000	24.000000	295.000000	802.000000	62.000000	301.292810	818.965156	2.000000	23.792531
4.000000	25.000000	25.000000	396.000000	775.000000	63.000000	401.951671	769.513883	2.000000	24.312578
4.000000	26.000000	26.000000	240.000000	781.000000	61.000000	221.904607	778.277963	2.000000	25.015579
4.000000	27.000000	27.000000	234.000000	709.000000	51.000000	219.384945	709.024490	1.000000	25.591646
4.000000	28.000000	28.000000	296.000000	677.000000	52.000000	294.559400	671.404094	1.000000	26.199315
4.000000	29.000000	29.000000	225.000000	558.000000	41.000000	219.704996	574.778995	1.000000	27.303282
4.000000	30.000000	30.000000	334.000000	570.000000	42.000000	334.404723	567.407379	2.000000	28.840259
4.000000	31.000000	0.000000	331.000000	465.000000	32.000000	326.274960	490.437184	2.000000	29.278857
4.000000	32.000000	31.000000	335.000000	496.000000	32.000000	326.274960	490.437184	2.000000	29.910660
4.000000	33.000000	32.000000	539.000000	576.000000	44.000000	529.647881	586.542205	2.000000	30.598770
4.000000	34.000000	33.000000	976.000000	232.000000	18.000000	981.010333	225.184325	2.000000	34.887775
4.000000	35.000000	34.000000	864.000000	251.000000	17.000000	868.164590	262.867698	2.000000	35.415649
4.000000	36.000000	35.000000	752.000000	326.000000	26.000000	763.348701	334.367114	2.000000	36.336397
4.000000	37.000000	36.000000	642.000000	280.000000	15.000000	640.231371	288.436157	2.000000	37.142751
4.000000	38.000000	37.000000	993.000000	776.000000	68.000000	987.797703	776.420061	2.000000	38.984372
4.000000	39.000000	38.000000	1087.000000	783.000000	69.000000	1066.506103	785.898661	2.000000	39.583088
4.000000	40.000000	39.000000	1185.000000	584.000000	50.000000	1182.149805	601.402665	2.000000	40.606685
4.000000	41.000000	40.000000	1207.000000	909.000000	80.000000	1203.065296	917.208715	2.000000	41.423566
5.000000	1.000000	1.000000	647.000000	566.000000	45.000000	643.507378	567.933547	1.000000	1.937899
5.000000	2.000000	2.000000	773.000000	649.000000	56.000000	772.167613	654.491990	1.000000	2.577762
5.000000	3.000000	3.000000	943.000000	500.000000	38.000000	950.924702	494.444915	1.000000	3.440461
5.000000	4.000000	4.000000	980.000000	554.000000	48.000000	972.858301	550.431632	1.000000	3.962516
5.000000	5.000000	5.000000	838.000000	571.000000	47.000000	849.401012	576.525015	2.000000	4.657316
5.000000	6.000000	6.000000	974.000000	657.000000	58.000000	986.849217	675.810106	2.000000	5.346478
5.000000	7.000000	7.000000	1083.000000	689.000000	59.000000	1061.044222	695.035803	2.000000	6.129363
5.000000	8.000000	8.000000	1106.000000	610.000000	49.000000	1108.796789	610.360221	2.000000	6.546688
5.000000	9.000000	9.000000	1204.000000	655.000000	60.000000	1204.329387	661.141978	2.000000	6.976809
5.000000	10.000000	10.000000	1065.000000	799.000000	69.000000	1066.239934	813.750397	2.000000	7.553973
5.000000	11.000000	11.000000	977.000000	889.000000	78.000000	969.205962	900.711998	1.000000	8.321076
5.000000	12.000000	12.000000	875.000000	900.000000	77.000000	866.887792	899.717703	1.000000	8.874086
5.000000	13.000000	13.000000	1203.000000	909.000000	80.000000	1210.574096	922.558457	2.000000	9.961671
5.000000	14.000000	14.000000	796.000000	872.000000	76.000000	779.318265	865.461574	2.000000	10.897430
5.000000	15.000000	15.000000	659.000000	831.000000	65.000000	649.558494	824.407267	2.000000	11.562225
5.000000	16.000000	16.000000	688.000000	866.000000	75.000000	664.341282	865.980088	1.000000	11.992771
5.000000	17.000000	17.000000	423.000000	807.000000	63.000000	425.717467	816.584320	1.000000	14.730055
5.000000	18.000000	18.000000	331.000000	877.000000	72.000000	316.002756	883.434671	2.000000	15.680948
5.000000	19.000000	19.000000	518.000000	784.000000	64.000000	520.972396	773.889564	2.000000	16.217035
5.000000	20.000000	20.000000	551.000000	674.000000	54.000000	540.761368	675.034263	2.000000	16.721766
5.000000	21.000000	21.000000	540.000000	490.000000	34.000000	534.137790	497.704940	1.000000	17.730363
5.000000	22.000000	22.000000	330.000000	684.000000	52.000000	321.938717	690.797301	2.000000	18.713707
5.000000	23.000000	0.000000	203.000000	679.000000	51.000000	232.449668	681.472699	2.000000	19.250639
5.000000	24.000000	23.000000	240.000000	677.000000	51.000000	232.449668	681.472699	2.000000	20.090604
5.000000	25.000000	24.000000	203.000000	455.000000	31.000000	210.455620	464.353368	1.000000	21.176787
5.000000	26.000000	25.000000	310.000000	369.000000	22.000000	292.910769	373.769661	1.000000	21.816744
5.000000	27.000000	26.000000	214.000000	308.000000	11.000000	221.415289	294.766852	1.000000	22.424828
5.000000	28.000000	27.000000	340.000000	272.000000	12.000000	338.445830	263.111716	1.000000	23.097561
5.000000	29.000000	28.000000	430.000000	175.000000	3.000000	414.919320	174.146353	1.000000	24.072742
5.000000	30.000000	29.000000	428.000000	264.000000	13.000000	427.827357	261.006884	2.000000	25.096710
5.000000	31.000000	30.000000	183.000000	194.000000	1.000000	189.324706	188.001548	2.000000	25.634104
5.000000	32.000000	31.000000	636.000000	117.000000	5.000000	642.947061	126.281378	2.000000	27.290341
5.000000	33.000000	32.000000	750.000000	329.000000	26.000000	755.657684	335.120037	2.000000	28.449480
5.000000	34.000000	33.000000	1195.000000	135.000000	10.000000	1197.596814	117.961364	2.000000	29.490124
5.000000	35.000000	34.000000	869.000000	358.000000	27.000000	860.416141	364.955539	2.000000	30.489872
5.000000	36.000000	35.000000	750.000000	274.000000	16.000000	750.720416	290.291875	1.000000	31.265184
5.000000	37.000000	36.000000	900.000000	257.000000	17.000000	878.707932	262.802299	1.000000	31.642710
5.000000	38.000000	37.000000	992.000000	262.000000	18.000000	995.878061	269.128215	1.000000	32.065967
5.000000	39.000000	38.000000	725.000000	132.000000	6.000000	732.092682	142.201480	1.000000	33.233097
5.000000	40.000000	39.000000	564.000000	327.000000	24.000000	549.912771	334.819511	1.000000	33.760621
5.000000	41.000000	40.000000	1222.000000	282.000000	20.000000	1212.773091	276.840260	1.000000	34.696839
6.000000	1.000000	1.000000	642.000000	342.000000	25.000000	628.039737	340.689170	1.000000	1.473025
6.000000	2.000000	2.000000	448.000000	257.000000	13.000000	451.855204	247.960173	1.000000	2.170360
6.000000	3.000000	3.000000	323.000000	342.000000	22.000000	330.346996	335.762808	1.000000	3.306632
6.000000	4.000000	4.000000	307.000000	166.000000	2.000000	303.921178	151.562623	1.000000	4.379099
6.000000	5.000000	5.000000	635.000000	136.000000	5.000000	620.289265	136.116324	1.000000	5.435174
6.000000	6.000000	6.000000	845.000000	214.000000	17.000000	842.328861	228.772076	1.000000	6.185493
6.000000	7.000000	7.000000	514.000000	136.000000	4.000000	510.849770	139.059908	2.000000	6.906009
6.000000	8.000000	8.000000	444.000000	164.000000	3.000000	451.778656	158.349438	2.000000	7.419201
6.000000	9.000000	9.000000	211.000000	172.000000	1.000000	214.005031	181.663029	2.000000	8.394171
6.000000	10.000000	10.000000	1055.000000	132.000000	9.000000	1062.550983	132.378414	2.000000	9.699046
6.000000	11.000000	11.000000	989.000000	128.000000	8.000000	992.151435	125.511883	2.000000	10.145764
6.000000	12.000000	12.000000	1174.000000	123.000000	10.000000	1177.790645	119.657919	1.000000	11.985762
6.000000	13.000000	13.000000	956.000000	388.000000	28.000000	957.444417	381.497454	2.000000	13.409435
6.000000	14.000000	14.000000	1084.000000	284.000000	19.000000	1080.051633	291.903158	2.000000	14.016927
6.000000	15.000000	15.000000	999.000000	452.000000	38.000000	992.160622	449.593088	2.000000	14.777226
