MultiTargForag_2	Participant_Code = 63a
Search_Type = 2	CB_Targets = 1
Trial	Click_Num	Target_Click_Order	Click_X	Click_y	Item_selected	Item_X	Item_Y	Target_Set	RT
4.000000	18.000000	18.000000	323.000000	791.000000	62.000000	326.227195	796.663660	1.000000	23.534884
4.000000	19.000000	19.000000	204.000000	855.000000	71.000000	192.012701	861.457891	1.000000	25.016061
4.000000	20.000000	20.000000	288.000000	693.000000	52.000000	295.468493	691.008754	2.000000	26.152646
4.000000	21.000000	21.000000	337.000000	912.000000	72.000000	339.997366	917.142570	1.000000	27.759798
4.000000	22.000000	22.000000	542.000000	914.000000	74.000000	543.642902	914.960259	2.000000	28.559872
4.000000	23.000000	23.000000	540.000000	811.000000	64.000000	521.918094	800.852158	2.000000	29.359416
4.000000	24.000000	24.000000	621.000000	701.000000	55.000000	621.553698	698.384679	2.000000	30.896608
4.000000	25.000000	25.000000	732.000000	672.000000	56.000000	731.738072	683.921634	2.000000	32.318947
4.000000	26.000000	26.000000	1099.000000	687.000000	59.000000	1097.893509	682.865378	1.000000	34.135468
4.000000	27.000000	27.000000	1188.000000	655.000000	60.000000	1179.970380	651.040947	1.000000	35.079235
4.000000	28.000000	28.000000	1192.000000	610.000000	50.000000	1188.136468	601.919703	1.000000	35.590501
4.000000	29.000000	29.000000	1187.000000	466.000000	40.000000	1179.324516	460.624058	1.000000	36.950879
4.000000	30.000000	30.000000	1117.000000	451.000000	39.000000	1103.590546	459.034352	2.000000	37.783110
4.000000	31.000000	31.000000	1086.000000	360.000000	29.000000	1075.570964	353.838717	2.000000	38.447524
4.000000	32.000000	32.000000	1172.000000	248.000000	20.000000	1171.107312	245.120017	2.000000	39.847294
4.000000	33.000000	33.000000	1089.000000	598.000000	49.000000	1075.060037	609.577785	2.000000	41.239255
4.000000	34.000000	34.000000	1169.000000	799.000000	70.000000	1171.931919	807.156678	2.000000	42.599181
4.000000	35.000000	35.000000	1177.000000	860.000000	80.000000	1179.512612	867.780678	1.000000	44.135966
4.000000	36.000000	36.000000	862.000000	924.000000	77.000000	856.113086	925.632693	1.000000	45.590765
4.000000	37.000000	37.000000	764.000000	787.000000	66.000000	758.216604	786.885838	1.000000	46.871275
4.000000	38.000000	38.000000	734.000000	917.000000	76.000000	737.106851	910.905570	1.000000	47.904071
4.000000	39.000000	39.000000	956.000000	564.000000	48.000000	957.592529	561.791272	2.000000	49.647601
4.000000	40.000000	40.000000	987.000000	444.000000	38.000000	977.705742	443.439615	1.000000	50.943237
1.000000	1.000000	1.000000	856.000000	701.000000	57.000000	849.140425	706.762102	1.000000	3.354353
1.000000	2.000000	2.000000	727.000000	689.000000	56.000000	728.930044	691.845750	1.000000	4.402157
1.000000	3.000000	3.000000	526.000000	579.000000	44.000000	510.855943	584.021823	1.000000	5.881653
1.000000	4.000000	4.000000	754.000000	543.000000	46.000000	750.292591	550.861022	1.000000	7.211025
1.000000	5.000000	5.000000	755.000000	236.000000	16.000000	749.475308	247.073103	2.000000	8.808881
1.000000	6.000000	6.000000	862.000000	239.000000	17.000000	851.328754	242.888916	2.000000	9.512987
1.000000	7.000000	7.000000	859.000000	128.000000	7.000000	845.145028	131.159288	2.000000	10.354225
1.000000	8.000000	8.000000	1097.000000	168.000000	9.000000	1097.183733	170.236536	2.000000	11.169018
1.000000	9.000000	9.000000	1085.000000	247.000000	19.000000	1086.367886	261.380000	2.000000	11.946804
1.000000	10.000000	10.000000	1220.000000	142.000000	10.000000	1216.941088	148.185789	2.000000	12.881385
1.000000	11.000000	11.000000	1105.000000	338.000000	29.000000	1088.240433	343.863501	1.000000	14.057192
1.000000	12.000000	12.000000	1013.000000	449.000000	38.000000	1000.149679	456.462882	1.000000	14.922874
1.000000	13.000000	13.000000	1099.000000	602.000000	49.000000	1099.495402	610.614085	1.000000	15.962438
1.000000	14.000000	14.000000	1214.000000	820.000000	70.000000	1210.064326	822.795889	2.000000	17.337615
1.000000	15.000000	15.000000	779.000000	832.000000	66.000000	769.310579	825.166457	2.000000	18.385660
1.000000	16.000000	16.000000	983.000000	873.000000	78.000000	987.192546	874.306177	2.000000	19.185559
1.000000	17.000000	17.000000	534.000000	878.000000	74.000000	535.262102	883.457648	2.000000	20.328980
1.000000	18.000000	18.000000	329.000000	868.000000	72.000000	338.129508	867.662825	2.000000	22.209149
1.000000	19.000000	19.000000	305.000000	827.000000	62.000000	297.915872	822.770824	2.000000	22.914796
1.000000	20.000000	20.000000	204.000000	578.000000	41.000000	189.157331	587.851698	1.000000	25.114826
1.000000	21.000000	21.000000	210.000000	786.000000	61.000000	204.345574	795.371417	1.000000	26.208897
1.000000	22.000000	22.000000	450.000000	404.000000	23.000000	445.838798	400.284814	1.000000	27.593692
1.000000	23.000000	23.000000	554.000000	126.000000	4.000000	541.190800	139.668882	1.000000	29.370490
1.000000	24.000000	24.000000	634.000000	234.000000	15.000000	630.902714	240.655820	1.000000	30.225576
1.000000	25.000000	25.000000	300.000000	347.000000	22.000000	294.877840	348.150228	1.000000	31.633232
1.000000	26.000000	26.000000	311.000000	135.000000	2.000000	306.223890	138.752669	2.000000	32.369086
1.000000	27.000000	27.000000	222.000000	273.000000	11.000000	229.926428	292.475448	2.000000	33.369885
1.000000	28.000000	28.000000	188.000000	360.000000	21.000000	178.790118	352.195294	2.000000	34.217008
1.000000	29.000000	29.000000	346.000000	548.000000	42.000000	338.364015	557.735504	2.000000	35.170816
1.000000	30.000000	30.000000	404.000000	658.000000	53.000000	408.237332	665.452594	2.000000	36.265812
1.000000	31.000000	31.000000	437.000000	774.000000	63.000000	437.320097	782.353054	2.000000	37.307012
1.000000	32.000000	32.000000	1122.000000	896.000000	79.000000	1112.014195	891.636126	2.000000	39.770491
1.000000	33.000000	33.000000	909.000000	918.000000	77.000000	890.713073	916.082836	1.000000	40.817692
1.000000	34.000000	34.000000	729.000000	918.000000	76.000000	731.060886	916.364207	1.000000	41.259147
1.000000	35.000000	35.000000	634.000000	885.000000	75.000000	630.690448	891.775686	1.000000	41.665774
1.000000	36.000000	36.000000	664.000000	802.000000	65.000000	672.240053	803.426520	1.000000	42.146754
1.000000	37.000000	37.000000	1217.000000	693.000000	60.000000	1202.853819	693.455866	1.000000	43.640976
1.000000	38.000000	38.000000	851.000000	451.000000	37.000000	841.033420	448.438484	1.000000	47.809730
1.000000	39.000000	39.000000	863.000000	333.000000	27.000000	856.352311	336.583388	1.000000	48.593595
1.000000	40.000000	40.000000	531.000000	361.000000	24.000000	522.252230	362.401090	2.000000	53.258321
2.000000	1.000000	1.000000	759.000000	481.000000	36.000000	747.658542	476.260899	2.000000	1.517965
2.000000	2.000000	2.000000	754.000000	592.000000	46.000000	769.412659	608.940176	2.000000	2.141958
2.000000	3.000000	3.000000	751.000000	644.000000	56.000000	754.871987	662.594985	2.000000	2.703613
2.000000	4.000000	0.000000	690.000000	637.000000	55.000000	665.782597	657.272307	2.000000	3.422943
2.000000	5.000000	4.000000	675.000000	639.000000	55.000000	665.782597	657.272307	2.000000	3.926280
2.000000	6.000000	5.000000	677.000000	599.000000	45.000000	671.713040	597.628746	1.000000	4.343729
2.000000	7.000000	6.000000	675.000000	448.000000	35.000000	668.947559	452.636044	1.000000	4.863357
2.000000	8.000000	7.000000	721.000000	395.000000	26.000000	729.747982	380.591777	2.000000	5.407817
2.000000	9.000000	8.000000	504.000000	147.000000	4.000000	510.600345	146.001758	2.000000	8.743899
2.000000	10.000000	0.000000	520.000000	236.000000	14.000000	540.535329	258.636015	2.000000	9.135653
2.000000	11.000000	9.000000	544.000000	268.000000	14.000000	540.535329	258.636015	2.000000	9.534423
2.000000	12.000000	0.000000	545.000000	338.000000	24.000000	545.784722	367.526155	2.000000	9.950961
2.000000	13.000000	10.000000	547.000000	364.000000	24.000000	545.784722	367.526155	2.000000	10.455465
2.000000	14.000000	11.000000	455.000000	240.000000	13.000000	437.789290	248.151783	1.000000	11.262163
2.000000	15.000000	12.000000	303.000000	246.000000	12.000000	311.044690	248.641114	1.000000	11.751230
2.000000	16.000000	13.000000	235.000000	282.000000	11.000000	215.489437	287.409552	1.000000	13.197921
2.000000	17.000000	14.000000	210.000000	479.000000	31.000000	199.593777	474.245389	2.000000	14.318053
2.000000	18.000000	15.000000	207.000000	530.000000	41.000000	210.989190	554.633525	2.000000	14.782763
2.000000	19.000000	16.000000	420.000000	775.000000	63.000000	419.484038	786.360821	1.000000	16.999455
2.000000	20.000000	17.000000	406.000000	662.000000	53.000000	399.222623	653.870297	1.000000	17.495362
2.000000	21.000000	18.000000	294.000000	680.000000	52.000000	308.142207	683.394770	1.000000	17.806785
2.000000	22.000000	0.000000	181.000000	661.000000	51.000000	215.836877	655.781596	1.000000	18.142927
2.000000	23.000000	19.000000	220.000000	658.000000	51.000000	215.836877	655.781596	1.000000	18.517850
2.000000	24.000000	20.000000	777.000000	780.000000	66.000000	780.531676	777.927159	1.000000	19.494910
2.000000	25.000000	21.000000	868.000000	773.000000	67.000000	875.181146	775.272890	1.000000	19.863426
2.000000	26.000000	22.000000	881.000000	873.000000	77.000000	871.343656	871.817779	1.000000	20.557675
2.000000	27.000000	23.000000	989.000000	793.000000	68.000000	980.424251	801.979426	1.000000	21.613991
2.000000	28.000000	24.000000	1018.000000	692.000000	58.000000	1001.453608	692.623485	1.000000	22.326726
2.000000	29.000000	25.000000	999.000000	849.000000	78.000000	990.419042	868.866383	2.000000	23.102021
2.000000	30.000000	0.000000	1093.000000	895.000000	79.000000	1067.895657	904.532007	2.000000	23.518075
2.000000	31.000000	26.000000	1081.000000	898.000000	79.000000	1067.895657	904.532007	2.000000	24.055292
2.000000	32.000000	27.000000	1195.000000	900.000000	80.000000	1215.520087	912.820488	2.000000	24.494636
2.000000	33.000000	28.000000	864.000000	658.000000	57.000000	865.725699	663.656514	2.000000	25.431777
2.000000	34.000000	0.000000	874.000000	618.000000	47.000000	854.931533	598.743429	2.000000	25.767871
2.000000	35.000000	29.000000	871.000000	595.000000	47.000000	854.931533	598.743429	2.000000	26.341737
2.000000	36.000000	30.000000	950.000000	593.000000	48.000000	962.404410	593.136604	2.000000	26.711103
2.000000	37.000000	31.000000	1198.000000	485.000000	40.000000	1202.991862	480.238063	2.000000	28.511682
2.000000	38.000000	32.000000	1213.000000	246.000000	20.000000	1193.862186	250.876070	2.000000	29.543668
2.000000	39.000000	33.000000	1101.000000	243.000000	19.000000	1090.376391	237.807292	2.000000	30.062290
2.000000	40.000000	34.000000	990.000000	411.000000	28.000000	997.084223	396.855776	1.000000	30.822736
2.000000	41.000000	35.000000	988.000000	426.000000	38.000000	980.196256	436.582767	2.000000	31.726023
2.000000	42.000000	36.000000	1070.000000	135.000000	9.000000	1063.439297	143.816791	4.000000	32.766488
3.000000	1.000000	1.000000	857.000000	467.000000	37.000000	857.648534	467.598494	3.000000	5.415707
4.000000	1.000000	1.000000	781.000000	545.000000	46.000000	772.886464	553.826334	4.000000	2.062276
5.000000	1.000000	1.000000	658.000000	459.000000	35.000000	650.567006	454.048440	3.000000	1.070553
6.000000	1.000000	1.000000	568.000000	487.000000	34.000000	562.468969	490.863516	1.000000	1.450184
6.000000	2.000000	0.000000	514.000000	590.000000	44.000000	540.114880	584.284540	1.000000	1.994556
6.000000	3.000000	2.000000	527.000000	587.000000	44.000000	540.114880	584.284540	1.000000	2.483686
6.000000	4.000000	3.000000	441.000000	592.000000	43.000000	427.732123	588.617458	1.000000	2.938175
6.000000	5.000000	4.000000	638.000000	690.000000	55.000000	639.067591	698.118934	1.000000	3.675781
6.000000	6.000000	0.000000	652.000000	749.000000	65.000000	647.730614	780.773783	1.000000	4.147727
6.000000	7.000000	0.000000	685.000000	776.000000	65.000000	647.730614	780.773783	1.000000	4.858685
6.000000	8.000000	0.000000	673.000000	777.000000	65.000000	647.730614	780.773783	1.000000	5.563183
6.000000	9.000000	5.000000	658.000000	782.000000	65.000000	647.730614	780.773783	1.000000	6.283134
6.000000	10.000000	6.000000	737.000000	702.000000	56.000000	749.080880	702.842368	1.000000	7.201820
6.000000	11.000000	7.000000	787.000000	800.000000	66.000000	777.527333	800.347672	1.000000	7.818000
6.000000	12.000000	8.000000	1075.000000	785.000000	69.000000	1080.406218	792.274835	2.000000	8.617866
6.000000	13.000000	9.000000	1094.000000	611.000000	49.000000	1079.015260	606.827339	2.000000	9.258140
6.000000	14.000000	10.000000	1197.000000	396.000000	30.000000	1200.199342	389.481020	2.000000	10.650467
6.000000	15.000000	11.000000	1220.000000	495.000000	40.000000	1206.816533	505.305172	2.000000	10.931547
6.000000	16.000000	12.000000	1227.000000	558.000000	50.000000	1219.257299	562.929095	2.000000	11.290778
6.000000	17.000000	13.000000	1214.000000	695.000000	60.000000	1194.783884	680.388721	1.000000	12.042910
6.000000	18.000000	14.000000	1187.000000	864.000000	80.000000	1170.175334	875.282120	1.000000	12.706320
6.000000	19.000000	15.000000	986.000000	908.000000	78.000000	975.259376	917.704804	1.000000	13.498972
6.000000	20.000000	16.000000	875.000000	913.000000	77.000000	885.176166	906.720702	1.000000	13.923849
6.000000	21.000000	17.000000	744.000000	916.000000	76.000000	727.960891	918.139897	1.000000	15.164107
6.000000	22.000000	18.000000	956.000000	761.000000	68.000000	954.572679	762.741728	1.000000	15.713962
6.000000	23.000000	19.000000	1070.000000	712.000000	59.000000	1067.557211	708.933660	1.000000	16.075716
6.000000	24.000000	20.000000	426.000000	883.000000	73.000000	424.422269	899.742409	1.000000	17.547788
6.000000	25.000000	21.000000	578.000000	876.000000	74.000000	561.166256	875.798016	2.000000	18.067762
6.000000	26.000000	22.000000	539.000000	833.000000	64.000000	533.945629	822.827347	2.000000	18.418061
6.000000	27.000000	23.000000	206.000000	903.000000	71.000000	196.257826	906.649512	2.000000	19.819205
6.000000	28.000000	24.000000	411.000000	695.000000	53.000000	418.408915	686.117264	2.000000	21.001911
6.000000	29.000000	25.000000	759.000000	464.000000	36.000000	765.230665	458.675827	1.000000	22.667704
6.000000	30.000000	26.000000	849.000000	339.000000	27.000000	844.128433	336.134366	1.000000	24.131535
6.000000	31.000000	27.000000	987.000000	162.000000	8.000000	990.704955	157.412002	1.000000	25.305723
6.000000	32.000000	28.000000	472.000000	232.000000	13.000000	450.000192	229.680680	2.000000	26.587376
6.000000	33.000000	29.000000	458.000000	127.000000	3.000000	449.985244	121.811945	2.000000	26.953874
6.000000	34.000000	30.000000	410.000000	338.000000	23.000000	418.574561	334.489479	2.000000	27.674747
6.000000	35.000000	31.000000	333.000000	456.000000	32.000000	334.312449	465.509978	2.000000	28.298493
6.000000	36.000000	32.000000	183.000000	433.000000	31.000000	196.857118	436.697246	2.000000	29.003744
6.000000	37.000000	33.000000	536.000000	268.000000	14.000000	525.555434	255.622658	2.000000	30.122664
6.000000	38.000000	34.000000	557.000000	389.000000	24.000000	558.454985	389.285462	2.000000	30.683890
6.000000	39.000000	35.000000	631.000000	390.000000	25.000000	631.566041	396.853345	2.000000	31.139721
6.000000	40.000000	36.000000	644.000000	435.000000	35.000000	645.472628	446.932495	2.000000	31.627527
6.000000	41.000000	37.000000	642.000000	124.000000	5.000000	629.670092	126.750612	2.000000	32.723875
6.000000	42.000000	38.000000	847.000000	579.000000	47.000000	842.012469	576.416114	2.000000	33.868072
6.000000	43.000000	39.000000	320.000000	231.000000	12.000000	301.795595	234.851607	1.000000	36.138152
6.000000	44.000000	40.000000	529.000000	187.000000	4.000000	539.716883	185.419794	1.000000	37.091879
7.000000	1.000000	1.000000	669.000000	466.000000	35.000000	661.790985	466.596188	1.000000	2.207858
7.000000	2.000000	2.000000	770.000000	401.000000	26.000000	755.341234	393.013534	2.000000	2.799692
7.000000	3.000000	3.000000	874.000000	513.000000	37.000000	868.006435	504.558573	2.000000	3.599252
7.000000	4.000000	4.000000	877.000000	584.000000	47.000000	879.975448	594.093926	1.000000	4.023561
7.000000	5.000000	5.000000	961.000000	589.000000	48.000000	954.760974	593.780006	2.000000	4.397708
7.000000	6.000000	6.000000	907.000000	710.000000	57.000000	889.842587	718.422053	2.000000	5.455526
7.000000	7.000000	7.000000	959.000000	744.000000	68.000000	961.256253	768.085862	2.000000	5.983414
7.000000	8.000000	8.000000	1082.000000	706.000000	59.000000	1068.586315	707.805048	1.000000	6.854162
7.000000	9.000000	9.000000	871.000000	855.000000	77.000000	875.403629	871.540906	3.000000	8.421758
8.000000	1.000000	0.000000	850.000000	684.000000	57.000000	838.406793	708.986260	2.000000	0.984000
8.000000	2.000000	1.000000	820.000000	706.000000	57.000000	838.406793	708.986260	2.000000	1.992512
8.000000	3.000000	0.000000	768.000000	689.000000	56.000000	742.564360	675.740423	2.000000	2.456029
8.000000	4.000000	2.000000	760.000000	681.000000	56.000000	742.564360	675.740423	2.000000	2.801461
8.000000	5.000000	3.000000	881.000000	572.000000	47.000000	863.243753	574.307727	2.000000	3.416666
8.000000	6.000000	4.000000	949.000000	787.000000	68.000000	955.279407	780.945494	2.000000	4.225842
8.000000	7.000000	5.000000	975.000000	889.000000	78.000000	973.683817	899.999579	2.000000	4.760910
8.000000	8.000000	6.000000	553.000000	925.000000	74.000000	534.082181	931.321096	2.000000	5.816231
8.000000	9.000000	7.000000	214.000000	916.000000	71.000000	221.402256	921.156503	2.000000	7.137762
8.000000	10.000000	8.000000	310.000000	717.000000	52.000000	324.799229	712.969132	2.000000	7.688460
8.000000	11.000000	9.000000	193.000000	575.000000	41.000000	183.120328	566.273781	2.000000	8.281715
8.000000	12.000000	0.000000	193.000000	530.000000	31.000000	200.417296	502.651475	2.000000	8.753389
8.000000	13.000000	0.000000	233.000000	474.000000	31.000000	200.417296	502.651475	2.000000	9.201168
8.000000	14.000000	10.000000	213.000000	494.000000	31.000000	200.417296	502.651475	2.000000	10.112551
8.000000	15.000000	11.000000	279.000000	348.000000	22.000000	297.967157	352.784912	2.000000	10.776965
8.000000	16.000000	12.000000	225.000000	153.000000	1.000000	207.753500	151.822189	2.000000	12.136085
8.000000	17.000000	13.000000	439.000000	483.000000	33.000000	446.509967	492.474847	2.000000	13.095879
8.000000	18.000000	0.000000	697.000000	344.000000	25.000000	671.342876	342.838742	2.000000	15.057905
8.000000	19.000000	14.000000	689.000000	344.000000	25.000000	671.342876	342.838742	2.000000	15.688241
8.000000	20.000000	15.000000	647.000000	432.000000	35.000000	639.923972	438.946530	2.000000	16.273193
8.000000	21.000000	16.000000	1229.000000	477.000000	40.000000	1217.880582	472.595082	2.000000	18.048816
8.000000	22.000000	17.000000	1086.000000	342.000000	29.000000	1074.829837	339.303341	2.000000	19.312797
8.000000	23.000000	18.000000	991.000000	357.000000	28.000000	996.438171	362.409060	1.000000	20.120332
8.000000	24.000000	19.000000	972.000000	297.000000	18.000000	961.300806	292.044225	1.000000	20.505003
8.000000	25.000000	20.000000	1094.000000	532.000000	49.000000	1107.145469	544.088738	1.000000	21.328731
8.000000	26.000000	21.000000	1229.000000	550.000000	50.000000	1220.884778	559.593067	1.000000	21.728997
8.000000	27.000000	22.000000	985.000000	670.000000	58.000000	982.348786	661.214554	1.000000	22.552388
8.000000	28.000000	23.000000	1115.000000	750.000000	69.000000	1103.766779	768.296594	1.000000	23.169833
8.000000	29.000000	24.000000	1172.000000	710.000000	60.000000	1171.160261	708.147909	1.000000	23.889803
8.000000	30.000000	25.000000	768.000000	566.000000	46.000000	749.684511	553.391837	1.000000	24.824586
8.000000	31.000000	26.000000	758.000000	492.000000	36.000000	753.294094	485.372154	1.000000	25.169043
8.000000	32.000000	27.000000	627.000000	637.000000	55.000000	640.805979	656.433847	1.000000	26.129735
8.000000	33.000000	28.000000	532.000000	535.000000	44.000000	535.868013	549.486067	1.000000	26.960490
8.000000	34.000000	29.000000	450.000000	544.000000	43.000000	449.665673	564.077620	1.000000	27.416308
8.000000	35.000000	30.000000	440.000000	692.000000	53.000000	452.339558	697.983283	1.000000	28.608618
8.000000	36.000000	31.000000	472.000000	264.000000	13.000000	452.172504	266.453349	1.000000	30.888262
8.000000	37.000000	32.000000	395.000000	105.000000	3.000000	399.804257	119.847747	1.000000	31.833940
8.000000	38.000000	0.000000	1221.000000	143.000000	10.000000	1197.895233	160.557013	2.000000	32.792624
8.000000	39.000000	33.000000	866.000000	148.000000	7.000000	867.223368	149.448265	2.000000	33.561811
8.000000	40.000000	34.000000	1215.000000	154.000000	10.000000	1197.895233	160.557013	2.000000	34.999934
8.000000	41.000000	35.000000	636.000000	146.000000	5.000000	631.860174	145.020840	2.000000	36.152261
8.000000	42.000000	36.000000	420.000000	401.000000	23.000000	421.672749	399.617396	1.000000	38.505199
8.000000	43.000000	37.000000	657.000000	899.000000	75.000000	654.404337	909.864443	1.000000	39.864977
8.000000	44.000000	38.000000	299.000000	816.000000	62.000000	296.073247	808.574828	1.000000	41.032443
8.000000	45.000000	39.000000	248.000000	768.000000	61.000000	229.706639	758.770334	1.000000	41.472475
8.000000	46.000000	40.000000	209.000000	675.000000	51.000000	202.945232	675.608236	1.000000	42.881473
9.000000	1.000000	0.000000	726.000000	585.000000	46.000000	768.010079	590.095356	4.000000	0.663711
9.000000	2.000000	1.000000	758.000000	583.000000	46.000000	768.010079	590.095356	4.000000	1.048294
10.000000	1.000000	1.000000	617.000000	551.000000	45.000000	618.853009	555.457187	1.000000	1.371234
10.000000	2.000000	2.000000	623.000000	384.000000	25.000000	622.205463	374.794634	1.000000	1.996388
10.000000	3.000000	3.000000	489.000000	383.000000	24.000000	507.948714	388.374147	1.000000	2.450174
10.000000	4.000000	4.000000	460.000000	370.000000	23.000000	444.822119	369.906722	1.000000	2.900225
10.000000	5.000000	0.000000	449.000000	293.000000	13.000000	420.616550	273.734848	1.000000	3.507384
10.000000	6.000000	5.000000	431.000000	274.000000	13.000000	420.616550	273.734848	1.000000	4.595358
10.000000	7.000000	6.000000	317.000000	186.000000	2.000000	300.777124	179.470944	1.000000	5.258857
10.000000	8.000000	7.000000	200.000000	228.000000	11.000000	193.112968	245.641356	2.000000	5.882277
10.000000	9.000000	8.000000	436.000000	137.000000	3.000000	439.614805	138.126726	2.000000	6.610368
10.000000	10.000000	9.000000	543.000000	166.000000	4.000000	551.231420	176.395715	2.000000	7.154215
10.000000	11.000000	10.000000	662.000000	252.000000	15.000000	663.660035	268.022017	1.000000	7.898251
10.000000	12.000000	11.000000	761.000000	216.000000	16.000000	741.420345	224.265828	1.000000	8.340039
10.000000	13.000000	12.000000	780.000000	189.000000	6.000000	780.685718	184.185357	2.000000	8.787788
10.000000	14.000000	13.000000	866.000000	165.000000	7.000000	861.147458	168.352308	1.000000	9.706934
