MultiTargForag_2	Participant_Code = 63a
Search_Type = 2	CB_Targets = 1
Trial	Item_Position_Num	Item_X	ItemY	Item_Shape	Item_Set
7.000000	7.000000	886.901751	166.955347	2.000000	3.000000
7.000000	8.000000	959.093062	186.234573	1.000000	1.000000
7.000000	9.000000	1109.053415	142.031133	2.000000	2.000000
7.000000	10.000000	1190.428193	152.935526	2.000000	2.000000
7.000000	11.000000	188.673908	252.453622	1.000000	4.000000
7.000000	12.000000	293.684231	279.262023	2.000000	3.000000
7.000000	13.000000	412.912316	293.118503	2.000000	2.000000
7.000000	14.000000	537.828113	261.666099	1.000000	4.000000
7.000000	15.000000	643.978941	257.117476	1.000000	1.000000
7.000000	16.000000	755.309797	235.986921	1.000000	4.000000
7.000000	17.000000	886.871565	224.470718	2.000000	3.000000
7.000000	18.000000	995.424024	261.824636	2.000000	3.000000
7.000000	19.000000	1105.357732	275.936504	2.000000	2.000000
7.000000	20.000000	1218.444140	224.227052	1.000000	1.000000
7.000000	21.000000	208.632464	343.872909	2.000000	2.000000
7.000000	22.000000	304.191865	357.704866	2.000000	3.000000
7.000000	23.000000	426.197919	380.231678	1.000000	1.000000
7.000000	24.000000	531.992789	352.661710	2.000000	3.000000
7.000000	25.000000	633.728905	396.017777	2.000000	3.000000
7.000000	26.000000	755.341234	393.013534	2.000000	2.000000
7.000000	27.000000	883.937611	372.173587	1.000000	4.000000
7.000000	28.000000	981.849500	335.583572	2.000000	2.000000
7.000000	29.000000	1064.824145	378.638234	1.000000	1.000000
7.000000	30.000000	1191.666284	399.575014	1.000000	4.000000
7.000000	31.000000	194.788661	444.430904	1.000000	4.000000
7.000000	32.000000	298.276998	507.241475	2.000000	3.000000
7.000000	33.000000	429.606783	479.409679	2.000000	2.000000
7.000000	34.000000	548.569641	490.962791	1.000000	1.000000
7.000000	35.000000	661.790985	466.596188	1.000000	1.000000
7.000000	36.000000	766.602705	478.672036	1.000000	4.000000
7.000000	37.000000	868.006435	504.558573	2.000000	2.000000
7.000000	38.000000	978.325157	476.372748	2.000000	2.000000
7.000000	39.000000	1095.903467	495.673873	1.000000	4.000000
7.000000	40.000000	1172.910663	490.915975	2.000000	2.000000
7.000000	41.000000	192.623304	609.650548	1.000000	1.000000
7.000000	42.000000	328.629532	610.177751	2.000000	3.000000
7.000000	43.000000	406.003131	564.756360	1.000000	4.000000
7.000000	44.000000	517.680321	564.611682	1.000000	1.000000
7.000000	45.000000	670.842923	590.315983	2.000000	3.000000
7.000000	46.000000	734.854778	566.258194	1.000000	1.000000
7.000000	47.000000	879.975448	594.093926	1.000000	1.000000
7.000000	48.000000	954.760974	593.780006	2.000000	2.000000
7.000000	49.000000	1095.495433	576.875202	1.000000	4.000000
7.000000	50.000000	1175.135830	593.337383	1.000000	4.000000
7.000000	51.000000	181.895371	699.374828	2.000000	2.000000
7.000000	52.000000	324.263651	679.408693	2.000000	2.000000
7.000000	53.000000	429.788761	698.893190	2.000000	3.000000
7.000000	54.000000	517.923824	668.849523	1.000000	1.000000
7.000000	55.000000	632.619988	707.175221	2.000000	2.000000
7.000000	56.000000	749.766354	672.673611	1.000000	1.000000
7.000000	57.000000	889.842587	718.422053	2.000000	2.000000
7.000000	58.000000	968.490464	695.825928	1.000000	4.000000
7.000000	59.000000	1068.586315	707.805048	1.000000	1.000000
7.000000	60.000000	1202.926986	719.405973	1.000000	4.000000
7.000000	61.000000	204.711975	817.753885	1.000000	4.000000
7.000000	62.000000	339.535331	778.871587	1.000000	1.000000
7.000000	63.000000	424.706704	822.404234	1.000000	1.000000
7.000000	64.000000	551.958940	797.438933	1.000000	1.000000
7.000000	65.000000	625.042066	768.082404	1.000000	4.000000
7.000000	66.000000	760.889394	816.974971	1.000000	1.000000
7.000000	67.000000	883.510317	788.742976	1.000000	4.000000
7.000000	68.000000	961.256253	768.085862	2.000000	2.000000
7.000000	69.000000	1102.312995	758.107228	2.000000	3.000000
7.000000	70.000000	1183.807370	797.470887	1.000000	4.000000
7.000000	71.000000	197.563530	932.158947	2.000000	3.000000
7.000000	72.000000	334.819795	922.715973	2.000000	3.000000
7.000000	73.000000	429.786603	880.459550	2.000000	3.000000
7.000000	74.000000	534.869131	905.709541	2.000000	3.000000
7.000000	75.000000	654.565219	893.794669	2.000000	2.000000
7.000000	76.000000	759.271080	887.701331	2.000000	3.000000
7.000000	77.000000	875.403629	871.540906	2.000000	3.000000
7.000000	78.000000	971.135370	912.407896	2.000000	3.000000
7.000000	79.000000	1101.600305	900.517963	1.000000	4.000000
7.000000	80.000000	1184.697440	890.268775	2.000000	2.000000
8.000000	1.000000	207.753500	151.822189	2.000000	2.000000
8.000000	2.000000	329.364319	161.695589	1.000000	4.000000
8.000000	3.000000	399.804257	119.847747	1.000000	1.000000
8.000000	4.000000	507.799859	154.403075	1.000000	4.000000
8.000000	5.000000	631.860174	145.020840	2.000000	2.000000
8.000000	6.000000	768.104810	128.489893	2.000000	3.000000
8.000000	7.000000	867.223368	149.448265	2.000000	2.000000
8.000000	8.000000	969.844721	127.777260	1.000000	4.000000
8.000000	9.000000	1081.123380	154.505725	2.000000	3.000000
8.000000	10.000000	1197.895233	160.557013	2.000000	2.000000
8.000000	11.000000	193.208405	245.879132	1.000000	4.000000
8.000000	12.000000	311.584122	241.140061	1.000000	4.000000
8.000000	13.000000	452.172504	266.453349	1.000000	1.000000
8.000000	14.000000	542.230302	253.305844	1.000000	4.000000
8.000000	15.000000	651.243156	238.010600	1.000000	4.000000
8.000000	16.000000	751.577781	284.975963	2.000000	3.000000
8.000000	17.000000	853.169404	259.050010	2.000000	3.000000
8.000000	18.000000	961.300806	292.044225	1.000000	1.000000
8.000000	19.000000	1083.636828	263.079985	2.000000	3.000000
8.000000	20.000000	1191.020133	289.753885	2.000000	3.000000
8.000000	21.000000	222.313285	387.804811	2.000000	3.000000
8.000000	22.000000	297.967157	352.784912	2.000000	2.000000
8.000000	23.000000	421.672749	399.617396	1.000000	1.000000
8.000000	24.000000	542.610014	347.939522	2.000000	3.000000
8.000000	25.000000	671.342876	342.838742	2.000000	2.000000
8.000000	26.000000	735.229902	331.871881	2.000000	3.000000
8.000000	27.000000	842.171906	351.087287	1.000000	4.000000
8.000000	28.000000	996.438171	362.409060	1.000000	1.000000
8.000000	29.000000	1074.829837	339.303341	2.000000	2.000000
8.000000	30.000000	1210.111428	340.616623	1.000000	4.000000
8.000000	31.000000	200.417296	502.651475	2.000000	2.000000
8.000000	32.000000	314.978911	471.921250	2.000000	3.000000
8.000000	33.000000	446.509967	492.474847	2.000000	2.000000
8.000000	34.000000	561.233031	494.086150	1.000000	4.000000
8.000000	35.000000	639.923972	438.946530	2.000000	2.000000
8.000000	36.000000	753.294094	485.372154	1.000000	1.000000
8.000000	37.000000	868.276283	448.988408	2.000000	3.000000
8.000000	38.000000	980.621192	483.943616	1.000000	4.000000
8.000000	39.000000	1084.340399	502.537232	2.000000	3.000000
8.000000	40.000000	1217.880582	472.595082	2.000000	2.000000
8.000000	41.000000	183.120328	566.273781	2.000000	2.000000
8.000000	42.000000	319.623643	582.001585	2.000000	3.000000
8.000000	43.000000	449.665673	564.077620	1.000000	1.000000
8.000000	44.000000	535.868013	549.486067	1.000000	1.000000
8.000000	45.000000	669.581011	560.209988	1.000000	4.000000
8.000000	46.000000	749.684511	553.391837	1.000000	1.000000
8.000000	47.000000	863.243753	574.307727	2.000000	2.000000
8.000000	48.000000	950.198559	558.029923	1.000000	4.000000
8.000000	49.000000	1107.145469	544.088738	1.000000	1.000000
8.000000	50.000000	1220.884778	559.593067	1.000000	1.000000
8.000000	51.000000	202.945232	675.608236	1.000000	1.000000
8.000000	52.000000	324.799229	712.969132	2.000000	2.000000
8.000000	53.000000	452.339558	697.983283	1.000000	1.000000
8.000000	54.000000	528.202562	651.545341	1.000000	4.000000
8.000000	55.000000	640.805979	656.433847	1.000000	1.000000
8.000000	56.000000	742.564360	675.740423	2.000000	2.000000
8.000000	57.000000	838.406793	708.986260	2.000000	2.000000
8.000000	58.000000	982.348786	661.214554	1.000000	1.000000
8.000000	59.000000	1079.294334	659.154118	2.000000	3.000000
8.000000	60.000000	1171.160261	708.147909	1.000000	1.000000
8.000000	61.000000	229.706639	758.770334	1.000000	1.000000
8.000000	62.000000	296.073247	808.574828	1.000000	1.000000
8.000000	63.000000	441.579584	816.452509	1.000000	4.000000
8.000000	64.000000	526.766064	791.054153	1.000000	4.000000
8.000000	65.000000	621.665470	777.728957	2.000000	3.000000
8.000000	66.000000	752.809183	770.069405	2.000000	3.000000
8.000000	67.000000	864.752032	816.309613	2.000000	3.000000
8.000000	68.000000	955.279407	780.945494	2.000000	2.000000
8.000000	69.000000	1103.766779	768.296594	1.000000	1.000000
8.000000	70.000000	1206.052771	807.609126	1.000000	4.000000
8.000000	71.000000	221.402256	921.156503	2.000000	2.000000
8.000000	72.000000	290.930242	913.711946	2.000000	3.000000
8.000000	73.000000	408.617280	929.943989	2.000000	3.000000
8.000000	74.000000	534.082181	931.321096	2.000000	2.000000
8.000000	75.000000	654.404337	909.864443	1.000000	1.000000
8.000000	76.000000	738.900377	930.852393	1.000000	4.000000
8.000000	77.000000	837.611782	889.905046	1.000000	4.000000
8.000000	78.000000	973.683817	899.999579	2.000000	2.000000
8.000000	79.000000	1104.617074	880.362410	1.000000	4.000000
8.000000	80.000000	1171.775080	868.425160	2.000000	3.000000
9.000000	1.000000	212.101510	148.496000	2.000000	3.000000
9.000000	2.000000	302.519973	126.473908	2.000000	3.000000
9.000000	3.000000	415.978994	188.212931	2.000000	3.000000
9.000000	4.000000	516.788761	157.889716	2.000000	2.000000
9.000000	5.000000	646.293481	187.886716	1.000000	1.000000
9.000000	6.000000	730.979600	145.159793	1.000000	4.000000
9.000000	7.000000	849.385739	132.605699	1.000000	4.000000
9.000000	8.000000	955.631671	160.847938	1.000000	1.000000
9.000000	9.000000	1059.837837	176.408153	2.000000	2.000000
9.000000	10.000000	1169.823319	155.680814	1.000000	4.000000
9.000000	11.000000	185.797790	263.886837	1.000000	1.000000
9.000000	12.000000	291.153378	243.386763	2.000000	2.000000
9.000000	13.000000	426.050690	256.138515	1.000000	4.000000
9.000000	14.000000	535.022314	225.325482	1.000000	1.000000
9.000000	15.000000	657.809806	241.574229	2.000000	2.000000
9.000000	16.000000	775.064173	235.194275	1.000000	1.000000
9.000000	17.000000	857.515503	277.139306	1.000000	4.000000
9.000000	18.000000	970.361434	264.581740	2.000000	2.000000
9.000000	19.000000	1107.424086	258.564767	2.000000	2.000000
9.000000	20.000000	1204.682727	274.820082	1.000000	1.000000
9.000000	21.000000	203.916080	347.592301	1.000000	4.000000
9.000000	22.000000	292.068549	346.015437	2.000000	2.000000
9.000000	23.000000	416.869474	366.617521	1.000000	4.000000
9.000000	24.000000	555.465558	372.439046	2.000000	2.000000
9.000000	25.000000	667.951719	345.599652	1.000000	1.000000
9.000000	26.000000	748.442941	340.317436	1.000000	4.000000
9.000000	27.000000	885.871501	339.907762	1.000000	1.000000
9.000000	28.000000	954.130922	367.891684	1.000000	1.000000
9.000000	29.000000	1058.906713	366.562254	2.000000	2.000000
9.000000	30.000000	1199.277389	365.280594	1.000000	4.000000
9.000000	31.000000	187.802032	496.179349	2.000000	3.000000
9.000000	32.000000	339.985767	460.105381	2.000000	2.000000
9.000000	33.000000	436.251703	494.599565	1.000000	1.000000
9.000000	34.000000	528.721114	452.635994	1.000000	4.000000
9.000000	35.000000	645.851818	482.890753	2.000000	3.000000
9.000000	36.000000	749.496289	488.799636	2.000000	2.000000
9.000000	37.000000	864.474757	453.826817	1.000000	4.000000
9.000000	38.000000	954.203180	459.267727	1.000000	4.000000
9.000000	39.000000	1071.490476	463.143055	1.000000	1.000000
9.000000	40.000000	1173.751549	466.858757	2.000000	3.000000
9.000000	41.000000	205.517008	590.749422	1.000000	4.000000
9.000000	42.000000	325.335662	578.144226	2.000000	2.000000
9.000000	43.000000	449.272001	582.893657	2.000000	3.000000
9.000000	44.000000	545.096057	565.148525	2.000000	2.000000
9.000000	45.000000	644.016718	599.134895	2.000000	2.000000
9.000000	46.000000	768.010079	590.095356	1.000000	4.000000
9.000000	47.000000	884.814895	575.571830	1.000000	1.000000
9.000000	48.000000	994.300055	607.273275	2.000000	3.000000
9.000000	49.000000	1057.638779	571.903946	2.000000	3.000000
9.000000	50.000000	1170.581654	611.841847	1.000000	4.000000
9.000000	51.000000	189.254077	668.378582	2.000000	3.000000
9.000000	52.000000	309.834058	669.905815	1.000000	4.000000
9.000000	53.000000	446.103584	657.809277	2.000000	3.000000
9.000000	54.000000	520.384055	675.536780	2.000000	3.000000
9.000000	55.000000	635.553625	673.597370	2.000000	2.000000
9.000000	56.000000	754.747277	658.732768	1.000000	4.000000
9.000000	57.000000	865.570855	701.053335	2.000000	2.000000
9.000000	58.000000	988.123506	700.493832	2.000000	2.000000
9.000000	59.000000	1061.099967	684.196478	1.000000	1.000000
9.000000	60.000000	1206.569626	671.319166	2.000000	3.000000
9.000000	61.000000	184.109617	815.075343	2.000000	3.000000
9.000000	62.000000	306.753429	771.358150	1.000000	1.000000
9.000000	63.000000	416.157655	816.270347	2.000000	2.000000
9.000000	64.000000	519.406679	819.152702	1.000000	1.000000
9.000000	65.000000	665.176770	771.711770	2.000000	3.000000
9.000000	66.000000	736.076597	813.066332	2.000000	3.000000
9.000000	67.000000	884.679254	819.605708	1.000000	4.000000
9.000000	68.000000	975.850518	800.301349	1.000000	1.000000
9.000000	69.000000	1096.368968	777.670109	1.000000	1.000000
9.000000	70.000000	1198.959781	761.025620	1.000000	1.000000
9.000000	71.000000	178.588414	874.393841	2.000000	3.000000
9.000000	72.000000	304.190055	924.834240	2.000000	3.000000
9.000000	73.000000	415.262887	875.844646	2.000000	3.000000
9.000000	74.000000	531.344794	919.303055	2.000000	2.000000
9.000000	75.000000	649.349531	863.650066	2.000000	3.000000
9.000000	76.000000	764.764535	912.635191	1.000000	1.000000
9.000000	77.000000	861.756667	867.808202	1.000000	4.000000
9.000000	78.000000	1001.480552	918.100277	2.000000	2.000000
9.000000	79.000000	1069.080387	924.886368	1.000000	4.000000
9.000000	80.000000	1207.286416	911.472349	1.000000	1.000000
10.000000	1.000000	225.070956	167.415200	1.000000	4.000000
10.000000	2.000000	300.777124	179.470944	1.000000	1.000000
10.000000	3.000000	439.614805	138.126726	2.000000	2.000000
10.000000	4.000000	551.231420	176.395715	2.000000	2.000000
10.000000	5.000000	639.140131	174.751332	1.000000	4.000000
10.000000	6.000000	780.685718	184.185357	2.000000	2.000000
10.000000	7.000000	861.147458	168.352308	1.000000	1.000000
10.000000	8.000000	959.580943	158.138850	1.000000	1.000000
10.000000	9.000000	1085.967908	125.294129	1.000000	1.000000
10.000000	10.000000	1204.200010	167.129723	1.000000	4.000000
10.000000	11.000000	193.112968	245.641356	2.000000	2.000000
10.000000	12.000000	339.703606	246.347720	1.000000	4.000000
10.000000	13.000000	420.616550	273.734848	1.000000	1.000000
10.000000	14.000000	556.087113	235.358514	2.000000	3.000000
10.000000	15.000000	663.660035	268.022017	1.000000	1.000000
10.000000	16.000000	741.420345	224.265828	1.000000	1.000000
10.000000	17.000000	869.554662	282.833000	2.000000	2.000000
10.000000	18.000000	947.759213	270.071969	1.000000	4.000000
10.000000	19.000000	1112.484814	262.705618	1.000000	1.000000
10.000000	20.000000	1199.529670	284.957620	2.000000	3.000000
10.000000	21.000000	203.755217	389.387053	2.000000	3.000000
10.000000	22.000000	314.833425	335.407177	2.000000	3.000000
10.000000	23.000000	444.822119	369.906722	1.000000	1.000000
10.000000	24.000000	507.948714	388.374147	1.000000	1.000000
10.000000	25.000000	622.205463	374.794634	1.000000	1.000000
10.000000	26.000000	768.588988	382.418987	1.000000	4.000000
10.000000	27.000000	882.032222	336.704994	2.000000	3.000000
10.000000	28.000000	964.152041	340.158252	1.000000	4.000000
10.000000	29.000000	1097.598641	393.820385	1.000000	4.000000
10.000000	30.000000	1168.247877	391.719646	1.000000	1.000000
10.000000	31.000000	204.092219	503.492556	2.000000	2.000000
10.000000	32.000000	342.317296	492.610832	2.000000	3.000000
10.000000	33.000000	437.721229	448.968655	2.000000	3.000000
10.000000	34.000000	521.776767	503.455438	2.000000	2.000000
10.000000	35.000000	619.289115	441.727426	1.000000	4.000000
10.000000	36.000000	772.288489	437.979901	2.000000	3.000000
10.000000	37.000000	879.690850	480.660000	2.000000	3.000000
10.000000	38.000000	994.626452	502.380312	2.000000	3.000000
10.000000	39.000000	1108.528667	491.468308	2.000000	2.000000
10.000000	40.000000	1200.736893	475.984226	2.000000	2.000000
10.000000	41.000000	216.737320	587.078423	2.000000	2.000000
10.000000	42.000000	318.412539	551.643399	2.000000	3.000000
10.000000	43.000000	401.568991	583.195666	2.000000	3.000000
10.000000	44.000000	518.581860	573.753682	1.000000	4.000000
10.000000	45.000000	618.853009	555.457187	1.000000	1.000000
10.000000	46.000000	733.942320	548.835720	2.000000	2.000000
10.000000	47.000000	888.404391	562.286396	2.000000	3.000000
10.000000	48.000000	1000.949711	560.067131	2.000000	2.000000
10.000000	49.000000	1087.300122	542.891387	2.000000	2.000000
10.000000	50.000000	1174.211235	582.504231	1.000000	4.000000
10.000000	51.000000	182.681312	665.124697	1.000000	1.000000
10.000000	52.000000	309.227259	661.375345	1.000000	1.000000
10.000000	53.000000	398.955233	670.766226	2.000000	3.000000
10.000000	54.000000	540.697655	659.103481	2.000000	2.000000
10.000000	55.000000	624.766797	671.625732	2.000000	2.000000
10.000000	56.000000	764.320861	714.710410	2.000000	3.000000
10.000000	57.000000	845.445360	654.713153	2.000000	3.000000
10.000000	58.000000	978.444939	661.354829	1.000000	1.000000
10.000000	59.000000	1089.335429	658.686358	2.000000	2.000000
10.000000	60.000000	1198.255403	673.775185	1.000000	4.000000
10.000000	61.000000	218.847490	789.269198	1.000000	4.000000
10.000000	62.000000	330.201693	816.724268	1.000000	1.000000
10.000000	63.000000	404.790219	819.778756	1.000000	4.000000
10.000000	64.000000	514.468499	755.509629	1.000000	1.000000
10.000000	65.000000	654.862356	821.435930	1.000000	4.000000
10.000000	66.000000	770.878954	777.765268	1.000000	4.000000
10.000000	67.000000	892.123356	776.782556	2.000000	2.000000
10.000000	68.000000	997.916919	792.728560	1.000000	4.000000
10.000000	69.000000	1093.654120	758.895358	2.000000	2.000000
10.000000	70.000000	1186.399039	825.053569	2.000000	3.000000
10.000000	71.000000	214.070384	898.308318	1.000000	4.000000
10.000000	72.000000	325.824082	915.461592	2.000000	3.000000
10.000000	73.000000	416.788093	918.419734	1.000000	4.000000
10.000000	74.000000	518.057038	907.018420	2.000000	3.000000
10.000000	75.000000	655.595091	885.240780	1.000000	4.000000
10.000000	76.000000	757.118379	930.528562	2.000000	3.000000
10.000000	77.000000	881.531044	930.460632	1.000000	1.000000
10.000000	78.000000	984.887600	923.718114	2.000000	2.000000
10.000000	79.000000	1084.035957	899.364714	2.000000	2.000000
10.000000	80.000000	1208.971066	874.135627	1.000000	1.000000
11.000000	1.000000	206.603487	174.608305	2.000000	3.000000
11.000000	2.000000	329.023939	185.122201	2.000000	3.000000
11.000000	3.000000	433.148365	145.607509	2.000000	3.000000
11.000000	4.000000	512.989811	169.560660	1.000000	4.000000
11.000000	5.000000	632.291081	120.726917	2.000000	2.000000
11.000000	6.000000	763.435386	162.433252	2.000000	2.000000
11.000000	7.000000	842.667793	157.907476	1.000000	1.000000
11.000000	8.000000	962.699512	166.179190	2.000000	3.000000
11.000000	9.000000	1096.792546	132.370791	1.000000	4.000000
11.000000	10.000000	1179.338065	183.685017	1.000000	1.000000
11.000000	11.000000	183.048315	286.029436	1.000000	4.000000
11.000000	12.000000	328.700774	273.147723	2.000000	3.000000
11.000000	13.000000	430.189456	233.499019	1.000000	4.000000
11.000000	14.000000	517.826355	260.046005	2.000000	2.000000
11.000000	15.000000	653.152056	251.230491	1.000000	1.000000
11.000000	16.000000	752.922537	282.216599	2.000000	2.000000
11.000000	17.000000	887.635855	246.808328	2.000000	2.000000
11.000000	18.000000	971.175906	244.359440	2.000000	3.000000
11.000000	19.000000	1112.086543	265.841451	2.000000	3.000000
11.000000	20.000000	1190.355571	267.596520	2.000000	3.000000
11.000000	21.000000	224.876723	398.135589	1.000000	1.000000
11.000000	22.000000	330.571748	354.146170	1.000000	1.000000
11.000000	23.000000	436.647243	339.724743	2.000000	3.000000
11.000000	24.000000	547.047530	358.394449	1.000000	4.000000
11.000000	25.000000	627.848723	392.962888	2.000000	2.000000
11.000000	26.000000	766.306504	337.492462	2.000000	2.000000
11.000000	27.000000	881.599508	392.953982	2.000000	3.000000
11.000000	28.000000	1001.515009	360.195734	1.000000	4.000000
11.000000	29.000000	1083.020398	382.058912	1.000000	4.000000
11.000000	30.000000	1208.657466	357.249176	1.000000	4.000000
11.000000	31.000000	232.067165	446.616509	1.000000	1.000000
11.000000	32.000000	295.107445	456.710112	2.000000	3.000000
11.000000	33.000000	407.197246	463.655612	1.000000	1.000000
11.000000	34.000000	552.485615	459.169811	1.000000	1.000000
11.000000	35.000000	641.338597	455.951791	1.000000	4.000000
11.000000	36.000000	775.516558	490.589341	2.000000	3.000000
11.000000	37.000000	882.402952	468.686541	1.000000	4.000000
11.000000	38.000000	978.691455	442.302923	2.000000	2.000000
11.000000	39.000000	1101.489920	484.211900	1.000000	1.000000
11.000000	40.000000	1211.149293	490.934911	2.000000	3.000000
11.000000	41.000000	214.578187	611.288092	2.000000	3.000000
11.000000	42.000000	299.870358	565.048129	1.000000	1.000000
11.000000	43.000000	446.797360	612.416567	1.000000	1.000000
11.000000	44.000000	530.912489	564.040163	2.000000	2.000000
11.000000	45.000000	635.375604	589.881719	2.000000	3.000000
11.000000	46.000000	742.674721	600.981194	1.000000	1.000000
11.000000	47.000000	846.701915	547.342886	1.000000	1.000000
11.000000	48.000000	988.553373	551.683860	2.000000	3.000000
11.000000	49.000000	1080.871838	550.165397	2.000000	2.000000
11.000000	50.000000	1221.180857	581.567703	1.000000	4.000000
11.000000	51.000000	224.688249	712.269205	2.000000	2.000000
11.000000	52.000000	300.250177	694.051884	1.000000	1.000000
11.000000	53.000000	423.043370	682.279186	1.000000	4.000000
11.000000	54.000000	507.508278	712.280358	1.000000	1.000000
11.000000	55.000000	671.144577	716.256688	1.000000	4.000000
11.000000	56.000000	732.360439	652.895027	2.000000	2.000000
11.000000	57.000000	863.712112	684.015401	2.000000	2.000000
11.000000	58.000000	976.047002	683.636851	2.000000	2.000000
11.000000	59.000000	1086.743476	662.489196	1.000000	4.000000
11.000000	60.000000	1185.670960	679.073296	2.000000	2.000000
11.000000	61.000000	196.412190	764.494542	2.000000	3.000000
11.000000	62.000000	318.721165	798.553763	1.000000	4.000000
11.000000	63.000000	407.752217	794.027238	2.000000	3.000000
11.000000	64.000000	511.484360	794.075011	1.000000	4.000000
11.000000	65.000000	660.624746	815.717906	1.000000	1.000000
11.000000	66.000000	763.212066	755.125011	2.000000	2.000000
11.000000	67.000000	838.690094	765.116691	2.000000	3.000000
11.000000	68.000000	974.105389	768.828303	1.000000	1.000000
11.000000	69.000000	1065.261952	815.352201	2.000000	2.000000
11.000000	70.000000	1169.690853	787.396157	1.000000	4.000000
11.000000	71.000000	195.194473	878.366609	1.000000	4.000000
11.000000	72.000000	290.958234	871.343488	1.000000	1.000000
11.000000	73.000000	449.217145	929.534819	1.000000	4.000000
11.000000	74.000000	542.294847	910.797617	2.000000	2.000000
11.000000	75.000000	620.751034	920.958791	1.000000	1.000000
11.000000	76.000000	746.825415	866.542959	2.000000	2.000000
11.000000	77.000000	875.283803	866.203288	2.000000	2.000000
11.000000	78.000000	998.448842	881.006404	2.000000	3.000000
11.000000	79.000000	1096.041779	871.433216	1.000000	4.000000
11.000000	80.000000	1197.367228	925.992680	1.000000	1.000000
12.000000	1.000000	201.575018	160.638406	1.000000	4.000000
12.000000	2.000000	330.141815	186.770910	1.000000	4.000000
12.000000	3.000000	411.180253	163.199217	1.000000	4.000000
12.000000	4.000000	545.423109	181.181231	1.000000	4.000000
12.000000	5.000000	630.837648	183.939503	1.000000	1.000000
12.000000	6.000000	781.566612	119.650933	1.000000	1.000000
12.000000	7.000000	858.797358	155.390939	2.000000	3.000000
12.000000	8.000000	1001.216952	131.468729	2.000000	3.000000
12.000000	9.000000	1089.179418	156.307434	1.000000	1.000000
12.000000	10.000000	1184.619489	164.929074	2.000000	3.000000
12.000000	11.000000	220.747269	245.405383	1.000000	1.000000
12.000000	12.000000	312.468568	224.888247	1.000000	1.000000
12.000000	13.000000	452.388331	294.562053	2.000000	2.000000
12.000000	14.000000	525.219105	282.117089	1.000000	4.000000
12.000000	15.000000	639.856039	240.288455	2.000000	2.000000
12.000000	16.000000	773.715815	294.241773	2.000000	3.000000
12.000000	17.000000	842.742977	264.447970	1.000000	4.000000
12.000000	18.000000	998.059762	274.229037	1.000000	4.000000
12.000000	19.000000	1105.758594	262.720697	2.000000	3.000000
12.000000	20.000000	1189.677618	247.342005	2.000000	2.000000
12.000000	21.000000	227.156436	357.544514	1.000000	1.000000
12.000000	22.000000	336.053724	371.099274	1.000000	1.000000
12.000000	23.000000	413.447910	357.186181	2.000000	2.000000
12.000000	24.000000	558.217866	398.117870	1.000000	4.000000
12.000000	25.000000	664.522523	401.108450	2.000000	3.000000
12.000000	26.000000	751.903461	371.009005	1.000000	4.000000
12.000000	27.000000	872.134090	366.047989	2.000000	2.000000
12.000000	28.000000	1002.104273	358.078020	1.000000	4.000000
12.000000	29.000000	1064.797721	352.642863	2.000000	3.000000
12.000000	30.000000	1172.610765	391.431828	1.000000	1.000000
12.000000	31.000000	223.755654	437.027802	2.000000	3.000000
12.000000	32.000000	337.216114	485.753758	2.000000	3.000000
12.000000	33.000000	398.525973	458.050870	2.000000	2.000000
12.000000	34.000000	525.169567	489.504017	2.000000	2.000000
12.000000	35.000000	657.997204	492.041064	2.000000	2.000000
12.000000	36.000000	753.204068	491.866773	2.000000	3.000000
12.000000	37.000000	874.400629	454.379617	2.000000	3.000000
12.000000	38.000000	986.878602	450.935186	2.000000	2.000000
12.000000	39.000000	1080.254399	502.761342	1.000000	1.000000
12.000000	40.000000	1203.393304	497.474928	1.000000	4.000000
12.000000	41.000000	213.670709	591.692012	1.000000	4.000000
12.000000	42.000000	341.244806	574.951347	2.000000	3.000000
12.000000	43.000000	414.171108	559.113621	1.000000	4.000000
12.000000	44.000000	537.418843	574.251697	2.000000	2.000000
12.000000	45.000000	637.196157	575.068581	1.000000	4.000000
12.000000	46.000000	755.033308	579.119219	2.000000	3.000000
12.000000	47.000000	881.359225	601.758473	2.000000	2.000000
12.000000	48.000000	960.567250	583.225684	2.000000	2.000000
12.000000	49.000000	1098.682510	606.567446	1.000000	1.000000
12.000000	50.000000	1180.215933	604.803924	2.000000	3.000000
12.000000	51.000000	184.694701	693.621654	1.000000	4.000000
12.000000	52.000000	329.684320	670.163466	2.000000	2.000000
12.000000	53.000000	440.392967	711.393814	1.000000	1.000000
12.000000	54.000000	515.254122	690.671977	1.000000	1.000000
12.000000	55.000000	669.203407	706.045442	1.000000	4.000000
12.000000	56.000000	776.010533	677.479838	1.000000	1.000000
12.000000	57.000000	891.497504	694.417354	2.000000	3.000000
12.000000	58.000000	963.638010	715.902926	2.000000	2.000000
12.000000	59.000000	1067.813885	659.614246	1.000000	1.000000
12.000000	60.000000	1181.890049	664.812296	2.000000	2.000000
12.000000	61.000000	185.081228	816.464513	1.000000	4.000000
12.000000	62.000000	297.214621	803.058674	2.000000	3.000000
12.000000	63.000000	406.258861	797.243167	1.000000	1.000000
12.000000	64.000000	536.634796	802.905868	2.000000	2.000000
12.000000	65.000000	640.985065	803.736968	2.000000	3.000000
12.000000	66.000000	763.542718	791.424516	1.000000	1.000000
