MultiTargForag_2	Participant_Code = 61b
Search_Type = 1	CB_Targets = 1
Trial	Click_Num	Target_Click_Order	Click_X	Click_y	Item_selected	Item_X	Item_Y	Target_Set	RT
1.000000	27.000000	18.000000	210.000000	562.000000	41.000000	194.547195	577.652032	2.000000	16.062424
1.000000	28.000000	0.000000	286.000000	568.000000	42.000000	323.765696	579.327150	1.000000	16.423788
1.000000	29.000000	19.000000	313.000000	570.000000	42.000000	323.765696	579.327150	1.000000	16.686026
1.000000	30.000000	20.000000	530.000000	576.000000	44.000000	519.515343	597.079514	1.000000	17.198579
1.000000	31.000000	0.000000	632.000000	567.000000	45.000000	664.531071	569.691749	2.000000	17.750258
1.000000	32.000000	21.000000	665.000000	567.000000	45.000000	664.531071	569.691749	2.000000	17.998850
1.000000	33.000000	0.000000	823.000000	478.000000	37.000000	847.384288	484.819135	2.000000	18.455391
1.000000	34.000000	0.000000	840.000000	542.000000	47.000000	850.193425	568.739818	2.000000	18.877888
1.000000	35.000000	22.000000	857.000000	499.000000	37.000000	847.384288	484.819135	2.000000	19.285899
1.000000	36.000000	23.000000	860.000000	565.000000	47.000000	850.193425	568.739818	2.000000	19.727204
1.000000	37.000000	24.000000	1004.000000	553.000000	48.000000	998.654037	549.987008	1.000000	20.215689
1.000000	38.000000	25.000000	1085.000000	442.000000	39.000000	1081.178791	452.098156	1.000000	20.575207
1.000000	39.000000	26.000000	1207.000000	455.000000	40.000000	1191.962635	469.069066	1.000000	21.447547
1.000000	40.000000	0.000000	209.000000	681.000000	51.000000	181.175597	705.733537	2.000000	23.279484
1.000000	41.000000	27.000000	194.000000	711.000000	51.000000	181.175597	705.733537	2.000000	23.846352
1.000000	42.000000	28.000000	223.000000	806.000000	61.000000	201.929425	818.880318	1.000000	24.654846
1.000000	43.000000	29.000000	301.000000	766.000000	62.000000	290.367194	759.414737	1.000000	24.982516
1.000000	44.000000	30.000000	297.000000	906.000000	72.000000	306.011711	914.566546	1.000000	25.790779
1.000000	45.000000	31.000000	412.000000	913.000000	73.000000	411.926011	925.215605	1.000000	26.094497
1.000000	46.000000	0.000000	420.000000	831.000000	63.000000	421.713717	802.977097	1.000000	26.405867
1.000000	47.000000	32.000000	428.000000	808.000000	63.000000	421.713717	802.977097	1.000000	26.830813
1.000000	48.000000	33.000000	681.000000	784.000000	65.000000	671.973424	780.150058	1.000000	27.598086
1.000000	49.000000	34.000000	631.000000	911.000000	75.000000	624.337487	926.376856	2.000000	28.327726
1.000000	50.000000	35.000000	1025.000000	863.000000	78.000000	1001.986786	861.340794	2.000000	28.983829
1.000000	51.000000	36.000000	1087.000000	822.000000	69.000000	1096.607422	806.508976	2.000000	29.351645
1.000000	52.000000	37.000000	1179.000000	820.000000	70.000000	1199.764260	824.427986	2.000000	30.047572
1.000000	53.000000	0.000000	1205.000000	746.000000	60.000000	1210.200848	704.682633	1.000000	30.565862
1.000000	54.000000	0.000000	1200.000000	730.000000	60.000000	1210.200848	704.682633	1.000000	31.103863
1.000000	55.000000	38.000000	1214.000000	724.000000	60.000000	1210.200848	704.682633	1.000000	31.566616
1.000000	56.000000	39.000000	960.000000	772.000000	68.000000	974.400392	789.716260	1.000000	32.223374
1.000000	57.000000	40.000000	892.000000	726.000000	57.000000	886.414048	718.165743	1.000000	32.526967
1.000000	1.000000	1.000000	549.000000	218.000000	14.000000	559.239671	236.907985	2.000000	0.979301
1.000000	2.000000	0.000000	451.000000	154.000000	3.000000	425.475759	139.358781	2.000000	1.306605
1.000000	3.000000	0.000000	390.000000	124.000000	3.000000	425.475759	139.358781	2.000000	1.914485
1.000000	4.000000	2.000000	425.000000	127.000000	3.000000	425.475759	139.358781	2.000000	2.228244
1.000000	5.000000	3.000000	865.000000	247.000000	17.000000	865.464035	255.849877	2.000000	3.284577
1.000000	6.000000	4.000000	988.000000	252.000000	18.000000	977.891517	264.023667	2.000000	3.618826
1.000000	7.000000	0.000000	993.000000	171.000000	8.000000	969.159430	151.235821	1.000000	4.051463
1.000000	8.000000	5.000000	975.000000	165.000000	8.000000	969.159430	151.235821	1.000000	4.426530
1.000000	9.000000	6.000000	865.000000	179.000000	7.000000	860.348443	185.943603	1.000000	4.748060
1.000000	10.000000	0.000000	1165.000000	176.000000	10.000000	1209.815428	151.894546	1.000000	5.179979
1.000000	11.000000	7.000000	1206.000000	164.000000	10.000000	1209.815428	151.894546	1.000000	5.523250
1.000000	12.000000	8.000000	770.000000	275.000000	16.000000	762.664558	273.312242	1.000000	6.139500
1.000000	13.000000	9.000000	831.000000	365.000000	27.000000	847.898904	378.289333	1.000000	6.611534
1.000000	14.000000	10.000000	543.000000	353.000000	24.000000	530.484786	353.793067	1.000000	7.251678
1.000000	15.000000	11.000000	421.000000	357.000000	23.000000	397.809441	350.742777	2.000000	7.724122
1.000000	16.000000	12.000000	535.000000	447.000000	34.000000	516.196414	447.184649	1.000000	8.691442
1.000000	17.000000	0.000000	455.000000	486.000000	33.000000	423.596408	491.759887	1.000000	9.051629
1.000000	18.000000	13.000000	445.000000	490.000000	33.000000	423.596408	491.759887	1.000000	9.378554
1.000000	19.000000	0.000000	1100.000000	389.000000	29.000000	1057.842784	377.504955	1.000000	10.219348
1.000000	20.000000	14.000000	1051.000000	399.000000	29.000000	1057.842784	377.504955	1.000000	10.476732
1.000000	21.000000	15.000000	987.000000	505.000000	38.000000	991.128156	500.209802	2.000000	11.187690
1.000000	22.000000	0.000000	1102.000000	328.000000	19.000000	1101.158534	277.403884	2.000000	11.595069
1.000000	23.000000	0.000000	1105.000000	316.000000	19.000000	1101.158534	277.403884	2.000000	11.891892
1.000000	24.000000	16.000000	1124.000000	281.000000	19.000000	1101.158534	277.403884	2.000000	12.402445
1.000000	25.000000	17.000000	738.000000	496.000000	36.000000	730.545357	487.847933	2.000000	13.107002
1.000000	26.000000	18.000000	640.000000	508.000000	35.000000	638.878160	506.408766	2.000000	13.412019
1.000000	27.000000	19.000000	633.000000	560.000000	45.000000	631.721155	566.385920	2.000000	13.732287
1.000000	28.000000	0.000000	420.000000	574.000000	43.000000	439.953882	546.082478	2.000000	14.170680
1.000000	29.000000	20.000000	437.000000	563.000000	43.000000	439.953882	546.082478	2.000000	14.474487
1.000000	30.000000	21.000000	308.000000	673.000000	52.000000	305.439394	659.028386	1.000000	15.106931
1.000000	31.000000	22.000000	215.000000	688.000000	51.000000	205.295610	687.636619	2.000000	15.411637
1.000000	32.000000	23.000000	559.000000	631.000000	44.000000	550.653845	613.712291	1.000000	16.130389
1.000000	33.000000	24.000000	794.000000	604.000000	46.000000	779.044177	597.614481	1.000000	16.690537
1.000000	34.000000	25.000000	854.000000	567.000000	47.000000	869.954664	570.951803	1.000000	16.955585
1.000000	35.000000	26.000000	762.000000	695.000000	56.000000	777.623179	681.055867	1.000000	17.507411
1.000000	36.000000	27.000000	628.000000	697.000000	55.000000	638.375923	695.863061	1.000000	17.828347
1.000000	37.000000	28.000000	972.000000	694.000000	58.000000	992.553285	688.217839	1.000000	18.476317
1.000000	38.000000	29.000000	895.000000	713.000000	57.000000	881.504599	714.425098	2.000000	18.995164
1.000000	39.000000	30.000000	955.000000	749.000000	68.000000	958.000474	756.224099	2.000000	19.539259
1.000000	40.000000	0.000000	1171.000000	710.000000	60.000000	1181.309703	685.230442	2.000000	20.050620
1.000000	41.000000	31.000000	997.000000	898.000000	78.000000	993.925286	890.524259	2.000000	20.642528
1.000000	42.000000	32.000000	1048.000000	930.000000	79.000000	1066.836849	928.261340	2.000000	20.915775
1.000000	43.000000	33.000000	1192.000000	916.000000	80.000000	1193.236231	911.952629	1.000000	21.260046
1.000000	44.000000	34.000000	861.000000	916.000000	77.000000	860.065828	905.780614	1.000000	21.875098
1.000000	45.000000	35.000000	554.000000	886.000000	74.000000	552.969946	870.027658	1.000000	22.468295
1.000000	46.000000	0.000000	302.000000	914.000000	72.000000	302.368052	888.693528	1.000000	23.019888
1.000000	47.000000	36.000000	436.000000	806.000000	63.000000	439.349283	791.211115	2.000000	23.627404
1.000000	48.000000	37.000000	547.000000	815.000000	64.000000	555.943347	808.078573	2.000000	23.956032
1.000000	49.000000	0.000000	329.000000	872.000000	72.000000	302.368052	888.693528	1.000000	24.467147
1.000000	50.000000	38.000000	287.000000	874.000000	72.000000	302.368052	888.693528	1.000000	24.771287
1.000000	51.000000	39.000000	244.000000	828.000000	61.000000	227.182958	814.987503	2.000000	25.147182
1.000000	52.000000	40.000000	1190.000000	679.000000	60.000000	1181.309703	685.230442	2.000000	27.292540
2.000000	1.000000	0.000000	747.000000	173.000000	6.000000	745.135152	140.362208	1.000000	1.484679
2.000000	2.000000	0.000000	760.000000	169.000000	6.000000	745.135152	140.362208	1.000000	1.852693
2.000000	3.000000	1.000000	753.000000	149.000000	6.000000	745.135152	140.362208	1.000000	2.196880
2.000000	4.000000	2.000000	753.000000	270.000000	16.000000	745.688024	270.685746	1.000000	2.837681
2.000000	5.000000	3.000000	677.000000	280.000000	15.000000	671.440970	293.160298	1.000000	3.197159
2.000000	6.000000	4.000000	956.000000	135.000000	8.000000	952.880308	159.660019	1.000000	3.765161
2.000000	7.000000	0.000000	1107.000000	148.000000	9.000000	1087.546814	178.379333	1.000000	4.124447
2.000000	8.000000	5.000000	1085.000000	186.000000	9.000000	1087.546814	178.379333	1.000000	4.485433
2.000000	9.000000	6.000000	1066.000000	230.000000	19.000000	1067.102314	234.099196	2.000000	4.868762
2.000000	10.000000	7.000000	1196.000000	209.000000	20.000000	1185.798246	226.462309	2.000000	5.156909
2.000000	11.000000	8.000000	549.000000	267.000000	14.000000	542.476136	272.405708	2.000000	6.044003
2.000000	12.000000	9.000000	213.000000	289.000000	11.000000	196.286256	287.474142	2.000000	6.773884
2.000000	13.000000	10.000000	294.000000	274.000000	12.000000	292.757132	289.420482	1.000000	7.093269
2.000000	14.000000	0.000000	487.000000	262.000000	13.000000	439.268944	255.262910	1.000000	7.412064
2.000000	15.000000	11.000000	438.000000	256.000000	13.000000	439.268944	255.262910	1.000000	7.707953
2.000000	16.000000	0.000000	259.000000	168.000000	2.000000	287.732706	151.210407	3.000000	8.196721
2.000000	17.000000	12.000000	232.000000	157.000000	1.000000	223.264198	141.681869	1.000000	8.508048
2.000000	18.000000	13.000000	191.000000	402.000000	21.000000	181.154797	400.635878	2.000000	9.516899
2.000000	19.000000	14.000000	224.000000	481.000000	31.000000	228.639436	502.143027	2.000000	9.925016
2.000000	20.000000	0.000000	324.000000	363.000000	22.000000	336.796202	391.139815	1.000000	10.373439
2.000000	21.000000	15.000000	353.000000	387.000000	22.000000	336.796202	391.139815	1.000000	10.732170
2.000000	22.000000	16.000000	495.000000	387.000000	24.000000	513.251419	374.805377	2.000000	11.549965
2.000000	23.000000	17.000000	522.000000	441.000000	34.000000	516.112853	460.392150	1.000000	12.036206
2.000000	24.000000	18.000000	428.000000	475.000000	33.000000	411.615478	475.276239	2.000000	12.724561
2.000000	25.000000	19.000000	906.000000	353.000000	27.000000	882.332801	346.673197	2.000000	13.420805
2.000000	26.000000	20.000000	938.000000	348.000000	28.000000	955.092287	361.380327	1.000000	13.853685
2.000000	27.000000	0.000000	1164.000000	375.000000	30.000000	1180.526381	398.041901	1.000000	14.332597
2.000000	28.000000	21.000000	1176.000000	388.000000	30.000000	1180.526381	398.041901	1.000000	14.748201
2.000000	29.000000	0.000000	588.000000	498.000000	35.000000	636.266189	489.543475	2.000000	15.862029
2.000000	30.000000	22.000000	635.000000	492.000000	35.000000	636.266189	489.543475	2.000000	16.228884
2.000000	31.000000	23.000000	1232.000000	496.000000	40.000000	1207.239883	494.822683	2.000000	17.340977
2.000000	32.000000	24.000000	1221.000000	549.000000	50.000000	1203.431303	560.002033	2.000000	17.708952
2.000000	33.000000	25.000000	881.000000	556.000000	47.000000	862.617735	562.955825	2.000000	18.508888
2.000000	34.000000	0.000000	697.000000	572.000000	45.000000	664.406097	575.942625	1.000000	18.972002
2.000000	35.000000	26.000000	677.000000	567.000000	45.000000	664.406097	575.942625	1.000000	19.989940
2.000000	36.000000	27.000000	341.000000	587.000000	42.000000	337.156164	577.615634	1.000000	20.661083
2.000000	37.000000	0.000000	219.000000	594.000000	41.000000	189.747615	596.031014	1.000000	21.093168
2.000000	38.000000	28.000000	189.000000	599.000000	41.000000	189.747615	596.031014	1.000000	21.437184
2.000000	39.000000	29.000000	213.000000	814.000000	61.000000	194.702843	808.934466	1.000000	23.037727
2.000000	40.000000	0.000000	932.000000	700.000000	58.000000	963.732436	673.736818	2.000000	24.676228
2.000000	41.000000	30.000000	959.000000	687.000000	58.000000	963.732436	673.736818	2.000000	24.956435
2.000000	42.000000	0.000000	948.000000	748.000000	68.000000	957.009655	773.726660	2.000000	25.269396
2.000000	43.000000	31.000000	956.000000	755.000000	68.000000	957.009655	773.726660	2.000000	25.579961
2.000000	44.000000	32.000000	1104.000000	719.000000	59.000000	1107.654380	715.949362	2.000000	26.093234
2.000000	45.000000	33.000000	1202.000000	706.000000	60.000000	1194.222405	705.723117	2.000000	26.812733
2.000000	46.000000	0.000000	579.000000	864.000000	74.000000	553.815258	868.923509	1.000000	27.523911
2.000000	47.000000	0.000000	713.000000	749.000000	66.000000	741.656753	782.509315	3.000000	27.860419
2.000000	48.000000	34.000000	748.000000	716.000000	56.000000	739.066503	712.673915	1.000000	28.108429
2.000000	49.000000	35.000000	564.000000	876.000000	74.000000	553.815258	868.923509	1.000000	28.765830
2.000000	50.000000	36.000000	890.000000	915.000000	77.000000	884.952121	916.395647	1.000000	29.603878
2.000000	51.000000	37.000000	1079.000000	816.000000	69.000000	1091.274107	815.637590	1.000000	30.029683
2.000000	52.000000	0.000000	1067.000000	907.000000	79.000000	1093.949009	919.093190	2.000000	30.501091
2.000000	53.000000	38.000000	1109.000000	917.000000	79.000000	1093.949009	919.093190	2.000000	31.005710
2.000000	54.000000	0.000000	1197.000000	889.000000	80.000000	1172.230356	902.085079	2.000000	31.358175
2.000000	55.000000	39.000000	1171.000000	893.000000	80.000000	1172.230356	902.085079	2.000000	31.827742
2.000000	56.000000	40.000000	342.000000	912.000000	72.000000	336.856480	904.377409	2.000000	32.949040
3.000000	1.000000	1.000000	672.000000	153.000000	5.000000	660.930204	135.170133	1.000000	0.709639
3.000000	2.000000	2.000000	544.000000	167.000000	4.000000	545.652801	174.956476	1.000000	1.047639
3.000000	3.000000	3.000000	417.000000	134.000000	3.000000	398.145594	139.338051	1.000000	1.309703
3.000000	4.000000	4.000000	776.000000	223.000000	16.000000	776.253477	236.933004	2.000000	2.229786
3.000000	5.000000	5.000000	1003.000000	240.000000	18.000000	984.900523	243.844833	2.000000	2.743512
3.000000	6.000000	6.000000	1060.000000	159.000000	9.000000	1073.224325	167.520483	2.000000	3.006822
3.000000	7.000000	0.000000	366.000000	351.000000	22.000000	327.126368	371.507973	2.000000	3.847805
3.000000	8.000000	7.000000	318.000000	386.000000	22.000000	327.126368	371.507973	2.000000	4.110327
3.000000	9.000000	8.000000	224.000000	390.000000	21.000000	215.365666	391.149101	2.000000	4.463763
3.000000	10.000000	9.000000	650.000000	351.000000	25.000000	639.541190	354.142053	1.000000	5.527353
3.000000	11.000000	10.000000	744.000000	467.000000	36.000000	742.676109	466.848960	1.000000	6.221953
3.000000	12.000000	11.000000	876.000000	436.000000	37.000000	890.707011	443.003347	1.000000	6.614990
3.000000	13.000000	0.000000	986.000000	487.000000	38.000000	953.230247	470.213685	1.000000	6.990212
3.000000	14.000000	12.000000	965.000000	486.000000	38.000000	953.230247	470.213685	1.000000	7.311248
3.000000	15.000000	13.000000	1106.000000	459.000000	39.000000	1089.555177	445.861226	1.000000	7.879643
3.000000	16.000000	14.000000	1100.000000	268.000000	19.000000	1092.672731	269.215391	1.000000	8.423266
3.000000	17.000000	0.000000	557.000000	477.000000	34.000000	541.659374	450.793451	2.000000	10.070080
3.000000	18.000000	0.000000	258.000000	492.000000	31.000000	229.740226	492.062306	2.000000	10.598562
3.000000	19.000000	15.000000	240.000000	499.000000	31.000000	229.740226	492.062306	2.000000	10.918103
3.000000	20.000000	0.000000	571.000000	448.000000	34.000000	541.659374	450.793451	2.000000	11.559044
3.000000	21.000000	16.000000	552.000000	458.000000	34.000000	541.659374	450.793451	2.000000	11.862099
3.000000	22.000000	17.000000	882.000000	383.000000	27.000000	872.258788	365.354919	2.000000	12.630046
3.000000	23.000000	18.000000	1177.000000	501.000000	40.000000	1179.384729	493.533846	2.000000	13.894536
3.000000	24.000000	19.000000	1070.000000	553.000000	49.000000	1080.415529	569.895879	2.000000	14.342565
3.000000	25.000000	0.000000	1080.000000	567.000000	50.000000	1187.159642	547.294614	3.000000	14.623106
3.000000	26.000000	20.000000	616.000000	598.000000	45.000000	623.996279	577.071427	2.000000	15.590924
3.000000	27.000000	0.000000	420.000000	614.000000	43.000000	398.916204	600.025255	1.000000	16.110323
3.000000	28.000000	21.000000	411.000000	613.000000	43.000000	398.916204	600.025255	1.000000	16.519673
3.000000	29.000000	22.000000	426.000000	677.000000	53.000000	413.831099	663.609903	1.000000	17.831503
3.000000	30.000000	23.000000	303.000000	694.000000	52.000000	299.751107	686.099652	2.000000	18.711251
3.000000	31.000000	0.000000	225.000000	692.000000	51.000000	179.211135	678.425021	2.000000	19.261856
3.000000	32.000000	24.000000	171.000000	690.000000	51.000000	179.211135	678.425021	2.000000	19.863185
3.000000	33.000000	25.000000	775.000000	595.000000	46.000000	775.689666	599.440335	1.000000	21.118104
3.000000	34.000000	0.000000	756.000000	648.000000	56.000000	731.203057	651.993691	1.000000	21.446876
3.000000	35.000000	26.000000	734.000000	659.000000	56.000000	731.203057	651.993691	1.000000	21.774091
3.000000	36.000000	27.000000	841.000000	713.000000	57.000000	844.697355	716.647244	1.000000	22.422260
3.000000	37.000000	28.000000	1085.000000	756.000000	69.000000	1095.217107	764.985704	1.000000	23.143139
3.000000	38.000000	29.000000	1082.000000	715.000000	59.000000	1088.367453	701.638914	2.000000	23.431721
3.000000	39.000000	30.000000	876.000000	769.000000	67.000000	861.410594	766.123354	2.000000	24.014770
3.000000	40.000000	31.000000	433.000000	784.000000	63.000000	433.356564	772.846032	1.000000	24.719212
3.000000	41.000000	32.000000	238.000000	797.000000	61.000000	222.339528	793.116577	2.000000	25.485780
3.000000	42.000000	0.000000	418.000000	843.000000	73.000000	440.581202	871.492223	2.000000	25.990316
3.000000	43.000000	33.000000	433.000000	868.000000	73.000000	440.581202	871.492223	2.000000	26.326437
3.000000	44.000000	34.000000	303.000000	924.000000	72.000000	294.724107	917.010964	2.000000	26.982581
3.000000	45.000000	35.000000	220.000000	921.000000	71.000000	223.161945	919.925734	1.000000	27.438384
3.000000	46.000000	36.000000	781.000000	928.000000	76.000000	764.892217	930.404776	1.000000	28.222168
3.000000	47.000000	37.000000	860.000000	899.000000	77.000000	872.905477	891.865109	1.000000	28.607670
3.000000	48.000000	0.000000	976.000000	829.000000	68.000000	962.065958	807.601482	1.000000	29.333543
3.000000	49.000000	38.000000	967.000000	849.000000	78.000000	972.649462	871.005025	3.000000	30.471624
4.000000	1.000000	1.000000	1038.000000	109.000000	9.000000	1060.389868	117.669108	1.000000	1.733691
4.000000	2.000000	2.000000	1184.000000	283.000000	20.000000	1186.303305	261.457122	1.000000	2.469543
4.000000	3.000000	3.000000	854.000000	375.000000	27.000000	841.137431	363.689657	1.000000	3.431212
4.000000	4.000000	4.000000	1211.000000	351.000000	30.000000	1219.182408	335.385512	2.000000	4.246852
4.000000	5.000000	0.000000	658.000000	141.000000	5.000000	635.805406	120.648297	2.000000	4.894005
4.000000	6.000000	5.000000	632.000000	142.000000	5.000000	635.805406	120.648297	2.000000	5.445735
4.000000	7.000000	6.000000	450.000000	139.000000	3.000000	445.168733	121.734570	1.000000	5.862742
4.000000	8.000000	7.000000	305.000000	254.000000	12.000000	291.577163	239.048294	1.000000	6.438283
4.000000	9.000000	0.000000	240.000000	137.000000	1.000000	198.957734	137.954729	2.000000	6.767033
4.000000	10.000000	8.000000	216.000000	144.000000	1.000000	198.957734	137.954729	2.000000	7.126803
4.000000	11.000000	9.000000	537.000000	288.000000	14.000000	531.518838	281.066532	1.000000	7.838194
4.000000	12.000000	10.000000	629.000000	385.000000	25.000000	629.673427	374.990475	1.000000	8.239547
4.000000	13.000000	11.000000	342.000000	369.000000	22.000000	339.491674	360.074890	1.000000	8.789884
4.000000	14.000000	12.000000	313.000000	473.000000	32.000000	315.225240	480.600099	2.000000	9.301425
4.000000	15.000000	0.000000	200.000000	417.000000	21.000000	193.141002	374.523494	2.000000	9.662201
4.000000	16.000000	13.000000	207.000000	395.000000	21.000000	193.141002	374.523494	2.000000	9.990801
4.000000	17.000000	14.000000	517.000000	383.000000	24.000000	523.235129	385.096017	2.000000	10.590928
4.000000	18.000000	15.000000	565.000000	556.000000	44.000000	559.841432	554.641103	2.000000	11.190387
4.000000	19.000000	16.000000	747.000000	544.000000	46.000000	731.546415	544.668961	2.000000	11.677801
4.000000	20.000000	17.000000	833.000000	461.000000	37.000000	853.144761	453.082981	1.000000	12.181429
4.000000	21.000000	18.000000	993.000000	506.000000	38.000000	988.908037	503.557577	2.000000	14.007034
4.000000	22.000000	19.000000	984.000000	579.000000	48.000000	970.287817	591.550961	2.000000	14.342131
4.000000	23.000000	20.000000	1177.000000	475.000000	40.000000	1173.055796	460.182028	2.000000	14.895274
4.000000	24.000000	0.000000	338.000000	617.000000	42.000000	315.629266	599.214891	2.000000	15.726812
4.000000	25.000000	21.000000	327.000000	678.000000	52.000000	312.528614	672.783142	2.000000	16.102492
4.000000	26.000000	22.000000	309.000000	607.000000	42.000000	315.629266	599.214891	2.000000	16.405704
4.000000	27.000000	23.000000	398.000000	568.000000	43.000000	398.838385	555.706195	1.000000	16.813343
4.000000	28.000000	24.000000	175.000000	602.000000	41.000000	195.585898	607.440827	1.000000	17.238837
4.000000	29.000000	25.000000	226.000000	807.000000	61.000000	208.787944	819.463310	2.000000	18.391337
4.000000	30.000000	26.000000	220.000000	897.000000	71.000000	219.815141	905.985725	1.000000	19.143276
4.000000	31.000000	0.000000	489.000000	778.000000	64.000000	513.236121	766.423753	1.000000	20.118117
4.000000	32.000000	27.000000	521.000000	772.000000	64.000000	513.236121	766.423753	1.000000	20.591245
4.000000	33.000000	28.000000	527.000000	917.000000	74.000000	523.404195	909.037913	1.000000	21.079313
4.000000	34.000000	29.000000	671.000000	871.000000	75.000000	649.793283	884.212009	2.000000	21.567263
4.000000	35.000000	30.000000	664.000000	817.000000	65.000000	650.006349	808.467648	2.000000	22.046027
4.000000	36.000000	31.000000	665.000000	726.000000	55.000000	662.292982	708.885234	2.000000	22.325293
4.000000	37.000000	0.000000	870.000000	717.000000	57.000000	891.179807	697.739618	2.000000	22.911071
4.000000	38.000000	32.000000	896.000000	710.000000	57.000000	891.179807	697.739618	2.000000	23.623108
4.000000	39.000000	0.000000	944.000000	690.000000	58.000000	949.566111	658.939179	1.000000	23.990363
4.000000	40.000000	0.000000	948.000000	684.000000	58.000000	949.566111	658.939179	1.000000	24.359121
4.000000	41.000000	33.000000	947.000000	670.000000	58.000000	949.566111	658.939179	1.000000	25.055255
4.000000	42.000000	34.000000	833.000000	922.000000	77.000000	850.695503	915.486764	1.000000	25.782630
4.000000	43.000000	35.000000	1065.000000	873.000000	79.000000	1070.373022	863.031412	1.000000	26.461671
4.000000	44.000000	0.000000	1099.000000	689.000000	59.000000	1067.794915	662.868092	1.000000	27.030984
4.000000	45.000000	36.000000	1070.000000	675.000000	59.000000	1067.794915	662.868092	1.000000	27.383290
4.000000	46.000000	37.000000	1206.000000	699.000000	60.000000	1200.490264	688.894314	1.000000	28.207407
4.000000	47.000000	38.000000	1194.000000	774.000000	70.000000	1179.123681	775.852949	1.000000	28.678116
4.000000	48.000000	39.000000	1192.000000	902.000000	80.000000	1183.656241	908.088512	2.000000	29.302281
4.000000	49.000000	40.000000	1081.000000	839.000000	69.000000	1070.634315	823.777244	2.000000	29.847334
5.000000	1.000000	1.000000	658.000000	258.000000	15.000000	652.007732	255.910019	1.000000	1.093545
5.000000	2.000000	0.000000	449.000000	200.000000	3.000000	435.110965	171.557769	1.000000	1.557552
5.000000	3.000000	2.000000	434.000000	189.000000	3.000000	435.110965	171.557769	1.000000	1.959306
5.000000	4.000000	3.000000	390.000000	268.000000	13.000000	406.825222	268.152163	1.000000	2.327610
5.000000	5.000000	0.000000	215.000000	412.000000	21.000000	197.889657	392.642618	1.000000	2.943219
5.000000	6.000000	0.000000	223.000000	402.000000	21.000000	197.889657	392.642618	1.000000	3.351206
5.000000	7.000000	4.000000	215.000000	402.000000	21.000000	197.889657	392.642618	1.000000	3.742016
5.000000	8.000000	0.000000	620.000000	338.000000	25.000000	652.881335	331.418609	2.000000	4.646384
5.000000	9.000000	5.000000	638.000000	338.000000	25.000000	652.881335	331.418609	2.000000	4.950938
5.000000	10.000000	6.000000	760.000000	387.000000	26.000000	762.817463	381.481795	2.000000	5.791126
