MultiTargForag_2	Participant_Code = 61b
Search_Type = 1	CB_Targets = 1
Trial	Item_Position_Num	Item_X	ItemY	Item_Shape	Item_Set
5.000000	59.000000	1092.550451	707.807394	1.000000	3.000000
5.000000	60.000000	1195.593273	687.375641	1.000000	2.000000
5.000000	61.000000	205.747789	814.886475	1.000000	4.000000
5.000000	62.000000	337.285807	755.240088	1.000000	4.000000
5.000000	63.000000	408.747261	825.997724	1.000000	2.000000
5.000000	64.000000	533.308699	811.413424	1.000000	2.000000
5.000000	65.000000	631.541479	809.455256	1.000000	2.000000
5.000000	66.000000	771.996545	767.148809	1.000000	3.000000
5.000000	67.000000	878.879830	794.791125	1.000000	3.000000
5.000000	68.000000	990.058460	824.451949	1.000000	2.000000
5.000000	69.000000	1068.135472	765.942648	1.000000	3.000000
5.000000	70.000000	1182.511631	810.620363	1.000000	1.000000
5.000000	71.000000	229.310265	868.792372	1.000000	4.000000
5.000000	72.000000	312.842882	892.474355	1.000000	2.000000
5.000000	73.000000	441.334181	872.910503	1.000000	4.000000
5.000000	74.000000	511.620834	901.140734	1.000000	4.000000
5.000000	75.000000	648.560746	890.547688	1.000000	1.000000
5.000000	76.000000	754.783957	895.496382	1.000000	4.000000
5.000000	77.000000	844.978148	907.093492	1.000000	1.000000
5.000000	78.000000	999.515953	914.054890	1.000000	1.000000
5.000000	79.000000	1070.688306	907.892458	1.000000	2.000000
5.000000	80.000000	1214.143460	865.750815	1.000000	1.000000
6.000000	1.000000	220.935311	152.826528	1.000000	2.000000
6.000000	2.000000	317.948762	129.287483	1.000000	1.000000
6.000000	3.000000	397.957734	126.144820	1.000000	4.000000
6.000000	4.000000	510.250242	160.446457	1.000000	2.000000
6.000000	5.000000	624.415952	119.633683	1.000000	1.000000
6.000000	6.000000	770.960959	132.072011	1.000000	1.000000
6.000000	7.000000	876.887606	172.688919	1.000000	1.000000
6.000000	8.000000	961.771648	177.816504	1.000000	3.000000
6.000000	9.000000	1107.998996	161.306825	1.000000	3.000000
6.000000	10.000000	1182.312101	149.146162	1.000000	1.000000
6.000000	11.000000	219.366141	237.320578	1.000000	3.000000
6.000000	12.000000	296.048369	287.607278	1.000000	4.000000
6.000000	13.000000	410.354783	256.874223	1.000000	1.000000
6.000000	14.000000	543.860307	276.708351	1.000000	2.000000
6.000000	15.000000	629.644849	291.513435	1.000000	3.000000
6.000000	16.000000	741.010049	247.634334	1.000000	2.000000
6.000000	17.000000	882.616058	236.890626	1.000000	4.000000
6.000000	18.000000	981.012824	252.020634	1.000000	2.000000
6.000000	19.000000	1062.835107	285.267298	1.000000	3.000000
6.000000	20.000000	1189.362548	234.187102	1.000000	2.000000
6.000000	21.000000	198.133355	372.558760	1.000000	3.000000
6.000000	22.000000	320.017069	368.935632	1.000000	1.000000
6.000000	23.000000	418.451349	385.483291	1.000000	2.000000
6.000000	24.000000	520.878645	350.967923	1.000000	2.000000
6.000000	25.000000	650.392251	382.486582	1.000000	2.000000
6.000000	26.000000	768.476619	333.852016	1.000000	4.000000
6.000000	27.000000	870.939845	336.638940	1.000000	3.000000
6.000000	28.000000	993.433285	383.897607	1.000000	1.000000
6.000000	29.000000	1082.643179	379.434828	1.000000	1.000000
6.000000	30.000000	1201.131278	365.869903	1.000000	4.000000
6.000000	31.000000	227.063130	439.286276	1.000000	3.000000
6.000000	32.000000	304.242657	503.053495	1.000000	1.000000
6.000000	33.000000	401.543958	479.953029	1.000000	1.000000
6.000000	34.000000	530.511263	444.851583	1.000000	4.000000
6.000000	35.000000	669.751023	437.962298	1.000000	2.000000
6.000000	36.000000	739.058518	454.119520	1.000000	4.000000
6.000000	37.000000	875.796956	496.900988	1.000000	4.000000
6.000000	38.000000	985.130408	438.937220	1.000000	2.000000
6.000000	39.000000	1071.509913	492.493398	1.000000	4.000000
6.000000	40.000000	1192.124034	450.049242	1.000000	4.000000
6.000000	41.000000	222.139152	569.404053	1.000000	4.000000
6.000000	42.000000	332.528454	579.096697	1.000000	4.000000
6.000000	43.000000	422.673766	588.098410	1.000000	3.000000
6.000000	44.000000	525.249689	561.743064	1.000000	3.000000
6.000000	45.000000	637.191973	581.671057	1.000000	4.000000
6.000000	46.000000	744.246334	550.533524	1.000000	2.000000
6.000000	47.000000	877.939570	607.993499	1.000000	4.000000
6.000000	48.000000	975.735728	567.154023	1.000000	1.000000
6.000000	49.000000	1081.212455	592.929207	1.000000	1.000000
6.000000	50.000000	1178.427246	566.825262	1.000000	2.000000
6.000000	51.000000	205.278774	719.837801	1.000000	2.000000
6.000000	52.000000	311.180491	697.535419	1.000000	2.000000
6.000000	53.000000	440.738265	673.843483	1.000000	1.000000
6.000000	54.000000	531.230788	689.253669	1.000000	3.000000
6.000000	55.000000	618.971638	663.466337	1.000000	3.000000
6.000000	56.000000	735.740948	684.942587	1.000000	2.000000
6.000000	57.000000	865.435168	660.293450	1.000000	2.000000
6.000000	58.000000	953.191770	680.418913	1.000000	1.000000
6.000000	59.000000	1083.087422	693.725209	1.000000	3.000000
6.000000	60.000000	1193.520307	691.134444	1.000000	1.000000
6.000000	61.000000	188.542914	796.062384	1.000000	4.000000
6.000000	62.000000	333.512812	817.646662	1.000000	2.000000
6.000000	63.000000	436.002622	759.385997	1.000000	1.000000
6.000000	64.000000	542.064679	802.901665	1.000000	1.000000
6.000000	65.000000	659.962985	792.668450	1.000000	4.000000
6.000000	66.000000	781.760508	793.429133	1.000000	4.000000
6.000000	67.000000	891.553156	775.840517	1.000000	2.000000
6.000000	68.000000	954.608184	807.554666	1.000000	1.000000
6.000000	69.000000	1093.936859	819.858922	1.000000	2.000000
6.000000	70.000000	1210.215381	769.724689	1.000000	4.000000
6.000000	71.000000	191.962694	894.287830	1.000000	3.000000
6.000000	72.000000	307.232842	926.245792	1.000000	3.000000
6.000000	73.000000	444.413499	862.059340	1.000000	3.000000
6.000000	74.000000	527.794125	880.388324	1.000000	1.000000
6.000000	75.000000	655.398845	862.287932	1.000000	3.000000
6.000000	76.000000	731.040024	893.020470	1.000000	3.000000
6.000000	77.000000	860.848182	922.993764	1.000000	3.000000
6.000000	78.000000	986.817079	869.680542	1.000000	3.000000
6.000000	79.000000	1071.004321	881.885138	1.000000	4.000000
6.000000	80.000000	1181.756574	904.909487	1.000000	4.000000
7.000000	1.000000	231.246513	121.368530	1.000000	1.000000
7.000000	2.000000	323.280992	163.425294	1.000000	1.000000
7.000000	3.000000	452.016544	123.224884	1.000000	4.000000
7.000000	4.000000	552.555377	175.273971	1.000000	4.000000
7.000000	5.000000	647.843822	176.286616	1.000000	3.000000
7.000000	6.000000	744.255995	177.483931	1.000000	1.000000
7.000000	7.000000	878.038216	139.612110	1.000000	1.000000
7.000000	8.000000	984.630457	117.610291	1.000000	2.000000
7.000000	9.000000	1060.860790	164.005803	1.000000	4.000000
7.000000	10.000000	1169.990967	160.965475	1.000000	1.000000
7.000000	11.000000	227.170704	294.031377	1.000000	1.000000
7.000000	12.000000	298.058039	242.444514	1.000000	4.000000
7.000000	13.000000	404.073055	267.025944	1.000000	2.000000
7.000000	14.000000	517.178283	244.376221	1.000000	3.000000
7.000000	15.000000	618.957583	231.442895	1.000000	2.000000
7.000000	16.000000	745.985858	236.059774	1.000000	3.000000
7.000000	17.000000	869.499227	291.138558	1.000000	3.000000
7.000000	18.000000	964.647760	282.765438	1.000000	2.000000
7.000000	19.000000	1086.442404	247.735587	1.000000	2.000000
7.000000	20.000000	1200.136285	274.777044	1.000000	2.000000
7.000000	21.000000	217.082015	335.506263	1.000000	2.000000
7.000000	22.000000	306.122269	337.300880	1.000000	3.000000
7.000000	23.000000	407.481463	390.131286	1.000000	1.000000
7.000000	24.000000	555.748236	384.007787	1.000000	1.000000
7.000000	25.000000	652.914885	336.172791	1.000000	3.000000
7.000000	26.000000	732.662833	399.906282	1.000000	4.000000
7.000000	27.000000	871.476557	368.532893	1.000000	2.000000
7.000000	28.000000	984.629105	338.245036	1.000000	3.000000
7.000000	29.000000	1065.606719	382.958999	1.000000	4.000000
7.000000	30.000000	1197.563434	398.796027	1.000000	3.000000
7.000000	31.000000	217.293813	498.345184	1.000000	1.000000
7.000000	32.000000	312.739221	481.918199	1.000000	3.000000
7.000000	33.000000	451.540104	470.792305	1.000000	3.000000
7.000000	34.000000	516.337232	476.888841	1.000000	2.000000
7.000000	35.000000	619.233677	453.616759	1.000000	3.000000
7.000000	36.000000	747.165289	492.183718	1.000000	1.000000
7.000000	37.000000	840.343367	485.715898	1.000000	4.000000
7.000000	38.000000	979.430145	452.316547	1.000000	1.000000
7.000000	39.000000	1088.670916	452.806123	1.000000	4.000000
7.000000	40.000000	1208.083972	484.244339	1.000000	4.000000
7.000000	41.000000	187.265600	567.094693	1.000000	1.000000
7.000000	42.000000	308.463142	560.830936	1.000000	1.000000
7.000000	43.000000	445.346172	574.148206	1.000000	3.000000
7.000000	44.000000	557.411580	577.533705	1.000000	3.000000
7.000000	45.000000	656.195524	586.729905	1.000000	3.000000
7.000000	46.000000	759.466022	591.027571	1.000000	3.000000
7.000000	47.000000	865.079628	550.231702	1.000000	2.000000
7.000000	48.000000	976.216189	561.773564	1.000000	4.000000
7.000000	49.000000	1073.414041	588.366776	1.000000	4.000000
7.000000	50.000000	1188.589918	565.332426	1.000000	3.000000
7.000000	51.000000	190.344920	653.947876	1.000000	2.000000
7.000000	52.000000	314.431044	675.503895	1.000000	4.000000
7.000000	53.000000	429.342174	670.330967	1.000000	3.000000
7.000000	54.000000	528.239711	682.124683	1.000000	4.000000
7.000000	55.000000	618.434799	678.139884	1.000000	4.000000
7.000000	56.000000	757.763535	710.105232	1.000000	3.000000
7.000000	57.000000	880.661716	662.232052	1.000000	1.000000
7.000000	58.000000	947.987427	683.687378	1.000000	1.000000
7.000000	59.000000	1104.200069	699.933538	1.000000	2.000000
7.000000	60.000000	1217.255003	677.932649	1.000000	2.000000
7.000000	61.000000	230.151779	796.338641	1.000000	4.000000
7.000000	62.000000	324.704363	825.676664	1.000000	1.000000
7.000000	63.000000	401.433677	796.201744	1.000000	3.000000
7.000000	64.000000	553.913316	770.130289	1.000000	2.000000
7.000000	65.000000	669.403609	774.329246	1.000000	2.000000
7.000000	66.000000	739.748662	824.355117	1.000000	2.000000
7.000000	67.000000	863.627796	767.490511	1.000000	2.000000
7.000000	68.000000	957.522714	785.310532	1.000000	4.000000
7.000000	69.000000	1099.252024	806.474645	1.000000	4.000000
7.000000	70.000000	1217.824440	790.500191	1.000000	1.000000
7.000000	71.000000	213.423599	894.533571	1.000000	4.000000
7.000000	72.000000	340.486219	926.756234	1.000000	2.000000
7.000000	73.000000	429.223345	931.158546	1.000000	2.000000
7.000000	74.000000	549.286425	907.103162	1.000000	2.000000
7.000000	75.000000	627.717151	896.208459	1.000000	4.000000
7.000000	76.000000	752.665872	870.507776	1.000000	1.000000
7.000000	77.000000	865.720636	908.937871	1.000000	1.000000
7.000000	78.000000	983.150957	862.332298	1.000000	4.000000
7.000000	79.000000	1064.557345	895.942032	1.000000	1.000000
7.000000	80.000000	1170.171168	869.665129	1.000000	3.000000
8.000000	1.000000	186.963440	169.266185	1.000000	3.000000
8.000000	2.000000	296.942847	147.218481	1.000000	3.000000
8.000000	3.000000	437.791279	175.881594	1.000000	2.000000
8.000000	4.000000	552.733208	142.586932	1.000000	4.000000
8.000000	5.000000	650.154522	124.074146	1.000000	3.000000
8.000000	6.000000	764.936863	145.396582	1.000000	4.000000
8.000000	7.000000	873.173395	160.599442	1.000000	2.000000
8.000000	8.000000	968.636044	127.594931	1.000000	2.000000
8.000000	9.000000	1075.008763	174.626903	1.000000	1.000000
8.000000	10.000000	1183.191648	168.540115	1.000000	4.000000
8.000000	11.000000	178.906616	260.195894	1.000000	3.000000
8.000000	12.000000	318.018076	263.421297	1.000000	2.000000
8.000000	13.000000	427.407031	283.617012	1.000000	2.000000
8.000000	14.000000	522.722290	231.214942	1.000000	4.000000
8.000000	15.000000	651.433131	282.635878	1.000000	2.000000
8.000000	16.000000	773.638474	291.773398	1.000000	1.000000
8.000000	17.000000	845.165350	249.533951	1.000000	3.000000
8.000000	18.000000	967.048502	226.095520	1.000000	2.000000
8.000000	19.000000	1087.567197	229.672433	1.000000	1.000000
8.000000	20.000000	1173.026016	245.719357	1.000000	2.000000
8.000000	21.000000	184.284507	350.103998	1.000000	2.000000
8.000000	22.000000	331.660799	380.023410	1.000000	1.000000
8.000000	23.000000	422.869226	377.084058	1.000000	3.000000
8.000000	24.000000	559.645694	331.279830	1.000000	3.000000
8.000000	25.000000	669.574836	356.667370	1.000000	1.000000
8.000000	26.000000	749.413338	379.918017	1.000000	3.000000
8.000000	27.000000	843.627994	370.878449	1.000000	3.000000
8.000000	28.000000	983.266626	381.228361	1.000000	1.000000
8.000000	29.000000	1094.868029	330.871595	1.000000	2.000000
8.000000	30.000000	1167.792733	387.269105	1.000000	1.000000
8.000000	31.000000	191.632047	503.133569	1.000000	2.000000
8.000000	32.000000	304.962697	498.784635	1.000000	1.000000
8.000000	33.000000	397.812828	474.682816	1.000000	3.000000
8.000000	34.000000	525.906781	486.199196	1.000000	4.000000
8.000000	35.000000	629.498382	464.497028	1.000000	1.000000
8.000000	36.000000	741.576863	459.495109	1.000000	1.000000
8.000000	37.000000	866.306322	447.708933	1.000000	4.000000
8.000000	38.000000	968.735557	452.127943	1.000000	1.000000
8.000000	39.000000	1093.374539	467.806274	1.000000	4.000000
8.000000	40.000000	1216.613946	500.213308	1.000000	3.000000
8.000000	41.000000	201.897502	601.828624	1.000000	1.000000
8.000000	42.000000	328.023823	602.822771	1.000000	1.000000
8.000000	43.000000	424.635595	555.761871	1.000000	4.000000
8.000000	44.000000	555.158840	609.606753	1.000000	4.000000
8.000000	45.000000	652.144034	581.001720	1.000000	2.000000
8.000000	46.000000	781.747080	580.975952	1.000000	3.000000
8.000000	47.000000	870.299687	572.851151	1.000000	4.000000
8.000000	48.000000	992.374195	597.635959	1.000000	4.000000
8.000000	49.000000	1064.921629	583.265422	1.000000	4.000000
8.000000	50.000000	1170.679554	573.296729	1.000000	2.000000
8.000000	51.000000	223.848903	689.106005	1.000000	3.000000
8.000000	52.000000	320.516064	695.388997	1.000000	4.000000
8.000000	53.000000	417.504832	716.035912	1.000000	4.000000
8.000000	54.000000	525.922715	684.214526	1.000000	3.000000
8.000000	55.000000	648.899378	718.089990	1.000000	1.000000
8.000000	56.000000	729.756917	701.091177	1.000000	3.000000
8.000000	57.000000	853.720521	653.665476	1.000000	2.000000
8.000000	58.000000	981.508845	662.299930	1.000000	3.000000
8.000000	59.000000	1084.125153	697.614194	1.000000	2.000000
8.000000	60.000000	1197.502277	715.769566	1.000000	1.000000
8.000000	61.000000	188.461401	759.184869	1.000000	4.000000
8.000000	62.000000	309.595647	809.992107	1.000000	2.000000
8.000000	63.000000	443.851020	760.351818	1.000000	2.000000
8.000000	64.000000	560.736284	796.405989	1.000000	2.000000
8.000000	65.000000	666.802656	767.066061	1.000000	3.000000
8.000000	66.000000	759.908756	764.706472	1.000000	4.000000
8.000000	67.000000	890.971606	806.243119	1.000000	1.000000
8.000000	68.000000	975.670080	758.862545	1.000000	3.000000
8.000000	69.000000	1109.650889	755.641458	1.000000	4.000000
8.000000	70.000000	1211.944070	759.706077	1.000000	1.000000
8.000000	71.000000	221.714712	891.159453	1.000000	4.000000
8.000000	72.000000	327.959094	900.440360	1.000000	3.000000
8.000000	73.000000	439.172141	866.284334	1.000000	3.000000
8.000000	74.000000	534.082194	911.910553	1.000000	2.000000
8.000000	75.000000	648.302739	931.332923	1.000000	1.000000
8.000000	76.000000	748.113590	895.246657	1.000000	2.000000
8.000000	77.000000	871.615034	927.663108	1.000000	1.000000
8.000000	78.000000	949.302077	897.084277	1.000000	4.000000
8.000000	79.000000	1089.653592	880.923946	1.000000	1.000000
8.000000	80.000000	1180.858417	882.975696	1.000000	4.000000
9.000000	1.000000	199.061452	172.758831	1.000000	1.000000
9.000000	2.000000	339.807881	184.323801	1.000000	4.000000
9.000000	3.000000	409.677189	158.203079	1.000000	3.000000
9.000000	4.000000	553.932211	181.021680	1.000000	4.000000
9.000000	5.000000	663.512414	138.768573	1.000000	3.000000
9.000000	6.000000	746.007719	134.496659	1.000000	3.000000
9.000000	7.000000	854.140427	163.810446	1.000000	2.000000
9.000000	8.000000	982.488398	186.727595	1.000000	3.000000
9.000000	9.000000	1108.120846	164.405404	1.000000	2.000000
9.000000	10.000000	1201.244952	162.264457	1.000000	4.000000
9.000000	11.000000	221.285906	258.477954	1.000000	2.000000
9.000000	12.000000	297.020183	229.383602	1.000000	4.000000
9.000000	13.000000	433.200259	275.722005	1.000000	1.000000
9.000000	14.000000	528.213245	249.804845	1.000000	3.000000
9.000000	15.000000	621.752905	226.464520	1.000000	4.000000
9.000000	16.000000	758.612881	277.258421	1.000000	2.000000
9.000000	17.000000	875.989828	290.390264	1.000000	4.000000
9.000000	18.000000	955.640034	250.267938	1.000000	4.000000
9.000000	19.000000	1080.761624	258.201546	1.000000	2.000000
9.000000	20.000000	1176.418961	235.584876	1.000000	3.000000
9.000000	21.000000	191.700435	355.257748	1.000000	4.000000
9.000000	22.000000	321.890349	388.283750	1.000000	1.000000
9.000000	23.000000	434.072207	337.436351	1.000000	4.000000
9.000000	24.000000	525.027626	370.723621	1.000000	1.000000
9.000000	25.000000	648.331217	357.803724	1.000000	4.000000
9.000000	26.000000	728.602625	360.278400	1.000000	4.000000
9.000000	27.000000	864.839943	330.534174	1.000000	1.000000
9.000000	28.000000	961.750120	390.319993	1.000000	1.000000
9.000000	29.000000	1099.936520	356.104805	1.000000	4.000000
9.000000	30.000000	1210.968125	351.975111	1.000000	4.000000
9.000000	31.000000	181.730028	445.296890	1.000000	1.000000
9.000000	32.000000	333.024530	438.649609	1.000000	3.000000
9.000000	33.000000	449.621588	496.477369	1.000000	3.000000
9.000000	34.000000	519.001039	470.909972	1.000000	1.000000
9.000000	35.000000	644.390627	480.789458	1.000000	4.000000
9.000000	36.000000	768.947439	464.456121	1.000000	3.000000
9.000000	37.000000	838.011034	495.040253	1.000000	4.000000
9.000000	38.000000	987.286689	447.010306	1.000000	2.000000
9.000000	39.000000	1091.770532	476.896615	1.000000	2.000000
9.000000	40.000000	1212.971815	483.387074	1.000000	2.000000
9.000000	41.000000	204.987946	559.332468	1.000000	1.000000
9.000000	42.000000	300.296704	598.265051	1.000000	4.000000
9.000000	43.000000	444.533994	547.320769	1.000000	1.000000
9.000000	44.000000	535.445927	548.881359	1.000000	1.000000
9.000000	45.000000	636.425257	554.903476	1.000000	3.000000
9.000000	46.000000	769.137933	588.984545	1.000000	2.000000
9.000000	47.000000	871.276377	593.800355	1.000000	2.000000
9.000000	48.000000	976.097129	548.723052	1.000000	2.000000
9.000000	49.000000	1065.081454	550.845025	1.000000	3.000000
9.000000	50.000000	1175.278596	545.792157	1.000000	1.000000
9.000000	51.000000	212.787650	670.404395	1.000000	3.000000
9.000000	52.000000	334.551594	668.264074	1.000000	3.000000
9.000000	53.000000	447.929011	665.472228	1.000000	4.000000
9.000000	54.000000	541.875430	690.816215	1.000000	3.000000
9.000000	55.000000	648.332018	714.123812	1.000000	1.000000
9.000000	56.000000	776.172753	676.730037	1.000000	1.000000
9.000000	57.000000	863.033308	693.931914	1.000000	4.000000
9.000000	58.000000	969.635554	710.250557	1.000000	4.000000
9.000000	59.000000	1110.320877	690.679467	1.000000	1.000000
9.000000	60.000000	1195.572594	656.966232	1.000000	4.000000
9.000000	61.000000	178.178104	757.786745	1.000000	2.000000
9.000000	62.000000	332.852249	774.440996	1.000000	3.000000
9.000000	63.000000	423.873129	774.654901	1.000000	2.000000
9.000000	64.000000	530.765461	785.488611	1.000000	2.000000
9.000000	65.000000	639.815754	806.472330	1.000000	3.000000
9.000000	66.000000	770.254718	780.156481	1.000000	2.000000
9.000000	67.000000	881.837533	762.024440	1.000000	3.000000
9.000000	68.000000	1001.983036	773.642758	1.000000	3.000000
9.000000	69.000000	1077.802671	825.826169	1.000000	2.000000
9.000000	70.000000	1167.795211	759.113491	1.000000	1.000000
9.000000	71.000000	224.287446	883.729065	1.000000	2.000000
9.000000	72.000000	315.699571	910.080477	1.000000	1.000000
9.000000	73.000000	421.366857	873.400828	1.000000	1.000000
9.000000	74.000000	537.617714	880.042520	1.000000	3.000000
9.000000	75.000000	638.177056	873.503959	1.000000	1.000000
9.000000	76.000000	773.417063	921.696278	1.000000	2.000000
9.000000	77.000000	849.326961	868.407148	1.000000	2.000000
9.000000	78.000000	959.921884	912.302854	1.000000	3.000000
9.000000	79.000000	1073.855812	909.378076	1.000000	2.000000
9.000000	80.000000	1184.231397	892.597260	1.000000	1.000000
10.000000	1.000000	210.126610	129.493807	1.000000	4.000000
10.000000	2.000000	336.736270	175.381638	1.000000	2.000000
10.000000	3.000000	447.193619	122.706284	1.000000	4.000000
10.000000	4.000000	535.223516	141.260680	1.000000	4.000000
10.000000	5.000000	628.769511	161.528252	1.000000	3.000000
10.000000	6.000000	781.263757	179.042623	1.000000	2.000000
10.000000	7.000000	890.737218	126.563049	1.000000	1.000000
10.000000	8.000000	983.986197	187.822658	1.000000	3.000000
10.000000	9.000000	1059.179180	168.094812	1.000000	4.000000
10.000000	10.000000	1209.593076	160.828589	1.000000	2.000000
10.000000	11.000000	207.412757	238.521838	1.000000	4.000000
10.000000	12.000000	334.087228	266.344042	1.000000	4.000000
10.000000	13.000000	433.300306	224.729045	1.000000	2.000000
10.000000	14.000000	561.312038	252.527258	1.000000	1.000000
10.000000	15.000000	660.439819	264.594476	1.000000	1.000000
10.000000	16.000000	733.128717	227.396126	1.000000	1.000000
10.000000	17.000000	880.765229	245.656430	1.000000	4.000000
10.000000	18.000000	989.990452	248.372964	1.000000	4.000000
10.000000	19.000000	1064.916101	225.716800	1.000000	3.000000
10.000000	20.000000	1213.856599	261.948503	1.000000	3.000000
10.000000	21.000000	218.606260	393.580687	1.000000	2.000000
10.000000	22.000000	291.260127	334.337914	1.000000	1.000000
10.000000	23.000000	400.058685	378.232643	1.000000	3.000000
10.000000	24.000000	543.663356	397.999774	1.000000	3.000000
10.000000	25.000000	618.463606	334.395657	1.000000	2.000000
10.000000	26.000000	740.839817	371.763679	1.000000	1.000000
10.000000	27.000000	884.344861	358.639960	1.000000	4.000000
10.000000	28.000000	987.843976	344.214215	1.000000	1.000000
10.000000	29.000000	1079.370307	356.382319	1.000000	3.000000
10.000000	30.000000	1211.317227	379.790290	1.000000	3.000000
10.000000	31.000000	220.951634	462.370035	1.000000	4.000000
10.000000	32.000000	334.690626	489.197205	1.000000	2.000000
10.000000	33.000000	447.286087	495.894443	1.000000	4.000000
10.000000	34.000000	509.708949	468.718055	1.000000	2.000000
10.000000	35.000000	632.165732	454.210498	1.000000	1.000000
10.000000	36.000000	775.360363	494.570259	1.000000	2.000000
10.000000	37.000000	846.447226	492.134028	1.000000	1.000000
10.000000	38.000000	955.693818	484.460439	1.000000	1.000000
10.000000	39.000000	1088.421315	468.774944	1.000000	1.000000
10.000000	40.000000	1175.745808	494.905834	1.000000	1.000000
10.000000	41.000000	223.213781	588.113752	1.000000	1.000000
10.000000	42.000000	324.143167	590.106972	1.000000	1.000000
10.000000	43.000000	444.181871	604.129523	1.000000	4.000000
10.000000	44.000000	515.690496	585.966237	1.000000	3.000000
10.000000	45.000000	629.951574	591.221154	1.000000	3.000000
10.000000	46.000000	742.826130	599.351987	1.000000	3.000000
10.000000	47.000000	860.442091	609.306670	1.000000	4.000000
10.000000	48.000000	960.068834	575.696380	1.000000	4.000000
10.000000	49.000000	1081.338069	549.112038	1.000000	4.000000
10.000000	50.000000	1176.531259	590.343948	1.000000	3.000000
10.000000	51.000000	223.576603	675.341702	1.000000	3.000000
10.000000	52.000000	327.474562	669.202892	1.000000	4.000000
10.000000	53.000000	451.862140	668.202019	1.000000	1.000000
10.000000	54.000000	533.131604	673.585211	1.000000	3.000000
10.000000	55.000000	656.762891	693.752307	1.000000	2.000000
10.000000	56.000000	769.846297	654.966974	1.000000	2.000000
10.000000	57.000000	867.628111	680.129361	1.000000	4.000000
10.000000	58.000000	995.942998	655.922715	1.000000	1.000000
10.000000	59.000000	1074.463092	696.132490	1.000000	3.000000
10.000000	60.000000	1190.457023	649.683701	1.000000	4.000000
10.000000	61.000000	179.899479	782.181380	1.000000	4.000000
10.000000	62.000000	300.959541	813.274083	1.000000	2.000000
10.000000	63.000000	442.429178	758.545678	1.000000	1.000000
10.000000	64.000000	513.276411	809.852505	1.000000	2.000000
10.000000	65.000000	665.552772	770.649025	1.000000	2.000000
10.000000	66.000000	736.673979	758.784342	1.000000	3.000000
10.000000	67.000000	875.243899	798.638521	1.000000	4.000000
10.000000	68.000000	983.387639	756.887464	1.000000	2.000000
10.000000	69.000000	1066.896936	784.112209	1.000000	3.000000
10.000000	70.000000	1169.284217	798.512150	1.000000	2.000000
10.000000	71.000000	229.928995	886.492249	1.000000	2.000000
10.000000	72.000000	290.012189	900.330512	1.000000	2.000000
10.000000	73.000000	429.357042	887.910206	1.000000	3.000000
10.000000	74.000000	549.168168	901.029903	1.000000	1.000000
10.000000	75.000000	658.392725	884.246890	1.000000	1.000000
10.000000	76.000000	750.686714	869.785654	1.000000	2.000000
10.000000	77.000000	875.774648	873.342931	1.000000	3.000000
10.000000	78.000000	985.755724	912.419498	1.000000	1.000000
10.000000	79.000000	1084.663705	896.870503	1.000000	2.000000
10.000000	80.000000	1210.358102	887.173864	1.000000	3.000000
11.000000	1.000000	193.381597	145.829363	1.000000	4.000000
11.000000	2.000000	338.043963	149.203685	1.000000	2.000000
11.000000	3.000000	425.243580	134.042666	1.000000	2.000000
11.000000	4.000000	550.581958	150.265001	1.000000	2.000000
11.000000	5.000000	628.350476	177.138753	1.000000	2.000000
11.000000	6.000000	779.497149	127.536593	1.000000	3.000000
11.000000	7.000000	876.035099	148.214959	1.000000	2.000000
11.000000	8.000000	1002.206346	167.562959	1.000000	1.000000
11.000000	9.000000	1087.055461	118.563691	1.000000	2.000000
11.000000	10.000000	1221.211117	160.092600	1.000000	3.000000
11.000000	11.000000	178.200727	268.242229	1.000000	3.000000
11.000000	12.000000	292.773601	268.452048	1.000000	2.000000
11.000000	13.000000	428.762929	277.585188	1.000000	4.000000
11.000000	14.000000	512.859077	273.436089	1.000000	1.000000
11.000000	15.000000	641.720923	227.114635	1.000000	3.000000
11.000000	16.000000	744.856984	226.779388	1.000000	3.000000
11.000000	17.000000	886.506483	275.345640	1.000000	3.000000
11.000000	18.000000	1002.178936	245.162840	1.000000	4.000000
11.000000	19.000000	1060.116425	225.773472	1.000000	1.000000
11.000000	20.000000	1208.759113	227.940148	1.000000	4.000000
11.000000	21.000000	219.297203	357.868192	1.000000	2.000000
11.000000	22.000000	311.496039	361.400324	1.000000	1.000000
11.000000	23.000000	447.976554	340.133585	1.000000	1.000000
11.000000	24.000000	559.460855	357.565171	1.000000	1.000000
11.000000	25.000000	642.060658	396.189147	1.000000	3.000000
11.000000	26.000000	742.733251	344.613744	1.000000	2.000000
11.000000	27.000000	852.275617	351.557656	1.000000	4.000000
11.000000	28.000000	985.786309	342.084135	1.000000	3.000000
11.000000	29.000000	1096.143428	383.681743	1.000000	1.000000
11.000000	30.000000	1198.519898	387.975765	1.000000	1.000000
11.000000	31.000000	196.623796	452.641367	1.000000	1.000000
11.000000	32.000000	322.921934	447.084357	1.000000	2.000000
11.000000	33.000000	421.062515	468.943173	1.000000	4.000000
11.000000	34.000000	551.393018	454.281875	1.000000	3.000000
11.000000	35.000000	630.314449	483.028668	1.000000	4.000000
11.000000	36.000000	734.729990	494.497742	1.000000	3.000000
11.000000	37.000000	850.741606	459.386564	1.000000	1.000000
11.000000	38.000000	994.547945	497.403456	1.000000	3.000000
