MultiTargForag_2	Participant_Code = 67
Search_Type = 2	CB_Targets = 4
Trial	Click_Num	Target_Click_Order	Click_X	Click_y	Item_selected	Item_X	Item_Y	Target_Set	RT
1.000000	37.000000	34.000000	1181.000000	618.000000	50.000000	1178.665828	598.549331	2.000000	28.658314
1.000000	38.000000	35.000000	1207.000000	278.000000	20.000000	1202.611144	276.354649	2.000000	29.506462
1.000000	39.000000	36.000000	1078.000000	187.000000	9.000000	1090.856879	188.048554	2.000000	30.225765
1.000000	40.000000	37.000000	971.000000	159.000000	8.000000	965.761489	151.580542	2.000000	30.827020
1.000000	41.000000	38.000000	889.000000	242.000000	17.000000	887.835671	251.807700	2.000000	31.458210
1.000000	42.000000	39.000000	890.000000	386.000000	27.000000	871.834817	383.834370	2.000000	32.081016
1.000000	43.000000	40.000000	662.000000	122.000000	5.000000	664.442814	126.961026	2.000000	32.779004
1.000000	1.000000	1.000000	511.000000	388.000000	24.000000	517.310251	393.518474	1.000000	2.236492
1.000000	2.000000	2.000000	640.000000	372.000000	25.000000	646.930454	373.124505	1.000000	2.773426
1.000000	3.000000	3.000000	623.000000	435.000000	35.000000	621.972760	440.729593	1.000000	3.109015
1.000000	4.000000	4.000000	716.000000	378.000000	26.000000	731.820755	370.626931	1.000000	3.540602
1.000000	5.000000	5.000000	730.000000	448.000000	36.000000	732.014978	459.881116	1.000000	3.916483
1.000000	6.000000	6.000000	789.000000	253.000000	16.000000	777.347115	265.950058	1.000000	4.339759
1.000000	7.000000	7.000000	794.000000	129.000000	6.000000	781.436447	140.340075	1.000000	4.828587
1.000000	8.000000	8.000000	954.000000	149.000000	8.000000	966.363138	150.826380	1.000000	5.499901
1.000000	9.000000	9.000000	1191.000000	344.000000	30.000000	1185.589740	347.021895	1.000000	6.252400
1.000000	10.000000	10.000000	1115.000000	707.000000	59.000000	1100.845245	703.815986	1.000000	7.556339
1.000000	11.000000	11.000000	1182.000000	746.000000	70.000000	1187.028249	761.974084	1.000000	7.948990
1.000000	12.000000	12.000000	1187.000000	883.000000	80.000000	1185.303279	869.635940	1.000000	8.540910
1.000000	13.000000	13.000000	1074.000000	918.000000	79.000000	1063.339231	920.202041	1.000000	9.011505
1.000000	14.000000	14.000000	884.000000	809.000000	67.000000	877.522001	797.764323	1.000000	9.932633
1.000000	15.000000	15.000000	554.000000	693.000000	54.000000	533.140881	686.976045	1.000000	11.076835
1.000000	16.000000	16.000000	449.000000	797.000000	63.000000	432.866198	792.875845	1.000000	11.645295
1.000000	17.000000	17.000000	352.000000	810.000000	62.000000	332.526609	817.009236	1.000000	12.035220
1.000000	18.000000	18.000000	208.000000	774.000000	61.000000	199.814510	759.272580	1.000000	12.532131
1.000000	19.000000	19.000000	301.000000	507.000000	32.000000	316.318848	502.515333	1.000000	13.165023
1.000000	20.000000	20.000000	431.000000	486.000000	33.000000	452.162478	480.684035	1.000000	13.773422
1.000000	21.000000	0.000000	224.000000	380.000000	21.000000	196.541172	384.417899	2.000000	14.557582
1.000000	22.000000	21.000000	218.000000	271.000000	11.000000	211.317716	252.846725	2.000000	15.213319
1.000000	23.000000	22.000000	193.000000	376.000000	21.000000	196.541172	384.417899	2.000000	15.677061
1.000000	24.000000	23.000000	281.000000	139.000000	2.000000	296.200678	124.010084	2.000000	16.475360
1.000000	25.000000	24.000000	421.000000	160.000000	3.000000	425.327325	168.242453	2.000000	17.076095
1.000000	26.000000	25.000000	642.000000	281.000000	15.000000	653.553343	292.988237	2.000000	18.132492
1.000000	27.000000	0.000000	824.000000	169.000000	7.000000	847.658657	160.764333	2.000000	18.676704
1.000000	28.000000	26.000000	837.000000	166.000000	7.000000	847.658657	160.764333	2.000000	19.043943
1.000000	29.000000	27.000000	862.000000	249.000000	17.000000	876.495538	258.416806	2.000000	19.563677
1.000000	30.000000	28.000000	1042.000000	243.000000	19.000000	1063.687366	248.604541	2.000000	20.149274
1.000000	31.000000	29.000000	1008.000000	357.000000	28.000000	999.971042	358.075178	2.000000	20.931771
1.000000	32.000000	30.000000	1208.000000	289.000000	20.000000	1189.900475	288.268534	2.000000	21.539922
1.000000	33.000000	31.000000	845.000000	380.000000	27.000000	838.479212	386.335483	2.000000	22.491521
1.000000	34.000000	32.000000	1203.000000	606.000000	50.000000	1197.990770	612.136858	2.000000	23.333390
1.000000	35.000000	33.000000	1200.000000	656.000000	60.000000	1205.909886	660.629858	2.000000	23.925103
1.000000	36.000000	34.000000	970.000000	675.000000	58.000000	974.821294	686.171999	2.000000	24.469415
1.000000	37.000000	35.000000	650.000000	876.000000	75.000000	626.148462	871.317152	2.000000	25.603298
1.000000	38.000000	36.000000	580.000000	899.000000	74.000000	559.263794	901.705884	2.000000	25.948355
1.000000	39.000000	37.000000	331.000000	716.000000	52.000000	333.400140	714.300118	2.000000	27.117357
1.000000	40.000000	38.000000	314.000000	608.000000	42.000000	316.124836	602.372174	2.000000	27.547357
1.000000	41.000000	0.000000	155.000000	537.000000	41.000000	184.270912	562.801049	2.000000	27.979431
1.000000	42.000000	39.000000	171.000000	549.000000	41.000000	184.270912	562.801049	2.000000	28.325395
1.000000	43.000000	0.000000	182.000000	557.000000	31.000000	193.864440	485.431762	3.000000	29.019528
1.000000	44.000000	40.000000	629.000000	606.000000	45.000000	619.633877	600.480439	2.000000	31.165023
2.000000	1.000000	1.000000	665.000000	566.000000	45.000000	652.246796	570.491555	1.000000	1.136402
2.000000	2.000000	2.000000	741.000000	574.000000	46.000000	744.650547	571.556817	1.000000	1.535601
2.000000	3.000000	3.000000	865.000000	459.000000	37.000000	865.913391	463.698695	1.000000	2.184567
2.000000	4.000000	4.000000	894.000000	578.000000	47.000000	885.853387	588.560085	1.000000	2.934895
2.000000	5.000000	5.000000	989.000000	455.000000	38.000000	986.178934	463.705394	1.000000	3.680676
2.000000	6.000000	6.000000	1073.000000	601.000000	49.000000	1070.448419	595.792844	1.000000	4.263741
2.000000	7.000000	7.000000	981.000000	638.000000	58.000000	988.943801	654.014509	1.000000	4.729234
2.000000	8.000000	8.000000	971.000000	771.000000	68.000000	965.235131	771.795205	1.000000	5.225460
2.000000	9.000000	9.000000	1194.000000	775.000000	70.000000	1200.148695	780.204542	1.000000	6.048533
2.000000	10.000000	10.000000	1073.000000	883.000000	79.000000	1069.960713	882.558771	1.000000	6.825324
2.000000	11.000000	11.000000	996.000000	892.000000	78.000000	984.118202	895.792295	1.000000	7.256127
2.000000	12.000000	12.000000	1196.000000	924.000000	80.000000	1182.369807	929.061796	2.000000	7.809247
2.000000	13.000000	13.000000	856.000000	892.000000	77.000000	853.425856	898.430692	2.000000	8.519698
2.000000	14.000000	14.000000	771.000000	884.000000	76.000000	757.658136	887.644714	2.000000	8.999499
2.000000	15.000000	15.000000	851.000000	684.000000	57.000000	867.004357	673.205604	2.000000	9.761347
2.000000	16.000000	16.000000	563.000000	712.000000	54.000000	556.629386	715.666771	2.000000	10.849017
2.000000	17.000000	17.000000	652.000000	753.000000	65.000000	639.304487	767.578533	2.000000	11.352544
2.000000	18.000000	18.000000	511.000000	792.000000	64.000000	521.794120	795.578532	1.000000	11.857383
2.000000	19.000000	19.000000	447.000000	792.000000	63.000000	437.321741	802.900692	1.000000	12.329132
2.000000	20.000000	20.000000	415.000000	731.000000	53.000000	417.409359	719.455327	2.000000	12.952958
2.000000	21.000000	21.000000	528.000000	905.000000	74.000000	533.404029	917.380664	2.000000	13.608650
2.000000	22.000000	22.000000	322.000000	773.000000	62.000000	314.518171	774.345206	2.000000	14.336308
2.000000	23.000000	23.000000	338.000000	886.000000	72.000000	336.375545	903.138704	1.000000	14.937233
2.000000	24.000000	24.000000	293.000000	467.000000	32.000000	297.225880	476.440886	1.000000	18.704098
2.000000	25.000000	25.000000	343.000000	402.000000	22.000000	342.478082	386.812515	1.000000	19.153380
2.000000	26.000000	26.000000	522.000000	554.000000	44.000000	526.574794	554.133551	1.000000	19.784459
2.000000	27.000000	27.000000	181.000000	137.000000	1.000000	185.230329	148.740850	1.000000	21.296160
2.000000	28.000000	28.000000	987.000000	274.000000	18.000000	997.968558	284.026435	1.000000	22.248108
2.000000	29.000000	29.000000	1103.000000	134.000000	9.000000	1093.357387	136.799668	1.000000	22.831961
2.000000	30.000000	30.000000	1190.000000	235.000000	20.000000	1195.849873	242.469869	2.000000	23.785112
2.000000	31.000000	31.000000	987.000000	140.000000	8.000000	980.971151	128.918034	2.000000	24.815524
2.000000	32.000000	32.000000	989.000000	342.000000	28.000000	993.001710	344.616130	2.000000	25.688972
2.000000	33.000000	33.000000	1067.000000	383.000000	29.000000	1063.868044	400.950834	2.000000	26.096298
2.000000	34.000000	34.000000	863.000000	334.000000	27.000000	847.308416	337.677668	2.000000	26.713110
2.000000	35.000000	35.000000	849.000000	231.000000	17.000000	837.655330	230.046974	2.000000	27.183955
2.000000	36.000000	36.000000	736.000000	163.000000	6.000000	739.750126	160.691001	2.000000	27.760931
2.000000	37.000000	37.000000	441.000000	299.000000	13.000000	449.156104	293.875392	2.000000	28.744147
2.000000	38.000000	38.000000	340.000000	278.000000	12.000000	327.534068	272.315463	2.000000	29.176856
2.000000	39.000000	39.000000	185.000000	398.000000	21.000000	183.862483	395.097848	2.000000	30.017215
2.000000	40.000000	40.000000	532.000000	436.000000	34.000000	526.301434	440.850020	2.000000	30.920132
3.000000	1.000000	1.000000	464.000000	260.000000	13.000000	447.318866	261.526954	1.000000	1.050455
3.000000	2.000000	2.000000	337.000000	254.000000	12.000000	326.696117	243.424120	1.000000	1.587328
3.000000	3.000000	3.000000	607.000000	160.000000	5.000000	623.819071	158.059004	1.000000	2.370554
3.000000	4.000000	4.000000	966.000000	168.000000	8.000000	966.124883	163.971698	1.000000	3.130966
3.000000	5.000000	5.000000	1092.000000	165.000000	9.000000	1098.181288	155.024630	1.000000	3.546967
3.000000	6.000000	6.000000	893.000000	274.000000	17.000000	874.411757	264.201933	1.000000	4.099432
3.000000	7.000000	7.000000	789.000000	341.000000	26.000000	780.256483	350.674316	1.000000	4.747769
3.000000	8.000000	8.000000	775.000000	536.000000	46.000000	771.130044	547.397821	1.000000	5.426986
3.000000	9.000000	9.000000	659.000000	505.000000	35.000000	662.155195	492.372417	1.000000	5.874512
3.000000	10.000000	10.000000	555.000000	478.000000	34.000000	538.123733	472.622322	1.000000	6.346598
3.000000	11.000000	11.000000	455.000000	561.000000	43.000000	437.864064	576.436839	1.000000	6.890376
3.000000	12.000000	12.000000	538.000000	701.000000	54.000000	538.126330	689.956640	1.000000	7.771319
3.000000	13.000000	13.000000	678.000000	668.000000	55.000000	672.411611	659.878007	1.000000	8.364215
3.000000	14.000000	14.000000	518.000000	773.000000	64.000000	513.324490	782.631578	1.000000	8.915356
3.000000	15.000000	15.000000	336.000000	790.000000	62.000000	338.456500	788.384967	1.000000	9.411287
3.000000	16.000000	16.000000	391.000000	933.000000	73.000000	399.015353	920.315256	1.000000	10.066854
3.000000	17.000000	17.000000	788.000000	794.000000	66.000000	781.075831	782.630261	1.000000	10.778763
3.000000	18.000000	18.000000	874.000000	779.000000	67.000000	865.819378	768.391877	1.000000	11.162572
3.000000	19.000000	19.000000	993.000000	719.000000	58.000000	992.847142	719.451178	1.000000	11.891427
3.000000	20.000000	20.000000	1102.000000	769.000000	69.000000	1090.307214	774.473607	2.000000	12.444245
3.000000	21.000000	21.000000	978.000000	873.000000	78.000000	973.656086	877.118278	2.000000	13.020218
3.000000	22.000000	22.000000	910.000000	880.000000	77.000000	890.406223	885.555343	2.000000	13.667620
3.000000	23.000000	0.000000	1216.000000	895.000000	80.000000	1183.510245	898.305811	2.000000	14.515404
3.000000	24.000000	23.000000	1187.000000	784.000000	70.000000	1176.044654	765.965364	2.000000	15.370227
3.000000	25.000000	24.000000	1185.000000	912.000000	80.000000	1183.510245	898.305811	2.000000	15.836005
3.000000	26.000000	25.000000	849.000000	724.000000	57.000000	845.836541	717.883262	2.000000	16.907648
3.000000	27.000000	26.000000	664.000000	899.000000	75.000000	654.560986	899.148229	2.000000	17.531585
3.000000	28.000000	27.000000	551.000000	918.000000	74.000000	544.541625	919.143326	2.000000	18.010399
3.000000	29.000000	28.000000	447.000000	454.000000	33.000000	449.675850	450.195557	2.000000	21.146921
3.000000	30.000000	29.000000	650.000000	589.000000	45.000000	641.197390	597.105068	2.000000	22.044391
3.000000	31.000000	30.000000	963.000000	544.000000	48.000000	963.365094	552.270059	2.000000	22.754258
3.000000	32.000000	31.000000	1002.000000	456.000000	38.000000	985.703423	464.500563	2.000000	23.450273
3.000000	33.000000	32.000000	1052.000000	465.000000	39.000000	1057.866477	467.249577	2.000000	23.802559
3.000000	34.000000	33.000000	961.000000	406.000000	28.000000	961.888022	387.671818	2.000000	24.259496
3.000000	35.000000	34.000000	1114.000000	286.000000	19.000000	1106.373175	279.846870	2.000000	24.978624
3.000000	36.000000	35.000000	1180.000000	284.000000	20.000000	1179.621644	286.494832	2.000000	25.283279
3.000000	37.000000	36.000000	638.000000	271.000000	15.000000	618.643362	265.010133	2.000000	26.363657
3.000000	38.000000	37.000000	519.000000	270.000000	14.000000	531.755190	264.780916	2.000000	26.811061
3.000000	39.000000	0.000000	211.000000	255.000000	11.000000	185.031550	259.857394	2.000000	27.699056
3.000000	40.000000	38.000000	216.000000	173.000000	1.000000	226.285501	158.725441	2.000000	28.402318
3.000000	41.000000	39.000000	181.000000	243.000000	11.000000	185.031550	259.857394	2.000000	28.892448
3.000000	42.000000	40.000000	1105.000000	568.000000	49.000000	1102.734466	571.373564	1.000000	32.419843
4.000000	1.000000	1.000000	310.000000	157.000000	2.000000	293.017796	162.284532	1.000000	1.319325
4.000000	2.000000	2.000000	211.000000	248.000000	11.000000	205.002302	264.142980	1.000000	1.968695
4.000000	3.000000	3.000000	666.000000	277.000000	15.000000	672.277175	289.540908	1.000000	3.104331
4.000000	4.000000	4.000000	836.000000	109.000000	7.000000	841.551002	127.765877	1.000000	3.847176
4.000000	5.000000	5.000000	1051.000000	136.000000	9.000000	1063.103198	155.538199	1.000000	4.375400
4.000000	6.000000	6.000000	959.000000	378.000000	28.000000	973.100874	382.654622	1.000000	5.128423
4.000000	7.000000	7.000000	775.000000	353.000000	26.000000	772.317152	352.076434	1.000000	6.016989
4.000000	8.000000	8.000000	1208.000000	381.000000	30.000000	1208.057513	397.278685	1.000000	6.953492
4.000000	9.000000	9.000000	1088.000000	582.000000	49.000000	1082.616160	587.255439	1.000000	7.728008
4.000000	10.000000	0.000000	1102.000000	616.000000	59.000000	1101.367409	650.312149	1.000000	8.055733
4.000000	11.000000	10.000000	1105.000000	640.000000	59.000000	1101.367409	650.312149	1.000000	8.519513
4.000000	12.000000	11.000000	829.000000	662.000000	57.000000	841.282639	662.505936	1.000000	9.209136
4.000000	13.000000	12.000000	707.000000	475.000000	36.000000	729.856005	484.013420	1.000000	9.817267
4.000000	14.000000	13.000000	759.000000	681.000000	56.000000	760.538399	705.061404	1.000000	10.592171
4.000000	15.000000	14.000000	1048.000000	876.000000	79.000000	1069.914312	885.752453	1.000000	11.424044
4.000000	16.000000	15.000000	513.000000	654.000000	54.000000	531.199064	654.681601	1.000000	12.431465
4.000000	17.000000	16.000000	537.000000	559.000000	44.000000	532.927176	555.036248	1.000000	12.911302
4.000000	18.000000	17.000000	431.000000	709.000000	53.000000	416.622120	719.211551	1.000000	13.464387
4.000000	19.000000	18.000000	313.000000	699.000000	52.000000	297.636889	695.629125	1.000000	14.015173
4.000000	20.000000	19.000000	185.000000	506.000000	31.000000	185.008813	500.712641	1.000000	15.617339
4.000000	21.000000	20.000000	216.000000	823.000000	61.000000	223.143227	820.907250	1.000000	16.743442
4.000000	22.000000	21.000000	208.000000	915.000000	71.000000	189.657359	928.493131	2.000000	17.241468
4.000000	23.000000	22.000000	337.000000	915.000000	72.000000	340.115162	918.855217	2.000000	18.031233
4.000000	24.000000	23.000000	214.000000	559.000000	41.000000	214.470476	570.556919	2.000000	18.895288
4.000000	25.000000	24.000000	289.000000	576.000000	42.000000	297.597500	581.128780	2.000000	19.408875
4.000000	26.000000	25.000000	302.000000	483.000000	32.000000	292.529753	505.872902	2.000000	19.824469
4.000000	27.000000	26.000000	405.000000	477.000000	33.000000	416.854380	477.244737	2.000000	20.312198
4.000000	28.000000	27.000000	399.000000	258.000000	13.000000	412.020602	261.815184	2.000000	21.312208
4.000000	29.000000	28.000000	313.000000	215.000000	12.000000	312.050052	226.172795	2.000000	21.960846
4.000000	30.000000	29.000000	645.000000	327.000000	25.000000	635.927051	336.200422	2.000000	22.743467
4.000000	31.000000	30.000000	1083.000000	255.000000	19.000000	1080.478188	266.609655	2.000000	23.623618
4.000000	32.000000	31.000000	960.000000	450.000000	38.000000	954.594463	461.963319	2.000000	24.232707
4.000000	33.000000	32.000000	857.000000	470.000000	37.000000	848.713634	469.718726	2.000000	24.767498
4.000000	34.000000	33.000000	617.000000	486.000000	35.000000	622.650144	500.275256	2.000000	25.287579
4.000000	35.000000	34.000000	844.000000	569.000000	47.000000	848.623805	573.150098	2.000000	26.120324
4.000000	36.000000	35.000000	627.000000	683.000000	55.000000	624.528506	691.824689	2.000000	26.953261
4.000000	37.000000	36.000000	641.000000	781.000000	65.000000	641.556834	793.387087	2.000000	27.471848
4.000000	38.000000	37.000000	856.000000	815.000000	67.000000	838.410146	816.517655	2.000000	28.047309
4.000000	39.000000	38.000000	771.000000	898.000000	76.000000	759.847819	913.111831	2.000000	28.689132
4.000000	40.000000	39.000000	978.000000	781.000000	68.000000	978.966539	778.705980	2.000000	29.743527
4.000000	41.000000	40.000000	1216.000000	910.000000	80.000000	1216.030690	920.922202	2.000000	30.439772
5.000000	1.000000	1.000000	329.000000	137.000000	2.000000	330.149952	139.631507	1.000000	1.573286
5.000000	2.000000	2.000000	202.000000	244.000000	11.000000	203.149926	256.042748	1.000000	2.189402
5.000000	3.000000	3.000000	444.000000	342.000000	23.000000	444.795939	349.313588	1.000000	3.038430
5.000000	4.000000	4.000000	535.000000	339.000000	24.000000	536.869755	341.730134	1.000000	3.468707
5.000000	5.000000	5.000000	859.000000	277.000000	17.000000	871.012969	278.416879	1.000000	4.372740
5.000000	6.000000	6.000000	1072.000000	261.000000	19.000000	1057.900818	269.211863	1.000000	5.118389
5.000000	7.000000	7.000000	1197.000000	266.000000	20.000000	1208.727077	278.586558	1.000000	5.654695
5.000000	8.000000	8.000000	1015.000000	381.000000	28.000000	999.936895	390.686185	1.000000	6.413537
5.000000	9.000000	9.000000	972.000000	434.000000	38.000000	964.598646	438.742224	1.000000	6.798752
5.000000	10.000000	10.000000	846.000000	467.000000	37.000000	852.180467	475.849615	1.000000	7.253238
5.000000	11.000000	11.000000	728.000000	464.000000	36.000000	732.295170	460.061827	1.000000	7.742228
5.000000	12.000000	12.000000	1074.000000	482.000000	39.000000	1080.504629	497.596171	1.000000	8.517155
5.000000	13.000000	13.000000	1008.000000	552.000000	48.000000	994.563277	564.620841	1.000000	8.996985
5.000000	14.000000	0.000000	1241.000000	650.000000	60.000000	1216.133985	653.011249	1.000000	9.893460
5.000000	15.000000	14.000000	1215.000000	649.000000	60.000000	1216.133985	653.011249	1.000000	10.797458
5.000000	16.000000	0.000000	1081.000000	869.000000	79.000000	1067.868497	893.694607	1.000000	11.558743
5.000000	17.000000	15.000000	1075.000000	877.000000	79.000000	1067.868497	893.694607	1.000000	12.405099
5.000000	18.000000	16.000000	633.000000	762.000000	65.000000	635.034246	768.871885	1.000000	14.444533
5.000000	19.000000	17.000000	658.000000	573.000000	45.000000	648.064936	566.120474	1.000000	14.965323
5.000000	20.000000	18.000000	427.000000	586.000000	43.000000	413.681642	598.779071	1.000000	15.628889
5.000000	21.000000	19.000000	335.000000	482.000000	32.000000	324.894459	488.001216	1.000000	16.308856
5.000000	22.000000	20.000000	200.000000	897.000000	71.000000	202.118937	900.597410	1.000000	17.390645
5.000000	23.000000	21.000000	197.000000	816.000000	61.000000	200.605346	817.720491	2.000000	18.022156
5.000000	24.000000	22.000000	315.000000	913.000000	72.000000	304.817299	911.149494	2.000000	18.597569
5.000000	25.000000	23.000000	400.000000	911.000000	73.000000	415.001931	905.105003	2.000000	19.029364
5.000000	26.000000	24.000000	646.000000	883.000000	75.000000	634.883359	892.504519	2.000000	19.670389
5.000000	27.000000	25.000000	835.000000	914.000000	77.000000	843.758789	926.779812	2.000000	20.245524
5.000000	28.000000	26.000000	780.000000	756.000000	66.000000	760.332103	768.790454	2.000000	20.909641
5.000000	29.000000	27.000000	767.000000	679.000000	56.000000	766.334574	681.124345	2.000000	21.398037
5.000000	30.000000	28.000000	865.000000	562.000000	47.000000	872.357811	564.789094	2.000000	22.028771
5.000000	31.000000	29.000000	1091.000000	691.000000	59.000000	1078.126729	687.858537	2.000000	22.813699
5.000000	32.000000	30.000000	413.000000	659.000000	53.000000	429.102395	660.331217	2.000000	23.909563
5.000000	33.000000	31.000000	301.000000	537.000000	42.000000	307.297555	546.067329	2.000000	24.518621
5.000000	34.000000	32.000000	206.000000	561.000000	41.000000	220.658989	562.304754	2.000000	24.910076
5.000000	35.000000	33.000000	559.000000	494.000000	34.000000	557.823699	493.379309	2.000000	25.981054
5.000000	36.000000	34.000000	177.000000	373.000000	21.000000	179.365398	375.345049	2.000000	27.478603
5.000000	37.000000	0.000000	225.000000	147.000000	1.000000	226.765368	175.720335	2.000000	28.030752
5.000000	38.000000	35.000000	216.000000	165.000000	1.000000	226.765368	175.720335	2.000000	28.549160
5.000000	39.000000	36.000000	409.000000	131.000000	3.000000	413.759320	143.402510	2.000000	29.142203
5.000000	40.000000	37.000000	653.000000	316.000000	25.000000	659.347623	335.706695	2.000000	29.974698
5.000000	41.000000	38.000000	1083.000000	329.000000	29.000000	1074.913112	335.432082	2.000000	31.044778
5.000000	42.000000	39.000000	1157.000000	348.000000	30.000000	1170.762924	346.659127	2.000000	31.508564
5.000000	43.000000	40.000000	1223.000000	168.000000	10.000000	1212.679949	175.791448	2.000000	32.293883
6.000000	1.000000	1.000000	763.000000	473.000000	36.000000	750.446656	487.190482	1.000000	0.856059
6.000000	2.000000	2.000000	769.000000	567.000000	46.000000	774.321899	548.389400	1.000000	1.327502
6.000000	3.000000	3.000000	872.000000	646.000000	57.000000	860.411697	661.099065	1.000000	1.800157
6.000000	4.000000	4.000000	872.000000	773.000000	67.000000	881.714665	763.319311	1.000000	2.319697
6.000000	5.000000	5.000000	965.000000	798.000000	68.000000	980.974446	809.974059	1.000000	2.840478
6.000000	6.000000	6.000000	733.000000	882.000000	76.000000	735.605743	872.452584	1.000000	3.535764
6.000000	7.000000	7.000000	1100.000000	709.000000	59.000000	1099.596724	715.437975	1.000000	4.607457
6.000000	8.000000	8.000000	1101.000000	576.000000	49.000000	1089.649148	577.837436	1.000000	5.113349
6.000000	9.000000	9.000000	1179.000000	483.000000	40.000000	1169.639485	500.021859	1.000000	5.545211
6.000000	10.000000	10.000000	1099.000000	458.000000	39.000000	1083.311325	448.482811	1.000000	6.048007
6.000000	11.000000	11.000000	1211.000000	143.000000	10.000000	1214.057813	119.051619	1.000000	7.240269
6.000000	12.000000	12.000000	871.000000	138.000000	7.000000	873.199942	137.293391	1.000000	8.073005
6.000000	13.000000	13.000000	740.000000	136.000000	6.000000	742.115020	133.306395	1.000000	8.479668
6.000000	14.000000	14.000000	657.000000	266.000000	15.000000	658.870672	277.188913	1.000000	8.960405
6.000000	15.000000	15.000000	789.000000	342.000000	26.000000	777.162927	335.320738	1.000000	9.648051
6.000000	16.000000	0.000000	438.000000	367.000000	23.000000	414.681853	382.818463	1.000000	10.335602
6.000000	17.000000	16.000000	421.000000	403.000000	23.000000	414.681853	382.818463	1.000000	10.880298
6.000000	18.000000	17.000000	424.000000	463.000000	33.000000	427.919335	486.757506	1.000000	11.264996
6.000000	19.000000	18.000000	521.000000	677.000000	54.000000	519.117726	656.901694	1.000000	12.168226
6.000000	20.000000	19.000000	453.000000	775.000000	63.000000	435.726220	788.098713	1.000000	12.688640
