MultiTargForag_2	Participant_Code = 14
Search_Type = 1	CB_Targets = 2
Trial	Click_Num	Target_Click_Order	Click_X	Click_y	Item_selected	Item_X	Item_Y	Target_Set	RT
1.000000	28.000000	24.000000	864.000000	1006.000000	76.000000	857.417512	1016.960385	2.000000	16.269035
1.000000	29.000000	25.000000	964.000000	802.000000	57.000000	969.892567	794.060188	1.000000	16.804470
1.000000	30.000000	26.000000	881.000000	815.000000	56.000000	875.287825	821.526643	1.000000	17.188308
1.000000	31.000000	27.000000	753.000000	744.000000	55.000000	754.644563	744.938357	1.000000	17.764960
1.000000	32.000000	28.000000	761.000000	666.000000	45.000000	756.355503	680.266504	1.000000	18.165076
1.000000	33.000000	29.000000	620.000000	630.000000	44.000000	600.685201	619.138378	2.000000	18.651860
1.000000	34.000000	30.000000	515.000000	550.000000	33.000000	508.440072	551.824905	2.000000	19.140166
1.000000	35.000000	31.000000	381.000000	683.000000	42.000000	382.190793	676.016365	2.000000	19.604752
1.000000	36.000000	32.000000	163.000000	675.000000	41.000000	179.432980	657.285100	1.000000	20.197602
1.000000	37.000000	33.000000	331.000000	782.000000	52.000000	336.052222	800.656093	2.000000	20.764294
1.000000	38.000000	34.000000	570.000000	790.000000	54.000000	573.580634	775.765575	1.000000	21.349654
1.000000	39.000000	35.000000	460.000000	917.000000	63.000000	456.877406	915.046358	2.000000	21.861942
1.000000	40.000000	36.000000	309.000000	926.000000	62.000000	313.713010	930.543725	2.000000	22.349702
1.000000	41.000000	37.000000	226.000000	919.000000	61.000000	230.258896	915.413927	2.000000	22.804704
1.000000	42.000000	38.000000	186.000000	1076.000000	71.000000	188.163890	1078.129984	1.000000	23.358229
1.000000	43.000000	39.000000	328.000000	1049.000000	72.000000	336.536503	1048.392777	1.000000	23.773281
1.000000	44.000000	40.000000	588.000000	1029.000000	74.000000	595.862648	1021.266080	1.000000	24.477678
2.000000	1.000000	1.000000	182.000000	255.000000	11.000000	184.842124	252.657552	1.000000	1.464666
2.000000	2.000000	2.000000	343.000000	258.000000	12.000000	348.488175	273.418109	1.000000	1.888708
2.000000	3.000000	3.000000	606.000000	121.000000	4.000000	625.970969	132.364666	1.000000	2.512835
2.000000	4.000000	4.000000	708.000000	149.000000	5.000000	715.407474	152.056629	1.000000	2.904766
2.000000	5.000000	5.000000	1018.000000	121.000000	7.000000	1009.375150	123.556111	1.000000	3.535078
2.000000	6.000000	6.000000	1378.000000	192.000000	10.000000	1387.478091	200.425361	2.000000	4.975094
2.000000	7.000000	7.000000	969.000000	273.000000	17.000000	963.848794	271.385583	1.000000	5.695076
2.000000	8.000000	8.000000	761.000000	298.000000	15.000000	739.648218	309.009960	2.000000	6.448733
2.000000	9.000000	9.000000	1161.000000	418.000000	28.000000	1151.967922	439.692970	1.000000	7.344203
2.000000	10.000000	10.000000	1265.000000	529.000000	39.000000	1266.562748	530.445067	2.000000	7.831128
2.000000	11.000000	0.000000	1376.000000	532.000000	40.000000	1398.927043	551.490654	2.000000	8.240561
2.000000	12.000000	0.000000	1395.000000	525.000000	40.000000	1398.927043	551.490654	2.000000	8.823760
2.000000	13.000000	11.000000	1405.000000	555.000000	40.000000	1398.927043	551.490654	2.000000	9.344935
2.000000	14.000000	12.000000	1380.000000	618.000000	50.000000	1371.744988	625.031819	1.000000	9.816598
2.000000	15.000000	13.000000	1372.000000	939.000000	70.000000	1360.222970	934.128160	2.000000	10.457162
2.000000	16.000000	14.000000	1404.000000	997.000000	80.000000	1387.882314	994.471187	2.000000	11.001100
2.000000	17.000000	15.000000	1198.000000	996.000000	79.000000	1219.149647	993.895594	1.000000	11.615969
2.000000	18.000000	16.000000	1221.000000	907.000000	69.000000	1217.619946	885.255472	1.000000	12.111007
2.000000	19.000000	17.000000	1107.000000	946.000000	68.000000	1102.233216	941.542294	1.000000	12.615784
2.000000	20.000000	18.000000	959.000000	1065.000000	77.000000	958.575459	1070.491300	2.000000	13.025181
2.000000	21.000000	19.000000	984.000000	863.000000	67.000000	975.364621	871.784941	2.000000	13.471972
2.000000	22.000000	0.000000	874.000000	918.000000	66.000000	886.444163	886.313165	1.000000	13.879905
2.000000	23.000000	20.000000	887.000000	890.000000	66.000000	886.444163	886.313165	1.000000	14.503925
2.000000	24.000000	21.000000	887.000000	754.000000	56.000000	891.939325	744.746421	1.000000	14.960628
2.000000	25.000000	22.000000	907.000000	646.000000	46.000000	897.670298	657.200598	2.000000	15.728564
2.000000	26.000000	23.000000	961.000000	525.000000	37.000000	964.603892	546.269251	2.000000	16.111560
2.000000	27.000000	24.000000	741.000000	893.000000	65.000000	725.309777	900.279728	2.000000	16.831617
2.000000	28.000000	25.000000	730.000000	1048.000000	75.000000	713.191810	1053.341359	2.000000	17.455808
2.000000	29.000000	26.000000	560.000000	1049.000000	74.000000	572.513395	1034.545058	1.000000	17.920068
2.000000	30.000000	27.000000	624.000000	770.000000	54.000000	618.528414	772.487193	2.000000	18.463301
2.000000	31.000000	28.000000	483.000000	774.000000	53.000000	488.052698	768.926017	2.000000	19.224030
2.000000	32.000000	29.000000	602.000000	644.000000	44.000000	618.426746	630.742434	1.000000	19.823655
2.000000	33.000000	30.000000	708.000000	551.000000	35.000000	703.102065	545.810776	1.000000	20.431177
2.000000	34.000000	31.000000	502.000000	575.000000	33.000000	492.013778	574.019450	2.000000	21.008679
2.000000	35.000000	32.000000	453.000000	619.000000	43.000000	446.334282	623.511937	1.000000	21.416909
2.000000	36.000000	33.000000	480.000000	446.000000	23.000000	491.492878	456.861180	1.000000	21.905152
2.000000	37.000000	34.000000	327.000000	496.000000	32.000000	318.607052	499.367194	1.000000	22.401101
2.000000	38.000000	35.000000	223.000000	519.000000	31.000000	247.748408	521.443943	2.000000	22.767759
2.000000	39.000000	36.000000	372.000000	700.000000	42.000000	354.634411	706.193427	2.000000	23.527238
2.000000	40.000000	37.000000	220.000000	765.000000	51.000000	210.022640	758.143733	2.000000	24.000185
2.000000	41.000000	38.000000	340.000000	935.000000	62.000000	329.801535	942.495727	2.000000	24.672329
2.000000	42.000000	39.000000	234.000000	995.000000	71.000000	225.384139	995.451853	2.000000	25.367141
2.000000	43.000000	40.000000	350.000000	1040.000000	72.000000	354.512536	1048.162912	1.000000	26.080015
3.000000	1.000000	1.000000	380.000000	183.000000	2.000000	378.729036	191.132218	1.000000	1.139842
3.000000	2.000000	2.000000	167.000000	317.000000	11.000000	184.020384	319.993110	2.000000	1.705861
3.000000	3.000000	3.000000	626.000000	188.000000	4.000000	632.662055	194.965280	1.000000	2.451847
3.000000	4.000000	0.000000	560.000000	298.000000	14.000000	581.793437	282.385144	1.000000	2.842714
3.000000	5.000000	4.000000	587.000000	279.000000	14.000000	581.793437	282.385144	1.000000	3.636211
3.000000	6.000000	5.000000	762.000000	176.000000	5.000000	763.037159	189.373297	1.000000	4.194819
3.000000	7.000000	6.000000	868.000000	300.000000	16.000000	872.802290	308.334088	1.000000	4.763592
3.000000	8.000000	7.000000	1018.000000	369.000000	27.000000	1019.339895	377.900187	2.000000	5.250236
3.000000	9.000000	8.000000	1259.000000	320.000000	19.000000	1251.511450	330.290287	2.000000	5.746499
3.000000	10.000000	9.000000	1381.000000	323.000000	20.000000	1372.006779	320.857809	2.000000	6.243860
3.000000	11.000000	10.000000	1126.000000	272.000000	18.000000	1121.606387	265.669593	1.000000	6.794211
3.000000	12.000000	11.000000	1250.000000	143.000000	9.000000	1229.545795	148.692461	1.000000	7.314256
3.000000	13.000000	12.000000	1254.000000	432.000000	29.000000	1243.067305	437.883254	1.000000	7.916094
3.000000	14.000000	13.000000	1385.000000	658.000000	50.000000	1379.867799	677.411475	1.000000	8.458441
3.000000	15.000000	14.000000	1397.000000	756.000000	60.000000	1394.999658	764.148474	2.000000	8.874855
3.000000	16.000000	15.000000	1274.000000	771.000000	59.000000	1270.912448	764.459950	2.000000	9.283287
3.000000	17.000000	16.000000	1371.000000	1049.000000	80.000000	1358.644603	1037.254557	2.000000	9.995881
3.000000	18.000000	17.000000	1248.000000	1035.000000	79.000000	1236.455328	1037.935332	1.000000	10.434276
3.000000	19.000000	18.000000	1153.000000	889.000000	68.000000	1152.237360	875.132633	1.000000	11.067409
3.000000	20.000000	19.000000	966.000000	1059.000000	77.000000	962.275784	1059.975388	1.000000	11.603344
3.000000	21.000000	20.000000	967.000000	949.000000	67.000000	969.838011	939.432827	2.000000	11.971065
3.000000	22.000000	21.000000	973.000000	845.000000	57.000000	968.146029	830.513880	1.000000	12.434654
3.000000	23.000000	22.000000	758.000000	915.000000	65.000000	758.462654	923.532923	1.000000	12.891970
3.000000	24.000000	23.000000	767.000000	1060.000000	75.000000	758.744484	1068.995440	2.000000	13.306339
3.000000	25.000000	24.000000	641.000000	875.000000	64.000000	629.594142	875.958776	2.000000	13.754729
3.000000	26.000000	25.000000	624.000000	795.000000	54.000000	616.889241	785.600195	2.000000	14.171615
3.000000	27.000000	26.000000	485.000000	790.000000	53.000000	498.361348	784.545238	2.000000	14.571573
3.000000	28.000000	0.000000	362.000000	1099.000000	72.000000	345.281285	1066.016652	1.000000	15.060466
3.000000	29.000000	0.000000	352.000000	1034.000000	72.000000	345.281285	1066.016652	1.000000	15.443779
3.000000	30.000000	27.000000	341.000000	1056.000000	72.000000	345.281285	1066.016652	1.000000	15.860217
3.000000	31.000000	28.000000	336.000000	902.000000	62.000000	321.546727	915.102746	2.000000	16.308136
3.000000	32.000000	29.000000	326.000000	765.000000	52.000000	329.731009	747.751456	2.000000	16.754062
3.000000	33.000000	30.000000	364.000000	720.000000	42.000000	355.334396	699.155561	1.000000	17.315484
3.000000	34.000000	31.000000	350.000000	523.000000	32.000000	350.784052	517.790024	2.000000	17.995735
3.000000	35.000000	32.000000	316.000000	445.000000	22.000000	332.227109	442.075575	1.000000	18.394307
3.000000	36.000000	33.000000	489.000000	430.000000	23.000000	487.944033	427.929414	1.000000	18.954178
3.000000	37.000000	34.000000	477.000000	558.000000	33.000000	484.158091	560.977205	2.000000	19.371762
3.000000	38.000000	35.000000	610.000000	546.000000	34.000000	599.530639	553.753136	1.000000	19.795079
3.000000	39.000000	36.000000	607.000000	620.000000	44.000000	603.439518	620.860071	1.000000	20.146720
3.000000	40.000000	37.000000	760.000000	420.000000	25.000000	764.933262	444.266363	2.000000	20.634230
3.000000	41.000000	38.000000	832.000000	449.000000	26.000000	844.056239	455.026748	2.000000	21.075884
3.000000	42.000000	39.000000	849.000000	488.000000	36.000000	848.752981	501.331151	2.000000	21.417761
3.000000	43.000000	40.000000	989.000000	506.000000	37.000000	971.041927	516.145985	2.000000	21.794998
4.000000	1.000000	1.000000	251.000000	148.000000	1.000000	246.180614	146.254794	1.000000	1.480856
4.000000	2.000000	2.000000	509.000000	153.000000	3.000000	490.128481	158.009827	2.000000	1.945355
4.000000	3.000000	3.000000	569.000000	175.000000	4.000000	591.729072	179.332940	2.000000	2.351240
4.000000	4.000000	4.000000	627.000000	234.000000	14.000000	619.289165	246.788466	2.000000	2.719155
4.000000	5.000000	0.000000	792.000000	173.000000	5.000000	765.162503	181.962811	2.000000	3.200750
4.000000	6.000000	5.000000	767.000000	174.000000	5.000000	765.162503	181.962811	2.000000	3.705000
4.000000	7.000000	6.000000	765.000000	251.000000	15.000000	771.595089	255.179159	1.000000	4.041224
4.000000	8.000000	7.000000	857.000000	299.000000	16.000000	862.462996	314.813203	1.000000	4.472048
4.000000	9.000000	8.000000	837.000000	161.000000	6.000000	836.370715	168.425576	1.000000	4.977416
4.000000	10.000000	9.000000	983.000000	108.000000	7.000000	983.984855	123.134798	2.000000	5.417167
4.000000	11.000000	0.000000	1105.000000	308.000000	18.000000	1118.506853	329.142700	2.000000	6.168400
4.000000	12.000000	10.000000	1124.000000	312.000000	18.000000	1118.506853	329.142700	2.000000	6.729260
4.000000	13.000000	11.000000	1158.000000	178.000000	8.000000	1157.938544	202.089682	1.000000	7.193141
4.000000	14.000000	12.000000	1257.000000	260.000000	19.000000	1258.129277	266.263051	2.000000	7.673342
4.000000	15.000000	13.000000	1373.000000	189.000000	10.000000	1376.066060	184.092876	2.000000	8.160664
4.000000	16.000000	14.000000	1389.000000	297.000000	20.000000	1387.033173	303.917870	1.000000	8.623593
4.000000	17.000000	15.000000	1368.000000	355.000000	30.000000	1363.510342	375.331627	1.000000	9.161495
4.000000	18.000000	16.000000	1394.000000	521.000000	40.000000	1387.099960	523.792521	1.000000	9.801130
4.000000	19.000000	17.000000	1391.000000	650.000000	50.000000	1388.484852	646.312522	2.000000	10.343874
4.000000	20.000000	18.000000	1426.000000	788.000000	60.000000	1418.415067	805.632352	2.000000	10.847714
4.000000	21.000000	19.000000	1271.000000	879.000000	69.000000	1261.959417	875.432783	1.000000	11.712012
4.000000	22.000000	20.000000	1380.000000	1081.000000	80.000000	1381.636929	1074.013431	1.000000	12.327894
4.000000	23.000000	21.000000	1244.000000	1071.000000	79.000000	1241.873601	1060.743916	1.000000	12.847742
4.000000	24.000000	22.000000	1006.000000	895.000000	67.000000	1009.454319	890.720124	2.000000	13.352709
4.000000	25.000000	23.000000	1104.000000	758.000000	58.000000	1101.961366	752.798855	2.000000	13.840535
4.000000	26.000000	24.000000	1159.000000	712.000000	48.000000	1153.110660	705.993063	1.000000	14.352324
4.000000	27.000000	25.000000	1144.000000	538.000000	38.000000	1146.142113	540.715102	1.000000	14.880448
4.000000	28.000000	26.000000	992.000000	458.000000	27.000000	994.865709	446.726736	2.000000	15.648761
4.000000	29.000000	27.000000	834.000000	377.000000	26.000000	846.683340	372.974765	2.000000	16.393092
4.000000	30.000000	28.000000	729.000000	566.000000	35.000000	728.045433	553.585102	2.000000	17.160671
4.000000	31.000000	29.000000	770.000000	679.000000	45.000000	763.087953	689.416383	2.000000	17.631787
4.000000	32.000000	30.000000	832.000000	780.000000	56.000000	851.337874	773.542460	2.000000	18.305454
4.000000	33.000000	31.000000	627.000000	916.000000	64.000000	636.692017	903.568595	1.000000	19.256271
4.000000	34.000000	32.000000	594.000000	1012.000000	74.000000	576.628213	1009.827876	2.000000	19.704819
4.000000	35.000000	33.000000	471.000000	771.000000	53.000000	452.396341	760.106732	1.000000	20.344308
4.000000	36.000000	34.000000	635.000000	671.000000	44.000000	618.757306	675.107507	1.000000	20.799339
4.000000	37.000000	35.000000	428.000000	672.000000	43.000000	440.667786	684.115856	1.000000	21.217173
4.000000	38.000000	36.000000	355.000000	876.000000	62.000000	335.389365	874.639848	1.000000	21.807696
4.000000	39.000000	37.000000	240.000000	912.000000	61.000000	240.553190	915.257803	2.000000	22.360020
4.000000	40.000000	38.000000	335.000000	640.000000	42.000000	334.406611	632.680504	2.000000	22.969117
4.000000	41.000000	39.000000	377.000000	405.000000	22.000000	378.728918	391.930552	1.000000	23.592279
4.000000	42.000000	40.000000	444.000000	386.000000	23.000000	441.938281	368.774334	1.000000	24.048241
5.000000	1.000000	1.000000	460.000000	134.000000	3.000000	470.471832	144.056158	2.000000	1.094178
5.000000	2.000000	2.000000	365.000000	294.000000	12.000000	362.470544	285.264141	1.000000	1.726280
5.000000	3.000000	3.000000	559.000000	195.000000	4.000000	568.126785	205.452709	1.000000	2.366548
5.000000	4.000000	4.000000	597.000000	320.000000	14.000000	595.916372	327.675920	1.000000	2.909899
5.000000	5.000000	0.000000	694.000000	133.000000	5.000000	700.310183	164.300371	2.000000	3.495530
5.000000	6.000000	0.000000	669.000000	144.000000	5.000000	700.310183	164.300371	2.000000	4.007255
5.000000	7.000000	5.000000	695.000000	155.000000	5.000000	700.310183	164.300371	2.000000	4.437903
5.000000	8.000000	6.000000	837.000000	285.000000	16.000000	834.312246	288.241146	1.000000	4.974924
5.000000	9.000000	7.000000	1005.000000	302.000000	17.000000	1014.809563	310.290330	1.000000	5.461383
5.000000	10.000000	8.000000	1025.000000	124.000000	7.000000	1018.962126	142.344807	1.000000	5.918359
5.000000	11.000000	9.000000	1154.000000	205.000000	8.000000	1137.360966	195.889871	2.000000	6.398433
5.000000	12.000000	10.000000	1135.000000	265.000000	18.000000	1143.855227	276.510430	1.000000	6.807203
5.000000	13.000000	11.000000	1246.000000	188.000000	9.000000	1251.627757	188.803933	2.000000	7.294303
5.000000	14.000000	12.000000	1235.000000	270.000000	19.000000	1242.887089	270.041065	2.000000	7.670066
5.000000	15.000000	13.000000	1408.000000	293.000000	20.000000	1411.010788	312.835741	2.000000	8.109641
5.000000	16.000000	14.000000	1234.000000	418.000000	29.000000	1231.974713	414.453612	2.000000	8.678270
5.000000	17.000000	15.000000	1150.000000	450.000000	28.000000	1135.280794	457.445183	2.000000	9.157858
5.000000	18.000000	16.000000	1158.000000	516.000000	38.000000	1152.941236	527.578388	1.000000	9.710203
5.000000	19.000000	0.000000	1429.000000	647.000000	50.000000	1404.099466	661.847693	1.000000	10.502165
5.000000	20.000000	17.000000	1423.000000	657.000000	50.000000	1404.099466	661.847693	1.000000	11.045817
5.000000	21.000000	18.000000	1411.000000	761.000000	60.000000	1417.872871	758.256553	2.000000	11.781980
5.000000	22.000000	19.000000	1426.000000	904.000000	70.000000	1416.793944	922.991026	2.000000	12.237613
5.000000	23.000000	20.000000	1263.000000	1063.000000	79.000000	1267.935901	1057.928143	2.000000	12.789575
5.000000	24.000000	21.000000	1274.000000	775.000000	59.000000	1258.743192	765.341149	2.000000	13.350032
5.000000	25.000000	22.000000	1154.000000	642.000000	48.000000	1145.043887	632.647819	2.000000	13.957543
5.000000	26.000000	23.000000	1106.000000	983.000000	78.000000	1096.030853	1001.068491	2.000000	14.581416
5.000000	27.000000	24.000000	983.000000	1037.000000	77.000000	978.365730	1037.135617	2.000000	15.069892
5.000000	28.000000	0.000000	875.000000	872.000000	66.000000	875.315299	904.210861	2.000000	15.670351
5.000000	29.000000	25.000000	857.000000	802.000000	56.000000	856.192331	806.428993	2.000000	16.222509
5.000000	30.000000	26.000000	875.000000	910.000000	66.000000	875.315299	904.210861	2.000000	16.645877
5.000000	31.000000	27.000000	860.000000	623.000000	46.000000	850.660875	628.795013	2.000000	17.157864
5.000000	32.000000	28.000000	740.000000	764.000000	55.000000	727.273271	767.250106	1.000000	17.711119
5.000000	33.000000	0.000000	763.000000	885.000000	65.000000	754.561374	908.865707	1.000000	18.222179
5.000000	34.000000	29.000000	761.000000	908.000000	65.000000	754.561374	908.865707	1.000000	18.757681
5.000000	35.000000	30.000000	750.000000	1083.000000	75.000000	752.243429	1080.415503	2.000000	19.438992
5.000000	36.000000	31.000000	639.000000	929.000000	64.000000	632.462438	928.447683	1.000000	19.973384
5.000000	37.000000	32.000000	577.000000	1044.000000	74.000000	579.462916	1048.886144	1.000000	20.486499
5.000000	38.000000	33.000000	475.000000	873.000000	63.000000	474.121632	879.939406	1.000000	20.949428
5.000000	39.000000	34.000000	475.000000	1051.000000	73.000000	467.254918	1056.101738	1.000000	21.766329
5.000000	40.000000	35.000000	315.000000	947.000000	62.000000	312.524102	942.951773	2.000000	22.478299
5.000000	41.000000	36.000000	221.000000	1000.000000	71.000000	220.027960	1006.030646	1.000000	23.278270
5.000000	42.000000	37.000000	325.000000	643.000000	42.000000	314.905521	641.150566	1.000000	23.958195
5.000000	43.000000	38.000000	609.000000	670.000000	44.000000	598.069183	686.695942	1.000000	24.605230
5.000000	44.000000	39.000000	508.000000	502.000000	33.000000	502.125743	493.763106	1.000000	25.198440
5.000000	45.000000	40.000000	650.000000	497.000000	34.000000	641.419438	499.260431	1.000000	25.662144
6.000000	1.000000	1.000000	188.000000	161.000000	1.000000	191.225748	169.309906	1.000000	1.208011
6.000000	2.000000	2.000000	349.000000	172.000000	2.000000	354.153732	183.000491	1.000000	1.623724
6.000000	3.000000	3.000000	345.000000	265.000000	12.000000	342.426647	267.710575	2.000000	1.985229
6.000000	4.000000	4.000000	197.000000	462.000000	21.000000	187.483023	447.404782	1.000000	2.465279
6.000000	5.000000	5.000000	183.000000	530.000000	31.000000	182.041150	544.964545	2.000000	2.873936
6.000000	6.000000	6.000000	209.000000	651.000000	41.000000	210.686593	639.230444	1.000000	3.272485
6.000000	7.000000	7.000000	376.000000	496.000000	32.000000	381.319439	493.807464	1.000000	3.767903
