MultiTargForag_2	Participant_Code = 10
Search_Type = 1	CB_Targets = 1
Trial	Click_Num	Target_Click_Order	Click_X	Click_y	Item_selected	Item_X	Item_Y	Target_Set	RT
1.000000	17.000000	14.000000	1255.000000	463.000000	29.000000	1260.250045	447.599901	1.000000	8.951494
1.000000	18.000000	15.000000	1224.000000	572.000000	39.000000	1232.498492	567.961114	2.000000	9.455251
1.000000	19.000000	16.000000	1371.000000	169.000000	10.000000	1380.936314	154.952648	2.000000	10.166663
1.000000	20.000000	17.000000	1413.000000	675.000000	50.000000	1404.186837	678.630823	2.000000	11.399499
1.000000	21.000000	0.000000	1312.000000	749.000000	59.000000	1288.795234	766.976717	2.000000	11.766111
1.000000	22.000000	18.000000	1230.000000	652.000000	49.000000	1220.179095	642.698142	1.000000	12.245887
1.000000	23.000000	19.000000	1292.000000	776.000000	59.000000	1288.795234	766.976717	2.000000	12.742783
1.000000	24.000000	20.000000	1369.000000	818.000000	60.000000	1361.233542	817.442495	1.000000	13.079180
1.000000	25.000000	21.000000	1294.000000	960.000000	69.000000	1285.747437	940.351562	2.000000	13.742855
1.000000	26.000000	22.000000	1388.000000	1004.000000	80.000000	1380.214087	994.264886	1.000000	14.151862
1.000000	27.000000	23.000000	1233.000000	1051.000000	79.000000	1220.199220	1053.780147	1.000000	14.719631
1.000000	28.000000	24.000000	1150.000000	956.000000	68.000000	1143.376485	940.742480	1.000000	15.303375
1.000000	29.000000	25.000000	988.000000	711.000000	47.000000	982.496140	694.980936	1.000000	15.918852
1.000000	30.000000	26.000000	833.000000	1003.000000	76.000000	837.520106	999.463702	2.000000	16.518511
1.000000	31.000000	27.000000	779.000000	1054.000000	75.000000	768.099491	1063.417316	2.000000	16.854606
1.000000	32.000000	28.000000	763.000000	926.000000	65.000000	747.381977	906.506858	1.000000	17.397975
1.000000	33.000000	29.000000	607.000000	957.000000	64.000000	616.446377	942.834337	1.000000	18.014374
1.000000	34.000000	30.000000	478.000000	919.000000	63.000000	463.532587	907.581573	2.000000	18.558694
1.000000	35.000000	31.000000	359.000000	920.000000	62.000000	345.872807	922.554401	1.000000	18.926705
1.000000	36.000000	32.000000	218.000000	1088.000000	71.000000	220.576809	1081.442355	2.000000	19.447682
1.000000	37.000000	33.000000	493.000000	807.000000	53.000000	497.728110	793.407917	2.000000	20.141895
1.000000	38.000000	34.000000	347.000000	644.000000	42.000000	329.368198	638.404815	2.000000	20.605949
1.000000	39.000000	35.000000	367.000000	429.000000	22.000000	368.093920	418.522862	1.000000	21.693937
1.000000	40.000000	36.000000	435.000000	424.000000	23.000000	438.798384	415.151326	1.000000	22.023153
1.000000	41.000000	37.000000	238.000000	369.000000	21.000000	237.131650	370.517186	2.000000	22.495793
1.000000	42.000000	38.000000	230.000000	260.000000	11.000000	225.936447	242.527755	2.000000	22.871326
1.000000	43.000000	39.000000	234.000000	222.000000	1.000000	235.468314	200.330722	2.000000	23.166248
1.000000	44.000000	40.000000	471.000000	171.000000	3.000000	478.846652	153.534213	1.000000	23.943581
2.000000	1.000000	1.000000	744.000000	619.000000	45.000000	736.499926	628.894593	2.000000	1.046595
2.000000	2.000000	2.000000	644.000000	530.000000	34.000000	635.205825	537.285498	1.000000	1.607533
2.000000	3.000000	3.000000	587.000000	686.000000	44.000000	577.764137	680.812349	2.000000	1.982886
2.000000	4.000000	4.000000	632.000000	421.000000	24.000000	628.436241	416.919841	2.000000	2.477993
2.000000	5.000000	5.000000	495.000000	437.000000	23.000000	509.224879	434.418109	1.000000	2.830298
2.000000	6.000000	6.000000	475.000000	492.000000	33.000000	457.268085	508.153793	1.000000	3.126337
2.000000	7.000000	7.000000	330.000000	325.000000	12.000000	310.605473	316.957116	1.000000	3.671902
2.000000	8.000000	8.000000	489.000000	269.000000	13.000000	490.587216	264.786469	1.000000	4.055476
2.000000	9.000000	9.000000	576.000000	199.000000	4.000000	569.372790	201.021345	2.000000	4.574732
2.000000	10.000000	10.000000	616.000000	256.000000	14.000000	605.026008	275.697407	2.000000	4.950863
2.000000	11.000000	11.000000	189.000000	166.000000	1.000000	206.622898	163.304217	2.000000	5.645832
2.000000	12.000000	12.000000	202.000000	299.000000	11.000000	186.896770	316.758491	2.000000	6.110681
2.000000	13.000000	13.000000	225.000000	505.000000	31.000000	230.309999	507.825624	2.000000	6.733647
2.000000	14.000000	0.000000	183.000000	711.000000	41.000000	208.588988	680.831728	2.000000	7.213731
2.000000	15.000000	14.000000	214.000000	683.000000	41.000000	208.588988	680.831728	2.000000	7.982651
2.000000	16.000000	15.000000	192.000000	829.000000	51.000000	195.760191	814.794299	2.000000	8.462770
2.000000	17.000000	16.000000	224.000000	866.000000	61.000000	227.373065	876.412477	1.000000	8.824035
2.000000	18.000000	17.000000	366.000000	756.000000	52.000000	358.301366	754.415525	1.000000	9.342309
2.000000	19.000000	18.000000	190.000000	1005.000000	71.000000	185.522432	1016.348280	1.000000	10.078832
2.000000	20.000000	19.000000	484.000000	882.000000	63.000000	475.888393	870.440342	2.000000	10.918727
2.000000	21.000000	20.000000	493.000000	1048.000000	73.000000	490.907423	1045.289903	1.000000	11.543347
2.000000	22.000000	21.000000	601.000000	820.000000	54.000000	606.786739	818.497038	1.000000	12.190734
2.000000	23.000000	22.000000	779.000000	902.000000	65.000000	760.211284	901.594908	1.000000	12.735072
2.000000	24.000000	23.000000	893.000000	949.000000	66.000000	897.082363	954.722835	1.000000	13.382382
2.000000	25.000000	24.000000	962.000000	999.000000	77.000000	963.783004	1005.382674	2.000000	13.862984
2.000000	26.000000	25.000000	880.000000	748.000000	56.000000	858.378136	743.096383	2.000000	14.541957
2.000000	27.000000	0.000000	941.000000	649.000000	46.000000	898.334837	681.722070	1.000000	14.983856
2.000000	28.000000	26.000000	911.000000	674.000000	46.000000	898.334837	681.722070	1.000000	15.279652
2.000000	29.000000	27.000000	879.000000	554.000000	36.000000	875.201441	550.325610	2.000000	15.790103
2.000000	30.000000	28.000000	734.000000	192.000000	5.000000	743.357725	190.083105	1.000000	17.077948
2.000000	31.000000	29.000000	878.000000	139.000000	6.000000	889.339819	151.437285	2.000000	17.975337
2.000000	32.000000	30.000000	1139.000000	169.000000	8.000000	1145.126143	168.913387	2.000000	18.654292
2.000000	33.000000	31.000000	1119.000000	248.000000	18.000000	1114.720907	252.944275	2.000000	19.015040
2.000000	34.000000	32.000000	1228.000000	296.000000	19.000000	1232.787753	307.774199	2.000000	19.526845
2.000000	35.000000	33.000000	1406.000000	214.000000	10.000000	1408.666478	206.834853	2.000000	20.326836
2.000000	36.000000	34.000000	1144.000000	422.000000	28.000000	1148.318598	425.314505	1.000000	21.054699
2.000000	37.000000	35.000000	1008.000000	539.000000	37.000000	1008.249832	534.898083	1.000000	21.629804
2.000000	38.000000	36.000000	1402.000000	526.000000	40.000000	1391.429599	525.600367	1.000000	22.414285
2.000000	39.000000	37.000000	1423.000000	769.000000	60.000000	1421.629219	768.666425	1.000000	22.975789
2.000000	40.000000	38.000000	1092.000000	819.000000	58.000000	1087.763175	830.994872	2.000000	23.726866
2.000000	41.000000	39.000000	1233.000000	949.000000	69.000000	1238.723869	935.565824	1.000000	24.471529
2.000000	42.000000	40.000000	1255.000000	1003.000000	79.000000	1254.863717	1014.392216	1.000000	25.046447
3.000000	1.000000	1.000000	774.000000	561.000000	35.000000	769.724324	562.462112	1.000000	0.964376
3.000000	2.000000	2.000000	858.000000	517.000000	36.000000	868.724733	522.662554	1.000000	1.341983
3.000000	3.000000	3.000000	1002.000000	576.000000	37.000000	991.732210	574.359323	1.000000	1.862082
3.000000	4.000000	4.000000	738.000000	445.000000	25.000000	724.007351	454.371267	2.000000	2.476593
3.000000	5.000000	5.000000	613.000000	549.000000	34.000000	610.565017	567.820196	2.000000	2.997241
3.000000	6.000000	6.000000	632.000000	619.000000	44.000000	630.680705	635.154989	2.000000	3.404675
3.000000	7.000000	7.000000	503.000000	549.000000	33.000000	500.865319	548.672315	1.000000	3.916484
3.000000	8.000000	8.000000	447.000000	391.000000	23.000000	451.890555	395.191191	1.000000	4.325988
3.000000	9.000000	9.000000	375.000000	381.000000	22.000000	364.340775	383.756428	1.000000	4.724101
3.000000	10.000000	10.000000	383.000000	302.000000	12.000000	372.895319	312.684008	1.000000	5.061749
3.000000	11.000000	11.000000	321.000000	137.000000	2.000000	309.352104	135.681061	1.000000	5.830081
3.000000	12.000000	12.000000	584.000000	138.000000	4.000000	595.981904	145.965553	2.000000	6.653870
3.000000	13.000000	13.000000	742.000000	195.000000	5.000000	747.437954	196.524531	1.000000	7.420830
3.000000	14.000000	14.000000	715.000000	285.000000	15.000000	703.596940	295.070179	1.000000	7.899969
3.000000	15.000000	0.000000	642.000000	346.000000	24.000000	626.775324	379.574638	1.000000	8.269838
3.000000	16.000000	15.000000	629.000000	362.000000	24.000000	626.775324	379.574638	1.000000	8.636356
3.000000	17.000000	16.000000	851.000000	328.000000	16.000000	843.006054	319.442716	1.000000	9.253072
3.000000	18.000000	17.000000	978.000000	201.000000	7.000000	985.917369	201.243532	2.000000	9.877912
3.000000	19.000000	18.000000	1373.000000	167.000000	10.000000	1384.997551	154.495515	2.000000	10.542128
3.000000	20.000000	19.000000	1247.000000	240.000000	19.000000	1233.546235	251.561934	1.000000	11.285746
3.000000	21.000000	0.000000	1449.000000	268.000000	20.000000	1419.007677	256.979926	2.000000	11.812716
3.000000	22.000000	20.000000	1438.000000	263.000000	20.000000	1419.007677	256.979926	2.000000	12.164994
3.000000	23.000000	21.000000	1394.000000	449.000000	30.000000	1402.674228	446.867132	2.000000	12.804417
3.000000	24.000000	22.000000	1407.000000	570.000000	40.000000	1408.435918	570.930682	2.000000	13.389518
3.000000	25.000000	23.000000	1367.000000	707.000000	50.000000	1363.560128	692.323208	2.000000	14.085875
3.000000	26.000000	24.000000	1248.000000	914.000000	69.000000	1234.975876	902.602219	2.000000	15.148056
3.000000	27.000000	25.000000	1257.000000	1047.000000	79.000000	1254.882447	1040.325762	2.000000	15.861477
3.000000	28.000000	26.000000	1151.000000	1040.000000	78.000000	1143.291163	1037.275908	2.000000	16.373947
3.000000	29.000000	27.000000	1128.000000	770.000000	58.000000	1121.594536	765.077380	1.000000	17.124931
3.000000	30.000000	28.000000	979.000000	889.000000	67.000000	968.334341	876.749512	2.000000	17.756862
3.000000	31.000000	29.000000	996.000000	1065.000000	77.000000	1007.718433	1074.092365	1.000000	18.364715
3.000000	32.000000	30.000000	859.000000	1046.000000	76.000000	848.011741	1054.319844	1.000000	18.844326
3.000000	33.000000	31.000000	734.000000	895.000000	65.000000	732.530354	886.699829	1.000000	19.421578
3.000000	34.000000	32.000000	645.000000	906.000000	64.000000	627.910696	908.672285	2.000000	19.797037
3.000000	35.000000	33.000000	578.000000	1028.000000	74.000000	579.079501	1027.050534	2.000000	20.156269
3.000000	36.000000	0.000000	445.000000	918.000000	63.000000	470.390139	926.243038	1.000000	20.574237
3.000000	37.000000	34.000000	474.000000	915.000000	63.000000	470.390139	926.243038	1.000000	20.908489
3.000000	38.000000	35.000000	471.000000	751.000000	53.000000	469.555875	764.813201	2.000000	21.477109
3.000000	39.000000	36.000000	454.000000	699.000000	43.000000	456.503784	698.781161	1.000000	21.821813
3.000000	40.000000	37.000000	354.000000	698.000000	42.000000	356.970040	706.724835	2.000000	22.236166
3.000000	41.000000	38.000000	192.000000	699.000000	41.000000	183.764173	699.185046	2.000000	22.814051
3.000000	42.000000	39.000000	211.000000	868.000000	61.000000	201.041837	886.132261	2.000000	23.460164
3.000000	43.000000	40.000000	323.000000	1055.000000	72.000000	318.714604	1068.341662	1.000000	24.021822
4.000000	1.000000	1.000000	762.000000	656.000000	45.000000	749.422701	661.065101	1.000000	1.066317
4.000000	2.000000	2.000000	702.000000	502.000000	35.000000	704.830539	509.439027	1.000000	1.578215
4.000000	3.000000	3.000000	573.000000	572.000000	34.000000	577.748173	581.575208	2.000000	2.057951
4.000000	4.000000	4.000000	502.000000	510.000000	33.000000	491.023363	517.265929	2.000000	2.450051
4.000000	5.000000	5.000000	337.000000	517.000000	32.000000	335.210009	519.154717	2.000000	2.834419
4.000000	6.000000	0.000000	298.000000	391.000000	22.000000	326.124577	394.421130	2.000000	3.370126
4.000000	7.000000	6.000000	239.000000	402.000000	21.000000	243.218767	402.510107	2.000000	3.785714
4.000000	8.000000	7.000000	340.000000	387.000000	22.000000	326.124577	394.421130	2.000000	4.153699
4.000000	9.000000	0.000000	256.000000	551.000000	31.000000	229.020744	562.199950	1.000000	4.802579
4.000000	10.000000	8.000000	210.000000	619.000000	41.000000	216.404413	624.582114	1.000000	5.202267
4.000000	11.000000	9.000000	230.000000	556.000000	31.000000	229.020744	562.199950	1.000000	5.699196
4.000000	12.000000	10.000000	214.000000	181.000000	1.000000	211.976160	167.899514	2.000000	6.747102
4.000000	13.000000	11.000000	460.000000	284.000000	13.000000	461.946179	276.743895	1.000000	7.570976
4.000000	14.000000	12.000000	590.000000	251.000000	14.000000	589.194623	253.683047	2.000000	7.978538
4.000000	15.000000	13.000000	624.000000	118.000000	4.000000	611.119758	117.578955	2.000000	8.441665
4.000000	16.000000	0.000000	650.000000	364.000000	24.000000	635.914088	388.029583	2.000000	9.123851
4.000000	17.000000	14.000000	645.000000	382.000000	24.000000	635.914088	388.029583	2.000000	10.074674
4.000000	18.000000	15.000000	969.000000	152.000000	7.000000	970.700830	145.027401	1.000000	10.937956
4.000000	19.000000	16.000000	1143.000000	145.000000	8.000000	1151.877416	149.449876	2.000000	12.171609
4.000000	20.000000	17.000000	1124.000000	284.000000	18.000000	1127.743020	276.350790	1.000000	12.706312
4.000000	21.000000	18.000000	1284.000000	401.000000	29.000000	1270.093030	393.706380	1.000000	13.306033
4.000000	22.000000	19.000000	1408.000000	321.000000	20.000000	1411.767727	326.209631	1.000000	13.818689
4.000000	23.000000	20.000000	1409.000000	501.000000	40.000000	1408.671738	505.103098	2.000000	14.395342
4.000000	24.000000	21.000000	1365.000000	608.000000	50.000000	1353.397419	619.493308	1.000000	14.811085
4.000000	25.000000	22.000000	1230.000000	655.000000	49.000000	1235.619742	660.701612	1.000000	15.162831
4.000000	26.000000	23.000000	1123.000000	635.000000	48.000000	1140.372730	635.440590	1.000000	15.498448
4.000000	27.000000	24.000000	1041.000000	572.000000	37.000000	1029.861445	569.250780	1.000000	15.978293
4.000000	28.000000	25.000000	861.000000	578.000000	36.000000	853.439014	571.868826	2.000000	16.561941
4.000000	29.000000	26.000000	983.000000	792.000000	57.000000	979.449766	798.072630	2.000000	17.106788
4.000000	30.000000	27.000000	850.000000	800.000000	56.000000	873.368825	806.901723	1.000000	17.498457
4.000000	31.000000	28.000000	1287.000000	921.000000	69.000000	1281.948312	933.348839	2.000000	18.738582
4.000000	32.000000	29.000000	1379.000000	958.000000	70.000000	1373.607557	956.394450	2.000000	19.178345
4.000000	33.000000	30.000000	1372.000000	1022.000000	80.000000	1369.360867	1008.268891	2.000000	19.489835
4.000000	34.000000	31.000000	1431.000000	838.000000	60.000000	1419.380215	827.526319	1.000000	20.113909
4.000000	35.000000	32.000000	1127.000000	991.000000	78.000000	1116.534240	1003.239788	1.000000	20.818766
4.000000	36.000000	33.000000	1002.000000	1051.000000	77.000000	1005.349672	1052.195503	2.000000	21.322451
4.000000	37.000000	34.000000	890.000000	1057.000000	76.000000	879.622793	1071.973175	1.000000	21.811782
4.000000	38.000000	35.000000	576.000000	894.000000	64.000000	570.368148	882.420810	1.000000	22.643398
4.000000	39.000000	36.000000	513.000000	934.000000	63.000000	500.169417	935.362445	1.000000	23.066667
4.000000	40.000000	37.000000	351.000000	913.000000	62.000000	353.557044	912.267361	2.000000	23.627686
4.000000	41.000000	38.000000	350.000000	993.000000	72.000000	338.590837	1012.583346	2.000000	24.098352
4.000000	42.000000	39.000000	243.000000	989.000000	71.000000	233.523234	997.841526	2.000000	24.569515
4.000000	43.000000	40.000000	191.000000	931.000000	61.000000	191.964972	930.545586	1.000000	24.938492
5.000000	1.000000	1.000000	627.000000	585.000000	34.000000	622.887518	571.752216	2.000000	0.787358
5.000000	2.000000	2.000000	699.000000	555.000000	35.000000	709.788296	561.239153	1.000000	1.156014
5.000000	3.000000	0.000000	724.000000	762.000000	55.000000	726.693667	787.566146	1.000000	1.698486
5.000000	4.000000	3.000000	843.000000	753.000000	56.000000	849.892818	755.979520	1.000000	2.139442
5.000000	5.000000	4.000000	733.000000	786.000000	55.000000	726.693667	787.566146	1.000000	2.666993
5.000000	6.000000	0.000000	894.000000	430.000000	26.000000	865.158375	432.053862	1.000000	3.571781
5.000000	7.000000	0.000000	1005.000000	405.000000	27.000000	977.591466	410.383713	1.000000	4.169984
5.000000	8.000000	5.000000	986.000000	404.000000	27.000000	977.591466	410.383713	1.000000	4.490646
5.000000	9.000000	6.000000	860.000000	422.000000	26.000000	865.158375	432.053862	1.000000	4.955532
5.000000	10.000000	7.000000	782.000000	402.000000	25.000000	766.037844	399.570094	2.000000	5.355623
5.000000	11.000000	8.000000	711.000000	301.000000	15.000000	697.600858	307.140836	1.000000	6.050095
5.000000	12.000000	9.000000	832.000000	145.000000	6.000000	827.563597	129.633454	2.000000	6.723397
5.000000	13.000000	10.000000	725.000000	152.000000	5.000000	728.256275	147.941268	1.000000	7.339764
5.000000	14.000000	11.000000	631.000000	157.000000	4.000000	613.233211	158.424098	1.000000	8.011244
5.000000	15.000000	12.000000	594.000000	286.000000	14.000000	583.097981	298.893356	2.000000	8.595374
5.000000	16.000000	13.000000	507.000000	246.000000	13.000000	505.994444	245.126365	2.000000	9.211135
5.000000	17.000000	14.000000	323.000000	195.000000	2.000000	309.062535	197.180669	2.000000	9.882571
5.000000	18.000000	15.000000	349.000000	267.000000	12.000000	350.274716	278.052761	2.000000	10.387145
5.000000	19.000000	16.000000	195.000000	308.000000	11.000000	200.796037	318.884019	1.000000	10.970199
5.000000	20.000000	17.000000	240.000000	671.000000	41.000000	234.723685	669.417807	1.000000	11.899101
5.000000	21.000000	18.000000	310.000000	670.000000	42.000000	314.767444	673.766724	1.000000	12.354420
5.000000	22.000000	0.000000	199.000000	775.000000	51.000000	211.982047	749.885099	2.000000	12.810677
5.000000	23.000000	19.000000	212.000000	758.000000	51.000000	211.982047	749.885099	2.000000	13.203885
5.000000	24.000000	20.000000	319.000000	882.000000	62.000000	308.656823	877.096821	2.000000	14.434841
5.000000	25.000000	21.000000	185.000000	902.000000	61.000000	195.050104	907.714050	2.000000	15.441716
5.000000	26.000000	22.000000	193.000000	986.000000	71.000000	188.217325	1003.820845	1.000000	15.946280
5.000000	27.000000	23.000000	618.000000	1084.000000	74.000000	608.236077	1079.024657	1.000000	16.683953
5.000000	28.000000	24.000000	846.000000	944.000000	66.000000	829.515931	956.767897	2.000000	17.337851
5.000000	29.000000	25.000000	998.000000	641.000000	47.000000	999.324736	628.717637	1.000000	18.059310
5.000000	30.000000	26.000000	1116.000000	640.000000	48.000000	1120.686846	640.563227	1.000000	18.730275
5.000000	31.000000	27.000000	1005.000000	781.000000	57.000000	992.699490	788.443534	2.000000	19.492132
5.000000	32.000000	28.000000	1104.000000	1053.000000	78.000000	1099.521155	1043.442029	2.000000	20.083456
5.000000	33.000000	29.000000	1220.000000	805.000000	59.000000	1218.943826	807.091534	2.000000	20.683928
5.000000	34.000000	30.000000	1341.000000	913.000000	70.000000	1353.885392	900.862350	2.000000	21.299693
5.000000	35.000000	31.000000	1265.000000	1004.000000	79.000000	1277.385461	999.893812	1.000000	21.866449
5.000000	36.000000	0.000000	1271.000000	535.000000	39.000000	1265.939105	566.091636	1.000000	22.963867
5.000000	37.000000	0.000000	1290.000000	557.000000	39.000000	1265.939105	566.091636	1.000000	23.299371
5.000000	38.000000	32.000000	1249.000000	553.000000	39.000000	1265.939105	566.091636	1.000000	23.610178
5.000000	39.000000	33.000000	1356.000000	552.000000	40.000000	1366.206072	563.650555	2.000000	24.091896
5.000000	40.000000	34.000000	1347.000000	439.000000	30.000000	1357.033486	428.098521	2.000000	24.619822
5.000000	41.000000	35.000000	1268.000000	435.000000	29.000000	1262.319306	436.289172	1.000000	25.091776
5.000000	42.000000	36.000000	1166.000000	372.000000	28.000000	1147.842601	377.072484	1.000000	25.434872
5.000000	43.000000	37.000000	1108.000000	180.000000	8.000000	1102.109443	184.392001	2.000000	26.186105
5.000000	44.000000	38.000000	1245.000000	173.000000	9.000000	1263.519683	166.092890	2.000000	26.602817
5.000000	45.000000	39.000000	1255.000000	238.000000	19.000000	1253.018072	244.711072	2.000000	26.954275
5.000000	46.000000	40.000000	1363.000000	155.000000	10.000000	1372.797803	162.900036	1.000000	27.362402
6.000000	1.000000	1.000000	760.000000	456.000000	25.000000	741.156920	450.413213	2.000000	0.883386
6.000000	2.000000	2.000000	602.000000	457.000000	24.000000	592.694359	451.407629	2.000000	1.267351
6.000000	3.000000	3.000000	731.000000	317.000000	15.000000	719.492594	312.633895	2.000000	1.858601
6.000000	4.000000	4.000000	648.000000	153.000000	4.000000	636.866827	156.082099	2.000000	2.330776
6.000000	5.000000	5.000000	339.000000	172.000000	2.000000	314.558030	173.726149	1.000000	3.010579
6.000000	6.000000	0.000000	345.000000	256.000000	12.000000	319.936396	271.475901	2.000000	3.411338
6.000000	7.000000	6.000000	191.000000	292.000000	11.000000	194.340578	287.519605	1.000000	3.906566
6.000000	8.000000	7.000000	312.000000	279.000000	12.000000	319.936396	271.475901	2.000000	4.338533
6.000000	9.000000	8.000000	305.000000	443.000000	22.000000	312.745064	442.738846	1.000000	4.851980
6.000000	10.000000	9.000000	250.000000	445.000000	21.000000	235.793033	439.009014	1.000000	5.196573
6.000000	11.000000	10.000000	218.000000	570.000000	31.000000	223.733681	560.353248	2.000000	5.682601
