MultiTargForag_2	Participant_Code = 27
Search_Type = 2	CB_Targets = 1
Trial	Click_Num	Target_Click_Order	Click_X	Click_y	Item_selected	Item_X	Item_Y	Target_Set	RT
2.000000	38.000000	38.000000	1259.000000	688.000000	49.000000	1248.217807	697.274338	1.000000	39.555939
2.000000	39.000000	39.000000	1131.000000	641.000000	48.000000	1122.921966	650.297618	1.000000	40.292790
2.000000	40.000000	40.000000	1217.000000	498.000000	39.000000	1224.016505	498.871439	1.000000	41.197637
1.000000	1.000000	1.000000	334.000000	192.000000	2.000000	342.357755	184.466044	2.000000	1.281014
1.000000	2.000000	2.000000	249.000000	511.000000	31.000000	250.243820	507.347208	2.000000	2.482635
1.000000	3.000000	3.000000	218.000000	773.000000	51.000000	210.654900	772.132255	2.000000	3.481074
1.000000	4.000000	4.000000	378.000000	870.000000	62.000000	378.120009	872.430884	2.000000	4.186650
1.000000	5.000000	5.000000	367.000000	1014.000000	72.000000	364.338995	1002.245489	2.000000	5.121139
1.000000	6.000000	6.000000	474.000000	1045.000000	73.000000	468.919564	1039.554973	2.000000	5.579038
1.000000	7.000000	7.000000	715.000000	1003.000000	75.000000	714.029797	1006.116770	2.000000	6.769468
1.000000	8.000000	8.000000	868.000000	959.000000	66.000000	855.509254	952.952782	2.000000	7.338770
1.000000	9.000000	9.000000	959.000000	1000.000000	77.000000	977.512870	1000.069438	2.000000	8.026257
1.000000	10.000000	10.000000	871.000000	768.000000	56.000000	869.074957	775.171504	2.000000	9.353271
1.000000	11.000000	11.000000	978.000000	748.000000	57.000000	976.877460	753.834838	2.000000	9.793167
1.000000	12.000000	12.000000	1026.000000	594.000000	37.000000	1025.123321	571.370383	2.000000	10.643089
1.000000	13.000000	13.000000	911.000000	551.000000	36.000000	897.202356	537.886858	2.000000	11.305975
1.000000	14.000000	14.000000	628.000000	549.000000	34.000000	608.936380	537.663325	2.000000	12.249902
1.000000	15.000000	0.000000	618.000000	440.000000	24.000000	602.413467	419.794459	2.000000	12.818593
1.000000	16.000000	0.000000	737.000000	416.000000	25.000000	712.267508	404.455099	2.000000	13.257428
1.000000	17.000000	15.000000	697.000000	415.000000	25.000000	712.267508	404.455099	2.000000	13.609354
1.000000	18.000000	16.000000	586.000000	416.000000	24.000000	602.413467	419.794459	2.000000	14.138157
1.000000	19.000000	17.000000	772.000000	256.000000	15.000000	769.842068	257.253897	2.000000	14.730999
1.000000	20.000000	18.000000	863.000000	196.000000	6.000000	862.727422	186.856144	2.000000	15.282306
1.000000	21.000000	19.000000	967.000000	407.000000	27.000000	958.730973	417.596211	2.000000	16.098972
1.000000	22.000000	20.000000	1240.000000	638.000000	49.000000	1237.572257	634.083016	2.000000	17.290068
1.000000	23.000000	21.000000	1363.000000	1081.000000	80.000000	1365.766217	1081.843617	1.000000	19.585594
1.000000	24.000000	22.000000	1411.000000	834.000000	60.000000	1413.610950	819.292250	1.000000	20.491076
1.000000	25.000000	23.000000	1390.000000	561.000000	40.000000	1387.678828	543.024072	1.000000	21.329113
1.000000	26.000000	24.000000	1272.000000	569.000000	39.000000	1249.505097	558.872382	1.000000	21.865819
1.000000	27.000000	25.000000	1149.000000	562.000000	38.000000	1132.605497	543.210006	1.000000	22.395090
1.000000	28.000000	26.000000	1019.000000	680.000000	47.000000	1001.403566	686.038801	1.000000	23.090872
1.000000	29.000000	27.000000	1363.000000	317.000000	20.000000	1380.197637	314.237527	1.000000	24.121090
1.000000	30.000000	28.000000	1400.000000	207.000000	10.000000	1400.757354	188.673098	1.000000	24.569642
1.000000	31.000000	0.000000	1257.000000	266.000000	19.000000	1226.852125	255.824696	1.000000	25.185967
1.000000	32.000000	0.000000	1014.000000	148.000000	7.000000	1001.110059	126.469947	1.000000	26.249617
1.000000	33.000000	29.000000	1011.000000	141.000000	7.000000	1001.110059	126.469947	1.000000	27.058016
1.000000	34.000000	30.000000	1218.000000	254.000000	19.000000	1226.852125	255.824696	1.000000	27.809948
1.000000	35.000000	31.000000	604.000000	195.000000	4.000000	590.085790	189.980555	1.000000	28.923164
1.000000	36.000000	32.000000	573.000000	295.000000	14.000000	570.138738	299.577458	1.000000	29.474314
1.000000	37.000000	33.000000	622.000000	880.000000	64.000000	614.690929	877.129886	1.000000	31.633901
1.000000	38.000000	34.000000	719.000000	812.000000	55.000000	730.582435	817.977215	1.000000	32.033845
1.000000	39.000000	35.000000	724.000000	952.000000	65.000000	708.715176	949.176997	1.000000	32.521941
1.000000	40.000000	36.000000	864.000000	1034.000000	76.000000	859.385151	1026.285508	1.000000	32.987227
1.000000	41.000000	37.000000	708.000000	659.000000	45.000000	710.664424	657.251542	1.000000	33.786055
1.000000	42.000000	38.000000	735.000000	557.000000	35.000000	725.926621	560.549955	1.000000	34.201827
1.000000	43.000000	39.000000	472.000000	929.000000	63.000000	464.322943	932.806893	1.000000	35.729180
1.000000	44.000000	40.000000	203.000000	907.000000	61.000000	204.242931	897.946208	1.000000	36.473158
2.000000	1.000000	1.000000	323.000000	174.000000	2.000000	326.268953	189.185072	2.000000	1.785723
2.000000	2.000000	2.000000	357.000000	317.000000	12.000000	379.272801	311.669328	2.000000	2.312518
2.000000	3.000000	3.000000	608.000000	266.000000	14.000000	618.821845	260.920508	2.000000	3.401619
2.000000	4.000000	4.000000	376.000000	534.000000	32.000000	367.061470	549.805524	2.000000	4.169746
2.000000	5.000000	5.000000	323.000000	613.000000	42.000000	318.003393	630.098563	2.000000	4.626380
2.000000	6.000000	6.000000	730.000000	453.000000	25.000000	725.801614	450.139821	2.000000	5.410156
2.000000	7.000000	7.000000	632.000000	582.000000	34.000000	626.701638	564.887749	2.000000	6.049629
2.000000	8.000000	8.000000	454.000000	786.000000	53.000000	451.327622	804.391576	2.000000	6.842399
2.000000	9.000000	0.000000	234.000000	872.000000	61.000000	208.298441	882.400176	2.000000	7.425880
2.000000	10.000000	9.000000	223.000000	895.000000	61.000000	208.298441	882.400176	2.000000	7.993100
2.000000	11.000000	10.000000	218.000000	1021.000000	71.000000	229.530212	1041.753307	2.000000	8.554452
2.000000	12.000000	11.000000	321.000000	1054.000000	72.000000	335.132512	1073.419399	2.000000	9.145008
2.000000	13.000000	12.000000	641.000000	817.000000	54.000000	641.714802	814.723578	2.000000	10.137579
2.000000	14.000000	13.000000	717.000000	824.000000	55.000000	729.981875	827.328350	2.000000	10.569861
2.000000	15.000000	14.000000	892.000000	1009.000000	76.000000	889.330844	997.775854	2.000000	11.265326
2.000000	16.000000	15.000000	1302.000000	1083.000000	79.000000	1292.359980	1073.618506	2.000000	12.185757
2.000000	17.000000	16.000000	1420.000000	627.000000	50.000000	1413.248984	625.062109	2.000000	13.442414
2.000000	18.000000	17.000000	1368.000000	290.000000	20.000000	1364.808206	270.621169	2.000000	14.281597
2.000000	19.000000	18.000000	1101.000000	369.000000	28.000000	1100.638376	372.384760	2.000000	14.914360
2.000000	20.000000	19.000000	1116.000000	518.000000	38.000000	1101.371843	513.133096	2.000000	15.506241
2.000000	21.000000	20.000000	1093.000000	118.000000	8.000000	1092.872869	118.774091	2.000000	16.512519
2.000000	22.000000	21.000000	877.000000	151.000000	6.000000	878.170859	151.341635	1.000000	17.729648
2.000000	23.000000	0.000000	881.000000	335.000000	16.000000	864.177718	304.802634	1.000000	18.192835
2.000000	24.000000	22.000000	856.000000	313.000000	16.000000	864.177718	304.802634	1.000000	18.546484
2.000000	25.000000	0.000000	758.000000	212.000000	5.000000	724.929520	207.451854	1.000000	19.040404
2.000000	26.000000	23.000000	731.000000	222.000000	5.000000	724.929520	207.451854	1.000000	19.562103
2.000000	27.000000	24.000000	878.000000	449.000000	26.000000	864.269745	452.807804	1.000000	20.130491
2.000000	28.000000	25.000000	1027.000000	332.000000	17.000000	1025.599999	312.970696	1.000000	20.857568
2.000000	29.000000	26.000000	996.000000	560.000000	37.000000	975.287578	555.549974	1.000000	21.481414
2.000000	30.000000	27.000000	964.000000	717.000000	47.000000	970.278572	696.674150	1.000000	21.969356
2.000000	31.000000	0.000000	1018.000000	766.000000	57.000000	1020.961431	795.994274	1.000000	22.385350
2.000000	32.000000	28.000000	1022.000000	782.000000	57.000000	1020.961431	795.994274	1.000000	22.841880
2.000000	33.000000	29.000000	1113.000000	778.000000	58.000000	1092.285728	771.547555	1.000000	23.265900
2.000000	34.000000	30.000000	1136.000000	640.000000	48.000000	1124.770859	638.350928	1.000000	23.978106
2.000000	35.000000	31.000000	1232.000000	673.000000	49.000000	1224.494925	678.156484	1.000000	24.593851
2.000000	36.000000	0.000000	1446.000000	775.000000	60.000000	1401.287462	787.321544	1.000000	25.265817
2.000000	37.000000	32.000000	1393.000000	784.000000	60.000000	1401.287462	787.321544	1.000000	25.777521
2.000000	38.000000	33.000000	1403.000000	910.000000	70.000000	1395.816066	925.524036	1.000000	26.433782
2.000000	39.000000	34.000000	1173.000000	1034.000000	78.000000	1155.770626	1034.412540	1.000000	27.169903
2.000000	40.000000	35.000000	607.000000	1020.000000	74.000000	597.196838	1022.808770	1.000000	28.386722
2.000000	41.000000	36.000000	754.000000	726.000000	45.000000	744.437783	706.351453	1.000000	29.106464
2.000000	42.000000	37.000000	488.000000	639.000000	43.000000	481.073533	638.403791	1.000000	29.866381
2.000000	43.000000	38.000000	588.000000	432.000000	24.000000	579.696934	436.826049	1.000000	30.714125
2.000000	44.000000	39.000000	472.000000	442.000000	23.000000	462.229477	423.739699	1.000000	32.105221
2.000000	45.000000	40.000000	226.000000	287.000000	11.000000	221.716870	277.681889	1.000000	32.978100
3.000000	1.000000	1.000000	351.000000	277.000000	12.000000	353.573140	294.011923	2.000000	2.798706
3.000000	2.000000	2.000000	749.000000	142.000000	5.000000	740.727845	146.708304	2.000000	4.055317
3.000000	3.000000	3.000000	997.000000	194.000000	7.000000	974.328489	201.487135	2.000000	4.791488
3.000000	4.000000	4.000000	994.000000	344.000000	17.000000	983.265262	329.873321	2.000000	5.413144
3.000000	5.000000	5.000000	1121.000000	282.000000	18.000000	1113.506520	289.982296	2.000000	5.903099
3.000000	6.000000	0.000000	913.000000	457.000000	26.000000	886.372264	448.291883	2.000000	6.423688
3.000000	7.000000	6.000000	869.000000	433.000000	26.000000	886.372264	448.291883	2.000000	7.110826
3.000000	8.000000	7.000000	702.000000	481.000000	35.000000	698.093348	496.164833	2.000000	7.622499
3.000000	9.000000	8.000000	720.000000	619.000000	45.000000	721.325465	636.420510	2.000000	8.277927
3.000000	10.000000	9.000000	1006.000000	619.000000	47.000000	1005.327308	622.845273	2.000000	9.294810
3.000000	11.000000	10.000000	1419.000000	197.000000	10.000000	1419.756942	196.808106	2.000000	10.374080
3.000000	12.000000	11.000000	1283.000000	371.000000	29.000000	1275.972271	373.832280	2.000000	11.134891
3.000000	13.000000	12.000000	1367.000000	653.000000	50.000000	1369.489073	669.322998	2.000000	11.853898
3.000000	14.000000	13.000000	1409.000000	771.000000	60.000000	1408.345165	760.504112	2.000000	12.389398
3.000000	15.000000	14.000000	983.000000	893.000000	67.000000	983.847661	901.451313	2.000000	13.357472
3.000000	16.000000	15.000000	619.000000	1037.000000	74.000000	636.566884	1034.275220	2.000000	14.151456
3.000000	17.000000	16.000000	584.000000	939.000000	64.000000	585.035755	922.816076	2.000000	14.814122
3.000000	18.000000	17.000000	370.000000	884.000000	62.000000	367.469127	899.144802	2.000000	15.605618
3.000000	19.000000	0.000000	185.000000	831.000000	51.000000	213.874750	831.773302	2.000000	16.109799
3.000000	20.000000	18.000000	199.000000	822.000000	51.000000	213.874750	831.773302	2.000000	16.837422
3.000000	21.000000	19.000000	184.000000	609.000000	41.000000	188.637179	627.389736	2.000000	17.790357
3.000000	22.000000	20.000000	298.000000	633.000000	42.000000	310.091662	636.581424	2.000000	18.470974
3.000000	23.000000	21.000000	249.000000	133.000000	1.000000	242.057134	128.731486	1.000000	19.639515
3.000000	24.000000	22.000000	310.000000	410.000000	22.000000	314.270081	431.422786	1.000000	20.341636
3.000000	25.000000	23.000000	183.000000	562.000000	31.000000	184.998507	569.200488	1.000000	20.917682
3.000000	26.000000	24.000000	497.000000	899.000000	63.000000	495.917218	908.932563	1.000000	21.901275
3.000000	27.000000	25.000000	470.000000	1060.000000	73.000000	463.784857	1047.218845	1.000000	22.662529
3.000000	28.000000	26.000000	703.000000	1008.000000	75.000000	707.292651	1006.801670	1.000000	23.797893
3.000000	29.000000	27.000000	853.000000	1061.000000	76.000000	854.843924	1077.396507	1.000000	24.543167
3.000000	30.000000	28.000000	619.000000	754.000000	54.000000	624.827581	753.524909	1.000000	25.343294
3.000000	31.000000	29.000000	887.000000	183.000000	6.000000	885.089933	166.606309	1.000000	28.934857
3.000000	32.000000	30.000000	769.000000	309.000000	15.000000	768.455460	311.419396	1.000000	29.461772
3.000000	33.000000	31.000000	1120.000000	169.000000	8.000000	1119.449896	177.200227	1.000000	30.438179
3.000000	34.000000	32.000000	1407.000000	303.000000	20.000000	1412.816033	326.072395	1.000000	31.421833
3.000000	35.000000	33.000000	1374.000000	551.000000	40.000000	1378.209416	551.277568	1.000000	32.621557
3.000000	36.000000	34.000000	1234.000000	506.000000	39.000000	1236.963790	505.340608	1.000000	33.077511
3.000000	37.000000	35.000000	1109.000000	540.000000	38.000000	1118.781493	548.702920	1.000000	33.470717
3.000000	38.000000	0.000000	1364.000000	987.000000	80.000000	1365.214600	1012.477391	1.000000	34.717916
3.000000	39.000000	36.000000	1261.000000	1039.000000	79.000000	1242.570908	1048.613974	1.000000	35.485701
3.000000	40.000000	37.000000	1140.000000	1021.000000	78.000000	1139.165819	1025.306235	1.000000	36.014377
3.000000	41.000000	38.000000	1129.000000	899.000000	68.000000	1131.953722	893.660070	1.000000	36.567128
3.000000	42.000000	39.000000	1366.000000	993.000000	80.000000	1365.214600	1012.477391	1.000000	37.223194
3.000000	43.000000	40.000000	911.000000	675.000000	46.000000	899.825878	677.486942	1.000000	38.239042
4.000000	1.000000	1.000000	710.000000	330.000000	15.000000	710.950000	326.156260	2.000000	2.344513
4.000000	2.000000	2.000000	640.000000	372.000000	24.000000	619.370800	376.273975	2.000000	2.904158
4.000000	3.000000	3.000000	602.000000	530.000000	34.000000	598.280984	523.036316	2.000000	3.543814
4.000000	4.000000	4.000000	509.000000	568.000000	33.000000	507.385309	578.191299	2.000000	3.977975
4.000000	5.000000	5.000000	837.000000	458.000000	26.000000	832.764388	453.923876	2.000000	4.786207
4.000000	6.000000	6.000000	1038.000000	250.000000	17.000000	1031.441433	253.417517	2.000000	5.320564
4.000000	7.000000	7.000000	980.000000	156.000000	7.000000	982.474003	159.389139	2.000000	5.753582
4.000000	8.000000	8.000000	1130.000000	382.000000	28.000000	1133.130545	380.870142	2.000000	6.312555
4.000000	9.000000	9.000000	1254.000000	440.000000	29.000000	1247.179136	432.012270	2.000000	6.752906
4.000000	10.000000	10.000000	1282.000000	582.000000	39.000000	1279.703338	581.366953	2.000000	7.297557
4.000000	11.000000	11.000000	1380.000000	860.000000	70.000000	1379.222003	871.696498	2.000000	8.161625
4.000000	12.000000	0.000000	1279.000000	804.000000	59.000000	1249.427995	804.333743	2.000000	8.648634
4.000000	13.000000	12.000000	1247.000000	805.000000	59.000000	1249.427995	804.333743	2.000000	8.968242
4.000000	14.000000	13.000000	1011.000000	774.000000	57.000000	1018.743989	776.726081	2.000000	9.697696
4.000000	15.000000	14.000000	727.000000	1025.000000	75.000000	729.412955	1023.312189	2.000000	11.153277
4.000000	16.000000	0.000000	561.000000	1039.000000	74.000000	578.933887	1067.011363	2.000000	11.697958
4.000000	17.000000	15.000000	580.000000	1050.000000	74.000000	578.933887	1067.011363	2.000000	12.169117
4.000000	18.000000	16.000000	711.000000	828.000000	55.000000	711.798084	830.705190	2.000000	13.281925
4.000000	19.000000	17.000000	330.000000	820.000000	52.000000	319.207865	831.815640	2.000000	14.217204
4.000000	20.000000	18.000000	258.000000	372.000000	21.000000	242.768248	387.080453	2.000000	15.457228
4.000000	21.000000	19.000000	251.000000	323.000000	11.000000	247.257862	321.671817	2.000000	16.904795
4.000000	22.000000	20.000000	245.000000	205.000000	1.000000	245.356396	204.166603	2.000000	17.761943
4.000000	23.000000	21.000000	479.000000	254.000000	13.000000	463.955040	265.970350	1.000000	19.144687
4.000000	24.000000	22.000000	635.000000	290.000000	14.000000	628.036390	293.277024	1.000000	19.985916
4.000000	25.000000	23.000000	749.000000	193.000000	5.000000	761.202693	193.777643	1.000000	20.569271
4.000000	26.000000	24.000000	983.000000	393.000000	27.000000	991.877909	404.605075	1.000000	21.529721
4.000000	27.000000	25.000000	857.000000	516.000000	36.000000	842.648043	511.361497	1.000000	22.064683
4.000000	28.000000	26.000000	758.000000	439.000000	25.000000	768.346984	444.099898	1.000000	22.497821
4.000000	29.000000	27.000000	714.000000	503.000000	35.000000	703.994221	513.176674	1.000000	22.952775
4.000000	30.000000	0.000000	843.000000	663.000000	46.000000	867.415438	654.248540	1.000000	23.512119
4.000000	31.000000	28.000000	863.000000	657.000000	46.000000	867.415438	654.248540	1.000000	24.088753
4.000000	32.000000	29.000000	636.000000	744.000000	54.000000	628.548576	744.781854	1.000000	24.792025
4.000000	33.000000	30.000000	472.000000	775.000000	53.000000	474.110778	791.614676	1.000000	25.265616
4.000000	34.000000	31.000000	316.000000	705.000000	42.000000	310.672379	701.943479	1.000000	26.073102
4.000000	35.000000	32.000000	205.000000	674.000000	41.000000	218.140394	689.460047	1.000000	26.505131
4.000000	36.000000	33.000000	214.000000	527.000000	31.000000	226.497065	524.171692	1.000000	27.217234
4.000000	37.000000	34.000000	255.000000	867.000000	61.000000	252.017118	873.526620	1.000000	28.217178
4.000000	38.000000	35.000000	369.000000	1015.000000	72.000000	369.737527	1000.844492	1.000000	29.152794
4.000000	39.000000	36.000000	1129.000000	1041.000000	78.000000	1132.515326	1035.885106	1.000000	30.625654
4.000000	40.000000	37.000000	1364.000000	813.000000	60.000000	1350.714766	804.997122	1.000000	32.024205
4.000000	41.000000	38.000000	1262.000000	685.000000	49.000000	1256.260208	676.582480	1.000000	32.633027
4.000000	42.000000	39.000000	1390.000000	278.000000	20.000000	1395.740670	271.654812	1.000000	33.568417
4.000000	43.000000	40.000000	1299.000000	157.000000	9.000000	1290.309714	176.368900	1.000000	34.297662
5.000000	1.000000	1.000000	723.000000	113.000000	5.000000	730.962997	121.477776	2.000000	1.471625
5.000000	2.000000	2.000000	619.000000	160.000000	4.000000	630.826178	167.893810	2.000000	1.976718
5.000000	3.000000	3.000000	587.000000	267.000000	14.000000	577.557561	285.053540	2.000000	2.592739
5.000000	4.000000	4.000000	469.000000	183.000000	3.000000	465.047852	189.788293	2.000000	3.057363
5.000000	5.000000	5.000000	213.000000	504.000000	31.000000	203.783688	496.286609	2.000000	3.832082
5.000000	6.000000	0.000000	196.000000	906.000000	61.000000	192.443620	931.176536	2.000000	4.744852
5.000000	7.000000	6.000000	497.000000	1069.000000	73.000000	510.622890	1079.154902	2.000000	5.583886
5.000000	8.000000	7.000000	574.000000	1037.000000	74.000000	578.574102	1039.056278	2.000000	5.913539
5.000000	9.000000	8.000000	194.000000	928.000000	61.000000	192.443620	931.176536	2.000000	6.656655
5.000000	10.000000	9.000000	617.000000	886.000000	64.000000	625.037031	885.764534	2.000000	7.841137
5.000000	11.000000	10.000000	840.000000	804.000000	56.000000	842.552717	809.396509	2.000000	8.847767
5.000000	12.000000	11.000000	1019.000000	982.000000	77.000000	1022.621310	993.614247	2.000000	9.576571
5.000000	13.000000	12.000000	1112.000000	921.000000	68.000000	1108.797988	915.640112	2.000000	10.048674
5.000000	14.000000	13.000000	1012.000000	705.000000	47.000000	1004.093361	693.983903	2.000000	10.768585
5.000000	15.000000	14.000000	769.000000	667.000000	45.000000	760.789949	661.069476	2.000000	11.505557
5.000000	16.000000	15.000000	1122.000000	432.000000	28.000000	1128.931874	435.535093	2.000000	12.392014
5.000000	17.000000	16.000000	1149.000000	568.000000	38.000000	1143.279103	581.452524	2.000000	13.000951
5.000000	18.000000	17.000000	1146.000000	325.000000	18.000000	1128.782946	325.302995	2.000000	13.679764
5.000000	19.000000	18.000000	1245.000000	149.000000	9.000000	1240.735154	153.668227	2.000000	14.495424
5.000000	20.000000	19.000000	1371.000000	135.000000	10.000000	1382.820082	144.051429	2.000000	15.193207
5.000000	21.000000	20.000000	1373.000000	433.000000	30.000000	1363.925140	427.690903	2.000000	16.217135
5.000000	22.000000	21.000000	1118.000000	188.000000	8.000000	1108.459231	181.597378	1.000000	18.361558
5.000000	23.000000	22.000000	882.000000	327.000000	16.000000	893.605028	325.876467	1.000000	19.111682
5.000000	24.000000	23.000000	1042.000000	548.000000	37.000000	1030.733623	556.691092	1.000000	20.032228
