MultiTargForag_2	Participant_Code = 53a
Search_Type = 1	CB_Targets = 2
Trial	Click_Num	Target_Click_Order	Click_X	Click_y	Item_selected	Item_X	Item_Y	Target_Set	RT
1.000000	38.000000	38.000000	1188.000000	814.000000	70.000000	1185.766669	802.899227	1.000000	28.160496
1.000000	39.000000	39.000000	1103.000000	783.000000	69.000000	1106.081538	784.383493	1.000000	28.633180
1.000000	40.000000	40.000000	1199.000000	709.000000	60.000000	1204.418698	705.927285	1.000000	29.346090
1.000000	1.000000	1.000000	740.000000	502.000000	36.000000	746.397548	496.241034	2.000000	0.826460
1.000000	2.000000	2.000000	778.000000	565.000000	46.000000	780.534711	566.702631	1.000000	1.284059
1.000000	3.000000	3.000000	837.000000	683.000000	57.000000	846.985324	686.513493	1.000000	1.842380
1.000000	4.000000	4.000000	748.000000	717.000000	56.000000	738.031494	716.524487	1.000000	2.284271
1.000000	5.000000	5.000000	684.000000	601.000000	45.000000	669.752908	594.054889	1.000000	2.979960
1.000000	6.000000	6.000000	844.000000	568.000000	47.000000	850.440912	569.562500	2.000000	3.571237
1.000000	7.000000	7.000000	992.000000	437.000000	38.000000	986.954374	441.733681	2.000000	4.155896
1.000000	8.000000	8.000000	1072.000000	389.000000	29.000000	1067.937535	382.051751	1.000000	4.571553
1.000000	9.000000	9.000000	1087.000000	443.000000	39.000000	1076.904868	446.405998	1.000000	4.996218
1.000000	10.000000	10.000000	1218.000000	498.000000	40.000000	1216.250084	485.007574	1.000000	5.523478
1.000000	11.000000	11.000000	1185.000000	554.000000	50.000000	1168.373815	544.852531	1.000000	5.946655
1.000000	12.000000	12.000000	1116.000000	243.000000	19.000000	1101.513998	235.806437	1.000000	6.962170
1.000000	13.000000	13.000000	1083.000000	133.000000	9.000000	1071.979950	129.763792	2.000000	7.460003
1.000000	14.000000	0.000000	863.000000	182.000000	7.000000	890.943932	180.672279	2.000000	8.162831
1.000000	15.000000	14.000000	754.000000	144.000000	6.000000	736.408684	133.949429	2.000000	8.787693
1.000000	16.000000	15.000000	890.000000	180.000000	7.000000	890.943932	180.672279	2.000000	9.506959
1.000000	17.000000	16.000000	866.000000	343.000000	27.000000	851.825572	353.018682	1.000000	10.042242
1.000000	18.000000	17.000000	764.000000	393.000000	26.000000	750.991396	397.436418	2.000000	10.555154
1.000000	19.000000	18.000000	665.000000	281.000000	15.000000	655.496237	271.810945	1.000000	11.371164
1.000000	20.000000	19.000000	654.000000	118.000000	5.000000	646.851325	119.445154	1.000000	12.035080
1.000000	21.000000	20.000000	559.000000	246.000000	14.000000	550.812791	249.487803	2.000000	12.578822
1.000000	22.000000	21.000000	450.000000	252.000000	13.000000	430.560121	248.877818	2.000000	13.076106
1.000000	23.000000	22.000000	316.000000	172.000000	2.000000	309.951282	162.336322	2.000000	13.546234
1.000000	24.000000	23.000000	213.000000	174.000000	1.000000	206.687024	174.651990	2.000000	13.987265
1.000000	25.000000	24.000000	298.000000	261.000000	12.000000	301.857703	258.824806	1.000000	14.666068
1.000000	26.000000	25.000000	217.000000	341.000000	21.000000	214.222962	342.916456	2.000000	15.346208
1.000000	27.000000	26.000000	355.000000	369.000000	22.000000	339.405519	369.938015	2.000000	15.819773
1.000000	28.000000	27.000000	443.000000	398.000000	23.000000	442.359456	392.702188	1.000000	16.330208
1.000000	29.000000	28.000000	566.000000	449.000000	34.000000	560.718863	451.184859	2.000000	16.842659
1.000000	30.000000	29.000000	426.000000	477.000000	33.000000	415.940468	474.782259	1.000000	17.570940
1.000000	31.000000	30.000000	346.000000	511.000000	32.000000	332.102333	503.795045	1.000000	18.194016
1.000000	32.000000	31.000000	237.000000	507.000000	31.000000	222.866634	505.045066	2.000000	18.771332
1.000000	33.000000	32.000000	423.000000	561.000000	43.000000	418.844991	554.249736	1.000000	19.467995
1.000000	34.000000	33.000000	540.000000	567.000000	44.000000	538.507001	568.568429	2.000000	19.970776
1.000000	35.000000	34.000000	442.000000	698.000000	53.000000	448.466508	700.373181	1.000000	20.818769
1.000000	36.000000	35.000000	338.000000	660.000000	52.000000	336.004595	657.435966	2.000000	21.507327
1.000000	37.000000	36.000000	309.000000	806.000000	62.000000	307.008272	793.883274	1.000000	22.244151
1.000000	38.000000	37.000000	407.000000	925.000000	73.000000	406.502462	920.718180	1.000000	23.027514
1.000000	39.000000	38.000000	648.000000	876.000000	75.000000	642.412712	868.604469	2.000000	23.706713
1.000000	40.000000	39.000000	977.000000	779.000000	68.000000	970.513284	772.941964	2.000000	24.435535
1.000000	41.000000	40.000000	1108.000000	913.000000	79.000000	1105.555151	917.318824	2.000000	25.227455
2.000000	1.000000	1.000000	752.000000	578.000000	46.000000	742.297331	564.885795	1.000000	0.948052
2.000000	2.000000	2.000000	669.000000	593.000000	45.000000	656.760307	600.402502	2.000000	1.410750
2.000000	3.000000	3.000000	744.000000	689.000000	56.000000	736.770996	693.779288	2.000000	1.908601
2.000000	4.000000	4.000000	845.000000	616.000000	47.000000	843.101268	601.144055	1.000000	2.300773
2.000000	5.000000	5.000000	877.000000	710.000000	57.000000	882.188667	708.861658	2.000000	2.819878
2.000000	6.000000	6.000000	790.000000	808.000000	66.000000	775.923943	806.786826	2.000000	3.299682
2.000000	7.000000	7.000000	669.000000	777.000000	65.000000	660.176448	767.473590	2.000000	3.908624
2.000000	8.000000	8.000000	648.000000	922.000000	75.000000	634.036739	925.047749	1.000000	4.395922
2.000000	9.000000	9.000000	766.000000	906.000000	76.000000	769.376443	891.903933	1.000000	4.883069
2.000000	10.000000	10.000000	848.000000	878.000000	77.000000	837.975783	864.970225	1.000000	5.371276
2.000000	11.000000	11.000000	1001.000000	925.000000	78.000000	982.954841	923.143467	2.000000	6.100927
2.000000	12.000000	12.000000	1000.000000	770.000000	68.000000	990.267334	770.672573	2.000000	6.715762
2.000000	13.000000	13.000000	996.000000	689.000000	58.000000	996.899005	679.238494	1.000000	7.205014
2.000000	14.000000	14.000000	1053.000000	700.000000	59.000000	1060.997932	695.435817	1.000000	7.684966
2.000000	15.000000	15.000000	1098.000000	797.000000	69.000000	1099.879685	804.377743	2.000000	8.324951
2.000000	16.000000	16.000000	1226.000000	906.000000	80.000000	1213.652900	900.444549	2.000000	8.987014
2.000000	17.000000	17.000000	1181.000000	598.000000	50.000000	1171.424927	595.653728	2.000000	10.067160
2.000000	18.000000	18.000000	1210.000000	487.000000	40.000000	1210.510021	490.550860	1.000000	10.636772
2.000000	19.000000	19.000000	1090.000000	186.000000	9.000000	1078.759147	174.891303	1.000000	11.404654
2.000000	20.000000	20.000000	1218.000000	171.000000	10.000000	1219.612205	165.953250	2.000000	12.339631
2.000000	21.000000	21.000000	725.000000	142.000000	6.000000	731.563998	133.933450	2.000000	13.187554
2.000000	22.000000	22.000000	678.000000	159.000000	5.000000	667.482004	163.077297	2.000000	13.627772
2.000000	23.000000	23.000000	724.000000	238.000000	16.000000	734.995022	241.457663	1.000000	14.204660
2.000000	24.000000	24.000000	726.000000	352.000000	26.000000	728.356046	352.483608	1.000000	14.643855
2.000000	25.000000	25.000000	654.000000	377.000000	25.000000	643.634844	377.271231	2.000000	15.115028
2.000000	26.000000	26.000000	518.000000	125.000000	4.000000	515.228844	121.219787	2.000000	15.995115
2.000000	27.000000	27.000000	438.000000	183.000000	3.000000	438.860085	181.398232	1.000000	16.668381
2.000000	28.000000	28.000000	199.000000	123.000000	1.000000	187.096542	123.448981	2.000000	17.316080
2.000000	29.000000	29.000000	331.000000	378.000000	22.000000	331.087758	374.426440	1.000000	18.051735
2.000000	30.000000	30.000000	548.000000	475.000000	34.000000	541.605370	468.749654	1.000000	18.683095
2.000000	31.000000	31.000000	433.000000	611.000000	43.000000	440.345595	600.089339	2.000000	19.411786
2.000000	32.000000	32.000000	507.000000	609.000000	44.000000	516.234174	608.051453	1.000000	19.955817
2.000000	33.000000	33.000000	557.000000	674.000000	54.000000	558.164973	672.457029	1.000000	20.523058
2.000000	34.000000	34.000000	538.000000	811.000000	64.000000	529.262586	820.318730	2.000000	21.187709
2.000000	35.000000	35.000000	414.000000	932.000000	73.000000	409.258065	923.523304	2.000000	22.162947
2.000000	36.000000	36.000000	336.000000	900.000000	72.000000	323.609781	900.275893	2.000000	22.732085
2.000000	37.000000	37.000000	311.000000	831.000000	62.000000	300.676891	823.737435	1.000000	23.259842
2.000000	38.000000	38.000000	221.000000	785.000000	61.000000	211.309252	788.130441	1.000000	23.787909
2.000000	39.000000	39.000000	193.000000	666.000000	51.000000	191.750483	664.366161	1.000000	24.268436
2.000000	40.000000	40.000000	334.000000	601.000000	42.000000	335.607944	589.040609	1.000000	24.828288
3.000000	1.000000	1.000000	630.000000	469.000000	35.000000	621.747805	469.351466	2.000000	0.740780
3.000000	2.000000	2.000000	617.000000	348.000000	25.000000	618.182802	351.406226	1.000000	1.220553
3.000000	3.000000	3.000000	544.000000	368.000000	24.000000	536.830964	370.039810	1.000000	1.781244
3.000000	4.000000	4.000000	555.000000	487.000000	34.000000	555.513808	494.662942	1.000000	2.283549
3.000000	5.000000	5.000000	518.000000	589.000000	44.000000	511.690769	581.659795	1.000000	2.779059
3.000000	6.000000	6.000000	521.000000	699.000000	54.000000	523.885018	696.558323	1.000000	3.299329
3.000000	7.000000	7.000000	682.000000	665.000000	55.000000	672.329330	667.581546	1.000000	3.765393
3.000000	8.000000	8.000000	526.000000	758.000000	64.000000	519.560874	757.340758	2.000000	4.467980
3.000000	9.000000	9.000000	559.000000	862.000000	74.000000	559.207513	865.348161	1.000000	5.091431
3.000000	10.000000	10.000000	655.000000	885.000000	75.000000	658.748728	889.409184	2.000000	5.531620
3.000000	11.000000	11.000000	833.000000	760.000000	67.000000	840.281426	758.832137	2.000000	6.147519
3.000000	12.000000	12.000000	897.000000	686.000000	57.000000	892.224424	675.811879	1.000000	6.557317
3.000000	13.000000	13.000000	954.000000	702.000000	58.000000	956.931871	708.269865	1.000000	7.148191
3.000000	14.000000	14.000000	862.000000	596.000000	47.000000	852.034138	589.278599	2.000000	7.756255
3.000000	15.000000	15.000000	998.000000	552.000000	48.000000	992.652090	547.839607	1.000000	8.347418
3.000000	16.000000	16.000000	1056.000000	645.000000	59.000000	1058.884980	650.559766	1.000000	8.915384
3.000000	17.000000	17.000000	1166.000000	864.000000	80.000000	1170.421111	861.851319	2.000000	10.307434
3.000000	18.000000	18.000000	1204.000000	814.000000	70.000000	1204.867233	809.147125	1.000000	10.691295
3.000000	19.000000	19.000000	1117.000000	497.000000	39.000000	1107.447172	488.855249	2.000000	11.916241
3.000000	20.000000	20.000000	1199.000000	475.000000	40.000000	1181.758017	476.376552	1.000000	12.341247
3.000000	21.000000	21.000000	1183.000000	335.000000	30.000000	1167.612310	341.058468	1.000000	13.149261
3.000000	22.000000	22.000000	1208.000000	169.000000	10.000000	1204.465093	153.400656	1.000000	14.019576
3.000000	23.000000	23.000000	1115.000000	156.000000	9.000000	1100.392966	148.400412	2.000000	14.541270
3.000000	24.000000	24.000000	972.000000	145.000000	8.000000	980.121319	148.883606	1.000000	15.027893
3.000000	25.000000	25.000000	899.000000	154.000000	7.000000	885.503325	149.286900	2.000000	15.499606
3.000000	26.000000	26.000000	773.000000	172.000000	6.000000	767.719832	168.619526	2.000000	16.029053
3.000000	27.000000	27.000000	759.000000	348.000000	26.000000	752.939394	339.159448	2.000000	16.668263
3.000000	28.000000	28.000000	951.000000	394.000000	28.000000	956.029831	392.377490	1.000000	17.325081
3.000000	29.000000	29.000000	520.000000	149.000000	4.000000	530.341730	147.724229	2.000000	18.243941
3.000000	30.000000	30.000000	517.000000	244.000000	14.000000	520.541437	247.375102	1.000000	18.827573
3.000000	31.000000	31.000000	407.000000	176.000000	3.000000	410.679653	171.074178	2.000000	19.403278
3.000000	32.000000	32.000000	331.000000	169.000000	2.000000	332.326080	168.762952	2.000000	19.957324
3.000000	33.000000	33.000000	323.000000	241.000000	12.000000	325.900933	238.847935	2.000000	20.403886
3.000000	34.000000	34.000000	228.000000	165.000000	1.000000	212.995267	159.607792	1.000000	21.035137
3.000000	35.000000	35.000000	177.000000	278.000000	11.000000	182.275493	279.408853	1.000000	21.915983
3.000000	36.000000	36.000000	407.000000	457.000000	33.000000	399.321351	440.506791	2.000000	22.757247
3.000000	37.000000	37.000000	426.000000	548.000000	43.000000	427.783359	559.310282	2.000000	23.180188
3.000000	38.000000	38.000000	437.000000	674.000000	53.000000	432.829099	665.216281	2.000000	23.588174
3.000000	39.000000	39.000000	215.000000	715.000000	51.000000	208.308075	712.420756	2.000000	24.404267
3.000000	40.000000	40.000000	402.000000	875.000000	73.000000	398.910543	876.787173	2.000000	25.075283
4.000000	1.000000	1.000000	653.000000	465.000000	35.000000	647.708099	467.956711	2.000000	1.037332
4.000000	2.000000	2.000000	750.000000	442.000000	36.000000	743.701298	439.533470	2.000000	1.646180
4.000000	3.000000	3.000000	952.000000	457.000000	38.000000	951.114399	456.251983	1.000000	2.358498
4.000000	4.000000	4.000000	993.000000	578.000000	48.000000	994.958396	584.428932	2.000000	2.949978
4.000000	5.000000	5.000000	1096.000000	581.000000	49.000000	1088.012699	577.302708	2.000000	3.326018
4.000000	6.000000	6.000000	1213.000000	604.000000	50.000000	1221.851075	602.481243	2.000000	3.942009
4.000000	7.000000	7.000000	1125.000000	459.000000	39.000000	1110.264368	458.510842	1.000000	4.805241
4.000000	8.000000	8.000000	1122.000000	396.000000	29.000000	1108.563090	397.778019	1.000000	5.206783
4.000000	9.000000	9.000000	1182.000000	237.000000	20.000000	1184.725760	244.890624	1.000000	5.894659
4.000000	10.000000	10.000000	1165.000000	123.000000	10.000000	1169.575587	127.593723	2.000000	6.902619
4.000000	11.000000	11.000000	969.000000	133.000000	8.000000	957.543010	132.958446	2.000000	7.614789
4.000000	12.000000	12.000000	857.000000	229.000000	17.000000	851.788727	225.265135	1.000000	8.078165
4.000000	13.000000	13.000000	651.000000	186.000000	5.000000	649.697130	183.155400	1.000000	8.637250
4.000000	14.000000	14.000000	530.000000	184.000000	4.000000	531.967980	179.174105	1.000000	9.270370
4.000000	15.000000	15.000000	449.000000	152.000000	3.000000	434.155077	150.702595	1.000000	9.750017
4.000000	16.000000	16.000000	442.000000	232.000000	13.000000	440.532430	226.682936	2.000000	10.365665
4.000000	17.000000	17.000000	336.000000	173.000000	2.000000	331.099108	166.040994	2.000000	10.822335
4.000000	18.000000	18.000000	217.000000	134.000000	1.000000	197.601917	128.793109	2.000000	11.334616
4.000000	19.000000	19.000000	227.000000	350.000000	21.000000	225.757584	356.260512	1.000000	12.157695
4.000000	20.000000	20.000000	511.000000	382.000000	24.000000	515.643714	369.432166	2.000000	12.886086
4.000000	21.000000	21.000000	450.000000	443.000000	33.000000	437.532375	446.988244	1.000000	13.453822
4.000000	22.000000	22.000000	309.000000	559.000000	42.000000	311.026792	551.547537	1.000000	13.966234
4.000000	23.000000	23.000000	211.000000	464.000000	31.000000	198.923738	463.095034	2.000000	14.573467
4.000000	24.000000	24.000000	183.000000	587.000000	41.000000	183.944671	582.183344	2.000000	15.053888
4.000000	25.000000	25.000000	186.000000	666.000000	51.000000	181.747584	679.669170	1.000000	15.582512
4.000000	26.000000	26.000000	306.000000	675.000000	52.000000	300.698599	661.021159	2.000000	16.172725
4.000000	27.000000	27.000000	450.000000	608.000000	43.000000	448.017528	595.324180	1.000000	16.677469
4.000000	28.000000	28.000000	540.000000	690.000000	54.000000	542.885653	690.046859	2.000000	17.326655
4.000000	29.000000	29.000000	399.000000	757.000000	63.000000	398.762844	758.974029	2.000000	17.981941
4.000000	30.000000	30.000000	350.000000	771.000000	62.000000	331.816653	769.881628	1.000000	18.389921
4.000000	31.000000	31.000000	223.000000	891.000000	71.000000	211.632759	898.611932	1.000000	19.212907
4.000000	32.000000	32.000000	424.000000	888.000000	73.000000	427.925592	890.604658	1.000000	19.862645
4.000000	33.000000	33.000000	563.000000	912.000000	74.000000	559.316215	916.137961	1.000000	20.470567
4.000000	34.000000	34.000000	673.000000	816.000000	65.000000	655.304199	812.600786	1.000000	20.869951
4.000000	35.000000	35.000000	765.000000	773.000000	66.000000	760.046077	769.271809	2.000000	21.446289
4.000000	36.000000	36.000000	748.000000	709.000000	56.000000	746.740702	712.881057	2.000000	21.853049
4.000000	37.000000	37.000000	869.000000	789.000000	67.000000	875.912444	790.604851	2.000000	22.438567
4.000000	38.000000	38.000000	964.000000	775.000000	68.000000	960.996209	764.817377	1.000000	22.845031
4.000000	39.000000	39.000000	1105.000000	804.000000	69.000000	1106.153849	807.966564	1.000000	23.324952
4.000000	40.000000	40.000000	1183.000000	912.000000	80.000000	1185.261589	914.610751	2.000000	24.013005
5.000000	1.000000	1.000000	779.000000	483.000000	36.000000	780.616048	478.554193	1.000000	0.850676
5.000000	2.000000	2.000000	646.000000	501.000000	35.000000	636.358546	492.514954	1.000000	1.345181
5.000000	3.000000	3.000000	667.000000	364.000000	25.000000	657.894913	354.866117	1.000000	1.961377
5.000000	4.000000	4.000000	783.000000	285.000000	16.000000	759.462361	292.547477	1.000000	2.882121
5.000000	5.000000	5.000000	862.000000	248.000000	17.000000	862.292633	245.108803	2.000000	3.466802
5.000000	6.000000	6.000000	992.000000	365.000000	28.000000	990.394653	367.149944	1.000000	4.019387
5.000000	7.000000	7.000000	1092.000000	337.000000	29.000000	1100.566655	331.007332	2.000000	4.369681
5.000000	8.000000	8.000000	1116.000000	246.000000	19.000000	1097.513237	238.342030	2.000000	4.907196
5.000000	9.000000	9.000000	1215.000000	396.000000	30.000000	1220.102008	386.257190	1.000000	5.490587
5.000000	10.000000	10.000000	1002.000000	607.000000	48.000000	990.240672	609.117742	1.000000	6.274305
5.000000	11.000000	11.000000	1089.000000	685.000000	59.000000	1090.189440	678.755010	1.000000	6.761498
5.000000	12.000000	12.000000	1194.000000	727.000000	60.000000	1197.839685	718.658402	2.000000	7.257341
5.000000	13.000000	13.000000	1184.000000	915.000000	80.000000	1189.956302	919.771065	1.000000	7.995207
5.000000	14.000000	14.000000	1100.000000	909.000000	79.000000	1083.884807	907.824137	1.000000	8.418411
5.000000	15.000000	0.000000	1108.000000	844.000000	69.000000	1098.970481	817.454995	1.000000	8.841630
5.000000	16.000000	15.000000	1102.000000	827.000000	69.000000	1098.970481	817.454995	1.000000	9.290332
5.000000	17.000000	16.000000	967.000000	914.000000	78.000000	976.759964	919.531305	1.000000	9.938283
5.000000	18.000000	17.000000	969.000000	772.000000	68.000000	962.603973	762.024527	2.000000	10.434273
5.000000	19.000000	18.000000	846.000000	711.000000	57.000000	849.879361	706.475150	1.000000	10.955393
5.000000	20.000000	19.000000	744.000000	697.000000	56.000000	731.939531	687.816430	2.000000	11.369893
5.000000	21.000000	20.000000	758.000000	771.000000	66.000000	753.360178	768.356429	2.000000	12.025540
5.000000	22.000000	21.000000	641.000000	659.000000	55.000000	645.923959	655.035654	2.000000	12.675019
5.000000	23.000000	22.000000	525.000000	559.000000	44.000000	516.365065	548.628843	2.000000	13.305499
5.000000	24.000000	23.000000	437.000000	665.000000	53.000000	428.497261	657.368470	2.000000	13.977658
5.000000	25.000000	24.000000	453.000000	791.000000	63.000000	443.268406	797.030242	2.000000	14.467021
5.000000	26.000000	25.000000	561.000000	831.000000	64.000000	557.143513	824.643762	2.000000	14.929248
5.000000	27.000000	26.000000	423.000000	898.000000	73.000000	414.857877	902.064591	2.000000	15.577839
5.000000	28.000000	27.000000	308.000000	808.000000	62.000000	299.504683	807.565393	1.000000	16.234822
5.000000	29.000000	28.000000	217.000000	753.000000	61.000000	219.774275	760.959673	1.000000	16.986201
5.000000	30.000000	29.000000	217.000000	665.000000	51.000000	207.379619	651.005075	1.000000	17.537386
5.000000	31.000000	30.000000	311.000000	680.000000	52.000000	302.202421	675.073982	2.000000	18.218324
5.000000	32.000000	31.000000	415.000000	562.000000	43.000000	428.700869	562.997903	1.000000	18.979448
5.000000	33.000000	32.000000	453.000000	410.000000	23.000000	449.580789	398.576250	1.000000	19.682078
5.000000	34.000000	33.000000	535.000000	341.000000	24.000000	537.345312	332.204561	1.000000	20.201534
5.000000	35.000000	34.000000	634.000000	245.000000	15.000000	621.892064	242.563933	2.000000	20.899243
5.000000	36.000000	35.000000	650.000000	153.000000	5.000000	648.122579	146.485185	2.000000	21.449422
5.000000	37.000000	36.000000	513.000000	247.000000	14.000000	512.396164	248.225570	1.000000	22.035412
5.000000	38.000000	37.000000	420.000000	194.000000	3.000000	416.348138	187.833930	2.000000	22.490166
5.000000	39.000000	38.000000	192.000000	143.000000	1.000000	178.343795	135.207975	2.000000	23.353521
5.000000	40.000000	39.000000	192.000000	357.000000	21.000000	187.340293	360.146549	2.000000	23.993929
5.000000	41.000000	40.000000	185.000000	565.000000	41.000000	183.123476	559.417040	2.000000	24.642496
6.000000	1.000000	1.000000	560.000000	610.000000	44.000000	548.087317	598.097938	2.000000	0.871377
6.000000	2.000000	2.000000	670.000000	614.000000	45.000000	648.676756	612.366289	1.000000	1.439328
6.000000	3.000000	3.000000	776.000000	593.000000	46.000000	765.436202	592.002109	1.000000	2.063793
6.000000	4.000000	4.000000	881.000000	593.000000	47.000000	886.234432	602.871118	2.000000	2.607994
6.000000	5.000000	5.000000	890.000000	674.000000	57.000000	891.190957	685.231209	1.000000	3.087079
6.000000	6.000000	6.000000	955.000000	582.000000	48.000000	950.284640	590.120490	1.000000	3.695799
6.000000	7.000000	7.000000	759.000000	764.000000	66.000000	749.426256	779.752404	1.000000	4.423608
6.000000	8.000000	8.000000	967.000000	880.000000	78.000000	954.403928	879.396639	2.000000	5.302339
6.000000	9.000000	9.000000	1114.000000	877.000000	79.000000	1099.632800	865.832668	2.000000	5.807971
6.000000	10.000000	10.000000	1216.000000	877.000000	80.000000	1205.064922	874.064412	2.000000	6.238164
6.000000	11.000000	11.000000	1115.000000	650.000000	59.000000	1103.972517	653.056151	2.000000	6.831937
6.000000	12.000000	12.000000	1085.000000	596.000000	49.000000	1084.869889	604.578819	2.000000	7.175066
6.000000	13.000000	13.000000	1197.000000	479.000000	40.000000	1197.798463	490.773397	1.000000	7.679694
6.000000	14.000000	14.000000	1178.000000	380.000000	30.000000	1167.538218	380.458974	2.000000	8.199863
6.000000	15.000000	15.000000	1080.000000	464.000000	39.000000	1083.782854	464.110375	1.000000	8.766517
6.000000	16.000000	16.000000	969.000000	467.000000	38.000000	965.432264	483.076491	1.000000	9.311627
6.000000	17.000000	17.000000	955.000000	379.000000	28.000000	959.893630	377.659668	2.000000	9.854586
6.000000	18.000000	18.000000	860.000000	370.000000	27.000000	852.826103	358.649613	2.000000	10.239389
6.000000	19.000000	19.000000	774.000000	455.000000	36.000000	775.767257	462.529455	1.000000	10.783315
6.000000	20.000000	20.000000	764.000000	315.000000	26.000000	772.286267	336.832224	1.000000	11.232228
6.000000	21.000000	21.000000	753.000000	240.000000	16.000000	742.474633	245.440058	2.000000	11.846575
6.000000	22.000000	22.000000	778.000000	159.000000	6.000000	777.479447	146.657913	1.000000	12.264084
6.000000	23.000000	23.000000	893.000000	126.000000	7.000000	891.821987	122.028527	1.000000	13.047307
6.000000	24.000000	24.000000	1061.000000	148.000000	9.000000	1057.890996	135.712201	2.000000	13.944100
6.000000	25.000000	25.000000	974.000000	218.000000	18.000000	977.853684	228.198610	2.000000	14.462526
6.000000	26.000000	26.000000	655.000000	135.000000	5.000000	645.546820	126.239536	2.000000	15.247827
6.000000	27.000000	27.000000	533.000000	325.000000	24.000000	529.073258	331.002780	2.000000	15.887756
6.000000	28.000000	28.000000	444.000000	399.000000	23.000000	449.039559	397.664225	1.000000	16.295737
6.000000	29.000000	29.000000	397.000000	270.000000	13.000000	399.371483	253.544835	1.000000	16.752157
6.000000	30.000000	0.000000	294.000000	168.000000	2.000000	302.182891	143.667348	2.000000	17.502872
6.000000	31.000000	30.000000	208.000000	152.000000	1.000000	200.761395	149.592569	2.000000	18.719168
