MultiTargForag_2	Participant_Code = 53a
Search_Type = 1	CB_Targets = 2
Trial	Item_Position_Num	Item_X	ItemY	Item_Shape	Item_Set
5.000000	59.000000	1090.189440	678.755010	1.000000	1.000000
5.000000	60.000000	1197.839685	718.658402	1.000000	2.000000
5.000000	61.000000	219.774275	760.959673	1.000000	1.000000
5.000000	62.000000	299.504683	807.565393	1.000000	1.000000
5.000000	63.000000	443.268406	797.030242	1.000000	2.000000
5.000000	64.000000	557.143513	824.643762	1.000000	2.000000
5.000000	65.000000	663.576176	815.384432	1.000000	3.000000
5.000000	66.000000	753.360178	768.356429	1.000000	2.000000
5.000000	67.000000	889.278355	807.657814	1.000000	3.000000
5.000000	68.000000	962.603973	762.024527	1.000000	2.000000
5.000000	69.000000	1098.970481	817.454995	1.000000	1.000000
5.000000	70.000000	1179.813873	801.420612	1.000000	4.000000
5.000000	71.000000	219.262336	918.025996	1.000000	3.000000
5.000000	72.000000	323.783047	927.317242	1.000000	3.000000
5.000000	73.000000	414.857877	902.064591	1.000000	2.000000
5.000000	74.000000	536.249542	896.553842	1.000000	3.000000
5.000000	75.000000	635.684003	879.325478	1.000000	4.000000
5.000000	76.000000	753.731228	868.134928	1.000000	4.000000
5.000000	77.000000	842.176733	902.868792	1.000000	4.000000
5.000000	78.000000	976.759964	919.531305	1.000000	1.000000
5.000000	79.000000	1083.884807	907.824137	1.000000	1.000000
5.000000	80.000000	1189.956302	919.771065	1.000000	1.000000
6.000000	1.000000	200.761395	149.592569	1.000000	2.000000
6.000000	2.000000	302.182891	143.667348	1.000000	2.000000
6.000000	3.000000	400.176858	168.806920	1.000000	4.000000
6.000000	4.000000	508.982306	182.786119	1.000000	3.000000
6.000000	5.000000	645.546820	126.239536	1.000000	2.000000
6.000000	6.000000	777.479447	146.657913	1.000000	1.000000
6.000000	7.000000	891.821987	122.028527	1.000000	1.000000
6.000000	8.000000	983.928459	151.465371	1.000000	3.000000
6.000000	9.000000	1057.890996	135.712201	1.000000	2.000000
6.000000	10.000000	1197.742363	150.698544	1.000000	3.000000
6.000000	11.000000	178.655917	254.223256	1.000000	4.000000
6.000000	12.000000	310.587720	274.406540	1.000000	2.000000
6.000000	13.000000	399.371483	253.544835	1.000000	1.000000
6.000000	14.000000	553.932153	287.218459	1.000000	4.000000
6.000000	15.000000	657.276720	231.690294	1.000000	3.000000
6.000000	16.000000	742.474633	245.440058	1.000000	2.000000
6.000000	17.000000	839.947336	253.576789	1.000000	4.000000
6.000000	18.000000	977.853684	228.198610	1.000000	2.000000
6.000000	19.000000	1097.130708	277.861273	1.000000	4.000000
6.000000	20.000000	1218.908953	228.691611	1.000000	3.000000
6.000000	21.000000	209.043609	354.164995	1.000000	1.000000
6.000000	22.000000	289.824614	347.910145	1.000000	2.000000
6.000000	23.000000	449.039559	397.664225	1.000000	1.000000
6.000000	24.000000	529.073258	331.002780	1.000000	2.000000
6.000000	25.000000	641.031831	363.402214	1.000000	4.000000
6.000000	26.000000	772.286267	336.832224	1.000000	1.000000
6.000000	27.000000	852.826103	358.649613	1.000000	2.000000
6.000000	28.000000	959.893630	377.659668	1.000000	2.000000
6.000000	29.000000	1096.737183	335.021023	1.000000	4.000000
6.000000	30.000000	1167.538218	380.458974	1.000000	2.000000
6.000000	31.000000	180.091946	480.602382	1.000000	4.000000
6.000000	32.000000	320.579998	441.305469	1.000000	3.000000
6.000000	33.000000	434.655180	496.758059	1.000000	3.000000
6.000000	34.000000	509.159568	499.589619	1.000000	3.000000
6.000000	35.000000	629.340630	436.720305	1.000000	3.000000
6.000000	36.000000	775.767257	462.529455	1.000000	1.000000
6.000000	37.000000	858.775587	450.231747	1.000000	3.000000
6.000000	38.000000	965.432264	483.076491	1.000000	1.000000
6.000000	39.000000	1083.782854	464.110375	1.000000	1.000000
6.000000	40.000000	1197.798463	490.773397	1.000000	1.000000
6.000000	41.000000	225.248331	585.259949	1.000000	4.000000
6.000000	42.000000	289.951616	594.298702	1.000000	4.000000
6.000000	43.000000	413.178464	554.531979	1.000000	1.000000
6.000000	44.000000	548.087317	598.097938	1.000000	2.000000
6.000000	45.000000	648.676756	612.366289	1.000000	1.000000
6.000000	46.000000	765.436202	592.002109	1.000000	1.000000
6.000000	47.000000	886.234432	602.871118	1.000000	2.000000
6.000000	48.000000	950.284640	590.120490	1.000000	1.000000
6.000000	49.000000	1084.869889	604.578819	1.000000	2.000000
6.000000	50.000000	1175.267403	551.348050	1.000000	4.000000
6.000000	51.000000	225.549502	666.832410	1.000000	4.000000
6.000000	52.000000	300.873004	679.036046	1.000000	3.000000
6.000000	53.000000	450.538865	699.732564	1.000000	1.000000
6.000000	54.000000	534.263447	690.642143	1.000000	3.000000
6.000000	55.000000	649.399748	670.657155	1.000000	4.000000
6.000000	56.000000	753.353881	696.363183	1.000000	4.000000
6.000000	57.000000	891.190957	685.231209	1.000000	1.000000
6.000000	58.000000	991.270036	667.477884	1.000000	4.000000
6.000000	59.000000	1103.972517	653.056151	1.000000	2.000000
6.000000	60.000000	1207.855327	718.411547	1.000000	3.000000
6.000000	61.000000	209.878576	773.263276	1.000000	2.000000
6.000000	62.000000	340.041483	767.019413	1.000000	1.000000
6.000000	63.000000	398.769083	818.254542	1.000000	1.000000
6.000000	64.000000	540.214580	812.279070	1.000000	4.000000
6.000000	65.000000	640.939089	810.112807	1.000000	4.000000
6.000000	66.000000	749.426256	779.752404	1.000000	1.000000
6.000000	67.000000	890.170506	824.925990	1.000000	4.000000
6.000000	68.000000	954.001322	800.464782	1.000000	3.000000
6.000000	69.000000	1095.158717	766.547076	1.000000	3.000000
6.000000	70.000000	1205.359886	763.446859	1.000000	4.000000
6.000000	71.000000	193.026016	870.539264	1.000000	3.000000
6.000000	72.000000	326.474561	912.808391	1.000000	1.000000
6.000000	73.000000	443.018304	884.134043	1.000000	4.000000
6.000000	74.000000	517.997044	914.532986	1.000000	3.000000
6.000000	75.000000	624.304926	892.615110	1.000000	3.000000
6.000000	76.000000	757.557485	867.705026	1.000000	3.000000
6.000000	77.000000	865.508359	916.560222	1.000000	3.000000
6.000000	78.000000	954.403928	879.396639	1.000000	2.000000
6.000000	79.000000	1099.632800	865.832668	1.000000	2.000000
6.000000	80.000000	1205.064922	874.064412	1.000000	2.000000
7.000000	1.000000	179.350953	183.666117	1.000000	3.000000
7.000000	2.000000	297.838652	121.122344	1.000000	3.000000
7.000000	3.000000	433.933424	120.395440	1.000000	4.000000
7.000000	4.000000	523.659105	177.224046	1.000000	2.000000
7.000000	5.000000	620.791670	147.010059	1.000000	1.000000
7.000000	6.000000	743.383369	177.927747	1.000000	1.000000
7.000000	7.000000	875.068224	169.205257	1.000000	3.000000
7.000000	8.000000	956.171271	163.170953	1.000000	1.000000
7.000000	9.000000	1112.285584	168.335705	1.000000	1.000000
7.000000	10.000000	1217.112691	149.999747	1.000000	4.000000
7.000000	11.000000	211.523495	245.307712	1.000000	2.000000
7.000000	12.000000	306.476395	292.303752	1.000000	2.000000
7.000000	13.000000	426.514848	224.997942	1.000000	3.000000
7.000000	14.000000	508.138940	290.913873	1.000000	2.000000
7.000000	15.000000	623.248245	289.010915	1.000000	1.000000
7.000000	16.000000	753.313140	289.124261	1.000000	4.000000
7.000000	17.000000	879.377765	223.819594	1.000000	1.000000
7.000000	18.000000	977.190798	263.834759	1.000000	2.000000
7.000000	19.000000	1076.446385	259.992594	1.000000	4.000000
7.000000	20.000000	1182.507276	271.966317	1.000000	4.000000
7.000000	21.000000	195.461165	379.134215	1.000000	3.000000
7.000000	22.000000	326.698229	384.584463	1.000000	1.000000
7.000000	23.000000	435.607799	364.837147	1.000000	2.000000
7.000000	24.000000	534.768134	391.773224	1.000000	1.000000
7.000000	25.000000	647.957118	348.712475	1.000000	3.000000
7.000000	26.000000	774.143125	382.924375	1.000000	4.000000
7.000000	27.000000	855.403781	383.828628	1.000000	2.000000
7.000000	28.000000	973.453025	380.722839	1.000000	3.000000
7.000000	29.000000	1058.439588	334.246637	1.000000	4.000000
7.000000	30.000000	1194.423849	346.417757	1.000000	4.000000
7.000000	31.000000	226.000239	484.798065	1.000000	1.000000
7.000000	32.000000	316.507651	480.876401	1.000000	3.000000
7.000000	33.000000	448.826737	447.708954	1.000000	4.000000
7.000000	34.000000	540.333587	471.164377	1.000000	2.000000
7.000000	35.000000	636.152672	442.652783	1.000000	2.000000
7.000000	36.000000	766.740838	465.385820	1.000000	4.000000
7.000000	37.000000	862.985422	490.959903	1.000000	2.000000
7.000000	38.000000	981.921812	478.364733	1.000000	2.000000
7.000000	39.000000	1066.591169	500.427081	1.000000	2.000000
7.000000	40.000000	1221.641021	488.019721	1.000000	1.000000
7.000000	41.000000	221.294951	608.304424	1.000000	1.000000
7.000000	42.000000	337.887055	567.135057	1.000000	2.000000
7.000000	43.000000	418.691745	549.375939	1.000000	4.000000
7.000000	44.000000	549.026254	611.128144	1.000000	4.000000
7.000000	45.000000	631.394076	588.053542	1.000000	2.000000
7.000000	46.000000	734.478823	554.178765	1.000000	2.000000
7.000000	47.000000	867.177353	596.934428	1.000000	4.000000
7.000000	48.000000	971.185237	597.655709	1.000000	3.000000
7.000000	49.000000	1079.247356	582.237263	1.000000	2.000000
7.000000	50.000000	1190.633208	557.698042	1.000000	3.000000
7.000000	51.000000	207.492600	716.881148	1.000000	1.000000
7.000000	52.000000	309.922497	705.461857	1.000000	3.000000
7.000000	53.000000	400.271733	656.934442	1.000000	4.000000
7.000000	54.000000	523.000071	710.511820	1.000000	3.000000
7.000000	55.000000	672.171541	692.671032	1.000000	3.000000
7.000000	56.000000	782.339423	713.661256	1.000000	3.000000
7.000000	57.000000	868.610737	653.335269	1.000000	1.000000
7.000000	58.000000	997.637753	714.244241	1.000000	4.000000
7.000000	59.000000	1082.092314	711.635556	1.000000	3.000000
7.000000	60.000000	1191.331144	680.531602	1.000000	3.000000
7.000000	61.000000	217.170433	817.055382	1.000000	1.000000
7.000000	62.000000	291.390160	778.499287	1.000000	3.000000
7.000000	63.000000	404.595763	796.296274	1.000000	2.000000
7.000000	64.000000	558.488990	795.306222	1.000000	1.000000
7.000000	65.000000	637.456822	790.265264	1.000000	4.000000
7.000000	66.000000	745.926560	769.546537	1.000000	4.000000
7.000000	67.000000	882.163350	758.514127	1.000000	1.000000
7.000000	68.000000	952.101167	810.038049	1.000000	4.000000
7.000000	69.000000	1075.444967	812.122341	1.000000	2.000000
7.000000	70.000000	1221.444243	803.926716	1.000000	4.000000
7.000000	71.000000	203.539895	904.932995	1.000000	1.000000
7.000000	72.000000	327.904979	925.954883	1.000000	2.000000
7.000000	73.000000	443.138047	898.417483	1.000000	3.000000
7.000000	74.000000	542.412168	861.946029	1.000000	1.000000
7.000000	75.000000	656.980535	924.438124	1.000000	1.000000
7.000000	76.000000	772.442348	918.383705	1.000000	4.000000
7.000000	77.000000	865.642655	931.667783	1.000000	3.000000
7.000000	78.000000	950.766631	925.442515	1.000000	1.000000
7.000000	79.000000	1074.034978	920.227065	1.000000	2.000000
7.000000	80.000000	1208.939370	890.573994	1.000000	3.000000
8.000000	1.000000	223.432324	125.287553	1.000000	3.000000
8.000000	2.000000	303.251268	143.317024	1.000000	2.000000
8.000000	3.000000	398.049871	184.124027	1.000000	3.000000
8.000000	4.000000	526.219835	159.008948	1.000000	4.000000
8.000000	5.000000	639.315520	132.166623	1.000000	2.000000
8.000000	6.000000	781.897431	151.317507	1.000000	1.000000
8.000000	7.000000	860.309026	131.955539	1.000000	4.000000
8.000000	8.000000	955.263892	184.981895	1.000000	3.000000
8.000000	9.000000	1075.429824	160.483772	1.000000	4.000000
8.000000	10.000000	1191.576487	126.858646	1.000000	1.000000
8.000000	11.000000	211.758109	268.935099	1.000000	4.000000
8.000000	12.000000	332.986424	293.581014	1.000000	2.000000
8.000000	13.000000	402.004219	230.064268	1.000000	3.000000
8.000000	14.000000	511.368769	285.166175	1.000000	3.000000
8.000000	15.000000	644.225141	250.872309	1.000000	3.000000
8.000000	16.000000	730.962229	240.821268	1.000000	3.000000
8.000000	17.000000	848.829554	264.154516	1.000000	1.000000
8.000000	18.000000	988.379853	246.846552	1.000000	4.000000
8.000000	19.000000	1105.938247	257.205439	1.000000	4.000000
8.000000	20.000000	1212.854918	285.452726	1.000000	4.000000
8.000000	21.000000	190.058190	346.949855	1.000000	1.000000
8.000000	22.000000	309.943417	385.477760	1.000000	4.000000
8.000000	23.000000	411.367582	332.790374	1.000000	1.000000
8.000000	24.000000	538.667834	400.869844	1.000000	1.000000
8.000000	25.000000	626.242892	398.470988	1.000000	3.000000
8.000000	26.000000	778.396988	363.975618	1.000000	1.000000
8.000000	27.000000	845.221358	335.122737	1.000000	4.000000
8.000000	28.000000	968.556717	360.698643	1.000000	2.000000
8.000000	29.000000	1099.238833	381.762395	1.000000	4.000000
8.000000	30.000000	1195.706582	357.940296	1.000000	2.000000
8.000000	31.000000	215.755199	484.196269	1.000000	3.000000
8.000000	32.000000	301.807428	470.738607	1.000000	1.000000
8.000000	33.000000	446.451601	464.648153	1.000000	2.000000
8.000000	34.000000	538.275288	444.871065	1.000000	2.000000
8.000000	35.000000	654.889097	472.024296	1.000000	2.000000
8.000000	36.000000	761.093355	447.459713	1.000000	3.000000
8.000000	37.000000	889.309026	503.492630	1.000000	2.000000
8.000000	38.000000	983.039309	462.118990	1.000000	1.000000
8.000000	39.000000	1069.961870	458.920769	1.000000	1.000000
8.000000	40.000000	1185.551247	502.950795	1.000000	1.000000
8.000000	41.000000	220.188600	565.072868	1.000000	4.000000
8.000000	42.000000	341.897655	560.115817	1.000000	3.000000
8.000000	43.000000	438.149754	568.873161	1.000000	1.000000
8.000000	44.000000	533.041664	580.584771	1.000000	2.000000
8.000000	45.000000	647.609942	601.757565	1.000000	3.000000
8.000000	46.000000	777.415473	550.634530	1.000000	1.000000
8.000000	47.000000	863.011373	562.835772	1.000000	2.000000
8.000000	48.000000	986.402270	560.423769	1.000000	1.000000
8.000000	49.000000	1088.972782	576.923942	1.000000	3.000000
8.000000	50.000000	1181.037476	549.069362	1.000000	3.000000
8.000000	51.000000	229.798050	665.153990	1.000000	3.000000
8.000000	52.000000	340.402479	717.538069	1.000000	3.000000
8.000000	53.000000	441.835609	652.584600	1.000000	1.000000
8.000000	54.000000	545.539705	707.575732	1.000000	2.000000
8.000000	55.000000	670.269615	719.403583	1.000000	4.000000
8.000000	56.000000	730.287188	677.790181	1.000000	4.000000
8.000000	57.000000	844.091202	717.440158	1.000000	1.000000
8.000000	58.000000	997.993482	681.027950	1.000000	2.000000
8.000000	59.000000	1096.546386	660.741734	1.000000	4.000000
8.000000	60.000000	1187.113336	669.215647	1.000000	4.000000
8.000000	61.000000	201.427850	786.030742	1.000000	3.000000
8.000000	62.000000	333.969121	773.062444	1.000000	1.000000
8.000000	63.000000	441.442722	806.497101	1.000000	2.000000
8.000000	64.000000	545.628300	791.285912	1.000000	4.000000
8.000000	65.000000	646.911877	824.428783	1.000000	4.000000
8.000000	66.000000	763.231156	787.422279	1.000000	3.000000
8.000000	67.000000	849.171912	803.856667	1.000000	4.000000
8.000000	68.000000	956.093533	799.828520	1.000000	2.000000
8.000000	69.000000	1086.972215	826.241562	1.000000	4.000000
8.000000	70.000000	1188.338183	800.076437	1.000000	1.000000
8.000000	71.000000	222.420710	925.001867	1.000000	4.000000
8.000000	72.000000	302.038460	928.032050	1.000000	1.000000
8.000000	73.000000	403.226320	880.701230	1.000000	2.000000
8.000000	74.000000	546.849039	885.326161	1.000000	3.000000
8.000000	75.000000	642.089338	916.878468	1.000000	2.000000
8.000000	76.000000	780.810775	865.702255	1.000000	1.000000
8.000000	77.000000	849.336331	914.151254	1.000000	2.000000
8.000000	78.000000	970.166530	925.361260	1.000000	3.000000
8.000000	79.000000	1092.143094	906.540956	1.000000	2.000000
8.000000	80.000000	1194.353092	878.563191	1.000000	2.000000
9.000000	1.000000	192.279932	156.857049	1.000000	3.000000
9.000000	2.000000	313.580430	154.400447	1.000000	1.000000
9.000000	3.000000	416.926746	150.592032	1.000000	4.000000
9.000000	4.000000	539.430833	169.127484	1.000000	4.000000
9.000000	5.000000	627.336485	120.853185	1.000000	4.000000
9.000000	6.000000	756.157664	164.325188	1.000000	1.000000
9.000000	7.000000	871.321360	163.737523	1.000000	1.000000
9.000000	8.000000	964.119667	123.378618	1.000000	3.000000
9.000000	9.000000	1096.060674	163.690264	1.000000	3.000000
9.000000	10.000000	1173.830122	133.437342	1.000000	2.000000
9.000000	11.000000	219.986454	279.935381	1.000000	1.000000
9.000000	12.000000	292.691599	250.926091	1.000000	3.000000
9.000000	13.000000	428.497790	272.062206	1.000000	4.000000
9.000000	14.000000	517.459962	292.260981	1.000000	3.000000
9.000000	15.000000	661.610965	238.334947	1.000000	3.000000
9.000000	16.000000	759.369163	278.779591	1.000000	2.000000
9.000000	17.000000	862.277081	281.834358	1.000000	2.000000
9.000000	18.000000	972.385185	236.393068	1.000000	2.000000
9.000000	19.000000	1095.655470	245.130108	1.000000	1.000000
9.000000	20.000000	1175.702221	228.629504	1.000000	4.000000
9.000000	21.000000	181.584314	366.325867	1.000000	1.000000
9.000000	22.000000	312.886024	332.254340	1.000000	2.000000
9.000000	23.000000	434.510935	388.451232	1.000000	2.000000
9.000000	24.000000	529.671622	360.041659	1.000000	4.000000
9.000000	25.000000	668.937677	346.502397	1.000000	2.000000
9.000000	26.000000	762.231129	367.058396	1.000000	3.000000
9.000000	27.000000	860.473432	355.010445	1.000000	4.000000
9.000000	28.000000	993.738545	346.407969	1.000000	3.000000
9.000000	29.000000	1089.772040	364.231488	1.000000	2.000000
9.000000	30.000000	1183.653601	367.155592	1.000000	1.000000
9.000000	31.000000	224.396486	472.004771	1.000000	4.000000
9.000000	32.000000	324.206108	437.305881	1.000000	3.000000
9.000000	33.000000	439.410403	449.456413	1.000000	3.000000
9.000000	34.000000	559.693143	441.610489	1.000000	4.000000
9.000000	35.000000	620.863845	507.357328	1.000000	4.000000
9.000000	36.000000	742.433724	440.833861	1.000000	4.000000
9.000000	37.000000	844.126594	464.480511	1.000000	4.000000
9.000000	38.000000	962.416467	445.112092	1.000000	1.000000
9.000000	39.000000	1095.531460	457.832062	1.000000	2.000000
9.000000	40.000000	1179.662769	497.081241	1.000000	1.000000
9.000000	41.000000	205.615386	549.207698	1.000000	3.000000
9.000000	42.000000	300.889235	565.198323	1.000000	2.000000
9.000000	43.000000	425.838960	600.025180	1.000000	1.000000
9.000000	44.000000	530.518280	547.204788	1.000000	1.000000
9.000000	45.000000	625.186422	566.803849	1.000000	3.000000
9.000000	46.000000	737.080578	606.393243	1.000000	2.000000
9.000000	47.000000	855.579758	567.829690	1.000000	2.000000
9.000000	48.000000	951.316543	562.834274	1.000000	4.000000
9.000000	49.000000	1105.175085	586.778973	1.000000	4.000000
9.000000	50.000000	1190.689546	544.739085	1.000000	4.000000
9.000000	51.000000	229.696356	652.859624	1.000000	1.000000
9.000000	52.000000	290.627885	651.448731	1.000000	4.000000
9.000000	53.000000	397.950313	681.340206	1.000000	1.000000
9.000000	54.000000	523.505251	688.942456	1.000000	3.000000
9.000000	55.000000	665.892727	678.105470	1.000000	2.000000
9.000000	56.000000	733.986030	682.250629	1.000000	1.000000
9.000000	57.000000	865.224322	693.673877	1.000000	1.000000
9.000000	58.000000	990.265850	698.987382	1.000000	2.000000
9.000000	59.000000	1103.943865	665.472168	1.000000	1.000000
9.000000	60.000000	1184.016635	670.318471	1.000000	2.000000
9.000000	61.000000	204.985316	766.794069	1.000000	3.000000
9.000000	62.000000	334.103999	822.439340	1.000000	3.000000
9.000000	63.000000	404.884983	768.991572	1.000000	2.000000
9.000000	64.000000	547.648277	772.205348	1.000000	2.000000
9.000000	65.000000	633.159339	759.963589	1.000000	4.000000
9.000000	66.000000	748.820530	782.180721	1.000000	2.000000
9.000000	67.000000	878.287061	811.124867	1.000000	1.000000
9.000000	68.000000	951.507367	793.564800	1.000000	1.000000
9.000000	69.000000	1085.698845	758.185575	1.000000	2.000000
9.000000	70.000000	1212.323439	785.520799	1.000000	3.000000
9.000000	71.000000	222.568358	872.117204	1.000000	1.000000
9.000000	72.000000	312.715091	908.206981	1.000000	2.000000
9.000000	73.000000	442.458172	923.237401	1.000000	3.000000
9.000000	74.000000	539.831654	901.086077	1.000000	3.000000
9.000000	75.000000	659.155598	872.334745	1.000000	3.000000
9.000000	76.000000	728.666121	868.043951	1.000000	4.000000
9.000000	77.000000	886.099054	892.015627	1.000000	4.000000
9.000000	78.000000	962.035736	883.753630	1.000000	3.000000
9.000000	79.000000	1086.168080	882.233882	1.000000	4.000000
9.000000	80.000000	1194.538881	902.636465	1.000000	1.000000
10.000000	1.000000	218.655215	162.203675	1.000000	4.000000
10.000000	2.000000	298.012290	172.696569	1.000000	4.000000
10.000000	3.000000	397.916361	168.757164	1.000000	3.000000
10.000000	4.000000	511.146528	173.243148	1.000000	1.000000
10.000000	5.000000	654.459712	165.216924	1.000000	4.000000
10.000000	6.000000	769.469460	145.455214	1.000000	4.000000
10.000000	7.000000	887.021916	178.658486	1.000000	3.000000
10.000000	8.000000	951.465800	138.985842	1.000000	3.000000
10.000000	9.000000	1094.820131	154.756376	1.000000	4.000000
10.000000	10.000000	1169.229992	177.144432	1.000000	3.000000
10.000000	11.000000	187.469431	261.237007	1.000000	2.000000
10.000000	12.000000	300.098831	247.994531	1.000000	1.000000
10.000000	13.000000	436.021909	260.931231	1.000000	1.000000
10.000000	14.000000	551.372421	275.818382	1.000000	2.000000
10.000000	15.000000	619.896114	257.596121	1.000000	3.000000
10.000000	16.000000	739.635734	287.941008	1.000000	4.000000
10.000000	17.000000	851.973114	291.095881	1.000000	4.000000
10.000000	18.000000	973.341345	274.038795	1.000000	2.000000
10.000000	19.000000	1074.682897	262.536908	1.000000	1.000000
10.000000	20.000000	1190.414871	238.504043	1.000000	4.000000
10.000000	21.000000	191.747065	343.920227	1.000000	3.000000
10.000000	22.000000	320.795714	388.211635	1.000000	4.000000
10.000000	23.000000	443.336276	395.248989	1.000000	3.000000
10.000000	24.000000	528.719088	360.666136	1.000000	4.000000
10.000000	25.000000	665.482523	365.028206	1.000000	2.000000
10.000000	26.000000	764.902726	344.898770	1.000000	1.000000
10.000000	27.000000	886.321241	355.787460	1.000000	2.000000
10.000000	28.000000	950.715456	394.782666	1.000000	2.000000
10.000000	29.000000	1112.005580	348.349529	1.000000	2.000000
10.000000	30.000000	1220.021089	338.383784	1.000000	3.000000
10.000000	31.000000	213.813584	437.004864	1.000000	2.000000
10.000000	32.000000	311.948219	507.037002	1.000000	4.000000
10.000000	33.000000	422.723652	442.079353	1.000000	4.000000
10.000000	34.000000	538.613835	466.518380	1.000000	1.000000
10.000000	35.000000	644.827839	501.896288	1.000000	1.000000
10.000000	36.000000	757.969168	448.972995	1.000000	4.000000
10.000000	37.000000	856.086156	477.364059	1.000000	3.000000
10.000000	38.000000	976.986937	456.335561	1.000000	4.000000
10.000000	39.000000	1057.569983	450.934330	1.000000	3.000000
10.000000	40.000000	1211.231742	507.173761	1.000000	1.000000
10.000000	41.000000	180.289878	587.483462	1.000000	3.000000
10.000000	42.000000	288.773074	582.473561	1.000000	1.000000
10.000000	43.000000	450.218664	607.830719	1.000000	1.000000
10.000000	44.000000	535.673928	574.966301	1.000000	4.000000
10.000000	45.000000	661.256677	598.010326	1.000000	2.000000
10.000000	46.000000	780.649311	573.723225	1.000000	3.000000
10.000000	47.000000	882.751995	585.146438	1.000000	1.000000
10.000000	48.000000	995.943271	552.667111	1.000000	2.000000
10.000000	49.000000	1073.776673	544.403049	1.000000	4.000000
10.000000	50.000000	1212.927296	603.666596	1.000000	2.000000
10.000000	51.000000	194.854163	715.218641	1.000000	4.000000
10.000000	52.000000	325.404664	681.432634	1.000000	3.000000
10.000000	53.000000	439.896534	717.205256	1.000000	2.000000
10.000000	54.000000	538.775542	657.323911	1.000000	2.000000
10.000000	55.000000	654.768422	648.865517	1.000000	1.000000
10.000000	56.000000	772.525940	653.009446	1.000000	1.000000
10.000000	57.000000	887.451730	664.456069	1.000000	3.000000
10.000000	58.000000	965.660550	671.758074	1.000000	1.000000
10.000000	59.000000	1103.866078	651.472962	1.000000	3.000000
10.000000	60.000000	1209.023131	659.895029	1.000000	2.000000
10.000000	61.000000	188.859558	783.262579	1.000000	2.000000
10.000000	62.000000	331.697676	807.534908	1.000000	1.000000
10.000000	63.000000	441.763626	821.307146	1.000000	3.000000
10.000000	64.000000	522.720873	795.323631	1.000000	3.000000
10.000000	65.000000	647.124253	774.769814	1.000000	2.000000
10.000000	66.000000	752.995804	772.834745	1.000000	4.000000
10.000000	67.000000	848.074709	773.173527	1.000000	1.000000
10.000000	68.000000	986.436115	805.127802	1.000000	2.000000
10.000000	69.000000	1097.017089	797.697081	1.000000	4.000000
10.000000	70.000000	1181.416864	769.927198	1.000000	2.000000
10.000000	71.000000	218.911535	873.112936	1.000000	3.000000
10.000000	72.000000	297.187238	919.166430	1.000000	2.000000
10.000000	73.000000	407.076089	917.764595	1.000000	2.000000
10.000000	74.000000	538.537726	925.109979	1.000000	3.000000
10.000000	75.000000	625.598958	927.260383	1.000000	4.000000
10.000000	76.000000	777.993089	929.094682	1.000000	1.000000
10.000000	77.000000	846.148788	922.529952	1.000000	3.000000
10.000000	78.000000	971.637215	901.824611	1.000000	1.000000
10.000000	79.000000	1095.083542	882.831283	1.000000	1.000000
10.000000	80.000000	1175.110342	919.394944	1.000000	1.000000
11.000000	1.000000	189.904209	174.149869	1.000000	2.000000
11.000000	2.000000	290.863755	136.235477	1.000000	1.000000
11.000000	3.000000	442.779108	167.943183	1.000000	1.000000
11.000000	4.000000	526.275434	142.249890	1.000000	2.000000
11.000000	5.000000	640.822511	171.891485	1.000000	1.000000
11.000000	6.000000	772.387743	176.092531	1.000000	3.000000
11.000000	7.000000	880.556051	175.718027	1.000000	2.000000
11.000000	8.000000	994.884316	131.903856	1.000000	2.000000
11.000000	9.000000	1095.111257	163.137800	1.000000	4.000000
11.000000	10.000000	1187.515055	184.179687	1.000000	4.000000
11.000000	11.000000	231.331887	230.424544	1.000000	2.000000
11.000000	12.000000	304.930198	247.733454	1.000000	2.000000
11.000000	13.000000	447.050351	272.213247	1.000000	1.000000
11.000000	14.000000	558.897791	226.849588	1.000000	4.000000
11.000000	15.000000	646.953842	262.977757	1.000000	3.000000
11.000000	16.000000	757.807850	224.861919	1.000000	2.000000
11.000000	17.000000	844.801368	278.236948	1.000000	4.000000
11.000000	18.000000	947.945671	239.985013	1.000000	3.000000
11.000000	19.000000	1069.540894	278.467204	1.000000	4.000000
11.000000	20.000000	1198.850272	232.069894	1.000000	1.000000
11.000000	21.000000	197.136937	385.647938	1.000000	3.000000
11.000000	22.000000	327.704217	349.451142	1.000000	2.000000
11.000000	23.000000	444.343202	348.500164	1.000000	3.000000
11.000000	24.000000	515.380945	352.261397	1.000000	4.000000
11.000000	25.000000	624.144995	351.256524	1.000000	4.000000
11.000000	26.000000	747.305216	337.366435	1.000000	3.000000
11.000000	27.000000	868.082979	330.596230	1.000000	2.000000
11.000000	28.000000	977.619993	387.954767	1.000000	3.000000
11.000000	29.000000	1088.772840	386.935750	1.000000	3.000000
11.000000	30.000000	1179.808963	335.606325	1.000000	2.000000
11.000000	31.000000	197.585060	470.868978	1.000000	3.000000
11.000000	32.000000	303.937221	493.323489	1.000000	3.000000
11.000000	33.000000	448.665569	439.078693	1.000000	4.000000
11.000000	34.000000	529.718352	458.090193	1.000000	4.000000
11.000000	35.000000	647.639354	503.669986	1.000000	4.000000
11.000000	36.000000	782.209155	480.814096	1.000000	4.000000
11.000000	37.000000	839.235269	461.794174	1.000000	3.000000
11.000000	38.000000	981.134751	506.767271	1.000000	1.000000
11.000000	39.000000	1070.132872	489.519121	1.000000	1.000000
