MultiTargForag_2	Participant_Code = 53
Search_Type = 2	CB_Targets = 1
Trial	Item_Position_Num	Item_X	ItemY	Item_Shape	Item_Set
5.000000	59.000000	1076.508667	659.331628	2.000000	2.000000
5.000000	60.000000	1215.070906	672.686275	2.000000	2.000000
5.000000	61.000000	232.247172	779.528739	2.000000	3.000000
5.000000	62.000000	304.412054	767.416875	2.000000	3.000000
5.000000	63.000000	436.163219	785.735472	2.000000	2.000000
5.000000	64.000000	527.129130	791.654371	1.000000	1.000000
5.000000	65.000000	665.127956	822.312738	1.000000	4.000000
5.000000	66.000000	755.642000	808.062395	2.000000	3.000000
5.000000	67.000000	859.063720	794.431023	2.000000	2.000000
5.000000	68.000000	957.737829	782.367170	1.000000	4.000000
5.000000	69.000000	1091.966086	769.593054	2.000000	3.000000
5.000000	70.000000	1194.277480	795.973625	2.000000	3.000000
5.000000	71.000000	178.269192	930.671620	1.000000	1.000000
5.000000	72.000000	299.036590	888.349148	2.000000	3.000000
5.000000	73.000000	416.270012	862.879294	1.000000	1.000000
5.000000	74.000000	545.365543	888.132611	2.000000	2.000000
5.000000	75.000000	628.690257	906.819188	1.000000	4.000000
5.000000	76.000000	745.907549	862.521396	1.000000	4.000000
5.000000	77.000000	876.871868	911.213666	1.000000	4.000000
5.000000	78.000000	983.124916	907.913221	2.000000	2.000000
5.000000	79.000000	1075.010520	871.317954	2.000000	2.000000
5.000000	80.000000	1180.570116	926.038573	2.000000	2.000000
6.000000	1.000000	188.826731	177.032696	2.000000	3.000000
6.000000	2.000000	314.499957	148.005090	2.000000	3.000000
6.000000	3.000000	443.438873	120.584111	2.000000	2.000000
6.000000	4.000000	545.918981	135.135612	2.000000	3.000000
6.000000	5.000000	667.168129	129.293027	1.000000	1.000000
6.000000	6.000000	765.955009	138.804758	1.000000	4.000000
6.000000	7.000000	889.058314	181.130227	1.000000	4.000000
6.000000	8.000000	1001.069965	155.611870	1.000000	4.000000
6.000000	9.000000	1071.437550	132.355624	2.000000	3.000000
6.000000	10.000000	1182.952171	126.637745	2.000000	2.000000
6.000000	11.000000	203.742085	242.291794	2.000000	3.000000
6.000000	12.000000	336.566056	252.675567	2.000000	3.000000
6.000000	13.000000	432.532912	284.944863	1.000000	1.000000
6.000000	14.000000	545.950001	266.974025	1.000000	4.000000
6.000000	15.000000	653.126878	288.510789	1.000000	1.000000
6.000000	16.000000	735.201775	241.791675	2.000000	3.000000
6.000000	17.000000	850.582258	264.965205	2.000000	2.000000
6.000000	18.000000	975.395133	270.711371	1.000000	4.000000
6.000000	19.000000	1088.780033	228.452103	2.000000	2.000000
6.000000	20.000000	1181.677779	288.709053	2.000000	3.000000
6.000000	21.000000	180.053733	331.450528	1.000000	1.000000
6.000000	22.000000	298.171890	368.094792	2.000000	2.000000
6.000000	23.000000	403.767434	342.376139	1.000000	4.000000
6.000000	24.000000	522.641896	365.657698	2.000000	3.000000
6.000000	25.000000	632.540557	348.408953	2.000000	3.000000
6.000000	26.000000	768.802973	378.821918	2.000000	3.000000
6.000000	27.000000	853.230856	348.127284	1.000000	1.000000
6.000000	28.000000	994.989831	356.264373	2.000000	2.000000
6.000000	29.000000	1080.475741	377.142044	2.000000	3.000000
6.000000	30.000000	1169.003862	355.253137	2.000000	2.000000
6.000000	31.000000	216.916574	502.457803	1.000000	4.000000
6.000000	32.000000	289.497716	440.467640	1.000000	4.000000
6.000000	33.000000	422.438204	439.675424	2.000000	2.000000
6.000000	34.000000	544.495245	466.185373	2.000000	2.000000
6.000000	35.000000	628.039136	495.550405	1.000000	1.000000
6.000000	36.000000	730.598883	453.290455	1.000000	1.000000
6.000000	37.000000	890.917404	459.407986	1.000000	4.000000
6.000000	38.000000	999.341518	505.145532	1.000000	1.000000
6.000000	39.000000	1085.399878	452.780552	1.000000	4.000000
6.000000	40.000000	1196.675842	439.594924	2.000000	2.000000
6.000000	41.000000	217.865264	555.685173	2.000000	3.000000
6.000000	42.000000	320.186557	586.127101	1.000000	1.000000
6.000000	43.000000	445.107110	566.597158	1.000000	1.000000
6.000000	44.000000	520.666298	585.760586	2.000000	3.000000
6.000000	45.000000	628.159285	547.431312	1.000000	4.000000
6.000000	46.000000	765.303294	590.181196	2.000000	2.000000
6.000000	47.000000	890.826182	601.522033	1.000000	1.000000
6.000000	48.000000	972.436416	589.080113	2.000000	3.000000
6.000000	49.000000	1099.024220	561.151741	1.000000	1.000000
6.000000	50.000000	1211.282837	546.393953	1.000000	4.000000
6.000000	51.000000	225.727434	688.760081	2.000000	2.000000
6.000000	52.000000	301.177057	699.783243	2.000000	2.000000
6.000000	53.000000	426.317493	697.325811	1.000000	1.000000
6.000000	54.000000	529.418261	707.921757	2.000000	2.000000
6.000000	55.000000	671.006056	692.755590	1.000000	1.000000
6.000000	56.000000	729.334256	682.999502	1.000000	1.000000
6.000000	57.000000	885.329733	667.334740	2.000000	3.000000
6.000000	58.000000	968.713746	699.341462	2.000000	2.000000
6.000000	59.000000	1111.063341	697.085381	1.000000	1.000000
6.000000	60.000000	1194.583273	692.567165	1.000000	4.000000
6.000000	61.000000	185.651762	789.695442	1.000000	1.000000
6.000000	62.000000	308.092750	774.185065	2.000000	2.000000
6.000000	63.000000	415.978844	786.728013	2.000000	3.000000
6.000000	64.000000	530.646022	792.036714	2.000000	2.000000
6.000000	65.000000	622.167690	804.138111	1.000000	4.000000
6.000000	66.000000	774.232358	770.931301	1.000000	4.000000
6.000000	67.000000	879.194021	760.971097	2.000000	3.000000
6.000000	68.000000	982.056887	798.660264	2.000000	2.000000
6.000000	69.000000	1088.190957	772.961807	2.000000	3.000000
6.000000	70.000000	1173.200424	774.459567	2.000000	3.000000
6.000000	71.000000	214.212514	876.251314	1.000000	1.000000
6.000000	72.000000	317.225602	889.203902	1.000000	4.000000
6.000000	73.000000	437.125295	912.841309	1.000000	4.000000
6.000000	74.000000	535.998655	883.326093	1.000000	4.000000
6.000000	75.000000	642.412617	861.518205	1.000000	4.000000
6.000000	76.000000	761.676087	862.873273	1.000000	1.000000
6.000000	77.000000	851.796006	924.258364	2.000000	2.000000
6.000000	78.000000	960.257033	888.659817	1.000000	4.000000
6.000000	79.000000	1096.662078	927.570176	1.000000	1.000000
6.000000	80.000000	1210.217777	908.948186	2.000000	2.000000
7.000000	1.000000	215.761811	167.866189	1.000000	1.000000
7.000000	2.000000	300.624898	181.235880	2.000000	2.000000
7.000000	3.000000	450.065389	152.335561	1.000000	1.000000
7.000000	4.000000	561.194814	187.052340	1.000000	1.000000
7.000000	5.000000	629.834458	188.648697	2.000000	2.000000
7.000000	6.000000	742.596063	144.262019	1.000000	1.000000
7.000000	7.000000	869.556037	174.871091	2.000000	3.000000
7.000000	8.000000	986.871284	178.354841	1.000000	1.000000
7.000000	9.000000	1074.648919	125.231172	2.000000	3.000000
7.000000	10.000000	1216.525450	150.075963	1.000000	4.000000
7.000000	11.000000	225.306358	236.016017	2.000000	2.000000
7.000000	12.000000	326.934489	264.806594	2.000000	3.000000
7.000000	13.000000	418.934527	247.348922	1.000000	4.000000
7.000000	14.000000	517.310844	263.885169	2.000000	3.000000
7.000000	15.000000	633.057240	291.373489	2.000000	2.000000
7.000000	16.000000	767.779455	260.460082	1.000000	1.000000
7.000000	17.000000	855.188781	291.062754	1.000000	4.000000
7.000000	18.000000	952.411915	248.473767	1.000000	4.000000
7.000000	19.000000	1082.912635	282.069175	2.000000	2.000000
7.000000	20.000000	1203.319925	228.484695	1.000000	4.000000
7.000000	21.000000	196.460968	388.719642	1.000000	4.000000
7.000000	22.000000	306.229519	348.458007	1.000000	4.000000
7.000000	23.000000	413.547011	396.541693	2.000000	2.000000
7.000000	24.000000	560.663320	354.359813	2.000000	3.000000
7.000000	25.000000	620.210351	335.572878	2.000000	2.000000
7.000000	26.000000	748.733607	369.389856	2.000000	2.000000
7.000000	27.000000	851.105189	373.273536	1.000000	1.000000
7.000000	28.000000	983.226492	340.196732	1.000000	4.000000
7.000000	29.000000	1098.664530	386.153966	1.000000	4.000000
7.000000	30.000000	1170.748355	331.829277	1.000000	1.000000
7.000000	31.000000	202.943657	436.918781	2.000000	3.000000
7.000000	32.000000	333.785783	454.180072	2.000000	2.000000
7.000000	33.000000	405.208856	485.034207	2.000000	3.000000
7.000000	34.000000	542.926798	503.014916	1.000000	4.000000
7.000000	35.000000	645.498734	467.179476	1.000000	4.000000
7.000000	36.000000	770.568730	490.328776	1.000000	4.000000
7.000000	37.000000	873.666263	457.529855	1.000000	4.000000
7.000000	38.000000	964.757602	460.542401	1.000000	1.000000
7.000000	39.000000	1060.505623	478.723165	1.000000	4.000000
7.000000	40.000000	1211.433724	464.198661	1.000000	1.000000
7.000000	41.000000	209.020282	600.220108	2.000000	3.000000
7.000000	42.000000	338.009753	546.465143	1.000000	4.000000
7.000000	43.000000	449.654357	553.631488	1.000000	1.000000
7.000000	44.000000	529.230956	545.225299	2.000000	3.000000
7.000000	45.000000	619.922562	595.576058	2.000000	3.000000
7.000000	46.000000	750.704893	564.395726	1.000000	1.000000
7.000000	47.000000	841.199734	581.715714	1.000000	1.000000
7.000000	48.000000	980.910646	564.690354	2.000000	2.000000
7.000000	49.000000	1110.095475	610.581409	1.000000	1.000000
7.000000	50.000000	1218.073406	569.872708	1.000000	1.000000
7.000000	51.000000	228.347965	654.120237	2.000000	2.000000
7.000000	52.000000	331.267482	658.147873	1.000000	1.000000
7.000000	53.000000	426.183615	710.966864	1.000000	4.000000
7.000000	54.000000	523.073864	668.231180	2.000000	2.000000
7.000000	55.000000	661.481168	656.237298	2.000000	3.000000
7.000000	56.000000	763.092987	689.277393	2.000000	2.000000
7.000000	57.000000	867.259422	701.426877	2.000000	3.000000
7.000000	58.000000	989.094762	658.580244	1.000000	4.000000
7.000000	59.000000	1058.351020	696.232061	2.000000	2.000000
7.000000	60.000000	1173.657038	658.837764	1.000000	1.000000
7.000000	61.000000	181.219194	771.538509	2.000000	3.000000
7.000000	62.000000	304.003556	757.537574	1.000000	4.000000
7.000000	63.000000	438.576043	815.110049	2.000000	3.000000
7.000000	64.000000	531.089583	778.669515	1.000000	1.000000
7.000000	65.000000	671.494506	810.918330	2.000000	2.000000
7.000000	66.000000	762.607963	804.440336	1.000000	1.000000
7.000000	67.000000	841.681110	811.862761	1.000000	4.000000
7.000000	68.000000	952.406284	761.276929	2.000000	3.000000
7.000000	69.000000	1111.942114	755.470291	2.000000	3.000000
7.000000	70.000000	1218.021806	822.670337	2.000000	3.000000
7.000000	71.000000	201.426676	917.246380	2.000000	3.000000
7.000000	72.000000	328.822651	911.634998	1.000000	4.000000
7.000000	73.000000	415.812747	917.953220	2.000000	2.000000
7.000000	74.000000	551.110665	863.035939	2.000000	2.000000
7.000000	75.000000	663.107818	898.203400	2.000000	2.000000
7.000000	76.000000	763.052648	916.970224	2.000000	2.000000
7.000000	77.000000	864.946424	880.611015	2.000000	3.000000
7.000000	78.000000	965.327719	916.765626	2.000000	3.000000
7.000000	79.000000	1090.537118	903.323521	2.000000	2.000000
7.000000	80.000000	1178.287468	931.339639	1.000000	1.000000
8.000000	1.000000	191.406736	152.609079	1.000000	1.000000
8.000000	2.000000	342.482847	124.369750	1.000000	4.000000
8.000000	3.000000	419.497191	180.996116	1.000000	4.000000
8.000000	4.000000	559.409561	122.922211	1.000000	1.000000
8.000000	5.000000	619.751198	133.827994	1.000000	4.000000
8.000000	6.000000	769.441851	125.241007	2.000000	2.000000
8.000000	7.000000	890.108372	184.315098	2.000000	3.000000
8.000000	8.000000	963.480453	148.694899	1.000000	4.000000
8.000000	9.000000	1066.491641	171.116849	1.000000	1.000000
8.000000	10.000000	1199.435869	128.547229	2.000000	3.000000
8.000000	11.000000	227.993075	229.240616	1.000000	1.000000
8.000000	12.000000	320.409545	248.399997	2.000000	3.000000
8.000000	13.000000	423.381294	277.046220	1.000000	4.000000
8.000000	14.000000	552.963452	260.384361	1.000000	1.000000
8.000000	15.000000	654.500961	271.754902	1.000000	4.000000
8.000000	16.000000	748.412279	292.993212	2.000000	3.000000
8.000000	17.000000	841.589469	285.863405	2.000000	2.000000
8.000000	18.000000	978.457478	243.517939	2.000000	2.000000
8.000000	19.000000	1059.244054	286.097209	2.000000	2.000000
8.000000	20.000000	1201.270140	243.574456	1.000000	4.000000
8.000000	21.000000	182.660865	348.175484	1.000000	1.000000
8.000000	22.000000	301.227039	384.747202	2.000000	2.000000
8.000000	23.000000	427.267401	330.560943	2.000000	3.000000
8.000000	24.000000	530.341134	367.721880	2.000000	3.000000
8.000000	25.000000	664.342831	350.691700	1.000000	1.000000
8.000000	26.000000	731.630645	331.193750	2.000000	2.000000
8.000000	27.000000	858.334027	387.596808	2.000000	2.000000
8.000000	28.000000	972.562099	381.990192	2.000000	2.000000
8.000000	29.000000	1086.513942	376.097586	1.000000	1.000000
8.000000	30.000000	1218.974301	389.412129	1.000000	1.000000
8.000000	31.000000	198.787545	500.323493	1.000000	1.000000
8.000000	32.000000	320.498101	482.071398	2.000000	2.000000
8.000000	33.000000	420.281769	448.956043	1.000000	4.000000
8.000000	34.000000	513.145890	484.776097	2.000000	3.000000
8.000000	35.000000	639.434250	467.370416	1.000000	1.000000
8.000000	36.000000	735.575164	439.113235	1.000000	4.000000
8.000000	37.000000	863.456649	452.669619	1.000000	1.000000
8.000000	38.000000	951.281746	437.530445	2.000000	2.000000
8.000000	39.000000	1065.864502	438.055675	1.000000	4.000000
8.000000	40.000000	1172.367520	459.850700	2.000000	3.000000
8.000000	41.000000	220.196260	589.506808	2.000000	3.000000
8.000000	42.000000	309.583446	577.996183	2.000000	2.000000
8.000000	43.000000	452.289152	597.499748	2.000000	3.000000
8.000000	44.000000	546.647762	605.510094	2.000000	3.000000
8.000000	45.000000	643.096346	574.598847	2.000000	2.000000
8.000000	46.000000	732.716834	603.195929	1.000000	4.000000
8.000000	47.000000	887.792006	604.354095	2.000000	2.000000
8.000000	48.000000	995.630539	584.607497	2.000000	3.000000
8.000000	49.000000	1089.261227	572.305688	2.000000	2.000000
8.000000	50.000000	1188.226293	566.523938	2.000000	2.000000
8.000000	51.000000	184.384354	662.814865	1.000000	4.000000
8.000000	52.000000	291.166528	719.974476	1.000000	1.000000
8.000000	53.000000	449.062783	703.860746	1.000000	4.000000
8.000000	54.000000	518.663934	662.059198	2.000000	3.000000
8.000000	55.000000	652.006939	652.321011	1.000000	1.000000
8.000000	56.000000	734.627576	682.460154	2.000000	2.000000
8.000000	57.000000	870.618119	715.132445	2.000000	2.000000
8.000000	58.000000	961.816080	660.717605	1.000000	1.000000
8.000000	59.000000	1079.235926	715.448920	1.000000	4.000000
8.000000	60.000000	1190.407706	718.367261	2.000000	3.000000
8.000000	61.000000	228.807898	796.720491	2.000000	2.000000
8.000000	62.000000	295.049159	818.485025	2.000000	3.000000
8.000000	63.000000	419.146661	766.811743	2.000000	3.000000
8.000000	64.000000	517.863341	818.900345	1.000000	1.000000
8.000000	65.000000	626.133174	824.067993	2.000000	3.000000
8.000000	66.000000	770.735360	814.012613	2.000000	2.000000
8.000000	67.000000	875.008154	788.082813	1.000000	4.000000
8.000000	68.000000	953.964501	786.722438	1.000000	1.000000
8.000000	69.000000	1080.764198	813.306345	2.000000	2.000000
8.000000	70.000000	1218.630705	770.230854	1.000000	4.000000
8.000000	71.000000	221.762534	877.162605	1.000000	1.000000
8.000000	72.000000	339.119733	907.024816	2.000000	3.000000
8.000000	73.000000	407.474186	900.416721	1.000000	4.000000
8.000000	74.000000	550.320393	909.974290	1.000000	1.000000
8.000000	75.000000	649.959929	918.126999	2.000000	3.000000
8.000000	76.000000	758.647586	897.644438	1.000000	4.000000
8.000000	77.000000	863.331752	869.016149	1.000000	4.000000
8.000000	78.000000	990.060041	896.654402	1.000000	4.000000
8.000000	79.000000	1096.158231	870.385640	2.000000	3.000000
8.000000	80.000000	1211.908085	910.536024	1.000000	1.000000
9.000000	1.000000	194.519895	131.721495	1.000000	4.000000
9.000000	2.000000	306.891263	188.419126	2.000000	3.000000
9.000000	3.000000	432.405337	124.831068	2.000000	2.000000
9.000000	4.000000	524.430691	175.525358	2.000000	2.000000
9.000000	5.000000	640.142041	168.097957	1.000000	4.000000
9.000000	6.000000	731.882006	138.171925	2.000000	3.000000
9.000000	7.000000	852.315033	178.595689	2.000000	3.000000
9.000000	8.000000	950.399008	178.233139	1.000000	1.000000
9.000000	9.000000	1105.239906	140.910669	1.000000	4.000000
9.000000	10.000000	1182.705799	128.605762	2.000000	3.000000
9.000000	11.000000	188.895355	232.289611	2.000000	2.000000
9.000000	12.000000	292.403346	259.554032	2.000000	2.000000
9.000000	13.000000	431.696823	272.330738	1.000000	4.000000
9.000000	14.000000	562.209279	255.892436	2.000000	2.000000
9.000000	15.000000	663.655748	294.362270	1.000000	1.000000
9.000000	16.000000	758.581060	234.287169	2.000000	3.000000
9.000000	17.000000	843.006312	283.677286	1.000000	1.000000
9.000000	18.000000	964.608505	234.709785	2.000000	2.000000
9.000000	19.000000	1084.728400	278.772593	2.000000	2.000000
9.000000	20.000000	1211.405665	267.519068	1.000000	4.000000
9.000000	21.000000	208.981058	380.228356	1.000000	1.000000
9.000000	22.000000	319.320427	395.769024	2.000000	3.000000
9.000000	23.000000	447.624798	374.328936	1.000000	4.000000
9.000000	24.000000	517.657119	333.184267	2.000000	3.000000
9.000000	25.000000	629.610770	398.070563	1.000000	4.000000
9.000000	26.000000	730.179158	385.335890	2.000000	3.000000
9.000000	27.000000	886.993769	376.208532	2.000000	3.000000
9.000000	28.000000	986.802667	381.142971	2.000000	3.000000
9.000000	29.000000	1111.902732	380.656173	2.000000	3.000000
9.000000	30.000000	1167.988916	366.504750	1.000000	1.000000
9.000000	31.000000	203.694439	454.791558	2.000000	3.000000
9.000000	32.000000	319.599714	489.114622	1.000000	1.000000
9.000000	33.000000	430.937089	455.613831	2.000000	2.000000
9.000000	34.000000	546.091445	447.761319	2.000000	3.000000
9.000000	35.000000	626.875456	497.827949	2.000000	3.000000
9.000000	36.000000	749.048069	452.611288	2.000000	2.000000
9.000000	37.000000	889.429353	448.440722	2.000000	3.000000
9.000000	38.000000	976.455272	470.745023	2.000000	3.000000
9.000000	39.000000	1064.248955	445.956625	1.000000	4.000000
9.000000	40.000000	1200.969622	456.491470	1.000000	1.000000
9.000000	41.000000	202.057942	566.919066	1.000000	4.000000
9.000000	42.000000	316.485407	570.123554	2.000000	2.000000
9.000000	43.000000	438.619334	558.797241	1.000000	4.000000
9.000000	44.000000	551.434860	553.837963	1.000000	4.000000
9.000000	45.000000	659.284526	562.840520	1.000000	4.000000
9.000000	46.000000	753.407173	578.945959	1.000000	1.000000
9.000000	47.000000	840.421204	603.743885	2.000000	2.000000
9.000000	48.000000	971.458718	548.179345	1.000000	1.000000
9.000000	49.000000	1060.884635	594.666782	1.000000	1.000000
9.000000	50.000000	1218.491243	565.180766	2.000000	3.000000
9.000000	51.000000	205.789309	685.389629	1.000000	1.000000
9.000000	52.000000	341.850973	672.999214	1.000000	4.000000
9.000000	53.000000	434.248299	690.752695	1.000000	1.000000
9.000000	54.000000	545.563261	693.447695	1.000000	1.000000
9.000000	55.000000	668.105800	659.075870	2.000000	3.000000
9.000000	56.000000	747.216495	673.988617	2.000000	2.000000
9.000000	57.000000	852.184043	686.272606	1.000000	4.000000
9.000000	58.000000	984.691165	692.957397	1.000000	1.000000
9.000000	59.000000	1083.767857	677.104326	1.000000	4.000000
9.000000	60.000000	1180.313053	695.205292	2.000000	2.000000
9.000000	61.000000	190.721427	822.151652	1.000000	4.000000
9.000000	62.000000	300.223559	783.463984	2.000000	2.000000
9.000000	63.000000	443.860735	766.965201	2.000000	2.000000
9.000000	64.000000	522.306845	762.276785	2.000000	2.000000
9.000000	65.000000	670.807532	782.109310	1.000000	4.000000
9.000000	66.000000	762.421366	823.611746	2.000000	3.000000
9.000000	67.000000	889.474375	758.674185	2.000000	2.000000
9.000000	68.000000	971.228174	792.170331	1.000000	4.000000
9.000000	69.000000	1110.987775	813.649915	1.000000	1.000000
9.000000	70.000000	1167.960581	799.624663	1.000000	1.000000
9.000000	71.000000	178.652042	926.503634	1.000000	1.000000
9.000000	72.000000	289.300205	924.063500	2.000000	3.000000
9.000000	73.000000	414.237295	931.001577	1.000000	1.000000
9.000000	74.000000	545.405620	892.503534	1.000000	1.000000
9.000000	75.000000	647.076192	904.232729	1.000000	4.000000
9.000000	76.000000	778.188695	906.861518	1.000000	1.000000
9.000000	77.000000	891.779425	881.809712	2.000000	2.000000
9.000000	78.000000	977.902138	922.348329	2.000000	2.000000
9.000000	79.000000	1090.592105	867.430252	2.000000	2.000000
9.000000	80.000000	1206.393647	932.359734	1.000000	4.000000
10.000000	1.000000	201.856621	160.067188	2.000000	3.000000
10.000000	2.000000	297.853099	138.341821	1.000000	1.000000
10.000000	3.000000	438.296808	147.670474	2.000000	2.000000
10.000000	4.000000	535.737984	131.094619	2.000000	3.000000
10.000000	5.000000	669.142393	141.176787	1.000000	4.000000
10.000000	6.000000	731.412183	176.630031	1.000000	4.000000
10.000000	7.000000	885.225359	187.147556	1.000000	4.000000
10.000000	8.000000	964.431982	147.912768	2.000000	2.000000
10.000000	9.000000	1109.953363	181.473687	2.000000	3.000000
10.000000	10.000000	1202.422863	170.922152	2.000000	3.000000
10.000000	11.000000	182.735422	228.891350	2.000000	2.000000
10.000000	12.000000	338.377881	278.989600	2.000000	2.000000
10.000000	13.000000	398.975020	270.346469	1.000000	4.000000
10.000000	14.000000	557.461457	291.911267	1.000000	1.000000
10.000000	15.000000	617.961958	293.965215	1.000000	1.000000
10.000000	16.000000	751.825233	291.770099	2.000000	3.000000
10.000000	17.000000	878.372789	237.454630	1.000000	4.000000
10.000000	18.000000	998.891196	249.319033	1.000000	4.000000
10.000000	19.000000	1088.029833	264.467966	1.000000	1.000000
10.000000	20.000000	1213.712092	251.216986	2.000000	2.000000
10.000000	21.000000	189.829752	344.270808	1.000000	4.000000
10.000000	22.000000	336.000962	363.381607	2.000000	3.000000
10.000000	23.000000	427.463613	396.333405	1.000000	1.000000
10.000000	24.000000	520.066754	362.094526	1.000000	1.000000
10.000000	25.000000	646.746697	373.888586	1.000000	1.000000
10.000000	26.000000	773.526627	353.753696	2.000000	3.000000
10.000000	27.000000	877.691182	395.259507	2.000000	3.000000
10.000000	28.000000	998.933000	352.845915	1.000000	1.000000
10.000000	29.000000	1072.148520	356.484350	2.000000	2.000000
10.000000	30.000000	1180.891995	394.972634	1.000000	1.000000
10.000000	31.000000	201.782927	481.290672	1.000000	4.000000
10.000000	32.000000	306.987916	481.640059	2.000000	2.000000
10.000000	33.000000	425.509543	473.043507	1.000000	4.000000
10.000000	34.000000	556.170220	451.725213	2.000000	3.000000
10.000000	35.000000	626.214978	455.345064	1.000000	1.000000
10.000000	36.000000	756.088420	507.038771	2.000000	3.000000
10.000000	37.000000	884.336219	472.840637	1.000000	4.000000
10.000000	38.000000	956.443383	500.451062	1.000000	1.000000
10.000000	39.000000	1066.553077	440.634982	1.000000	1.000000
10.000000	40.000000	1194.825253	476.097010	2.000000	3.000000
10.000000	41.000000	225.968107	561.666618	2.000000	2.000000
10.000000	42.000000	304.876735	576.874698	2.000000	2.000000
10.000000	43.000000	436.262388	580.002614	1.000000	4.000000
10.000000	44.000000	556.524537	599.286858	2.000000	2.000000
10.000000	45.000000	634.392831	609.833967	1.000000	4.000000
10.000000	46.000000	756.456131	596.373765	2.000000	2.000000
10.000000	47.000000	892.282449	606.161254	1.000000	1.000000
10.000000	48.000000	970.520634	559.900953	1.000000	4.000000
10.000000	49.000000	1069.788710	597.919658	1.000000	1.000000
10.000000	50.000000	1201.940905	602.859897	2.000000	2.000000
10.000000	51.000000	223.495666	679.569356	1.000000	4.000000
10.000000	52.000000	319.619772	715.346988	1.000000	4.000000
10.000000	53.000000	449.915710	666.979469	1.000000	4.000000
10.000000	54.000000	540.073340	695.495324	2.000000	3.000000
10.000000	55.000000	658.835453	660.770464	2.000000	3.000000
10.000000	56.000000	768.504791	662.017663	2.000000	2.000000
10.000000	57.000000	865.045765	691.413238	2.000000	2.000000
10.000000	58.000000	960.359355	675.162077	1.000000	4.000000
10.000000	59.000000	1059.254659	696.828182	2.000000	3.000000
10.000000	60.000000	1219.742333	652.544689	1.000000	1.000000
10.000000	61.000000	230.676496	797.543092	2.000000	3.000000
10.000000	62.000000	303.349646	760.281052	2.000000	3.000000
10.000000	63.000000	417.019386	815.947734	1.000000	1.000000
10.000000	64.000000	526.860629	811.796498	1.000000	4.000000
10.000000	65.000000	665.161640	818.075396	2.000000	2.000000
10.000000	66.000000	751.634580	777.316256	2.000000	2.000000
10.000000	67.000000	867.482616	771.151907	2.000000	2.000000
10.000000	68.000000	978.207315	780.271495	1.000000	1.000000
10.000000	69.000000	1060.483875	776.846502	1.000000	4.000000
10.000000	70.000000	1177.137344	825.273312	1.000000	4.000000
10.000000	71.000000	221.936084	913.013141	2.000000	2.000000
10.000000	72.000000	292.540175	886.713573	1.000000	1.000000
10.000000	73.000000	437.096382	889.118619	2.000000	3.000000
10.000000	74.000000	537.291337	883.733667	2.000000	3.000000
10.000000	75.000000	626.759367	869.405408	2.000000	2.000000
10.000000	76.000000	739.215293	884.686360	2.000000	2.000000
10.000000	77.000000	886.885035	877.667912	1.000000	1.000000
10.000000	78.000000	969.566356	899.390669	2.000000	3.000000
10.000000	79.000000	1069.108687	929.327706	2.000000	3.000000
10.000000	80.000000	1173.980226	914.417543	1.000000	1.000000
11.000000	1.000000	223.703317	168.773527	2.000000	2.000000
11.000000	2.000000	296.982345	183.356060	2.000000	3.000000
11.000000	3.000000	420.965042	186.475428	2.000000	2.000000
11.000000	4.000000	526.810021	136.888271	1.000000	1.000000
11.000000	5.000000	659.179581	175.099139	2.000000	2.000000
11.000000	6.000000	732.042445	124.050181	1.000000	4.000000
11.000000	7.000000	859.259980	163.051771	2.000000	2.000000
11.000000	8.000000	951.105425	120.973681	1.000000	4.000000
11.000000	9.000000	1075.297818	139.287720	2.000000	3.000000
11.000000	10.000000	1169.260640	159.598373	2.000000	3.000000
11.000000	11.000000	221.381765	242.707307	1.000000	1.000000
11.000000	12.000000	307.936748	256.963550	2.000000	3.000000
11.000000	13.000000	399.805347	252.441022	1.000000	4.000000
11.000000	14.000000	557.880667	233.428686	1.000000	4.000000
11.000000	15.000000	659.466010	228.061618	2.000000	3.000000
11.000000	16.000000	768.601137	272.993344	1.000000	4.000000
11.000000	17.000000	883.145581	280.380283	2.000000	3.000000
11.000000	18.000000	996.125665	266.321323	2.000000	3.000000
11.000000	19.000000	1061.076542	246.173688	1.000000	4.000000
11.000000	20.000000	1217.091440	277.495602	1.000000	4.000000
11.000000	21.000000	218.812571	400.386823	2.000000	2.000000
11.000000	22.000000	311.430251	346.926319	2.000000	3.000000
11.000000	23.000000	429.375817	390.244998	1.000000	1.000000
11.000000	24.000000	519.872588	390.914341	2.000000	3.000000
11.000000	25.000000	665.974451	401.135637	2.000000	2.000000
11.000000	26.000000	774.662552	397.243510	2.000000	3.000000
11.000000	27.000000	879.344964	380.360802	1.000000	4.000000
11.000000	28.000000	969.074183	372.854262	1.000000	4.000000
11.000000	29.000000	1089.273325	364.690005	1.000000	4.000000
11.000000	30.000000	1204.955151	331.267563	2.000000	3.000000
11.000000	31.000000	226.433635	492.516567	1.000000	1.000000
11.000000	32.000000	291.018040	497.111847	1.000000	1.000000
11.000000	33.000000	415.232272	445.090352	1.000000	4.000000
11.000000	34.000000	522.986513	488.980534	1.000000	4.000000
11.000000	35.000000	670.556261	482.395152	1.000000	4.000000
11.000000	36.000000	754.218241	460.577553	2.000000	3.000000
11.000000	37.000000	838.331374	477.282928	2.000000	3.000000
11.000000	38.000000	961.063209	437.032148	2.000000	3.000000
11.000000	39.000000	1073.419757	455.980200	1.000000	1.000000
