MultiTargForag_1	Participant_Code = 2								
Search_Type = 1	CB_Targets = 1								
Trial	Click_Num	Target_Click_Order	Click_X	Click_y	Item_selected	Item_X	Item_Y	Target_Set	RT
7	5	3	174	346	31	178.421682	330.977417	1	3.042268
7	6	4	271	339	32	256.784662	344.107942	1	3.650676
7	7	5	386	225	14	397.384101	218.061681	1	4.338154
7	8	6	335	128	3	326.233705	135.009106	2	4.906656
7	9	0	437	137	4	410.659829	134.941031	2	5.241787
7	10	7	417	138	4	410.659829	134.941031	2	5.640898
7	11	8	386	269	24	394.769761	280.293165	2	6.0006
7	12	9	409	354	34	408.251326	350.630795	2	6.41049
7	13	10	391	406	44	406.136501	403.657913	1	7.233725
7	14	11	210	500	51	189.717908	503.583436	2	7.970088
7	15	12	178	551	61	183.902849	565.386324	2	8.418291
7	16	13	234	643	72	254.77741	641.518206	1	8.913674
7	17	14	320	641	73	325.023581	649.126544	2	9.337748
7	18	15	411	639	74	404.202296	632.006859	2	9.754246
7	19	16	410	556	64	403.581318	547.52537	2	10.185074
7	20	17	425	478	54	405.628019	490.965685	2	10.513908
7	21	18	467	486	55	474.200128	505.923736	1	10.914262
7	22	19	473	528	65	474.555852	546.651828	2	11.272406
7	23	20	528	557	66	539.994229	557.704272	2	11.640924
7	24	21	542	499	56	540.302792	504.392979	1	11.952446
7	25	22	551	427	46	540.845952	422.42301	1	12.266733
7	26	23	603	550	67	618.428803	550.680483	1	12.768794
7	27	24	702	617	78	689.392789	619.948625	1	13.137292
7	28	25	643	623	77	626.061622	623.546014	2	13.626155
7	29	26	686	513	58	694.933798	502.368793	2	14.537612
7	30	27	692	436	48	697.328757	434.674175	1	14.809781
7	31	0	739	541	69	765.265826	560.847585	1	15.177719
7	32	28	759	546	69	765.265826	560.847585	1	15.465198
7	33	29	844	620	80	835.312152	620.001946	1	16.082518
7	34	30	832	558	70	830.429032	555.188973	2	16.410339
7	35	31	776	421	49	767.765184	418.857006	2	17.05849
7	36	32	815	391	50	834.154662	403.445468	2	17.376543
7	37	33	830	318	40	844.844564	334.49246	1	17.98533
7	38	0	722	320	38	699.502689	334.036809	1	18.441395
7	39	34	703	321	38	699.502689	334.036809	1	18.840586
7	40	35	560	301	26	550.545074	294.267113	2	19.561776
7	41	36	617	113	7	623.504656	120.641349	1	20.193796
7	42	37	688	117	8	690.658691	121.217796	2	20.618737
7	43	38	850	223	20	845.397088	222.570864	1	21.249519
7	44	39	823	286	30	836.018404	270.627645	1	21.498659
7	45	40	762	281	29	758.749938	287.816732	2	21.905762
8	1	1	202	137	1	187.645789	124.919694	1	5.618408
8	2	2	189	174	11	179.366289	189.401501	2	6.474713
8	3	3	263	152	2	255.079383	152.202076	1	6.98627
8	4	4	318	209	13	326.361237	217.72509	1	7.617046
8	5	5	212	289	21	193.407338	278.099573	2	8.458553
8	6	6	322	264	23	335.49883	268.045805	2	9.481527
8	7	7	330	150	3	339.045225	148.090593	2	9.810416
8	8	8	342	325	33	339.233663	338.29679	1	10.754081
8	9	9	269	359	32	264.267618	344.325342	1	11.161461
8	10	10	177	359	31	186.421984	354.894334	1	11.480654
8	11	11	321	443	43	336.309816	431.960563	2	12.529094
8	12	12	249	606	72	252.573164	617.473532	2	13.368736
8	13	13	261	565	62	256.244737	571.025183	1	13.824814
8	14	14	198	568	61	191.893483	546.609152	1	14.288664
8	15	15	405	506	54	395.837204	502.445337	2	15.186681
8	16	16	412	560	64	403.542916	563.093766	2	15.433908
8	17	17	552	635	76	554.408605	642.525792	2	16.49875
8	18	18	542	565	66	554.257263	575.254758	1	17.097575
8	19	19	467	468	55	469.831076	478.486704	1	17.705884
8	20	20	564	403	46	552.89833	411.511044	1	18.297915
8	21	21	499	341	35	484.073203	335.814787	2	18.786706
8	22	22	410	344	34	403.767719	348.586026	2	19.2495
8	23	23	484	195	15	481.578323	193.548123	2	19.889535
8	24	24	564	133	6	554.823514	132.347569	2	20.576647
8	25	25	610	137	7	626.189911	146.866193	1	20.897347
8	26	26	685	138	8	689.279763	140.015889	2	21.33759
8	27	27	758	187	19	764.610263	206.334467	2	21.970386
8	28	28	689	218	18	685.20292	223.017962	1	22.353609
8	29	29	636	301	27	625.857681	293.088128	1	22.754207
8	30	30	623	325	37	628.854742	330.895523	1	23.066584
8	31	31	773	302	29	764.501968	285.35949	1	23.48878
8	32	0	804	285	30	832.387333	287.249536	1	23.818898
8	33	32	856	288	30	832.387333	287.249536	1	24.552934
8	34	33	846	407	50	840.146004	408.699867	2	25.089792
8	35	34	621	413	47	627.060223	427.730096	2	25.698158
8	36	0	618	478	57	615.787702	504.589567	2	26.105317
8	37	35	613	525	67	612.720591	543.705515	2	26.640862
8	38	36	625	499	57	615.787702	504.589567	2	26.882581
8	39	37	763	490	59	765.940646	494.731036	1	27.505177
8	40	38	768	634	79	769.469937	626.569478	1	28.02535
8	41	39	829	615	80	835.524239	638.432741	1	28.377586
8	42	40	858	557	70	846.178031	562.034918	2	28.754159
9	1	1	245	179	12	254.208619	192.925734	1	1.286817
9	2	2	311	122	3	323.998658	120.433313	1	1.630101
9	3	3	205	251	21	191.33661	270.739132	1	2.118101
9	4	0	284	277	22	255.293012	284.484841	1	2.646845
9	5	4	247	301	22	255.293012	284.484841	1	3.11862
9	6	5	204	399	41	193.667334	403.540622	1	3.748846
9	7	6	185	481	51	184.82361	496.464489	2	4.357781
9	8	7	179	619	71	180.476648	631.093313	2	4.91868
9	9	8	240	618	72	258.576078	624.040899	2	5.590433
9	10	9	252	435	42	260.326456	427.052745	2	6.221437
9	11	10	342	541	63	333.871461	551.759432	1	6.694891
9	12	11	339	503	53	337.510639	507.798358	1	6.956876
9	13	12	339	417	43	338.920137	412.266344	2	7.414862
9	14	13	392	417	44	408.150142	421.053083	2	7.718548
9	15	14	404	550	64	399.160274	557.447082	2	8.157922
9	16	15	471	493	55	481.283824	482.98347	1	8.820814
9	17	0	595	478	57	621.412868	474.335148	1	9.317874
9	18	16	631	471	57	621.412868	474.335148	1	9.790522
9	19	17	635	579	67	628.598735	577.156683	2	10.29345
9	20	18	706	612	78	695.390643	621.946887	2	10.668852
9	21	19	628	626	77	612.731482	616.247383	1	11.390366
9	22	20	752	555	69	763.106384	552.10851	1	11.974489
9	23	21	756	402	49	766.523693	407.031116	2	12.421153
9	24	22	704	413	48	693.968321	412.639208	2	12.806595
9	25	23	683	367	38	695.496402	362.511095	1	13.09447
9	26	24	771	378	39	758.548008	365.203666	1	13.38885
9	27	0	809	344	40	837.285449	345.819747	2	13.749933
9	28	25	843	358	40	837.285449	345.819747	2	14.166401
9	29	0	840	407	50	840.74568	435.575059	2	14.406152
9	30	26	779	274	29	771.728097	264.620161	2	14.949282
9	31	27	843	461	60	836.921822	480.596897	3	15.40529
10	1	1	245	122	2	250.212157	119.617072	2	0.680553
10	2	2	199	181	11	187.473374	200.464551	2	1.071573
10	3	3	189	335	31	190.639144	342.96406	1	1.983565
10	4	4	168	406	41	178.644146	420.970148	1	2.607369
10	5	5	173	502	51	177.766456	491.032651	2	3.54449
10	6	6	175	616	71	181.500338	621.957178	1	4.393534
10	7	7	250	475	52	258.539211	475.335419	1	4.913124
10	8	8	258	355	32	250.141826	364.678979	1	5.512266
10	9	9	326	395	43	333.756053	408.71497	1	6.089495
10	10	10	391	348	34	402.289524	354.696038	1	6.600814
10	11	11	337	288	23	331.389794	285.490381	1	7.032431
10	12	0	350	86	3	329.276108	121.87604	1	7.487812
10	13	12	332	123	3	329.276108	121.87604	1	7.823836
10	14	13	451	204	15	468.511151	209.885388	2	8.505026
10	15	14	560	210	16	547.021171	219.446997	2	9.136112
10	16	15	626	131	7	613.652269	130.441591	1	9.801156
10	17	16	631	192	17	627.7206	193.727026	1	10.457119
10	18	17	562	334	36	549.946424	344.98304	1	11.137497
10	19	18	472	429	45	475.699053	426.753564	1	11.808455
10	20	19	393	553	64	402.38955	565.979542	1	12.416563
10	21	20	542	544	66	545.899797	547.226637	1	13.039621
10	22	21	337	552	63	323.951733	558.416157	2	13.639609
10	23	22	339	489	53	336.529564	480.124045	2	13.936715
10	24	23	623	636	77	621.025106	639.845628	2	14.759528
10	25	24	621	565	67	619.858356	559.782026	2	15.055579
10	26	25	622	520	57	624.008512	506.604495	2	15.368373
10	27	26	682	494	58	688.849822	503.078473	2	15.743958
10	28	27	691	562	68	690.539357	573.372264	1	16.096393
10	29	28	696	611	78	694.149239	621.028409	2	16.384394
10	30	29	630	422	47	621.99411	413.385525	2	17.080319
10	31	30	670	407	48	688.641397	414.426311	2	17.336262
10	32	0	745	364	39	772.856381	351.463026	2	17.856017
10	33	31	848	361	40	833.240606	365.275889	2	18.160227
10	34	32	791	340	39	772.856381	351.463026	2	18.576734
10	35	33	766	279	29	757.221155	269.271568	2	18.91291
10	36	34	663	204	18	686.490588	208.298899	2	19.416692
10	37	35	686	145	8	698.912769	131.520771	2	20.135707
10	38	36	834	198	20	833.953241	204.731204	2	21.240629
10	39	37	781	427	49	772.891425	435.919344	1	21.880485
10	40	38	824	475	60	833.979636	493.046315	1	22.391597
10	41	0	796	649	79	768.15941	643.029952	1	23.488769
10	42	39	784	646	79	768.15941	643.029952	1	23.817148
10	43	0	872	641	80	846.113252	639.703549	1	24.169093
10	44	40	846	635	80	846.113252	639.703549	1	24.696084
11	1	1	173	124	1	185.095363	135.913403	2	1.021039
11	2	2	195	194	11	187.555903	214.204894	2	1.565361
11	3	3	256	206	12	257.23773	203.345624	2	1.989113
11	4	4	249	160	2	252.102954	149.12109	1	2.758023
11	5	5	252	295	22	257.545807	291.192064	1	3.350167
11	6	6	199	342	31	184.183407	354.119851	2	3.900187
11	7	7	270	352	32	259.053312	361.710155	2	4.252797
11	8	8	303	353	33	323.404549	357.45584	2	4.612221
11	9	9	381	213	14	400.75925	211.895151	2	5.619794
11	10	10	463	191	15	479.341581	189.469144	2	6.012887
11	11	0	509	129	5	483.581822	122.330592	2	6.405632
11	12	11	488	110	5	483.581822	122.330592	2	6.91595
11	13	12	482	277	25	476.732086	284.201965	1	7.757705
11	14	13	474	334	35	470.709534	341.504396	2	8.172864
11	15	14	524	328	36	540.350543	334.351757	2	8.509587
11	16	15	615	302	27	614.014982	293.122289	2	8.956765
11	17	16	614	201	17	621.858296	202.23019	2	9.317527
11	18	17	673	204	18	684.511954	204.827181	2	9.804705
11	19	18	639	142	7	629.126407	129.139865	1	10.181751
11	20	19	813	197	20	835.327846	190.277744	1	10.764367
11	21	20	848	283	30	842.000119	290.571633	2	11.32488
11	22	21	685	340	38	685.534204	338.816373	1	12.060654
11	23	22	618	365	37	618.141989	363.408452	1	12.468417
11	24	23	541	407	46	548.101773	403.046098	1	12.828264
11	25	24	417	439	44	399.624036	434.515513	1	13.444757
11	26	25	268	440	42	259.088726	433.655575	1	13.964252
11	27	26	247	497	52	253.450822	496.661264	1	14.276172
11	28	27	252	566	62	258.344102	566.68739	1	14.790154
11	29	28	192	626	71	183.325703	639.324434	1	15.397334
11	30	29	332	633	73	329.065828	633.733518	2	16.157529
11	31	30	260	623	72	263.543784	623.980882	2	16.460313
11	32	31	322	510	53	328.578091	507.521823	2	17.028107
11	33	32	416	545	64	407.047109	554.502664	2	17.453255
11	34	33	460	631	75	467.933754	647.969374	1	17.910054
11	35	34	475	539	65	478.060476	549.47348	1	18.453256
11	36	35	541	629	76	541.229862	648.866072	1	18.989042
11	37	36	686	649	78	692.858566	650.026893	2	19.643906
11	38	37	619	546	67	624.493605	548.185166	1	20.244661
11	39	38	676	487	58	692.186564	476.599727	1	20.710083
11	40	39	772	646	79	758.027744	649.295669	1	21.430056
11	41	40	845	492	60	834.447465	478.696728	1	22.004201
12	1	0	255	165	12	253.588505	199.185487	1	1.411893
12	2	1	246	200	12	253.588505	199.185487	1	1.754545
12	3	2	259	117	2	258.38827	120.948448	2	2.059962
12	4	3	183	284	21	180.763933	282.372322	1	2.978976
12	5	4	265	622	72	251.319467	622.391421	1	4.379223
12	6	5	317	633	73	324.132844	641.056389	1	4.722393
12	7	6	334	505	53	335.548143	490.515842	2	5.499915
12	8	7	400	550	64	399.645883	555.37404	2	5.89839
12	9	8	483	626	75	469.639624	625.063012	2	6.298279
12	10	9	479	574	65	475.536383	555.601244	2	6.659553
12	11	10	541	644	76	541.901351	635.157405	2	7.004314
12	12	11	605	637	77	622.011898	644.896377	1	7.394685
12	13	12	561	586	66	556.615391	579.363343	1	7.730222
12	14	0	420	512	54	399.792328	483.331628	1	8.203355
12	15	13	414	498	54	399.792328	483.331628	1	8.570955
12	16	14	463	422	45	479.744897	418.286903	1	9.123488
12	17	15	558	485	56	544.94166	492.583743	1	9.626825
12	18	16	462	347	35	471.638608	363.932305	1	10.066413
12	19	17	321	225	13	328.088746	220.034668	1	10.739064
12	20	18	330	264	23	328.627806	272.918281	2	11.018913
12	21	19	374	200	14	394.898247	190.084329	2	11.5163
12	22	20	424	139	4	411.308984	118.518957	2	12.076429
12	23	0	442	137	5	467.794104	140.503221	1	12.507397
12	24	21	465	143	5	467.794104	140.503221	1	13.003503
12	25	22	559	195	16	548.14841	204.857212	1	13.442253
12	26	23	616	224	17	618.409568	216.661021	1	13.906484
12	27	24	554	291	26	545.374416	287.161995	2	14.387032
12	28	25	482	268	25	473.882691	265.391161	2	14.794919
12	29	26	550	135	6	549.929784	122.302961	2	15.363928
12	30	27	629	156	7	625.923821	151.103336	2	15.74789
12	31	28	686	190	18	688.287425	200.759111	1	16.219098
12	32	29	613	294	27	615.353189	286.087837	1	16.778855
12	33	30	681	360	38	692.043297	363.923334	1	17.188334
12	34	31	709	492	58	692.367585	505.403793	2	18.299602
12	35	32	831	483	60	837.768877	488.878826	2	18.914239
12	36	33	761	395	49	759.286129	406.171281	2	19.314408
12	37	34	832	357	40	830.018406	354.215589	2	19.628387
12	38	35	684	266	28	687.921183	266.811703	2	20.268332
12	39	36	753	254	29	757.471442	261.913139	1	20.57958
12	40	37	847	202	20	838.834704	201.315907	1	20.931973
12	41	38	784	215	19	766.980641	199.203299	2	21.355129
12	42	39	789	145	9	771.841479	142.350299	1	21.666657
12	43	40	822	135	10	833.679681	129.357341	2	21.92217
13	1	1	192	132	1	191.09205	124.268672	1	1.000398
13	2	2	178	404	41	183.030806	413.444033	2	2.058193
13	3	3	184	626	71	182.945629	632.117896	2	2.897437
13	4	4	310	617	73	330.421122	621.031114	1	3.746487
13	5	5	251	558	62	256.522537	547.908518	1	4.184621
13	6	6	418	642	74	409.582136	646.559268	2	4.866497
13	7	7	463	585	65	471.371759	577.919523	1	5.416667
13	8	8	407	499	54	409.225416	498.22784	1	5.776657
13	9	9	342	425	43	329.974771	428.467512	1	6.201698
13	10	10	317	485	53	324.415799	487.794467	2	6.642253
13	11	11	406	409	44	410.769652	419.667985	2	7.09841
13	12	12	456	409	45	469.278427	405.201796	1	7.417722
13	13	13	597	415	47	614.870665	411.330736	1	8.31301
13	14	14	396	321	34	396.24472	334.393035	1	9.008503
13	15	15	413	290	24	410.076359	283.081579	1	9.273984
13	16	16	339	276	23	336.732736	263.80346	2	9.642533
13	17	17	252	250	22	261.44445	270.276055	2	9.936497
13	18	18	406	213	14	405.509567	210.722064	2	10.601856
13	19	19	490	138	5	477.730206	126.905146	1	11.424642
13	20	20	483	280	25	475.71607	282.807607	1	12.096988
13	21	21	551	276	26	540.490168	272.099656	1	12.401257
13	22	0	635	302	27	622.196132	279.051014	1	12.754533
13	23	22	634	294	27	622.196132	279.051014	1	13.19444
13	24	23	613	113	7	612.352209	130.764138	2	14.71318
13	25	24	676	184	18	694.82207	190.420083	2	15.097397
13	26	25	681	139	8	691.332897	142.369295	1	16.170467
13	27	26	709	280	28	695.869463	286.726974	2	16.664579
13	28	27	688	345	38	692.427125	354.462176	2	16.984395
13	29	28	629	516	57	626.332227	506.12719	2	17.961522
13	30	29	627	548	67	628.867932	556.237367	2	18.321811
13	31	30	695	478	58	692.101712	496.319726	2	18.762225
13	32	31	753	619	79	767.111726	619.155068	1	19.513873
13	33	32	684	564	68	690.110924	552.737811	1	19.866086
13	34	33	689	626	78	701.450511	623.896034	1	20.152544
13	35	34	565	625	76	552.208791	615.932551	1	20.77745
13	36	35	834	612	80	843.106709	614.820553	2	21.777937
13	37	36	829	490	60	831.053769	491.848032	1	22.272355
13	38	37	741	402	49	757.26373	403.080552	2	22.737043
13	39	38	764	330	39	768.730712	332.856469	2	23.152907
13	40	39	774	288	29	773.506058	289.094951	2	23.417811
13	41	40	833	211	20	842.284623	206.764769	2	23.889686
14	1	1	188	145	1	181.344271	132.370681	2	0.646046
14	2	2	255	162	2	262.702954	152.409525	1	1.00761
14	3	3	258	194	12	265.167052	210.15005	1	1.271433
14	4	4	192	357	31	189.932376	364.187571	1	1.935035
14	5	5	250	389	42	250.431183	406.239863	1	2.319756
14	6	6	196	417	41	181.611266	425.67314	1	2.736334
14	7	7	187	512	51	182.583456	504.929464	2	3.28841
14	8	8	185	637	71	184.726504	628.56979	2	3.790338
14	9	9	249	633	72	250.545962	639.122411	1	4.246777
14	10	10	338	576	63	335.30561	569.33837	1	4.711681
14	11	0	381	613	74	408.314019	635.829454	2	5.152111
14	12	11	403	619	74	408.314019	635.829454	2	5.44824
14	13	12	396	581	64	399.047676	573.571329	2	5.735884
14	14	13	331	521	53	327.673082	507.162115	2	6.192013
14	15	14	408	511	54	400.062973	505.699284	1	6.519072
14	16	15	481	652	75	467.656759	638.569392	1	6.911434
14	17	16	617	560	67	620.792639	548.83539	1	7.582447
14	18	17	544	651	76	546.879978	627.043847	2	7.926877
14	19	18	614	622	77	627.94874	623.488214	2	8.255418
14	20	0	673	580	68	694.558133	559.111419	2	8.695102
14	21	0	714	579	68	694.558133	559.111419	2	9.110146
14	22	19	704	569	68	694.558133	559.111419	2	9.7275
14	23	20	762	644	79	767.344944	638.36939	2	10.142851
14	24	21	833	617	80	837.405941	616.703297	1	10.688137
14	25	0	794	507	59	772.721993	491.688471	2	11.087991
14	26	22	613	409	47	625.394532	421.825206	2	11.702892
14	27	23	779	487	59	772.721993	491.688471	2	12.368319
14	28	24	329	282	23	336.473827	267.947898	2	13.791247
14	29	0	375	279	24	409.255239	279.94672	2	14.222822
14	30	25	417	299	24	409.255239	279.94672	2	14.543596
14	31	26	414	215	14	408.554658	207.180815	2	15.358743
14	32	27	637	220	17	619.275846	219.615192	2	16.128345
14	33	28	624	274	27	622.261294	266.233976	2	16.391052
14	34	29	689	194	18	687.127786	191.996646	2	16.848289
14	35	30	764	284	29	762.27199	273.829723	2	17.33628
14	36	31	769	130	9	763.364758	135.106891	2	18.118964
14	37	32	629	494	57	621.154576	494.684388	1	19.479221
14	38	33	620	320	37	627.047425	336.794823	1	20.039498
14	39	34	536	424	46	539.644304	416.863443	1	20.799098
14	40	35	415	379	34	406.182873	365.024769	1	21.32697
14	41	36	404	423	44	403.627758	410.079697	1	21.542662
14	42	37	493	152	5	481.316211	150.748617	1	22.439854
14	43	38	686	132	8	689.723131	143.543485	1	23.094414
14	44	39	848	327	40	844.911774	331.549438	1	23.680244
14	45	40	828	508	60	829.943098	506.373011	1	24.399282
15	1	1	250	125	2	263.467566	120.827821	2	1.120749
15	2	2	352	199	13	332.528867	204.756294	1	1.886853
15	3	3	392	198	14	406.78654	189.407246	1	2.199756
15	4	4	402	131	4	396.607353	127.482174	1	2.494754
15	5	5	608	118	7	622.042025	130.762571	1	3.110733
15	6	6	694	190	18	696.080731	199.067523	1	3.61522
15	7	7	686	268	28	689.068705	271.05249	2	4.016727
15	8	8	613	289	27	622.898883	291.539922	2	4.342849
15	9	9	472	217	15	471.759714	209.470531	2	4.920161
15	10	10	479	299	25	479.768983	290.777207	2	5.20677
15	11	11	354	332	33	336.135144	339.111831	2	5.800534
15	12	12	193	365	31	188.781596	364.185445	2	6.62473
15	13	13	187	398	41	191.344302	418.424986	2	6.960542
15	14	0	237	434	42	263.749367	434.56004	2	7.407657
15	15	14	284	431	42	263.749367	434.56004	2	8.159233
15	16	0	301	429	43	325.954576	424.811825	2	8.607176
15	17	15	313	428	43	325.954576	424.811825	2	8.927678
15	18	16	351	485	53	330.669046	490.996356	2	9.519661
15	19	17	186	632	71	185.987798	623.423428	2	10.440664
15	20	18	187	574	61	194.292977	561.324341	1	10.792067
15	21	19	328	615	73	336.817548	614.529318	1	11.424421
15	22	20	328	572	63	330.072925	574.122206	1	11.68072
15	23	0	429	650	74	404.014548	622.694946	2	12.1128
15	24	21	412	637	74	404.014548	622.694946	2	12.392697
15	25	22	459	643	75	467.53247	631.261916	2	12.66253
15	26	23	539	496	56	545.824312	490.003601	2	13.135496
15	27	24	480	505	55	484.394481	507.236424	1	14.016
15	28	25	545	583	66	539.940792	573.276403	1	14.376152
15	29	26	552	423	46	549.868524	420.420047	1	14.871195
15	30	0	469	327	35	471.481565	362.775105	1	15.2641
15	31	27	469	345	35	471.481565	362.775105	1	15.520423
15	32	28	614	351	37	626.964695	352.724928	1	16.199102
15	33	29	624	396	47	629.000224	405.088454	1	16.528129
15	34	30	624	478	57	628.459547	493.318187	1	16.928707
15	35	31	680	608	78	695.861637	617.952807	1	17.846693
15	36	32	689	548	68	691.479946	545.62036	1	18.159632
15	37	33	753	554	69	763.362149	555.987048	1	18.527403
15	38	34	827	557	70	842.812888	567.441316	2	18.943231
15	39	35	704	369	38	701.202466	363.02404	2	19.576765
15	40	36	692	421	48	690.275672	416.249442	1	20.359195
15	41	37	822	607	80	829.402906	621.836325	1	21.079362
15	42	38	762	364	39	760.341263	340.968943	2	21.776512
15	43	39	765	289	29	769.424672	277.10926	2	22.088727
15	44	40	839	188	20	836.827554	192.99839	2	22.672702
16	1	1	176	223	11	178.712672	211.830218	1	1.128373
16	2	2	251	130	2	266.798187	137.818762	1	1.560395
16	3	3	254	251	22	256.433437	264.649075	1	2.064706
16	4	4	272	415	42	258.603319	415.822021	1	2.697335
16	5	5	397	434	44	401.072017	428.782715	1	3.263507
16	6	6	402	381	34	404.469543	364.824977	1	3.608107
16	7	7	264	609	72	257.331216	625.803951	1	4.247314
16	8	8	534	617	76	553.456628	615.48838	1	5.031467
16	9	9	541	566	66	542.810688	560.251982	1	5.327505
16	10	0	607	618	77	625.979724	634.40587	1	5.639145
16	11	10	618	563	67	620.993284	555.256992	1	6.32801
16	12	11	623	628	77	625.979724	634.40587	1	6.656328
16	13	12	767	554	69	757.2433	551.550569	1	7.305187
16	14	13	812	510	60	834.127164	505.036456	1	7.624407
16	15	14	749	477	59	769.730876	485.55745	1	8.105191
16	16	15	851	412	50	844.718961	410.858696	1	8.511342
16	17	16	844	354	40	838.913994	359.13966	1	8.823163
16	18	17	767	138	9	762.926546	141.850236	1	9.591878
16	19	18	636	149	7	627.416917	143.575513	1	9.977288
16	20	19	482	132	5	476.843188	136.105878	1	10.513312
16	21	20	388	262	24	396.391873	275.682335	1	11.088834
16	22	21	461	219	15	479.269184	222.090339	2	11.464676
16	23	22	563	133	6	552.392698	138.228897	2	11.809293
16	24	23	344	275	23	329.462037	285.263423	2	12.361274
16	25	24	319	362	33	335.23286	343.988309	2	12.647428
16	26	0	279	354	32	252.169976	351.384422	2	13.080683
16	27	25	195	280	21	193.110188	286.965933	2	13.768774
16	28	26	251	343	32	252.169976	351.384422	2	14.065111
16	29	27	338	420	43	329.764886	417.75149	2	14.608039
16	30	28	334	485	53	326.559414	489.811228	2	14.921315
16	31	29	277	484	52	262.084169	485.52439	2	15.312678
16	32	30	185	588	61	179.235605	574.54276	2	15.911286
16	33	31	412	648	74	405.980716	646.872794	2	16.728134
16	34	32	480	566	65	475.297884	563.497675	2	17.144323
16	35	33	470	500	55	471.11282	486.988064	2	17.511656
16	36	34	465	432	45	480.814721	416.611816	2	17.86468
16	37	35	643	415	47	627.43563	404.583173	2	18.423269
16	38	36	695	429	48	695.327418	436.135828	2	18.823254
16	39	37	704	581	68	692.519022	576.512438	2	19.296777
16	40	38	702	621	78	692.613502	622.165278	2	19.551545
16	41	39	847	558	70	838.131875	554.730217	2	20.047841
16	42	40	754	193	19	762.957161	192.413627	2	21.000879
17	1	1	207	115	1	192.817803	118.105695	2	0.693795
17	2	0	212	121	2	257.624248	134.890714	2	1.006792
17	3	2	262	135	2	257.624248	134.890714	2	1.254198
17	4	0	289	132	3	323.390082	137.103362	1	1.549993
17	5	3	346	145	3	323.390082	137.103362	1	2.006299
17	6	4	401	151	4	401.365538	147.991015	1	2.469368
17	7	5	238	181	12	250.505153	195.042819	2	3.108883
17	8	0	206	186	11	185.445109	201.972598	1	3.49346
17	9	6	197	192	11	185.445109	201.972598	1	3.830862
17	10	7	334	196	13	331.904706	188.594831	2	4.710246
17	11	8	312	290	23	324.615197	276.578395	1	5.093325
17	12	9	330	320	33	335.739787	333.058315	1	5.429685
17	13	0	289	346	32	264.187483	363.470023	2	5.821515
17	14	10	272	364	32	264.187483	363.470023	2	6.149675
17	15	11	176	342	31	187.256844	337.211588	1	6.934057
17	16	12	191	403	41	194.423282	408.006012	1	7.309734
17	17	13	250	425	42	260.197758	420.994264	2	7.828965
17	18	14	191	552	61	187.860835	546.8323	2	8.726289
17	19	15	261	644	72	254.415148	649.681617	2	9.156784
17	20	16	176	638	71	192.693975	637.977833	1	9.646946
17	21	0	309	590	63	328.3566	574.090165	1	10.141642
17	22	17	330	585	63	328.3566	574.090165	1	11.070918
17	23	18	324	490	53	327.118413	490.384698	1	11.82948
17	24	19	415	624	74	401.129974	617.718378	2	12.533438
17	25	20	486	561	65	479.654363	564.511576	2	12.926438
17	26	21	415	417	44	410.365688	402.710297	1	13.582877
17	27	22	455	425	45	469.328602	425.09872	1	13.950581
17	28	23	548	410	46	555.035501	416.760707	1	14.446849
17	29	24	551	357	36	548.663352	357.874609	1	14.788949
17	30	25	476	289	25	481.402094	277.351946	1	15.189715
17	31	26	533	219	16	543.701706	211.932184	1	16.124735
17	32	27	555	146	6	552.595444	137.289641	2	16.966471
17	33	28	605	142	7	623.350462	139.424693	2	17.350869
17	34	29	620	431	47	621.406612	418.093385	2	19.438984
17	35	30	546	553	66	540.995837	555.205911	3	19.941559
18	1	1	193	187	11	186.062469	198.548821	2	0.72917
18	2	2	248	193	12	250.473277	188.964109	2	1.080718
18	3	3	195	147	1	191.269611	149.240777	1	1.423411
18	4	4	314	119	3	324.78038	121.550372	1	2.017059
18	5	5	266	277	22	256.309104	291.649968	2	2.511293
18	6	6	262	332	32	251.25338	334.64844	2	2.801038
18	7	7	170	269	21	178.091275	277.446936	2	3.192276
18	8	8	191	418	41	184.513248	425.431731	2	3.720893
18	9	9	252	496	52	253.82933	488.277045	2	4.631762
18	10	10	265	567	62	254.626533	568.539645	2	4.960154
18	11	11	208	572	61	194.331523	573.089993	1	5.399369
18	12	12	351	567	63	334.872096	562.200864	1	5.93659
18	13	13	341	497	53	337.716629	507.116954	1	6.503344
18	14	14	324	297	23	331.135978	294.796532	1	7.09643
18	15	15	396	212	14	406.994234	214.545712	1	7.561251
18	16	16	473	127	5	472.2186	136.214525	1	8.177352
18	17	17	472	206	15	481.205701	216.71528	1	8.72933
18	18	18	536	258	26	551.363683	272.738653	1	9.224061
18	19	19	613	283	27	626.003579	272.576127	1	9.689516
18	20	20	698	126	8	687.790633	131.431708	1	10.20075
18	21	21	754	185	19	758.928009	195.212102	1	10.82402
18	22	22	717	278	28	700.17512	277.983434	1	11.377506
18	23	23	690	355	38	693.255466	346.580752	1	11.761257
18	24	24	773	336	39	767.213322	335.802337	1	12.153209
18	25	25	839	156	10	840.155572	141.261629	2	12.720709
18	26	26	816	616	80	830.660138	618.039256	1	13.761309
18	27	27	690	579	68	689.779368	567.354132	1	14.504514
18	28	0	593	486	57	618.076043	504.002612	1	14.823532
18	29	28	612	498	57	618.076043	504.002612	1	15.184078
18	30	29	548	494	56	548.498202	490.102946	1	15.447705
