MultiTargForag_1	Participant_Code = 2								
Search_Type = 2	CB_Targets = 1								
Trial	Click_Num	Target_Click_Order	Click_X	Click_y	Item_selected	Item_X	Item_Y	Target_Set	RT
8	19	17	200	556	61	188.071249	560.25449	1	28.982869
8	20	18	269	639	72	260.621318	642.913661	1	29.941511
8	21	19	619	608	77	623.170731	628.135962	1	30.973399
8	22	20	697	609	78	699.494233	625.613004	1	31.493121
8	23	21	836	543	70	837.996455	548.19223	1	32.365541
8	24	22	860	427	50	845.94959	430.867838	1	33.069671
8	25	23	759	412	49	757.141999	419.754359	1	33.781799
8	26	24	696	426	48	686.66962	426.380787	1	35.588928
8	27	25	186	224	11	190.408176	221.22329	2	36.644964
8	28	26	258	267	22	265.954398	272.833043	2	37.236893
8	29	27	353	263	23	339.488949	266.395438	2	38.05261
8	30	28	550	388	46	548.252145	404.246575	2	39.14139
8	31	29	605	320	37	617.500409	331.5345	2	39.88652
8	32	30	693	353	38	692.298791	348.55108	2	40.716911
8	33	31	639	489	57	625.391256	495.625931	2	41.52549
8	34	32	699	489	58	699.145539	503.441954	2	42.125237
8	35	33	768	498	59	767.975327	508.075241	2	42.765843
8	36	34	847	621	80	836.154636	615.746221	2	43.621757
8	37	35	780	652	79	771.756168	647.528291	2	44.268605
8	38	36	561	627	76	552.471031	622.821859	2	45.316682
8	39	37	540	541	66	546.073821	548.423719	2	45.980772
8	40	38	486	559	65	470.696728	561.776638	2	46.453956
8	41	39	400	627	74	399.145812	626.425849	2	47.012689
8	42	40	183	605	71	193.602807	617.415911	2	49.758698
9	1	1	186	136	1	180.16116	147.121256	1	2.254407
9	2	2	176	270	21	186.443824	288.167619	2	3.096001
9	3	3	188	330	31	194.27153	337.554026	1	4.74311
9	4	4	187	555	61	189.364619	577.717451	2	6.192262
9	5	5	259	337	32	254.059217	339.184237	1	8.00699
9	6	6	265	547	62	264.248352	549.882934	1	11.168067
9	7	7	333	548	63	329.581031	550.803499	1	13.823324
9	8	8	332	338	33	330.304812	333.66	2	14.847041
9	9	9	327	196	13	337.535933	203.705177	1	15.544085
9	10	10	403	333	34	409.602447	345.018885	2	21.320148
9	11	11	411	615	74	403.194492	616.374079	2	23.798254
9	12	12	404	409	44	400.031132	404.764386	1	25.479284
9	13	13	475	631	75	474.491706	649.862632	1	26.638382
9	14	14	477	479	55	480.888272	478.196487	1	27.711858
9	15	15	478	361	35	482.970849	363.575562	2	28.406708
9	16	16	482	152	5	478.694171	150.159696	2	30.783682
9	17	17	543	194	16	544.197435	206.815317	2	32.744277
9	18	18	554	350	36	549.236696	356.258804	1	33.574783
9	19	19	548	432	46	545.430848	419.36351	2	35.424381
9	20	20	547	492	56	550.744016	499.586329	1	36.399174
9	21	21	615	618	77	613.81461	639.868104	1	37.767875
9	22	22	619	573	67	622.408157	573.946875	2	38.496433
9	23	23	614	491	57	615.673355	492.003161	2	39.383939
9	24	24	623	343	37	618.831976	350.484524	1	40.294957
9	25	25	623	277	27	616.817319	269.911688	2	40.816041
9	26	26	627	210	17	627.656038	197.675219	2	41.183084
9	27	27	687	485	58	690.36772	485.711151	1	45.967645
9	28	28	701	558	68	691.565188	573.924517	1	46.735738
9	29	29	769	428	49	769.148661	425.776472	2	49.696041
9	30	30	771	261	29	769.001661	264.33637	1	51.126395
9	31	31	781	349	39	770.272826	351.176454	2	51.992392
9	32	32	759	221	19	758.23368	222.060504	2	52.559245
9	33	33	774	148	9	766.367428	150.078224	2	53.366748
9	34	34	835	131	10	842.310928	143.399369	1	53.878843
9	35	35	831	203	20	834.723204	190.051506	1	54.286828
9	36	36	847	276	30	841.609001	280.32246	2	54.790975
9	37	37	843	614	80	833.346755	621.283158	1	56.903739
9	38	38	703	642	78	695.293039	633.016322	2	58.343071
9	39	39	685	418	48	688.624746	430.357506	2	59.934844
9	40	40	327	420	43	324.834881	418.401411	1	63.862585
10	1	1	315	130	3	326.726425	125.844406	2	2.396212
10	2	2	391	138	4	399.611955	135.350516	2	3.148225
10	3	3	427	289	24	404.67564	287.956809	2	3.980947
10	4	4	389	407	44	396.255699	408.1439	2	4.701565
10	5	5	254	408	42	259.809274	410.099803	2	5.165687
10	6	6	269	616	72	264.075116	630.648427	2	6.109165
10	7	7	170	574	61	180.351001	574.149468	2	6.853411
10	8	8	480	629	75	484.494786	632.872448	2	7.564035
10	9	9	463	510	55	469.801282	497.493543	2	8.244024
10	10	10	601	474	57	612.896351	475.59436	2	8.932525
10	11	11	548	409	46	553.245153	408.755561	2	9.389437
10	12	12	689	352	38	698.414381	348.607812	2	10.012103
10	13	13	751	272	29	758.91203	273.126856	2	10.580805
10	14	14	770	174	19	770.111909	196.219336	2	11.020478
10	15	15	829	270	30	833.106436	286.864105	2	11.589914
10	16	16	841	480	60	839.887936	484.452975	2	12.131859
10	17	17	778	634	79	766.855747	626.502436	2	12.869149
10	18	18	685	591	68	690.001152	572.685409	2	13.427932
10	19	19	333	210	13	323.308964	199.531646	1	16.740774
10	20	20	282	259	22	267.282622	262.438191	1	17.245818
10	21	0	167	277	21	187.398131	295.179668	1	17.620395
10	22	21	183	288	21	187.398131	295.179668	1	18.09381
10	23	22	238	346	32	256.066559	353.589941	1	18.588903
10	24	23	306	306	23	323.971933	291.160458	1	19.028819
10	25	24	276	487	52	263.124173	494.671013	1	20.323892
10	26	25	256	567	62	261.724841	575.69957	1	20.820153
10	27	26	317	655	73	323.598764	644.56234	1	22.020169
10	28	27	381	632	74	396.698127	630.69295	1	22.453906
10	29	28	399	565	64	403.348661	571.892484	1	22.805386
10	30	29	460	584	65	477.286217	578.796114	1	23.180952
10	31	0	417	507	54	397.640504	481.683414	1	23.597686
10	32	30	553	539	66	545.180589	558.962587	1	24.021333
10	33	31	543	603	76	550.447095	619.953277	1	24.484087
10	34	32	598	629	77	618.693419	625.387455	1	24.84608
10	35	0	668	626	78	698.809415	625.738332	1	25.229347
10	36	33	708	641	78	698.809415	625.738332	1	25.780672
10	37	34	611	558	67	627.212507	566.166294	1	26.173578
10	38	35	407	476	54	397.640504	481.683414	1	27.027979
10	39	36	495	272	25	484.229901	259.680291	1	29.077124
10	40	37	535	232	16	544.699681	223.942708	1	29.901808
10	41	38	538	128	6	541.610405	138.681299	1	30.693925
10	42	39	690	153	8	686.719177	152.484816	2	34.62818
10	43	40	564	284	26	547.720802	284.744656	2	35.429582
11	1	1	254	217	12	258.79287	217.375245	1	2.678585
11	2	2	255	608	72	250.100495	618.295739	1	4.270589
11	3	3	180	575	61	185.030076	578.46081	2	5.09368
11	4	4	259	465	52	261.156961	477.956983	2	5.734878
11	5	5	265	409	42	263.190099	410.661739	2	6.102371
11	6	6	321	362	33	335.941761	365.880829	2	6.479485
11	7	7	484	340	35	470.99971	337.771407	2	8.125413
11	8	8	484	309	25	481.82179	292.047669	2	8.382459
11	9	0	523	284	26	546.101826	272.591614	2	8.743519
11	10	9	552	260	26	546.101826	272.591614	2	9.277508
11	11	10	542	180	16	551.385745	196.801533	2	9.654544
11	12	11	456	146	5	471.36349	149.729846	2	10.334785
11	13	12	618	354	37	612.250402	365.467793	2	12.119191
11	14	13	699	224	18	687.402093	210.697929	2	12.735583
11	15	14	749	193	19	764.249961	198.859963	2	13.269899
11	16	15	763	347	39	772.973615	351.508093	2	14.671562
11	17	0	866	264	30	838.644923	284.349909	2	15.070337
11	18	16	851	274	30	838.644923	284.349909	2	15.406055
11	19	17	844	220	20	836.633378	220.589881	2	15.727062
11	20	18	835	634	80	837.376718	635.50146	2	18.911397
11	21	19	696	631	78	685.878599	620.443082	2	19.5895
11	22	20	414	641	74	400.640657	632.84678	2	22.718069
11	23	21	524	471	56	540.343435	476.283573	2	23.685899
11	24	22	546	412	46	548.253788	435.424571	2	24.087582
11	25	23	337	613	73	333.068078	615.531761	1	26.351115
11	26	24	318	547	63	322.54063	560.137627	1	26.839092
11	27	25	394	576	64	405.563439	578.83506	1	27.278888
11	28	26	398	524	54	400.959056	505.170138	1	27.695273
11	29	27	458	619	75	472.165948	619.090783	1	28.269809
11	30	0	519	613	76	543.10015	626.70252	1	28.733619
11	31	28	539	612	76	543.10015	626.70252	1	29.238676
11	32	29	541	545	66	542.836972	566.020602	1	29.550342
11	33	30	325	410	43	336.044958	424.263166	1	30.343594
11	34	31	386	294	24	394.769858	289.420724	1	31.070425
11	35	32	558	365	36	546.626951	360.92481	1	32.237581
11	36	33	490	181	15	482.071573	190.156047	1	32.974748
11	37	34	706	339	38	697.251644	333.681437	1	33.783117
11	38	35	768	257	29	771.168929	266.926202	1	34.223343
11	39	36	778	139	9	766.176012	125.333735	1	34.78952
11	40	37	836	126	10	843.81809	125.045506	1	35.37421
11	41	38	708	481	58	699.886551	481.056095	1	38.887024
11	42	39	842	551	70	840.534714	558.808094	1	39.710407
11	43	40	848	429	50	835.797566	428.266331	1	43.142162
12	1	1	256	143	2	253.851572	150.938747	2	2.06155
12	2	2	355	147	3	339.016681	149.830369	2	2.66927
12	3	3	401	150	4	409.339053	152.398044	1	3.086513
12	4	4	463	151	5	478.689071	151.354833	2	3.525672
12	5	5	535	154	6	553.471399	148.536345	1	4.015504
12	6	6	606	154	7	614.566427	145.713616	2	4.438036
12	7	7	699	151	8	685.827629	146.2235	2	4.838641
12	8	8	184	213	11	185.812629	214.261491	1	6.502572
12	9	9	620	221	17	625.174148	217.566568	2	8.205636
12	10	10	688	226	18	684.878524	219.230886	1	8.774806
12	11	11	761	210	19	764.200166	206.483281	1	9.101915
12	12	12	490	222	15	474.669983	224.46088	1	9.71101
12	13	13	195	294	21	186.177697	285.771572	2	13.214104
12	14	14	354	286	23	338.414006	279.306852	1	13.878984
12	15	15	384	286	24	402.527232	287.598995	2	14.22973
12	16	16	565	282	26	554.939312	276.800106	2	15.061628
12	17	17	781	289	29	769.460241	289.15986	2	17.510703
12	18	18	822	284	30	833.584066	284.308574	2	18.078542
12	19	19	326	364	33	331.298151	361.469722	1	19.189579
12	20	20	256	332	32	259.575786	336.207046	1	19.558512
12	21	21	196	368	31	184.133967	364.287546	2	20.39122
12	22	22	254	445	42	257.850475	432.886256	2	20.879438
12	23	23	329	408	43	336.105201	402.524726	2	21.487319
12	24	24	469	363	35	478.200687	361.708169	2	23.27061
12	25	25	629	353	37	623.037943	348.263195	2	23.734763
12	26	26	674	353	38	688.468541	356.270046	2	24.157549
12	27	27	188	427	41	184.330859	427.755558	1	27.567599
12	28	28	331	492	53	326.384417	488.768576	1	30.390255
12	29	29	403	499	54	404.507481	506.75154	1	30.983071
12	30	30	491	553	65	480.129426	555.868706	1	31.710788
12	31	31	533	495	56	542.390081	500.285294	1	32.365895
12	32	32	748	412	49	756.922031	409.81007	1	33.174092
12	33	33	839	415	50	843.674726	422.270855	1	33.774284
12	34	34	264	584	62	256.895381	575.702503	1	36.501728
12	35	35	330	623	73	322.883259	629.179938	1	37.022135
12	36	36	420	620	74	410.521342	621.251984	1	37.45355
12	37	37	476	639	75	481.282859	647.491899	1	37.975544
12	38	38	545	655	76	540.366881	645.637596	2	40.254192
12	39	39	763	581	69	772.724768	570.916583	2	41.286829
12	40	40	176	647	71	186.872968	638.402338	2	44.470109
13	1	1	184	139	1	185.03666	135.329191	1	2.254835
13	2	2	257	203	12	259.457972	221.261556	1	3.222033
13	3	3	375	217	14	394.838748	208.881542	1	3.764815
13	4	4	276	348	32	259.696036	355.363441	1	4.37454
13	5	5	161	478	51	181.909275	475.231404	1	5.182922
13	6	6	497	628	75	483.450327	632.435486	1	6.086036
13	7	7	614	553	67	613.935793	556.929342	1	6.846261
13	8	8	625	635	77	619.181307	627.658339	1	7.180947
13	9	9	607	423	47	624.449084	424.664629	1	7.749215
13	10	10	557	425	46	548.226471	425.559363	1	8.014056
13	11	11	466	339	35	473.659646	342.274357	1	8.622304
13	12	12	551	202	16	543.806446	207.118305	1	9.237293
13	13	13	537	121	6	540.532368	120.057629	1	9.62176
13	14	14	631	141	7	624.491534	141.434433	1	10.022811
13	15	15	626	179	17	622.105688	189.166123	1	10.365413
13	16	16	836	150	10	837.525571	151.961206	1	10.990614
13	17	17	837	289	30	842.507316	280.974579	1	11.630318
13	18	18	838	342	40	834.053424	350.645485	1	11.989928
13	19	19	830	421	50	829.775625	412.109911	1	12.348837
13	20	20	717	278	28	697.866036	266.229268	1	12.949317
13	21	21	328	141	3	323.404674	136.716812	2	16.213021
13	22	22	183	403	41	180.273994	419.718566	2	17.084824
13	23	23	356	341	33	335.080999	336.849212	2	17.733002
13	24	24	414	359	34	405.185157	356.705892	2	18.12534
13	25	25	410	403	44	410.86536	406.124506	2	18.430981
13	26	26	461	410	45	472.611834	414.64085	2	18.78961
13	27	27	396	286	24	405.431006	286.956381	2	19.396724
13	28	28	480	283	25	482.680111	294.041058	2	19.700877
13	29	29	532	282	26	540.518663	274.449506	2	19.9974
13	30	30	491	122	5	476.128689	129.626178	2	20.566097
13	31	31	701	121	8	700.798617	117.784687	2	21.364546
13	32	32	865	218	20	840.705837	214.641591	2	22.125011
13	33	33	824	479	60	829.161278	490.870552	2	23.622673
13	34	0	851	530	70	840.980263	553.965601	2	23.989538
13	35	34	834	566	70	840.980263	553.965601	2	24.828986
13	36	35	781	610	79	770.174648	617.785752	2	25.294814
13	37	36	761	575	69	758.597256	568.965674	2	25.652756
13	38	37	477	575	65	471.676479	562.611708	2	27.229785
13	39	38	416	577	64	400.069922	568.901744	2	27.724826
13	40	39	315	619	73	327.037774	627.045556	2	28.974369
13	41	0	287	621	72	262.624477	631.342594	2	29.509368
13	42	40	270	634	72	262.624477	631.342594	2	30.558175
14	1	1	267	217	12	260.271694	211.874334	2	2.035739
14	2	2	341	211	13	335.62264	203.230302	2	2.900176
14	3	3	412	154	4	410.527579	150.612013	2	3.242409
14	4	4	465	208	15	476.570335	203.630216	2	3.772102
14	5	5	548	224	16	544.468572	217.503667	2	4.106817
14	6	6	548	259	26	540.146745	262.315401	2	4.42025
14	7	7	841	137	10	846.113299	134.515086	2	5.204221
14	8	8	832	281	30	830.371057	275.228562	2	5.836227
14	9	9	494	375	35	481.038303	358.063861	2	6.906181
14	10	10	618	406	47	613.814329	413.21312	2	7.547273
14	11	11	821	402	50	830.910348	405.21418	2	8.187947
14	12	12	779	484	59	771.031051	473.981484	2	8.755053
14	13	13	839	578	70	837.173118	576.813904	2	9.242554
14	14	14	829	649	80	835.361621	630.592974	2	9.627231
14	15	15	761	648	79	765.267365	635.530081	2	9.9559
14	16	16	477	565	65	470.334613	556.479555	2	10.891955
14	17	17	468	513	55	470.465183	491.003641	2	11.19585
14	18	18	327	559	63	326.18171	559.22348	2	11.588157
14	19	19	266	360	32	255.439562	359.849561	2	12.265803
14	20	20	338	274	23	338.350324	271.514803	2	12.835517
14	21	21	413	569	64	408.858235	574.594242	1	15.019371
14	22	22	244	648	72	253.46547	643.156216	1	15.690429
14	23	23	266	502	52	263.970515	498.05758	1	16.443916
14	24	24	330	405	43	331.039607	417.247333	1	16.875212
14	25	25	178	351	31	179.942192	343.087516	1	17.69116
14	26	26	269	299	22	260.567538	291.712342	1	18.227446
14	27	27	336	347	33	336.501861	341.610787	1	18.858339
14	28	28	409	187	14	405.923133	192.55729	1	19.507795
14	29	29	411	273	24	405.730135	286.983144	1	19.979145
14	30	30	551	134	6	551.423791	137.49207	1	20.636035
14	31	31	681	220	18	686.56662	218.178044	1	21.260024
14	32	32	697	261	28	691.141763	262.626757	1	21.868178
14	33	33	783	208	19	765.152933	206.171095	1	22.203005
14	34	34	852	212	20	839.982741	216.08206	1	22.507086
14	35	35	772	566	69	768.16177	568.581426	1	23.978524
14	36	36	706	512	58	693.13783	501.32835	1	24.514632
14	37	37	620	335	37	628.108186	340.829399	1	25.13029
14	38	38	381	490	54	397.827978	479.922441	1	26.066583
14	39	39	547	658	76	546.786845	647.24758	1	26.778177
14	40	40	614	657	77	613.382219	639.589854	1	27.100373
15	1	1	200	201	11	188.765887	206.34544	1	1.33714
15	2	2	169	541	61	179.38496	562.005346	1	2.513174
15	3	3	178	608	71	189.1261	617.305474	1	2.96923
15	4	4	255	471	52	265.401612	474.568804	2	4.09667
15	5	5	263	414	42	254.920339	411.138707	2	4.410427
15	6	6	165	125	1	179.161672	130.251415	2	5.096849
15	7	7	277	202	12	265.527785	214.990855	2	5.75289
15	8	8	339	212	13	330.196187	206.097834	2	6.137829
15	9	9	336	266	23	337.113573	280.22239	2	7.025832
15	10	10	417	350	34	397.450985	341.744232	2	7.778134
15	11	11	344	472	53	328.868371	487.088925	2	8.496937
15	12	12	463	537	65	472.65334	558.290219	2	9.26647
15	13	13	469	618	75	470.056942	622.19917	2	9.848955
15	14	14	335	554	63	331.083816	550.357323	1	10.784607
15	15	15	571	510	56	555.999302	506.53371	1	12.113402
15	16	16	604	428	47	613.34894	420.390935	1	12.530435
15	17	17	463	421	45	476.92835	420.256175	1	12.945461
15	18	18	475	278	25	482.002427	270.281512	1	13.442356
15	19	19	420	276	24	401.600237	291.185252	1	13.825671
15	20	20	478	135	5	467.742641	151.076137	1	14.689152
15	21	21	528	110	6	547.243385	119.437964	1	14.986082
15	22	0	646	175	17	627.878549	195.857306	1	15.609868
15	23	22	638	181	17	627.878549	195.857306	1	16.402121
15	24	23	707	135	8	693.953271	144.833005	1	16.705034
15	25	24	747	276	29	759.224244	278.09691	1	17.321023
15	26	25	837	317	40	845.378177	333.842674	1	17.712962
15	27	26	771	476	59	772.31065	477.108304	1	18.409423
15	28	27	839	627	80	840.555227	633.362095	1	18.937246
15	29	28	617	654	77	624.040058	648.828538	1	19.770721
15	30	29	543	631	76	544.397926	628.619905	1	20.410372
15	31	30	679	473	58	687.413547	477.354716	2	21.19322
15	32	31	760	411	49	758.802464	417.456397	2	21.633711
15	33	32	832	405	50	836.58953	403.400135	2	21.985857
15	34	33	794	362	39	772.652979	359.382035	2	22.553602
15	35	34	830	539	70	834.413371	551.226935	2	23.242807
15	36	35	619	359	37	621.807647	364.719873	2	24.145306
15	37	36	543	349	36	556.617955	353.501452	2	24.538761
15	38	37	695	272	28	693.709043	261.119721	2	25.049324
15	39	38	770	170	19	765.731484	191.200467	2	25.722439
15	40	39	852	140	10	839.402468	149.227551	2	26.056776
15	41	40	264	654	72	267.282634	646.377341	1	29.018729
16	1	1	198	276	21	189.622719	275.476119	2	3.186574
16	2	2	195	221	11	193.358514	196.832895	1	3.59293
16	3	3	188	362	31	190.84049	356.177739	1	4.409883
16	4	4	180	557	61	185.138626	556.647224	2	6.082275
16	5	5	254	647	72	254.511071	630.240257	1	7.84219
16	6	6	262	436	42	263.180814	424.5963	2	8.73892
16	7	7	271	362	32	261.622929	361.657552	1	10.121267
16	8	8	322	153	3	327.448356	150.307383	1	11.777373
16	9	9	348	208	13	339.247369	211.495812	2	12.546002
16	10	0	369	204	14	400.06836	201.088097	2	12.922032
16	11	10	390	204	14	400.06836	201.088097	2	13.202735
16	12	11	392	115	4	395.440208	123.709714	2	13.521082
16	13	12	339	348	33	322.7549	355.50743	1	14.530704
16	14	13	309	474	53	324.218803	481.891441	1	15.642319
16	15	14	461	148	5	468.191006	137.057447	1	16.634664
16	16	15	568	292	26	544.654594	292.25786	2	17.928973
16	17	16	482	367	35	481.368305	365.896602	1	18.865767
16	18	17	471	473	55	475.03436	474.386807	1	19.282316
16	19	18	466	545	65	475.082105	547.48813	1	19.666137
16	20	19	412	575	64	400.279434	575.132608	1	20.193426
16	21	20	461	629	75	474.366707	626.816725	1	20.826106
16	22	21	416	508	54	407.666628	505.921601	2	21.281869
16	23	22	336	544	63	335.879851	544.867232	2	21.72098
16	24	23	553	586	66	547.324579	565.192664	1	23.451001
16	25	24	544	488	56	544.226318	485.683421	2	24.769498
16	26	25	631	414	47	622.811818	401.543632	2	25.313674
16	27	26	677	473	58	689.111478	474.087999	2	25.945363
16	28	27	692	417	48	695.958858	414.095748	2	26.370161
16	29	28	685	371	38	684.424546	358.121441	2	26.761901
16	30	29	704	638	78	698.714617	638.885155	2	27.385725
16	31	30	758	638	79	770.449692	644.438888	2	27.793629
16	32	31	766	367	39	765.618075	360.454022	2	28.497452
16	33	32	831	330	40	839.228436	333.368492	2	29.152767
16	34	33	626	301	27	612.731396	286.361105	2	29.843023
16	35	34	625	199	17	615.991029	192.016589	2	30.306924
16	36	35	684	234	18	694.187746	222.317953	1	30.802948
16	37	36	697	161	8	689.160905	153.045862	1	31.313403
16	38	0	815	146	10	844.541577	146.84598	1	32.057861
16	39	37	845	150	10	844.541577	146.84598	1	32.665929
16	40	38	827	229	20	829.518016	220.919173	1	33.176929
16	41	39	840	404	50	835.32892	409.471315	1	33.913367
16	42	40	636	365	37	627.975353	363.592555	1	37.849497
17	1	1	195	131	1	189.445996	140.369513	1	0.944763
17	2	2	192	406	41	192.230134	419.588505	1	1.856603
17	3	3	186	353	31	183.285929	347.905534	2	2.441508
17	4	4	194	619	71	192.752949	614.571885	3	3.841367
18	1	1	176	181	11	181.217856	189.918564	1	1.285038
18	2	2	189	263	21	183.095006	280.549901	1	1.700224
18	3	3	169	332	31	178.933461	339.130907	1	2.076521
18	4	4	176	425	41	187.741761	425.828147	1	2.821022
18	5	5	190	551	61	187.590871	555.189297	2	4.603306
18	6	0	274	629	72	259.142085	650.303309	1	5.283205
18	7	0	259	623	72	259.142085	650.303309	1	6.172239
18	8	6	266	646	72	259.142085	650.303309	1	6.668759
18	9	7	262	549	62	265.928044	556.18442	1	7.381172
18	10	8	240	477	52	253.148781	489.232093	1	7.836382
18	11	9	312	423	43	323.312823	433.018038	1	10.20436
18	12	10	336	361	33	337.414438	363.898069	2	11.061375
18	13	11	275	209	12	262.216434	197.747323	2	11.619361
18	14	12	308	211	13	326.314638	211.899976	2	11.948641
18	15	13	165	134	1	188.25402	142.284808	2	12.389142
18	16	14	328	125	3	336.375341	118.580835	2	13.059386
18	17	15	335	546	63	326.664109	552.057766	2	14.923675
18	18	16	410	630	74	403.417609	631.470627	2	15.651985
18	19	17	402	548	64	408.30457	555.940478	2	16.019962
18	20	18	400	482	54	397.092794	472.784545	1	16.387514
18	21	19	478	617	75	480.840057	617.065966	1	17.211995
18	22	20	466	472	55	473.020726	484.908863	2	17.803751
18	23	21	541	612	76	540.754448	618.971296	2	18.661541
18	24	22	692	650	78	687.59832	642.485636	2	20.853026
18	25	23	682	511	58	684.502865	500.301707	1	21.684274
18	26	24	835	552	70	836.402101	561.951137	1	22.468373
18	27	25	527	127	6	542.216275	133.963975	1	24.451263
18	28	26	484	209	15	472.30295	219.333106	1	25.164566
18	29	27	476	270	25	474.218092	285.427813	2	25.67635
18	30	28	407	181	14	410.740363	189.156925	2	26.124151
18	31	29	548	361	36	542.310542	366.077386	1	27.611378
18	32	30	543	302	26	540.853894	294.226576	1	27.980786
18	33	31	470	325	35	481.176354	338.246479	1	28.32435
18	34	32	481	392	45	479.604437	409.498081	1	28.699419
18	35	33	620	427	47	619.186314	427.800897	2	29.971272
18	36	34	692	428	48	685.688289	429.716688	2	30.325329
18	37	35	842	419	50	834.310876	418.520517	1	31.0993
18	38	36	778	126	9	763.95323	127.127847	1	32.211263
18	39	37	704	142	8	685.164174	151.973854	2	32.812447
18	40	38	697	205	18	696.99864	218.982501	2	33.21994
18	41	39	849	151	10	840.222914	148.047219	2	33.924131
18	42	40	695	332	38	693.80336	336.649358	2	34.923335
19	1	0	206	160	1	190.563842	135.061096	3	1.338329
19	2	1	201	172	11	189.864376	189.441991	1	1.746748
19	3	2	263	129	2	256.379169	135.073718	1	2.123403
19	4	3	247	189	12	251.839265	194.215252	2	2.467526
19	5	4	317	184	13	334.511255	188.528725	2	3.340604
19	6	5	401	184	14	410.127872	189.575063	2	3.755395
19	7	6	397	150	4	406.506476	153.392398	1	4.035463
19	8	7	459	134	5	472.044075	142.906586	2	4.530976
19	9	8	532	135	6	548.495515	140.703803	2	4.88244
19	10	0	591	134	7	622.468069	150.415385	2	5.291531
19	11	9	642	142	7	622.468069	150.415385	2	5.578427
19	12	10	768	123	9	763.545878	123.200871	1	7.378426
19	13	11	697	288	28	699.063483	291.742801	2	8.507355
19	14	12	750	274	29	762.118719	280.536068	2	8.834457
19	15	13	768	325	39	760.079994	337.33748	2	9.515943
19	16	14	823	430	50	834.206215	430.696546	2	10.026472
19	17	15	839	469	60	837.332601	477.235946	2	10.394975
19	18	16	772	494	59	759.645587	500.20794	2	11.083999
19	19	17	837	337	40	834.805562	333.809057	1	14.107444
19	20	0	763	380	49	765.049812	405.30495	1	14.714744
19	21	18	768	406	49	765.049812	405.30495	1	15.467253
19	22	19	764	638	79	761.548903	647.767664	1	16.428578
19	23	20	701	634	78	695.003884	630.695775	1	17.108196
19	24	21	609	623	77	612.519923	625.439803	1	17.876542
19	25	22	559	642	76	556.375069	649.988278	1	18.218518
19	26	23	555	572	66	550.578439	571.38351	1	18.914418
19	27	24	477	540	65	470.357857	549.19284	1	19.362649
19	28	25	475	478	55	473.852627	479.316605	1	19.706602
19	29	0	516	429	46	545.159385	433.019415	1	20.051299
19	30	26	553	422	46	545.159385	433.019415	1	20.722512
19	31	27	635	406	47	622.162546	410.581689	2	21.068134
19	32	28	551	349	36	544.708884	347.010402	2	22.642834
19	33	29	567	260	26	548.481531	264.599577	1	23.866691
19	34	30	476	259	25	469.021554	267.927011	1	24.235757
19	35	31	606	202	17	617.906222	211.383724	1	24.956597
19	36	32	244	331	32	250.200807	337.661432	1	26.875219
19	37	33	201	352	31	190.828202	354.28056	2	27.836563
19	38	34	345	508	53	328.538643	507.123366	1	28.795658
19	39	35	231	492	52	254.957816	486.042717	1	29.203836
19	40	36	250	531	62	253.835867	543.981455	2	29.652171
19	41	37	399	520	54	395.503248	507.403638	2	30.148267
19	42	38	399	556	64	396.303188	576.082944	2	30.490584
19	43	39	403	619	74	399.716503	638.930023	2	30.852614
19	44	40	484	622	75	476.537926	630.625957	2	31.259297
20	1	1	185	195	11	184.692278	208.96076	1	1.099556
20	2	2	255	117	2	262.913946	122.415542	1	1.788253
20	3	3	257	263	22	250.138503	264.359855	1	2.563
20	4	4	326	486	53	328.31379	476.767313	2	5.79523
20	5	5	266	632	72	264.355948	646.724371	2	6.404536
20	6	6	198	634	71	193.342983	643.493332	2	6.867176
20	7	7	326	633	73	328.147383	636.24388	1	7.580868
20	8	8	411	624	74	407.490851	627.418539	2	9.523711
20	9	9	476	630	75	477.726788	646.29008	1	10.092728
20	10	10	483	561	65	480.861211	569.313513	1	10.452763
20	11	11	541	651	76	542.78467	635.488163	1	10.764629
20	12	12	698	638	78	692.799671	643.012	1	12.676705
20	13	13	831	635	80	839.161909	626.27456	1	13.436518
20	14	14	848	576	70	842.980322	562.813714	1	13.884157
20	15	15	644	615	77	629.177511	630.280159	2	14.923627
20	16	16	841	411	50	846.042014	411.522975	1	15.900362
20	17	17	839	362	40	839.608271	366.358249	1	16.156151
20	18	18	643	351	37	625.834386	351.99443	1	16.932275
20	19	19	610	434	47	612.60856	431.667395	1	17.55691
20	20	20	692	237	18	698.115667	219.944519	1	18.22903
20	21	21	624	224	17	626.441162	205.172775	1	18.692829
20	22	0	515	169	16	542.595326	189.138394	1	19.122854
20	23	22	545	188	16	542.595326	189.138394	1	19.506941
20	24	23	601	124	7	613.030475	120.258861	1	20.172607
20	25	24	705	110	8	696.269514	122.709934	1	20.627477
20	26	25	471	419	45	467.246038	411.684673	1	24.052445
20	27	26	471	359	35	473.924603	355.503406	2	24.419852
20	28	0	435	352	34	407.485309	340.530831	2	24.986961
20	29	27	405	344	34	407.485309	340.530831	2	25.491911
20	30	28	553	348	36	554.493517	349.604789	2	26.09114
20	31	29	532	277	26	540.502768	280.502823	2	26.51498
20	32	30	632	275	27	621.280188	283.442651	2	26.948255
20	33	31	673	265	28	691.391787	271.417765	2	27.340832
20	34	32	556	138	6	542.342221	147.314011	2	28.05074
