MultiTargForag_1	Participant_Code = 4								
Search_Type = 2	CB_Targets = 3								
Trial	Click_Num	Target_Click_Order	Click_X	Click_y	Item_selected	Item_X	Item_Y	Target_Set	RT
9	21	21	756	642	79	758.074428	639.253154	2	16.502924
9	22	22	690	489	58	685.645167	492.97457	2	17.198551
9	23	23	626	401	47	626.910968	405.841071	2	18.670051
9	24	24	636	332	37	628.265629	333.330024	2	19.149026
9	25	25	701	337	38	684.310838	344.905934	2	19.492997
9	26	26	847	351	40	833.166831	356.934628	2	19.853528
9	27	27	577	280	26	556.176077	282.880244	2	20.989028
9	28	28	620	184	17	618.799509	191.332451	1	21.708741
9	29	29	569	228	16	553.474271	223.736871	1	22.253287
9	30	30	754	188	19	759.489737	195.429689	1	22.772854
9	31	0	849	263	30	834.134693	286.405348	1	23.253981
9	32	0	785	277	29	766.872981	294.579778	1	23.934641
9	33	31	812	282	30	834.134693	286.405348	1	24.388853
9	34	32	747	304	29	766.872981	294.579778	1	24.814299
9	35	33	772	399	49	758.740789	404.136387	1	25.326641
9	36	34	750	476	59	757.609336	478.168841	1	25.733043
9	37	35	843	217	20	842.525114	224.248793	2	26.350519
9	38	36	847	110	10	842.389289	123.545346	2	26.974509
9	39	37	787	115	9	773.034677	128.059407	2	27.398369
9	40	38	480	100	5	468.502097	117.827169	1	29.405297
9	41	39	549	127	6	553.139943	133.568647	2	30.158168
9	42	40	332	277	23	335.797247	294.29218	2	32.91063
10	1	1	191	129	1	189.357897	132.736622	2	3.989215
10	2	2	258	118	2	259.29814	121.424579	2	4.397356
10	3	3	324	106	3	333.626914	121.342992	2	4.797629
10	4	4	334	190	13	331.444185	197.097713	2	5.204503
10	5	5	270	191	12	263.969918	189.869368	1	7.380092
10	6	6	179	198	11	181.100717	196.27428	1	7.860903
10	7	7	358	284	23	339.216736	292.942644	1	8.341617
10	8	8	199	339	31	191.688218	341.03971	1	9.092706
10	9	9	328	426	43	325.844901	434.606063	1	9.597505
10	10	10	320	502	53	326.641821	488.959083	1	10.18
10	11	11	285	493	52	264.7036	491.349482	1	10.852566
10	12	12	388	486	54	399.49527	491.733479	1	11.333881
10	13	13	264	560	62	264.289562	565.255516	2	16.669659
10	14	14	207	436	41	193.57871	431.381522	2	17.117498
10	15	15	183	629	71	183.906409	640.798444	2	17.797093
10	16	16	842	625	80	843.490241	633.946937	2	29.533169
10	17	17	767	625	79	761.222252	626.254081	2	29.948339
10	18	18	837	559	70	843.562687	569.40497	1	30.830473
10	19	19	834	510	60	840.034475	501.408833	1	31.12394
10	20	20	840	421	50	840.019916	418.481937	1	31.421756
10	21	21	774	569	69	768.443253	574.57401	1	32.06083
10	22	22	836	340	40	837.631761	346.404103	2	32.87699
10	23	23	849	276	30	839.346729	275.419949	2	33.301688
10	24	24	770	196	19	759.702	201.261927	2	34.71014
10	25	25	689	272	28	684.334174	274.856238	2	35.380587
10	26	26	628	197	17	613.810034	193.337536	2	35.741353
10	27	27	626	126	7	617.423328	143.83935	2	36.038058
10	28	0	483	178	15	480.886645	206.358573	2	36.54017
10	29	28	487	198	15	480.886645	206.358573	2	36.998016
10	30	0	526	244	26	542.173668	270.56325	2	37.363989
10	31	29	543	268	26	542.173668	270.56325	2	37.645956
10	32	30	545	346	36	546.895245	345.955354	2	38.036088
10	33	31	550	440	46	542.36344	432.69235	2	38.453169
10	34	32	601	256	27	612.01337	261.531224	1	39.476197
10	35	33	555	136	6	554.432462	153.186223	1	39.845968
10	36	34	412	197	14	411.502958	200.003747	1	40.373796
10	37	35	699	123	8	691.452094	124.38219	1	41.037406
10	38	36	837	132	10	842.328089	140.308371	1	41.957192
10	39	37	701	544	68	698.057321	547.330449	2	43.925956
10	40	38	543	625	76	540.358137	628.193652	1	49.052366
10	41	39	625	475	57	622.615572	482.601194	1	49.556531
10	42	40	253	618	72	258.703678	619.164072	1	51.476195
11	1	1	170	206	11	190.243857	210.746686	1	1.639147
11	2	2	254	284	22	253.195116	290.91144	1	2.120057
11	3	3	313	204	13	322.722557	219.34951	1	2.495843
11	4	4	335	144	3	336.470696	146.513994	1	2.832248
11	5	5	389	244	14	398.490856	222.16536	1	3.28077
11	6	6	338	269	23	327.022843	267.181489	2	3.761086
11	7	7	208	282	21	189.466751	279.844759	2	4.265028
11	8	8	405	288	24	398.060833	286.739741	1	7.608013
11	9	9	359	333	33	339.152326	337.506518	1	8.056248
11	10	10	404	350	34	395.216226	346.062685	2	9.624204
11	11	11	407	401	44	406.244754	405.59019	2	10.024502
11	12	12	328	425	43	339.358797	418.515808	1	10.504346
11	13	13	180	408	41	183.78737	404.795071	1	11.225372
11	14	14	177	483	51	180.367033	487.237886	2	12.840389
11	15	15	193	574	61	185.859153	577.319797	1	14.688718
11	16	16	187	618	71	190.323564	621.202659	1	15.01646
11	17	17	284	626	72	266.963735	633.26071	1	15.352712
11	18	18	337	637	73	338.116562	638.08238	2	15.800572
11	19	19	401	504	54	412.088351	488.63436	2	16.407784
11	20	20	556	512	56	556.451006	507.869817	2	17.520347
11	21	21	619	481	57	624.439314	483.64049	2	18.007928
11	22	22	684	480	58	684.883891	484.197318	2	18.463416
11	23	23	764	621	79	767.208376	625.098685	2	19.05673
11	24	24	630	641	77	622.265487	647.23233	1	19.417162
11	25	25	541	628	76	549.142595	622.19117	1	19.711225
11	26	26	546	575	66	541.510838	568.631947	1	20.000322
11	27	27	838	555	70	843.969425	553.946897	1	23.841145
11	28	28	766	499	59	770.907046	482.381568	1	24.183457
11	29	29	770	431	49	772.588927	435.503272	1	24.48109
11	30	30	819	412	50	838.455325	421.750541	2	24.799729
11	31	31	835	291	30	832.625899	290.395022	2	26.015244
11	32	32	688	270	28	690.480934	266.335629	2	26.793175
11	33	33	712	238	18	700.068918	219.901816	2	27.217162
11	34	34	622	289	27	615.372462	281.202589	2	27.824604
11	35	35	521	270	26	545.23235	269.199308	2	28.191717
11	36	36	550	224	16	556.894791	218.23176	2	28.568056
11	37	37	692	142	8	690.279244	133.124394	1	30.655249
11	38	38	757	155	9	762.259534	147.466256	2	31.055897
11	39	39	634	363	37	621.987572	359.605515	1	32.336175
11	40	40	464	149	5	469.473698	144.834239	2	35.183633
12	1	1	200	132	1	180.313758	122.136256	2	1.882703
12	2	2	248	117	2	257.283194	123.765222	2	2.5071
12	3	3	326	294	23	328.651624	286.033867	2	3.258417
12	4	4	249	261	22	255.219249	283.594206	1	4.02684
12	5	0	249	217	12	260.249507	193.530341	1	4.299487
12	6	5	185	207	11	185.649966	198.110323	1	4.747371
12	7	6	255	197	12	260.249507	193.530341	1	5.107913
12	8	7	206	288	21	194.878643	276.642839	1	5.483702
12	9	8	243	340	32	253.916124	342.087451	2	5.931514
12	10	9	181	345	31	180.429061	341.898476	2	6.244549
12	11	10	188	399	41	185.723123	413.297777	2	6.708058
12	12	11	310	402	43	324.40463	401.66199	2	7.619951
12	13	12	336	471	53	331.671972	473.180286	2	8.028423
12	14	13	196	567	61	178.871309	574.638991	1	9.972584
12	15	14	404	633	74	397.214227	626.649532	2	14.075731
12	16	15	552	635	76	553.120036	628.796173	2	14.81075
12	17	16	554	559	66	556.015736	560.594795	2	15.148192
12	18	17	595	556	67	612.570633	553.119268	2	15.57076
12	19	18	620	505	57	614.069995	494.246569	2	15.866947
12	20	19	753	645	79	757.810699	634.084695	2	17.298894
12	21	20	859	589	70	842.793132	575.75944	2	17.819959
12	22	21	843	413	50	846.483496	408.105571	2	19.372156
12	23	22	547	431	46	546.590986	423.223635	2	20.162886
12	24	23	628	282	27	629.268293	279.916749	2	20.946779
12	25	24	695	115	8	699.431429	120.385595	2	21.932642
12	26	25	777	127	9	770.310678	132.093459	2	22.412269
12	27	26	403	248	24	400.690289	261.629055	1	24.490607
12	28	27	549	193	16	546.700647	198.094397	1	24.932067
12	29	28	341	149	3	327.074396	139.469186	1	25.555353
12	30	29	339	333	33	327.1111	333.474739	1	26.075371
12	31	30	483	346	35	479.30014	355.274469	1	26.571543
12	32	31	473	442	45	468.660335	417.687207	1	26.924572
12	33	32	694	424	48	699.496324	424.411554	1	27.722579
12	34	33	614	437	47	615.313801	428.678029	1	28.027477
12	35	34	754	418	49	759.006263	420.346385	1	28.56275
12	36	35	681	478	58	701.68287	476.02081	1	28.8911
12	37	36	689	297	28	689.458567	292.362548	1	29.443218
12	38	37	690	541	68	686.961345	554.002477	1	30.084564
12	39	38	785	575	69	766.535694	574.139661	1	30.451045
12	40	39	628	624	77	618.646974	625.583509	1	31.00315
12	41	40	419	551	64	410.081873	543.881819	1	31.754446
13	1	1	182	151	1	178.754811	151.119302	2	3.938876
13	2	2	336	134	3	339.101565	134.468095	2	4.619119
13	3	3	395	202	14	402.670837	200.876041	1	6.249003
13	4	4	465	194	15	480.443335	201.047388	1	6.627217
13	5	0	367	91	4	406.057778	120.946545	1	6.995272
13	6	5	404	109	4	406.057778	120.946545	1	7.338465
13	7	6	349	316	33	331.424654	331.507623	1	8.042481
13	8	7	266	291	22	259.950765	284.569794	1	8.411065
13	9	8	257	337	32	261.365965	331.96083	2	9.345846
13	10	9	189	356	31	194.62745	359.433954	2	9.641677
13	11	10	195	280	21	193.915255	266.810933	2	9.921765
13	12	11	259	481	52	264.092348	503.082792	2	10.610858
13	13	12	184	542	61	178.319793	554.169402	2	11.129104
13	14	13	194	605	71	185.945305	618.827867	2	11.55295
13	15	14	248	575	62	255.161739	574.507231	1	12.785361
13	16	15	323	433	43	327.177291	433.087633	1	13.281614
13	17	16	392	508	54	399.181782	501.327974	1	13.818606
13	18	17	395	566	64	395.360857	560.902233	2	14.282521
13	19	18	467	549	65	472.251774	545.087377	2	14.609662
13	20	19	395	641	74	396.321002	646.677358	1	15.505795
13	21	20	462	617	75	479.871751	620.462662	1	15.809366
13	22	21	542	591	66	540.285733	572.46342	1	16.129173
13	23	22	551	432	46	545.702122	427.925446	2	16.761151
13	24	23	625	481	57	627.104728	491.520519	2	17.169312
13	25	24	695	455	58	699.924411	474.676055	2	17.546494
13	26	25	639	621	77	624.730254	618.954114	2	18.08132
13	27	26	825	438	50	831.757103	432.672175	2	18.746243
13	28	27	686	373	38	686.110076	354.021912	2	19.226492
13	29	28	630	362	37	623.246206	349.641267	2	19.625466
13	30	29	538	347	36	546.539799	350.848605	2	19.947127
13	31	30	760	331	39	760.57892	331.902752	2	20.59376
13	32	31	770	513	59	764.38092	503.291954	1	21.394776
13	33	32	763	573	69	759.231298	565.765981	1	21.707134
13	34	33	764	618	79	765.750329	631.472094	1	22.050643
13	35	34	836	555	70	842.088017	574.333103	1	22.433715
13	36	35	839	491	60	839.664681	484.244214	1	22.763193
13	37	36	640	431	47	628.199877	421.97884	1	23.249752
13	38	37	697	290	28	694.055216	293.579839	1	23.793535
13	39	38	833	344	40	835.65142	340.426942	1	24.923223
13	40	39	573	288	26	556.655569	282.927853	1	25.521336
13	41	40	533	225	16	544.612648	222.859575	2	26.418985
14	1	1	267	127	2	254.541851	123.73579	2	1.662863
14	2	2	271	185	12	263.901277	197.716447	2	2.063626
14	3	3	317	134	3	327.322138	146.626151	1	2.616639
14	4	0	280	251	22	254.35384	263.487332	1	3.039498
14	5	4	248	260	22	254.35384	263.487332	1	3.328086
14	6	5	193	253	21	187.25686	259.778975	1	3.665138
14	7	6	328	265	23	330.179736	277.954079	2	5.071223
14	8	7	342	347	33	336.834492	352.977261	2	5.471027
14	9	8	399	348	34	396.939352	358.03556	1	5.872271
14	10	9	482	336	35	480.069558	344.965705	1	6.279548
14	11	10	546	428	46	543.332713	430.878165	1	7.710944
14	12	11	500	475	55	483.51964	485.433406	1	8.112087
14	13	12	336	476	53	336.900442	489.113943	1	8.664645
14	14	13	415	420	44	411.319263	429.106571	2	9.192228
14	15	14	412	527	64	405.059939	545.401653	2	9.647099
14	16	15	185	427	41	187.743625	427.28936	2	10.280834
14	17	16	206	513	51	188.469169	505.891806	2	10.688887
14	18	0	204	546	61	191.56394	572.535344	2	11.016188
14	19	17	206	561	61	191.56394	572.535344	2	11.734949
14	20	18	336	563	63	329.546742	578.024517	2	12.255278
14	21	19	326	613	73	323.85593	632.354887	2	12.775149
14	22	20	236	635	72	250.702787	650.340472	1	13.575113
14	23	21	175	609	71	184.19353	619.623114	1	13.880519
14	24	22	632	548	67	617.634385	547.018405	2	15.944997
14	25	23	620	623	77	629.256375	621.651257	1	16.376799
14	26	24	567	638	76	544.644069	634.401747	1	16.702743
14	27	25	677	632	78	684.412659	629.759015	1	17.120172
14	28	26	775	571	69	772.201489	564.250636	1	17.919142
14	29	27	779	632	79	773.141404	644.282842	2	18.439043
14	30	28	766	445	49	762.158587	430.287907	2	18.935022
14	31	29	848	416	50	836.243957	417.813081	2	19.327345
14	32	30	615	420	47	612.714817	422.687777	2	19.943717
14	33	31	553	343	36	549.217357	342.817065	2	20.358955
14	34	32	637	265	27	629.029011	266.103234	2	20.871943
14	35	33	749	216	19	757.107657	219.329603	2	21.760436
14	36	34	497	217	15	481.715743	218.037582	2	22.56819
14	37	35	689	214	18	686.233558	221.789903	1	24.432765
14	38	36	828	145	10	830.190052	146.416076	1	25.040009
14	39	37	850	208	20	840.061204	205.4243	1	25.457065
14	40	38	845	285	30	839.501026	290.792947	1	25.92907
14	41	39	839	347	40	833.444065	359.289169	1	26.385025
14	42	40	758	343	39	757.705905	345.06657	1	27.767814
15	1	1	337	224	13	328.114736	220.876332	2	2.561461
15	2	2	337	139	3	330.4809	118.951647	1	2.922135
15	3	3	186	141	1	187.57561	138.387824	1	3.400201
15	4	4	244	271	22	252.453337	267.482411	1	3.8809
15	5	5	192	333	31	191.266189	341.993093	2	4.809507
15	6	6	207	428	41	184.94908	426.37585	2	5.248086
15	7	7	195	477	51	183.265538	489.747836	2	5.593759
15	8	8	259	474	52	260.479535	475.888112	2	5.977734
15	9	9	185	558	61	190.565263	562.147375	1	7.457749
15	10	10	236	575	62	250.201097	577.327414	2	7.809366
15	11	11	264	638	72	258.634456	639.079554	2	8.089384
15	12	12	325	540	63	333.993861	545.194879	2	8.49694
15	13	13	398	654	74	399.847735	649.593252	2	9.329721
15	14	14	335	660	73	325.938491	644.403839	1	9.608067
15	15	15	483	659	75	474.927564	643.001328	1	9.92915
15	16	16	417	481	54	399.081505	472.566162	1	10.561534
15	17	17	530	549	66	543.476631	546.468171	1	11.20846
15	18	18	690	560	68	684.766068	556.695987	1	12.168065
15	19	19	699	650	78	697.841385	634.79136	1	12.512376
15	20	20	741	645	79	760.169777	642.258613	1	13.82556
15	21	21	552	628	76	544.01877	641.477333	2	14.80214
15	22	22	681	416	48	684.631275	419.197394	2	15.392416
15	23	23	837	421	50	837.677049	418.028333	2	15.858074
15	24	24	754	331	39	758.478776	331.890292	2	16.418162
15	25	25	698	499	58	694.057071	488.413278	1	17.018266
15	26	26	755	506	59	763.325607	506.512097	1	17.337036
15	27	27	830	502	60	836.979865	506.690044	1	17.681227
15	28	28	551	407	46	546.769481	406.992075	1	18.298137
15	29	29	616	334	37	623.279849	336.271191	1	19.440095
15	30	30	474	335	35	477.246282	335.621639	2	19.848181
15	31	31	412	347	34	408.938396	348.878068	2	20.176935
15	32	32	354	351	33	330.643674	349.432978	2	20.696258
15	33	33	407	403	44	404.996543	401.937762	2	21.0973
15	34	34	603	279	27	617.375087	267.482983	1	22.737314
15	35	35	553	278	26	549.437069	276.426536	1	23.040581
15	36	36	692	274	28	693.458049	278.710576	2	23.449782
15	37	37	756	273	29	761.335845	274.924528	2	23.792938
15	38	38	706	137	8	694.199232	127.511254	2	24.336979
15	39	0	500	110	5	475.780336	118.575327	1	28.0175
15	40	39	470	124	5	475.780336	118.575327	1	28.321083
15	41	40	335	420	43	327.496207	415.812565	1	30.097155
16	1	1	259	136	2	260.329541	143.112967	1	1.890031
16	2	2	257	188	12	264.981062	200.147655	2	2.314531
16	3	3	192	209	11	188.898797	211.588189	2	2.667323
16	4	4	319	280	23	323.66089	283.154524	2	3.570433
16	5	5	264	314	32	251.480001	330.573773	2	3.954919
16	6	6	394	278	24	404.039663	272.953262	2	4.355291
16	7	0	505	353	35	475.167055	334.237359	2	4.777425
16	8	7	483	333	35	475.167055	334.237359	2	5.107178
16	9	8	474	266	25	467.702721	282.022322	1	5.402336
16	10	9	550	290	26	545.362126	292.690003	1	5.761455
16	11	10	311	327	33	330.546242	330.751149	1	6.570651
16	12	11	279	433	42	265.53379	423.319228	1	7.12916
16	13	12	174	421	41	191.007495	427.367871	3	8.25129
17	1	1	328	118	3	324.759492	123.762426	2	2.03975
17	2	2	331	187	13	338.802009	192.619045	2	2.439721
17	3	3	281	185	12	266.261914	192.224088	2	2.758662
17	4	4	342	355	33	335.828999	357.233161	2	5.880137
17	5	5	387	347	34	401.866527	352.782155	2	6.535214
17	6	6	274	428	42	263.928446	436.941549	1	8.893944
17	7	7	342	426	43	332.124854	430.228357	1	9.319291
17	8	8	388	492	54	400.370382	490.362162	1	9.727761
17	9	9	258	495	52	256.987083	506.687715	1	10.111643
17	10	10	194	495	51	192.6204	489.727666	1	10.382079
17	11	11	191	545	61	181.985091	547.332237	2	11.158873
17	12	12	470	560	65	477.041206	570.768333	2	11.992029
17	13	13	478	505	55	483.101551	501.522059	2	12.253947
17	14	14	537	548	66	539.598021	559.502736	2	12.598536
17	15	15	554	625	76	551.413087	636.361903	2	12.886779
17	16	16	478	649	75	476.720902	641.455144	2	13.184108
17	17	17	475	432	45	479.80801	413.232226	2	13.663832
17	18	18	340	608	73	322.394133	614.557315	1	14.151018
17	19	19	626	576	67	618.722024	578.473891	1	14.982935
17	20	20	691	558	68	693.249878	573.635589	1	15.319711
17	21	21	749	638	79	757.629442	632.924935	1	15.743746
17	22	22	617	485	57	611.983981	475.385124	1	16.176007
17	23	0	619	435	47	614.29258	409.926385	1	16.40776
17	24	23	478	365	35	479.006388	354.513688	1	16.919235
17	25	24	610	400	47	614.29258	409.926385	1	17.270945
17	26	0	556	301	36	544.612567	330.738436	1	17.575396
17	27	25	541	252	26	540.852344	267.678293	1	17.902128
17	28	26	545	327	36	544.612567	330.738436	1	18.365907
17	29	27	388	269	24	404.063286	266.591069	1	18.758198
17	30	28	483	274	25	472.060669	272.033484	2	19.119677
17	31	29	619	127	7	618.67745	123.758164	1	19.799485
17	32	30	689	119	8	696.111891	123.299212	1	20.183071
17	33	31	759	117	9	773.889337	120.576399	1	20.773845
17	34	32	694	218	18	685.394714	217.667412	2	21.421854
17	35	33	837	220	20	832.179648	216.599329	1	22.25526
17	36	34	829	333	40	832.086104	338.615454	2	22.79795
17	37	35	838	409	50	837.609786	414.518491	2	23.191596
17	38	36	765	419	49	759.890496	410.607673	2	23.614429
17	39	37	763	481	59	763.178746	486.412868	2	23.990233
17	40	38	844	488	60	845.868407	481.444165	2	24.374929
17	41	39	839	625	80	834.572984	633.512027	2	25.190128
17	42	40	175	349	31	177.881906	343.432406	1	27.414753
18	1	1	322	134	3	325.433197	130.30506	2	6.118231
18	2	2	333	291	23	329.553241	294.541596	2	8.166745
18	3	3	335	224	13	339.104615	202.178941	2	8.502595
18	4	4	390	202	14	402.456509	195.510473	2	8.869807
18	5	5	405	281	24	408.656484	277.118696	2	9.165305
18	6	6	458	198	15	468.500971	195.097842	1	9.566423
18	7	7	476	155	5	480.809738	152.184288	1	9.798633
18	8	8	400	124	4	408.582798	127.197913	1	10.109307
18	9	9	270	138	2	256.422414	137.38352	1	10.67872
18	10	10	196	124	1	178.648626	122.790207	1	11.236583
18	11	11	185	201	11	180.558863	210.4728	1	11.806534
18	12	12	408	333	34	405.181216	334.30392	2	12.998689
18	13	13	402	421	44	395.320476	416.053077	2	13.405387
18	14	14	255	491	52	254.578737	499.293319	2	15.149877
18	15	15	260	441	42	255.676644	425.844832	1	15.565527
18	16	16	321	424	43	323.552511	428.083176	1	15.870149
18	17	17	399	499	54	408.889351	499.524943	1	16.372799
18	18	18	402	556	64	404.700766	551.424073	1	16.637968
18	19	19	403	615	74	403.825752	619.398056	1	16.998832
18	20	20	466	572	65	475.587665	571.979873	1	17.420643
18	21	21	261	574	62	258.517211	573.942833	1	17.990322
18	22	22	270	624	72	263.990702	621.843372	1	18.293396
18	23	23	176	640	71	184.137438	643.856126	2	19.245038
18	24	24	485	509	55	483.515179	505.40012	2	20.036611
18	25	0	531	546	66	552.996409	559.107162	2	20.421657
18	26	25	539	550	66	552.996409	559.107162	2	20.709761
18	27	26	609	559	67	618.262809	560.021265	2	21.036915
18	28	27	785	554	69	766.741275	552.8462	2	21.830743
18	29	28	854	549	70	832.406152	552.787731	2	22.149178
18	30	29	692	647	78	691.07747	641.581741	2	22.909622
18	31	30	760	627	79	771.399194	626.342637	3	23.325983
19	1	1	324	202	13	335.855078	192.5406	2	1.918365
19	2	0	276	159	2	266.773216	133.376659	1	2.389736
19	3	2	275	148	2	266.773216	133.376659	1	2.837419
19	4	3	337	245	23	330.403535	262.399091	1	3.421834
19	5	4	174	284	21	178.748258	282.724917	1	4.069091
19	6	5	311	352	33	333.9868	358.963086	1	4.709585
19	7	6	179	407	41	183.938268	415.009746	1	5.372697
19	8	7	328	503	53	330.988527	499.41419	1	6.316809
19	9	8	263	543	62	250.783633	556.72518	1	6.684798
19	10	9	198	618	71	177.875847	619.650357	1	7.365622
19	11	10	351	619	73	334.797098	625.127172	2	7.861438
19	12	11	388	619	74	399.889882	619.53783	2	8.190319
19	13	12	410	499	54	411.436283	491.616415	2	8.63734
19	14	13	460	556	65	471.102685	552.361144	2	8.965403
19	15	14	459	490	55	471.268718	482.486344	2	9.276257
19	16	15	267	430	42	251.449075	420.952667	2	9.852225
19	17	16	260	383	32	253.723806	360.370229	2	10.172993
19	18	17	423	282	24	410.606128	281.563597	2	11.229006
19	19	18	473	208	15	476.480614	208.342654	1	11.854306
19	20	19	460	154	5	467.531207	151.988027	1	12.141954
19	21	20	395	123	4	406.460396	126.883708	1	12.494279
19	22	21	538	137	6	554.615561	146.143838	2	13.533813
19	23	22	600	148	7	617.599184	151.047119	2	13.893973
19	24	0	610	189	17	624.842248	213.764321	2	14.316334
19	25	23	612	201	17	624.842248	213.764321	2	15.005705
19	26	24	770	154	9	773.328376	148.531463	2	15.604718
19	27	25	763	200	19	759.802312	195.351818	2	15.908893
19	28	26	851	127	10	844.923627	133.300948	2	16.532323
19	29	27	769	291	29	768.155863	293.208578	2	17.14115
19	30	28	695	343	38	693.861789	346.580664	2	17.525792
19	31	29	689	425	48	689.530643	421.756272	2	17.942265
19	32	30	699	507	58	700.853882	501.594546	2	18.790227
19	33	31	772	418	49	773.404722	418.906471	1	19.30083
19	34	32	769	332	39	763.450053	334.23439	1	19.598203
19	35	33	819	293	30	837.929407	280.837238	1	19.925804
19	36	34	698	228	18	692.244384	221.427393	1	20.397537
19	37	35	686	153	8	694.841266	139.863795	1	20.732835
19	38	36	622	281	27	612.817967	274.536609	1	21.318239
19	39	37	474	338	35	478.234626	342.490615	1	22.13393
19	40	38	486	628	75	484.294953	629.017727	1	24.197206
19	41	39	752	640	79	761.744327	638.008879	2	25.237587
19	42	40	834	581	70	831.800025	574.627607	1	26.72567
20	1	1	178	146	1	185.604129	143.219535	2	3.748705
20	2	2	181	212	11	184.357587	202.86719	1	4.069766
20	3	3	188	266	21	188.741277	270.407974	1	4.414498
20	4	4	339	217	13	331.009728	216.060345	2	5.404949
20	5	5	389	212	14	407.01096	208.69659	2	5.660657
20	6	0	457	195	15	480.345082	204.374847	2	5.98275
20	7	6	482	171	5	483.618218	149.692825	2	6.373882
20	8	7	482	207	15	480.345082	204.374847	2	6.629686
20	9	8	546	227	16	547.267319	219.200457	2	6.973715
20	10	9	391	128	4	402.373829	123.703048	1	7.821291
20	11	10	339	140	3	336.915169	141.729757	1	8.244885
20	12	11	531	124	6	540.340169	122.973874	1	8.854436
20	13	12	767	117	9	765.163033	119.968614	2	9.806549
20	14	13	701	210	18	692.069811	218.386477	1	10.893422
20	15	14	635	210	17	625.126155	207.038386	1	11.277519
20	16	15	546	271	26	550.916869	270.54863	1	14.094587
20	17	16	567	341	36	551.094758	333.49282	1	14.406117
20	18	17	834	425	50	833.547153	427.569614	2	16.470579
20	19	18	254	357	32	256.593591	344.322243	2	19.364546
20	20	19	175	431	41	178.071064	422.525648	2	20.166046
20	21	20	257	472	52	254.150272	479.223633	2	20.862454
20	22	21	330	491	53	324.353515	490.950699	2	21.23639
20	23	22	392	478	54	395.238855	478.28322	2	21.758481
20	24	23	202	570	61	194.898245	573.340287	2	22.388895
20	25	24	196	616	71	188.452876	626.995362	2	22.724428
20	26	25	485	622	75	480.630934	618.3804	2	23.91861
20	27	26	545	433	46	541.550214	435.0301	2	24.534484
20	28	27	636	633	77	622.739798	621.760882	2	25.172653
20	29	28	820	551	70	829.865586	552.946198	2	25.940417
20	30	29	836	631	80	831.108189	628.795979	2	26.254428
20	31	30	625	474	57	628.066635	480.421155	1	40.494475
20	32	31	671	552	68	685.546779	558.131046	1	40.846026
20	33	32	709	413	48	700.669473	406.052246	1	41.293475
20	34	33	838	375	40	837.966811	356.323647	1	41.708598
20	35	34	830	265	30	836.206176	286.371138	1	42.108562
20	36	35	477	433	45	476.885602	430.957962	1	43.845636
20	37	36	264	441	42	257.958578	436.709225	1	44.764792
20	38	0	421	556	64	396.849202	547.011637	1	45.389979
20	39	37	466	553	65	480.972159	551.605461	1	45.725841
20	40	38	388	548	64	396.849202	547.011637	1	46.061297
20	41	39	327	620	73	332.08718	632.244657	1	46.796545
20	42	40	246	628	72	257.424084	635.120602	1	47.108388
