MultiTargForag_1	Participant_Code = 4								
Search_Type = 1	CB_Targets = 1								
Trial	Click_Num	Target_Click_Order	Click_X	Click_y	Item_selected	Item_X	Item_Y	Target_Set	RT
7	2	2	191	246	21	187.48557	269.719071	2	1.513265
7	3	3	270	282	22	260.17038	282.855063	2	1.826003
7	4	4	315	260	23	323.675569	261.341267	2	2.169368
7	5	5	260	411	42	263.00286	430.918946	2	3.45644
7	6	6	392	478	54	404.412133	486.632833	2	3.985786
7	7	7	469	442	45	468.800923	435.595322	2	4.568586
7	8	8	391	541	64	396.616875	552.213832	1	5.368621
7	9	9	338	649	73	337.69991	643.15262	1	5.921353
7	10	10	459	620	75	467.592741	626.403218	2	6.65722
7	11	11	626	619	77	621.257098	629.594204	2	7.152545
7	12	0	665	614	78	699.72025	624.090499	2	7.497538
7	13	12	698	614	78	699.72025	624.090499	2	7.786521
7	14	13	847	558	70	845.468139	563.464092	2	8.401218
7	15	14	551	419	46	540.032608	409.887395	2	9.770338
7	16	0	643	400	47	612.204569	402.138459	2	10.096966
7	17	15	682	342	38	698.195177	334.399071	2	10.553282
7	18	16	614	389	47	612.204569	402.138459	2	11.025367
7	19	17	757	277	29	757.15238	286.634646	2	11.441928
7	20	18	857	251	30	846.057875	260.720352	2	11.834334
7	21	19	703	224	18	696.744479	222.56209	2	12.266513
7	22	20	648	196	17	628.059149	204.756778	2	12.617704
7	23	21	631	142	7	626.106211	135.300342	2	12.984856
7	24	22	559	255	26	545.129974	271.143846	2	13.642375
7	25	0	507	248	25	475.694287	265.955489	1	13.978485
7	26	23	476	254	25	475.694287	265.955489	1	14.544837
7	27	24	482	197	15	480.228443	190.001506	1	14.842517
7	28	25	482	150	5	479.623468	149.887555	1	15.186072
7	29	26	344	113	3	329.520156	122.45764	1	15.658435
7	30	27	420	322	34	408.908322	340.779552	1	16.345203
7	31	28	462	340	35	479.420112	349.741826	1	16.697317
7	32	29	638	273	27	627.824453	282.500472	1	17.312957
7	33	30	770	336	39	763.754446	347.568887	1	17.953383
7	34	31	847	347	40	834.884488	353.433271	1	18.234423
7	35	32	842	435	50	844.229769	435.61216	1	18.608625
7	36	33	789	435	49	769.22592	435.946207	1	18.937678
7	37	34	767	480	59	756.969456	495.4709	1	19.362122
7	38	35	830	471	60	838.663607	481.928079	1	19.857436
7	39	36	847	632	80	830.841743	628.830126	1	20.497626
7	40	37	616	562	67	614.557167	549.13299	1	21.12167
7	41	38	560	615	76	555.981941	625.291388	1	21.544656
7	42	39	761	198	19	773.550476	195.39961	1	22.488618
7	43	40	837	194	20	839.054489	196.104443	1	23.930477
8	1	1	346	137	3	332.604748	134.321407	2	1.015273
8	2	2	399	121	4	406.095584	127.739275	2	1.359674
8	3	3	312	198	13	324.21721	205.050309	1	1.736126
8	4	4	253	202	12	254.857415	207.885105	1	2.01452
8	5	0	222	143	1	191.50482	146.903253	1	2.319124
8	6	5	185	170	1	191.50482	146.903253	1	2.647919
8	7	6	185	203	11	178.245373	202.471609	2	2.96646
8	8	7	187	251	21	194.191278	271.171398	1	3.342659
8	9	0	288	329	32	264.679845	339.781799	2	3.854616
8	10	8	345	283	23	336.153447	287.529609	2	4.160397
8	11	9	331	342	33	323.644393	349.25605	2	4.502447
8	12	10	263	336	32	264.679845	339.781799	2	4.815799
8	13	11	264	414	42	264.623905	420.978389	1	5.231037
8	14	12	207	415	41	190.456238	420.023744	1	5.608311
8	15	13	326	417	43	333.675198	424.25352	2	6.088374
8	16	14	410	339	34	409.660487	351.838748	2	6.566667
8	17	15	468	273	25	477.178071	282.960801	2	7.015495
8	18	16	410	260	24	402.110957	260.39707	1	7.382657
8	19	17	468	199	15	474.087455	194.70366	1	7.767377
8	20	0	517	256	26	540.133556	268.880191	1	8.29501
8	21	18	544	245	26	540.133556	268.880191	1	8.630782
8	22	19	555	195	16	547.863236	214.669589	2	8.951175
8	23	20	551	149	6	547.317202	146.840065	2	9.232263
8	24	21	680	248	28	687.125938	265.094157	2	10.104302
8	25	22	762	279	29	761.395673	276.676232	2	10.432035
8	26	23	703	173	18	685.606718	189.709359	1	10.816372
8	27	24	780	119	9	762.494018	119.682961	2	11.350868
8	28	25	821	129	10	829.458764	138.79033	1	11.712317
8	29	26	822	203	20	829.188757	201.48773	1	12.055227
8	30	27	711	340	38	700.438715	360.648265	2	12.792161
8	31	28	700	428	48	688.92789	429.341371	1	13.223592
8	32	29	633	404	47	613.31532	406.328922	1	13.590814
8	33	30	686	479	58	687.554059	497.793754	1	14.183788
8	34	31	756	479	59	764.481495	491.865642	2	14.544382
8	35	32	831	427	50	839.952699	426.95531	2	14.990895
8	36	33	794	570	69	772.189514	576.939956	2	15.639365
8	37	34	762	599	79	762.787273	615.453788	2	15.983747
8	38	35	834	559	70	839.854744	566.093911	1	16.327861
8	39	36	636	566	67	625.447505	569.388376	1	16.806573
8	40	37	471	569	65	482.28937	571.702851	1	17.246592
8	41	38	425	613	74	409.522523	623.974917	1	17.727481
8	42	39	543	609	76	539.570648	618.442579	2	18.207705
8	43	40	182	622	71	179.790719	631.477892	1	19.134302
9	1	1	176	206	11	187.277255	199.43195	2	1.122446
9	2	2	254	137	2	263.808355	131.276441	1	1.480675
9	3	3	377	142	4	396.992849	140.810048	2	1.953248
9	4	4	463	139	5	472.975054	135.404199	2	2.29644
9	5	5	470	187	15	477.511002	203.585093	1	2.624938
9	6	6	532	186	16	540.536547	194.534566	1	2.960471
9	7	7	538	136	6	540.765797	118.135291	1	3.281666
9	8	8	621	133	7	619.263895	141.774854	2	3.593664
9	9	9	607	184	17	618.314964	189.790741	2	3.962645
9	10	10	701	225	18	687.612735	217.594612	2	4.256998
9	11	11	757	122	9	757.832315	125.758003	2	4.65026
9	12	12	854	265	30	845.954075	271.903695	2	5.26641
9	13	13	848	343	40	844.872374	357.774655	2	5.602287
9	14	14	846	399	50	845.082468	409.294402	2	5.92861
9	15	15	763	367	39	762.773117	358.988941	2	6.288518
9	16	16	815	475	60	832.469118	484.758222	1	6.761921
9	17	17	827	540	70	833.39254	549.946828	1	7.057923
9	18	18	833	621	80	845.855408	632.8043	1	7.400449
9	19	19	776	615	79	760.443077	614.510809	1	7.768479
9	20	0	775	582	69	764.36049	557.217187	2	8.026019
9	21	0	778	527	69	764.36049	557.217187	2	8.410216
9	22	20	776	506	59	773.028057	482.808629	2	8.754478
9	23	21	769	567	69	764.36049	557.217187	2	9.065164
9	24	22	604	494	57	612.061151	479.527213	1	9.688995
9	25	23	610	537	67	619.059462	553.875696	1	10.090382
9	26	24	636	627	77	627.413999	619.254365	1	10.47331
9	27	25	570	627	76	554.74878	627.941799	1	10.904373
9	28	26	487	628	75	471.269574	629.537163	1	11.233367
9	29	27	480	521	55	480.559527	506.643252	1	11.642053
9	30	28	411	542	64	400.984587	549.808288	1	11.994223
9	31	29	341	568	63	337.49187	574.284791	1	12.368459
9	32	30	385	616	74	404.091691	631.150462	2	12.826419
9	33	31	338	613	73	324.124045	616.514596	2	13.161801
9	34	32	341	508	53	330.699736	495.756031	2	13.513302
9	35	33	388	505	54	404.72418	503.133033	2	13.874327
9	36	34	394	434	44	394.836224	429.16244	2	14.177049
9	37	35	459	429	45	470.014498	422.429138	1	14.488284
9	38	36	409	328	34	408.190078	332.20426	1	14.849406
9	39	37	351	363	33	332.726202	366.114272	1	15.28081
9	40	38	194	411	41	185.065557	415.560298	1	15.785575
9	41	39	531	286	26	539.546031	279.740168	2	16.608805
9	42	40	632	336	37	629.062002	344.4292	2	17.024744
10	1	1	248	157	2	257.468909	153.047497	2	1.079894
10	2	2	181	145	1	179.016684	146.832841	1	1.439029
10	3	3	172	249	21	178.318982	259.653076	2	2.039369
10	4	4	192	322	31	188.005218	342.124843	1	2.495218
10	5	5	279	403	42	262.406363	412.250971	1	2.894569
10	6	6	177	422	41	182.597858	421.20815	2	3.23211
10	7	7	260	550	62	255.463655	551.101117	1	3.776407
10	8	8	187	566	61	189.209533	570.299052	2	4.126768
10	9	9	246	609	72	258.85319	629.635173	2	4.591366
10	10	10	323	573	63	334.856809	570.930496	2	5.008377
10	11	11	404	440	44	399.913694	427.572264	2	5.495826
10	12	0	366	344	33	333.25135	333.863279	2	5.911858
10	13	12	355	339	33	333.25135	333.863279	2	6.256272
10	14	13	354	646	73	338.956988	638.80315	1	7.560209
10	15	0	141	621	71	180.967504	617.835939	1	7.95826
10	16	14	172	617	71	180.967504	617.835939	1	8.311126
10	17	15	388	631	74	398.701547	645.240522	2	9.344396
10	18	16	407	556	64	411.051417	563.179572	1	9.784415
10	19	17	401	503	54	400.344152	501.032604	1	10.087698
10	20	18	405	349	34	400.694912	352.023376	1	10.646487
10	21	19	460	334	35	470.830984	337.341449	1	11.047091
10	22	20	554	395	46	555.918458	407.160415	1	11.512203
10	23	21	543	457	56	546.389997	474.321596	1	11.926349
10	24	22	491	529	65	477.215196	545.773705	1	12.351415
10	25	23	547	563	66	552.034207	577.263803	1	12.720217
10	26	24	557	621	76	551.779044	615.644357	2	13.095566
10	27	25	633	576	67	624.070356	566.726803	1	13.496359
10	28	26	676	499	58	684.36346	506.406829	1	13.910146
10	29	27	682	646	78	700.821002	637.205594	2	14.3678
10	30	28	831	629	80	845.238173	643.773279	2	14.910742
10	31	29	831	491	60	830.094267	486.824384	2	15.414474
10	32	30	621	419	47	618.69995	418.42287	2	16.607825
10	33	31	493	228	15	479.417955	215.138593	2	17.399292
10	34	32	520	207	16	540.584931	213.533798	2	17.727886
10	35	33	610	201	17	616.810286	211.637527	2	18.072468
10	36	34	682	136	8	694.013829	133.336155	2	18.511731
10	37	35	746	129	9	763.443816	134.473946	2	19.014928
10	38	36	700	301	28	692.545541	289.870131	2	19.639959
10	39	37	622	122	7	624.299382	133.057954	1	20.103249
10	40	0	430	132	4	407.306005	148.315411	1	20.736141
10	41	38	423	134	4	407.306005	148.315411	1	21.51916
10	42	0	839	258	30	834.86337	284.602541	1	22.424318
10	43	39	838	291	30	834.86337	284.602541	1	22.912079
10	44	40	841	345	40	839.807057	356.164213	1	23.230363
11	1	1	240	142	2	255.969057	140.437261	2	1.481624
11	2	2	342	201	13	330.322064	219.397281	1	1.903726
11	3	3	408	194	14	399.82964	199.96642	1	2.233623
11	4	4	406	262	24	400.477224	272.250531	1	2.52877
11	5	5	344	267	23	332.420691	281.226775	2	2.849364
11	6	0	399	343	34	411.227805	366.376622	2	3.223922
11	7	0	407	401	44	398.388294	432.818917	2	3.54384
11	8	6	403	418	44	398.388294	432.818917	2	3.84135
11	9	7	413	366	34	411.227805	366.376622	2	4.145109
11	10	8	395	475	54	399.75286	481.222256	2	4.50526
11	11	9	346	435	43	337.846381	419.295634	2	4.871904
11	12	10	195	327	31	193.326588	340.645841	2	5.351679
11	13	11	196	473	51	180.613228	483.119834	2	5.968371
11	14	12	251	478	52	251.585244	489.413883	1	6.264106
11	15	13	264	550	62	255.644539	569.554579	2	6.712475
11	16	14	313	558	63	324.924911	568.538356	2	7.192084
11	17	0	281	598	72	262.624172	618.756329	1	7.841355
11	18	15	478	616	75	468.497732	629.06075	1	8.392836
11	19	16	273	613	72	262.624172	618.756329	1	9.056437
11	20	17	462	549	65	477.365614	551.684347	2	9.545311
11	21	18	541	508	56	541.463541	507.476694	1	10.255865
11	22	19	635	609	77	621.278769	616.62454	2	11.279711
11	23	20	708	571	68	687.341688	571.113122	1	11.553038
11	24	21	769	638	79	764.016371	635.632333	1	11.928662
11	25	22	686	496	58	688.578456	477.432194	1	12.384964
11	26	23	841	528	70	835.866269	545.653139	1	12.847752
11	27	24	833	465	60	831.421209	474.90762	2	13.1369
11	28	25	786	419	49	768.217424	422.707453	1	13.503624
11	29	26	821	371	40	836.298433	364.609251	2	13.864009
11	30	27	701	346	38	697.170106	346.533549	2	14.233909
11	31	0	740	331	39	765.677476	331.503883	1	14.640822
11	32	28	622	321	37	623.133389	334.069665	1	14.961677
11	33	29	608	385	47	612.714439	406.304007	1	15.353623
11	34	30	767	320	39	765.677476	331.503883	1	15.89746
11	35	31	768	281	29	772.431387	280.338951	2	16.225293
11	36	32	621	278	27	622.957933	279.248788	2	16.641676
11	37	0	543	334	36	549.929532	358.20059	2	17.065359
11	38	33	550	280	26	544.710125	284.467021	2	17.37577
11	39	34	455	286	25	474.554493	292.711242	2	17.729487
11	40	35	544	339	36	549.929532	358.20059	2	18.249043
11	41	36	702	244	28	700.980325	260.106206	1	18.807564
11	42	37	694	219	18	691.202513	210.916844	1	19.095832
11	43	38	628	146	7	619.755718	150.37387	1	19.48866
11	44	39	748	131	9	760.243301	123.327019	1	20.169848
11	45	40	828	131	10	842.648925	124.61401	1	21.096734
12	1	1	252	129	2	250.511663	126.525334	2	0.85913
12	2	2	318	194	13	326.264263	195.731919	2	1.211068
12	3	3	189	215	11	193.485079	222.275177	1	1.793129
12	4	4	250	338	32	256.146093	353.992465	2	2.393388
12	5	0	314	340	33	339.419626	342.634722	2	2.697907
12	6	5	339	352	33	339.419626	342.634722	2	3.490023
12	7	6	182	348	31	183.288504	342.960244	1	3.858174
12	8	7	246	446	42	256.660113	426.977296	1	4.169994
12	9	8	328	423	43	338.385318	431.249907	2	4.634452
12	10	9	324	507	53	332.573411	492.586141	2	4.945121
12	11	10	270	503	52	265.061879	497.501948	1	5.235058
12	12	11	199	478	51	180.464491	486.852192	1	5.530544
12	13	12	328	539	63	329.818631	543.538291	1	5.930931
12	14	13	391	557	64	404.466507	560.451345	1	6.361459
12	15	14	394	623	74	399.745914	644.368304	1	6.739202
12	16	15	273	630	72	256.667058	646.908254	1	7.153594
12	17	16	184	591	61	184.494386	573.872461	2	7.4651
12	18	0	447	588	65	480.353051	577.877469	2	7.881841
12	19	17	496	570	65	480.353051	577.877469	2	8.226987
12	20	0	523	574	66	555.786891	575.983404	2	8.538497
12	21	0	499	536	55	484.170938	506.74902	2	9.018831
12	22	18	559	588	66	555.786891	575.983404	2	9.369707
12	23	19	483	519	55	484.170938	506.74902	2	9.962968
12	24	20	625	563	67	622.394994	570.551052	1	10.369978
12	25	21	706	559	68	699.312946	549.142281	1	11.051092
12	26	22	776	574	69	764.737094	573.264247	1	11.378765
12	27	23	834	624	80	840.570719	628.377224	1	11.923149
12	28	24	748	632	79	757.343346	640.05415	2	12.345163
12	29	25	702	639	78	685.531077	641.037321	1	12.665783
12	30	26	774	367	39	774.031022	358.141711	2	13.369771
12	31	27	846	365	40	843.957486	356.977222	2	13.665613
12	32	28	753	408	49	766.8028	406.733484	1	14.033198
12	33	29	701	426	48	692.955404	425.314781	2	14.3869
12	34	30	626	413	47	623.559564	414.900394	2	14.619072
12	35	31	620	349	37	614.932993	332.346162	1	14.930659
12	36	32	704	282	28	698.661051	265.147864	2	15.458226
12	37	33	542	353	36	546.487165	348.767771	2	16.050849
12	38	34	752	200	19	763.741575	198.935847	1	16.74714
12	39	0	797	194	20	831.876335	192.347306	1	17.074866
12	40	35	773	154	9	756.784125	137.683494	1	17.529871
12	41	36	823	139	10	831.003671	128.476254	2	18.258317
12	42	37	826	176	20	831.876335	192.347306	1	18.721739
12	43	38	626	138	7	624.538886	128.356057	2	19.737701
12	44	39	566	147	6	549.165306	142.218128	2	20.338075
12	45	40	399	209	14	395.892761	224.035292	1	21.226807
13	1	1	486	220	15	478.718098	219.89089	2	1.53692
13	2	2	387	193	14	402.302859	190.82886	2	1.858014
13	3	3	318	179	13	325.297576	191.863252	2	2.185573
13	4	4	331	245	23	324.738265	267.63192	2	2.504819
13	5	5	274	133	2	262.756214	129.580713	2	2.818605
13	6	0	209	271	21	186.198806	285.377844	2	3.369593
13	7	6	203	277	21	186.198806	285.377844	2	3.729572
13	8	7	256	282	22	254.989842	284.794913	1	4.00174
13	9	8	256	342	32	256.180844	351.14209	1	4.338082
13	10	9	354	335	33	335.872804	350.977827	1	4.648723
13	11	10	477	294	25	477.412578	294.886266	1	5.082642
13	12	11	548	333	36	545.101765	336.558905	1	5.513038
13	13	12	541	212	16	541.178968	215.393325	1	5.848732
13	14	13	625	255	27	616.746135	263.633314	1	6.664951
13	15	14	615	345	37	612.962621	352.615735	1	7.250393
13	16	15	547	419	46	551.949382	412.433067	2	7.752904
13	17	16	490	428	45	471.640295	432.861944	2	8.170058
13	18	17	486	377	35	476.76836	364.257689	2	8.465921
13	19	18	414	487	54	400.669666	504.72608	2	9.137312
13	20	19	181	489	51	183.265037	492.693115	2	10.41688
13	21	20	192	570	61	180.527326	570.445999	1	10.84155
13	22	21	202	626	71	194.623161	641.192962	2	11.20177
13	23	22	350	549	63	338.985314	546.494278	1	11.697392
13	24	23	417	637	74	401.255058	638.427201	1	12.313048
13	25	24	484	531	65	476.162144	547.759647	1	12.730364
13	26	25	476	479	55	476.608346	482.836047	1	13.048993
13	27	26	546	490	56	548.754153	502.098272	1	13.426793
13	28	27	550	615	76	550.496517	621.558609	1	13.890195
13	29	28	546	569	66	555.76672	563.488381	2	14.154214
13	30	29	628	509	57	627.063946	501.912218	2	14.54649
13	31	30	669	579	68	684.596561	576.10032	1	14.97694
13	32	31	835	550	70	833.758505	547.920544	2	15.881093
13	33	32	831	424	50	840.452758	413.272634	2	16.288719
13	34	33	758	337	39	756.895849	332.369119	2	16.608597
13	35	34	833	272	30	829.124246	274.088196	2	17.017984
13	36	35	760	213	19	763.214783	205.883553	2	17.410635
13	37	36	555	145	6	554.403945	140.841908	2	17.945798
13	38	37	769	137	9	759.433369	140.033182	1	18.634662
13	39	38	847	187	20	834.5307	197.079495	1	18.976773
13	40	39	764	425	49	759.504621	423.796969	1	19.529509
13	41	40	838	623	80	839.623738	634.595413	1	20.026354
14	1	1	186	112	1	193.715588	117.781285	2	1.21709
14	2	2	192	211	11	184.358624	213.340781	2	1.553886
14	3	3	275	195	12	262.328109	204.148964	1	1.890346
14	4	4	274	294	22	258.028183	282.035052	1	2.211364
14	5	5	184	317	31	180.754782	338.482386	2	2.513939
14	6	6	192	406	41	191.685112	430.769468	1	2.873181
14	7	0	220	538	62	258.066778	545.630651	1	3.329745
14	8	7	200	585	61	186.058087	577.60794	1	3.673521
14	9	8	249	557	62	258.066778	545.630651	1	3.970209
14	10	9	255	604	72	258.615256	619.336778	1	4.425845
14	11	0	297	607	73	330.017122	622.80847	1	4.691115
14	12	10	342	626	73	330.017122	622.80847	1	5.450233
14	13	11	404	563	64	409.530818	555.695549	2	5.770034
14	14	12	337	427	43	327.683734	428.774394	2	6.097745
14	15	13	476	210	15	483.564258	211.965188	2	6.985385
14	16	14	474	143	5	480.316925	138.131883	1	7.321399
14	17	15	403	281	24	406.33993	273.35602	1	7.731319
14	18	16	538	127	6	549.918997	121.125191	1	8.282004
14	19	17	625	127	7	616.946435	125.950103	1	8.667112
14	20	18	611	188	17	616.815517	195.986886	2	9.091471
14	21	0	614	194	16	541.748841	199.087825	3	9.307359
14	22	19	560	300	26	555.935108	286.518276	1	9.778304
14	23	20	545	328	36	539.774612	334.301299	2	10.097486
14	24	21	627	330	37	629.075074	339.405282	2	10.37761
14	25	0	672	344	38	697.319732	349.790888	2	10.754176
14	26	22	703	349	38	697.319732	349.790888	2	11.377562
14	27	23	699	295	28	689.57803	285.404083	1	11.682384
14	28	0	499	366	35	469.757162	363.843287	1	12.313776
14	29	24	474	358	35	469.757162	363.843287	1	12.793148
14	30	25	483	416	45	478.307059	407.273527	1	13.106677
14	31	26	688	421	48	692.44435	426.706705	1	13.76925
14	32	27	620	494	57	629.177296	491.754751	1	14.162387
14	33	0	656	546	68	686.626186	545.408507	2	14.882511
14	34	28	686	545	68	686.626186	545.408507	2	15.282023
14	35	29	635	574	67	619.109108	576.353619	2	15.723057
14	36	30	546	564	66	545.037472	567.038441	1	16.019266
14	37	31	591	635	77	611.914996	641.299149	2	16.410868
14	38	32	679	636	78	687.786729	647.944468	2	16.818017
14	39	33	833	627	80	840.416903	627.862044	2	17.450637
14	40	34	830	586	70	830.34064	567.980531	2	17.87341
14	41	35	834	488	60	833.499926	495.345724	2	18.29026
14	42	36	772	481	59	768.452391	476.974852	1	18.801452
14	43	37	776	260	29	761.076618	274.450795	2	19.723322
14	44	38	770	211	19	770.752473	198.260361	1	20.155221
14	45	39	770	146	9	769.333779	132.852281	2	21.577791
14	46	40	846	146	10	841.444551	143.907605	2	21.955231
15	1	1	554	125	6	555.982624	119.959648	2	0.935802
15	2	2	463	133	5	477.165429	127.97858	2	1.217437
15	3	3	596	179	17	613.187609	188.89432	1	1.608729
15	4	4	758	146	9	757.325117	133.118119	1	1.993699
15	5	5	760	191	19	760.47426	194.54338	1	2.29741
15	6	6	757	272	29	767.824831	285.605299	2	2.777452
15	7	7	619	281	27	612.485498	282.114297	2	3.177728
15	8	8	600	351	37	614.024605	356.663152	2	3.544463
15	9	9	557	349	36	550.28514	350.379551	2	3.873175
15	10	10	483	268	25	483.682908	275.990214	2	4.359723
15	11	11	464	214	15	467.603074	213.06192	1	4.593701
15	12	12	478	315	35	482.127357	336.669492	1	4.937331
15	13	13	416	286	24	397.869548	286.880417	1	5.248611
15	14	0	414	159	4	402.567471	135.416937	1	5.631733
15	15	14	344	130	3	338.963775	124.473965	1	5.945364
15	16	15	416	133	4	402.567471	135.416937	1	6.280933
15	17	16	270	225	12	264.733906	218.020493	1	6.816125
15	18	0	216	128	1	189.2273	118.048541	1	7.248709
15	19	17	205	133	1	189.2273	118.048541	1	7.688995
15	20	18	262	341	32	254.307441	351.445701	1	8.401072
15	21	19	201	356	31	186.754829	354.618488	1	8.769482
15	22	20	192	401	41	185.954412	411.184791	2	9.160656
15	23	21	246	417	42	251.034011	429.50345	2	9.560612
15	24	22	335	405	43	330.934528	408.070491	2	9.936365
15	25	23	397	359	34	395.098449	363.989323	1	10.336333
15	26	24	349	471	53	335.773031	487.986403	1	10.767648
15	27	25	274	476	52	260.716025	480.786554	1	11.088981
15	28	26	342	532	63	329.548127	547.086254	2	11.488652
15	29	27	407	560	64	401.177412	561.084206	2	11.841163
15	30	28	238	622	72	254.583689	616.476064	2	12.304337
15	31	29	195	590	61	188.2466	579.460263	1	12.672134
15	32	30	544	430	46	541.343454	436.553215	2	13.503746
15	33	31	546	501	56	547.847765	494.561971	2	13.817648
15	34	32	538	563	66	539.940638	569.182883	2	14.096403
15	35	33	553	619	76	552.976207	615.635019	2	14.473464
15	36	34	603	624	77	613.043418	628.097006	2	14.985592
15	37	35	700	431	48	700.957535	429.290315	2	15.808582
15	38	36	777	616	79	769.412541	636.484877	1	16.472096
15	39	37	858	635	80	835.958918	632.757974	1	16.888022
15	40	38	856	499	60	834.817313	497.03266	1	17.353165
15	41	39	850	369	40	846.01538	357.592966	1	17.865231
15	42	40	534	205	16	552.208382	209.500866	2	18.689237
16	1	1	418	608	74	403.744725	623.250778	2	1.241011
16	2	2	474	618	75	480.422709	639.004815	1	1.57907
16	3	3	563	620	76	556.0081	630.144655	1	1.883123
16	4	4	471	554	65	479.735579	559.118248	2	2.193577
16	5	5	539	507	56	541.951006	507.97866	2	2.474251
16	6	6	410	481	54	402.364427	481.426295	1	2.818424
16	7	7	480	421	45	479.284988	420.112382	1	3.200803
16	8	8	309	427	43	324.384402	432.542318	2	3.568809
16	9	9	339	479	53	338.182965	487.349038	2	3.89897
16	10	10	262	533	62	267.160255	545.914594	1	4.242197
16	11	11	189	556	61	185.92429	575.967911	2	4.802995
16	12	12	246	409	42	250.129882	409.590632	1	5.394369
16	13	13	187	417	41	186.142519	429.634825	1	5.673803
16	14	14	253	351	32	259.238867	341.619202	1	6.089146
16	15	15	170	356	31	181.26573	363.362136	2	6.409551
16	16	16	335	324	33	336.85556	332.529698	1	7.025482
16	17	17	417	355	34	410.132739	361.791587	2	7.402012
16	18	18	323	251	23	326.335667	260.70347	2	7.961597
16	19	19	268	213	12	255.273401	212.688258	2	8.362025
16	20	20	264	141	2	251.970503	148.772467	2	8.699066
16	21	21	171	122	1	180.847323	122.038347	2	9.211025
16	22	22	394	170	14	398.766798	191.494516	2	9.875083
16	23	23	489	136	5	475.863607	146.57967	2	10.24121
16	24	24	553	213	16	549.997111	213.063872	2	10.689232
16	25	0	706	256	28	689.119382	278.804909	2	11.329992
16	26	25	694	317	38	700.357692	335.118608	2	11.762561
16	27	26	691	278	28	689.119382	278.804909	2	12.017138
16	28	27	694	198	18	691.54293	209.466986	1	12.569147
16	29	28	753	199	19	761.404697	216.018705	1	12.833778
16	30	0	692	108	8	699.50573	134.320777	1	13.169311
16	31	29	695	141	8	699.50573	134.320777	1	13.515057
16	32	30	623	255	27	616.009444	265.250704	1	13.978516
16	33	31	616	336	37	614.824884	347.465446	1	14.385454
16	34	32	618	412	47	616.957956	415.292622	1	14.754376
16	35	33	494	335	35	482.568056	344.932151	1	15.281652
16	36	34	349	126	3	339.223179	129.22662	1	15.99313
16	37	35	848	338	40	839.189922	350.62669	2	16.850886
16	38	36	840	219	20	833.304487	212.875149	2	17.297012
16	39	37	704	468	58	691.09217	481.733446	2	17.978284
16	40	38	762	484	59	757.535371	491.064402	1	18.69064
16	41	39	846	500	60	846.276216	506.422411	1	19.105081
16	42	40	781	620	79	768.950425	621.302467	1	19.674987
17	1	1	485	359	35	483.258592	360.415861	2	0.895395
17	2	2	477	410	45	484.354085	410.339772	2	1.152752
17	3	3	536	426	46	540.954038	436.525738	2	1.409312
17	4	0	430	359	34	401.100541	348.195014	1	1.775407
17	5	4	337	348	33	329.460814	353.992845	1	2.065464
17	6	5	396	341	34	401.100541	348.195014	1	2.51155
17	7	6	340	265	23	324.757421	262.5405	1	2.872281
17	8	0	419	443	44	395.325119	426.06186	1	3.320343
17	9	7	401	428	44	395.325119	426.06186	1	3.857301
17	10	8	334	479	53	322.549933	494.718074	1	4.201277
17	11	9	268	390	42	253.303895	401.546703	1	4.58442
17	12	10	250	338	32	252.34424	331.851679	1	4.849088
17	13	0	213	317	31	191.893243	336.614731	2	5.288045
17	14	11	192	335	31	191.893243	336.614731	2	5.560938
17	15	12	183	392	41	178.347725	403.732994	2	5.896202
17	16	13	252	457	52	254.841721	478.197091	2	6.343561
17	17	14	266	553	62	257.856149	568.402508	2	6.799589
17	18	15	412	547	64	398.689377	547.871833	2	7.231848
17	19	16	421	624	74	400.646545	628.707653	2	7.577464
17	20	17	200	634	71	191.667542	641.52948	1	8.328829
17	21	18	613	629	77	614.594776	634.770529	1	9.175335
17	22	19	624	494	57	621.957781	485.581292	1	9.671453
17	23	20	629	442	47	620.223357	432.863762	2	9.969512
17	24	21	707	502	58	691.447908	505.311238	2	10.297315
17	25	22	768	530	69	768.139157	551.707957	2	10.59276
17	26	23	698	635	78	700.847521	636.04815	2	11.273263
17	27	24	706	351	38	699.55867	361.732325	1	12.135849
17	28	25	776	348	39	769.744397	345.652824	1	12.424446
17	29	26	832	345	40	832.130492	348.333857	1	12.697333
17	30	27	828	268	30	835.12147	291.51713	2	12.977059
17	31	28	761	276	29	761.199487	269.189668	1	13.495492
17	32	29	763	236	19	760.491451	220.782753	1	13.839284
17	33	30	825	202	20	830.0519	205.547041	1	14.329197
17	34	31	643	215	17	625.389795	218.147582	1	14.808041
17	35	32	623	285	27	613.907643	290.816396	1	15.151552
17	36	33	627	353	37	621.663894	349.867579	2	15.529106
17	37	34	562	215	16	550.20453	206.791687	2	15.967852
17	38	35	477	226	15	477.540081	224.454652	2	16.287547
17	39	36	619	135	7	622.806327	132.425226	2	16.800694
17	40	0	346	124	3	325.110094	138.108983	1	17.488197
17	41	37	319	130	3	325.110094	138.108983	1	17.807375
17	42	38	410	130	4	402.027442	139.726278	2	18.369544
17	43	39	260	215	12	260.94479	219.200673	2	18.991884
17	44	40	175	213	11	187.450395	212.463011	1	19.321394
18	1	1	398	195	14	395.713821	189.670333	2	1.292614
18	2	2	259	147	2	261.946082	142.729776	2	1.700975
18	3	3	250	342	32	253.734693	341.421766	2	2.284686
