MultiTargForag_1	Participant_Code = 1								
Search_Type = 1	CB_Targets = 1								
Trial	Click_Num	Target_Click_Order	Click_X	Click_y	Item_selected	Item_X	Item_Y	Target_Set	RT
7	28	0	769	229	19	766.893056	200.25534	1	12.554007
7	29	26	769	220	19	766.893056	200.25534	1	12.793631
7	30	27	765	134	9	764.587092	139.021102	1	13.266274
7	31	28	687	146	8	695.161419	142.789301	1	13.546332
7	32	29	696	208	18	695.699136	205.950763	1	13.889508
7	33	30	839	281	30	830.720446	280.654031	2	14.442157
7	34	31	843	411	50	833.13382	410.166624	1	14.890037
7	35	32	841	454	60	831.784932	476.180586	1	15.201994
7	36	33	782	552	69	762.703408	553.267275	1	15.770856
7	37	34	778	599	79	772.472115	619.869639	1	16.139067
7	38	35	719	646	78	697.920522	648.000535	2	16.611266
7	39	36	702	565	68	697.97089	549.947354	2	17.010905
7	40	37	681	488	58	686.487217	496.407396	1	17.378313
7	41	38	637	506	57	620.239425	507.484505	1	17.738298
7	42	0	569	549	66	546.669081	571.907073	1	18.26612
7	43	39	566	559	66	546.669081	571.907073	1	18.633821
7	44	40	547	611	76	542.029531	618.368009	1	19.018449
8	1	1	491	344	35	479.346244	332.986207	2	0.809627
8	2	2	537	295	26	543.872251	276.436418	2	1.289909
8	3	3	551	348	36	553.36458	342.192122	1	1.642764
8	4	4	614	350	37	622.329445	348.215615	1	1.937446
8	5	0	610	262	27	617.244018	289.803398	2	2.219204
8	6	5	615	268	27	617.244018	289.803398	2	2.506223
8	7	6	618	201	17	621.574276	210.978167	2	2.898523
8	8	7	532	199	16	550.678502	213.41585	1	3.203316
8	9	8	550	147	6	554.026375	126.975478	1	3.616928
8	10	9	458	132	5	472.672071	129.74961	1	3.914173
8	11	10	343	183	13	333.026515	193.63632	2	4.650127
8	12	11	196	306	21	190.836221	291.398102	2	5.266228
8	13	12	188	371	31	177.770207	361.817068	2	5.626307
8	14	13	194	159	1	189.60278	152.28065	1	6.338778
8	15	14	380	333	34	401.034511	337.440298	2	6.971332
8	16	15	337	339	33	325.225208	332.173362	1	7.362441
8	17	16	186	441	41	181.606975	423.873435	1	7.939001
8	18	17	187	483	51	187.323383	473.365807	1	8.226481
8	19	18	187	560	61	183.437483	561.12115	2	8.714939
8	20	19	270	526	52	254.9361	507.500118	1	9.177314
8	21	20	269	546	62	257.261506	557.373085	1	9.475411
8	22	21	343	615	73	337.2252	629.426235	2	10.145268
8	23	22	397	614	74	407.200044	624.276508	2	10.458838
8	24	0	454	619	75	483.951186	623.182797	2	10.808999
8	25	23	463	621	75	483.951186	623.182797	2	11.11446
8	26	24	534	568	66	539.889479	572.608169	1	11.498368
8	27	25	403	484	54	397.390696	484.0282	2	11.890875
8	28	26	614	534	67	627.45369	544.901361	1	12.38517
8	29	27	621	502	57	624.106436	490.949674	1	12.722079
8	30	28	616	598	77	627.065307	617.984447	2	13.073991
8	31	29	755	621	79	759.819693	623.95353	2	13.675032
8	32	30	763	523	59	764.4531	503.003529	2	14.065276
8	33	0	828	450	50	846.399647	422.492368	2	14.561302
8	34	31	834	438	50	846.399647	422.492368	2	14.907111
8	35	32	775	369	39	771.367196	355.60881	2	15.47338
8	36	33	689	288	28	690.305346	285.646685	2	15.858464
8	37	34	694	232	18	696.295421	220.780075	1	16.25864
8	38	35	786	133	9	765.030334	126.980107	2	16.842123
8	39	36	832	133	10	833.994972	128.432641	1	17.274331
8	40	37	786	285	29	771.481782	277.51914	1	17.817848
8	41	38	848	364	40	840.481219	351.311947	1	18.281597
8	42	39	850	475	60	843.163843	483.304168	1	18.674683
8	43	40	846	655	80	838.93843	639.266716	1	19.338854
9	1	1	573	435	46	554.825078	421.803705	2	1.123188
9	2	2	553	460	56	547.876587	473.370824	1	1.529004
9	3	3	556	551	66	553.28634	557.29328	1	1.842982
9	4	4	530	616	76	540.978962	619.479425	1	2.146042
9	5	5	462	651	75	478.986849	648.229947	1	2.48196
9	6	0	370	608	74	410.370968	621.073761	2	2.785433
9	7	6	388	614	74	410.370968	621.073761	2	3.067109
9	8	7	402	508	54	405.931529	505.931492	2	3.578563
9	9	8	465	475	55	477.273815	474.087606	2	3.931121
9	10	9	411	432	44	411.137207	436.421856	2	4.233753
9	11	10	336	415	43	339.326136	410.971683	2	4.546396
9	12	11	331	369	33	330.08278	347.201289	2	4.929975
9	13	0	265	378	32	267.117555	352.545446	1	5.299122
9	14	12	267	383	42	266.272305	403.563534	2	5.657897
9	15	13	275	360	32	267.117555	352.545446	1	6.026291
9	16	14	265	234	12	258.118055	215.72665	1	6.3454
9	17	15	265	266	22	260.388916	259.743729	1	6.723091
9	18	16	260	136	2	259.159572	143.509135	1	7.073128
9	19	17	195	497	51	187.003397	499.911836	2	7.874949
9	20	0	358	631	73	334.96426	644.452888	1	8.491087
9	21	18	348	629	73	334.96426	644.452888	1	8.779235
9	22	19	342	487	53	329.964026	481.781048	1	9.379101
9	23	20	491	355	35	477.647401	361.194083	1	9.945198
9	24	21	405	297	24	399.613006	289.508768	1	10.395248
9	25	22	497	290	25	484.370041	289.864004	1	10.75452
9	26	23	543	279	26	543.936986	275.3394	1	11.066676
9	27	24	556	200	16	545.00776	192.98765	2	11.473131
9	28	25	469	194	15	480.890565	196.155311	2	11.731274
9	29	26	413	142	4	399.687501	145.913052	1	12.074138
9	30	27	477	114	5	469.416013	118.510622	2	12.578071
9	31	28	544	116	6	542.191961	123.655215	2	12.931244
9	32	0	612	176	7	613.612322	142.819577	1	13.538537
9	33	29	609	154	7	613.612322	142.819577	1	13.921699
9	34	30	613	272	27	617.515306	266.442294	1	14.497655
9	35	31	687	338	38	687.062166	350.855878	1	15.074792
9	36	32	676	407	48	684.506986	412.564892	2	15.411282
9	37	33	631	431	47	615.824887	423.051364	2	15.73797
9	38	34	632	482	57	626.552404	483.689727	2	16.106898
9	39	35	694	569	68	688.161455	557.711866	1	16.569516
9	40	36	750	509	59	760.130852	495.985531	1	16.969274
9	41	37	765	575	69	774.095118	575.181303	2	17.297332
9	42	38	837	496	60	840.212522	498.295535	2	17.706814
9	43	39	838	430	50	836.752091	420.925935	2	18.010512
9	44	40	774	372	39	771.370221	363.481482	2	18.579366
10	1	1	548	403	46	551.780302	414.745225	2	1.11427
10	2	2	606	423	47	619.597832	433.090375	2	1.626423
10	3	3	646	490	57	627.415603	484.958278	1	1.945763
10	4	4	549	481	56	552.7791	485.76477	1	2.296812
10	5	5	628	568	67	618.267035	578.778316	1	2.688839
10	6	6	478	580	65	482.565559	568.384308	2	3.153274
10	7	7	482	601	75	480.387801	624.035944	1	3.466399
10	8	0	434	606	74	407.569705	624.785548	2	3.810206
10	9	0	426	597	74	407.569705	624.785548	2	4.104518
10	10	8	420	607	74	407.569705	624.785548	2	4.329263
10	11	9	406	556	64	411.36191	562.237632	1	4.698299
10	12	10	397	466	54	404.678041	476.090743	1	5.065707
10	13	11	337	475	53	327.809518	486.886064	2	5.433868
10	14	12	257	465	52	261.785157	481.66803	2	5.78492
10	15	13	269	572	62	256.279346	576.496567	2	6.304594
10	16	14	335	632	73	324.04487	636.204649	1	6.672556
10	17	15	323	448	43	332.134986	430.760215	2	7.224681
10	18	16	418	360	34	409.833345	347.106718	1	7.665218
10	19	17	463	332	35	470.096257	331.378974	2	8.002036
10	20	18	474	262	25	467.888049	264.966548	2	8.346099
10	21	19	473	233	15	469.204217	223.715131	2	8.714534
10	22	20	326	269	23	325.918399	275.372045	1	9.136972
10	23	21	258	278	22	256.806036	291.121139	1	9.458528
10	24	22	349	230	13	331.504766	221.764407	1	9.833541
10	25	23	264	136	2	262.314182	127.241412	1	10.354401
10	26	24	413	138	4	399.614095	134.94759	2	10.912954
10	27	25	538	143	6	540.874062	150.078771	2	11.56125
10	28	26	602	135	7	619.226976	142.223027	2	11.978189
10	29	27	541	205	16	541.1045	223.006865	1	12.497643
10	30	28	639	277	27	621.578551	268.206859	1	13.00039
10	31	0	631	312	37	623.955289	338.338163	1	13.37875
10	32	29	611	333	37	623.955289	338.338163	1	13.753207
10	33	30	686	278	28	699.485126	285.384986	2	14.313413
10	34	31	702	136	8	699.416467	150.655441	1	14.864426
10	35	32	826	274	30	832.741666	262.405617	2	15.41774
10	36	33	827	349	40	831.523669	347.929168	2	15.809041
10	37	34	777	365	39	767.213086	364.197072	1	16.20874
10	38	35	680	402	48	691.456519	406.087828	2	16.632899
10	39	36	698	621	78	693.105469	637.032368	2	17.505482
10	40	37	752	582	69	757.969488	568.983626	1	17.954461
10	41	38	756	634	79	762.5582	648.500985	1	18.289125
10	42	39	837	567	70	841.95007	559.108164	1	18.778509
10	43	40	841	496	60	838.820405	500.151905	2	19.072616
11	1	1	201	160	1	189.206474	145.770876	2	1.183524
11	2	2	198	180	11	183.661961	189.524362	1	1.446353
11	3	0	209	262	21	185.773018	278.619904	2	1.736329
11	4	3	200	273	21	185.773018	278.619904	2	1.991229
11	5	4	253	275	22	257.266179	278.217897	2	2.367576
11	6	0	310	219	13	334.454404	192.479919	1	2.790981
11	7	5	315	205	13	334.454404	192.479919	1	3.08002
11	8	6	326	143	3	329.135312	144.45335	2	3.535047
11	9	7	280	152	2	265.201432	148.496895	1	3.9442
11	10	8	397	195	14	397.358912	200.596968	1	4.344022
11	11	0	451	138	5	473.887933	121.319562	2	4.870354
11	12	9	458	134	5	473.887933	121.319562	2	5.215229
11	13	10	551	127	6	550.896886	127.378482	1	5.855266
11	14	11	679	137	8	689.499247	133.119935	1	6.560019
11	15	12	489	270	25	475.520058	259.799953	2	7.326825
11	16	13	410	287	24	399.987144	286.384292	2	7.702469
11	17	0	351	344	33	335.612043	365.617531	2	8.086137
11	18	14	346	371	33	335.612043	365.617531	2	8.366367
11	19	15	344	410	43	336.646937	411.83107	1	8.711605
11	20	16	186	419	41	183.870317	411.765991	1	9.247678
11	21	17	195	512	51	190.386373	507.248007	2	9.703171
11	22	18	201	631	71	191.314426	642.391384	2	10.256338
11	23	19	264	636	72	254.844128	647.257928	2	10.648052
11	24	20	306	637	73	323.680738	641.38063	2	10.975055
11	25	21	328	578	63	330.462467	568.195521	2	11.455497
11	26	22	324	485	53	330.628695	492.307449	2	11.798058
11	27	23	392	482	54	410.944431	481.527947	2	12.126976
11	28	24	472	488	55	477.161861	494.425782	2	12.470689
11	29	0	593	492	57	618.470453	490.386685	2	12.935669
11	30	25	617	501	57	618.470453	490.386685	2	13.591818
11	31	0	563	428	46	548.009835	407.90468	1	13.935949
11	32	26	550	402	46	548.009835	407.90468	1	14.214693
11	33	27	547	365	36	547.009439	357.61102	2	14.535294
11	34	28	492	564	65	483.94104	577.946326	1	15.142272
11	35	29	551	660	76	545.449765	647.796045	1	15.528159
11	36	30	632	643	77	622.837342	628.679451	1	15.966287
11	37	31	689	593	68	699.213732	577.216723	1	16.390627
11	38	32	626	420	47	624.24225	401.542716	1	16.887248
11	39	33	688	472	58	699.894202	481.319033	1	17.208267
11	40	34	770	502	59	765.305951	502.517797	1	17.487856
11	41	35	820	538	70	833.524366	544.086997	1	17.96841
11	42	36	839	614	80	843.571138	626.915879	1	18.342597
11	43	37	776	628	79	762.661012	620.261343	2	18.871583
11	44	38	775	442	49	768.850695	423.72898	2	19.359601
11	45	0	775	366	39	771.943303	339.888844	1	19.759691
11	46	39	776	354	39	771.943303	339.888844	1	20.183942
11	47	40	861	417	50	845.185896	411.777794	1	20.567479
12	1	1	544	361	36	543.300602	358.617361	1	0.80304
12	2	2	552	394	46	546.866458	417.086017	2	1.073256
12	3	3	539	493	56	544.867862	497.609277	1	1.513634
12	4	4	545	554	66	541.293703	562.999533	2	1.825585
12	5	5	544	638	76	542.260506	639.452214	2	2.187257
12	6	6	478	636	75	483.898434	641.480468	2	2.507309
12	7	7	466	577	65	478.494648	573.44655	2	2.818578
12	8	8	424	557	64	411.166334	555.515107	2	3.178926
12	9	9	415	632	74	408.184518	646.973787	1	3.459085
12	10	10	334	607	73	331.989411	619.850058	1	3.842454
12	11	11	339	582	63	338.931764	579.298573	2	4.154986
12	12	12	274	610	72	264.261383	616.129294	1	4.497904
12	13	13	179	613	71	188.874131	628.767374	2	4.835164
12	14	14	181	576	61	184.623	570.642497	2	5.185935
12	15	15	182	520	51	180.190383	506.381636	2	5.505217
12	16	16	239	477	52	250.402504	481.416435	2	5.89878
12	17	17	247	442	42	257.51908	429.3909	1	6.242651
12	18	18	328	500	53	332.987002	493.226602	1	6.66659
12	19	19	265	294	22	254.117725	285.869202	1	7.249927
12	20	20	261	186	12	256.10239	193.679837	2	7.89927
12	21	0	362	206	13	333.78795	223.230221	1	8.227042
12	22	21	345	212	13	333.78795	223.230221	1	8.425446
12	23	22	406	114	4	405.95538	117.974644	1	8.889172
12	24	23	482	133	5	474.271358	133.189371	1	9.250173
12	25	24	554	181	16	552.376496	191.437714	1	9.658013
12	26	25	491	279	25	480.225331	292.843273	2	10.12306
12	27	26	412	418	44	408.907212	424.149771	2	10.649962
12	28	27	618	550	67	618.501499	552.666993	1	11.210962
12	29	28	617	438	47	618.58012	430.840068	1	11.825944
12	30	29	622	303	27	619.888286	284.841408	2	12.433306
12	31	30	621	197	17	626.155955	198.186836	2	12.8733
12	32	31	626	145	7	621.888694	147.69136	1	13.265859
12	33	32	695	142	8	694.323889	137.59795	2	13.665573
12	34	33	774	262	29	763.296395	270.727437	2	14.178964
12	35	34	835	275	30	842.387429	273.365786	2	14.513416
12	36	35	819	191	20	831.407406	192.987113	1	15.011028
12	37	36	834	333	40	839.682964	345.616133	2	15.561931
12	38	37	772	407	49	773.630228	407.624362	1	15.946366
12	39	38	832	433	50	829.794251	421.187585	1	16.289252
12	40	39	839	472	60	836.056242	492.839965	1	16.59379
12	41	40	693	345	38	690.30766	345.13353	1	17.17813
13	1	1	415	345	34	405.585351	344.09779	1	1.482817
13	2	2	405	307	24	401.567694	292.998062	1	2.137612
13	3	3	327	357	33	328.327579	353.564547	1	2.4574
13	4	4	399	205	14	396.592385	207.870806	1	3.074556
13	5	5	254	198	12	258.898412	195.696985	1	3.466336
13	6	6	266	144	2	267.115789	134.006475	1	3.874438
13	7	7	188	151	1	185.166858	152.201652	1	4.210108
13	8	8	402	153	4	401.267805	152.530287	2	4.698503
13	9	9	496	149	5	478.712367	145.141749	2	5.04164
13	10	10	529	141	6	544.999423	141.085739	2	5.457462
13	11	0	538	141	16	548.653778	215.961561	2	5.729597
13	12	11	554	195	16	548.653778	215.961561	2	6.081771
13	13	12	484	267	25	477.10642	276.480985	2	6.873403
13	14	13	622	348	37	613.303855	335.603132	1	7.434425
13	15	14	698	300	28	699.334312	277.156908	1	7.858073
13	16	15	707	214	18	699.355379	204.694067	1	8.281559
13	17	0	647	141	7	626.983201	124.173678	1	8.729646
13	18	16	639	134	7	626.983201	124.173678	1	9.202865
13	19	0	727	134	9	762.100747	128.698369	3	9.537658
13	20	17	711	130	8	692.963628	123.729398	2	9.801378
13	21	18	764	249	29	768.356675	265.813662	1	10.434997
13	22	19	824	219	20	834.055374	205.627221	2	11.187233
13	23	20	779	343	39	773.685151	354.430753	2	11.643243
13	24	21	674	358	38	686.264543	365.198982	2	11.955394
13	25	22	694	415	48	698.451446	401.865117	2	12.331532
13	26	23	771	481	59	762.281754	478.638486	2	12.714623
13	27	24	853	479	60	840.124648	475.063672	1	13.089861
13	28	25	848	452	50	841.483381	432.322169	1	13.402917
13	29	26	640	439	47	625.663832	434.210268	2	14.225942
13	30	27	759	563	69	768.473866	568.8727	2	14.763065
13	31	28	832	567	70	830.662698	573.202225	2	15.066645
13	32	0	846	613	80	837.586472	640.258152	2	15.289944
13	33	29	843	630	80	837.586472	640.258152	2	15.610349
13	34	30	575	630	76	554.499496	625.694717	2	16.298378
13	35	31	485	446	45	471.812612	427.59322	2	16.882217
13	36	32	353	436	43	331.696883	428.634273	2	17.354551
13	37	33	338	465	53	323.150525	478.870405	1	17.650779
13	38	34	273	546	62	252.950647	547.96346	1	18.233527
13	39	35	206	572	61	190.329872	578.051787	2	18.722679
13	40	36	190	618	71	180.724069	637.800164	2	19.12982
13	41	37	412	614	74	403.131577	620.897198	1	19.650902
13	42	38	406	552	64	411.907476	544.602569	1	19.961539
13	43	39	264	430	42	256.036992	417.768956	1	20.425453
13	44	40	183	425	41	183.692817	410.619147	1	20.707465
14	1	1	473	439	45	474.223596	427.390291	2	0.865638
14	2	2	472	339	35	469.44703	356.171937	2	1.441543
14	3	3	389	359	34	399.391834	354.311572	1	1.84084
14	4	4	380	412	44	394.81377	412.536699	2	2.114341
14	5	5	331	348	33	336.330367	350.510069	1	2.489627
14	6	6	272	368	32	259.942435	365.26425	1	2.778118
14	7	7	250	481	52	257.802955	481.635302	2	3.257255
14	8	0	143	485	51	193.042945	488.178283	1	3.530354
14	9	8	189	482	51	193.042945	488.178283	1	3.778176
14	10	9	178	551	61	183.022044	568.222101	1	4.120647
14	11	10	249	559	62	258.343903	574.187165	1	4.400605
14	12	11	317	559	63	329.874048	578.757749	2	4.706215
14	13	12	319	507	53	323.88874	491.244317	2	5.089104
14	14	13	390	551	64	401.595556	545.895202	2	5.458175
14	15	14	468	560	65	468.612485	566.768621	1	5.833441
14	16	15	491	476	55	483.031385	486.734241	1	6.160775
14	17	16	602	417	47	623.127442	426.623799	1	6.609421
14	18	17	543	347	36	550.081125	359.704917	2	7.048909
14	19	18	621	360	37	617.153076	361.382728	2	7.362406
14	20	0	660	361	38	692.949421	365.872629	2	7.778532
14	21	19	682	356	38	692.949421	365.872629	2	8.154348
14	22	20	621	298	27	612.099002	283.622344	2	8.592898
14	23	21	496	269	25	481.484501	266.169955	2	8.985912
14	24	22	342	228	13	323.920178	222.586652	2	9.649772
14	25	23	329	150	3	326.107932	135.035301	2	10.698652
14	26	24	617	141	7	627.466549	151.017242	2	11.489001
14	27	25	686	128	8	699.010923	127.721148	2	12.176796
14	28	26	621	184	17	615.956901	191.114845	1	12.529233
14	29	27	546	192	16	547.303879	197.897076	1	12.770503
14	30	28	405	297	24	399.468553	291.037902	1	13.282247
14	31	29	276	286	22	264.969663	275.888809	1	13.794117
14	32	30	195	284	21	192.508195	278.005383	1	14.234667
14	33	31	193	125	1	183.475246	119.521487	1	14.817075
14	34	32	755	123	9	758.39792	132.804023	1	15.697217
14	35	33	831	199	20	829.956792	203.824155	2	16.193453
14	36	34	840	282	30	830.360762	274.844338	1	16.546589
14	37	35	854	478	60	843.162649	486.527175	1	17.328537
14	38	36	835	553	70	829.810839	576.223077	1	17.672878
14	39	37	828	631	80	829.880068	639.323193	2	18.089457
14	40	38	785	624	79	772.399625	617.896807	1	18.426614
14	41	39	712	632	78	693.551556	641.831548	2	18.72093
14	42	40	627	617	77	628.821644	619.526944	2	19.058647
15	1	0	505	433	45	479.96975	431.867602	2	0.882073
15	2	1	498	428	45	479.96975	431.867602	2	1.233901
15	3	2	530	425	46	540.742635	423.389791	1	1.59277
15	4	3	623	386	37	625.335848	361.193282	1	2.058463
15	5	4	634	289	27	627.611497	287.086676	1	2.425375
15	6	5	633	208	17	624.896616	212.039926	1	2.762304
15	7	0	627	163	7	616.859514	138.771823	1	3.138257
15	8	6	624	154	7	616.859514	138.771823	1	3.402145
15	9	7	693	290	28	693.404053	275.982724	1	4.009503
15	10	8	763	207	19	771.16613	191.698083	1	4.378198
15	11	0	786	98	9	772.769729	122.59161	1	4.7701
15	12	9	769	123	9	772.769729	122.59161	1	5.040749
15	13	10	844	132	10	838.196715	134.299658	2	5.338173
15	14	11	858	226	20	840.868136	211.450666	2	5.681832
15	15	0	715	325	38	690.621616	335.251939	2	6.225324
15	16	12	701	338	38	690.621616	335.251939	2	6.416967
15	17	13	560	339	36	543.716443	332.910299	2	6.79229
15	18	14	485	343	35	482.880099	338.337357	2	7.072727
15	19	15	402	339	34	405.128037	338.02643	1	7.338264
15	20	16	346	265	23	337.539384	260.604333	1	7.704355
15	21	17	326	204	13	331.323096	202.513458	1	8.024646
15	22	18	253	150	2	254.182439	145.302749	2	8.449308
15	23	19	328	149	3	332.840506	148.603743	2	8.769248
15	24	20	414	147	4	405.034678	147.370431	2	9.216701
15	25	21	183	127	1	193.176947	132.20381	1	9.744618
15	26	22	191	463	51	187.652929	481.635846	1	10.456963
15	27	23	189	531	61	180.871277	551.88737	1	10.92144
15	28	24	263	563	62	262.482138	573.676349	1	11.289169
15	29	25	256	497	52	259.16049	482.890029	2	11.6973
15	30	26	320	580	63	322.55635	577.093311	2	12.145529
15	31	27	406	622	74	409.674494	628.194474	1	12.489151
15	32	28	407	595	64	410.347934	573.074855	2	12.809062
15	33	29	393	496	54	398.354991	480.35185	2	13.200721
15	34	30	398	422	44	399.384936	411.483814	2	13.578228
15	35	31	482	639	75	477.222469	649.95283	2	14.320437
15	36	32	534	479	56	540.184527	473.642219	2	14.849952
15	37	33	633	443	47	624.419984	436.868701	2	15.281181
15	38	34	634	505	57	628.767206	502.278836	2	15.530347
15	39	35	764	647	79	768.17879	648.115419	2	16.090154
15	40	36	848	616	80	836.521769	629.010248	1	16.392369
15	41	0	855	569	70	841.714684	546.536532	1	16.768904
15	42	37	854	555	70	841.714684	546.536532	1	17.090238
15	43	0	851	520	60	835.507466	491.090529	1	17.474055
15	44	38	849	496	60	835.507466	491.090529	1	17.721365
15	45	39	842	457	50	834.388167	435.722976	2	18.096711
15	46	40	786	484	59	762.591136	480.90125	1	18.49011
16	1	1	463	420	45	475.516791	425.315984	1	0.74583
16	2	2	473	333	35	469.590745	344.252086	2	1.089802
16	3	3	479	274	25	472.088059	263.032354	2	1.411438
16	4	4	492	194	15	480.340507	193.175672	1	1.819476
16	5	5	481	154	5	473.445464	142.009433	2	2.259696
16	6	6	415	126	4	407.297112	125.975899	2	2.770547
16	7	7	332	125	3	327.358536	123.505648	1	3.16365
16	8	8	262	135	2	262.910444	146.157211	1	3.442952
16	9	0	209	124	1	183.600291	118.448865	2	3.795519
16	10	9	182	128	1	183.600291	118.448865	2	4.074995
16	11	10	168	208	11	182.154273	222.676577	1	4.475714
16	12	11	231	192	12	251.46389	194.458199	2	4.835823
16	13	0	340	176	13	332.574402	202.030482	1	5.129895
16	14	12	345	212	13	332.574402	202.030482	1	5.434169
16	15	13	335	279	23	330.717997	292.068572	1	5.803149
16	16	14	332	322	33	333.922649	339.442579	2	6.082074
16	17	15	176	313	21	184.061822	290.911612	3	6.666097
17	1	0	248	179	12	257.809865	202.095745	2	1.20155
17	2	1	260	193	12	257.809865	202.095745	2	1.51371
17	3	2	314	197	13	329.002346	207.354437	2	2.010839
17	4	3	404	209	14	410.827236	211.188577	2	2.529794
17	5	4	403	169	4	398.222026	152.255324	1	2.969493
17	6	5	401	274	24	398.333538	270.530164	1	3.409848
17	7	6	323	276	23	323.702813	273.289494	1	3.76102
17	8	7	249	300	22	252.402572	294.332399	1	4.105783
17	9	8	209	334	31	191.521109	346.062005	2	4.561541
17	10	9	247	405	42	256.416777	408.518792	1	5.154494
17	11	10	196	499	51	177.864545	502.863776	2	5.786407
17	12	11	339	499	53	332.247037	496.488393	1	6.625494
17	13	12	324	584	63	323.032394	566.031081	1	7.194715
17	14	13	267	652	72	254.31696	649.363293	1	7.63442
17	15	14	331	652	73	327.412631	650.217349	2	7.99479
17	16	0	331	652	74	411.63378	646.140452	2	8.081874
17	17	15	404	648	74	411.63378	646.140452	2	8.457908
17	18	16	396	579	64	400.011602	564.286454	2	8.841266
17	19	17	397	493	54	399.261165	483.878923	2	9.218314
17	20	18	467	420	45	471.21451	412.191029	1	9.689855
17	21	19	462	299	25	468.473831	281.00759	1	10.209554
17	22	20	545	302	26	541.158934	294.768134	1	10.610839
17	23	21	558	352	36	547.839595	351.952981	2	10.922753
17	24	22	617	416	47	614.942673	412.080965	2	11.36154
17	25	23	714	431	48	695.924533	425.388155	1	11.93796
17	26	24	752	429	49	757.643607	422.497417	2	12.201967
17	27	25	836	428	50	845.724998	430.423741	2	12.602509
17	28	26	757	494	59	766.357371	499.584357	1	13.123036
17	29	0	815	532	70	842.965624	545.046997	1	13.562402
17	30	27	830	540	70	842.965624	545.046997	1	13.80227
17	31	28	829	618	80	833.21564	625.632627	2	14.201425
17	32	29	786	571	69	767.186835	559.721858	2	14.650331
17	33	30	695	554	68	693.415383	548.178719	1	14.985606
17	34	0	584	558	67	613.510455	557.717277	1	15.337626
17	35	31	596	557	67	613.510455	557.717277	1	15.769359
17	36	32	631	614	77	629.231366	625.93786	2	16.145296
17	37	33	684	639	78	690.273012	640.366837	2	16.618729
17	38	34	489	576	65	481.445251	568.893711	1	17.337908
17	39	35	620	289	27	618.37303	283.761235	1	18.681394
17	40	36	624	149	7	611.957662	146.964504	2	19.251109
17	41	37	527	126	6	547.756917	133.245599	1	19.674901
17	42	38	766	187	19	768.626338	189.932132	2	20.378995
17	43	39	766	110	9	765.129648	125.565794	1	20.769565
17	44	40	846	125	10	830.154322	120.740221	2	21.145143
18	1	1	555	326	36	547.636986	335.355474	1	0.828822
18	2	2	567	278	26	555.718899	267.171078	1	1.130715
18	3	3	559	201	16	553.958524	205.746817	2	1.43471
18	4	4	632	212	17	621.112744	213.127296	2	1.756676
18	5	5	624	307	27	619.400146	289.91469	1	2.051314
18	6	6	633	344	37	625.382583	338.150644	2	2.323474
18	7	7	624	409	47	618.599743	416.670666	2	2.700261
18	8	8	566	427	46	551.425381	435.994461	2	2.986873
18	9	9	479	325	35	470.81362	340.427727	2	3.451738
18	10	10	394	347	34	401.926486	345.410686	2	3.771849
18	11	11	323	343	33	325.748976	333.336092	1	4.076566
18	12	12	269	349	32	264.344973	361.72496	2	4.347077
18	13	13	267	277	22	260.110961	277.22105	1	4.859167
18	14	14	175	253	21	189.322222	260.844478	1	5.636373
18	15	15	184	323	31	193.165583	337.511922	1	5.956446
18	16	16	183	203	11	184.364301	198.811854	2	6.523392
18	17	17	273	145	2	256.203373	147.853449	2	6.916256
18	18	18	400	150	4	406.101215	143.047948	2	7.524714
18	19	19	466	138	5	482.626394	133.304643	1	7.924701
18	20	20	683	192	18	686.858069	192.372923	1	8.676067
18	21	21	759	147	9	757.381195	135.092049	2	9.018669
18	22	22	829	276	30	844.169226	278.044539	1	9.644206
18	23	23	793	350	39	770.933855	341.668463	1	10.003376
18	24	24	834	368	40	833.673948	364.536316	1	10.372676
18	25	25	844	564	70	836.315754	558.546717	2	10.978682
18	26	26	827	645	80	829.571887	647.099868	2	11.372463
18	27	0	785	577	69	767.663092	558.983867	1	11.884564
18	28	27	779	574	69	767.663092	558.983867	1	12.14723
18	29	28	697	555	68	684.916907	548.935763	1	12.604307
18	30	29	696	632	78	697.725172	632.911508	1	13.043859
18	31	30	633	566	67	626.586754	561.369275	1	13.490731
18	32	31	543	492	56	540.835539	491.243111	1	13.83584
18	33	32	479	495	55	470.833537	496.098093	2	14.379313
18	34	33	457	551	65	469.255882	554.964972	2	14.700683
18	35	34	391	486	54	397.201354	490.004919	2	15.115937
18	36	35	322	576	63	325.608029	569.037259	2	15.875465
18	37	36	258	604	72	254.596965	615.842212	1	16.179785
18	38	0	163	600	71	184.4551	619.638332	1	16.5076
18	39	37	172	605	71	184.4551	619.638332	1	16.779276
18	40	38	174	565	61	192.832138	560.634286	2	17.283348
18	41	39	166	512	51	187.623677	501.175237	2	17.644688
18	42	40	239	439	42	256.588912	427.940445	1	18.354921
19	1	1	622	337	37	616.2244	341.098299	2	1.065833
19	2	2	543	288	26	540.084004	287.476303	2	2.081638
19	3	3	478	284	25	476.228962	284.970578	1	2.505235
19	4	4	467	210	15	476.832032	215.344259	2	3.072585
19	5	5	391	216	14	411.852561	222.845794	2	3.425533
19	6	6	400	149	4	398.257653	136.536179	2	3.985463
19	7	7	322	149	3	329.472132	152.303978	1	4.264729
19	8	8	276	153	2	262.172862	152.639979	2	4.55321
19	9	9	198	138	1	186.854043	137.815764	1	5.041695
