MultiTargForag_1	Participant_Code = 4
Search_Type = 2	CB_Targets = 3
Trial	Click_Num	Target_Click_Order	Click_X	Click_y	Item_selected	Item_X	Item_Y	Target_Set	RT
2.000000	16.000000	15.000000	330.000000	645.000000	73.000000	325.303828	643.023154	1.000000	14.831689
2.000000	17.000000	16.000000	408.000000	643.000000	74.000000	407.707814	624.517280	2.000000	16.577024
2.000000	18.000000	17.000000	472.000000	650.000000	75.000000	478.104457	649.881195	2.000000	16.912373
2.000000	19.000000	18.000000	532.000000	566.000000	66.000000	545.912174	565.606168	1.000000	17.590811
2.000000	20.000000	19.000000	551.000000	478.000000	56.000000	549.366046	488.805746	1.000000	18.432981
2.000000	21.000000	20.000000	492.000000	436.000000	45.000000	482.767050	416.421735	1.000000	18.761131
2.000000	22.000000	21.000000	468.000000	365.000000	35.000000	469.082394	353.108029	1.000000	19.088794
2.000000	23.000000	22.000000	414.000000	282.000000	24.000000	402.487404	278.783388	2.000000	19.687823
2.000000	24.000000	23.000000	403.000000	227.000000	14.000000	400.975146	222.989015	2.000000	19.983673
2.000000	25.000000	0.000000	510.000000	123.000000	6.000000	542.419122	136.749817	3.000000	20.406634
2.000000	26.000000	24.000000	487.000000	139.000000	5.000000	471.060226	141.070951	2.000000	20.823377
2.000000	27.000000	25.000000	538.000000	233.000000	16.000000	547.929298	222.003026	1.000000	21.840249
2.000000	28.000000	26.000000	594.000000	197.000000	17.000000	612.214280	197.230628	1.000000	22.207243
2.000000	29.000000	0.000000	641.000000	107.000000	7.000000	623.295214	133.601620	1.000000	22.529023
2.000000	30.000000	27.000000	627.000000	132.000000	7.000000	623.295214	133.601620	1.000000	23.015721
2.000000	31.000000	28.000000	687.000000	189.000000	18.000000	684.375635	199.262859	1.000000	23.471787
2.000000	32.000000	29.000000	845.000000	141.000000	10.000000	832.444926	136.153348	2.000000	24.231673
2.000000	33.000000	30.000000	840.000000	297.000000	30.000000	844.847705	290.919809	2.000000	24.896209
2.000000	34.000000	31.000000	836.000000	335.000000	40.000000	835.510631	346.901143	2.000000	25.206878
2.000000	35.000000	32.000000	775.000000	305.000000	29.000000	760.205158	288.739793	2.000000	25.560469
2.000000	36.000000	33.000000	774.000000	338.000000	39.000000	771.650730	333.041646	1.000000	25.846944
2.000000	37.000000	34.000000	844.000000	404.000000	50.000000	842.678143	404.278032	1.000000	26.240055
2.000000	38.000000	35.000000	816.000000	555.000000	70.000000	833.041685	554.969281	1.000000	27.839314
2.000000	39.000000	36.000000	838.000000	630.000000	80.000000	835.667302	640.247884	1.000000	28.256538
2.000000	40.000000	37.000000	636.000000	297.000000	27.000000	628.498783	292.451403	2.000000	29.231410
2.000000	41.000000	38.000000	615.000000	419.000000	47.000000	614.477993	408.108447	1.000000	30.607717
2.000000	42.000000	39.000000	341.000000	263.000000	23.000000	323.287426	259.909191	1.000000	41.287971
3.000000	1.000000	0.000000	242.000000	208.000000	12.000000	258.638820	207.371791	1.000000	1.658086
3.000000	2.000000	1.000000	266.000000	144.000000	2.000000	255.868909	138.322323	2.000000	1.955318
3.000000	3.000000	2.000000	281.000000	267.000000	22.000000	259.705515	267.384314	1.000000	2.577740
3.000000	4.000000	0.000000	275.000000	321.000000	32.000000	255.909805	341.425320	1.000000	2.931170
3.000000	5.000000	3.000000	267.000000	344.000000	32.000000	255.909805	341.425320	1.000000	3.417670
3.000000	6.000000	4.000000	267.000000	392.000000	42.000000	253.568561	405.501527	1.000000	3.731156
3.000000	7.000000	5.000000	330.000000	352.000000	33.000000	322.328719	331.727673	1.000000	4.042728
3.000000	8.000000	6.000000	331.000000	267.000000	23.000000	332.492695	262.246885	2.000000	4.387000
3.000000	9.000000	7.000000	205.000000	435.000000	41.000000	188.886509	435.518076	1.000000	4.979397
3.000000	10.000000	8.000000	188.000000	485.000000	51.000000	185.013545	485.977468	2.000000	5.833465
3.000000	11.000000	9.000000	267.000000	580.000000	62.000000	263.348660	577.172473	2.000000	6.707524
3.000000	12.000000	10.000000	318.000000	557.000000	63.000000	324.568993	556.295810	2.000000	7.026259
3.000000	13.000000	11.000000	398.000000	563.000000	64.000000	403.787237	562.004615	2.000000	7.474462
3.000000	14.000000	12.000000	552.000000	487.000000	56.000000	541.078155	481.609785	2.000000	8.754133
3.000000	15.000000	13.000000	603.000000	483.000000	57.000000	613.118290	483.845834	2.000000	9.098194
3.000000	16.000000	14.000000	634.000000	416.000000	47.000000	621.355485	410.189250	2.000000	9.402457
3.000000	17.000000	15.000000	610.000000	361.000000	37.000000	613.682132	365.354502	2.000000	9.706286
3.000000	18.000000	16.000000	630.000000	291.000000	27.000000	625.544024	291.310912	2.000000	10.083149
3.000000	19.000000	17.000000	615.000000	188.000000	17.000000	615.963088	191.226967	2.000000	10.626367
3.000000	20.000000	18.000000	552.000000	210.000000	16.000000	547.094280	202.027429	2.000000	10.961984
3.000000	21.000000	19.000000	474.000000	191.000000	15.000000	467.672187	189.991333	2.000000	11.275066
3.000000	22.000000	20.000000	707.000000	157.000000	8.000000	696.532841	150.008451	2.000000	11.811261
3.000000	23.000000	21.000000	766.000000	127.000000	9.000000	759.868329	132.073240	2.000000	12.123456
3.000000	24.000000	22.000000	709.000000	203.000000	18.000000	698.555447	211.445277	1.000000	12.491337
3.000000	25.000000	23.000000	691.000000	274.000000	28.000000	687.407268	262.928153	1.000000	12.803527
3.000000	26.000000	24.000000	697.000000	321.000000	38.000000	695.867458	333.178320	1.000000	13.097389
3.000000	27.000000	25.000000	829.000000	341.000000	40.000000	838.024318	349.563698	1.000000	13.523333
3.000000	28.000000	26.000000	832.000000	159.000000	10.000000	829.429746	144.730724	1.000000	14.387105
3.000000	29.000000	27.000000	829.000000	416.000000	50.000000	831.541139	422.664931	2.000000	15.065753
3.000000	30.000000	28.000000	759.000000	432.000000	49.000000	763.202315	426.681983	2.000000	15.370099
3.000000	31.000000	29.000000	758.000000	554.000000	69.000000	762.311838	548.641273	2.000000	15.801982
3.000000	32.000000	30.000000	817.000000	657.000000	80.000000	830.706424	650.212792	3.000000	16.243056
4.000000	1.000000	0.000000	189.000000	149.000000	1.000000	183.538302	151.845527	2.000000	2.749169
4.000000	2.000000	1.000000	314.000000	395.000000	43.000000	329.835052	402.537513	2.000000	4.957903
4.000000	3.000000	2.000000	409.000000	399.000000	44.000000	395.930270	408.239297	2.000000	5.357363
4.000000	4.000000	3.000000	455.000000	420.000000	45.000000	471.751659	428.728990	2.000000	5.812831
4.000000	5.000000	4.000000	356.000000	370.000000	33.000000	336.617429	363.924665	1.000000	6.316953
4.000000	6.000000	0.000000	503.000000	512.000000	55.000000	477.627375	500.229246	2.000000	7.013141
4.000000	7.000000	5.000000	478.000000	504.000000	55.000000	477.627375	500.229246	2.000000	7.494367
4.000000	8.000000	6.000000	483.000000	571.000000	65.000000	481.254687	574.598892	2.000000	7.862324
4.000000	9.000000	7.000000	392.000000	568.000000	64.000000	396.781037	567.874688	2.000000	8.230289
4.000000	10.000000	8.000000	264.000000	566.000000	62.000000	254.600475	564.869608	2.000000	8.749377
4.000000	11.000000	9.000000	207.000000	560.000000	61.000000	192.819552	552.576214	2.000000	9.102555
4.000000	12.000000	10.000000	415.000000	632.000000	74.000000	411.662734	642.646444	2.000000	9.805330
4.000000	13.000000	11.000000	455.000000	634.000000	75.000000	472.028504	643.155322	1.000000	10.229699
4.000000	14.000000	12.000000	319.000000	633.000000	73.000000	323.317264	629.011120	1.000000	10.686800
4.000000	15.000000	13.000000	284.000000	630.000000	72.000000	265.439983	628.093215	1.000000	11.054242
4.000000	16.000000	14.000000	539.000000	517.000000	56.000000	547.343232	506.494242	1.000000	11.830436
4.000000	17.000000	15.000000	547.000000	555.000000	66.000000	545.661739	564.339209	1.000000	12.165977
4.000000	18.000000	16.000000	626.000000	585.000000	67.000000	615.969315	576.995652	1.000000	13.838018
4.000000	19.000000	17.000000	630.000000	493.000000	57.000000	624.364292	481.712751	1.000000	14.182398
4.000000	20.000000	18.000000	689.000000	496.000000	58.000000	687.753912	505.600678	1.000000	14.565302
4.000000	21.000000	19.000000	776.000000	545.000000	69.000000	772.036557	544.208818	1.000000	14.989287
4.000000	22.000000	20.000000	768.000000	471.000000	59.000000	761.105384	476.248343	2.000000	15.373769
4.000000	23.000000	21.000000	848.000000	483.000000	60.000000	837.041356	488.593832	2.000000	15.774836
4.000000	24.000000	22.000000	624.000000	432.000000	47.000000	626.486680	426.209971	1.000000	16.350019
4.000000	25.000000	23.000000	620.000000	348.000000	37.000000	613.290575	350.862676	1.000000	16.773653
4.000000	26.000000	24.000000	777.000000	355.000000	39.000000	759.541100	359.346322	1.000000	17.317568
4.000000	27.000000	25.000000	718.000000	272.000000	28.000000	697.375936	278.402232	2.000000	17.830124
4.000000	28.000000	26.000000	709.000000	227.000000	18.000000	701.382587	218.378865	2.000000	18.285585
4.000000	29.000000	27.000000	848.000000	148.000000	10.000000	843.093085	152.705586	2.000000	19.158370
4.000000	30.000000	28.000000	699.000000	149.000000	8.000000	691.923937	149.956479	2.000000	19.773595
4.000000	31.000000	29.000000	842.000000	251.000000	30.000000	845.487008	261.001273	1.000000	20.413470
4.000000	32.000000	30.000000	646.000000	162.000000	7.000000	626.038414	150.404105	1.000000	21.132962
4.000000	33.000000	31.000000	621.000000	205.000000	17.000000	614.433472	207.604174	2.000000	21.485825
4.000000	34.000000	32.000000	540.000000	183.000000	16.000000	546.526144	189.282705	1.000000	21.782417
4.000000	35.000000	33.000000	548.000000	139.000000	6.000000	550.957792	139.164713	2.000000	22.093541
4.000000	36.000000	34.000000	550.000000	256.000000	26.000000	540.472074	275.512781	2.000000	22.581110
4.000000	37.000000	0.000000	503.000000	197.000000	15.000000	478.545077	202.443152	2.000000	22.974630
4.000000	38.000000	35.000000	480.000000	202.000000	15.000000	478.545077	202.443152	2.000000	23.381248
4.000000	39.000000	36.000000	467.000000	139.000000	5.000000	473.105287	132.575392	1.000000	24.261330
4.000000	40.000000	37.000000	401.000000	122.000000	4.000000	395.192851	119.729043	1.000000	24.638140
4.000000	41.000000	38.000000	322.000000	219.000000	13.000000	325.714717	216.817968	1.000000	25.837451
4.000000	42.000000	39.000000	329.000000	252.000000	23.000000	337.901132	262.561066	1.000000	26.237237
5.000000	1.000000	0.000000	333.000000	127.000000	3.000000	329.284034	127.070964	1.000000	2.199266
5.000000	2.000000	1.000000	339.000000	188.000000	13.000000	330.277038	190.759576	1.000000	2.591404
5.000000	3.000000	2.000000	205.000000	345.000000	31.000000	191.603776	345.029796	2.000000	5.135072
5.000000	4.000000	3.000000	254.000000	391.000000	42.000000	257.553264	404.882011	2.000000	5.486940
5.000000	5.000000	4.000000	324.000000	350.000000	33.000000	327.222327	365.491491	2.000000	5.791592
5.000000	6.000000	5.000000	412.000000	340.000000	34.000000	395.972085	337.339278	2.000000	6.143284
5.000000	7.000000	6.000000	415.000000	282.000000	24.000000	408.776651	294.071579	2.000000	6.414667
5.000000	8.000000	7.000000	473.000000	267.000000	25.000000	483.190013	271.134916	2.000000	6.800391
5.000000	9.000000	8.000000	486.000000	223.000000	15.000000	481.418209	220.676359	2.000000	7.110901
5.000000	10.000000	9.000000	484.000000	343.000000	35.000000	476.291468	358.429662	2.000000	7.448823
5.000000	11.000000	10.000000	525.000000	347.000000	36.000000	541.484899	356.509602	2.000000	7.776487
5.000000	12.000000	11.000000	546.000000	404.000000	46.000000	553.845817	417.827668	2.000000	8.086959
5.000000	13.000000	12.000000	474.000000	474.000000	55.000000	481.259092	483.246283	1.000000	9.047571
5.000000	14.000000	0.000000	378.000000	404.000000	44.000000	397.599918	421.278732	1.000000	9.311191
5.000000	15.000000	13.000000	342.000000	418.000000	43.000000	327.694567	425.598856	1.000000	9.631456
5.000000	16.000000	14.000000	211.000000	410.000000	41.000000	187.637944	407.090500	1.000000	10.247421
5.000000	17.000000	15.000000	383.000000	410.000000	44.000000	397.599918	421.278732	1.000000	10.902918
5.000000	18.000000	16.000000	200.000000	505.000000	51.000000	191.825800	500.791768	2.000000	11.744662
5.000000	19.000000	17.000000	197.000000	552.000000	61.000000	183.825328	561.492493	2.000000	12.081089
5.000000	20.000000	18.000000	335.000000	573.000000	63.000000	327.719058	574.902275	2.000000	12.640948
5.000000	21.000000	0.000000	298.000000	630.000000	73.000000	327.427471	617.797619	4.000000	13.279518
5.000000	22.000000	19.000000	265.000000	645.000000	72.000000	266.727760	649.713055	2.000000	13.663562
5.000000	23.000000	20.000000	252.000000	573.000000	62.000000	254.895647	578.193656	1.000000	14.152364
5.000000	24.000000	21.000000	550.000000	626.000000	76.000000	550.888243	639.427761	1.000000	17.407952
5.000000	25.000000	22.000000	557.000000	558.000000	66.000000	555.624431	565.559164	1.000000	17.759851
5.000000	26.000000	23.000000	855.000000	569.000000	70.000000	846.347906	576.867049	2.000000	18.640968
5.000000	27.000000	24.000000	848.000000	492.000000	60.000000	838.711829	489.396332	2.000000	19.071768
5.000000	28.000000	25.000000	834.000000	344.000000	40.000000	832.212038	359.682840	2.000000	23.601002
5.000000	29.000000	26.000000	708.000000	348.000000	38.000000	699.111725	356.564664	2.000000	24.176867
5.000000	30.000000	27.000000	836.000000	288.000000	30.000000	839.810727	291.400113	1.000000	24.720191
5.000000	31.000000	28.000000	843.000000	422.000000	50.000000	839.716465	425.231954	1.000000	25.239400
5.000000	32.000000	29.000000	690.000000	411.000000	48.000000	685.838068	406.022096	1.000000	25.758783
5.000000	33.000000	30.000000	752.000000	472.000000	59.000000	759.021809	476.623768	1.000000	26.399004
5.000000	34.000000	31.000000	777.000000	152.000000	9.000000	771.940409	149.774134	1.000000	27.607627
5.000000	35.000000	0.000000	714.000000	193.000000	18.000000	700.598192	223.311914	1.000000	28.047597
5.000000	36.000000	32.000000	707.000000	211.000000	18.000000	700.598192	223.311914	1.000000	28.320134
5.000000	37.000000	33.000000	616.000000	260.000000	27.000000	618.946817	266.967050	1.000000	28.758787
5.000000	38.000000	34.000000	832.000000	622.000000	80.000000	830.349046	634.757542	1.000000	29.926666
5.000000	39.000000	35.000000	756.000000	653.000000	79.000000	768.176790	643.021312	1.000000	30.224170
5.000000	40.000000	36.000000	717.000000	636.000000	78.000000	698.784525	640.013463	1.000000	30.607316
5.000000	41.000000	37.000000	768.000000	191.000000	19.000000	763.897883	196.920473	2.000000	31.528312
5.000000	42.000000	38.000000	403.000000	507.000000	54.000000	399.755085	488.485002	2.000000	34.847921
5.000000	43.000000	39.000000	248.000000	303.000000	22.000000	250.098407	290.436127	1.000000	41.416567
1.000000	1.000000	0.000000	350.000000	121.000000	3.000000	330.610947	121.582782	1.000000	2.281857
1.000000	2.000000	1.000000	272.000000	114.000000	2.000000	266.614588	119.085211	2.000000	2.665481
1.000000	3.000000	2.000000	404.000000	214.000000	14.000000	403.750543	214.351134	1.000000	4.073522
1.000000	4.000000	3.000000	196.000000	216.000000	11.000000	192.190113	211.312929	1.000000	4.650687
1.000000	5.000000	4.000000	261.000000	261.000000	22.000000	252.700674	269.775018	1.000000	5.114314
1.000000	6.000000	5.000000	262.000000	340.000000	32.000000	259.084637	343.030198	2.000000	5.738987
1.000000	7.000000	6.000000	338.000000	473.000000	53.000000	333.884647	474.355140	2.000000	8.802002
1.000000	8.000000	7.000000	168.000000	630.000000	71.000000	182.339614	626.382752	1.000000	9.618596
1.000000	9.000000	8.000000	312.000000	654.000000	73.000000	323.714803	649.790758	1.000000	10.057760
1.000000	10.000000	9.000000	392.000000	641.000000	74.000000	403.482701	633.155776	1.000000	10.465039
1.000000	11.000000	0.000000	500.000000	494.000000	55.000000	478.439684	477.900195	2.000000	11.544921
1.000000	12.000000	10.000000	464.000000	402.000000	45.000000	468.599254	409.171302	2.000000	11.858592
1.000000	13.000000	11.000000	560.000000	405.000000	46.000000	553.363491	414.673474	2.000000	12.353645
1.000000	14.000000	12.000000	491.000000	469.000000	55.000000	478.439684	477.900195	2.000000	12.730772
1.000000	15.000000	13.000000	630.000000	430.000000	47.000000	624.082168	414.799545	2.000000	13.105881
1.000000	16.000000	14.000000	684.000000	427.000000	48.000000	698.319893	431.496754	2.000000	13.497160
1.000000	17.000000	15.000000	695.000000	490.000000	58.000000	694.002158	501.866169	2.000000	13.832825
1.000000	18.000000	16.000000	597.000000	547.000000	67.000000	615.809249	553.880692	2.000000	14.200964
1.000000	19.000000	17.000000	703.000000	637.000000	78.000000	699.165176	629.417193	2.000000	14.736991
1.000000	20.000000	18.000000	563.000000	637.000000	76.000000	549.054245	633.842024	2.000000	15.377377
1.000000	21.000000	19.000000	263.000000	639.000000	72.000000	266.665458	635.286903	2.000000	18.873599
1.000000	22.000000	20.000000	610.000000	461.000000	57.000000	621.376556	478.806419	1.000000	19.872624
1.000000	23.000000	21.000000	671.000000	537.000000	68.000000	688.690018	546.108334	1.000000	20.282473
1.000000	24.000000	22.000000	756.000000	615.000000	79.000000	757.461226	616.700548	1.000000	20.769290
1.000000	25.000000	23.000000	624.000000	627.000000	77.000000	613.179801	634.384482	1.000000	21.193356
1.000000	26.000000	24.000000	854.000000	489.000000	60.000000	842.344764	485.495951	2.000000	22.130866
1.000000	27.000000	25.000000	840.000000	224.000000	20.000000	837.386102	221.458071	1.000000	22.746745
1.000000	28.000000	26.000000	697.000000	282.000000	28.000000	692.491137	273.005729	2.000000	23.897265
1.000000	29.000000	27.000000	750.000000	279.000000	29.000000	762.535107	280.946219	2.000000	24.433647
1.000000	30.000000	28.000000	767.000000	330.000000	39.000000	764.721042	332.365562	2.000000	24.729214
1.000000	31.000000	29.000000	844.000000	358.000000	40.000000	835.505949	358.789789	2.000000	25.114921
1.000000	32.000000	30.000000	700.000000	361.000000	38.000000	684.367398	355.968029	2.000000	25.802881
1.000000	33.000000	31.000000	551.000000	209.000000	16.000000	548.426369	221.154463	1.000000	29.322829
1.000000	34.000000	32.000000	606.000000	140.000000	7.000000	613.839622	149.395325	1.000000	29.737353
1.000000	35.000000	33.000000	687.000000	136.000000	8.000000	685.638446	134.381593	1.000000	30.065016
1.000000	36.000000	34.000000	473.000000	222.000000	15.000000	467.732801	218.042389	1.000000	30.642754
1.000000	37.000000	35.000000	470.000000	276.000000	25.000000	471.692258	278.526597	1.000000	30.953995
1.000000	38.000000	36.000000	534.000000	351.000000	36.000000	547.750012	363.468298	1.000000	31.465921
1.000000	39.000000	37.000000	481.000000	344.000000	35.000000	482.260220	340.434676	1.000000	31.825330
1.000000	40.000000	0.000000	383.000000	348.000000	34.000000	408.410217	335.233883	1.000000	32.170563
1.000000	41.000000	38.000000	406.000000	340.000000	34.000000	408.410217	335.233883	1.000000	32.576984
1.000000	42.000000	39.000000	567.000000	163.000000	6.000000	552.838068	148.643819	2.000000	38.930764
2.000000	1.000000	0.000000	550.000000	155.000000	6.000000	548.615476	147.984569	2.000000	2.287307
2.000000	2.000000	1.000000	477.000000	113.000000	5.000000	470.475738	123.697968	2.000000	2.680439
2.000000	3.000000	2.000000	421.000000	141.000000	4.000000	404.686505	149.162502	2.000000	3.031933
2.000000	4.000000	3.000000	400.000000	212.000000	14.000000	400.908891	203.183595	2.000000	3.319393
2.000000	5.000000	4.000000	491.000000	261.000000	25.000000	470.376694	267.126443	2.000000	3.928526
2.000000	6.000000	5.000000	708.000000	151.000000	8.000000	699.906738	137.879226	2.000000	4.551449
2.000000	7.000000	6.000000	269.000000	153.000000	2.000000	256.231822	140.642638	2.000000	5.376177
2.000000	8.000000	7.000000	258.000000	211.000000	12.000000	253.386619	205.230619	2.000000	5.689437
2.000000	9.000000	8.000000	325.000000	266.000000	23.000000	333.170484	271.375294	2.000000	6.161191
2.000000	10.000000	0.000000	374.000000	420.000000	44.000000	401.108739	431.263097	2.000000	7.760558
2.000000	11.000000	9.000000	395.000000	426.000000	44.000000	401.108739	431.263097	2.000000	8.200830
2.000000	12.000000	10.000000	689.000000	356.000000	38.000000	687.074167	353.170905	2.000000	9.583396
2.000000	13.000000	11.000000	687.000000	419.000000	48.000000	685.290231	415.882487	2.000000	9.864669
2.000000	14.000000	12.000000	754.000000	379.000000	39.000000	760.924337	362.695931	1.000000	10.225068
2.000000	15.000000	13.000000	774.000000	433.000000	49.000000	770.092159	432.059704	1.000000	10.487942
2.000000	16.000000	14.000000	767.000000	461.000000	59.000000	763.414823	484.016256	1.000000	10.791635
2.000000	17.000000	15.000000	771.000000	545.000000	69.000000	772.226519	549.161561	1.000000	11.191554
2.000000	18.000000	16.000000	834.000000	566.000000	70.000000	838.302649	578.163319	1.000000	11.584397
2.000000	19.000000	17.000000	836.000000	630.000000	80.000000	834.032069	649.341937	1.000000	12.047438
2.000000	20.000000	18.000000	791.000000	631.000000	79.000000	769.249584	626.466245	2.000000	12.416465
2.000000	21.000000	0.000000	728.000000	613.000000	78.000000	700.374782	617.950493	2.000000	12.752553
2.000000	22.000000	19.000000	714.000000	543.000000	68.000000	698.963465	551.116344	2.000000	13.040826
2.000000	23.000000	20.000000	695.000000	478.000000	58.000000	695.227441	488.845990	2.000000	13.351512
2.000000	24.000000	21.000000	848.000000	484.000000	60.000000	838.558255	479.130621	2.000000	13.719610
2.000000	25.000000	22.000000	710.000000	619.000000	78.000000	700.374782	617.950493	2.000000	14.271974
2.000000	26.000000	23.000000	406.000000	483.000000	54.000000	410.910086	478.566646	2.000000	16.888227
2.000000	27.000000	24.000000	263.000000	541.000000	62.000000	262.377294	547.316544	2.000000	18.424512
2.000000	28.000000	25.000000	197.000000	631.000000	71.000000	192.229912	640.367786	2.000000	19.184936
2.000000	29.000000	26.000000	251.000000	409.000000	42.000000	252.495585	410.930345	1.000000	21.191787
2.000000	30.000000	27.000000	256.000000	492.000000	52.000000	252.202604	504.170051	1.000000	21.656821
2.000000	31.000000	28.000000	170.000000	495.000000	51.000000	191.810941	503.408843	1.000000	21.967565
2.000000	32.000000	29.000000	394.000000	336.000000	34.000000	401.066964	334.563469	1.000000	22.664286
2.000000	33.000000	30.000000	459.000000	353.000000	35.000000	468.738404	352.394532	1.000000	23.007519
