MultiTargForag_2	Participant_Code = 55
Search_Type = 2	CB_Targets = 1
Trial	Item_Position_Num	Item_X	ItemY	Item_Shape	Item_Set
5.000000	59.000000	1067.998516	650.203584	1.000000	4.000000
5.000000	60.000000	1220.193703	717.645287	1.000000	1.000000
5.000000	61.000000	214.049650	772.435331	1.000000	4.000000
5.000000	62.000000	334.569515	768.261367	2.000000	2.000000
5.000000	63.000000	425.365313	770.451190	1.000000	1.000000
5.000000	64.000000	538.073838	792.734099	2.000000	3.000000
5.000000	65.000000	631.274014	782.321576	2.000000	3.000000
5.000000	66.000000	730.653010	786.585582	2.000000	2.000000
5.000000	67.000000	852.148278	758.339151	2.000000	2.000000
5.000000	68.000000	980.183309	797.076214	1.000000	4.000000
5.000000	69.000000	1084.354697	757.126247	2.000000	3.000000
5.000000	70.000000	1181.353509	779.317021	2.000000	2.000000
5.000000	71.000000	226.880759	892.177230	1.000000	1.000000
5.000000	72.000000	336.365905	865.857406	2.000000	2.000000
5.000000	73.000000	413.645034	891.904519	1.000000	4.000000
5.000000	74.000000	530.814053	864.018885	2.000000	3.000000
5.000000	75.000000	631.039047	889.317867	1.000000	1.000000
5.000000	76.000000	738.644807	920.828128	1.000000	4.000000
5.000000	77.000000	869.476354	916.918332	1.000000	4.000000
5.000000	78.000000	984.280902	913.979269	1.000000	4.000000
5.000000	79.000000	1065.722712	873.056196	1.000000	1.000000
5.000000	80.000000	1196.476002	929.485176	2.000000	3.000000
6.000000	1.000000	189.642546	173.066709	2.000000	3.000000
6.000000	2.000000	308.461840	120.815938	2.000000	2.000000
6.000000	3.000000	426.617481	160.279262	1.000000	4.000000
6.000000	4.000000	522.310426	186.087408	1.000000	4.000000
6.000000	5.000000	619.556381	166.183603	1.000000	1.000000
6.000000	6.000000	757.688099	154.650636	2.000000	3.000000
6.000000	7.000000	878.132789	135.468849	2.000000	2.000000
6.000000	8.000000	968.518271	184.014644	2.000000	2.000000
6.000000	9.000000	1068.539160	146.878389	1.000000	4.000000
6.000000	10.000000	1181.664628	140.953258	1.000000	1.000000
6.000000	11.000000	183.567846	242.554884	2.000000	3.000000
6.000000	12.000000	292.935902	237.869693	2.000000	3.000000
6.000000	13.000000	452.275367	253.043931	2.000000	2.000000
6.000000	14.000000	518.915762	245.496554	1.000000	1.000000
6.000000	15.000000	656.220817	280.088635	2.000000	2.000000
6.000000	16.000000	754.157761	246.926423	2.000000	2.000000
6.000000	17.000000	860.871174	224.092590	1.000000	4.000000
6.000000	18.000000	956.563001	228.909739	1.000000	1.000000
6.000000	19.000000	1060.902402	248.132810	1.000000	1.000000
6.000000	20.000000	1193.964415	292.889657	2.000000	3.000000
6.000000	21.000000	187.601879	352.335110	1.000000	1.000000
6.000000	22.000000	340.642215	342.475148	2.000000	3.000000
6.000000	23.000000	411.024247	381.601298	2.000000	3.000000
6.000000	24.000000	545.182208	368.817218	1.000000	4.000000
6.000000	25.000000	653.392669	340.962661	1.000000	1.000000
6.000000	26.000000	744.392382	371.971980	1.000000	1.000000
6.000000	27.000000	885.665768	354.632076	1.000000	4.000000
6.000000	28.000000	999.105255	394.323665	2.000000	2.000000
6.000000	29.000000	1079.156058	336.161594	2.000000	3.000000
6.000000	30.000000	1187.133892	396.645660	2.000000	3.000000
6.000000	31.000000	227.992908	437.454513	1.000000	4.000000
6.000000	32.000000	299.096445	473.656394	2.000000	3.000000
6.000000	33.000000	428.463546	501.644200	1.000000	1.000000
6.000000	34.000000	556.109945	466.570565	1.000000	1.000000
6.000000	35.000000	647.212635	445.815852	2.000000	2.000000
6.000000	36.000000	737.885634	469.810541	1.000000	4.000000
6.000000	37.000000	851.133644	450.402392	1.000000	4.000000
6.000000	38.000000	957.451987	488.996972	2.000000	2.000000
6.000000	39.000000	1080.295676	496.115380	2.000000	3.000000
6.000000	40.000000	1180.026927	458.432719	1.000000	4.000000
6.000000	41.000000	212.371174	607.422664	2.000000	2.000000
6.000000	42.000000	337.601419	611.577453	2.000000	3.000000
6.000000	43.000000	401.257174	582.789318	2.000000	3.000000
6.000000	44.000000	537.488240	552.892940	1.000000	4.000000
6.000000	45.000000	634.702712	577.333707	1.000000	1.000000
6.000000	46.000000	743.407838	581.942805	2.000000	2.000000
6.000000	47.000000	891.781901	595.130478	2.000000	3.000000
6.000000	48.000000	968.547725	549.031529	1.000000	1.000000
6.000000	49.000000	1097.106726	596.047940	1.000000	4.000000
6.000000	50.000000	1189.081430	546.387882	2.000000	2.000000
6.000000	51.000000	181.788464	654.270906	1.000000	4.000000
6.000000	52.000000	341.179209	704.711281	1.000000	4.000000
6.000000	53.000000	399.698260	705.867836	1.000000	1.000000
6.000000	54.000000	536.105534	719.134502	2.000000	3.000000
6.000000	55.000000	633.709654	718.851741	2.000000	2.000000
6.000000	56.000000	747.991508	713.729298	1.000000	4.000000
6.000000	57.000000	861.259402	670.239672	2.000000	2.000000
6.000000	58.000000	962.237136	665.737603	2.000000	3.000000
6.000000	59.000000	1098.640188	650.156828	1.000000	4.000000
6.000000	60.000000	1217.397647	706.689750	1.000000	4.000000
6.000000	61.000000	224.277509	804.695762	2.000000	2.000000
6.000000	62.000000	302.789843	759.136862	1.000000	1.000000
6.000000	63.000000	446.968258	791.247210	2.000000	2.000000
6.000000	64.000000	514.819753	761.838449	2.000000	3.000000
6.000000	65.000000	657.631309	813.090771	1.000000	4.000000
6.000000	66.000000	741.991890	812.246338	1.000000	4.000000
6.000000	67.000000	850.352363	813.643033	2.000000	2.000000
6.000000	68.000000	1000.238731	800.647840	1.000000	1.000000
6.000000	69.000000	1099.348488	797.980059	2.000000	3.000000
6.000000	70.000000	1186.990981	823.374206	2.000000	2.000000
6.000000	71.000000	185.604349	878.030148	1.000000	1.000000
6.000000	72.000000	301.107276	871.830096	1.000000	1.000000
6.000000	73.000000	410.362233	901.545796	1.000000	1.000000
6.000000	74.000000	540.867332	897.218015	2.000000	3.000000
6.000000	75.000000	627.716983	878.808808	1.000000	1.000000
6.000000	76.000000	738.131348	862.535288	2.000000	2.000000
6.000000	77.000000	844.844261	930.492401	1.000000	1.000000
6.000000	78.000000	956.318396	925.183782	2.000000	2.000000
6.000000	79.000000	1096.453077	908.917906	2.000000	3.000000
6.000000	80.000000	1169.359728	909.669884	1.000000	4.000000
7.000000	1.000000	201.628228	129.182037	2.000000	3.000000
7.000000	2.000000	291.257361	160.937238	1.000000	4.000000
7.000000	3.000000	412.527606	144.903745	1.000000	4.000000
7.000000	4.000000	516.389526	175.154289	1.000000	4.000000
7.000000	5.000000	622.305026	169.251768	1.000000	4.000000
7.000000	6.000000	756.145189	175.425030	2.000000	2.000000
7.000000	7.000000	843.180114	155.557800	2.000000	3.000000
7.000000	8.000000	997.867823	173.874755	2.000000	3.000000
7.000000	9.000000	1109.474650	145.384366	1.000000	1.000000
7.000000	10.000000	1170.560349	179.774558	2.000000	2.000000
7.000000	11.000000	204.369616	280.719580	2.000000	3.000000
7.000000	12.000000	339.299833	235.870068	2.000000	3.000000
7.000000	13.000000	433.382726	241.934252	2.000000	3.000000
7.000000	14.000000	534.554583	256.086085	2.000000	3.000000
7.000000	15.000000	668.050907	249.193000	1.000000	4.000000
7.000000	16.000000	741.368177	251.755045	2.000000	3.000000
7.000000	17.000000	840.657451	263.155227	2.000000	2.000000
7.000000	18.000000	952.523254	230.702121	1.000000	1.000000
7.000000	19.000000	1077.505245	289.804987	1.000000	1.000000
7.000000	20.000000	1215.138588	236.520058	2.000000	2.000000
7.000000	21.000000	189.308865	378.735067	1.000000	4.000000
7.000000	22.000000	302.350061	360.725603	1.000000	4.000000
7.000000	23.000000	445.418557	400.990483	1.000000	4.000000
7.000000	24.000000	530.817343	369.124194	2.000000	3.000000
7.000000	25.000000	638.171828	395.147628	2.000000	3.000000
7.000000	26.000000	766.171560	360.191099	2.000000	3.000000
7.000000	27.000000	885.924440	341.127383	2.000000	3.000000
7.000000	28.000000	959.573566	398.422608	1.000000	1.000000
7.000000	29.000000	1073.188315	348.557283	1.000000	1.000000
7.000000	30.000000	1202.769212	394.118596	1.000000	1.000000
7.000000	31.000000	212.530718	497.138286	1.000000	1.000000
7.000000	32.000000	339.074500	506.198508	2.000000	2.000000
7.000000	33.000000	405.342422	465.089278	1.000000	1.000000
7.000000	34.000000	537.247963	497.859657	1.000000	1.000000
7.000000	35.000000	657.447018	473.560914	2.000000	3.000000
7.000000	36.000000	742.205550	475.350212	1.000000	1.000000
7.000000	37.000000	869.792374	459.631302	1.000000	1.000000
7.000000	38.000000	993.737276	464.179047	1.000000	4.000000
7.000000	39.000000	1075.674025	477.139056	1.000000	4.000000
7.000000	40.000000	1218.261517	496.336848	2.000000	3.000000
7.000000	41.000000	198.899338	579.279578	2.000000	2.000000
7.000000	42.000000	316.232131	591.621775	2.000000	2.000000
7.000000	43.000000	437.136276	601.973557	2.000000	2.000000
7.000000	44.000000	522.755857	596.322528	1.000000	4.000000
7.000000	45.000000	671.108650	558.353964	1.000000	4.000000
7.000000	46.000000	777.380703	585.480681	1.000000	4.000000
7.000000	47.000000	837.803248	582.208484	2.000000	2.000000
7.000000	48.000000	950.461766	543.423554	1.000000	1.000000
7.000000	49.000000	1109.400370	572.884561	1.000000	1.000000
7.000000	50.000000	1196.757496	609.830266	1.000000	1.000000
7.000000	51.000000	180.017453	660.637886	1.000000	4.000000
7.000000	52.000000	304.025726	674.814994	1.000000	4.000000
7.000000	53.000000	412.779026	662.848099	1.000000	4.000000
7.000000	54.000000	523.044373	703.333298	2.000000	3.000000
7.000000	55.000000	666.468548	695.435976	1.000000	4.000000
7.000000	56.000000	776.108097	665.011707	2.000000	2.000000
7.000000	57.000000	853.908734	695.691010	1.000000	1.000000
7.000000	58.000000	983.675540	697.044640	2.000000	3.000000
7.000000	59.000000	1062.093388	668.433319	1.000000	4.000000
7.000000	60.000000	1212.689183	695.553848	2.000000	2.000000
7.000000	61.000000	212.593419	813.711462	2.000000	2.000000
7.000000	62.000000	336.194148	807.294161	1.000000	4.000000
7.000000	63.000000	450.642203	765.821882	2.000000	3.000000
7.000000	64.000000	513.561076	814.418717	2.000000	2.000000
7.000000	65.000000	647.602323	805.728168	1.000000	1.000000
7.000000	66.000000	751.762551	786.096201	1.000000	1.000000
7.000000	67.000000	873.059227	778.982822	1.000000	1.000000
7.000000	68.000000	970.516502	824.238105	2.000000	2.000000
7.000000	69.000000	1064.185643	784.296925	2.000000	2.000000
7.000000	70.000000	1213.819366	776.886453	2.000000	2.000000
7.000000	71.000000	186.049416	874.823524	2.000000	3.000000
7.000000	72.000000	320.472778	873.426176	1.000000	1.000000
7.000000	73.000000	404.595402	929.860781	2.000000	2.000000
7.000000	74.000000	555.037000	870.494518	2.000000	3.000000
7.000000	75.000000	639.296565	887.013193	2.000000	3.000000
7.000000	76.000000	739.283400	886.006755	2.000000	2.000000
7.000000	77.000000	867.520352	865.118130	1.000000	4.000000
7.000000	78.000000	948.624364	881.538703	2.000000	2.000000
7.000000	79.000000	1082.303210	887.427580	2.000000	2.000000
7.000000	80.000000	1192.676953	912.880902	1.000000	1.000000
8.000000	1.000000	180.496065	175.494168	2.000000	2.000000
8.000000	2.000000	305.628267	123.175408	1.000000	1.000000
8.000000	3.000000	439.414611	184.617069	1.000000	1.000000
8.000000	4.000000	511.059112	137.301590	1.000000	4.000000
8.000000	5.000000	663.433623	123.316866	2.000000	3.000000
8.000000	6.000000	739.200059	165.500856	1.000000	1.000000
8.000000	7.000000	862.528985	143.283344	1.000000	1.000000
8.000000	8.000000	966.682856	127.701567	1.000000	1.000000
8.000000	9.000000	1073.532131	185.306970	2.000000	3.000000
8.000000	10.000000	1185.872781	181.482812	1.000000	4.000000
8.000000	11.000000	180.923628	244.398396	1.000000	1.000000
8.000000	12.000000	330.917246	241.961522	2.000000	2.000000
8.000000	13.000000	425.714988	225.987570	1.000000	1.000000
8.000000	14.000000	544.691521	230.883826	1.000000	1.000000
8.000000	15.000000	637.692839	272.842762	2.000000	2.000000
8.000000	16.000000	744.907780	231.439583	1.000000	1.000000
8.000000	17.000000	851.623523	257.207672	2.000000	2.000000
8.000000	18.000000	996.098096	285.783663	2.000000	2.000000
8.000000	19.000000	1100.448301	286.025774	2.000000	3.000000
8.000000	20.000000	1197.173177	291.918788	1.000000	1.000000
8.000000	21.000000	181.876639	334.793628	2.000000	2.000000
8.000000	22.000000	313.186756	400.432844	2.000000	2.000000
8.000000	23.000000	452.096353	390.169284	2.000000	3.000000
8.000000	24.000000	545.484652	398.658350	2.000000	3.000000
8.000000	25.000000	632.331495	381.982402	2.000000	3.000000
8.000000	26.000000	772.652314	392.521763	1.000000	1.000000
8.000000	27.000000	841.276455	362.683935	2.000000	3.000000
8.000000	28.000000	958.078736	360.277282	2.000000	3.000000
8.000000	29.000000	1057.673606	358.065851	1.000000	4.000000
8.000000	30.000000	1183.149047	349.611278	1.000000	4.000000
8.000000	31.000000	178.794682	463.166757	1.000000	4.000000
8.000000	32.000000	320.050084	468.965628	1.000000	1.000000
8.000000	33.000000	410.445845	460.854954	1.000000	1.000000
8.000000	34.000000	524.800169	464.182584	1.000000	4.000000
8.000000	35.000000	663.752546	449.651364	2.000000	3.000000
8.000000	36.000000	779.768910	481.204175	1.000000	4.000000
8.000000	37.000000	850.017497	479.066452	2.000000	2.000000
8.000000	38.000000	996.562002	500.179882	1.000000	1.000000
8.000000	39.000000	1079.054860	477.281234	2.000000	3.000000
8.000000	40.000000	1194.927698	449.779187	2.000000	2.000000
8.000000	41.000000	228.014407	583.302411	1.000000	4.000000
8.000000	42.000000	298.567473	578.572409	2.000000	2.000000
8.000000	43.000000	452.430520	562.646155	2.000000	2.000000
8.000000	44.000000	540.534719	609.903535	1.000000	4.000000
8.000000	45.000000	654.143305	603.156735	2.000000	3.000000
8.000000	46.000000	738.886825	542.652245	1.000000	4.000000
8.000000	47.000000	850.693516	607.518441	1.000000	4.000000
8.000000	48.000000	977.608045	593.993040	1.000000	1.000000
8.000000	49.000000	1087.200927	581.598903	1.000000	4.000000
8.000000	50.000000	1219.669518	592.443513	1.000000	4.000000
8.000000	51.000000	206.365745	650.166050	2.000000	3.000000
8.000000	52.000000	298.629269	714.559400	2.000000	3.000000
8.000000	53.000000	418.799000	663.749233	2.000000	3.000000
8.000000	54.000000	561.368577	667.656111	1.000000	4.000000
8.000000	55.000000	646.715158	693.173779	2.000000	2.000000
8.000000	56.000000	736.345785	713.891678	2.000000	3.000000
8.000000	57.000000	866.616679	670.938952	2.000000	2.000000
8.000000	58.000000	966.587298	712.753653	1.000000	4.000000
8.000000	59.000000	1071.633395	719.989258	2.000000	3.000000
8.000000	60.000000	1204.198686	658.500298	1.000000	1.000000
8.000000	61.000000	182.458266	798.508729	2.000000	2.000000
8.000000	62.000000	313.754312	767.091898	1.000000	1.000000
8.000000	63.000000	445.069699	789.551813	1.000000	4.000000
8.000000	64.000000	541.691787	811.520862	1.000000	1.000000
8.000000	65.000000	634.039414	814.906637	2.000000	2.000000
8.000000	66.000000	756.931326	805.742594	1.000000	4.000000
8.000000	67.000000	870.356565	796.043183	2.000000	3.000000
8.000000	68.000000	981.923788	817.665683	2.000000	3.000000
8.000000	69.000000	1064.394063	773.874660	2.000000	2.000000
8.000000	70.000000	1210.512235	787.456203	2.000000	3.000000
8.000000	71.000000	212.153520	886.818152	2.000000	3.000000
8.000000	72.000000	288.434515	890.806553	2.000000	2.000000
8.000000	73.000000	437.035032	885.020877	1.000000	4.000000
8.000000	74.000000	542.499039	927.478147	1.000000	4.000000
8.000000	75.000000	662.827817	861.474074	1.000000	4.000000
8.000000	76.000000	762.084322	919.487007	2.000000	2.000000
8.000000	77.000000	851.581023	908.537163	2.000000	2.000000
8.000000	78.000000	949.639826	872.573050	1.000000	1.000000
8.000000	79.000000	1069.429943	889.116422	2.000000	2.000000
8.000000	80.000000	1206.461785	926.566792	1.000000	1.000000
9.000000	1.000000	195.272171	137.448409	1.000000	1.000000
9.000000	2.000000	305.650047	126.415583	2.000000	2.000000
9.000000	3.000000	403.314731	167.137738	1.000000	1.000000
9.000000	4.000000	543.493366	159.568682	2.000000	2.000000
9.000000	5.000000	638.379456	133.886322	2.000000	3.000000
9.000000	6.000000	739.862615	181.568059	1.000000	1.000000
9.000000	7.000000	860.987959	144.535865	2.000000	2.000000
9.000000	8.000000	950.243511	151.612067	1.000000	4.000000
9.000000	9.000000	1091.585354	124.480783	1.000000	4.000000
9.000000	10.000000	1208.687890	159.988408	1.000000	4.000000
9.000000	11.000000	207.729261	274.834811	2.000000	2.000000
9.000000	12.000000	329.890662	257.375297	1.000000	4.000000
9.000000	13.000000	399.654198	235.130567	1.000000	4.000000
9.000000	14.000000	526.545987	285.642844	2.000000	2.000000
9.000000	15.000000	642.869897	261.037756	1.000000	1.000000
9.000000	16.000000	760.161165	259.763281	1.000000	1.000000
9.000000	17.000000	885.583486	274.036541	2.000000	2.000000
9.000000	18.000000	998.568362	264.006644	2.000000	3.000000
9.000000	19.000000	1097.252695	284.093790	2.000000	3.000000
9.000000	20.000000	1214.639281	244.235862	1.000000	4.000000
9.000000	21.000000	178.540103	372.012354	1.000000	4.000000
9.000000	22.000000	313.772447	383.090415	2.000000	2.000000
9.000000	23.000000	432.969633	399.477965	1.000000	1.000000
9.000000	24.000000	549.324807	356.393554	1.000000	1.000000
9.000000	25.000000	625.542907	360.773305	2.000000	2.000000
9.000000	26.000000	741.337542	355.276499	1.000000	1.000000
9.000000	27.000000	884.255836	350.090990	1.000000	4.000000
9.000000	28.000000	973.907404	364.662604	1.000000	1.000000
9.000000	29.000000	1060.582165	353.742904	1.000000	4.000000
9.000000	30.000000	1177.271864	364.456342	2.000000	3.000000
9.000000	31.000000	202.725319	487.037191	2.000000	3.000000
9.000000	32.000000	308.356642	499.542297	1.000000	4.000000
9.000000	33.000000	425.873581	497.535266	1.000000	1.000000
9.000000	34.000000	556.242016	459.102786	1.000000	1.000000
9.000000	35.000000	636.794521	475.018162	2.000000	3.000000
9.000000	36.000000	754.861468	504.447191	1.000000	1.000000
9.000000	37.000000	854.752183	472.772518	2.000000	2.000000
9.000000	38.000000	992.819766	462.462266	2.000000	2.000000
9.000000	39.000000	1085.346885	488.310498	1.000000	1.000000
9.000000	40.000000	1212.389862	465.333378	1.000000	4.000000
9.000000	41.000000	213.737022	577.253701	2.000000	2.000000
9.000000	42.000000	328.752814	605.907845	2.000000	3.000000
9.000000	43.000000	406.399842	594.092780	2.000000	2.000000
9.000000	44.000000	521.736817	547.608450	2.000000	3.000000
9.000000	45.000000	671.970490	553.001829	2.000000	2.000000
9.000000	46.000000	775.911212	582.362690	2.000000	3.000000
9.000000	47.000000	850.496345	581.183793	1.000000	4.000000
9.000000	48.000000	978.841063	566.794744	2.000000	3.000000
9.000000	49.000000	1070.019945	558.935140	1.000000	4.000000
9.000000	50.000000	1204.050298	596.712741	2.000000	3.000000
9.000000	51.000000	190.321911	672.943632	1.000000	4.000000
9.000000	52.000000	312.317655	716.721305	2.000000	2.000000
9.000000	53.000000	438.735649	649.333398	1.000000	1.000000
9.000000	54.000000	518.544994	668.569337	1.000000	1.000000
9.000000	55.000000	651.870845	679.529413	1.000000	1.000000
9.000000	56.000000	738.733395	674.839246	2.000000	3.000000
9.000000	57.000000	867.862968	699.326909	1.000000	1.000000
9.000000	58.000000	969.870519	653.635809	2.000000	3.000000
9.000000	59.000000	1081.598514	654.350763	2.000000	3.000000
9.000000	60.000000	1210.059904	654.272245	1.000000	4.000000
9.000000	61.000000	189.738601	818.076728	2.000000	3.000000
9.000000	62.000000	332.562923	767.139464	1.000000	1.000000
9.000000	63.000000	415.064920	758.663289	1.000000	4.000000
9.000000	64.000000	560.966083	801.208542	2.000000	3.000000
9.000000	65.000000	627.140692	801.288769	1.000000	1.000000
9.000000	66.000000	778.764451	776.016555	2.000000	3.000000
9.000000	67.000000	844.602539	794.586047	2.000000	2.000000
9.000000	68.000000	992.000307	780.087448	1.000000	4.000000
9.000000	69.000000	1063.307723	804.917110	2.000000	2.000000
9.000000	70.000000	1183.185082	787.274837	2.000000	3.000000
9.000000	71.000000	201.350676	896.455085	1.000000	1.000000
9.000000	72.000000	307.271082	903.530213	2.000000	2.000000
9.000000	73.000000	402.055513	905.138391	2.000000	2.000000
9.000000	74.000000	550.698479	893.652228	2.000000	2.000000
9.000000	75.000000	632.897610	901.721757	1.000000	4.000000
9.000000	76.000000	732.959376	911.332683	2.000000	2.000000
9.000000	77.000000	856.114093	908.151603	1.000000	4.000000
9.000000	78.000000	994.349748	928.968432	2.000000	3.000000
9.000000	79.000000	1081.226287	889.013631	1.000000	4.000000
9.000000	80.000000	1174.314635	869.367834	2.000000	3.000000
10.000000	1.000000	186.851130	119.987901	1.000000	1.000000
10.000000	2.000000	319.631250	177.991313	1.000000	4.000000
10.000000	3.000000	426.303171	170.989004	2.000000	2.000000
10.000000	4.000000	519.520258	163.337240	2.000000	3.000000
10.000000	5.000000	619.734450	181.295980	2.000000	3.000000
10.000000	6.000000	735.217376	131.067223	1.000000	1.000000
10.000000	7.000000	888.252874	185.381437	2.000000	2.000000
10.000000	8.000000	981.678201	158.294847	2.000000	3.000000
10.000000	9.000000	1101.009270	121.960551	2.000000	3.000000
10.000000	10.000000	1183.966879	181.017582	1.000000	4.000000
10.000000	11.000000	219.289074	229.853669	1.000000	4.000000
10.000000	12.000000	307.171816	236.607123	1.000000	4.000000
10.000000	13.000000	450.060536	249.218282	2.000000	2.000000
10.000000	14.000000	554.598848	278.013798	1.000000	1.000000
10.000000	15.000000	668.165560	253.109108	1.000000	1.000000
10.000000	16.000000	751.606509	240.051302	2.000000	3.000000
10.000000	17.000000	872.520181	282.443856	1.000000	1.000000
10.000000	18.000000	997.647896	237.614053	2.000000	3.000000
10.000000	19.000000	1069.966818	230.951717	2.000000	3.000000
10.000000	20.000000	1184.453002	227.789132	1.000000	1.000000
10.000000	21.000000	183.260888	366.966024	1.000000	1.000000
10.000000	22.000000	331.980228	365.565593	2.000000	2.000000
10.000000	23.000000	427.530930	366.267974	2.000000	2.000000
10.000000	24.000000	537.472066	342.743558	2.000000	2.000000
10.000000	25.000000	627.262186	396.273131	1.000000	1.000000
10.000000	26.000000	739.977181	346.589151	2.000000	2.000000
10.000000	27.000000	884.418672	332.253668	2.000000	3.000000
10.000000	28.000000	1000.746781	379.374275	1.000000	4.000000
10.000000	29.000000	1081.407034	344.334618	1.000000	4.000000
10.000000	30.000000	1198.588317	349.139062	2.000000	3.000000
10.000000	31.000000	185.270622	450.421295	1.000000	4.000000
10.000000	32.000000	288.587788	495.851446	1.000000	1.000000
10.000000	33.000000	426.327385	487.573249	2.000000	2.000000
10.000000	34.000000	540.226494	488.635192	1.000000	1.000000
10.000000	35.000000	652.535716	478.302599	1.000000	4.000000
10.000000	36.000000	731.057978	471.369853	2.000000	3.000000
10.000000	37.000000	875.103105	464.089714	2.000000	2.000000
10.000000	38.000000	978.456950	501.895333	1.000000	1.000000
10.000000	39.000000	1108.452993	493.951600	2.000000	3.000000
10.000000	40.000000	1207.009972	481.320982	1.000000	1.000000
10.000000	41.000000	211.565777	587.820680	1.000000	1.000000
10.000000	42.000000	303.373380	611.834854	2.000000	2.000000
10.000000	43.000000	412.709663	585.025189	1.000000	4.000000
10.000000	44.000000	555.806734	587.986079	1.000000	4.000000
10.000000	45.000000	658.570374	609.202577	2.000000	2.000000
10.000000	46.000000	758.355499	550.445325	2.000000	2.000000
10.000000	47.000000	840.968700	555.886170	1.000000	4.000000
10.000000	48.000000	983.061731	544.459212	1.000000	1.000000
10.000000	49.000000	1104.391817	599.490588	2.000000	3.000000
10.000000	50.000000	1180.247610	544.810294	2.000000	3.000000
10.000000	51.000000	189.335975	696.118718	2.000000	3.000000
10.000000	52.000000	332.976827	681.300302	2.000000	2.000000
10.000000	53.000000	436.398311	695.199007	1.000000	4.000000
10.000000	54.000000	520.569115	662.361378	1.000000	4.000000
10.000000	55.000000	662.975019	670.349016	2.000000	3.000000
10.000000	56.000000	738.663969	708.296015	1.000000	1.000000
10.000000	57.000000	845.032385	664.575386	1.000000	1.000000
10.000000	58.000000	951.843023	698.338802	2.000000	2.000000
10.000000	59.000000	1105.769724	655.696689	1.000000	4.000000
10.000000	60.000000	1173.912968	657.007782	2.000000	2.000000
10.000000	61.000000	223.988501	780.529201	1.000000	4.000000
10.000000	62.000000	295.196089	759.114218	1.000000	1.000000
10.000000	63.000000	411.915581	808.530467	2.000000	2.000000
10.000000	64.000000	509.525101	804.227904	1.000000	4.000000
10.000000	65.000000	642.502041	785.664629	2.000000	2.000000
10.000000	66.000000	776.982202	808.365805	1.000000	1.000000
10.000000	67.000000	838.283832	776.671382	2.000000	3.000000
10.000000	68.000000	948.924259	779.622323	2.000000	2.000000
10.000000	69.000000	1091.254146	813.316134	2.000000	3.000000
10.000000	70.000000	1184.368687	774.699721	2.000000	3.000000
10.000000	71.000000	182.042493	888.612851	1.000000	4.000000
10.000000	72.000000	296.932987	905.285240	1.000000	1.000000
10.000000	73.000000	443.679474	873.744874	1.000000	4.000000
10.000000	74.000000	556.877730	917.039152	2.000000	3.000000
10.000000	75.000000	637.593101	926.841932	2.000000	2.000000
10.000000	76.000000	753.314539	863.597278	1.000000	1.000000
10.000000	77.000000	842.342997	877.936325	2.000000	3.000000
10.000000	78.000000	990.373949	895.193464	1.000000	4.000000
10.000000	79.000000	1094.864464	893.290163	1.000000	4.000000
10.000000	80.000000	1189.701460	928.612152	2.000000	2.000000
11.000000	1.000000	200.607307	142.755972	1.000000	1.000000
11.000000	2.000000	336.140880	188.606433	2.000000	3.000000
11.000000	3.000000	423.230568	139.133947	1.000000	4.000000
11.000000	4.000000	547.904621	129.024931	1.000000	1.000000
11.000000	5.000000	627.454696	171.309733	1.000000	4.000000
11.000000	6.000000	765.172501	144.894052	1.000000	4.000000
11.000000	7.000000	880.721928	156.367059	2.000000	3.000000
11.000000	8.000000	991.148995	164.171820	2.000000	3.000000
11.000000	9.000000	1098.170704	119.512179	1.000000	1.000000
11.000000	10.000000	1217.771413	163.094506	2.000000	2.000000
11.000000	11.000000	216.977477	248.176219	2.000000	3.000000
11.000000	12.000000	327.539020	242.674279	1.000000	1.000000
11.000000	13.000000	407.287378	284.236448	1.000000	1.000000
11.000000	14.000000	520.691766	251.614081	2.000000	2.000000
11.000000	15.000000	644.101199	250.521662	2.000000	3.000000
11.000000	16.000000	754.168436	285.166351	1.000000	1.000000
11.000000	17.000000	846.334310	279.430493	2.000000	2.000000
11.000000	18.000000	984.710528	238.870371	2.000000	2.000000
11.000000	19.000000	1103.612205	253.396367	2.000000	2.000000
11.000000	20.000000	1202.142393	252.438680	1.000000	1.000000
11.000000	21.000000	224.532029	398.320226	2.000000	2.000000
11.000000	22.000000	306.573793	369.822902	2.000000	3.000000
11.000000	23.000000	409.044550	388.096003	1.000000	1.000000
11.000000	24.000000	550.096702	394.200852	1.000000	1.000000
11.000000	25.000000	626.948445	353.380521	1.000000	1.000000
11.000000	26.000000	743.303434	363.305413	1.000000	4.000000
11.000000	27.000000	879.724111	348.890105	2.000000	2.000000
11.000000	28.000000	960.892396	352.244299	1.000000	4.000000
11.000000	29.000000	1109.833900	354.054344	1.000000	1.000000
11.000000	30.000000	1191.650430	380.305052	2.000000	2.000000
11.000000	31.000000	216.449432	490.572727	2.000000	3.000000
11.000000	32.000000	293.769407	491.600448	1.000000	1.000000
11.000000	33.000000	430.336813	472.212838	1.000000	4.000000
11.000000	34.000000	537.405582	495.084814	2.000000	2.000000
11.000000	35.000000	627.367563	507.147617	1.000000	4.000000
11.000000	36.000000	776.721506	470.312600	1.000000	4.000000
11.000000	37.000000	840.337886	495.595371	2.000000	2.000000
11.000000	38.000000	970.576136	476.646324	2.000000	2.000000
11.000000	39.000000	1069.704050	462.908883	2.000000	2.000000
