MultiTargForag_2	Participant_Code = 43
Search_Type = 2	CB_Targets = 2
Trial	Click_Num	Target_Click_Order	Click_X	Click_y	Item_selected	Item_X	Item_Y	Target_Set	RT
2.000000	2.000000	2.000000	611.000000	540.000000	45.000000	620.642299	555.489529	1.000000	3.324164
2.000000	3.000000	3.000000	742.000000	578.000000	46.000000	734.537496	587.911087	2.000000	3.947232
2.000000	4.000000	4.000000	768.000000	485.000000	36.000000	762.946993	468.583338	2.000000	4.483242
2.000000	5.000000	5.000000	965.000000	436.000000	38.000000	962.346721	443.447889	1.000000	5.659105
2.000000	6.000000	6.000000	981.000000	362.000000	28.000000	975.373066	358.530388	1.000000	6.130412
2.000000	7.000000	7.000000	1000.000000	168.000000	8.000000	988.214179	163.403355	2.000000	7.179534
2.000000	8.000000	8.000000	1175.000000	284.000000	20.000000	1177.000775	292.311994	1.000000	8.483057
2.000000	9.000000	9.000000	1182.000000	364.000000	30.000000	1179.007826	379.934402	1.000000	9.050853
2.000000	10.000000	10.000000	1117.000000	462.000000	39.000000	1111.560957	470.676781	2.000000	9.674628
2.000000	11.000000	11.000000	1222.000000	646.000000	60.000000	1212.359725	655.691084	2.000000	10.620339
2.000000	12.000000	12.000000	1177.000000	793.000000	70.000000	1174.877841	813.035384	1.000000	11.739749
2.000000	13.000000	13.000000	1008.000000	603.000000	48.000000	994.086859	595.517217	1.000000	13.219173
2.000000	14.000000	14.000000	1070.000000	705.000000	59.000000	1060.871368	711.519718	2.000000	14.452334
2.000000	15.000000	15.000000	1166.000000	876.000000	80.000000	1171.152869	890.538351	2.000000	15.242982
2.000000	16.000000	16.000000	958.000000	809.000000	68.000000	950.242164	796.627439	2.000000	16.186935
2.000000	17.000000	17.000000	891.000000	802.000000	67.000000	886.999173	798.395065	1.000000	16.794786
2.000000	18.000000	18.000000	766.000000	871.000000	76.000000	761.213337	875.489728	1.000000	17.338300
2.000000	19.000000	19.000000	777.000000	796.000000	66.000000	761.452078	796.760175	1.000000	17.876023
2.000000	20.000000	20.000000	869.000000	884.000000	77.000000	874.704221	884.600201	2.000000	18.388439
2.000000	21.000000	21.000000	648.000000	889.000000	75.000000	646.010474	886.316721	2.000000	18.963559
2.000000	22.000000	22.000000	533.000000	881.000000	74.000000	537.275335	874.149652	2.000000	19.467760
2.000000	23.000000	23.000000	639.000000	831.000000	65.000000	625.661082	823.641182	1.000000	20.155770
2.000000	24.000000	24.000000	429.000000	815.000000	63.000000	414.438260	807.267503	2.000000	21.036144
2.000000	25.000000	25.000000	320.000000	806.000000	62.000000	315.519403	808.003007	2.000000	21.708381
2.000000	26.000000	26.000000	340.000000	924.000000	72.000000	340.617239	928.675349	2.000000	22.219033
2.000000	27.000000	27.000000	189.000000	918.000000	71.000000	188.196275	918.222399	1.000000	23.043819
2.000000	28.000000	28.000000	427.000000	721.000000	53.000000	411.472675	712.664375	1.000000	23.890907
2.000000	29.000000	29.000000	521.000000	712.000000	54.000000	524.126963	694.620211	2.000000	24.466788
2.000000	30.000000	30.000000	297.000000	649.000000	52.000000	296.262935	651.700796	2.000000	25.252028
2.000000	31.000000	31.000000	237.000000	560.000000	41.000000	227.361332	546.771226	1.000000	26.547883
2.000000	32.000000	32.000000	237.000000	358.000000	21.000000	226.272487	362.228138	2.000000	28.091351
2.000000	33.000000	33.000000	318.000000	150.000000	2.000000	324.818792	161.255200	2.000000	29.044289
2.000000	34.000000	34.000000	416.000000	144.000000	3.000000	409.354053	132.677209	1.000000	30.051986
2.000000	35.000000	35.000000	399.000000	257.000000	13.000000	404.706404	277.704736	1.000000	30.571136
2.000000	36.000000	36.000000	345.000000	356.000000	22.000000	335.714458	354.267087	1.000000	31.188328
2.000000	37.000000	37.000000	503.000000	290.000000	14.000000	513.332096	283.471129	2.000000	32.227416
2.000000	38.000000	38.000000	692.000000	257.000000	15.000000	671.141214	256.628406	2.000000	32.819759
2.000000	39.000000	39.000000	667.000000	143.000000	5.000000	664.325686	140.333052	1.000000	33.619009
2.000000	40.000000	40.000000	871.000000	134.000000	7.000000	866.367947	133.179619	1.000000	34.314679
1.000000	1.000000	1.000000	215.000000	246.000000	11.000000	204.094253	253.025852	2.000000	1.700608
1.000000	2.000000	0.000000	199.000000	96.000000	1.000000	192.946623	121.289280	2.000000	2.300275
1.000000	3.000000	2.000000	202.000000	130.000000	1.000000	192.946623	121.289280	2.000000	3.148579
1.000000	4.000000	3.000000	349.000000	171.000000	2.000000	339.620829	182.041295	2.000000	3.850429
1.000000	5.000000	4.000000	331.000000	290.000000	12.000000	318.769328	281.191647	1.000000	4.444445
1.000000	6.000000	5.000000	411.000000	284.000000	13.000000	412.043327	283.710567	2.000000	5.058974
1.000000	7.000000	6.000000	666.000000	257.000000	15.000000	661.810183	262.171247	1.000000	6.732007
1.000000	8.000000	7.000000	859.000000	261.000000	17.000000	862.841764	276.004954	2.000000	7.899327
1.000000	9.000000	8.000000	1000.000000	168.000000	8.000000	990.996744	169.143042	1.000000	8.482962
1.000000	10.000000	9.000000	1056.000000	177.000000	9.000000	1057.581181	182.478938	1.000000	8.892004
1.000000	11.000000	10.000000	1091.000000	262.000000	19.000000	1091.900346	277.243392	2.000000	9.474994
1.000000	12.000000	11.000000	1093.000000	333.000000	29.000000	1098.019192	350.605394	1.000000	10.092422
1.000000	13.000000	12.000000	1178.000000	326.000000	30.000000	1169.758228	338.684623	1.000000	10.578594
1.000000	14.000000	13.000000	1177.000000	441.000000	40.000000	1172.878155	445.905937	1.000000	11.058999
1.000000	15.000000	14.000000	1090.000000	454.000000	39.000000	1090.293206	463.916589	1.000000	11.595927
1.000000	16.000000	15.000000	982.000000	389.000000	28.000000	974.744672	383.181221	2.000000	12.154595
1.000000	17.000000	16.000000	847.000000	396.000000	27.000000	853.338410	395.237422	1.000000	12.931776
1.000000	18.000000	17.000000	733.000000	374.000000	26.000000	735.303963	364.454951	2.000000	13.514506
1.000000	19.000000	18.000000	555.000000	344.000000	24.000000	548.291541	348.380827	1.000000	15.843272
1.000000	20.000000	19.000000	751.000000	446.000000	36.000000	746.736017	457.188414	1.000000	16.444053
1.000000	21.000000	20.000000	300.000000	476.000000	32.000000	304.273209	475.322858	2.000000	17.435523
1.000000	22.000000	21.000000	308.000000	778.000000	62.000000	297.539113	786.654605	1.000000	18.924875
1.000000	23.000000	22.000000	222.000000	755.000000	61.000000	210.797614	756.839477	1.000000	19.299576
1.000000	24.000000	23.000000	335.000000	703.000000	52.000000	325.737629	698.996158	2.000000	19.748523
1.000000	25.000000	24.000000	437.000000	647.000000	53.000000	423.663891	649.418046	2.000000	20.355853
1.000000	26.000000	25.000000	417.000000	785.000000	63.000000	408.372564	806.636750	2.000000	20.963973
1.000000	27.000000	26.000000	522.000000	726.000000	54.000000	510.833217	716.396784	1.000000	21.379233
1.000000	28.000000	27.000000	306.000000	867.000000	72.000000	290.087822	883.028673	2.000000	22.164364
1.000000	29.000000	28.000000	228.000000	875.000000	71.000000	226.435758	895.569815	2.000000	22.506503
1.000000	30.000000	29.000000	424.000000	891.000000	73.000000	425.510012	905.061216	1.000000	23.059230
1.000000	31.000000	30.000000	556.000000	802.000000	64.000000	550.949754	814.953541	3.000000	23.819540
2.000000	1.000000	1.000000	203.000000	112.000000	1.000000	191.581320	126.671600	1.000000	1.503994
2.000000	2.000000	2.000000	531.000000	120.000000	4.000000	529.731340	126.857052	1.000000	2.327556
2.000000	3.000000	3.000000	651.000000	176.000000	5.000000	643.371421	180.908327	1.000000	2.791473
2.000000	4.000000	4.000000	434.000000	226.000000	13.000000	444.718614	225.483477	2.000000	3.334554
2.000000	5.000000	5.000000	302.000000	289.000000	12.000000	296.467811	281.824500	1.000000	3.926798
2.000000	6.000000	6.000000	222.000000	390.000000	21.000000	211.219496	378.514504	2.000000	4.598827
2.000000	7.000000	7.000000	198.000000	458.000000	31.000000	193.967586	455.190394	2.000000	4.958274
2.000000	8.000000	8.000000	200.000000	526.000000	41.000000	197.142398	545.639045	2.000000	5.584135
2.000000	9.000000	9.000000	330.000000	495.000000	32.000000	325.963870	495.890386	2.000000	6.223867
2.000000	10.000000	10.000000	458.000000	450.000000	33.000000	450.127916	446.747087	2.000000	6.718922
2.000000	11.000000	11.000000	297.000000	542.000000	42.000000	316.230973	549.279146	1.000000	8.206565
2.000000	12.000000	0.000000	638.000000	588.000000	45.000000	621.352495	608.576066	2.000000	9.061905
2.000000	13.000000	12.000000	685.000000	444.000000	35.000000	669.760131	439.109901	2.000000	9.854653
2.000000	14.000000	13.000000	618.000000	603.000000	45.000000	621.352495	608.576066	2.000000	10.600140
2.000000	15.000000	14.000000	742.000000	589.000000	46.000000	750.110054	582.769466	2.000000	11.071335
2.000000	16.000000	15.000000	774.000000	433.000000	36.000000	759.752150	437.112503	2.000000	11.671217
2.000000	17.000000	16.000000	848.000000	470.000000	37.000000	862.792993	467.946596	2.000000	12.087711
2.000000	18.000000	17.000000	780.000000	397.000000	26.000000	765.572923	386.798908	1.000000	12.623302
2.000000	19.000000	18.000000	879.000000	373.000000	27.000000	874.803654	367.925830	1.000000	13.198519
2.000000	20.000000	19.000000	947.000000	350.000000	28.000000	947.920707	330.122568	1.000000	13.591750
2.000000	21.000000	20.000000	984.000000	464.000000	38.000000	1000.893464	471.189121	1.000000	14.086380
2.000000	22.000000	21.000000	1054.000000	259.000000	19.000000	1059.532509	264.160396	1.000000	14.616073
2.000000	23.000000	22.000000	1189.000000	368.000000	30.000000	1181.405668	381.163455	1.000000	15.215949
2.000000	24.000000	23.000000	1073.000000	361.000000	29.000000	1090.912507	376.241693	2.000000	15.598343
2.000000	25.000000	24.000000	1182.000000	258.000000	20.000000	1181.410278	247.545345	2.000000	16.223024
2.000000	26.000000	25.000000	1218.000000	475.000000	40.000000	1220.620470	493.373573	2.000000	16.886671
2.000000	27.000000	26.000000	844.000000	133.000000	7.000000	842.502948	122.686267	2.000000	17.862009
2.000000	28.000000	27.000000	1196.000000	601.000000	50.000000	1178.655855	599.762651	1.000000	20.071629
2.000000	29.000000	28.000000	1091.000000	589.000000	49.000000	1085.823030	590.620947	2.000000	20.654368
2.000000	30.000000	29.000000	1222.000000	785.000000	70.000000	1216.406450	779.272082	2.000000	22.464092
2.000000	31.000000	30.000000	969.000000	752.000000	68.000000	953.690399	759.413268	1.000000	23.334126
2.000000	32.000000	31.000000	870.000000	816.000000	67.000000	871.267618	807.643576	1.000000	23.718686
2.000000	33.000000	0.000000	872.000000	656.000000	57.000000	854.573354	674.914494	1.000000	24.087813
2.000000	34.000000	32.000000	862.000000	673.000000	57.000000	854.573354	674.914494	1.000000	24.471980
2.000000	35.000000	33.000000	529.000000	916.000000	74.000000	533.182583	913.098938	2.000000	25.822541
2.000000	36.000000	34.000000	537.000000	699.000000	54.000000	525.638568	704.433912	2.000000	26.503276
2.000000	37.000000	35.000000	444.000000	771.000000	63.000000	435.888532	780.070686	1.000000	28.927221
2.000000	38.000000	36.000000	454.000000	875.000000	73.000000	446.454461	894.254115	1.000000	29.350246
2.000000	39.000000	37.000000	619.000000	883.000000	75.000000	631.849280	896.245675	1.000000	29.854110
2.000000	40.000000	38.000000	207.000000	881.000000	71.000000	196.450282	890.814214	1.000000	30.582134
2.000000	41.000000	39.000000	231.000000	695.000000	51.000000	224.899370	705.195123	1.000000	31.007891
2.000000	42.000000	40.000000	204.000000	739.000000	61.000000	202.742636	758.833616	2.000000	31.398180
3.000000	1.000000	1.000000	233.000000	156.000000	1.000000	222.155919	147.929922	2.000000	1.682500
3.000000	2.000000	2.000000	302.000000	267.000000	12.000000	303.619234	289.051731	1.000000	2.224791
3.000000	3.000000	3.000000	333.000000	366.000000	22.000000	336.061987	385.152638	1.000000	2.641306
3.000000	4.000000	4.000000	399.000000	376.000000	23.000000	403.984735	397.430078	2.000000	3.042829
3.000000	5.000000	5.000000	193.000000	389.000000	21.000000	203.520131	393.141131	2.000000	3.433307
3.000000	6.000000	6.000000	202.000000	493.000000	31.000000	206.922405	487.097248	1.000000	3.817963
3.000000	7.000000	7.000000	205.000000	585.000000	41.000000	205.689026	597.436527	2.000000	4.217210
3.000000	8.000000	8.000000	216.000000	934.000000	71.000000	211.834356	928.441186	1.000000	6.273225
3.000000	9.000000	9.000000	437.000000	696.000000	53.000000	432.270667	703.321458	2.000000	7.185623
3.000000	10.000000	10.000000	519.000000	760.000000	64.000000	518.904210	767.349137	1.000000	7.896927
3.000000	11.000000	0.000000	441.000000	926.000000	73.000000	450.636670	889.507998	1.000000	8.241057
3.000000	12.000000	11.000000	446.000000	889.000000	73.000000	450.636670	889.507998	1.000000	8.746887
3.000000	13.000000	12.000000	551.000000	896.000000	74.000000	544.610710	890.271518	1.000000	9.154917
3.000000	14.000000	13.000000	548.000000	573.000000	44.000000	540.679752	577.581915	1.000000	9.826768
3.000000	15.000000	0.000000	458.000000	428.000000	33.000000	451.958625	456.113383	1.000000	10.465034
3.000000	16.000000	14.000000	453.000000	459.000000	33.000000	451.958625	456.113383	1.000000	11.410567
3.000000	17.000000	15.000000	515.000000	121.000000	4.000000	510.160182	136.667150	2.000000	12.425452
3.000000	18.000000	16.000000	661.000000	227.000000	15.000000	668.400416	232.873023	1.000000	13.057176
3.000000	19.000000	17.000000	652.000000	364.000000	25.000000	655.839803	375.391861	2.000000	14.370543
3.000000	20.000000	18.000000	661.000000	667.000000	55.000000	653.712820	662.989293	2.000000	15.162218
3.000000	21.000000	0.000000	641.000000	737.000000	65.000000	624.095719	757.402911	2.000000	15.537319
3.000000	22.000000	19.000000	624.000000	765.000000	65.000000	624.095719	757.402911	2.000000	16.074229
3.000000	23.000000	20.000000	646.000000	489.000000	35.000000	641.180439	491.067482	1.000000	16.770579
3.000000	24.000000	21.000000	845.000000	505.000000	37.000000	841.915146	500.708014	2.000000	17.529336
3.000000	25.000000	22.000000	879.000000	370.000000	27.000000	872.872804	372.446103	2.000000	18.162155
3.000000	26.000000	23.000000	780.000000	360.000000	26.000000	769.360905	356.000393	1.000000	18.609862
3.000000	27.000000	24.000000	870.000000	688.000000	57.000000	876.390890	679.399851	2.000000	19.857482
3.000000	28.000000	25.000000	750.000000	679.000000	56.000000	736.941491	674.159124	1.000000	20.689007
3.000000	29.000000	26.000000	775.000000	622.000000	46.000000	765.572297	611.660452	1.000000	21.226668
3.000000	30.000000	27.000000	835.000000	578.000000	47.000000	853.336983	570.933075	1.000000	21.834634
3.000000	31.000000	28.000000	985.000000	593.000000	48.000000	986.872799	596.551400	1.000000	22.642408
3.000000	32.000000	29.000000	984.000000	795.000000	68.000000	980.964298	815.366812	2.000000	24.154882
3.000000	33.000000	30.000000	856.000000	890.000000	77.000000	859.772622	883.988744	1.000000	25.113579
3.000000	34.000000	31.000000	758.000000	899.000000	76.000000	758.675000	911.159778	1.000000	25.544632
3.000000	35.000000	32.000000	665.000000	907.000000	75.000000	653.402266	916.156125	2.000000	25.970063
3.000000	36.000000	33.000000	1216.000000	865.000000	80.000000	1221.572564	861.255058	2.000000	26.938639
3.000000	37.000000	34.000000	1073.000000	280.000000	19.000000	1071.671870	270.090932	1.000000	28.712874
3.000000	38.000000	35.000000	1206.000000	158.000000	10.000000	1196.258333	158.811521	1.000000	29.498678
3.000000	39.000000	36.000000	1186.000000	248.000000	20.000000	1184.008577	266.525499	2.000000	29.872670
3.000000	40.000000	37.000000	1093.000000	355.000000	29.000000	1102.627899	356.581922	2.000000	30.210455
3.000000	41.000000	38.000000	998.000000	154.000000	8.000000	987.990706	157.012669	2.000000	30.873639
3.000000	42.000000	39.000000	1082.000000	497.000000	39.000000	1069.855920	499.257210	2.000000	31.538998
3.000000	43.000000	40.000000	1162.000000	545.000000	50.000000	1167.997295	559.671146	2.000000	31.945942
4.000000	1.000000	1.000000	215.000000	156.000000	1.000000	205.654273	150.067843	1.000000	1.499854
4.000000	2.000000	0.000000	225.000000	253.000000	11.000000	225.898729	281.284421	1.000000	1.987927
4.000000	3.000000	2.000000	229.000000	265.000000	11.000000	225.898729	281.284421	1.000000	2.434696
4.000000	4.000000	3.000000	344.000000	280.000000	12.000000	340.731018	280.652115	2.000000	3.132741
4.000000	5.000000	4.000000	309.000000	355.000000	22.000000	306.625609	365.221884	1.000000	4.148361
4.000000	6.000000	5.000000	651.000000	160.000000	5.000000	641.451112	162.218507	1.000000	5.323147
4.000000	7.000000	6.000000	647.000000	268.000000	15.000000	640.503360	248.329092	1.000000	5.683168
4.000000	8.000000	7.000000	654.000000	368.000000	25.000000	642.626252	361.007053	2.000000	6.484419
4.000000	9.000000	8.000000	524.000000	384.000000	24.000000	517.235195	393.010355	2.000000	6.892676
4.000000	10.000000	9.000000	738.000000	357.000000	26.000000	734.920917	350.142451	1.000000	7.443582
4.000000	11.000000	10.000000	543.000000	470.000000	34.000000	529.711489	465.449317	1.000000	8.051573
4.000000	12.000000	11.000000	450.000000	459.000000	33.000000	447.849523	462.874559	1.000000	8.492236
4.000000	13.000000	12.000000	209.000000	490.000000	31.000000	200.326580	490.182578	2.000000	9.187623
4.000000	14.000000	13.000000	238.000000	658.000000	51.000000	228.929741	653.103882	1.000000	9.908496
4.000000	15.000000	14.000000	439.000000	685.000000	53.000000	432.977059	696.626087	2.000000	11.155831
4.000000	16.000000	15.000000	566.000000	662.000000	54.000000	551.887521	673.292081	1.000000	12.099616
4.000000	17.000000	16.000000	690.000000	673.000000	55.000000	672.430933	681.451269	1.000000	12.452549
4.000000	18.000000	17.000000	762.000000	675.000000	56.000000	763.431565	676.397759	2.000000	13.195353
4.000000	19.000000	18.000000	849.000000	683.000000	57.000000	866.369943	683.081719	2.000000	13.556715
4.000000	20.000000	19.000000	968.000000	653.000000	58.000000	967.058505	651.160181	2.000000	14.003791
4.000000	21.000000	20.000000	863.000000	594.000000	47.000000	875.883488	593.222766	2.000000	14.402695
4.000000	22.000000	21.000000	766.000000	785.000000	66.000000	777.283473	806.260960	2.000000	15.092411
4.000000	23.000000	22.000000	632.000000	800.000000	65.000000	649.809937	816.271703	2.000000	15.627469
4.000000	24.000000	23.000000	525.000000	937.000000	74.000000	509.221721	931.671524	1.000000	16.388228
4.000000	25.000000	24.000000	429.000000	922.000000	73.000000	432.100757	914.524446	2.000000	16.811980
4.000000	26.000000	25.000000	316.000000	872.000000	72.000000	328.208135	875.255246	2.000000	17.163872
4.000000	27.000000	26.000000	1106.000000	902.000000	79.000000	1103.277291	903.153733	2.000000	19.291032
4.000000	28.000000	27.000000	1202.000000	894.000000	80.000000	1186.577946	883.553148	2.000000	19.619322
4.000000	29.000000	28.000000	1196.000000	806.000000	70.000000	1190.424037	824.654650	1.000000	19.940147
4.000000	30.000000	29.000000	1109.000000	772.000000	69.000000	1110.459590	760.905368	1.000000	20.347812
4.000000	31.000000	30.000000	990.000000	792.000000	68.000000	991.956758	807.800927	1.000000	20.691820
4.000000	32.000000	31.000000	988.000000	909.000000	78.000000	971.181667	926.909214	1.000000	21.068444
4.000000	33.000000	32.000000	870.000000	765.000000	67.000000	859.806585	755.236932	1.000000	21.996355
4.000000	34.000000	33.000000	1200.000000	620.000000	50.000000	1203.102233	606.860990	2.000000	23.132311
4.000000	35.000000	34.000000	1181.000000	721.000000	60.000000	1174.976588	708.518619	2.000000	23.434700
4.000000	36.000000	35.000000	969.000000	273.000000	18.000000	973.876713	254.260716	1.000000	24.482708
4.000000	37.000000	0.000000	958.000000	356.000000	28.000000	989.607094	374.647558	4.000000	24.835037
4.000000	38.000000	36.000000	1067.000000	223.000000	19.000000	1064.959827	228.913101	1.000000	25.731728
4.000000	39.000000	37.000000	975.000000	142.000000	8.000000	966.980609	136.988468	2.000000	26.268765
4.000000	40.000000	38.000000	1098.000000	131.000000	9.000000	1097.420174	120.927883	2.000000	26.716356
4.000000	41.000000	39.000000	1219.000000	242.000000	20.000000	1211.826730	235.971977	2.000000	27.372523
4.000000	42.000000	40.000000	786.000000	507.000000	36.000000	762.877756	503.948555	1.000000	30.314894
5.000000	1.000000	1.000000	307.000000	267.000000	12.000000	310.273156	267.558997	1.000000	2.240772
5.000000	2.000000	2.000000	195.000000	184.000000	1.000000	197.677678	170.307557	2.000000	3.152704
5.000000	3.000000	3.000000	222.000000	215.000000	11.000000	229.447318	225.021324	2.000000	3.472024
5.000000	4.000000	4.000000	300.000000	136.000000	2.000000	300.192083	134.076942	2.000000	3.849679
5.000000	5.000000	5.000000	219.000000	368.000000	21.000000	227.098433	368.906984	2.000000	4.506051
5.000000	6.000000	6.000000	220.000000	436.000000	31.000000	220.746446	440.033144	2.000000	4.865641
5.000000	7.000000	7.000000	215.000000	626.000000	41.000000	207.479799	610.255467	1.000000	5.473759
5.000000	8.000000	8.000000	201.000000	668.000000	51.000000	199.037296	676.097145	1.000000	5.785588
5.000000	9.000000	0.000000	220.000000	735.000000	61.000000	220.388950	769.795338	1.000000	6.130094
5.000000	10.000000	9.000000	229.000000	771.000000	61.000000	220.388950	769.795338	1.000000	6.632098
5.000000	11.000000	10.000000	336.000000	867.000000	72.000000	331.801067	879.117236	1.000000	7.225998
5.000000	12.000000	11.000000	359.000000	561.000000	42.000000	340.591644	560.118693	1.000000	8.040947
5.000000	13.000000	12.000000	665.000000	440.000000	35.000000	646.972307	442.880367	2.000000	9.480868
5.000000	14.000000	13.000000	629.000000	225.000000	15.000000	638.954345	247.356468	2.000000	9.953462
5.000000	15.000000	14.000000	561.000000	161.000000	4.000000	558.541113	145.810848	2.000000	10.416158
5.000000	16.000000	15.000000	554.000000	255.000000	14.000000	550.619326	267.784279	1.000000	10.761231
5.000000	17.000000	0.000000	680.000000	163.000000	5.000000	653.046386	171.248340	1.000000	11.096269
5.000000	18.000000	16.000000	648.000000	171.000000	5.000000	653.046386	171.248340	1.000000	11.626052
5.000000	19.000000	17.000000	730.000000	224.000000	16.000000	731.363208	240.253379	1.000000	12.065897
5.000000	20.000000	18.000000	782.000000	123.000000	6.000000	780.361450	125.433289	1.000000	12.448133
5.000000	21.000000	19.000000	885.000000	251.000000	17.000000	883.655312	254.982839	1.000000	13.073399
5.000000	22.000000	20.000000	884.000000	173.000000	7.000000	879.233553	167.382335	2.000000	13.512880
5.000000	23.000000	21.000000	994.000000	228.000000	18.000000	986.865541	228.768768	1.000000	13.888751
5.000000	24.000000	0.000000	1008.000000	157.000000	8.000000	1000.972430	128.339489	1.000000	14.312929
5.000000	25.000000	22.000000	1006.000000	137.000000	8.000000	1000.972430	128.339489	1.000000	14.776695
5.000000	26.000000	23.000000	1186.000000	184.000000	10.000000	1178.854096	179.762648	2.000000	16.288184
5.000000	27.000000	24.000000	1086.000000	330.000000	29.000000	1083.586455	335.431781	1.000000	17.016399
5.000000	28.000000	25.000000	457.000000	347.000000	23.000000	451.038452	342.262803	1.000000	18.409938
5.000000	29.000000	26.000000	776.000000	494.000000	36.000000	775.545207	506.890798	2.000000	19.561205
5.000000	30.000000	27.000000	982.000000	495.000000	38.000000	969.905692	499.208828	2.000000	20.337111
5.000000	31.000000	28.000000	1176.000000	601.000000	50.000000	1171.545924	606.280020	2.000000	21.192768
5.000000	32.000000	29.000000	1090.000000	657.000000	59.000000	1108.182957	660.452874	2.000000	21.536668
5.000000	33.000000	30.000000	988.000000	609.000000	48.000000	968.134624	609.823704	2.000000	21.944801
5.000000	34.000000	31.000000	1194.000000	809.000000	70.000000	1184.510331	818.754975	2.000000	22.633943
5.000000	35.000000	32.000000	781.000000	894.000000	76.000000	778.157966	892.837292	2.000000	24.752884
5.000000	36.000000	33.000000	993.000000	898.000000	78.000000	991.643613	902.160138	2.000000	25.410168
5.000000	37.000000	34.000000	569.000000	920.000000	74.000000	561.218525	922.018033	2.000000	26.352198
5.000000	38.000000	35.000000	563.000000	770.000000	64.000000	547.171270	757.004152	2.000000	27.026160
5.000000	39.000000	36.000000	520.000000	711.000000	54.000000	513.154917	702.169887	1.000000	27.529791
5.000000	40.000000	37.000000	628.000000	715.000000	55.000000	643.829011	718.024142	1.000000	27.898165
5.000000	41.000000	38.000000	896.000000	501.000000	37.000000	891.213813	492.477914	1.000000	28.873492
5.000000	42.000000	39.000000	964.000000	665.000000	58.000000	954.921862	667.865229	1.000000	29.321644
5.000000	43.000000	40.000000	1093.000000	559.000000	49.000000	1077.383134	563.415204	1.000000	29.712221
6.000000	1.000000	1.000000	202.000000	168.000000	1.000000	209.499506	176.816158	1.000000	1.143151
6.000000	2.000000	2.000000	308.000000	131.000000	2.000000	310.874502	119.448001	1.000000	1.718578
6.000000	3.000000	3.000000	334.000000	249.000000	12.000000	327.122711	268.990275	2.000000	2.341905
6.000000	4.000000	4.000000	524.000000	140.000000	4.000000	521.475811	141.190675	1.000000	2.982270
