MultiTargForag_2	Participant_Code = 24
Search_Type = 2	CB_Targets = 1
Trial	Click_Num	Target_Click_Order	Click_X	Click_y	Item_selected	Item_X	Item_Y	Target_Set	RT
4.000000	39.000000	39.000000	569.000000	953.000000	64.000000	572.676766	942.590409	2.000000	32.749031
4.000000	40.000000	40.000000	717.000000	1003.000000	75.000000	723.552272	1011.468467	1.000000	33.516849
5.000000	1.000000	1.000000	311.000000	197.000000	2.000000	313.313352	189.830507	1.000000	2.220947
5.000000	2.000000	2.000000	208.000000	376.000000	21.000000	205.090711	374.636613	1.000000	3.108143
5.000000	3.000000	3.000000	204.000000	518.000000	31.000000	202.892939	530.717336	1.000000	3.900072
5.000000	4.000000	4.000000	298.000000	575.000000	32.000000	308.958226	575.297154	2.000000	4.629289
5.000000	5.000000	5.000000	441.000000	381.000000	23.000000	449.431498	380.925640	2.000000	5.548114
5.000000	6.000000	6.000000	475.000000	333.000000	13.000000	474.400057	325.240500	1.000000	6.084306
5.000000	7.000000	7.000000	832.000000	151.000000	6.000000	832.927579	144.396568	1.000000	8.252828
5.000000	8.000000	8.000000	978.000000	152.000000	7.000000	973.473922	145.634368	2.000000	9.307883
5.000000	9.000000	9.000000	1101.000000	195.000000	8.000000	1101.105602	192.326099	1.000000	10.181057
5.000000	10.000000	10.000000	1251.000000	145.000000	9.000000	1244.996452	141.493304	1.000000	10.868760
5.000000	11.000000	11.000000	1283.000000	399.000000	29.000000	1275.860403	395.048123	1.000000	13.459959
5.000000	12.000000	12.000000	1118.000000	305.000000	18.000000	1118.523690	296.170809	2.000000	14.323894
5.000000	13.000000	13.000000	1115.000000	426.000000	28.000000	1115.605634	419.558914	2.000000	15.170969
5.000000	14.000000	14.000000	877.000000	314.000000	16.000000	868.788775	310.351621	2.000000	15.829244
5.000000	15.000000	15.000000	703.000000	443.000000	25.000000	705.136687	435.781215	2.000000	16.580021
5.000000	16.000000	16.000000	757.000000	524.000000	35.000000	756.205355	529.830770	2.000000	17.011127
5.000000	17.000000	17.000000	844.000000	583.000000	36.000000	846.615424	573.324889	1.000000	17.604764
5.000000	18.000000	18.000000	1117.000000	548.000000	38.000000	1107.185456	542.977567	1.000000	18.451428
5.000000	19.000000	19.000000	1253.000000	620.000000	49.000000	1245.395002	623.921593	1.000000	19.612637
5.000000	20.000000	20.000000	1107.000000	619.000000	48.000000	1106.829181	620.282944	2.000000	20.139092
5.000000	21.000000	21.000000	972.000000	591.000000	37.000000	965.266773	579.495458	2.000000	20.747449
5.000000	22.000000	22.000000	1146.000000	822.000000	58.000000	1144.723388	823.599362	1.000000	21.779658
5.000000	23.000000	23.000000	1254.000000	759.000000	59.000000	1247.549540	759.643801	2.000000	22.347809
5.000000	24.000000	24.000000	1360.000000	772.000000	60.000000	1357.035101	776.517416	2.000000	22.797114
5.000000	25.000000	25.000000	1354.000000	1011.000000	80.000000	1359.615805	1013.796766	2.000000	25.020957
5.000000	26.000000	26.000000	1135.000000	957.000000	68.000000	1132.003460	942.392800	1.000000	25.812430
5.000000	27.000000	27.000000	961.000000	1028.000000	77.000000	964.198494	1015.645352	2.000000	26.652835
5.000000	28.000000	28.000000	984.000000	889.000000	67.000000	979.592132	888.820370	2.000000	27.323059
5.000000	29.000000	29.000000	894.000000	833.000000	56.000000	885.101748	829.206772	1.000000	27.996363
5.000000	30.000000	30.000000	362.000000	682.000000	42.000000	361.653670	675.341628	2.000000	32.780927
5.000000	31.000000	31.000000	359.000000	774.000000	52.000000	345.310193	782.543391	2.000000	33.355624
5.000000	32.000000	32.000000	209.000000	813.000000	51.000000	205.211565	798.783139	2.000000	33.972817
5.000000	33.000000	33.000000	219.000000	933.000000	61.000000	208.228765	936.825403	2.000000	34.564329
5.000000	34.000000	34.000000	228.000000	1068.000000	71.000000	228.312374	1066.766868	2.000000	35.083753
5.000000	35.000000	35.000000	366.000000	923.000000	62.000000	375.711274	911.414561	1.000000	35.804540
5.000000	36.000000	36.000000	480.000000	986.000000	73.000000	472.718033	994.230773	1.000000	36.363965
5.000000	37.000000	37.000000	582.000000	1067.000000	74.000000	583.922203	1072.191068	1.000000	36.892733
5.000000	38.000000	38.000000	337.000000	1081.000000	72.000000	317.923343	1078.651121	1.000000	37.476867
5.000000	39.000000	39.000000	728.000000	782.000000	55.000000	732.982613	776.769002	1.000000	39.291830
5.000000	40.000000	40.000000	766.000000	270.000000	15.000000	769.912527	262.954827	1.000000	42.203197
6.000000	1.000000	1.000000	338.000000	151.000000	2.000000	337.837021	155.360681	2.000000	1.977949
6.000000	2.000000	2.000000	188.000000	279.000000	11.000000	185.738254	279.342056	1.000000	2.761208
6.000000	3.000000	3.000000	373.000000	281.000000	12.000000	372.568042	282.663460	2.000000	3.627108
6.000000	4.000000	4.000000	457.000000	263.000000	13.000000	448.405258	266.906153	2.000000	4.066396
6.000000	5.000000	5.000000	190.000000	455.000000	21.000000	191.391920	453.046716	2.000000	5.306763
6.000000	6.000000	6.000000	461.000000	453.000000	23.000000	465.968740	455.162450	2.000000	6.009585
6.000000	7.000000	7.000000	618.000000	497.000000	34.000000	615.730598	505.521747	2.000000	6.625794
6.000000	8.000000	8.000000	720.000000	385.000000	25.000000	716.612957	389.337807	2.000000	7.360955
6.000000	9.000000	9.000000	713.000000	145.000000	5.000000	713.806615	159.499329	2.000000	8.049736
6.000000	10.000000	10.000000	875.000000	140.000000	6.000000	859.950922	133.499121	1.000000	9.026661
6.000000	11.000000	11.000000	894.000000	258.000000	16.000000	895.059660	263.400438	1.000000	9.721710
6.000000	12.000000	12.000000	1029.000000	286.000000	17.000000	1020.264741	290.104535	2.000000	10.345069
6.000000	13.000000	13.000000	1113.000000	252.000000	18.000000	1113.471013	258.833974	2.000000	10.969806
6.000000	14.000000	14.000000	1354.000000	151.000000	10.000000	1356.293648	160.345650	1.000000	11.827201
6.000000	15.000000	15.000000	1428.000000	392.000000	30.000000	1418.080611	396.836984	1.000000	13.827152
6.000000	16.000000	16.000000	1385.000000	501.000000	40.000000	1380.200161	517.361179	1.000000	14.402990
6.000000	17.000000	17.000000	1363.000000	622.000000	50.000000	1368.212468	637.610210	1.000000	15.073582
6.000000	18.000000	18.000000	1396.000000	754.000000	60.000000	1393.947220	771.276651	1.000000	15.601410
6.000000	19.000000	19.000000	1402.000000	899.000000	70.000000	1401.730817	913.470879	2.000000	16.457044
6.000000	20.000000	20.000000	1416.000000	1010.000000	80.000000	1409.298490	1012.826548	1.000000	17.778102
6.000000	21.000000	21.000000	1242.000000	920.000000	69.000000	1245.171131	921.847930	2.000000	18.960968
6.000000	22.000000	22.000000	1103.000000	927.000000	68.000000	1091.704328	939.114423	2.000000	19.497941
6.000000	23.000000	23.000000	1019.000000	1054.000000	77.000000	1020.010145	1052.087212	2.000000	20.081936
6.000000	24.000000	24.000000	905.000000	946.000000	66.000000	891.536505	948.323643	2.000000	20.697356
6.000000	25.000000	25.000000	901.000000	1024.000000	76.000000	889.964026	1041.829615	1.000000	21.217518
6.000000	26.000000	26.000000	1243.000000	666.000000	49.000000	1243.394305	661.049814	1.000000	22.730072
6.000000	27.000000	27.000000	1043.000000	458.000000	27.000000	1031.611307	453.203062	1.000000	24.267076
6.000000	28.000000	28.000000	1094.000000	399.000000	28.000000	1089.133795	396.239257	1.000000	24.915140
