MultiTargForag_2	Participant_Code = 24
Search_Type = 1	CB_Targets = 1
Trial	Click_Num	Target_Click_Order	Click_X	Click_y	Item_selected	Item_X	Item_Y	Target_Set	RT
3.000000	28.000000	27.000000	386.000000	914.000000	62.000000	379.262290	914.736227	2.000000	17.314495
3.000000	29.000000	28.000000	302.000000	827.000000	52.000000	308.424177	818.169718	2.000000	17.771697
3.000000	30.000000	29.000000	188.000000	810.000000	51.000000	180.966452	793.099918	1.000000	18.275728
3.000000	31.000000	30.000000	196.000000	925.000000	61.000000	183.989013	927.820872	1.000000	18.794559
3.000000	32.000000	31.000000	617.000000	1002.000000	74.000000	622.932254	1004.812552	1.000000	19.785610
3.000000	33.000000	32.000000	740.000000	1049.000000	75.000000	730.642155	1053.345008	2.000000	20.930145
3.000000	34.000000	33.000000	816.000000	908.000000	66.000000	833.734833	902.126673	1.000000	21.523317
3.000000	35.000000	34.000000	780.000000	826.000000	55.000000	758.624386	825.834029	2.000000	22.242410
3.000000	36.000000	35.000000	885.000000	778.000000	56.000000	867.223030	773.903550	2.000000	22.827573
3.000000	37.000000	36.000000	1093.000000	891.000000	68.000000	1088.245341	893.315957	2.000000	23.522667
3.000000	38.000000	37.000000	904.000000	1062.000000	76.000000	900.982984	1060.478738	1.000000	24.409880
3.000000	39.000000	38.000000	1152.000000	758.000000	58.000000	1155.554480	751.781440	1.000000	25.289463
3.000000	40.000000	39.000000	1383.000000	752.000000	60.000000	1393.277395	744.475189	2.000000	25.953667
3.000000	41.000000	40.000000	1418.000000	1048.000000	80.000000	1417.219238	1047.354529	2.000000	26.601693
4.000000	1.000000	1.000000	450.000000	183.000000	3.000000	469.383696	185.211246	2.000000	1.390850
4.000000	2.000000	2.000000	213.000000	306.000000	11.000000	217.828350	312.843735	1.000000	2.688503
4.000000	3.000000	3.000000	352.000000	374.000000	22.000000	362.288087	379.919349	1.000000	3.232180
4.000000	4.000000	0.000000	640.000000	294.000000	14.000000	641.831183	320.588530	2.000000	4.142794
4.000000	5.000000	4.000000	656.000000	308.000000	14.000000	641.831183	320.588530	2.000000	4.728775
4.000000	6.000000	5.000000	746.000000	303.000000	15.000000	733.050425	304.464823	2.000000	5.113089
4.000000	7.000000	6.000000	972.000000	141.000000	7.000000	972.583870	141.748277	1.000000	5.968255
4.000000	8.000000	7.000000	1029.000000	245.000000	17.000000	1026.132093	251.231906	1.000000	7.175740
4.000000	9.000000	8.000000	906.000000	356.000000	26.000000	897.770318	370.362418	2.000000	7.742935
4.000000	10.000000	9.000000	1113.000000	275.000000	18.000000	1119.352475	277.515167	1.000000	8.398771
4.000000	11.000000	10.000000	1127.000000	415.000000	28.000000	1124.648029	420.239768	2.000000	9.343725
4.000000	12.000000	11.000000	1263.000000	298.000000	19.000000	1260.052853	308.037828	2.000000	9.966812
4.000000	13.000000	12.000000	1230.000000	159.000000	9.000000	1227.901381	167.077233	2.000000	10.647367
4.000000	14.000000	13.000000	1396.000000	159.000000	10.000000	1386.230444	166.008519	2.000000	11.144569
4.000000	15.000000	14.000000	1415.000000	282.000000	20.000000	1404.825877	286.165569	2.000000	11.670893
4.000000	16.000000	15.000000	1406.000000	505.000000	40.000000	1396.054492	512.725489	2.000000	12.287049
4.000000	17.000000	0.000000	1404.000000	667.000000	50.000000	1392.689534	690.216678	1.000000	12.815917
4.000000	18.000000	16.000000	1411.000000	688.000000	50.000000	1392.689534	690.216678	1.000000	13.471918
4.000000	19.000000	17.000000	1360.000000	760.000000	60.000000	1363.610484	769.026786	2.000000	13.968394
4.000000	20.000000	18.000000	1274.000000	771.000000	59.000000	1264.451231	779.173509	2.000000	14.592969
4.000000	21.000000	19.000000	1167.000000	538.000000	38.000000	1161.069739	545.626887	2.000000	15.359863
4.000000	22.000000	20.000000	1019.000000	535.000000	37.000000	1023.903162	528.805243	2.000000	15.984512
4.000000	23.000000	21.000000	1009.000000	780.000000	57.000000	1029.017454	778.797208	2.000000	16.672128
4.000000	24.000000	22.000000	999.000000	880.000000	67.000000	984.016688	895.669505	1.000000	17.383523
4.000000	25.000000	23.000000	874.000000	942.000000	66.000000	861.287304	949.347119	1.000000	17.878983
4.000000	26.000000	24.000000	961.000000	1066.000000	77.000000	962.269798	1073.642049	1.000000	18.415077
4.000000	27.000000	25.000000	1138.000000	998.000000	78.000000	1128.133237	1000.805013	1.000000	18.919551
4.000000	28.000000	26.000000	1244.000000	922.000000	69.000000	1231.544456	928.446915	1.000000	19.431923
4.000000	29.000000	27.000000	716.000000	1014.000000	75.000000	716.686530	1010.513754	1.000000	20.832784
4.000000	30.000000	28.000000	604.000000	990.000000	74.000000	594.639896	994.669720	1.000000	21.384537
4.000000	31.000000	29.000000	599.000000	925.000000	64.000000	598.841622	936.123077	2.000000	21.798968
4.000000	32.000000	30.000000	473.000000	946.000000	63.000000	474.568395	950.515173	2.000000	22.263970
4.000000	33.000000	31.000000	373.000000	989.000000	72.000000	370.362779	1004.120035	1.000000	22.752667
4.000000	34.000000	32.000000	333.000000	911.000000	62.000000	336.075200	917.819417	2.000000	23.231718
4.000000	35.000000	33.000000	239.000000	995.000000	71.000000	237.310553	996.604231	2.000000	23.759788
4.000000	36.000000	34.000000	256.000000	817.000000	51.000000	246.334969	812.408752	1.000000	24.304345
4.000000	37.000000	35.000000	359.000000	801.000000	52.000000	360.411508	796.656337	2.000000	24.887036
4.000000	38.000000	36.000000	339.000000	660.000000	42.000000	337.874247	675.405698	1.000000	25.432936
4.000000	39.000000	37.000000	187.000000	681.000000	41.000000	182.744924	686.176980	1.000000	26.199814
4.000000	40.000000	38.000000	583.000000	678.000000	44.000000	584.512676	682.504689	1.000000	27.055453
4.000000	41.000000	39.000000	624.000000	548.000000	34.000000	614.688519	550.285448	1.000000	27.639411
4.000000	42.000000	40.000000	187.000000	504.000000	31.000000	190.319885	509.863697	1.000000	28.543251
5.000000	1.000000	1.000000	190.000000	149.000000	1.000000	184.377442	145.536926	2.000000	1.032094
5.000000	2.000000	2.000000	209.000000	313.000000	11.000000	199.970813	307.138096	2.000000	1.552448
5.000000	3.000000	3.000000	251.000000	390.000000	21.000000	229.293864	378.641886	2.000000	1.927665
5.000000	4.000000	4.000000	338.000000	267.000000	12.000000	350.010086	265.907947	1.000000	2.399746
5.000000	5.000000	5.000000	510.000000	127.000000	3.000000	501.038835	134.055717	2.000000	2.959303
5.000000	6.000000	6.000000	576.000000	193.000000	4.000000	568.319212	188.584396	1.000000	3.393284
5.000000	7.000000	7.000000	860.000000	302.000000	16.000000	863.521759	311.634809	2.000000	4.600020
5.000000	8.000000	0.000000	997.000000	299.000000	17.000000	973.708309	313.991411	2.000000	5.016455
5.000000	9.000000	8.000000	1000.000000	185.000000	7.000000	990.897379	194.340430	2.000000	5.527250
5.000000	10.000000	0.000000	973.000000	288.000000	17.000000	973.708309	313.991411	2.000000	6.080991
5.000000	11.000000	9.000000	987.000000	309.000000	17.000000	973.708309	313.991411	2.000000	7.063516
5.000000	12.000000	10.000000	1245.000000	281.000000	19.000000	1235.355351	283.596934	1.000000	7.752554
5.000000	13.000000	11.000000	1103.000000	403.000000	28.000000	1103.762564	398.622918	1.000000	8.311371
5.000000	14.000000	12.000000	1009.000000	430.000000	27.000000	1019.837134	439.673003	1.000000	8.768003
5.000000	15.000000	13.000000	1041.000000	506.000000	37.000000	1025.563436	509.910050	1.000000	9.209041
5.000000	16.000000	0.000000	1116.000000	471.000000	38.000000	1090.040344	493.167784	2.000000	9.543289
5.000000	17.000000	14.000000	1095.000000	490.000000	38.000000	1090.040344	493.167784	2.000000	9.959731
5.000000	18.000000	15.000000	1423.000000	435.000000	30.000000	1402.186335	444.612186	1.000000	10.792146
5.000000	19.000000	16.000000	1302.000000	636.000000	49.000000	1292.417574	645.276833	2.000000	11.641186
5.000000	20.000000	17.000000	1093.000000	641.000000	48.000000	1103.685867	655.271994	1.000000	12.207152
5.000000	21.000000	18.000000	1303.000000	821.000000	59.000000	1290.329254	832.119299	1.000000	13.198933
5.000000	22.000000	19.000000	1353.000000	878.000000	70.000000	1351.390050	895.072773	1.000000	13.600333
5.000000	23.000000	20.000000	1356.000000	1038.000000	80.000000	1352.780754	1053.229841	2.000000	14.279082
5.000000	24.000000	21.000000	1228.000000	1028.000000	79.000000	1235.575477	1033.259060	2.000000	14.768332
5.000000	25.000000	22.000000	1017.000000	1009.000000	77.000000	1009.902350	997.736071	2.000000	15.263763
5.000000	26.000000	23.000000	899.000000	1084.000000	76.000000	901.117122	1077.509865	2.000000	15.816572
5.000000	27.000000	24.000000	747.000000	902.000000	65.000000	736.288238	897.148830	2.000000	16.479420
5.000000	28.000000	25.000000	721.000000	815.000000	55.000000	708.194838	813.985069	2.000000	16.927960
5.000000	29.000000	26.000000	880.000000	741.000000	56.000000	885.740396	745.426374	2.000000	17.720137
5.000000	30.000000	27.000000	852.000000	690.000000	46.000000	849.415622	685.876594	2.000000	18.136076
5.000000	31.000000	28.000000	774.000000	703.000000	45.000000	770.457890	699.238471	1.000000	18.590815
5.000000	32.000000	29.000000	736.000000	565.000000	35.000000	721.381736	562.159380	1.000000	19.087689
5.000000	33.000000	30.000000	610.000000	607.000000	44.000000	624.283366	619.970635	1.000000	20.143594
5.000000	34.000000	31.000000	628.000000	514.000000	34.000000	621.846109	523.785292	1.000000	20.711802
5.000000	35.000000	32.000000	598.000000	456.000000	24.000000	605.001467	453.878732	1.000000	21.023490
5.000000	36.000000	33.000000	464.000000	508.000000	33.000000	455.126612	521.148778	2.000000	21.480901
5.000000	37.000000	34.000000	455.000000	644.000000	43.000000	445.652815	654.901394	2.000000	22.009188
5.000000	38.000000	35.000000	357.000000	540.000000	32.000000	355.747966	553.752431	1.000000	22.583068
5.000000	39.000000	36.000000	219.000000	637.000000	41.000000	222.060693	651.433068	1.000000	23.183863
5.000000	40.000000	37.000000	467.000000	815.000000	53.000000	462.927737	813.749007	2.000000	23.945054
5.000000	41.000000	38.000000	312.000000	886.000000	62.000000	321.134319	890.905704	1.000000	24.448813
5.000000	42.000000	39.000000	567.000000	939.000000	64.000000	573.633811	933.682832	1.000000	25.039464
5.000000	43.000000	40.000000	612.000000	1045.000000	74.000000	601.573353	1051.977532	1.000000	25.631197
6.000000	1.000000	1.000000	377.000000	170.000000	2.000000	375.496849	169.787220	2.000000	1.112978
6.000000	2.000000	2.000000	507.000000	192.000000	3.000000	500.832129	190.805052	1.000000	1.650923
6.000000	3.000000	3.000000	511.000000	254.000000	13.000000	500.278709	258.624681	1.000000	2.033362
6.000000	4.000000	4.000000	625.000000	158.000000	4.000000	614.972754	154.955983	2.000000	2.770107
6.000000	5.000000	5.000000	744.000000	149.000000	5.000000	749.671519	150.543168	2.000000	3.258371
6.000000	6.000000	6.000000	761.000000	251.000000	15.000000	759.530216	244.811863	2.000000	3.696996
6.000000	7.000000	7.000000	1005.000000	294.000000	17.000000	998.685491	306.177656	1.000000	4.681566
6.000000	8.000000	8.000000	1099.000000	299.000000	18.000000	1111.816341	313.733039	1.000000	5.121880
6.000000	9.000000	0.000000	1119.000000	132.000000	8.000000	1108.259233	159.262990	1.000000	5.778137
6.000000	10.000000	9.000000	1107.000000	154.000000	8.000000	1108.259233	159.262990	1.000000	6.449069
6.000000	11.000000	10.000000	1278.000000	178.000000	9.000000	1284.345950	180.082687	2.000000	7.129608
6.000000	12.000000	11.000000	1389.000000	654.000000	50.000000	1383.772495	659.619816	2.000000	8.266504
6.000000	13.000000	12.000000	1406.000000	568.000000	40.000000	1398.568576	572.896742	1.000000	8.675016
6.000000	14.000000	13.000000	1147.000000	412.000000	28.000000	1140.910245	417.239508	1.000000	9.440961
6.000000	15.000000	14.000000	1280.000000	751.000000	59.000000	1284.430214	756.149536	1.000000	10.122840
6.000000	16.000000	15.000000	1416.000000	912.000000	70.000000	1413.877971	925.132630	1.000000	10.802082
6.000000	17.000000	16.000000	1413.000000	1048.000000	80.000000	1409.738103	1056.152969	1.000000	11.514386
6.000000	18.000000	17.000000	1291.000000	1038.000000	79.000000	1285.556007	1035.805870	2.000000	12.026016
6.000000	19.000000	18.000000	1031.000000	779.000000	57.000000	1026.558112	770.993479	1.000000	12.745661
6.000000	20.000000	19.000000	1094.000000	767.000000	58.000000	1089.841255	759.333755	2.000000	13.106973
6.000000	21.000000	20.000000	959.000000	930.000000	67.000000	964.982880	926.666332	2.000000	13.714419
