MultiTargForag_2	Participant_Code = 9
Search_Type = 1	CB_Targets = 2
Trial	Click_Num	Target_Click_Order	Click_X	Click_y	Item_selected	Item_X	Item_Y	Target_Set	RT
1.000000	32.000000	32.000000	185.000000	584.000000	31.000000	177.575580	582.019425	1.000000	29.760880
1.000000	33.000000	33.000000	197.000000	681.000000	41.000000	194.319476	688.735215	1.000000	30.426052
1.000000	34.000000	34.000000	193.000000	397.000000	21.000000	184.633533	399.570326	2.000000	31.537284
1.000000	35.000000	35.000000	337.000000	368.000000	22.000000	335.213532	379.896276	2.000000	32.321881
1.000000	36.000000	36.000000	516.000000	418.000000	23.000000	505.181625	429.772374	2.000000	32.986526
1.000000	37.000000	37.000000	618.000000	382.000000	24.000000	616.612622	384.869731	2.000000	33.602225
1.000000	38.000000	38.000000	341.000000	262.000000	12.000000	335.234467	258.927538	2.000000	35.161604
1.000000	39.000000	39.000000	197.000000	148.000000	1.000000	195.550054	150.317709	1.000000	36.569960
1.000000	40.000000	40.000000	601.000000	179.000000	4.000000	594.248715	197.036122	1.000000	37.641871
1.000000	1.000000	1.000000	978.000000	369.000000	27.000000	970.213776	371.674020	1.000000	1.564675
1.000000	2.000000	2.000000	977.000000	493.000000	37.000000	979.207359	499.777705	1.000000	2.076269
1.000000	3.000000	3.000000	1165.000000	356.000000	28.000000	1160.926317	368.209945	1.000000	2.820977
1.000000	4.000000	4.000000	1288.000000	313.000000	19.000000	1288.381793	319.268222	1.000000	3.540477
1.000000	5.000000	5.000000	1427.000000	192.000000	10.000000	1420.945089	196.470074	2.000000	4.308458
1.000000	6.000000	6.000000	1130.000000	195.000000	8.000000	1145.826803	202.057505	2.000000	4.989146
1.000000	7.000000	7.000000	1105.000000	253.000000	18.000000	1101.032738	267.546969	2.000000	5.694081
1.000000	8.000000	8.000000	972.000000	145.000000	7.000000	959.794198	152.678523	2.000000	6.437838
1.000000	9.000000	9.000000	897.000000	129.000000	6.000000	898.584496	137.966018	2.000000	7.060466
1.000000	10.000000	10.000000	871.000000	533.000000	36.000000	864.822504	545.215913	2.000000	7.885301
1.000000	11.000000	11.000000	1165.000000	555.000000	38.000000	1154.862257	558.222215	2.000000	8.548444
1.000000	12.000000	12.000000	1139.000000	657.000000	48.000000	1143.381829	674.318014	2.000000	9.197210
1.000000	13.000000	13.000000	1379.000000	687.000000	50.000000	1381.031255	693.584344	2.000000	10.286700
1.000000	14.000000	14.000000	1395.000000	795.000000	60.000000	1384.724308	800.749959	2.000000	11.253692
1.000000	15.000000	15.000000	1221.000000	851.000000	69.000000	1221.593272	875.719904	2.000000	11.829901
1.000000	16.000000	16.000000	1361.000000	1004.000000	80.000000	1347.594000	1011.063673	2.000000	12.485849
1.000000	17.000000	17.000000	1143.000000	1007.000000	78.000000	1134.395388	998.372544	1.000000	13.150321
1.000000	18.000000	18.000000	1153.000000	896.000000	68.000000	1145.627744	889.966903	1.000000	13.677450
1.000000	19.000000	19.000000	1012.000000	878.000000	67.000000	1003.975205	884.398212	1.000000	14.070253
1.000000	20.000000	20.000000	879.000000	880.000000	66.000000	859.370491	875.775451	1.000000	14.636350
1.000000	21.000000	21.000000	998.000000	1026.000000	77.000000	979.673865	1031.267049	2.000000	15.421309
1.000000	22.000000	22.000000	654.000000	947.000000	64.000000	640.797668	951.613226	2.000000	16.478473
1.000000	23.000000	23.000000	231.000000	1022.000000	71.000000	234.563491	1034.415850	2.000000	17.334421
1.000000	24.000000	24.000000	585.000000	1071.000000	74.000000	573.472328	1079.948294	1.000000	18.445077
1.000000	25.000000	25.000000	623.000000	816.000000	54.000000	617.659227	820.405911	1.000000	19.062436
1.000000	26.000000	26.000000	493.000000	809.000000	53.000000	496.100349	809.670377	1.000000	19.502150
1.000000	27.000000	27.000000	868.000000	692.000000	46.000000	864.225048	688.506202	1.000000	20.126414
1.000000	28.000000	28.000000	205.000000	871.000000	61.000000	209.672602	874.093111	1.000000	20.996445
1.000000	29.000000	29.000000	172.000000	781.000000	51.000000	179.654149	801.957048	1.000000	21.374449
1.000000	30.000000	30.000000	237.000000	672.000000	41.000000	241.662512	681.864731	1.000000	22.468700
1.000000	31.000000	31.000000	326.000000	687.000000	42.000000	317.697983	699.532530	2.000000	22.974386
1.000000	32.000000	32.000000	235.000000	566.000000	31.000000	230.210884	569.327394	1.000000	23.670063
1.000000	33.000000	33.000000	439.000000	465.000000	23.000000	444.044395	454.852521	2.000000	25.581840
1.000000	34.000000	34.000000	503.000000	553.000000	33.000000	495.203527	548.198092	1.000000	26.348626
1.000000	35.000000	35.000000	634.000000	511.000000	34.000000	634.209375	518.115747	1.000000	26.996556
1.000000	36.000000	36.000000	628.000000	441.000000	24.000000	628.084029	447.356538	2.000000	27.310334
1.000000	37.000000	37.000000	360.000000	380.000000	22.000000	356.709325	384.959638	1.000000	28.054480
1.000000	38.000000	38.000000	520.000000	173.000000	3.000000	508.716246	178.903164	2.000000	28.910501
1.000000	39.000000	39.000000	642.000000	225.000000	14.000000	639.966702	242.632067	2.000000	29.676523
1.000000	40.000000	0.000000	606.000000	141.000000	4.000000	610.690783	166.924469	1.000000	29.998523
1.000000	41.000000	40.000000	616.000000	154.000000	4.000000	610.690783	166.924469	1.000000	30.318612
2.000000	1.000000	1.000000	852.000000	335.000000	16.000000	847.152671	325.096970	2.000000	1.413575
2.000000	2.000000	2.000000	987.000000	282.000000	17.000000	974.934600	284.379463	2.000000	1.949127
2.000000	3.000000	3.000000	783.000000	312.000000	15.000000	760.073011	306.698571	1.000000	2.540863
2.000000	4.000000	4.000000	754.000000	408.000000	25.000000	769.252860	409.679751	1.000000	3.036749
2.000000	5.000000	5.000000	588.000000	286.000000	14.000000	596.445122	278.985699	1.000000	3.718204
2.000000	6.000000	6.000000	832.000000	146.000000	6.000000	844.049673	128.357187	1.000000	4.676429
2.000000	7.000000	7.000000	1071.000000	302.000000	18.000000	1092.278445	309.862291	2.000000	5.332422
2.000000	8.000000	8.000000	1291.000000	266.000000	19.000000	1287.168395	269.993023	2.000000	6.020122
2.000000	9.000000	9.000000	1410.000000	385.000000	30.000000	1408.445896	385.544718	2.000000	6.501096
2.000000	10.000000	10.000000	1138.000000	513.000000	38.000000	1144.120262	514.889948	2.000000	7.165260
2.000000	11.000000	11.000000	990.000000	516.000000	37.000000	987.693132	518.367868	2.000000	7.596389
2.000000	12.000000	12.000000	1214.000000	616.000000	49.000000	1220.776842	618.640508	1.000000	8.212274
2.000000	13.000000	13.000000	1096.000000	685.000000	48.000000	1093.000402	671.719259	1.000000	8.725644
2.000000	14.000000	14.000000	1101.000000	762.000000	58.000000	1106.065077	754.093682	1.000000	9.156443
2.000000	15.000000	0.000000	1006.000000	763.000000	57.000000	979.589560	764.491240	1.000000	10.142049
2.000000	16.000000	15.000000	983.000000	761.000000	57.000000	979.589560	764.491240	1.000000	10.980170
2.000000	17.000000	16.000000	1142.000000	925.000000	68.000000	1150.956857	928.975861	2.000000	11.542248
2.000000	18.000000	17.000000	1379.000000	1013.000000	80.000000	1375.915087	1025.539013	1.000000	12.204795
2.000000	19.000000	18.000000	1419.000000	934.000000	70.000000	1422.066899	937.045467	1.000000	12.549096
2.000000	20.000000	19.000000	1102.000000	1021.000000	78.000000	1092.665768	1027.871906	2.000000	13.260894
2.000000	21.000000	20.000000	1035.000000	1011.000000	77.000000	1024.759339	1004.153660	2.000000	13.581126
2.000000	22.000000	21.000000	860.000000	1014.000000	76.000000	869.937354	1014.822890	2.000000	13.956312
2.000000	23.000000	22.000000	725.000000	1052.000000	75.000000	730.307968	1047.673059	1.000000	14.636571
2.000000	24.000000	23.000000	625.000000	1026.000000	74.000000	618.104532	1025.109466	1.000000	14.957781
2.000000	25.000000	24.000000	761.000000	941.000000	65.000000	751.989348	927.982476	2.000000	15.430290
2.000000	26.000000	25.000000	609.000000	868.000000	64.000000	606.207912	872.863127	2.000000	15.901240
2.000000	27.000000	26.000000	620.000000	780.000000	54.000000	609.939203	795.150562	2.000000	16.181568
2.000000	28.000000	27.000000	481.000000	932.000000	63.000000	469.018244	935.872317	2.000000	16.805533
2.000000	29.000000	28.000000	329.000000	1057.000000	72.000000	322.603091	1058.965427	2.000000	17.341614
2.000000	30.000000	29.000000	335.000000	929.000000	62.000000	342.667382	943.579548	1.000000	17.676529
2.000000	31.000000	30.000000	310.000000	805.000000	52.000000	318.414424	803.899994	1.000000	18.309835
2.000000	32.000000	31.000000	486.000000	797.000000	53.000000	473.926394	784.555389	1.000000	18.870011
2.000000	33.000000	32.000000	473.000000	664.000000	43.000000	478.613705	664.794693	1.000000	19.397901
2.000000	34.000000	33.000000	362.000000	634.000000	42.000000	351.009276	617.818150	1.000000	20.053534
2.000000	35.000000	34.000000	345.000000	570.000000	32.000000	334.089448	571.619523	2.000000	20.852790
2.000000	36.000000	35.000000	451.000000	539.000000	33.000000	442.075388	532.900775	2.000000	21.454009
2.000000	37.000000	36.000000	641.000000	572.000000	34.000000	638.211756	581.027604	1.000000	22.060889
2.000000	38.000000	37.000000	610.000000	395.000000	24.000000	612.425850	392.895883	2.000000	22.621358
2.000000	39.000000	38.000000	317.000000	264.000000	12.000000	311.627023	256.831309	1.000000	23.629139
2.000000	40.000000	39.000000	197.000000	272.000000	11.000000	187.620937	278.241113	1.000000	24.277583
2.000000	41.000000	40.000000	382.000000	138.000000	2.000000	376.421919	139.247067	2.000000	25.156710
3.000000	1.000000	1.000000	573.000000	183.000000	4.000000	586.127412	192.152393	1.000000	1.520549
3.000000	2.000000	2.000000	704.000000	257.000000	15.000000	698.287593	251.270060	1.000000	2.025386
3.000000	3.000000	3.000000	631.000000	377.000000	24.000000	621.503282	380.072696	1.000000	2.625253
3.000000	4.000000	4.000000	624.000000	506.000000	34.000000	620.964133	493.914187	2.000000	2.986111
3.000000	5.000000	5.000000	478.000000	517.000000	33.000000	477.752784	524.403509	2.000000	3.361548
3.000000	6.000000	6.000000	451.000000	432.000000	23.000000	451.790228	426.264215	1.000000	3.897287
3.000000	7.000000	7.000000	362.000000	410.000000	22.000000	364.752463	406.133162	1.000000	4.466697
3.000000	8.000000	8.000000	450.000000	255.000000	13.000000	457.282985	260.225030	2.000000	4.970701
3.000000	9.000000	9.000000	211.000000	327.000000	11.000000	193.878140	324.244013	2.000000	5.489662
3.000000	10.000000	10.000000	210.000000	377.000000	21.000000	197.565027	374.692260	2.000000	5.850239
3.000000	11.000000	11.000000	356.000000	634.000000	42.000000	360.187639	637.414557	2.000000	6.714296
3.000000	12.000000	12.000000	506.000000	667.000000	43.000000	510.610383	669.840619	2.000000	7.314000
3.000000	13.000000	13.000000	193.000000	891.000000	61.000000	194.829197	888.426094	2.000000	8.089320
3.000000	14.000000	14.000000	502.000000	1025.000000	73.000000	496.413571	1025.738085	1.000000	8.882863
3.000000	15.000000	15.000000	726.000000	1033.000000	75.000000	725.948589	1021.128570	2.000000	9.410742
3.000000	16.000000	16.000000	761.000000	972.000000	65.000000	767.987991	952.624593	2.000000	9.866463
3.000000	17.000000	17.000000	641.000000	763.000000	54.000000	634.041106	748.498624	1.000000	10.592968
3.000000	18.000000	18.000000	859.000000	756.000000	56.000000	857.221054	743.333321	1.000000	11.273432
3.000000	19.000000	19.000000	823.000000	624.000000	46.000000	827.563082	618.816814	1.000000	11.994698
3.000000	20.000000	20.000000	751.000000	572.000000	35.000000	754.772828	578.805134	2.000000	12.394371
3.000000	21.000000	21.000000	830.000000	525.000000	36.000000	843.104836	511.559501	1.000000	13.713667
3.000000	22.000000	22.000000	1019.000000	546.000000	37.000000	1005.455300	542.343404	1.000000	14.874299
3.000000	23.000000	23.000000	992.000000	770.000000	57.000000	985.758023	776.238657	1.000000	15.449562
3.000000	24.000000	24.000000	1090.000000	783.000000	58.000000	1091.147863	776.981683	2.000000	15.849460
3.000000	25.000000	25.000000	1088.000000	933.000000	68.000000	1090.887899	924.126019	2.000000	16.273055
3.000000	26.000000	26.000000	1144.000000	1042.000000	78.000000	1127.402508	1040.899917	2.000000	16.632739
3.000000	27.000000	27.000000	1288.000000	995.000000	79.000000	1279.232160	995.240449	1.000000	17.345698
3.000000	28.000000	0.000000	1394.000000	938.000000	70.000000	1356.716306	931.167785	1.000000	17.633959
3.000000	29.000000	0.000000	1329.000000	944.000000	70.000000	1356.716306	931.167785	1.000000	17.921276
3.000000	30.000000	28.000000	1401.000000	1069.000000	80.000000	1414.126536	1074.783865	2.000000	18.520545
3.000000	31.000000	29.000000	1352.000000	925.000000	70.000000	1356.716306	931.167785	1.000000	19.568864
3.000000	32.000000	30.000000	1296.000000	895.000000	69.000000	1292.120652	891.422952	1.000000	20.114017
3.000000	33.000000	31.000000	1218.000000	787.000000	59.000000	1222.182033	785.950580	1.000000	20.706613
3.000000	34.000000	32.000000	1222.000000	661.000000	49.000000	1220.119018	664.700956	1.000000	21.209695
3.000000	35.000000	33.000000	1157.000000	637.000000	48.000000	1152.337843	635.596293	1.000000	23.048781
3.000000	36.000000	34.000000	1102.000000	538.000000	38.000000	1101.422500	536.135056	2.000000	23.762456
3.000000	37.000000	35.000000	1223.000000	442.000000	29.000000	1226.304701	447.353575	1.000000	24.442372
3.000000	38.000000	36.000000	1399.000000	408.000000	30.000000	1405.381984	395.741539	2.000000	25.122695
3.000000	39.000000	37.000000	1251.000000	263.000000	19.000000	1250.279355	258.552034	2.000000	25.697556
3.000000	40.000000	38.000000	1151.000000	262.000000	18.000000	1148.953320	265.935366	2.000000	26.105244
3.000000	41.000000	39.000000	1140.000000	125.000000	8.000000	1135.733255	129.353484	1.000000	26.897193
3.000000	42.000000	40.000000	1422.000000	182.000000	10.000000	1421.021456	187.548214	2.000000	27.577476
4.000000	1.000000	1.000000	214.000000	134.000000	1.000000	218.699251	126.569831	2.000000	1.647771
4.000000	2.000000	2.000000	329.000000	179.000000	2.000000	327.365360	181.437240	1.000000	2.127650
4.000000	3.000000	3.000000	462.000000	309.000000	13.000000	455.395292	300.260157	1.000000	2.806074
4.000000	4.000000	4.000000	216.000000	379.000000	21.000000	207.127217	374.795120	1.000000	3.414748
4.000000	5.000000	5.000000	348.000000	395.000000	22.000000	339.112257	396.454373	2.000000	4.101662
4.000000	6.000000	6.000000	504.000000	460.000000	23.000000	512.068913	456.620266	2.000000	4.782418
4.000000	7.000000	7.000000	448.000000	510.000000	33.000000	441.473804	496.191968	1.000000	5.829801
4.000000	8.000000	8.000000	342.000000	715.000000	42.000000	331.816165	707.291102	1.000000	6.535665
4.000000	9.000000	9.000000	253.000000	822.000000	51.000000	240.009265	816.223130	2.000000	7.102810
4.000000	10.000000	10.000000	309.000000	832.000000	52.000000	310.200593	831.077310	2.000000	7.805905
4.000000	11.000000	11.000000	199.000000	913.000000	61.000000	184.834181	902.070562	2.000000	8.445598
4.000000	12.000000	12.000000	363.000000	933.000000	62.000000	367.329290	927.012173	1.000000	9.301893
4.000000	13.000000	13.000000	369.000000	1056.000000	72.000000	370.322246	1046.686037	1.000000	10.391631
4.000000	14.000000	14.000000	208.000000	1027.000000	71.000000	200.342767	1027.225132	1.000000	11.038396
4.000000	15.000000	15.000000	694.000000	904.000000	65.000000	705.201905	907.814224	2.000000	11.775101
4.000000	16.000000	16.000000	852.000000	938.000000	66.000000	837.274316	935.290803	1.000000	12.486051
4.000000	17.000000	17.000000	851.000000	1074.000000	76.000000	846.619423	1064.606664	2.000000	13.239493
4.000000	18.000000	18.000000	1007.000000	1020.000000	77.000000	1014.105902	1014.980671	2.000000	14.029834
4.000000	19.000000	19.000000	977.000000	968.000000	67.000000	976.594656	955.355669	2.000000	14.493668
4.000000	20.000000	20.000000	848.000000	713.000000	46.000000	832.756309	699.284166	2.000000	15.158037
4.000000	21.000000	21.000000	717.000000	641.000000	45.000000	707.210566	629.608405	1.000000	15.845772
4.000000	22.000000	22.000000	974.000000	569.000000	37.000000	973.845696	569.802549	1.000000	16.750604
4.000000	23.000000	23.000000	1005.000000	693.000000	47.000000	1003.343110	694.224728	2.000000	17.254741
4.000000	24.000000	24.000000	1247.000000	1048.000000	79.000000	1246.160127	1043.731054	2.000000	18.143726
4.000000	25.000000	25.000000	1404.000000	886.000000	70.000000	1401.710498	885.054876	2.000000	18.806699
4.000000	26.000000	26.000000	1427.000000	811.000000	60.000000	1412.949840	809.034855	2.000000	19.166133
4.000000	27.000000	27.000000	1269.000000	802.000000	59.000000	1258.650490	795.780251	2.000000	19.693942
4.000000	28.000000	28.000000	1416.000000	681.000000	50.000000	1421.540517	664.379594	2.000000	20.391270
4.000000	29.000000	29.000000	1120.000000	497.000000	38.000000	1114.045764	495.711264	1.000000	21.031616
4.000000	30.000000	30.000000	1015.000000	427.000000	27.000000	1018.557933	436.452245	1.000000	21.502616
4.000000	31.000000	31.000000	959.000000	321.000000	17.000000	965.447683	304.667665	1.000000	22.181963
4.000000	32.000000	32.000000	750.000000	379.000000	25.000000	750.482160	377.973016	1.000000	22.934405
4.000000	33.000000	33.000000	585.000000	242.000000	14.000000	582.208939	242.787298	2.000000	23.591233
4.000000	34.000000	34.000000	717.000000	161.000000	5.000000	720.132423	161.256744	1.000000	24.206335
4.000000	35.000000	35.000000	1162.000000	191.000000	8.000000	1151.789173	197.269349	2.000000	24.909758
4.000000	36.000000	36.000000	1235.000000	138.000000	9.000000	1238.365245	140.272556	1.000000	25.495009
4.000000	37.000000	37.000000	1298.000000	323.000000	19.000000	1287.647740	327.637644	1.000000	26.326769
4.000000	38.000000	38.000000	1412.000000	379.000000	30.000000	1412.991871	378.501848	1.000000	26.902816
4.000000	39.000000	39.000000	1418.000000	311.000000	20.000000	1419.286773	297.671718	1.000000	27.391148
4.000000	40.000000	40.000000	1401.000000	131.000000	10.000000	1407.312003	121.028033	2.000000	28.438680
5.000000	1.000000	1.000000	1371.000000	134.000000	10.000000	1374.922636	133.240207	1.000000	0.552596
5.000000	2.000000	2.000000	1350.000000	287.000000	20.000000	1355.995685	284.003429	2.000000	1.160158
5.000000	3.000000	3.000000	1279.000000	281.000000	19.000000	1281.736031	285.151091	1.000000	1.520639
5.000000	4.000000	4.000000	1268.000000	381.000000	29.000000	1257.891159	380.518476	1.000000	1.841647
5.000000	5.000000	5.000000	1389.000000	439.000000	30.000000	1395.372947	436.155265	1.000000	2.520549
5.000000	6.000000	6.000000	1262.000000	562.000000	39.000000	1258.544406	558.522066	2.000000	3.073611
5.000000	7.000000	7.000000	1392.000000	912.000000	70.000000	1389.188722	900.780150	2.000000	3.680869
5.000000	8.000000	8.000000	1246.000000	879.000000	69.000000	1252.465136	881.363516	1.000000	4.240380
5.000000	9.000000	9.000000	1124.000000	800.000000	58.000000	1113.775532	785.088305	1.000000	4.711555
5.000000	10.000000	10.000000	1102.000000	926.000000	68.000000	1093.014287	923.860929	2.000000	5.193517
5.000000	11.000000	11.000000	1027.000000	884.000000	67.000000	1031.008099	877.293502	2.000000	5.737565
5.000000	12.000000	12.000000	967.000000	835.000000	57.000000	959.018233	823.312650	1.000000	6.224441
5.000000	13.000000	13.000000	997.000000	628.000000	47.000000	982.142234	619.316796	2.000000	6.936314
5.000000	14.000000	14.000000	992.000000	563.000000	37.000000	991.405638	541.319086	1.000000	7.408314
5.000000	15.000000	15.000000	861.000000	581.000000	36.000000	864.222788	573.838100	1.000000	7.936646
5.000000	16.000000	16.000000	858.000000	625.000000	46.000000	852.292594	619.488567	2.000000	8.345771
5.000000	17.000000	17.000000	755.000000	662.000000	45.000000	744.826146	657.654329	1.000000	8.801667
5.000000	18.000000	18.000000	736.000000	755.000000	55.000000	738.248142	749.287408	2.000000	9.240728
5.000000	19.000000	19.000000	835.000000	402.000000	26.000000	831.772165	386.137334	1.000000	9.800588
5.000000	20.000000	20.000000	773.000000	273.000000	15.000000	762.576649	262.977636	1.000000	10.512997
5.000000	21.000000	21.000000	759.000000	176.000000	5.000000	759.948946	180.173541	1.000000	11.232527
5.000000	22.000000	22.000000	640.000000	329.000000	14.000000	630.322529	326.310716	2.000000	11.703844
5.000000	23.000000	23.000000	614.000000	422.000000	24.000000	604.990730	401.298406	2.000000	12.049060
5.000000	24.000000	24.000000	506.000000	404.000000	23.000000	494.134057	397.411700	1.000000	12.920391
5.000000	25.000000	25.000000	444.000000	270.000000	13.000000	447.689648	266.125438	2.000000	13.568280
5.000000	26.000000	26.000000	333.000000	259.000000	12.000000	332.338141	252.687901	2.000000	14.144304
5.000000	27.000000	27.000000	375.000000	133.000000	2.000000	380.229721	120.630647	2.000000	14.728709
5.000000	28.000000	28.000000	195.000000	283.000000	11.000000	197.504000	288.037679	2.000000	15.424366
5.000000	29.000000	29.000000	253.000000	428.000000	21.000000	248.830252	436.550052	1.000000	16.312026
5.000000	30.000000	30.000000	364.000000	620.000000	42.000000	366.832147	620.923382	2.000000	17.255611
5.000000	31.000000	31.000000	474.000000	539.000000	33.000000	475.425661	541.090817	2.000000	17.815695
5.000000	32.000000	32.000000	455.000000	703.000000	43.000000	447.632247	704.651630	1.000000	18.416483
5.000000	33.000000	33.000000	342.000000	756.000000	52.000000	338.508311	748.635256	2.000000	18.969326
5.000000	34.000000	34.000000	223.000000	764.000000	51.000000	225.158362	760.920102	1.000000	19.528403
5.000000	35.000000	35.000000	354.000000	899.000000	62.000000	345.376316	901.334160	2.000000	20.120084
5.000000	36.000000	36.000000	448.000000	801.000000	53.000000	457.943426	800.246030	2.000000	20.769210
5.000000	37.000000	37.000000	752.000000	1039.000000	75.000000	740.698435	1035.528543	1.000000	21.889624
5.000000	38.000000	38.000000	644.000000	1066.000000	74.000000	639.710648	1072.072499	2.000000	22.375954
5.000000	39.000000	39.000000	870.000000	1048.000000	76.000000	861.034180	1041.056052	1.000000	22.911922
5.000000	40.000000	40.000000	976.000000	1024.000000	77.000000	977.258219	1021.466419	1.000000	23.448072
6.000000	1.000000	1.000000	894.000000	1044.000000	76.000000	898.917771	1046.724182	2.000000	1.886849
6.000000	2.000000	2.000000	1006.000000	1041.000000	77.000000	995.356493	1042.099919	2.000000	2.247166
6.000000	3.000000	3.000000	974.000000	916.000000	67.000000	969.173287	930.162641	2.000000	2.782105
6.000000	4.000000	4.000000	961.000000	834.000000	57.000000	963.226042	826.230020	2.000000	3.407662
6.000000	5.000000	5.000000	1107.000000	937.000000	68.000000	1101.793080	932.918936	1.000000	3.967350
6.000000	6.000000	6.000000	1219.000000	937.000000	69.000000	1220.846534	942.966901	2.000000	4.279697
6.000000	7.000000	7.000000	1351.000000	897.000000	70.000000	1364.115202	904.114437	2.000000	4.871396
6.000000	8.000000	8.000000	1376.000000	1018.000000	80.000000	1370.069834	1003.259428	2.000000	5.183772
6.000000	9.000000	9.000000	1377.000000	747.000000	60.000000	1387.645306	743.330068	1.000000	5.799919
6.000000	10.000000	10.000000	1393.000000	661.000000	50.000000	1399.653338	661.539653	1.000000	6.406441
6.000000	11.000000	11.000000	1125.000000	727.000000	58.000000	1110.902468	746.400976	2.000000	7.205780
6.000000	12.000000	12.000000	1235.000000	492.000000	39.000000	1226.323269	513.543144	1.000000	7.782686
6.000000	13.000000	13.000000	1109.000000	401.000000	28.000000	1112.546688	417.342487	2.000000	8.494894
6.000000	14.000000	14.000000	1095.000000	267.000000	18.000000	1092.541037	270.215952	1.000000	9.039871
6.000000	15.000000	15.000000	1248.000000	258.000000	19.000000	1262.218155	265.151250	2.000000	9.630920
6.000000	16.000000	16.000000	1360.000000	158.000000	10.000000	1356.944531	150.085767	2.000000	11.029979
6.000000	17.000000	17.000000	962.000000	396.000000	27.000000	964.785665	395.497057	1.000000	11.837941
6.000000	18.000000	18.000000	962.000000	539.000000	37.000000	959.378044	545.217318	2.000000	12.582842
6.000000	19.000000	19.000000	837.000000	250.000000	16.000000	835.231720	247.802820	1.000000	13.311751
6.000000	20.000000	0.000000	863.000000	129.000000	6.000000	868.979232	154.455163	2.000000	13.806857
6.000000	21.000000	20.000000	870.000000	146.000000	6.000000	868.979232	154.455163	2.000000	14.566849
6.000000	22.000000	21.000000	765.000000	143.000000	5.000000	760.218576	138.153508	1.000000	14.966937
6.000000	23.000000	22.000000	704.000000	307.000000	15.000000	702.567109	314.462597	1.000000	17.061808
6.000000	24.000000	23.000000	616.000000	331.000000	14.000000	634.027400	326.100999	1.000000	17.446519
6.000000	25.000000	24.000000	686.000000	419.000000	25.000000	698.314960	428.098511	2.000000	18.167865
6.000000	26.000000	25.000000	860.000000	559.000000	36.000000	876.327985	560.078956	1.000000	18.765863
