MultiTargForag_2	Participant_Code = 39a
Search_Type = 1	CB_Targets = 1
Trial	Click_Num	Target_Click_Order	Click_X	Click_y	Item_selected	Item_X	Item_Y	Target_Set	RT
1.000000	7.000000	7.000000	415.000000	306.000000	13.000000	403.440755	293.600455	2.000000	3.749437
1.000000	8.000000	8.000000	410.000000	353.000000	23.000000	404.055040	369.872880	2.000000	4.156699
1.000000	9.000000	9.000000	322.000000	461.000000	32.000000	314.435060	468.497655	2.000000	4.691990
1.000000	10.000000	10.000000	239.000000	591.000000	41.000000	222.479305	596.589074	2.000000	5.525581
1.000000	11.000000	0.000000	419.000000	557.000000	43.000000	431.001357	581.178563	1.000000	6.380899
1.000000	12.000000	11.000000	427.000000	574.000000	43.000000	431.001357	581.178563	1.000000	6.981664
1.000000	13.000000	12.000000	430.000000	778.000000	63.000000	420.529076	786.302319	1.000000	7.659781
1.000000	14.000000	13.000000	359.000000	915.000000	72.000000	338.253982	921.950870	2.000000	8.325768
1.000000	15.000000	14.000000	641.000000	812.000000	65.000000	649.599215	800.771355	2.000000	9.052330
1.000000	16.000000	15.000000	662.000000	858.000000	75.000000	669.053793	880.882512	1.000000	9.411907
1.000000	17.000000	16.000000	727.000000	867.000000	76.000000	741.943974	883.090281	2.000000	9.859901
1.000000	18.000000	17.000000	751.000000	774.000000	66.000000	747.589495	790.259650	2.000000	10.461191
1.000000	19.000000	18.000000	575.000000	600.000000	44.000000	559.215111	598.461818	1.000000	11.084755
1.000000	20.000000	19.000000	641.000000	559.000000	45.000000	628.053974	574.167721	1.000000	11.405472
1.000000	21.000000	0.000000	629.000000	535.000000	35.000000	620.644869	495.977028	1.000000	11.749378
1.000000	22.000000	20.000000	627.000000	504.000000	35.000000	620.644869	495.977028	1.000000	12.076957
1.000000	23.000000	0.000000	598.000000	485.000000	34.000000	556.908605	471.422689	2.000000	12.381785
1.000000	24.000000	21.000000	537.000000	470.000000	34.000000	556.908605	471.422689	2.000000	12.660049
1.000000	25.000000	22.000000	545.000000	323.000000	24.000000	546.993633	344.269462	1.000000	13.109570
1.000000	26.000000	23.000000	746.000000	279.000000	16.000000	738.573375	287.085856	2.000000	14.124253
1.000000	27.000000	24.000000	869.000000	334.000000	27.000000	853.280233	345.392160	1.000000	14.732345
1.000000	28.000000	0.000000	771.000000	578.000000	46.000000	739.530680	582.900026	2.000000	15.581028
1.000000	29.000000	25.000000	735.000000	585.000000	46.000000	739.530680	582.900026	2.000000	16.629386
1.000000	30.000000	26.000000	880.000000	595.000000	47.000000	881.784617	598.658300	1.000000	17.091950
1.000000	31.000000	27.000000	953.000000	662.000000	58.000000	949.429961	670.101456	1.000000	17.613850
1.000000	32.000000	28.000000	890.000000	709.000000	57.000000	886.519227	701.676601	2.000000	17.972197
1.000000	33.000000	0.000000	941.000000	904.000000	78.000000	956.051895	928.239635	2.000000	18.580925
1.000000	34.000000	29.000000	965.000000	925.000000	78.000000	956.051895	928.239635	2.000000	18.931893
1.000000	35.000000	30.000000	1063.000000	918.000000	79.000000	1077.472800	923.235717	2.000000	19.404221
1.000000	36.000000	31.000000	1168.000000	857.000000	80.000000	1168.934736	868.850281	1.000000	20.467681
1.000000	37.000000	32.000000	1070.000000	776.000000	69.000000	1066.386766	776.574441	1.000000	21.140366
1.000000	38.000000	33.000000	1190.000000	663.000000	60.000000	1208.353080	674.827097	1.000000	21.588316
1.000000	39.000000	34.000000	1183.000000	571.000000	50.000000	1172.239773	576.611365	2.000000	22.132363
1.000000	40.000000	35.000000	1115.000000	570.000000	49.000000	1108.849285	568.992868	2.000000	22.508857
1.000000	41.000000	36.000000	1010.000000	547.000000	48.000000	1000.775550	544.363771	2.000000	22.916735
1.000000	42.000000	0.000000	974.000000	502.000000	38.000000	950.978890	491.244001	2.000000	23.275661
1.000000	43.000000	37.000000	948.000000	484.000000	38.000000	950.978890	491.244001	2.000000	23.620167
1.000000	44.000000	38.000000	999.000000	246.000000	18.000000	996.740596	238.048652	1.000000	24.380871
1.000000	45.000000	39.000000	1176.000000	258.000000	20.000000	1170.708068	250.760698	1.000000	24.949771
1.000000	46.000000	40.000000	1221.000000	362.000000	30.000000	1215.114357	366.240739	1.000000	25.589073
2.000000	1.000000	1.000000	230.000000	212.000000	11.000000	231.722294	226.836344	1.000000	1.896651
2.000000	2.000000	2.000000	356.000000	178.000000	2.000000	339.066289	164.624403	1.000000	2.280062
2.000000	3.000000	3.000000	553.000000	152.000000	4.000000	549.436804	147.281756	2.000000	2.814727
2.000000	4.000000	4.000000	555.000000	236.000000	14.000000	556.116244	237.012372	1.000000	3.288581
2.000000	5.000000	5.000000	427.000000	255.000000	13.000000	438.399189	266.328755	1.000000	3.640293
2.000000	6.000000	6.000000	423.000000	317.000000	23.000000	429.899125	331.256769	1.000000	3.959038
2.000000	7.000000	0.000000	320.000000	333.000000	22.000000	290.688309	337.252141	1.000000	4.464135
2.000000	8.000000	7.000000	286.000000	345.000000	22.000000	290.688309	337.252141	1.000000	4.735286
2.000000	9.000000	8.000000	213.000000	383.000000	21.000000	208.074375	377.648629	2.000000	5.271708
2.000000	10.000000	9.000000	214.000000	473.000000	31.000000	212.743003	470.835446	1.000000	5.719694
2.000000	11.000000	10.000000	176.000000	537.000000	41.000000	179.983885	561.605717	1.000000	6.215141
2.000000	12.000000	11.000000	321.000000	458.000000	32.000000	335.096189	457.806525	1.000000	6.936378
2.000000	13.000000	12.000000	417.000000	450.000000	33.000000	421.118805	465.665520	2.000000	7.510824
2.000000	14.000000	13.000000	316.000000	603.000000	42.000000	313.073129	603.179671	2.000000	8.094528
2.000000	15.000000	14.000000	328.000000	650.000000	52.000000	328.829914	657.538353	2.000000	8.454671
2.000000	16.000000	15.000000	307.000000	789.000000	62.000000	302.680481	805.307930	2.000000	8.920153
2.000000	17.000000	0.000000	377.000000	906.000000	73.000000	415.077634	895.054595	2.000000	9.312363
2.000000	18.000000	0.000000	366.000000	875.000000	72.000000	338.470197	865.021939	1.000000	9.751398
2.000000	19.000000	16.000000	353.000000	860.000000	72.000000	338.470197	865.021939	1.000000	10.351511
2.000000	20.000000	17.000000	421.000000	888.000000	73.000000	415.077634	895.054595	2.000000	10.911401
2.000000	21.000000	0.000000	550.000000	679.000000	54.000000	529.563187	695.107441	2.000000	11.447977
2.000000	22.000000	18.000000	523.000000	710.000000	54.000000	529.563187	695.107441	2.000000	12.070956
2.000000	23.000000	19.000000	509.000000	579.000000	44.000000	509.893624	585.740600	1.000000	12.552175
2.000000	24.000000	0.000000	610.000000	532.000000	45.000000	638.732548	543.062196	1.000000	12.975195
2.000000	25.000000	20.000000	621.000000	533.000000	45.000000	638.732548	543.062196	1.000000	13.414535
2.000000	26.000000	0.000000	659.000000	403.000000	25.000000	640.494302	384.282095	2.000000	13.895914
2.000000	27.000000	21.000000	653.000000	428.000000	35.000000	646.223821	445.786028	2.000000	14.320513
2.000000	28.000000	0.000000	647.000000	352.000000	25.000000	640.494302	384.282095	2.000000	14.622815
2.000000	29.000000	22.000000	645.000000	370.000000	25.000000	640.494302	384.282095	2.000000	14.966873
2.000000	30.000000	23.000000	538.000000	366.000000	24.000000	546.313651	371.186623	2.000000	15.406664
2.000000	31.000000	24.000000	756.000000	245.000000	16.000000	758.946333	247.461026	1.000000	16.231315
2.000000	32.000000	25.000000	778.000000	369.000000	26.000000	776.480050	377.465443	1.000000	17.063822
2.000000	33.000000	26.000000	672.000000	764.000000	65.000000	662.328725	776.692080	2.000000	17.976586
2.000000	34.000000	27.000000	664.000000	884.000000	75.000000	660.301813	875.924322	2.000000	18.583468
2.000000	35.000000	28.000000	769.000000	906.000000	76.000000	767.141494	919.770172	2.000000	19.127063
2.000000	36.000000	29.000000	755.000000	677.000000	56.000000	754.310925	681.396382	1.000000	19.958616
2.000000	37.000000	30.000000	860.000000	808.000000	67.000000	849.007427	824.843673	1.000000	20.840842
2.000000	38.000000	31.000000	983.000000	770.000000	68.000000	982.000307	779.398923	2.000000	21.239209
2.000000	39.000000	32.000000	972.000000	710.000000	58.000000	980.277608	712.603206	1.000000	22.038964
2.000000	40.000000	33.000000	1077.000000	802.000000	69.000000	1067.008416	792.988169	1.000000	22.838874
2.000000	41.000000	34.000000	1188.000000	808.000000	70.000000	1191.806101	825.948075	1.000000	23.423924
2.000000	42.000000	35.000000	1221.000000	661.000000	60.000000	1203.425263	659.718757	1.000000	23.888084
2.000000	43.000000	36.000000	1183.000000	605.000000	50.000000	1169.561716	599.448986	2.000000	24.359999
2.000000	44.000000	37.000000	1082.000000	574.000000	49.000000	1090.144152	568.486190	2.000000	24.768447
2.000000	45.000000	0.000000	1172.000000	459.000000	40.000000	1202.726859	453.517895	2.000000	25.286976
2.000000	46.000000	38.000000	1219.000000	467.000000	40.000000	1202.726859	453.517895	2.000000	25.688578
2.000000	47.000000	39.000000	991.000000	475.000000	38.000000	975.827752	482.987300	2.000000	26.544353
2.000000	48.000000	40.000000	873.000000	388.000000	27.000000	876.927517	392.827039	2.000000	27.039949
3.000000	1.000000	1.000000	217.000000	153.000000	1.000000	202.656757	143.756834	2.000000	1.268359
3.000000	2.000000	2.000000	300.000000	233.000000	12.000000	289.607349	228.980412	1.000000	1.699622
3.000000	3.000000	3.000000	452.000000	221.000000	13.000000	431.818201	235.111514	1.000000	2.116099
3.000000	4.000000	0.000000	541.000000	130.000000	4.000000	518.659092	156.208662	2.000000	2.611945
3.000000	5.000000	4.000000	532.000000	143.000000	4.000000	518.659092	156.208662	2.000000	3.011251
3.000000	6.000000	5.000000	618.000000	134.000000	5.000000	622.914957	132.075484	2.000000	3.396243
3.000000	7.000000	6.000000	640.000000	335.000000	25.000000	645.755600	341.616070	1.000000	4.228859
3.000000	8.000000	0.000000	651.000000	447.000000	35.000000	628.364496	475.065116	2.000000	4.635768
3.000000	9.000000	7.000000	633.000000	484.000000	35.000000	628.364496	475.065116	2.000000	4.917106
3.000000	10.000000	8.000000	326.000000	506.000000	32.000000	341.373971	498.619871	2.000000	5.651156
3.000000	11.000000	9.000000	304.000000	401.000000	22.000000	291.491903	383.445502	1.000000	6.250995
3.000000	12.000000	10.000000	220.000000	510.000000	31.000000	210.709268	498.177798	1.000000	6.834790
3.000000	13.000000	11.000000	199.000000	606.000000	41.000000	210.813489	592.677718	1.000000	7.171250
3.000000	14.000000	12.000000	293.000000	574.000000	42.000000	303.199474	560.760284	1.000000	7.643318
3.000000	15.000000	13.000000	331.000000	666.000000	52.000000	328.478823	667.997520	1.000000	8.052816
3.000000	16.000000	14.000000	213.000000	757.000000	61.000000	204.170167	768.509338	1.000000	8.557094
3.000000	17.000000	15.000000	282.000000	827.000000	62.000000	288.347258	810.583416	1.000000	8.997117
3.000000	18.000000	16.000000	312.000000	868.000000	72.000000	303.349309	870.085458	2.000000	9.332520
3.000000	19.000000	17.000000	194.000000	877.000000	71.000000	181.232606	896.440506	2.000000	9.691467
3.000000	20.000000	0.000000	412.000000	697.000000	53.000000	427.912346	673.517045	1.000000	10.339804
3.000000	21.000000	18.000000	424.000000	688.000000	53.000000	427.912346	673.517045	1.000000	10.868225
3.000000	22.000000	0.000000	411.000000	798.000000	63.000000	415.495812	765.079429	1.000000	11.156934
3.000000	23.000000	19.000000	413.000000	781.000000	63.000000	415.495812	765.079429	1.000000	11.595453
3.000000	24.000000	20.000000	403.000000	863.000000	73.000000	401.226950	863.385647	2.000000	12.028348
3.000000	25.000000	21.000000	537.000000	810.000000	64.000000	533.662076	814.154288	2.000000	12.484221
3.000000	26.000000	22.000000	557.000000	887.000000	74.000000	559.180271	887.620922	2.000000	12.796601
3.000000	27.000000	23.000000	653.000000	854.000000	75.000000	638.672053	861.901028	2.000000	13.084582
3.000000	28.000000	24.000000	762.000000	860.000000	76.000000	773.967911	866.945206	1.000000	13.852786
3.000000	29.000000	25.000000	972.000000	709.000000	58.000000	979.839355	712.917608	2.000000	14.380309
3.000000	30.000000	26.000000	1108.000000	747.000000	69.000000	1095.467809	756.130246	2.000000	15.731935
3.000000	31.000000	27.000000	1108.000000	700.000000	59.000000	1101.861378	718.734915	1.000000	15.979726
3.000000	32.000000	28.000000	894.000000	611.000000	47.000000	875.436655	608.185714	1.000000	16.717055
3.000000	33.000000	29.000000	881.000000	494.000000	37.000000	873.285392	488.090818	1.000000	17.275043
3.000000	34.000000	30.000000	759.000000	485.000000	36.000000	743.680301	483.047294	1.000000	17.683523
3.000000	35.000000	31.000000	992.000000	544.000000	48.000000	1000.937185	552.864936	1.000000	18.388387
3.000000	36.000000	32.000000	784.000000	153.000000	6.000000	771.601529	149.030278	2.000000	19.196079
3.000000	37.000000	33.000000	882.000000	130.000000	7.000000	872.231026	119.860559	2.000000	19.563533
3.000000	38.000000	34.000000	1074.000000	161.000000	9.000000	1079.243086	177.994592	2.000000	20.181090
3.000000	39.000000	35.000000	1183.000000	137.000000	10.000000	1184.575963	138.279104	2.000000	21.058915
3.000000	40.000000	36.000000	1215.000000	257.000000	20.000000	1207.780014	279.706973	2.000000	21.629066
3.000000	41.000000	37.000000	1175.000000	456.000000	40.000000	1183.527903	445.181815	2.000000	22.483768
3.000000	42.000000	38.000000	1110.000000	550.000000	49.000000	1098.106955	552.310001	2.000000	22.971543
3.000000	43.000000	39.000000	1226.000000	556.000000	50.000000	1216.704160	573.989555	1.000000	23.413000
3.000000	44.000000	40.000000	1214.000000	703.000000	60.000000	1218.240495	699.625193	1.000000	23.892227
4.000000	1.000000	1.000000	229.000000	136.000000	1.000000	225.745605	143.962922	2.000000	1.047782
4.000000	2.000000	2.000000	185.000000	229.000000	11.000000	178.037611	242.440021	1.000000	1.385390
4.000000	3.000000	0.000000	370.000000	170.000000	3.000000	398.518944	154.808280	1.000000	1.856259
4.000000	4.000000	3.000000	316.000000	172.000000	2.000000	334.682753	179.107493	2.000000	2.129255
4.000000	5.000000	4.000000	413.000000	155.000000	3.000000	398.518944	154.808280	1.000000	2.471878
4.000000	6.000000	5.000000	405.000000	238.000000	13.000000	401.185873	242.224070	1.000000	2.799410
4.000000	7.000000	6.000000	542.000000	123.000000	4.000000	538.815578	134.402686	2.000000	3.343967
4.000000	8.000000	7.000000	626.000000	123.000000	5.000000	631.973406	124.697053	1.000000	3.760353
4.000000	9.000000	0.000000	648.000000	337.000000	25.000000	665.876947	378.146193	1.000000	4.264663
4.000000	10.000000	8.000000	667.000000	385.000000	25.000000	665.876947	378.146193	1.000000	4.521125
4.000000	11.000000	9.000000	609.000000	468.000000	35.000000	624.379227	474.516350	1.000000	4.895235
4.000000	12.000000	0.000000	624.000000	556.000000	45.000000	619.454641	582.219712	1.000000	5.289326
4.000000	13.000000	10.000000	563.000000	572.000000	44.000000	554.416258	566.845083	1.000000	5.767285
4.000000	14.000000	11.000000	632.000000	581.000000	45.000000	619.454641	582.219712	1.000000	6.024348
4.000000	15.000000	12.000000	526.000000	472.000000	34.000000	522.007827	473.861719	2.000000	6.409470
4.000000	16.000000	13.000000	393.000000	403.000000	23.000000	405.419894	399.659219	2.000000	6.881134
4.000000	17.000000	14.000000	341.000000	483.000000	32.000000	327.776376	498.465725	2.000000	7.495981
4.000000	18.000000	15.000000	199.000000	488.000000	31.000000	179.238228	495.534730	2.000000	7.912827
4.000000	19.000000	0.000000	207.000000	778.000000	61.000000	190.202155	805.946860	2.000000	8.799447
4.000000	20.000000	16.000000	211.000000	800.000000	61.000000	190.202155	805.946860	2.000000	9.344490
4.000000	21.000000	17.000000	305.000000	807.000000	62.000000	301.304366	809.357462	2.000000	9.800004
4.000000	22.000000	18.000000	446.000000	779.000000	63.000000	435.861907	789.971046	2.000000	10.184037
4.000000	23.000000	19.000000	408.000000	686.000000	53.000000	411.996087	701.751681	1.000000	10.496713
4.000000	24.000000	20.000000	547.000000	800.000000	64.000000	551.863467	812.138215	1.000000	11.071450
4.000000	25.000000	21.000000	648.000000	774.000000	65.000000	635.958151	761.636966	1.000000	11.544285
4.000000	26.000000	22.000000	675.000000	901.000000	75.000000	665.786731	883.813536	2.000000	11.911503
4.000000	27.000000	23.000000	757.000000	580.000000	46.000000	742.917299	580.179423	2.000000	12.847455
4.000000	28.000000	24.000000	742.000000	416.000000	36.000000	747.635411	437.423961	1.000000	13.208679
4.000000	29.000000	25.000000	865.000000	494.000000	37.000000	857.335712	492.797189	1.000000	13.768344
4.000000	30.000000	26.000000	867.000000	680.000000	57.000000	863.124232	696.370938	1.000000	14.168277
4.000000	31.000000	27.000000	989.000000	819.000000	68.000000	987.474472	815.260168	1.000000	14.695761
4.000000	32.000000	28.000000	990.000000	882.000000	78.000000	990.324050	872.930104	1.000000	14.993104
4.000000	33.000000	29.000000	1067.000000	886.000000	79.000000	1072.396878	901.479029	2.000000	15.408912
4.000000	34.000000	30.000000	1109.000000	672.000000	59.000000	1108.920034	663.294999	2.000000	15.799422
4.000000	35.000000	31.000000	1191.000000	601.000000	50.000000	1182.793578	604.106301	2.000000	16.223947
4.000000	36.000000	32.000000	1204.000000	685.000000	60.000000	1200.680915	675.214963	2.000000	16.519664
4.000000	37.000000	33.000000	1075.000000	485.000000	39.000000	1057.522564	484.709348	1.000000	17.151506
4.000000	38.000000	0.000000	942.000000	467.000000	38.000000	975.456474	465.638040	2.000000	17.527375
4.000000	39.000000	34.000000	964.000000	457.000000	38.000000	975.456474	465.638040	2.000000	18.016101
4.000000	40.000000	35.000000	873.000000	377.000000	27.000000	861.025585	373.007812	2.000000	18.552877
4.000000	41.000000	0.000000	1195.000000	429.000000	40.000000	1192.135232	458.063389	1.000000	19.119522
4.000000	42.000000	36.000000	1194.000000	338.000000	30.000000	1176.523100	343.909979	2.000000	19.607555
4.000000	43.000000	37.000000	1201.000000	440.000000	40.000000	1192.135232	458.063389	1.000000	20.121361
4.000000	44.000000	38.000000	1222.000000	168.000000	10.000000	1209.554283	166.247930	1.000000	20.856160
4.000000	45.000000	39.000000	1091.000000	154.000000	9.000000	1097.243697	159.734948	2.000000	21.273422
4.000000	46.000000	40.000000	1196.000000	924.000000	80.000000	1181.820558	912.885986	1.000000	22.447570
5.000000	1.000000	1.000000	1206.000000	782.000000	70.000000	1208.799942	790.967727	2.000000	1.280583
5.000000	2.000000	2.000000	1185.000000	874.000000	80.000000	1188.410735	862.859495	2.000000	1.592954
5.000000	3.000000	3.000000	965.000000	681.000000	58.000000	979.888040	689.479128	1.000000	2.191317
5.000000	4.000000	4.000000	1188.000000	589.000000	50.000000	1210.486584	595.409516	1.000000	2.791340
5.000000	5.000000	5.000000	1077.000000	567.000000	49.000000	1064.167332	569.903044	2.000000	3.319525
5.000000	6.000000	0.000000	953.000000	528.000000	48.000000	976.453819	546.424339	2.000000	3.711540
5.000000	7.000000	6.000000	959.000000	470.000000	38.000000	954.538225	467.593903	2.000000	4.336771
5.000000	8.000000	7.000000	975.000000	548.000000	48.000000	976.453819	546.424339	2.000000	4.672094
5.000000	9.000000	8.000000	1010.000000	379.000000	28.000000	998.141352	388.323951	2.000000	5.088590
5.000000	10.000000	9.000000	1127.000000	364.000000	29.000000	1107.358266	353.313666	2.000000	5.662994
5.000000	11.000000	0.000000	1246.000000	366.000000	30.000000	1217.199685	379.889199	1.000000	6.041062
5.000000	12.000000	10.000000	1225.000000	373.000000	30.000000	1217.199685	379.889199	1.000000	6.352039
5.000000	13.000000	11.000000	1218.000000	134.000000	10.000000	1204.157995	135.116100	2.000000	6.999491
5.000000	14.000000	12.000000	836.000000	159.000000	7.000000	854.648535	155.517515	2.000000	7.647260
5.000000	15.000000	13.000000	731.000000	143.000000	6.000000	749.537736	137.220386	1.000000	8.071491
5.000000	16.000000	0.000000	646.000000	160.000000	5.000000	643.787533	186.328026	1.000000	8.527422
5.000000	17.000000	14.000000	864.000000	219.000000	17.000000	864.351651	224.977646	1.000000	9.424640
5.000000	18.000000	15.000000	661.000000	181.000000	5.000000	643.787533	186.328026	1.000000	10.143778
5.000000	19.000000	16.000000	736.000000	432.000000	36.000000	743.404876	440.091086	2.000000	10.984974
5.000000	20.000000	17.000000	861.000000	596.000000	47.000000	859.765166	583.743504	1.000000	11.601075
5.000000	21.000000	18.000000	840.000000	723.000000	57.000000	842.327472	719.176088	1.000000	12.032837
5.000000	22.000000	19.000000	733.000000	707.000000	56.000000	737.501056	714.809707	1.000000	12.624584
5.000000	23.000000	20.000000	790.000000	785.000000	66.000000	778.913412	787.532494	2.000000	13.152391
5.000000	24.000000	21.000000	876.000000	901.000000	77.000000	869.689921	897.488318	2.000000	13.592282
5.000000	25.000000	22.000000	625.000000	820.000000	65.000000	621.894910	811.921574	2.000000	14.248472
5.000000	26.000000	23.000000	643.000000	887.000000	75.000000	661.640535	899.053734	1.000000	14.591916
5.000000	27.000000	24.000000	547.000000	876.000000	74.000000	554.721719	889.466283	1.000000	15.055099
5.000000	28.000000	0.000000	522.000000	741.000000	64.000000	524.890233	802.251104	1.000000	15.398908
5.000000	29.000000	25.000000	527.000000	788.000000	64.000000	524.890233	802.251104	1.000000	15.792117
5.000000	30.000000	0.000000	692.000000	685.000000	55.000000	670.388431	706.348131	2.000000	16.240899
5.000000	31.000000	26.000000	678.000000	700.000000	55.000000	670.388431	706.348131	2.000000	16.671831
5.000000	32.000000	27.000000	452.000000	873.000000	73.000000	447.124668	875.982229	2.000000	17.359580
5.000000	33.000000	28.000000	321.000000	928.000000	72.000000	319.004715	919.484400	2.000000	17.903660
5.000000	34.000000	29.000000	309.000000	545.000000	42.000000	325.047141	562.934826	1.000000	18.742753
5.000000	35.000000	0.000000	317.000000	457.000000	32.000000	313.913731	486.249649	1.000000	19.104831
5.000000	36.000000	30.000000	313.000000	386.000000	22.000000	301.724950	395.819109	1.000000	19.577029
5.000000	37.000000	31.000000	308.000000	478.000000	32.000000	313.913731	486.249649	1.000000	19.976911
5.000000	38.000000	32.000000	234.000000	461.000000	31.000000	231.754211	465.131289	1.000000	20.431998
5.000000	39.000000	33.000000	210.000000	857.000000	71.000000	207.560085	865.461859	1.000000	21.175845
5.000000	40.000000	34.000000	534.000000	580.000000	44.000000	546.472392	582.336194	1.000000	21.896885
5.000000	41.000000	35.000000	544.000000	492.000000	34.000000	546.335610	479.766752	1.000000	22.256433
5.000000	42.000000	0.000000	675.000000	476.000000	35.000000	637.036540	473.068628	1.000000	22.727400
