MultiTargForag_2	Participant_Code = 16
Search_Type = 1	CB_Targets = 1
Trial	Click_Num	Target_Click_Order	Click_X	Click_y	Item_selected	Item_X	Item_Y	Target_Set	RT
1.000000	20.000000	20.000000	1020.000000	132.000000	7.000000	1016.808029	130.842197	2.000000	16.297268
1.000000	21.000000	21.000000	1290.000000	178.000000	9.000000	1281.375869	189.324755	1.000000	17.105848
1.000000	22.000000	22.000000	1408.000000	191.000000	10.000000	1401.162284	201.837833	2.000000	17.690687
1.000000	23.000000	23.000000	1389.000000	501.000000	40.000000	1375.445542	501.305480	1.000000	18.426515
1.000000	24.000000	24.000000	1285.000000	507.000000	39.000000	1278.772466	514.084893	1.000000	19.026319
1.000000	25.000000	25.000000	1034.000000	652.000000	47.000000	1031.193163	652.142977	2.000000	20.002710
1.000000	26.000000	26.000000	1375.000000	678.000000	50.000000	1375.216193	678.935934	1.000000	20.737256
1.000000	27.000000	27.000000	1242.000000	1010.000000	79.000000	1239.255721	1017.956251	2.000000	21.802688
1.000000	28.000000	28.000000	1012.000000	1061.000000	77.000000	1009.589476	1057.550763	1.000000	22.634181
1.000000	29.000000	29.000000	841.000000	1031.000000	76.000000	835.907526	1037.445124	2.000000	23.354873
1.000000	30.000000	30.000000	712.000000	1035.000000	75.000000	716.184737	1038.981599	1.000000	23.849444
1.000000	31.000000	31.000000	630.000000	1036.000000	74.000000	620.748547	1042.538094	2.000000	24.321631
1.000000	32.000000	32.000000	749.000000	875.000000	65.000000	747.083049	871.523669	1.000000	24.905798
1.000000	33.000000	33.000000	764.000000	818.000000	55.000000	765.269978	814.906592	1.000000	25.457849
1.000000	34.000000	34.000000	722.000000	676.000000	45.000000	728.792612	693.335024	2.000000	26.346309
1.000000	35.000000	35.000000	851.000000	758.000000	56.000000	845.289216	754.056720	2.000000	27.073122
1.000000	36.000000	36.000000	861.000000	668.000000	46.000000	852.622361	681.200421	1.000000	27.506747
1.000000	37.000000	37.000000	498.000000	749.000000	53.000000	498.124554	754.880947	1.000000	28.801759
1.000000	38.000000	38.000000	374.000000	758.000000	52.000000	369.103178	763.835415	1.000000	29.242535
1.000000	39.000000	39.000000	326.000000	996.000000	72.000000	321.919044	1010.281235	1.000000	29.937334
1.000000	40.000000	40.000000	211.000000	1001.000000	71.000000	216.583897	1002.240828	2.000000	30.697827
1.000000	1.000000	1.000000	612.000000	198.000000	4.000000	615.061099	190.408110	1.000000	1.606621
1.000000	2.000000	2.000000	634.000000	273.000000	14.000000	624.236437	261.950897	2.000000	2.180589
1.000000	3.000000	3.000000	481.000000	199.000000	3.000000	473.243227	194.614636	2.000000	2.742691
1.000000	4.000000	4.000000	205.000000	212.000000	1.000000	206.195669	207.104342	1.000000	3.541223
1.000000	5.000000	5.000000	436.000000	328.000000	13.000000	444.633380	330.362366	1.000000	4.133442
1.000000	6.000000	6.000000	469.000000	435.000000	23.000000	466.732195	431.223833	1.000000	4.566478
1.000000	7.000000	7.000000	195.000000	328.000000	11.000000	192.750201	331.908475	2.000000	5.310308
1.000000	8.000000	8.000000	180.000000	378.000000	21.000000	181.474786	372.532841	2.000000	5.694462
1.000000	9.000000	9.000000	460.000000	578.000000	33.000000	456.207331	574.037479	2.000000	6.597385
1.000000	10.000000	10.000000	515.000000	627.000000	43.000000	502.781535	622.858642	1.000000	7.046385
1.000000	11.000000	11.000000	387.000000	764.000000	52.000000	381.320932	751.188629	1.000000	7.806765
1.000000	12.000000	12.000000	198.000000	687.000000	41.000000	197.721334	689.038919	2.000000	8.342517
1.000000	13.000000	13.000000	190.000000	946.000000	61.000000	187.529644	954.972724	1.000000	9.125182
1.000000	14.000000	14.000000	188.000000	997.000000	71.000000	182.755310	995.635858	1.000000	9.965845
1.000000	15.000000	15.000000	372.000000	924.000000	62.000000	364.895832	916.831072	1.000000	10.716475
1.000000	16.000000	16.000000	360.000000	1028.000000	72.000000	345.790296	1027.756995	1.000000	11.334477
1.000000	17.000000	17.000000	586.000000	1001.000000	74.000000	586.575009	997.835728	1.000000	12.085444
1.000000	18.000000	18.000000	638.000000	797.000000	54.000000	639.783926	787.661335	2.000000	12.878589
1.000000	19.000000	19.000000	736.000000	753.000000	55.000000	727.478239	746.361174	1.000000	13.500853
1.000000	20.000000	20.000000	767.000000	580.000000	35.000000	759.001091	576.477685	2.000000	14.269709
1.000000	21.000000	21.000000	868.000000	677.000000	46.000000	867.362214	666.537598	2.000000	14.870609
1.000000	22.000000	22.000000	1008.000000	637.000000	47.000000	1004.169422	636.855745	2.000000	15.805848
1.000000	23.000000	23.000000	1002.000000	566.000000	37.000000	999.130634	565.839528	1.000000	16.349207
1.000000	24.000000	24.000000	993.000000	395.000000	27.000000	991.412331	395.084872	2.000000	17.070530
1.000000	25.000000	25.000000	979.000000	272.000000	17.000000	975.171328	261.121839	2.000000	17.877372
1.000000	26.000000	26.000000	968.000000	132.000000	7.000000	966.510146	123.823065	1.000000	18.564818
1.000000	27.000000	27.000000	863.000000	134.000000	6.000000	859.820359	129.206448	1.000000	19.022707
1.000000	28.000000	28.000000	1144.000000	193.000000	8.000000	1151.284743	191.477999	2.000000	19.750132
1.000000	29.000000	29.000000	1284.000000	192.000000	9.000000	1283.674622	184.836523	1.000000	21.094604
1.000000	30.000000	30.000000	1149.000000	262.000000	18.000000	1145.349404	263.599792	1.000000	21.853932
1.000000	31.000000	31.000000	1407.000000	264.000000	20.000000	1406.834787	262.882812	1.000000	22.509745
1.000000	32.000000	32.000000	1406.000000	430.000000	30.000000	1394.359066	423.088527	2.000000	23.332549
1.000000	33.000000	33.000000	1393.000000	558.000000	40.000000	1386.156771	564.067247	1.000000	24.173424
1.000000	34.000000	34.000000	1392.000000	624.000000	50.000000	1389.111725	617.789390	2.000000	24.741574
1.000000	35.000000	35.000000	1247.000000	681.000000	49.000000	1245.194061	680.770877	2.000000	25.454107
1.000000	36.000000	36.000000	1110.000000	623.000000	48.000000	1106.364192	619.625452	2.000000	26.029441
1.000000	37.000000	37.000000	1365.000000	810.000000	60.000000	1359.729572	806.102160	2.000000	26.821947
1.000000	38.000000	38.000000	1228.000000	884.000000	69.000000	1225.865236	880.702566	2.000000	27.388631
1.000000	39.000000	39.000000	994.000000	934.000000	67.000000	999.136560	938.628613	1.000000	28.270254
1.000000	40.000000	40.000000	846.000000	994.000000	76.000000	844.634754	993.619978	2.000000	29.029871
2.000000	1.000000	1.000000	325.000000	154.000000	2.000000	323.821859	159.355555	2.000000	1.951070
2.000000	2.000000	2.000000	209.000000	381.000000	21.000000	212.326783	388.200960	1.000000	2.695042
2.000000	3.000000	3.000000	451.000000	422.000000	23.000000	445.727766	422.309781	2.000000	3.671772
2.000000	4.000000	4.000000	632.000000	367.000000	24.000000	622.344797	372.057922	1.000000	4.440591
2.000000	5.000000	5.000000	733.000000	416.000000	25.000000	736.722179	419.671796	2.000000	5.072682
2.000000	6.000000	6.000000	627.000000	495.000000	34.000000	631.974237	502.059607	1.000000	5.976592
2.000000	7.000000	7.000000	732.000000	489.000000	35.000000	722.039294	495.023392	1.000000	6.528667
2.000000	8.000000	8.000000	852.000000	188.000000	6.000000	846.932957	184.389572	1.000000	7.286780
2.000000	9.000000	9.000000	956.000000	409.000000	27.000000	963.777938	410.138709	2.000000	8.032655
2.000000	10.000000	10.000000	1106.000000	122.000000	8.000000	1103.358652	124.354463	1.000000	8.864208
2.000000	11.000000	11.000000	1144.000000	396.000000	28.000000	1138.084647	403.039680	2.000000	9.615432
2.000000	12.000000	12.000000	1225.000000	173.000000	9.000000	1228.939904	180.124734	4.000000	10.326798
3.000000	1.000000	1.000000	464.000000	164.000000	3.000000	459.922663	163.347880	2.000000	1.419360
3.000000	2.000000	2.000000	505.000000	299.000000	13.000000	489.169926	297.335059	2.000000	2.049470
3.000000	3.000000	3.000000	384.000000	325.000000	12.000000	380.317200	329.015866	1.000000	2.562325
3.000000	4.000000	4.000000	332.000000	563.000000	32.000000	339.630776	567.247096	2.000000	3.419264
3.000000	5.000000	5.000000	438.000000	673.000000	43.000000	440.841562	668.668463	1.000000	4.515288
3.000000	6.000000	6.000000	193.000000	695.000000	41.000000	188.484206	695.304965	1.000000	5.178598
3.000000	7.000000	7.000000	199.000000	909.000000	61.000000	198.962323	909.458662	1.000000	5.953396
3.000000	8.000000	8.000000	200.000000	1003.000000	71.000000	201.282122	1011.341968	1.000000	6.673893
3.000000	9.000000	9.000000	346.000000	890.000000	62.000000	343.736250	881.886278	1.000000	7.418786
3.000000	10.000000	10.000000	370.000000	1059.000000	72.000000	366.316737	1047.294755	1.000000	8.265600
3.000000	11.000000	11.000000	475.000000	810.000000	53.000000	475.617792	802.095858	2.000000	9.273819
3.000000	12.000000	12.000000	598.000000	1022.000000	74.000000	592.552632	1017.789944	2.000000	10.017999
3.000000	13.000000	13.000000	767.000000	1028.000000	75.000000	760.045950	1021.880979	1.000000	11.354637
3.000000	14.000000	14.000000	886.000000	1026.000000	76.000000	883.896451	1022.367267	2.000000	12.026508
3.000000	15.000000	15.000000	975.000000	1017.000000	77.000000	976.524539	1008.236921	2.000000	12.499321
3.000000	16.000000	16.000000	1005.000000	924.000000	67.000000	1003.498048	925.406736	2.000000	13.137725
3.000000	17.000000	17.000000	855.000000	753.000000	56.000000	842.541231	747.831896	1.000000	13.882679
3.000000	18.000000	18.000000	853.000000	696.000000	46.000000	849.146770	698.008476	1.000000	14.257443
3.000000	19.000000	19.000000	710.000000	638.000000	45.000000	716.363550	630.174234	2.000000	14.897747
3.000000	20.000000	20.000000	734.000000	508.000000	35.000000	743.438094	504.760785	1.000000	15.698310
3.000000	21.000000	21.000000	874.000000	580.000000	36.000000	876.522401	575.964699	1.000000	16.257247
3.000000	22.000000	22.000000	869.000000	407.000000	26.000000	858.740951	407.684517	2.000000	16.850866
3.000000	23.000000	23.000000	725.000000	317.000000	15.000000	716.567339	306.614396	1.000000	17.522110
3.000000	24.000000	24.000000	766.000000	160.000000	5.000000	767.451770	151.876019	1.000000	18.562195
3.000000	25.000000	25.000000	974.000000	275.000000	17.000000	967.281820	262.784293	1.000000	19.219198
3.000000	26.000000	26.000000	1039.000000	120.000000	7.000000	1029.892947	119.223533	1.000000	19.771392
3.000000	27.000000	27.000000	1135.000000	249.000000	18.000000	1134.309889	244.221275	2.000000	20.410930
3.000000	28.000000	28.000000	1258.000000	171.000000	9.000000	1251.580596	168.852477	2.000000	20.978641
3.000000	29.000000	29.000000	1252.000000	252.000000	19.000000	1250.186917	253.532585	2.000000	21.467383
3.000000	30.000000	30.000000	1155.000000	386.000000	28.000000	1144.515737	378.583529	2.000000	22.033146
3.000000	31.000000	31.000000	1034.000000	410.000000	27.000000	1031.224423	405.840728	2.000000	22.698382
3.000000	32.000000	32.000000	1255.000000	422.000000	29.000000	1241.713889	417.098790	1.000000	23.442005
3.000000	33.000000	33.000000	1378.000000	450.000000	30.000000	1365.469366	438.860011	1.000000	24.114933
3.000000	34.000000	34.000000	1371.000000	505.000000	40.000000	1360.830562	513.625508	2.000000	24.705451
3.000000	35.000000	35.000000	1285.000000	574.000000	39.000000	1278.425569	564.126043	2.000000	25.379149
3.000000	36.000000	36.000000	1030.000000	567.000000	37.000000	1022.291184	567.021499	1.000000	26.186683
3.000000	37.000000	37.000000	991.000000	630.000000	47.000000	990.398272	617.926782	2.000000	26.801699
3.000000	38.000000	38.000000	1164.000000	924.000000	68.000000	1155.079168	917.201051	2.000000	27.953384
3.000000	39.000000	39.000000	1230.000000	939.000000	69.000000	1219.300199	928.685131	2.000000	28.474154
3.000000	40.000000	40.000000	1409.000000	939.000000	70.000000	1401.325504	925.400480	1.000000	29.209405
4.000000	1.000000	1.000000	189.000000	183.000000	1.000000	190.520532	183.813925	2.000000	1.722665
4.000000	2.000000	2.000000	360.000000	250.000000	12.000000	361.036264	256.974597	1.000000	2.363073
4.000000	3.000000	3.000000	491.000000	115.000000	3.000000	496.073389	120.494102	2.000000	3.020800
4.000000	4.000000	4.000000	635.000000	287.000000	14.000000	630.291815	289.807463	1.000000	3.715016
4.000000	5.000000	5.000000	453.000000	424.000000	23.000000	444.412494	431.769121	1.000000	4.500690
4.000000	6.000000	0.000000	297.000000	454.000000	32.000000	319.092737	497.517686	2.000000	5.235145
4.000000	7.000000	6.000000	323.000000	490.000000	32.000000	319.092737	497.517686	2.000000	5.676580
4.000000	8.000000	7.000000	247.000000	376.000000	21.000000	232.080889	384.412791	1.000000	6.268312
4.000000	9.000000	8.000000	324.000000	615.000000	42.000000	315.240091	621.885970	1.000000	7.100123
4.000000	10.000000	9.000000	345.000000	796.000000	52.000000	339.939777	795.556726	1.000000	7.900670
4.000000	11.000000	10.000000	250.000000	905.000000	61.000000	247.973541	912.596507	2.000000	8.532241
4.000000	12.000000	11.000000	362.000000	1044.000000	72.000000	349.504666	1046.756984	2.000000	9.602676
4.000000	13.000000	12.000000	475.000000	1031.000000	73.000000	477.759726	1034.109149	1.000000	10.260675
4.000000	14.000000	13.000000	499.000000	651.000000	43.000000	489.430748	662.839652	2.000000	11.187171
4.000000	15.000000	14.000000	483.000000	561.000000	33.000000	481.526670	561.740836	2.000000	11.843327
4.000000	16.000000	15.000000	627.000000	522.000000	34.000000	617.689702	530.753742	2.000000	12.348551
4.000000	17.000000	16.000000	716.000000	537.000000	35.000000	721.542545	550.214898	1.000000	12.867493
4.000000	18.000000	17.000000	770.000000	634.000000	45.000000	762.996170	637.919650	1.000000	13.428237
4.000000	19.000000	18.000000	891.000000	653.000000	46.000000	892.785824	653.179884	2.000000	14.044757
4.000000	20.000000	19.000000	835.000000	792.000000	56.000000	840.908874	794.007646	1.000000	14.684289
4.000000	21.000000	20.000000	625.000000	790.000000	54.000000	630.060674	793.113102	1.000000	15.436207
4.000000	22.000000	21.000000	706.000000	1060.000000	75.000000	704.109454	1069.487848	1.000000	16.460281
4.000000	23.000000	22.000000	854.000000	1002.000000	76.000000	848.686507	996.676405	2.000000	17.267530
4.000000	24.000000	23.000000	973.000000	952.000000	67.000000	963.514071	955.055920	2.000000	18.203206
4.000000	25.000000	24.000000	960.000000	1036.000000	77.000000	965.157522	1033.270865	2.000000	18.828773
4.000000	26.000000	25.000000	1110.000000	1068.000000	78.000000	1101.046380	1076.484749	1.000000	19.420744
4.000000	27.000000	26.000000	1230.000000	1073.000000	79.000000	1219.554668	1074.645520	2.000000	19.899312
4.000000	28.000000	27.000000	1367.000000	933.000000	70.000000	1359.007475	934.089292	2.000000	20.499568
4.000000	29.000000	28.000000	1367.000000	772.000000	60.000000	1366.716550	779.036404	2.000000	21.339451
4.000000	30.000000	29.000000	1267.000000	648.000000	49.000000	1268.476836	663.187518	1.000000	22.170670
4.000000	31.000000	30.000000	1162.000000	663.000000	48.000000	1162.222179	670.279684	1.000000	22.868917
4.000000	32.000000	31.000000	972.000000	697.000000	47.000000	973.742379	704.326832	1.000000	23.466852
4.000000	33.000000	32.000000	1155.000000	533.000000	38.000000	1157.247274	532.129174	1.000000	24.355741
4.000000	34.000000	33.000000	998.000000	385.000000	27.000000	985.076244	392.347959	1.000000	25.171588
4.000000	35.000000	34.000000	841.000000	381.000000	26.000000	861.899796	387.357287	2.000000	25.804463
4.000000	36.000000	35.000000	855.000000	304.000000	16.000000	851.096616	306.477979	2.000000	26.451894
4.000000	37.000000	36.000000	1025.000000	307.000000	17.000000	1012.330766	306.620885	2.000000	26.940116
4.000000	38.000000	37.000000	1113.000000	380.000000	28.000000	1119.577157	378.252308	2.000000	27.594795
4.000000	39.000000	38.000000	1230.000000	293.000000	19.000000	1233.628230	297.194490	1.000000	28.420133
4.000000	40.000000	39.000000	1406.000000	284.000000	20.000000	1403.466519	284.622083	1.000000	29.123516
4.000000	41.000000	40.000000	1124.000000	133.000000	8.000000	1122.027399	134.556207	2.000000	29.996533
5.000000	1.000000	1.000000	243.000000	412.000000	21.000000	243.705260	407.735582	2.000000	1.706137
5.000000	2.000000	2.000000	350.000000	382.000000	22.000000	352.358674	385.900932	1.000000	2.296563
5.000000	3.000000	3.000000	436.000000	384.000000	23.000000	445.028091	389.114907	1.000000	2.841609
5.000000	4.000000	4.000000	486.000000	276.000000	13.000000	503.618897	293.378952	1.000000	3.602217
5.000000	5.000000	5.000000	591.000000	321.000000	14.000000	594.228193	319.794473	1.000000	4.193203
5.000000	6.000000	6.000000	612.000000	399.000000	24.000000	597.827019	391.560101	1.000000	4.600103
5.000000	7.000000	7.000000	642.000000	159.000000	4.000000	629.783343	160.816141	2.000000	5.400947
5.000000	8.000000	8.000000	609.000000	495.000000	34.000000	603.432801	499.317260	2.000000	6.288386
5.000000	9.000000	9.000000	486.000000	493.000000	33.000000	492.265313	496.440931	2.000000	6.800670
5.000000	10.000000	10.000000	334.000000	573.000000	32.000000	326.043177	571.828498	2.000000	7.369518
5.000000	11.000000	11.000000	197.000000	517.000000	31.000000	196.663097	524.233238	1.000000	7.809991
5.000000	12.000000	12.000000	195.000000	640.000000	41.000000	187.317587	636.387251	2.000000	8.585877
5.000000	13.000000	13.000000	335.000000	740.000000	52.000000	331.923583	748.547619	1.000000	9.258399
5.000000	14.000000	14.000000	455.000000	656.000000	43.000000	452.075158	669.200493	2.000000	9.698093
5.000000	15.000000	15.000000	366.000000	882.000000	62.000000	366.566506	883.748471	2.000000	10.441047
5.000000	16.000000	16.000000	477.000000	832.000000	53.000000	490.316074	827.187674	1.000000	10.888984
5.000000	17.000000	17.000000	577.000000	894.000000	64.000000	582.246778	902.419109	1.000000	11.521568
5.000000	18.000000	18.000000	599.000000	999.000000	74.000000	609.069350	1018.990139	1.000000	12.113498
5.000000	19.000000	19.000000	743.000000	864.000000	65.000000	743.418348	869.513884	2.000000	12.681287
5.000000	20.000000	20.000000	586.000000	658.000000	44.000000	604.837410	671.289612	2.000000	13.305087
5.000000	21.000000	21.000000	774.000000	674.000000	45.000000	768.598218	668.886737	2.000000	13.858064
5.000000	22.000000	22.000000	841.000000	885.000000	66.000000	846.448808	899.975234	1.000000	14.402432
5.000000	23.000000	23.000000	881.000000	1050.000000	76.000000	885.975048	1055.111624	1.000000	15.473135
5.000000	24.000000	24.000000	979.000000	942.000000	67.000000	984.509151	951.094089	1.000000	15.993236
5.000000	25.000000	25.000000	1134.000000	1044.000000	78.000000	1137.545264	1035.897747	1.000000	16.520387
5.000000	26.000000	26.000000	1228.000000	1066.000000	79.000000	1225.067164	1076.556769	2.000000	16.968722
5.000000	27.000000	27.000000	1217.000000	769.000000	59.000000	1217.880884	768.636297	1.000000	17.793659
5.000000	28.000000	28.000000	1128.000000	762.000000	58.000000	1136.491338	763.929090	1.000000	18.416320
5.000000	29.000000	29.000000	969.000000	702.000000	47.000000	973.142538	699.513723	2.000000	19.330267
5.000000	30.000000	30.000000	1220.000000	667.000000	49.000000	1221.175112	674.754263	2.000000	20.754377
5.000000	31.000000	31.000000	1268.000000	511.000000	39.000000	1253.348994	513.788978	2.000000	21.520720
5.000000	32.000000	32.000000	1393.000000	501.000000	40.000000	1379.659741	505.766197	2.000000	22.249403
5.000000	33.000000	33.000000	1261.000000	377.000000	29.000000	1251.407755	368.041401	1.000000	22.960242
5.000000	34.000000	34.000000	1154.000000	301.000000	18.000000	1148.835058	310.965138	1.000000	23.665482
5.000000	35.000000	35.000000	1227.000000	266.000000	19.000000	1217.943789	275.506802	2.000000	24.312333
5.000000	36.000000	36.000000	1380.000000	151.000000	10.000000	1376.901911	157.218593	2.000000	25.232405
5.000000	37.000000	37.000000	984.000000	144.000000	7.000000	986.250445	151.273334	1.000000	26.058114
5.000000	38.000000	38.000000	972.000000	318.000000	17.000000	974.976118	323.092942	1.000000	26.553148
5.000000	39.000000	39.000000	880.000000	434.000000	26.000000	870.083398	434.976448	2.000000	27.201720
5.000000	40.000000	40.000000	831.000000	505.000000	36.000000	835.829534	512.774019	2.000000	27.585652
6.000000	1.000000	1.000000	752.000000	491.000000	35.000000	754.683987	498.914804	1.000000	1.145784
6.000000	2.000000	2.000000	898.000000	383.000000	26.000000	899.483208	389.487660	2.000000	1.769591
6.000000	3.000000	3.000000	860.000000	261.000000	16.000000	857.099650	279.036123	2.000000	2.419396
6.000000	4.000000	4.000000	1039.000000	257.000000	17.000000	1025.416668	257.359818	2.000000	2.947596
6.000000	5.000000	5.000000	1029.000000	161.000000	7.000000	1016.633570	166.266438	2.000000	3.410859
6.000000	6.000000	6.000000	1123.000000	303.000000	18.000000	1131.102813	295.851571	2.000000	3.907494
6.000000	7.000000	7.000000	1269.000000	301.000000	19.000000	1267.924189	317.870014	1.000000	4.425385
6.000000	8.000000	8.000000	1367.000000	364.000000	30.000000	1358.150175	372.578781	1.000000	4.907370
6.000000	9.000000	9.000000	1024.000000	389.000000	27.000000	1024.822714	398.644449	1.000000	5.546788
6.000000	10.000000	10.000000	954.000000	570.000000	37.000000	958.724432	575.479197	2.000000	6.298968
6.000000	11.000000	11.000000	1155.000000	634.000000	48.000000	1150.610945	632.826927	1.000000	7.051359
6.000000	12.000000	12.000000	1239.000000	699.000000	49.000000	1231.628757	702.406154	1.000000	7.642713
6.000000	13.000000	13.000000	1279.000000	732.000000	59.000000	1285.892817	743.997189	2.000000	8.066577
6.000000	14.000000	14.000000	1391.000000	699.000000	50.000000	1373.179495	697.055524	2.000000	8.699528
6.000000	15.000000	15.000000	1264.000000	878.000000	69.000000	1258.040737	888.321743	2.000000	9.313945
6.000000	16.000000	16.000000	1018.000000	937.000000	67.000000	1018.779602	937.939462	1.000000	10.075404
6.000000	17.000000	17.000000	980.000000	1022.000000	77.000000	980.341492	1034.041151	2.000000	10.539413
6.000000	18.000000	18.000000	1015.000000	759.000000	57.000000	1009.059495	765.556009	1.000000	11.195367
6.000000	19.000000	19.000000	855.000000	925.000000	66.000000	835.949242	936.403016	1.000000	11.921752
6.000000	20.000000	20.000000	703.000000	936.000000	65.000000	720.443901	948.873071	1.000000	12.410666
6.000000	21.000000	21.000000	643.000000	894.000000	64.000000	628.832111	894.621173	2.000000	13.083600
6.000000	22.000000	22.000000	620.000000	1050.000000	74.000000	620.917397	1065.378967	1.000000	13.730174
6.000000	23.000000	23.000000	760.000000	752.000000	55.000000	757.360557	753.964186	2.000000	14.459390
6.000000	24.000000	24.000000	485.000000	1075.000000	73.000000	486.483987	1081.300393	2.000000	15.274990
6.000000	25.000000	25.000000	381.000000	1027.000000	72.000000	370.392409	1036.903805	2.000000	15.985648
6.000000	26.000000	26.000000	191.000000	1011.000000	71.000000	192.897872	1014.780022	1.000000	16.699446
6.000000	27.000000	27.000000	183.000000	897.000000	61.000000	182.872812	898.675975	1.000000	17.145110
6.000000	28.000000	28.000000	331.000000	905.000000	62.000000	337.813479	911.031866	1.000000	17.769269
6.000000	29.000000	29.000000	434.000000	933.000000	63.000000	443.845538	943.381008	1.000000	18.305689
6.000000	30.000000	30.000000	491.000000	774.000000	53.000000	485.508621	782.073072	2.000000	18.955429
6.000000	31.000000	31.000000	365.000000	676.000000	42.000000	358.829415	681.314693	2.000000	19.411594
6.000000	32.000000	32.000000	226.000000	745.000000	51.000000	231.523772	752.437990	2.000000	19.874670
6.000000	33.000000	33.000000	383.000000	555.000000	32.000000	374.488010	577.385886	1.000000	20.649893
6.000000	34.000000	34.000000	591.000000	547.000000	34.000000	579.016732	553.626949	2.000000	21.370693
6.000000	35.000000	35.000000	591.000000	438.000000	24.000000	588.387966	441.151584	1.000000	22.161672
6.000000	36.000000	36.000000	497.000000	387.000000	23.000000	510.187484	394.955112	1.000000	22.547540
6.000000	37.000000	37.000000	335.000000	405.000000	22.000000	354.033033	410.357403	2.000000	23.209886
6.000000	38.000000	38.000000	335.000000	305.000000	12.000000	327.132498	301.753798	2.000000	23.602773
6.000000	39.000000	39.000000	466.000000	262.000000	13.000000	452.216248	266.572438	1.000000	23.994896
6.000000	40.000000	40.000000	253.000000	254.000000	11.000000	237.956238	243.816186	1.000000	24.547599
7.000000	1.000000	1.000000	582.000000	641.000000	44.000000	585.134369	637.221173	1.000000	2.037648
7.000000	2.000000	2.000000	502.000000	665.000000	43.000000	502.582372	658.917868	1.000000	2.495899
7.000000	3.000000	3.000000	382.000000	617.000000	42.000000	373.572784	618.106670	2.000000	3.071413
7.000000	4.000000	4.000000	346.000000	532.000000	32.000000	338.498066	544.039384	1.000000	3.455842
7.000000	5.000000	5.000000	228.000000	434.000000	21.000000	223.565133	440.957921	1.000000	4.142625
7.000000	6.000000	6.000000	189.000000	756.000000	51.000000	196.789440	771.992822	2.000000	4.878078
7.000000	7.000000	7.000000	343.000000	928.000000	62.000000	341.370086	937.036461	1.000000	5.687754
7.000000	8.000000	8.000000	323.000000	1035.000000	72.000000	320.722808	1037.213507	1.000000	6.143322
7.000000	9.000000	9.000000	232.000000	1058.000000	71.000000	232.148412	1058.972687	2.000000	6.719504
7.000000	10.000000	10.000000	583.000000	1047.000000	74.000000	585.633266	1037.293142	1.000000	7.463395
7.000000	11.000000	11.000000	739.000000	1058.000000	75.000000	744.159654	1051.447773	1.000000	7.998980
7.000000	12.000000	12.000000	855.000000	1065.000000	76.000000	864.315806	1062.188086	1.000000	8.623076
7.000000	13.000000	13.000000	1025.000000	1079.000000	77.000000	1014.225820	1075.557694	1.000000	9.207616
7.000000	14.000000	14.000000	902.000000	905.000000	66.000000	892.277744	895.171197	1.000000	9.863684
7.000000	15.000000	15.000000	757.000000	895.000000	65.000000	754.130278	899.455868	2.000000	10.326693
7.000000	16.000000	16.000000	730.000000	799.000000	55.000000	730.383467	804.997456	1.000000	10.999096
7.000000	17.000000	17.000000	721.000000	681.000000	45.000000	724.753740	660.798503	1.000000	11.567394
7.000000	18.000000	18.000000	898.000000	680.000000	46.000000	896.645018	678.810477	2.000000	12.671047
