MultiTargForag_2	Participant_Code = 74
Search_Type = 2	CB_Targets = 2
Trial	Item_Position_Num	Item_X	ItemY	Item_Shape	Item_Set
5.000000	59.000000	1067.156386	684.451563	2.000000	2.000000
5.000000	60.000000	1200.969017	716.516655	2.000000	2.000000
5.000000	61.000000	231.716984	814.602440	2.000000	3.000000
5.000000	62.000000	325.412660	815.883901	2.000000	2.000000
5.000000	63.000000	401.744589	762.808657	2.000000	3.000000
5.000000	64.000000	555.216824	775.879245	2.000000	3.000000
5.000000	65.000000	638.668669	792.385997	2.000000	2.000000
5.000000	66.000000	738.528253	798.573608	2.000000	3.000000
5.000000	67.000000	840.760879	801.898436	1.000000	1.000000
5.000000	68.000000	991.484095	756.845553	1.000000	4.000000
5.000000	69.000000	1109.880980	764.098283	1.000000	1.000000
5.000000	70.000000	1184.343278	793.715873	1.000000	4.000000
5.000000	71.000000	198.020336	895.820037	1.000000	1.000000
5.000000	72.000000	324.151404	932.084735	1.000000	4.000000
5.000000	73.000000	409.446478	871.410687	2.000000	2.000000
5.000000	74.000000	527.291459	886.101400	1.000000	4.000000
5.000000	75.000000	619.583279	880.492545	1.000000	1.000000
5.000000	76.000000	780.376873	880.959869	2.000000	2.000000
5.000000	77.000000	848.477896	917.266984	2.000000	3.000000
5.000000	78.000000	974.681122	884.482609	2.000000	3.000000
5.000000	79.000000	1083.509267	861.624481	1.000000	1.000000
5.000000	80.000000	1190.540239	891.877490	1.000000	1.000000
6.000000	1.000000	177.792361	147.356826	2.000000	2.000000
6.000000	2.000000	297.454346	155.846388	1.000000	4.000000
6.000000	3.000000	414.779536	131.700151	1.000000	1.000000
6.000000	4.000000	533.318501	118.816004	2.000000	3.000000
6.000000	5.000000	659.674013	136.375031	1.000000	4.000000
6.000000	6.000000	733.985671	149.842774	2.000000	2.000000
6.000000	7.000000	886.858154	155.235731	2.000000	2.000000
6.000000	8.000000	973.935497	164.234625	1.000000	4.000000
6.000000	9.000000	1065.139245	132.351767	1.000000	1.000000
6.000000	10.000000	1186.476054	139.362392	2.000000	2.000000
6.000000	11.000000	227.377573	244.052461	1.000000	1.000000
6.000000	12.000000	313.629913	263.718478	1.000000	1.000000
6.000000	13.000000	420.094466	274.444498	2.000000	3.000000
6.000000	14.000000	535.760828	282.200862	1.000000	1.000000
6.000000	15.000000	660.650939	293.194699	2.000000	2.000000
6.000000	16.000000	773.757683	231.207892	2.000000	2.000000
6.000000	17.000000	871.482816	270.293469	2.000000	3.000000
6.000000	18.000000	968.308328	286.388481	2.000000	3.000000
6.000000	19.000000	1107.585266	292.397096	1.000000	4.000000
6.000000	20.000000	1178.223055	273.282896	2.000000	3.000000
6.000000	21.000000	217.423299	396.136442	2.000000	3.000000
6.000000	22.000000	319.479836	389.493019	1.000000	1.000000
6.000000	23.000000	415.344241	382.173480	2.000000	3.000000
6.000000	24.000000	551.571826	379.477088	2.000000	3.000000
6.000000	25.000000	650.684719	345.055112	1.000000	4.000000
6.000000	26.000000	774.163348	380.711321	1.000000	4.000000
6.000000	27.000000	850.992820	338.715547	1.000000	4.000000
6.000000	28.000000	968.904397	342.058608	1.000000	1.000000
6.000000	29.000000	1073.692570	388.290882	2.000000	2.000000
6.000000	30.000000	1211.170759	352.094958	2.000000	3.000000
6.000000	31.000000	206.123035	475.389761	2.000000	3.000000
6.000000	32.000000	321.962698	478.791807	2.000000	3.000000
6.000000	33.000000	447.825132	493.852300	1.000000	4.000000
6.000000	34.000000	524.275017	461.689023	1.000000	1.000000
6.000000	35.000000	661.866402	437.301840	1.000000	4.000000
6.000000	36.000000	760.852438	438.711572	2.000000	2.000000
6.000000	37.000000	843.617191	493.712170	1.000000	1.000000
6.000000	38.000000	980.437766	495.533132	1.000000	1.000000
6.000000	39.000000	1106.377440	454.336929	2.000000	2.000000
6.000000	40.000000	1207.878209	449.667904	2.000000	2.000000
6.000000	41.000000	225.924125	608.683455	2.000000	2.000000
6.000000	42.000000	337.763313	603.989495	1.000000	4.000000
6.000000	43.000000	406.830001	547.168904	1.000000	4.000000
6.000000	44.000000	550.837593	568.788506	1.000000	4.000000
6.000000	45.000000	647.797609	608.292821	2.000000	3.000000
6.000000	46.000000	734.569958	613.098701	1.000000	1.000000
6.000000	47.000000	870.904021	557.745957	2.000000	2.000000
6.000000	48.000000	956.538162	604.083924	2.000000	3.000000
6.000000	49.000000	1063.002031	551.805681	2.000000	3.000000
6.000000	50.000000	1213.632164	552.464691	2.000000	3.000000
6.000000	51.000000	215.073765	715.210814	2.000000	3.000000
6.000000	52.000000	295.413209	649.990905	2.000000	3.000000
6.000000	53.000000	406.185590	669.398819	1.000000	4.000000
6.000000	54.000000	548.299662	677.674782	1.000000	4.000000
6.000000	55.000000	632.691051	687.704914	1.000000	4.000000
6.000000	56.000000	781.495215	655.275475	1.000000	1.000000
6.000000	57.000000	873.219106	651.562414	1.000000	1.000000
6.000000	58.000000	983.681097	683.801095	2.000000	2.000000
6.000000	59.000000	1098.620312	659.558761	2.000000	2.000000
6.000000	60.000000	1189.580741	712.790831	1.000000	4.000000
6.000000	61.000000	190.738163	777.723899	1.000000	1.000000
6.000000	62.000000	324.764866	822.488582	2.000000	2.000000
6.000000	63.000000	414.346764	802.594022	1.000000	4.000000
6.000000	64.000000	561.874127	801.568251	1.000000	1.000000
6.000000	65.000000	658.585205	812.930666	2.000000	3.000000
6.000000	66.000000	748.993711	822.359400	1.000000	4.000000
6.000000	67.000000	870.358682	774.052011	1.000000	1.000000
6.000000	68.000000	984.817965	776.449411	1.000000	4.000000
6.000000	69.000000	1099.761005	813.909509	2.000000	2.000000
6.000000	70.000000	1211.604164	793.822145	2.000000	2.000000
6.000000	71.000000	217.796201	923.185627	1.000000	1.000000
6.000000	72.000000	290.012702	861.596626	2.000000	2.000000
6.000000	73.000000	442.874237	866.101478	1.000000	4.000000
6.000000	74.000000	550.884224	882.725423	2.000000	2.000000
6.000000	75.000000	636.166488	925.730557	2.000000	3.000000
6.000000	76.000000	774.134274	890.944777	2.000000	2.000000
6.000000	77.000000	860.097398	877.230018	1.000000	1.000000
6.000000	78.000000	961.356487	861.841209	2.000000	3.000000
6.000000	79.000000	1108.160754	926.893019	1.000000	1.000000
6.000000	80.000000	1179.769266	890.791683	1.000000	1.000000
7.000000	1.000000	224.186617	178.302210	2.000000	2.000000
7.000000	2.000000	311.572254	158.318697	2.000000	3.000000
7.000000	3.000000	450.113576	173.642720	2.000000	2.000000
7.000000	4.000000	511.153833	141.430315	1.000000	1.000000
7.000000	5.000000	619.747879	164.263957	2.000000	2.000000
7.000000	6.000000	758.644107	123.496540	2.000000	2.000000
7.000000	7.000000	845.504843	155.466129	1.000000	1.000000
7.000000	8.000000	973.320750	156.157427	2.000000	2.000000
7.000000	9.000000	1092.175016	147.779957	2.000000	3.000000
7.000000	10.000000	1217.311375	162.916364	2.000000	3.000000
7.000000	11.000000	218.008285	274.236013	1.000000	4.000000
7.000000	12.000000	330.728608	239.410579	1.000000	1.000000
7.000000	13.000000	411.332185	251.232333	1.000000	1.000000
7.000000	14.000000	527.788441	227.415479	1.000000	1.000000
7.000000	15.000000	631.662403	276.088586	2.000000	3.000000
7.000000	16.000000	762.686152	246.686016	2.000000	3.000000
7.000000	17.000000	889.497609	267.639282	2.000000	2.000000
7.000000	18.000000	971.960176	234.074067	2.000000	2.000000
7.000000	19.000000	1092.701397	272.819931	1.000000	1.000000
7.000000	20.000000	1192.181280	293.038278	2.000000	2.000000
7.000000	21.000000	193.930085	357.209261	2.000000	2.000000
7.000000	22.000000	292.189827	354.196453	2.000000	2.000000
7.000000	23.000000	437.979439	386.157428	2.000000	3.000000
7.000000	24.000000	522.411736	382.903267	2.000000	2.000000
7.000000	25.000000	618.900474	337.179655	2.000000	2.000000
7.000000	26.000000	731.040530	357.189974	1.000000	4.000000
7.000000	27.000000	878.551211	333.236008	1.000000	1.000000
7.000000	28.000000	948.725074	378.723151	2.000000	3.000000
7.000000	29.000000	1092.254019	332.489015	1.000000	4.000000
7.000000	30.000000	1179.889853	390.057367	1.000000	4.000000
7.000000	31.000000	202.088621	492.012096	2.000000	3.000000
7.000000	32.000000	327.036648	478.989223	2.000000	3.000000
7.000000	33.000000	415.366172	481.427717	1.000000	4.000000
7.000000	34.000000	514.645490	458.949537	2.000000	3.000000
7.000000	35.000000	622.582648	479.255119	1.000000	4.000000
7.000000	36.000000	759.332215	451.857583	1.000000	1.000000
7.000000	37.000000	858.437661	461.164470	1.000000	4.000000
7.000000	38.000000	966.368496	473.327029	2.000000	3.000000
7.000000	39.000000	1065.663007	487.458788	1.000000	4.000000
7.000000	40.000000	1196.919986	459.118556	2.000000	2.000000
7.000000	41.000000	180.512674	610.231613	1.000000	1.000000
7.000000	42.000000	336.467381	594.719015	2.000000	3.000000
7.000000	43.000000	416.144404	558.815575	1.000000	1.000000
7.000000	44.000000	548.674394	571.365877	2.000000	3.000000
7.000000	45.000000	642.169176	580.279610	2.000000	2.000000
7.000000	46.000000	729.171838	557.576574	1.000000	1.000000
7.000000	47.000000	853.036942	585.086894	1.000000	4.000000
7.000000	48.000000	962.175069	586.507920	2.000000	3.000000
7.000000	49.000000	1081.780212	567.551435	2.000000	2.000000
7.000000	50.000000	1194.000589	607.157462	2.000000	3.000000
7.000000	51.000000	182.143694	665.490506	1.000000	4.000000
7.000000	52.000000	312.535899	649.771801	1.000000	1.000000
7.000000	53.000000	433.194189	652.841098	1.000000	1.000000
7.000000	54.000000	558.695661	669.509356	1.000000	1.000000
7.000000	55.000000	635.367766	678.700436	1.000000	4.000000
7.000000	56.000000	757.325477	708.334172	1.000000	1.000000
7.000000	57.000000	881.418803	706.212760	2.000000	3.000000
7.000000	58.000000	948.874566	717.025523	1.000000	1.000000
7.000000	59.000000	1059.465362	650.052442	1.000000	4.000000
7.000000	60.000000	1219.692787	658.384155	2.000000	2.000000
7.000000	61.000000	217.087667	762.042948	1.000000	1.000000
7.000000	62.000000	311.855530	786.236439	1.000000	1.000000
7.000000	63.000000	425.829790	758.086776	1.000000	4.000000
7.000000	64.000000	514.039485	814.900669	2.000000	2.000000
7.000000	65.000000	647.788672	801.185654	1.000000	4.000000
7.000000	66.000000	774.930990	787.228426	1.000000	4.000000
7.000000	67.000000	868.269598	764.201863	2.000000	3.000000
7.000000	68.000000	979.875627	798.127325	1.000000	4.000000
7.000000	69.000000	1060.109858	766.944239	1.000000	1.000000
7.000000	70.000000	1192.554724	797.452062	2.000000	2.000000
7.000000	71.000000	197.537886	928.426581	1.000000	4.000000
7.000000	72.000000	294.018243	893.816208	1.000000	4.000000
7.000000	73.000000	452.158904	893.912647	2.000000	2.000000
7.000000	74.000000	546.929374	887.879445	2.000000	3.000000
7.000000	75.000000	656.402373	902.185772	2.000000	3.000000
7.000000	76.000000	735.976883	866.503835	1.000000	4.000000
7.000000	77.000000	864.271801	932.146148	1.000000	1.000000
7.000000	78.000000	981.332225	930.407495	2.000000	3.000000
7.000000	79.000000	1111.485766	920.564829	1.000000	4.000000
7.000000	80.000000	1175.135749	907.109591	2.000000	2.000000
8.000000	1.000000	188.579200	179.623225	1.000000	1.000000
8.000000	2.000000	332.937936	118.183914	1.000000	4.000000
8.000000	3.000000	413.683276	145.308554	2.000000	2.000000
8.000000	4.000000	526.058397	179.258170	1.000000	1.000000
8.000000	5.000000	658.443484	180.382784	1.000000	1.000000
8.000000	6.000000	746.151053	186.243607	2.000000	3.000000
8.000000	7.000000	867.137849	125.752720	1.000000	1.000000
8.000000	8.000000	981.258951	157.737991	2.000000	3.000000
8.000000	9.000000	1080.001900	174.356532	1.000000	1.000000
8.000000	10.000000	1194.469609	168.475897	2.000000	2.000000
8.000000	11.000000	196.731228	264.037622	1.000000	1.000000
8.000000	12.000000	306.621790	239.053758	1.000000	4.000000
8.000000	13.000000	412.448389	227.033496	2.000000	2.000000
8.000000	14.000000	520.145611	257.122238	2.000000	2.000000
8.000000	15.000000	655.268054	280.024828	1.000000	1.000000
8.000000	16.000000	751.743358	240.092661	2.000000	2.000000
8.000000	17.000000	838.932225	227.360795	1.000000	1.000000
8.000000	18.000000	987.344043	289.913666	1.000000	1.000000
8.000000	19.000000	1089.136487	291.212833	1.000000	4.000000
8.000000	20.000000	1194.322893	289.136441	2.000000	2.000000
8.000000	21.000000	226.514941	380.772080	1.000000	4.000000
8.000000	22.000000	325.313658	366.137298	1.000000	4.000000
8.000000	23.000000	422.174644	393.313267	2.000000	3.000000
8.000000	24.000000	529.007397	343.354745	2.000000	3.000000
8.000000	25.000000	620.748036	339.592345	2.000000	2.000000
8.000000	26.000000	751.128116	346.507663	1.000000	4.000000
8.000000	27.000000	890.480533	380.781031	2.000000	3.000000
8.000000	28.000000	966.605199	400.891911	1.000000	4.000000
8.000000	29.000000	1076.130484	361.257005	2.000000	2.000000
8.000000	30.000000	1172.246248	342.750667	2.000000	3.000000
8.000000	31.000000	229.981699	466.021526	1.000000	1.000000
8.000000	32.000000	318.832769	506.134982	1.000000	4.000000
8.000000	33.000000	402.662446	464.011946	1.000000	4.000000
8.000000	34.000000	539.807980	444.691153	2.000000	3.000000
8.000000	35.000000	643.710845	478.192785	1.000000	4.000000
8.000000	36.000000	744.992396	501.474294	2.000000	2.000000
8.000000	37.000000	863.365721	442.547680	1.000000	1.000000
8.000000	38.000000	982.085445	501.177151	2.000000	3.000000
8.000000	39.000000	1105.401689	438.553417	1.000000	4.000000
8.000000	40.000000	1218.574664	458.103334	1.000000	1.000000
8.000000	41.000000	222.966756	551.273755	2.000000	2.000000
8.000000	42.000000	309.324095	577.434191	1.000000	4.000000
8.000000	43.000000	443.036816	597.452571	2.000000	3.000000
8.000000	44.000000	524.085580	589.871942	2.000000	3.000000
8.000000	45.000000	640.776213	562.114120	1.000000	4.000000
8.000000	46.000000	740.963450	563.878975	2.000000	3.000000
8.000000	47.000000	860.505954	558.631345	2.000000	3.000000
8.000000	48.000000	968.641147	601.569362	2.000000	3.000000
8.000000	49.000000	1072.416758	607.235469	1.000000	4.000000
8.000000	50.000000	1210.983631	556.678117	2.000000	2.000000
8.000000	51.000000	196.230687	685.365566	1.000000	1.000000
8.000000	52.000000	326.887640	666.680001	1.000000	1.000000
8.000000	53.000000	420.828344	667.708862	1.000000	4.000000
8.000000	54.000000	542.161962	661.851066	2.000000	3.000000
8.000000	55.000000	637.135588	677.447877	1.000000	1.000000
8.000000	56.000000	749.155286	683.494218	1.000000	1.000000
8.000000	57.000000	853.054378	710.007041	1.000000	4.000000
8.000000	58.000000	952.413606	686.331555	1.000000	1.000000
8.000000	59.000000	1112.346052	671.076718	1.000000	4.000000
8.000000	60.000000	1214.255275	695.172872	2.000000	3.000000
8.000000	61.000000	181.152283	755.915272	2.000000	2.000000
8.000000	62.000000	302.799950	821.866515	1.000000	1.000000
8.000000	63.000000	436.574150	792.751463	2.000000	3.000000
8.000000	64.000000	535.293368	803.706358	2.000000	2.000000
8.000000	65.000000	620.361634	795.239826	2.000000	2.000000
8.000000	66.000000	740.738157	780.052772	2.000000	2.000000
8.000000	67.000000	877.923442	760.935608	1.000000	4.000000
8.000000	68.000000	963.834179	809.546369	2.000000	3.000000
8.000000	69.000000	1073.011138	795.674906	2.000000	3.000000
8.000000	70.000000	1220.635783	762.137328	1.000000	1.000000
8.000000	71.000000	221.798160	932.348954	2.000000	2.000000
8.000000	72.000000	296.478197	905.575832	1.000000	4.000000
8.000000	73.000000	407.232224	883.264854	2.000000	2.000000
8.000000	74.000000	551.157994	881.885554	2.000000	3.000000
8.000000	75.000000	633.190322	876.597716	1.000000	4.000000
8.000000	76.000000	762.293497	885.431324	2.000000	2.000000
8.000000	77.000000	874.183717	919.635584	2.000000	2.000000
8.000000	78.000000	975.842977	880.435809	2.000000	2.000000
8.000000	79.000000	1100.011716	880.101911	1.000000	1.000000
8.000000	80.000000	1174.165644	899.201238	2.000000	3.000000
9.000000	1.000000	207.503019	163.899189	2.000000	3.000000
9.000000	2.000000	320.135227	178.204084	1.000000	1.000000
9.000000	3.000000	417.683150	133.402753	1.000000	1.000000
9.000000	4.000000	541.327333	142.491438	1.000000	4.000000
9.000000	5.000000	625.714706	146.524553	2.000000	3.000000
9.000000	6.000000	734.591609	169.667133	1.000000	4.000000
9.000000	7.000000	881.226315	118.269746	1.000000	1.000000
9.000000	8.000000	956.708983	124.150394	2.000000	2.000000
9.000000	9.000000	1073.720524	122.207914	2.000000	3.000000
9.000000	10.000000	1172.949877	125.871066	2.000000	2.000000
9.000000	11.000000	211.379041	235.465492	2.000000	2.000000
9.000000	12.000000	303.553394	226.960108	2.000000	2.000000
9.000000	13.000000	416.019392	276.211813	2.000000	2.000000
9.000000	14.000000	521.291983	228.738216	2.000000	2.000000
9.000000	15.000000	658.452302	257.680084	2.000000	2.000000
9.000000	16.000000	754.650214	270.368683	1.000000	1.000000
9.000000	17.000000	854.290588	271.101181	2.000000	2.000000
9.000000	18.000000	951.412712	262.840703	2.000000	2.000000
9.000000	19.000000	1091.280044	286.157278	1.000000	4.000000
9.000000	20.000000	1222.119534	266.474749	1.000000	4.000000
9.000000	21.000000	207.380451	346.248780	2.000000	2.000000
9.000000	22.000000	304.390356	362.020443	1.000000	4.000000
9.000000	23.000000	411.912059	349.861778	1.000000	1.000000
9.000000	24.000000	509.628783	346.483566	1.000000	4.000000
9.000000	25.000000	669.601370	347.407009	2.000000	3.000000
9.000000	26.000000	755.592603	345.400770	2.000000	2.000000
9.000000	27.000000	875.938531	384.292295	1.000000	1.000000
9.000000	28.000000	956.750323	396.804426	2.000000	3.000000
9.000000	29.000000	1106.910658	397.900085	2.000000	3.000000
9.000000	30.000000	1176.540602	396.164233	2.000000	3.000000
9.000000	31.000000	189.485274	439.827970	1.000000	1.000000
9.000000	32.000000	315.036841	467.427752	2.000000	2.000000
9.000000	33.000000	418.765214	440.731402	1.000000	1.000000
9.000000	34.000000	540.765582	448.973803	2.000000	2.000000
9.000000	35.000000	670.465757	477.710420	1.000000	1.000000
9.000000	36.000000	757.449678	457.642662	1.000000	4.000000
9.000000	37.000000	868.571360	437.997709	1.000000	1.000000
9.000000	38.000000	997.973986	504.279624	2.000000	2.000000
9.000000	39.000000	1061.991932	457.863853	2.000000	3.000000
9.000000	40.000000	1216.636462	458.086395	1.000000	4.000000
9.000000	41.000000	225.328286	565.378922	2.000000	2.000000
9.000000	42.000000	300.590907	574.722206	1.000000	4.000000
9.000000	43.000000	436.386605	606.071564	2.000000	3.000000
9.000000	44.000000	510.604505	565.335967	2.000000	3.000000
9.000000	45.000000	619.225961	601.235389	1.000000	4.000000
9.000000	46.000000	743.913533	546.635105	2.000000	3.000000
9.000000	47.000000	887.256336	592.783867	2.000000	2.000000
9.000000	48.000000	950.597079	570.052294	1.000000	4.000000
9.000000	49.000000	1073.441860	597.385448	1.000000	4.000000
9.000000	50.000000	1209.827326	567.072045	1.000000	4.000000
9.000000	51.000000	178.506266	690.614418	2.000000	3.000000
9.000000	52.000000	320.828578	688.133579	1.000000	4.000000
9.000000	53.000000	423.337588	649.900926	2.000000	3.000000
9.000000	54.000000	561.244499	706.064716	2.000000	2.000000
9.000000	55.000000	620.532763	703.925930	2.000000	3.000000
9.000000	56.000000	775.847251	715.103704	1.000000	4.000000
9.000000	57.000000	846.105850	693.442707	2.000000	3.000000
9.000000	58.000000	965.128076	701.780892	1.000000	1.000000
9.000000	59.000000	1092.847309	685.021670	1.000000	1.000000
9.000000	60.000000	1212.492109	703.780014	2.000000	2.000000
9.000000	61.000000	203.973477	817.436009	1.000000	4.000000
9.000000	62.000000	288.951383	772.458594	2.000000	2.000000
9.000000	63.000000	414.058483	824.597643	2.000000	3.000000
9.000000	64.000000	509.336339	813.641826	1.000000	1.000000
9.000000	65.000000	619.013223	800.841979	1.000000	1.000000
9.000000	66.000000	756.165758	776.758175	1.000000	1.000000
9.000000	67.000000	862.247998	806.188263	1.000000	1.000000
9.000000	68.000000	962.024661	761.266494	1.000000	1.000000
9.000000	69.000000	1086.694148	776.286216	1.000000	1.000000
9.000000	70.000000	1199.103861	793.906459	2.000000	2.000000
9.000000	71.000000	188.843869	929.775280	2.000000	3.000000
9.000000	72.000000	323.950426	885.832284	2.000000	3.000000
9.000000	73.000000	451.795332	866.680134	1.000000	4.000000
9.000000	74.000000	553.353453	915.790977	1.000000	4.000000
9.000000	75.000000	623.551529	896.445489	1.000000	4.000000
9.000000	76.000000	753.521624	889.171369	1.000000	1.000000
9.000000	77.000000	847.417572	892.349652	1.000000	4.000000
9.000000	78.000000	948.814400	879.382078	1.000000	1.000000
9.000000	79.000000	1097.616755	896.373224	2.000000	3.000000
9.000000	80.000000	1195.258155	873.030949	2.000000	3.000000
10.000000	1.000000	189.517887	128.355676	1.000000	4.000000
10.000000	2.000000	321.359417	118.409986	2.000000	2.000000
10.000000	3.000000	428.102451	170.662456	1.000000	4.000000
10.000000	4.000000	562.096163	179.816709	1.000000	4.000000
10.000000	5.000000	642.914047	117.546381	1.000000	1.000000
10.000000	6.000000	776.121114	133.235805	1.000000	4.000000
10.000000	7.000000	866.127808	146.433568	1.000000	4.000000
10.000000	8.000000	973.109617	123.588347	2.000000	2.000000
10.000000	9.000000	1112.476400	147.103784	1.000000	4.000000
10.000000	10.000000	1191.627158	170.313010	1.000000	1.000000
10.000000	11.000000	187.799148	261.538082	2.000000	2.000000
10.000000	12.000000	318.623503	255.201215	1.000000	1.000000
10.000000	13.000000	450.388818	261.983388	2.000000	2.000000
10.000000	14.000000	526.421256	275.769341	2.000000	2.000000
10.000000	15.000000	658.953776	248.127548	2.000000	3.000000
10.000000	16.000000	750.048779	271.536439	1.000000	1.000000
10.000000	17.000000	881.567151	294.168264	2.000000	2.000000
10.000000	18.000000	979.668784	228.404648	1.000000	1.000000
10.000000	19.000000	1088.837756	262.878768	1.000000	1.000000
10.000000	20.000000	1178.645371	245.207634	1.000000	1.000000
10.000000	21.000000	195.871506	374.269605	2.000000	3.000000
10.000000	22.000000	295.219790	361.459220	1.000000	4.000000
10.000000	23.000000	405.932462	391.865360	1.000000	4.000000
10.000000	24.000000	507.618090	379.352123	1.000000	4.000000
10.000000	25.000000	663.290796	340.427163	1.000000	1.000000
10.000000	26.000000	770.999824	375.999015	2.000000	2.000000
10.000000	27.000000	891.248304	391.000344	2.000000	3.000000
10.000000	28.000000	962.037389	372.566668	2.000000	3.000000
10.000000	29.000000	1102.982524	353.627108	2.000000	3.000000
10.000000	30.000000	1168.052472	364.079781	1.000000	1.000000
10.000000	31.000000	218.188537	455.124903	2.000000	3.000000
10.000000	32.000000	317.565115	468.641490	2.000000	3.000000
10.000000	33.000000	433.787301	460.995775	2.000000	3.000000
10.000000	34.000000	557.966274	461.758626	2.000000	2.000000
10.000000	35.000000	662.615448	453.823817	1.000000	1.000000
10.000000	36.000000	779.106777	453.999988	2.000000	3.000000
10.000000	37.000000	858.019061	469.596086	1.000000	4.000000
10.000000	38.000000	989.103534	464.762130	1.000000	1.000000
10.000000	39.000000	1083.361569	465.100059	2.000000	2.000000
10.000000	40.000000	1168.554916	499.250628	1.000000	1.000000
10.000000	41.000000	195.406021	585.428599	2.000000	2.000000
10.000000	42.000000	288.700091	571.751484	1.000000	1.000000
10.000000	43.000000	450.295979	573.473372	1.000000	1.000000
10.000000	44.000000	557.108689	590.138428	2.000000	2.000000
10.000000	45.000000	652.587983	586.239311	2.000000	2.000000
10.000000	46.000000	764.822504	562.019940	2.000000	3.000000
10.000000	47.000000	887.011680	605.861325	1.000000	1.000000
10.000000	48.000000	981.514209	569.811131	2.000000	3.000000
10.000000	49.000000	1111.866514	600.582418	1.000000	1.000000
10.000000	50.000000	1190.600406	564.088399	2.000000	2.000000
10.000000	51.000000	228.412934	704.225302	1.000000	4.000000
10.000000	52.000000	295.291642	704.024327	2.000000	2.000000
10.000000	53.000000	443.798213	687.243539	1.000000	4.000000
10.000000	54.000000	536.922984	662.536040	2.000000	2.000000
10.000000	55.000000	647.798883	698.462343	1.000000	4.000000
10.000000	56.000000	739.745321	667.917770	1.000000	1.000000
10.000000	57.000000	855.918213	655.138350	2.000000	2.000000
10.000000	58.000000	982.599211	688.071158	2.000000	3.000000
10.000000	59.000000	1086.985734	668.660513	2.000000	3.000000
10.000000	60.000000	1192.054291	658.198080	2.000000	3.000000
10.000000	61.000000	224.064109	756.969029	2.000000	3.000000
10.000000	62.000000	318.768110	801.101433	2.000000	3.000000
10.000000	63.000000	442.337419	823.558658	2.000000	2.000000
10.000000	64.000000	523.820188	785.411137	2.000000	2.000000
10.000000	65.000000	636.760528	770.451863	2.000000	3.000000
10.000000	66.000000	742.335894	821.309054	1.000000	4.000000
10.000000	67.000000	876.981969	785.624472	1.000000	4.000000
10.000000	68.000000	966.847823	797.198042	2.000000	2.000000
10.000000	69.000000	1064.322295	772.883335	2.000000	3.000000
10.000000	70.000000	1199.013931	758.189243	2.000000	3.000000
10.000000	71.000000	190.875128	907.249487	1.000000	1.000000
10.000000	72.000000	307.540341	927.770173	1.000000	1.000000
10.000000	73.000000	431.129145	861.660250	2.000000	3.000000
10.000000	74.000000	515.863019	929.887558	1.000000	4.000000
10.000000	75.000000	619.671164	913.584096	1.000000	1.000000
10.000000	76.000000	740.639714	895.707544	1.000000	4.000000
10.000000	77.000000	873.771734	875.081158	1.000000	4.000000
10.000000	78.000000	954.347939	932.200890	1.000000	4.000000
10.000000	79.000000	1109.916655	904.006366	2.000000	2.000000
10.000000	80.000000	1185.424883	920.557754	1.000000	4.000000
11.000000	1.000000	187.716371	152.686953	1.000000	1.000000
11.000000	2.000000	313.616837	127.592286	1.000000	4.000000
11.000000	3.000000	401.839580	141.608082	1.000000	4.000000
11.000000	4.000000	525.708313	175.795305	2.000000	2.000000
11.000000	5.000000	622.910795	158.824525	1.000000	4.000000
11.000000	6.000000	738.198690	152.287502	1.000000	4.000000
11.000000	7.000000	840.534424	165.970896	1.000000	4.000000
11.000000	8.000000	974.689589	151.198204	1.000000	1.000000
11.000000	9.000000	1064.761537	150.978754	2.000000	3.000000
11.000000	10.000000	1189.952000	139.562719	2.000000	2.000000
11.000000	11.000000	201.474387	233.930630	2.000000	2.000000
11.000000	12.000000	289.050270	250.150160	1.000000	1.000000
11.000000	13.000000	417.764139	284.494198	2.000000	3.000000
11.000000	14.000000	516.849648	237.865353	1.000000	1.000000
11.000000	15.000000	661.725405	292.913819	1.000000	1.000000
11.000000	16.000000	733.394631	236.339925	1.000000	4.000000
11.000000	17.000000	878.854967	290.833999	2.000000	3.000000
11.000000	18.000000	961.417182	244.404729	1.000000	1.000000
11.000000	19.000000	1076.340257	247.531418	2.000000	2.000000
11.000000	20.000000	1206.166259	236.726387	1.000000	1.000000
11.000000	21.000000	191.099134	373.258053	2.000000	2.000000
11.000000	22.000000	316.602542	338.151810	1.000000	4.000000
11.000000	23.000000	427.711415	383.320905	1.000000	4.000000
11.000000	24.000000	515.521199	380.914297	2.000000	3.000000
11.000000	25.000000	629.654392	349.215558	1.000000	4.000000
11.000000	26.000000	780.076848	397.945589	1.000000	1.000000
11.000000	27.000000	869.428110	357.172807	2.000000	3.000000
11.000000	28.000000	973.298140	355.744882	2.000000	3.000000
11.000000	29.000000	1097.506152	363.307964	1.000000	1.000000
11.000000	30.000000	1199.912150	399.864878	1.000000	1.000000
11.000000	31.000000	199.672743	490.812082	2.000000	2.000000
11.000000	32.000000	303.546555	470.392816	2.000000	2.000000
11.000000	33.000000	422.104596	459.621680	2.000000	3.000000
11.000000	34.000000	516.179967	439.817135	1.000000	1.000000
11.000000	35.000000	632.751913	485.375106	2.000000	3.000000
11.000000	36.000000	763.005298	456.150641	1.000000	1.000000
11.000000	37.000000	889.018404	492.295090	2.000000	3.000000
11.000000	38.000000	964.575528	451.687516	1.000000	1.000000
11.000000	39.000000	1063.269229	487.690795	2.000000	3.000000
