MultiTargForag_2	Participant_Code = 74
Search_Type = 1	CB_Targets = 2
Trial	Item_Position_Num	Item_X	ItemY	Item_Shape	Item_Set
1.000000	3.000000	444.598076	137.384792	1.000000	3.000000
1.000000	4.000000	513.132863	138.463235	1.000000	4.000000
1.000000	5.000000	665.624296	135.696628	1.000000	4.000000
1.000000	6.000000	729.877497	156.404559	1.000000	3.000000
1.000000	7.000000	853.285915	134.600715	1.000000	1.000000
1.000000	8.000000	968.212469	175.424413	1.000000	1.000000
1.000000	9.000000	1092.489339	157.745415	1.000000	4.000000
1.000000	10.000000	1203.719032	135.812420	1.000000	1.000000
1.000000	11.000000	191.186094	266.564794	1.000000	2.000000
1.000000	12.000000	312.491555	238.319736	1.000000	1.000000
1.000000	13.000000	442.160894	242.653439	1.000000	1.000000
1.000000	14.000000	511.984913	276.626283	1.000000	3.000000
1.000000	15.000000	624.186360	241.279607	1.000000	1.000000
1.000000	16.000000	753.632983	262.542999	1.000000	4.000000
1.000000	17.000000	873.646922	286.031274	1.000000	2.000000
1.000000	18.000000	948.117844	243.855338	1.000000	1.000000
1.000000	19.000000	1065.058510	239.632927	1.000000	4.000000
1.000000	20.000000	1175.872310	245.082985	1.000000	1.000000
1.000000	21.000000	212.705028	380.863238	1.000000	3.000000
1.000000	22.000000	309.326727	360.273013	1.000000	4.000000
1.000000	23.000000	447.024047	367.395083	1.000000	1.000000
1.000000	24.000000	554.538931	346.728156	1.000000	1.000000
1.000000	25.000000	632.097416	366.352178	1.000000	2.000000
1.000000	26.000000	729.834549	380.585799	1.000000	3.000000
1.000000	27.000000	882.272175	371.433486	1.000000	1.000000
1.000000	28.000000	983.423546	355.010501	1.000000	4.000000
1.000000	29.000000	1094.158675	352.569348	1.000000	2.000000
1.000000	30.000000	1215.670504	363.330677	1.000000	3.000000
1.000000	31.000000	231.511853	491.992990	1.000000	2.000000
1.000000	32.000000	329.604020	460.465000	1.000000	3.000000
1.000000	33.000000	415.336945	493.166986	1.000000	1.000000
1.000000	34.000000	527.625543	456.795323	1.000000	4.000000
1.000000	35.000000	661.637589	452.711212	1.000000	1.000000
1.000000	36.000000	737.283328	454.555398	1.000000	4.000000
1.000000	37.000000	841.718856	446.279001	1.000000	1.000000
1.000000	38.000000	992.398197	503.464557	1.000000	3.000000
1.000000	39.000000	1094.356488	492.258687	1.000000	4.000000
1.000000	40.000000	1200.065367	479.681375	1.000000	3.000000
1.000000	41.000000	186.093576	570.360089	1.000000	2.000000
1.000000	42.000000	342.105110	603.678808	1.000000	2.000000
1.000000	43.000000	451.440679	586.281964	1.000000	2.000000
1.000000	44.000000	523.083869	544.795903	1.000000	3.000000
1.000000	45.000000	668.791387	585.802121	1.000000	4.000000
1.000000	46.000000	766.238063	564.282207	1.000000	3.000000
1.000000	47.000000	881.851464	610.526846	1.000000	1.000000
1.000000	48.000000	967.809911	582.238015	1.000000	4.000000
1.000000	49.000000	1080.269072	566.256809	1.000000	2.000000
1.000000	50.000000	1168.846329	584.713030	1.000000	1.000000
1.000000	51.000000	212.674791	660.431325	1.000000	3.000000
1.000000	52.000000	325.998896	699.677262	1.000000	3.000000
1.000000	53.000000	403.287200	654.545344	1.000000	2.000000
1.000000	54.000000	553.885600	673.701463	1.000000	4.000000
1.000000	55.000000	620.725846	692.816936	1.000000	2.000000
1.000000	56.000000	758.030120	682.190117	1.000000	3.000000
1.000000	57.000000	847.937524	703.304337	1.000000	1.000000
1.000000	58.000000	985.438184	691.555725	1.000000	4.000000
1.000000	59.000000	1074.764960	687.862872	1.000000	4.000000
1.000000	60.000000	1177.213039	688.592291	1.000000	4.000000
1.000000	61.000000	182.295981	759.639290	1.000000	2.000000
1.000000	62.000000	329.874376	795.308341	1.000000	3.000000
1.000000	63.000000	448.348115	810.710890	1.000000	2.000000
1.000000	64.000000	561.771897	761.849140	1.000000	3.000000
1.000000	65.000000	621.244520	816.639832	1.000000	2.000000
1.000000	66.000000	747.612801	790.849756	1.000000	4.000000
1.000000	67.000000	890.026804	790.120051	1.000000	3.000000
1.000000	68.000000	995.875001	794.087562	1.000000	2.000000
1.000000	69.000000	1080.675888	779.187167	1.000000	4.000000
1.000000	70.000000	1193.480698	806.302145	1.000000	3.000000
1.000000	71.000000	186.574593	894.526913	1.000000	4.000000
1.000000	72.000000	318.086822	879.502922	1.000000	2.000000
1.000000	73.000000	414.852363	892.502238	1.000000	3.000000
1.000000	74.000000	550.864374	901.647613	1.000000	2.000000
1.000000	75.000000	631.242993	882.806803	1.000000	4.000000
1.000000	76.000000	748.395792	867.122261	1.000000	1.000000
1.000000	77.000000	855.387421	898.140919	1.000000	2.000000
1.000000	78.000000	962.867739	870.249835	1.000000	3.000000
1.000000	79.000000	1080.188370	901.204357	1.000000	2.000000
1.000000	80.000000	1186.458375	900.439139	1.000000	2.000000
2.000000	1.000000	209.745585	134.072779	1.000000	3.000000
2.000000	2.000000	312.157239	160.884584	1.000000	3.000000
2.000000	3.000000	420.595570	135.783821	1.000000	3.000000
2.000000	4.000000	516.724856	124.626626	1.000000	3.000000
2.000000	5.000000	670.852355	183.144219	1.000000	2.000000
2.000000	6.000000	774.731904	163.268725	1.000000	3.000000
2.000000	7.000000	874.798734	168.468530	1.000000	1.000000
2.000000	8.000000	948.500444	129.196433	1.000000	4.000000
2.000000	9.000000	1112.388854	126.965195	1.000000	3.000000
2.000000	10.000000	1189.655076	146.757942	1.000000	2.000000
2.000000	11.000000	210.153630	249.501865	1.000000	4.000000
2.000000	12.000000	319.957263	236.198638	1.000000	4.000000
2.000000	13.000000	449.701111	263.539363	1.000000	2.000000
2.000000	14.000000	539.303002	243.504095	1.000000	1.000000
2.000000	15.000000	671.402706	264.293005	1.000000	3.000000
2.000000	16.000000	771.328285	239.262243	1.000000	3.000000
2.000000	17.000000	854.939998	230.740202	1.000000	3.000000
2.000000	18.000000	984.460443	243.450059	1.000000	4.000000
2.000000	19.000000	1098.790270	254.482753	1.000000	3.000000
2.000000	20.000000	1177.955369	267.876970	1.000000	1.000000
2.000000	21.000000	179.834868	378.911879	1.000000	3.000000
2.000000	22.000000	312.780361	359.277499	1.000000	2.000000
2.000000	23.000000	400.994795	399.420794	1.000000	2.000000
2.000000	24.000000	531.263448	374.390082	1.000000	2.000000
2.000000	25.000000	663.504681	354.667361	1.000000	3.000000
2.000000	26.000000	755.460435	360.441738	1.000000	4.000000
2.000000	27.000000	840.178622	339.186922	1.000000	4.000000
2.000000	28.000000	983.940802	371.724026	1.000000	2.000000
2.000000	29.000000	1065.146764	347.693807	1.000000	2.000000
2.000000	30.000000	1181.144431	363.288186	1.000000	2.000000
2.000000	31.000000	198.092853	488.293685	1.000000	4.000000
2.000000	32.000000	339.430442	465.323171	1.000000	3.000000
2.000000	33.000000	439.609913	480.551579	1.000000	4.000000
2.000000	34.000000	542.487244	480.266057	1.000000	2.000000
2.000000	35.000000	635.831291	498.191048	1.000000	3.000000
2.000000	36.000000	757.139071	458.137186	1.000000	1.000000
2.000000	37.000000	874.982258	463.313570	1.000000	1.000000
2.000000	38.000000	991.053292	505.867461	1.000000	1.000000
2.000000	39.000000	1078.406075	440.192386	1.000000	1.000000
2.000000	40.000000	1210.642812	482.626148	1.000000	1.000000
2.000000	41.000000	196.753083	543.485858	1.000000	3.000000
2.000000	42.000000	299.992427	544.602915	1.000000	4.000000
2.000000	43.000000	422.771614	555.844235	1.000000	4.000000
2.000000	44.000000	535.853689	571.328880	1.000000	2.000000
2.000000	45.000000	651.929792	561.085614	1.000000	3.000000
2.000000	46.000000	730.341330	605.915733	1.000000	4.000000
2.000000	47.000000	862.894331	547.930000	1.000000	3.000000
2.000000	48.000000	962.952213	598.039928	1.000000	1.000000
2.000000	49.000000	1098.822365	574.822029	1.000000	4.000000
2.000000	50.000000	1189.196292	582.075089	1.000000	2.000000
2.000000	51.000000	199.960183	686.243627	1.000000	1.000000
2.000000	52.000000	291.364597	688.122520	1.000000	2.000000
2.000000	53.000000	410.258918	718.500608	1.000000	3.000000
2.000000	54.000000	536.401680	670.790412	1.000000	1.000000
2.000000	55.000000	669.275312	665.490676	1.000000	2.000000
2.000000	56.000000	737.633638	683.101200	1.000000	4.000000
2.000000	57.000000	841.314630	655.353450	1.000000	1.000000
2.000000	58.000000	981.440594	705.325233	1.000000	2.000000
2.000000	59.000000	1086.498470	694.962414	1.000000	2.000000
2.000000	60.000000	1170.387959	655.995691	1.000000	2.000000
2.000000	61.000000	228.549617	814.080494	1.000000	2.000000
2.000000	62.000000	319.952435	814.663118	1.000000	1.000000
2.000000	63.000000	433.045631	797.434878	1.000000	3.000000
2.000000	64.000000	539.539240	821.852694	1.000000	2.000000
2.000000	65.000000	629.055349	786.130570	1.000000	2.000000
2.000000	66.000000	753.061048	792.099904	1.000000	4.000000
2.000000	67.000000	865.047588	825.971805	1.000000	4.000000
2.000000	68.000000	961.744084	759.548888	1.000000	4.000000
2.000000	69.000000	1073.830944	820.768522	1.000000	1.000000
2.000000	70.000000	1214.220537	787.313789	1.000000	1.000000
2.000000	71.000000	181.207946	926.542221	1.000000	1.000000
2.000000	72.000000	316.149729	868.447695	1.000000	1.000000
2.000000	73.000000	418.498011	910.688234	1.000000	1.000000
2.000000	74.000000	516.826749	912.451037	1.000000	1.000000
2.000000	75.000000	654.456551	911.995245	1.000000	4.000000
2.000000	76.000000	769.240385	927.365917	1.000000	4.000000
2.000000	77.000000	859.992727	925.759517	1.000000	3.000000
2.000000	78.000000	989.637035	923.363684	1.000000	4.000000
2.000000	79.000000	1062.626835	895.536735	1.000000	4.000000
2.000000	80.000000	1189.664501	917.835453	1.000000	1.000000
3.000000	1.000000	222.970063	122.924787	1.000000	1.000000
3.000000	2.000000	318.185125	149.783267	1.000000	4.000000
3.000000	3.000000	427.369834	176.533602	1.000000	3.000000
3.000000	4.000000	561.136510	138.701224	1.000000	3.000000
3.000000	5.000000	654.056271	167.868788	1.000000	3.000000
3.000000	6.000000	736.067483	178.562526	1.000000	2.000000
3.000000	7.000000	857.287638	163.308819	1.000000	4.000000
3.000000	8.000000	980.181841	147.180789	1.000000	3.000000
3.000000	9.000000	1090.381081	125.651205	1.000000	3.000000
3.000000	10.000000	1180.359728	129.770470	1.000000	4.000000
3.000000	11.000000	209.889238	224.340192	1.000000	2.000000
3.000000	12.000000	301.006105	231.861701	1.000000	4.000000
3.000000	13.000000	401.156400	237.818047	1.000000	2.000000
3.000000	14.000000	513.471063	252.652752	1.000000	3.000000
3.000000	15.000000	669.473372	237.461718	1.000000	3.000000
3.000000	16.000000	773.022246	240.735222	1.000000	3.000000
3.000000	17.000000	876.726843	257.521559	1.000000	1.000000
3.000000	18.000000	985.235122	256.300696	1.000000	1.000000
3.000000	19.000000	1086.597230	264.167672	1.000000	4.000000
3.000000	20.000000	1188.603142	236.998745	1.000000	3.000000
3.000000	21.000000	223.669285	361.238927	1.000000	4.000000
3.000000	22.000000	310.885115	392.523686	1.000000	2.000000
3.000000	23.000000	442.055948	338.810506	1.000000	1.000000
3.000000	24.000000	545.722420	366.610268	1.000000	1.000000
3.000000	25.000000	668.928507	367.435528	1.000000	2.000000
3.000000	26.000000	743.167201	338.793819	1.000000	1.000000
3.000000	27.000000	884.429415	360.181577	1.000000	2.000000
3.000000	28.000000	975.776800	330.733008	1.000000	2.000000
3.000000	29.000000	1072.979123	356.943464	1.000000	4.000000
3.000000	30.000000	1194.095119	356.975807	1.000000	4.000000
3.000000	31.000000	196.173195	438.604586	1.000000	1.000000
3.000000	32.000000	337.112793	461.370102	1.000000	3.000000
3.000000	33.000000	431.007571	472.196117	1.000000	4.000000
3.000000	34.000000	556.491814	443.442414	1.000000	1.000000
3.000000	35.000000	648.062123	440.452528	1.000000	4.000000
3.000000	36.000000	768.224166	491.989401	1.000000	4.000000
3.000000	37.000000	850.841024	461.634018	1.000000	3.000000
3.000000	38.000000	994.202917	477.393586	1.000000	2.000000
3.000000	39.000000	1089.258723	496.619918	1.000000	1.000000
3.000000	40.000000	1196.603502	466.730064	1.000000	3.000000
3.000000	41.000000	226.965450	555.844668	1.000000	2.000000
3.000000	42.000000	338.280867	560.789615	1.000000	1.000000
3.000000	43.000000	446.008905	549.870201	1.000000	4.000000
3.000000	44.000000	556.912896	587.895640	1.000000	2.000000
3.000000	45.000000	660.108225	579.568333	1.000000	4.000000
3.000000	46.000000	735.384324	582.575899	1.000000	4.000000
3.000000	47.000000	879.747135	569.570148	1.000000	4.000000
3.000000	48.000000	999.216651	570.013735	1.000000	2.000000
3.000000	49.000000	1096.809224	568.887857	1.000000	3.000000
3.000000	50.000000	1167.948111	599.838569	1.000000	2.000000
3.000000	51.000000	200.388150	703.678896	1.000000	2.000000
3.000000	52.000000	294.384071	712.715537	1.000000	3.000000
3.000000	53.000000	398.862836	689.923135	1.000000	3.000000
3.000000	54.000000	518.902325	700.811521	1.000000	3.000000
3.000000	55.000000	658.993072	711.454753	1.000000	1.000000
3.000000	56.000000	763.656089	686.824514	1.000000	3.000000
3.000000	57.000000	863.872068	651.267214	1.000000	1.000000
3.000000	58.000000	985.844887	663.542198	1.000000	2.000000
3.000000	59.000000	1074.239280	717.098303	1.000000	4.000000
3.000000	60.000000	1192.508045	659.628884	1.000000	1.000000
3.000000	61.000000	190.916340	797.364260	1.000000	3.000000
3.000000	62.000000	310.175098	759.180276	1.000000	2.000000
3.000000	63.000000	440.283944	759.440423	1.000000	4.000000
3.000000	64.000000	510.836315	818.755562	1.000000	4.000000
3.000000	65.000000	659.446366	774.955421	1.000000	2.000000
3.000000	66.000000	768.128045	769.732160	1.000000	2.000000
3.000000	67.000000	853.533235	801.292546	1.000000	1.000000
3.000000	68.000000	969.643106	797.097346	1.000000	1.000000
3.000000	69.000000	1084.770279	787.945807	1.000000	1.000000
3.000000	70.000000	1188.369929	794.586969	1.000000	2.000000
3.000000	71.000000	193.359128	914.740850	1.000000	1.000000
3.000000	72.000000	310.993109	929.628529	1.000000	2.000000
3.000000	73.000000	429.942090	894.149356	1.000000	1.000000
3.000000	74.000000	517.943996	887.786692	1.000000	4.000000
3.000000	75.000000	640.206010	864.020445	1.000000	1.000000
3.000000	76.000000	739.698914	915.781507	1.000000	3.000000
3.000000	77.000000	852.042641	911.944719	1.000000	1.000000
3.000000	78.000000	990.005497	883.900333	1.000000	2.000000
3.000000	79.000000	1107.297082	921.810841	1.000000	3.000000
3.000000	80.000000	1218.213256	924.522882	1.000000	4.000000
4.000000	1.000000	180.830213	151.863036	1.000000	1.000000
4.000000	2.000000	288.335264	172.966039	1.000000	1.000000
4.000000	3.000000	416.959750	188.324232	1.000000	4.000000
4.000000	4.000000	534.658052	124.288156	1.000000	3.000000
4.000000	5.000000	668.268201	124.003012	1.000000	1.000000
4.000000	6.000000	735.814026	184.914694	1.000000	4.000000
4.000000	7.000000	840.101423	121.082229	1.000000	3.000000
4.000000	8.000000	987.304603	141.542165	1.000000	1.000000
4.000000	9.000000	1096.811209	157.002500	1.000000	1.000000
4.000000	10.000000	1171.631885	181.184013	1.000000	3.000000
4.000000	11.000000	231.182191	281.216513	1.000000	4.000000
4.000000	12.000000	316.718475	280.369028	1.000000	3.000000
4.000000	13.000000	405.530571	274.348966	1.000000	3.000000
4.000000	14.000000	518.269191	245.592227	1.000000	4.000000
4.000000	15.000000	624.747443	260.124885	1.000000	3.000000
4.000000	16.000000	751.667767	248.718472	1.000000	2.000000
4.000000	17.000000	892.343062	231.446160	1.000000	4.000000
4.000000	18.000000	973.907029	267.682064	1.000000	4.000000
4.000000	19.000000	1062.895003	276.775855	1.000000	3.000000
4.000000	20.000000	1185.190649	237.361972	1.000000	3.000000
4.000000	21.000000	184.038730	380.098512	1.000000	2.000000
4.000000	22.000000	328.056998	393.271456	1.000000	2.000000
4.000000	23.000000	412.646789	384.466504	1.000000	2.000000
4.000000	24.000000	548.472880	343.664780	1.000000	3.000000
4.000000	25.000000	651.657745	333.603408	1.000000	2.000000
4.000000	26.000000	776.866273	331.751479	1.000000	1.000000
4.000000	27.000000	851.584679	361.751877	1.000000	2.000000
4.000000	28.000000	996.270355	373.450806	1.000000	1.000000
4.000000	29.000000	1107.689552	375.570475	1.000000	2.000000
4.000000	30.000000	1177.600705	345.824523	1.000000	4.000000
4.000000	31.000000	231.677129	493.270938	1.000000	1.000000
4.000000	32.000000	326.972280	486.828681	1.000000	2.000000
4.000000	33.000000	443.147161	443.620902	1.000000	4.000000
4.000000	34.000000	528.052405	499.438933	1.000000	3.000000
4.000000	35.000000	642.715474	488.450970	1.000000	1.000000
4.000000	36.000000	754.184056	481.794464	1.000000	3.000000
4.000000	37.000000	869.363877	504.546586	1.000000	1.000000
4.000000	38.000000	976.011934	455.625146	1.000000	4.000000
4.000000	39.000000	1108.309486	468.904035	1.000000	2.000000
4.000000	40.000000	1187.390329	463.800058	1.000000	2.000000
4.000000	41.000000	206.636502	593.673501	1.000000	3.000000
4.000000	42.000000	325.549049	600.042106	1.000000	3.000000
4.000000	43.000000	441.158511	591.987753	1.000000	1.000000
4.000000	44.000000	538.564892	582.599278	1.000000	3.000000
4.000000	45.000000	619.861878	573.771784	1.000000	4.000000
4.000000	46.000000	776.517285	590.081259	1.000000	3.000000
4.000000	47.000000	868.285270	571.842641	1.000000	1.000000
4.000000	48.000000	952.295407	567.760045	1.000000	2.000000
4.000000	49.000000	1067.637715	577.685349	1.000000	2.000000
4.000000	50.000000	1210.204806	576.354766	1.000000	2.000000
4.000000	51.000000	183.384108	711.927886	1.000000	4.000000
4.000000	52.000000	300.070214	711.923441	1.000000	1.000000
4.000000	53.000000	411.311865	650.404710	1.000000	1.000000
4.000000	54.000000	535.008336	705.865670	1.000000	4.000000
4.000000	55.000000	641.132068	701.124662	1.000000	1.000000
4.000000	56.000000	728.211901	684.202226	1.000000	4.000000
4.000000	57.000000	860.283397	718.588258	1.000000	3.000000
4.000000	58.000000	961.395159	689.038235	1.000000	4.000000
4.000000	59.000000	1068.164741	688.704604	1.000000	1.000000
4.000000	60.000000	1194.313151	703.595343	1.000000	1.000000
4.000000	61.000000	230.088558	801.731851	1.000000	1.000000
4.000000	62.000000	330.583525	767.767548	1.000000	2.000000
4.000000	63.000000	397.718536	772.704645	1.000000	3.000000
4.000000	64.000000	545.002636	825.808864	1.000000	3.000000
4.000000	65.000000	667.515752	782.127226	1.000000	1.000000
4.000000	66.000000	744.039927	788.502174	1.000000	4.000000
4.000000	67.000000	874.735549	822.286781	1.000000	3.000000
4.000000	68.000000	976.361849	821.715681	1.000000	3.000000
4.000000	69.000000	1076.684159	767.102335	1.000000	4.000000
4.000000	70.000000	1214.272286	785.474811	1.000000	2.000000
4.000000	71.000000	209.238547	868.965025	1.000000	2.000000
4.000000	72.000000	342.235897	883.411228	1.000000	2.000000
4.000000	73.000000	423.788148	902.645505	1.000000	4.000000
4.000000	74.000000	544.805485	863.151600	1.000000	4.000000
4.000000	75.000000	662.746317	903.113687	1.000000	1.000000
4.000000	76.000000	747.161946	890.612206	1.000000	4.000000
4.000000	77.000000	863.448425	867.328027	1.000000	4.000000
4.000000	78.000000	990.073493	907.734405	1.000000	2.000000
4.000000	79.000000	1091.162258	872.744823	1.000000	2.000000
4.000000	80.000000	1188.251404	873.952088	1.000000	2.000000
5.000000	1.000000	214.501149	128.436462	1.000000	3.000000
5.000000	2.000000	340.052174	135.254444	1.000000	2.000000
5.000000	3.000000	440.481666	170.748099	1.000000	1.000000
5.000000	4.000000	510.021852	127.468764	1.000000	4.000000
5.000000	5.000000	659.148632	147.490491	1.000000	4.000000
5.000000	6.000000	771.494286	119.172496	1.000000	2.000000
5.000000	7.000000	842.515822	138.799322	1.000000	4.000000
5.000000	8.000000	983.498448	188.113505	1.000000	1.000000
5.000000	9.000000	1066.149949	147.646404	1.000000	1.000000
5.000000	10.000000	1195.846103	120.916072	1.000000	2.000000
5.000000	11.000000	216.674932	225.639773	1.000000	2.000000
5.000000	12.000000	332.342554	281.426546	1.000000	4.000000
5.000000	13.000000	435.983732	278.094278	1.000000	4.000000
5.000000	14.000000	523.226523	226.509123	1.000000	3.000000
5.000000	15.000000	660.490105	285.150333	1.000000	3.000000
5.000000	16.000000	756.232446	250.028451	1.000000	4.000000
5.000000	17.000000	888.188523	285.941442	1.000000	1.000000
5.000000	18.000000	972.435651	285.600860	1.000000	2.000000
5.000000	19.000000	1062.852965	240.568813	1.000000	3.000000
5.000000	20.000000	1193.689317	262.349319	1.000000	3.000000
5.000000	21.000000	221.355484	333.747365	1.000000	2.000000
5.000000	22.000000	342.432875	346.875234	1.000000	4.000000
5.000000	23.000000	430.998488	334.438957	1.000000	4.000000
5.000000	24.000000	523.188024	348.333379	1.000000	3.000000
5.000000	25.000000	620.635215	387.117501	1.000000	2.000000
5.000000	26.000000	781.363470	362.969450	1.000000	2.000000
5.000000	27.000000	866.295076	365.882470	1.000000	4.000000
5.000000	28.000000	997.805825	352.790244	1.000000	2.000000
5.000000	29.000000	1088.327120	351.197130	1.000000	2.000000
5.000000	30.000000	1168.293807	350.894453	1.000000	1.000000
5.000000	31.000000	182.469472	444.224539	1.000000	2.000000
5.000000	32.000000	325.591716	458.881156	1.000000	4.000000
5.000000	33.000000	440.274199	445.782376	1.000000	2.000000
5.000000	34.000000	542.743186	503.597988	1.000000	2.000000
5.000000	35.000000	662.691072	492.017386	1.000000	2.000000
5.000000	36.000000	782.174539	486.841724	1.000000	1.000000
5.000000	37.000000	837.848534	477.108601	1.000000	1.000000
5.000000	38.000000	991.330532	454.584757	1.000000	3.000000
5.000000	39.000000	1058.218279	466.892580	1.000000	3.000000
5.000000	40.000000	1176.934017	436.423337	1.000000	2.000000
5.000000	41.000000	185.122783	549.446806	1.000000	1.000000
5.000000	42.000000	309.336683	549.211435	1.000000	2.000000
5.000000	43.000000	429.183135	599.891262	1.000000	4.000000
5.000000	44.000000	512.056753	564.394016	1.000000	3.000000
5.000000	45.000000	660.351538	611.977849	1.000000	4.000000
5.000000	46.000000	759.727304	562.336702	1.000000	3.000000
5.000000	47.000000	877.340731	567.802181	1.000000	3.000000
5.000000	48.000000	992.491737	565.954439	1.000000	4.000000
5.000000	49.000000	1091.905237	601.732516	1.000000	1.000000
5.000000	50.000000	1180.123090	565.151665	1.000000	3.000000
5.000000	51.000000	185.315387	659.317148	1.000000	1.000000
5.000000	52.000000	309.733384	673.162739	1.000000	3.000000
5.000000	53.000000	420.119204	684.336665	1.000000	2.000000
5.000000	54.000000	553.733797	660.249250	1.000000	1.000000
5.000000	55.000000	660.022186	680.098684	1.000000	3.000000
5.000000	56.000000	739.499748	693.409712	1.000000	1.000000
5.000000	57.000000	863.303635	653.141547	1.000000	1.000000
5.000000	58.000000	958.569574	712.887987	1.000000	1.000000
