MultiTargForag_2	Participant_Code = 74
Search_Type = 1	CB_Targets = 2
Trial	Click_Num	Target_Click_Order	Click_X	Click_y	Item_selected	Item_X	Item_Y	Target_Set	RT
3.000000	2.000000	2.000000	554.000000	368.000000	24.000000	545.722420	366.610268	1.000000	1.110043
3.000000	3.000000	3.000000	427.000000	326.000000	23.000000	442.055948	338.810506	1.000000	1.470870
3.000000	4.000000	4.000000	311.000000	397.000000	22.000000	310.885115	392.523686	2.000000	2.142334
3.000000	5.000000	5.000000	225.000000	557.000000	41.000000	226.965450	555.844668	2.000000	2.765631
3.000000	6.000000	6.000000	552.000000	582.000000	44.000000	556.912896	587.895640	2.000000	3.597890
3.000000	7.000000	7.000000	404.000000	255.000000	13.000000	401.156400	237.818047	2.000000	4.597729
3.000000	8.000000	8.000000	225.000000	219.000000	11.000000	209.889238	224.340192	2.000000	5.415747
3.000000	9.000000	9.000000	231.000000	121.000000	1.000000	222.970063	122.924787	1.000000	6.264005
3.000000	10.000000	0.000000	622.000000	356.000000	25.000000	668.928507	367.435528	2.000000	7.310699
3.000000	11.000000	10.000000	692.000000	372.000000	25.000000	668.928507	367.435528	2.000000	7.543863
3.000000	12.000000	11.000000	729.000000	351.000000	26.000000	743.167201	338.793819	1.000000	7.958143
3.000000	13.000000	0.000000	890.000000	285.000000	17.000000	876.726843	257.521559	1.000000	8.479859
3.000000	14.000000	12.000000	879.000000	270.000000	17.000000	876.726843	257.521559	1.000000	9.070161
3.000000	15.000000	13.000000	730.000000	176.000000	6.000000	736.067483	178.562526	2.000000	10.455540
3.000000	16.000000	14.000000	998.000000	256.000000	18.000000	985.235122	256.300696	1.000000	12.494831
3.000000	17.000000	0.000000	909.000000	355.000000	27.000000	884.429415	360.181577	2.000000	13.022332
3.000000	18.000000	15.000000	897.000000	363.000000	27.000000	884.429415	360.181577	2.000000	13.471373
3.000000	19.000000	16.000000	971.000000	333.000000	28.000000	975.776800	330.733008	2.000000	13.926602
3.000000	20.000000	17.000000	993.000000	498.000000	38.000000	994.202917	477.393586	2.000000	14.783474
3.000000	21.000000	18.000000	1112.000000	502.000000	39.000000	1089.258723	496.619918	1.000000	15.511094
3.000000	22.000000	19.000000	1167.000000	606.000000	50.000000	1167.948111	599.838569	2.000000	16.006335
3.000000	23.000000	20.000000	1192.000000	653.000000	60.000000	1192.508045	659.628884	1.000000	16.439554
3.000000	24.000000	21.000000	990.000000	667.000000	58.000000	985.844887	663.542198	2.000000	17.021978
3.000000	25.000000	22.000000	987.000000	561.000000	48.000000	999.216651	570.013735	2.000000	17.607554
3.000000	26.000000	23.000000	1196.000000	788.000000	70.000000	1188.369929	794.586969	2.000000	18.398045
3.000000	27.000000	24.000000	1065.000000	795.000000	69.000000	1084.770279	787.945807	1.000000	18.846635
3.000000	28.000000	25.000000	978.000000	807.000000	68.000000	969.643106	797.097346	1.000000	19.373929
3.000000	29.000000	26.000000	986.000000	883.000000	78.000000	990.005497	883.900333	2.000000	19.822633
3.000000	30.000000	27.000000	859.000000	915.000000	77.000000	852.042641	911.944719	1.000000	20.382801
3.000000	31.000000	28.000000	853.000000	805.000000	67.000000	853.533235	801.292546	1.000000	20.774480
3.000000	32.000000	29.000000	858.000000	669.000000	57.000000	863.872068	651.267214	1.000000	21.366848
3.000000	33.000000	30.000000	779.000000	762.000000	66.000000	768.128045	769.732160	2.000000	21.982802
3.000000	34.000000	31.000000	676.000000	769.000000	65.000000	659.446366	774.955421	2.000000	22.502079
3.000000	35.000000	32.000000	669.000000	729.000000	55.000000	658.993072	711.454753	1.000000	22.942224
3.000000	36.000000	33.000000	641.000000	882.000000	75.000000	640.206010	864.020445	1.000000	23.535328
3.000000	37.000000	34.000000	454.000000	899.000000	73.000000	429.942090	894.149356	1.000000	24.071431
3.000000	38.000000	35.000000	313.000000	912.000000	72.000000	310.993109	929.628529	2.000000	24.623430
3.000000	39.000000	36.000000	204.000000	909.000000	71.000000	193.359128	914.740850	1.000000	25.110833
3.000000	40.000000	0.000000	334.000000	771.000000	62.000000	310.175098	759.180276	2.000000	25.726084
3.000000	41.000000	37.000000	307.000000	763.000000	62.000000	310.175098	759.180276	2.000000	26.063821
3.000000	42.000000	38.000000	200.000000	714.000000	51.000000	200.388150	703.678896	2.000000	26.525784
3.000000	43.000000	39.000000	334.000000	559.000000	42.000000	338.280867	560.789615	1.000000	27.125856
3.000000	44.000000	40.000000	207.000000	458.000000	31.000000	196.173195	438.604586	1.000000	27.790665
4.000000	1.000000	1.000000	342.000000	478.000000	32.000000	326.972280	486.828681	2.000000	3.393674
4.000000	2.000000	2.000000	210.000000	485.000000	31.000000	231.677129	493.270938	1.000000	4.017875
4.000000	3.000000	3.000000	188.000000	386.000000	21.000000	184.038730	380.098512	2.000000	4.490063
4.000000	4.000000	4.000000	332.000000	403.000000	22.000000	328.056998	393.271456	2.000000	4.883638
4.000000	5.000000	5.000000	400.000000	372.000000	23.000000	412.646789	384.466504	2.000000	5.307432
4.000000	6.000000	6.000000	278.000000	168.000000	2.000000	288.335264	172.966039	1.000000	6.098772
4.000000	7.000000	7.000000	162.000000	168.000000	1.000000	180.830213	151.863036	1.000000	6.563731
4.000000	8.000000	0.000000	668.000000	482.000000	35.000000	642.715474	488.450970	1.000000	7.778539
4.000000	9.000000	0.000000	615.000000	481.000000	35.000000	642.715474	488.450970	1.000000	8.153614
4.000000	10.000000	8.000000	646.000000	487.000000	35.000000	642.715474	488.450970	1.000000	8.497586
4.000000	11.000000	0.000000	650.000000	363.000000	25.000000	651.657745	333.603408	2.000000	9.122047
4.000000	12.000000	9.000000	655.000000	325.000000	25.000000	651.657745	333.603408	2.000000	10.001612
4.000000	13.000000	10.000000	757.000000	242.000000	16.000000	751.667767	248.718472	2.000000	10.681441
4.000000	14.000000	11.000000	680.000000	119.000000	5.000000	668.268201	124.003012	1.000000	11.706215
4.000000	15.000000	12.000000	790.000000	341.000000	26.000000	776.866273	331.751479	1.000000	12.761777
4.000000	16.000000	13.000000	847.000000	374.000000	27.000000	851.584679	361.751877	2.000000	13.218922
4.000000	17.000000	14.000000	984.000000	372.000000	28.000000	996.270355	373.450806	1.000000	13.803566
4.000000	18.000000	15.000000	975.000000	137.000000	8.000000	987.304603	141.542165	1.000000	14.714351
4.000000	19.000000	0.000000	1083.000000	133.000000	9.000000	1096.811209	157.002500	1.000000	15.322950
4.000000	20.000000	16.000000	1095.000000	172.000000	9.000000	1096.811209	157.002500	1.000000	16.905262
4.000000	21.000000	17.000000	1111.000000	372.000000	29.000000	1107.689552	375.570475	2.000000	17.707347
4.000000	22.000000	18.000000	1105.000000	475.000000	39.000000	1108.309486	468.904035	2.000000	18.266070
4.000000	23.000000	19.000000	1200.000000	451.000000	40.000000	1187.390329	463.800058	2.000000	18.818811
4.000000	24.000000	20.000000	1212.000000	569.000000	50.000000	1210.204806	576.354766	2.000000	19.401721
4.000000	25.000000	21.000000	1058.000000	585.000000	49.000000	1067.637715	577.685349	2.000000	19.899555
4.000000	26.000000	22.000000	957.000000	580.000000	48.000000	952.295407	567.760045	2.000000	20.371049
4.000000	27.000000	23.000000	862.000000	578.000000	47.000000	868.285270	571.842641	1.000000	20.755480
4.000000	28.000000	24.000000	872.000000	517.000000	37.000000	869.363877	504.546586	1.000000	21.115245
4.000000	29.000000	25.000000	1059.000000	699.000000	59.000000	1068.164741	688.704604	1.000000	21.811466
4.000000	30.000000	26.000000	1175.000000	700.000000	60.000000	1194.313151	703.595343	1.000000	22.193619
4.000000	31.000000	27.000000	1223.000000	794.000000	70.000000	1214.272286	785.474811	2.000000	22.665245
4.000000	32.000000	28.000000	1200.000000	865.000000	80.000000	1188.251404	873.952088	2.000000	23.235435
4.000000	33.000000	29.000000	1074.000000	873.000000	79.000000	1091.162258	872.744823	2.000000	23.810758
4.000000	34.000000	30.000000	982.000000	912.000000	78.000000	990.073493	907.734405	2.000000	24.171355
4.000000	35.000000	31.000000	678.000000	916.000000	75.000000	662.746317	903.113687	1.000000	24.793671
4.000000	36.000000	0.000000	669.000000	812.000000	65.000000	667.515752	782.127226	1.000000	25.243182
4.000000	37.000000	32.000000	669.000000	797.000000	65.000000	667.515752	782.127226	1.000000	25.442351
4.000000	38.000000	33.000000	637.000000	704.000000	55.000000	641.132068	701.124662	1.000000	25.858274
4.000000	39.000000	34.000000	426.000000	602.000000	43.000000	441.158511	591.987753	1.000000	26.513765
4.000000	40.000000	35.000000	421.000000	652.000000	53.000000	411.311865	650.404710	1.000000	26.834591
4.000000	41.000000	36.000000	301.000000	722.000000	52.000000	300.070214	711.923441	1.000000	27.371032
4.000000	42.000000	37.000000	343.000000	777.000000	62.000000	330.583525	767.767548	2.000000	27.715600
4.000000	43.000000	38.000000	347.000000	890.000000	72.000000	342.235897	883.411228	2.000000	28.410328
4.000000	44.000000	39.000000	222.000000	887.000000	71.000000	209.238547	868.965025	2.000000	28.938301
4.000000	45.000000	40.000000	242.000000	816.000000	61.000000	230.088558	801.731851	1.000000	29.507476
5.000000	1.000000	1.000000	844.000000	472.000000	37.000000	837.848534	477.108601	1.000000	1.024956
5.000000	2.000000	2.000000	767.000000	499.000000	36.000000	782.174539	486.841724	1.000000	1.367844
5.000000	3.000000	3.000000	777.000000	361.000000	26.000000	781.363470	362.969450	2.000000	2.049283
5.000000	4.000000	4.000000	787.000000	135.000000	6.000000	771.494286	119.172496	2.000000	3.184893
5.000000	5.000000	5.000000	880.000000	280.000000	17.000000	888.188523	285.941442	1.000000	3.944626
5.000000	6.000000	6.000000	973.000000	268.000000	18.000000	972.435651	285.600860	2.000000	4.391666
5.000000	7.000000	7.000000	984.000000	187.000000	8.000000	983.498448	188.113505	1.000000	4.776126
5.000000	8.000000	8.000000	996.000000	342.000000	28.000000	997.805825	352.790244	2.000000	5.280279
5.000000	9.000000	9.000000	1091.000000	330.000000	29.000000	1088.327120	351.197130	2.000000	5.760521
5.000000	10.000000	10.000000	1056.000000	144.000000	9.000000	1066.149949	147.646404	1.000000	6.297107
5.000000	11.000000	11.000000	1192.000000	108.000000	10.000000	1195.846103	120.916072	2.000000	6.952767
5.000000	12.000000	12.000000	1174.000000	341.000000	30.000000	1168.293807	350.894453	1.000000	7.529567
5.000000	13.000000	13.000000	1178.000000	438.000000	40.000000	1176.934017	436.423337	2.000000	8.263956
5.000000	14.000000	14.000000	1115.000000	605.000000	49.000000	1091.905237	601.732516	1.000000	9.073226
5.000000	15.000000	15.000000	1101.000000	720.000000	59.000000	1092.059670	712.917145	1.000000	9.705491
5.000000	16.000000	16.000000	944.000000	722.000000	58.000000	958.569574	712.887987	1.000000	10.439577
5.000000	17.000000	0.000000	1102.000000	914.000000	79.000000	1082.137898	932.057818	1.000000	11.217796
5.000000	18.000000	17.000000	1086.000000	936.000000	79.000000	1082.137898	932.057818	1.000000	12.192171
5.000000	19.000000	18.000000	897.000000	878.000000	77.000000	882.575187	864.107433	1.000000	12.840684
5.000000	20.000000	19.000000	848.000000	824.000000	67.000000	839.492201	817.908802	2.000000	13.561435
5.000000	21.000000	20.000000	868.000000	657.000000	57.000000	863.303635	653.141547	1.000000	14.487986
5.000000	22.000000	21.000000	734.000000	693.000000	56.000000	739.499748	693.409712	1.000000	15.353406
5.000000	23.000000	22.000000	647.000000	759.000000	65.000000	654.052712	762.962378	2.000000	16.201346
5.000000	24.000000	23.000000	525.000000	927.000000	74.000000	522.355290	921.031942	2.000000	16.825231
5.000000	25.000000	24.000000	410.000000	807.000000	63.000000	422.514992	817.740369	1.000000	17.537717
5.000000	26.000000	25.000000	189.000000	916.000000	71.000000	200.104409	917.883576	1.000000	18.584704
5.000000	27.000000	26.000000	192.000000	815.000000	61.000000	196.154485	816.136149	1.000000	19.065100
5.000000	28.000000	27.000000	432.000000	664.000000	53.000000	420.119204	684.336665	2.000000	19.873251
5.000000	29.000000	0.000000	205.000000	643.000000	51.000000	185.315387	659.317148	1.000000	20.567831
5.000000	30.000000	28.000000	199.000000	660.000000	51.000000	185.315387	659.317148	1.000000	21.360853
5.000000	31.000000	29.000000	171.000000	546.000000	41.000000	185.122783	549.446806	1.000000	22.208576
5.000000	32.000000	30.000000	325.000000	533.000000	42.000000	309.336683	549.211435	2.000000	22.880199
5.000000	33.000000	31.000000	431.000000	449.000000	33.000000	440.274199	445.782376	2.000000	23.560575
5.000000	34.000000	32.000000	530.000000	497.000000	34.000000	542.743186	503.597988	2.000000	24.087664
5.000000	35.000000	33.000000	641.000000	482.000000	35.000000	662.691072	492.017386	2.000000	24.712117
5.000000	36.000000	34.000000	635.000000	373.000000	25.000000	620.635215	387.117501	2.000000	25.457737
5.000000	37.000000	35.000000	568.000000	670.000000	54.000000	553.733797	660.249250	1.000000	26.290086
5.000000	38.000000	36.000000	188.000000	451.000000	31.000000	182.469472	444.224539	2.000000	27.895703
5.000000	39.000000	37.000000	210.000000	320.000000	21.000000	221.355484	333.747365	2.000000	28.512355
5.000000	40.000000	38.000000	219.000000	212.000000	11.000000	216.674932	225.639773	2.000000	28.959681
5.000000	41.000000	39.000000	327.000000	130.000000	2.000000	340.052174	135.254444	2.000000	29.417027
5.000000	42.000000	40.000000	444.000000	158.000000	3.000000	440.481666	170.748099	1.000000	30.120023
6.000000	1.000000	1.000000	655.000000	470.000000	35.000000	669.097610	479.373462	1.000000	1.171576
6.000000	2.000000	2.000000	648.000000	388.000000	25.000000	637.935981	369.963376	1.000000	1.595354
6.000000	3.000000	3.000000	763.000000	454.000000	36.000000	774.825561	461.803135	1.000000	2.034527
6.000000	4.000000	4.000000	765.000000	336.000000	26.000000	756.959889	332.620262	1.000000	2.403084
6.000000	5.000000	5.000000	751.000000	246.000000	16.000000	768.068646	236.106963	1.000000	2.858515
6.000000	6.000000	0.000000	758.000000	176.000000	6.000000	772.854106	147.206049	2.000000	3.371349
6.000000	7.000000	6.000000	757.000000	155.000000	6.000000	772.854106	147.206049	2.000000	4.386848
6.000000	8.000000	7.000000	879.000000	183.000000	7.000000	874.429601	181.783376	1.000000	5.155477
6.000000	9.000000	0.000000	935.000000	185.000000	8.000000	960.332244	187.734216	2.000000	5.563827
