MultiTargForag_2	Participant_Code = 60a
Search_Type = 2	CB_Targets = 3
Trial	Click_Num	Target_Click_Order	Click_X	Click_y	Item_selected	Item_X	Item_Y	Target_Set	RT
1.000000	31.000000	30.000000	1073.000000	126.000000	9.000000	1063.228489	132.961366	2.000000	39.110272
1.000000	32.000000	31.000000	1191.000000	126.000000	10.000000	1200.583504	122.136909	2.000000	39.998406
1.000000	33.000000	32.000000	1168.000000	481.000000	40.000000	1168.078918	470.752382	2.000000	41.494728
1.000000	34.000000	33.000000	1001.000000	592.000000	48.000000	984.756128	588.963896	2.000000	42.399725
1.000000	35.000000	34.000000	865.000000	645.000000	57.000000	843.345572	654.666986	2.000000	43.319830
1.000000	36.000000	35.000000	968.000000	925.000000	78.000000	954.677179	913.412811	2.000000	44.654469
1.000000	37.000000	36.000000	1096.000000	931.000000	79.000000	1103.108037	931.578518	2.000000	45.271965
1.000000	38.000000	37.000000	799.000000	893.000000	76.000000	779.100701	885.633478	2.000000	46.254249
1.000000	39.000000	38.000000	662.000000	685.000000	55.000000	651.522908	672.599353	2.000000	47.191991
1.000000	40.000000	39.000000	449.000000	767.000000	63.000000	430.625991	780.313579	2.000000	48.191803
1.000000	41.000000	40.000000	413.000000	885.000000	73.000000	403.587976	882.040767	2.000000	48.974699
1.000000	1.000000	1.000000	429.000000	299.000000	13.000000	420.145025	288.617800	1.000000	2.690581
1.000000	2.000000	2.000000	436.000000	352.000000	23.000000	437.084809	358.560147	1.000000	3.450521
1.000000	3.000000	3.000000	343.000000	150.000000	2.000000	339.568927	135.879537	1.000000	4.762072
1.000000	4.000000	0.000000	214.000000	156.000000	1.000000	188.011670	150.144280	1.000000	5.771071
1.000000	5.000000	4.000000	200.000000	156.000000	1.000000	188.011670	150.144280	1.000000	7.537692
1.000000	6.000000	5.000000	650.000000	163.000000	5.000000	656.978198	161.103260	1.000000	8.906621
1.000000	7.000000	6.000000	740.000000	179.000000	6.000000	731.638089	183.963281	2.000000	9.697934
1.000000	8.000000	7.000000	1058.000000	340.000000	29.000000	1062.239461	344.525506	1.000000	12.905672
1.000000	9.000000	8.000000	1187.000000	356.000000	30.000000	1172.821681	363.700385	1.000000	13.691011
1.000000	10.000000	9.000000	1113.000000	437.000000	39.000000	1103.028400	450.771805	1.000000	14.368940
1.000000	11.000000	10.000000	1170.000000	673.000000	60.000000	1179.058662	672.252169	1.000000	16.289111
1.000000	12.000000	11.000000	1118.000000	721.000000	59.000000	1112.385406	715.843844	1.000000	17.026402
1.000000	13.000000	12.000000	1063.000000	809.000000	69.000000	1058.978348	811.715040	1.000000	17.874085
1.000000	14.000000	13.000000	999.000000	771.000000	68.000000	998.713421	755.391250	1.000000	18.505709
1.000000	15.000000	14.000000	1219.000000	782.000000	70.000000	1216.156214	784.948465	2.000000	20.329469
1.000000	16.000000	15.000000	965.000000	694.000000	58.000000	959.457547	683.520875	2.000000	22.153080
1.000000	17.000000	16.000000	962.000000	507.000000	38.000000	965.621150	503.792168	2.000000	22.898841
1.000000	18.000000	17.000000	993.000000	880.000000	78.000000	978.524131	883.678330	2.000000	23.849488
1.000000	19.000000	18.000000	1119.000000	910.000000	79.000000	1108.452469	913.550329	2.000000	24.465143
1.000000	20.000000	19.000000	878.000000	672.000000	57.000000	859.653387	675.597500	2.000000	25.346089
1.000000	21.000000	20.000000	776.000000	744.000000	66.000000	758.941881	757.441578	1.000000	26.385967
1.000000	22.000000	21.000000	843.000000	791.000000	67.000000	848.072038	786.954594	1.000000	27.256945
1.000000	23.000000	22.000000	847.000000	865.000000	77.000000	847.326220	868.503244	1.000000	28.017608
1.000000	24.000000	23.000000	839.000000	480.000000	37.000000	847.819287	461.342577	2.000000	29.353743
1.000000	25.000000	24.000000	871.000000	400.000000	27.000000	874.027420	378.933367	2.000000	30.234232
1.000000	26.000000	0.000000	780.000000	360.000000	26.000000	761.515904	342.857464	2.000000	31.217063
1.000000	27.000000	25.000000	754.000000	461.000000	36.000000	747.373135	458.552490	2.000000	31.849808
1.000000	28.000000	26.000000	762.000000	339.000000	26.000000	761.515904	342.857464	2.000000	32.386995
1.000000	29.000000	27.000000	656.000000	309.000000	15.000000	657.013940	294.986733	1.000000	33.569247
1.000000	30.000000	28.000000	659.000000	352.000000	25.000000	657.190552	365.075387	2.000000	34.168860
1.000000	31.000000	29.000000	633.000000	448.000000	35.000000	619.084062	458.808041	2.000000	34.674135
1.000000	32.000000	30.000000	569.000000	324.000000	24.000000	561.221685	330.045000	2.000000	35.698440
1.000000	33.000000	31.000000	406.000000	816.000000	63.000000	406.664350	817.551508	1.000000	39.626425
1.000000	34.000000	32.000000	404.000000	860.000000	73.000000	412.591415	875.352462	1.000000	40.258026
1.000000	35.000000	33.000000	526.000000	895.000000	74.000000	525.996400	888.028418	1.000000	41.098527
1.000000	36.000000	34.000000	232.000000	802.000000	61.000000	224.597416	793.187141	1.000000	42.386181
1.000000	37.000000	35.000000	427.000000	688.000000	53.000000	414.942768	674.582824	2.000000	43.346765
1.000000	38.000000	36.000000	210.000000	598.000000	41.000000	204.714752	601.926402	2.000000	44.083066
1.000000	39.000000	37.000000	296.000000	468.000000	32.000000	301.652944	462.696703	2.000000	45.297306
1.000000	40.000000	0.000000	243.000000	462.000000	31.000000	216.001115	460.131811	2.000000	45.969051
1.000000	41.000000	38.000000	234.000000	462.000000	31.000000	216.001115	460.131811	2.000000	46.657929
1.000000	42.000000	39.000000	625.000000	915.000000	75.000000	639.552547	913.217253	2.000000	48.577861
1.000000	43.000000	40.000000	631.000000	809.000000	65.000000	626.428361	796.791958	2.000000	49.144568
2.000000	1.000000	1.000000	352.000000	242.000000	12.000000	340.206495	230.982380	1.000000	2.369310
2.000000	2.000000	2.000000	423.000000	335.000000	23.000000	429.588821	340.276101	1.000000	3.185464
2.000000	3.000000	0.000000	354.000000	444.000000	32.000000	330.950270	454.282443	1.000000	3.865606
2.000000	4.000000	3.000000	343.000000	452.000000	32.000000	330.950270	454.282443	1.000000	4.697335
2.000000	5.000000	4.000000	416.000000	463.000000	33.000000	420.025447	467.899750	1.000000	5.265712
2.000000	6.000000	5.000000	300.000000	554.000000	42.000000	287.968577	565.779185	1.000000	6.248130
2.000000	7.000000	6.000000	173.000000	582.000000	41.000000	179.180921	591.192409	1.000000	6.954317
2.000000	8.000000	7.000000	339.000000	657.000000	52.000000	339.046407	658.867295	1.000000	7.905907
2.000000	9.000000	8.000000	631.000000	465.000000	35.000000	633.238516	462.959263	1.000000	9.298077
2.000000	10.000000	9.000000	790.000000	461.000000	36.000000	781.070789	450.806617	1.000000	10.281798
2.000000	11.000000	10.000000	737.000000	580.000000	46.000000	737.328283	583.194904	1.000000	11.057198
2.000000	12.000000	11.000000	776.000000	655.000000	56.000000	781.240914	661.610760	1.000000	11.697611
2.000000	13.000000	12.000000	992.000000	591.000000	48.000000	994.344348	587.882091	1.000000	12.544467
2.000000	14.000000	13.000000	1100.000000	699.000000	59.000000	1088.834168	703.324597	1.000000	13.402024
2.000000	15.000000	14.000000	1194.000000	931.000000	80.000000	1171.024187	927.471225	1.000000	14.720942
2.000000	16.000000	15.000000	1207.000000	450.000000	40.000000	1200.420395	439.787167	1.000000	15.762258
2.000000	17.000000	16.000000	1119.000000	392.000000	29.000000	1107.955865	376.913187	1.000000	16.537649
2.000000	18.000000	17.000000	859.000000	180.000000	7.000000	854.691357	164.008121	1.000000	19.033182
2.000000	19.000000	18.000000	962.000000	187.000000	8.000000	969.395213	175.815470	1.000000	19.696600
2.000000	20.000000	19.000000	956.000000	276.000000	18.000000	950.992110	264.714556	1.000000	20.369058
2.000000	21.000000	20.000000	1199.000000	251.000000	20.000000	1206.920349	255.146811	1.000000	22.425103
2.000000	22.000000	21.000000	1101.000000	175.000000	9.000000	1091.443459	170.213107	2.000000	23.200845
2.000000	23.000000	22.000000	976.000000	459.000000	38.000000	980.203747	458.182892	2.000000	25.097213
2.000000	24.000000	23.000000	878.000000	507.000000	37.000000	873.478832	505.086991	2.000000	25.769167
2.000000	25.000000	24.000000	897.000000	585.000000	47.000000	891.086247	594.008785	2.000000	26.240769
2.000000	26.000000	25.000000	853.000000	358.000000	27.000000	845.717833	363.508072	2.000000	27.257549
2.000000	27.000000	0.000000	772.000000	299.000000	16.000000	749.870451	286.669105	2.000000	28.016000
2.000000	28.000000	26.000000	760.000000	295.000000	16.000000	749.870451	286.669105	2.000000	28.618039
2.000000	29.000000	27.000000	763.000000	139.000000	6.000000	752.395411	131.139912	2.000000	29.464389
2.000000	30.000000	28.000000	893.000000	718.000000	57.000000	879.442735	712.017741	2.000000	30.584850
2.000000	31.000000	29.000000	1064.000000	757.000000	69.000000	1057.684109	756.660751	2.000000	31.777332
2.000000	32.000000	0.000000	1208.000000	768.000000	70.000000	1199.707512	793.896753	2.000000	32.240886
2.000000	33.000000	30.000000	1205.000000	786.000000	70.000000	1199.707512	793.896753	2.000000	33.000736
2.000000	34.000000	31.000000	849.000000	777.000000	67.000000	847.971141	785.280862	2.000000	34.864977
2.000000	35.000000	32.000000	575.000000	700.000000	54.000000	559.053698	686.557211	2.000000	35.977238
2.000000	36.000000	33.000000	528.000000	340.000000	24.000000	508.529027	338.891609	2.000000	37.721226
2.000000	37.000000	34.000000	451.000000	261.000000	13.000000	440.448339	239.294627	2.000000	38.785431
2.000000	38.000000	35.000000	457.000000	158.000000	3.000000	448.963435	142.061343	2.000000	39.441580
2.000000	39.000000	36.000000	312.000000	144.000000	2.000000	289.516663	135.403316	2.000000	40.416838
2.000000	40.000000	37.000000	194.000000	185.000000	1.000000	177.990505	186.501537	2.000000	41.929888
2.000000	41.000000	38.000000	405.000000	608.000000	43.000000	410.067804	604.994014	2.000000	43.824815
2.000000	42.000000	39.000000	439.000000	809.000000	63.000000	436.880859	816.073087	2.000000	45.392201
2.000000	43.000000	40.000000	192.000000	905.000000	71.000000	185.936151	914.947321	2.000000	46.536668
3.000000	1.000000	1.000000	430.000000	174.000000	3.000000	426.106400	177.122530	1.000000	1.444069
3.000000	2.000000	2.000000	349.000000	136.000000	2.000000	340.440489	132.633608	1.000000	2.180234
3.000000	3.000000	3.000000	429.000000	247.000000	13.000000	433.087329	249.838751	1.000000	2.940702
3.000000	4.000000	4.000000	211.000000	344.000000	21.000000	203.541238	342.001034	1.000000	3.932536
3.000000	5.000000	5.000000	418.000000	461.000000	33.000000	408.538486	452.873431	1.000000	4.988675
3.000000	6.000000	6.000000	570.000000	462.000000	34.000000	561.819163	456.110935	1.000000	5.643578
3.000000	7.000000	7.000000	615.000000	464.000000	35.000000	626.080054	456.001336	1.000000	6.299304
3.000000	8.000000	8.000000	765.000000	357.000000	26.000000	774.414675	346.065306	1.000000	6.915263
3.000000	9.000000	9.000000	858.000000	149.000000	7.000000	864.177821	154.620322	1.000000	7.653153
3.000000	10.000000	10.000000	952.000000	231.000000	18.000000	966.738136	238.008476	1.000000	8.548804
3.000000	11.000000	11.000000	1223.000000	457.000000	40.000000	1221.024574	456.087576	1.000000	9.755931
3.000000	12.000000	12.000000	1075.000000	544.000000	49.000000	1081.297121	543.369025	1.000000	10.620729
3.000000	13.000000	13.000000	974.000000	767.000000	68.000000	964.016705	772.302054	1.000000	11.788429
3.000000	14.000000	14.000000	1212.000000	900.000000	80.000000	1216.459946	904.998856	1.000000	12.643978
3.000000	15.000000	15.000000	640.000000	796.000000	65.000000	634.629968	800.332363	1.000000	13.739742
3.000000	16.000000	16.000000	460.000000	782.000000	63.000000	440.679461	779.949847	1.000000	14.651895
3.000000	17.000000	17.000000	421.000000	620.000000	43.000000	434.534312	610.694943	1.000000	15.451573
3.000000	18.000000	18.000000	534.000000	603.000000	44.000000	535.781108	591.262077	1.000000	16.355766
3.000000	19.000000	19.000000	228.000000	709.000000	51.000000	211.969204	714.435401	1.000000	17.381015
3.000000	20.000000	20.000000	239.000000	494.000000	31.000000	221.554868	488.499379	2.000000	18.325112
3.000000	21.000000	21.000000	197.000000	753.000000	61.000000	185.348951	764.272395	2.000000	19.236746
3.000000	22.000000	22.000000	284.000000	914.000000	72.000000	290.720788	906.628455	2.000000	20.331688
3.000000	23.000000	23.000000	409.000000	881.000000	73.000000	402.386700	861.958928	2.000000	20.933322
3.000000	24.000000	24.000000	419.000000	712.000000	53.000000	425.584195	689.536793	2.000000	21.723254
3.000000	25.000000	25.000000	235.000000	178.000000	1.000000	221.044944	171.619882	2.000000	23.461478
3.000000	26.000000	26.000000	618.000000	242.000000	15.000000	621.133709	233.670001	2.000000	24.508624
3.000000	27.000000	27.000000	746.000000	297.000000	16.000000	747.170904	281.951280	2.000000	25.172578
3.000000	28.000000	28.000000	996.000000	123.000000	8.000000	995.093527	119.961965	2.000000	26.205373
3.000000	29.000000	29.000000	1185.000000	123.000000	10.000000	1192.487741	126.038712	2.000000	26.900707
3.000000	30.000000	30.000000	1221.000000	262.000000	20.000000	1216.437429	277.178816	2.000000	27.843551
3.000000	31.000000	31.000000	1076.000000	274.000000	19.000000	1074.027823	272.235615	2.000000	28.621325
3.000000	32.000000	32.000000	1082.000000	463.000000	39.000000	1065.450044	458.423502	2.000000	29.571293
3.000000	33.000000	33.000000	1078.000000	656.000000	59.000000	1066.959408	666.298757	2.000000	30.628327
3.000000	34.000000	34.000000	976.000000	607.000000	48.000000	984.557242	606.844292	2.000000	32.077472
3.000000	35.000000	35.000000	887.000000	613.000000	47.000000	892.032907	611.419734	2.000000	32.980570
3.000000	36.000000	36.000000	882.000000	689.000000	57.000000	879.739875	705.588814	2.000000	33.573627
3.000000	37.000000	37.000000	1056.000000	792.000000	69.000000	1061.533154	798.628066	2.000000	34.491788
3.000000	38.000000	38.000000	1199.000000	712.000000	60.000000	1213.868482	701.780117	2.000000	35.205518
3.000000	39.000000	39.000000	760.000000	917.000000	76.000000	763.753041	911.629106	2.000000	36.524829
3.000000	40.000000	40.000000	566.000000	923.000000	74.000000	560.452474	922.492749	1.000000	43.557150
4.000000	1.000000	1.000000	1196.000000	147.000000	10.000000	1197.894889	146.098593	1.000000	4.137420
4.000000	2.000000	2.000000	1100.000000	233.000000	19.000000	1100.823709	242.274119	1.000000	5.097297
4.000000	3.000000	3.000000	1189.000000	285.000000	20.000000	1195.304975	279.816452	1.000000	5.951655
4.000000	4.000000	4.000000	1079.000000	357.000000	29.000000	1064.594139	365.507136	1.000000	6.784982
4.000000	5.000000	5.000000	1193.000000	345.000000	30.000000	1169.217785	338.077397	2.000000	7.713762
4.000000	6.000000	6.000000	1103.000000	126.000000	9.000000	1088.014443	123.849125	2.000000	9.368005
4.000000	7.000000	7.000000	734.000000	269.000000	16.000000	740.094630	267.942251	1.000000	10.455648
4.000000	8.000000	8.000000	532.000000	216.000000	14.000000	526.873146	224.906703	3.000000	11.473716
5.000000	1.000000	1.000000	962.000000	141.000000	8.000000	953.970560	128.593377	1.000000	1.771687
5.000000	2.000000	2.000000	1103.000000	351.000000	29.000000	1107.366663	348.784532	1.000000	2.922569
5.000000	3.000000	3.000000	978.000000	369.000000	28.000000	981.533660	372.248727	1.000000	3.699434
5.000000	4.000000	4.000000	981.000000	445.000000	38.000000	985.516259	436.257292	1.000000	4.372271
5.000000	5.000000	5.000000	1173.000000	445.000000	40.000000	1182.239211	437.749915	1.000000	5.004031
5.000000	6.000000	6.000000	1168.000000	588.000000	50.000000	1170.411392	595.647788	1.000000	5.803754
5.000000	7.000000	7.000000	976.000000	661.000000	58.000000	957.005832	656.399257	1.000000	7.026161
5.000000	8.000000	8.000000	954.000000	783.000000	68.000000	955.069152	791.595207	1.000000	7.923504
5.000000	9.000000	9.000000	1078.000000	907.000000	79.000000	1075.694372	901.707307	1.000000	9.266955
5.000000	10.000000	10.000000	1176.000000	918.000000	80.000000	1179.008924	922.238690	1.000000	10.026982
5.000000	11.000000	11.000000	751.000000	712.000000	56.000000	753.902769	706.645940	1.000000	11.490754
5.000000	12.000000	12.000000	739.000000	778.000000	66.000000	736.849342	782.192424	1.000000	12.202385
5.000000	13.000000	13.000000	743.000000	584.000000	46.000000	741.861162	570.893460	1.000000	13.211323
5.000000	14.000000	14.000000	427.000000	676.000000	53.000000	423.156577	673.546351	1.000000	14.035196
5.000000	15.000000	15.000000	452.000000	461.000000	33.000000	452.009178	466.321703	1.000000	14.779860
5.000000	16.000000	16.000000	550.000000	362.000000	24.000000	543.835870	359.987670	1.000000	15.362389
5.000000	17.000000	17.000000	515.000000	266.000000	14.000000	515.531333	259.653482	1.000000	15.986219
5.000000	18.000000	18.000000	315.000000	712.000000	52.000000	312.212901	717.928573	1.000000	17.180230
5.000000	19.000000	19.000000	188.000000	815.000000	61.000000	190.641526	824.056771	1.000000	18.051210
5.000000	20.000000	20.000000	208.000000	888.000000	71.000000	212.722691	893.272903	1.000000	19.146546
5.000000	21.000000	21.000000	440.000000	781.000000	63.000000	445.877027	780.095639	2.000000	20.508028
5.000000	22.000000	22.000000	526.000000	772.000000	64.000000	528.000088	770.239064	2.000000	21.723964
5.000000	23.000000	23.000000	536.000000	706.000000	54.000000	545.228513	686.033814	2.000000	22.442563
5.000000	24.000000	24.000000	660.000000	709.000000	55.000000	672.136993	700.430104	2.000000	23.299742
5.000000	25.000000	25.000000	653.000000	621.000000	45.000000	659.993944	608.483147	2.000000	24.020080
5.000000	26.000000	26.000000	546.000000	581.000000	44.000000	528.537113	567.337629	2.000000	24.851459
5.000000	27.000000	27.000000	548.000000	919.000000	74.000000	538.097794	908.606200	2.000000	26.003642
5.000000	28.000000	28.000000	726.000000	887.000000	76.000000	727.739942	880.412388	2.000000	27.003878
5.000000	29.000000	29.000000	849.000000	869.000000	77.000000	850.248484	863.445324	2.000000	27.683046
5.000000	30.000000	30.000000	877.000000	787.000000	67.000000	880.307595	772.342797	2.000000	28.370951
5.000000	31.000000	31.000000	979.000000	930.000000	78.000000	977.028059	931.696927	2.000000	29.179279
5.000000	32.000000	32.000000	1221.000000	797.000000	70.000000	1214.589185	787.805569	2.000000	30.291214
5.000000	33.000000	33.000000	1083.000000	233.000000	19.000000	1074.100985	239.900461	2.000000	32.523982
5.000000	34.000000	34.000000	892.000000	334.000000	27.000000	884.568728	331.498563	2.000000	33.459640
5.000000	35.000000	35.000000	637.000000	244.000000	15.000000	622.132436	235.293894	2.000000	34.514375
5.000000	36.000000	36.000000	429.000000	234.000000	13.000000	428.420070	225.836949	2.000000	35.914311
5.000000	37.000000	37.000000	307.000000	134.000000	2.000000	291.540831	134.633514	2.000000	36.939972
5.000000	38.000000	38.000000	217.000000	241.000000	11.000000	205.826254	245.363551	2.000000	38.108208
5.000000	39.000000	39.000000	304.000000	493.000000	32.000000	299.224887	501.247290	2.000000	39.243898
5.000000	40.000000	40.000000	726.000000	472.000000	36.000000	731.780068	464.377656	2.000000	41.082260
6.000000	1.000000	1.000000	207.000000	274.000000	11.000000	213.434637	263.901440	1.000000	1.802811
6.000000	2.000000	2.000000	184.000000	372.000000	21.000000	182.920369	380.218695	1.000000	2.649255
6.000000	3.000000	3.000000	194.000000	547.000000	41.000000	195.137408	552.886958	1.000000	3.377969
6.000000	4.000000	4.000000	331.000000	449.000000	32.000000	341.162582	449.720496	1.000000	4.091186
6.000000	5.000000	5.000000	318.000000	676.000000	52.000000	319.497769	670.877777	1.000000	4.985871
6.000000	6.000000	6.000000	435.000000	570.000000	43.000000	438.705849	572.377630	1.000000	5.786608
6.000000	7.000000	7.000000	559.000000	500.000000	34.000000	547.608014	499.046327	1.000000	6.378032
6.000000	8.000000	8.000000	616.000000	444.000000	35.000000	621.776570	440.097726	1.000000	7.169002
6.000000	9.000000	9.000000	561.000000	389.000000	24.000000	553.620545	371.127013	1.000000	8.041770
6.000000	10.000000	10.000000	567.000000	259.000000	14.000000	561.317355	256.594856	1.000000	8.754059
6.000000	11.000000	11.000000	654.000000	262.000000	15.000000	663.045642	261.819845	1.000000	9.537781
6.000000	12.000000	12.000000	877.000000	253.000000	17.000000	885.367929	251.319948	1.000000	10.538315
6.000000	13.000000	13.000000	963.000000	355.000000	28.000000	978.654778	368.204585	1.000000	11.331044
6.000000	14.000000	14.000000	901.000000	476.000000	37.000000	890.380220	474.200305	1.000000	12.242540
6.000000	15.000000	15.000000	1061.000000	456.000000	39.000000	1072.611587	453.482484	1.000000	13.883108
6.000000	16.000000	16.000000	1176.000000	436.000000	40.000000	1179.842147	437.884130	1.000000	16.066226
6.000000	17.000000	17.000000	759.000000	778.000000	66.000000	757.343972	768.444760	1.000000	18.025867
6.000000	18.000000	18.000000	770.000000	932.000000	76.000000	768.355065	930.172094	1.000000	18.691139
6.000000	19.000000	19.000000	529.000000	805.000000	64.000000	542.459019	802.259257	1.000000	19.850578
6.000000	20.000000	20.000000	667.000000	601.000000	45.000000	656.236865	598.693766	1.000000	21.033765
6.000000	21.000000	21.000000	200.000000	184.000000	1.000000	198.090821	184.423226	2.000000	22.362679
6.000000	22.000000	22.000000	429.000000	169.000000	3.000000	421.906815	163.190175	2.000000	23.617597
6.000000	23.000000	23.000000	781.000000	129.000000	6.000000	776.775083	127.723978	2.000000	24.994091
6.000000	24.000000	24.000000	866.000000	159.000000	7.000000	862.078976	161.600744	2.000000	25.610688
6.000000	25.000000	25.000000	986.000000	161.000000	8.000000	993.801870	161.993741	2.000000	26.265274
6.000000	26.000000	26.000000	1110.000000	363.000000	29.000000	1096.644495	365.434947	2.000000	27.330502
6.000000	27.000000	27.000000	1181.000000	384.000000	30.000000	1189.235882	383.932115	2.000000	27.930693
6.000000	28.000000	28.000000	1226.000000	112.000000	10.000000	1216.266900	119.106070	2.000000	29.978569
6.000000	29.000000	29.000000	1079.000000	608.000000	49.000000	1073.059558	606.182152	2.000000	31.395198
6.000000	30.000000	30.000000	1107.000000	665.000000	59.000000	1101.025492	677.252793	2.000000	31.962780
6.000000	31.000000	31.000000	993.000000	718.000000	58.000000	983.886974	718.706334	2.000000	32.570280
6.000000	32.000000	32.000000	1092.000000	935.000000	79.000000	1073.757435	931.393757	2.000000	33.657414
6.000000	33.000000	33.000000	1178.000000	879.000000	80.000000	1178.976573	866.877799	2.000000	34.401177
6.000000	34.000000	34.000000	884.000000	900.000000	77.000000	863.201726	892.995097	2.000000	35.571201
6.000000	35.000000	0.000000	683.000000	878.000000	75.000000	654.976097	874.443418	2.000000	36.443062
6.000000	36.000000	35.000000	670.000000	879.000000	75.000000	654.976097	874.443418	2.000000	37.609589
6.000000	37.000000	36.000000	534.000000	918.000000	74.000000	522.637967	931.570698	2.000000	38.259213
6.000000	38.000000	37.000000	337.000000	896.000000	72.000000	334.238755	895.033260	2.000000	39.466593
6.000000	39.000000	38.000000	242.000000	492.000000	31.000000	224.617769	486.967793	2.000000	41.387158
6.000000	40.000000	39.000000	315.000000	411.000000	22.000000	313.211832	395.603940	2.000000	42.281984
6.000000	41.000000	40.000000	427.000000	401.000000	23.000000	414.213438	393.997124	2.000000	43.505997
7.000000	1.000000	1.000000	567.000000	120.000000	4.000000	562.029902	118.379911	1.000000	1.753262
7.000000	2.000000	2.000000	319.000000	127.000000	2.000000	319.745903	130.033541	1.000000	2.434177
7.000000	3.000000	3.000000	317.000000	286.000000	12.000000	319.889480	288.183647	1.000000	3.328309
7.000000	4.000000	4.000000	291.000000	327.000000	22.000000	294.567806	336.041083	1.000000	4.089097
7.000000	5.000000	5.000000	554.000000	266.000000	14.000000	544.830462	263.632844	1.000000	5.042369
7.000000	6.000000	6.000000	847.000000	299.000000	17.000000	849.565013	293.331409	1.000000	6.201003
7.000000	7.000000	7.000000	1093.000000	138.000000	9.000000	1103.818661	138.991910	1.000000	7.041366
7.000000	8.000000	8.000000	1172.000000	181.000000	10.000000	1177.254133	186.705929	1.000000	7.745702
7.000000	9.000000	9.000000	1104.000000	581.000000	49.000000	1099.685773	589.092670	1.000000	9.160357
7.000000	10.000000	10.000000	983.000000	762.000000	68.000000	975.741977	777.632077	1.000000	10.106324
7.000000	11.000000	11.000000	871.000000	566.000000	47.000000	864.892514	570.472269	1.000000	11.329877
7.000000	12.000000	12.000000	747.000000	897.000000	76.000000	742.122505	909.619597	1.000000	12.320481
7.000000	13.000000	13.000000	635.000000	896.000000	75.000000	619.843413	901.978689	1.000000	12.986094
7.000000	14.000000	14.000000	632.000000	838.000000	65.000000	624.804247	825.148159	1.000000	13.593167
7.000000	15.000000	15.000000	523.000000	593.000000	44.000000	525.562569	601.583270	1.000000	14.753443
7.000000	16.000000	16.000000	453.000000	597.000000	43.000000	448.147042	602.001987	1.000000	15.416475
7.000000	17.000000	17.000000	436.000000	697.000000	53.000000	435.271573	698.177236	1.000000	15.986184
