MultiTargForag_2	Participant_Code = 60
Search_Type = 1	CB_Targets = 1
Trial	Item_Position_Num	Item_X	ItemY	Item_Shape	Item_Set
1.000000	30.000000	1192.901065	367.895983	1.000000	2.000000
1.000000	31.000000	186.233660	498.663954	1.000000	4.000000
1.000000	32.000000	331.935528	483.325517	1.000000	2.000000
1.000000	33.000000	400.071739	454.050534	1.000000	4.000000
1.000000	34.000000	558.691380	451.394643	1.000000	1.000000
1.000000	35.000000	655.669613	460.730713	1.000000	3.000000
1.000000	36.000000	745.826053	440.286643	1.000000	1.000000
1.000000	37.000000	866.770202	466.047609	1.000000	3.000000
1.000000	38.000000	967.432158	480.332447	1.000000	4.000000
1.000000	39.000000	1081.105205	491.996332	1.000000	4.000000
1.000000	40.000000	1202.720759	461.684979	1.000000	2.000000
1.000000	41.000000	180.339935	554.611290	1.000000	3.000000
1.000000	42.000000	314.885057	609.398563	1.000000	3.000000
1.000000	43.000000	426.398161	549.678494	1.000000	3.000000
1.000000	44.000000	539.910197	563.971575	1.000000	4.000000
1.000000	45.000000	660.829933	563.461458	1.000000	2.000000
1.000000	46.000000	772.890518	569.423635	1.000000	2.000000
1.000000	47.000000	870.538004	551.480334	1.000000	2.000000
1.000000	48.000000	958.532464	604.833692	1.000000	2.000000
1.000000	49.000000	1079.486429	605.460573	1.000000	4.000000
1.000000	50.000000	1214.277074	586.269764	1.000000	2.000000
1.000000	51.000000	183.656699	694.824300	1.000000	1.000000
1.000000	52.000000	311.064965	718.339289	1.000000	4.000000
1.000000	53.000000	404.114447	714.617169	1.000000	3.000000
1.000000	54.000000	558.716907	713.330804	1.000000	4.000000
1.000000	55.000000	626.982517	675.952065	1.000000	3.000000
1.000000	56.000000	734.703570	660.729736	1.000000	3.000000
1.000000	57.000000	840.763323	657.987368	1.000000	1.000000
1.000000	58.000000	992.551403	673.628860	1.000000	4.000000
1.000000	59.000000	1096.806961	684.928544	1.000000	1.000000
1.000000	60.000000	1222.250957	693.535925	1.000000	1.000000
1.000000	61.000000	212.267544	762.502851	1.000000	1.000000
1.000000	62.000000	326.835259	825.694073	1.000000	2.000000
1.000000	63.000000	410.076122	786.091981	1.000000	4.000000
1.000000	64.000000	517.652887	769.844758	1.000000	3.000000
1.000000	65.000000	650.183039	779.710387	1.000000	2.000000
1.000000	66.000000	773.191412	799.945738	1.000000	2.000000
1.000000	67.000000	862.447822	783.927292	1.000000	3.000000
1.000000	68.000000	984.566843	822.948063	1.000000	3.000000
1.000000	69.000000	1085.665971	772.096226	1.000000	4.000000
1.000000	70.000000	1202.437507	770.091932	1.000000	4.000000
1.000000	71.000000	226.265338	895.620989	1.000000	4.000000
1.000000	72.000000	312.859668	912.464526	1.000000	2.000000
1.000000	73.000000	444.038334	918.058585	1.000000	1.000000
1.000000	74.000000	513.744745	924.615237	1.000000	1.000000
1.000000	75.000000	662.841043	927.513190	1.000000	1.000000
1.000000	76.000000	727.719549	909.983412	1.000000	3.000000
1.000000	77.000000	844.862142	874.024625	1.000000	3.000000
1.000000	78.000000	960.362028	871.451046	1.000000	3.000000
1.000000	79.000000	1066.647583	928.315198	1.000000	1.000000
1.000000	80.000000	1192.594920	903.143498	1.000000	1.000000
2.000000	1.000000	195.643255	134.108760	1.000000	3.000000
2.000000	2.000000	296.868722	174.238407	1.000000	1.000000
2.000000	3.000000	446.408189	140.360971	1.000000	1.000000
2.000000	4.000000	558.220819	178.398313	1.000000	4.000000
2.000000	5.000000	646.806353	148.157959	1.000000	3.000000
2.000000	6.000000	773.035171	173.631440	1.000000	4.000000
2.000000	7.000000	843.436771	176.740138	1.000000	1.000000
2.000000	8.000000	978.633256	144.296394	1.000000	2.000000
2.000000	9.000000	1073.614360	156.704930	1.000000	1.000000
2.000000	10.000000	1195.702037	184.820391	1.000000	2.000000
2.000000	11.000000	227.723228	289.657796	1.000000	3.000000
2.000000	12.000000	322.144715	252.739419	1.000000	1.000000
2.000000	13.000000	428.215508	264.219826	1.000000	2.000000
2.000000	14.000000	526.740086	226.440750	1.000000	4.000000
2.000000	15.000000	624.874258	263.045006	1.000000	3.000000
2.000000	16.000000	736.128628	268.237816	1.000000	2.000000
2.000000	17.000000	861.264357	265.208659	1.000000	1.000000
2.000000	18.000000	978.096707	271.739497	1.000000	1.000000
2.000000	19.000000	1090.174456	226.470668	1.000000	1.000000
2.000000	20.000000	1217.524154	287.413640	1.000000	3.000000
2.000000	21.000000	187.892157	353.653682	1.000000	1.000000
2.000000	22.000000	341.310596	361.288808	1.000000	2.000000
2.000000	23.000000	452.158794	383.300026	1.000000	4.000000
2.000000	24.000000	526.187070	396.199076	1.000000	2.000000
2.000000	25.000000	665.992857	354.859652	1.000000	4.000000
2.000000	26.000000	769.049574	343.508549	1.000000	3.000000
2.000000	27.000000	887.870668	391.857839	1.000000	1.000000
2.000000	28.000000	977.847834	353.559758	1.000000	2.000000
2.000000	29.000000	1108.121041	379.526750	1.000000	4.000000
2.000000	30.000000	1195.466510	344.653994	1.000000	2.000000
2.000000	31.000000	182.043670	469.716794	1.000000	3.000000
2.000000	32.000000	288.906785	498.892500	1.000000	2.000000
2.000000	33.000000	446.182737	447.271163	1.000000	3.000000
2.000000	34.000000	549.090880	444.790589	1.000000	3.000000
2.000000	35.000000	669.010172	441.375598	1.000000	4.000000
2.000000	36.000000	734.829648	487.045085	1.000000	1.000000
2.000000	37.000000	843.972514	443.154292	1.000000	2.000000
2.000000	38.000000	964.060123	482.672170	1.000000	4.000000
2.000000	39.000000	1063.263173	491.767961	1.000000	3.000000
2.000000	40.000000	1211.070270	461.935663	1.000000	4.000000
2.000000	41.000000	226.145105	576.524225	1.000000	3.000000
2.000000	42.000000	325.864737	607.841894	1.000000	3.000000
2.000000	43.000000	410.986831	613.620182	1.000000	4.000000
2.000000	44.000000	517.485185	597.456085	1.000000	4.000000
2.000000	45.000000	661.196814	585.459526	1.000000	1.000000
2.000000	46.000000	765.615378	607.118231	1.000000	1.000000
2.000000	47.000000	856.259056	594.692586	1.000000	2.000000
2.000000	48.000000	984.654420	566.223651	1.000000	2.000000
2.000000	49.000000	1070.305827	561.315053	1.000000	2.000000
2.000000	50.000000	1217.365965	592.523501	1.000000	1.000000
2.000000	51.000000	211.254829	657.785613	1.000000	4.000000
2.000000	52.000000	295.838428	689.672887	1.000000	2.000000
2.000000	53.000000	428.092739	665.283386	1.000000	4.000000
2.000000	54.000000	515.039584	702.181803	1.000000	1.000000
2.000000	55.000000	659.135154	688.816827	1.000000	2.000000
2.000000	56.000000	767.951832	679.889428	1.000000	4.000000
2.000000	57.000000	870.319757	650.843150	1.000000	2.000000
2.000000	58.000000	993.191344	661.552527	1.000000	3.000000
2.000000	59.000000	1065.385367	675.804670	1.000000	2.000000
2.000000	60.000000	1189.109635	674.783723	1.000000	4.000000
2.000000	61.000000	185.842625	814.795831	1.000000	4.000000
2.000000	62.000000	301.329280	765.789126	1.000000	1.000000
2.000000	63.000000	428.673401	774.741105	1.000000	1.000000
2.000000	64.000000	549.557723	822.097849	1.000000	4.000000
2.000000	65.000000	656.302206	768.122889	1.000000	3.000000
2.000000	66.000000	747.261888	816.215942	1.000000	3.000000
2.000000	67.000000	839.460421	802.047736	1.000000	2.000000
2.000000	68.000000	974.444395	786.048904	1.000000	2.000000
2.000000	69.000000	1059.615965	815.335205	1.000000	3.000000
2.000000	70.000000	1203.253700	825.794055	1.000000	2.000000
2.000000	71.000000	208.348243	923.174442	1.000000	3.000000
2.000000	72.000000	297.956075	891.077561	1.000000	1.000000
2.000000	73.000000	451.958303	890.248975	1.000000	3.000000
2.000000	74.000000	510.413124	867.018090	1.000000	1.000000
2.000000	75.000000	626.645612	918.655948	1.000000	3.000000
2.000000	76.000000	758.643310	868.612611	1.000000	3.000000
2.000000	77.000000	854.327062	923.757663	1.000000	4.000000
2.000000	78.000000	974.494600	928.241249	1.000000	4.000000
2.000000	79.000000	1094.279277	901.990782	1.000000	1.000000
2.000000	80.000000	1190.670289	864.675620	1.000000	4.000000
3.000000	1.000000	202.346842	186.684461	1.000000	1.000000
3.000000	2.000000	330.742333	176.373251	1.000000	4.000000
3.000000	3.000000	450.000508	178.343372	1.000000	2.000000
3.000000	4.000000	538.055221	141.580909	1.000000	4.000000
3.000000	5.000000	662.010612	169.393084	1.000000	1.000000
3.000000	6.000000	752.846733	161.487252	1.000000	3.000000
3.000000	7.000000	873.128814	172.117346	1.000000	3.000000
3.000000	8.000000	999.374053	136.230525	1.000000	2.000000
3.000000	9.000000	1067.919840	133.189755	1.000000	1.000000
3.000000	10.000000	1210.226703	175.579461	1.000000	3.000000
3.000000	11.000000	206.851293	286.714824	1.000000	3.000000
3.000000	12.000000	304.270333	245.367799	1.000000	1.000000
3.000000	13.000000	451.584841	263.658502	1.000000	3.000000
3.000000	14.000000	562.195487	233.386328	1.000000	3.000000
3.000000	15.000000	628.199160	294.473288	1.000000	1.000000
3.000000	16.000000	768.309522	228.820429	1.000000	1.000000
3.000000	17.000000	858.365428	261.573227	1.000000	3.000000
3.000000	18.000000	997.859351	262.401395	1.000000	4.000000
3.000000	19.000000	1086.980868	248.740064	1.000000	4.000000
3.000000	20.000000	1179.498504	250.002221	1.000000	1.000000
3.000000	21.000000	232.248035	394.226285	1.000000	3.000000
3.000000	22.000000	307.300064	400.378358	1.000000	3.000000
3.000000	23.000000	403.829268	344.148453	1.000000	4.000000
3.000000	24.000000	526.435398	390.957624	1.000000	4.000000
3.000000	25.000000	629.588426	380.990871	1.000000	2.000000
3.000000	26.000000	776.308854	391.395725	1.000000	3.000000
3.000000	27.000000	842.258678	342.456097	1.000000	4.000000
3.000000	28.000000	950.905466	384.807989	1.000000	1.000000
3.000000	29.000000	1100.335812	352.770539	1.000000	2.000000
3.000000	30.000000	1178.479446	360.497649	1.000000	2.000000
3.000000	31.000000	201.118122	480.366586	1.000000	4.000000
3.000000	32.000000	289.182726	495.346030	1.000000	2.000000
3.000000	33.000000	449.758746	438.898325	1.000000	4.000000
3.000000	34.000000	537.511915	437.484360	1.000000	2.000000
3.000000	35.000000	646.522367	451.394496	1.000000	4.000000
3.000000	36.000000	754.152595	460.475827	1.000000	4.000000
3.000000	37.000000	851.050530	482.657789	1.000000	4.000000
3.000000	38.000000	965.749444	459.937701	1.000000	2.000000
3.000000	39.000000	1108.007531	462.289428	1.000000	2.000000
3.000000	40.000000	1174.521317	500.095807	1.000000	1.000000
3.000000	41.000000	197.440904	552.111395	1.000000	4.000000
3.000000	42.000000	338.064962	604.707216	1.000000	4.000000
3.000000	43.000000	448.013311	563.124066	1.000000	1.000000
3.000000	44.000000	559.599769	588.868584	1.000000	3.000000
3.000000	45.000000	620.281649	563.322069	1.000000	4.000000
3.000000	46.000000	766.934630	548.825457	1.000000	4.000000
3.000000	47.000000	857.167666	569.222747	1.000000	3.000000
3.000000	48.000000	977.833463	546.938305	1.000000	2.000000
3.000000	49.000000	1102.639341	593.809870	1.000000	1.000000
3.000000	50.000000	1222.365060	589.842359	1.000000	1.000000
3.000000	51.000000	194.770969	649.721131	1.000000	3.000000
3.000000	52.000000	307.609441	660.962858	1.000000	1.000000
3.000000	53.000000	401.131839	663.934066	1.000000	2.000000
3.000000	54.000000	540.999058	702.870183	1.000000	1.000000
3.000000	55.000000	631.875041	674.439857	1.000000	1.000000
3.000000	56.000000	760.671882	708.285286	1.000000	1.000000
3.000000	57.000000	844.946591	656.008192	1.000000	2.000000
3.000000	58.000000	970.982810	658.471139	1.000000	3.000000
3.000000	59.000000	1092.746848	713.239662	1.000000	1.000000
3.000000	60.000000	1195.114476	663.620211	1.000000	2.000000
3.000000	61.000000	217.788170	794.093648	1.000000	2.000000
3.000000	62.000000	328.326983	789.332202	1.000000	1.000000
3.000000	63.000000	410.808903	783.488794	1.000000	3.000000
3.000000	64.000000	548.415659	808.318784	1.000000	3.000000
3.000000	65.000000	650.018139	775.512186	1.000000	2.000000
3.000000	66.000000	749.114912	761.620058	1.000000	3.000000
3.000000	67.000000	874.556467	755.801703	1.000000	2.000000
3.000000	68.000000	972.677341	760.264753	1.000000	2.000000
3.000000	69.000000	1096.852856	822.092845	1.000000	3.000000
3.000000	70.000000	1206.737212	776.761526	1.000000	1.000000
3.000000	71.000000	218.605487	899.039448	1.000000	3.000000
3.000000	72.000000	300.098419	888.137676	1.000000	2.000000
3.000000	73.000000	408.118561	895.920469	1.000000	3.000000
3.000000	74.000000	514.341167	875.089427	1.000000	2.000000
3.000000	75.000000	630.047417	914.855554	1.000000	4.000000
3.000000	76.000000	750.568014	877.469902	1.000000	4.000000
3.000000	77.000000	845.512454	878.074752	1.000000	4.000000
3.000000	78.000000	975.431285	932.146389	1.000000	1.000000
3.000000	79.000000	1101.022952	866.475923	1.000000	4.000000
3.000000	80.000000	1168.507377	895.717742	1.000000	2.000000
4.000000	1.000000	222.848730	154.256335	1.000000	4.000000
4.000000	2.000000	337.581562	163.136272	1.000000	4.000000
4.000000	3.000000	420.882792	125.105604	1.000000	3.000000
4.000000	4.000000	550.712478	165.631973	1.000000	1.000000
4.000000	5.000000	621.175327	144.463464	1.000000	4.000000
4.000000	6.000000	739.854452	187.653371	1.000000	3.000000
4.000000	7.000000	878.850653	138.794842	1.000000	4.000000
4.000000	8.000000	989.776276	146.747890	1.000000	4.000000
4.000000	9.000000	1063.469888	147.674318	1.000000	2.000000
4.000000	10.000000	1192.478957	188.640314	1.000000	2.000000
4.000000	11.000000	230.576621	236.166314	1.000000	1.000000
4.000000	12.000000	291.701959	252.979790	1.000000	2.000000
4.000000	13.000000	432.395155	292.085328	1.000000	1.000000
4.000000	14.000000	562.077162	275.890603	1.000000	4.000000
4.000000	15.000000	632.961366	279.415746	1.000000	3.000000
4.000000	16.000000	742.062234	235.920569	1.000000	2.000000
4.000000	17.000000	888.574961	257.402020	1.000000	1.000000
4.000000	18.000000	973.474209	243.207908	1.000000	4.000000
4.000000	19.000000	1071.075440	246.953998	1.000000	4.000000
4.000000	20.000000	1197.449286	237.688030	1.000000	2.000000
4.000000	21.000000	227.308747	375.313195	1.000000	3.000000
4.000000	22.000000	288.038132	333.114478	1.000000	4.000000
4.000000	23.000000	438.552067	332.777476	1.000000	2.000000
4.000000	24.000000	561.273449	355.451550	1.000000	3.000000
4.000000	25.000000	665.584813	356.336389	1.000000	2.000000
4.000000	26.000000	745.168194	366.945555	1.000000	3.000000
4.000000	27.000000	847.049911	375.641528	1.000000	1.000000
4.000000	28.000000	972.174152	381.927916	1.000000	4.000000
4.000000	29.000000	1088.553033	392.010194	1.000000	1.000000
4.000000	30.000000	1196.251608	362.273840	1.000000	2.000000
4.000000	31.000000	228.242952	439.667697	1.000000	1.000000
4.000000	32.000000	290.938113	458.489223	1.000000	4.000000
4.000000	33.000000	429.656756	442.179900	1.000000	2.000000
4.000000	34.000000	511.962273	478.308823	1.000000	1.000000
4.000000	35.000000	632.616416	476.976046	1.000000	3.000000
4.000000	36.000000	764.967772	491.509932	1.000000	1.000000
4.000000	37.000000	868.327693	448.435196	1.000000	3.000000
4.000000	38.000000	1001.867857	469.146936	1.000000	1.000000
4.000000	39.000000	1067.401837	486.798865	1.000000	3.000000
4.000000	40.000000	1194.216684	497.792526	1.000000	2.000000
4.000000	41.000000	192.816123	568.535070	1.000000	4.000000
4.000000	42.000000	328.654853	580.583718	1.000000	3.000000
4.000000	43.000000	402.739939	578.506063	1.000000	4.000000
4.000000	44.000000	530.511337	598.883207	1.000000	3.000000
4.000000	45.000000	624.588084	597.358747	1.000000	3.000000
4.000000	46.000000	729.318281	554.517978	1.000000	2.000000
4.000000	47.000000	853.543592	559.785505	1.000000	1.000000
4.000000	48.000000	996.609318	600.530903	1.000000	1.000000
4.000000	49.000000	1094.937406	596.696598	1.000000	2.000000
4.000000	50.000000	1187.618975	551.341424	1.000000	3.000000
4.000000	51.000000	223.126326	715.054712	1.000000	4.000000
4.000000	52.000000	340.571666	708.230292	1.000000	1.000000
4.000000	53.000000	429.262229	699.473181	1.000000	2.000000
4.000000	54.000000	520.940352	663.844772	1.000000	1.000000
4.000000	55.000000	630.355857	652.352800	1.000000	2.000000
4.000000	56.000000	749.507635	649.674621	1.000000	2.000000
4.000000	57.000000	853.888701	717.399934	1.000000	4.000000
4.000000	58.000000	976.122867	706.387982	1.000000	4.000000
4.000000	59.000000	1060.980187	719.234982	1.000000	1.000000
4.000000	60.000000	1170.460650	698.441191	1.000000	4.000000
4.000000	61.000000	180.133483	759.941154	1.000000	3.000000
4.000000	62.000000	341.481736	795.793514	1.000000	2.000000
4.000000	63.000000	412.153163	768.633796	1.000000	4.000000
4.000000	64.000000	550.083405	819.674721	1.000000	1.000000
4.000000	65.000000	630.550236	755.706388	1.000000	4.000000
4.000000	66.000000	734.840295	767.736094	1.000000	3.000000
4.000000	67.000000	855.143483	817.822776	1.000000	2.000000
4.000000	68.000000	999.643965	776.967118	1.000000	3.000000
4.000000	69.000000	1083.496725	802.404557	1.000000	4.000000
4.000000	70.000000	1201.193769	790.497960	1.000000	2.000000
4.000000	71.000000	220.288349	867.887721	1.000000	1.000000
4.000000	72.000000	312.035845	877.188953	1.000000	3.000000
4.000000	73.000000	427.665679	921.918870	1.000000	1.000000
4.000000	74.000000	559.564848	878.277972	1.000000	3.000000
4.000000	75.000000	640.810471	865.114842	1.000000	1.000000
4.000000	76.000000	742.761460	903.852664	1.000000	2.000000
4.000000	77.000000	853.128666	895.081120	1.000000	1.000000
4.000000	78.000000	988.987702	920.394144	1.000000	3.000000
4.000000	79.000000	1092.382275	923.882131	1.000000	3.000000
4.000000	80.000000	1192.595432	911.637378	1.000000	2.000000
5.000000	1.000000	208.537314	140.873196	1.000000	3.000000
5.000000	2.000000	333.791476	182.811239	1.000000	2.000000
5.000000	3.000000	421.628801	153.479905	1.000000	2.000000
5.000000	4.000000	509.621233	125.208553	1.000000	4.000000
5.000000	5.000000	667.703077	119.629789	1.000000	4.000000
5.000000	6.000000	748.006219	142.419019	1.000000	1.000000
5.000000	7.000000	848.232349	146.262723	1.000000	1.000000
5.000000	8.000000	956.145879	133.202550	1.000000	2.000000
5.000000	9.000000	1100.468004	182.766395	1.000000	2.000000
5.000000	10.000000	1217.995781	187.242582	1.000000	2.000000
5.000000	11.000000	207.451036	287.208454	1.000000	3.000000
5.000000	12.000000	326.130218	275.005834	1.000000	1.000000
5.000000	13.000000	415.271142	250.623376	1.000000	3.000000
5.000000	14.000000	530.582127	258.450101	1.000000	2.000000
5.000000	15.000000	656.749723	260.098773	1.000000	1.000000
5.000000	16.000000	735.764515	250.253208	1.000000	3.000000
5.000000	17.000000	845.802498	268.928904	1.000000	3.000000
5.000000	18.000000	988.085444	232.075412	1.000000	3.000000
5.000000	19.000000	1076.210309	227.946917	1.000000	1.000000
5.000000	20.000000	1175.982654	241.138444	1.000000	1.000000
5.000000	21.000000	195.924257	397.537899	1.000000	2.000000
5.000000	22.000000	335.072314	349.451570	1.000000	4.000000
5.000000	23.000000	434.271007	340.161822	1.000000	4.000000
5.000000	24.000000	509.230870	340.376885	1.000000	2.000000
5.000000	25.000000	639.849389	357.171034	1.000000	1.000000
5.000000	26.000000	753.468588	381.083221	1.000000	4.000000
5.000000	27.000000	888.997190	346.047387	1.000000	1.000000
5.000000	28.000000	988.175532	369.962471	1.000000	3.000000
5.000000	29.000000	1110.748323	400.441133	1.000000	3.000000
5.000000	30.000000	1219.073187	391.982614	1.000000	4.000000
5.000000	31.000000	193.739068	506.578355	1.000000	2.000000
5.000000	32.000000	309.806869	488.138370	1.000000	2.000000
5.000000	33.000000	439.660640	480.273746	1.000000	4.000000
5.000000	34.000000	547.840110	481.198789	1.000000	1.000000
5.000000	35.000000	627.301826	475.069262	1.000000	4.000000
5.000000	36.000000	747.924225	459.351919	1.000000	2.000000
5.000000	37.000000	849.840281	498.719268	1.000000	4.000000
5.000000	38.000000	955.714155	471.174961	1.000000	1.000000
5.000000	39.000000	1075.091694	499.263142	1.000000	1.000000
5.000000	40.000000	1222.072525	496.295819	1.000000	1.000000
5.000000	41.000000	179.530043	576.137717	1.000000	4.000000
5.000000	42.000000	307.425339	573.281986	1.000000	2.000000
5.000000	43.000000	416.860521	605.183843	1.000000	2.000000
5.000000	44.000000	519.037548	611.988666	1.000000	1.000000
5.000000	45.000000	665.141191	555.355513	1.000000	1.000000
5.000000	46.000000	732.343680	600.835298	1.000000	4.000000
5.000000	47.000000	842.239926	593.695444	1.000000	4.000000
5.000000	48.000000	1001.113275	556.224747	1.000000	3.000000
5.000000	49.000000	1084.857108	593.961549	1.000000	3.000000
5.000000	50.000000	1207.906001	599.582481	1.000000	3.000000
5.000000	51.000000	181.876998	709.161605	1.000000	3.000000
5.000000	52.000000	324.893417	681.499458	1.000000	3.000000
5.000000	53.000000	426.258143	650.703079	1.000000	2.000000
5.000000	54.000000	513.524070	662.701340	1.000000	2.000000
5.000000	55.000000	662.172882	660.284384	1.000000	1.000000
5.000000	56.000000	760.540333	689.843675	1.000000	1.000000
5.000000	57.000000	845.241775	711.166017	1.000000	3.000000
5.000000	58.000000	995.474589	690.675929	1.000000	3.000000
