MultiTargForag_1	Participant_Code = 33
Search_Type = 1	CB_Targets = 1
Trial	Item_Position_Num	Item_X	ItemY	Item_Shape	Item_Set
1.000000	59.000000	1102.521863	699.339848	1.000000	4.000000
1.000000	60.000000	1178.077358	668.914530	1.000000	1.000000
1.000000	61.000000	199.389164	809.952856	1.000000	4.000000
1.000000	62.000000	334.778505	825.656591	1.000000	1.000000
1.000000	63.000000	419.394048	767.459582	1.000000	2.000000
1.000000	64.000000	559.661332	816.459254	1.000000	1.000000
1.000000	65.000000	647.607053	774.190858	1.000000	1.000000
1.000000	66.000000	739.538085	759.443732	1.000000	4.000000
1.000000	67.000000	848.490881	807.539544	1.000000	1.000000
1.000000	68.000000	986.720128	820.191536	1.000000	2.000000
1.000000	69.000000	1096.670547	756.416866	1.000000	3.000000
1.000000	70.000000	1177.640633	768.712124	1.000000	3.000000
1.000000	71.000000	208.288988	876.330613	1.000000	2.000000
1.000000	72.000000	297.621669	888.951180	1.000000	2.000000
1.000000	73.000000	441.613568	885.760392	1.000000	4.000000
1.000000	74.000000	509.730131	889.570335	1.000000	4.000000
1.000000	75.000000	659.728074	863.966349	1.000000	3.000000
1.000000	76.000000	749.664945	917.221142	1.000000	1.000000
1.000000	77.000000	884.394009	921.523249	1.000000	3.000000
1.000000	78.000000	991.286769	921.146119	1.000000	2.000000
1.000000	79.000000	1062.386155	878.826326	1.000000	2.000000
1.000000	80.000000	1208.952651	878.667285	1.000000	4.000000
2.000000	1.000000	201.116030	130.050069	1.000000	4.000000
2.000000	2.000000	327.326699	146.505033	1.000000	4.000000
2.000000	3.000000	421.009617	144.545984	1.000000	4.000000
2.000000	4.000000	523.431967	160.149256	1.000000	1.000000
2.000000	5.000000	666.144914	144.596011	1.000000	4.000000
2.000000	6.000000	766.072730	165.394075	1.000000	4.000000
2.000000	7.000000	865.684891	137.506438	1.000000	1.000000
2.000000	8.000000	997.117566	142.280815	1.000000	2.000000
2.000000	9.000000	1064.815125	166.543433	1.000000	2.000000
2.000000	10.000000	1169.984350	184.233377	1.000000	1.000000
2.000000	11.000000	220.478668	230.961885	1.000000	1.000000
2.000000	12.000000	332.726580	253.912525	1.000000	4.000000
2.000000	13.000000	443.636847	233.433461	1.000000	3.000000
2.000000	14.000000	560.827529	275.854121	1.000000	4.000000
2.000000	15.000000	623.717169	276.772163	1.000000	3.000000
2.000000	16.000000	761.809796	237.533277	1.000000	1.000000
2.000000	17.000000	852.354943	290.991164	1.000000	1.000000
2.000000	18.000000	953.912766	264.504893	1.000000	2.000000
2.000000	19.000000	1105.939376	246.023407	1.000000	3.000000
2.000000	20.000000	1170.898872	231.320687	1.000000	4.000000
2.000000	21.000000	209.829981	399.183000	1.000000	4.000000
2.000000	22.000000	299.425637	331.598651	1.000000	2.000000
2.000000	23.000000	434.947099	388.958363	1.000000	3.000000
2.000000	24.000000	529.807605	397.504069	1.000000	2.000000
2.000000	25.000000	639.388648	359.441631	1.000000	4.000000
2.000000	26.000000	781.866430	358.785175	1.000000	2.000000
2.000000	27.000000	869.532196	346.581674	1.000000	4.000000
2.000000	28.000000	964.393002	383.480116	1.000000	2.000000
2.000000	29.000000	1068.053002	344.046483	1.000000	1.000000
2.000000	30.000000	1178.211290	353.264418	1.000000	4.000000
2.000000	31.000000	222.072447	461.171527	1.000000	2.000000
2.000000	32.000000	290.242940	498.631002	1.000000	4.000000
2.000000	33.000000	407.783844	442.961500	1.000000	2.000000
2.000000	34.000000	518.074104	446.835086	1.000000	3.000000
2.000000	35.000000	639.831996	486.367619	1.000000	1.000000
2.000000	36.000000	731.079387	496.179237	1.000000	4.000000
2.000000	37.000000	865.522030	491.982638	1.000000	1.000000
2.000000	38.000000	950.946896	459.894831	1.000000	1.000000
2.000000	39.000000	1096.400713	455.788900	1.000000	1.000000
2.000000	40.000000	1221.546558	498.794901	1.000000	2.000000
2.000000	41.000000	184.005062	606.519351	1.000000	2.000000
2.000000	42.000000	294.853825	576.343959	1.000000	3.000000
2.000000	43.000000	429.124323	580.033115	1.000000	4.000000
2.000000	44.000000	558.375890	601.107314	1.000000	3.000000
2.000000	45.000000	636.955698	566.588172	1.000000	1.000000
2.000000	46.000000	732.261679	574.711257	1.000000	2.000000
2.000000	47.000000	838.924399	571.467644	1.000000	1.000000
2.000000	48.000000	947.810825	557.800481	1.000000	3.000000
2.000000	49.000000	1099.578410	609.649146	1.000000	3.000000
2.000000	50.000000	1218.884314	596.491537	1.000000	3.000000
2.000000	51.000000	224.481849	662.361334	1.000000	3.000000
2.000000	52.000000	329.234132	715.593111	1.000000	3.000000
2.000000	53.000000	448.217101	698.714110	1.000000	1.000000
2.000000	54.000000	525.833674	656.548666	1.000000	1.000000
2.000000	55.000000	628.668434	676.264883	1.000000	3.000000
2.000000	56.000000	759.446434	713.375348	1.000000	1.000000
2.000000	57.000000	886.670855	703.112613	1.000000	2.000000
2.000000	58.000000	958.288398	654.385424	1.000000	3.000000
2.000000	59.000000	1081.549174	676.911060	1.000000	4.000000
2.000000	60.000000	1167.807993	651.381465	1.000000	4.000000
2.000000	61.000000	222.152632	789.040515	1.000000	3.000000
2.000000	62.000000	302.859509	801.483140	1.000000	3.000000
2.000000	63.000000	401.021234	796.904349	1.000000	3.000000
2.000000	64.000000	542.170535	800.023369	1.000000	1.000000
2.000000	65.000000	621.285522	811.311313	1.000000	2.000000
2.000000	66.000000	754.097111	781.613948	1.000000	3.000000
2.000000	67.000000	845.424182	760.296631	1.000000	4.000000
2.000000	68.000000	970.093080	808.824166	1.000000	3.000000
2.000000	69.000000	1091.699150	759.748536	1.000000	4.000000
2.000000	70.000000	1196.585936	795.528402	1.000000	2.000000
2.000000	71.000000	200.763861	902.306340	1.000000	2.000000
2.000000	72.000000	310.950360	863.913815	1.000000	1.000000
2.000000	73.000000	450.499582	866.716517	1.000000	3.000000
2.000000	74.000000	518.684437	864.106559	1.000000	4.000000
2.000000	75.000000	623.450817	922.110154	1.000000	1.000000
2.000000	76.000000	767.272721	899.285262	1.000000	2.000000
2.000000	77.000000	879.241354	921.598414	1.000000	2.000000
2.000000	78.000000	989.304338	919.427370	1.000000	2.000000
2.000000	79.000000	1058.601586	911.466213	1.000000	2.000000
2.000000	80.000000	1218.421975	931.596816	1.000000	1.000000
3.000000	1.000000	203.088764	126.421457	1.000000	4.000000
3.000000	2.000000	314.571675	161.997258	1.000000	1.000000
3.000000	3.000000	442.407359	127.513719	1.000000	4.000000
3.000000	4.000000	507.901414	179.116392	1.000000	1.000000
3.000000	5.000000	652.538054	118.934400	1.000000	1.000000
3.000000	6.000000	767.410723	150.500509	1.000000	2.000000
3.000000	7.000000	872.563709	176.820233	1.000000	2.000000
3.000000	8.000000	986.834253	173.633018	1.000000	1.000000
3.000000	9.000000	1073.736013	168.143715	1.000000	3.000000
3.000000	10.000000	1199.921180	170.344700	1.000000	3.000000
3.000000	11.000000	201.315810	238.905664	1.000000	1.000000
3.000000	12.000000	297.231983	271.608088	1.000000	1.000000
3.000000	13.000000	432.531156	241.655225	1.000000	4.000000
3.000000	14.000000	554.124665	282.139244	1.000000	3.000000
3.000000	15.000000	641.410607	252.912646	1.000000	3.000000
3.000000	16.000000	745.000422	269.510878	1.000000	1.000000
3.000000	17.000000	846.194792	240.916447	1.000000	2.000000
3.000000	18.000000	991.883793	292.191308	1.000000	2.000000
3.000000	19.000000	1086.250686	285.944971	1.000000	2.000000
3.000000	20.000000	1187.992027	226.308819	1.000000	2.000000
3.000000	21.000000	193.489574	386.727320	1.000000	1.000000
3.000000	22.000000	304.776347	363.135961	1.000000	3.000000
3.000000	23.000000	445.208878	342.526777	1.000000	3.000000
3.000000	24.000000	556.758584	387.006981	1.000000	4.000000
3.000000	25.000000	642.859456	348.612610	1.000000	1.000000
3.000000	26.000000	763.929464	350.870302	1.000000	2.000000
3.000000	27.000000	844.814384	333.749196	1.000000	1.000000
3.000000	28.000000	993.496669	338.184429	1.000000	4.000000
3.000000	29.000000	1062.941270	369.710456	1.000000	2.000000
3.000000	30.000000	1176.049171	356.264927	1.000000	1.000000
3.000000	31.000000	185.518717	488.435964	1.000000	2.000000
3.000000	32.000000	317.045337	476.422373	1.000000	3.000000
3.000000	33.000000	437.646580	476.140881	1.000000	4.000000
3.000000	34.000000	539.155559	486.228999	1.000000	3.000000
3.000000	35.000000	642.172482	507.317460	1.000000	4.000000
3.000000	36.000000	757.166227	504.128771	1.000000	1.000000
3.000000	37.000000	837.716769	501.965279	1.000000	3.000000
3.000000	38.000000	967.355620	468.937433	1.000000	4.000000
3.000000	39.000000	1070.729386	496.109554	1.000000	2.000000
3.000000	40.000000	1175.495532	501.627381	1.000000	3.000000
3.000000	41.000000	190.321046	595.566892	1.000000	1.000000
3.000000	42.000000	341.051353	607.893520	1.000000	1.000000
3.000000	43.000000	403.538752	599.896627	1.000000	4.000000
3.000000	44.000000	562.156010	567.875998	1.000000	2.000000
3.000000	45.000000	632.472581	602.778847	1.000000	2.000000
3.000000	46.000000	748.077415	545.551872	1.000000	3.000000
3.000000	47.000000	884.816863	569.906398	1.000000	3.000000
3.000000	48.000000	986.670110	584.437039	1.000000	2.000000
3.000000	49.000000	1072.576341	610.384306	1.000000	2.000000
3.000000	50.000000	1198.096087	552.122457	1.000000	4.000000
3.000000	51.000000	222.112235	671.546882	1.000000	4.000000
3.000000	52.000000	332.364975	702.973222	1.000000	1.000000
3.000000	53.000000	427.019933	658.318689	1.000000	4.000000
3.000000	54.000000	532.631527	675.436162	1.000000	3.000000
3.000000	55.000000	640.392040	656.410380	1.000000	2.000000
3.000000	56.000000	733.419931	665.410349	1.000000	3.000000
3.000000	57.000000	846.108691	691.628931	1.000000	4.000000
3.000000	58.000000	977.234431	674.549030	1.000000	3.000000
3.000000	59.000000	1068.849611	702.929330	1.000000	1.000000
3.000000	60.000000	1191.285803	704.386191	1.000000	2.000000
3.000000	61.000000	184.156359	759.871874	1.000000	2.000000
3.000000	62.000000	318.164746	810.093391	1.000000	3.000000
3.000000	63.000000	421.903089	799.958818	1.000000	1.000000
3.000000	64.000000	528.068931	800.984061	1.000000	1.000000
3.000000	65.000000	662.858889	762.513201	1.000000	1.000000
3.000000	66.000000	744.049595	810.656469	1.000000	3.000000
3.000000	67.000000	888.643297	798.955285	1.000000	4.000000
3.000000	68.000000	970.833910	783.582888	1.000000	4.000000
3.000000	69.000000	1083.910428	793.581602	1.000000	2.000000
3.000000	70.000000	1174.523367	777.535039	1.000000	4.000000
3.000000	71.000000	189.344022	883.048190	1.000000	2.000000
3.000000	72.000000	289.195130	929.683473	1.000000	4.000000
3.000000	73.000000	440.390815	888.622465	1.000000	2.000000
3.000000	74.000000	537.503626	877.583608	1.000000	3.000000
3.000000	75.000000	629.657902	901.651317	1.000000	1.000000
3.000000	76.000000	751.665322	866.886197	1.000000	4.000000
3.000000	77.000000	864.198788	875.578542	1.000000	4.000000
3.000000	78.000000	971.338887	912.933252	1.000000	4.000000
3.000000	79.000000	1095.887852	928.232306	1.000000	3.000000
3.000000	80.000000	1213.902734	879.282126	1.000000	3.000000
4.000000	1.000000	223.560549	178.970865	1.000000	1.000000
4.000000	2.000000	317.052589	155.868828	1.000000	1.000000
4.000000	3.000000	419.651759	154.978978	1.000000	2.000000
4.000000	4.000000	527.828528	188.658529	1.000000	2.000000
4.000000	5.000000	670.815882	174.050770	1.000000	2.000000
4.000000	6.000000	769.264073	149.336659	1.000000	4.000000
4.000000	7.000000	841.569484	155.393760	1.000000	4.000000
4.000000	8.000000	953.956286	131.659566	1.000000	2.000000
4.000000	9.000000	1069.510220	127.933555	1.000000	2.000000
4.000000	10.000000	1219.531624	143.849879	1.000000	1.000000
4.000000	11.000000	230.335733	286.553249	1.000000	1.000000
4.000000	12.000000	325.215142	269.906047	1.000000	1.000000
4.000000	13.000000	416.293787	252.961306	1.000000	3.000000
4.000000	14.000000	543.321352	248.558594	1.000000	3.000000
4.000000	15.000000	637.558210	280.696765	1.000000	4.000000
4.000000	16.000000	759.972076	271.859156	1.000000	2.000000
4.000000	17.000000	847.061108	257.631293	1.000000	2.000000
4.000000	18.000000	992.267699	277.271667	1.000000	3.000000
4.000000	19.000000	1086.165218	272.241008	1.000000	2.000000
4.000000	20.000000	1219.552380	256.580069	1.000000	2.000000
4.000000	21.000000	214.047602	360.175693	1.000000	2.000000
4.000000	22.000000	336.895461	386.789824	1.000000	3.000000
4.000000	23.000000	428.359208	386.595271	1.000000	4.000000
4.000000	24.000000	525.656927	331.016216	1.000000	1.000000
4.000000	25.000000	653.977189	359.086121	1.000000	4.000000
4.000000	26.000000	729.458385	387.238091	1.000000	3.000000
4.000000	27.000000	853.023572	380.092047	1.000000	4.000000
4.000000	28.000000	949.171305	346.652310	1.000000	1.000000
4.000000	29.000000	1081.242657	339.490309	1.000000	2.000000
4.000000	30.000000	1219.865628	381.330975	1.000000	2.000000
4.000000	31.000000	196.866571	473.615110	1.000000	1.000000
4.000000	32.000000	309.316470	459.387576	1.000000	4.000000
4.000000	33.000000	428.654514	489.994059	1.000000	4.000000
4.000000	34.000000	553.877645	501.949165	1.000000	1.000000
4.000000	35.000000	656.212391	492.315510	1.000000	4.000000
4.000000	36.000000	781.811829	487.725646	1.000000	3.000000
4.000000	37.000000	857.369786	445.294758	1.000000	4.000000
4.000000	38.000000	965.401179	483.413068	1.000000	4.000000
4.000000	39.000000	1070.543277	481.961283	1.000000	2.000000
4.000000	40.000000	1200.382352	448.332358	1.000000	1.000000
4.000000	41.000000	194.354070	607.478999	1.000000	2.000000
4.000000	42.000000	323.433451	566.726496	1.000000	1.000000
4.000000	43.000000	412.881982	582.972917	1.000000	4.000000
4.000000	44.000000	521.370506	563.813868	1.000000	4.000000
4.000000	45.000000	656.220041	590.152376	1.000000	4.000000
4.000000	46.000000	737.430432	578.545625	1.000000	3.000000
4.000000	47.000000	859.968920	597.264547	1.000000	1.000000
4.000000	48.000000	948.897386	608.073212	1.000000	2.000000
4.000000	49.000000	1098.225018	612.944238	1.000000	3.000000
4.000000	50.000000	1203.154742	605.509587	1.000000	3.000000
4.000000	51.000000	224.410297	660.567071	1.000000	4.000000
4.000000	52.000000	308.668182	674.886234	1.000000	1.000000
4.000000	53.000000	440.569160	676.557330	1.000000	2.000000
4.000000	54.000000	552.324930	665.641916	1.000000	4.000000
4.000000	55.000000	628.881366	675.895240	1.000000	3.000000
4.000000	56.000000	734.286940	686.028318	1.000000	2.000000
4.000000	57.000000	877.146152	706.012150	1.000000	1.000000
4.000000	58.000000	949.808979	716.511573	1.000000	4.000000
4.000000	59.000000	1060.849483	652.130235	1.000000	2.000000
4.000000	60.000000	1179.212338	710.457174	1.000000	1.000000
4.000000	61.000000	185.483629	780.579287	1.000000	1.000000
4.000000	62.000000	326.647580	794.888125	1.000000	3.000000
4.000000	63.000000	401.524827	762.893778	1.000000	1.000000
4.000000	64.000000	512.795261	765.672245	1.000000	1.000000
4.000000	65.000000	658.573272	798.137778	1.000000	3.000000
4.000000	66.000000	769.668639	764.455707	1.000000	3.000000
4.000000	67.000000	869.288701	775.870579	1.000000	3.000000
4.000000	68.000000	974.053224	825.779835	1.000000	3.000000
4.000000	69.000000	1088.923340	817.019290	1.000000	4.000000
4.000000	70.000000	1193.487504	783.388160	1.000000	3.000000
4.000000	71.000000	184.751127	926.985131	1.000000	4.000000
4.000000	72.000000	332.727483	865.845782	1.000000	4.000000
4.000000	73.000000	435.017836	894.707015	1.000000	3.000000
4.000000	74.000000	537.859245	904.014238	1.000000	3.000000
4.000000	75.000000	667.493179	881.518313	1.000000	1.000000
4.000000	76.000000	761.520357	871.494628	1.000000	2.000000
4.000000	77.000000	844.127663	887.360341	1.000000	2.000000
4.000000	78.000000	989.939530	871.342041	1.000000	3.000000
4.000000	79.000000	1080.969573	900.131762	1.000000	3.000000
4.000000	80.000000	1207.995636	922.283627	1.000000	1.000000
5.000000	1.000000	211.454704	160.615865	1.000000	4.000000
5.000000	2.000000	317.962709	140.350290	1.000000	1.000000
5.000000	3.000000	402.323252	148.083141	1.000000	1.000000
5.000000	4.000000	537.999599	139.777766	1.000000	1.000000
5.000000	5.000000	649.792961	139.690270	1.000000	4.000000
5.000000	6.000000	735.790082	153.793879	1.000000	3.000000
5.000000	7.000000	856.259355	182.063941	1.000000	4.000000
5.000000	8.000000	959.348142	172.262409	1.000000	2.000000
5.000000	9.000000	1091.673679	147.691549	1.000000	3.000000
5.000000	10.000000	1205.867426	118.043763	1.000000	4.000000
5.000000	11.000000	210.868222	259.237382	1.000000	1.000000
5.000000	12.000000	299.709882	229.786267	1.000000	1.000000
5.000000	13.000000	448.941148	246.379831	1.000000	1.000000
5.000000	14.000000	528.291091	289.583988	1.000000	3.000000
5.000000	15.000000	619.305208	268.560164	1.000000	4.000000
5.000000	16.000000	747.312744	264.687881	1.000000	3.000000
5.000000	17.000000	864.623082	283.162701	1.000000	3.000000
5.000000	18.000000	984.630598	243.429865	1.000000	1.000000
5.000000	19.000000	1071.114896	228.592257	1.000000	3.000000
5.000000	20.000000	1181.487717	275.600974	1.000000	2.000000
5.000000	21.000000	192.649518	368.203414	1.000000	2.000000
5.000000	22.000000	305.651309	348.644194	1.000000	3.000000
5.000000	23.000000	404.338067	398.280009	1.000000	2.000000
5.000000	24.000000	539.542408	358.118418	1.000000	1.000000
5.000000	25.000000	666.724650	373.332631	1.000000	2.000000
5.000000	26.000000	742.091038	347.071449	1.000000	4.000000
5.000000	27.000000	841.818446	358.835302	1.000000	4.000000
5.000000	28.000000	972.311006	364.846477	1.000000	3.000000
5.000000	29.000000	1080.452780	389.446400	1.000000	3.000000
5.000000	30.000000	1214.982530	381.255447	1.000000	4.000000
5.000000	31.000000	202.519553	450.762628	1.000000	2.000000
5.000000	32.000000	339.256483	505.954420	1.000000	4.000000
5.000000	33.000000	444.336295	490.550861	1.000000	2.000000
5.000000	34.000000	550.042474	485.317217	1.000000	1.000000
5.000000	35.000000	669.478732	451.552044	1.000000	1.000000
5.000000	36.000000	752.289590	488.476254	1.000000	4.000000
5.000000	37.000000	861.132497	455.735974	1.000000	3.000000
5.000000	38.000000	982.256357	444.997089	1.000000	2.000000
5.000000	39.000000	1061.308705	505.091186	1.000000	3.000000
5.000000	40.000000	1189.361626	505.554509	1.000000	3.000000
5.000000	41.000000	188.957774	595.941065	1.000000	2.000000
5.000000	42.000000	296.615873	599.762985	1.000000	1.000000
5.000000	43.000000	434.355148	602.943474	1.000000	1.000000
5.000000	44.000000	561.658806	604.461939	1.000000	1.000000
5.000000	45.000000	657.385975	593.170054	1.000000	4.000000
5.000000	46.000000	775.200083	583.132480	1.000000	1.000000
5.000000	47.000000	848.136788	554.268745	1.000000	2.000000
5.000000	48.000000	968.427728	607.860919	1.000000	3.000000
5.000000	49.000000	1110.685043	551.093360	1.000000	1.000000
5.000000	50.000000	1219.724387	573.727513	1.000000	2.000000
5.000000	51.000000	216.425261	676.367492	1.000000	3.000000
5.000000	52.000000	319.800704	699.472300	1.000000	1.000000
5.000000	53.000000	413.395018	716.618085	1.000000	3.000000
5.000000	54.000000	559.147046	718.029000	1.000000	3.000000
5.000000	55.000000	658.195078	701.639677	1.000000	2.000000
5.000000	56.000000	740.648929	668.640278	1.000000	2.000000
5.000000	57.000000	886.490546	684.425835	1.000000	4.000000
5.000000	58.000000	980.763165	685.191267	1.000000	4.000000
5.000000	59.000000	1106.240397	657.592643	1.000000	3.000000
5.000000	60.000000	1199.753382	707.388276	1.000000	4.000000
5.000000	61.000000	216.338195	818.347327	1.000000	2.000000
5.000000	62.000000	296.463560	823.970314	1.000000	1.000000
5.000000	63.000000	444.534830	795.270493	1.000000	2.000000
5.000000	64.000000	531.628435	782.290481	1.000000	2.000000
5.000000	65.000000	644.719307	822.238342	1.000000	4.000000
5.000000	66.000000	731.162973	757.794777	1.000000	2.000000
5.000000	67.000000	839.862606	762.606462	1.000000	3.000000
5.000000	68.000000	970.014376	820.561984	1.000000	2.000000
5.000000	69.000000	1100.683232	798.251781	1.000000	4.000000
5.000000	70.000000	1171.136023	783.991165	1.000000	4.000000
5.000000	71.000000	213.787704	911.306909	1.000000	4.000000
5.000000	72.000000	312.443311	895.043022	1.000000	1.000000
5.000000	73.000000	436.626735	885.834588	1.000000	1.000000
5.000000	74.000000	545.519245	865.762334	1.000000	2.000000
5.000000	75.000000	629.508691	916.481067	1.000000	3.000000
5.000000	76.000000	751.454146	902.545777	1.000000	4.000000
5.000000	77.000000	867.293559	882.250039	1.000000	3.000000
5.000000	78.000000	952.276189	912.482640	1.000000	1.000000
5.000000	79.000000	1080.329563	875.279222	1.000000	4.000000
5.000000	80.000000	1221.127523	862.388821	1.000000	2.000000
6.000000	1.000000	183.964296	133.483831	1.000000	2.000000
6.000000	2.000000	337.448661	130.925999	1.000000	2.000000
6.000000	3.000000	433.089254	181.739535	1.000000	3.000000
6.000000	4.000000	533.053178	135.822924	1.000000	1.000000
6.000000	5.000000	619.718190	150.195538	1.000000	4.000000
6.000000	6.000000	739.040449	143.802388	1.000000	4.000000
6.000000	7.000000	845.921309	144.283010	1.000000	1.000000
6.000000	8.000000	984.319519	165.551570	1.000000	1.000000
6.000000	9.000000	1065.599808	158.699524	1.000000	1.000000
6.000000	10.000000	1174.639825	144.491150	1.000000	2.000000
6.000000	11.000000	196.386915	243.308512	1.000000	2.000000
6.000000	12.000000	338.808941	232.730838	1.000000	1.000000
6.000000	13.000000	410.280223	284.011886	1.000000	4.000000
6.000000	14.000000	552.163912	282.837619	1.000000	1.000000
6.000000	15.000000	659.422883	267.738334	1.000000	3.000000
6.000000	16.000000	777.995586	266.541221	1.000000	3.000000
6.000000	17.000000	889.796936	275.745461	1.000000	2.000000
6.000000	18.000000	956.330041	229.019341	1.000000	4.000000
6.000000	19.000000	1110.953748	281.145771	1.000000	2.000000
6.000000	20.000000	1182.412464	277.450077	1.000000	4.000000
6.000000	21.000000	211.749839	398.063523	1.000000	3.000000
6.000000	22.000000	292.500768	392.514332	1.000000	2.000000
6.000000	23.000000	399.565002	387.734140	1.000000	1.000000
6.000000	24.000000	555.475245	368.605330	1.000000	4.000000
6.000000	25.000000	631.738264	336.871765	1.000000	3.000000
6.000000	26.000000	735.631717	354.706695	1.000000	1.000000
6.000000	27.000000	869.379639	351.653734	1.000000	2.000000
6.000000	28.000000	974.358177	393.957839	1.000000	4.000000
6.000000	29.000000	1103.898749	385.728126	1.000000	2.000000
6.000000	30.000000	1175.578895	347.219176	1.000000	3.000000
6.000000	31.000000	204.260909	498.686820	1.000000	4.000000
6.000000	32.000000	290.324719	491.732928	1.000000	2.000000
6.000000	33.000000	427.926846	442.917903	1.000000	1.000000
6.000000	34.000000	552.571957	440.316530	1.000000	3.000000
6.000000	35.000000	647.737346	505.883635	1.000000	2.000000
6.000000	36.000000	761.525912	443.552131	1.000000	2.000000
6.000000	37.000000	872.465110	494.398879	1.000000	3.000000
6.000000	38.000000	961.496480	450.587502	1.000000	4.000000
6.000000	39.000000	1087.379538	505.371960	1.000000	4.000000
6.000000	40.000000	1181.819114	467.716919	1.000000	3.000000
6.000000	41.000000	188.918426	565.382093	1.000000	3.000000
6.000000	42.000000	289.214683	599.755834	1.000000	1.000000
6.000000	43.000000	440.868780	599.814373	1.000000	4.000000
6.000000	44.000000	514.576006	595.678215	1.000000	2.000000
6.000000	45.000000	649.256406	601.026325	1.000000	2.000000
6.000000	46.000000	775.588720	592.789337	1.000000	4.000000
6.000000	47.000000	843.301385	601.986495	1.000000	4.000000
6.000000	48.000000	984.327454	586.286240	1.000000	4.000000
6.000000	49.000000	1064.106702	574.425359	1.000000	4.000000
6.000000	50.000000	1180.440347	586.083400	1.000000	1.000000
6.000000	51.000000	219.265991	697.371189	1.000000	1.000000
6.000000	52.000000	328.058818	707.028976	1.000000	1.000000
6.000000	53.000000	410.491105	680.378351	1.000000	2.000000
6.000000	54.000000	536.958437	695.845851	1.000000	3.000000
6.000000	55.000000	672.030845	665.987275	1.000000	2.000000
6.000000	56.000000	767.303203	664.808459	1.000000	3.000000
6.000000	57.000000	841.674537	676.989450	1.000000	2.000000
6.000000	58.000000	1000.212557	711.029454	1.000000	3.000000
6.000000	59.000000	1068.334149	690.929485	1.000000	4.000000
6.000000	60.000000	1221.989690	714.055320	1.000000	1.000000
6.000000	61.000000	217.616617	790.155189	1.000000	2.000000
6.000000	62.000000	321.825402	755.228183	1.000000	1.000000
6.000000	63.000000	448.610946	767.711434	1.000000	1.000000
6.000000	64.000000	549.012818	758.009310	1.000000	3.000000
6.000000	65.000000	660.835698	765.167510	1.000000	3.000000
6.000000	66.000000	729.358083	807.421452	1.000000	1.000000
6.000000	67.000000	864.497792	793.228675	1.000000	2.000000
6.000000	68.000000	977.021123	774.604381	1.000000	4.000000
6.000000	69.000000	1098.251359	815.958421	1.000000	3.000000
6.000000	70.000000	1218.233204	815.242663	1.000000	3.000000
6.000000	71.000000	204.737696	884.691851	1.000000	4.000000
6.000000	72.000000	289.800977	879.545915	1.000000	3.000000
6.000000	73.000000	447.933384	910.026370	1.000000	2.000000
6.000000	74.000000	520.397954	929.382571	1.000000	1.000000
6.000000	75.000000	643.821394	861.388022	1.000000	4.000000
6.000000	76.000000	775.715154	876.429954	1.000000	1.000000
6.000000	77.000000	847.478352	884.703593	1.000000	1.000000
6.000000	78.000000	998.218478	920.049748	1.000000	4.000000
6.000000	79.000000	1078.169919	903.890073	1.000000	3.000000
6.000000	80.000000	1221.696956	866.884658	1.000000	3.000000
7.000000	1.000000	189.345646	131.134370	1.000000	3.000000
7.000000	2.000000	299.499342	162.574250	1.000000	1.000000
7.000000	3.000000	416.030847	151.308738	1.000000	1.000000
7.000000	4.000000	523.142350	172.424095	1.000000	4.000000
7.000000	5.000000	630.572113	136.075148	1.000000	2.000000
7.000000	6.000000	739.714868	143.338729	1.000000	2.000000
7.000000	7.000000	856.036990	161.009069	1.000000	4.000000
7.000000	8.000000	994.622282	139.940361	1.000000	1.000000
7.000000	9.000000	1107.482160	175.560786	1.000000	3.000000
7.000000	10.000000	1211.238815	173.348503	1.000000	3.000000
7.000000	11.000000	214.943783	243.017391	1.000000	1.000000
7.000000	12.000000	301.908061	243.768118	1.000000	3.000000
7.000000	13.000000	435.400720	226.987177	1.000000	1.000000
7.000000	14.000000	541.345379	233.493064	1.000000	1.000000
7.000000	15.000000	662.732926	257.822925	1.000000	3.000000
7.000000	16.000000	767.779659	263.701945	1.000000	3.000000
7.000000	17.000000	878.871867	239.120896	1.000000	4.000000
7.000000	18.000000	970.698570	259.019828	1.000000	2.000000
7.000000	19.000000	1075.292943	273.054891	1.000000	2.000000
7.000000	20.000000	1179.172746	274.782199	1.000000	3.000000
7.000000	21.000000	231.858565	374.389649	1.000000	1.000000
7.000000	22.000000	301.420032	390.664835	1.000000	4.000000
7.000000	23.000000	406.058058	375.461634	1.000000	4.000000
7.000000	24.000000	525.889094	350.098987	1.000000	1.000000
7.000000	25.000000	618.687275	394.952230	1.000000	1.000000
7.000000	26.000000	755.614769	330.787217	1.000000	3.000000
7.000000	27.000000	884.141245	330.550024	1.000000	3.000000
7.000000	28.000000	958.423415	330.133251	1.000000	2.000000
7.000000	29.000000	1099.539359	369.194514	1.000000	4.000000
7.000000	30.000000	1200.640424	389.898875	1.000000	4.000000
7.000000	31.000000	213.261855	462.686112	1.000000	1.000000
7.000000	32.000000	336.867685	490.745663	1.000000	3.000000
7.000000	33.000000	436.719680	484.113640	1.000000	1.000000
7.000000	34.000000	532.920910	443.016950	1.000000	2.000000
7.000000	35.000000	628.831175	466.141941	1.000000	2.000000
7.000000	36.000000	739.586132	458.611816	1.000000	2.000000
7.000000	37.000000	863.218251	478.265103	1.000000	2.000000
7.000000	38.000000	959.287735	474.160533	1.000000	4.000000
7.000000	39.000000	1079.516079	436.835432	1.000000	3.000000
