MultiTargForag_1	Participant_Code = 33
Search_Type = 1	CB_Targets = 1
Trial	Click_Num	Target_Click_Order	Click_X	Click_y	Item_selected	Item_X	Item_Y	Target_Set	RT
1.000000	37.000000	36.000000	1225.000000	486.000000	40.000000	1210.126044	480.450281	2.000000	38.724528
1.000000	38.000000	37.000000	1222.000000	340.000000	30.000000	1208.933586	337.424323	2.000000	39.611228
1.000000	39.000000	38.000000	1216.000000	250.000000	20.000000	1206.868012	246.622194	1.000000	40.275043
1.000000	40.000000	39.000000	1103.000000	151.000000	9.000000	1092.954229	154.011632	2.000000	41.012524
2.000000	1.000000	0.000000	341.000000	156.000000	2.000000	334.883737	144.325518	1.000000	1.574848
2.000000	2.000000	1.000000	198.000000	127.000000	1.000000	189.361687	119.573499	2.000000	2.229898
2.000000	3.000000	2.000000	416.000000	166.000000	3.000000	419.986717	169.575884	1.000000	2.911746
2.000000	4.000000	3.000000	517.000000	166.000000	4.000000	521.436359	173.781711	1.000000	3.374523
2.000000	5.000000	4.000000	537.000000	222.000000	14.000000	538.772992	225.118145	1.000000	3.934363
2.000000	6.000000	5.000000	411.000000	274.000000	13.000000	400.505094	290.385506	2.000000	4.519620
2.000000	7.000000	6.000000	398.000000	334.000000	23.000000	403.067799	341.100222	1.000000	4.998004
2.000000	8.000000	7.000000	232.000000	354.000000	21.000000	218.709205	359.972707	2.000000	5.695858
2.000000	9.000000	8.000000	437.000000	556.000000	43.000000	436.469255	564.823497	1.000000	7.239874
2.000000	10.000000	9.000000	520.000000	549.000000	44.000000	521.451907	559.649107	1.000000	8.125762
2.000000	11.000000	10.000000	535.000000	447.000000	34.000000	524.527582	449.695943	1.000000	8.567602
2.000000	12.000000	11.000000	343.000000	691.000000	52.000000	336.339565	700.292070	1.000000	9.422058
2.000000	13.000000	12.000000	547.000000	672.000000	54.000000	541.443050	661.574993	2.000000	10.237615
2.000000	14.000000	13.000000	341.000000	811.000000	62.000000	324.029962	820.116531	2.000000	10.983507
2.000000	15.000000	14.000000	299.000000	865.000000	72.000000	297.035711	865.510811	2.000000	11.622707
2.000000	16.000000	15.000000	234.000000	879.000000	71.000000	220.806750	880.247934	2.000000	12.167445
2.000000	17.000000	16.000000	432.000000	902.000000	73.000000	430.861559	926.202910	1.000000	13.207278
2.000000	18.000000	17.000000	612.000000	889.000000	75.000000	617.702518	890.125699	2.000000	14.047420
2.000000	19.000000	18.000000	761.000000	788.000000	66.000000	759.391513	793.716370	2.000000	14.718112
2.000000	20.000000	19.000000	761.000000	725.000000	56.000000	741.175724	716.031397	2.000000	15.224102
2.000000	21.000000	20.000000	758.000000	912.000000	76.000000	757.485739	922.901100	1.000000	16.197745
2.000000	22.000000	21.000000	898.000000	861.000000	77.000000	877.147841	864.907641	2.000000	16.886754
2.000000	23.000000	22.000000	992.000000	803.000000	68.000000	998.735878	807.909831	1.000000	17.582937
2.000000	24.000000	23.000000	1064.000000	772.000000	69.000000	1072.741690	769.049626	2.000000	18.158280
2.000000	25.000000	24.000000	888.000000	687.000000	57.000000	879.133296	688.063752	1.000000	19.190096
2.000000	26.000000	25.000000	753.000000	558.000000	46.000000	754.826101	559.091176	1.000000	19.919455
2.000000	27.000000	26.000000	674.000000	498.000000	35.000000	665.942810	489.771177	1.000000	20.501826
2.000000	28.000000	27.000000	1101.000000	537.000000	49.000000	1108.726823	551.940044	1.000000	21.550563
2.000000	29.000000	28.000000	1206.000000	548.000000	50.000000	1193.552698	561.877353	2.000000	22.255824
2.000000	30.000000	29.000000	1185.000000	454.000000	40.000000	1175.085985	443.437700	2.000000	23.173838
2.000000	31.000000	30.000000	1009.000000	457.000000	38.000000	998.358282	463.844031	2.000000	23.807715
2.000000	32.000000	31.000000	1056.000000	366.000000	29.000000	1058.050154	358.539888	2.000000	24.798694
2.000000	33.000000	32.000000	987.000000	334.000000	28.000000	987.581773	331.384515	1.000000	25.382698
2.000000	34.000000	33.000000	854.000000	384.000000	27.000000	841.847077	397.841515	2.000000	26.015756
2.000000	35.000000	34.000000	1078.000000	238.000000	19.000000	1077.507279	236.123992	1.000000	26.880140
2.000000	36.000000	35.000000	1202.000000	236.000000	20.000000	1188.502635	249.873416	1.000000	27.511183
2.000000	37.000000	36.000000	1106.000000	163.000000	9.000000	1092.512434	156.587188	2.000000	28.094017
2.000000	38.000000	0.000000	1023.000000	148.000000	8.000000	1002.108808	127.022290	2.000000	28.663790
2.000000	39.000000	37.000000	1018.000000	127.000000	8.000000	1002.108808	127.022290	2.000000	29.095096
2.000000	40.000000	38.000000	895.000000	161.000000	7.000000	882.628474	173.925874	1.000000	29.733800
2.000000	41.000000	39.000000	637.000000	175.000000	5.000000	630.658238	174.921071	2.000000	30.743533
3.000000	1.000000	0.000000	221.000000	252.000000	11.000000	207.849912	258.868835	2.000000	1.704531
3.000000	2.000000	1.000000	195.000000	354.000000	21.000000	188.084849	352.634208	2.000000	2.272333
3.000000	3.000000	2.000000	216.000000	451.000000	31.000000	211.018999	451.547598	2.000000	2.857575
3.000000	4.000000	3.000000	284.000000	466.000000	32.000000	291.127631	473.080488	1.000000	3.321613
3.000000	5.000000	4.000000	302.000000	594.000000	42.000000	292.858997	606.622252	1.000000	3.969876
3.000000	6.000000	5.000000	405.000000	303.000000	13.000000	403.568102	294.993065	2.000000	4.841297
3.000000	7.000000	6.000000	537.000000	282.000000	14.000000	532.727027	280.714617	2.000000	5.401956
3.000000	8.000000	7.000000	549.000000	331.000000	24.000000	549.861454	338.760491	2.000000	5.872964
3.000000	9.000000	8.000000	616.000000	210.000000	15.000000	622.125081	230.217120	1.000000	6.481932
3.000000	10.000000	9.000000	792.000000	151.000000	6.000000	779.523837	147.967096	2.000000	7.231959
3.000000	11.000000	10.000000	989.000000	153.000000	8.000000	993.585323	154.721875	2.000000	8.256028
3.000000	12.000000	11.000000	1164.000000	172.000000	10.000000	1169.064214	185.911174	2.000000	8.969073
3.000000	13.000000	12.000000	1176.000000	322.000000	30.000000	1178.599000	331.702220	1.000000	9.672573
3.000000	14.000000	13.000000	995.000000	364.000000	28.000000	981.672223	380.902277	1.000000	10.433911
3.000000	15.000000	14.000000	995.000000	432.000000	38.000000	997.998620	446.387296	1.000000	10.984078
3.000000	16.000000	15.000000	860.000000	280.000000	17.000000	842.949757	264.759870	1.000000	11.760529
3.000000	17.000000	16.000000	767.000000	367.000000	26.000000	769.495638	360.434920	1.000000	12.423817
3.000000	18.000000	17.000000	739.000000	473.000000	36.000000	734.074019	483.483054	1.000000	13.056716
3.000000	19.000000	18.000000	664.000000	485.000000	35.000000	657.309618	483.710326	2.000000	13.528118
3.000000	20.000000	19.000000	841.000000	493.000000	37.000000	839.148295	507.191356	1.000000	14.120445
3.000000	21.000000	20.000000	887.000000	544.000000	47.000000	886.037427	559.430084	1.000000	14.648694
3.000000	22.000000	21.000000	980.000000	597.000000	48.000000	968.752024	607.851707	2.000000	15.281197
3.000000	23.000000	22.000000	1073.000000	465.000000	39.000000	1075.932000	457.557793	2.000000	15.920616
3.000000	24.000000	23.000000	963.000000	636.000000	58.000000	955.211007	658.068827	1.000000	16.960254
3.000000	25.000000	24.000000	1123.000000	683.000000	59.000000	1107.580816	694.345322	1.000000	18.344067
3.000000	26.000000	25.000000	1174.000000	708.000000	60.000000	1169.158693	716.467319	2.000000	18.847920
3.000000	27.000000	26.000000	1208.000000	853.000000	80.000000	1209.513475	865.092773	1.000000	19.665205
3.000000	28.000000	27.000000	1076.000000	907.000000	79.000000	1065.016592	923.742622	2.000000	20.457056
3.000000	29.000000	28.000000	981.000000	785.000000	68.000000	964.484050	778.062518	1.000000	21.231748
3.000000	30.000000	29.000000	844.000000	872.000000	77.000000	847.608736	872.317413	1.000000	22.049550
3.000000	31.000000	30.000000	770.000000	716.000000	56.000000	760.683203	716.942755	1.000000	22.704007
3.000000	32.000000	31.000000	653.000000	678.000000	55.000000	649.309533	677.697660	2.000000	23.232479
3.000000	33.000000	32.000000	556.000000	661.000000	54.000000	550.506123	673.849596	2.000000	23.735900
3.000000	34.000000	33.000000	550.000000	602.000000	44.000000	548.678231	588.363205	1.000000	24.280672
3.000000	35.000000	34.000000	431.000000	602.000000	43.000000	431.957464	598.818454	2.000000	24.816679
3.000000	36.000000	35.000000	357.000000	659.000000	52.000000	342.449305	676.910159	2.000000	25.401423
3.000000	37.000000	36.000000	312.000000	813.000000	62.000000	315.330299	813.106490	2.000000	26.072708
3.000000	38.000000	37.000000	345.000000	911.000000	72.000000	337.727316	914.651789	1.000000	26.616035
3.000000	39.000000	38.000000	544.000000	813.000000	64.000000	552.314075	804.404474	2.000000	27.383940
3.000000	40.000000	39.000000	638.000000	920.000000	75.000000	635.631644	919.769652	1.000000	28.032936
4.000000	1.000000	0.000000	232.000000	133.000000	1.000000	232.086689	137.402664	1.000000	2.224600
4.000000	2.000000	1.000000	291.000000	156.000000	2.000000	295.550828	160.128026	1.000000	2.760705
4.000000	3.000000	2.000000	198.000000	262.000000	11.000000	194.539748	268.544014	2.000000	3.304764
4.000000	4.000000	3.000000	337.000000	363.000000	22.000000	337.949509	361.253795	2.000000	3.824861
4.000000	5.000000	4.000000	220.000000	436.000000	31.000000	211.148362	448.964081	1.000000	4.409506
4.000000	6.000000	5.000000	444.000000	345.000000	23.000000	446.625730	338.026835	1.000000	5.216509
4.000000	7.000000	6.000000	649.000000	254.000000	15.000000	637.291323	247.607143	2.000000	5.889734
4.000000	8.000000	7.000000	748.000000	173.000000	6.000000	729.905195	174.843777	1.000000	6.648810
4.000000	9.000000	8.000000	859.000000	221.000000	17.000000	858.882528	234.769037	1.000000	7.408079
4.000000	10.000000	9.000000	1102.000000	162.000000	9.000000	1109.616605	156.847156	2.000000	8.112092
4.000000	11.000000	10.000000	1180.000000	148.000000	10.000000	1175.124831	150.638509	2.000000	8.632674
4.000000	12.000000	11.000000	1185.000000	281.000000	20.000000	1179.564269	291.194933	2.000000	9.280101
4.000000	13.000000	12.000000	873.000000	347.000000	27.000000	874.171044	357.016816	2.000000	10.024315
4.000000	14.000000	13.000000	769.000000	344.000000	26.000000	756.919729	342.882805	2.000000	10.592681
4.000000	15.000000	14.000000	756.000000	487.000000	36.000000	750.436873	501.362560	2.000000	11.144387
4.000000	16.000000	0.000000	685.000000	543.000000	45.000000	666.231422	562.065797	2.000000	11.744319
4.000000	17.000000	15.000000	755.000000	583.000000	46.000000	753.993987	583.557546	2.000000	12.530038
4.000000	18.000000	16.000000	675.000000	567.000000	45.000000	666.231422	562.065797	2.000000	13.096223
4.000000	19.000000	17.000000	570.000000	507.000000	34.000000	552.980193	502.644680	1.000000	13.672590
4.000000	20.000000	18.000000	546.000000	604.000000	44.000000	548.189521	608.996630	1.000000	14.313533
4.000000	21.000000	19.000000	423.000000	684.000000	53.000000	414.179775	695.439205	1.000000	14.927960
4.000000	22.000000	20.000000	345.000000	686.000000	52.000000	335.924424	695.438169	1.000000	15.528593
4.000000	23.000000	21.000000	330.000000	807.000000	62.000000	333.177283	825.081379	2.000000	16.560776
4.000000	24.000000	22.000000	196.000000	857.000000	71.000000	203.893362	872.322458	2.000000	17.201066
4.000000	25.000000	23.000000	543.000000	859.000000	74.000000	531.482923	866.139644	2.000000	18.335783
4.000000	26.000000	24.000000	548.000000	797.000000	64.000000	542.397527	789.142581	2.000000	18.865390
4.000000	27.000000	25.000000	670.000000	820.000000	65.000000	662.487454	819.591613	2.000000	19.488021
4.000000	28.000000	26.000000	742.000000	799.000000	66.000000	730.476373	802.240347	1.000000	19.889782
4.000000	29.000000	27.000000	754.000000	701.000000	56.000000	740.702109	703.819683	2.000000	20.425168
4.000000	30.000000	28.000000	760.000000	901.000000	76.000000	756.487846	913.323696	1.000000	21.207867
4.000000	31.000000	29.000000	843.000000	886.000000	77.000000	853.322093	894.193425	1.000000	21.664221
4.000000	32.000000	30.000000	940.000000	861.000000	78.000000	951.320007	865.402702	2.000000	22.367887
4.000000	33.000000	31.000000	970.000000	811.000000	68.000000	961.771649	809.943223	1.000000	22.872597
4.000000	34.000000	32.000000	1053.000000	798.000000	69.000000	1067.804968	802.885522	2.000000	23.673780
4.000000	35.000000	33.000000	892.000000	682.000000	57.000000	882.920051	672.837990	2.000000	24.655937
4.000000	36.000000	34.000000	972.000000	559.000000	48.000000	974.915477	558.899309	1.000000	25.232233
4.000000	37.000000	35.000000	967.000000	450.000000	38.000000	958.977030	468.984851	1.000000	25.873531
4.000000	38.000000	36.000000	884.000000	464.000000	37.000000	885.023927	466.553955	1.000000	26.399777
4.000000	39.000000	37.000000	1199.000000	588.000000	50.000000	1194.343997	597.552385	1.000000	27.081890
4.000000	40.000000	38.000000	1213.000000	826.000000	70.000000	1202.734918	824.617173	1.000000	28.161646
4.000000	41.000000	39.000000	1218.000000	893.000000	80.000000	1212.976430	887.307801	1.000000	28.704624
5.000000	1.000000	0.000000	186.000000	151.000000	1.000000	187.336949	159.981244	1.000000	2.201741
5.000000	2.000000	1.000000	225.000000	222.000000	11.000000	219.169671	228.065178	2.000000	7.200938
5.000000	3.000000	2.000000	412.000000	175.000000	3.000000	403.610782	174.902922	1.000000	8.113757
5.000000	4.000000	3.000000	419.000000	262.000000	13.000000	415.350254	264.902497	2.000000	8.649133
5.000000	5.000000	4.000000	446.000000	366.000000	23.000000	440.569926	368.769724	2.000000	9.233395
5.000000	6.000000	5.000000	538.000000	323.000000	24.000000	524.145214	338.777099	2.000000	9.706334
5.000000	7.000000	6.000000	557.000000	279.000000	14.000000	552.631161	287.098301	1.000000	10.019056
5.000000	8.000000	7.000000	428.000000	480.000000	33.000000	426.228250	480.338505	2.000000	10.779216
5.000000	9.000000	8.000000	528.000000	442.000000	34.000000	531.187525	440.821466	1.000000	11.232877
5.000000	10.000000	9.000000	534.000000	551.000000	44.000000	525.992593	553.487806	1.000000	11.689140
5.000000	11.000000	10.000000	413.000000	562.000000	43.000000	414.800239	573.437026	2.000000	12.129924
5.000000	12.000000	11.000000	212.000000	573.000000	41.000000	218.137626	574.487583	1.000000	12.770860
5.000000	13.000000	12.000000	201.000000	791.000000	61.000000	209.739840	784.970190	2.000000	13.442169
5.000000	14.000000	13.000000	316.000000	857.000000	72.000000	309.545118	864.724789	2.000000	14.121232
5.000000	15.000000	14.000000	409.000000	922.000000	73.000000	401.481554	925.822772	2.000000	14.763195
5.000000	16.000000	15.000000	510.000000	773.000000	64.000000	522.602288	771.551603	2.000000	15.354927
5.000000	17.000000	16.000000	515.000000	687.000000	54.000000	516.412836	687.521557	2.000000	15.857966
5.000000	18.000000	17.000000	669.000000	809.000000	65.000000	650.917463	810.020973	2.000000	16.440978
5.000000	19.000000	0.000000	697.000000	700.000000	55.000000	672.149757	703.763790	1.000000	17.186871
5.000000	20.000000	18.000000	660.000000	708.000000	55.000000	672.149757	703.763790	1.000000	17.514055
5.000000	21.000000	19.000000	736.000000	657.000000	56.000000	739.687345	661.340124	1.000000	18.090583
5.000000	22.000000	20.000000	745.000000	894.000000	76.000000	742.259008	898.777390	1.000000	18.906522
5.000000	23.000000	21.000000	881.000000	893.000000	77.000000	882.078025	892.226558	1.000000	19.425806
5.000000	24.000000	22.000000	955.000000	892.000000	78.000000	958.309413	896.640000	1.000000	19.761935
5.000000	25.000000	23.000000	859.000000	695.000000	57.000000	857.971865	687.072708	1.000000	20.425309
5.000000	26.000000	24.000000	982.000000	613.000000	48.000000	966.585264	611.791035	2.000000	21.482021
5.000000	27.000000	25.000000	1172.000000	590.000000	50.000000	1174.065710	574.409791	2.000000	22.241627
5.000000	28.000000	26.000000	1082.000000	757.000000	69.000000	1063.670019	765.654238	1.000000	23.049921
5.000000	29.000000	27.000000	880.000000	471.000000	37.000000	873.718630	472.602851	1.000000	24.465806
5.000000	30.000000	28.000000	670.000000	390.000000	25.000000	661.111110	396.399671	2.000000	26.178507
5.000000	31.000000	29.000000	751.000000	228.000000	16.000000	747.886611	223.901330	2.000000	26.729385
5.000000	32.000000	30.000000	757.000000	161.000000	6.000000	757.036580	156.361664	2.000000	27.082139
5.000000	33.000000	31.000000	844.000000	267.000000	17.000000	845.273748	270.158459	2.000000	27.593573
5.000000	34.000000	32.000000	879.000000	391.000000	27.000000	865.511100	388.653897	1.000000	28.299027
5.000000	35.000000	33.000000	990.000000	257.000000	18.000000	990.102092	267.734427	2.000000	28.963016
5.000000	36.000000	34.000000	986.000000	179.000000	8.000000	976.993222	167.911294	1.000000	29.353564
5.000000	37.000000	35.000000	1093.000000	277.000000	19.000000	1102.491479	279.602268	1.000000	30.113870
5.000000	38.000000	36.000000	1084.000000	348.000000	29.000000	1065.761288	355.157662	1.000000	30.561219
5.000000	39.000000	37.000000	1170.000000	240.000000	20.000000	1175.802469	243.167948	2.000000	31.146376
5.000000	40.000000	0.000000	1122.000000	431.000000	39.000000	1106.144333	456.315019	1.000000	31.913463
5.000000	41.000000	38.000000	1105.000000	450.000000	39.000000	1106.144333	456.315019	1.000000	32.667088
5.000000	42.000000	39.000000	1178.000000	128.000000	10.000000	1172.548945	124.364440	1.000000	33.417274
1.000000	1.000000	0.000000	319.000000	128.000000	2.000000	317.125116	125.635154	1.000000	1.410117
1.000000	2.000000	1.000000	450.000000	120.000000	3.000000	449.827124	119.820316	1.000000	1.969590
1.000000	3.000000	2.000000	408.000000	243.000000	13.000000	403.152228	244.348965	2.000000	2.514698
1.000000	4.000000	3.000000	342.000000	239.000000	12.000000	325.107700	240.775814	2.000000	2.978345
1.000000	5.000000	4.000000	194.000000	294.000000	11.000000	189.999593	292.981736	2.000000	3.642293
1.000000	6.000000	5.000000	508.000000	434.000000	34.000000	508.859113	441.145192	2.000000	4.809911
1.000000	7.000000	6.000000	422.000000	495.000000	33.000000	419.117785	503.613903	1.000000	5.386786
1.000000	8.000000	7.000000	192.000000	654.000000	51.000000	200.551725	656.314033	2.000000	6.314564
1.000000	9.000000	8.000000	208.000000	867.000000	71.000000	208.288988	876.330613	2.000000	7.091170
1.000000	10.000000	9.000000	302.000000	874.000000	72.000000	297.621669	888.951180	2.000000	7.714775
1.000000	11.000000	10.000000	330.000000	835.000000	62.000000	334.778505	825.656591	1.000000	8.242009
1.000000	12.000000	11.000000	417.000000	764.000000	63.000000	419.394048	767.459582	2.000000	8.810707
1.000000	13.000000	12.000000	554.000000	814.000000	64.000000	559.661332	816.459254	1.000000	9.385992
1.000000	14.000000	13.000000	652.000000	765.000000	65.000000	647.607053	774.190858	1.000000	9.818728
1.000000	15.000000	14.000000	745.000000	903.000000	76.000000	749.664945	917.221142	1.000000	10.729342
1.000000	16.000000	15.000000	857.000000	805.000000	67.000000	848.490881	807.539544	1.000000	11.849374
1.000000	17.000000	16.000000	992.000000	822.000000	68.000000	986.720128	820.191536	2.000000	12.467070
1.000000	18.000000	17.000000	1057.000000	875.000000	79.000000	1062.386155	878.826326	2.000000	12.969573
1.000000	19.000000	18.000000	981.000000	918.000000	78.000000	991.286769	921.146119	2.000000	13.377906
1.000000	20.000000	19.000000	746.000000	670.000000	56.000000	736.768396	676.670344	2.000000	14.331258
1.000000	21.000000	20.000000	620.000000	687.000000	55.000000	619.451559	691.063555	2.000000	14.913648
1.000000	22.000000	21.000000	626.000000	492.000000	35.000000	619.375916	473.205237	1.000000	15.826025
1.000000	23.000000	22.000000	674.000000	344.000000	25.000000	668.345554	358.280482	1.000000	16.697649
1.000000	24.000000	23.000000	753.000000	368.000000	26.000000	741.424711	376.979407	1.000000	17.131253
1.000000	25.000000	24.000000	665.000000	240.000000	15.000000	668.678909	255.137394	2.000000	17.659102
1.000000	26.000000	25.000000	676.000000	163.000000	5.000000	671.482584	160.974729	1.000000	18.202616
1.000000	27.000000	26.000000	750.000000	163.000000	6.000000	758.861187	173.312479	1.000000	18.739150
1.000000	28.000000	27.000000	859.000000	343.000000	27.000000	858.722441	354.861409	2.000000	19.594378
1.000000	29.000000	28.000000	1007.000000	367.000000	28.000000	991.852634	374.150828	1.000000	20.081845
1.000000	30.000000	29.000000	1096.000000	353.000000	29.000000	1097.924853	355.664938	1.000000	20.457837
1.000000	31.000000	30.000000	1226.000000	349.000000	30.000000	1209.029244	344.974480	2.000000	20.923142
1.000000	32.000000	31.000000	1191.000000	264.000000	20.000000	1182.155068	268.583017	2.000000	21.346637
1.000000	33.000000	32.000000	1088.000000	170.000000	9.000000	1072.496503	177.396916	2.000000	21.962174
1.000000	34.000000	33.000000	994.000000	482.000000	38.000000	979.180590	498.923747	1.000000	22.755027
1.000000	35.000000	34.000000	953.000000	544.000000	48.000000	947.839184	556.372490	1.000000	23.241211
1.000000	36.000000	35.000000	885.000000	593.000000	47.000000	877.769182	599.286479	1.000000	23.682605
1.000000	37.000000	36.000000	1111.000000	600.000000	49.000000	1105.841269	610.409653	2.000000	24.155394
1.000000	38.000000	37.000000	1185.000000	591.000000	50.000000	1183.781956	579.466758	2.000000	24.593762
1.000000	39.000000	38.000000	1187.000000	492.000000	40.000000	1174.528155	499.175565	1.000000	25.018078
1.000000	40.000000	39.000000	1185.000000	652.000000	60.000000	1178.077358	668.914530	1.000000	25.675429
2.000000	1.000000	0.000000	238.000000	221.000000	11.000000	220.478668	230.961885	1.000000	1.347635
2.000000	2.000000	1.000000	315.000000	336.000000	22.000000	299.425637	331.598651	2.000000	1.915766
2.000000	3.000000	2.000000	397.000000	435.000000	33.000000	407.783844	442.961500	2.000000	2.436440
2.000000	4.000000	0.000000	191.000000	461.000000	31.000000	222.072447	461.171527	2.000000	2.932061
2.000000	5.000000	3.000000	214.000000	461.000000	31.000000	222.072447	461.171527	2.000000	3.258697
2.000000	6.000000	0.000000	191.000000	580.000000	41.000000	184.005062	606.519351	2.000000	4.116337
2.000000	7.000000	4.000000	192.000000	593.000000	41.000000	184.005062	606.519351	2.000000	4.490622
2.000000	8.000000	5.000000	454.000000	681.000000	53.000000	448.217101	698.714110	1.000000	5.523377
2.000000	9.000000	6.000000	318.000000	860.000000	72.000000	310.950360	863.913815	1.000000	6.452661
2.000000	10.000000	7.000000	203.000000	894.000000	71.000000	200.763861	902.306340	2.000000	7.066643
2.000000	11.000000	8.000000	542.000000	806.000000	64.000000	542.170535	800.023369	1.000000	7.898800
2.000000	12.000000	9.000000	522.000000	665.000000	54.000000	525.833674	656.548666	1.000000	8.394823
2.000000	13.000000	10.000000	641.000000	814.000000	65.000000	621.285522	811.311313	2.000000	9.002905
2.000000	14.000000	11.000000	631.000000	904.000000	75.000000	623.450817	922.110154	1.000000	9.603807
2.000000	15.000000	12.000000	757.000000	718.000000	56.000000	759.446434	713.375348	1.000000	10.475491
2.000000	16.000000	13.000000	767.000000	886.000000	76.000000	767.272721	899.285262	2.000000	11.098992
2.000000	17.000000	14.000000	886.000000	898.000000	77.000000	879.241354	921.598414	2.000000	11.580062
2.000000	18.000000	15.000000	999.000000	901.000000	78.000000	989.304338	919.427370	2.000000	11.988737
2.000000	19.000000	16.000000	1069.000000	895.000000	79.000000	1058.601586	911.466213	2.000000	12.364520
2.000000	20.000000	17.000000	1206.000000	911.000000	80.000000	1218.421975	931.596816	1.000000	13.122828
2.000000	21.000000	18.000000	1208.000000	788.000000	70.000000	1196.585936	795.528402	2.000000	13.603142
2.000000	22.000000	19.000000	900.000000	703.000000	57.000000	886.670855	703.112613	2.000000	14.716086
2.000000	23.000000	20.000000	743.000000	572.000000	46.000000	732.261679	574.711257	2.000000	15.828685
2.000000	24.000000	21.000000	653.000000	559.000000	45.000000	636.955698	566.588172	1.000000	16.468536
2.000000	25.000000	22.000000	652.000000	486.000000	35.000000	639.831996	486.367619	1.000000	16.907227
2.000000	26.000000	23.000000	540.000000	397.000000	24.000000	529.807605	397.504069	2.000000	18.155545
2.000000	27.000000	24.000000	525.000000	164.000000	4.000000	523.431967	160.149256	1.000000	18.978984
2.000000	28.000000	25.000000	759.000000	234.000000	16.000000	761.809796	237.533277	1.000000	19.772351
2.000000	29.000000	26.000000	852.000000	287.000000	17.000000	852.354943	290.991164	1.000000	20.338606
2.000000	30.000000	27.000000	881.000000	141.000000	7.000000	865.684891	137.506438	1.000000	20.786708
