MultiTargForag_1	Participant_Code = 33a
Search_Type = 2	CB_Targets = 4
Trial	Item_Position_Num	Item_X	ItemY	Item_Shape	Item_Set
1.000000	59.000000	1059.315503	697.410982	1.000000	3.000000
1.000000	60.000000	1207.637169	679.165886	2.000000	4.000000
1.000000	61.000000	221.215835	820.811555	2.000000	1.000000
1.000000	62.000000	294.279821	771.235487	2.000000	4.000000
1.000000	63.000000	450.199795	814.658540	2.000000	1.000000
1.000000	64.000000	521.230402	824.970514	1.000000	2.000000
1.000000	65.000000	618.974301	759.551629	2.000000	4.000000
1.000000	66.000000	738.466431	764.101441	2.000000	4.000000
1.000000	67.000000	847.305286	775.127965	1.000000	2.000000
1.000000	68.000000	992.679395	755.194118	2.000000	4.000000
1.000000	69.000000	1059.122706	794.755674	2.000000	1.000000
1.000000	70.000000	1210.181610	797.612622	2.000000	4.000000
1.000000	71.000000	180.827361	925.354589	2.000000	4.000000
1.000000	72.000000	316.554124	877.655622	1.000000	3.000000
1.000000	73.000000	443.788826	912.731646	2.000000	1.000000
1.000000	74.000000	524.813019	864.271125	2.000000	1.000000
1.000000	75.000000	644.497641	882.168644	1.000000	3.000000
1.000000	76.000000	747.866644	864.624902	2.000000	4.000000
1.000000	77.000000	860.586292	931.729276	2.000000	1.000000
1.000000	78.000000	960.751299	870.434305	2.000000	4.000000
1.000000	79.000000	1082.811891	888.292393	1.000000	2.000000
1.000000	80.000000	1173.722928	918.382707	1.000000	3.000000
2.000000	1.000000	213.042002	161.899196	2.000000	1.000000
2.000000	2.000000	303.640344	120.526060	1.000000	3.000000
2.000000	3.000000	403.542462	167.703033	2.000000	1.000000
2.000000	4.000000	549.277359	153.194213	1.000000	2.000000
2.000000	5.000000	637.235558	145.456153	1.000000	2.000000
2.000000	6.000000	746.507898	175.167824	2.000000	1.000000
2.000000	7.000000	867.767788	137.834831	1.000000	3.000000
2.000000	8.000000	988.709120	168.974840	1.000000	3.000000
2.000000	9.000000	1110.642853	154.658009	1.000000	2.000000
2.000000	10.000000	1214.788615	166.691075	2.000000	4.000000
2.000000	11.000000	221.514868	224.249552	1.000000	2.000000
2.000000	12.000000	290.472892	258.573776	2.000000	4.000000
2.000000	13.000000	415.843185	255.412176	2.000000	4.000000
2.000000	14.000000	522.008590	281.099497	2.000000	1.000000
2.000000	15.000000	657.145040	252.257910	2.000000	1.000000
2.000000	16.000000	762.354582	291.169789	2.000000	4.000000
2.000000	17.000000	875.723015	229.430661	2.000000	1.000000
2.000000	18.000000	998.971666	287.905310	1.000000	3.000000
2.000000	19.000000	1059.407061	268.342254	1.000000	2.000000
2.000000	20.000000	1199.921817	254.513668	2.000000	4.000000
2.000000	21.000000	199.302513	379.674779	2.000000	1.000000
2.000000	22.000000	339.157151	378.351564	1.000000	2.000000
2.000000	23.000000	448.158655	358.516198	2.000000	1.000000
2.000000	24.000000	539.090028	356.231685	2.000000	1.000000
2.000000	25.000000	620.727116	388.290247	2.000000	4.000000
2.000000	26.000000	748.968541	374.661187	1.000000	2.000000
2.000000	27.000000	873.330136	360.361500	1.000000	2.000000
2.000000	28.000000	983.622142	346.585507	1.000000	3.000000
2.000000	29.000000	1080.560753	399.926947	2.000000	4.000000
2.000000	30.000000	1182.756496	380.309886	2.000000	4.000000
2.000000	31.000000	222.802254	461.089115	1.000000	3.000000
2.000000	32.000000	309.188250	504.544894	2.000000	1.000000
2.000000	33.000000	397.953477	474.477579	1.000000	3.000000
2.000000	34.000000	550.539994	500.621465	1.000000	2.000000
2.000000	35.000000	655.600819	500.907086	2.000000	1.000000
2.000000	36.000000	759.715031	478.930054	2.000000	4.000000
2.000000	37.000000	887.823484	461.891881	2.000000	4.000000
2.000000	38.000000	949.870392	498.596883	1.000000	3.000000
2.000000	39.000000	1063.503352	467.584001	1.000000	2.000000
2.000000	40.000000	1208.337051	472.372030	1.000000	2.000000
2.000000	41.000000	200.254259	580.564366	1.000000	3.000000
2.000000	42.000000	309.559907	573.217357	1.000000	3.000000
2.000000	43.000000	427.098316	547.329022	1.000000	3.000000
2.000000	44.000000	522.024554	590.853353	2.000000	4.000000
2.000000	45.000000	663.260724	584.599284	1.000000	2.000000
2.000000	46.000000	755.117034	602.296951	2.000000	4.000000
2.000000	47.000000	887.301576	556.071398	1.000000	3.000000
2.000000	48.000000	979.486913	582.223791	1.000000	2.000000
2.000000	49.000000	1073.112135	582.034523	1.000000	3.000000
2.000000	50.000000	1185.603361	568.357364	1.000000	2.000000
2.000000	51.000000	203.876428	699.682833	2.000000	4.000000
2.000000	52.000000	336.655302	719.199869	2.000000	1.000000
2.000000	53.000000	404.537811	704.121387	1.000000	3.000000
2.000000	54.000000	536.261550	666.862360	1.000000	2.000000
2.000000	55.000000	672.040300	662.949962	2.000000	4.000000
2.000000	56.000000	765.257345	677.318942	2.000000	4.000000
2.000000	57.000000	844.388321	717.490009	2.000000	1.000000
2.000000	58.000000	1000.811875	718.715766	1.000000	2.000000
2.000000	59.000000	1065.135499	649.414465	1.000000	2.000000
2.000000	60.000000	1170.068025	692.557284	2.000000	4.000000
2.000000	61.000000	201.046443	790.972478	2.000000	1.000000
2.000000	62.000000	300.791100	762.007203	1.000000	2.000000
2.000000	63.000000	450.518202	764.657821	2.000000	1.000000
2.000000	64.000000	529.073345	810.539018	1.000000	2.000000
2.000000	65.000000	643.949672	787.876432	1.000000	3.000000
2.000000	66.000000	747.390565	819.430654	2.000000	4.000000
2.000000	67.000000	878.314846	821.724236	2.000000	1.000000
2.000000	68.000000	996.846206	792.133779	1.000000	2.000000
2.000000	69.000000	1077.936533	781.502317	2.000000	1.000000
2.000000	70.000000	1198.939181	779.922923	1.000000	3.000000
2.000000	71.000000	212.489676	924.972195	2.000000	1.000000
2.000000	72.000000	313.745325	888.373074	2.000000	1.000000
2.000000	73.000000	433.928043	899.318457	2.000000	1.000000
2.000000	74.000000	561.705508	865.852272	2.000000	4.000000
2.000000	75.000000	666.472230	868.941232	1.000000	3.000000
2.000000	76.000000	778.057001	927.882210	1.000000	3.000000
2.000000	77.000000	864.005170	880.707480	2.000000	4.000000
2.000000	78.000000	991.641686	868.899251	1.000000	3.000000
2.000000	79.000000	1074.609456	894.165006	1.000000	3.000000
2.000000	80.000000	1175.895424	887.002767	2.000000	4.000000
3.000000	1.000000	194.347712	127.217754	2.000000	4.000000
3.000000	2.000000	316.180013	172.899873	2.000000	4.000000
3.000000	3.000000	398.653348	178.031416	1.000000	3.000000
3.000000	4.000000	530.675986	168.116936	1.000000	3.000000
3.000000	5.000000	641.398619	162.906990	1.000000	2.000000
3.000000	6.000000	777.218539	135.808815	2.000000	4.000000
3.000000	7.000000	868.975961	176.213421	1.000000	2.000000
3.000000	8.000000	981.416191	163.196746	2.000000	4.000000
3.000000	9.000000	1079.575366	123.562140	1.000000	2.000000
3.000000	10.000000	1209.012383	142.209671	2.000000	1.000000
3.000000	11.000000	179.279684	242.098712	1.000000	2.000000
3.000000	12.000000	326.222909	240.540454	1.000000	2.000000
3.000000	13.000000	433.500728	277.116964	2.000000	4.000000
3.000000	14.000000	524.607113	234.686798	2.000000	4.000000
3.000000	15.000000	626.045267	247.343069	1.000000	3.000000
3.000000	16.000000	749.404913	255.873212	2.000000	1.000000
3.000000	17.000000	847.899180	294.890145	2.000000	1.000000
3.000000	18.000000	953.964506	280.388211	1.000000	2.000000
3.000000	19.000000	1061.752979	242.525704	2.000000	1.000000
3.000000	20.000000	1171.460078	241.843203	1.000000	3.000000
3.000000	21.000000	192.956576	379.733820	2.000000	1.000000
3.000000	22.000000	316.467907	385.571214	2.000000	4.000000
3.000000	23.000000	401.639933	334.903434	2.000000	1.000000
3.000000	24.000000	543.713959	379.880763	1.000000	3.000000
3.000000	25.000000	653.481063	388.573041	1.000000	3.000000
3.000000	26.000000	779.216259	355.218997	1.000000	2.000000
3.000000	27.000000	882.364997	337.402356	1.000000	3.000000
3.000000	28.000000	993.812095	384.473811	1.000000	2.000000
3.000000	29.000000	1099.204634	375.178527	2.000000	4.000000
3.000000	30.000000	1204.653023	384.832028	2.000000	1.000000
3.000000	31.000000	226.240431	484.392071	2.000000	1.000000
3.000000	32.000000	290.483557	458.940415	1.000000	2.000000
3.000000	33.000000	415.589422	472.028068	1.000000	2.000000
3.000000	34.000000	516.779528	442.672910	2.000000	1.000000
3.000000	35.000000	638.040182	438.989768	1.000000	2.000000
3.000000	36.000000	765.260907	487.466357	2.000000	1.000000
3.000000	37.000000	885.380999	505.601921	2.000000	4.000000
3.000000	38.000000	966.116202	454.299246	2.000000	1.000000
3.000000	39.000000	1110.845442	447.249435	2.000000	4.000000
3.000000	40.000000	1202.564417	457.880925	1.000000	3.000000
3.000000	41.000000	188.546167	600.839701	2.000000	4.000000
3.000000	42.000000	293.397911	593.041478	1.000000	3.000000
3.000000	43.000000	440.098380	573.052128	2.000000	1.000000
3.000000	44.000000	554.395773	608.090661	1.000000	2.000000
3.000000	45.000000	623.677097	550.278470	2.000000	1.000000
3.000000	46.000000	746.375249	547.958379	2.000000	1.000000
3.000000	47.000000	846.692254	575.476016	1.000000	3.000000
3.000000	48.000000	948.364833	596.050677	2.000000	4.000000
3.000000	49.000000	1109.287566	589.978938	1.000000	2.000000
3.000000	50.000000	1172.613776	602.491182	1.000000	3.000000
3.000000	51.000000	194.561506	713.430292	1.000000	2.000000
3.000000	52.000000	288.672682	677.871240	1.000000	3.000000
3.000000	53.000000	400.647924	696.054584	2.000000	1.000000
3.000000	54.000000	541.435982	675.950190	1.000000	2.000000
3.000000	55.000000	644.662303	680.939649	2.000000	4.000000
3.000000	56.000000	753.542073	706.584613	2.000000	1.000000
3.000000	57.000000	881.758820	659.847083	1.000000	2.000000
3.000000	58.000000	961.579279	673.594901	1.000000	2.000000
3.000000	59.000000	1094.185520	650.562551	1.000000	3.000000
3.000000	60.000000	1194.709517	660.148314	1.000000	2.000000
3.000000	61.000000	182.660376	784.404305	2.000000	4.000000
3.000000	62.000000	315.657322	758.610916	1.000000	2.000000
3.000000	63.000000	417.639492	757.940683	1.000000	3.000000
3.000000	64.000000	535.642702	793.842581	2.000000	1.000000
3.000000	65.000000	630.434415	802.791359	1.000000	3.000000
3.000000	66.000000	732.000446	768.381200	2.000000	1.000000
3.000000	67.000000	881.899866	803.242933	2.000000	4.000000
3.000000	68.000000	969.571545	794.364496	2.000000	4.000000
3.000000	69.000000	1108.627906	794.846215	1.000000	3.000000
3.000000	70.000000	1220.328813	818.575251	1.000000	3.000000
3.000000	71.000000	211.561710	923.051309	1.000000	2.000000
3.000000	72.000000	331.742601	871.081789	1.000000	3.000000
3.000000	73.000000	431.216269	880.624580	2.000000	4.000000
3.000000	74.000000	516.125076	927.307274	1.000000	3.000000
3.000000	75.000000	637.751379	925.308354	2.000000	4.000000
3.000000	76.000000	769.258204	908.927518	2.000000	1.000000
3.000000	77.000000	870.159745	898.852173	2.000000	4.000000
3.000000	78.000000	1000.750258	864.642413	2.000000	1.000000
3.000000	79.000000	1103.025233	889.152384	2.000000	4.000000
3.000000	80.000000	1172.593656	864.310049	1.000000	3.000000
4.000000	1.000000	221.793131	151.635764	2.000000	1.000000
4.000000	2.000000	293.507327	153.189997	2.000000	4.000000
4.000000	3.000000	418.527746	136.836391	2.000000	4.000000
4.000000	4.000000	562.313183	146.968144	2.000000	4.000000
4.000000	5.000000	621.657231	184.539770	1.000000	2.000000
4.000000	6.000000	740.638032	159.101300	2.000000	4.000000
4.000000	7.000000	854.092824	138.621564	1.000000	3.000000
4.000000	8.000000	1000.310622	175.801889	1.000000	3.000000
4.000000	9.000000	1106.493288	140.306381	2.000000	1.000000
4.000000	10.000000	1219.895008	122.014072	2.000000	1.000000
4.000000	11.000000	181.311859	287.576438	1.000000	2.000000
4.000000	12.000000	317.541460	237.898765	2.000000	4.000000
4.000000	13.000000	446.169555	272.940300	1.000000	3.000000
4.000000	14.000000	558.846382	284.424552	2.000000	1.000000
4.000000	15.000000	634.204180	253.670882	2.000000	1.000000
4.000000	16.000000	736.358205	265.221196	1.000000	2.000000
4.000000	17.000000	885.364181	223.868060	1.000000	2.000000
4.000000	18.000000	981.274757	230.416086	1.000000	3.000000
4.000000	19.000000	1058.700467	243.967740	1.000000	3.000000
4.000000	20.000000	1213.458957	247.118482	2.000000	4.000000
4.000000	21.000000	228.243409	387.330162	2.000000	1.000000
4.000000	22.000000	335.215344	364.502060	2.000000	1.000000
4.000000	23.000000	415.224905	343.578321	1.000000	3.000000
4.000000	24.000000	556.534368	331.107808	2.000000	4.000000
4.000000	25.000000	630.974179	395.461129	2.000000	1.000000
4.000000	26.000000	766.948729	392.084994	2.000000	1.000000
4.000000	27.000000	846.188452	374.570856	1.000000	3.000000
4.000000	28.000000	984.136851	378.340645	1.000000	3.000000
4.000000	29.000000	1102.689921	393.095287	2.000000	1.000000
4.000000	30.000000	1200.348138	348.115619	1.000000	3.000000
4.000000	31.000000	184.936870	488.165780	2.000000	4.000000
4.000000	32.000000	331.995443	499.908779	2.000000	1.000000
4.000000	33.000000	431.811079	441.486986	1.000000	2.000000
4.000000	34.000000	525.888752	450.650108	2.000000	4.000000
4.000000	35.000000	643.463003	462.131167	2.000000	4.000000
4.000000	36.000000	743.098409	437.953231	2.000000	4.000000
4.000000	37.000000	838.595764	466.015343	2.000000	1.000000
4.000000	38.000000	983.816545	465.412067	1.000000	3.000000
4.000000	39.000000	1066.004224	455.306495	1.000000	3.000000
4.000000	40.000000	1212.094802	479.140510	1.000000	2.000000
4.000000	41.000000	204.999132	597.877241	1.000000	3.000000
4.000000	42.000000	310.151522	543.991297	1.000000	3.000000
4.000000	43.000000	399.635666	588.704730	1.000000	2.000000
4.000000	44.000000	517.091407	557.678749	1.000000	2.000000
4.000000	45.000000	637.578036	589.122271	1.000000	3.000000
4.000000	46.000000	732.283782	575.594252	1.000000	2.000000
4.000000	47.000000	860.106543	569.743180	2.000000	1.000000
4.000000	48.000000	968.996236	587.788726	2.000000	1.000000
4.000000	49.000000	1097.722240	548.483297	2.000000	1.000000
4.000000	50.000000	1177.702493	555.872767	2.000000	4.000000
4.000000	51.000000	179.446001	670.508006	1.000000	2.000000
4.000000	52.000000	320.775921	657.624659	2.000000	4.000000
4.000000	53.000000	427.550710	687.106307	2.000000	4.000000
4.000000	54.000000	534.909360	665.318749	1.000000	3.000000
4.000000	55.000000	649.509933	693.347476	2.000000	4.000000
4.000000	56.000000	740.750131	654.862835	1.000000	2.000000
4.000000	57.000000	882.047720	653.995623	1.000000	2.000000
4.000000	58.000000	983.303524	711.546447	1.000000	3.000000
4.000000	59.000000	1063.131645	669.464732	2.000000	4.000000
4.000000	60.000000	1213.326046	702.962227	2.000000	1.000000
4.000000	61.000000	216.248196	774.350239	1.000000	3.000000
4.000000	62.000000	315.083736	777.065984	1.000000	2.000000
4.000000	63.000000	411.967553	810.595535	2.000000	1.000000
4.000000	64.000000	529.135223	815.028713	2.000000	4.000000
4.000000	65.000000	669.779458	820.351434	2.000000	1.000000
4.000000	66.000000	758.995419	804.235379	2.000000	1.000000
4.000000	67.000000	843.406082	805.440180	1.000000	2.000000
4.000000	68.000000	972.352903	786.379449	2.000000	4.000000
4.000000	69.000000	1099.572672	792.979557	1.000000	2.000000
4.000000	70.000000	1189.458121	765.566790	1.000000	3.000000
4.000000	71.000000	206.301808	875.693527	1.000000	2.000000
4.000000	72.000000	293.071429	917.055928	1.000000	3.000000
4.000000	73.000000	441.885275	861.293299	1.000000	2.000000
4.000000	74.000000	547.694101	912.996755	1.000000	3.000000
4.000000	75.000000	650.177060	866.647836	2.000000	4.000000
4.000000	76.000000	772.901261	912.104228	2.000000	1.000000
4.000000	77.000000	870.319631	923.675283	1.000000	2.000000
4.000000	78.000000	968.503788	923.020362	1.000000	2.000000
4.000000	79.000000	1099.792208	867.151842	2.000000	4.000000
4.000000	80.000000	1197.586614	911.447612	1.000000	2.000000
5.000000	1.000000	210.630321	178.271116	2.000000	1.000000
5.000000	2.000000	307.175829	129.368264	1.000000	3.000000
5.000000	3.000000	434.385875	154.584112	1.000000	3.000000
5.000000	4.000000	510.639471	143.467852	1.000000	3.000000
5.000000	5.000000	670.749794	122.925606	1.000000	3.000000
5.000000	6.000000	745.139135	152.292440	1.000000	2.000000
5.000000	7.000000	891.047918	174.976501	2.000000	1.000000
5.000000	8.000000	993.593700	148.073482	1.000000	3.000000
5.000000	9.000000	1089.037133	131.576506	2.000000	1.000000
5.000000	10.000000	1211.574458	120.879878	2.000000	1.000000
5.000000	11.000000	192.902796	244.352050	2.000000	1.000000
5.000000	12.000000	323.575410	290.280980	1.000000	3.000000
5.000000	13.000000	402.650313	263.213337	1.000000	2.000000
5.000000	14.000000	553.289881	288.008596	2.000000	4.000000
5.000000	15.000000	625.002623	294.203153	1.000000	2.000000
5.000000	16.000000	771.832705	251.626154	1.000000	2.000000
5.000000	17.000000	876.705183	257.897481	1.000000	2.000000
5.000000	18.000000	972.639544	279.915120	2.000000	4.000000
5.000000	19.000000	1108.259289	270.285424	1.000000	2.000000
5.000000	20.000000	1214.332902	268.538573	2.000000	4.000000
5.000000	21.000000	204.553843	360.473510	1.000000	3.000000
5.000000	22.000000	318.782711	398.723462	1.000000	3.000000
5.000000	23.000000	413.268291	361.538176	1.000000	2.000000
5.000000	24.000000	528.942650	393.625949	1.000000	3.000000
5.000000	25.000000	657.222038	380.394084	2.000000	4.000000
5.000000	26.000000	728.954915	379.630546	2.000000	4.000000
5.000000	27.000000	853.081247	347.987628	1.000000	2.000000
5.000000	28.000000	999.832405	358.488867	2.000000	1.000000
5.000000	29.000000	1090.528173	384.487313	1.000000	3.000000
5.000000	30.000000	1202.979886	331.637343	2.000000	1.000000
5.000000	31.000000	180.950153	461.735362	1.000000	3.000000
5.000000	32.000000	300.266766	472.165884	1.000000	2.000000
5.000000	33.000000	441.510989	491.823755	1.000000	2.000000
5.000000	34.000000	559.206573	450.310472	2.000000	1.000000
5.000000	35.000000	636.594277	451.733350	1.000000	2.000000
5.000000	36.000000	752.992947	485.654814	2.000000	4.000000
5.000000	37.000000	867.812162	496.881912	2.000000	1.000000
5.000000	38.000000	982.742418	464.621071	2.000000	1.000000
5.000000	39.000000	1087.836191	474.014562	2.000000	4.000000
5.000000	40.000000	1211.053867	497.756829	1.000000	2.000000
5.000000	41.000000	205.119420	570.164680	2.000000	1.000000
5.000000	42.000000	334.206325	594.259725	2.000000	4.000000
5.000000	43.000000	450.348533	544.326222	1.000000	3.000000
5.000000	44.000000	526.013476	571.646477	2.000000	4.000000
5.000000	45.000000	661.180287	575.288093	2.000000	1.000000
5.000000	46.000000	734.109362	551.304497	2.000000	1.000000
5.000000	47.000000	859.806482	579.994382	1.000000	2.000000
5.000000	48.000000	988.696845	601.125304	2.000000	4.000000
5.000000	49.000000	1090.470933	587.457828	2.000000	1.000000
5.000000	50.000000	1219.469719	579.864555	2.000000	4.000000
5.000000	51.000000	221.319544	703.197939	2.000000	4.000000
5.000000	52.000000	329.661300	664.989053	2.000000	4.000000
5.000000	53.000000	446.672694	709.230534	1.000000	3.000000
5.000000	54.000000	556.091426	690.472777	1.000000	2.000000
5.000000	55.000000	637.096253	705.091778	2.000000	1.000000
5.000000	56.000000	778.313271	702.158821	2.000000	4.000000
5.000000	57.000000	889.155581	705.739358	1.000000	2.000000
5.000000	58.000000	969.259598	716.126244	1.000000	3.000000
5.000000	59.000000	1065.078945	713.928773	1.000000	3.000000
5.000000	60.000000	1209.479350	673.522907	1.000000	2.000000
5.000000	61.000000	228.094526	785.536325	1.000000	3.000000
5.000000	62.000000	313.422909	757.274383	2.000000	1.000000
5.000000	63.000000	427.291777	821.132716	1.000000	3.000000
5.000000	64.000000	544.913587	760.919029	2.000000	4.000000
5.000000	65.000000	628.262006	803.585270	1.000000	2.000000
5.000000	66.000000	768.958952	806.736396	1.000000	3.000000
5.000000	67.000000	841.880222	791.154300	2.000000	1.000000
5.000000	68.000000	996.010989	799.578844	1.000000	3.000000
5.000000	69.000000	1106.810977	822.328837	1.000000	2.000000
5.000000	70.000000	1170.863656	823.803903	1.000000	3.000000
5.000000	71.000000	214.397701	883.751582	2.000000	4.000000
5.000000	72.000000	320.196747	893.424297	2.000000	4.000000
5.000000	73.000000	429.657868	920.821984	2.000000	4.000000
5.000000	74.000000	531.299055	868.806938	1.000000	2.000000
5.000000	75.000000	631.763798	883.984364	2.000000	4.000000
5.000000	76.000000	727.515521	927.961473	2.000000	1.000000
5.000000	77.000000	845.116809	899.537642	2.000000	4.000000
5.000000	78.000000	984.511899	873.906255	2.000000	1.000000
5.000000	79.000000	1107.475289	871.447091	1.000000	2.000000
5.000000	80.000000	1215.238770	863.470361	2.000000	1.000000
6.000000	1.000000	215.130980	175.008620	2.000000	4.000000
6.000000	2.000000	301.829164	137.459011	2.000000	4.000000
6.000000	3.000000	422.387730	159.458432	2.000000	4.000000
6.000000	4.000000	515.602321	185.682513	2.000000	4.000000
6.000000	5.000000	637.014965	176.292236	1.000000	2.000000
6.000000	6.000000	741.668353	162.093852	1.000000	3.000000
6.000000	7.000000	856.646752	178.120156	1.000000	3.000000
6.000000	8.000000	965.245157	174.542608	1.000000	3.000000
6.000000	9.000000	1073.065571	178.560873	1.000000	3.000000
6.000000	10.000000	1205.493537	149.654609	1.000000	2.000000
6.000000	11.000000	222.436096	243.153296	2.000000	1.000000
6.000000	12.000000	329.687473	237.638739	1.000000	3.000000
6.000000	13.000000	431.245830	230.071513	2.000000	1.000000
6.000000	14.000000	547.536103	272.018762	2.000000	4.000000
6.000000	15.000000	668.485943	290.685448	1.000000	3.000000
6.000000	16.000000	744.839933	238.434999	2.000000	1.000000
6.000000	17.000000	892.227536	227.195592	2.000000	1.000000
6.000000	18.000000	992.122130	277.709845	1.000000	2.000000
6.000000	19.000000	1061.686717	275.776665	1.000000	3.000000
6.000000	20.000000	1179.941255	257.614272	2.000000	1.000000
6.000000	21.000000	190.774009	345.822387	1.000000	3.000000
6.000000	22.000000	331.117893	395.779772	1.000000	3.000000
6.000000	23.000000	433.027183	361.454699	2.000000	4.000000
6.000000	24.000000	532.489071	341.064554	2.000000	1.000000
6.000000	25.000000	645.028348	377.062559	1.000000	2.000000
6.000000	26.000000	765.531385	387.731661	2.000000	1.000000
6.000000	27.000000	850.851975	360.740580	1.000000	2.000000
6.000000	28.000000	949.213418	339.478684	2.000000	1.000000
6.000000	29.000000	1074.418224	388.584439	1.000000	3.000000
6.000000	30.000000	1176.528289	348.885426	2.000000	4.000000
6.000000	31.000000	229.442998	446.558740	2.000000	4.000000
6.000000	32.000000	295.130511	477.961017	1.000000	3.000000
6.000000	33.000000	429.980481	451.581968	2.000000	4.000000
6.000000	34.000000	551.145560	490.051560	1.000000	3.000000
6.000000	35.000000	640.649748	448.923594	2.000000	1.000000
6.000000	36.000000	742.656137	454.864186	1.000000	2.000000
6.000000	37.000000	858.929075	484.204816	2.000000	1.000000
6.000000	38.000000	994.770868	497.962428	1.000000	3.000000
6.000000	39.000000	1105.760475	450.682528	2.000000	4.000000
6.000000	40.000000	1201.797579	487.988520	2.000000	1.000000
6.000000	41.000000	227.717484	554.221141	2.000000	1.000000
6.000000	42.000000	296.698628	608.254358	2.000000	1.000000
6.000000	43.000000	414.594281	606.983005	1.000000	2.000000
6.000000	44.000000	553.723237	556.459691	1.000000	2.000000
6.000000	45.000000	640.531584	551.299072	2.000000	4.000000
6.000000	46.000000	770.551117	551.488889	1.000000	3.000000
6.000000	47.000000	879.699474	609.472836	1.000000	2.000000
6.000000	48.000000	964.901476	588.492265	2.000000	1.000000
6.000000	49.000000	1079.985995	563.999354	1.000000	2.000000
6.000000	50.000000	1184.170073	583.799893	1.000000	2.000000
6.000000	51.000000	211.363155	659.822689	2.000000	1.000000
6.000000	52.000000	340.157076	703.685808	2.000000	4.000000
6.000000	53.000000	443.591252	706.778190	2.000000	4.000000
6.000000	54.000000	541.009721	689.024179	2.000000	4.000000
6.000000	55.000000	626.678432	658.613425	2.000000	4.000000
6.000000	56.000000	761.265113	671.027548	1.000000	2.000000
6.000000	57.000000	841.974131	710.865879	1.000000	3.000000
6.000000	58.000000	986.545191	653.551415	2.000000	1.000000
6.000000	59.000000	1088.062970	655.644612	2.000000	1.000000
6.000000	60.000000	1191.528900	701.444229	1.000000	2.000000
6.000000	61.000000	226.782329	796.751192	2.000000	4.000000
6.000000	62.000000	319.514440	756.716031	2.000000	4.000000
6.000000	63.000000	447.674578	782.506468	1.000000	2.000000
6.000000	64.000000	556.470421	774.484026	2.000000	4.000000
6.000000	65.000000	638.093044	766.469103	1.000000	2.000000
6.000000	66.000000	778.203250	762.524114	1.000000	2.000000
6.000000	67.000000	867.790619	781.171983	2.000000	1.000000
6.000000	68.000000	963.226432	821.596661	1.000000	3.000000
6.000000	69.000000	1108.543661	807.310604	1.000000	2.000000
6.000000	70.000000	1188.484355	787.419445	1.000000	3.000000
6.000000	71.000000	206.283963	908.524223	1.000000	3.000000
6.000000	72.000000	334.008593	909.747978	2.000000	1.000000
6.000000	73.000000	419.839514	902.568035	1.000000	3.000000
6.000000	74.000000	536.320587	880.951396	1.000000	3.000000
6.000000	75.000000	671.546888	931.082875	1.000000	2.000000
6.000000	76.000000	749.131683	918.682197	1.000000	2.000000
6.000000	77.000000	855.962561	926.602913	2.000000	4.000000
6.000000	78.000000	962.793447	879.018104	1.000000	2.000000
6.000000	79.000000	1070.774893	862.320359	2.000000	4.000000
6.000000	80.000000	1215.033469	898.962077	2.000000	1.000000
7.000000	1.000000	225.647064	133.201926	2.000000	4.000000
7.000000	2.000000	310.951124	131.048465	1.000000	2.000000
7.000000	3.000000	439.082875	160.371790	1.000000	3.000000
7.000000	4.000000	560.552871	187.959929	1.000000	3.000000
7.000000	5.000000	630.939268	154.170932	2.000000	1.000000
7.000000	6.000000	765.931975	124.127702	1.000000	3.000000
7.000000	7.000000	847.817283	130.500290	1.000000	3.000000
7.000000	8.000000	988.593971	177.360754	2.000000	1.000000
7.000000	9.000000	1086.954504	154.284134	2.000000	4.000000
7.000000	10.000000	1190.515685	130.879826	2.000000	1.000000
7.000000	11.000000	193.029468	267.000371	2.000000	1.000000
7.000000	12.000000	296.278367	281.141705	1.000000	2.000000
7.000000	13.000000	434.981308	278.846364	1.000000	3.000000
7.000000	14.000000	515.956753	233.249589	2.000000	1.000000
7.000000	15.000000	652.624386	255.271777	1.000000	2.000000
7.000000	16.000000	749.864448	248.804068	1.000000	3.000000
7.000000	17.000000	884.710602	286.583570	1.000000	3.000000
7.000000	18.000000	992.056397	253.407110	1.000000	2.000000
7.000000	19.000000	1087.327606	281.369320	2.000000	4.000000
7.000000	20.000000	1171.922533	232.409589	1.000000	3.000000
7.000000	21.000000	202.526460	369.924127	2.000000	4.000000
7.000000	22.000000	303.698672	382.887146	1.000000	3.000000
7.000000	23.000000	410.695281	396.528202	2.000000	4.000000
7.000000	24.000000	531.145814	388.717128	2.000000	4.000000
7.000000	25.000000	623.632711	383.739872	1.000000	2.000000
7.000000	26.000000	761.420010	357.694454	2.000000	1.000000
7.000000	27.000000	889.322728	354.209547	1.000000	2.000000
7.000000	28.000000	959.037621	399.820526	1.000000	3.000000
7.000000	29.000000	1107.131458	339.162714	2.000000	4.000000
7.000000	30.000000	1215.680750	338.970158	1.000000	2.000000
7.000000	31.000000	190.850928	468.063032	2.000000	4.000000
7.000000	32.000000	296.948383	499.741794	1.000000	2.000000
7.000000	33.000000	435.447562	460.859282	2.000000	1.000000
7.000000	34.000000	510.768513	462.707047	2.000000	1.000000
7.000000	35.000000	632.396895	482.594797	2.000000	4.000000
7.000000	36.000000	746.136535	498.272335	2.000000	1.000000
7.000000	37.000000	881.034174	505.711340	1.000000	2.000000
7.000000	38.000000	961.037421	457.310251	2.000000	4.000000
