MultiTargForag_2	Participant_Code = 8
Search_Type = 2	CB_Targets = 1
Trial	Click_Num	Target_Click_Order	Click_X	Click_y	Item_selected	Item_X	Item_Y	Target_Set	RT
2.000000	40.000000	40.000000	1407.000000	762.000000	60.000000	1409.886986	776.753799	2.000000	56.267883
1.000000	1.000000	1.000000	714.000000	647.000000	45.000000	709.590530	659.848146	1.000000	6.369172
1.000000	2.000000	2.000000	892.000000	633.000000	46.000000	878.704820	625.766430	2.000000	7.800688
1.000000	3.000000	3.000000	720.000000	580.000000	35.000000	706.965862	563.255693	2.000000	9.009136
1.000000	4.000000	4.000000	579.000000	680.000000	44.000000	575.693101	674.793261	2.000000	9.976460
1.000000	5.000000	5.000000	985.000000	791.000000	57.000000	984.727303	792.653442	2.000000	11.032371
1.000000	6.000000	6.000000	1133.000000	567.000000	38.000000	1118.993271	558.141871	2.000000	11.959878
1.000000	7.000000	7.000000	1028.000000	520.000000	37.000000	1030.203522	520.005626	2.000000	12.544968
1.000000	8.000000	8.000000	1256.000000	896.000000	69.000000	1256.142073	894.465212	2.000000	13.479906
1.000000	9.000000	9.000000	1383.000000	148.000000	10.000000	1373.583054	144.278075	2.000000	14.729124
1.000000	10.000000	10.000000	1268.000000	149.000000	9.000000	1268.920398	135.559908	2.000000	15.151894
1.000000	11.000000	11.000000	976.000000	287.000000	17.000000	959.539880	291.865134	2.000000	16.000788
1.000000	12.000000	12.000000	852.000000	289.000000	16.000000	870.832462	284.309888	2.000000	16.375920
1.000000	13.000000	13.000000	600.000000	269.000000	14.000000	591.013595	258.704492	2.000000	17.143219
1.000000	14.000000	14.000000	568.000000	167.000000	4.000000	574.045176	155.920387	2.000000	17.543811
1.000000	15.000000	15.000000	477.000000	177.000000	3.000000	456.040489	173.817371	2.000000	17.921011
1.000000	16.000000	16.000000	343.000000	415.000000	22.000000	323.898735	420.249683	2.000000	19.167458
1.000000	17.000000	17.000000	245.000000	553.000000	31.000000	229.214697	550.641880	2.000000	20.032273
1.000000	18.000000	18.000000	335.000000	707.000000	42.000000	328.969677	703.252169	2.000000	20.784321
1.000000	19.000000	19.000000	249.000000	1012.000000	71.000000	243.545015	1019.491732	2.000000	22.304495
1.000000	20.000000	20.000000	628.000000	1014.000000	74.000000	637.664460	1012.586511	2.000000	23.359440
1.000000	21.000000	21.000000	716.000000	1081.000000	75.000000	709.413427	1079.194039	2.000000	24.496244
1.000000	22.000000	22.000000	899.000000	1084.000000	76.000000	896.149127	1077.600143	1.000000	25.127825
1.000000	23.000000	23.000000	1099.000000	1018.000000	78.000000	1101.944873	1006.224231	1.000000	25.928991
1.000000	24.000000	24.000000	1127.000000	806.000000	58.000000	1126.030797	790.587141	1.000000	26.751712
1.000000	25.000000	25.000000	1268.000000	684.000000	49.000000	1275.340845	683.118928	1.000000	27.392098
1.000000	26.000000	26.000000	1039.000000	670.000000	47.000000	1027.722644	668.418052	1.000000	27.897122
1.000000	27.000000	27.000000	1257.000000	413.000000	29.000000	1256.446364	414.169006	1.000000	28.768426
1.000000	28.000000	28.000000	902.000000	537.000000	36.000000	893.199288	524.239942	1.000000	29.567522
1.000000	29.000000	29.000000	977.000000	424.000000	27.000000	965.123673	420.506836	1.000000	30.087537
1.000000	30.000000	30.000000	769.000000	458.000000	25.000000	761.083276	450.754964	1.000000	30.678955
1.000000	31.000000	31.000000	592.000000	875.000000	64.000000	579.096503	886.930132	1.000000	31.705080
1.000000	32.000000	32.000000	463.000000	892.000000	63.000000	476.664822	891.331074	1.000000	32.375282
1.000000	33.000000	33.000000	337.000000	1008.000000	72.000000	329.001146	996.646667	1.000000	33.256270
1.000000	34.000000	34.000000	473.000000	766.000000	53.000000	466.014344	762.129461	1.000000	33.975713
1.000000	35.000000	35.000000	220.000000	694.000000	41.000000	221.600452	682.407445	1.000000	34.961079
1.000000	36.000000	36.000000	345.000000	548.000000	32.000000	349.010090	540.423802	1.000000	35.735749
1.000000	37.000000	37.000000	497.000000	621.000000	43.000000	496.602901	631.629361	1.000000	36.441056
1.000000	38.000000	38.000000	482.000000	560.000000	33.000000	492.170826	573.204129	1.000000	36.751741
1.000000	39.000000	39.000000	518.000000	401.000000	23.000000	507.929014	407.497626	1.000000	37.375010
1.000000	40.000000	40.000000	500.000000	331.000000	13.000000	490.977462	316.607069	1.000000	37.848626
2.000000	1.000000	1.000000	244.000000	289.000000	11.000000	238.105031	265.834855	1.000000	1.703699
2.000000	2.000000	2.000000	356.000000	212.000000	2.000000	350.202293	201.864408	1.000000	2.343426
2.000000	3.000000	3.000000	229.000000	526.000000	31.000000	215.977877	532.814283	1.000000	3.310456
2.000000	4.000000	4.000000	336.000000	783.000000	52.000000	332.407736	796.987974	1.000000	4.111719
2.000000	5.000000	5.000000	433.000000	687.000000	43.000000	444.152618	679.943788	1.000000	4.646862
2.000000	6.000000	6.000000	246.000000	960.000000	61.000000	238.554360	951.139364	1.000000	5.711130
2.000000	7.000000	7.000000	496.000000	1046.000000	73.000000	494.986748	1037.634487	1.000000	6.765709
2.000000	8.000000	8.000000	761.000000	685.000000	45.000000	766.785148	680.350947	1.000000	7.654613
2.000000	9.000000	9.000000	847.000000	687.000000	46.000000	833.293847	674.124256	1.000000	8.110190
2.000000	10.000000	10.000000	876.000000	775.000000	56.000000	876.776818	770.458592	1.000000	8.558316
2.000000	11.000000	11.000000	1010.000000	878.000000	67.000000	1030.434668	880.011725	1.000000	9.174836
2.000000	12.000000	12.000000	1241.000000	1034.000000	79.000000	1244.383324	1045.889547	1.000000	10.214565
2.000000	13.000000	13.000000	1278.000000	928.000000	69.000000	1283.968081	918.062602	1.000000	11.191770
2.000000	14.000000	14.000000	860.000000	400.000000	26.000000	855.399216	393.334639	1.000000	12.365986
2.000000	15.000000	15.000000	1110.000000	430.000000	28.000000	1119.987670	426.184591	1.000000	12.910841
2.000000	16.000000	16.000000	840.000000	146.000000	6.000000	828.447070	146.231681	1.000000	13.622212
2.000000	17.000000	17.000000	1120.000000	297.000000	18.000000	1127.955522	299.305986	1.000000	14.477681
2.000000	18.000000	18.000000	1104.000000	130.000000	8.000000	1103.957514	119.089573	1.000000	15.055016
2.000000	19.000000	19.000000	1244.000000	191.000000	9.000000	1234.113630	192.001956	1.000000	15.606697
2.000000	20.000000	20.000000	1365.000000	171.000000	10.000000	1376.481801	166.000589	1.000000	16.127280
2.000000	21.000000	21.000000	1375.000000	321.000000	20.000000	1364.647041	328.771274	2.000000	16.821699
2.000000	22.000000	22.000000	1421.000000	667.000000	50.000000	1415.803218	657.536424	2.000000	17.671717
2.000000	23.000000	23.000000	1388.000000	774.000000	60.000000	1377.090146	767.767978	2.000000	18.149788
2.000000	24.000000	0.000000	1167.000000	1047.000000	78.000000	1139.175506	1056.800459	2.000000	18.997942
2.000000	25.000000	24.000000	1157.000000	1054.000000	78.000000	1139.175506	1056.800459	2.000000	19.415192
2.000000	26.000000	25.000000	1097.000000	892.000000	68.000000	1089.771949	873.721359	2.000000	20.103864
2.000000	27.000000	26.000000	1114.000000	808.000000	58.000000	1107.693087	820.131560	2.000000	20.462880
2.000000	28.000000	27.000000	1136.000000	555.000000	38.000000	1119.116452	543.417777	2.000000	21.567483
2.000000	29.000000	28.000000	980.000000	622.000000	47.000000	966.334267	617.666964	2.000000	22.095443
2.000000	30.000000	29.000000	893.000000	567.000000	36.000000	892.612850	560.645863	2.000000	22.918383
2.000000	31.000000	30.000000	620.000000	1002.000000	74.000000	625.441581	1007.234097	2.000000	24.279450
2.000000	32.000000	31.000000	596.000000	785.000000	54.000000	597.120969	766.010424	2.000000	25.007207
2.000000	33.000000	32.000000	617.000000	506.000000	34.000000	602.996165	518.765302	2.000000	25.655302
2.000000	34.000000	33.000000	656.000000	430.000000	24.000000	639.880826	438.680854	2.000000	26.199162
2.000000	35.000000	34.000000	719.000000	393.000000	25.000000	704.401743	385.772287	2.000000	26.766690
2.000000	36.000000	35.000000	733.000000	194.000000	5.000000	733.551362	175.599449	2.000000	27.381836
2.000000	37.000000	36.000000	503.000000	144.000000	3.000000	499.999990	133.034838	2.000000	28.229698
2.000000	38.000000	37.000000	458.000000	393.000000	23.000000	452.287508	383.915302	2.000000	29.023749
2.000000	39.000000	38.000000	380.000000	642.000000	42.000000	374.965383	624.338642	2.000000	29.814578
2.000000	40.000000	39.000000	237.000000	668.000000	41.000000	234.618464	653.894628	2.000000	30.295682
2.000000	41.000000	40.000000	204.000000	778.000000	51.000000	204.497462	776.114281	2.000000	31.047586
3.000000	1.000000	1.000000	221.000000	294.000000	11.000000	216.815393	299.784852	1.000000	2.669584
3.000000	2.000000	2.000000	357.000000	383.000000	22.000000	351.303295	399.657569	1.000000	3.268150
3.000000	3.000000	3.000000	216.000000	761.000000	51.000000	212.778333	761.472517	1.000000	4.261184
3.000000	4.000000	4.000000	207.000000	929.000000	61.000000	203.926607	927.032765	1.000000	4.917547
3.000000	5.000000	5.000000	343.000000	879.000000	62.000000	351.179732	876.379923	1.000000	5.477008
3.000000	6.000000	0.000000	458.000000	1034.000000	73.000000	471.508451	1062.662353	1.000000	6.092840
3.000000	7.000000	6.000000	481.000000	1056.000000	73.000000	471.508451	1062.662353	1.000000	7.093113
3.000000	8.000000	7.000000	709.000000	918.000000	65.000000	715.966349	918.864694	1.000000	8.180812
3.000000	9.000000	8.000000	627.000000	393.000000	24.000000	629.231968	405.474827	1.000000	9.597471
3.000000	10.000000	9.000000	745.000000	257.000000	15.000000	745.203379	259.205036	1.000000	10.308262
3.000000	11.000000	10.000000	858.000000	518.000000	36.000000	857.676033	520.938782	1.000000	11.181624
3.000000	12.000000	11.000000	883.000000	140.000000	6.000000	892.969695	143.418936	1.000000	11.893218
3.000000	13.000000	12.000000	989.000000	546.000000	37.000000	981.940985	540.481221	1.000000	12.860628
3.000000	14.000000	13.000000	975.000000	756.000000	57.000000	963.766034	760.402741	1.000000	13.476845
3.000000	15.000000	14.000000	1144.000000	952.000000	68.000000	1139.060903	956.101549	1.000000	14.444457
3.000000	16.000000	15.000000	1355.000000	517.000000	40.000000	1347.947955	519.021382	1.000000	16.054090
3.000000	17.000000	16.000000	1165.000000	401.000000	28.000000	1157.452236	393.117986	1.000000	16.702211
3.000000	18.000000	17.000000	1001.000000	398.000000	27.000000	1014.254355	402.983139	1.000000	17.132287
3.000000	19.000000	18.000000	1414.000000	162.000000	10.000000	1408.525660	165.555227	1.000000	18.093894
3.000000	20.000000	19.000000	1425.000000	392.000000	30.000000	1421.435594	395.721283	1.000000	18.700661
3.000000	21.000000	20.000000	1354.000000	897.000000	70.000000	1356.269943	894.409791	1.000000	19.612489
3.000000	22.000000	21.000000	1401.000000	801.000000	60.000000	1401.128191	795.808177	2.000000	20.469006
3.000000	23.000000	22.000000	1391.000000	1066.000000	80.000000	1376.627299	1071.530849	2.000000	21.069275
3.000000	24.000000	23.000000	1425.000000	637.000000	50.000000	1410.168253	644.918680	2.000000	21.877099
3.000000	25.000000	24.000000	1270.000000	691.000000	49.000000	1266.437293	700.024489	2.000000	22.326219
3.000000	26.000000	25.000000	1254.000000	322.000000	19.000000	1252.105066	328.724137	2.000000	23.285230
3.000000	27.000000	26.000000	1412.000000	259.000000	20.000000	1403.562575	267.658444	2.000000	24.069333
3.000000	28.000000	27.000000	1017.000000	677.000000	47.000000	1017.151424	662.618918	2.000000	25.150241
3.000000	29.000000	28.000000	992.000000	891.000000	67.000000	980.743087	890.508860	2.000000	25.788238
3.000000	30.000000	29.000000	899.000000	902.000000	66.000000	901.187903	919.500894	2.000000	26.180446
3.000000	31.000000	30.000000	715.000000	841.000000	55.000000	733.152769	832.008910	2.000000	26.830046
3.000000	32.000000	31.000000	354.000000	987.000000	72.000000	349.829330	1002.007626	2.000000	28.461459
3.000000	33.000000	32.000000	556.000000	927.000000	64.000000	572.286490	931.582478	2.000000	29.310118
3.000000	34.000000	33.000000	605.000000	761.000000	54.000000	608.146253	762.793783	2.000000	29.820543
3.000000	35.000000	34.000000	727.000000	529.000000	35.000000	732.066601	532.040016	2.000000	30.485618
3.000000	36.000000	35.000000	473.000000	623.000000	43.000000	465.969845	636.702065	2.000000	31.325207
3.000000	37.000000	36.000000	185.000000	660.000000	41.000000	180.512697	657.365954	2.000000	32.157526
3.000000	38.000000	37.000000	448.000000	428.000000	23.000000	438.268275	429.835706	2.000000	32.964376
3.000000	39.000000	38.000000	334.000000	303.000000	12.000000	324.048402	315.487034	2.000000	33.596305
3.000000	40.000000	39.000000	368.000000	103.000000	2.000000	369.220280	124.212111	2.000000	34.310148
3.000000	41.000000	40.000000	583.000000	175.000000	4.000000	593.449500	189.204127	2.000000	35.182059
4.000000	1.000000	1.000000	225.000000	254.000000	11.000000	220.048155	251.465387	1.000000	1.501894
4.000000	2.000000	2.000000	251.000000	779.000000	51.000000	250.091833	774.274172	1.000000	2.863406
4.000000	3.000000	3.000000	232.000000	925.000000	61.000000	235.420692	926.063014	1.000000	3.455218
4.000000	4.000000	4.000000	454.000000	201.000000	3.000000	440.404893	206.151362	1.000000	4.495272
4.000000	5.000000	5.000000	593.000000	185.000000	4.000000	587.396742	200.900925	1.000000	4.910392
4.000000	6.000000	6.000000	587.000000	351.000000	24.000000	588.184588	373.361881	1.000000	5.382693
4.000000	7.000000	7.000000	484.000000	941.000000	63.000000	473.426130	952.536641	1.000000	6.270531
4.000000	8.000000	8.000000	615.000000	810.000000	54.000000	601.804204	813.087209	1.000000	6.917728
4.000000	9.000000	0.000000	725.000000	1032.000000	75.000000	726.175975	1065.756771	1.000000	7.686540
4.000000	10.000000	9.000000	732.000000	1076.000000	75.000000	726.175975	1065.756771	1.000000	8.302890
4.000000	11.000000	10.000000	744.000000	799.000000	55.000000	735.548531	808.689485	1.000000	9.039210
4.000000	12.000000	11.000000	708.000000	537.000000	35.000000	712.030952	528.369703	1.000000	9.695152
4.000000	13.000000	12.000000	838.000000	171.000000	6.000000	842.411802	170.276325	1.000000	10.711143
4.000000	14.000000	13.000000	879.000000	830.000000	56.000000	891.568103	831.852278	1.000000	11.822395
4.000000	15.000000	14.000000	964.000000	1038.000000	77.000000	973.310287	1027.287277	1.000000	12.501479
4.000000	16.000000	15.000000	1131.000000	1012.000000	78.000000	1149.923376	1011.927166	1.000000	13.157538
4.000000	17.000000	16.000000	1152.000000	311.000000	18.000000	1154.647710	306.133737	1.000000	14.398148
4.000000	18.000000	17.000000	1250.000000	440.000000	29.000000	1238.235497	432.319808	1.000000	14.917431
4.000000	19.000000	18.000000	1295.000000	519.000000	39.000000	1277.390645	509.593767	1.000000	15.214585
4.000000	20.000000	0.000000	1384.000000	514.000000	40.000000	1369.031387	536.798412	1.000000	15.645521
4.000000	21.000000	19.000000	1364.000000	554.000000	40.000000	1369.031387	536.798412	1.000000	16.037465
4.000000	22.000000	20.000000	1387.000000	753.000000	60.000000	1384.621447	761.779151	1.000000	16.918040
4.000000	23.000000	21.000000	1285.000000	882.000000	69.000000	1271.185179	885.585070	2.000000	17.551145
4.000000	24.000000	22.000000	1225.000000	839.000000	59.000000	1221.322386	815.794361	2.000000	17.917929
4.000000	25.000000	23.000000	1386.000000	604.000000	50.000000	1399.873898	619.390796	2.000000	18.678096
4.000000	26.000000	0.000000	1175.000000	557.000000	38.000000	1147.632541	546.067330	2.000000	19.253917
4.000000	27.000000	24.000000	1407.000000	158.000000	10.000000	1414.249998	162.187952	2.000000	20.173696
4.000000	28.000000	25.000000	1159.000000	556.000000	38.000000	1147.632541	546.067330	2.000000	20.901953
4.000000	29.000000	26.000000	1109.000000	369.000000	28.000000	1098.288806	375.248517	2.000000	21.661583
4.000000	30.000000	27.000000	1015.000000	303.000000	17.000000	1024.513014	311.946220	2.000000	22.326361
4.000000	31.000000	28.000000	1142.000000	185.000000	8.000000	1142.711962	201.706127	2.000000	22.887629
4.000000	32.000000	29.000000	1011.000000	801.000000	57.000000	994.355098	799.884490	2.000000	23.823293
4.000000	33.000000	0.000000	866.000000	980.000000	76.000000	841.165912	997.071212	2.000000	24.502595
4.000000	34.000000	30.000000	855.000000	995.000000	76.000000	841.165912	997.071212	2.000000	25.014082
4.000000	35.000000	31.000000	584.000000	943.000000	64.000000	575.897692	944.524890	2.000000	25.839064
4.000000	36.000000	32.000000	353.000000	1069.000000	72.000000	367.859534	1068.265869	2.000000	26.927030
4.000000	37.000000	33.000000	216.000000	1058.000000	71.000000	225.679348	1055.870507	2.000000	27.446990
4.000000	38.000000	34.000000	478.000000	789.000000	53.000000	463.046812	794.302963	2.000000	28.646757
4.000000	39.000000	35.000000	738.000000	628.000000	45.000000	756.305690	628.873448	2.000000	29.983224
4.000000	40.000000	36.000000	855.000000	580.000000	36.000000	850.877177	581.300461	2.000000	30.391571
4.000000	41.000000	37.000000	744.000000	451.000000	25.000000	738.581801	455.397957	2.000000	31.079239
4.000000	42.000000	38.000000	585.000000	512.000000	34.000000	579.829444	526.839782	2.000000	31.702112
4.000000	43.000000	39.000000	490.000000	428.000000	23.000000	495.929883	432.562876	2.000000	32.247128
4.000000	44.000000	40.000000	242.000000	378.000000	21.000000	245.988774	385.858580	2.000000	33.141994
5.000000	1.000000	1.000000	215.000000	268.000000	11.000000	207.690047	252.837060	1.000000	1.821900
5.000000	2.000000	2.000000	458.000000	266.000000	13.000000	468.780857	264.896771	1.000000	2.711158
5.000000	3.000000	3.000000	587.000000	247.000000	14.000000	585.035043	246.563258	1.000000	3.438466
5.000000	4.000000	4.000000	625.000000	126.000000	4.000000	615.197091	148.049239	1.000000	3.861856
5.000000	5.000000	5.000000	845.000000	134.000000	6.000000	854.076284	144.473816	1.000000	4.662323
5.000000	6.000000	6.000000	1214.000000	166.000000	9.000000	1228.573565	183.851666	1.000000	5.478173
5.000000	7.000000	7.000000	1391.000000	285.000000	20.000000	1391.818713	303.369590	1.000000	6.479082
5.000000	8.000000	8.000000	841.000000	389.000000	26.000000	849.470591	389.231815	1.000000	7.447213
5.000000	9.000000	9.000000	753.000000	431.000000	25.000000	748.380111	448.936602	1.000000	8.078119
5.000000	10.000000	10.000000	1224.000000	563.000000	39.000000	1217.701659	559.105930	1.000000	9.071218
5.000000	11.000000	11.000000	1401.000000	548.000000	40.000000	1399.744405	554.911152	1.000000	9.702538
5.000000	12.000000	0.000000	1368.000000	604.000000	50.000000	1365.440573	649.972094	1.000000	10.030294
5.000000	13.000000	0.000000	1371.000000	623.000000	50.000000	1365.440573	649.972094	1.000000	10.541946
5.000000	14.000000	0.000000	1376.000000	677.000000	50.000000	1365.440573	649.972094	1.000000	10.950957
5.000000	15.000000	12.000000	1369.000000	642.000000	50.000000	1365.440573	649.972094	1.000000	11.254735
5.000000	16.000000	13.000000	1394.000000	802.000000	60.000000	1390.913132	792.583110	1.000000	12.167225
5.000000	17.000000	14.000000	1381.000000	1081.000000	80.000000	1380.728026	1076.331669	1.000000	12.919121
5.000000	18.000000	15.000000	1238.000000	1066.000000	79.000000	1231.777582	1051.049613	1.000000	13.495625
5.000000	19.000000	16.000000	1148.000000	1007.000000	78.000000	1155.771608	1013.040279	1.000000	13.862629
5.000000	20.000000	17.000000	767.000000	874.000000	65.000000	758.984455	876.286454	1.000000	14.735760
5.000000	21.000000	0.000000	616.000000	876.000000	64.000000	636.313283	896.597371	1.000000	15.127135
5.000000	22.000000	18.000000	629.000000	883.000000	64.000000	636.313283	896.597371	1.000000	16.230252
5.000000	23.000000	19.000000	354.000000	890.000000	62.000000	353.373058	894.632880	1.000000	16.830014
5.000000	24.000000	20.000000	714.000000	696.000000	45.000000	697.791711	694.721674	1.000000	17.798779
5.000000	25.000000	21.000000	239.000000	1033.000000	71.000000	221.681310	1044.385900	2.000000	18.909919
