MultiTargForag_2	Participant_Code = 8
Search_Type = 1	CB_Targets = 1
Trial	Click_Num	Target_Click_Order	Click_X	Click_y	Item_selected	Item_X	Item_Y	Target_Set	RT
3.000000	34.000000	30.000000	750.000000	747.000000	55.000000	751.003439	743.782323	1.000000	19.220557
3.000000	35.000000	31.000000	739.000000	645.000000	45.000000	742.489790	646.471867	1.000000	19.603885
3.000000	36.000000	32.000000	593.000000	666.000000	44.000000	598.380424	685.380841	2.000000	20.109971
3.000000	37.000000	33.000000	709.000000	883.000000	65.000000	710.652082	891.949818	1.000000	20.780439
3.000000	38.000000	34.000000	629.000000	1026.000000	74.000000	628.538291	1031.819794	2.000000	21.341717
3.000000	39.000000	35.000000	443.000000	930.000000	63.000000	444.294923	916.645676	1.000000	21.909591
3.000000	40.000000	36.000000	373.000000	923.000000	62.000000	357.507390	915.033140	1.000000	22.205903
3.000000	41.000000	37.000000	349.000000	1024.000000	72.000000	351.325544	1019.762511	1.000000	23.045742
3.000000	42.000000	38.000000	375.000000	758.000000	52.000000	367.703900	765.273547	2.000000	23.692515
3.000000	43.000000	39.000000	296.000000	687.000000	42.000000	310.792966	681.337766	1.000000	24.045932
3.000000	44.000000	40.000000	453.000000	665.000000	43.000000	444.427723	666.163476	1.000000	24.699787
4.000000	1.000000	1.000000	225.000000	136.000000	1.000000	211.259593	124.083235	2.000000	1.063048
4.000000	2.000000	2.000000	354.000000	174.000000	2.000000	353.773437	169.919501	1.000000	1.961311
4.000000	3.000000	3.000000	174.000000	281.000000	11.000000	181.344391	294.541136	2.000000	2.552845
4.000000	4.000000	4.000000	363.000000	292.000000	12.000000	353.475585	306.947737	2.000000	3.215784
4.000000	5.000000	5.000000	214.000000	388.000000	21.000000	209.913885	402.746806	2.000000	4.071172
4.000000	6.000000	6.000000	333.000000	531.000000	32.000000	339.413670	519.492736	2.000000	4.687515
4.000000	7.000000	7.000000	181.000000	677.000000	41.000000	194.868662	690.401234	1.000000	5.319378
4.000000	8.000000	8.000000	352.000000	659.000000	42.000000	358.024271	657.087721	2.000000	5.719406
4.000000	9.000000	9.000000	214.000000	1048.000000	71.000000	211.981348	1050.507437	1.000000	6.823713
4.000000	10.000000	10.000000	333.000000	1017.000000	72.000000	322.682049	1014.701657	2.000000	7.176350
4.000000	11.000000	11.000000	306.000000	894.000000	62.000000	318.493223	913.392279	2.000000	7.489082
4.000000	12.000000	12.000000	431.000000	886.000000	63.000000	442.654477	887.926231	2.000000	8.057314
4.000000	13.000000	13.000000	503.000000	759.000000	53.000000	507.554344	764.717502	1.000000	8.568628
4.000000	14.000000	14.000000	444.000000	651.000000	43.000000	442.930276	651.815428	1.000000	8.856524
4.000000	15.000000	15.000000	480.000000	391.000000	23.000000	475.015124	403.748958	1.000000	9.407544
4.000000	16.000000	16.000000	585.000000	500.000000	34.000000	580.103516	501.281642	2.000000	10.047338
4.000000	17.000000	17.000000	592.000000	677.000000	44.000000	582.742883	669.137675	1.000000	10.592521
4.000000	18.000000	18.000000	619.000000	275.000000	14.000000	617.055267	268.618394	1.000000	11.239840
4.000000	19.000000	0.000000	622.000000	145.000000	4.000000	624.450415	176.654059	2.000000	11.575490
4.000000	20.000000	19.000000	702.000000	198.000000	5.000000	700.326678	201.567885	1.000000	12.015500
4.000000	21.000000	20.000000	606.000000	160.000000	4.000000	624.450415	176.654059	2.000000	12.367504
4.000000	22.000000	21.000000	739.000000	315.000000	15.000000	728.429847	326.016053	1.000000	13.008310
4.000000	23.000000	22.000000	841.000000	143.000000	6.000000	853.003850	141.076776	2.000000	13.561223
4.000000	24.000000	0.000000	779.000000	476.000000	35.000000	767.993152	500.613345	2.000000	14.424048
4.000000	25.000000	23.000000	771.000000	501.000000	35.000000	767.993152	500.613345	2.000000	15.560992
4.000000	26.000000	24.000000	750.000000	738.000000	55.000000	746.012791	744.276800	1.000000	16.271317
4.000000	27.000000	25.000000	781.000000	1012.000000	75.000000	761.518812	1022.901263	2.000000	16.984744
4.000000	28.000000	26.000000	836.000000	1028.000000	76.000000	843.500527	1046.974212	1.000000	17.319855
4.000000	29.000000	27.000000	979.000000	1031.000000	77.000000	960.324611	1024.259030	2.000000	17.729316
4.000000	30.000000	28.000000	880.000000	931.000000	66.000000	877.902704	916.924325	2.000000	18.216387
4.000000	31.000000	0.000000	894.000000	801.000000	56.000000	882.357601	826.030814	1.000000	18.520925
4.000000	32.000000	29.000000	1013.000000	895.000000	67.000000	999.784918	889.916965	1.000000	19.135615
4.000000	33.000000	30.000000	895.000000	828.000000	56.000000	882.357601	826.030814	1.000000	19.727969
4.000000	34.000000	31.000000	870.000000	696.000000	46.000000	869.471939	697.746373	1.000000	20.328934
4.000000	35.000000	32.000000	972.000000	540.000000	37.000000	960.628425	550.860516	2.000000	21.136036
4.000000	36.000000	33.000000	1076.000000	303.000000	18.000000	1087.896619	313.646328	2.000000	21.703250
4.000000	37.000000	34.000000	1114.000000	192.000000	8.000000	1107.013056	202.261280	1.000000	22.431955
4.000000	38.000000	35.000000	1357.000000	202.000000	10.000000	1377.251893	204.882824	1.000000	23.015797
4.000000	39.000000	36.000000	1360.000000	271.000000	20.000000	1360.767170	277.484037	1.000000	23.472321
4.000000	40.000000	37.000000	1264.000000	312.000000	19.000000	1270.674190	319.459159	1.000000	23.816856
4.000000	41.000000	38.000000	1242.000000	506.000000	39.000000	1228.539262	509.135230	2.000000	24.351261
4.000000	42.000000	39.000000	1370.000000	527.000000	40.000000	1366.000443	548.896428	1.000000	24.687386
4.000000	43.000000	40.000000	1403.000000	929.000000	70.000000	1388.831084	917.974905	2.000000	25.655534
5.000000	1.000000	1.000000	194.000000	194.000000	1.000000	190.467266	195.074902	1.000000	1.130456
5.000000	2.000000	2.000000	327.000000	290.000000	12.000000	339.709604	303.652520	2.000000	1.595373
5.000000	3.000000	3.000000	465.000000	257.000000	13.000000	457.539464	245.102288	1.000000	2.154557
5.000000	4.000000	0.000000	542.000000	209.000000	4.000000	574.346280	201.842310	2.000000	2.426649
5.000000	5.000000	4.000000	557.000000	206.000000	4.000000	574.346280	201.842310	2.000000	2.690344
5.000000	6.000000	5.000000	597.000000	262.000000	14.000000	593.764904	260.288204	1.000000	2.994706
5.000000	7.000000	6.000000	233.000000	375.000000	21.000000	236.476249	373.778576	2.000000	3.899622
5.000000	8.000000	7.000000	606.000000	378.000000	24.000000	612.045979	370.660863	2.000000	4.529968
5.000000	9.000000	8.000000	843.000000	208.000000	6.000000	853.074650	196.304917	2.000000	5.138322
5.000000	10.000000	9.000000	975.000000	134.000000	7.000000	974.260096	125.116371	2.000000	5.675425
5.000000	11.000000	10.000000	893.000000	298.000000	16.000000	893.050113	303.338345	1.000000	6.291734
5.000000	12.000000	11.000000	1104.000000	300.000000	18.000000	1113.857796	284.879372	2.000000	6.739467
5.000000	13.000000	12.000000	1266.000000	209.000000	9.000000	1266.956493	196.131518	1.000000	7.338440
5.000000	14.000000	13.000000	1434.000000	183.000000	10.000000	1422.451151	180.487360	2.000000	8.162907
5.000000	15.000000	14.000000	1240.000000	284.000000	19.000000	1242.030741	292.492041	1.000000	8.683743
5.000000	16.000000	15.000000	1266.000000	388.000000	29.000000	1263.977994	378.480165	2.000000	9.033976
5.000000	17.000000	16.000000	899.000000	455.000000	26.000000	888.024172	439.897500	2.000000	9.658047
5.000000	18.000000	17.000000	858.000000	502.000000	36.000000	868.803757	502.052567	2.000000	9.899927
5.000000	19.000000	18.000000	1040.000000	583.000000	37.000000	1028.094358	575.447170	2.000000	10.290206
5.000000	20.000000	19.000000	1133.000000	570.000000	38.000000	1119.177895	552.167655	2.000000	10.546945
5.000000	21.000000	20.000000	1392.000000	449.000000	30.000000	1395.105912	427.535860	1.000000	11.539647
5.000000	22.000000	21.000000	1390.000000	568.000000	40.000000	1393.745761	573.789121	1.000000	11.882454
5.000000	23.000000	22.000000	1400.000000	630.000000	50.000000	1403.297541	635.617248	2.000000	12.179972
5.000000	24.000000	23.000000	1243.000000	655.000000	49.000000	1223.073643	655.585843	2.000000	12.763414
5.000000	25.000000	24.000000	1273.000000	755.000000	59.000000	1256.978779	750.113940	1.000000	13.290821
5.000000	26.000000	25.000000	1125.000000	1083.000000	78.000000	1102.398170	1078.687796	2.000000	14.963013
5.000000	27.000000	26.000000	1377.000000	1075.000000	80.000000	1365.758107	1068.163858	1.000000	16.018574
5.000000	28.000000	27.000000	1140.000000	945.000000	68.000000	1123.373829	939.570971	1.000000	16.683315
5.000000	29.000000	28.000000	1029.000000	913.000000	67.000000	1020.128036	897.152256	2.000000	17.187338
5.000000	30.000000	29.000000	868.000000	903.000000	66.000000	880.375737	886.788586	2.000000	17.626345
5.000000	31.000000	30.000000	702.000000	636.000000	45.000000	707.678705	631.761817	1.000000	18.363916
5.000000	32.000000	31.000000	587.000000	895.000000	64.000000	586.854764	889.433001	1.000000	18.995932
5.000000	33.000000	32.000000	478.000000	924.000000	63.000000	476.096020	930.906140	1.000000	19.434076
5.000000	34.000000	33.000000	340.000000	1046.000000	72.000000	333.951514	1036.378984	1.000000	19.995898
5.000000	35.000000	34.000000	236.000000	1052.000000	71.000000	241.225947	1059.438383	1.000000	20.281732
5.000000	36.000000	35.000000	202.000000	908.000000	61.000000	207.636276	896.171108	1.000000	20.857946
5.000000	37.000000	36.000000	217.000000	801.000000	51.000000	208.349970	805.654682	2.000000	21.235721
5.000000	38.000000	37.000000	233.000000	686.000000	41.000000	237.082036	677.985117	1.000000	21.547701
5.000000	39.000000	38.000000	341.000000	688.000000	42.000000	340.137389	676.231883	1.000000	22.011222
5.000000	40.000000	39.000000	240.000000	576.000000	31.000000	235.606699	563.195417	2.000000	22.570568
5.000000	41.000000	40.000000	438.000000	539.000000	33.000000	454.501914	527.222230	1.000000	23.203818
6.000000	1.000000	1.000000	193.000000	185.000000	1.000000	201.257941	170.949787	2.000000	0.719117
6.000000	2.000000	2.000000	304.000000	181.000000	2.000000	315.239478	182.780200	1.000000	1.240151
6.000000	3.000000	3.000000	481.000000	185.000000	3.000000	465.109666	184.646795	2.000000	1.751149
6.000000	4.000000	4.000000	486.000000	257.000000	13.000000	473.844102	275.501811	2.000000	2.135795
6.000000	5.000000	5.000000	223.000000	374.000000	21.000000	213.514159	376.245441	1.000000	2.702988
6.000000	6.000000	6.000000	473.000000	378.000000	23.000000	482.781161	371.757755	1.000000	3.703774
6.000000	7.000000	7.000000	310.000000	457.000000	22.000000	317.841405	454.248623	1.000000	4.200020
6.000000	8.000000	8.000000	245.000000	545.000000	31.000000	231.017573	548.595403	1.000000	4.880992
6.000000	9.000000	9.000000	221.000000	613.000000	41.000000	210.776157	627.584324	2.000000	5.160868
6.000000	10.000000	10.000000	337.000000	759.000000	52.000000	350.233995	753.891787	1.000000	5.768072
6.000000	11.000000	11.000000	476.000000	545.000000	33.000000	470.822306	547.753886	1.000000	6.383217
6.000000	12.000000	12.000000	466.000000	807.000000	53.000000	455.451380	816.037799	2.000000	7.000988
6.000000	13.000000	13.000000	376.000000	873.000000	62.000000	372.013037	878.358688	2.000000	7.360449
6.000000	14.000000	14.000000	238.000000	1020.000000	71.000000	242.439321	1014.424589	1.000000	8.064690
6.000000	15.000000	15.000000	390.000000	1049.000000	72.000000	375.923663	1043.262151	1.000000	8.391358
6.000000	16.000000	16.000000	441.000000	1047.000000	73.000000	447.264789	1037.842700	2.000000	8.727078
6.000000	17.000000	17.000000	497.000000	954.000000	63.000000	509.830701	954.120705	1.000000	9.025048
6.000000	18.000000	18.000000	702.000000	1073.000000	75.000000	705.618099	1072.322606	1.000000	9.623090
6.000000	19.000000	19.000000	769.000000	949.000000	65.000000	770.199180	950.264225	1.000000	10.024007
6.000000	20.000000	20.000000	1101.000000	1013.000000	78.000000	1094.945519	1009.398866	2.000000	10.816655
