MultiTargForag_2	Participant_Code = 72
Search_Type = 1	CB_Targets = 2
Trial	Item_Position_Num	Item_X	ItemY	Item_Shape	Item_Set
5.000000	59.000000	1100.422952	650.414976	1.000000	4.000000
5.000000	60.000000	1169.757409	658.437256	1.000000	4.000000
5.000000	61.000000	185.828178	822.744143	1.000000	4.000000
5.000000	62.000000	329.929844	795.118580	1.000000	3.000000
5.000000	63.000000	398.851468	810.440832	1.000000	3.000000
5.000000	64.000000	557.897469	821.555251	1.000000	2.000000
5.000000	65.000000	629.431102	791.434030	1.000000	2.000000
5.000000	66.000000	755.120098	816.089015	1.000000	4.000000
5.000000	67.000000	851.270820	807.582230	1.000000	2.000000
5.000000	68.000000	990.663080	791.754973	1.000000	4.000000
5.000000	69.000000	1101.703987	801.610427	1.000000	4.000000
5.000000	70.000000	1179.957728	764.963244	1.000000	2.000000
5.000000	71.000000	195.202795	886.223659	1.000000	2.000000
5.000000	72.000000	299.100808	869.535481	1.000000	4.000000
5.000000	73.000000	420.792195	915.581279	1.000000	1.000000
5.000000	74.000000	537.371181	931.392207	1.000000	4.000000
5.000000	75.000000	625.531635	894.060979	1.000000	2.000000
5.000000	76.000000	743.020867	874.560566	1.000000	1.000000
5.000000	77.000000	890.833356	908.478271	1.000000	1.000000
5.000000	78.000000	969.997663	911.621178	1.000000	2.000000
5.000000	79.000000	1073.562043	905.421199	1.000000	4.000000
5.000000	80.000000	1219.036936	885.980150	1.000000	4.000000
6.000000	1.000000	207.268578	118.120592	1.000000	4.000000
6.000000	2.000000	315.286709	173.106244	1.000000	2.000000
6.000000	3.000000	423.710950	156.719424	1.000000	4.000000
6.000000	4.000000	555.304389	118.580917	1.000000	2.000000
6.000000	5.000000	666.937700	185.576166	1.000000	3.000000
6.000000	6.000000	781.119721	180.054753	1.000000	2.000000
6.000000	7.000000	843.675386	144.612133	1.000000	4.000000
6.000000	8.000000	967.557068	160.657961	1.000000	2.000000
6.000000	9.000000	1107.385147	159.938777	1.000000	1.000000
6.000000	10.000000	1200.065069	166.138872	1.000000	4.000000
6.000000	11.000000	188.488535	226.971106	1.000000	1.000000
6.000000	12.000000	318.504389	245.107895	1.000000	2.000000
6.000000	13.000000	412.741566	229.318014	1.000000	1.000000
6.000000	14.000000	542.911770	283.705011	1.000000	1.000000
6.000000	15.000000	666.731444	281.548876	1.000000	3.000000
6.000000	16.000000	767.744439	234.399210	1.000000	3.000000
6.000000	17.000000	858.430253	273.868646	1.000000	3.000000
6.000000	18.000000	975.277602	265.117758	1.000000	2.000000
6.000000	19.000000	1075.956551	235.984445	1.000000	1.000000
6.000000	20.000000	1207.036905	259.399355	1.000000	1.000000
6.000000	21.000000	198.097478	357.811959	1.000000	2.000000
6.000000	22.000000	311.749347	375.660365	1.000000	3.000000
6.000000	23.000000	436.802956	333.365781	1.000000	1.000000
6.000000	24.000000	525.377049	389.066534	1.000000	4.000000
6.000000	25.000000	631.730775	356.034182	1.000000	1.000000
6.000000	26.000000	748.390353	361.529462	1.000000	3.000000
6.000000	27.000000	849.440580	379.859585	1.000000	3.000000
6.000000	28.000000	992.988454	401.218368	1.000000	3.000000
6.000000	29.000000	1102.285193	335.678378	1.000000	3.000000
6.000000	30.000000	1174.265162	344.955209	1.000000	4.000000
6.000000	31.000000	205.914514	458.789023	1.000000	3.000000
6.000000	32.000000	335.320557	437.722520	1.000000	3.000000
6.000000	33.000000	400.723283	451.056581	1.000000	3.000000
6.000000	34.000000	545.262154	494.945240	1.000000	1.000000
6.000000	35.000000	631.139382	498.447693	1.000000	3.000000
6.000000	36.000000	756.476092	468.609710	1.000000	3.000000
6.000000	37.000000	876.205422	438.296049	1.000000	4.000000
6.000000	38.000000	990.476152	481.723574	1.000000	2.000000
6.000000	39.000000	1098.285335	486.334252	1.000000	4.000000
6.000000	40.000000	1176.103986	470.805611	1.000000	4.000000
6.000000	41.000000	199.272490	548.052905	1.000000	4.000000
6.000000	42.000000	331.435599	583.605513	1.000000	2.000000
6.000000	43.000000	429.034828	599.430670	1.000000	1.000000
6.000000	44.000000	543.544925	602.927546	1.000000	2.000000
6.000000	45.000000	638.965604	570.844011	1.000000	3.000000
6.000000	46.000000	737.131827	568.915863	1.000000	4.000000
6.000000	47.000000	844.308947	568.989041	1.000000	3.000000
6.000000	48.000000	950.177581	598.600162	1.000000	1.000000
6.000000	49.000000	1062.794535	567.746760	1.000000	1.000000
6.000000	50.000000	1174.411266	582.452451	1.000000	3.000000
6.000000	51.000000	191.713604	683.695949	1.000000	2.000000
6.000000	52.000000	316.638705	696.554602	1.000000	1.000000
6.000000	53.000000	410.055631	658.161377	1.000000	1.000000
6.000000	54.000000	556.654977	663.550899	1.000000	4.000000
6.000000	55.000000	618.692208	714.933924	1.000000	2.000000
6.000000	56.000000	743.785671	659.092923	1.000000	2.000000
6.000000	57.000000	860.229116	705.791939	1.000000	4.000000
6.000000	58.000000	994.248900	656.146167	1.000000	4.000000
6.000000	59.000000	1095.259856	704.778054	1.000000	3.000000
6.000000	60.000000	1193.455743	665.299261	1.000000	4.000000
6.000000	61.000000	216.665460	825.088984	1.000000	1.000000
6.000000	62.000000	324.866763	771.586335	1.000000	1.000000
6.000000	63.000000	400.225284	773.621684	1.000000	1.000000
6.000000	64.000000	544.576759	814.079499	1.000000	2.000000
6.000000	65.000000	633.249356	783.928462	1.000000	4.000000
6.000000	66.000000	774.164245	756.725808	1.000000	2.000000
6.000000	67.000000	854.050883	756.451336	1.000000	4.000000
6.000000	68.000000	988.612040	762.433698	1.000000	4.000000
6.000000	69.000000	1083.552001	757.971388	1.000000	3.000000
6.000000	70.000000	1197.188744	765.990820	1.000000	2.000000
6.000000	71.000000	212.367140	923.921253	1.000000	2.000000
6.000000	72.000000	337.094996	883.599744	1.000000	2.000000
6.000000	73.000000	452.305258	909.634382	1.000000	4.000000
6.000000	74.000000	542.376613	891.390873	1.000000	4.000000
6.000000	75.000000	658.946552	876.822500	1.000000	3.000000
6.000000	76.000000	743.271577	878.912446	1.000000	2.000000
6.000000	77.000000	843.887446	909.452755	1.000000	2.000000
6.000000	78.000000	999.075712	921.140065	1.000000	1.000000
6.000000	79.000000	1070.695082	907.689904	1.000000	1.000000
6.000000	80.000000	1191.228345	927.830919	1.000000	1.000000
7.000000	1.000000	192.467117	157.925850	1.000000	3.000000
7.000000	2.000000	333.424924	130.449879	1.000000	3.000000
7.000000	3.000000	417.989490	163.888822	1.000000	1.000000
7.000000	4.000000	521.530558	175.788325	1.000000	3.000000
7.000000	5.000000	619.842815	133.863729	1.000000	4.000000
7.000000	6.000000	754.255839	137.887859	1.000000	1.000000
7.000000	7.000000	846.291538	133.559942	1.000000	1.000000
7.000000	8.000000	965.922547	131.321655	1.000000	4.000000
7.000000	9.000000	1070.096327	124.464340	1.000000	1.000000
7.000000	10.000000	1196.211816	131.218422	1.000000	4.000000
7.000000	11.000000	232.376136	262.202332	1.000000	3.000000
7.000000	12.000000	323.116465	256.852355	1.000000	2.000000
7.000000	13.000000	418.015512	294.947568	1.000000	2.000000
7.000000	14.000000	533.013917	281.011377	1.000000	4.000000
7.000000	15.000000	631.712818	244.481835	1.000000	4.000000
7.000000	16.000000	750.130580	279.546967	1.000000	4.000000
7.000000	17.000000	857.424231	283.157712	1.000000	2.000000
7.000000	18.000000	976.709104	247.001005	1.000000	4.000000
7.000000	19.000000	1068.260126	255.881382	1.000000	1.000000
7.000000	20.000000	1171.793199	284.648709	1.000000	4.000000
7.000000	21.000000	191.216117	378.845217	1.000000	4.000000
7.000000	22.000000	301.001548	392.948017	1.000000	1.000000
7.000000	23.000000	422.992765	334.847523	1.000000	3.000000
7.000000	24.000000	530.002034	358.769011	1.000000	1.000000
7.000000	25.000000	630.803475	387.737544	1.000000	2.000000
7.000000	26.000000	757.519297	346.231235	1.000000	1.000000
7.000000	27.000000	877.890676	384.023551	1.000000	3.000000
7.000000	28.000000	973.598173	357.385102	1.000000	2.000000
7.000000	29.000000	1104.799313	368.165334	1.000000	1.000000
7.000000	30.000000	1200.930393	381.279885	1.000000	2.000000
7.000000	31.000000	209.523163	469.899072	1.000000	2.000000
7.000000	32.000000	304.500125	441.894392	1.000000	1.000000
7.000000	33.000000	409.026052	480.238949	1.000000	3.000000
7.000000	34.000000	561.815305	451.261450	1.000000	3.000000
7.000000	35.000000	648.776778	486.530992	1.000000	2.000000
7.000000	36.000000	776.288447	506.281060	1.000000	3.000000
7.000000	37.000000	892.021381	476.947283	1.000000	2.000000
7.000000	38.000000	951.199078	488.125285	1.000000	4.000000
7.000000	39.000000	1079.451252	500.798710	1.000000	3.000000
7.000000	40.000000	1197.881274	490.209356	1.000000	4.000000
7.000000	41.000000	202.626132	562.153574	1.000000	3.000000
7.000000	42.000000	319.847258	593.204520	1.000000	3.000000
7.000000	43.000000	447.568699	577.844367	1.000000	4.000000
7.000000	44.000000	517.803048	556.485526	1.000000	4.000000
7.000000	45.000000	620.191251	566.033208	1.000000	1.000000
7.000000	46.000000	778.077808	570.312973	1.000000	2.000000
7.000000	47.000000	865.816154	562.460963	1.000000	4.000000
7.000000	48.000000	974.135027	603.426406	1.000000	1.000000
7.000000	49.000000	1060.334564	603.633863	1.000000	2.000000
7.000000	50.000000	1200.563333	613.058094	1.000000	1.000000
7.000000	51.000000	188.274340	663.055252	1.000000	2.000000
7.000000	52.000000	330.054995	658.728448	1.000000	2.000000
7.000000	53.000000	404.231325	711.314086	1.000000	3.000000
7.000000	54.000000	547.440709	676.118017	1.000000	3.000000
7.000000	55.000000	658.338936	649.343007	1.000000	1.000000
7.000000	56.000000	779.506052	650.978375	1.000000	4.000000
7.000000	57.000000	866.037918	648.972979	1.000000	4.000000
7.000000	58.000000	970.094900	657.460627	1.000000	2.000000
7.000000	59.000000	1105.172169	683.326069	1.000000	1.000000
7.000000	60.000000	1181.700239	686.728499	1.000000	3.000000
7.000000	61.000000	198.146573	796.841445	1.000000	3.000000
7.000000	62.000000	318.824541	755.796816	1.000000	2.000000
7.000000	63.000000	409.440187	796.782972	1.000000	1.000000
7.000000	64.000000	549.284745	796.024859	1.000000	2.000000
7.000000	65.000000	646.643558	794.839464	1.000000	1.000000
7.000000	66.000000	736.352526	788.841222	1.000000	2.000000
7.000000	67.000000	867.228380	797.094858	1.000000	2.000000
7.000000	68.000000	997.779744	771.244147	1.000000	3.000000
7.000000	69.000000	1067.558295	813.555422	1.000000	4.000000
7.000000	70.000000	1220.116766	765.442081	1.000000	3.000000
7.000000	71.000000	224.980514	878.730352	1.000000	3.000000
7.000000	72.000000	293.386101	926.898910	1.000000	1.000000
7.000000	73.000000	410.947982	902.663347	1.000000	2.000000
7.000000	74.000000	512.559646	930.848037	1.000000	4.000000
7.000000	75.000000	660.692815	928.761734	1.000000	3.000000
7.000000	76.000000	769.750604	929.953499	1.000000	2.000000
7.000000	77.000000	848.838983	894.160138	1.000000	4.000000
7.000000	78.000000	958.009552	929.047632	1.000000	1.000000
7.000000	79.000000	1099.495870	886.638572	1.000000	4.000000
7.000000	80.000000	1211.806061	879.481699	1.000000	1.000000
8.000000	1.000000	226.581988	175.457634	1.000000	3.000000
8.000000	2.000000	315.348944	146.307613	1.000000	3.000000
8.000000	3.000000	416.205236	146.651710	1.000000	1.000000
8.000000	4.000000	547.575864	132.389924	1.000000	2.000000
8.000000	5.000000	637.702446	164.052372	1.000000	1.000000
8.000000	6.000000	732.319655	166.667331	1.000000	1.000000
8.000000	7.000000	883.263895	129.276737	1.000000	1.000000
8.000000	8.000000	950.058068	133.425907	1.000000	4.000000
8.000000	9.000000	1111.040927	156.182368	1.000000	2.000000
8.000000	10.000000	1215.548285	160.309645	1.000000	3.000000
8.000000	11.000000	212.322551	257.425318	1.000000	2.000000
8.000000	12.000000	309.331520	294.593770	1.000000	1.000000
8.000000	13.000000	444.957326	243.197331	1.000000	2.000000
8.000000	14.000000	527.317433	234.622555	1.000000	1.000000
8.000000	15.000000	628.413218	294.357153	1.000000	4.000000
8.000000	16.000000	764.600179	242.512624	1.000000	3.000000
8.000000	17.000000	845.015230	268.614902	1.000000	1.000000
8.000000	18.000000	949.683168	240.500749	1.000000	4.000000
8.000000	19.000000	1077.558018	254.621449	1.000000	3.000000
8.000000	20.000000	1198.431031	249.352085	1.000000	1.000000
8.000000	21.000000	177.825942	368.508977	1.000000	3.000000
8.000000	22.000000	313.979547	368.220991	1.000000	2.000000
8.000000	23.000000	404.675379	377.881458	1.000000	1.000000
8.000000	24.000000	518.620837	371.093578	1.000000	3.000000
8.000000	25.000000	621.107994	337.163406	1.000000	4.000000
8.000000	26.000000	727.904065	349.582092	1.000000	2.000000
8.000000	27.000000	882.948416	372.312979	1.000000	1.000000
8.000000	28.000000	973.500500	361.204303	1.000000	2.000000
8.000000	29.000000	1069.236319	354.087970	1.000000	4.000000
8.000000	30.000000	1208.109077	363.200017	1.000000	3.000000
8.000000	31.000000	192.738474	441.558100	1.000000	3.000000
8.000000	32.000000	333.881782	443.069210	1.000000	1.000000
8.000000	33.000000	406.525617	442.376890	1.000000	2.000000
8.000000	34.000000	546.544010	460.595790	1.000000	2.000000
8.000000	35.000000	644.642313	506.832192	1.000000	4.000000
8.000000	36.000000	734.276990	450.504923	1.000000	2.000000
8.000000	37.000000	854.030656	483.917669	1.000000	3.000000
8.000000	38.000000	956.470499	490.721039	1.000000	1.000000
8.000000	39.000000	1060.610877	444.861910	1.000000	1.000000
8.000000	40.000000	1192.329633	494.942241	1.000000	3.000000
8.000000	41.000000	226.676166	582.760490	1.000000	4.000000
8.000000	42.000000	325.664122	608.926794	1.000000	2.000000
8.000000	43.000000	400.689184	557.893935	1.000000	3.000000
8.000000	44.000000	539.249318	594.856616	1.000000	4.000000
8.000000	45.000000	652.676499	560.352045	1.000000	2.000000
8.000000	46.000000	744.586568	580.550091	1.000000	3.000000
8.000000	47.000000	878.854156	602.622385	1.000000	1.000000
8.000000	48.000000	967.235206	604.139258	1.000000	2.000000
8.000000	49.000000	1068.258834	557.468896	1.000000	1.000000
8.000000	50.000000	1195.791037	551.951996	1.000000	2.000000
8.000000	51.000000	179.240969	650.489799	1.000000	1.000000
8.000000	52.000000	303.581921	703.625550	1.000000	4.000000
8.000000	53.000000	419.972898	675.051012	1.000000	2.000000
8.000000	54.000000	546.205370	650.104699	1.000000	3.000000
8.000000	55.000000	631.393264	669.065410	1.000000	2.000000
8.000000	56.000000	767.132631	663.701092	1.000000	4.000000
8.000000	57.000000	870.676599	662.790271	1.000000	4.000000
8.000000	58.000000	993.871153	711.926176	1.000000	1.000000
8.000000	59.000000	1069.855254	715.623365	1.000000	3.000000
8.000000	60.000000	1214.220340	710.765841	1.000000	4.000000
8.000000	61.000000	227.184644	759.835660	1.000000	4.000000
8.000000	62.000000	293.333171	758.589307	1.000000	4.000000
8.000000	63.000000	445.434066	813.313093	1.000000	2.000000
8.000000	64.000000	540.572117	811.663465	1.000000	1.000000
8.000000	65.000000	623.732491	826.000269	1.000000	4.000000
8.000000	66.000000	735.344735	759.970037	1.000000	2.000000
8.000000	67.000000	851.495238	811.934032	1.000000	4.000000
8.000000	68.000000	949.277840	809.504715	1.000000	3.000000
8.000000	69.000000	1070.401365	816.662731	1.000000	1.000000
8.000000	70.000000	1192.800119	816.989171	1.000000	4.000000
8.000000	71.000000	208.976015	903.785177	1.000000	1.000000
8.000000	72.000000	324.663493	897.596123	1.000000	3.000000
8.000000	73.000000	439.798319	929.585811	1.000000	4.000000
8.000000	74.000000	557.740340	924.496952	1.000000	2.000000
8.000000	75.000000	624.690348	899.010678	1.000000	4.000000
8.000000	76.000000	747.825084	870.518203	1.000000	3.000000
8.000000	77.000000	852.955071	883.148710	1.000000	2.000000
8.000000	78.000000	981.516416	924.748946	1.000000	3.000000
8.000000	79.000000	1102.533863	902.792528	1.000000	3.000000
8.000000	80.000000	1188.470848	884.309718	1.000000	4.000000
9.000000	1.000000	185.455661	184.456475	1.000000	4.000000
9.000000	2.000000	336.093385	154.291847	1.000000	1.000000
9.000000	3.000000	401.254914	123.050175	1.000000	2.000000
9.000000	4.000000	556.394538	123.301515	1.000000	3.000000
9.000000	5.000000	620.994657	129.325053	1.000000	2.000000
9.000000	6.000000	742.590089	188.281493	1.000000	1.000000
9.000000	7.000000	881.996466	156.801739	1.000000	1.000000
9.000000	8.000000	966.937162	141.135720	1.000000	3.000000
9.000000	9.000000	1073.453045	157.799157	1.000000	2.000000
9.000000	10.000000	1186.770537	154.025379	1.000000	2.000000
9.000000	11.000000	205.681840	279.359194	1.000000	3.000000
9.000000	12.000000	293.203871	278.029922	1.000000	2.000000
9.000000	13.000000	405.637675	288.363446	1.000000	3.000000
9.000000	14.000000	561.860175	237.404417	1.000000	4.000000
9.000000	15.000000	645.555642	265.368259	1.000000	3.000000
9.000000	16.000000	744.381431	292.702391	1.000000	1.000000
9.000000	17.000000	867.259916	267.587837	1.000000	4.000000
9.000000	18.000000	948.479101	266.561320	1.000000	2.000000
9.000000	19.000000	1058.835160	258.234083	1.000000	4.000000
9.000000	20.000000	1169.494527	258.287674	1.000000	3.000000
9.000000	21.000000	217.825910	342.699671	1.000000	3.000000
9.000000	22.000000	318.677386	358.649354	1.000000	4.000000
9.000000	23.000000	437.081498	361.981212	1.000000	1.000000
9.000000	24.000000	511.238820	371.247231	1.000000	2.000000
9.000000	25.000000	640.732171	344.174261	1.000000	1.000000
9.000000	26.000000	748.737227	354.452244	1.000000	3.000000
9.000000	27.000000	858.604839	395.435263	1.000000	4.000000
9.000000	28.000000	988.707933	380.531741	1.000000	2.000000
9.000000	29.000000	1073.661856	373.182626	1.000000	3.000000
9.000000	30.000000	1187.465601	356.402725	1.000000	4.000000
9.000000	31.000000	213.708670	450.096261	1.000000	4.000000
9.000000	32.000000	319.431584	451.408259	1.000000	3.000000
9.000000	33.000000	397.628151	505.215682	1.000000	3.000000
9.000000	34.000000	521.412434	487.654999	1.000000	3.000000
9.000000	35.000000	624.926659	472.297440	1.000000	2.000000
9.000000	36.000000	764.377509	483.811709	1.000000	4.000000
9.000000	37.000000	875.484399	438.254284	1.000000	2.000000
9.000000	38.000000	1002.178551	475.405830	1.000000	3.000000
9.000000	39.000000	1107.196901	444.978095	1.000000	2.000000
9.000000	40.000000	1169.922212	455.446290	1.000000	4.000000
9.000000	41.000000	219.312871	558.863623	1.000000	2.000000
9.000000	42.000000	296.132645	558.310035	1.000000	2.000000
9.000000	43.000000	429.468144	602.617419	1.000000	1.000000
9.000000	44.000000	531.580752	599.709294	1.000000	1.000000
9.000000	45.000000	656.354117	576.646948	1.000000	3.000000
9.000000	46.000000	755.475270	577.723388	1.000000	2.000000
9.000000	47.000000	850.581463	604.891828	1.000000	1.000000
9.000000	48.000000	963.381854	542.799420	1.000000	1.000000
9.000000	49.000000	1103.299301	581.087048	1.000000	1.000000
9.000000	50.000000	1213.580459	565.143640	1.000000	4.000000
9.000000	51.000000	211.589001	694.563664	1.000000	4.000000
9.000000	52.000000	290.048695	694.807977	1.000000	4.000000
9.000000	53.000000	397.938846	696.063280	1.000000	1.000000
9.000000	54.000000	547.619610	675.541992	1.000000	3.000000
9.000000	55.000000	648.612799	701.589039	1.000000	1.000000
9.000000	56.000000	782.424352	707.139277	1.000000	3.000000
9.000000	57.000000	871.539346	661.878601	1.000000	4.000000
9.000000	58.000000	953.240949	686.640005	1.000000	1.000000
9.000000	59.000000	1101.855052	649.864828	1.000000	3.000000
9.000000	60.000000	1187.168976	663.426666	1.000000	1.000000
9.000000	61.000000	217.264267	774.259174	1.000000	2.000000
9.000000	62.000000	330.963042	760.456911	1.000000	2.000000
9.000000	63.000000	408.248539	773.926941	1.000000	1.000000
9.000000	64.000000	559.550247	775.872269	1.000000	1.000000
9.000000	65.000000	626.808212	806.904374	1.000000	1.000000
9.000000	66.000000	758.744884	767.376801	1.000000	1.000000
9.000000	67.000000	881.265924	788.468117	1.000000	2.000000
9.000000	68.000000	954.779931	795.337022	1.000000	1.000000
9.000000	69.000000	1072.138966	814.571848	1.000000	4.000000
9.000000	70.000000	1196.179875	784.930638	1.000000	3.000000
9.000000	71.000000	179.092269	917.647864	1.000000	2.000000
9.000000	72.000000	330.016271	927.892128	1.000000	3.000000
9.000000	73.000000	440.211708	900.911028	1.000000	4.000000
9.000000	74.000000	536.060416	921.119110	1.000000	4.000000
9.000000	75.000000	626.914316	873.714614	1.000000	3.000000
9.000000	76.000000	762.116435	877.860243	1.000000	4.000000
9.000000	77.000000	869.782616	878.908276	1.000000	2.000000
9.000000	78.000000	1001.296588	888.644662	1.000000	4.000000
9.000000	79.000000	1107.298744	872.993333	1.000000	2.000000
9.000000	80.000000	1203.707333	869.860157	1.000000	4.000000
10.000000	1.000000	199.584547	185.611821	1.000000	3.000000
10.000000	2.000000	340.821908	161.903309	1.000000	3.000000
10.000000	3.000000	436.125641	145.631309	1.000000	4.000000
10.000000	4.000000	562.105563	130.838108	1.000000	3.000000
10.000000	5.000000	621.649483	187.410712	1.000000	1.000000
10.000000	6.000000	774.811454	169.588001	1.000000	4.000000
10.000000	7.000000	858.179491	181.516472	1.000000	3.000000
10.000000	8.000000	993.336119	179.145601	1.000000	4.000000
10.000000	9.000000	1107.227848	143.399672	1.000000	3.000000
10.000000	10.000000	1173.485314	168.099329	1.000000	3.000000
10.000000	11.000000	216.635326	269.416555	1.000000	2.000000
10.000000	12.000000	320.079528	241.133320	1.000000	2.000000
10.000000	13.000000	451.452152	242.685044	1.000000	1.000000
10.000000	14.000000	561.160707	248.892860	1.000000	2.000000
10.000000	15.000000	624.034429	273.462085	1.000000	4.000000
10.000000	16.000000	739.242196	274.716637	1.000000	3.000000
10.000000	17.000000	851.655561	267.493962	1.000000	1.000000
10.000000	18.000000	963.222863	226.929336	1.000000	1.000000
10.000000	19.000000	1104.248812	287.440842	1.000000	3.000000
10.000000	20.000000	1199.764317	230.322973	1.000000	4.000000
10.000000	21.000000	183.136896	336.574549	1.000000	3.000000
10.000000	22.000000	307.224043	357.717224	1.000000	1.000000
10.000000	23.000000	426.273481	397.724395	1.000000	1.000000
10.000000	24.000000	537.116238	356.722134	1.000000	1.000000
10.000000	25.000000	622.284198	346.492204	1.000000	2.000000
10.000000	26.000000	775.722092	361.275119	1.000000	1.000000
10.000000	27.000000	866.771582	386.933576	1.000000	3.000000
10.000000	28.000000	986.628935	344.519808	1.000000	1.000000
10.000000	29.000000	1063.668757	361.997218	1.000000	4.000000
10.000000	30.000000	1200.257992	337.209996	1.000000	3.000000
10.000000	31.000000	204.080593	486.391711	1.000000	3.000000
10.000000	32.000000	320.925686	471.521342	1.000000	2.000000
10.000000	33.000000	425.566354	477.973184	1.000000	1.000000
10.000000	34.000000	544.962307	446.230130	1.000000	4.000000
10.000000	35.000000	618.341775	436.853660	1.000000	1.000000
10.000000	36.000000	778.905909	447.469893	1.000000	2.000000
10.000000	37.000000	866.592150	474.305870	1.000000	4.000000
10.000000	38.000000	957.229801	464.233967	1.000000	1.000000
10.000000	39.000000	1097.218286	440.767338	1.000000	1.000000
10.000000	40.000000	1190.945538	473.430573	1.000000	2.000000
10.000000	41.000000	200.303847	550.864282	1.000000	3.000000
10.000000	42.000000	309.143129	545.227680	1.000000	3.000000
10.000000	43.000000	408.206941	546.693124	1.000000	1.000000
10.000000	44.000000	512.929035	546.028021	1.000000	2.000000
10.000000	45.000000	655.639016	598.410421	1.000000	2.000000
10.000000	46.000000	771.565167	588.103035	1.000000	1.000000
10.000000	47.000000	869.290136	557.871456	1.000000	2.000000
10.000000	48.000000	960.979635	544.444931	1.000000	2.000000
10.000000	49.000000	1066.197844	567.200824	1.000000	2.000000
10.000000	50.000000	1220.206713	570.737044	1.000000	4.000000
10.000000	51.000000	178.307841	684.122126	1.000000	4.000000
10.000000	52.000000	332.598560	696.617033	1.000000	1.000000
10.000000	53.000000	434.076345	688.148202	1.000000	2.000000
10.000000	54.000000	559.277686	719.349693	1.000000	2.000000
10.000000	55.000000	628.615136	665.295319	1.000000	1.000000
10.000000	56.000000	773.610854	665.632298	1.000000	4.000000
10.000000	57.000000	873.824698	665.516835	1.000000	2.000000
10.000000	58.000000	992.572252	652.537819	1.000000	4.000000
10.000000	59.000000	1058.752155	711.440231	1.000000	3.000000
10.000000	60.000000	1203.741222	697.423870	1.000000	4.000000
10.000000	61.000000	210.560516	819.099289	1.000000	4.000000
10.000000	62.000000	337.805346	803.171523	1.000000	4.000000
10.000000	63.000000	418.173374	771.406137	1.000000	2.000000
10.000000	64.000000	520.327721	756.691228	1.000000	1.000000
10.000000	65.000000	656.898953	781.485572	1.000000	2.000000
10.000000	66.000000	766.671511	789.902467	1.000000	4.000000
10.000000	67.000000	843.475163	778.525051	1.000000	3.000000
10.000000	68.000000	967.142011	808.752601	1.000000	1.000000
10.000000	69.000000	1081.702654	788.935965	1.000000	1.000000
10.000000	70.000000	1198.769637	758.173108	1.000000	3.000000
10.000000	71.000000	192.223597	897.200181	1.000000	3.000000
10.000000	72.000000	323.295684	894.380023	1.000000	3.000000
10.000000	73.000000	409.074740	884.478290	1.000000	2.000000
10.000000	74.000000	531.655730	925.070821	1.000000	4.000000
10.000000	75.000000	637.135660	891.131461	1.000000	4.000000
10.000000	76.000000	728.544620	902.520737	1.000000	4.000000
10.000000	77.000000	847.192818	911.096926	1.000000	4.000000
10.000000	78.000000	976.436990	910.885040	1.000000	2.000000
10.000000	79.000000	1106.811669	883.957483	1.000000	2.000000
10.000000	80.000000	1167.943037	897.156430	1.000000	3.000000
11.000000	1.000000	178.111757	157.417789	1.000000	3.000000
11.000000	2.000000	301.969687	146.347005	1.000000	4.000000
11.000000	3.000000	413.946613	168.816425	1.000000	2.000000
11.000000	4.000000	537.892577	142.337088	1.000000	4.000000
11.000000	5.000000	667.774190	185.228664	1.000000	1.000000
11.000000	6.000000	740.602453	181.722270	1.000000	4.000000
11.000000	7.000000	863.878709	118.098596	1.000000	1.000000
11.000000	8.000000	973.451028	167.460464	1.000000	2.000000
11.000000	9.000000	1068.267096	131.963862	1.000000	3.000000
11.000000	10.000000	1217.808697	185.964828	1.000000	1.000000
11.000000	11.000000	222.406640	279.315234	1.000000	1.000000
11.000000	12.000000	339.737809	273.980040	1.000000	3.000000
11.000000	13.000000	397.548161	236.711856	1.000000	1.000000
11.000000	14.000000	522.339450	279.800515	1.000000	4.000000
11.000000	15.000000	660.239420	284.430352	1.000000	3.000000
11.000000	16.000000	738.953636	290.345808	1.000000	4.000000
11.000000	17.000000	848.993040	230.213615	1.000000	4.000000
11.000000	18.000000	994.211451	272.465630	1.000000	3.000000
11.000000	19.000000	1082.381957	262.705195	1.000000	1.000000
11.000000	20.000000	1197.662981	246.645488	1.000000	4.000000
11.000000	21.000000	210.489424	350.919369	1.000000	3.000000
11.000000	22.000000	324.192224	365.420415	1.000000	3.000000
11.000000	23.000000	438.706966	377.793318	1.000000	2.000000
11.000000	24.000000	541.594679	400.280000	1.000000	4.000000
11.000000	25.000000	656.762890	331.830120	1.000000	1.000000
11.000000	26.000000	736.275161	353.760231	1.000000	1.000000
11.000000	27.000000	866.563536	374.079157	1.000000	2.000000
11.000000	28.000000	1002.178145	384.568746	1.000000	2.000000
11.000000	29.000000	1077.519273	362.637772	1.000000	3.000000
11.000000	30.000000	1218.285380	391.046860	1.000000	3.000000
11.000000	31.000000	230.644734	483.444146	1.000000	1.000000
11.000000	32.000000	340.017989	499.087670	1.000000	2.000000
11.000000	33.000000	449.807324	462.367258	1.000000	2.000000
11.000000	34.000000	527.687770	503.594224	1.000000	4.000000
11.000000	35.000000	657.178686	478.494499	1.000000	3.000000
11.000000	36.000000	763.831551	472.527086	1.000000	3.000000
11.000000	37.000000	841.422385	504.949276	1.000000	4.000000
11.000000	38.000000	999.565641	450.019465	1.000000	2.000000
