MultiTargForag_2	Participant_Code = 72
Search_Type = 2	CB_Targets = 4
Trial	Item_Position_Num	Item_X	ItemY	Item_Shape	Item_Set
5.000000	59.000000	1067.189426	676.693943	2.000000	4.000000
5.000000	60.000000	1218.000572	719.222638	1.000000	3.000000
5.000000	61.000000	190.495599	802.197768	2.000000	1.000000
5.000000	62.000000	333.223354	756.600061	2.000000	1.000000
5.000000	63.000000	413.045509	804.773930	2.000000	4.000000
5.000000	64.000000	536.638449	810.101195	1.000000	3.000000
5.000000	65.000000	670.924652	819.878026	1.000000	2.000000
5.000000	66.000000	749.767707	760.588949	2.000000	4.000000
5.000000	67.000000	862.379339	775.289151	2.000000	4.000000
5.000000	68.000000	971.371444	760.511891	2.000000	1.000000
5.000000	69.000000	1097.846826	765.628786	1.000000	3.000000
5.000000	70.000000	1212.958816	759.195508	1.000000	2.000000
5.000000	71.000000	231.919741	903.359001	2.000000	4.000000
5.000000	72.000000	296.037569	898.963090	2.000000	4.000000
5.000000	73.000000	406.172461	928.701939	2.000000	1.000000
5.000000	74.000000	562.267113	925.487360	2.000000	1.000000
5.000000	75.000000	647.228540	886.802351	2.000000	1.000000
5.000000	76.000000	746.944801	898.288404	2.000000	4.000000
5.000000	77.000000	891.340224	876.547724	1.000000	3.000000
5.000000	78.000000	974.641621	866.541718	1.000000	2.000000
5.000000	79.000000	1073.287593	876.265589	1.000000	2.000000
5.000000	80.000000	1183.579605	884.948656	2.000000	4.000000
6.000000	1.000000	186.611079	188.218833	2.000000	1.000000
6.000000	2.000000	339.805164	186.103262	1.000000	3.000000
6.000000	3.000000	428.758614	184.582891	2.000000	4.000000
6.000000	4.000000	525.184562	127.554393	1.000000	3.000000
6.000000	5.000000	621.249412	132.078682	2.000000	4.000000
6.000000	6.000000	781.119530	172.786146	1.000000	3.000000
6.000000	7.000000	842.687847	159.622395	2.000000	1.000000
6.000000	8.000000	965.138196	140.599332	2.000000	4.000000
6.000000	9.000000	1091.649241	159.302823	2.000000	4.000000
6.000000	10.000000	1180.088081	181.694428	1.000000	3.000000
6.000000	11.000000	186.542182	253.893984	1.000000	3.000000
6.000000	12.000000	319.239141	270.527584	2.000000	1.000000
6.000000	13.000000	409.530416	224.216094	1.000000	2.000000
6.000000	14.000000	556.387115	237.722503	2.000000	4.000000
6.000000	15.000000	636.721993	260.311590	2.000000	4.000000
6.000000	16.000000	769.086107	283.851656	2.000000	1.000000
6.000000	17.000000	890.822675	231.065255	1.000000	3.000000
6.000000	18.000000	965.488170	267.898265	2.000000	1.000000
6.000000	19.000000	1102.478629	257.193723	2.000000	4.000000
6.000000	20.000000	1193.637706	231.404078	1.000000	2.000000
6.000000	21.000000	223.410110	378.642082	1.000000	3.000000
6.000000	22.000000	297.824415	394.984530	1.000000	3.000000
6.000000	23.000000	398.337740	383.628346	1.000000	2.000000
6.000000	24.000000	541.569210	358.378496	1.000000	2.000000
6.000000	25.000000	653.083134	377.962810	2.000000	4.000000
6.000000	26.000000	765.340835	368.869041	1.000000	3.000000
6.000000	27.000000	884.701279	366.633301	2.000000	1.000000
6.000000	28.000000	947.795333	370.261838	1.000000	3.000000
6.000000	29.000000	1059.235898	348.428615	1.000000	3.000000
6.000000	30.000000	1218.157328	380.025404	1.000000	3.000000
6.000000	31.000000	212.166423	454.605816	2.000000	1.000000
6.000000	32.000000	300.101976	492.871287	1.000000	3.000000
6.000000	33.000000	408.535046	457.317269	1.000000	3.000000
6.000000	34.000000	559.210993	478.183178	1.000000	2.000000
6.000000	35.000000	631.621307	439.809771	1.000000	2.000000
6.000000	36.000000	781.757580	489.388579	2.000000	4.000000
6.000000	37.000000	891.002285	491.984984	1.000000	3.000000
6.000000	38.000000	984.470255	464.036380	2.000000	1.000000
6.000000	39.000000	1075.505356	482.136158	2.000000	1.000000
6.000000	40.000000	1216.108572	462.012238	2.000000	1.000000
6.000000	41.000000	224.729899	545.458738	1.000000	2.000000
6.000000	42.000000	291.062821	608.074828	1.000000	2.000000
6.000000	43.000000	424.824278	555.872348	2.000000	1.000000
6.000000	44.000000	517.523516	585.379157	2.000000	1.000000
6.000000	45.000000	659.006630	604.065626	1.000000	2.000000
6.000000	46.000000	780.174968	571.004866	1.000000	2.000000
6.000000	47.000000	839.372137	557.591574	2.000000	4.000000
6.000000	48.000000	952.183197	563.106341	2.000000	1.000000
6.000000	49.000000	1075.375239	573.142638	1.000000	2.000000
6.000000	50.000000	1206.306782	554.402958	1.000000	2.000000
6.000000	51.000000	186.397447	713.751803	1.000000	2.000000
6.000000	52.000000	328.594318	694.275864	2.000000	1.000000
6.000000	53.000000	418.675207	661.230768	1.000000	2.000000
6.000000	54.000000	547.687379	718.248452	2.000000	1.000000
6.000000	55.000000	640.429692	668.276208	2.000000	4.000000
6.000000	56.000000	772.990254	684.576695	2.000000	4.000000
6.000000	57.000000	837.862500	675.374792	2.000000	4.000000
6.000000	58.000000	990.480246	716.629749	2.000000	1.000000
6.000000	59.000000	1096.813783	682.334828	2.000000	1.000000
6.000000	60.000000	1189.485544	695.943672	1.000000	3.000000
6.000000	61.000000	187.372953	770.184427	2.000000	4.000000
6.000000	62.000000	335.369071	790.375343	2.000000	4.000000
6.000000	63.000000	425.620552	819.096795	2.000000	4.000000
6.000000	64.000000	534.779956	792.894482	2.000000	1.000000
6.000000	65.000000	619.528293	820.101172	1.000000	2.000000
6.000000	66.000000	779.732383	781.862847	1.000000	2.000000
6.000000	67.000000	887.271657	793.675525	1.000000	3.000000
6.000000	68.000000	996.982093	769.099304	1.000000	3.000000
6.000000	69.000000	1068.982013	809.657548	1.000000	2.000000
6.000000	70.000000	1200.661022	810.023075	2.000000	4.000000
6.000000	71.000000	231.507500	868.788561	2.000000	4.000000
6.000000	72.000000	316.201155	910.621379	2.000000	4.000000
6.000000	73.000000	440.619037	868.880942	1.000000	2.000000
6.000000	74.000000	520.501318	900.249378	1.000000	3.000000
6.000000	75.000000	659.770940	896.497018	1.000000	2.000000
6.000000	76.000000	739.353390	875.425970	1.000000	3.000000
6.000000	77.000000	891.958414	927.171540	2.000000	4.000000
6.000000	78.000000	976.314865	912.579782	1.000000	2.000000
6.000000	79.000000	1098.578354	907.130103	2.000000	1.000000
6.000000	80.000000	1218.796306	862.656365	2.000000	1.000000
7.000000	1.000000	206.368096	129.102812	1.000000	2.000000
7.000000	2.000000	314.818820	137.008877	1.000000	3.000000
7.000000	3.000000	426.114895	156.069416	2.000000	4.000000
7.000000	4.000000	510.350260	137.547956	2.000000	4.000000
7.000000	5.000000	665.285431	142.549991	2.000000	1.000000
7.000000	6.000000	738.302478	119.922677	1.000000	2.000000
7.000000	7.000000	874.591091	152.172730	2.000000	1.000000
7.000000	8.000000	966.342044	156.787193	2.000000	1.000000
7.000000	9.000000	1082.173614	118.493768	2.000000	1.000000
7.000000	10.000000	1182.740359	157.750471	2.000000	1.000000
7.000000	11.000000	221.380408	275.873757	1.000000	3.000000
7.000000	12.000000	339.741456	238.332050	1.000000	2.000000
7.000000	13.000000	408.861363	244.319936	2.000000	4.000000
7.000000	14.000000	519.748178	270.796448	1.000000	3.000000
7.000000	15.000000	624.741110	266.114588	1.000000	2.000000
7.000000	16.000000	739.786938	230.912609	2.000000	1.000000
7.000000	17.000000	866.982169	289.748559	2.000000	4.000000
7.000000	18.000000	975.463572	258.468913	2.000000	4.000000
7.000000	19.000000	1085.390610	236.000956	1.000000	3.000000
7.000000	20.000000	1177.613871	283.133759	1.000000	3.000000
7.000000	21.000000	214.418904	344.122983	2.000000	1.000000
7.000000	22.000000	339.266925	367.687103	1.000000	3.000000
7.000000	23.000000	448.901151	333.586160	2.000000	4.000000
7.000000	24.000000	540.126369	367.251526	2.000000	4.000000
7.000000	25.000000	633.896629	364.380835	1.000000	3.000000
7.000000	26.000000	769.769266	379.792047	2.000000	1.000000
7.000000	27.000000	853.678659	373.885284	1.000000	3.000000
7.000000	28.000000	978.333720	386.723272	1.000000	3.000000
7.000000	29.000000	1065.690939	398.805150	2.000000	4.000000
7.000000	30.000000	1216.981950	331.314189	1.000000	3.000000
7.000000	31.000000	205.410275	491.052755	2.000000	1.000000
7.000000	32.000000	304.586106	472.810583	1.000000	3.000000
7.000000	33.000000	403.029098	497.420515	1.000000	2.000000
7.000000	34.000000	538.240893	487.808894	2.000000	1.000000
7.000000	35.000000	661.641648	456.201720	2.000000	1.000000
7.000000	36.000000	727.688437	464.874717	2.000000	1.000000
7.000000	37.000000	880.519813	495.694412	2.000000	1.000000
7.000000	38.000000	978.076189	458.955120	1.000000	2.000000
7.000000	39.000000	1098.741920	496.002422	2.000000	1.000000
7.000000	40.000000	1186.459032	497.838198	1.000000	2.000000
7.000000	41.000000	216.304404	581.942912	2.000000	4.000000
7.000000	42.000000	303.880811	548.301813	2.000000	4.000000
7.000000	43.000000	428.097784	552.491778	1.000000	3.000000
7.000000	44.000000	542.029945	583.166298	2.000000	4.000000
7.000000	45.000000	622.435653	571.764792	1.000000	3.000000
7.000000	46.000000	763.806477	571.034363	2.000000	1.000000
7.000000	47.000000	850.570350	612.215378	1.000000	2.000000
7.000000	48.000000	993.934497	558.736508	2.000000	4.000000
7.000000	49.000000	1085.273302	555.453630	2.000000	4.000000
7.000000	50.000000	1190.904203	583.034427	1.000000	2.000000
7.000000	51.000000	184.722231	693.396880	1.000000	3.000000
7.000000	52.000000	311.086182	693.434897	2.000000	4.000000
7.000000	53.000000	419.677311	662.210239	2.000000	4.000000
7.000000	54.000000	536.094410	666.116334	2.000000	1.000000
7.000000	55.000000	618.927010	690.430977	1.000000	2.000000
7.000000	56.000000	745.198290	705.993822	2.000000	4.000000
7.000000	57.000000	838.706701	685.048591	1.000000	3.000000
7.000000	58.000000	1000.065375	687.233995	1.000000	3.000000
7.000000	59.000000	1111.906699	716.605679	1.000000	2.000000
7.000000	60.000000	1190.824484	698.255626	1.000000	2.000000
7.000000	61.000000	195.006732	763.932755	2.000000	4.000000
7.000000	62.000000	295.915002	776.617832	2.000000	4.000000
7.000000	63.000000	437.227659	791.291073	1.000000	3.000000
7.000000	64.000000	513.006831	779.380290	1.000000	2.000000
7.000000	65.000000	632.834883	759.905421	1.000000	2.000000
7.000000	66.000000	772.401140	795.204391	1.000000	2.000000
7.000000	67.000000	847.472934	772.715302	2.000000	1.000000
7.000000	68.000000	948.804766	764.356101	2.000000	1.000000
7.000000	69.000000	1061.127514	772.902712	1.000000	2.000000
7.000000	70.000000	1178.268462	788.962121	1.000000	2.000000
7.000000	71.000000	194.231375	895.382807	1.000000	2.000000
7.000000	72.000000	310.055517	897.017187	1.000000	3.000000
7.000000	73.000000	427.952973	922.632431	1.000000	3.000000
7.000000	74.000000	510.550397	921.180081	2.000000	1.000000
7.000000	75.000000	653.445021	869.856035	2.000000	4.000000
7.000000	76.000000	782.043935	888.513300	1.000000	3.000000
7.000000	77.000000	883.799098	874.079378	2.000000	1.000000
7.000000	78.000000	947.529476	886.267235	1.000000	2.000000
7.000000	79.000000	1103.501127	932.001116	2.000000	4.000000
7.000000	80.000000	1192.987953	928.079123	1.000000	2.000000
8.000000	1.000000	187.140609	184.554424	2.000000	1.000000
8.000000	2.000000	297.884789	186.107443	2.000000	1.000000
8.000000	3.000000	439.929486	162.405232	1.000000	2.000000
8.000000	4.000000	542.912456	130.976033	2.000000	4.000000
8.000000	5.000000	640.561233	153.359265	1.000000	2.000000
8.000000	6.000000	778.460118	159.577297	1.000000	2.000000
8.000000	7.000000	847.077873	187.332986	1.000000	2.000000
8.000000	8.000000	949.483968	138.598614	2.000000	1.000000
8.000000	9.000000	1109.162078	120.581956	2.000000	4.000000
8.000000	10.000000	1193.571665	154.752093	2.000000	4.000000
8.000000	11.000000	191.154000	275.892529	1.000000	3.000000
8.000000	12.000000	325.542317	291.473017	2.000000	1.000000
8.000000	13.000000	442.363632	271.056772	1.000000	2.000000
8.000000	14.000000	549.146409	228.855249	1.000000	2.000000
8.000000	15.000000	620.186214	291.459650	1.000000	3.000000
8.000000	16.000000	765.484336	262.620682	2.000000	4.000000
8.000000	17.000000	854.066461	292.288699	2.000000	4.000000
8.000000	18.000000	973.520475	283.309736	1.000000	2.000000
8.000000	19.000000	1072.597563	262.362003	1.000000	2.000000
8.000000	20.000000	1200.964275	260.938233	2.000000	4.000000
8.000000	21.000000	203.197551	388.104022	1.000000	2.000000
8.000000	22.000000	307.925755	345.879907	2.000000	1.000000
8.000000	23.000000	420.127609	400.728732	2.000000	4.000000
8.000000	24.000000	535.759671	364.246019	2.000000	1.000000
8.000000	25.000000	648.890138	340.250620	1.000000	2.000000
8.000000	26.000000	758.731700	400.655365	1.000000	2.000000
8.000000	27.000000	892.089530	354.960125	2.000000	1.000000
8.000000	28.000000	972.355766	339.152438	2.000000	4.000000
8.000000	29.000000	1107.947516	369.265267	2.000000	4.000000
8.000000	30.000000	1167.720895	331.334573	1.000000	3.000000
8.000000	31.000000	212.122591	482.027296	2.000000	1.000000
8.000000	32.000000	309.543446	480.909140	1.000000	3.000000
8.000000	33.000000	403.050592	502.515765	1.000000	3.000000
8.000000	34.000000	521.658914	481.348983	1.000000	2.000000
8.000000	35.000000	658.786072	474.659195	2.000000	1.000000
8.000000	36.000000	756.015231	504.486697	1.000000	3.000000
8.000000	37.000000	850.125879	476.002866	1.000000	3.000000
8.000000	38.000000	986.985511	476.784347	2.000000	1.000000
8.000000	39.000000	1088.836597	491.755762	2.000000	4.000000
8.000000	40.000000	1184.652207	506.648528	2.000000	1.000000
8.000000	41.000000	198.889700	563.489188	2.000000	4.000000
8.000000	42.000000	333.353521	552.541134	2.000000	4.000000
8.000000	43.000000	410.320743	586.665495	2.000000	4.000000
8.000000	44.000000	558.163793	571.614726	1.000000	2.000000
8.000000	45.000000	628.472256	572.113649	1.000000	2.000000
8.000000	46.000000	766.741241	580.935606	1.000000	2.000000
8.000000	47.000000	886.594484	598.294001	1.000000	2.000000
8.000000	48.000000	995.317325	562.379916	1.000000	2.000000
8.000000	49.000000	1094.248779	560.046599	1.000000	3.000000
8.000000	50.000000	1178.896504	557.740498	1.000000	3.000000
8.000000	51.000000	186.559123	718.366260	1.000000	3.000000
8.000000	52.000000	321.357859	684.671688	1.000000	3.000000
8.000000	53.000000	409.438044	691.296077	1.000000	3.000000
8.000000	54.000000	558.392011	691.456328	2.000000	4.000000
8.000000	55.000000	640.578011	678.520245	2.000000	4.000000
8.000000	56.000000	727.665967	705.648408	1.000000	2.000000
8.000000	57.000000	854.577239	697.188873	1.000000	3.000000
8.000000	58.000000	994.836205	699.118764	1.000000	3.000000
8.000000	59.000000	1103.255877	718.682911	2.000000	4.000000
8.000000	60.000000	1167.865634	649.025154	2.000000	1.000000
8.000000	61.000000	204.201917	804.950749	2.000000	1.000000
8.000000	62.000000	338.470847	778.484483	1.000000	2.000000
8.000000	63.000000	409.342734	813.745222	2.000000	1.000000
8.000000	64.000000	525.804687	802.176384	2.000000	4.000000
8.000000	65.000000	619.579137	805.433438	2.000000	4.000000
8.000000	66.000000	729.831204	802.961307	2.000000	1.000000
8.000000	67.000000	879.421072	812.743760	1.000000	2.000000
8.000000	68.000000	999.527692	818.650506	1.000000	3.000000
8.000000	69.000000	1093.486315	817.896669	2.000000	4.000000
8.000000	70.000000	1204.252688	768.301448	2.000000	1.000000
8.000000	71.000000	201.967994	869.741722	1.000000	3.000000
8.000000	72.000000	296.057755	872.049867	2.000000	1.000000
8.000000	73.000000	424.294718	924.753489	1.000000	3.000000
8.000000	74.000000	552.643751	912.078644	2.000000	1.000000
8.000000	75.000000	619.548920	897.020838	1.000000	3.000000
8.000000	76.000000	741.811860	863.983466	2.000000	1.000000
8.000000	77.000000	888.698365	928.804367	2.000000	4.000000
8.000000	78.000000	986.370745	877.469383	1.000000	3.000000
8.000000	79.000000	1110.151540	912.601883	1.000000	3.000000
8.000000	80.000000	1219.040173	906.111732	2.000000	1.000000
9.000000	1.000000	217.613516	185.590201	1.000000	2.000000
9.000000	2.000000	323.413066	172.972335	1.000000	2.000000
9.000000	3.000000	431.167267	175.683642	2.000000	4.000000
9.000000	4.000000	539.204796	123.286397	2.000000	4.000000
9.000000	5.000000	653.966217	121.020627	2.000000	1.000000
9.000000	6.000000	756.423676	176.493776	2.000000	4.000000
9.000000	7.000000	868.720580	137.395281	1.000000	3.000000
9.000000	8.000000	973.702764	184.631120	2.000000	1.000000
9.000000	9.000000	1080.420096	119.274124	2.000000	4.000000
9.000000	10.000000	1194.714138	165.352040	1.000000	3.000000
9.000000	11.000000	191.033676	257.050459	2.000000	4.000000
9.000000	12.000000	293.704712	229.652950	2.000000	1.000000
9.000000	13.000000	433.537233	274.717694	2.000000	4.000000
9.000000	14.000000	530.214232	268.777064	2.000000	1.000000
9.000000	15.000000	651.273061	226.912138	2.000000	4.000000
9.000000	16.000000	775.301949	229.336903	1.000000	2.000000
9.000000	17.000000	863.680544	259.769376	1.000000	3.000000
9.000000	18.000000	993.931096	249.142968	1.000000	3.000000
9.000000	19.000000	1109.931536	232.385801	2.000000	1.000000
9.000000	20.000000	1202.634798	227.989953	2.000000	1.000000
9.000000	21.000000	196.085036	398.003059	2.000000	4.000000
9.000000	22.000000	320.172797	380.937198	2.000000	4.000000
9.000000	23.000000	418.192646	337.509428	2.000000	4.000000
9.000000	24.000000	523.320081	352.673688	2.000000	4.000000
9.000000	25.000000	624.217450	331.508360	1.000000	2.000000
9.000000	26.000000	751.082097	362.612378	2.000000	4.000000
9.000000	27.000000	870.463925	355.554434	1.000000	2.000000
9.000000	28.000000	974.420667	330.293197	2.000000	1.000000
9.000000	29.000000	1066.774814	351.439435	2.000000	1.000000
9.000000	30.000000	1180.426223	331.758538	1.000000	2.000000
9.000000	31.000000	210.723352	438.459883	1.000000	2.000000
9.000000	32.000000	324.639162	491.569114	2.000000	1.000000
9.000000	33.000000	432.334425	475.815268	2.000000	1.000000
9.000000	34.000000	527.089864	487.429010	1.000000	2.000000
9.000000	35.000000	645.467075	463.177411	2.000000	1.000000
9.000000	36.000000	747.487188	483.702035	2.000000	1.000000
9.000000	37.000000	889.488049	501.552182	2.000000	1.000000
9.000000	38.000000	997.378942	477.248210	2.000000	4.000000
9.000000	39.000000	1100.420903	456.227793	1.000000	2.000000
9.000000	40.000000	1202.024855	500.416988	2.000000	1.000000
9.000000	41.000000	187.449251	552.200476	1.000000	3.000000
9.000000	42.000000	302.675722	600.535879	1.000000	2.000000
9.000000	43.000000	403.999740	569.372594	1.000000	3.000000
9.000000	44.000000	553.022678	552.292447	2.000000	4.000000
9.000000	45.000000	671.723532	566.792182	1.000000	2.000000
9.000000	46.000000	730.716341	545.403197	2.000000	1.000000
9.000000	47.000000	863.962318	596.127267	1.000000	2.000000
9.000000	48.000000	992.597317	609.722007	1.000000	2.000000
9.000000	49.000000	1087.872597	546.410737	2.000000	4.000000
9.000000	50.000000	1218.869866	591.636299	2.000000	1.000000
9.000000	51.000000	211.266843	719.978695	1.000000	2.000000
9.000000	52.000000	308.462156	681.956308	1.000000	2.000000
9.000000	53.000000	434.590305	650.200211	1.000000	3.000000
9.000000	54.000000	514.526394	706.631820	1.000000	3.000000
9.000000	55.000000	633.218698	690.125061	1.000000	2.000000
9.000000	56.000000	747.774048	719.637173	2.000000	4.000000
9.000000	57.000000	855.885734	652.529326	1.000000	3.000000
9.000000	58.000000	957.977380	697.417708	1.000000	3.000000
9.000000	59.000000	1106.712725	715.725123	1.000000	2.000000
9.000000	60.000000	1173.126232	701.049810	2.000000	1.000000
9.000000	61.000000	213.750852	814.413573	1.000000	2.000000
9.000000	62.000000	304.262543	826.217903	1.000000	3.000000
9.000000	63.000000	421.810340	772.212866	1.000000	3.000000
9.000000	64.000000	561.552915	804.576779	1.000000	3.000000
9.000000	65.000000	672.259835	792.551953	1.000000	3.000000
9.000000	66.000000	759.088728	801.838929	2.000000	4.000000
9.000000	67.000000	874.987011	802.390044	1.000000	3.000000
9.000000	68.000000	991.946987	775.714785	2.000000	1.000000
9.000000	69.000000	1105.475968	809.901964	2.000000	4.000000
9.000000	70.000000	1168.173016	786.668341	2.000000	1.000000
9.000000	71.000000	227.733039	886.132115	1.000000	3.000000
9.000000	72.000000	321.356131	866.564665	2.000000	1.000000
9.000000	73.000000	442.795617	914.462173	1.000000	3.000000
9.000000	74.000000	508.928434	910.478254	1.000000	3.000000
9.000000	75.000000	624.337527	892.032542	2.000000	4.000000
9.000000	76.000000	733.786686	914.651399	2.000000	4.000000
9.000000	77.000000	890.999796	923.604567	1.000000	2.000000
9.000000	78.000000	960.549392	886.407461	1.000000	2.000000
9.000000	79.000000	1103.597941	918.593447	1.000000	3.000000
9.000000	80.000000	1189.523981	880.851418	1.000000	3.000000
10.000000	1.000000	185.920856	146.545058	1.000000	3.000000
10.000000	2.000000	321.335125	178.345057	2.000000	4.000000
10.000000	3.000000	438.035505	185.685670	1.000000	3.000000
10.000000	4.000000	536.878591	131.435356	2.000000	1.000000
10.000000	5.000000	617.929665	147.695639	2.000000	1.000000
10.000000	6.000000	761.019649	135.731468	2.000000	4.000000
10.000000	7.000000	844.116620	146.288941	1.000000	2.000000
10.000000	8.000000	948.827785	172.401310	1.000000	2.000000
10.000000	9.000000	1096.742318	151.277011	2.000000	4.000000
10.000000	10.000000	1185.491712	168.907351	1.000000	3.000000
10.000000	11.000000	202.131641	282.309939	2.000000	4.000000
10.000000	12.000000	326.575305	260.743831	1.000000	2.000000
10.000000	13.000000	431.260160	280.234549	1.000000	2.000000
10.000000	14.000000	525.560356	251.913326	1.000000	3.000000
10.000000	15.000000	630.118811	288.942484	2.000000	4.000000
10.000000	16.000000	778.136985	261.062733	2.000000	4.000000
10.000000	17.000000	891.649418	281.428017	1.000000	3.000000
10.000000	18.000000	979.188842	291.237422	2.000000	4.000000
10.000000	19.000000	1078.397430	229.532994	1.000000	2.000000
10.000000	20.000000	1168.284832	241.134828	1.000000	3.000000
10.000000	21.000000	216.351070	370.682652	1.000000	2.000000
10.000000	22.000000	308.295522	347.208211	2.000000	1.000000
10.000000	23.000000	426.647120	363.960647	1.000000	2.000000
10.000000	24.000000	518.797103	339.748038	1.000000	3.000000
10.000000	25.000000	646.446445	345.622323	2.000000	4.000000
10.000000	26.000000	747.004968	364.927466	1.000000	2.000000
10.000000	27.000000	848.301263	338.271559	2.000000	1.000000
10.000000	28.000000	949.066079	374.753902	1.000000	2.000000
10.000000	29.000000	1105.757534	353.536461	1.000000	2.000000
10.000000	30.000000	1186.417982	342.156937	1.000000	3.000000
10.000000	31.000000	188.427079	486.415392	1.000000	3.000000
10.000000	32.000000	338.251164	502.740823	1.000000	3.000000
10.000000	33.000000	402.023225	440.309667	2.000000	1.000000
10.000000	34.000000	546.333047	442.942802	1.000000	2.000000
10.000000	35.000000	635.904456	451.778907	1.000000	2.000000
10.000000	36.000000	735.383433	480.761357	2.000000	1.000000
10.000000	37.000000	870.445513	462.264072	1.000000	3.000000
10.000000	38.000000	985.578425	487.225638	2.000000	4.000000
10.000000	39.000000	1104.696142	484.620048	2.000000	1.000000
10.000000	40.000000	1199.018420	494.835099	2.000000	1.000000
10.000000	41.000000	202.021361	559.661834	1.000000	2.000000
10.000000	42.000000	299.174835	607.694160	2.000000	1.000000
10.000000	43.000000	413.781261	601.581347	1.000000	3.000000
10.000000	44.000000	528.725193	593.840382	1.000000	3.000000
10.000000	45.000000	641.972436	606.236699	2.000000	1.000000
10.000000	46.000000	779.604228	580.565644	1.000000	2.000000
10.000000	47.000000	856.696718	566.729767	1.000000	3.000000
10.000000	48.000000	950.153864	552.751622	2.000000	1.000000
10.000000	49.000000	1067.250077	580.605616	2.000000	4.000000
10.000000	50.000000	1221.913728	600.857554	1.000000	2.000000
10.000000	51.000000	177.867551	667.588556	1.000000	3.000000
10.000000	52.000000	339.034916	700.476362	1.000000	3.000000
10.000000	53.000000	434.977404	719.675197	1.000000	2.000000
10.000000	54.000000	515.664320	694.902668	2.000000	1.000000
10.000000	55.000000	624.239709	700.048853	2.000000	4.000000
10.000000	56.000000	730.633781	707.202635	2.000000	1.000000
10.000000	57.000000	838.273773	690.045990	2.000000	4.000000
10.000000	58.000000	984.601042	713.853841	2.000000	4.000000
10.000000	59.000000	1107.313061	661.717739	2.000000	4.000000
10.000000	60.000000	1187.843340	703.723472	2.000000	1.000000
10.000000	61.000000	222.051656	809.161150	1.000000	2.000000
10.000000	62.000000	315.328028	780.089355	1.000000	3.000000
10.000000	63.000000	407.099495	769.254711	1.000000	2.000000
10.000000	64.000000	542.945802	817.521469	1.000000	3.000000
10.000000	65.000000	639.137695	788.515407	1.000000	2.000000
10.000000	66.000000	754.722392	756.756887	2.000000	1.000000
10.000000	67.000000	873.585348	773.324129	1.000000	2.000000
10.000000	68.000000	1000.825039	770.048340	2.000000	1.000000
10.000000	69.000000	1082.979276	769.282141	1.000000	3.000000
10.000000	70.000000	1189.327887	805.329598	2.000000	1.000000
10.000000	71.000000	203.486871	897.271746	2.000000	1.000000
10.000000	72.000000	342.253422	894.480287	2.000000	4.000000
10.000000	73.000000	426.939355	878.677052	2.000000	4.000000
10.000000	74.000000	530.995135	894.432252	2.000000	4.000000
10.000000	75.000000	652.644890	881.628181	2.000000	4.000000
10.000000	76.000000	730.467944	881.890290	1.000000	3.000000
10.000000	77.000000	850.317041	931.127967	2.000000	4.000000
10.000000	78.000000	969.970913	918.397485	2.000000	1.000000
10.000000	79.000000	1082.027924	907.510601	2.000000	1.000000
10.000000	80.000000	1188.038444	902.496544	2.000000	4.000000
11.000000	1.000000	214.192517	131.077848	2.000000	1.000000
11.000000	2.000000	329.953857	122.403249	1.000000	2.000000
11.000000	3.000000	435.203685	140.637105	2.000000	4.000000
11.000000	4.000000	542.950332	124.757684	1.000000	2.000000
11.000000	5.000000	618.050619	150.108849	2.000000	4.000000
11.000000	6.000000	746.819786	133.042684	1.000000	3.000000
11.000000	7.000000	862.105702	155.768223	1.000000	2.000000
11.000000	8.000000	982.238417	123.173915	1.000000	3.000000
11.000000	9.000000	1107.946137	119.506503	1.000000	2.000000
11.000000	10.000000	1207.811119	161.267810	1.000000	3.000000
11.000000	11.000000	185.776356	265.693814	2.000000	4.000000
11.000000	12.000000	301.603355	251.138060	2.000000	4.000000
11.000000	13.000000	443.141840	244.369660	2.000000	1.000000
11.000000	14.000000	552.412977	256.394621	2.000000	1.000000
11.000000	15.000000	657.054274	244.768132	2.000000	4.000000
11.000000	16.000000	760.679040	263.571203	1.000000	3.000000
11.000000	17.000000	875.010380	270.583457	2.000000	1.000000
11.000000	18.000000	971.502630	256.069260	2.000000	4.000000
11.000000	19.000000	1073.392632	224.406524	2.000000	1.000000
11.000000	20.000000	1183.913804	224.611646	2.000000	1.000000
11.000000	21.000000	219.533286	397.196003	1.000000	3.000000
11.000000	22.000000	339.475499	376.808680	1.000000	2.000000
11.000000	23.000000	432.142727	345.248056	1.000000	3.000000
11.000000	24.000000	540.713403	339.647808	1.000000	3.000000
11.000000	25.000000	650.672011	376.109173	2.000000	4.000000
11.000000	26.000000	731.928393	344.104022	1.000000	2.000000
11.000000	27.000000	874.628975	347.454492	2.000000	1.000000
11.000000	28.000000	952.486007	383.303374	2.000000	4.000000
11.000000	29.000000	1066.910670	387.315557	2.000000	1.000000
11.000000	30.000000	1174.497529	384.216445	1.000000	3.000000
11.000000	31.000000	226.421755	453.113077	2.000000	1.000000
11.000000	32.000000	324.165405	506.490755	1.000000	2.000000
11.000000	33.000000	435.075858	487.034063	1.000000	2.000000
11.000000	34.000000	510.437724	444.003396	2.000000	4.000000
11.000000	35.000000	638.268480	446.024205	1.000000	2.000000
11.000000	36.000000	742.636062	484.530819	2.000000	1.000000
11.000000	37.000000	861.112704	470.793772	1.000000	3.000000
11.000000	38.000000	976.499737	452.091400	2.000000	4.000000
11.000000	39.000000	1058.478863	502.063238	1.000000	2.000000
