MultiTargForag_2	Participant_Code = 62b
Search_Type = 1	CB_Targets = 2
Trial	Item_Position_Num	Item_X	ItemY	Item_Shape	Item_Set
5.000000	59.000000	1080.418848	683.788225	1.000000	1.000000
5.000000	60.000000	1205.953496	678.872064	1.000000	2.000000
5.000000	61.000000	228.411627	811.441939	1.000000	2.000000
5.000000	62.000000	340.944252	790.535293	1.000000	3.000000
5.000000	63.000000	450.390309	784.779780	1.000000	4.000000
5.000000	64.000000	549.081425	791.610837	1.000000	4.000000
5.000000	65.000000	662.930296	775.143660	1.000000	4.000000
5.000000	66.000000	745.999741	822.061220	1.000000	3.000000
5.000000	67.000000	841.394400	801.942391	1.000000	2.000000
5.000000	68.000000	957.766358	784.691819	1.000000	2.000000
5.000000	69.000000	1093.572310	785.038826	1.000000	4.000000
5.000000	70.000000	1221.036645	755.280213	1.000000	4.000000
5.000000	71.000000	196.479048	912.427530	1.000000	2.000000
5.000000	72.000000	323.768672	863.705763	1.000000	3.000000
5.000000	73.000000	435.054289	909.710519	1.000000	3.000000
5.000000	74.000000	557.247861	923.866171	1.000000	4.000000
5.000000	75.000000	629.851175	905.776486	1.000000	3.000000
5.000000	76.000000	753.482933	874.821627	1.000000	2.000000
5.000000	77.000000	837.911227	871.427278	1.000000	1.000000
5.000000	78.000000	1001.430418	875.853860	1.000000	1.000000
5.000000	79.000000	1072.008181	886.784038	1.000000	1.000000
5.000000	80.000000	1183.534106	918.238746	1.000000	2.000000
6.000000	1.000000	216.888808	138.647210	1.000000	4.000000
6.000000	2.000000	318.620289	137.887502	1.000000	3.000000
6.000000	3.000000	419.371257	182.115883	1.000000	1.000000
6.000000	4.000000	512.608539	166.164259	1.000000	3.000000
6.000000	5.000000	661.827424	158.903620	1.000000	3.000000
6.000000	6.000000	763.959919	176.208869	1.000000	3.000000
6.000000	7.000000	875.861866	149.945314	1.000000	2.000000
6.000000	8.000000	948.663631	149.394238	1.000000	2.000000
6.000000	9.000000	1082.554835	139.184466	1.000000	2.000000
6.000000	10.000000	1218.630527	132.845938	1.000000	4.000000
6.000000	11.000000	183.340383	281.026883	1.000000	1.000000
6.000000	12.000000	320.034491	266.640009	1.000000	2.000000
6.000000	13.000000	428.626990	235.478203	1.000000	3.000000
6.000000	14.000000	549.969891	277.262308	1.000000	4.000000
6.000000	15.000000	624.992026	257.455519	1.000000	4.000000
6.000000	16.000000	739.513481	267.980783	1.000000	1.000000
6.000000	17.000000	847.465124	260.770043	1.000000	3.000000
6.000000	18.000000	948.723244	267.378735	1.000000	2.000000
6.000000	19.000000	1095.684179	260.176955	1.000000	1.000000
6.000000	20.000000	1176.444782	277.257160	1.000000	2.000000
6.000000	21.000000	219.691789	364.509236	1.000000	2.000000
6.000000	22.000000	339.789217	344.593983	1.000000	4.000000
6.000000	23.000000	444.522219	390.184523	1.000000	2.000000
6.000000	24.000000	538.166139	378.739640	1.000000	3.000000
6.000000	25.000000	627.977393	394.902283	1.000000	4.000000
6.000000	26.000000	770.510414	342.357403	1.000000	2.000000
6.000000	27.000000	871.531430	383.232366	1.000000	3.000000
6.000000	28.000000	992.584056	333.432815	1.000000	4.000000
6.000000	29.000000	1076.456294	387.227316	1.000000	3.000000
6.000000	30.000000	1175.435901	370.538989	1.000000	2.000000
6.000000	31.000000	230.314960	502.688858	1.000000	1.000000
6.000000	32.000000	327.203899	468.422009	1.000000	2.000000
6.000000	33.000000	400.517510	471.440063	1.000000	1.000000
6.000000	34.000000	559.817555	457.221566	1.000000	3.000000
6.000000	35.000000	618.120556	495.181286	1.000000	2.000000
6.000000	36.000000	774.087797	505.610687	1.000000	1.000000
6.000000	37.000000	890.595724	472.477440	1.000000	4.000000
6.000000	38.000000	991.758585	447.288225	1.000000	2.000000
6.000000	39.000000	1077.105172	491.288683	1.000000	3.000000
6.000000	40.000000	1208.046686	494.520598	1.000000	1.000000
6.000000	41.000000	201.974828	608.909351	1.000000	2.000000
6.000000	42.000000	342.074598	573.836059	1.000000	4.000000
6.000000	43.000000	402.947889	583.533065	1.000000	3.000000
6.000000	44.000000	550.626576	610.603218	1.000000	2.000000
6.000000	45.000000	667.405661	553.904980	1.000000	4.000000
6.000000	46.000000	746.699961	600.789195	1.000000	1.000000
6.000000	47.000000	890.904160	583.540240	1.000000	4.000000
6.000000	48.000000	993.224454	571.126557	1.000000	3.000000
6.000000	49.000000	1068.131943	597.390883	1.000000	3.000000
6.000000	50.000000	1180.734540	600.178142	1.000000	4.000000
6.000000	51.000000	223.610595	704.487481	1.000000	2.000000
6.000000	52.000000	297.711795	669.491168	1.000000	4.000000
6.000000	53.000000	408.998616	663.091318	1.000000	3.000000
6.000000	54.000000	557.596089	716.276109	1.000000	4.000000
6.000000	55.000000	627.792240	718.083557	1.000000	1.000000
6.000000	56.000000	766.398595	719.677037	1.000000	1.000000
6.000000	57.000000	841.638571	707.463552	1.000000	1.000000
6.000000	58.000000	988.137928	719.034938	1.000000	2.000000
6.000000	59.000000	1103.762672	702.636396	1.000000	1.000000
6.000000	60.000000	1190.510233	649.727563	1.000000	3.000000
6.000000	61.000000	189.626681	782.020291	1.000000	1.000000
6.000000	62.000000	310.879995	825.982200	1.000000	2.000000
6.000000	63.000000	421.913558	787.690138	1.000000	4.000000
6.000000	64.000000	561.080977	813.772522	1.000000	4.000000
6.000000	65.000000	638.758301	807.801200	1.000000	3.000000
6.000000	66.000000	781.766127	808.124589	1.000000	1.000000
6.000000	67.000000	867.429571	778.495922	1.000000	4.000000
6.000000	68.000000	972.368835	773.834040	1.000000	1.000000
6.000000	69.000000	1075.049895	814.421813	1.000000	3.000000
6.000000	70.000000	1170.858879	811.009909	1.000000	1.000000
6.000000	71.000000	208.930560	915.582485	1.000000	4.000000
6.000000	72.000000	301.453343	901.578629	1.000000	3.000000
6.000000	73.000000	405.540828	873.198230	1.000000	4.000000
6.000000	74.000000	528.516172	876.461058	1.000000	1.000000
6.000000	75.000000	660.202458	863.766557	1.000000	1.000000
6.000000	76.000000	752.313602	916.792357	1.000000	1.000000
6.000000	77.000000	852.211172	864.130393	1.000000	3.000000
6.000000	78.000000	963.832475	921.403102	1.000000	4.000000
6.000000	79.000000	1108.522915	873.282866	1.000000	2.000000
6.000000	80.000000	1214.765351	878.002079	1.000000	2.000000
7.000000	1.000000	192.527849	151.526683	1.000000	4.000000
7.000000	2.000000	312.837916	139.749457	1.000000	4.000000
7.000000	3.000000	408.547839	148.886282	1.000000	1.000000
7.000000	4.000000	543.251402	141.273750	1.000000	3.000000
7.000000	5.000000	654.145061	136.773937	1.000000	1.000000
7.000000	6.000000	762.538167	119.195878	1.000000	1.000000
7.000000	7.000000	887.972392	157.039986	1.000000	4.000000
7.000000	8.000000	996.796963	146.747668	1.000000	4.000000
7.000000	9.000000	1108.858725	158.587978	1.000000	2.000000
7.000000	10.000000	1220.426383	140.443588	1.000000	2.000000
7.000000	11.000000	220.093745	236.042444	1.000000	3.000000
7.000000	12.000000	299.085639	265.276799	1.000000	2.000000
7.000000	13.000000	411.051335	248.929854	1.000000	3.000000
7.000000	14.000000	537.583147	274.413614	1.000000	4.000000
7.000000	15.000000	633.975901	271.399960	1.000000	4.000000
7.000000	16.000000	749.524638	246.475774	1.000000	3.000000
7.000000	17.000000	861.016991	241.361897	1.000000	1.000000
7.000000	18.000000	988.131961	278.528097	1.000000	3.000000
7.000000	19.000000	1111.006927	255.703579	1.000000	2.000000
7.000000	20.000000	1217.254228	242.377075	1.000000	1.000000
7.000000	21.000000	207.386774	385.674784	1.000000	4.000000
7.000000	22.000000	296.971308	369.220342	1.000000	3.000000
7.000000	23.000000	419.846824	344.637014	1.000000	4.000000
7.000000	24.000000	525.580645	332.296989	1.000000	1.000000
7.000000	25.000000	647.353796	337.848369	1.000000	3.000000
7.000000	26.000000	780.699666	339.315725	1.000000	4.000000
7.000000	27.000000	863.794183	360.367754	1.000000	4.000000
7.000000	28.000000	959.279066	360.634767	1.000000	4.000000
7.000000	29.000000	1089.128377	396.608794	1.000000	2.000000
7.000000	30.000000	1169.161675	367.096576	1.000000	3.000000
7.000000	31.000000	231.202043	461.365621	1.000000	4.000000
7.000000	32.000000	290.045840	470.773947	1.000000	1.000000
7.000000	33.000000	407.877369	490.444381	1.000000	3.000000
7.000000	34.000000	551.732294	492.910489	1.000000	2.000000
7.000000	35.000000	653.270906	490.071753	1.000000	2.000000
7.000000	36.000000	745.523152	459.625687	1.000000	2.000000
7.000000	37.000000	863.729886	441.933123	1.000000	4.000000
7.000000	38.000000	976.648369	490.974149	1.000000	2.000000
7.000000	39.000000	1058.573919	507.187118	1.000000	2.000000
7.000000	40.000000	1195.643929	453.347624	1.000000	3.000000
7.000000	41.000000	215.334399	560.399251	1.000000	1.000000
7.000000	42.000000	288.196176	571.933867	1.000000	1.000000
7.000000	43.000000	432.848862	549.981866	1.000000	1.000000
7.000000	44.000000	533.485068	593.912876	1.000000	2.000000
7.000000	45.000000	658.495341	607.863960	1.000000	1.000000
7.000000	46.000000	753.556763	545.570462	1.000000	3.000000
7.000000	47.000000	877.118210	604.022262	1.000000	4.000000
7.000000	48.000000	974.775334	576.149345	1.000000	2.000000
7.000000	49.000000	1066.748985	587.644260	1.000000	1.000000
7.000000	50.000000	1168.042090	576.396032	1.000000	4.000000
7.000000	51.000000	223.485131	710.257594	1.000000	3.000000
7.000000	52.000000	317.627614	649.665271	1.000000	3.000000
7.000000	53.000000	429.007932	699.655628	1.000000	1.000000
7.000000	54.000000	520.715642	715.667604	1.000000	1.000000
7.000000	55.000000	663.940973	687.125789	1.000000	2.000000
7.000000	56.000000	759.801613	689.070995	1.000000	1.000000
7.000000	57.000000	856.889670	702.003301	1.000000	2.000000
7.000000	58.000000	995.355304	675.645017	1.000000	2.000000
7.000000	59.000000	1095.479795	695.662455	1.000000	4.000000
7.000000	60.000000	1179.571642	712.242254	1.000000	2.000000
7.000000	61.000000	201.374542	774.497914	1.000000	1.000000
7.000000	62.000000	302.304416	793.344241	1.000000	2.000000
7.000000	63.000000	452.421140	813.353137	1.000000	2.000000
7.000000	64.000000	522.970328	821.793258	1.000000	3.000000
7.000000	65.000000	660.424008	801.156396	1.000000	4.000000
7.000000	66.000000	734.817141	766.186630	1.000000	1.000000
7.000000	67.000000	860.117289	763.854198	1.000000	1.000000
7.000000	68.000000	965.932066	814.645158	1.000000	2.000000
7.000000	69.000000	1062.855942	755.209406	1.000000	4.000000
7.000000	70.000000	1207.170596	779.439834	1.000000	3.000000
7.000000	71.000000	194.354248	875.028528	1.000000	2.000000
7.000000	72.000000	324.458546	876.070555	1.000000	1.000000
7.000000	73.000000	445.456472	897.576032	1.000000	4.000000
7.000000	74.000000	531.513449	895.644249	1.000000	3.000000
7.000000	75.000000	651.495479	919.151846	1.000000	3.000000
7.000000	76.000000	764.447153	932.234430	1.000000	4.000000
7.000000	77.000000	885.238548	924.620734	1.000000	3.000000
7.000000	78.000000	979.800441	877.664060	1.000000	3.000000
7.000000	79.000000	1092.562917	903.726185	1.000000	1.000000
7.000000	80.000000	1194.196730	910.610031	1.000000	3.000000
8.000000	1.000000	218.531626	120.210957	1.000000	2.000000
8.000000	2.000000	317.358556	162.736573	1.000000	3.000000
8.000000	3.000000	430.470281	172.254038	1.000000	2.000000
8.000000	4.000000	522.345174	180.086413	1.000000	2.000000
8.000000	5.000000	633.645004	157.785258	1.000000	3.000000
8.000000	6.000000	728.086778	174.252248	1.000000	1.000000
8.000000	7.000000	841.232129	140.572377	1.000000	2.000000
8.000000	8.000000	994.448336	120.063050	1.000000	4.000000
8.000000	9.000000	1092.980430	164.672303	1.000000	3.000000
8.000000	10.000000	1192.607919	144.891814	1.000000	4.000000
8.000000	11.000000	200.623051	275.692890	1.000000	1.000000
8.000000	12.000000	318.477481	225.087229	1.000000	3.000000
8.000000	13.000000	448.365148	241.258155	1.000000	4.000000
8.000000	14.000000	535.549707	257.573773	1.000000	3.000000
8.000000	15.000000	657.656647	270.649779	1.000000	3.000000
8.000000	16.000000	772.147953	287.806686	1.000000	3.000000
8.000000	17.000000	860.439935	275.713131	1.000000	4.000000
8.000000	18.000000	955.454047	292.757310	1.000000	1.000000
8.000000	19.000000	1087.629791	232.900435	1.000000	2.000000
8.000000	20.000000	1219.657679	245.877233	1.000000	4.000000
8.000000	21.000000	182.841217	341.856447	1.000000	4.000000
8.000000	22.000000	318.136366	338.605586	1.000000	4.000000
8.000000	23.000000	450.875081	338.820648	1.000000	4.000000
8.000000	24.000000	556.628775	361.646400	1.000000	2.000000
8.000000	25.000000	622.607648	360.961495	1.000000	3.000000
8.000000	26.000000	755.814400	369.910178	1.000000	1.000000
8.000000	27.000000	885.536605	365.322523	1.000000	2.000000
8.000000	28.000000	954.131415	350.934496	1.000000	4.000000
8.000000	29.000000	1093.545585	348.769195	1.000000	4.000000
8.000000	30.000000	1172.550640	373.082716	1.000000	3.000000
8.000000	31.000000	219.052347	455.970828	1.000000	2.000000
8.000000	32.000000	299.512742	504.009988	1.000000	1.000000
8.000000	33.000000	434.071301	463.512128	1.000000	2.000000
8.000000	34.000000	560.861523	459.967519	1.000000	4.000000
8.000000	35.000000	645.758438	494.587067	1.000000	4.000000
8.000000	36.000000	730.313896	448.202813	1.000000	2.000000
8.000000	37.000000	853.144837	462.412273	1.000000	1.000000
8.000000	38.000000	997.244013	460.590175	1.000000	1.000000
8.000000	39.000000	1065.612165	460.694144	1.000000	3.000000
8.000000	40.000000	1179.005464	457.344515	1.000000	1.000000
8.000000	41.000000	196.712509	587.616320	1.000000	3.000000
8.000000	42.000000	327.612948	577.742260	1.000000	1.000000
8.000000	43.000000	400.259712	562.658643	1.000000	3.000000
8.000000	44.000000	542.848487	605.779084	1.000000	3.000000
8.000000	45.000000	669.390941	577.431327	1.000000	1.000000
8.000000	46.000000	776.468223	598.277342	1.000000	4.000000
8.000000	47.000000	888.444766	543.968356	1.000000	4.000000
8.000000	48.000000	968.940759	595.752242	1.000000	1.000000
8.000000	49.000000	1064.769748	566.503670	1.000000	4.000000
8.000000	50.000000	1198.292902	566.307522	1.000000	1.000000
8.000000	51.000000	202.200460	681.205524	1.000000	4.000000
8.000000	52.000000	291.784313	705.678335	1.000000	1.000000
8.000000	53.000000	413.589245	706.952402	1.000000	1.000000
8.000000	54.000000	548.390030	675.535723	1.000000	3.000000
8.000000	55.000000	637.903320	684.921367	1.000000	2.000000
8.000000	56.000000	750.071387	673.159689	1.000000	3.000000
8.000000	57.000000	841.321215	666.735743	1.000000	3.000000
8.000000	58.000000	957.910918	696.427347	1.000000	4.000000
8.000000	59.000000	1064.194751	679.373599	1.000000	2.000000
8.000000	60.000000	1172.672040	684.310116	1.000000	4.000000
8.000000	61.000000	198.929769	775.437547	1.000000	3.000000
8.000000	62.000000	333.101267	764.799060	1.000000	1.000000
8.000000	63.000000	452.490289	799.782346	1.000000	3.000000
8.000000	64.000000	557.013743	761.114193	1.000000	3.000000
8.000000	65.000000	658.251042	766.030957	1.000000	4.000000
8.000000	66.000000	775.548346	763.425521	1.000000	1.000000
8.000000	67.000000	870.503422	808.767438	1.000000	2.000000
8.000000	68.000000	976.321457	823.249231	1.000000	2.000000
8.000000	69.000000	1060.638811	781.066438	1.000000	2.000000
8.000000	70.000000	1184.725068	755.846541	1.000000	1.000000
8.000000	71.000000	187.350945	930.532605	1.000000	3.000000
8.000000	72.000000	315.955665	931.104834	1.000000	2.000000
8.000000	73.000000	421.641764	920.959054	1.000000	2.000000
8.000000	74.000000	513.684752	892.528157	1.000000	1.000000
8.000000	75.000000	651.285397	880.341188	1.000000	2.000000
8.000000	76.000000	737.191088	871.087745	1.000000	2.000000
8.000000	77.000000	851.995699	873.640108	1.000000	1.000000
8.000000	78.000000	979.001414	887.001336	1.000000	4.000000
8.000000	79.000000	1067.546394	865.022469	1.000000	1.000000
8.000000	80.000000	1167.512298	900.751191	1.000000	2.000000
9.000000	1.000000	219.247136	137.940492	1.000000	4.000000
9.000000	2.000000	339.754543	188.466414	1.000000	3.000000
9.000000	3.000000	427.776882	179.634832	1.000000	1.000000
9.000000	4.000000	536.486232	134.558542	1.000000	1.000000
9.000000	5.000000	619.864308	122.099116	1.000000	3.000000
9.000000	6.000000	779.552469	174.432462	1.000000	2.000000
9.000000	7.000000	863.788809	162.808109	1.000000	1.000000
9.000000	8.000000	987.305864	118.707450	1.000000	3.000000
9.000000	9.000000	1078.770531	124.033777	1.000000	4.000000
9.000000	10.000000	1212.643561	145.288838	1.000000	3.000000
9.000000	11.000000	192.828419	233.293039	1.000000	2.000000
9.000000	12.000000	341.304078	232.463886	1.000000	2.000000
9.000000	13.000000	405.323223	235.102802	1.000000	1.000000
9.000000	14.000000	544.373101	257.136831	1.000000	2.000000
9.000000	15.000000	656.101612	272.927387	1.000000	2.000000
9.000000	16.000000	747.229860	271.067130	1.000000	3.000000
9.000000	17.000000	871.342335	233.604451	1.000000	1.000000
9.000000	18.000000	963.524719	226.759745	1.000000	3.000000
9.000000	19.000000	1071.119272	274.440212	1.000000	3.000000
9.000000	20.000000	1212.030578	239.897867	1.000000	2.000000
9.000000	21.000000	190.299827	374.000204	1.000000	3.000000
9.000000	22.000000	312.575733	361.501126	1.000000	1.000000
9.000000	23.000000	437.402014	362.972424	1.000000	4.000000
9.000000	24.000000	515.950438	383.483444	1.000000	3.000000
9.000000	25.000000	662.311320	385.855617	1.000000	1.000000
9.000000	26.000000	756.325540	390.815758	1.000000	2.000000
9.000000	27.000000	842.899964	346.258261	1.000000	1.000000
9.000000	28.000000	997.115159	353.954760	1.000000	4.000000
9.000000	29.000000	1067.363629	336.482200	1.000000	3.000000
9.000000	30.000000	1196.123037	391.740123	1.000000	2.000000
9.000000	31.000000	227.209329	506.278566	1.000000	2.000000
9.000000	32.000000	338.051700	478.320836	1.000000	1.000000
9.000000	33.000000	418.259449	455.667484	1.000000	2.000000
9.000000	34.000000	550.569003	452.082300	1.000000	4.000000
9.000000	35.000000	668.655642	507.422691	1.000000	2.000000
9.000000	36.000000	752.334877	446.512016	1.000000	3.000000
9.000000	37.000000	860.798084	462.363350	1.000000	2.000000
9.000000	38.000000	1000.641075	503.989381	1.000000	4.000000
9.000000	39.000000	1085.461888	478.103993	1.000000	4.000000
9.000000	40.000000	1196.744145	443.210325	1.000000	2.000000
9.000000	41.000000	197.104541	603.579119	1.000000	3.000000
9.000000	42.000000	336.756007	581.500673	1.000000	4.000000
9.000000	43.000000	410.567193	593.423774	1.000000	3.000000
9.000000	44.000000	560.516327	549.439294	1.000000	3.000000
9.000000	45.000000	623.740017	611.489293	1.000000	2.000000
9.000000	46.000000	730.765234	603.500040	1.000000	1.000000
9.000000	47.000000	843.964258	558.603908	1.000000	1.000000
9.000000	48.000000	977.739080	561.260531	1.000000	4.000000
9.000000	49.000000	1072.712159	577.780851	1.000000	1.000000
9.000000	50.000000	1219.398527	612.627563	1.000000	1.000000
9.000000	51.000000	220.809550	655.399272	1.000000	1.000000
9.000000	52.000000	301.128820	652.728503	1.000000	4.000000
9.000000	53.000000	412.271004	672.836227	1.000000	3.000000
9.000000	54.000000	546.636129	711.722130	1.000000	4.000000
9.000000	55.000000	659.499825	698.574318	1.000000	4.000000
9.000000	56.000000	769.588342	687.343702	1.000000	2.000000
9.000000	57.000000	877.637793	655.760981	1.000000	1.000000
9.000000	58.000000	952.392984	689.886144	1.000000	4.000000
9.000000	59.000000	1073.434431	683.417564	1.000000	2.000000
9.000000	60.000000	1205.855751	712.172821	1.000000	1.000000
9.000000	61.000000	200.057429	798.781191	1.000000	2.000000
9.000000	62.000000	310.053510	760.983942	1.000000	1.000000
9.000000	63.000000	443.233979	782.342538	1.000000	3.000000
9.000000	64.000000	521.622130	785.074674	1.000000	4.000000
9.000000	65.000000	639.788442	768.933494	1.000000	4.000000
9.000000	66.000000	770.865608	777.244315	1.000000	4.000000
9.000000	67.000000	838.026570	770.700120	1.000000	3.000000
9.000000	68.000000	975.060630	812.110821	1.000000	2.000000
9.000000	69.000000	1059.215718	787.229174	1.000000	3.000000
9.000000	70.000000	1204.326593	782.270629	1.000000	3.000000
9.000000	71.000000	202.260806	864.144284	1.000000	4.000000
9.000000	72.000000	327.446669	922.047784	1.000000	2.000000
9.000000	73.000000	426.359188	887.886838	1.000000	4.000000
9.000000	74.000000	557.797098	875.444848	1.000000	1.000000
9.000000	75.000000	624.812200	916.936887	1.000000	1.000000
9.000000	76.000000	776.920489	900.521345	1.000000	4.000000
9.000000	77.000000	872.835877	915.338192	1.000000	4.000000
9.000000	78.000000	998.653834	881.206330	1.000000	1.000000
9.000000	79.000000	1092.832561	888.642550	1.000000	2.000000
9.000000	80.000000	1182.047714	868.178147	1.000000	3.000000
10.000000	1.000000	187.094964	135.515826	1.000000	3.000000
10.000000	2.000000	330.660854	167.003802	1.000000	2.000000
10.000000	3.000000	417.907889	124.922310	1.000000	1.000000
10.000000	4.000000	532.135669	170.085197	1.000000	4.000000
10.000000	5.000000	656.471101	136.756861	1.000000	4.000000
10.000000	6.000000	770.432719	167.955152	1.000000	4.000000
10.000000	7.000000	841.469522	151.647077	1.000000	2.000000
10.000000	8.000000	999.263766	134.314048	1.000000	4.000000
10.000000	9.000000	1061.768922	142.573442	1.000000	1.000000
10.000000	10.000000	1213.046505	157.265659	1.000000	3.000000
10.000000	11.000000	215.942104	227.561714	1.000000	4.000000
10.000000	12.000000	308.143193	238.251166	1.000000	3.000000
10.000000	13.000000	450.132568	278.651998	1.000000	3.000000
10.000000	14.000000	534.241068	223.827744	1.000000	3.000000
10.000000	15.000000	660.752214	262.763199	1.000000	4.000000
10.000000	16.000000	768.157207	246.540155	1.000000	3.000000
10.000000	17.000000	868.466425	269.883647	1.000000	1.000000
10.000000	18.000000	983.706525	257.757434	1.000000	1.000000
10.000000	19.000000	1063.325289	264.924001	1.000000	4.000000
10.000000	20.000000	1203.417156	279.299118	1.000000	2.000000
10.000000	21.000000	193.582281	352.518352	1.000000	4.000000
10.000000	22.000000	338.875539	350.652879	1.000000	2.000000
10.000000	23.000000	414.499965	397.054872	1.000000	3.000000
10.000000	24.000000	553.943049	356.940575	1.000000	3.000000
10.000000	25.000000	617.940876	390.979499	1.000000	1.000000
10.000000	26.000000	774.720551	354.903431	1.000000	4.000000
10.000000	27.000000	873.728538	399.248912	1.000000	1.000000
10.000000	28.000000	979.021777	398.207412	1.000000	2.000000
10.000000	29.000000	1074.729167	338.689575	1.000000	1.000000
10.000000	30.000000	1194.958383	362.787798	1.000000	4.000000
10.000000	31.000000	195.925796	452.814326	1.000000	2.000000
10.000000	32.000000	296.291001	457.832348	1.000000	2.000000
10.000000	33.000000	426.249615	441.785873	1.000000	1.000000
10.000000	34.000000	550.532974	446.633417	1.000000	1.000000
10.000000	35.000000	630.076899	457.623860	1.000000	3.000000
10.000000	36.000000	780.739695	442.796157	1.000000	1.000000
10.000000	37.000000	860.475684	457.338659	1.000000	3.000000
10.000000	38.000000	981.815764	461.453066	1.000000	1.000000
10.000000	39.000000	1058.929984	488.565749	1.000000	1.000000
10.000000	40.000000	1190.995160	469.697281	1.000000	3.000000
10.000000	41.000000	193.495983	590.535630	1.000000	4.000000
10.000000	42.000000	308.301629	604.723741	1.000000	1.000000
10.000000	43.000000	407.522187	550.973332	1.000000	3.000000
10.000000	44.000000	530.731069	586.656355	1.000000	3.000000
10.000000	45.000000	645.747298	571.918671	1.000000	3.000000
10.000000	46.000000	734.102003	593.548934	1.000000	2.000000
10.000000	47.000000	850.623380	582.554217	1.000000	2.000000
10.000000	48.000000	957.087784	565.822128	1.000000	4.000000
10.000000	49.000000	1108.582084	551.577679	1.000000	4.000000
10.000000	50.000000	1186.717089	587.119062	1.000000	3.000000
10.000000	51.000000	201.984714	682.586045	1.000000	2.000000
10.000000	52.000000	342.206003	692.734025	1.000000	3.000000
10.000000	53.000000	449.358439	677.492837	1.000000	1.000000
10.000000	54.000000	561.332232	653.544042	1.000000	2.000000
10.000000	55.000000	630.172103	686.576454	1.000000	4.000000
10.000000	56.000000	756.324337	666.995903	1.000000	4.000000
10.000000	57.000000	852.722646	652.682319	1.000000	1.000000
10.000000	58.000000	1000.631324	709.191118	1.000000	4.000000
10.000000	59.000000	1077.375991	674.771217	1.000000	1.000000
10.000000	60.000000	1210.756209	698.175010	1.000000	3.000000
10.000000	61.000000	203.956516	824.517693	1.000000	4.000000
10.000000	62.000000	311.745767	784.621687	1.000000	3.000000
10.000000	63.000000	407.169652	794.276455	1.000000	2.000000
10.000000	64.000000	533.054332	775.010013	1.000000	2.000000
10.000000	65.000000	659.458589	798.516595	1.000000	4.000000
10.000000	66.000000	737.291237	768.440498	1.000000	2.000000
10.000000	67.000000	871.568184	816.936985	1.000000	1.000000
10.000000	68.000000	972.561547	788.822891	1.000000	3.000000
10.000000	69.000000	1072.725200	756.846513	1.000000	4.000000
10.000000	70.000000	1196.186241	764.228686	1.000000	2.000000
10.000000	71.000000	224.621657	917.146751	1.000000	2.000000
10.000000	72.000000	297.138740	916.488924	1.000000	3.000000
10.000000	73.000000	417.561555	863.414565	1.000000	2.000000
10.000000	74.000000	524.414922	864.074150	1.000000	2.000000
10.000000	75.000000	647.364488	900.204470	1.000000	4.000000
10.000000	76.000000	754.311687	896.967723	1.000000	1.000000
10.000000	77.000000	842.882468	889.500145	1.000000	2.000000
10.000000	78.000000	995.671778	905.365794	1.000000	1.000000
10.000000	79.000000	1101.890801	907.905272	1.000000	1.000000
10.000000	80.000000	1186.101416	871.576886	1.000000	2.000000
11.000000	1.000000	211.260382	163.389741	1.000000	2.000000
11.000000	2.000000	321.766122	149.979721	1.000000	1.000000
11.000000	3.000000	430.975165	148.730245	1.000000	4.000000
11.000000	4.000000	520.688845	132.588389	1.000000	4.000000
11.000000	5.000000	634.185616	141.392370	1.000000	4.000000
11.000000	6.000000	739.125502	124.005088	1.000000	2.000000
11.000000	7.000000	887.558723	139.608385	1.000000	2.000000
11.000000	8.000000	982.057442	188.348198	1.000000	4.000000
11.000000	9.000000	1073.754432	120.629288	1.000000	1.000000
11.000000	10.000000	1170.563662	177.321029	1.000000	3.000000
11.000000	11.000000	183.157807	230.713940	1.000000	3.000000
11.000000	12.000000	289.552211	263.735390	1.000000	2.000000
11.000000	13.000000	435.424075	277.009078	1.000000	1.000000
11.000000	14.000000	530.868462	259.469652	1.000000	1.000000
11.000000	15.000000	663.715628	229.724219	1.000000	1.000000
11.000000	16.000000	773.901098	265.258235	1.000000	1.000000
11.000000	17.000000	877.546935	292.383621	1.000000	2.000000
11.000000	18.000000	983.536456	248.095500	1.000000	3.000000
11.000000	19.000000	1079.813797	245.838989	1.000000	3.000000
11.000000	20.000000	1178.451858	238.933971	1.000000	4.000000
11.000000	21.000000	192.513842	371.894179	1.000000	3.000000
11.000000	22.000000	296.509794	397.948492	1.000000	2.000000
11.000000	23.000000	433.082985	372.748283	1.000000	4.000000
11.000000	24.000000	519.711406	347.363309	1.000000	2.000000
11.000000	25.000000	626.502345	359.198067	1.000000	4.000000
11.000000	26.000000	766.208764	364.174726	1.000000	4.000000
11.000000	27.000000	891.894111	339.489692	1.000000	2.000000
11.000000	28.000000	973.539443	334.095026	1.000000	4.000000
11.000000	29.000000	1079.128874	339.044749	1.000000	4.000000
11.000000	30.000000	1187.757780	388.716608	1.000000	4.000000
11.000000	31.000000	204.490875	470.691113	1.000000	3.000000
11.000000	32.000000	303.140861	445.098196	1.000000	3.000000
11.000000	33.000000	417.169509	474.230625	1.000000	1.000000
11.000000	34.000000	512.966743	502.188887	1.000000	4.000000
11.000000	35.000000	645.756264	438.329002	1.000000	4.000000
11.000000	36.000000	777.016399	438.520606	1.000000	3.000000
11.000000	37.000000	881.614751	454.059444	1.000000	4.000000
11.000000	38.000000	954.155108	475.501586	1.000000	1.000000
