MultiTargForag_2	Participant_Code = 52
Search_Type = 2	CB_Targets = 1
Trial	Item_Position_Num	Item_X	ItemY	Item_Shape	Item_Set
5.000000	59.000000	1077.848361	650.610566	2.000000	3.000000
5.000000	60.000000	1190.684430	670.323430	1.000000	1.000000
5.000000	61.000000	208.424641	784.263253	1.000000	4.000000
5.000000	62.000000	310.420969	783.570792	1.000000	1.000000
5.000000	63.000000	437.159146	809.477238	1.000000	1.000000
5.000000	64.000000	512.993281	819.370720	2.000000	3.000000
5.000000	65.000000	648.021703	768.833464	2.000000	3.000000
5.000000	66.000000	736.956958	805.596158	2.000000	2.000000
5.000000	67.000000	837.797107	757.718234	1.000000	4.000000
5.000000	68.000000	976.361262	824.381839	1.000000	1.000000
5.000000	69.000000	1077.741569	804.977734	2.000000	2.000000
5.000000	70.000000	1190.776834	793.760626	2.000000	3.000000
5.000000	71.000000	224.947471	871.341432	1.000000	1.000000
5.000000	72.000000	324.364463	871.507986	1.000000	4.000000
5.000000	73.000000	427.980958	899.151884	2.000000	3.000000
5.000000	74.000000	525.297314	867.399010	2.000000	3.000000
5.000000	75.000000	649.775333	893.792252	1.000000	1.000000
5.000000	76.000000	769.731328	861.778424	1.000000	4.000000
5.000000	77.000000	870.351417	867.385546	1.000000	1.000000
5.000000	78.000000	955.944263	901.806701	2.000000	3.000000
5.000000	79.000000	1088.032829	895.161551	2.000000	2.000000
5.000000	80.000000	1206.369579	867.597185	2.000000	3.000000
6.000000	1.000000	213.769492	178.871788	1.000000	1.000000
6.000000	2.000000	335.909933	188.527966	2.000000	3.000000
6.000000	3.000000	429.526260	131.307671	1.000000	4.000000
6.000000	4.000000	559.474107	152.911095	2.000000	3.000000
6.000000	5.000000	633.418889	122.810470	2.000000	3.000000
6.000000	6.000000	738.940644	167.249904	1.000000	4.000000
6.000000	7.000000	869.322187	185.881911	2.000000	2.000000
6.000000	8.000000	980.870148	120.502727	1.000000	1.000000
6.000000	9.000000	1091.182579	145.380469	2.000000	3.000000
6.000000	10.000000	1180.384063	154.537589	1.000000	4.000000
6.000000	11.000000	207.074089	234.233358	2.000000	2.000000
6.000000	12.000000	304.411005	241.620238	1.000000	1.000000
6.000000	13.000000	444.995093	261.986023	2.000000	2.000000
6.000000	14.000000	520.331762	230.047137	2.000000	3.000000
6.000000	15.000000	663.377481	264.598223	2.000000	2.000000
6.000000	16.000000	753.084313	231.006422	2.000000	3.000000
6.000000	17.000000	851.556461	245.276242	2.000000	3.000000
6.000000	18.000000	961.135394	238.068173	1.000000	1.000000
6.000000	19.000000	1102.686431	243.078454	2.000000	2.000000
6.000000	20.000000	1186.548320	245.901999	2.000000	2.000000
6.000000	21.000000	183.193607	385.197475	2.000000	3.000000
6.000000	22.000000	297.870126	364.880346	2.000000	3.000000
6.000000	23.000000	406.030810	335.149951	1.000000	4.000000
6.000000	24.000000	556.379661	395.275032	2.000000	3.000000
6.000000	25.000000	644.609795	390.927678	1.000000	4.000000
6.000000	26.000000	760.445277	372.784331	2.000000	3.000000
6.000000	27.000000	860.393988	376.861817	2.000000	2.000000
6.000000	28.000000	952.427609	391.629960	2.000000	2.000000
6.000000	29.000000	1074.338231	367.772361	1.000000	1.000000
6.000000	30.000000	1183.982892	345.343411	1.000000	1.000000
6.000000	31.000000	182.513501	481.118468	1.000000	4.000000
6.000000	32.000000	318.564018	451.264323	2.000000	2.000000
6.000000	33.000000	397.576168	454.913291	1.000000	4.000000
6.000000	34.000000	550.375082	457.913862	1.000000	4.000000
6.000000	35.000000	670.909716	479.223491	2.000000	3.000000
6.000000	36.000000	732.740411	441.111472	1.000000	1.000000
6.000000	37.000000	838.162393	448.591384	2.000000	3.000000
6.000000	38.000000	949.550343	481.827777	1.000000	4.000000
6.000000	39.000000	1064.259897	503.030011	2.000000	3.000000
6.000000	40.000000	1216.392166	437.864903	1.000000	1.000000
6.000000	41.000000	212.686130	581.974898	1.000000	1.000000
6.000000	42.000000	336.347672	598.170908	1.000000	1.000000
6.000000	43.000000	407.043012	578.553081	1.000000	1.000000
6.000000	44.000000	551.669382	586.856163	1.000000	1.000000
6.000000	45.000000	644.885883	579.594860	2.000000	3.000000
6.000000	46.000000	776.510629	544.264708	1.000000	1.000000
6.000000	47.000000	853.889808	592.412137	2.000000	2.000000
6.000000	48.000000	953.876909	542.527229	2.000000	3.000000
6.000000	49.000000	1103.759792	578.711633	2.000000	2.000000
6.000000	50.000000	1212.238727	579.553939	1.000000	1.000000
6.000000	51.000000	186.018873	698.050466	2.000000	2.000000
6.000000	52.000000	318.990318	696.761771	2.000000	3.000000
6.000000	53.000000	427.989276	659.270071	2.000000	3.000000
6.000000	54.000000	510.580699	658.646998	1.000000	4.000000
6.000000	55.000000	618.000852	656.945889	2.000000	3.000000
6.000000	56.000000	737.758163	680.598530	1.000000	1.000000
6.000000	57.000000	878.588322	649.122778	2.000000	2.000000
6.000000	58.000000	958.058101	693.896823	1.000000	4.000000
6.000000	59.000000	1106.613145	678.247013	2.000000	2.000000
6.000000	60.000000	1169.052823	712.628072	2.000000	2.000000
6.000000	61.000000	183.039426	755.351920	1.000000	4.000000
6.000000	62.000000	295.100897	806.947545	1.000000	4.000000
6.000000	63.000000	434.442872	769.292677	2.000000	2.000000
6.000000	64.000000	544.932613	786.725982	2.000000	2.000000
6.000000	65.000000	625.938370	823.289216	1.000000	4.000000
6.000000	66.000000	730.939989	816.823792	1.000000	4.000000
6.000000	67.000000	873.293398	817.177385	2.000000	2.000000
6.000000	68.000000	948.395660	812.436909	2.000000	3.000000
6.000000	69.000000	1095.300705	760.660348	2.000000	2.000000
6.000000	70.000000	1174.831061	821.823200	1.000000	1.000000
6.000000	71.000000	185.714877	888.897605	1.000000	1.000000
6.000000	72.000000	303.764481	902.355909	1.000000	4.000000
6.000000	73.000000	411.991430	899.597800	1.000000	1.000000
6.000000	74.000000	532.865305	924.110597	1.000000	1.000000
6.000000	75.000000	672.036055	925.858675	1.000000	4.000000
6.000000	76.000000	737.136668	863.452015	1.000000	1.000000
6.000000	77.000000	866.019158	904.793993	2.000000	2.000000
6.000000	78.000000	949.321424	901.349283	1.000000	4.000000
6.000000	79.000000	1090.768037	920.888965	1.000000	4.000000
6.000000	80.000000	1219.585718	909.996002	1.000000	4.000000
7.000000	1.000000	214.960773	169.284550	2.000000	3.000000
7.000000	2.000000	295.183087	167.026828	2.000000	3.000000
7.000000	3.000000	429.059912	124.523504	2.000000	2.000000
7.000000	4.000000	528.691468	147.865858	1.000000	4.000000
7.000000	5.000000	648.539609	153.354426	2.000000	3.000000
7.000000	6.000000	776.955022	172.464342	1.000000	4.000000
7.000000	7.000000	882.761351	140.943589	2.000000	2.000000
7.000000	8.000000	979.819962	186.431670	2.000000	2.000000
7.000000	9.000000	1072.773138	117.908982	1.000000	4.000000
7.000000	10.000000	1187.022099	148.702961	1.000000	4.000000
7.000000	11.000000	220.238402	271.354641	1.000000	4.000000
7.000000	12.000000	298.069586	237.741835	1.000000	1.000000
7.000000	13.000000	425.692762	275.004376	1.000000	1.000000
7.000000	14.000000	561.855489	233.266976	2.000000	2.000000
7.000000	15.000000	651.035684	273.525472	1.000000	4.000000
7.000000	16.000000	781.835224	243.578986	2.000000	2.000000
7.000000	17.000000	879.868126	284.945448	2.000000	2.000000
7.000000	18.000000	999.112085	255.400428	2.000000	3.000000
7.000000	19.000000	1100.584746	275.360047	1.000000	1.000000
7.000000	20.000000	1215.765007	251.383646	2.000000	2.000000
7.000000	21.000000	202.399028	388.580172	1.000000	4.000000
7.000000	22.000000	336.153328	333.947007	2.000000	3.000000
7.000000	23.000000	447.747280	362.296849	1.000000	1.000000
7.000000	24.000000	529.472693	369.118126	2.000000	3.000000
7.000000	25.000000	669.402921	372.216908	1.000000	1.000000
7.000000	26.000000	781.505624	386.487517	1.000000	1.000000
7.000000	27.000000	878.810595	340.384716	2.000000	2.000000
7.000000	28.000000	965.656046	362.116734	1.000000	1.000000
7.000000	29.000000	1102.928606	375.846531	2.000000	2.000000
7.000000	30.000000	1169.297653	353.445550	1.000000	4.000000
7.000000	31.000000	194.511957	506.649401	2.000000	3.000000
7.000000	32.000000	295.224354	483.469155	2.000000	3.000000
7.000000	33.000000	452.189544	450.690785	2.000000	2.000000
7.000000	34.000000	515.075614	444.090128	1.000000	1.000000
7.000000	35.000000	646.261819	439.971349	1.000000	4.000000
7.000000	36.000000	774.915198	484.099834	1.000000	4.000000
7.000000	37.000000	875.227687	467.817076	1.000000	1.000000
7.000000	38.000000	973.934137	478.007862	1.000000	1.000000
7.000000	39.000000	1064.129565	468.288348	2.000000	3.000000
7.000000	40.000000	1187.433824	471.946276	1.000000	1.000000
7.000000	41.000000	222.895343	607.385485	2.000000	3.000000
7.000000	42.000000	327.196948	601.102028	1.000000	1.000000
7.000000	43.000000	412.657036	568.733330	2.000000	2.000000
7.000000	44.000000	516.170947	587.923723	1.000000	4.000000
7.000000	45.000000	631.183882	562.913863	2.000000	2.000000
7.000000	46.000000	778.024347	595.321053	1.000000	4.000000
7.000000	47.000000	853.569092	572.827978	2.000000	3.000000
7.000000	48.000000	971.665554	555.099904	2.000000	3.000000
7.000000	49.000000	1069.833054	573.164782	2.000000	3.000000
7.000000	50.000000	1183.333401	587.751290	1.000000	1.000000
7.000000	51.000000	231.090558	713.121917	2.000000	2.000000
7.000000	52.000000	337.166628	715.452152	1.000000	1.000000
7.000000	53.000000	445.848492	649.680335	2.000000	2.000000
7.000000	54.000000	542.230791	693.324699	2.000000	2.000000
7.000000	55.000000	667.345657	691.873248	1.000000	1.000000
7.000000	56.000000	747.872658	683.945375	1.000000	1.000000
7.000000	57.000000	858.499864	690.421199	2.000000	3.000000
7.000000	58.000000	975.935931	680.528282	2.000000	3.000000
7.000000	59.000000	1111.586132	679.469023	2.000000	3.000000
7.000000	60.000000	1181.119392	655.071886	1.000000	4.000000
7.000000	61.000000	187.912025	779.704154	2.000000	3.000000
7.000000	62.000000	314.166569	767.207996	2.000000	2.000000
7.000000	63.000000	400.455141	772.829535	2.000000	2.000000
7.000000	64.000000	525.605399	808.383222	1.000000	4.000000
7.000000	65.000000	654.748523	811.946514	1.000000	4.000000
7.000000	66.000000	755.718547	766.793850	1.000000	1.000000
7.000000	67.000000	846.594834	787.010303	2.000000	3.000000
7.000000	68.000000	1001.590418	785.421343	1.000000	4.000000
7.000000	69.000000	1079.212695	808.648842	1.000000	1.000000
7.000000	70.000000	1212.380522	771.248562	1.000000	4.000000
7.000000	71.000000	183.844686	902.915497	1.000000	4.000000
7.000000	72.000000	293.689167	890.895556	2.000000	3.000000
7.000000	73.000000	448.135279	870.304535	2.000000	2.000000
7.000000	74.000000	537.556762	880.464007	2.000000	2.000000
7.000000	75.000000	670.751526	906.565686	2.000000	3.000000
7.000000	76.000000	772.614561	875.082678	1.000000	4.000000
7.000000	77.000000	865.747403	901.915935	1.000000	4.000000
7.000000	78.000000	968.834030	901.695407	2.000000	2.000000
7.000000	79.000000	1096.323392	901.430412	1.000000	1.000000
7.000000	80.000000	1206.926728	869.057871	1.000000	1.000000
8.000000	1.000000	227.247513	137.558219	1.000000	1.000000
8.000000	2.000000	340.537390	119.030900	2.000000	2.000000
8.000000	3.000000	416.190198	173.365118	1.000000	4.000000
8.000000	4.000000	543.989585	158.677875	2.000000	3.000000
8.000000	5.000000	631.586472	135.620105	1.000000	1.000000
8.000000	6.000000	773.585953	145.536373	1.000000	4.000000
8.000000	7.000000	877.474896	131.518726	1.000000	1.000000
8.000000	8.000000	985.493603	155.630591	2.000000	3.000000
8.000000	9.000000	1068.830491	143.677923	2.000000	3.000000
8.000000	10.000000	1194.388867	164.027926	1.000000	1.000000
8.000000	11.000000	186.817420	282.446374	1.000000	4.000000
8.000000	12.000000	314.176556	261.877242	1.000000	1.000000
8.000000	13.000000	405.851233	228.419913	2.000000	2.000000
8.000000	14.000000	547.812286	247.995677	2.000000	2.000000
8.000000	15.000000	653.050930	290.069827	1.000000	4.000000
8.000000	16.000000	744.424485	256.430051	2.000000	3.000000
8.000000	17.000000	889.844921	271.121178	1.000000	4.000000
8.000000	18.000000	987.517317	245.237543	1.000000	4.000000
8.000000	19.000000	1085.804710	265.518692	1.000000	4.000000
8.000000	20.000000	1215.630212	280.204864	1.000000	1.000000
8.000000	21.000000	220.499418	336.400818	1.000000	4.000000
8.000000	22.000000	312.996760	339.302513	1.000000	4.000000
8.000000	23.000000	406.915599	392.160153	2.000000	3.000000
8.000000	24.000000	542.456121	343.296013	2.000000	3.000000
8.000000	25.000000	618.934561	345.206705	2.000000	2.000000
8.000000	26.000000	756.770515	387.429796	1.000000	1.000000
8.000000	27.000000	882.773701	340.931724	2.000000	3.000000
8.000000	28.000000	1000.356021	363.437688	2.000000	2.000000
8.000000	29.000000	1077.871536	353.636022	1.000000	1.000000
8.000000	30.000000	1219.543710	378.826799	2.000000	3.000000
8.000000	31.000000	184.347186	473.552971	1.000000	1.000000
8.000000	32.000000	302.555218	497.007807	1.000000	1.000000
8.000000	33.000000	436.543350	506.580346	1.000000	1.000000
8.000000	34.000000	510.353439	482.298371	1.000000	4.000000
8.000000	35.000000	637.394161	437.301904	1.000000	4.000000
8.000000	36.000000	744.496216	494.517136	2.000000	3.000000
8.000000	37.000000	864.553550	485.073183	2.000000	3.000000
8.000000	38.000000	951.483571	484.087791	2.000000	2.000000
8.000000	39.000000	1107.439039	505.658531	1.000000	1.000000
8.000000	40.000000	1192.271092	453.324338	2.000000	2.000000
8.000000	41.000000	181.247567	554.803091	2.000000	2.000000
8.000000	42.000000	290.614109	552.433003	2.000000	3.000000
8.000000	43.000000	406.895962	545.302879	1.000000	4.000000
8.000000	44.000000	531.234444	580.603808	2.000000	3.000000
8.000000	45.000000	630.390721	572.095183	1.000000	4.000000
8.000000	46.000000	767.395045	555.377467	2.000000	2.000000
8.000000	47.000000	890.948206	550.198940	2.000000	2.000000
8.000000	48.000000	965.801922	601.638307	1.000000	1.000000
8.000000	49.000000	1070.265619	589.540079	1.000000	4.000000
8.000000	50.000000	1208.075483	554.035405	2.000000	2.000000
8.000000	51.000000	216.938964	660.676200	1.000000	4.000000
8.000000	52.000000	319.139235	678.746421	2.000000	3.000000
8.000000	53.000000	426.258718	693.209058	1.000000	4.000000
8.000000	54.000000	517.752375	711.186899	1.000000	4.000000
8.000000	55.000000	652.841528	709.734889	2.000000	3.000000
8.000000	56.000000	768.958909	653.887294	2.000000	2.000000
8.000000	57.000000	873.518605	702.642112	2.000000	2.000000
8.000000	58.000000	1002.055067	676.820993	1.000000	4.000000
8.000000	59.000000	1079.116713	662.937682	1.000000	1.000000
8.000000	60.000000	1204.906617	674.757022	1.000000	1.000000
8.000000	61.000000	223.499351	789.202024	1.000000	1.000000
8.000000	62.000000	327.124770	799.935660	2.000000	3.000000
8.000000	63.000000	450.636402	817.752573	2.000000	3.000000
8.000000	64.000000	560.316218	793.092532	1.000000	4.000000
8.000000	65.000000	635.884443	782.424811	2.000000	3.000000
8.000000	66.000000	754.160557	774.464583	1.000000	1.000000
8.000000	67.000000	845.038030	760.310737	2.000000	2.000000
8.000000	68.000000	949.001221	796.647947	1.000000	1.000000
8.000000	69.000000	1064.590937	755.586566	2.000000	2.000000
8.000000	70.000000	1205.644411	764.823323	2.000000	3.000000
8.000000	71.000000	201.293972	918.503248	1.000000	1.000000
8.000000	72.000000	294.888075	917.650590	2.000000	3.000000
8.000000	73.000000	432.959626	877.178959	2.000000	2.000000
8.000000	74.000000	539.048135	869.282713	2.000000	2.000000
8.000000	75.000000	665.110355	872.736403	2.000000	2.000000
8.000000	76.000000	761.681070	886.627044	2.000000	2.000000
8.000000	77.000000	880.976289	925.201857	1.000000	1.000000
8.000000	78.000000	993.763352	923.023386	1.000000	4.000000
8.000000	79.000000	1078.414918	914.839670	2.000000	3.000000
8.000000	80.000000	1182.294474	900.366521	2.000000	2.000000
9.000000	1.000000	217.362399	166.511163	1.000000	4.000000
9.000000	2.000000	316.307067	123.575030	1.000000	1.000000
9.000000	3.000000	413.718095	131.555288	2.000000	3.000000
9.000000	4.000000	526.283642	187.185557	1.000000	4.000000
9.000000	5.000000	651.159148	153.422821	2.000000	3.000000
9.000000	6.000000	756.962388	175.476242	1.000000	4.000000
9.000000	7.000000	886.807743	141.962922	1.000000	1.000000
9.000000	8.000000	975.712965	148.999425	1.000000	1.000000
9.000000	9.000000	1061.304910	137.962458	2.000000	2.000000
9.000000	10.000000	1205.453356	182.478976	1.000000	1.000000
9.000000	11.000000	214.833575	224.603422	2.000000	2.000000
9.000000	12.000000	321.678446	258.338067	1.000000	1.000000
9.000000	13.000000	416.089308	251.532956	2.000000	3.000000
9.000000	14.000000	553.874867	269.652378	1.000000	4.000000
9.000000	15.000000	626.100542	292.942201	1.000000	1.000000
9.000000	16.000000	747.236814	248.238177	1.000000	4.000000
9.000000	17.000000	854.465727	292.366660	2.000000	3.000000
9.000000	18.000000	976.007612	242.218608	1.000000	4.000000
9.000000	19.000000	1081.889628	278.416409	2.000000	3.000000
9.000000	20.000000	1206.514508	277.373845	2.000000	2.000000
9.000000	21.000000	217.811703	393.002197	2.000000	2.000000
9.000000	22.000000	291.550891	364.396230	1.000000	1.000000
9.000000	23.000000	447.068095	334.109203	2.000000	2.000000
9.000000	24.000000	543.807389	397.062096	2.000000	2.000000
9.000000	25.000000	640.622753	345.201717	1.000000	1.000000
9.000000	26.000000	767.810038	356.711586	2.000000	3.000000
9.000000	27.000000	852.893602	399.102919	1.000000	1.000000
9.000000	28.000000	963.356383	341.776458	1.000000	1.000000
9.000000	29.000000	1072.140855	370.298837	1.000000	4.000000
9.000000	30.000000	1185.639562	348.375568	2.000000	3.000000
9.000000	31.000000	218.905446	454.450050	1.000000	1.000000
9.000000	32.000000	294.992837	436.821534	2.000000	3.000000
9.000000	33.000000	426.769774	504.543512	1.000000	4.000000
9.000000	34.000000	523.461709	465.282477	2.000000	3.000000
9.000000	35.000000	662.939429	473.858859	2.000000	2.000000
9.000000	36.000000	732.786387	458.113389	2.000000	2.000000
9.000000	37.000000	890.731395	456.251923	1.000000	4.000000
9.000000	38.000000	968.236087	500.040851	2.000000	2.000000
9.000000	39.000000	1075.563530	468.975990	2.000000	3.000000
9.000000	40.000000	1168.408199	491.349022	1.000000	4.000000
9.000000	41.000000	207.193679	557.902528	2.000000	3.000000
9.000000	42.000000	336.256584	549.849895	2.000000	3.000000
9.000000	43.000000	409.750962	596.701678	1.000000	4.000000
9.000000	44.000000	554.070667	593.943171	2.000000	2.000000
9.000000	45.000000	645.420149	552.183036	2.000000	3.000000
9.000000	46.000000	728.304106	571.094047	2.000000	2.000000
9.000000	47.000000	873.356583	598.644659	1.000000	4.000000
9.000000	48.000000	1000.624848	600.431227	1.000000	1.000000
9.000000	49.000000	1090.698205	579.665113	2.000000	3.000000
9.000000	50.000000	1183.683765	600.740847	1.000000	4.000000
9.000000	51.000000	198.681890	706.576664	1.000000	4.000000
9.000000	52.000000	310.499561	699.003873	2.000000	2.000000
9.000000	53.000000	421.641095	687.771456	2.000000	3.000000
9.000000	54.000000	557.282631	708.749046	1.000000	4.000000
9.000000	55.000000	643.166253	718.014467	2.000000	3.000000
9.000000	56.000000	751.558203	704.852592	1.000000	1.000000
9.000000	57.000000	878.671391	649.661618	2.000000	3.000000
9.000000	58.000000	981.273738	652.934068	2.000000	3.000000
9.000000	59.000000	1066.284171	692.297148	1.000000	4.000000
9.000000	60.000000	1212.075080	672.711178	2.000000	2.000000
9.000000	61.000000	218.355793	767.327589	2.000000	2.000000
9.000000	62.000000	340.699604	759.474860	2.000000	3.000000
9.000000	63.000000	430.308111	800.152173	1.000000	1.000000
9.000000	64.000000	557.009878	799.713976	2.000000	2.000000
9.000000	65.000000	643.980784	773.098711	2.000000	2.000000
9.000000	66.000000	762.540745	824.403368	2.000000	2.000000
9.000000	67.000000	839.488069	787.935882	1.000000	4.000000
9.000000	68.000000	992.803956	823.820024	1.000000	1.000000
9.000000	69.000000	1097.504560	769.602408	1.000000	4.000000
9.000000	70.000000	1171.773621	803.256445	2.000000	2.000000
9.000000	71.000000	201.956358	898.113357	1.000000	1.000000
9.000000	72.000000	316.609158	917.387936	1.000000	4.000000
9.000000	73.000000	419.209877	900.192520	1.000000	1.000000
9.000000	74.000000	524.171639	928.375932	2.000000	2.000000
9.000000	75.000000	654.783000	893.246094	1.000000	1.000000
9.000000	76.000000	730.926463	896.591776	2.000000	3.000000
9.000000	77.000000	886.134181	922.384507	1.000000	1.000000
9.000000	78.000000	978.443856	910.726934	1.000000	4.000000
9.000000	79.000000	1062.863090	871.253793	1.000000	1.000000
9.000000	80.000000	1183.065330	900.979353	2.000000	2.000000
10.000000	1.000000	217.193198	148.274191	1.000000	4.000000
10.000000	2.000000	330.056044	138.978410	2.000000	3.000000
10.000000	3.000000	437.879844	185.780570	2.000000	2.000000
10.000000	4.000000	538.163913	167.608064	2.000000	3.000000
10.000000	5.000000	664.743601	157.850720	1.000000	4.000000
10.000000	6.000000	754.885454	140.472402	2.000000	2.000000
10.000000	7.000000	875.641168	138.847506	2.000000	2.000000
10.000000	8.000000	976.161667	183.082242	1.000000	4.000000
10.000000	9.000000	1074.222684	141.290411	2.000000	3.000000
10.000000	10.000000	1174.248876	142.460205	2.000000	3.000000
10.000000	11.000000	184.063310	240.462931	2.000000	3.000000
10.000000	12.000000	323.319020	262.368462	2.000000	2.000000
10.000000	13.000000	398.176394	285.458261	2.000000	2.000000
10.000000	14.000000	541.608344	230.825595	1.000000	4.000000
10.000000	15.000000	621.399875	250.979433	1.000000	1.000000
10.000000	16.000000	780.736667	292.082199	1.000000	1.000000
10.000000	17.000000	877.838695	281.128472	1.000000	1.000000
10.000000	18.000000	990.681470	290.472323	2.000000	3.000000
10.000000	19.000000	1058.713306	242.381800	2.000000	3.000000
10.000000	20.000000	1193.101239	235.971171	1.000000	1.000000
10.000000	21.000000	221.079929	365.586739	2.000000	3.000000
10.000000	22.000000	290.039146	363.642463	1.000000	1.000000
10.000000	23.000000	416.476757	354.054749	2.000000	2.000000
10.000000	24.000000	537.535913	383.175388	1.000000	4.000000
10.000000	25.000000	665.472966	370.886430	1.000000	1.000000
10.000000	26.000000	771.797280	345.779645	1.000000	4.000000
10.000000	27.000000	871.507662	396.287393	2.000000	3.000000
10.000000	28.000000	983.658913	354.197618	2.000000	3.000000
10.000000	29.000000	1101.261774	378.908731	1.000000	1.000000
10.000000	30.000000	1205.904682	337.436780	2.000000	2.000000
10.000000	31.000000	198.739131	441.675699	2.000000	2.000000
10.000000	32.000000	290.949471	442.359006	1.000000	4.000000
10.000000	33.000000	411.498026	447.273684	1.000000	4.000000
10.000000	34.000000	558.685441	458.678963	2.000000	2.000000
10.000000	35.000000	658.363008	482.186657	2.000000	2.000000
10.000000	36.000000	781.986758	507.068367	2.000000	3.000000
10.000000	37.000000	865.010112	502.478000	1.000000	1.000000
10.000000	38.000000	966.635105	470.932751	1.000000	4.000000
10.000000	39.000000	1072.538538	464.499603	2.000000	3.000000
10.000000	40.000000	1205.168275	484.366352	2.000000	2.000000
10.000000	41.000000	187.336095	594.591161	2.000000	3.000000
10.000000	42.000000	298.892427	583.126659	2.000000	2.000000
10.000000	43.000000	417.740136	603.480597	1.000000	4.000000
10.000000	44.000000	521.773633	544.929548	2.000000	2.000000
10.000000	45.000000	644.417957	564.354039	1.000000	1.000000
10.000000	46.000000	779.900389	547.655456	1.000000	1.000000
10.000000	47.000000	870.623778	603.730841	2.000000	3.000000
10.000000	48.000000	994.082978	558.927736	1.000000	1.000000
10.000000	49.000000	1110.784651	555.950171	2.000000	2.000000
10.000000	50.000000	1206.444581	553.508464	1.000000	4.000000
10.000000	51.000000	230.179641	712.088064	2.000000	3.000000
10.000000	52.000000	296.255923	688.134669	1.000000	4.000000
10.000000	53.000000	418.095333	656.444783	1.000000	4.000000
10.000000	54.000000	520.119617	648.870924	1.000000	1.000000
10.000000	55.000000	631.010796	698.184538	2.000000	3.000000
10.000000	56.000000	778.308175	691.695839	2.000000	3.000000
10.000000	57.000000	850.493246	708.440836	1.000000	1.000000
10.000000	58.000000	955.354262	665.901553	1.000000	1.000000
10.000000	59.000000	1058.357257	719.293818	1.000000	1.000000
10.000000	60.000000	1174.272599	654.096517	2.000000	3.000000
10.000000	61.000000	195.121906	767.747787	2.000000	2.000000
10.000000	62.000000	318.819300	768.906037	1.000000	4.000000
10.000000	63.000000	401.456867	803.008707	1.000000	4.000000
10.000000	64.000000	507.871031	781.760432	2.000000	2.000000
10.000000	65.000000	622.772573	773.919541	2.000000	3.000000
10.000000	66.000000	748.231514	800.166315	1.000000	4.000000
10.000000	67.000000	851.263473	801.807674	2.000000	3.000000
10.000000	68.000000	983.195511	756.297998	2.000000	2.000000
10.000000	69.000000	1065.477118	771.877587	1.000000	4.000000
10.000000	70.000000	1171.231060	763.552863	1.000000	4.000000
10.000000	71.000000	218.458298	871.943916	1.000000	1.000000
10.000000	72.000000	295.867550	925.538928	1.000000	4.000000
10.000000	73.000000	436.483296	923.561603	1.000000	1.000000
10.000000	74.000000	532.078261	928.595808	1.000000	4.000000
10.000000	75.000000	620.514184	914.488098	1.000000	1.000000
10.000000	76.000000	764.344579	922.796134	2.000000	2.000000
10.000000	77.000000	886.636013	876.530353	2.000000	2.000000
10.000000	78.000000	984.080986	924.617857	1.000000	1.000000
10.000000	79.000000	1076.735730	879.151738	2.000000	2.000000
10.000000	80.000000	1195.007400	888.607918	1.000000	1.000000
11.000000	1.000000	199.182666	185.209623	2.000000	2.000000
11.000000	2.000000	318.860716	149.980924	1.000000	1.000000
11.000000	3.000000	441.720654	141.329479	1.000000	1.000000
11.000000	4.000000	521.563941	178.069962	1.000000	1.000000
11.000000	5.000000	628.263111	156.823789	1.000000	4.000000
11.000000	6.000000	746.459280	146.978138	1.000000	4.000000
11.000000	7.000000	885.163186	173.759471	1.000000	4.000000
11.000000	8.000000	1001.824945	132.256946	2.000000	2.000000
11.000000	9.000000	1069.868732	120.987369	1.000000	4.000000
11.000000	10.000000	1174.681178	174.208943	1.000000	4.000000
11.000000	11.000000	204.771761	281.324872	2.000000	3.000000
11.000000	12.000000	317.426682	236.472868	1.000000	1.000000
11.000000	13.000000	430.067735	237.745123	2.000000	2.000000
11.000000	14.000000	531.298732	282.702659	2.000000	3.000000
11.000000	15.000000	633.514431	230.271367	2.000000	2.000000
11.000000	16.000000	760.837288	241.131553	1.000000	4.000000
11.000000	17.000000	838.416824	235.131857	1.000000	1.000000
11.000000	18.000000	981.785014	226.295806	1.000000	4.000000
11.000000	19.000000	1080.581790	293.097923	2.000000	3.000000
11.000000	20.000000	1211.151561	289.313591	1.000000	1.000000
11.000000	21.000000	216.719631	341.032871	2.000000	2.000000
11.000000	22.000000	334.416932	376.868128	1.000000	4.000000
11.000000	23.000000	445.256531	330.412538	1.000000	1.000000
11.000000	24.000000	535.824617	384.211909	2.000000	2.000000
11.000000	25.000000	668.343546	342.787649	1.000000	1.000000
11.000000	26.000000	775.982228	337.628727	2.000000	3.000000
11.000000	27.000000	887.925970	395.976387	2.000000	3.000000
11.000000	28.000000	984.870230	380.764825	1.000000	4.000000
11.000000	29.000000	1085.515698	340.813154	2.000000	2.000000
11.000000	30.000000	1218.205416	379.093505	2.000000	2.000000
11.000000	31.000000	208.155202	460.537061	1.000000	4.000000
11.000000	32.000000	336.506925	489.505364	1.000000	4.000000
11.000000	33.000000	447.722897	438.393930	2.000000	3.000000
11.000000	34.000000	543.864540	481.847566	1.000000	1.000000
11.000000	35.000000	664.557907	479.600001	1.000000	4.000000
11.000000	36.000000	774.896592	473.907879	1.000000	1.000000
11.000000	37.000000	888.860088	503.092900	2.000000	3.000000
11.000000	38.000000	978.214286	451.638074	1.000000	4.000000
