MultiTargForag_2	Participant_Code = 52
Search_Type = 2	CB_Targets = 1
Trial	Click_Num	Target_Click_Order	Click_X	Click_y	Item_selected	Item_X	Item_Y	Target_Set	RT
1.000000	33.000000	31.000000	421.000000	227.000000	13.000000	428.444656	239.642546	2.000000	23.047569
1.000000	34.000000	32.000000	326.000000	373.000000	22.000000	313.885786	379.310092	2.000000	23.623869
1.000000	35.000000	33.000000	403.000000	462.000000	33.000000	417.854156	475.416830	2.000000	24.192955
1.000000	36.000000	34.000000	213.000000	474.000000	31.000000	221.460154	482.767131	2.000000	24.791925
1.000000	37.000000	35.000000	330.000000	564.000000	42.000000	327.123490	558.120611	2.000000	25.497428
1.000000	38.000000	36.000000	410.000000	673.000000	53.000000	411.087223	673.522198	2.000000	26.345702
1.000000	39.000000	37.000000	536.000000	565.000000	44.000000	529.054785	546.844088	2.000000	27.207974
1.000000	40.000000	38.000000	631.000000	563.000000	45.000000	630.180068	554.908289	2.000000	27.704256
1.000000	41.000000	39.000000	733.000000	785.000000	66.000000	732.115715	793.628738	2.000000	28.623786
1.000000	42.000000	40.000000	215.000000	893.000000	71.000000	209.927235	883.027120	2.000000	29.809133
1.000000	1.000000	1.000000	314.000000	261.000000	12.000000	310.173978	276.161707	1.000000	1.681994
1.000000	2.000000	2.000000	337.000000	369.000000	22.000000	336.728597	378.794149	1.000000	2.473824
1.000000	3.000000	3.000000	446.000000	133.000000	3.000000	448.638037	130.117512	1.000000	3.298438
1.000000	4.000000	4.000000	540.000000	185.000000	4.000000	530.022317	185.425269	1.000000	3.769731
1.000000	5.000000	5.000000	536.000000	233.000000	14.000000	536.707647	247.342816	1.000000	4.226044
1.000000	6.000000	6.000000	885.000000	135.000000	7.000000	883.709716	136.530515	1.000000	5.042765
1.000000	7.000000	7.000000	981.000000	126.000000	8.000000	975.583694	122.870598	1.000000	5.619443
1.000000	8.000000	8.000000	971.000000	228.000000	18.000000	964.798132	229.884877	1.000000	6.211023
1.000000	9.000000	9.000000	648.000000	388.000000	25.000000	645.952203	385.736658	1.000000	6.851755
1.000000	10.000000	10.000000	766.000000	484.000000	36.000000	769.267104	487.608658	1.000000	7.442809
1.000000	11.000000	11.000000	531.000000	560.000000	44.000000	535.320992	546.104984	1.000000	8.122768
1.000000	12.000000	12.000000	435.000000	689.000000	53.000000	423.625023	694.493227	1.000000	9.243289
1.000000	13.000000	13.000000	232.000000	919.000000	71.000000	222.945160	911.970393	1.000000	10.266296
1.000000	14.000000	14.000000	550.000000	899.000000	74.000000	554.589397	899.032844	1.000000	11.107290
1.000000	15.000000	15.000000	827.000000	918.000000	77.000000	837.986748	929.888351	1.000000	11.849479
1.000000	16.000000	16.000000	966.000000	911.000000	78.000000	965.109111	909.960604	1.000000	12.419215
1.000000	17.000000	17.000000	1111.000000	935.000000	79.000000	1110.776191	930.229799	1.000000	13.169610
1.000000	18.000000	18.000000	1211.000000	863.000000	80.000000	1211.605784	861.492511	1.000000	13.819139
1.000000	19.000000	19.000000	1193.000000	790.000000	70.000000	1188.558280	803.811535	1.000000	14.331230
1.000000	20.000000	20.000000	974.000000	722.000000	58.000000	964.770332	699.172804	1.000000	15.083487
1.000000	21.000000	21.000000	1077.000000	808.000000	69.000000	1079.037100	806.018944	2.000000	16.322805
1.000000	22.000000	22.000000	873.000000	740.000000	67.000000	874.862885	760.407686	2.000000	17.378668
1.000000	23.000000	23.000000	740.000000	889.000000	76.000000	729.161280	886.916462	2.000000	18.250092
1.000000	24.000000	24.000000	669.000000	771.000000	65.000000	661.414917	765.217391	2.000000	18.761759
1.000000	25.000000	25.000000	731.000000	707.000000	56.000000	729.496777	684.241536	2.000000	19.297892
1.000000	26.000000	26.000000	649.000000	538.000000	45.000000	647.255053	546.923584	2.000000	19.931535
1.000000	27.000000	27.000000	423.000000	806.000000	63.000000	418.464144	807.276793	2.000000	20.898313
1.000000	28.000000	28.000000	215.000000	793.000000	61.000000	204.323699	798.465454	2.000000	21.795012
1.000000	29.000000	0.000000	243.000000	707.000000	51.000000	229.649060	685.064084	2.000000	22.258338
1.000000	30.000000	29.000000	231.000000	681.000000	51.000000	229.649060	685.064084	2.000000	22.843559
1.000000	31.000000	30.000000	228.000000	623.000000	41.000000	220.400116	601.914376	2.000000	23.242453
1.000000	32.000000	31.000000	304.000000	552.000000	42.000000	292.270844	554.438467	2.000000	23.889589
1.000000	33.000000	32.000000	188.000000	448.000000	31.000000	191.544578	464.302567	2.000000	24.721595
1.000000	34.000000	33.000000	227.000000	359.000000	21.000000	214.877694	359.358890	2.000000	25.177913
1.000000	35.000000	34.000000	219.000000	184.000000	1.000000	209.742755	180.865545	2.000000	25.689543
1.000000	36.000000	35.000000	402.000000	218.000000	13.000000	411.435907	224.088682	2.000000	26.218765
1.000000	37.000000	0.000000	644.000000	251.000000	15.000000	619.275210	259.774600	2.000000	26.906131
1.000000	38.000000	36.000000	604.000000	259.000000	15.000000	619.275210	259.774600	2.000000	27.506103
1.000000	39.000000	37.000000	776.000000	248.000000	16.000000	769.989089	240.580466	2.000000	28.153916
1.000000	40.000000	38.000000	1053.000000	277.000000	19.000000	1058.043559	283.470207	2.000000	29.042164
1.000000	41.000000	39.000000	1102.000000	336.000000	29.000000	1091.644675	344.638870	2.000000	29.858891
1.000000	42.000000	40.000000	1066.000000	475.000000	39.000000	1061.124862	466.818827	2.000000	30.682413
2.000000	1.000000	1.000000	513.000000	147.000000	4.000000	520.513392	132.627341	1.000000	1.351566
2.000000	2.000000	2.000000	647.000000	146.000000	5.000000	642.800887	137.905380	1.000000	1.831138
2.000000	3.000000	3.000000	549.000000	236.000000	14.000000	552.129722	250.029301	1.000000	2.495777
2.000000	4.000000	4.000000	530.000000	353.000000	24.000000	534.304100	364.411703	1.000000	3.120308
2.000000	5.000000	5.000000	348.000000	360.000000	22.000000	334.859096	375.941782	1.000000	3.711162
2.000000	6.000000	6.000000	407.000000	503.000000	33.000000	399.072763	491.649584	1.000000	4.303251
2.000000	7.000000	7.000000	179.000000	449.000000	31.000000	186.377067	441.918787	1.000000	5.014392
2.000000	8.000000	8.000000	217.000000	818.000000	61.000000	212.236153	817.846617	1.000000	6.055067
2.000000	9.000000	9.000000	415.000000	859.000000	73.000000	418.489072	877.670322	1.000000	6.702912
2.000000	10.000000	0.000000	565.000000	769.000000	64.000000	539.085960	772.082200	1.000000	7.206811
2.000000	11.000000	10.000000	538.000000	775.000000	64.000000	539.085960	772.082200	1.000000	8.182838
2.000000	12.000000	11.000000	673.000000	563.000000	45.000000	668.973954	564.276683	1.000000	9.182259
2.000000	13.000000	12.000000	729.000000	570.000000	46.000000	730.118717	572.854818	1.000000	9.768301
2.000000	14.000000	13.000000	728.000000	912.000000	76.000000	727.884333	925.063841	1.000000	10.664189
2.000000	15.000000	14.000000	854.000000	888.000000	77.000000	846.987640	893.520987	1.000000	11.182076
2.000000	16.000000	0.000000	1084.000000	894.000000	79.000000	1106.465094	909.300086	1.000000	11.783042
2.000000	17.000000	15.000000	1096.000000	897.000000	79.000000	1106.465094	909.300086	1.000000	12.280371
2.000000	18.000000	16.000000	992.000000	584.000000	48.000000	992.383740	580.510849	1.000000	13.087424
2.000000	19.000000	17.000000	1100.000000	474.000000	39.000000	1096.336153	479.304034	1.000000	14.470311
2.000000	20.000000	18.000000	1184.000000	469.000000	40.000000	1181.350140	462.745396	1.000000	14.904615
2.000000	21.000000	19.000000	785.000000	245.000000	16.000000	769.772834	242.623606	1.000000	15.783661
2.000000	22.000000	20.000000	885.000000	175.000000	7.000000	884.768118	167.588834	1.000000	16.334842
2.000000	23.000000	21.000000	976.000000	212.000000	18.000000	973.318494	228.697854	2.000000	17.488416
2.000000	24.000000	22.000000	1169.000000	284.000000	20.000000	1170.522011	282.653073	2.000000	18.167256
2.000000	25.000000	23.000000	863.000000	282.000000	17.000000	848.752813	289.675610	2.000000	19.110773
2.000000	26.000000	24.000000	779.000000	152.000000	6.000000	779.318482	154.447997	2.000000	19.806888
2.000000	27.000000	25.000000	638.000000	217.000000	15.000000	627.346510	235.535277	2.000000	20.464434
2.000000	28.000000	26.000000	307.000000	246.000000	12.000000	313.540533	253.211529	2.000000	21.480606
2.000000	29.000000	27.000000	182.000000	132.000000	1.000000	186.169791	145.197189	2.000000	22.247106
2.000000	30.000000	28.000000	192.000000	349.000000	21.000000	198.321507	348.164597	2.000000	22.936378
2.000000	31.000000	29.000000	184.000000	575.000000	41.000000	186.933771	571.921318	2.000000	23.814609
2.000000	32.000000	0.000000	327.000000	609.000000	42.000000	322.653116	580.422626	2.000000	24.808362
2.000000	33.000000	30.000000	323.000000	579.000000	42.000000	322.653116	580.422626	2.000000	25.239374
2.000000	34.000000	31.000000	326.000000	684.000000	52.000000	320.998987	691.515970	2.000000	25.751012
2.000000	35.000000	32.000000	414.000000	815.000000	63.000000	406.479161	799.218094	2.000000	26.560336
2.000000	36.000000	33.000000	301.000000	891.000000	72.000000	297.155602	909.057889	2.000000	27.454482
2.000000	37.000000	34.000000	547.000000	931.000000	74.000000	559.983029	930.525485	2.000000	28.391691
2.000000	38.000000	35.000000	747.000000	785.000000	66.000000	748.835007	787.607410	2.000000	29.886664
2.000000	39.000000	36.000000	850.000000	706.000000	57.000000	854.080380	702.004311	2.000000	30.479710
2.000000	40.000000	37.000000	880.000000	612.000000	47.000000	873.256774	611.288779	2.000000	31.230488
2.000000	41.000000	38.000000	956.000000	777.000000	68.000000	950.589045	764.997720	2.000000	32.000427
2.000000	42.000000	39.000000	514.000000	579.000000	44.000000	512.442287	572.686269	2.000000	33.446558
2.000000	43.000000	40.000000	648.000000	485.000000	35.000000	649.360041	477.912051	2.000000	34.151769
3.000000	1.000000	1.000000	223.000000	436.000000	31.000000	211.736725	453.564968	1.000000	2.298019
3.000000	2.000000	0.000000	318.000000	392.000000	22.000000	290.070306	391.281495	1.000000	2.903924
3.000000	3.000000	2.000000	302.000000	383.000000	22.000000	290.070306	391.281495	1.000000	3.825770
3.000000	4.000000	3.000000	416.000000	239.000000	13.000000	406.490426	229.926171	1.000000	4.521150
3.000000	5.000000	4.000000	528.000000	118.000000	4.000000	537.658478	133.753585	1.000000	5.289767
3.000000	6.000000	5.000000	736.000000	238.000000	16.000000	728.933396	250.616891	1.000000	6.088938
3.000000	7.000000	6.000000	841.000000	164.000000	7.000000	839.182976	162.126511	1.000000	6.696513
3.000000	8.000000	7.000000	1171.000000	141.000000	10.000000	1182.086242	132.862649	1.000000	7.577681
3.000000	9.000000	8.000000	650.000000	398.000000	25.000000	648.521090	397.261434	1.000000	8.544717
3.000000	10.000000	9.000000	755.000000	556.000000	46.000000	747.964825	550.918372	1.000000	9.281951
3.000000	11.000000	10.000000	1083.000000	380.000000	29.000000	1090.627164	366.988276	1.000000	10.224723
3.000000	12.000000	11.000000	963.000000	631.000000	58.000000	953.508624	652.220369	1.000000	11.112184
3.000000	13.000000	12.000000	888.000000	806.000000	67.000000	887.522527	817.085839	1.000000	11.887956
3.000000	14.000000	13.000000	1096.000000	899.000000	79.000000	1089.543190	915.771495	1.000000	12.727945
3.000000	15.000000	14.000000	672.000000	834.000000	65.000000	669.466083	814.729292	1.000000	13.609125
3.000000	16.000000	15.000000	620.000000	701.000000	55.000000	626.242268	696.353210	1.000000	14.410013
3.000000	17.000000	16.000000	520.000000	861.000000	74.000000	513.607204	872.766580	1.000000	15.193806
3.000000	18.000000	17.000000	422.000000	878.000000	73.000000	418.856780	882.700144	1.000000	15.649662
3.000000	19.000000	18.000000	295.000000	800.000000	62.000000	316.744613	791.467167	1.000000	16.224997
3.000000	20.000000	19.000000	418.000000	650.000000	53.000000	418.749331	662.288959	1.000000	17.216852
3.000000	21.000000	20.000000	411.000000	601.000000	43.000000	401.368517	613.343796	1.000000	17.713564
3.000000	22.000000	21.000000	186.000000	332.000000	21.000000	184.326336	332.502519	2.000000	19.256626
3.000000	23.000000	22.000000	332.000000	217.000000	12.000000	331.381488	235.784444	2.000000	19.873966
3.000000	24.000000	23.000000	398.000000	376.000000	23.000000	405.929066	383.632435	2.000000	20.449291
3.000000	25.000000	24.000000	521.000000	379.000000	24.000000	527.619905	383.546608	2.000000	20.928548
3.000000	26.000000	25.000000	518.000000	503.000000	34.000000	511.517179	485.217674	2.000000	21.528107
3.000000	27.000000	26.000000	277.000000	539.000000	42.000000	294.810369	549.594316	2.000000	22.441556
3.000000	28.000000	27.000000	334.000000	466.000000	32.000000	325.597824	468.300023	2.000000	22.945438
3.000000	29.000000	28.000000	196.000000	681.000000	51.000000	184.656468	677.869766	2.000000	23.752677
3.000000	30.000000	29.000000	190.000000	895.000000	71.000000	187.760128	910.180858	2.000000	24.536552
3.000000	31.000000	30.000000	422.000000	775.000000	63.000000	439.154775	760.907835	2.000000	25.336727
3.000000	32.000000	31.000000	492.000000	806.000000	64.000000	514.074366	814.567755	2.000000	25.848475
3.000000	33.000000	32.000000	538.000000	688.000000	54.000000	545.271683	700.364500	2.000000	26.360074
3.000000	34.000000	33.000000	733.000000	722.000000	56.000000	736.853774	716.743200	2.000000	26.897240
3.000000	35.000000	34.000000	849.000000	914.000000	77.000000	841.496727	901.832163	2.000000	27.433127
3.000000	36.000000	35.000000	1204.000000	874.000000	80.000000	1204.133734	873.819778	2.000000	28.393637
3.000000	37.000000	36.000000	968.000000	612.000000	48.000000	964.860440	600.625810	2.000000	29.169155
3.000000	38.000000	37.000000	874.000000	550.000000	47.000000	867.244056	543.642505	2.000000	29.640929
3.000000	39.000000	38.000000	732.000000	487.000000	36.000000	729.465591	490.029797	2.000000	30.120852
3.000000	40.000000	39.000000	1055.000000	458.000000	39.000000	1063.427840	441.192043	2.000000	30.753992
3.000000	41.000000	40.000000	976.000000	245.000000	18.000000	970.975499	250.490344	2.000000	31.464901
4.000000	1.000000	1.000000	187.000000	170.000000	1.000000	203.264318	177.056598	1.000000	0.798201
4.000000	2.000000	2.000000	205.000000	240.000000	11.000000	199.358759	256.637112	1.000000	1.342219
4.000000	3.000000	0.000000	220.000000	547.000000	41.000000	224.096315	577.974783	1.000000	2.180328
4.000000	4.000000	3.000000	221.000000	571.000000	41.000000	224.096315	577.974783	1.000000	3.084819
4.000000	5.000000	4.000000	288.000000	750.000000	62.000000	295.235240	767.853387	1.000000	4.285976
4.000000	6.000000	5.000000	433.000000	689.000000	53.000000	435.533970	700.402430	1.000000	5.044240
4.000000	7.000000	6.000000	448.000000	795.000000	63.000000	448.677089	806.416718	1.000000	5.845104
4.000000	8.000000	7.000000	631.000000	797.000000	65.000000	636.300486	810.048778	1.000000	6.445069
4.000000	9.000000	8.000000	647.000000	683.000000	55.000000	652.752907	706.583877	1.000000	6.894232
4.000000	10.000000	9.000000	651.000000	598.000000	45.000000	648.264384	585.662453	1.000000	7.462175
4.000000	11.000000	10.000000	557.000000	134.000000	4.000000	545.826084	130.500709	1.000000	8.325983
4.000000	12.000000	11.000000	781.000000	160.000000	6.000000	780.853128	161.247730	1.000000	9.046311
4.000000	13.000000	12.000000	839.000000	251.000000	17.000000	845.953009	266.601998	1.000000	9.676543
4.000000	14.000000	13.000000	900.000000	461.000000	37.000000	888.975484	451.920386	1.000000	10.429222
4.000000	15.000000	14.000000	945.000000	490.000000	38.000000	949.020901	496.916419	1.000000	10.884443
4.000000	16.000000	15.000000	1062.000000	598.000000	49.000000	1064.491158	603.849893	1.000000	11.413646
4.000000	17.000000	16.000000	882.000000	816.000000	67.000000	875.134266	804.971386	1.000000	12.013686
4.000000	18.000000	17.000000	952.000000	895.000000	78.000000	950.895905	892.310892	1.000000	12.566231
4.000000	19.000000	18.000000	1062.000000	785.000000	69.000000	1061.755583	787.194222	1.000000	13.118129
4.000000	20.000000	19.000000	1180.000000	869.000000	80.000000	1180.062964	864.557072	1.000000	13.717244
4.000000	21.000000	20.000000	1179.000000	159.000000	10.000000	1180.985341	166.308544	1.000000	14.614299
4.000000	22.000000	21.000000	979.000000	167.000000	8.000000	977.155650	171.559854	2.000000	15.245098
4.000000	23.000000	22.000000	1175.000000	369.000000	30.000000	1170.618706	368.554032	2.000000	16.061384
4.000000	24.000000	23.000000	1103.000000	378.000000	29.000000	1105.739726	382.731103	2.000000	16.454139
4.000000	25.000000	24.000000	1058.000000	494.000000	39.000000	1058.282619	482.956852	2.000000	17.053524
4.000000	26.000000	25.000000	946.000000	691.000000	58.000000	949.306927	686.871703	2.000000	18.388981
4.000000	27.000000	26.000000	780.000000	784.000000	66.000000	773.421383	789.856397	2.000000	19.293295
4.000000	28.000000	27.000000	735.000000	942.000000	76.000000	730.238155	931.704157	2.000000	19.980531
4.000000	29.000000	28.000000	639.000000	875.000000	75.000000	623.777699	874.839832	2.000000	20.468952
4.000000	30.000000	29.000000	242.000000	919.000000	71.000000	226.777445	928.263243	2.000000	21.405964
4.000000	31.000000	30.000000	188.000000	841.000000	61.000000	194.654439	826.170633	2.000000	21.876281
4.000000	32.000000	31.000000	226.000000	466.000000	31.000000	220.711187	452.079741	2.000000	22.645765
4.000000	33.000000	32.000000	316.000000	465.000000	32.000000	315.160033	447.399606	2.000000	23.110261
4.000000	34.000000	33.000000	444.000000	348.000000	23.000000	433.486604	355.337953	2.000000	23.636895
4.000000	35.000000	34.000000	452.000000	297.000000	13.000000	449.099949	280.720757	2.000000	24.061038
4.000000	36.000000	35.000000	456.000000	125.000000	3.000000	442.242770	133.547028	2.000000	24.572518
4.000000	37.000000	36.000000	573.000000	441.000000	34.000000	562.378208	450.276357	2.000000	25.358257
4.000000	38.000000	37.000000	652.000000	392.000000	25.000000	643.454495	386.486444	2.000000	25.766278
4.000000	39.000000	38.000000	661.000000	482.000000	35.000000	670.705555	475.398769	2.000000	26.133924
4.000000	40.000000	39.000000	870.000000	384.000000	27.000000	865.165359	383.376896	2.000000	27.053590
4.000000	41.000000	40.000000	749.000000	566.000000	46.000000	759.539208	566.009230	2.000000	27.668421
5.000000	1.000000	1.000000	296.000000	251.000000	12.000000	302.688015	247.264601	1.000000	1.402264
5.000000	2.000000	2.000000	512.000000	262.000000	14.000000	524.496221	267.934213	1.000000	2.209841
5.000000	3.000000	3.000000	663.000000	373.000000	25.000000	658.536898	388.054652	1.000000	3.009791
5.000000	4.000000	4.000000	659.000000	446.000000	35.000000	653.070520	446.993255	1.000000	3.505610
5.000000	5.000000	5.000000	850.000000	483.000000	37.000000	838.266012	500.536069	1.000000	4.194178
5.000000	6.000000	6.000000	957.000000	141.000000	8.000000	954.356691	163.186261	1.000000	4.921981
5.000000	7.000000	7.000000	1094.000000	373.000000	29.000000	1093.745582	373.396236	1.000000	5.689368
5.000000	8.000000	8.000000	1193.000000	368.000000	30.000000	1201.297996	373.216804	1.000000	6.136792
5.000000	9.000000	9.000000	1197.000000	479.000000	40.000000	1196.708052	461.263526	1.000000	6.608870
5.000000	10.000000	10.000000	1190.000000	661.000000	60.000000	1190.684430	670.323430	1.000000	7.322617
5.000000	11.000000	11.000000	991.000000	669.000000	58.000000	982.641194	660.607322	1.000000	7.898798
5.000000	12.000000	12.000000	981.000000	592.000000	48.000000	985.512219	596.817338	1.000000	8.306089
5.000000	13.000000	13.000000	992.000000	832.000000	68.000000	976.361262	824.381839	1.000000	9.072905
5.000000	14.000000	14.000000	875.000000	869.000000	77.000000	870.351417	867.385546	1.000000	9.546713
5.000000	15.000000	15.000000	648.000000	880.000000	75.000000	649.775333	893.792252	1.000000	10.105999
5.000000	16.000000	16.000000	445.000000	817.000000	63.000000	437.159146	809.477238	1.000000	10.730633
5.000000	17.000000	17.000000	451.000000	718.000000	53.000000	448.046805	701.777090	1.000000	11.225538
5.000000	18.000000	18.000000	317.000000	766.000000	62.000000	310.420969	783.570792	1.000000	11.794934
5.000000	19.000000	19.000000	235.000000	869.000000	71.000000	224.947471	871.341432	1.000000	12.481903
5.000000	20.000000	20.000000	204.000000	713.000000	51.000000	200.483396	702.067902	1.000000	13.121278
5.000000	21.000000	21.000000	329.000000	687.000000	52.000000	324.396592	679.009992	2.000000	14.146854
5.000000	22.000000	22.000000	514.000000	684.000000	54.000000	521.662505	680.192772	2.000000	15.153208
5.000000	23.000000	23.000000	746.000000	803.000000	66.000000	736.956958	805.596158	2.000000	16.089702
5.000000	24.000000	24.000000	782.000000	607.000000	46.000000	777.010729	595.618319	2.000000	16.609466
5.000000	25.000000	25.000000	865.000000	650.000000	57.000000	847.899309	652.701132	2.000000	17.010570
5.000000	26.000000	0.000000	1043.000000	809.000000	69.000000	1077.741569	804.977734	2.000000	17.618189
5.000000	27.000000	26.000000	1081.000000	809.000000	69.000000	1077.741569	804.977734	2.000000	17.978405
5.000000	28.000000	27.000000	1087.000000	891.000000	79.000000	1088.032829	895.161551	2.000000	18.465396
5.000000	29.000000	0.000000	1083.000000	617.000000	49.000000	1064.299016	590.656475	2.000000	19.034866
5.000000	30.000000	28.000000	1073.000000	603.000000	49.000000	1064.299016	590.656475	2.000000	19.834090
5.000000	31.000000	29.000000	980.000000	490.000000	38.000000	961.764134	492.528046	2.000000	20.553235
5.000000	32.000000	30.000000	1171.000000	304.000000	20.000000	1181.898807	282.095417	2.000000	21.136899
5.000000	33.000000	31.000000	1211.000000	176.000000	10.000000	1205.009471	186.606948	2.000000	21.985906
5.000000	34.000000	32.000000	999.000000	247.000000	18.000000	987.561583	245.406668	2.000000	22.722123
5.000000	35.000000	33.000000	865.000000	295.000000	17.000000	867.443527	293.385372	2.000000	23.417279
5.000000	36.000000	34.000000	791.000000	457.000000	36.000000	777.733736	455.005654	2.000000	24.025641
5.000000	37.000000	35.000000	853.000000	158.000000	7.000000	846.815818	162.302823	2.000000	24.905023
5.000000	38.000000	36.000000	755.000000	128.000000	6.000000	750.836849	120.570228	2.000000	25.481539
5.000000	39.000000	37.000000	555.000000	161.000000	4.000000	530.922741	165.268285	2.000000	26.250151
5.000000	40.000000	38.000000	412.000000	317.000000	23.000000	408.018991	332.439315	2.000000	26.969476
5.000000	41.000000	39.000000	305.000000	166.000000	2.000000	304.871161	170.694838	2.000000	27.761523
5.000000	42.000000	40.000000	175.000000	443.000000	31.000000	180.797735	465.057974	2.000000	28.689378
6.000000	1.000000	1.000000	225.000000	173.000000	1.000000	213.769492	178.871788	1.000000	0.751949
6.000000	2.000000	2.000000	300.000000	240.000000	12.000000	304.411005	241.620238	1.000000	1.295828
6.000000	3.000000	3.000000	205.000000	573.000000	41.000000	212.686130	581.974898	1.000000	2.086117
6.000000	4.000000	4.000000	348.000000	598.000000	42.000000	336.347672	598.170908	1.000000	2.630951
6.000000	5.000000	5.000000	413.000000	593.000000	43.000000	407.043012	578.553081	1.000000	3.070141
6.000000	6.000000	6.000000	192.000000	884.000000	71.000000	185.714877	888.897605	1.000000	3.998875
6.000000	7.000000	7.000000	402.000000	896.000000	73.000000	411.991430	899.597800	1.000000	4.695080
6.000000	8.000000	8.000000	539.000000	930.000000	74.000000	532.865305	924.110597	1.000000	5.262063
6.000000	9.000000	9.000000	556.000000	587.000000	44.000000	551.669382	586.856163	1.000000	5.950129
6.000000	10.000000	10.000000	735.000000	679.000000	56.000000	737.758163	680.598530	1.000000	6.631996
6.000000	11.000000	11.000000	730.000000	852.000000	76.000000	737.136668	863.452015	1.000000	7.327931
6.000000	12.000000	12.000000	1179.000000	812.000000	70.000000	1174.831061	821.823200	1.000000	8.240127
6.000000	13.000000	0.000000	1225.000000	543.000000	50.000000	1212.238727	579.553939	1.000000	8.782724
6.000000	14.000000	13.000000	1216.000000	589.000000	50.000000	1212.238727	579.553939	1.000000	9.638965
6.000000	15.000000	14.000000	1222.000000	437.000000	40.000000	1216.392166	437.864903	1.000000	10.663287
6.000000	16.000000	15.000000	1179.000000	354.000000	30.000000	1183.982892	345.343411	1.000000	11.248005
6.000000	17.000000	16.000000	1064.000000	371.000000	29.000000	1074.338231	367.772361	1.000000	11.719985
6.000000	18.000000	17.000000	968.000000	241.000000	18.000000	961.135394	238.068173	1.000000	12.319462
6.000000	19.000000	18.000000	981.000000	112.000000	8.000000	980.870148	120.502727	1.000000	12.854610
6.000000	20.000000	19.000000	738.000000	463.000000	36.000000	732.740411	441.111472	1.000000	13.751617
6.000000	21.000000	20.000000	780.000000	539.000000	46.000000	776.510629	544.264708	1.000000	14.510367
6.000000	22.000000	21.000000	1201.000000	251.000000	20.000000	1186.548320	245.901999	2.000000	15.662712
6.000000	23.000000	22.000000	1113.000000	243.000000	19.000000	1102.686431	243.078454	2.000000	16.159179
