MultiTargForag_1	Participant_Code = 34b
Search_Type = 2	CB_Targets = 4
Trial	Click_Num	Target_Click_Order	Click_X	Click_y	Item_selected	Item_X	Item_Y	Target_Set	RT
2.000000	13.000000	12.000000	1104.000000	494.000000	39.000000	1097.903249	498.354114	2.000000	13.357553
2.000000	14.000000	13.000000	848.000000	494.000000	37.000000	851.097509	499.581323	2.000000	14.166691
2.000000	15.000000	14.000000	984.000000	610.000000	48.000000	973.516984	612.995977	1.000000	14.965624
2.000000	16.000000	15.000000	989.000000	717.000000	58.000000	985.751968	717.166585	1.000000	15.366219
2.000000	17.000000	16.000000	1082.000000	698.000000	59.000000	1072.726199	707.397485	1.000000	15.812699
2.000000	18.000000	17.000000	1211.000000	712.000000	60.000000	1203.225153	716.111615	1.000000	16.261666
2.000000	19.000000	18.000000	1223.000000	799.000000	70.000000	1222.386148	805.810576	1.000000	16.669357
2.000000	20.000000	19.000000	1111.000000	797.000000	69.000000	1106.612895	792.308178	2.000000	17.181356
2.000000	21.000000	20.000000	1111.000000	892.000000	79.000000	1111.233782	904.995023	2.000000	17.837491
2.000000	22.000000	21.000000	963.000000	764.000000	68.000000	955.518024	773.503429	2.000000	18.390274
2.000000	23.000000	22.000000	745.000000	880.000000	76.000000	739.537462	883.497723	1.000000	19.421521
2.000000	24.000000	23.000000	867.000000	864.000000	77.000000	876.871636	861.791845	2.000000	20.821287
2.000000	25.000000	24.000000	628.000000	791.000000	65.000000	633.832165	799.159123	2.000000	21.470174
2.000000	26.000000	25.000000	530.000000	769.000000	64.000000	525.154433	770.782921	1.000000	21.908757
2.000000	27.000000	26.000000	544.000000	678.000000	54.000000	561.942658	689.065682	1.000000	22.294540
2.000000	28.000000	27.000000	611.000000	673.000000	55.000000	626.631809	678.516398	1.000000	22.829263
2.000000	29.000000	28.000000	451.000000	553.000000	43.000000	440.321115	551.336433	1.000000	23.964835
2.000000	30.000000	29.000000	421.000000	452.000000	33.000000	423.149873	457.387165	1.000000	24.510228
2.000000	31.000000	30.000000	308.000000	451.000000	32.000000	299.420634	467.462624	1.000000	24.902518
2.000000	32.000000	31.000000	312.000000	365.000000	22.000000	307.403321	369.874888	2.000000	25.373625
2.000000	33.000000	32.000000	205.000000	431.000000	31.000000	217.494845	449.637080	1.000000	25.909372
2.000000	34.000000	33.000000	218.000000	713.000000	51.000000	213.154847	717.831760	2.000000	26.949100
2.000000	35.000000	34.000000	193.000000	589.000000	41.000000	181.251278	587.599421	2.000000	27.364749
2.000000	36.000000	35.000000	432.000000	657.000000	53.000000	426.084098	652.964114	2.000000	27.990564
2.000000	37.000000	36.000000	324.000000	813.000000	62.000000	317.813232	816.422143	2.000000	28.606724
2.000000	38.000000	37.000000	432.000000	895.000000	73.000000	434.642254	889.805285	1.000000	29.412618
2.000000	39.000000	38.000000	515.000000	910.000000	74.000000	524.574337	910.223268	1.000000	30.004615
2.000000	40.000000	39.000000	648.000000	498.000000	35.000000	633.415364	497.866008	2.000000	33.670082
3.000000	1.000000	0.000000	193.000000	138.000000	1.000000	196.077474	147.266659	1.000000	1.271742
3.000000	2.000000	1.000000	306.000000	156.000000	2.000000	306.811592	172.949389	2.000000	1.872626
3.000000	3.000000	2.000000	441.000000	171.000000	3.000000	421.952499	169.329555	2.000000	2.545099
3.000000	4.000000	3.000000	526.000000	249.000000	14.000000	532.599736	253.989121	2.000000	3.095787
3.000000	5.000000	4.000000	639.000000	153.000000	5.000000	647.026504	157.730798	1.000000	3.583887
3.000000	6.000000	5.000000	774.000000	281.000000	16.000000	769.177102	281.966457	2.000000	4.600486
3.000000	7.000000	6.000000	853.000000	176.000000	7.000000	865.350621	183.080103	1.000000	5.208512
3.000000	8.000000	7.000000	1235.000000	173.000000	10.000000	1221.526731	184.775610	1.000000	7.431472
3.000000	9.000000	8.000000	1202.000000	297.000000	20.000000	1196.573791	288.723507	1.000000	7.912551
3.000000	10.000000	9.000000	1181.000000	350.000000	30.000000	1175.768703	353.953324	1.000000	8.264438
3.000000	11.000000	10.000000	971.000000	295.000000	18.000000	976.205150	288.763556	1.000000	8.816469
3.000000	12.000000	11.000000	969.000000	358.000000	28.000000	974.924950	361.712815	1.000000	9.288890
3.000000	13.000000	12.000000	1004.000000	495.000000	38.000000	998.960266	488.252371	2.000000	9.800166
3.000000	14.000000	13.000000	754.000000	403.000000	26.000000	742.673711	400.435586	2.000000	10.471725
3.000000	15.000000	14.000000	566.000000	431.000000	34.000000	553.139247	444.799124	2.000000	11.264429
3.000000	16.000000	15.000000	534.000000	339.000000	24.000000	538.007102	337.054521	1.000000	11.945446
3.000000	17.000000	16.000000	763.000000	465.000000	36.000000	777.513149	466.395817	1.000000	12.689148
3.000000	18.000000	17.000000	859.000000	487.000000	37.000000	854.075878	493.572278	1.000000	13.081340
3.000000	19.000000	18.000000	202.000000	380.000000	21.000000	199.059998	377.672624	2.000000	14.816054
3.000000	20.000000	19.000000	313.000000	578.000000	42.000000	303.651683	577.094468	1.000000	17.289456
3.000000	21.000000	20.000000	306.000000	642.000000	52.000000	298.819527	654.281420	1.000000	17.696231
3.000000	22.000000	21.000000	231.000000	771.000000	61.000000	221.640292	756.333926	2.000000	18.456885
3.000000	23.000000	22.000000	326.000000	769.000000	62.000000	317.612832	774.968887	1.000000	18.961636
3.000000	24.000000	23.000000	396.000000	767.000000	63.000000	400.148728	769.930663	2.000000	19.400877
3.000000	25.000000	24.000000	524.000000	886.000000	74.000000	519.023711	884.398822	2.000000	20.969165
3.000000	26.000000	25.000000	546.000000	819.000000	64.000000	550.097022	820.493772	2.000000	21.377431
3.000000	27.000000	26.000000	538.000000	609.000000	44.000000	533.227649	605.114476	1.000000	22.041110
3.000000	28.000000	27.000000	637.000000	793.000000	65.000000	633.983257	786.395432	1.000000	22.825558
3.000000	29.000000	28.000000	767.000000	763.000000	66.000000	769.563539	779.690967	2.000000	23.449200
3.000000	30.000000	29.000000	766.000000	668.000000	56.000000	765.334315	672.383782	1.000000	23.833103
3.000000	31.000000	30.000000	973.000000	652.000000	58.000000	971.149489	656.368164	2.000000	26.601573
3.000000	32.000000	31.000000	993.000000	777.000000	68.000000	994.403366	776.441409	2.000000	27.137106
3.000000	33.000000	32.000000	1108.000000	723.000000	59.000000	1101.724937	715.923328	1.000000	27.817488
3.000000	34.000000	33.000000	1113.000000	790.000000	69.000000	1104.485611	787.883385	2.000000	28.223641
3.000000	35.000000	34.000000	1197.000000	782.000000	70.000000	1192.475545	795.863120	1.000000	29.231524
3.000000	36.000000	35.000000	1111.000000	885.000000	79.000000	1112.260253	874.853118	1.000000	29.760583
3.000000	37.000000	36.000000	1207.000000	905.000000	80.000000	1204.018487	914.741757	2.000000	30.169206
3.000000	38.000000	0.000000	1229.000000	651.000000	60.000000	1215.566917	686.267017	2.000000	30.768503
3.000000	39.000000	37.000000	1209.000000	592.000000	50.000000	1207.870048	584.748719	2.000000	31.263541
3.000000	40.000000	38.000000	1225.000000	688.000000	60.000000	1215.566917	686.267017	2.000000	31.632973
3.000000	41.000000	39.000000	897.000000	895.000000	77.000000	888.516531	889.084051	2.000000	32.808061
4.000000	1.000000	0.000000	336.000000	155.000000	2.000000	337.176656	161.630231	2.000000	2.616958
4.000000	2.000000	1.000000	435.000000	142.000000	3.000000	441.593107	139.716938	1.000000	3.225826
4.000000	3.000000	2.000000	544.000000	137.000000	4.000000	537.601545	149.717072	1.000000	3.778215
4.000000	4.000000	3.000000	637.000000	147.000000	5.000000	629.076912	159.995577	1.000000	4.250177
4.000000	5.000000	4.000000	620.000000	236.000000	15.000000	623.410866	256.503480	2.000000	4.744953
4.000000	6.000000	5.000000	835.000000	179.000000	7.000000	841.838841	186.413017	2.000000	5.729920
4.000000	7.000000	6.000000	952.000000	263.000000	18.000000	951.952809	274.225262	2.000000	6.570220
4.000000	8.000000	7.000000	995.000000	180.000000	8.000000	994.561777	185.673916	1.000000	7.824311
4.000000	9.000000	8.000000	1184.000000	236.000000	20.000000	1183.486376	242.533099	1.000000	8.392334
4.000000	10.000000	9.000000	1220.000000	170.000000	10.000000	1214.968896	188.691941	1.000000	8.768587
4.000000	11.000000	10.000000	744.000000	265.000000	16.000000	727.845243	272.824629	1.000000	9.633269
4.000000	12.000000	11.000000	562.000000	270.000000	14.000000	561.872671	272.383385	1.000000	10.129723
4.000000	13.000000	12.000000	308.000000	379.000000	22.000000	306.530685	380.795040	1.000000	11.009329
4.000000	14.000000	0.000000	163.000000	370.000000	21.000000	187.814994	387.336044	2.000000	11.528409
4.000000	15.000000	13.000000	191.000000	393.000000	21.000000	187.814994	387.336044	2.000000	12.002259
4.000000	16.000000	14.000000	219.000000	474.000000	31.000000	206.762139	467.901765	1.000000	12.449347
4.000000	17.000000	15.000000	225.000000	551.000000	41.000000	214.798646	551.679840	1.000000	12.920120
4.000000	18.000000	16.000000	339.000000	565.000000	42.000000	333.938441	573.381751	2.000000	13.569526
4.000000	19.000000	17.000000	437.000000	478.000000	33.000000	429.303869	481.124338	2.000000	14.073760
4.000000	20.000000	18.000000	419.000000	365.000000	23.000000	425.727146	374.637184	1.000000	14.520315
4.000000	21.000000	0.000000	516.000000	369.000000	24.000000	529.628781	393.318490	1.000000	14.970173
4.000000	22.000000	19.000000	537.000000	383.000000	24.000000	529.628781	393.318490	1.000000	15.352686
4.000000	23.000000	20.000000	762.000000	390.000000	26.000000	755.158586	389.241553	2.000000	16.424720
4.000000	24.000000	21.000000	753.000000	475.000000	36.000000	747.384893	468.441502	2.000000	16.793594
4.000000	25.000000	22.000000	735.000000	539.000000	46.000000	742.052252	542.873311	2.000000	17.145632
4.000000	26.000000	23.000000	851.000000	454.000000	37.000000	852.950524	453.773190	1.000000	18.010404
4.000000	27.000000	24.000000	988.000000	404.000000	28.000000	983.391128	388.737576	2.000000	18.616316
4.000000	28.000000	25.000000	958.000000	472.000000	38.000000	963.939831	468.679433	2.000000	18.985003
4.000000	29.000000	26.000000	1202.000000	551.000000	50.000000	1196.184762	549.871794	2.000000	21.977962
4.000000	30.000000	27.000000	1015.000000	599.000000	48.000000	1001.975786	595.248064	2.000000	22.994255
4.000000	31.000000	28.000000	781.000000	682.000000	56.000000	776.868001	680.873655	1.000000	23.920693
4.000000	32.000000	29.000000	412.000000	703.000000	53.000000	409.015338	706.972110	1.000000	24.993108
4.000000	33.000000	30.000000	337.000000	811.000000	62.000000	338.807526	799.434493	2.000000	25.841953
4.000000	34.000000	31.000000	221.000000	761.000000	61.000000	208.156499	755.240446	2.000000	26.649985
4.000000	35.000000	32.000000	556.000000	864.000000	74.000000	556.870631	867.344992	2.000000	28.872779
4.000000	36.000000	33.000000	622.000000	779.000000	65.000000	627.832515	775.016088	2.000000	29.426344
4.000000	37.000000	34.000000	629.000000	565.000000	45.000000	622.181495	557.359559	1.000000	30.441736
4.000000	38.000000	35.000000	965.000000	919.000000	78.000000	969.666719	917.704432	1.000000	31.448448
4.000000	39.000000	36.000000	1069.000000	846.000000	79.000000	1066.057783	862.050941	1.000000	32.049612
4.000000	40.000000	37.000000	1181.000000	925.000000	80.000000	1178.710368	914.972854	1.000000	32.546192
4.000000	41.000000	38.000000	1006.000000	757.000000	68.000000	997.331900	756.163286	2.000000	33.496869
4.000000	42.000000	39.000000	777.000000	893.000000	76.000000	777.863304	891.379896	2.000000	34.137106
5.000000	1.000000	0.000000	293.000000	241.000000	12.000000	301.212693	242.874191	1.000000	1.697102
5.000000	2.000000	1.000000	238.000000	289.000000	11.000000	228.006274	289.983786	1.000000	2.129829
5.000000	3.000000	2.000000	509.000000	144.000000	4.000000	516.012343	151.105124	2.000000	3.377173
5.000000	4.000000	3.000000	623.000000	141.000000	5.000000	630.046021	134.174252	2.000000	3.866556
5.000000	5.000000	4.000000	535.000000	269.000000	14.000000	534.957578	263.028139	2.000000	4.296552
5.000000	6.000000	5.000000	863.000000	185.000000	7.000000	869.862621	184.176938	2.000000	5.704540
5.000000	7.000000	6.000000	877.000000	256.000000	17.000000	861.665275	251.482583	2.000000	6.225073
5.000000	8.000000	7.000000	996.000000	120.000000	8.000000	988.952906	121.368345	2.000000	7.089724
5.000000	9.000000	8.000000	1086.000000	246.000000	19.000000	1088.237845	249.448138	1.000000	7.705812
5.000000	10.000000	9.000000	1175.000000	361.000000	30.000000	1180.466124	367.920012	1.000000	8.145730
5.000000	11.000000	10.000000	1064.000000	345.000000	29.000000	1058.207976	336.886093	2.000000	8.897822
5.000000	12.000000	11.000000	1187.000000	460.000000	40.000000	1187.952699	470.485986	2.000000	10.161493
5.000000	13.000000	12.000000	1070.000000	457.000000	39.000000	1077.472491	456.695534	1.000000	10.808286
5.000000	14.000000	13.000000	977.000000	473.000000	38.000000	988.545703	468.642220	1.000000	11.241335
5.000000	15.000000	14.000000	740.000000	460.000000	36.000000	729.785978	463.907045	1.000000	12.234682
5.000000	16.000000	15.000000	631.000000	473.000000	35.000000	645.509486	472.143438	1.000000	12.649067
5.000000	17.000000	16.000000	564.000000	443.000000	34.000000	550.788742	442.387985	1.000000	13.065029
5.000000	18.000000	17.000000	519.000000	331.000000	24.000000	530.082587	347.500754	1.000000	13.457193
5.000000	19.000000	18.000000	222.000000	402.000000	21.000000	227.845878	399.432626	2.000000	14.593439
5.000000	20.000000	19.000000	222.000000	454.000000	31.000000	224.910700	456.122859	3.000000	14.954235
1.000000	1.000000	0.000000	213.000000	150.000000	1.000000	215.127572	152.344120	2.000000	2.238878
1.000000	2.000000	1.000000	431.000000	128.000000	3.000000	444.249265	126.808205	1.000000	2.894034
1.000000	3.000000	2.000000	646.000000	155.000000	5.000000	643.148003	167.623740	1.000000	3.614134
1.000000	4.000000	3.000000	645.000000	236.000000	15.000000	639.769656	231.576380	1.000000	4.102581
1.000000	5.000000	4.000000	754.000000	140.000000	6.000000	747.264945	144.029132	2.000000	5.726673
1.000000	6.000000	5.000000	996.000000	130.000000	8.000000	994.952054	133.773101	2.000000	6.349775
1.000000	7.000000	6.000000	881.000000	271.000000	17.000000	871.371032	277.046326	2.000000	6.974243
1.000000	8.000000	7.000000	976.000000	257.000000	18.000000	971.546285	256.753997	1.000000	7.556759
1.000000	9.000000	8.000000	1073.000000	243.000000	19.000000	1069.631342	250.116954	1.000000	8.181261
1.000000	10.000000	9.000000	1209.000000	174.000000	10.000000	1196.878027	182.876854	1.000000	8.957618
1.000000	11.000000	10.000000	1205.000000	249.000000	20.000000	1193.465276	244.879923	1.000000	9.653985
1.000000	12.000000	11.000000	1201.000000	389.000000	30.000000	1205.831072	398.811472	2.000000	10.157233
1.000000	13.000000	12.000000	1069.000000	491.000000	39.000000	1070.817055	492.752305	1.000000	13.990598
1.000000	14.000000	13.000000	968.000000	493.000000	38.000000	975.545072	493.938523	1.000000	14.437149
1.000000	15.000000	14.000000	990.000000	572.000000	48.000000	981.805680	577.427362	2.000000	14.892632
1.000000	16.000000	15.000000	1199.000000	568.000000	50.000000	1201.030846	558.600863	2.000000	15.565518
1.000000	17.000000	16.000000	1216.000000	690.000000	60.000000	1219.425777	689.475818	2.000000	16.054780
1.000000	18.000000	17.000000	951.000000	715.000000	58.000000	950.175111	714.100838	1.000000	16.788578
1.000000	19.000000	18.000000	882.000000	661.000000	57.000000	884.177576	671.015865	1.000000	17.318628
1.000000	20.000000	19.000000	1072.000000	879.000000	79.000000	1076.886822	871.862761	1.000000	18.773388
1.000000	21.000000	20.000000	1079.000000	816.000000	69.000000	1073.623247	813.165323	2.000000	19.182218
1.000000	22.000000	21.000000	1194.000000	811.000000	70.000000	1199.078587	816.021872	1.000000	19.910569
1.000000	23.000000	22.000000	1202.000000	917.000000	80.000000	1206.364863	925.609275	2.000000	20.532660
1.000000	24.000000	23.000000	905.000000	911.000000	77.000000	890.680694	911.548317	2.000000	21.406890
1.000000	25.000000	24.000000	737.000000	654.000000	56.000000	730.464315	654.265083	1.000000	23.053427
1.000000	26.000000	25.000000	744.000000	564.000000	46.000000	731.486364	564.350323	1.000000	23.518674
1.000000	27.000000	26.000000	552.000000	546.000000	44.000000	556.118956	551.587248	2.000000	24.150654
1.000000	28.000000	27.000000	551.000000	487.000000	34.000000	535.010264	490.932031	2.000000	24.493220
1.000000	29.000000	28.000000	415.000000	450.000000	33.000000	398.201269	446.018558	2.000000	25.300509
1.000000	30.000000	29.000000	415.000000	576.000000	43.000000	408.442184	581.767474	1.000000	26.373771
1.000000	31.000000	30.000000	318.000000	577.000000	42.000000	311.171614	589.002190	1.000000	26.893033
1.000000	32.000000	31.000000	218.000000	686.000000	51.000000	215.984432	682.334982	2.000000	27.477507
1.000000	33.000000	32.000000	189.000000	751.000000	61.000000	194.602540	760.536766	2.000000	27.894066
1.000000	34.000000	33.000000	326.000000	752.000000	62.000000	322.370180	755.200199	1.000000	28.501363
1.000000	35.000000	34.000000	230.000000	874.000000	71.000000	215.537970	883.021157	1.000000	29.213690
1.000000	36.000000	35.000000	441.000000	904.000000	73.000000	444.440461	904.773800	2.000000	30.158617
1.000000	37.000000	36.000000	628.000000	887.000000	75.000000	632.526973	876.451538	2.000000	30.797427
1.000000	38.000000	37.000000	639.000000	787.000000	65.000000	629.714786	782.428079	2.000000	31.709437
1.000000	39.000000	38.000000	533.000000	688.000000	54.000000	530.308361	699.918191	2.000000	32.310058
1.000000	40.000000	39.000000	653.000000	374.000000	25.000000	643.634913	372.404696	1.000000	33.268698
2.000000	1.000000	0.000000	226.000000	139.000000	1.000000	217.223216	131.262979	2.000000	1.056487
2.000000	2.000000	1.000000	189.000000	267.000000	11.000000	190.693305	263.065884	2.000000	1.561224
2.000000	3.000000	2.000000	321.000000	269.000000	12.000000	326.418126	269.274947	1.000000	2.152829
2.000000	4.000000	3.000000	288.000000	332.000000	22.000000	289.126314	336.725587	2.000000	2.664592
2.000000	5.000000	4.000000	212.000000	351.000000	21.000000	223.849646	365.478963	2.000000	3.055275
2.000000	6.000000	5.000000	437.000000	221.000000	13.000000	437.625491	225.576928	1.000000	3.865139
2.000000	7.000000	6.000000	452.000000	170.000000	3.000000	446.623842	177.872124	1.000000	4.240817
2.000000	8.000000	7.000000	420.000000	332.000000	23.000000	416.900100	351.325543	1.000000	4.751935
2.000000	9.000000	8.000000	538.000000	344.000000	24.000000	544.562530	337.219627	1.000000	5.265066
2.000000	10.000000	9.000000	635.000000	354.000000	25.000000	634.341823	373.913109	2.000000	5.719788
2.000000	11.000000	10.000000	725.000000	368.000000	26.000000	730.143031	374.060124	2.000000	6.239173
2.000000	12.000000	11.000000	867.000000	335.000000	27.000000	865.052643	333.808063	2.000000	7.079807
2.000000	13.000000	12.000000	864.000000	241.000000	17.000000	853.790408	231.044078	1.000000	7.535953
2.000000	14.000000	13.000000	851.000000	150.000000	7.000000	848.953411	150.101248	1.000000	7.936794
2.000000	15.000000	14.000000	998.000000	117.000000	8.000000	992.428693	123.530765	1.000000	8.407892
2.000000	16.000000	15.000000	994.000000	252.000000	18.000000	979.613935	256.897397	1.000000	9.032339
2.000000	17.000000	16.000000	973.000000	345.000000	28.000000	982.615502	343.772595	4.000000	9.495562
3.000000	1.000000	0.000000	424.000000	282.000000	13.000000	417.240158	277.982744	2.000000	4.784919
3.000000	2.000000	1.000000	655.000000	354.000000	25.000000	662.817829	364.830517	2.000000	6.929163
3.000000	3.000000	2.000000	734.000000	337.000000	26.000000	741.839062	331.096822	1.000000	7.377285
3.000000	4.000000	3.000000	773.000000	286.000000	16.000000	781.506033	290.073492	1.000000	7.825369
3.000000	5.000000	4.000000	771.000000	153.000000	6.000000	767.885329	155.018601	1.000000	10.920906
3.000000	6.000000	5.000000	1077.000000	119.000000	9.000000	1065.692378	128.205731	1.000000	11.664047
3.000000	7.000000	6.000000	1226.000000	124.000000	10.000000	1214.791281	122.027300	1.000000	12.192005
3.000000	8.000000	7.000000	1189.000000	236.000000	20.000000	1174.512377	249.810819	1.000000	12.857065
3.000000	9.000000	8.000000	985.000000	351.000000	28.000000	976.209829	347.389040	1.000000	14.608853
3.000000	10.000000	9.000000	868.000000	252.000000	17.000000	867.929273	252.161084	2.000000	15.256548
3.000000	11.000000	10.000000	1170.000000	431.000000	40.000000	1176.198404	437.183605	2.000000	16.175491
3.000000	12.000000	11.000000	1081.000000	570.000000	49.000000	1077.450741	568.728510	2.000000	17.192173
3.000000	13.000000	12.000000	1198.000000	582.000000	50.000000	1188.245991	584.979217	1.000000	17.816681
3.000000	14.000000	13.000000	1075.000000	710.000000	59.000000	1070.033074	708.087888	1.000000	18.736143
3.000000	15.000000	14.000000	957.000000	707.000000	58.000000	953.234047	708.295198	1.000000	21.169350
3.000000	16.000000	15.000000	1067.000000	821.000000	69.000000	1068.687550	818.333724	1.000000	21.951316
3.000000	17.000000	16.000000	1212.000000	907.000000	80.000000	1198.968338	895.783513	1.000000	22.487480
3.000000	18.000000	17.000000	844.000000	780.000000	67.000000	841.369098	778.670659	2.000000	23.536364
3.000000	19.000000	18.000000	735.000000	756.000000	66.000000	742.787249	772.538271	2.000000	24.440197
3.000000	20.000000	19.000000	728.000000	941.000000	76.000000	730.529358	932.194781	2.000000	25.736970
3.000000	21.000000	20.000000	663.000000	900.000000	75.000000	667.599453	904.467428	1.000000	27.313006
3.000000	22.000000	21.000000	645.000000	819.000000	65.000000	638.933071	814.198384	2.000000	27.752626
3.000000	23.000000	22.000000	514.000000	897.000000	74.000000	516.606846	894.226697	2.000000	28.543983
3.000000	24.000000	23.000000	533.000000	777.000000	64.000000	530.109081	779.670260	2.000000	28.959371
3.000000	25.000000	24.000000	467.000000	762.000000	63.000000	451.131187	770.033808	2.000000	29.615537
3.000000	26.000000	25.000000	326.000000	794.000000	62.000000	323.107607	788.045021	1.000000	30.680231
3.000000	27.000000	26.000000	322.000000	668.000000	52.000000	326.961784	692.362047	1.000000	31.129321
3.000000	28.000000	27.000000	223.000000	696.000000	51.000000	223.480120	703.479829	1.000000	31.648788
3.000000	29.000000	28.000000	446.000000	706.000000	53.000000	443.222354	710.924736	2.000000	32.297144
3.000000	30.000000	29.000000	226.000000	883.000000	71.000000	225.077752	897.883394	2.000000	33.151138
3.000000	31.000000	30.000000	293.000000	584.000000	42.000000	296.195317	587.543638	2.000000	34.416671
3.000000	32.000000	31.000000	536.000000	587.000000	44.000000	532.440849	582.357691	2.000000	35.144715
3.000000	33.000000	32.000000	538.000000	664.000000	54.000000	536.695957	654.954835	2.000000	35.937358
